unixTime,lslTime,ECG
1643379221917,15571.2477758,355
1643379221917,15571.2477787,386
1643379221917,15571.2477817,410
1643379221917,15571.2477848,424
1643379221917,15571.2477877,424
1643379221917,15571.2477912,410
1643379221943,15571.2477943,381
1643379221943,15571.2477974,320
1643379221943,15571.2478023,227
1643379221943,15571.2478055,120
1643379221943,15571.2478103,23
1643379221943,15571.2478136,-49
1643379221943,15571.2478184,-104
1643379221943,15571.2478215,-137
1643379221943,15571.2478265,-149
1643379221943,15571.2478295,-142
1643379221968,15571.2478347,-132
1643379221968,15571.2478378,-123
1643379221968,15571.2478429,-111
1643379221968,15571.2478461,-99
1643379221968,15571.2478508,-90
1643379221968,15571.247854,-80
1643379221968,15571.2478584,-66
1643379221968,15571.2478614,-52
1643379221968,15571.2478654,-42
1643379221968,15571.2478704,-35
1643379221994,15571.2478734,-33
1643379221994,15571.2478764,-35
1643379221994,15571.2478795,-37
1643379221994,15571.2478837,-37
1643379221994,15571.2478868,-35
1643379221994,15571.2478917,-35
1643379221994,15571.2478946,-37
1643379221994,15571.2478977,-40
1643379221994,15571.2479016,-42
1643379221994,15571.2479046,-35
1643379222019,15571.2479098,-21
1643379222019,15571.7987868,-9
1643379222019,15571.7987985,11
1643379222019,15571.7988025,18
1643379222393,15571.7988058,2
1643379222393,15571.7988089,-9
1643379222393,15571.7988121,-14
1643379222393,15571.7988151,-23
1643379222393,15571.7988182,-16
1643379222393,15571.7988212,-11
1643379222393,15571.7988255,-28
1643379222393,15571.7988287,-47
1643379222393,15571.798832,-45
1643379222393,15571.7988352,-61
1643379222418,15571.7988383,-40
1643379222418,15571.7988414,230
1643379222418,15571.7988445,780
1643379222418,15571.7988475,1048
1643379222418,15571.7988505,289
1643379222418,15571.7988536,-877
1643379222418,15571.7988928,-953
1643379222418,15571.7988988,-268
1643379222418,15571.7989021,-11
1643379222418,15571.7989051,-33
1643379222443,15571.7989097,54
1643379222443,15571.7989131,83
1643379222443,15571.7989163,52
1643379222443,15571.7989194,73
1643379222443,15571.7989246,99
1643379222443,15571.7989287,94
1643379222443,15571.798949,99
1643379222443,15571.7989557,116
1643379222443,15571.7989597,123
1643379222443,15571.7989631,132
1643379222467,15571.7989674,144
1643379222467,15571.7989708,158
1643379222467,15571.7989761,170
1643379222467,15571.7989815,187
1643379222467,15571.7989865,208
1643379222467,15571.7989913,232
1643379222467,15571.7989965,260
1643379222467,15571.7989998,291
1643379222467,15571.7990049,317
1643379222467,15571.7990083,348
1643379222492,15571.7990134,386
1643379222492,15571.7990168,410
1643379222492,15571.7990219,417
1643379222492,15571.7990259,419
1643379222492,15571.799031,415
1643379222492,15571.7990342,389
1643379222492,15571.7990376,332
1643379222492,15571.7990426,241
1643379222492,15571.7990461,132
1643379222492,15571.7990512,35
1643379222518,15571.7990551,-40
1643379222518,15571.7990585,-99
1643379222518,15571.7990634,-139
1643379222518,15571.7990681,-154
1643379222518,15571.7990731,-151
1643379222518,15571.7990764,-147
1643379222518,15571.7990814,-139
1643379222518,15571.7990848,-128
1643379222518,15571.7990898,-116
1643379222518,15571.799093,-104
1643379222543,15571.799098,-87
1643379222543,15571.7991029,-75
1643379222543,15571.7991079,-75
1643379222543,15571.799112,-78
1643379222543,15571.7991175,-75
1643379222543,15571.7991209,-71
1643379222543,15571.7991261,-68
1643379222543,15571.7991294,-66
1643379222543,15571.7991344,-66
1643379222543,15571.7991384,-68
1643379222567,15572.3477402,-68
1643379222567,15572.3477609,-73
1643379222567,15572.3477684,-73
1643379222567,15572.3477814,-68
1643379223092,15572.3477955,-68
1643379223092,15572.3477998,-71
1643379223092,15572.347803,-66
1643379223092,15572.347806,-73
1643379223092,15572.3478093,-102
1643379223092,15572.3478122,-106
1643379223092,15572.3478151,-90
1643379223092,15572.347818,-87
1643379223092,15572.347821,-90
1643379223092,15572.3478239,-80
1643379223117,15572.3478268,-66
1643379223117,15572.3478297,-52
1643379223117,15572.3478327,-35
1643379223117,15572.3478356,-23
1643379223117,15572.3478386,-28
1643379223117,15572.3478415,-40
1643379223117,15572.3478445,-42
1643379223117,15572.3478474,-40
1643379223117,15572.3478524,-35
1643379223117,15572.3478578,-28
1643379223143,15572.3478608,-28
1643379223143,15572.3478638,-30
1643379223143,15572.3478667,-33
1643379223143,15572.3478698,-30
1643379223143,15572.347875,14
1643379223143,15572.347878,268
1643379223143,15572.3478809,823
1643379223143,15572.3478841,1212
1643379223143,15572.3478879,547
1643379223143,15572.3478928,-794
1643379223167,15572.3478958,-1122
1643379223167,15572.347899,-419
1643379223167,15572.3479039,-64
1643379223167,15572.3479085,-64
1643379223167,15572.3479134,52
1643379223167,15572.3479165,92
1643379223167,15572.3479197,45
1643379223167,15572.3479229,68
1643379223167,15572.3479258,102
1643379223167,15572.3479289,99
1643379223193,15572.3479337,106
1643379223193,15572.3479367,130
1643379223193,15572.3479396,142
1643379223193,15572.3479427,147
1643379223193,15572.3479478,161
1643379223193,15572.3479509,180
1643379223193,15572.347956,204
1643379223193,15572.3479606,227
1643379223193,15572.3479657,244
1643379223193,15572.3479689,256
1643379223218,15572.3479737,277
1643379223218,15572.3479769,310
1643379223218,15572.3479801,351
1643379223218,15572.3479849,384
1643379223218,15572.3479895,415
1643379223218,15572.3479944,445
1643379223218,15572.3479975,469
1643379223218,15572.3480023,486
1643379223218,15572.3480061,486
1643379223218,15572.348011,460
1643379223243,15572.3480142,417
1643379223243,15572.3480189,343
1643379223243,15572.3480234,227
1643379223243,15572.3480283,106
1643379223243,15572.3480321,9
1643379223243,15572.3480368,-64
1643379223243,15572.3480416,-109
1643379223243,15572.3480459,-139
1643379223243,15572.3480503,-168
1643379223243,15573.0481091,-177
1643379223267,15573.0481234,-161
1643379223267,15573.0481271,-139
1643379223267,15573.0481302,-128
1643379223267,15573.0481332,-111
1643379223593,15573.0481619,-97
1643379223593,15573.0481685,-113
1643379223593,15573.0481719,-139
1643379223593,15573.048175,-137
1643379223593,15573.0481779,-123
1643379223593,15573.0481809,-118
1643379223593,15573.0481838,-125
1643379223593,15573.0481867,-128
1643379223593,15573.0481896,-125
1643379223593,15573.0481925,-118
1643379223617,15573.0481954,-120
1643379223617,15573.0481984,-123
1643379223617,15573.0482014,-118
1643379223617,15573.0482043,-116
1643379223617,15573.0482072,-120
1643379223617,15573.0482101,-118
1643379223617,15573.048213,-111
1643379223617,15573.048216,-104
1643379223617,15573.0482189,-97
1643379223617,15573.0482219,-92
1643379223643,15573.0482252,-90
1643379223643,15573.0482282,-87
1643379223643,15573.0482311,-83
1643379223643,15573.048234,-75
1643379223643,15573.048237,-66
1643379223643,15573.0482399,-59
1643379223643,15573.0482428,-54
1643379223643,15573.0482458,-52
1643379223643,15573.0482487,-47
1643379223643,15573.0482517,-47
1643379223668,15573.0482546,-45
1643379223668,15573.0482575,-37
1643379223668,15573.0482605,-33
1643379223668,15573.0482634,-28
1643379223668,15573.0482663,-23
1643379223668,15573.0482693,-18
1643379223668,15573.0482722,-18
1643379223668,15573.0482752,-21
1643379223668,15573.0482781,-11
1643379223668,15573.0482811,0
1643379223693,15573.0482841,0
1643379223693,15573.0482871,2
1643379223693,15573.04829,7
1643379223693,15573.048293,4
1643379223693,15573.0482959,14
1643379223693,15573.0482988,42
1643379223693,15573.0483017,54
1643379223693,15573.0483046,45
1643379223693,15573.0483075,45
1643379223693,15573.0483104,37
1643379223718,15573.0483134,23
1643379223718,15573.0483163,21
1643379223718,15573.0483192,18
1643379223718,15573.0483221,16
1643379223718,15573.0483251,21
1643379223718,15573.048328,26
1643379223718,15573.0483309,33
1643379223718,15573.0483339,26
1643379223718,15573.0483368,11
1643379223718,15573.0483397,90
1643379223742,15573.0483427,467
1643379223742,15573.0483456,1088
1643379223742,15573.0483486,1200
1643379223742,15573.0483515,104
1643379223742,15573.0483545,-1041
1643379223742,15573.0483574,-787
1643379223742,15573.0483604,-123
1643379223742,15573.0483633,-42
1643379223742,15573.5447194,7
1643379223742,15573.5447332,144
1643379223767,15573.544737,118
1643379223767,15573.5447403,97
1643379223767,15573.5447458,149
1643379223767,15573.5447507,149
1643379224093,15573.5447557,135
1643379224093,15573.5447588,161
1643379224093,15573.5447617,180
1643379224093,15573.5447646,182
1643379224093,15573.5447675,194
1643379224093,15573.5447705,208
1643379224093,15573.5447734,215
1643379224093,15573.5447763,230
1643379224093,15573.5447792,249
1643379224093,15573.5447821,263
1643379224118,15573.5447851,287
1643379224118,15573.544788,317
1643379224118,15573.5447909,336
1643379224118,15573.5447939,362
1643379224118,15573.5447968,400
1643379224118,15573.5447998,436
1643379224118,15573.5448027,460
1643379224118,15573.5448056,474
1643379224118,15573.5448086,464
1643379224118,15573.5448118,443
1643379224142,15573.5448169,436
1643379224142,15573.544821,415
1643379224142,15573.544825,348
1643379224142,15573.54483,251
1643379224142,15573.5448346,144
1643379224142,15573.5448393,45
1643379224142,15573.5448423,-37
1643379224142,15573.5448455,-102
1643379224142,15573.5448503,-147
1643379224142,15573.544855,-173
1643379224168,15573.5448597,-182
1643379224168,15573.5448641,-173
1643379224168,15573.5448689,-158
1643379224168,15573.5448722,-142
1643379224168,15573.5448771,-125
1643379224168,15573.5448801,-109
1643379224168,15573.5448849,-92
1643379224168,15573.5448895,-80
1643379224168,15573.5448942,-80
1643379224168,15573.5448973,-73
1643379224193,15573.5449021,-61
1643379224193,15573.5449069,-54
1643379224193,15573.5449119,-54
1643379224193,15573.5449149,-59
1643379224193,15573.5449179,-66
1643379224193,15573.544921,-64
1643379224193,15573.544926,-64
1643379224193,15573.5449291,-64
1643379224193,15573.544934,-59
1643379224193,15573.5449386,-54
1643379224218,15573.5449433,-59
1643379224218,15573.5449463,-61
1643379224218,15573.5449495,-59
1643379224218,15573.5449545,-47
1643379224218,15573.5449576,-40
1643379224218,15573.5449625,-45
1643379224218,15573.5449657,-42
1643379224218,15573.5449703,-37
1643379224218,15573.5449738,-35
1643379224218,15573.5449769,-33
1643379224243,15573.5449817,-33
1643379224243,15573.5449847,-26
1643379224243,15573.5449895,-21
1643379224243,15573.5449927,-18
1643379224243,15573.5449974,-11
1643379224243,15573.5450006,-7
1643379224243,15573.5450054,-7
1643379224243,15574.0476664,-2
1643379224243,15574.0476788,0
1643379224243,15574.0476827,-9
1643379224267,15574.0476859,0
1643379224267,15574.0476892,14
1643379224267,15574.0476923,-9
1643379224267,15574.0476954,-28
1643379224693,15574.0476984,-11
1643379224693,15574.0477014,-9
1643379224693,15574.0477045,-45
1643379224693,15574.0477076,-75
1643379224693,15574.0477106,-56
1643379224693,15574.0477136,-18
1643379224693,15574.0477166,-14
1643379224693,15574.0477196,-9
1643379224693,15574.0477226,-4
1643379224693,15574.0477256,-11
1643379224718,15574.0477287,-16
1643379224718,15574.0477317,-28
1643379224718,15574.0477348,-42
1643379224718,15574.0477378,-47
1643379224718,15574.0477409,-42
1643379224718,15574.0477439,-42
1643379224718,15574.047747,-35
1643379224718,15574.0477501,-28
1643379224718,15574.0477531,-30
1643379224718,15574.0477566,-40
1643379224743,15574.0477596,-47
1643379224743,15574.0477627,0
1643379224743,15574.0477658,296
1643379224743,15574.0477688,868
1643379224743,15574.0477718,1093
1643379224743,15574.0477749,270
1643379224743,15574.047778,-797
1643379224743,15574.047781,-778
1643379224743,15574.0477841,-222
1643379224743,15574.0477871,-80
1643379224767,15574.0477902,-37
1643379224767,15574.0477933,85
1643379224767,15574.0477963,71
1643379224767,15574.0477993,42
1643379224767,15574.0478023,90
1643379224767,15574.0478053,104
1643379224767,15574.0478083,80
1643379224767,15574.0478113,90
1643379224767,15574.0478143,113
1643379224767,15574.0478173,116
1643379224795,15574.0478203,130
1643379224795,15574.0478233,144
1643379224795,15574.0478264,149
1643379224795,15574.0478293,166
1643379224795,15574.0478323,196
1643379224795,15574.0478353,208
1643379224795,15574.0478383,211
1643379224795,15574.0478413,239
1643379224795,15574.0478443,284
1643379224795,15574.0478473,313
1643379224818,15574.0478504,343
1643379224818,15574.0478534,381
1643379224818,15574.0478563,419
1643379224818,15574.0478593,457
1643379224818,15574.0478658,486
1643379224818,15574.047871,481
1643379224818,15574.0478758,460
1643379224818,15574.0478801,445
1643379224818,15574.0478832,412
1643379224818,15574.0478871,322
1643379224843,15574.0478906,204
1643379224843,15574.0478938,102
1643379224843,15574.0478968,9
1643379224843,15574.0478998,-68
1643379224843,15574.0479037,-120
1643379224843,15574.0479068,-156
1643379224843,15574.645043,-173
1643379224843,15574.6450558,-170
1643379224843,15574.6450608,-177
1643379224843,15574.6450661,-173
1643379224868,15574.6450695,-137
1643379224868,15574.6450743,-111
1643379224868,15574.6450792,-97
1643379224868,15574.6450841,-87
1643379225292,15574.6450871,-106
1643379225292,15574.6450901,-123
1643379225292,15574.645093,-94
1643379225292,15574.6450959,-64
1643379225292,15574.6450989,-83
1643379225292,15574.6451018,-109
1643379225292,15574.6451047,-97
1643379225292,15574.645108,-80
1643379225292,15574.6451109,-75
1643379225292,15574.6451138,-66
1643379225318,15574.6451167,-73
1643379225318,15574.6451198,-90
1643379225318,15574.6451226,-75
1643379225318,15574.6451255,-61
1643379225318,15574.6451284,-80
1643379225318,15574.6451314,-83
1643379225318,15574.6451343,-49
1643379225318,15574.6451372,-45
1643379225318,15574.6451401,-61
1643379225318,15574.6451429,-54
1643379225342,15574.6451477,-42
1643379225342,15574.645154,-35
1643379225342,15574.6451572,-35
1643379225342,15574.6451621,-35
1643379225342,15574.6451652,-28
1643379225342,15574.64517,-21
1643379225342,15574.645173,-26
1643379225342,15574.6451761,-23
1643379225342,15574.645181,-9
1643379225342,15574.6451844,-2
1643379225368,15574.6451893,-4
1643379225368,15574.6451924,-2
1643379225368,15574.6451973,0
1643379225368,15574.6452009,-2
1643379225368,15574.6452061,0
1643379225368,15574.6452093,2
1643379225368,15574.6452142,7
1643379225368,15574.6452182,9
1643379225368,15574.6452214,4
1643379225368,15574.6452265,-4
1643379225393,15574.6452308,-4
1643379225393,15574.6452356,-7
1643379225393,15574.6452387,-7
1643379225393,15574.6452435,14
1643379225393,15574.6452474,49
1643379225393,15574.6452521,56
1643379225393,15574.6452567,33
1643379225393,15574.6452625,16
1643379225393,15574.6452657,16
1643379225393,15574.6452705,9
1643379225418,15574.6452743,2
1643379225418,15574.6452791,0
1643379225418,15574.6452823,0
1643379225418,15574.6452871,2
1643379225418,15574.6452912,-4
1643379225418,15574.645296,-9
1643379225418,15574.6452992,-2
1643379225418,15574.645304,0
1643379225418,15574.6453072,-4
1643379225418,15574.6453122,83
1643379225442,15574.6453154,445
1643379225442,15574.6453203,965
1643379225442,15574.6453234,901
1643379225442,15574.6453283,-66
1643379225442,15574.6453648,-799
1643379225442,15575.246827,-538
1643379225442,15575.2468391,-142
1643379225442,15575.2468431,-71
1643379225442,15575.2468475,26
1643379225442,15575.2468517,111
1643379225467,15575.2468549,83
1643379225467,15575.2468593,75
1643379225467,15575.2468635,94
1643379225467,15575.2468676,97
1643379225793,15575.2468706,111
1643379225793,15575.2468736,135
1643379225793,15575.2468765,144
1643379225793,15575.2468795,147
1643379225793,15575.2468823,154
1643379225793,15575.2468852,163
1643379225793,15575.2468881,180
1643379225793,15575.246891,204
1643379225793,15575.2468939,222
1643379225793,15575.2468968,241
1643379225818,15575.2468996,270
1643379225818,15575.2469026,298
1643379225818,15575.2469055,320
1643379225818,15575.2469083,351
1643379225818,15575.2469113,389
1643379225818,15575.2469143,427
1643379225818,15575.2469171,464
1643379225818,15575.2469201,505
1643379225818,15575.246923,524
1643379225818,15575.2469259,533
1643379225843,15575.2469287,538
1643379225843,15575.2469326,514
1643379225843,15575.2469358,457
1643379225843,15575.2469397,362
1643379225843,15575.2469429,244
1643379225843,15575.2469487,139
1643379225843,15575.2469517,49
1643379225843,15575.2469555,-23
1643379225843,15575.2469612,-64
1643379225843,15575.2469657,-97
1643379225868,15575.2469687,-123
1643379225868,15575.2469718,-125
1643379225868,15575.2469749,-116
1643379225868,15575.246978,-104
1643379225868,15575.2469812,-90
1643379225868,15575.2470173,-73
1643379225868,15575.2470223,-61
1643379225868,15575.2470255,-49
1643379225868,15575.2470297,-35
1643379225868,15575.2470359,-26
1643379225894,15575.2470391,-23
1643379225894,15575.247043,-23
1643379225894,15575.247047,-18
1643379225894,15575.2470512,-26
1643379225894,15575.2470551,-33
1643379225894,15575.2470583,-35
1643379225894,15575.247064,-45
1643379225894,15575.247067,-56
1643379225894,15575.2470703,-52
1643379225894,15575.2470735,-47
1643379225919,15575.2470785,-54
1643379225919,15575.2470817,-54
1643379225919,15575.2470865,-47
1643379225919,15575.2470896,-40
1643379225919,15575.2470944,-37
1643379225919,15575.2470977,-37
1643379225919,15575.2471025,-35
1643379225919,15575.2471055,-23
1643379225919,15575.2471087,-18
1643379225919,15575.2471135,-18
1643379225943,15575.2471168,-18
1643379225943,15575.2471209,-14
1643379225943,15575.2471252,-11
1643379225943,15575.2471285,-11
1643379225943,15575.7483326,-7
1643379225943,15575.7483438,-4
1643379225943,15575.7483473,-4
1643379225943,15575.7483504,2
1643379225943,15575.7483534,7
1643379225943,15575.7483563,0
1643379225967,15575.7483592,-4
1643379225967,15575.7483621,7
1643379225967,15575.748365,11
1643379225967,15575.748368,9
1643379226393,15575.7483708,9
1643379226393,15575.7483738,11
1643379226393,15575.7483767,14
1643379226393,15575.7483796,21
1643379226393,15575.7483825,23
1643379226393,15575.7483853,26
1643379226393,15575.7483882,18
1643379226393,15575.7483911,7
1643379226393,15575.748394,-2
1643379226393,15575.7483969,4
1643379226417,15575.7483998,37
1643379226417,15575.7484026,52
1643379226417,15575.7484055,33
1643379226417,15575.7484084,23
1643379226417,15575.7484112,23
1643379226417,15575.7484141,16
1643379226417,15575.748417,11
1643379226417,15575.7484199,7
1643379226417,15575.7484229,14
1643379226417,15575.7484257,21
1643379226441,15575.7484286,18
1643379226441,15575.7484315,16
1643379226441,15575.7484343,14
1643379226441,15575.7484372,-4
1643379226441,15575.7484401,28
1643379226441,15575.748443,336
1643379226441,15575.748446,986
1643379226441,15575.7484488,1385
1643379226441,15575.7484517,664
1643379226441,15575.7484546,-590
1643379226467,15575.7484576,-820
1643379226467,15575.7484609,-275
1643379226467,15575.7484638,-83
1643379226467,15575.7484667,-66
1643379226467,15575.7484696,56
1643379226467,15575.7484726,71
1643379226467,15575.7484784,35
1643379226467,15575.7484815,61
1643379226467,15575.7484945,73
1643379226467,15575.7485131,66
1643379226492,15575.7485178,90
1643379226492,15575.7485213,99
1643379226492,15575.7485244,90
1643379226492,15575.7485274,104
1643379226492,15575.7485303,128
1643379226492,15575.7485332,135
1643379226492,15575.7485362,139
1643379226492,15575.748539,154
1643379226492,15575.748542,168
1643379226492,15575.7485449,182
1643379226517,15575.7485478,204
1643379226517,15575.7485507,239
1643379226517,15575.7485537,279
1643379226517,15575.7485566,313
1643379226517,15575.7485595,348
1643379226517,15575.7485624,393
1643379226517,15575.7485652,438
1643379226517,15575.7485681,469
1643379226517,15575.7485715,491
1643379226517,15575.7485744,488
1643379226542,15575.7485773,462
1643379226542,15575.7485802,417
1643379226542,15575.7485832,341
1643379226542,15576.3460804,222
1643379226542,15576.3460983,94
1643379226542,15576.3461029,2
1643379226542,15576.3461687,-56
1643379226542,15576.3461737,-113
1643379226542,15576.3461771,-154
1643379226542,15576.3461803,-168
1643379226566,15576.3461834,-166
1643379226566,15576.3461865,-161
1643379226566,15576.3461895,-158
1643379226566,15576.3461926,-168
1643379226993,15576.3461966,-180
1643379226993,15576.3461997,-175
1643379226993,15576.3462027,-154
1643379226993,15576.3462064,-125
1643379226993,15576.3462094,-104
1643379226993,15576.3462125,-99
1643379226993,15576.3462156,-94
1643379226993,15576.3462201,-83
1643379226993,15576.3462233,-71
1643379226993,15576.3462264,-68
1643379227017,15576.3462294,-66
1643379227017,15576.3462325,-61
1643379227017,15576.3462356,-59
1643379227017,15576.3462387,-61
1643379227017,15576.3462417,-56
1643379227017,15576.3462448,-52
1643379227017,15576.3462479,-49
1643379227017,15576.346251,-35
1643379227017,15576.3462541,-37
1643379227017,15576.3462572,-45
1643379227042,15576.3462602,-35
1643379227042,15576.3462633,-26
1643379227042,15576.3462664,-26
1643379227042,15576.3462694,-28
1643379227042,15576.3462725,-28
1643379227042,15576.3462755,-23
1643379227042,15576.3462791,-23
1643379227042,15576.3462825,-28
1643379227042,15576.3462894,-30
1643379227042,15576.3462935,-28
1643379227068,15576.3462986,-30
1643379227068,15576.3463019,-28
1643379227068,15576.3463074,-18
1643379227068,15576.3463108,-16
1643379227068,15576.3463159,-16
1643379227068,15576.3463192,-7
1643379227068,15576.3463243,-4
1643379227068,15576.3463276,-11
1643379227068,15576.3463327,-7
1643379227068,15576.3463361,4
1643379227093,15576.3463411,4
1643379227093,15576.3463444,-4
1643379227093,15576.3463494,-2
1643379227093,15576.3463528,14
1643379227093,15576.3463578,33
1643379227093,15576.3463613,42
1643379227093,15576.3463663,49
1643379227093,15576.34637,47
1643379227093,15576.3463751,33
1643379227093,15576.3463785,21
1643379227118,15576.3463834,16
1643379227118,15576.3463868,9
1643379227118,15576.3463919,7
1643379227118,15576.3463952,9
1643379227118,15576.3464007,4
1643379227118,15576.3464041,7
1643379227118,15576.3464091,4
1643379227118,15576.3464126,-16
1643379227118,15576.3464179,26
1643379227118,15576.3464214,313
1643379227142,15576.3464268,901
1643379227142,15576.3464302,1264
1643379227142,15576.9480977,619
1643379227142,15576.9481087,-533
1643379227142,15576.9481126,-778
1643379227142,15576.9481157,-303
1643379227142,15576.9481188,-109
1643379227142,15576.9481217,-87
1643379227142,15576.9481247,18
1643379227142,15576.9481275,42
1643379227167,15576.9481304,14
1643379227167,15576.9481333,26
1643379227167,15576.9481361,42
1643379227167,15576.948139,45
1643379227593,15576.9481418,54
1643379227593,15576.9481447,66
1643379227593,15576.9481476,75
1643379227593,15576.9481504,64
1643379227593,15576.9481533,52
1643379227593,15576.9481561,80
1643379227593,15576.948159,120
1643379227593,15576.9481619,132
1643379227593,15576.9481648,139
1643379227593,15576.9481677,156
1643379227618,15576.9481706,173
1643379227618,15576.9481735,206
1643379227618,15576.9481764,246
1643379227618,15576.9481793,277
1643379227618,15576.9481823,313
1643379227618,15576.9481851,362
1643379227618,15576.948188,400
