unixTime,lslTime,EDA
1643379546345,15896.2520966,9.01
1643379546376,15896.2525733,9.01
1643379546376,15896.2526377,9.01
1643379546376,15896.2527331,9.01
1643379546376,15896.2527381,9.01
1643379546376,15896.2528105,9.01
1643379546376,15896.2528161,9.01
1643379546376,15896.2528191,9.01
1643379546376,15896.2528228,9.01
1643379546376,15896.2528268,9.01
1643379546376,15896.252829,9.01
1643379546411,15896.2528325,9.01
1643379546411,15896.252836,9.01
1643379546613,15896.2528396,9.01
1643379546613,15896.2528419,9.01
1643379546613,15896.3976365,9.01
1643379546613,15896.3978,9.01
1643379546613,15896.3978059,9.01
1643379546613,15896.3978094,9.01
1643379546613,15896.3978822,9.01
1643379546613,15896.3978845,9.01
1643379546613,15896.3978865,9.01
1643379546613,15896.3978884,9.01
1643379546646,15896.3978903,9.03
1643379546646,15896.3978923,9.03
1643379546646,15896.3978941,9.03
1643379546646,15896.3978961,9.03
1643379546646,15896.397898,9.03
1643379546646,15896.3978999,9.03
1643379546646,15896.3979017,9.03
1643379546646,15896.5706714,9.03
1643379546646,15896.5708694,9.03
1643379546646,15896.5708735,9.03
1643379546680,15896.5708758,9.03
1643379546680,15896.5708777,9.03
1643379546680,15896.5708798,9.03
1643379546680,15896.5708817,9.03
1643379546680,15896.5708838,9.03
1643379546680,15896.5708857,9.03
1643379546680,15896.5708875,9.03
1643379546680,15896.5708895,9.03
1643379546680,15896.5708914,9.03
1643379546680,15896.5708933,9.03
1643379546713,15896.5708952,9.03
1643379546713,15896.5708971,9.03
1643379547048,15896.7194669,9.03
1643379547048,15896.7194758,9.03
1643379547048,15896.71948,9.03
1643379547048,15896.7194835,9.03
1643379547048,15896.7194868,9.03
1643379547048,15896.7194906,9.01
1643379547048,15896.7195706,9.01
1643379547048,15896.7195758,9.01
1643379547048,15896.7195795,9.01
1643379547048,15896.719583,8.98
1643379547090,15896.7196486,8.98
1643379547090,15896.7196542,8.98
1643379547090,15896.7196633,8.98
1643379547090,15896.7200973,8.98
1643379547090,15896.7201004,8.96
1643379547090,15896.8445816,8.96
1643379547090,15896.844847,8.96
1643379547090,15896.8448509,8.96
1643379547090,15896.8448528,8.96
1643379547090,15896.8448548,8.96
1643379547132,15896.8448566,8.96
1643379547132,15896.8448586,8.94
1643379547132,15896.8448604,8.94
1643379547132,15896.8448623,8.94
1643379547132,15896.8448641,8.94
1643379547132,15896.844866,8.94
1643379547132,15896.8448679,8.94
1643379547132,15896.8448698,8.94
1643379547132,15896.8448717,8.94
1643379547132,15896.8448735,8.94
1643379547172,15896.9965435,8.91
1643379547172,15896.9965499,8.91
1643379547334,15896.9965524,8.91
1643379547334,15896.9965544,8.91
1643379547334,15896.9965564,8.91
1643379547334,15896.9965588,8.91
1643379547334,15896.9965607,8.91
1643379547334,15896.9965627,8.91
1643379547334,15896.9965648,8.91
1643379547334,15896.9965669,8.91
1643379547334,15896.9965691,8.91
1643379547334,15896.996571,8.91
1643379547372,15896.9965732,8.91
1643379547372,15896.9965754,8.91
1643379547372,15896.9965773,8.91
1643379547372,15897.1552122,8.91
1643379547372,15897.1552281,8.91
1643379547372,15897.1552411,8.91
1643379547372,15897.1552765,8.91
1643379547372,15897.1556244,8.91
1643379547372,15897.1557327,8.91
1643379547372,15897.1557358,8.91
1643379547406,15897.155738,8.91
1643379547406,15897.15574,8.91
1643379547406,15897.155742,8.91
1643379547406,15897.1557442,8.91
1643379547406,15897.1557462,8.91
1643379547406,15897.1557484,8.91
1643379547406,15897.1557504,8.91
1643379547406,15897.1557524,8.91
1643379547406,15897.2916805,8.91
1643379547406,15897.2920868,8.91
1643379547441,15897.2920925,8.91
1643379547441,15897.2920964,8.91
1643379547690,15897.2920991,8.91
1643379547690,15897.2921027,8.91
1643379547690,15897.2921055,8.91
1643379547690,15897.2921091,8.91
1643379547690,15897.292112,8.91
1643379547690,15897.292187,8.91
1643379547690,15897.2921926,8.91
1643379547690,15897.2921967,8.91
1643379547690,15897.2922004,8.91
1643379547690,15897.2922765,8.91
1643379547727,15897.2923343,8.91
1643379547727,15897.4591837,8.91
1643379547727,15897.4592505,8.91
1643379547727,15897.4592579,8.91
1643379547727,15897.4592605,8.91
1643379547727,15897.4593003,8.91
1643379547727,15897.4593058,8.89
1643379547727,15897.4593083,8.89
1643379547727,15897.4593262,8.89
1643379547727,15897.4593292,8.89
1643379547762,15897.4593311,8.89
1643379547762,15897.4593332,8.91
1643379547762,15897.4593352,8.91
1643379547762,15897.4593371,8.89
1643379547762,15897.459339,8.91
1643379547762,15897.4593409,8.91
1643379547762,15897.6184869,8.91
1643379547762,15897.6184954,8.91
1643379547762,15897.6184995,8.91
1643379547762,15897.618503,8.91
1643379547798,15897.6185063,8.91
1643379547798,15897.618567,8.91
1643379547981,15897.6185704,8.91
1643379547981,15897.6185736,8.91
1643379547981,15897.6185773,8.89
1643379547981,15897.6185808,8.91
1643379547981,15897.6186315,8.89
1643379547981,15897.6186351,8.91
1643379547981,15897.6187472,8.91
1643379547981,15897.6187498,8.89
1643379547981,15897.6187519,8.89
1643379547981,15897.7553825,8.89
1643379548018,15897.7555118,8.89
1643379548018,15897.7555835,8.89
1643379548018,15897.7556066,8.89
1643379548018,15897.7556115,8.89
1643379548018,15897.7556154,8.89
1643379548018,15897.7556176,8.89
1643379548018,15897.7556209,8.89
1643379548018,15897.755623,8.89
1643379548018,15897.7556262,8.89
1643379548018,15897.7556284,8.89
1643379548054,15897.7556907,8.89
1643379548054,15897.7556957,8.89
1643379548054,15897.7556978,8.89
1643379548054,15897.7556997,8.89
1643379548054,15897.9302834,8.89
1643379548054,15897.9302912,8.89
1643379548054,15897.9302944,8.89
1643379548054,15897.9303348,8.89
1643379548054,15897.9303407,8.89
1643379548054,15897.9303447,8.89
1643379548089,15897.9303487,8.89
1643379548089,15897.9304544,8.89
1643379548259,15897.9304567,8.89
1643379548259,15897.9304588,8.89
1643379548259,15897.9304608,8.89
1643379548259,15897.9304628,8.89
1643379548259,15897.9304646,8.89
1643379548259,15897.9304665,8.89
1643379548259,15897.9304684,8.89
1643379548259,15898.1031661,8.89
1643379548259,15898.1035913,8.89
1643379548259,15898.1035967,8.89
1643379548286,15898.1036,8.89
1643379548286,15898.1037287,8.89
1643379548286,15898.104094,8.89
1643379548286,15898.1041062,8.89
1643379548286,15898.1041088,8.89
1643379548286,15898.1041108,8.89
1643379548286,15898.1041128,8.89
1643379548286,15898.1041152,8.86
1643379548286,15898.1041173,8.89
1643379548286,15898.1041193,8.89
1643379548315,15898.1041212,8.89
1643379548315,15898.1041232,8.86
1643379548315,15898.2001107,8.89
1643379548315,15898.2002816,8.86
1643379548315,15898.2002876,8.86
1643379548315,15898.2002917,8.86
1643379548315,15898.2003599,8.89
1643379548315,15898.2003656,8.86
1643379548315,15898.2003678,8.86
1643379548315,15898.2003801,8.86
1643379548343,15898.2007468,8.86
1643379548343,15898.2007507,8.86
1643379548559,15898.2007527,8.86
1643379548559,15898.2007545,8.86
1643379548559,15898.2007646,8.86
1643379548559,15898.2007766,8.86
1643379548559,15898.2007793,8.86
1643379548559,15898.3626154,8.86
1643379548559,15898.3630624,8.86
1643379548559,15898.3630681,8.86
1643379548559,15898.3630722,8.86
1643379548559,15898.3630753,8.86
1643379548591,15898.3630782,8.86
1643379548591,15898.3630819,8.86
1643379548591,15898.3630846,8.86
1643379548591,15898.3630878,8.86
1643379548591,15898.3632492,8.86
1643379548591,15898.3632547,8.86
1643379548591,15898.3632641,8.86
1643379548591,15898.3632734,8.86
1643379548591,15898.3632777,8.86
1643379548591,15898.3632813,8.86
1643379548624,15898.512151,8.86
1643379548624,15898.5123184,8.86
1643379548624,15898.5123231,8.86
1643379548624,15898.5123272,8.86
1643379548624,15898.5124003,8.86
1643379548624,15898.512405,8.86
1643379548624,15898.5124069,8.86
1643379548624,15898.5124088,8.86
1643379548624,15898.5124185,8.86
1643379548624,15898.5124283,8.86
1643379548653,15898.5124445,8.86
1643379548653,15898.5124501,8.86
1643379548852,15898.5124523,8.86
1643379548852,15898.5124544,8.86
1643379548852,15898.5124562,8.86
1643379548852,15898.6428637,8.86
1643379548852,15898.6433208,8.86
1643379548852,15898.6433609,8.86
1643379548852,15898.6433646,8.86
1643379548852,15898.643367,8.86
1643379548852,15898.6433693,8.86
1643379548852,15898.6433712,8.86
1643379548885,15898.6433731,8.86
1643379548885,15898.643375,8.86
1643379548885,15898.6433769,8.86
1643379548885,15898.6433789,8.86
1643379548885,15898.6433808,8.86
1643379548885,15898.6433828,8.86
1643379548885,15898.6433847,8.84
1643379548885,15898.6433866,8.86
1643379548885,15898.8015595,8.86
1643379548885,15898.803071,8.86
1643379548917,15898.8030759,8.86
1643379548917,15898.8030781,8.84
1643379548917,15898.8030801,8.86
1643379548917,15898.8030821,8.86
1643379548917,15898.8030844,8.86
1643379548917,15898.8030869,8.86
1643379548917,15898.803089,8.86
1643379548917,15898.803091,8.86
1643379548917,15898.8030931,8.86
1643379548917,15898.803095,8.86
1643379548952,15898.8030969,8.86
1643379548952,15898.8030989,8.86
1643379549297,15898.8031007,8.86
1643379549297,15898.9577002,8.86
1643379549297,15898.9578299,8.86
1643379549297,15898.9578354,8.86
1643379549297,15898.9578392,8.86
1643379549297,15898.9578429,8.86
1643379549297,15898.9578844,8.86
1643379549297,15898.9578881,8.86
1643379549297,15898.9578914,8.86
1643379549297,15898.9579668,8.86
1643379549330,15898.9579689,8.86
1643379549330,15898.9579708,8.86
1643379549330,15898.9579726,8.86
1643379549330,15898.9579745,8.86
1643379549330,15898.9579763,8.86
1643379549330,15898.9579781,8.86
1643379549330,15899.0959262,8.86
1643379549330,15899.0960757,8.86
1643379549330,15899.0960808,8.86
1643379549330,15899.0961001,8.86
1643379549364,15899.0961403,8.86
1643379549364,15899.0961945,8.86
1643379549364,15899.0961972,8.86
1643379549364,15899.0962926,8.86
1643379549364,15899.0962992,8.86
1643379549364,15899.0963029,8.86
1643379549364,15899.0963051,8.86
1643379549364,15899.0963084,8.86
1643379549364,15899.0963105,8.86
1643379549364,15899.0963139,8.86
1643379549397,15899.0963165,8.86
1643379549397,15899.2446567,8.86
1643379549612,15899.2446645,8.86
1643379549612,15899.2446675,8.86
1643379549612,15899.244869,8.86
1643379549612,15899.244875,8.86
1643379549612,15899.2448789,8.86
1643379549612,15899.2448813,8.86
1643379549612,15899.2448847,8.86
1643379549612,15899.2448873,8.84
1643379549612,15899.2449314,8.86
1643379549612,15899.2449335,8.84
1643379549647,15899.2449355,8.86
1643379549647,15899.2449373,8.84
1643379549647,15899.2449391,8.84
1643379549647,15899.244941,8.84
1643379549647,15899.4061232,8.84
1643379549647,15899.4063529,8.84
1643379549647,15899.4063785,8.84
1643379549647,15899.4063843,8.84
1643379549647,15899.406388,8.84
1643379549647,15899.4063903,8.84
1643379549688,15899.4063936,8.84
1643379549688,15899.4063957,8.84
1643379549688,15899.4063989,8.84
1643379549688,15899.4064009,8.84
1643379549688,15899.4064289,8.81
1643379549688,15899.4064311,8.81
1643379549688,15899.4064329,8.81
1643379549688,15899.4064347,8.81
1643379549688,15899.4064365,8.81
1643379549688,15899.5538812,8.81
1643379549722,15899.5538892,8.81
1643379549722,15899.553893,8.81
1643379549908,15899.5540479,8.81
1643379549908,15899.5540523,8.81
1643379549908,15899.5540557,8.81
1643379549908,15899.5541413,8.81
1643379549908,15899.5541449,8.81
1643379549908,15899.554147,8.81
1643379549908,15899.5541489,8.81
1643379549908,15899.5541509,8.81
1643379549908,15899.5541528,8.81
1643379549908,15899.5541547,8.81
1643379549945,15899.5541586,8.81
1643379549945,15899.5541608,8.79
1643379549945,15899.6963724,8.79
1643379549945,15899.6963809,8.79
1643379549945,15899.6963833,8.79
1643379549945,15899.6963856,8.79
1643379549945,15899.6963878,8.79
1643379549945,15899.6963901,8.79
1643379549945,15899.6963921,8.79
1643379549945,15899.696394,8.79
1643379549981,15899.6963958,8.79
1643379549981,15899.6963978,8.79
1643379549981,15899.6963999,8.79
1643379549981,15899.6964017,8.79
1643379549981,15899.6964037,8.79
1643379549981,15899.6964057,8.79
1643379549981,15899.6964075,8.79
1643379549981,15899.8648452,8.79
1643379549981,15899.8648541,8.79
1643379549981,15899.8648582,8.79
1643379550019,15899.8648616,8.76
1643379550019,15899.8648653,8.76
1643379550199,15899.8649867,8.76
1643379550199,15899.8649904,8.76
1643379550199,15899.8667212,8.76
1643379550199,15899.8667271,8.76
1643379550199,15899.8667311,8.76
1643379550199,15899.8667339,8.76
1643379550199,15899.8667374,8.76
1643379550199,15899.8667406,8.76
1643379550199,15899.8667439,8.76
1643379550199,15899.8667463,8.76
1643379550237,15900.0019178,8.76
1643379550237,15900.0019259,8.76
1643379550237,15900.0019285,8.76
1643379550237,15900.0019315,8.76
1643379550237,15900.0019337,8.76
1643379550237,15900.0019357,8.76
1643379550237,15900.0019382,8.76
1643379550237,15900.0019402,8.76
1643379550237,15900.0019437,8.76
1643379550237,15900.0019458,8.76
1643379550278,15900.0019478,8.76
1643379550278,15900.0019511,8.76
1643379550278,15900.0019532,8.76
1643379550278,15900.0019564,8.76
1643379550278,15900.0019598,8.76
1643379550278,15900.1569627,8.76
1643379550278,15900.1571964,8.76
1643379550278,15900.1572085,8.76
1643379550278,15900.1572128,8.76
1643379550278,15900.1572166,8.76
1643379550311,15900.1573261,8.76
1643379550311,15900.15733,8.74
1643379550521,15900.1573322,8.74
1643379550521,15900.1573342,8.74
1643379550521,15900.1573361,8.74
1643379550521,15900.1573381,8.74
1643379550521,15900.15734,8.74
1643379550521,15900.1573419,8.74
1643379550521,15900.1573438,8.76
1643379550521,15900.1573457,8.76
1643379550521,15900.2947471,8.74
1643379550521,15900.2947753,8.74
1643379550554,15900.2947796,8.74
1643379550554,15900.2947831,8.76
1643379550554,15900.2947865,8.74
1643379550554,15900.29479,8.74
1643379550554,15900.2947934,8.76
1643379550554,15900.294797,8.74
1643379550554,15900.2947995,8.74
1643379550554,15900.2952453,8.74
1643379550554,15900.2952803,8.74
1643379550554,15900.2953907,8.74
1643379550589,15900.2953956,8.74
1643379550589,15900.2953992,8.74
1643379550589,15900.2954013,8.74
1643379550589,15900.4688907,8.74
1643379550589,15900.4689359,8.74
1643379550589,15900.4689406,8.74
1643379550589,15900.4689444,8.74
1643379550589,15900.4689962,8.74
1643379550589,15900.4690002,8.74
1643379550589,15900.4690024,8.74
1643379550651,15900.4690056,8.74
1643379550651,15900.4690079,8.74
1643379550816,15900.4690366,8.74
1643379550816,15900.4690387,8.74
1643379550816,15900.4690407,8.74
1643379550816,15900.4690426,8.74
1643379550816,15900.4690444,8.74
1643379550816,15900.4690463,8.74
1643379550816,15900.5996302,8.74
1643379550816,15900.5997988,8.72
1643379550816,15900.5998047,8.72
1643379550816,15900.5998085,8.72
1643379550842,15900.5999218,8.72
1643379550842,15900.5999265,8.72
1643379550842,15900.5999287,8.72
1643379550842,15900.599931,8.72
1643379550842,15900.5999331,8.72
1643379550842,15900.5999351,8.72
1643379550842,15900.5999371,8.72
1643379550842,15900.5999391,8.72
1643379550842,15900.599941,8.72
1643379550842,15900.599943,8.72
1643379550878,15900.599945,8.72
1643379550878,15900.764396,8.72
1643379550878,15900.7645994,8.72
1643379550878,15900.7646051,8.72
1643379550878,15900.7646088,8.72
1643379550878,15900.7646948,8.72
1643379550878,15900.7646972,8.72
1643379550878,15900.7646994,8.72
1643379550878,15900.7647013,8.72
1643379550878,15900.7647032,8.72
1643379550900,15900.7647051,8.72
1643379550900,15900.764707,8.72
1643379551118,15900.7647088,8.72
1643379551118,15900.7647106,8.72
1643379551118,15900.7647124,8.69
1643379551118,15900.7647143,8.69
1643379551118,15900.8980156,8.69
1643379551118,15900.8980244,8.69
1643379551118,15900.8980282,8.69
1643379551118,15900.8980313,8.69
1643379551118,15900.898034,8.69
1643379551118,15900.8981074,8.69
1643379551143,15900.8981139,8.69
1643379551143,15900.8981175,8.69
1643379551143,15900.8981725,8.69
1643379551143,15900.8981763,8.69
1643379551143,15900.8981798,8.69
1643379551143,15900.8981834,8.69
1643379551143,15900.8983503,8.69
1643379551143,15900.898356,8.69
1643379551143,15900.8983585,8.69
1643379551143,15901.0627253,8.69
1643379551166,15901.0627333,8.69
1643379551166,15901.0628063,8.69
1643379551166,15901.0628117,8.69
1643379551166,15901.0628155,8.69
1643379551166,15901.0628192,8.69
1643379551166,15901.0632985,8.69
1643379551166,15901.0633113,8.69
1643379551166,15901.0633144,8.69
1643379551166,15901.0633166,8.69
1643379551166,15901.0633187,8.69
1643379551190,15901.0633208,8.69
1643379551190,15901.0633227,8.69
1643379551391,15901.0633247,8.69
1643379551391,15901.0633266,8.69
1643379551391,15901.2074041,8.69
1643379551391,15901.20782,8.69
1643379551391,15901.2078262,8.69
1643379551391,15901.20783,8.69
1643379551391,15901.2079237,8.69
1643379551391,15901.2080191,8.69
1643379551391,15901.2080252,8.69
1643379551391,15901.2080294,8.69
1643379551416,15901.2080319,8.69
1643379551416,15901.2080354,8.72
1643379551416,15901.208038,8.69
1643379551416,15901.20808,8.72
1643379551416,15901.2080857,8.72
1643379551416,15901.2080892,8.72
1643379551416,15901.2080928,8.72
1643379551416,15901.3367326,8.72
1643379551416,15901.3369941,8.72
1643379551416,15901.3369974,8.72
1643379551441,15901.3369995,8.72
1643379551441,15901.3370014,8.72
1643379551441,15901.3370032,8.72
1643379551441,15901.337005,8.72
1643379551441,15901.3370069,8.72
1643379551441,15901.3370088,8.72
1643379551441,15901.3370107,8.72
1643379551441,15901.3370125,8.72
1643379551441,15901.3370144,8.72
1643379551441,15901.3370162,8.69
1643379551465,15901.3370181,8.69
1643379551465,15901.3370199,8.72
1643379551869,15901.4876291,8.69
1643379551869,15901.4877935,8.69
1643379551869,15901.4877997,8.69
1643379551869,15901.4878038,8.69
1643379551869,15901.4878073,8.69
1643379551869,15901.4879955,8.69
1643379551869,15901.4880036,8.69
1643379551869,15901.4880065,8.69
1643379551869,15901.4880087,8.69
1643379551869,15901.4880108,8.69
1643379551892,15901.4880133,8.67
1643379551892,15901.4880154,8.67
1643379551892,15901.4880175,8.67
1643379551892,15901.4880197,8.69
1643379551892,15901.4880219,8.67
1643379551892,15901.6493217,8.67
1643379551892,15901.6493301,8.67
1643379551892,15901.6493341,8.67
1643379551892,15901.6493378,8.67
1643379551892,15901.6493418,8.69
1643379551918,15901.6493454,8.69
1643379551918,15901.6493489,8.69
1643379551918,15901.6493523,8.69
1643379551918,15901.6493558,8.69
1643379551918,15901.649359,8.69
1643379551918,15901.6493627,8.69
1643379551918,15901.6493655,8.69
1643379551918,15901.6493675,8.69
1643379551918,15901.6494369,8.69
1643379551918,15901.6494423,8.69
1643379551943,15901.8123695,8.69
1643379551943,15901.8123894,8.69
1643379552169,15901.8124632,8.69
1643379552169,15901.8124708,8.69
1643379552169,15901.8124733,8.69
1643379552169,15901.8124753,8.69
1643379552169,15901.8124774,8.69
1643379552169,15901.8124794,8.69
1643379552169,15901.8124814,8.69
1643379552169,15901.8124836,8.69
1643379552169,15901.8124854,8.67
1643379552169,15901.8124873,8.67
1643379552193,15901.8124892,8.69
1643379552193,15901.8124911,8.67
1643379552193,15901.8124933,8.67
1643379552193,15901.9547156,8.67
1643379552193,15901.9548761,8.67
1643379552193,15901.9548897,8.67
1643379552193,15901.9548938,8.67
1643379552193,15901.9548975,8.67
1643379552193,15901.9549012,8.67
1643379552193,15901.9549042,8.67
1643379552218,15901.9549447,8.67
1643379552218,15901.9549473,8.67
1643379552218,15901.9549503,8.67
1643379552218,15901.9549525,8.67
1643379552218,15901.9549545,8.67
1643379552218,15901.9549564,8.67
1643379552218,15901.9549584,8.67
1643379552218,15901.9549611,8.67
1643379552218,15902.1119935,8.67
1643379552218,15902.1127261,8.67
1643379552242,15902.1127334,8.64
1643379552242,15902.1127364,8.64
1643379552448,15902.1127454,8.64
1643379552448,15902.1128303,8.64
1643379552448,15902.1129341,8.64
1643379552448,15902.1130032,8.64
1643379552448,15902.1130085,8.64
1643379552448,15902.1130118,8.64
1643379552448,15902.1130152,8.64
1643379552448,15902.1130173,8.64
1643379552448,15902.1130209,8.64
1643379552448,15902.1130249,8.64
1643379552476,15902.1130283,8.64
1643379552476,15902.2637664,8.64
1643379552476,15902.2640088,8.64
1643379552476,15902.2640383,8.64
1643379552476,15902.2640441,8.64
1643379552476,15902.264048,8.64
1643379552476,15902.2640519,8.62
1643379552476,15902.2640662,8.64
1643379552476,15902.2640841,8.62
1643379552476,15902.2640871,8.62
1643379552500,15902.2640893,8.62
1643379552500,15902.2640915,8.62
1643379552500,15902.2640936,8.62
1643379552500,15902.2640955,8.62
1643379552500,15902.2641226,8.62
1643379552500,15902.2641539,8.62
