unixTime,lslTime,ECG
1643377952209,14301.9900649,336
1643377952209,14301.9900699,353
1643377952209,14301.990073,362
1643377952633,14301.9900779,360
1643377952633,14301.9900809,341
1643377952633,14301.9900839,298
1643377952633,14301.9900868,213
1643377952633,14301.9900897,106
1643377952633,14301.9900927,9
1643377952633,14301.9900957,-68
1643377952633,14301.9900987,-125
1643377952633,14301.9901016,-161
1643377952633,14301.9901045,-175
1643377952658,14301.9901074,-177
1643377952658,14301.9901103,-170
1643377952658,14301.9901132,-161
1643377952658,14301.9901161,-149
1643377952658,14301.9901226,-130
1643377952658,14301.9901279,-113
1643377952658,14301.9901309,-102
1643377952658,14301.9901397,-94
1643377952658,14301.990143,-92
1643377952658,14301.9901483,-87
1643377952684,14301.9901515,-75
1643377952684,14301.9901557,-68
1643377952684,14301.9901586,-68
1643377952684,14301.9901618,-68
1643377952684,14301.990167,-66
1643377952684,14301.9901703,-61
1643377952684,14301.9901752,-59
1643377952684,14301.9901784,-59
1643377952684,14301.9901834,-61
1643377952684,14301.9901866,-59
1643377952708,14301.9901914,-61
1643377952708,14301.9901946,-59
1643377952708,14301.9901986,-49
1643377952708,14301.9902016,-45
1643377952708,14301.9902045,-47
1643377952708,14301.9902075,-49
1643377952708,14301.9902105,-49
1643377952708,14301.9902135,-37
1643377952708,14301.9902164,-18
1643377952708,14301.9902195,0
1643377952733,14301.9902227,7
1643377952733,14301.9904549,4
1643377952733,14301.9904623,-7
1643377952733,14301.9904656,-16
1643377952733,14301.9904688,-21
1643377952733,14301.9904717,-18
1643377952733,14301.9904746,-11
1643377952733,14301.9904775,-9
1643377952733,14301.9904813,-7
1643377952733,14301.9904843,-4
1643377952759,14301.9904872,-11
1643377952759,14301.9904902,-18
1643377952759,14301.9904931,85
1643377952759,14301.9904961,464
1643377952759,14301.9904989,1003
1643377952759,14301.9905018,951
1643377952759,14301.9905047,-149
1643377952759,14302.5899282,-1072
1643377952759,14302.5899388,-721
1643377952759,14302.5899422,-118
1643377952784,14302.5899452,-45
1643377952784,14302.5899479,-7
1643377952784,14302.5899519,78
1643377952784,14302.5899558,30
1643377952784,14302.5899587,11
1643377952784,14302.5899615,61
1643377952784,14302.5899643,64
1643377952784,14302.5899672,56
1643377952784,14302.5899707,80
1643377952784,14302.5899736,94
1643377952808,14302.5899764,99
1643377952808,14302.5899793,113
1643377952808,14302.5899822,132
1643377952808,14302.589985,149
1643377953282,14302.5899878,168
1643377953282,14302.5899907,187
1643377953282,14302.5899934,208
1643377953282,14302.5899961,232
1643377953282,14302.5899989,258
1643377953282,14302.5900017,291
1643377953282,14302.5900045,329
1643377953282,14302.5900077,365
1643377953282,14302.5900104,396
1643377953282,14302.5900131,422
1643377953308,14302.5900159,427
1643377953308,14302.5900187,415
1643377953308,14302.5900215,393
1643377953308,14302.5900242,339
1643377953308,14302.5900269,234
1643377953308,14302.5900297,111
1643377953308,14302.5900324,9
1643377953308,14302.590035,-68
1643377953308,14302.5900388,-135
1643377953308,14302.5900416,-177
1643377953333,14302.5900443,-196
1643377953333,14302.590047,-199
1643377953333,14302.5900497,-192
1643377953333,14302.5900525,-173
1643377953333,14302.5900554,-158
1643377953333,14302.5900585,-147
1643377953333,14302.5900612,-130
1643377953333,14302.590064,-113
1643377953333,14302.590073,-106
1643377953333,14302.5901599,-102
1643377953358,14302.5901653,-92
1643377953358,14302.5901718,-83
1643377953358,14302.5901933,-78
1643377953358,14302.5901977,-75
1643377953358,14302.5902007,-73
1643377953358,14302.5902035,-68
1643377953358,14302.5902062,-66
1643377953358,14302.5902088,-66
1643377953358,14302.5902115,-68
1643377953358,14302.5902141,-68
1643377953383,14302.5902168,-66
1643377953383,14302.5902436,-71
1643377953383,14302.5902483,-71
1643377953383,14302.5902566,-64
1643377953383,14302.5902598,-59
1643377953383,14302.5902645,-61
1643377953383,14302.5902673,-61
1643377953383,14302.5902702,-61
1643377953383,14302.5902987,-56
1643377953383,14302.5903041,-40
1643377953409,14302.590307,-18
1643377953409,14302.5903099,-18
1643377953409,14302.590313,-30
1643377953409,14302.5903186,-35
1643377953409,14302.5903489,-30
1643377953409,14302.5903542,-33
1643377953409,14303.239742,-33
1643377953409,14303.2397538,-26
1643377953409,14303.2397572,-21
1643377953409,14303.2397602,-18
1643377953433,14303.239763,-11
1643377953433,14303.2397659,-4
1643377953433,14303.2398603,7
1643377953433,14303.2399108,123
1643377953433,14303.2399169,531
1643377953433,14303.2399202,1088
1643377953433,14303.2399232,946
1643377953433,14303.2399261,-310
1643377953433,14303.239929,-1214
1643377953433,14303.2399318,-737
1643377953458,14303.2399678,-137
1643377953458,14303.2399713,-99
1643377953458,14303.2399741,-18
1643377953458,14303.239977,94
1643377953832,14303.2399798,52
1643377953832,14303.2399827,42
1643377953832,14303.2399856,92
1643377953832,14303.2399884,92
1643377953832,14303.2399911,85
1643377953832,14303.2399939,109
1643377953832,14303.2399967,120
1643377953832,14303.2399995,120
1643377953832,14303.2400023,132
1643377953832,14303.2400052,149
1643377953858,14303.2400083,163
1643377953858,14303.2400111,177
1643377953858,14303.2400139,196
1643377953858,14303.2400168,225
1643377953858,14303.2400209,251
1643377953858,14303.2400239,279
1643377953858,14303.2400267,315
1643377953858,14303.2400295,355
1643377953858,14303.2400323,393
1643377953858,14303.2400351,419
1643377953882,14303.2400379,436
1643377953882,14303.2400407,436
1643377953882,14303.2400435,424
1643377953882,14303.2400463,391
1643377953882,14303.2400491,317
1643377953882,14303.2400519,204
1643377953882,14303.2400548,80
1643377953882,14303.2400576,-21
1643377953882,14303.2400605,-97
1643377953882,14303.2400633,-151
1643377953908,14303.2400661,-187
1643377953908,14303.2400689,-204
1643377953908,14303.2400722,-206
1643377953908,14303.240075,-199
1643377953908,14303.2400779,-192
1643377953908,14303.2400807,-180
1643377953908,14303.2400835,-161
1643377953908,14303.2400863,-144
1643377953908,14303.2400891,-137
1643377953908,14303.2400921,-125
1643377953934,14303.240095,-113
1643377953934,14303.240099,-109
1643377953934,14303.2401021,-102
1643377953934,14303.2401063,-94
1643377953934,14303.2401094,-92
1643377953934,14303.2401137,-92
1643377953934,14303.2401166,-87
1643377953934,14303.2401193,-80
1643377953934,14303.2401221,-78
1643377953934,14303.240125,-75
1643377953959,14303.2401279,-75
1643377953959,14303.240133,-75
1643377953959,14303.2401361,-75
1643377953959,14303.2401408,-75
1643377953959,14303.2401438,-75
1643377953959,14303.7898671,-68
1643377953959,14303.7898802,-59
1643377953959,14303.7898839,-47
1643377953959,14303.7898869,-28
1643377953959,14303.7898898,-16
1643377953985,14303.7898926,-21
1643377953985,14303.7898954,-30
1643377953985,14303.7898982,-35
1643377953985,14303.7899009,-35
1643377953985,14303.7899036,-33
1643377953985,14303.7899064,-26
1643377953985,14303.7899093,-21
1643377953985,14303.789912,-16
1643377953985,14303.7899147,-14
1643377953985,14303.7899175,-21
1643377954008,14303.7899203,-30
1643377954008,14303.7899319,92
1643377954008,14303.789937,540
1643377954008,14303.7899401,1100
1643377954332,14303.7899435,922
1643377954332,14303.7899463,-303
1643377954332,14303.789949,-1131
1643377954332,14303.7899518,-645
1643377954332,14303.7899546,-73
1643377954332,14303.7899573,-56
1643377954332,14303.78996,-28
1643377954332,14303.7899628,61
1643377954332,14303.7899656,37
1643377954332,14303.7899683,28
1643377954357,14303.7899712,66
1643377954357,14303.789974,71
1643377954357,14303.7899767,71
1643377954357,14303.7899795,90
1643377954357,14303.7899823,104
1643377954357,14303.789985,111
1643377954357,14303.7899878,125
1643377954357,14303.7900095,142
1643377954357,14303.7900151,154
1643377954357,14303.7900181,173
1643377954382,14303.7900209,196
1643377954382,14303.7900237,220
1643377954382,14303.7900265,246
1643377954382,14303.7900293,277
1643377954382,14303.7900324,308
1643377954382,14303.7900352,339
1643377954382,14303.7900382,365
1643377954382,14303.790041,389
1643377954382,14303.7900438,403
1643377954382,14303.7900467,398
1643377954408,14303.7900495,374
1643377954408,14303.7900523,334
1643377954408,14303.790055,263
1643377954408,14303.7901508,156
1643377954408,14303.7901686,42
1643377954408,14303.7901721,-52
1643377954408,14303.790175,-123
1643377954408,14303.7901779,-163
1643377954408,14303.7901807,-182
1643377954408,14303.7901836,-192
1643377954432,14303.7901864,-189
1643377954432,14303.7901891,-182
1643377954432,14303.7901919,-168
1643377954432,14303.7901947,-149
1643377954432,14303.7901974,-132
1643377954432,14303.7902002,-120
1643377954432,14303.7902035,-109
1643377954432,14303.7902063,-97
1643377954432,14303.7902091,-87
1643377954432,14303.7902119,-85
1643377954458,14303.7902147,-80
1643377954458,14303.7902176,-73
1643377954458,14303.7902204,-66
1643377954458,14303.7902235,-64
1643377954458,14304.2895301,-64
1643377954458,14304.2895428,-61
1643377954458,14304.289548,-59
1643377954458,14304.2895532,-59
1643377954458,14304.2895579,-56
1643377954458,14304.2895628,-59
1643377954482,14304.2895672,-61
1643377954482,14304.2895719,-56
1643377954482,14304.2895767,-59
1643377954482,14304.2895814,-66
1643377954482,14304.2895842,-61
1643377954482,14304.2895872,-54
1643377954482,14304.289592,-47
1643377954482,14304.2895949,-33
1643377954482,14304.2895978,-14
1643377954482,14304.2896027,-9
1643377954506,14304.2896055,-16
1643377954506,14304.2896085,-23
1643377954506,14304.2896134,-28
1643377954506,14304.2896179,-30
1643377954838,14304.289621,-40
1643377954838,14304.2896239,-61
1643377954838,14304.2896267,-59
1643377954838,14304.2896296,-42
1643377954838,14304.2896324,-42
1643377954838,14304.2896353,-49
1643377954838,14304.2896383,-40
1643377954838,14304.2897864,118
1643377954838,14304.2897954,597
1643377954838,14304.2897984,1093
1643377954886,14304.2898013,759
1643377954886,14304.2898041,-455
1643377954886,14304.2898069,-1058
1643377954886,14304.2898097,-510
1643377954886,14304.2898126,-45
1643377954886,14304.2898153,-42
1643377954886,14304.2898182,4
1643377954886,14304.2898209,64
1643377954886,14304.2898237,33
1643377954886,14304.2898265,35
1643377954908,14304.2898293,66
1643377954908,14304.2898321,66
1643377954908,14304.2898349,66
1643377954908,14304.2898377,87
1643377954908,14304.2898405,104
1643377954908,14304.2898435,111
1643377954908,14304.2898463,125
1643377954908,14304.2898491,142
1643377954908,14304.2898519,158
1643377954908,14304.2899647,177
1643377954929,14304.2899743,201
1643377954929,14304.2899776,227
1643377954929,14304.2899805,256
1643377954929,14304.2899834,284
1643377954929,14304.2899862,313
1643377954929,14304.289989,351
1643377954929,14304.2899918,384
1643377954929,14304.2899947,408
1643377954929,14304.2899975,419
1643377954929,14304.2900004,417
1643377954947,14304.2900032,400
1643377954947,14304.290006,362
1643377954947,14304.2900219,294
1643377954947,14304.2900257,185
1643377954947,14304.2900286,71
1643377954947,14304.2900315,-23
1643377954947,14304.2900343,-94
1643377954947,14304.2900371,-142
1643377954947,14304.29004,-166
1643377954947,14304.2900428,-173
1643377954965,14304.2900466,-173
1643377954965,14304.2900496,-166
1643377954965,14304.2900554,-156
1643377954965,14304.7901254,-144
1643377954965,14304.7901385,-128
1643377954965,14304.7901421,-111
1643377954965,14304.7901472,-99
1643377954965,14304.7901503,-92
1643377954965,14304.7901552,-90
1643377954965,14304.7901583,-87
1643377954986,14304.7901631,-87
1643377954986,14304.7901661,-80
1643377954986,14304.7901695,-71
1643377954986,14304.7901747,-71
1643377954986,14304.7901778,-73
1643377954986,14304.7901828,-85
1643377954986,14304.7901859,-104
1643377954986,14304.7901909,-102
1643377954986,14304.790194,-87
1643377954986,14304.7901981,-85
1643377955011,14304.7902021,-80
1643377955011,14304.7902051,-75
1643377955011,14304.7902104,-75
1643377955011,14304.7902135,-73
1643377955483,14304.7902188,-66
1643377955483,14304.7902218,-66
1643377955483,14304.7902246,-68
1643377955483,14304.7902275,-59
1643377955483,14304.7902303,-42
1643377955483,14304.7902331,-28
1643377955483,14304.7902358,-11
1643377955483,14304.7902386,0
1643377955483,14304.7902413,-9
1643377955483,14304.7902443,-23
1643377955509,14304.790247,-35
1643377955509,14304.7902497,-40
1643377955509,14304.7902525,-35
1643377955509,14304.7902552,-28
1643377955509,14304.7902579,-23
1643377955509,14304.7902606,-21
1643377955509,14304.7902633,-21
1643377955509,14304.790266,-26
1643377955509,14304.7902687,-11
1643377955509,14304.7902716,163
1643377955534,14304.7902745,645
1643377955534,14304.7902772,1112
1643377955534,14304.7902802,728
1643377955534,14304.7902846,-493
1643377955534,14304.7902877,-1046
1643377955534,14304.7902905,-474
1643377955534,14304.7902943,-26
1643377955534,14304.7902973,-28
1643377955534,14304.7903002,30
1643377955534,14304.7903032,102
1643377955558,14304.7903061,71
1643377955558,14304.7903089,66
1643377955558,14304.7903118,94
1643377955558,14304.7903147,99
1643377955558,14304.7903176,104
1643377955558,14304.7903205,128
1643377955558,14304.7903257,137
1643377955558,14304.7903312,139
1643377955558,14304.790334,154
1643377955558,14304.7903368,173
1643377955583,14304.7903395,189
1643377955583,14304.7903423,211
1643377955583,14304.7903453,227
1643377955583,14304.7903481,239
1643377955583,14304.7903508,258
1643377955583,14304.7903537,296
1643377955583,14304.7903565,339
1643377955583,14304.7903676,372
1643377955583,14304.7903824,400
1643377955583,14304.7903868,422
1643377955607,14304.7903899,436
1643377955607,14304.7903928,434
1643377955607,14305.4353216,415
1643377955607,14305.4353328,381
1643377955607,14305.4353365,306
1643377955607,14305.4353425,187
1643377955607,14305.4353456,54
1643377955607,14305.4353505,-59
1643377955607,14305.4353544,-135
1643377955607,14305.435359,-175
1643377955633,14305.4353636,-199
1643377955633,14305.4353686,-213
1643377955633,14305.4353717,-215
1643377955633,14305.4353764,-201
1643377955633,14305.4353797,-180
1643377955633,14305.4353827,-173
1643377955633,14305.4353855,-166
1643377955633,14305.4353883,-142
1643377955633,14305.435391,-125
1643377955633,14305.4353938,-118
1643377955659,14305.4353966,-111
1643377955659,14305.4353994,-99
1643377955659,14305.4354021,-99
1643377955659,14305.435405,-97
1643377955985,14305.4354078,-94
1643377955985,14305.4354106,-104
1643377955985,14305.4354134,-109
1643377955985,14305.4354161,-104
1643377955985,14305.4354189,-94
1643377955985,14305.4354218,-92
1643377955985,14305.4354246,-97
1643377955985,14305.4354274,-97
1643377955985,14305.4354301,-94
1643377955985,14305.4354329,-90
1643377956013,14305.4354357,-83
1643377956013,14305.4354385,-78
1643377956013,14305.4354413,-80
1643377956013,14305.4354441,-80
1643377956013,14305.4354469,-73
1643377956013,14305.4354497,-66
1643377956013,14305.4354525,-64
1643377956013,14305.4354553,-59
1643377956013,14305.4354581,-54
1643377956013,14305.435461,-49
1643377956035,14305.4354638,-45
1643377956035,14305.4354666,-42
1643377956035,14305.4354695,-47
1643377956035,14305.4354724,-47
1643377956035,14305.4354761,-45
1643377956035,14305.4354791,-35
1643377956035,14305.4354834,-16
1643377956035,14305.4354864,2
1643377956035,14305.4354915,2
1643377956035,14305.4354955,-9
1643377956062,14305.4355004,-14
1643377956062,14305.4355042,-11
1643377956062,14305.435509,-16
1643377956062,14305.4355128,-18
1643377956062,14305.4355176,-18
1643377956062,14305.4355222,-14
1643377956062,14305.4355271,-9
1643377956062,14305.4355301,-9
1643377956062,14305.4355332,0
1643377956062,14305.435538,49
1643377956086,14305.4355409,260
1643377956086,14305.4355439,728
1643377956086,14305.4355478,1055
1643377956086,14305.4355508,464
1643377956086,14305.4355558,-702
1643377956086,14305.4355604,-977
1643377956086,14305.4355652,-381
1643377956086,14305.4355697,-85
1643377956086,14305.4355746,-61
1643377956086,14305.4355776,73
1643377956111,14305.4355825,111
1643377956111,14305.9407381,64
1643377956111,14305.9407521,90
1643377956111,14305.9407558,113
1643377956111,14305.9407609,92
1643377956111,14305.9407639,92
1643377956111,14305.9407687,116
1643377956111,14305.9407718,123
1643377956111,14305.9407763,135
1643377956111,14305.9407797,151
1643377956135,14305.9407845,147
1643377956135,14305.9407875,139
1643377956135,14305.9407921,156
1643377956135,14305.9407952,187
1643377956135,14305.9407999,204
1643377956135,14305.9408029,218
1643377956135,14305.9408076,239
1643377956135,14305.9408107,268
1643377956135,14305.9408161,306
1643377956135,14305.9408191,346
1643377956160,14305.9408237,372
1643377956160,14305.940827,381
1643377956160,14305.9408316,379
1643377956160,14305.9408346,365
1643377956593,14305.9408392,329
1643377956593,14305.9408421,258
1643377956593,14305.9408448,156
1643377956593,14305.9408475,47
1643377956593,14305.9408503,-45
1643377956593,14305.940853,-116
1643377956593,14305.940856,-168
1643377956593,14305.9408587,-196
1643377956593,14305.9408615,-208
1643377956593,14305.9408642,-208
1643377956620,14305.9408669,-204
1643377956620,14305.9408696,-192
1643377956620,14305.9408723,-177
1643377956620,14305.940875,-163
1643377956620,14305.9408777,-147
1643377956620,14305.9408804,-132
1643377956620,14305.9408831,-123
1643377956620,14305.9408858,-109
1643377956620,14305.9408884,-99
1643377956620,14305.9408911,-94
1643377956646,14305.9408938,-87
1643377956646,14305.9408965,-85
1643377956646,14305.9408991,-85
1643377956646,14305.9409018,-85
1643377956646,14305.9409046,-80
1643377956646,14305.9409079,-80
1643377956646,14305.9409106,-78
1643377956646,14305.9409133,-75
1643377956646,14305.940916,-73
1643377956646,14305.9409187,-68
1643377956675,14305.9409213,-64
1643377956675,14305.940924,-56
1643377956675,14305.9409267,-56
1643377956675,14305.9409295,-54
1643377956675,14305.9409322,-52
1643377956675,14305.9409349,-42
1643377956675,14305.9409375,-37
1643377956675,14305.9409402,-35
1643377956675,14305.9409429,-30
1643377956675,14305.9409456,-28
1643377956701,14305.9409482,-28
1643377956701,14305.9409508,-28
1643377956701,14305.9409538,-28
1643377956701,14305.9409596,-18
1643377956701,14305.9409626,-4
1643377956701,14305.9409653,7
1643377956701,14305.940968,18
1643377956701,14305.9409707,23
1643377956701,14305.9409733,16
1643377956701,14305.940976,11
1643377956729,14306.5400645,7
1643377956729,14306.5400768,2
1643377956729,14306.5400806,2
1643377956729,14306.5400858,9
1643377956729,14306.5400888,11
1643377956729,14306.5401091,9
1643377956729,14306.5401233,9
1643377956729,14306.5401282,-7
1643377956729,14306.5401312,-7
1643377956729,14306.5401341,199
1643377956754,14306.5401373,721
1643377956754,14306.5401428,1072
1643377956754,14306.5401459,429
1643377956754,14306.5401511,-751
1643377956754,14306.5402046,-958
1643377956754,14306.5402204,-327
1643377956754,14306.540227,-56
1643377956754,14306.5402314,-56
1643377956754,14306.5402369,47
1643377956754,14306.54024,73
1643377956783,14306.5402448,33
1643377956783,14306.5402478,59
1643377956783,14306.5402509,87
1643377956783,14306.5402549,75
1643377957227,14306.5402581,80
1643377957227,14306.5402611,102
1643377957227,14306.540264,109
1643377957227,14306.540267,113
1643377957227,14306.5402699,125
1643377957227,14306.5402728,139
1643377957227,14306.5402757,151
1643377957227,14306.5402786,166
1643377957227,14306.5402815,189
1643377957227,14306.5402844,213
1643377957262,14306.5402873,241
1643377957262,14306.5402902,275
1643377957262,14306.5402932,310
1643377957262,14306.5402961,343
1643377957262,14306.540299,379
1643377957262,14306.5403019,410
1643377957262,14306.5403048,424
1643377957262,14306.5403077,422
1643377957262,14306.5403109,408
1643377957262,14306.5403139,370
1643377957294,14306.540317,291
1643377957294,14306.5403215,185
1643377957294,14306.5403246,71
