unixTime,lslTime,EDA
1643377951583,14301.2980667,8.28
1643377951583,14301.298135,8.28
1643377951583,14301.2981468,8.28
1643377951583,14301.2981498,8.28
1643377951583,14301.298152,8.28
1643377951607,14301.2981542,8.28
1643377951607,14301.496088,8.28
1643377951607,14301.4962914,8.28
1643377951607,14301.4962972,8.28
1643377951607,14301.4962996,8.28
1643377951607,14301.4963017,8.28
1643377951607,14301.496304,8.28
1643377951607,14301.496306,8.28
1643377951607,14301.496308,8.28
1643377951607,14301.49631,8.28
1643377951633,14301.4963119,8.28
1643377951633,14301.4963138,8.28
1643377951808,14301.4963157,8.28
1643377951808,14301.4963176,8.28
1643377951808,14301.4963194,8.28
1643377951808,14301.4963213,8.28
1643377951808,14301.6211128,8.28
1643377951808,14301.6211208,8.28
1643377951808,14301.6211261,8.28
1643377951808,14301.6211298,8.28
1643377951808,14301.6211333,8.28
1643377951808,14301.6213109,8.28
1643377951833,14301.6213168,8.28
1643377951833,14301.6213207,8.28
1643377951833,14301.6213243,8.28
1643377951833,14301.6214019,8.28
1643377951833,14301.6214047,8.28
1643377951833,14301.6214068,8.28
1643377951833,14301.6214219,8.28
1643377951833,14301.6214251,8.28
1643377951833,14301.6214271,8.28
1643377951833,14301.7463638,8.28
1643377951858,14301.7463722,8.28
1643377951858,14301.74659,8.28
1643377951858,14301.7466661,8.28
1643377951858,14301.7466738,8.28
1643377951858,14301.7466762,8.28
1643377951858,14301.7466782,8.28
1643377951858,14301.7466802,8.28
1643377951858,14301.7466826,8.28
1643377951858,14301.7466845,8.28
1643377951858,14301.7466863,8.28
1643377951883,14301.7466883,8.28
1643377951883,14301.7466904,8.28
1643377952108,14301.7466922,8.28
1643377952108,14301.7466941,8.28
1643377952108,14301.919942,8.28
1643377952108,14301.9201928,8.28
1643377952108,14301.9201991,8.28
1643377952108,14301.920202,8.28
1643377952108,14301.9202046,8.28
1643377952108,14301.9202074,8.28
1643377952108,14301.9202097,8.28
1643377952108,14301.9202121,8.28
1643377952133,14301.9202146,8.28
1643377952133,14301.920217,8.28
1643377952133,14301.9202193,8.28
1643377952133,14301.9202218,8.28
1643377952133,14301.9202242,8.28
1643377952133,14301.9202265,8.28
1643377952133,14301.9202288,8.28
1643377952133,14302.0462193,8.28
1643377952133,14302.0462556,8.28
1643377952133,14302.04626,8.28
1643377952158,14302.0462624,8.28
1643377952158,14302.0462658,8.28
1643377952158,14302.046268,8.28
1643377952158,14302.0463012,8.28
1643377952158,14302.0463041,8.28
1643377952158,14302.0463411,8.28
1643377952158,14302.0463452,8.28
1643377952158,14302.0463475,8.28
1643377952158,14302.0463511,8.28
1643377952158,14302.0463532,8.28
1643377952183,14302.0463566,8.28
1643377952183,14302.0463588,8.28
1643377952583,14302.1981473,8.28
1643377952583,14302.1982382,8.28
1643377952583,14302.1982531,8.28
1643377952583,14302.1982574,8.25
1643377952583,14302.1982609,8.28
1643377952583,14302.1982633,8.28
1643377952583,14302.1982653,8.25
1643377952583,14302.1982673,8.25
1643377952583,14302.1983094,8.25
1643377952583,14302.1983126,8.25
1643377952608,14302.1983738,8.25
1643377952608,14302.198379,8.25
1643377952608,14302.1983827,8.25
1643377952608,14302.198385,8.25
1643377952608,14302.1983884,8.25
1643377952608,14302.3613334,8.25
1643377952608,14302.3613415,8.25
1643377952608,14302.3613455,8.25
1643377952608,14302.3613479,8.25
1643377952608,14302.3613513,8.25
1643377952633,14302.3613549,8.25
1643377952633,14302.361357,8.25
1643377952633,14302.3613603,8.25
1643377952633,14302.3613624,8.25
1643377952633,14302.3613657,8.25
1643377952633,14302.361368,8.25
1643377952633,14302.3613893,8.25
1643377952633,14302.3613933,8.25
1643377952633,14302.3613954,8.25
1643377952633,14302.3613989,8.25
1643377952659,14302.5193195,8.25
1643377952659,14302.5197345,8.25
1643377952859,14302.5197393,8.25
1643377952859,14302.5197433,8.25
1643377952859,14302.5198226,8.25
1643377952859,14302.5198281,8.25
1643377952859,14302.519832,8.25
1643377952859,14302.5198884,8.25
1643377952859,14302.5199177,8.25
1643377952859,14302.5199216,8.25
1643377952859,14302.5199251,8.25
1643377952859,14302.5200218,8.25
1643377952885,14302.520024,8.25
1643377952885,14302.520026,8.25
1643377952885,14302.520028,8.25
1643377952885,14302.6429878,8.25
1643377952885,14302.643008,8.25
1643377952885,14302.643014,8.25
1643377952885,14302.6430178,8.25
1643377952885,14302.6431852,8.25
1643377952885,14302.6432024,8.25
1643377952885,14302.6432123,8.25
1643377952909,14302.6432163,8.25
1643377952909,14302.6432185,8.25
1643377952909,14302.6432214,8.25
1643377952909,14302.6432249,8.25
1643377952909,14302.6432271,8.25
1643377952909,14302.6432309,8.25
1643377952909,14302.6432331,8.25
1643377952909,14302.6432366,8.25
1643377952909,14302.8000698,8.25
1643377952909,14302.8000784,8.25
1643377952933,14302.8000823,8.25
1643377952933,14302.8000861,8.25
1643377953157,14302.8000898,8.25
1643377953157,14302.8002649,8.25
1643377953157,14302.8003115,8.25
1643377953157,14302.800342,8.25
1643377953157,14302.8003456,8.25
1643377953157,14302.8003478,8.25
1643377953157,14302.80035,8.25
1643377953157,14302.8003521,8.25
1643377953157,14302.8003542,8.23
1643377953157,14302.8003561,8.25
1643377953183,14302.8003581,8.25
1643377953183,14302.9671176,8.23
1643377953183,14302.9672386,8.23
1643377953183,14302.9672552,8.25
1643377953183,14302.9673201,8.25
1643377953183,14302.9673239,8.23
1643377953183,14302.9673939,8.25
1643377953183,14302.9674022,8.25
1643377953183,14302.9674079,8.25
1643377953183,14302.9674271,8.25
1643377953208,14302.9674307,8.25
1643377953208,14302.9674341,8.25
1643377953208,14302.9674374,8.25
1643377953208,14302.967441,8.23
1643377953208,14302.9674448,8.25
1643377953208,14302.9674469,8.25
1643377953208,14303.11046,8.23
1643377953208,14303.1106376,8.25
1643377953208,14303.1106444,8.25
1643377953208,14303.1106485,8.25
1643377953233,14303.1106514,8.25
1643377953233,14303.1108443,8.25
1643377953458,14303.1108521,8.25
1643377953458,14303.1108547,8.25
1643377953458,14303.1108569,8.25
1643377953458,14303.1108588,8.25
1643377953458,14303.1108608,8.25
1643377953458,14303.1108628,8.25
1643377953458,14303.1108647,8.25
1643377953458,14303.110867,8.25
1643377953458,14303.1108692,8.25
1643377953458,14303.2772249,8.25
1643377953482,14303.277384,8.25
1643377953482,14303.2773886,8.25
1643377953482,14303.2773924,8.25
1643377953482,14303.2774691,8.25
1643377953482,14303.2774714,8.23
1643377953482,14303.2774733,8.23
1643377953482,14303.2774753,8.23
1643377953482,14303.2774772,8.25
1643377953482,14303.2774792,8.25
1643377953482,14303.2774811,8.23
1643377953509,14303.2774829,8.23
1643377953509,14303.2774849,8.25
1643377953509,14303.2774868,8.23
1643377953509,14303.2774886,8.23
1643377953509,14303.4025125,8.23
1643377953509,14303.4026768,8.25
1643377953509,14303.4026838,8.23
1643377953509,14303.4026867,8.23
1643377953509,14303.4026905,8.23
1643377953509,14303.4027814,8.25
1643377953532,14303.4027849,8.23
1643377953532,14303.4027869,8.23
1643377953759,14303.4027888,8.23
1643377953759,14303.4027907,8.23
1643377953759,14303.4027927,8.23
1643377953759,14303.4027945,8.23
1643377953759,14303.4027964,8.23
1643377953759,14303.4027983,8.25
1643377953759,14303.4028001,8.23
1643377953759,14303.5669831,8.23
1643377953759,14303.5690915,8.23
1643377953759,14303.5691098,8.23
1643377953783,14303.5691124,8.23
1643377953783,14303.5691145,8.23
1643377953783,14303.5691166,8.23
1643377953783,14303.5691187,8.23
1643377953783,14303.5691207,8.23
1643377953783,14303.5691229,8.23
1643377953783,14303.5691249,8.23
1643377953783,14303.5691269,8.23
1643377953783,14303.569129,8.23
1643377953783,14303.569131,8.23
1643377953808,14303.5691329,8.23
1643377953808,14303.5691353,8.23
1643377953808,14303.6955542,8.23
1643377953808,14303.6957162,8.23
1643377953808,14303.6957216,8.23
1643377953808,14303.6957256,8.23
1643377953808,14303.6957294,8.23
1643377953808,14303.6957329,8.23
1643377953808,14303.6957365,8.23
1643377953808,14303.6957399,8.23
1643377953832,14303.6957437,8.23
1643377953832,14303.6957471,8.23
1643377954058,14303.6957507,8.23
1643377954058,14303.6957543,8.23
1643377954058,14303.6957578,8.23
1643377954058,14303.6957607,8.23
1643377954058,14303.6957641,8.23
1643377954058,14303.8571622,8.23
1643377954058,14303.8579591,8.23
1643377954058,14303.8579676,8.23
1643377954058,14303.8579703,8.23
1643377954058,14303.8579727,8.25
1643377954084,14303.8579747,8.23
1643377954084,14303.8579767,8.23
1643377954084,14303.8579789,8.23
1643377954084,14303.8579808,8.23
1643377954084,14303.8579828,8.23
1643377954084,14303.8579847,8.23
1643377954084,14303.8579867,8.23
1643377954084,14303.8579887,8.23
1643377954084,14303.8579908,8.23
1643377954084,14303.8579929,8.23
1643377954108,14304.0143398,8.23
1643377954108,14304.0148507,8.25
1643377954108,14304.0148617,8.23
1643377954108,14304.0148663,8.23
1643377954108,14304.0148717,8.23
1643377954108,14304.0150303,8.25
1643377954108,14304.0150358,8.23
1643377954108,14304.0150403,8.23
1643377954108,14304.0150441,8.23
1643377954108,14304.0150478,8.25
1643377954132,14304.0150514,8.23
1643377954132,14304.0150549,8.23
1643377954357,14304.0150586,8.23
1643377954357,14304.0150622,8.23
1643377954357,14304.0150657,8.25
1643377954357,14304.1747744,8.25
1643377954357,14304.1749454,8.23
1643377954357,14304.1749507,8.25
1643377954357,14304.1749544,8.23
1643377954357,14304.1750298,8.23
1643377954357,14304.1750334,8.23
1643377954357,14304.1750355,8.23
1643377954382,14304.1750374,8.23
1643377954382,14304.1750394,8.23
1643377954382,14304.1750413,8.23
1643377954382,14304.1750431,8.23
1643377954382,14304.1750451,8.23
1643377954382,14304.175047,8.23
1643377954382,14304.175049,8.23
1643377954382,14304.1750509,8.23
1643377954382,14304.3074167,8.23
1643377954382,14304.3075893,8.23
1643377954408,14304.3087243,8.23
1643377954408,14304.3087307,8.23
1643377954408,14304.3087335,8.23
1643377954408,14304.3088651,8.23
1643377954408,14304.3088686,8.23
1643377954408,14304.3088708,8.23
1643377954408,14304.3088732,8.23
1643377954408,14304.3088751,8.23
1643377954408,14304.308877,8.23
1643377954408,14304.3088791,8.23
1643377954432,14304.308881,8.23
1643377954432,14304.3088828,8.23
1643377954807,14304.3088848,8.23
1643377954807,14304.4666118,8.23
1643377954807,14304.4667973,8.23
1643377954807,14304.4669034,8.23
1643377954807,14304.4669078,8.23
1643377954807,14304.4669099,8.23
1643377954807,14304.4669122,8.23
1643377954807,14304.4669142,8.23
1643377954807,14304.4669161,8.23
1643377954807,14304.4669183,8.25
1643377954860,14304.4669203,8.25
1643377954860,14304.4669222,8.25
1643377954860,14304.4669241,8.25
1643377954860,14304.466926,8.25
1643377954860,14304.4669279,8.25
1643377954860,14304.4669298,8.25
1643377954860,14304.6147273,8.25
1643377954860,14304.615165,8.25
1643377954860,14304.615171,8.25
1643377954860,14304.6151749,8.25
1643377954886,14304.6151785,8.25
1643377954886,14304.6152516,8.25
1643377954886,14304.6152569,8.25
1643377954886,14304.6152608,8.25
1643377954886,14304.6153256,8.25
1643377954886,14304.6153313,8.25
1643377954886,14304.6153352,8.25
1643377954886,14304.6153859,8.25
1643377954886,14304.6153894,8.25
1643377954886,14304.6153929,8.25
1643377954908,14304.6153964,8.25
1643377954908,14304.7505339,8.25
1643377955109,14304.7509965,8.25
1643377955109,14304.7510015,8.25
1643377955109,14304.7510052,8.25
1643377955109,14304.7510089,8.25
1643377955109,14304.751084,8.25
1643377955109,14304.7510892,8.25
1643377955109,14304.7510929,8.25
1643377955109,14304.7511437,8.25
1643377955109,14304.751169,8.25
1643377955109,14304.7511728,8.25
1643377955135,14304.7512763,8.25
1643377955135,14304.7512801,8.25
1643377955135,14304.7512824,8.25
1643377955135,14304.7512844,8.25
1643377955135,14304.8985378,8.25
1643377955135,14304.8985435,8.25
1643377955135,14304.8985457,8.25
1643377955135,14304.8985477,8.25
1643377955135,14304.8985495,8.25
1643377955135,14304.8985514,8.25
1643377955158,14304.8985535,8.25
1643377955158,14304.8985554,8.25
1643377955158,14304.8985572,8.25
1643377955158,14304.8985591,8.25
1643377955158,14304.898561,8.25
1643377955158,14304.8985629,8.25
1643377955158,14304.8985647,8.25
1643377955158,14304.8985666,8.25
1643377955158,14304.8985685,8.25
1643377955158,14305.0523004,8.25
1643377955193,14305.0523096,8.25
1643377955193,14305.0523135,8.25
1643377955408,14305.0523174,8.25
1643377955408,14305.0524436,8.25
1643377955408,14305.0524531,8.25
1643377955408,14305.0524569,8.25
1643377955408,14305.0525116,8.25
1643377955408,14305.0525148,8.25
1643377955408,14305.0525172,8.25
1643377955408,14305.0525192,8.25
1643377955408,14305.0525214,8.25
1643377955408,14305.0525232,8.25
1643377955433,14305.0525265,8.25
1643377955433,14305.0525299,8.25
1643377955433,14305.2099049,8.25
1643377955433,14305.2100689,8.25
1643377955433,14305.2100737,8.25
1643377955433,14305.2100773,8.25
1643377955433,14305.2101435,8.25
1643377955433,14305.2101458,8.25
1643377955433,14305.2101478,8.25
1643377955433,14305.2101499,8.25
1643377955458,14305.2101516,8.25
1643377955458,14305.2101535,8.25
1643377955458,14305.2101553,8.25
1643377955458,14305.2101572,8.25
1643377955458,14305.210159,8.25
1643377955458,14305.2101608,8.25
1643377955458,14305.2101627,8.25
1643377955458,14305.3491821,8.25
1643377955458,14305.3491897,8.25
1643377955458,14305.3491931,8.25
1643377955484,14305.3491964,8.25
1643377955484,14305.3493963,8.25
1643377955709,14305.3494003,8.25
1643377955709,14305.3494026,8.25
1643377955709,14305.3494068,8.25
1643377955709,14305.3494087,8.25
1643377955709,14305.3494106,8.25
1643377955709,14305.3494206,8.25
1643377955709,14305.3494315,8.25
1643377955709,14305.3494343,8.25
1643377955709,14305.3494364,8.25
1643377955709,14305.3494384,8.25
1643377955733,14305.4966935,8.25
1643377955733,14305.4968601,8.25
1643377955733,14305.4968649,8.25
1643377955733,14305.4968688,8.25
1643377955733,14305.4969699,8.25
1643377955733,14305.4969738,8.25
1643377955733,14305.4969761,8.25
1643377955733,14305.4969782,8.28
1643377955733,14305.4969801,8.25
1643377955733,14305.4969821,8.25
1643377955760,14305.4969842,8.28
1643377955760,14305.4969862,8.28
1643377955760,14305.4969882,8.25
1643377955760,14305.4969901,8.28
1643377955760,14305.4969921,8.28
1643377955760,14305.6494066,8.28
1643377955760,14305.6494307,8.28
1643377955760,14305.649435,8.28
1643377955760,14305.6494373,8.28
1643377955760,14305.6494406,8.28
1643377955783,14305.6494443,8.28
1643377955783,14305.6494463,8.28
1643377956013,14305.6494496,8.28
1643377956013,14305.6494518,8.28
1643377956013,14305.6494555,8.28
1643377956013,14305.6494586,8.28
1643377956013,14305.6494619,8.28
1643377956013,14305.6494654,8.28
1643377956013,14305.6494696,8.28
1643377956013,14305.6494728,8.28
1643377956013,14305.7987296,8.28
1643377956013,14305.7987382,8.28
1643377956035,14305.7987425,8.28
1643377956035,14305.7989117,8.28
1643377956035,14305.7989173,8.28
1643377956035,14305.7989211,8.28
1643377956035,14305.7989248,8.28
1643377956035,14305.7990085,8.28
1643377956035,14305.799012,8.28
1643377956035,14305.7990245,8.28
1643377956035,14305.7990314,8.28
1643377956035,14305.7990335,8.28
1643377956062,14305.7990357,8.28
1643377956062,14305.7990376,8.28
1643377956062,14305.7990396,8.28
1643377956062,14305.9482374,8.28
1643377956062,14305.9482459,8.28
1643377956062,14305.9482501,8.28
1643377956062,14305.9482536,8.28
1643377956062,14305.9482572,8.28
1643377956062,14305.9484211,8.28
1643377956062,14305.9484266,8.28
1643377956086,14305.9484307,8.28
1643377956086,14305.9484342,8.28
1643377956311,14305.9484377,8.28
1643377956311,14305.9484415,8.28
1643377956311,14305.9485076,8.28
1643377956311,14305.94851,8.28
1643377956311,14305.9485121,8.28
1643377956311,14305.948514,8.28
1643377956311,14306.1226116,8.28
1643377956311,14306.1227284,8.28
1643377956311,14306.1227334,8.28
1643377956311,14306.1227369,8.28
1643377956337,14306.1228633,8.25
1643377956337,14306.1228673,8.25
1643377956337,14306.1228697,8.25
1643377956337,14306.1228716,8.28
1643377956337,14306.1228736,8.25
1643377956337,14306.1228756,8.25
1643377956337,14306.1228781,8.25
1643377956337,14306.12288,8.25
1643377956337,14306.1228819,8.25
1643377956337,14306.122884,8.25
1643377956360,14306.1228859,8.25
1643377956360,14306.2568505,8.28
1643377956360,14306.2569675,8.28
1643377956360,14306.2569735,8.28
1643377956360,14306.2569776,8.28
1643377956360,14306.2570129,8.28
1643377956360,14306.2570176,8.28
1643377956360,14306.2570211,8.28
1643377956360,14306.2571028,8.28
1643377956360,14306.2571145,8.28
1643377956385,14306.2571174,8.28
1643377956385,14306.2571197,8.28
1643377956620,14306.2571217,8.3
1643377956620,14306.2571238,8.3
1643377956620,14306.2571257,8.3
1643377956620,14306.2571276,8.3
1643377956620,14306.4011733,8.3
1643377956620,14306.4013489,8.3
1643377956620,14306.4013539,8.3
1643377956620,14306.4013573,8.3
1643377956620,14306.4014334,8.3
1643377956620,14306.4014359,8.3
1643377956646,14306.4014378,8.3
1643377956646,14306.4014398,8.3
1643377956646,14306.4014417,8.3
1643377956646,14306.4014436,8.3
1643377956646,14306.4014455,8.3
1643377956646,14306.4014474,8.3
1643377956646,14306.4014493,8.3
1643377956646,14306.4014514,8.3
1643377956646,14306.4014533,8.3
1643377956646,14306.5666853,8.3
1643377956675,14306.5668288,8.3
1643377956675,14306.566835,8.3
1643377956675,14306.5668645,8.3
1643377956675,14306.566909,8.3
1643377956675,14306.5669115,8.3
1643377956675,14306.5669136,8.3
1643377956675,14306.5669156,8.3
1643377956675,14306.5669175,8.3
1643377956675,14306.5669194,8.3
1643377956675,14306.5669213,8.3
1643377956701,14306.5669233,8.3
1643377956701,14306.5669252,8.3
1643377956928,14306.5669272,8.3
1643377956928,14306.5669291,8.3
1643377956928,14306.691112,8.3
1643377956928,14306.6915364,8.3
1643377956928,14306.6915418,8.3
1643377956928,14306.691545,8.3
1643377956928,14306.6916227,8.3
1643377956928,14306.6916279,8.3
1643377956928,14306.6916318,8.3
1643377956928,14306.6916448,8.3
1643377956961,14306.6916561,8.3
1643377956961,14306.6916697,8.3
1643377956961,14306.6916903,8.3
1643377956961,14306.6916977,8.3
1643377956961,14306.6917857,8.3
1643377956961,14306.6917909,8.3
1643377956961,14306.6917945,8.3
1643377956961,14306.8560112,8.3
1643377956961,14306.8561931,8.3
1643377956961,14306.8561983,8.3
1643377956993,14306.856202,8.3
1643377956993,14306.8562059,8.3
1643377956993,14306.8564904,8.3
1643377956993,14306.8564932,8.3
1643377956993,14306.8564951,8.3
1643377956993,14306.856497,8.3
1643377956993,14306.8564989,8.3
1643377956993,14306.8565009,8.3
1643377956993,14306.8565028,8.3
1643377956993,14306.8565047,8.3
1643377957028,14306.8565067,8.3
1643377957028,14306.8565086,8.3
1643377957363,14307.019303,8.3
1643377957363,14307.019566,8.3
1643377957363,14307.0195714,8.3
1643377957363,14307.0195754,8.3
1643377957363,14307.0195791,8.3
1643377957363,14307.0195829,8.3
1643377957363,14307.0195867,8.3
1643377957363,14307.0195905,8.3
1643377957363,14307.019594,8.3
1643377957363,14307.0195976,8.3
1643377957396,14307.0196012,8.3
1643377957396,14307.0196047,8.3
1643377957396,14307.0196083,8.3
1643377957396,14307.0196125,8.3
1643377957396,14307.0196168,8.3
1643377957396,14307.1678664,8.3
1643377957396,14307.1680379,8.3
1643377957396,14307.1680433,8.3
1643377957396,14307.1680464,8.3
1643377957396,14307.1681331,8.3
1643377957429,14307.1681371,8.3
1643377957429,14307.1681392,8.3
1643377957429,14307.1681412,8.3
1643377957429,14307.1681429,8.3
1643377957429,14307.1681448,8.3
1643377957429,14307.1681467,8.3
1643377957429,14307.1681486,8.3
1643377957429,14307.1681504,8.3
1643377957429,14307.1681523,8.3
1643377957429,14307.1681541,8.3
1643377957465,14307.3176222,8.3
1643377957465,14307.317754,8.3
1643377957666,14307.3177583,8.3
1643377957666,14307.3177606,8.3
1643377957666,14307.3177662,8.3
1643377957666,14307.3177683,8.3
1643377957666,14307.3177717,8.3
1643377957666,14307.3177742,8.3
1643377957666,14307.3177775,8.3
1643377957666,14307.3177796,8.3
1643377957666,14307.317823,8.3
1643377957666,14307.3178255,8.3
1643377957699,14307.3178414,8.3
1643377957699,14307.317879,8.3
1643377957699,14307.3178973,8.3
1643377957699,14307.451513,8.3
1643377957699,14307.4522683,8.3
1643377957699,14307.4522741,8.3
1643377957699,14307.4522774,8.3
1643377957699,14307.4522808,8.3
1643377957699,14307.4522846,8.3
1643377957699,14307.4522906,8.3
1643377957734,14307.4523355,8.28
1643377957734,14307.4523438,8.3
1643377957734,14307.4523465,8.3
1643377957734,14307.4523485,8.28
1643377957734,14307.4523505,8.3
1643377957734,14307.4523525,8.3
1643377957734,14307.4523544,8.28
1643377957734,14307.4523834,8.28
1643377957734,14307.6221264,8.28
1643377957734,14307.6223416,8.3
1643377957771,14307.6223472,8.28
1643377957771,14307.6223511,8.28
1643377957991,14307.622355,8.28
1643377957991,14307.6223603,8.28
1643377957991,14307.6225121,8.28
1643377957991,14307.6225157,8.28
1643377957991,14307.622519,8.28
1643377957991,14307.6225211,8.3
1643377957991,14307.6225233,8.28
1643377957991,14307.6225258,8.28
1643377957991,14307.6225285,8.3
1643377957991,14307.6225305,8.3
1643377958037,14307.6225326,8.3
1643377958037,14307.7607147,8.28
1643377958037,14307.7611285,8.28
1643377958037,14307.7611347,8.3
1643377958037,14307.7611388,8.3
1643377958037,14307.7611419,8.28
1643377958037,14307.7611741,8.3
1643377958037,14307.7612702,8.28
1643377958037,14307.7612751,8.28
1643377958037,14307.7612819,8.28
1643377958074,14307.7614225,8.28
1643377958074,14307.7614262,8.28
1643377958074,14307.7614285,8.28
1643377958074,14307.7614308,8.28
1643377958074,14307.7614328,8.28
1643377958074,14307.7614347,8.28
1643377958074,14307.9083244,8.28
1643377958074,14307.9084462,8.28
1643377958074,14307.908472,8.28
1643377958074,14307.9084832,8.28
1643377958115,14307.9084869,8.28
1643377958115,14307.9084907,8.28
1643377958274,14307.9084937,8.28
1643377958274,14307.908497,8.28
1643377958274,14307.9085006,8.28
1643377958274,14307.9085042,8.28
1643377958274,14307.9085079,8.28
1643377958274,14307.9085118,8.28
1643377958274,14307.9085154,8.28
1643377958274,14307.9085182,8.28
1643377958274,14307.908521,8.28
1643377958274,14308.0583906,8.28
1643377958312,14308.0587375,8.28
1643377958312,14308.0588138,8.28
1643377958312,14308.0588179,8.28
1643377958312,14308.05882,8.28
1643377958312,14308.0588223,8.28
1643377958312,14308.0588246,8.28
1643377958312,14308.0588265,8.28
1643377958312,14308.0588284,8.28
1643377958312,14308.0588303,8.28
1643377958312,14308.0588326,8.28
1643377958350,14308.0588391,8.28
1643377958350,14308.0588426,8.28
1643377958350,14308.0588445,8.28
1643377958350,14308.0588465,8.28
1643377958350,14308.2205937,8.28
1643377958350,14308.2206013,8.28
1643377958350,14308.2206049,8.28
1643377958350,14308.2206084,8.28
1643377958350,14308.2206108,8.28
1643377958350,14308.220613,8.28
1643377958390,14308.2206153,8.28
1643377958390,14308.2206175,8.28
1643377958556,14308.2206202,8.28
1643377958556,14308.2206228,8.28
1643377958556,14308.2206248,8.28
1643377958556,14308.2206272,8.28
1643377958556,14308.2206294,8.28
1643377958556,14308.2206315,8.28
1643377958556,14308.2206336,8.28
1643377958556,14308.3688852,8.28
1643377958556,14308.3689984,8.28
1643377958556,14308.3690051,8.28
1643377958598,14308.3690139,8.28
1643377958598,14308.3691676,8.28
1643377958598,14308.369182,8.28
1643377958598,14308.3692611,8.3
1643377958598,14308.3692638,8.28
1643377958598,14308.3692658,8.3
1643377958598,14308.369268,8.3
1643377958598,14308.3692698,8.3
1643377958598,14308.3692721,8.3
1643377958598,14308.3692739,8.3
1643377958640,14308.3692757,8.3
1643377958640,14308.3692775,8.3
1643377958640,14308.4945803,8.3
1643377958640,14308.4946033,8.3
1643377958640,14308.4946085,8.3
1643377958640,14308.49479,8.3
1643377958640,14308.4948054,8.3
