unixTime,lslTime,ECG
1643378565460,14914.7405616,-47
1643378565483,14914.7405647,-45
1643378565483,14914.7405677,-42
1643378565483,14914.7405707,-42
1643378565483,14914.7405737,-40
1643378565483,14914.7405767,-37
1643378565483,14914.7405797,-37
1643378565483,14914.7405827,-37
1643378565483,14914.7405858,-35
1643378565483,14914.740589,-35
1643378565483,14914.7405921,-33
1643378565508,14914.7405957,-28
1643378565508,14915.2901618,-28
1643378565508,14915.2901742,-26
1643378565508,14915.2901781,-21
1643378565885,14915.2901814,-16
1643378565885,14915.2901846,-16
1643378565885,14915.2901876,-14
1643378565885,14915.2901906,-14
1643378565885,14915.2901936,-18
1643378565885,14915.2901967,-23
1643378565885,14915.2901996,-23
1643378565885,14915.2902026,-33
1643378565885,14915.2902057,-37
1643378565885,14915.2902086,-18
1643378565909,14915.2902117,-9
1643378565909,14915.2902156,-28
1643378565909,14915.2902194,-35
1643378565909,14915.2902223,-33
1643378565909,14915.2902253,-42
1643378565909,14915.2902283,-45
1643378565909,14915.2902314,-30
1643378565909,14915.2902343,-21
1643378565909,14915.2902372,-18
1643378565909,14915.2902402,-21
1643378565934,14915.2902431,-21
1643378565934,14915.2902462,71
1643378565934,14915.2902492,412
1643378565934,14915.2902522,920
1643378565934,14915.2902553,951
1643378565934,14915.2902584,0
1643378565934,14915.2902615,-953
1643378565934,14915.2902645,-751
1643378565934,14915.2902674,-144
1643378565934,14915.2902708,-14
1643378565958,14915.2902738,4
1643378565958,14915.2902768,94
1643378565958,14915.2902798,87
1643378565958,14915.2902827,66
1643378565958,14915.2902861,97
1643378565958,14915.2902891,113
1643378565958,14915.2902922,113
1643378565958,14915.2902951,128
1643378565958,14915.2902981,139
1643378565958,14915.290301,144
1643378565983,14915.2903041,156
1643378565983,14915.2903071,168
1643378565983,14915.2903102,182
1643378565983,14915.2903131,204
1643378565983,14915.2903161,225
1643378565983,14915.2903191,241
1643378565983,14915.2903221,258
1643378565983,14915.2903251,287
1643378565983,14915.2903285,317
1643378565983,14915.2903316,346
1643378566010,14915.2903346,379
1643378566010,14915.2903376,417
1643378566010,14915.2903407,448
1643378566010,14915.2903437,474
1643378566010,14915.2903467,493
1643378566010,14915.2903499,498
1643378566010,14915.2903529,481
1643378566010,14915.2903559,441
1643378566010,14915.2903588,367
1643378566010,14915.2903619,253
1643378566035,14915.2903648,135
1643378566035,14915.2903678,42
1643378566035,14915.2903707,-33
1643378566035,14915.2903738,-87
1643378566035,14915.2903767,-109
1643378566035,14915.2903799,-111
1643378566035,14915.290383,-106
1643378566035,14915.2903864,-99
1643378566035,14915.2903894,-87
1643378566035,14915.2903925,-75
1643378566059,14915.8425978,-64
1643378566059,14915.8426113,-54
1643378566059,14915.8426152,-49
1643378566059,14915.8426202,-45
1643378566433,14915.8426235,-42
1643378566433,14915.8426267,-45
1643378566433,14915.8426298,-45
1643378566433,14915.8426328,-42
1643378566433,14915.8426358,-52
1643378566433,14915.8426387,-68
1643378566433,14915.8426417,-66
1643378566433,14915.8426447,-56
1643378566433,14915.8426476,-56
1643378566433,14915.8426506,-59
1643378566459,14915.8426535,-54
1643378566459,14915.8426565,-52
1643378566459,14915.8426595,-54
1643378566459,14915.8426626,-52
1643378566459,14915.8426656,-45
1643378566459,14915.8426686,-42
1643378566459,14915.8426927,-33
1643378566459,14915.8427025,-26
1643378566459,14915.842708,-26
1643378566459,14915.8427141,-28
1643378566483,14915.8427193,-21
1643378566483,14915.8427227,-14
1643378566483,14915.8427257,-14
1643378566483,14915.8427287,-14
1643378566483,14915.8427319,-11
1643378566483,14915.842736,-9
1643378566483,14915.842739,-11
1643378566483,14915.8427419,-16
1643378566483,14915.842745,-23
1643378566483,14915.842748,-18
1643378566509,14915.8427513,-14
1643378566509,14915.8427544,-9
1643378566509,14915.8427585,7
1643378566509,14915.8427617,21
1643378566509,14915.8427661,11
1643378566509,14915.8427691,4
1643378566509,14915.8427722,-2
1643378566509,14915.8427751,-14
1643378566509,14915.8427781,-9
1643378566509,14915.8427811,2
1643378566534,14915.8427846,2
1643378566534,14915.842788,4
1643378566534,14915.8427913,9
1643378566534,14915.8427954,23
1643378566534,14915.8427984,125
1643378566534,14915.8428014,476
1643378566534,14915.8428056,998
1643378566534,14915.8428086,1010
1643378566534,14915.8428125,-33
1643378566534,14915.8428155,-1046
1643378566558,14915.8428184,-787
1643378566558,14915.8428214,-144
1643378566558,14915.8428244,-30
1643378566558,14915.8428273,11
1643378566558,14915.842831,125
1643378566558,14915.8428339,104
1643378566558,14915.8428369,78
1643378566558,14915.8428399,116
1643378566558,14915.8428428,125
1643378566558,14915.8428457,118
1643378566583,14915.8428487,135
1643378566583,14915.8428517,151
1643378566583,14915.8428547,154
1643378566583,14915.8428576,158
1643378566583,14915.8428607,175
1643378566583,14915.8428642,192
1643378566583,14915.8428674,201
1643378566583,14915.8428703,213
1643378566583,14915.8428733,232
1643378566583,14916.3914388,260
1643378566608,14916.3914529,284
1643378566608,14916.3914567,310
1643378566608,14916.3914601,346
1643378566608,14916.3914651,384
1643378567183,14916.3914682,429
1643378567183,14916.3914712,467
1643378567183,14916.3914741,474
1643378567183,14916.391477,469
1643378567183,14916.39148,472
1643378567183,14916.3914831,455
1643378567183,14916.391486,398
1643378567183,14916.391489,306
1643378567183,14916.391492,177
1643378567183,14916.3914949,45
1643378567208,14916.3914979,-52
1643378567208,14916.3915008,-116
1643378567208,14916.3915037,-158
1643378567208,14916.3915375,-177
1643378567208,14916.3915494,-180
1643378567208,14916.3915569,-175
1643378567208,14916.3915605,-166
1643378567208,14916.3915655,-151
1643378567208,14916.3915688,-139
1643378567208,14916.3915737,-125
1643378567233,14916.3915771,-118
1643378567233,14916.3915821,-113
1643378567233,14916.3915855,-109
1643378567233,14916.3915909,-99
1643378567233,14916.3915942,-92
1643378567233,14916.3915992,-90
1643378567233,14916.3916026,-83
1643378567233,14916.3916069,-78
1643378567233,14916.3916102,-75
1643378567233,14916.3916153,-75
1643378567259,14916.3916184,-71
1643378567259,14916.3916216,-68
1643378567259,14916.3916265,-66
1643378567259,14916.3916297,-61
1643378567259,14916.3916327,-59
1643378567259,14916.391636,-59
1643378567259,14916.3916407,-52
1643378567259,14916.3916458,-45
1643378567259,14916.3916506,-40
1643378567259,14916.3916538,-37
1643378567283,14916.3916592,-37
1643378567283,14916.3916625,-35
1643378567283,14916.3916675,-28
1643378567283,14916.3916707,-23
1643378567283,14916.3916755,-26
1643378567283,14916.3916786,-26
1643378567283,14916.3916818,-21
1643378567283,14916.3916868,-16
1643378567283,14916.3916907,-4
1643378567283,14916.3916958,14
1643378567309,14916.3916993,26
1643378567309,14916.3917026,18
1643378567309,14916.3917075,7
1643378567309,14916.3917108,0
1643378567309,14916.391718,-2
1643378567309,14916.3917214,0
1643378567309,14916.3917268,7
1643378567309,14916.3917299,9
1643378567309,14916.3917333,9
1643378567309,14916.3917385,4
1643378567332,14916.3917416,11
1643378567332,14916.3917449,75
1643378567332,14916.3917499,341
1643378567332,14916.3917545,851
1643378567332,14916.3917593,1093
1643378567332,14916.3917635,310
1643378567332,14916.3917684,-880
1643378567332,14916.3917718,-948
1643378567332,14917.1394092,-249
1643378567332,14917.1394237,-2
1643378567359,14917.1394282,-14
1643378567359,14917.1394327,90
1643378567359,14917.1394359,104
1643378567359,14917.1394391,54
1643378567683,14917.1394432,66
1643378567683,14917.1394463,85
1643378567683,14917.1394492,78
1643378567683,14917.1394521,85
1643378567683,14917.139455,99
1643378567683,14917.1394579,104
1643378567683,14917.1394607,102
1643378567683,14917.1394636,106
1643378567683,14917.1394665,123
1643378567683,14917.1394694,142
1643378567709,14917.1394723,154
1643378567709,14917.1394752,170
1643378567709,14917.1394782,194
1643378567709,14917.1394811,220
1643378567709,14917.139484,249
1643378567709,14917.1394869,284
1643378567709,14917.1394897,324
1643378567709,14917.1394926,362
1643378567709,14917.1394954,393
1643378567709,14917.1394984,415
1643378567734,14917.1395013,424
1643378567734,14917.1395042,419
1643378567734,14917.1395071,400
1643378567734,14917.13951,353
1643378567734,14917.1395128,265
1643378567734,14917.1395186,151
1643378567734,14917.1395242,40
1643378567734,14917.1395275,-47
1643378567734,14917.1395324,-106
1643378567734,14917.1395356,-144
1643378567760,14917.1395406,-161
1643378567760,14917.1395437,-166
1643378567760,14917.1395468,-158
1643378567760,14917.1395515,-147
1643378567760,14917.1395559,-132
1643378567760,14917.1395606,-118
1643378567760,14917.139564,-106
1643378567760,14917.1395686,-97
1643378567760,14917.1395718,-90
1643378567760,14917.1395751,-83
1643378567783,14917.1395797,-78
1643378567783,14917.1395835,-75
1643378567783,14917.1395882,-73
1643378567783,14917.1395913,-68
1643378567783,14917.139596,-68
1643378567783,14917.1396006,-71
1643378567783,14917.1396053,-66
1643378567783,14917.1396099,-59
1643378567783,14917.1396145,-56
1643378567783,14917.1396191,-59
1643378567808,14917.1396241,-64
1643378567808,14917.1396273,-66
1643378567808,14917.1396321,-59
1643378567808,14917.139636,-54
1643378567808,14917.1396407,-52
1643378567808,14917.139644,-45
1643378567808,14917.1396488,-40
1643378567808,14917.139652,-40
1643378567808,14917.1396567,-45
1643378567808,14917.1396598,-42
1643378567833,14917.1396644,-35
1643378567833,14917.1396678,-21
1643378567833,14917.1396725,-4
1643378567833,14917.1396754,14
1643378567833,14917.1396786,21
1643378567833,14917.1396833,4
1643378567833,14917.1396873,-2
1643378567833,14917.6388311,0
1643378567833,14917.638874,-2
1643378567833,14917.6388864,2
1643378567858,14917.6388935,9
1643378567858,14917.6388971,9
1643378567858,14917.6389013,14
1643378567858,14917.6389044,14
1643378568107,14917.6389074,9
1643378568107,14917.6389104,87
1643378568107,14917.6389146,424
1643378568107,14917.6389176,960
1643378568107,14917.6389206,1041
1643378568107,14917.6389236,83
1643378568107,14917.6389267,-963
1643378568107,14917.6389296,-797
1643378568107,14917.6389326,-139
1643378568107,14917.6389356,7
1643378568134,14917.6389386,2
1643378568134,14917.6389416,92
1643378568134,14917.6389446,97
1643378568134,14917.6389476,73
1643378568134,14917.6389506,104
1643378568134,14917.6389536,116
1643378568134,14917.6389566,102
1643378568134,14917.6389596,111
1643378568134,14917.6389625,130
1643378568134,14917.6389655,137
1643378568159,14917.6389684,147
1643378568159,14917.6389714,166
1643378568159,14917.6389743,175
1643378568159,14917.6389776,170
1643378568159,14917.6389808,177
1643378568159,14917.6389852,201
1643378568159,14917.6389902,227
1643378568159,14917.6389951,251
1643378568159,14917.6389993,279
1643378568159,14917.6390025,315
1643378568183,14917.6390075,346
1643378568183,14917.6390107,377
1643378568183,14917.6390139,403
1643378568183,14917.6390187,419
1643378568183,14917.6390233,427
1643378568183,14917.6390282,424
1643378568183,14917.6390316,400
1643378568183,14917.6390366,339
1643378568183,14917.6390399,239
1643378568183,14917.6390448,128
1643378568208,14917.6390481,21
1643378568208,14917.6390532,-71
1643378568208,14917.6390565,-135
1643378568208,14917.6390613,-166
1643378568208,14917.6390644,-182
1643378568208,14917.6390677,-185
1643378568208,14917.6390726,-173
1643378568208,14917.6390772,-158
1643378568208,14917.6390823,-151
1643378568208,14917.6390855,-142
1643378568234,14917.6390888,-128
1643378568234,14917.639093,-118
1643378568234,14917.6390963,-113
1643378568234,14917.6391015,-106
1643378568234,14917.6391048,-102
1643378568234,14917.6391097,-99
1643378568234,14917.6391128,-97
1643378568234,14917.639116,-92
1643378568234,14917.6391208,-87
1643378568234,14917.639124,-85
1643378568259,14917.6391271,-83
1643378568259,14917.6391322,-80
1643378568259,14917.6391355,-78
1643378568259,14917.6391391,-75
1643378568259,14917.6391422,-75
1643378568259,14917.6391452,-75
1643378568259,14918.0441986,-68
1643378568259,14918.0442113,-64
1643378568259,14918.0442154,-61
1643378568259,14918.0442206,-59
1643378568284,14918.044224,-56
1643378568284,14918.0442289,-54
1643378568284,14918.0442329,-47
1643378568284,14918.0442378,-35
1643378568882,14918.0442408,-18
1643378568882,14918.044244,-9
1643378568882,14918.0442471,-11
1643378568882,14918.04425,-18
1643378568882,14918.044253,-18
1643378568882,14918.0442559,-23
1643378568882,14918.0442589,-26
1643378568882,14918.0442618,-21
1643378568882,14918.0442648,-18
1643378568882,14918.0442677,-16
1643378568908,14918.0442706,-9
1643378568908,14918.0442735,-11
1643378568908,14918.0442764,-7
1643378568908,14918.0442795,106
1643378568908,14918.0442824,486
1643378568908,14918.0442854,991
1643378568908,14918.0442883,908
1643378568908,14918.0442916,-144
1643378568908,14918.0442969,-991
1643378568908,14918.0443001,-657
1643378568934,14918.0443049,-94
1643378568934,14918.0443082,-18
1643378568934,14918.0443129,4
1643378568934,14918.044316,80
1643378568934,14918.0443193,66
1643378568934,14918.0443241,61
1643378568934,14918.044328,90
1643378568934,14918.044333,94
1643378568934,14918.0443377,92
1643378568934,14918.0443425,109
1643378568959,14918.0443477,123
1643378568959,14918.0443524,130
1643378568959,14918.0443558,135
1643378568959,14918.044361,142
1643378568959,14918.0443641,158
1643378568959,14918.044369,175
1643378568959,14918.0443721,194
1643378568959,14918.0443771,215
1643378568959,14918.0443803,239
1643378568959,14918.0443852,263
1643378568982,14918.0443884,289
1643378568982,14918.0443933,322
1643378568982,14918.0443963,358
1643378568982,14918.0444012,391
1643378568982,14918.0444044,419
1643378568982,14918.0444092,436
1643378568982,14918.0444133,436
1643378568982,14918.0444182,422
1643378568982,14918.0444214,393
1643378568982,14918.0444262,327
1643378569008,14918.0444296,222
1643378569008,14918.0444346,113
1643378569008,14918.044439,18
1643378569008,14918.0444437,-59
1643378569008,14918.0444469,-109
1643378569008,14918.0444518,-135
1643378569008,14918.0444556,-142
1643378569008,14918.0444603,-137
1643378569008,14918.0444635,-125
1643378569008,14918.0444685,-116
1643378569034,14918.0444716,-106
1643378569034,14918.0444765,-90
1643378569034,14918.0444806,-75
1643378569034,14918.0444854,-68
1643378569034,14918.0444887,-61
1643378569034,14918.8404977,-56
1643378569034,14918.840511,-54
1643378569034,14918.8405148,-47
1643378569034,14918.8405199,-42
1643378569034,14918.8405233,-37
1643378569060,14918.8405281,-35
1643378569060,14918.8405314,-33
1643378569060,14918.840536,-49
1643378569060,14918.8405392,-75
1643378569384,14918.8405438,-80
1643378569384,14918.8405467,-66
1643378569384,14918.8405497,-64
1643378569384,14918.8405526,-66
1643378569384,14918.8405555,-59
1643378569384,14918.8405584,-59
1643378569384,14918.8405612,-66
1643378569384,14918.8405641,-61
1643378569384,14918.840567,-56
1643378569384,14918.8405699,-52
1643378569407,14918.8405727,-33
1643378569407,14918.8405755,-11
1643378569407,14918.8405784,0
1643378569407,14918.8405813,-7
1643378569407,14918.8405842,-16
1643378569407,14918.840587,-18
1643378569407,14918.8405902,-26
1643378569407,14918.8405931,-23
1643378569407,14918.8405966,-11
1643378569407,14918.8405998,-4
1643378569433,14918.840605,-7
1643378569433,14918.8406088,-7
1643378569433,14918.840612,-4
1643378569433,14918.8406169,9
1643378569433,14918.8406201,163
1643378569433,14918.8406249,612
1643378569433,14918.8406282,1076
1643378569433,14918.8406329,733
1643378569433,14918.840636,-488
1643378569433,14918.8406408,-1093
1643378569458,14918.8406437,-519
1643378569458,14918.8406469,-37
1643378569458,14918.8406517,-26
1643378569458,14918.8406547,42
1643378569458,14918.8406578,118
1643378569458,14918.8406627,83
1643378569458,14918.8406657,85
1643378569458,14918.8406687,120
1643378569458,14918.8406718,116
1643378569458,14918.8406821,111
1643378569483,14918.8406852,132
1643378569483,14918.8406883,149
1643378569483,14918.8406932,158
1643378569483,14918.8406981,175
1643378569483,14918.8407012,189
1643378569483,14918.8407043,194
1643378569483,14918.8407095,204
1643378569483,14918.8407161,230
1643378569483,14918.8407467,258
1643378569483,14918.8407555,287
1643378569508,14918.8407611,306
1643378569508,14918.8407645,329
1643378569508,14918.8407695,370
1643378569508,14918.8407727,410
1643378569508,14918.8407776,434
1643378569508,14918.8407813,455
1643378569508,14918.8407864,469
1643378569508,14918.8407897,462
1643378569508,14918.8407946,441
1643378569508,14918.840798,396
1643378569532,14918.8408029,310
1643378569532,14918.8408062,196
1643378569532,14918.8408107,87
1643378569532,14918.8408138,0
1643378569532,14919.3384343,-73
1643378569532,14919.3385007,-113
1643378569532,14919.3385066,-125
1643378569532,14919.3385102,-130
1643378569532,14919.3385134,-130
1643378569532,14919.3385165,-120
1643378569559,14919.3385195,-111
1643378569559,14919.3385225,-104
1643378569559,14919.3385254,-92
1643378569559,14919.3385284,-85
1643378569758,14919.3385314,-75
1643378569758,14919.3385343,-66
1643378569758,14919.3385372,-64
1643378569758,14919.3385402,-66
1643378569758,14919.3385432,-61
1643378569758,14919.3385462,-56
1643378569758,14919.3385493,-56
1643378569758,14919.3385924,-52
1643378569758,14919.3386034,-52
1643378569758,14919.3386072,-64
1643378569783,14919.3386103,-73
1643378569783,14919.3386134,-66
1643378569783,14919.3386163,-66
1643378569783,14919.3386192,-66
1643378569783,14919.3386222,-54
1643378569783,14919.3386251,-54
1643378569783,14919.3386282,-61
1643378569783,14919.3386312,-54
1643378569783,14919.3386341,-47
1643378569783,14919.338637,-52
1643378569808,14919.3386401,-47
1643378569808,14919.338643,-35
1643378569808,14919.3386756,-30
1643378569808,14919.3386801,-21
1643378569808,14919.3386832,-7
1643378569808,14919.3386862,-4
1643378569808,14919.3386891,-9
1643378569808,14919.3386921,-9
1643378569808,14919.338695,-18
1643378569808,14919.338698,-33
1643378569833,14919.338701,-30
1643378569833,14919.338704,-23
1643378569833,14919.338707,-21
1643378569833,14919.3387103,-18
1643378569833,14919.3387163,-16
1643378569833,14919.3387196,-11
1643378569833,14919.3387227,61
1643378569833,14919.3387257,372
1643378569833,14919.3387286,922
1643378569833,14919.3387316,1091
1643378569858,14919.3387345,137
1643378569858,14919.3387375,-1058
1643378569858,14919.3387404,-967
1643378569858,14919.3387434,-239
1643378569858,14919.3387463,-47
1643378569858,14919.3387493,-37
1643378569858,14919.3387522,80
1643378569858,14919.3387551,83
1643378569858,14919.3387581,47
1643378569858,14919.338761,83
1643378569882,14919.3387639,99
1643378569882,14919.3387667,92
1643378569882,14919.3387696,106
1643378569882,14919.3387726,123
1643378569882,14919.3387754,128
1643378569882,14919.3387784,135
1643378569882,14919.3387813,151
1643378569882,14919.3387842,170
1643378569882,14919.3387872,187
1643378569882,14919.3387902,206
1643378569908,14919.3387931,227
1643378569908,14919.338796,249
1643378569908,14919.338799,275
1643378569908,14919.6944493,306
1643378569908,14919.694463,341
1643378569908,14919.694467,374
1643378569908,14919.6944724,403
1643378569908,14919.6944759,419
1643378569908,14919.694481,427
1643378569908,14919.6944861,429
1643378569933,14919.6944912,424
1643378569933,14919.6944945,391
1643378569933,14919.6944994,322
1643378569933,14919.6945041,215
1643378570382,14919.6945092,92
1643378570382,14919.6945124,-14
1643378570382,14919.6945154,-83
1643378570382,14919.6945185,-128
1643378570382,14919.6945215,-158
1643378570382,14919.6945245,-170
1643378570382,14919.6945277,-163
1643378570382,14919.6945307,-158
1643378570382,14919.6945336,-154
1643378570382,14919.6945366,-135
1643378570407,14919.6945395,-120
1643378570407,14919.6945425,-113
1643378570407,14919.6945455,-106
1643378570407,14919.6945484,-104
1643378570407,14919.6945515,-104
1643378570407,14919.6945544,-94
1643378570407,14919.6945575,-85
1643378570407,14919.6945608,-85
1643378570407,14919.694566,-80
1643378570407,14919.6945706,-75
1643378570432,14919.6945758,-75
1643378570432,14919.6945789,-73
1643378570432,14919.6945819,-71
1643378570432,14919.6945849,-68
1643378570432,14919.6945878,-71
1643378570432,14919.6945908,-71
1643378570432,14919.6945938,-66
1643378570432,14919.6945968,-59
1643378570432,14919.6945997,-59
1643378570432,14919.6946027,-61
1643378570458,14919.6946057,-47
1643378570458,14919.6946087,-37
1643378570458,14919.6946116,-40
1643378570458,14919.6946148,-42
1643378570458,14919.6946181,-37
1643378570458,14919.6946235,-33
1643378570458,14919.6946268,-23
1643378570458,14919.6946323,-2
1643378570458,14919.6946357,14
1643378570458,14919.694641,11
1643378570482,14919.6946441,2
1643378570482,14919.6946474,2
1643378570482,14919.694653,2
1643378570482,14919.6946562,2
1643378570482,14919.6946595,9
1643378570482,14919.6946639,14
1643378570482,14919.6946691,14
1643378570482,14919.6946724,11
1643378570482,14919.6946773,14
1643378570482,14919.6946804,26
1643378570508,14919.6946836,151
1643378570508,14919.6946866,562
1643378570508,14919.6946896,1084
1643378570508,14919.6946927,956
1643378570508,14919.6947064,-180
1643378570508,14919.694713,-1031
1643378570508,14919.6947527,-621
1643378570508,14919.6948553,-37
1643378570508,14919.6950433,7
1643378570508,14919.6950541,26
1643378570533,14919.69506,113
1643378570533,14919.6950635,94
1643378570533,14920.3423961,75
1643378570533,14920.3424092,104
1643378570533,14920.3424132,102
1643378570533,14920.3424187,73
1643378570533,14920.3424231,71
1643378570533,14920.3424263,87
1643378570533,14920.3424314,102
1643378570533,14920.3424347,111
1643378570557,14920.3424396,128
1643378570557,14920.3424444,139
1643378570557,14920.3424493,147
1643378570557,14920.3424523,158
1643378571033,14920.3424556,182
1643378571033,14920.3424587,208
1643378571033,14920.3424617,232
1643378571033,14920.3424648,258
1643378571033,14920.3424678,294
1643378571033,14920.3424707,327
1643378571033,14920.3424737,355
1643378571033,14920.3424766,374
1643378571033,14920.3424796,384
1643378571033,14920.3424826,384
1643378571057,14920.3424855,370
1643378571057,14920.3424885,336
1643378571057,14920.3424915,270
1643378571057,14920.3424945,168
1643378571057,14920.3424975,59
1643378571057,14920.3425016,-30
