unixTime,lslTime,ECG
1643294446718,234144.1988982,-32
1643294446718,234144.1989011,-30
1643294446742,234144.1989039,-25
1643294446742,234144.1989068,-18
1643294446742,234144.1989097,-21
1643294446742,234144.1989126,-25
1643294446742,234144.1989154,-25
1643294446742,234144.1989194,-9
1643294446742,234144.1989225,7
1643294446742,234144.1989272,4
1643294446742,234144.1989299,4
1643294446742,234144.1989329,14
1643294446768,234144.1989358,23
1643294446768,234144.1989386,21
1643294446768,234144.1989414,16
1643294446768,234144.1989443,16
1643294446768,234144.1989472,25
1643294446768,234144.19895,35
1643294446768,234144.1989529,35
1643294446768,234144.1989559,35
1643294446768,234144.1989587,42
1643294446768,234144.1989615,54
1643294446794,234144.1989644,61
1643294446794,234144.1989673,58
1643294446794,234144.1989702,58
1643294446794,234144.1989731,63
1643294446794,234144.1989759,63
1643294446794,234144.1989789,65
1643294446794,234144.1989818,65
1643294446794,234144.1989846,63
1643294446794,234144.1989875,68
1643294446794,234144.1989925,75
1643294446820,234144.1989952,70
1643294446820,234144.1989981,63
1643294446820,234144.1990011,70
1643294446820,234144.199004,87
1643294446820,234144.7992363,103
1643294446820,234144.7992485,115
1643294446820,234144.7992526,124
1643294446820,234144.7992574,129
1643294446820,234144.7992621,106
1643294446820,234144.799266,65
1643294446843,234144.799269,40
1643294446843,234144.7992719,32
1643294446843,234144.7992748,28
1643294446843,234144.7992777,25
1643294446843,234144.7992806,28
1643294446843,234144.7992834,40
1643294446843,234144.7992863,47
1643294446843,234144.7992892,49
1643294446843,234144.7992921,77
1643294446843,234144.7992949,181
1643294446869,234144.7992978,417
1643294446869,234144.7993006,758
1643294446869,234144.7993035,834
1643294446869,234144.7993063,275
1643294447242,234144.7993093,-596
1643294447242,234144.799312,-935
1643294447242,234144.7993147,-480
1643294447242,234144.7993174,7
1643294447242,234144.79932,82
1643294447242,234144.7993226,94
1643294447242,234144.7993252,167
1643294447242,234144.7993279,160
1643294447242,234144.7993305,143
1643294447242,234144.7993331,167
1643294447267,234144.7993357,181
1643294447267,234144.7993383,190
1643294447267,234144.7993409,216
1643294447267,234144.7993435,221
1643294447267,234144.7993462,228
1643294447267,234144.7993488,254
1643294447267,234144.7993515,275
1643294447267,234144.7993542,292
1643294447267,234144.7993568,320
1643294447267,234144.7993595,353
1643294447292,234144.7993621,386
1643294447292,234144.7993647,426
1643294447292,234144.7993676,473
1643294447292,234144.7993705,508
1643294447292,234144.7993733,525
1643294447292,234144.7993762,541
1643294447292,234144.7993791,565
1643294447292,234144.7993819,567
1643294447292,234144.7993847,541
1643294447292,234144.7993876,490
1643294447317,234144.7993904,405
1643294447317,234144.7993932,303
1643294447317,234144.7993961,193
1643294447317,234144.7993989,75
1643294447317,234144.7994018,-25
1643294447317,234144.7994047,-98
1643294447317,234144.7994075,-155
1643294447317,234144.7994103,-186
1643294447317,234144.7994132,-188
1643294447317,234144.7994161,-193
1643294447342,234144.7994193,-202
1643294447342,234144.7994243,-204
1643294447342,234144.7994271,-202
1643294447342,234144.7994299,-197
1643294447342,234144.7994328,-183
1643294447342,234144.7994357,-162
1643294447342,234144.7994384,-153
1643294447342,234144.7994413,-155
1643294447342,234144.7994441,-157
1643294447342,234144.799447,-150
1643294447368,234144.7994498,-139
1643294447368,234144.7994527,-129
1643294447368,234144.7994556,-117
1643294447368,234145.3488288,-113
1643294447368,234145.3488398,-110
1643294447368,234145.3488432,-106
1643294447368,234145.3488461,-101
1643294447368,234145.348849,-101
1643294447368,234145.348853,-101
1643294447368,234145.3488561,-101
1643294447393,234145.348859,-96
1643294447393,234145.348862,-103
1643294447393,234145.3488649,-120
1643294447393,234145.3488678,-131
1643294447393,234145.3488711,-129
1643294447393,234145.348892,-117
1643294447393,234145.3488959,-108
1643294447393,234145.3488986,-110
1643294447393,234145.3489013,-103
1643294447393,234145.348904,-89
1643294447419,234145.3489067,-87
1643294447419,234145.3489095,-89
1643294447419,234145.3489122,-87
1643294447419,234145.3489148,-87
1643294447898,234145.3489175,-84
1643294447898,234145.3489201,-80
1643294447898,234145.3489228,-75
1643294447898,234145.3489255,-75
1643294447898,234145.3489281,-73
1643294447898,234145.3489308,-70
1643294447898,234145.3489335,-63
1643294447898,234145.3489362,-63
1643294447898,234145.3489389,-61
1643294447898,234145.3489415,-49
1643294447913,234145.3489442,-51
1643294447913,234145.3489473,-65
1643294447913,234145.34895,-49
1643294447913,234145.3489527,-14
1643294447913,234145.3489553,-2
1643294447913,234145.348958,7
1643294447913,234145.3489607,37
1643294447913,234145.3489634,47
1643294447913,234145.3489663,14
1643294447913,234145.348969,-18
1643294447927,234145.3489716,-23
1643294447927,234145.3489743,-25
1643294447927,234145.3489769,-35
1643294447927,234145.3489796,-35
1643294447927,234145.3489823,-25
1643294447927,234145.348985,-23
1643294447927,234145.3489878,-32
1643294447927,234145.3489905,-14
1643294447927,234145.3489932,75
1643294447927,234145.3489958,299
1643294447949,234145.3489985,631
1643294447949,234145.3490012,713
1643294447949,234145.3490042,186
1643294447949,234145.3490069,-650
1643294447949,234145.3490095,-1010
1643294447949,234145.3490123,-593
1643294447949,234145.3490162,-89
1643294447949,234145.3490189,2
1643294447949,234145.3490216,-2
1643294447949,234145.3490242,63
1643294447974,234145.3490269,61
1643294447974,234145.3490296,40
1643294447974,234145.3490323,68
1643294447974,234145.349035,84
1643294447974,234145.3490377,87
1643294447974,234145.3490404,96
1643294447974,234145.349043,108
1643294447974,234145.3490457,117
1643294447974,234145.3490483,139
1643294447974,234145.3490511,169
1643294447999,234145.3490537,202
1643294447999,234145.3490564,228
1643294447999,234145.9973232,242
1643294447999,234145.997335,254
1643294447999,234145.99734,282
1643294447999,234145.9973449,329
1643294447999,234145.9973477,369
1643294447999,234145.9973507,398
1643294447999,234145.9973554,412
1643294447999,234145.9973581,400
1643294448024,234145.9973611,360
1643294448024,234145.9973641,322
1643294448024,234145.9973679,280
1643294448024,234145.9973709,200
1643294448024,234145.9973738,96
1643294448024,234145.9973768,-7
1643294448024,234145.9973807,-103
1643294448024,234145.9973836,-186
1643294448024,234145.9973865,-263
1643294448024,234145.9973894,-325
1643294448049,234145.9973923,-341
1643294448049,234145.9973952,-334
1643294448049,234145.997398,-336
1643294448049,234145.997401,-341
1643294448450,234145.9974039,-332
1643294448450,234145.9974067,-318
1643294448450,234145.9974094,-306
1643294448450,234145.9974122,-292
1643294448450,234145.9974149,-270
1643294448450,234145.9974176,-256
1643294448450,234145.9974203,-237
1643294448450,234145.9974231,-219
1643294448450,234145.9974258,-204
1643294448450,234145.9974285,-200
1643294448474,234145.9974313,-190
1643294448474,234145.997434,-179
1643294448474,234145.9974367,-169
1643294448474,234145.9974395,-160
1643294448474,234145.9974422,-150
1643294448474,234145.9974449,-146
1643294448474,234145.9974476,-143
1643294448474,234145.9974512,-139
1643294448474,234145.9974542,-131
1643294448474,234145.9974572,-124
1643294448498,234145.9974611,-115
1643294448498,234145.9974641,-113
1643294448498,234145.9974682,-110
1643294448498,234145.9974711,-101
1643294448498,234145.9974759,-96
1643294448498,234145.9974787,-94
1643294448498,234145.9974817,-94
1643294448498,234145.9974846,-91
1643294448498,234145.9974875,-89
1643294448498,234145.9974914,-84
1643294448516,234145.9974944,-80
1643294448516,234145.9974973,-73
1643294448516,234145.9975021,-65
1643294448516,234145.9975053,-75
1643294448516,234145.9975082,-75
1643294448516,234145.9975111,-56
1643294448516,234145.997514,-47
1643294448516,234145.9975179,-47
1643294448516,234145.9975209,-40
1643294448516,234145.9975238,-47
1643294448532,234145.9975276,-58
1643294448532,234145.9975305,-47
1643294448532,234145.9975334,-35
1643294448532,234145.9975381,-37
1643294448532,234145.9975409,-32
1643294448532,234145.9975439,-21
1643294448532,234145.9975468,-23
1643294448532,234145.9975497,-25
1643294448532,234145.9975538,-21
1643294448532,234145.9975567,-11
1643294448548,234145.9975597,-9
1643294448548,234146.5463353,-9
1643294448548,234146.5463475,9
1643294448548,234146.5463539,44
1643294448548,234146.5463593,56
1643294448548,234146.5463623,42
1643294448548,234146.5463652,37
1643294448548,234146.5463681,30
1643294448548,234146.546371,-2
1643294448548,234146.5463738,-25
1643294448565,234146.5463766,-21
1643294448565,234146.5463798,-21
1643294448565,234146.5463836,-30
1643294448565,234146.5463865,-30
1643294448565,234146.5463893,-28
1643294448565,234146.5463922,-21
1643294448565,234146.5463951,-9
1643294448565,234146.5463979,21
1643294448565,234146.5464008,157
1643294448565,234146.5464037,464
1643294448582,234146.5464066,768
1643294448582,234146.5464094,671
1643294448582,234146.5464122,4
1643294448582,234146.5464151,-732
1643294448999,234146.5464179,-812
1643294448999,234146.5464207,-343
1643294448999,234146.5464234,-47
1643294448999,234146.5464261,-32
1643294448999,234146.5464288,0
1643294448999,234146.5464315,42
1643294448999,234146.5464341,30
1643294448999,234146.5464368,35
1643294448999,234146.5464394,56
1643294448999,234146.5464421,54
1643294449016,234146.5464447,63
1643294449016,234146.5464477,87
1643294449016,234146.5464503,101
1643294449016,234146.546453,113
1643294449016,234146.5464562,131
1643294449016,234146.5464589,150
1643294449016,234146.5464616,169
1643294449016,234146.5464642,188
1643294449016,234146.546467,209
1643294449016,234146.5464697,235
1643294449033,234146.5464726,268
1643294449033,234146.5464752,296
1643294449033,234146.5464779,315
1643294449033,234146.5464806,336
1643294449033,234146.5464832,358
1643294449033,234146.5464859,360
1643294449033,234146.5464885,355
1643294449033,234146.5464914,346
1643294449033,234146.5464965,315
1643294449033,234146.5464994,254
1643294449049,234146.5465023,174
1643294449049,234146.5465052,89
1643294449049,234146.5465081,4
1643294449049,234146.546511,-73
1643294449049,234146.5465139,-131
1643294449049,234146.5465168,-169
1643294449049,234146.54652,-193
1643294449049,234146.546526,-202
1643294449049,234146.5465297,-202
1643294449049,234146.5465346,-195
1643294449066,234146.546539,-188
1643294449066,234146.546542,-179
1643294449066,234146.5465449,-167
1643294449066,234146.5465478,-150
1643294449066,234146.5465507,-136
1643294449066,234146.5465536,-131
1643294449066,234146.5465565,-131
1643294449066,234146.5465594,-122
1643294449066,234146.5465623,-115
1643294449066,234146.5465652,-110
1643294449083,234147.0962661,-103
1643294449083,234147.096278,-94
1643294449083,234147.0962824,-89
1643294449083,234147.0962873,-84
1643294449083,234147.0962901,-87
1643294449083,234147.0962931,-87
1643294449083,234147.096296,-82
1643294449083,234147.0963009,-75
1643294449083,234147.0963054,-70
1643294449083,234147.0963085,-65
1643294449108,234147.0963131,-70
1643294449108,234147.0963159,-84
1643294449108,234147.0963188,-84
1643294449108,234147.0963217,-70
1643294449108,234147.0963246,-61
1643294449108,234147.0963293,-58
1643294449108,234147.096332,-61
1643294449108,234147.096335,-75
1643294449108,234147.096338,-84
1643294449108,234147.0963409,-70
1643294449123,234147.0963438,-61
1643294449123,234147.0963466,-54
1643294449123,234147.0963495,-44
1643294449123,234147.0963523,-40
1643294449490,234147.0963551,-35
1643294449490,234147.0963579,-28
1643294449490,234147.0963606,-21
1643294449490,234147.0963632,-16
1643294449490,234147.0963659,-11
1643294449490,234147.0963685,-11
1643294449490,234147.0963712,-4
1643294449490,234147.0963739,2
1643294449490,234147.0963765,7
1643294449490,234147.0963791,14
1643294449507,234147.0963818,18
1643294449507,234147.0963844,18
1643294449507,234147.0963871,25
1643294449507,234147.0963897,32
1643294449507,234147.0963923,40
1643294449507,234147.096395,42
1643294449507,234147.0963976,47
1643294449507,234147.0964004,68
1643294449507,234147.0964033,96
1643294449507,234147.0964062,113
1643294449523,234147.0964092,127
1643294449523,234147.096413,141
1643294449523,234147.0964158,127
1643294449523,234147.0964186,84
1643294449523,234147.0964215,63
1643294449523,234147.0964243,63
1643294449523,234147.0964272,56
1643294449523,234147.09643,54
1643294449523,234147.0964328,65
1643294449523,234147.0964357,73
1643294449540,234147.0964385,68
1643294449540,234147.0964413,73
1643294449540,234147.0964442,108
1643294449540,234147.096447,240
1643294449540,234147.0964498,551
1643294449540,234147.0964549,885
1643294449540,234147.0964593,775
1643294449540,234147.096464,47
1643294449540,234147.0964683,-725
1643294449540,234147.0964732,-796
1643294449556,234147.0964771,-270
1643294449556,234147.09648,54
1643294449556,234147.0964829,40
1643294449556,234147.0964859,70
1643294449556,234147.0964888,124
1643294449556,234147.0964916,106
1643294449556,234147.0964944,106
1643294449556,234147.0964973,134
1643294449556,234147.0965001,139
1643294449556,234147.5986708,139
1643294449574,234147.5986863,153
1643294449574,234147.5987146,174
1643294449574,234147.5987203,186
1643294449574,234147.5987234,202
1643294449574,234147.5987274,226
1643294449574,234147.5987303,247
1643294449574,234147.5987331,270
1643294449574,234147.5987358,301
1643294449574,234147.5987386,327
1643294449574,234147.5987413,341
1643294449590,234147.5987441,365
1643294449590,234147.5987468,409
1643294449590,234147.5987495,449
1643294449590,234147.5987522,468
1643294449590,234147.5987549,464
1643294449590,234147.5987576,433
1643294449590,234147.5987603,407
1643294449590,234147.5987631,374
1643294449590,234147.5987658,289
1643294449590,234147.5987685,181
1643294449607,234147.5987712,80
1643294449607,234147.598774,-23
1643294449607,234147.5987768,-115
1643294449607,234147.5987795,-171
1643294450108,234147.5987821,-204
1643294450108,234147.5987849,-226
1643294450108,234147.5987879,-242
1643294450108,234147.598791,-247
1643294450108,234147.5987937,-235
1643294450108,234147.5987964,-230
1643294450108,234147.5987991,-228
1643294450108,234147.5988018,-204
1643294450108,234147.5988045,-181
1643294450108,234147.5988072,-179
1643294450133,234147.5988099,-171
1643294450133,234147.5990308,-150
1643294450133,234147.5990376,-131
1643294450133,234147.5990409,-127
1643294450133,234147.5990437,-124
1643294450133,234147.5990464,-115
1643294450133,234147.5990492,-115
1643294450133,234147.5990519,-120
1643294450133,234147.5990546,-108
1643294450133,234147.5990575,-103
1643294450158,234147.5990602,-106
1643294450158,234147.5990629,-101
1643294450158,234147.5990656,-96
1643294450158,234147.5990682,-91
1643294450158,234147.5990709,-87
1643294450158,234147.5990739,-84
1643294450158,234147.5990769,-82
1643294450158,234147.5990796,-87
1643294450158,234147.5990823,-87
1643294450158,234147.5990849,-80
1643294450183,234147.5990875,-77
1643294450183,234147.5990902,-80
1643294450183,234147.5990929,-68
1643294450183,234147.5990956,-44
1643294450183,234147.5990983,-35
1643294450183,234147.599101,-42
1643294450183,234147.5991037,-35
1643294450183,234147.5991064,-11
1643294450183,234147.5991092,2
1643294450183,234147.5991121,-2
1643294450209,234147.5991148,0
1643294450209,234147.5991176,11
1643294450209,234147.5991202,4
1643294450209,234147.599123,2
1643294450209,234147.5991256,7
1643294450209,234147.5991283,7
1643294450209,234147.599131,9
1643294450209,234147.5991337,18
1643294450209,234148.1985554,32
1643294450209,234148.1985675,49
1643294450233,234148.1985711,58
1643294450233,234148.198576,70
1643294450233,234148.1985801,89
1643294450233,234148.1985855,96
1643294450233,234148.19859,75
1643294450233,234148.1985952,35
1643294450233,234148.1985983,-4
1643294450233,234148.1986013,-25
1643294450233,234148.1986061,-14
1643294450233,234148.1986089,7
1643294450259,234148.1986118,11
1643294450259,234148.1986148,-2
1643294450259,234148.1986178,0
1643294450259,234148.1986224,40
1643294450259,234148.1986252,143
1643294450259,234148.1986281,400
1643294450259,234148.1986311,793
1643294450259,234148.1986339,909
1643294450259,234148.1986368,343
1643294450259,234148.1986412,-525
1643294450284,234148.1986462,-878
1643294450284,234148.1986489,-546
1643294450284,234148.1986519,-146
1643294450284,234148.1986559,-16
1643294450906,234148.1986589,42
1643294450906,234148.1986618,98
1643294450906,234148.1986645,91
1643294450906,234148.1986673,87
1643294450906,234148.19867,115
1643294450906,234148.1986727,127
1643294450906,234148.1986755,124
1643294450906,234148.1986782,131
1643294450906,234148.1986831,150
1643294450906,234148.1986863,164
1643294450923,234148.1986891,183
1643294450923,234148.1986918,202
1643294450923,234148.1986946,221
1643294450923,234148.1986975,242
1643294450923,234148.1987002,268
1643294450923,234148.1987618,294
1643294450923,234148.1987709,322
1643294450923,234148.1987755,351
1643294450923,234148.1987784,374
1643294450923,234148.1987813,398
1643294450940,234148.198784,414
1643294450940,234148.1987869,412
1643294450940,234148.1987924,400
1643294450940,234148.1987954,379
1643294450940,234148.1988006,334
1643294450940,234148.1988034,261
1643294450940,234148.1988064,171
1643294450940,234148.1988093,68
1643294450940,234148.1988126,-30
1643294450940,234148.1988179,-110
1643294450957,234148.1988209,-169
1643294450957,234148.198826,-212
1643294450957,234148.1988289,-235
1643294450957,234148.1988338,-249
1643294450957,234148.1988368,-256
1643294450957,234148.1988415,-256
1643294450957,234148.1988444,-254
1643294450957,234148.1988492,-249
1643294450957,234148.1988523,-233
1643294450957,234148.198857,-214
1643294450973,234148.19886,-204
1643294450973,234148.1988647,-197
1643294450973,234148.1988677,-188
1643294450973,234148.1988724,-176
1643294450973,234148.1988756,-167
1643294450973,234148.1988801,-155
1643294450973,234148.1988832,-148
1643294450973,234148.9930737,-148
1643294450973,234148.9930862,-141
1643294450973,234148.9930896,-131
1643294450990,234148.9930925,-134
1643294450990,234148.9930953,-129
1643294450990,234148.9930999,-120
1643294450990,234148.9931034,-120
1643294450990,234148.9931064,-122
1643294450990,234148.9931108,-117
1643294450990,234148.9931138,-113
1643294450990,234148.9931186,-106
1643294450990,234148.9931217,-103
1643294450990,234148.9931264,-110
1643294451008,234148.9931292,-131
1643294451008,234148.9931322,-141
1643294451008,234148.9931351,-122
1643294451008,234148.993138,-113
1643294451008,234148.9931419,-120
1643294451008,234148.9931457,-110
1643294451008,234148.9931487,-103
1643294451008,234148.9931515,-113
1643294451008,234148.9931544,-108
1643294451008,234148.9931572,-98
1643294451023,234148.9931601,-89
1643294451023,234148.993163,-63
1643294451023,234148.9931659,-42
1643294451023,234148.9931688,-44
1643294451190,234148.9931717,-30
1643294451190,234148.9931745,-4
1643294451190,234148.9931772,-14
1643294451190,234148.99318,-54
1643294451190,234148.9931827,-80
1643294451190,234148.9931854,-80
1643294451190,234148.993188,-77
1643294451190,234148.9931908,-82
1643294451190,234148.9931935,-84
1643294451190,234148.9931962,-77
1643294451207,234148.9931989,-73
1643294451207,234148.9932016,-73
1643294451207,234148.9932044,-49
1643294451207,234148.9932072,49
1643294451207,234148.99321,301
1643294451207,234148.9932127,676
1643294451207,234148.9932164,796
1643294451207,234148.9932193,245
1643294451207,234148.9932223,-617
1643294451207,234148.9932253,-911
1643294451223,234148.9932296,-539
1643294451223,234148.9932324,-197
1643294451223,234148.9932353,-117
1643294451223,234148.9932383,-44
1643294451223,234148.9932421,18
1643294451223,234148.993245,14
1643294451223,234148.9932479,18
1643294451223,234148.9932508,44
1643294451223,234148.9932537,56
1643294451223,234148.9932566,65
1643294451240,234148.9932595,82
1643294451240,234148.9932623,103
1643294451240,234148.9932652,115
1643294451240,234148.9932681,122
1643294451240,234148.9932711,141
1643294451240,234148.993275,171
1643294451240,234148.9932779,195
1643294451240,234148.9932808,216
1643294451240,234148.9932836,245
1643294451240,234148.9932866,268
1643294451256,234148.9932894,294
1643294451256,234148.9932924,320
1643294451256,234148.9932953,341
1643294451256,234148.9932981,360
1643294451256,234148.993301,372
1643294451256,234148.9933039,365
1643294451256,234149.2987374,351
1643294451256,234149.2987491,318
1643294451256,234149.2987545,256
1643294451256,234149.2987596,174
1643294451273,234149.2987643,87
1643294451273,234149.2987693,2
1643294451273,234149.2987724,-68
1643294451273,234149.2987773,-115
1643294451273,234149.2987824,-146
1643294451273,234149.2987873,-162
1643294451273,234149.298792,-171
1643294451273,234149.2987957,-181
1643294451273,234149.2987988,-186
1643294451273,234149.2988028,-174
1643294451290,234149.2988059,-160
1643294451290,234149.2988107,-157
1643294451290,234149.2988136,-146
1643294451290,234149.2988167,-139
1643294451290,234149.2988217,-150
1643294451290,234149.2988248,-146
1643294451290,234149.2988296,-120
1643294451290,234149.2988325,-115
1643294451290,234149.2988356,-110
1643294451290,234149.2988407,-101
1643294451307,234149.2988452,-106
1643294451307,234149.2988502,-110
1643294451307,234149.2988531,-103
1643294451307,234149.2988562,-101
1643294451840,234149.2988612,-98
1643294451840,234149.2988641,-84
1643294451840,234149.298867,-84
1643294451840,234149.2988698,-98
1643294451840,234149.2988729,-101
1643294451840,234149.2988757,-94
1643294451840,234149.2988785,-89
1643294451840,234149.2988813,-84
1643294451840,234149.2988841,-82
1643294451840,234149.2988871,-89
1643294451857,234149.2988899,-87
1643294451857,234149.2988927,-77
1643294451857,234149.2988955,-68
1643294451857,234149.2988983,-63
1643294451857,234149.2989011,-63
1643294451857,234149.2989039,-61
1643294451857,234149.2989067,-51
1643294451857,234149.2989095,-47
1643294451857,234149.2989126,-49
1643294451857,234149.2989156,-40
1643294451873,234149.2989187,-18
1643294451873,234149.2989239,-11
1643294451873,234149.2989269,-2
1643294451873,234149.2989299,23
1643294451873,234149.2989339,30
1643294451873,234149.2989377,16
1643294451873,234149.2989407,-4
1643294451873,234149.2989455,-30
1643294451873,234149.2989484,-40
1643294451873,234149.2989514,-35
1643294451890,234149.2989555,-40
1643294451890,234149.2989586,-42
1643294451890,234149.2989634,-37
1643294451890,234149.2989676,-30
1643294451890,234149.2989717,-18
1643294451890,234149.2989747,7
1643294451890,234149.2989794,98
1643294451890,234149.2989822,334
1643294451890,234149.2989852,680
1643294451890,234149.2989892,817
1643294451906,234149.2989923,376
1643294451906,234149.2989961,-431
1643294451906,234149.2989999,-819
1643294451906,234149.2990036,-513
1643294451906,234149.2990067,-141
1643294451906,234149.9458163,-61
1643294451906,234149.9458273,-11
1643294451906,234149.9458306,63
1643294451906,234149.9458334,61
1643294451906,234149.9458362,54
1643294451923,234149.9458389,80
1643294451923,234149.9458416,96
1643294451923,234149.9458443,101
1643294451923,234149.945847,117
1643294451923,234149.9458497,122
1643294451923,234149.9458524,106
1643294451923,234149.945855,106
1643294451923,234149.9458577,136
1643294451923,234149.9458604,164
1643294451923,234149.9458631,183
1643294451939,234149.9458657,209
1643294451939,234149.9458684,230
1643294451939,234149.9458711,249
1643294451939,234149.9458739,278
1643294451939,234149.9458766,310
1643294451939,234149.9458792,339
1643294451939,234149.945882,355
1643294451939,234149.9458849,362
1643294451939,234149.9458878,360
1643294451939,234149.9458906,353
1643294451956,234149.9458935,325
1643294451956,234149.9458964,266
1643294451956,234149.9458993,200
1643294451956,234149.9459021,127
1643294452340,234149.945905,47
1643294452340,234149.9459078,-21
1643294452340,234149.9459108,-68
1643294452340,234149.9459135,-96
1643294452340,234149.9459161,-117
1643294452340,234149.9459188,-139
1643294452340,234149.9459214,-150
1643294452340,234149.9459241,-146
1643294452340,234149.9459268,-134
1643294452340,234149.9459294,-127
1643294452357,234149.9459321,-120
1643294452357,234149.9459348,-106
1643294452357,234149.9459374,-91
1643294452357,234149.9459401,-89
1643294452357,234149.9459428,-80
1643294452357,234149.9459455,-61
1643294452357,234149.9459482,-63
1643294452357,234149.9459508,-65
1643294452357,234149.9459535,-54
1643294452357,234149.9459562,-47
1643294452373,234149.9459589,-54
1643294452373,234149.9459616,-47
1643294452373,234149.9459643,-30
1643294452373,234149.945967,-37
1643294452373,234149.9459697,-58
1643294452373,234149.9459724,-51
1643294452373,234149.9459753,-40
1643294452373,234149.9459783,-42
1643294452373,234149.9459813,-40
1643294452373,234149.9459843,-30
1643294452391,234149.9459882,-30
1643294452391,234149.9459909,-30
1643294452391,234149.9459936,-21
1643294452391,234149.9459978,-28
1643294452391,234149.9460007,-47
1643294452391,234149.9460036,-42
1643294452391,234149.9460066,-28
1643294452391,234149.9460095,-28
1643294452391,234149.9460125,-23
1643294452391,234149.9460155,-18
1643294452407,234149.9460222,-11
1643294452407,234149.9460252,-7
1643294452407,234149.9460281,-16
1643294452407,234149.9460311,-18
1643294452407,234150.4479527,-4
1643294452407,234150.4479638,16
1643294452407,234150.4479671,32
1643294452407,234150.4479699,44
1643294452407,234150.4479726,56
1643294452407,234150.4479753,56
1643294452423,234150.447978,54
1643294452423,234150.4479807,32
1643294452423,234150.4479835,-9
1643294452423,234150.4479863,-21
1643294452423,234150.4479891,0
