unixTime,lslTime,EDA
1643294453740,234151.8046647,5.93
1643294453740,234151.8046683,5.93
1643294453740,234151.8046705,5.93
1643294453756,234151.8046725,5.93
1643294453756,234151.8046745,5.93
1643294453990,234151.8046765,5.93
1643294453990,234151.8046786,5.93
1643294453990,234151.8046805,5.93
1643294453990,234151.8046849,5.93
1643294453990,234151.8046869,5.93
1643294453990,234151.8046889,5.93
1643294453990,234151.9664643,5.93
1643294453990,234151.9664848,5.93
1643294453990,234151.966495,5.93
1643294453990,234151.9664994,5.93
1643294454006,234151.9665028,5.93
1643294454006,234151.9665055,5.93
1643294454006,234151.9665091,5.93
1643294454006,234151.9665122,5.93
1643294454006,234151.9665148,5.93
1643294454006,234151.9665175,5.93
1643294454006,234151.9665202,5.93
1643294454006,234151.9665231,5.96
1643294454006,234151.9665266,5.93
1643294454006,234151.9665293,5.93
1643294454022,234151.9667373,5.96
1643294454022,234152.0984977,5.96
1643294454022,234152.0986618,5.93
1643294454022,234152.0986669,5.96
1643294454022,234152.0986705,5.93
1643294454022,234152.0987588,5.96
1643294454022,234152.0987611,5.96
1643294454022,234152.098763,5.96
1643294454022,234152.0987649,5.96
1643294454022,234152.0987667,5.96
1643294454039,234152.0987686,5.96
1643294454039,234152.0987705,5.96
1643294454290,234152.0987724,5.96
1643294454290,234152.0987742,5.96
1643294454290,234152.0987762,5.96
1643294454290,234152.098778,5.96
1643294454290,234152.2384019,5.96
1643294454290,234152.2385538,5.98
1643294454290,234152.2385577,5.98
1643294454290,234152.2385599,5.98
1643294454290,234152.2385619,5.98
1643294454290,234152.2385639,5.98
1643294454306,234152.2385658,5.98
1643294454306,234152.2385677,5.98
1643294454306,234152.2385696,5.98
1643294454306,234152.2385715,6.01
1643294454306,234152.2385734,5.98
1643294454306,234152.2385753,6.01
1643294454306,234152.2385772,6.01
1643294454306,234152.2385791,6.01
1643294454306,234152.2385809,6.01
1643294454306,234152.3825238,6.01
1643294454323,234152.3826315,6.01
1643294454323,234152.3826366,6.01
1643294454323,234152.3826405,6.01
1643294454323,234152.3826442,6.01
1643294454323,234152.3827919,6.01
1643294454323,234152.3828228,6.03
1643294454323,234152.3828258,6.03
1643294454323,234152.3828279,6.03
1643294454323,234152.38283,6.03
1643294454323,234152.382832,6.03
1643294454339,234152.3828339,6.03
1643294454339,234152.3828358,6.03
1643294454591,234152.3828381,6.03
1643294454591,234152.38284,6.05
1643294454591,234152.5428322,6.05
1643294454591,234152.5430095,6.05
1643294454591,234152.543015,6.05
1643294454591,234152.543019,6.05
1643294454591,234152.5430948,6.05
1643294454591,234152.5430973,6.05
1643294454591,234152.5430993,6.05
1643294454591,234152.5431013,6.05
1643294454607,234152.5431032,6.05
1643294454607,234152.5431051,6.05
1643294454607,234152.5431071,6.08
1643294454607,234152.543109,6.08
1643294454607,234152.5431108,6.08
1643294454607,234152.5431127,6.08
1643294454607,234152.5431145,6.08
1643294454607,234152.6850955,6.08
1643294454607,234152.6851036,6.08
1643294454607,234152.6851075,6.1
1643294454624,234152.68511,6.1
1643294454624,234152.6851131,6.1
1643294454624,234152.6851152,6.1
1643294454624,234152.6855529,6.13
1643294454624,234152.6857734,6.13
1643294454624,234152.6857767,6.13
1643294454624,234152.6857788,6.13
1643294454624,234152.6857808,6.13
1643294454624,234152.6857828,6.13
1643294454624,234152.6857848,6.15
1643294454641,234152.6857867,6.15
1643294454641,234152.6857887,6.15
1643294455056,234152.8384489,6.15
1643294455056,234152.8386195,6.15
1643294455056,234152.8386249,6.15
1643294455056,234152.838629,6.15
1643294455056,234152.8387131,6.15
1643294455056,234152.8387156,6.18
1643294455056,234152.8387177,6.18
1643294455056,234152.8387198,6.18
1643294455056,234152.8387219,6.18
1643294455056,234152.8387239,6.18
1643294455073,234152.8387258,6.18
1643294455073,234152.8387278,6.18
1643294455073,234152.8387296,6.18
1643294455073,234152.8387315,6.18
1643294455073,234152.8387334,6.18
1643294455073,234153.0115389,6.2
1643294455073,234153.0117172,6.2
1643294455073,234153.0117229,6.2
1643294455073,234153.0117268,6.2
1643294455073,234153.0117306,6.2
1643294455089,234153.0117399,6.2
1643294455089,234153.0118146,6.2
1643294455089,234153.0118181,6.2
1643294455089,234153.0118204,6.2
1643294455089,234153.0118226,6.2
1643294455089,234153.0118245,6.2
1643294455089,234153.0118264,6.2
1643294455089,234153.0118283,6.2
1643294455089,234153.0118301,6.2
1643294455089,234153.0118322,6.2
1643294455106,234153.1574756,6.2
1643294455106,234153.1574999,6.2
1643294455357,234153.15763,6.2
1643294455357,234153.1576359,6.2
1643294455357,234153.1576461,6.2
1643294455357,234153.1576574,6.2
1643294455357,234153.1576615,6.2
1643294455357,234153.1576653,6.2
1643294455357,234153.1576683,6.2
1643294455357,234153.157674,6.2
1643294455357,234153.1577809,6.2
1643294455357,234153.1577836,6.2
1643294455373,234153.1577856,6.2
1643294455373,234153.1577875,6.2
1643294455373,234153.1577895,6.2
1643294455373,234153.2953935,6.2
1643294455373,234153.2955543,6.2
1643294455373,234153.2955598,6.2
1643294455373,234153.295564,6.2
1643294455373,234153.2955676,6.2
1643294455373,234153.2956364,6.2
1643294455373,234153.2956386,6.2
1643294455389,234153.2956406,6.18
1643294455389,234153.2956425,6.2
1643294455389,234153.2956443,6.18
1643294455389,234153.2956463,6.18
1643294455389,234153.2956482,6.18
1643294455389,234153.2956501,6.18
1643294455389,234153.295652,6.18
1643294455389,234153.2956538,6.18
1643294455389,234153.4563308,6.18
1643294455389,234153.4564091,6.18
1643294455406,234153.456415,6.18
1643294455406,234153.456419,6.18
1643294455649,234153.4564212,6.18
1643294455649,234153.4564623,6.18
1643294455649,234153.4564664,6.18
1643294455649,234153.4564699,6.18
1643294455649,234153.4565204,6.18
1643294455649,234153.4565241,6.18
1643294455649,234153.4565276,6.15
1643294455649,234153.4565314,6.15
1643294455649,234153.4565337,6.15
1643294455649,234153.4565591,6.18
1643294455674,234153.4565615,6.15
1643294455674,234153.5887997,6.15
1643294455674,234153.5888085,6.15
1643294455674,234153.5888248,6.15
1643294455674,234153.5890098,6.15
1643294455674,234153.5890382,6.15
1643294455674,234153.5891117,6.15
1643294455674,234153.5891297,6.15
1643294455674,234153.5891945,6.15
1643294455674,234153.5891995,6.15
1643294455699,234153.5892018,6.15
1643294455699,234153.5892135,6.15
1643294455699,234153.5892763,6.15
1643294455699,234153.5892799,6.15
1643294455699,234153.5892828,6.15
1643294455699,234153.589285,6.15
1643294455699,234153.7425276,6.15
1643294455699,234153.7425363,6.15
1643294455699,234153.7425405,6.15
1643294455699,234153.7425438,6.15
1643294455726,234153.7427066,6.15
1643294455726,234153.7427117,6.15
1643294455973,234153.7427151,6.15
1643294455973,234153.7427188,6.15
1643294455973,234153.742721,6.15
1643294455973,234153.742772,6.15
1643294455973,234153.742776,6.15
1643294455973,234153.7427783,6.15
1643294455973,234153.7427816,6.15
1643294455973,234153.7427837,6.15
1643294455973,234153.7428093,6.15
1643294455973,234153.9182159,6.15
1643294455998,234153.9183246,6.15
1643294455998,234153.918329,6.15
1643294455998,234153.9183326,6.15
1643294455998,234153.9183645,6.15
1643294455998,234153.9183681,6.15
1643294455998,234153.9183715,6.15
1643294455998,234153.9184627,6.15
1643294455998,234153.918465,6.15
1643294455998,234153.9184669,6.15
1643294455998,234153.9184688,6.15
1643294456023,234153.9184708,6.15
1643294456023,234153.9184727,6.15
1643294456023,234153.9184746,6.15
1643294456023,234153.9184765,6.15
1643294456023,234154.0714733,6.15
1643294456023,234154.0716107,6.15
1643294456023,234154.0716171,6.15
1643294456023,234154.0716215,6.15
1643294456023,234154.0716253,6.15
1643294456023,234154.0716293,6.15
1643294456048,234154.0716327,6.15
1643294456048,234154.0717432,6.15
1643294456222,234154.0717486,6.15
1643294456222,234154.0717528,6.15
1643294456222,234154.0717565,6.15
1643294456222,234154.07176,6.15
1643294456222,234154.0717634,6.15
1643294456222,234154.0717669,6.15
1643294456222,234154.0717705,6.15
1643294456222,234154.2222533,6.15
1643294456222,234154.2222619,6.15
1643294456222,234154.222266,6.15
1643294456248,234154.2222694,6.15
1643294456248,234154.2222728,6.15
1643294456248,234154.2224455,6.13
1643294456248,234154.2224516,6.13
1643294456248,234154.2224555,6.13
1643294456248,234154.2225386,6.13
1643294456248,234154.2225423,6.13
1643294456248,234154.2225447,6.13
1643294456248,234154.2225468,6.13
1643294456248,234154.2225488,6.13
1643294456273,234154.2225511,6.1
1643294456273,234154.2225532,6.13
1643294456273,234154.3294864,6.1
1643294456273,234154.3296538,6.1
1643294456273,234154.3296586,6.1
1643294456273,234154.3296621,6.1
1643294456273,234154.3297403,6.1
1643294456273,234154.3297427,6.1
1643294456273,234154.3297447,6.1
1643294456273,234154.3297465,6.08
1643294456298,234154.3297484,6.08
1643294456298,234154.3297503,6.08
1643294456572,234154.3297521,6.08
1643294456572,234154.3297544,6.08
1643294456572,234154.3297563,6.08
1643294456572,234154.3297581,6.08
1643294456572,234154.3297599,6.05
1643294456572,234154.4994907,6.05
1643294456572,234154.4994967,6.05
1643294456572,234154.4994989,6.05
1643294456572,234154.4995012,6.05
1643294456572,234154.4995032,6.05
1643294456589,234154.4995052,6.05
1643294456589,234154.4995069,6.05
1643294456589,234154.4995087,6.05
1643294456589,234154.4995106,6.05
1643294456589,234154.4995126,6.05
1643294456589,234154.4995143,6.03
1643294456589,234154.4995162,6.03
1643294456589,234154.4995179,6.03
1643294456589,234154.4995197,6.03
1643294456589,234154.4995214,6.03
1643294456606,234154.6692673,6.03
1643294456606,234154.6694398,6.03
1643294456606,234154.6694442,6.01
1643294456606,234154.6694479,6.01
1643294456606,234154.6695145,6.01
1643294456606,234154.6695169,6.01
1643294456606,234154.6695188,6.01
1643294456606,234154.6695207,6.01
1643294456606,234154.6695225,6.01
1643294456606,234154.6695244,6.01
1643294456623,234154.6695262,6.01
1643294456623,234154.6695281,6.01
1643294456839,234154.6695299,5.98
1643294456839,234154.6695317,6.01
1643294456839,234154.6695336,5.98
1643294456839,234154.7844787,5.98
1643294456839,234154.7844867,5.98
1643294456839,234154.7844906,5.98
1643294456839,234154.7845631,5.98
1643294456839,234154.7845673,5.98
1643294456839,234154.7845708,5.98
1643294456839,234154.7846244,5.98
1643294456856,234154.7846284,5.98
1643294456856,234154.7846318,5.98
1643294456856,234154.7847794,5.96
1643294456856,234154.7847833,5.98
1643294456856,234154.7847856,5.96
1643294456856,234154.7847875,5.96
1643294456856,234154.7847895,5.96
1643294456856,234154.7847915,5.96
1643294456856,234154.9463748,5.96
1643294456856,234154.9465018,5.96
1643294456872,234154.9465072,5.96
1643294456872,234154.946511,5.96
1643294456872,234154.9465145,5.96
1643294456872,234154.9465181,5.96
1643294456872,234154.94665,5.96
1643294456872,234154.9466535,5.96
1643294456872,234154.946656,5.96
1643294456872,234154.9466581,5.96
1643294456872,234154.94666,5.96
1643294456872,234154.9466619,5.96
1643294456889,234154.9466642,5.93
1643294456889,234154.9466663,5.93
1643294457290,234154.9466681,5.93
1643294457290,234155.0815303,5.93
1643294457290,234155.0816989,5.93
1643294457290,234155.0817041,5.93
1643294457290,234155.0817079,5.93
1643294457290,234155.0817814,5.93
1643294457290,234155.0817838,5.93
1643294457290,234155.0817858,5.93
1643294457290,234155.0817878,5.93
1643294457290,234155.0817898,5.93
1643294457306,234155.0817916,5.93
1643294457306,234155.0817935,5.93
1643294457306,234155.0817955,5.93
1643294457306,234155.0817977,5.93
1643294457306,234155.0817996,5.93
1643294457306,234155.0818015,5.93
1643294457306,234155.2404676,5.93
1643294457306,234155.2404754,5.93
1643294457306,234155.2404783,5.93
1643294457306,234155.2404891,5.93
1643294457322,234155.2405565,5.91
1643294457322,234155.2405605,5.91
1643294457322,234155.2405676,5.91
1643294457322,234155.2407445,5.91
1643294457322,234155.2407471,5.91
1643294457322,234155.2407492,5.91
1643294457322,234155.240751,5.91
1643294457322,234155.2407528,5.91
1643294457322,234155.2407548,5.91
1643294457322,234155.2407568,5.91
1643294457339,234155.2407588,5.91
1643294457339,234155.3916153,5.88
1643294457607,234155.3916232,5.88
1643294457607,234155.3916265,5.88
1643294457607,234155.3916293,5.88
1643294457607,234155.3916314,5.88
1643294457607,234155.3916334,5.88
1643294457607,234155.3916364,5.88
1643294457607,234155.391715,5.88
1643294457607,234155.3917193,5.88
1643294457607,234155.3917217,5.88
1643294457607,234155.3917237,5.86
1643294457623,234155.3917267,5.86
1643294457623,234155.3919211,5.86
1643294457623,234155.391925,5.86
1643294457623,234155.3919272,5.86
1643294457623,234155.5824381,5.86
1643294457623,234155.5825559,5.86
1643294457623,234155.5825609,5.86
1643294457623,234155.5825649,5.86
1643294457623,234155.5825683,5.83
1643294457623,234155.5826633,5.83
1643294457640,234155.5827025,5.83
1643294457640,234155.5827064,5.83
1643294457640,234155.5827088,5.83
1643294457640,234155.582711,5.83
1643294457640,234155.5827132,5.83
1643294457640,234155.5827152,5.83
1643294457640,234155.5827172,5.83
1643294457640,234155.5827192,5.81
1643294457640,234155.5827214,5.81
1643294457640,234155.70024,5.81
1643294457656,234155.7002494,5.81
1643294457656,234155.7002533,5.81
1643294457907,234155.7002573,5.81
1643294457907,234155.7004269,5.81
1643294457907,234155.7004322,5.81
1643294457907,234155.7004357,5.81
1643294457907,234155.7005112,5.81
1643294457907,234155.700514,5.81
1643294457907,234155.7005159,5.81
1643294457907,234155.7005177,5.81
1643294457907,234155.7005196,5.79
1643294457907,234155.7005213,5.81
1643294457923,234155.7005233,5.79
1643294457923,234155.7005252,5.79
1643294457923,234155.8512382,5.79
1643294457923,234155.8514189,5.79
1643294457923,234155.8514245,5.79
1643294457923,234155.8514284,5.79
1643294457923,234155.8515198,5.79
1643294457923,234155.8515228,5.79
1643294457923,234155.8515249,5.79
1643294457923,234155.8515268,5.79
1643294457939,234155.8515287,5.79
1643294457939,234155.8515306,5.79
1643294457939,234155.8515325,5.79
1643294457939,234155.8515344,5.79
1643294457939,234155.8515364,5.79
1643294457939,234155.8515384,5.79
1643294457939,234155.8515402,5.79
1643294457939,234156.0085715,5.79
1643294457939,234156.0090491,5.79
1643294457939,234156.0090863,5.79
1643294457956,234156.0090891,5.79
1643294457956,234156.0090912,5.76
1643294458189,234156.0090932,5.79
1643294458189,234156.0090953,5.79
1643294458189,234156.0090972,5.76
1643294458189,234156.0090992,5.79
1643294458189,234156.009101,5.79
1643294458189,234156.0091029,5.79
1643294458189,234156.0091049,5.76
1643294458189,234156.0091067,5.76
1643294458189,234156.0091087,5.76
1643294458189,234156.0091106,5.76
1643294458206,234156.1642674,5.76
1643294458206,234156.1644395,5.76
1643294458206,234156.1644442,5.76
1643294458206,234156.164448,5.76
1643294458206,234156.1645294,5.76
1643294458206,234156.1645317,5.76
1643294458206,234156.1645338,5.76
1643294458206,234156.1645361,5.76
1643294458206,234156.1645379,5.76
1643294458206,234156.1645398,5.76
1643294458223,234156.1645418,5.76
1643294458223,234156.1645437,5.76
1643294458223,234156.1645455,5.76
1643294458223,234156.1645473,5.76
1643294458223,234156.1645491,5.76
1643294458223,234156.2915586,5.76
1643294458223,234156.2917621,5.76
1643294458223,234156.2917659,5.76
1643294458223,234156.2917686,5.76
1643294458223,234156.2917707,5.76
1643294458238,234156.2917728,5.76
1643294458238,234156.291775,5.76
1643294458506,234156.2917768,5.76
1643294458506,234156.2917865,5.76
1643294458506,234156.2918023,5.74
1643294458506,234156.2918059,5.74
1643294458506,234156.2918082,5.74
1643294458506,234156.2918101,5.74
1643294458506,234156.291812,5.74
1643294458506,234156.2918138,5.74
1643294458506,234156.4424232,5.74
1643294458506,234156.4424311,5.74
1643294458523,234156.4424352,5.74
1643294458523,234156.4426544,5.74
1643294458523,234156.4426569,5.74
1643294458523,234156.4426589,5.74
1643294458523,234156.4426609,5.74
1643294458523,234156.4426628,5.74
1643294458523,234156.4426646,5.74
1643294458523,234156.4426665,5.74
1643294458523,234156.4426684,5.74
1643294458523,234156.4426704,5.74
1643294458539,234156.4426723,5.74
1643294458539,234156.4426743,5.74
1643294458539,234156.4426762,5.74
1643294458539,234156.6102455,5.74
1643294458539,234156.6104502,5.74
1643294458539,234156.610455,5.74
1643294458539,234156.6104587,5.74
1643294458539,234156.610461,5.74
1643294458539,234156.6104642,5.74
1643294458539,234156.6104678,5.74
1643294458556,234156.6104699,5.71
1643294458556,234156.6104733,5.71
1643294458789,234156.6104772,5.71
1643294458789,234156.6104794,5.71
1643294458789,234156.6104827,5.71
1643294458789,234156.6104848,5.71
1643294458789,234156.6104883,5.71
1643294458789,234156.6104904,5.71
1643294458789,234156.7414475,5.69
1643294458789,234156.7414557,5.69
1643294458789,234156.7414591,5.69
1643294458789,234156.7415465,5.69
1643294458806,234156.7415535,5.69
1643294458806,234156.7415576,5.69
1643294458806,234156.7416204,5.69
1643294458806,234156.7416258,5.69
1643294458806,234156.7416301,5.69
1643294458806,234156.7416338,5.69
1643294458806,234156.7417683,5.69
1643294458806,234156.7417713,5.69
1643294458806,234156.7417733,5.66
1643294458806,234156.7417753,5.66
1643294458822,234156.7417771,5.66
1643294458822,234156.8885661,5.69
1643294458822,234156.8887732,5.66
1643294458822,234156.8887921,5.66
1643294458822,234156.8887955,5.69
1643294458822,234156.8887977,5.69
1643294458822,234156.8887997,5.69
1643294458822,234156.8888017,5.69
1643294458822,234156.8888059,5.69
1643294458822,234156.8888094,5.69
1643294458839,234156.8888115,5.69
1643294458839,234156.8888143,5.69
1643294459122,234156.8888163,5.69
1643294459122,234156.8888193,5.69
1643294459122,234156.8888213,5.69
1643294459122,234156.8888233,5.69
1643294459122,234157.0424975,5.69
1643294459122,234157.0427148,5.69
1643294459122,234157.0427211,5.69
1643294459122,234157.0427251,5.69
1643294459122,234157.0427285,5.69
1643294459122,234157.0428172,5.69
1643294459139,234157.0428205,5.69
1643294459139,234157.0428227,5.69
1643294459139,234157.0428247,5.66
1643294459139,234157.0428266,5.69
1643294459139,234157.0428285,5.66
1643294459139,234157.0428304,5.69
1643294459139,234157.0428322,5.66
1643294459139,234157.0428341,5.69
1643294459139,234157.042836,5.69
1643294459139,234157.2212953,5.66
1643294459155,234157.2213033,5.66
1643294459155,234157.2213072,5.66
1643294459155,234157.2214751,5.69
1643294459155,234157.2214793,5.69
1643294459155,234157.221483,5.69
1643294459155,234157.2215437,5.69
1643294459155,234157.221548,5.66
1643294459155,234157.2215503,5.66
1643294459155,234157.2215535,5.66
1643294459155,234157.2215558,5.69
1643294459181,234157.2215726,5.69
1643294459181,234157.2215748,5.69
1643294459407,234157.2215768,5.69
1643294459407,234157.2215788,5.69
1643294459407,234157.3384833,5.69
1643294459407,234157.3386486,5.69
1643294459407,234157.3386528,5.69
1643294459407,234157.3386567,5.69
1643294459407,234157.3387224,5.69
1643294459407,234157.3387247,5.69
1643294459407,234157.3387267,5.66
1643294459407,234157.3387287,5.66
1643294459430,234157.3387306,5.66
1643294459430,234157.3387325,5.66
1643294459430,234157.3387344,5.66
1643294459430,234157.3387362,5.66
1643294459430,234157.338738,5.66
1643294459430,234157.3387398,5.66
1643294459430,234157.3387417,5.66
1643294459430,234157.4904295,5.66
1643294459430,234157.4905961,5.64
1643294459430,234157.4906013,5.64
1643294459456,234157.4906049,5.64
1643294459456,234157.4906836,5.64
1643294459456,234157.4906863,5.64
1643294459456,234157.4906883,5.64
1643294459456,234157.4906902,5.64
1643294459456,234157.490692,5.64
1643294459456,234157.4906939,5.64
1643294459456,234157.4906958,5.64
1643294459456,234157.4906977,5.64
1643294459456,234157.4906996,5.64
1643294459481,234157.4907016,5.64
1643294459481,234157.4907036,5.64
1643294459830,234157.6346065,5.64
1643294459830,234157.634661,5.64
1643294459830,234157.6346664,5.64
1643294459830,234157.6346704,5.64
1643294459830,234157.6346727,5.64
1643294459830,234157.6347037,5.64
1643294459830,234157.6347074,5.64
1643294459830,234157.6347095,5.64
1643294459830,234157.6347116,5.64
1643294459830,234157.6347135,5.64
1643294459846,234157.6347154,5.64
1643294459846,234157.6347173,5.64
1643294459846,234157.6347191,5.64
1643294459846,234157.634721,5.64
1643294459846,234157.6347228,5.64
1643294459846,234157.8084343,5.64
1643294459846,234157.8084414,5.64
1643294459846,234157.8084439,5.64
1643294459846,234157.8084463,5.64
1643294459846,234157.8084484,5.64
1643294459863,234157.8084505,5.64
1643294459863,234157.8084524,5.64
1643294459863,234157.8084545,5.64
1643294459863,234157.8084563,5.62
1643294459863,234157.8084582,5.62
1643294459863,234157.80846,5.62
1643294459863,234157.8084619,5.62
1643294459863,234157.8084638,5.62
1643294459863,234157.8084657,5.62
1643294459863,234157.808468,5.62
1643294459880,234157.936545,5.62
1643294459880,234157.9366626,5.62
1643294460147,234157.9367627,5.62
1643294460147,234157.9367667,5.62
1643294460147,234157.9367908,5.62
1643294460147,234157.9367944,5.62
1643294460147,234157.9367965,5.62
1643294460147,234157.9367985,5.62
1643294460147,234157.9368004,5.62
1643294460147,234157.9368024,5.62
1643294460147,234157.9368043,5.62
1643294460147,234157.9368063,5.62
1643294460164,234157.9368083,5.62
1643294460164,234157.9368102,5.62
1643294460164,234157.9368121,5.62
1643294460164,234158.1065568,5.62
1643294460164,234158.1066382,5.62
1643294460164,234158.1066422,5.62
1643294460164,234158.1066444,5.62
1643294460164,234158.1066464,5.62
1643294460164,234158.1066484,5.62
1643294460164,234158.1066503,5.62
1643294460180,234158.1066523,5.62
1643294460180,234158.1066544,5.64
1643294460180,234158.1066563,5.64
1643294460180,234158.1066582,5.64
1643294460180,234158.1066601,5.64
1643294460180,234158.106662,5.64
1643294460180,234158.1066639,5.64
1643294460180,234158.1066658,5.64
1643294460180,234158.2433972,5.64
1643294460180,234158.2434057,5.64
1643294460197,234158.2434095,5.64
1643294460197,234158.2435891,5.64
1643294460447,234158.2436274,5.64
1643294460447,234158.2436318,5.62
1643294460447,234158.2436341,5.62
1643294460447,234158.2436895,5.62
1643294460447,234158.2436921,5.62
1643294460447,234158.2436942,5.62
1643294460447,234158.2436961,5.62
1643294460447,234158.2436981,5.62
1643294460447,234158.2437004,5.62
1643294460447,234158.2437022,5.62
1643294460464,234158.243704,5.62
1643294460464,234158.399616,5.62
1643294460464,234158.399632,5.62
1643294460464,234158.3996363,5.62
1643294460464,234158.3996494,5.62
1643294460464,234158.3996727,5.62
1643294460464,234158.3997252,5.62
1643294460464,234158.3997292,5.62
1643294460464,234158.3997313,5.62
1643294460464,234158.3997344,5.62
1643294460481,234158.3997367,5.62
1643294460481,234158.3997387,5.62
1643294460481,234158.399741,5.59
1643294460481,234158.399743,5.59
1643294460481,234158.3997448,5.59
1643294460481,234158.399747,5.59
1643294460481,234158.5554225,5.59
1643294460481,234158.5556091,5.59
1643294460481,234158.5556703,5.59
1643294460481,234158.5556746,5.59
1643294460497,234158.555677,5.59
1643294460497,234158.5557155,5.59
1643294460747,234158.5557194,5.59
1643294460747,234158.5557215,5.59
1643294460747,234158.5557235,5.59
1643294460747,234158.5557255,5.59
1643294460747,234158.5557274,5.59
1643294460747,234158.5557294,5.59
1643294460747,234158.5557313,5.59
1643294460747,234158.5557333,5.59
1643294460747,234158.5557352,5.59
1643294460747,234158.7035515,5.59
1643294460763,234158.7036928,5.59
1643294460763,234158.7036983,5.59
1643294460763,234158.7037009,5.59
1643294460763,234158.7037045,5.62
1643294460763,234158.7037081,5.62
1643294460763,234158.7037147,5.62
1643294460763,234158.7038015,5.62
1643294460763,234158.7038073,5.62
1643294460763,234158.7038109,5.62
1643294460763,234158.7038145,5.62
1643294460780,234158.7038182,5.62
1643294460780,234158.703822,5.62
1643294460780,234158.7038257,5.62
1643294460780,234158.7038295,5.62
1643294460780,234158.8424361,5.62
1643294460780,234158.842643,5.62
1643294460780,234158.8426491,5.62
1643294460780,234158.842653,5.62
1643294460780,234158.8426563,5.62
1643294460780,234158.84266,5.62
1643294460797,234158.8427528,5.62
1643294460797,234158.8427567,5.62
1643294461047,234158.8427591,5.62
1643294461047,234158.8427611,5.62
1643294461047,234158.8427632,5.62
1643294461047,234158.842765,5.62
1643294461047,234158.842767,5.62
1643294461047,234158.8427689,5.62
1643294461047,234158.8427708,5.62
1643294461047,234159.0005487,5.62
1643294461047,234159.0006155,5.62
1643294461047,234159.0006202,5.62
1643294461073,234159.0006238,5.62
1643294461073,234159.0007034,5.62
1643294461073,234159.0007056,5.62
1643294461073,234159.0007076,5.62
1643294461073,234159.0007118,5.62
1643294461073,234159.0007138,5.62
1643294461073,234159.0007157,5.62
1643294461073,234159.0007176,5.62
1643294461073,234159.0007195,5.62
1643294461073,234159.0007214,5.62
1643294461097,234159.0007234,5.62
1643294461097,234159.0007254,5.64
1643294461097,234159.1495982,5.62
1643294461097,234159.1496675,5.64
1643294461097,234159.1496736,5.64
1643294461097,234159.1496777,5.64
1643294461097,234159.14968,5.64
1643294461097,234159.1496834,5.64
1643294461097,234159.1496856,5.64
1643294461097,234159.1497179,5.64
1643294461122,234159.1497204,5.64
1643294461122,234159.1497223,5.64
1643294461324,234159.1497244,5.64
1643294461324,234159.1497264,5.64
1643294461324,234159.1497283,5.64
1643294461324,234159.1497303,5.64
1643294461324,234159.1497323,5.64
1643294461324,234159.309431,5.66
1643294461324,234159.3095732,5.66
1643294461324,234159.3095897,5.66
1643294461324,234159.3096481,5.66
1643294461324,234159.3096539,5.66
1643294461347,234159.3096576,5.66
1643294461347,234159.309661,5.69
1643294461347,234159.309745,5.69
1643294461347,234159.309749,5.69
1643294461347,234159.3097512,5.69
1643294461347,234159.3097538,5.69
1643294461347,234159.3097558,5.71
1643294461347,234159.3097582,5.71
1643294461347,234159.3097604,5.71
1643294461347,234159.3097624,5.71
1643294461372,234159.4295766,5.74
1643294461372,234159.4299222,5.74
1643294461372,234159.429931,5.74
1643294461372,234159.4299335,5.74
1643294461372,234159.4299356,5.74
1643294461372,234159.4299376,5.76
1643294461372,234159.4299396,5.76
1643294461372,234159.4299416,5.76
1643294461372,234159.4299435,5.76
1643294461372,234159.4299454,5.76
1643294461396,234159.4299474,5.79
1643294461396,234159.4299494,5.79
1643294461647,234159.4299514,5.79
1643294461647,234159.4299534,5.79
1643294461647,234159.4299554,5.81
1643294461647,234159.5996323,5.81
1643294461647,234159.5996401,5.81
1643294461647,234159.5996439,5.81
1643294461647,234159.5996475,5.81
1643294461647,234159.5997348,5.83
1643294461647,234159.5997385,5.83
1643294461647,234159.5997408,5.83
1643294461672,234159.5997428,5.83
1643294461672,234159.5997447,5.86
1643294461672,234159.5997467,5.86
1643294461672,234159.5997487,5.86
1643294461672,234159.599751,5.86
1643294461672,234159.5997528,5.88
1643294461672,234159.5997547,5.88
1643294461672,234159.5997566,5.88
1643294461672,234159.7464156,5.88
1643294461672,234159.7465787,5.91
1643294461697,234159.7465833,5.91
1643294461697,234159.7465868,5.91
1643294461697,234159.7466491,5.93
1643294461697,234159.7466514,5.93
1643294461697,234159.7466534,5.93
1643294461697,234159.7466555,5.93
1643294461697,234159.7466573,5.93
1643294461697,234159.7466593,5.96
1643294461697,234159.7466612,5.96
1643294461697,234159.746663,5.96
1643294461722,234159.7466648,5.96
1643294461722,234159.7466666,5.98
1643294462088,234159.7466684,5.98
1643294462088,234159.9114666,5.98
1643294462088,234159.9115185,5.98
1643294462088,234159.9115236,6.01
1643294462088,234159.9115272,6.01
1643294462088,234159.9115294,6.01
1643294462088,234159.9115325,6.01
1643294462088,234159.9115362,6.03
1643294462088,234159.9115383,6.03
1643294462088,234159.9115417,6.03
1643294462105,234159.9115442,6.03
1643294462105,234159.9115728,6.03
1643294462105,234159.9115748,6.03
1643294462105,234159.9115766,6.05
1643294462105,234159.9115784,6.03
1643294462105,234159.9115801,6.05
1643294462105,234160.0449353,6.05
1643294462105,234160.0449427,6.05
1643294462105,234160.0449453,6.05
1643294462105,234160.0449478,6.05
1643294462122,234160.0449497,6.05
1643294462122,234160.044952,6.05
