unixTime,lslTime,ECG
1643459021355,13206.6185906,-23
1643459021355,13206.6185954,-33
1643459021355,13206.6185984,-21
1643459021355,13206.6186015,-4
1643459021355,13206.6186065,-2
1643459021388,13206.6186103,-4
1643459021388,13206.618615,-7
1643459021388,13206.6186193,-11
1643459021388,13206.6186241,-11
1643459021388,13206.6186287,0
1643459021388,13206.6186334,-2
1643459021388,13206.6186378,-14
1643459021388,13207.1721925,-11
1643459021388,13207.1722053,0
1643459021388,13207.1722103,2
1643459021425,13207.1722152,-14
1643459021425,13207.1722181,-78
1643459021425,13207.1722212,-141
1643459021425,13207.1722252,-28
1643459021425,13207.1722282,345
1643459021425,13207.1722435,730
1643459021425,13207.1722509,763
1643459021425,13207.172254,338
1643459021425,13207.172257,-99
1643459021425,13207.1722599,-127
1643459021455,13207.1722628,-61
1643459021455,13207.1722658,-127
1643459021455,13207.1722686,-127
1643459021455,13207.1722715,-78
1643459021721,13207.1722744,-94
1643459021721,13207.1722773,-106
1643459021721,13207.17228,-89
1643459021721,13207.1722827,-78
1643459021721,13207.1722854,-73
1643459021721,13207.1722881,-70
1643459021721,13207.1722908,-56
1643459021721,13207.1723321,-37
1643459021721,13207.172341,-37
1643459021721,13207.1723446,-37
1643459021754,13207.1723496,-21
1643459021754,13207.1723526,-7
1643459021754,13207.1723556,-2
1643459021754,13207.1723586,11
1643459021754,13207.1723633,21
1643459021754,13207.1723676,33
1643459021754,13207.1723722,63
1643459021754,13207.1723752,96
1643459021754,13207.1723802,122
1643459021754,13207.1723845,153
1643459021788,13207.1723893,179
1643459021788,13207.1723938,191
1643459021788,13207.1723985,193
1643459021788,13207.1724024,196
1643459021788,13207.172407,196
1643459021788,13207.1724099,174
1643459021788,13207.1724128,139
1643459021788,13207.1724158,96
1643459021788,13207.1724206,49
1643459021788,13207.1724252,16
1643459021821,13207.1724304,-4
1643459021821,13207.1724341,-26
1643459021821,13207.172437,-35
1643459021821,13207.17244,-28
1643459021821,13207.1724436,-26
1643459021821,13207.1724466,-35
1643459021821,13207.1724514,-35
1643459021821,13207.1724544,-28
1643459021821,13207.1724592,-11
1643459021821,13207.1724623,7
1643459021856,13207.1724669,4
1643459021856,13207.1724701,-9
1643459021856,13207.1724748,-18
1643459021856,13207.1724778,-21
1643459021856,13207.1724826,-11
1643459021856,13207.1724856,-4
1643459021856,13207.1724901,-9
1643459021856,13207.1724934,-16
1643459021856,13207.172498,-11
1643459021856,13207.172501,-9
1643459021888,13207.1725057,-14
1643459021888,13207.1725088,-14
1643459021888,13207.1725134,-9
1643459021888,13207.1725164,-7
1643459021888,13207.172521,-7
1643459021888,13207.1725244,-7
1643459021888,13207.67434,-2
1643459021888,13207.6743539,2
1643459021888,13207.6743575,0
1643459021888,13207.6743609,-4
1643459021921,13207.6743653,-9
1643459021921,13207.6743685,-11
1643459021921,13207.6743736,-18
1643459021921,13207.6743767,-26
1643459021921,13207.6743809,-18
1643459021921,13207.674384,-9
1643459021921,13207.6743881,-14
1643459021921,13207.6743913,-7
1643459021921,13207.6743954,14
1643459021921,13207.6743985,9
1643459021955,13207.6744036,-4
1643459021955,13207.6744067,2
1643459021955,13207.6744118,4
1643459021955,13207.6744148,-16
1643459022288,13207.6744179,-28
1643459022288,13207.6744209,-16
1643459022288,13207.6744238,-18
1643459022288,13207.6744266,-52
1643459022288,13207.6744295,-120
1643459022288,13207.6744323,-151
1643459022288,13207.6744352,26
1643459022288,13207.6744382,425
1643459022288,13207.674441,744
1643459022288,13207.6744438,654
1643459022324,13207.6744466,198
1643459022324,13207.6744494,-113
1643459022324,13207.6744523,-68
1643459022324,13207.6744551,-21
1643459022324,13207.674458,-80
1643459022324,13207.6744607,-73
1643459022324,13207.6744635,-40
1643459022324,13207.6744663,-52
1643459022324,13207.6744707,-49
1643459022324,13207.674475,-30
1643459022357,13207.6744808,-21
1643459022357,13207.674484,-14
1643459022357,13207.6744891,-9
1643459022357,13207.6744926,-4
1643459022357,13207.6744976,7
1643459022357,13207.6745005,14
1643459022357,13207.6745035,7
1643459022357,13207.6745067,9
1643459022357,13207.6745117,28
1643459022357,13207.6745155,49
1643459022391,13207.6745207,63
1643459022391,13207.6745252,61
1643459022391,13207.6745293,66
1643459022391,13207.6745328,99
1643459022391,13207.6745377,137
1643459022391,13207.6745407,158
1643459022391,13207.6745452,177
1643459022391,13207.6745484,193
1643459022391,13207.6745535,200
1643459022391,13207.6745583,205
1643459022422,13207.6745632,210
1643459022422,13207.6745662,203
1643459022422,13207.6745694,172
1643459022422,13207.6745744,134
1643459022422,13207.6745778,89
1643459022422,13207.6745828,40
1643459022422,13207.6745877,4
1643459022422,13207.6745929,-18
1643459022422,13207.6745958,-40
1643459022422,13207.674599,-56
1643459022457,13207.6746029,-52
1643459022457,13207.674606,-37
1643459022457,13207.6746102,-35
1643459022457,13207.6746133,-37
1643459022457,13207.6746184,-33
1643459022457,13208.2679046,-28
1643459022457,13208.2679173,-26
1643459022457,13208.2679207,-21
1643459022457,13208.2679239,-26
1643459022457,13208.267927,-28
1643459022489,13208.2679299,-16
1643459022489,13208.2679328,-7
1643459022489,13208.2679358,-7
1643459022489,13208.2679387,-16
1643459022489,13208.2679419,-40
1643459022489,13208.2679449,-63
1643459022489,13208.2679478,-59
1643459022489,13208.2679508,-52
1643459022489,13208.2679541,-49
1643459022489,13208.2679585,-37
1643459022523,13208.2679636,-37
1643459022523,13208.2679667,-52
1643459022523,13208.2679697,-52
1643459022523,13208.2679727,-44
1643459023056,13208.2679757,-47
1643459023056,13208.2679786,-44
1643459023056,13208.2679813,-47
1643459023056,13208.2679842,-61
1643459023056,13208.267987,-66
1643459023056,13208.2679898,-59
1643459023056,13208.2679926,-47
1643459023056,13208.2679953,-37
1643459023056,13208.2679981,-28
1643459023056,13208.2680008,-18
1643459023090,13208.2680036,-16
1643459023090,13208.2680063,-23
1643459023090,13208.2680091,-28
1643459023090,13208.2680118,-21
1643459023090,13208.2680198,-14
1643459023090,13208.2680229,-18
1643459023090,13208.2680283,-21
1643459023090,13208.2680313,-14
1643459023090,13208.2680344,-16
1643459023090,13208.2680373,-44
1643459023124,13208.2680932,-111
1643459023124,13208.2681003,-148
1643459023124,13208.2681043,26
1643459023124,13208.2681085,434
1643459023124,13208.2681125,796
1643459023124,13208.2681156,732
1643459023124,13208.2681187,208
1643459023124,13208.2681236,-174
1643459023124,13208.2681265,-99
1643459023124,13208.2681296,-33
1643459023169,13208.2681327,-111
1643459023169,13208.2681357,-89
1643459023169,13208.2681388,-47
1643459023169,13208.2681417,-63
1643459023169,13208.2681448,-59
1643459023169,13208.2681477,-44
1643459023169,13208.2681508,-52
1643459023169,13208.268154,-44
1643459023169,13208.2681579,-30
1643459023169,13208.2681761,-33
1643459023192,13208.2681816,-21
1643459023192,13208.2681847,0
1643459023192,13208.268189,2
1643459023192,13208.2681921,-2
1643459023192,13208.268197,4
1643459023192,13208.2682002,18
1643459023192,13208.268205,30
1643459023192,13208.2682079,42
1643459023192,13208.268211,63
1643459023192,13208.268214,89
1643459023223,13208.268217,108
1643459023223,13208.2682199,127
1643459023223,13208.2682229,158
1643459023223,13208.2682258,179
1643459023223,13209.0184209,184
1643459023223,13209.0184341,191
1643459023223,13209.0184378,198
1643459023223,13209.0184431,179
1643459023223,13209.0184478,146
1643459023223,13209.0184518,118
1643459023256,13209.0184549,89
1643459023256,13209.01846,35
1643459023256,13209.018463,-30
1643459023256,13209.0184661,-63
1643459023256,13209.0184712,-66
1643459023256,13209.0184741,-73
1643459023256,13209.0184772,-73
1643459023256,13209.0184813,-61
1643459023256,13209.0184844,-59
1643459023256,13209.0184874,-59
1643459023289,13209.0184905,-47
1643459023289,13209.0184957,-40
1643459023289,13209.0185006,-42
1643459023289,13209.0185057,-30
1643459023556,13209.0185103,-21
1643459023556,13209.0185138,-26
1643459023556,13209.0185167,-33
1643459023556,13209.0185196,-23
1643459023556,13209.0185224,-14
1643459023556,13209.0185252,-16
1643459023556,13209.0185281,-14
1643459023556,13209.0185309,-7
1643459023556,13209.0185337,-7
1643459023556,13209.0185365,-7
1643459023588,13209.0185393,2
1643459023588,13209.0185422,7
1643459023588,13209.018545,2
1643459023588,13209.018548,-4
1643459023588,13209.0185511,2
1643459023588,13209.0185542,4
1643459023588,13209.0185572,-7
1643459023588,13209.0185602,-14
1643459023588,13209.0185632,-14
1643459023588,13209.0185662,-18
1643459023622,13209.0185692,-21
1643459023622,13209.0185722,-11
1643459023622,13209.0185753,-16
1643459023622,13209.0185785,-21
1643459023622,13209.0185815,-16
1643459023622,13209.0185847,-7
1643459023622,13209.0185906,2
1643459023622,13209.0185938,7
1643459023622,13209.0185969,21
1643459023622,13209.018602,30
1643459023656,13209.0186054,11
1643459023656,13209.0186105,-4
1643459023656,13209.0186164,9
1643459023656,13209.0186195,18
1643459023656,13209.0186224,9
1643459023656,13209.0186253,7
1643459023656,13209.0186281,26
1643459023656,13209.018631,26
1643459023656,13209.0186339,-28
1643459023656,13209.0186368,-99
1643459023688,13209.0186396,-49
1643459023688,13209.0186424,236
1643459023688,13209.0186455,617
1643459023688,13209.0186488,794
1643459023688,13209.0186538,513
1643459023688,13209.0186569,7
1643459023688,13209.0186599,-115
1643459023688,13209.018663,16
1643459023688,13209.0186673,-26
1643459023688,13209.0186705,-75
1643459023724,13209.0186736,-18
1643459023724,13209.0186792,-9
1643459023724,13209.0186822,-35
1643459023724,13209.5222697,-16
1643459023724,13209.5222805,-2
1643459023724,13209.522284,-9
1643459023724,13209.5222871,2
1643459023724,13209.52229,18
1643459023724,13209.5222929,21
1643459023724,13209.5222958,18
1643459023757,13209.5222987,23
1643459023757,13209.5223015,33
1643459023757,13209.5223043,44
1643459023757,13209.5223072,56
1643459023757,13209.52231,61
1643459023757,13209.5223129,63
1643459023757,13209.5223157,78
1643459023757,13209.5223185,101
1643459023757,13209.5223213,122
1643459023757,13209.5223242,141
1643459023790,13209.522327,167
1643459023790,13209.5223299,193
1643459023790,13209.5223327,196
1643459023790,13209.5223355,198
1643459024021,13209.5223384,205
1643459024021,13209.5223412,203
1643459024021,13209.5223441,193
1643459024021,13209.522347,172
1643459024021,13209.5223498,120
1643459024021,13209.5223526,63
1643459024021,13209.5223555,33
1643459024021,13209.5223583,11
1643459024021,13209.5223612,-11
1643459024021,13209.522364,-33
1643459024056,13209.5223669,-49
1643459024056,13209.5223697,-59
1643459024056,13209.5223726,-61
1643459024056,13209.5223754,-49
1643459024056,13209.5223782,-35
1643459024056,13209.5223811,-26
1643459024056,13209.522384,-28
1643459024056,13209.522387,-40
1643459024056,13209.52239,-47
1643459024056,13209.5223929,-30
1643459024101,13209.5223957,-21
1643459024101,13209.5223986,-21
1643459024101,13209.5224014,-16
1643459024101,13209.5224043,-14
1643459024101,13209.5224071,-18
1643459024101,13209.5224099,-16
1643459024101,13209.5224128,-9
1643459024101,13209.5224157,-9
1643459024101,13209.5224186,-7
1643459024101,13209.5224214,-7
1643459024125,13209.5224242,-4
1643459024125,13209.5224271,-2
1643459024125,13209.52243,-4
1643459024125,13209.5224328,-9
1643459024125,13209.5224373,-9
1643459024125,13209.5224406,-9
1643459024125,13209.5224476,-11
1643459024125,13209.5224508,-16
1643459024125,13209.522455,-14
1643459024125,13209.522458,-9
1643459024156,13209.5224609,-4
1643459024156,13209.522464,-4
1643459024156,13209.5224669,-14
1643459024156,13209.52247,-26
1643459024156,13209.5224729,-18
1643459024156,13209.5224757,-4
1643459024156,13209.5224788,7
1643459024156,13209.5224818,16
1643459024156,13209.5224847,28
1643459024156,13209.5224876,37
1643459024187,13209.5224905,21
1643459024187,13209.5224933,4
1643459024187,13209.9739135,14
1643459024187,13209.9739267,23
1643459024187,13209.9739313,28
1643459024187,13209.9739366,30
1643459024187,13209.9739409,30
1643459024187,13209.973944,16
1643459024187,13209.973947,-30
1643459024187,13209.9739499,-96
1643459024220,13209.9739529,-52
1643459024220,13209.9739559,231
1643459024220,13209.9739588,619
1643459024220,13209.9739617,775
1643459024220,13209.9739646,456
1643459024220,13209.9739676,-37
1643459024220,13209.973972,-118
1643459024220,13209.973975,21
1643459024220,13209.9739781,-21
1643459024220,13209.973981,-66
1643459024254,13209.9739839,-26
1643459024254,13209.9739869,-28
1643459024254,13209.9739899,-40
1643459024254,13209.9739929,-16
1643459024622,13209.9739959,-2
1643459024622,13209.9739988,-14
1643459024622,13209.9740016,-18
1643459024622,13209.9740044,-4
1643459024622,13209.9740072,-2
1643459024622,13209.9740099,-11
1643459024622,13209.9740127,-2
1643459024622,13209.9740154,26
1643459024622,13209.9740183,23
1643459024622,13209.9740211,-2
1643459024656,13209.9740239,2
1643459024656,13209.9740267,35
1643459024656,13209.9740294,54
1643459024656,13209.9740322,68
1643459024656,13209.974035,89
1643459024656,13209.9740378,108
1643459024656,13209.9740406,139
1643459024656,13209.9740433,170
1643459024656,13209.9740462,189
1643459024656,13209.9740492,200
1643459024690,13209.9740522,200
1643459024690,13209.9740553,186
1643459024690,13209.9740607,174
1643459024690,13209.9740645,153
1643459024690,13209.9740674,115
1643459024690,13209.9740705,70
1643459024690,13209.9740734,33
1643459024690,13209.9740764,2
1643459024690,13209.9740796,-26
1643459024690,13209.9740851,-49
1643459024724,13209.9740879,-44
1643459024724,13209.974091,-37
1643459024724,13209.974094,-47
1643459024724,13209.974097,-47
1643459024724,13209.9741,-37
1643459024724,13209.9741029,-37
1643459024724,13209.9741059,-30
1643459024724,13209.9741088,-21
1643459024724,13209.9741118,-23
1643459024724,13209.9741147,-23
1643459024756,13209.9741177,-18
1643459024756,13209.9741207,-18
1643459024756,13209.9741236,-16
1643459024756,13209.9741266,-14
1643459024756,13209.9741298,-16
1643459024756,13209.9741339,-9
1643459024756,13209.9741369,0
1643459024756,13209.97414,-2
1643459024756,13209.9741455,-11
1643459024756,13209.9741503,-11
1643459024788,13209.9741543,-11
1643459024788,13210.5713318,-18
1643459024788,13210.5713447,-18
1643459024788,13210.5713486,-16
1643459024788,13210.5713547,-23
1643459024788,13210.5713579,-21
1643459024788,13210.5713631,-14
1643459024788,13210.5713672,-9
1643459024788,13210.5714428,-9
1643459024788,13210.5714495,-14
1643459024823,13210.5714528,-21
1643459024823,13210.5714579,-14
1643459024823,13210.5714612,0
1643459024823,13210.5714664,2
1643459024823,13210.5714696,9
1643459024823,13210.5714748,21
1643459024823,13210.5714781,-4
1643459024823,13210.5714831,-52
1643459024823,13210.5714863,-56
1643459024823,13210.5714913,-37
1643459024857,13210.5714945,-37
1643459024857,13210.5714995,-37
1643459024857,13210.5715028,-23
1643459024857,13210.5715078,-30
1643459025222,13210.571511,-75
1643459025222,13210.571514,-144
1643459025222,13210.5715168,-118
1643459025222,13210.5715198,153
1643459025222,13210.5715227,543
1643459025222,13210.5715256,711
1643459025222,13210.5715284,451
1643459025222,13210.5715313,-2
1643459025222,13210.5715342,-134
1643459025222,13210.5715371,-26
1643459025254,13210.5715399,-42
1643459025254,13210.5715427,-89
1643459025254,13210.5715456,-56
1643459025254,13210.5715484,-44
1643459025254,13210.5715512,-54
1643459025254,13210.5715541,-42
1643459025254,13210.5715569,-26
1643459025254,13210.5715598,-26
1643459025254,13210.5715626,-28
1643459025254,13210.5715654,-28
1643459025289,13210.5715683,-18
1643459025289,13210.5715713,-4
1643459025289,13210.5715742,-2
1643459025289,13210.571577,2
1643459025289,13210.5715799,16
1643459025289,13210.5715828,21
1643459025289,13210.5715857,23
1643459025289,13210.5715885,37
1643459025289,13210.5715913,54
1643459025289,13210.5715942,73
1643459025322,13210.571597,101
1643459025322,13210.5715998,127
1643459025322,13210.5716027,144
1643459025322,13210.5716055,163
1643459025322,13210.5716085,182
1643459025322,13210.5716114,189
1643459025322,13210.5716142,189
1643459025322,13210.5716171,184
1643459025322,13210.5716199,165
1643459025322,13210.5716228,130
1643459025356,13210.5716257,92
1643459025356,13210.5716286,52
1643459025356,13210.5716314,14
1643459025356,13210.5716343,-16
1643459025356,13210.5716371,-37
1643459025356,13210.57164,-47
1643459025356,13210.5716428,-52
1643459025356,13210.5716457,-56
1643459025356,13210.5716485,-54
1643459025356,13210.5716514,-54
1643459025390,13211.1706166,-61
1643459025390,13211.1706294,-59
1643459025390,13211.1706345,-49
1643459025390,13211.1706397,-42
1643459025390,13211.1706447,-37
1643459025390,13211.1706498,-35
1643459025390,13211.1706543,-33
1643459025390,13211.1706595,-28
1643459025390,13211.1706626,-35
1643459025390,13211.1706657,-40
1643459025425,13211.1706688,-28
1643459025425,13211.1706719,-26
1643459025425,13211.1706771,-35
1643459025425,13211.170682,-33
1643459025425,13211.1706869,-40
1643459025425,13211.1707262,-61
1643459025425,13211.1707311,-70
1643459025425,13211.1707342,-63
1643459025425,13211.1707371,-61
1643459025425,13211.17074,-61
1643459025456,13211.1707429,-63
1643459025456,13211.1707458,-70
1643459025456,13211.1707486,-80
1643459025456,13211.1707514,-78
1643459025656,13211.1707543,-75
1643459025656,13211.1707571,-80
1643459025656,13211.17076,-70
1643459025656,13211.1707629,-54
1643459025656,13211.1707658,-47
1643459025656,13211.1707687,-37
1643459025656,13211.1707726,-26
1643459025656,13211.1707755,-23
1643459025656,13211.1707784,-37
1643459025656,13211.1707812,-40
1643459025690,13211.1707842,-28
1643459025690,13211.1707873,-30
1643459025690,13211.1707902,-28
1643459025690,13211.1707931,-14
1643459025690,13211.170796,-9
1643459025690,13211.1707989,-28
1643459025690,13211.1708018,-87
1643459025690,13211.1708046,-137
1643459025690,13211.1708075,-9
1643459025690,13211.1708105,349
1643459025724,13211.1708134,704
1643459025724,13211.1708163,706
1643459025724,13211.1708191,260
1643459025724,13211.170822,-139
1643459025724,13211.1708249,-96
1643459025724,13211.1708277,-2
1643459025724,13211.1708305,-70
1643459025724,13211.1708334,-70
1643459025724,13211.1708362,-28
1643459025724,13211.1708391,-40
1643459025758,13211.1708419,-44
1643459025758,13211.1708448,-23
1643459025758,13211.1708476,-18
1643459025758,13211.1708505,-16
1643459025758,13211.1708534,-4
1643459025758,13211.1708563,-2
1643459025758,13211.1708591,-2
1643459025758,13211.170862,7
1643459025758,13211.1708649,18
1643459025758,13211.1708678,23
1643459025793,13211.1708707,23
1643459025793,13211.1708737,30
1643459025793,13211.1708766,40
1643459025793,13211.1708794,56
1643459025793,13211.1708822,73
1643459025793,13211.1708858,87
1643459025793,13211.1708886,111
1643459025793,13211.1708915,141
1643459025793,13211.1708944,163
1643459025793,13211.6206798,170
1643459025823,13211.6206932,174
1643459025823,13211.6207014,184
1643459025823,13211.6207063,184
1643459025823,13211.6207093,172
1643459025823,13211.6207122,156
1643459025823,13211.6207151,125
1643459025823,13211.620718,87
1643459025823,13211.6207209,47
1643459025823,13211.6207238,9
1643459025823,13211.6207267,-11
1643459025856,13211.6207296,-16
1643459025856,13211.6207324,-28
1643459025856,13211.6207352,-42
1643459025856,13211.620738,-44
1643459025856,13211.6207409,-44
1643459025856,13211.6207437,-44
1643459025856,13211.6207466,-35
1643459025856,13211.6207494,-26
1643459025856,13211.6207523,-28
1643459025856,13211.6207552,-26
1643459025891,13211.6207581,-16
1643459025891,13211.6207609,-11
1643459025891,13211.6207638,-11
1643459025891,13211.6207669,-9
1643459026321,13211.6207698,-11
1643459026321,13211.6207727,-23
1643459026321,13211.6207765,-33
1643459026321,13211.6207795,-23
1643459026321,13211.6207824,-16
1643459026321,13211.6207852,-18
1643459026321,13211.6207881,-21
1643459026321,13211.6207909,-21
1643459026321,13211.6207938,-26
1643459026321,13211.6207966,-23
1643459026356,13211.6207995,-16
1643459026356,13211.6208024,-16
1643459026356,13211.6208053,-16
1643459026356,13211.6208083,-14
1643459026356,13211.6208111,-11
1643459026356,13211.620814,-14
1643459026356,13211.6208169,-11
1643459026356,13211.6208198,-4
1643459026356,13211.6208227,0
1643459026356,13211.6208256,-7
1643459026388,13211.6208285,-11
1643459026388,13211.6208314,-9
1643459026388,13211.6208343,2
1643459026388,13211.6208372,16
1643459026388,13211.6208401,26
1643459026388,13211.620843,35
1643459026388,13211.6208458,35
1643459026388,13211.6208487,16
1643459026388,13211.6208515,9
