unixTime,lslTime,EDA
1643460778117,14963.6285789,7.2
1643460778117,14963.7649059,7.18
1643460778117,14963.765103,7.18
1643460778117,14963.7651083,7.18
1643460778117,14963.7651124,7.2
1643460778117,14963.7651161,7.18
1643460778117,14963.7651197,7.2
1643460778117,14963.7651228,7.2
1643460778117,14963.7651609,7.2
1643460778117,14963.7651648,7.2
1643460778151,14963.7651671,7.2
1643460778151,14963.7651692,7.2
1643460778151,14963.7651713,7.2
1643460778151,14963.7651733,7.2
1643460778151,14963.7651753,7.2
1643460778151,14963.7651771,7.2
1643460778151,14963.9061476,7.2
1643460778151,14963.9061556,7.2
1643460778151,14963.9061598,7.2
1643460778151,14963.9061637,7.2
1643460778173,14963.9062209,7.2
1643460778173,14963.9062266,7.2
1643460778173,14963.9062309,7.2
1643460778173,14963.9062345,7.2
1643460778173,14963.9063413,7.2
1643460778173,14963.9063753,7.2
1643460778173,14963.9063792,7.2
1643460778173,14963.9063814,7.2
1643460778173,14963.9063833,7.2
1643460778173,14963.9063852,7.2
1643460778195,14963.9063872,7.2
1643460778195,14964.0713749,7.2
1643460778415,14964.071547,7.23
1643460778415,14964.0715515,7.23
1643460778415,14964.0715552,7.23
1643460778415,14964.071623,7.23
1643460778415,14964.0716253,7.23
1643460778415,14964.0716273,7.2
1643460778415,14964.0716292,7.23
1643460778415,14964.0716311,7.23
1643460778415,14964.0716332,7.23
1643460778415,14964.0716351,7.23
1643460778440,14964.071637,7.23
1643460778440,14964.0716389,7.23
1643460778440,14964.0716409,7.23
1643460778440,14964.0716427,7.23
1643460778440,14964.2317722,7.23
1643460778440,14964.2317826,7.23
1643460778440,14964.2317867,7.23
1643460778440,14964.2317902,7.23
1643460778440,14964.2318,7.23
1643460778440,14964.231872,7.23
1643460778464,14964.2318778,7.23
1643460778464,14964.2318821,7.23
1643460778464,14964.231886,7.23
1643460778464,14964.2318902,7.23
1643460778464,14964.231894,7.23
1643460778464,14964.2318979,7.23
1643460778464,14964.2319017,7.23
1643460778464,14964.2319053,7.23
1643460778464,14964.2320427,7.25
1643460778464,14964.365701,7.23
1643460778486,14964.3671484,7.23
1643460778486,14964.367234,7.23
1643460778720,14964.3672681,7.25
1643460778720,14964.3672711,7.25
1643460778720,14964.3672735,7.25
1643460778720,14964.3672757,7.25
1643460778720,14964.3672777,7.25
1643460778720,14964.3672797,7.25
1643460778720,14964.3672817,7.25
1643460778720,14964.3672838,7.25
1643460778720,14964.367286,7.25
1643460778720,14964.3672882,7.25
1643460778750,14964.3672902,7.25
1643460778750,14964.3672922,7.25
1643460778750,14964.499077,7.25
1643460778750,14964.4990869,7.25
1643460778750,14964.4990912,7.25
1643460778750,14964.4990951,7.25
1643460778750,14964.4990992,7.25
1643460778750,14964.4991132,7.25
1643460778750,14964.4992432,7.25
1643460778750,14964.4992472,7.25
1643460778774,14964.4992495,7.25
1643460778774,14964.4992516,7.25
1643460778774,14964.4992537,7.25
1643460778774,14964.4992558,7.25
1643460778774,14964.4992577,7.25
1643460778774,14964.4992596,7.25
1643460778774,14964.4992616,7.25
1643460778774,14964.6757822,7.25
1643460778774,14964.6762082,7.25
1643460778774,14964.6762136,7.25
1643460778796,14964.6762169,7.25
1643460778796,14964.6762204,7.25
1643460778995,14964.6762334,7.25
1643460778995,14964.6762482,7.23
1643460778995,14964.6762526,7.25
1643460778995,14964.6768784,7.23
1643460778995,14964.6768865,7.25
1643460778995,14964.6768892,7.23
1643460778995,14964.6768913,7.23
1643460778995,14964.6768935,7.23
1643460778995,14964.6768955,7.23
1643460778995,14964.6768975,7.23
1643460779028,14964.8141359,7.23
1643460779028,14964.8143182,7.23
1643460779028,14964.8143239,7.25
1643460779028,14964.8143277,7.25
1643460779028,14964.8143311,7.23
1643460779028,14964.8144337,7.23
1643460779028,14964.8144377,7.25
1643460779028,14964.81444,7.23
1643460779028,14964.8144421,7.23
1643460779028,14964.8144441,7.23
1643460779061,14964.8144462,7.23
1643460779061,14964.8144481,7.23
1643460779061,14964.8144502,7.23
1643460779061,14964.8144521,7.23
1643460779061,14964.8144541,7.25
1643460779061,14964.9488835,7.23
1643460779061,14964.9488923,7.23
1643460779061,14964.9488964,7.23
1643460779061,14964.9488987,7.25
1643460779061,14964.9489021,7.23
1643460779094,14964.9489055,7.23
1643460779094,14964.9489088,7.23
1643460779328,14964.9489111,7.25
1643460779328,14964.949325,7.23
1643460779328,14964.9493294,7.23
1643460779328,14964.9493329,7.23
1643460779328,14964.9494767,7.25
1643460779328,14964.949508,7.23
1643460779328,14964.9495926,7.25
1643460779328,14964.9495954,7.23
1643460779328,14965.1081539,7.25
1643460779328,14965.1083177,7.23
1643460779361,14965.1083223,7.25
1643460779361,14965.1083258,7.25
1643460779361,14965.1084002,7.25
1643460779361,14965.1084026,7.23
1643460779361,14965.1084046,7.25
1643460779361,14965.1084065,7.25
1643460779361,14965.1084085,7.25
1643460779361,14965.1084104,7.25
1643460779361,14965.1084123,7.25
1643460779361,14965.1084142,7.25
1643460779394,14965.108416,7.25
1643460779394,14965.108418,7.23
1643460779394,14965.1084219,7.25
1643460779394,14965.2761406,7.25
1643460779394,14965.2763104,7.25
1643460779394,14965.2763673,7.25
1643460779394,14965.2763722,7.25
1643460779394,14965.2763747,7.25
1643460779394,14965.2763784,7.25
1643460779394,14965.2763807,7.25
1643460779429,14965.2763841,7.25
1643460779429,14965.2763862,7.25
1643460779609,14965.2764168,7.25
1643460779609,14965.2764209,7.25
1643460779609,14965.2764231,7.25
1643460779609,14965.2764251,7.25
1643460779609,14965.276427,7.25
1643460779609,14965.2764289,7.25
1643460779609,14965.4045022,7.25
1643460779609,14965.4046607,7.25
1643460779609,14965.4046653,7.25
1643460779609,14965.4046688,7.25
1643460779641,14965.4047423,7.25
1643460779641,14965.4047448,7.23
1643460779641,14965.4047466,7.23
1643460779641,14965.4047485,7.23
1643460779641,14965.4047504,7.23
1643460779641,14965.4047522,7.23
1643460779641,14965.4047541,7.23
1643460779641,14965.404756,7.2
1643460779641,14965.4047583,7.2
1643460779641,14965.4047601,7.2
1643460779665,14965.404762,7.2
1643460779665,14965.5701613,7.2
1643460779665,14965.5702349,7.2
1643460779665,14965.5702387,7.2
1643460779665,14965.570241,7.2
1643460779665,14965.5702436,7.2
1643460779665,14965.5702459,7.2
1643460779665,14965.570248,7.2
1643460779665,14965.5702502,7.2
1643460779665,14965.5702811,7.2
1643460779689,14965.570301,7.2
1643460779689,14965.5703048,7.2
1643460779889,14965.5703069,7.2
1643460779889,14965.5703089,7.2
1643460779889,14965.5703108,7.2
1643460779889,14965.5703128,7.2
1643460779889,14965.7073424,7.2
1643460779889,14965.7073503,7.2
1643460779889,14965.7073546,7.2
1643460779889,14965.707357,7.2
1643460779889,14965.7073603,7.2
1643460779889,14965.7073625,7.2
1643460779912,14965.7077951,7.2
1643460779912,14965.7077991,7.2
1643460779912,14965.7078708,7.2
1643460779912,14965.7078747,7.2
1643460779912,14965.7079174,7.2
1643460779912,14965.7079212,7.2
1643460779912,14965.707925,7.2
1643460779912,14965.7080196,7.2
1643460779912,14965.7080253,7.2
1643460779912,14965.8541184,7.2
1643460779936,14965.8541266,7.2
1643460779936,14965.8541307,7.2
1643460779936,14965.8543069,7.2
1643460779936,14965.8543128,7.2
1643460779936,14965.8543167,7.2
1643460779936,14965.8543983,7.2
1643460779936,14965.8544024,7.2
1643460779936,14965.8544046,7.2
1643460779936,14965.8544067,7.2
1643460779936,14965.8544087,7.2
1643460779960,14965.8544107,7.2
1643460779960,14965.8544127,7.23
1643460780207,14965.8544148,7.23
1643460780207,14965.8544169,7.23
1643460780207,14966.0270095,7.25
1643460780207,14966.0270785,7.25
1643460780207,14966.0270867,7.25
1643460780207,14966.0270896,7.25
1643460780207,14966.027092,7.25
1643460780207,14966.0270942,7.25
1643460780207,14966.0270964,7.25
1643460780207,14966.0270985,7.23
1643460780249,14966.0271005,7.23
1643460780249,14966.0271026,7.23
1643460780249,14966.0271046,7.23
1643460780249,14966.0271066,7.2
1643460780249,14966.0271087,7.2
1643460780249,14966.0271107,7.2
1643460780249,14966.0271127,7.2
1643460780249,14966.1548786,7.2
1643460780249,14966.1548865,7.2
1643460780249,14966.1548905,7.2
1643460780280,14966.1548928,7.2
1643460780280,14966.1548962,7.2
1643460780280,14966.1548983,7.2
1643460780280,14966.1554675,7.2
1643460780280,14966.1554722,7.2
1643460780280,14966.1554761,7.2
1643460780280,14966.1555792,7.2
1643460780280,14966.1555836,7.2
1643460780280,14966.1555878,7.18
1643460780280,14966.1555901,7.18
1643460780308,14966.1555923,7.18
1643460780308,14966.1555944,7.18
1643460780641,14966.3039371,7.18
1643460780641,14966.304202,7.18
1643460780641,14966.3042064,7.18
1643460780641,14966.3042087,7.18
1643460780641,14966.3042106,7.18
1643460780641,14966.3042126,7.18
1643460780641,14966.3042148,7.2
1643460780641,14966.3042166,7.18
1643460780641,14966.3042187,7.2
1643460780641,14966.3042205,7.2
1643460780673,14966.3042225,7.2
1643460780673,14966.3042245,7.2
1643460780673,14966.3042263,7.2
1643460780673,14966.3042282,7.2
1643460780673,14966.3042302,7.2
1643460780673,14966.4607691,7.2
1643460780673,14966.4608003,7.2
1643460780673,14966.4608053,7.18
1643460780673,14966.4608093,7.2
1643460780673,14966.4608131,7.18
1643460780707,14966.4608167,7.2
1643460780707,14966.4608201,7.18
1643460780707,14966.461241,7.2
1643460780707,14966.4612466,7.2
1643460780707,14966.4612502,7.2
1643460780707,14966.4614719,7.2
1643460780707,14966.461476,7.2
1643460780707,14966.4614795,7.2
1643460780707,14966.4615296,7.2
1643460780707,14966.4616037,7.2
1643460780740,14966.5948766,7.2
1643460780740,14966.594892,7.2
1643460780966,14966.5949081,7.23
1643460780966,14966.5949252,7.23
1643460780966,14966.5949328,7.23
1643460780966,14966.5949361,7.25
1643460780966,14966.5949396,7.25
1643460780966,14966.5955139,7.25
1643460780966,14966.5955584,7.25
1643460780966,14966.5955639,7.25
1643460780966,14966.5955664,7.25
1643460780966,14966.5955685,7.25
1643460780990,14966.5955704,7.25
1643460780990,14966.5955723,7.23
1643460780990,14966.5955744,7.25
1643460780990,14966.7664978,7.23
1643460780990,14966.7678491,7.25
1643460780990,14966.7678574,7.25
1643460780990,14966.7678621,7.25
1643460780990,14966.7678667,7.25
1643460780990,14966.7678706,7.28
1643460780990,14966.7678744,7.28
1643460781014,14966.7678779,7.3
1643460781014,14966.7678817,7.28
1643460781014,14966.7678856,7.3
1643460781014,14966.7678897,7.28
1643460781014,14966.7678936,7.28
1643460781014,14966.7678973,7.28
1643460781014,14966.7679014,7.28
1643460781014,14966.7679038,7.28
1643460781014,14966.9189108,7.28
1643460781014,14966.919073,7.25
1643460781039,14966.9190785,7.25
1643460781039,14966.9190817,7.25
1643460781270,14966.9190851,7.25
1643460781270,14966.9190888,7.23
1643460781270,14966.9191727,7.23
1643460781270,14966.9191752,7.23
1643460781270,14966.9191774,7.23
1643460781270,14966.9191794,7.23
1643460781270,14966.9191814,7.23
1643460781270,14966.9191835,7.23
1643460781270,14966.9191855,7.23
1643460781270,14966.9191874,7.2
1643460781293,14966.9191894,7.2
1643460781293,14967.0505805,7.2
1643460781293,14967.0510753,7.2
1643460781293,14967.0510808,7.18
1643460781293,14967.0510837,7.18
1643460781293,14967.0515904,7.18
1643460781293,14967.0515966,7.18
1643460781293,14967.0515992,7.15
1643460781293,14967.0516014,7.15
1643460781293,14967.0516034,7.13
1643460781317,14967.0516054,7.15
1643460781317,14967.0516075,7.13
1643460781317,14967.0516094,7.13
1643460781317,14967.0516113,7.13
1643460781317,14967.0516132,7.13
1643460781317,14967.0516151,7.13
1643460781317,14967.2152142,7.13
1643460781317,14967.2154246,7.13
1643460781317,14967.2154312,7.13
1643460781317,14967.2154354,7.13
1643460781341,14967.2154394,7.13
1643460781341,14967.2154432,7.13
1643460781553,14967.2154463,7.13
1643460781553,14967.2155341,7.13
1643460781553,14967.2155381,7.13
1643460781553,14967.2155405,7.13
1643460781553,14967.2155429,7.13
1643460781553,14967.2155449,7.13
1643460781553,14967.2155472,7.13
1643460781553,14967.2155492,7.13
1643460781553,14967.2155512,7.13
1643460781553,14967.3748092,7.1
1643460781586,14967.3748441,7.1
1643460781586,14967.3752681,7.1
1643460781586,14967.3752716,7.1
1643460781586,14967.3752739,7.1
1643460781586,14967.3752759,7.1
1643460781586,14967.3752789,7.1
1643460781586,14967.3752808,7.1
1643460781586,14967.3752827,7.1
1643460781586,14967.3752846,7.1
1643460781586,14967.3752866,7.1
1643460781618,14967.3752886,7.1
1643460781618,14967.3752907,7.08
1643460781618,14967.3752927,7.08
1643460781618,14967.3752946,7.08
1643460781618,14967.5018887,7.08
1643460781618,14967.5023397,7.06
1643460781618,14967.5023462,7.06
1643460781618,14967.50235,7.06
1643460781618,14967.5023534,7.06
1643460781618,14967.5023574,7.03
1643460781653,14967.5023616,7.03
1643460781653,14967.5024481,7.03
1643460781852,14967.5024538,7.03
1643460781852,14967.5024579,7.01
1643460781852,14967.5025178,7.01
1643460781852,14967.5025527,7.01
1643460781852,14967.5025579,7.01
1643460781852,14967.5025611,6.98
1643460781852,14967.5025644,6.98
1643460781852,14967.6396033,6.98
1643460781852,14967.6396124,6.98
1643460781852,14967.6396165,6.96
1643460781895,14967.63962,6.96
1643460781895,14967.6396229,6.96
1643460781895,14967.6396375,6.96
1643460781895,14967.6396917,6.96
1643460781895,14967.6397524,6.96
1643460781895,14967.6397558,6.96
1643460781895,14967.6397578,6.96
1643460781895,14967.6397597,6.96
1643460781895,14967.6397617,6.96
1643460781895,14967.6397637,6.96
1643460781918,14967.6397656,6.96
1643460781918,14967.6397674,6.96
1643460781918,14967.8075533,6.96
1643460781918,14967.8075628,6.96
1643460781918,14967.8075657,6.98
1643460781918,14967.8075693,6.96
1643460781918,14967.8075732,6.96
1643460781918,14967.807578,6.96
1643460781918,14967.8075816,6.98
1643460781918,14967.8075851,6.96
1643460781951,14967.8075886,6.96
1643460781951,14967.8075921,6.96
1643460782152,14967.8075961,6.96
1643460782152,14967.8075992,6.96
1643460782152,14967.8076018,6.96
1643460782152,14967.8076123,6.96
1643460782152,14967.8077966,6.96
1643460782152,14967.9595617,6.96
1643460782152,14967.9597459,6.93
1643460782152,14967.9597528,6.93
1643460782152,14967.9597572,6.93
1643460782152,14967.9597614,6.93
1643460782184,14967.9597639,6.93
1643460782184,14967.9598435,6.93
1643460782184,14967.9598475,6.93
1643460782184,14967.9598497,6.93
1643460782184,14967.9598518,6.93
1643460782184,14967.9598539,6.93
1643460782184,14967.9598559,6.93
1643460782184,14967.959858,6.93
1643460782184,14967.95986,6.93
1643460782184,14967.9598619,6.93
1643460782218,14968.1088101,6.93
1643460782218,14968.1088235,6.93
1643460782218,14968.1088272,6.93
1643460782218,14968.1088312,6.96
1643460782218,14968.1088435,6.96
1643460782218,14968.1088475,6.96
1643460782218,14968.1088512,6.96
1643460782218,14968.1088535,6.96
1643460782218,14968.1089217,6.98
1643460782218,14968.1089533,6.98
1643460782252,14968.1089568,6.98
1643460782252,14968.1089589,6.98
1643460782452,14968.1089609,6.98
1643460782452,14968.1089627,6.98
1643460782452,14968.1089645,6.98
1643460782452,14968.2783558,6.98
1643460782452,14968.2785356,6.98
1643460782452,14968.2785416,6.98
1643460782452,14968.2785457,6.98
1643460782452,14968.2785492,6.98
1643460782452,14968.2786253,6.98
1643460782452,14968.2786285,6.98
1643460782484,14968.2786306,6.98
1643460782484,14968.2786325,6.98
1643460782484,14968.2786343,6.98
1643460782484,14968.2786362,6.98
1643460782484,14968.278638,7.01
1643460782484,14968.2786398,7.01
1643460782484,14968.2786416,7.01
1643460782484,14968.2786434,7.01
1643460782484,14968.4090297,7.01
1643460782484,14968.4090873,6.98
1643460782517,14968.4090925,6.98
1643460782517,14968.4090967,6.98
1643460782517,14968.4091004,6.98
1643460782517,14968.4091026,6.96
1643460782517,14968.4091062,6.96
1643460782517,14968.4091086,6.96
1643460782517,14968.4091121,6.96
1643460782517,14968.4091143,6.93
1643460782517,14968.4091452,6.93
1643460782517,14968.4091479,6.93
1643460782551,14968.4091499,6.93
1643460782551,14968.409152,6.93
1643460782890,14968.409154,6.93
1643460782890,14968.5572444,6.93
1643460782890,14968.5574232,6.93
1643460782890,14968.5574298,6.93
1643460782890,14968.5574346,6.96
1643460782890,14968.5575054,6.96
1643460782890,14968.5575087,6.96
1643460782890,14968.5575108,6.96
1643460782890,14968.5575129,6.98
1643460782890,14968.5575148,6.98
1643460782915,14968.5575168,6.98
1643460782915,14968.5575188,6.98
1643460782915,14968.5575208,6.98
1643460782915,14968.5575227,6.98
1643460782915,14968.5575247,7.01
1643460782915,14968.5575267,7.01
1643460782915,14968.7149284,7.01
1643460782915,14968.7150582,7.01
1643460782915,14968.7150646,7.01
1643460782915,14968.7150685,7.01
1643460782939,14968.7150821,7.01
1643460782939,14968.7150993,7.01
1643460782939,14968.7151046,7.03
1643460782939,14968.7151078,7.03
1643460782939,14968.7151596,7.03
1643460782939,14968.7151653,7.03
1643460782939,14968.7151691,7.03
1643460782939,14968.7151731,7.03
1643460782939,14968.7152042,7.03
1643460782939,14968.7152313,7.06
1643460782964,14968.7152453,7.06
1643460782964,14968.8526235,7.06
1643460783196,14968.8532185,7.06
1643460783196,14968.85326,7.06
1643460783196,14968.8532695,7.08
1643460783196,14968.8532745,7.08
1643460783196,14968.8532788,7.08
1643460783196,14968.8532827,7.1
1643460783196,14968.8532862,7.1
1643460783196,14968.8534649,7.1
1643460783196,14968.8534706,7.1
1643460783196,14968.8534748,7.13
1643460783222,14968.8534773,7.13
1643460783222,14968.853481,7.13
1643460783222,14968.8534854,7.13
1643460783222,14968.8534878,7.13
1643460783222,14969.0094722,7.15
1643460783222,14969.0094852,7.15
1643460783222,14969.009489,7.15
1643460783222,14969.0099532,7.18
1643460783222,14969.0100256,7.18
1643460783222,14969.0100308,7.18
1643460783247,14969.0100348,7.18
1643460783247,14969.0100388,7.18
1643460783247,14969.010043,7.18
1643460783247,14969.0100466,7.18
1643460783247,14969.0100503,7.2
1643460783247,14969.0100541,7.2
1643460783247,14969.0100581,7.2
1643460783247,14969.010062,7.2
1643460783247,14969.0100658,7.2
1643460783247,14969.1532193,7.2
1643460783273,14969.1536649,7.2
1643460783273,14969.1536709,7.2
1643460783519,14969.153675,7.2
1643460783519,14969.153754,7.2
1643460783519,14969.1537594,7.2
1643460783519,14969.1537635,7.2
1643460783519,14969.1537672,7.2
1643460783519,14969.1538207,7.2
1643460783519,14969.1538344,7.2
1643460783519,14969.1539006,7.2
1643460783519,14969.1539048,7.2
1643460783519,14969.1539072,7.2
1643460783563,14969.1539094,7.2
1643460783563,14969.1539116,7.2
1643460783563,14969.3192351,7.2
1643460783563,14969.3192997,7.2
1643460783563,14969.3193058,7.2
1643460783563,14969.31931,7.2
1643460783563,14969.3193123,7.2
1643460783563,14969.3193158,7.2
1643460783563,14969.319318,7.2
1643460783563,14969.3193214,7.2
1643460783587,14969.3193235,7.23
1643460783587,14969.3193271,7.23
1643460783587,14969.3193293,7.23
1643460783587,14969.3193708,7.25
1643460783587,14969.3193749,7.25
1643460783587,14969.3193771,7.25
1643460783587,14969.3193793,7.25
1643460783587,14969.4528764,7.28
1643460783587,14969.4530588,7.28
1643460783587,14969.4530647,7.3
1643460783620,14969.4530691,7.3
1643460783620,14969.4530739,7.3
1643460783821,14969.4530779,7.32
1643460783821,14969.453176,7.32
1643460783821,14969.4531791,7.32
1643460783821,14969.4531834,7.32
1643460783821,14969.4531874,7.32
1643460783821,14969.4532014,7.35
1643460783821,14969.4532425,7.35
1643460783821,14969.4532461,7.35
1643460783821,14969.4532483,7.37
1643460783821,14969.4532505,7.37
1643460783852,14969.6046032,7.37
1643460783852,14969.6046133,7.37
1643460783852,14969.604687,7.4
1643460783852,14969.6046912,7.4
1643460783852,14969.6048564,7.4
1643460783852,14969.6048603,7.4
1643460783852,14969.6048626,7.4
1643460783852,14969.6048647,7.4
1643460783852,14969.6048667,7.4
1643460783852,14969.6048686,7.42
1643460783885,14969.6048706,7.42
1643460783885,14969.6048724,7.42
1643460783885,14969.6048744,7.45
1643460783885,14969.6048762,7.45
1643460783885,14969.6048783,7.47
1643460783885,14969.7614441,7.47
1643460783885,14969.7614505,7.5
1643460783885,14969.7614527,7.5
1643460783885,14969.7614548,7.52
1643460783885,14969.7614568,7.52
1643460783918,14969.7614589,7.54
1643460783918,14969.7614611,7.57
1643460784084,14969.761463,7.57
1643460784084,14969.7614649,7.57
1643460784084,14969.7614669,7.57
1643460784084,14969.7614697,7.57
1643460784084,14969.7616022,7.57
1643460784084,14969.7616069,7.57
1643460784084,14969.7616101,7.57
1643460784084,14969.7617152,7.57
1643460784084,14969.9087197,7.57
1643460784084,14969.9087286,7.57
1643460784119,14969.9087327,7.57
1643460784119,14969.9087365,7.57
1643460784119,14969.9087402,7.59
1643460784119,14969.9087438,7.59
1643460784119,14969.9087475,7.59
1643460784119,14969.9089317,7.59
1643460784119,14969.9089408,7.59
1643460784119,14969.9089437,7.59
1643460784119,14969.9089503,7.59
1643460784119,14969.9089527,7.59
1643460784151,14969.9089546,7.59
1643460784151,14969.9089567,7.59
1643460784151,14969.9089585,7.59
1643460784151,14970.0491688,7.62
1643460784151,14970.0491798,7.62
1643460784151,14970.049184,7.62
1643460784151,14970.0491869,7.62
1643460784151,14970.0492412,7.62
1643460784151,14970.0492465,7.62
1643460784151,14970.0492494,7.62
1643460784185,14970.0492533,7.62
1643460784185,14970.0492558,7.62
1643460784419,14970.0492595,7.62
1643460784419,14970.0492619,7.64
1643460784419,14970.0492951,7.64
1643460784419,14970.0492989,7.64
1643460784419,14970.0493012,7.64
1643460784419,14970.0493031,7.64
1643460784419,14970.2171824,7.67
1643460784419,14970.217192,7.67
1643460784419,14970.2171946,7.69
1643460784419,14970.2171972,7.69
1643460784446,14970.2171993,7.69
1643460784446,14970.2172013,7.69
1643460784446,14970.2172033,7.71
1643460784446,14970.2172054,7.71
1643460784446,14970.2172073,7.71
1643460784446,14970.2172093,7.71
1643460784446,14970.2172112,7.74
1643460784446,14970.2172131,7.74
1643460784446,14970.217215,7.74
1643460784446,14970.2172171,7.74
1643460784470,14970.217219,7.76
1643460784470,14970.3575707,7.76
1643460784470,14970.3577601,7.76
1643460784470,14970.3577656,7.76
1643460784470,14970.3577715,7.79
1643460784470,14970.3578529,7.79
1643460784470,14970.3579431,7.79
1643460784470,14970.3579471,7.79
1643460784470,14970.3579493,7.81
1643460784470,14970.3579516,7.81
1643460784506,14970.3579537,7.81
1643460784506,14970.3579557,7.81
1643460784691,14970.3579578,7.84
1643460784691,14970.3579599,7.84
1643460784691,14970.3579619,7.84
1643460784691,14970.3579639,7.84
1643460784691,14970.5146374,7.86
1643460784691,14970.5146448,7.86
1643460784691,14970.5147028,7.86
1643460784691,14970.5149577,7.89
1643460784691,14970.5149615,7.89
1643460784691,14970.5149636,7.89
1643460784720,14970.5149654,7.91
1643460784720,14970.514968,7.91
1643460784720,14970.5149699,7.91
1643460784720,14970.5149718,7.93
1643460784720,14970.5149738,7.93
1643460784720,14970.5149757,7.93
1643460784720,14970.5149775,7.96
1643460784720,14970.5149794,7.96
1643460784720,14970.5149812,7.96
1643460784720,14970.6575925,7.96
1643460784744,14970.6575994,7.98
1643460784744,14970.6576019,7.98
1643460784744,14970.657604,7.98
1643460784744,14970.6576059,7.98
1643460784744,14970.6576079,7.98
1643460784744,14970.6576098,7.98
1643460784744,14970.6576117,7.98
1643460784744,14970.6576137,7.96
1643460784744,14970.6576156,7.98
1643460784744,14970.6576176,7.96
1643460784770,14970.6576196,7.96
1643460784770,14970.6576217,7.96
1643460785007,14970.6576236,7.96
1643460785007,14970.6576257,7.96
1643460785007,14970.8192001,7.96
1643460785007,14970.8192087,7.96
1643460785007,14970.819212,7.96
1643460785007,14970.8192267,7.96
1643460785007,14970.8195235,7.93
1643460785007,14970.8195285,7.96
1643460785007,14970.8195435,7.96
1643460785007,14970.8197099,7.96
1643460785033,14970.819714,7.96
1643460785033,14970.8197164,7.96
1643460785033,14970.8197186,7.96
1643460785033,14970.8197209,7.96
1643460785033,14970.819723,7.96
1643460785033,14970.8197255,7.96
1643460785033,14970.8197275,7.96
1643460785033,14970.9516902,7.96
1643460785033,14970.9516985,7.96
1643460785033,14970.9517009,7.96
1643460785067,14970.9517032,7.96
1643460785067,14970.9517052,7.96
1643460785067,14970.9517074,7.96
1643460785067,14970.9517096,7.96
1643460785067,14970.9517119,7.96
1643460785067,14970.9517139,7.96
