unixTime,lslTime,ECG
1643460268746,14454.121958,23
1643460268746,14454.121961,21
1643460268746,14454.1219639,9
1643460268746,14454.1219671,26
1643460268746,14454.1219703,44
1643460268746,14454.1219732,47
1643460268780,14454.1219762,33
1643460268780,14454.1219798,16
1643460268780,14454.1219828,33
1643460268780,14454.1219856,52
1643460268780,14454.1219886,47
1643460268780,14454.1219915,54
1643460268780,14454.1219945,68
1643460268780,14454.1219975,73
1643460268780,14454.1220017,82
1643460268780,14454.1220049,101
1643460268813,14454.1220616,120
1643460268813,14454.1220677,130
1643460268813,14454.1220715,139
1643460268813,14454.1220746,144
1643460268813,14454.1220775,146
1643460268813,14454.1220808,144
1643460268813,14454.1220841,137
1643460268813,14454.1220874,118
1643460268813,14454.1220903,94
1643460268813,14454.1220932,73
1643460268846,14454.1220962,37
1643460268846,14454.673051,-9
1643460268846,14454.6730625,-37
1643460268846,14454.6730661,-54
1643460268846,14454.673069,-70
1643460268846,14454.6730721,-80
1643460268846,14454.6730749,-78
1643460268846,14454.6730777,-73
1643460268846,14454.6730806,-70
1643460268846,14454.6730834,-68
1643460268880,14454.6730863,-73
1643460268880,14454.6730891,-87
1643460268880,14454.6730919,-92
1643460268880,14454.6730947,-75
1643460268880,14454.6730975,-63
1643460268880,14454.6731006,-61
1643460268880,14454.6731035,-61
1643460268880,14454.6731063,-56
1643460268880,14454.6731091,-54
1643460268880,14454.6731119,-56
1643460268912,14454.6731148,-52
1643460268912,14454.6731176,-42
1643460268912,14454.6731204,-49
1643460268912,14454.6731232,-59
1643460268912,14454.6731261,-54
1643460268912,14454.673129,-49
1643460268912,14454.6731318,-44
1643460268912,14454.6731351,-37
1643460268912,14454.673138,-28
1643460268912,14454.6731411,-33
1643460268946,14454.6731438,-37
1643460268946,14454.6731467,-33
1643460268946,14454.6731495,-26
1643460268946,14454.6731525,-16
1643460269463,14454.6731553,-2
1643460269463,14454.6731582,7
1643460269463,14454.673161,7
1643460269463,14454.673164,16
1643460269463,14454.6731672,26
1643460269463,14454.6731701,11
1643460269463,14454.673173,-2
1643460269463,14454.6731758,9
1643460269463,14454.6731786,18
1643460269463,14454.6731814,14
1643460269487,14454.6731846,11
1643460269487,14454.6731874,23
1643460269487,14454.6731903,26
1643460269487,14454.6731931,2
1643460269487,14454.6732203,-47
1643460269487,14454.6732283,-87
1643460269487,14454.6732317,0
1643460269487,14454.6732347,281
1643460269487,14454.6732376,598
1643460269487,14454.6732404,669
1643460269510,14454.6732432,333
1643460269510,14454.6732461,-89
1643460269510,14454.673249,-113
1643460269510,14454.6732518,28
1643460269510,14454.6732546,-9
1643460269510,14454.6732574,-40
1643460269510,14454.6732602,-2
1643460269510,14454.673263,-4
1643460269510,14454.6732658,-14
1643460269510,14454.67327,2
1643460269535,14454.673274,4
1643460269535,14454.673277,0
1643460269535,14454.6732798,9
1643460269535,14454.6732826,23
1643460269535,14454.6732853,28
1643460269535,14454.6732882,23
1643460269535,14454.6732909,21
1643460269535,14454.6732937,28
1643460269535,14454.6732964,37
1643460269535,14454.6732992,47
1643460269556,14455.4160965,54
1643460269556,14455.416109,56
1643460269556,14455.4161142,66
1643460269556,14455.4161195,82
1643460269556,14455.4161228,92
1643460269556,14455.4161277,96
1643460269556,14455.4161325,113
1643460269556,14455.4161375,130
1643460269556,14455.4161416,120
1643460269556,14455.4161464,92
1643460269579,14455.416151,94
1643460269579,14455.4161559,106
1643460269579,14455.416159,101
1643460269579,14455.416162,92
1643460269579,14455.4161672,73
1643460269579,14455.4161702,37
1643460269579,14455.4161733,4
1643460269579,14455.4161775,-11
1643460269579,14455.4161824,-37
1643460269579,14455.4161854,-56
1643460269603,14455.4161886,-56
1643460269603,14455.4161936,-59
1643460269603,14455.4161967,-61
1643460269603,14455.4161998,-54
1643460269603,14455.4162029,-47
1643460269603,14455.4162081,-44
1643460269603,14455.4162121,-35
1643460269603,14455.4162172,-33
1643460269603,14455.4162203,-35
1643460269603,14455.4162252,-30
1643460269625,14455.416229,-23
1643460269625,14455.4162322,-23
1643460269625,14455.4162379,-21
1643460269625,14455.416241,-18
1643460270013,14455.4162451,-23
1643460270013,14455.4162481,-23
1643460270013,14455.416251,-21
1643460270013,14455.416254,-26
1643460270013,14455.4162569,-33
1643460270013,14455.4162599,-37
1643460270013,14455.4162628,-33
1643460270013,14455.4162657,-30
1643460270013,14455.4162685,-30
1643460270013,14455.4162714,-23
1643460270048,14455.4162743,-14
1643460270048,14455.4162772,-14
1643460270048,14455.4162801,-21
1643460270048,14455.416283,-26
1643460270048,14455.4162883,-21
1643460270048,14455.4162913,-4
1643460270048,14455.4162959,9
1643460270048,14455.4163001,16
1643460270048,14455.4163033,28
1643460270048,14455.4163083,33
1643460270080,14455.4163112,11
1643460270080,14455.4163143,-2
1643460270080,14455.4163184,9
1643460270080,14455.4163216,18
1643460270080,14455.4163266,14
1643460270080,14455.4163295,18
1643460270080,14455.4163343,23
1643460270080,14455.4163392,14
1643460270080,14455.4163439,2
1643460270080,14455.4163488,-35
1643460270114,14455.4163529,-78
1643460270114,14455.4163925,18
1643460270114,14455.4163974,304
1643460270114,14455.4164006,583
1643460270114,14455.4164057,600
1643460270114,14455.4164088,255
1643460270114,14455.416412,-108
1643460270114,14455.416417,-87
1643460270114,14455.41642,30
1643460270114,14455.9670002,-21
1643460270146,14455.9670125,-40
1643460270146,14455.9670161,4
1643460270146,14455.9670192,2
1643460270146,14455.9670222,-7
1643460270146,14455.9670252,4
1643460270146,14455.9670284,7
1643460270146,14455.9670327,-11
1643460270146,14455.9670358,-14
1643460270146,14455.9670408,0
1643460270146,14455.9670437,4
1643460270179,14455.9670467,7
1643460270179,14455.9670497,18
1643460270179,14455.9670526,21
1643460270179,14455.9670556,16
1643460270179,14455.9670585,21
1643460270179,14455.9670615,37
1643460270179,14455.9670644,52
1643460270179,14455.9670673,61
1643460270179,14455.9670702,68
1643460270179,14455.9670731,78
1643460270213,14455.967076,87
1643460270213,14455.9670789,101
1643460270213,14455.9670818,115
1643460270213,14455.9670847,120
1643460270213,14455.9670876,127
1643460270213,14455.9670906,130
1643460270213,14455.9670936,125
1643460270213,14455.9670965,125
1643460270213,14455.9670994,118
1643460270213,14455.9671024,89
1643460270246,14455.9671053,54
1643460270246,14455.9671082,16
1643460270246,14455.9671111,-16
1643460270246,14455.9671162,-33
1643460270412,14455.9671191,-42
1643460270412,14455.967122,-47
1643460270412,14455.9671248,-49
1643460270412,14455.9671276,-49
1643460270412,14455.9671304,-52
1643460270412,14455.9671332,-47
1643460270412,14455.9671359,-40
1643460270412,14455.9671388,-33
1643460270412,14455.9671416,-33
1643460270412,14455.9671443,-30
1643460270446,14455.9671472,-28
1643460270446,14455.96715,-23
1643460270446,14455.9671527,-21
1643460270446,14455.9671555,-23
1643460270446,14455.9671587,-21
1643460270446,14455.9671638,-16
1643460270446,14455.9671669,-16
1643460270446,14455.9671709,-16
1643460270446,14455.9671739,-23
1643460270446,14455.967179,-26
1643460270479,14455.9671819,-21
1643460270479,14455.9671849,-23
1643460270479,14455.9671879,-30
1643460270479,14455.9671929,-28
1643460270479,14455.9671957,-28
1643460270479,14455.9671988,-30
1643460270479,14455.9672017,-23
1643460270479,14455.9672046,-18
1643460270479,14455.9672075,-26
1643460270479,14455.9672106,-26
1643460270514,14455.9672155,-11
1643460270514,14455.9672194,2
1643460270514,14455.9672224,11
1643460270514,14455.9672254,16
1643460270514,14455.9672284,7
1643460270514,14455.9672313,-7
1643460270514,14455.9672342,-7
1643460270514,14455.9672372,-2
1643460270514,14456.3730133,0
1643460270514,14456.373024,2
1643460270546,14456.3730275,2
1643460270546,14456.3730304,4
1643460270546,14456.3730333,11
1643460270546,14456.3730362,-7
1643460270546,14456.3730393,-61
1643460270546,14456.3730421,-78
1643460270546,14456.373045,73
1643460270546,14456.3730479,378
1643460270546,14456.3730507,607
1643460270546,14456.3730535,505
1643460270569,14456.3730563,87
1643460270569,14456.3730592,-172
1643460270569,14456.373062,-61
1643460270569,14456.3730648,14
1643460270569,14456.3730676,-49
1643460270569,14456.3730704,-44
1643460270569,14456.3730732,-26
1643460270569,14456.373076,-54
1643460270569,14456.3730788,-52
1643460270569,14456.3730816,-23
1643460270590,14456.3730844,-21
1643460270590,14456.3730872,-28
1643460270590,14456.37309,-30
1643460270590,14456.3730928,-33
1643460270590,14456.3730956,-23
1643460270590,14456.3730984,-16
1643460270590,14456.3731012,-16
1643460270590,14456.3731041,-4
1643460270590,14456.3731069,11
1643460270590,14456.3731098,14
1643460270614,14456.3731126,14
1643460270614,14456.3731155,30
1643460270614,14456.3731183,44
1643460270614,14456.3731216,56
1643460271014,14456.3731244,75
1643460271014,14456.3731272,92
1643460271014,14456.37313,101
1643460271014,14456.3731328,111
1643460271014,14456.3731356,118
1643460271014,14456.3731385,122
1643460271014,14456.3731413,125
1643460271014,14456.3731441,122
1643460271014,14456.3731469,111
1643460271014,14456.3731498,94
1643460271036,14456.3731527,75
1643460271036,14456.3731556,44
1643460271036,14456.3731584,11
1643460271036,14456.3731612,-14
1643460271036,14456.373164,-35
1643460271036,14456.3731668,-54
1643460271036,14456.3731696,-54
1643460271036,14456.3731724,-44
1643460271036,14456.3731753,-44
1643460271036,14456.3731781,-44
1643460271058,14456.373181,-35
1643460271058,14456.3731838,-28
1643460271058,14456.3731871,-26
1643460271058,14456.3731899,-23
1643460271058,14456.3731927,-23
1643460271058,14456.3731955,-18
1643460271058,14456.3731983,-16
1643460271058,14456.3732011,-21
1643460271058,14456.3732039,-16
1643460271058,14456.3732067,-9
1643460271082,14456.3732095,-9
1643460271082,14456.3732123,-9
1643460271082,14456.3732151,-4
1643460271082,14456.373218,0
1643460271082,14456.3732209,4
1643460271082,14456.3732238,4
1643460271082,14456.3732266,7
1643460271082,14456.9717978,7
1643460271082,14456.9718487,4
1643460271082,14456.9718541,0
1643460271105,14456.9718574,-2
1643460271105,14456.9718604,0
1643460271105,14456.9718698,2
1643460271105,14456.971874,7
1643460271105,14456.9718769,14
1643460271105,14456.9718798,30
1643460271105,14456.9718827,35
1643460271105,14456.9718856,4
1643460271105,14456.9718887,-33
1643460271105,14456.9718918,-30
1643460271126,14456.971896,-16
1643460271126,14456.9718992,-14
1643460271126,14456.9719032,-9
1643460271126,14456.9719061,-7
1643460271126,14456.971909,-14
1643460271126,14456.9719118,-18
1643460271126,14456.9719253,-44
1643460271126,14456.9719378,-85
1643460271126,14456.9719437,-23
1643460271126,14456.971947,234
1643460271149,14456.9719501,524
1643460271149,14456.9719532,572
1643460271149,14456.9719561,271
1643460271149,14456.9719592,-87
1643460271149,14456.9719622,-108
1643460271149,14456.9719651,9
1643460271149,14456.971969,-14
1643460271149,14456.9719722,-35
1643460271149,14456.9719752,-4
1643460271149,14456.971978,-7
1643460271172,14456.9719811,-16
1643460271172,14456.9719857,-2
1643460271172,14456.9719888,4
1643460271172,14456.9719919,4
1643460271535,14456.9719964,11
1643460271535,14456.9719995,23
1643460271535,14456.9720023,33
1643460271535,14456.9720052,35
1643460271535,14456.9720081,40
1643460271535,14456.9720109,44
1643460271535,14456.9720137,52
1643460271535,14456.9720166,61
1643460271535,14456.9720194,73
1643460271535,14456.9720222,80
1643460271571,14456.9720251,89
1643460271571,14456.9720279,104
1643460271571,14456.9720307,115
1643460271571,14456.9720335,127
1643460271571,14456.9720363,141
1643460271571,14456.9720391,153
1643460271571,14456.9720419,165
1643460271571,14456.9720453,167
1643460271571,14456.9720483,163
1643460271571,14456.9720513,158
1643460271601,14456.9720543,158
1643460271601,14456.9720574,144
1643460271601,14456.9720615,115
1643460271601,14456.9720646,80
1643460271601,14456.9720703,42
1643460271601,14456.9720733,9
1643460271601,14456.9720763,-14
1643460271601,14456.9720793,-16
1643460271601,14456.9720823,-21
1643460271601,14456.9720852,-35
1643460271634,14456.9720883,-35
1643460271634,14456.9720933,-28
1643460271634,14456.9720975,-23
1643460271634,14456.9721005,-18
1643460271634,14456.9721034,-14
1643460271634,14456.9721084,-9
1643460271634,14457.4724271,-7
1643460271634,14457.4724373,-4
1643460271634,14457.4724407,-2
1643460271634,14457.4724437,0
1643460271668,14457.4724467,4
1643460271668,14457.4724496,7
1643460271668,14457.4724527,4
1643460271668,14457.4724556,-2
1643460271668,14457.4724584,-7
1643460271668,14457.4724613,-14
1643460271668,14457.4724641,-16
1643460271668,14457.4724669,-11
1643460271668,14457.4724697,-9
1643460271668,14457.4724725,-11
1643460271701,14457.4724753,-14
1643460271701,14457.4724781,-28
1643460271701,14457.4724809,-47
1643460271701,14457.4724838,-42
1643460271701,14457.4724866,-26
1643460271701,14457.4724894,-14
1643460271701,14457.4724922,-2
1643460271701,14457.4724951,-4
1643460271701,14457.4724979,-26
1643460271701,14457.4725008,-30
1643460271735,14457.4725041,-16
1643460271735,14457.4725075,-21
1643460271735,14457.4725105,-28
1643460271735,14457.4725162,-18
1643460271735,14457.4725206,-14
1643460271735,14457.4725266,-18
1643460271735,14457.4725296,-40
1643460271735,14457.4725328,-85
1643460271735,14457.472538,-94
1643460271735,14457.4725412,85
1643460271770,14457.472546,418
1643460271770,14457.4725504,647
1643460271770,14457.4725552,513
1643460271770,14457.4725583,73
1643460272063,14457.4725631,-165
1643460272063,14457.4725661,-44
1643460272063,14457.472569,11
1643460272063,14457.4725719,-54
1643460272063,14457.4725747,-40
1643460272063,14457.4725776,-7
1643460272063,14457.4725804,-21
1643460272063,14457.4725834,-16
1643460272063,14457.4725863,2
1643460272063,14457.4725892,0
1643460272086,14457.4725921,-2
1643460272086,14457.472595,9
1643460272086,14457.4725978,11
1643460272086,14457.4726007,9
1643460272086,14457.4726035,16
1643460272086,14457.4726063,23
1643460272086,14457.4726091,26
1643460272086,14457.4726119,35
1643460272086,14457.4726147,49
1643460272086,14457.4726175,47
1643460272109,14457.4726204,49
1643460272109,14457.4726232,66
1643460272109,14457.4726262,75
1643460272109,14457.4726292,82
1643460272109,14457.4726322,96
1643460272109,14457.4726362,111
1643460272109,14457.4726393,120
1643460272109,14457.472644,127
1643460272109,14457.4726472,122
1643460272109,14457.4726518,120
1643460272132,14457.4726548,118
1643460272132,14457.4726578,106
1643460272132,14457.4726608,89
1643460272132,14457.4726638,66
1643460272132,14457.4726687,30
1643460272132,14458.0218144,0
1643460272132,14458.0219705,-18
1643460272132,14458.0219777,-35
1643460272132,14458.0219936,-52
1643460272132,14458.0220038,-52
1643460272155,14458.0220073,-44
1643460272155,14458.0220102,-47
1643460272155,14458.022013,-59
1643460272155,14458.0220159,-75
1643460272155,14458.0220193,-70
1643460272155,14458.0220416,-59
1643460272155,14458.0220675,-54
1643460272155,14458.0220808,-49
1643460272155,14458.0220867,-40
1643460272155,14458.0220899,-35
1643460272179,14458.0220947,-37
1643460272179,14458.0220979,-42
1643460272179,14458.0221029,-40
1643460272179,14458.022106,-30
1643460272179,14458.0221509,-26
1643460272179,14458.0221636,-26
1643460272179,14458.0221697,-23
1643460272179,14458.0221734,-23
1643460272179,14458.0221839,-21
1643460272179,14458.0221894,-16
1643460272202,14458.0221924,-16
1643460272202,14458.0221971,-16
1643460272202,14458.0222002,-18
1643460272202,14458.022211,-14
1643460272202,14458.0222215,-2
1643460272202,14458.0222267,7
1643460272202,14458.0222298,21
1643460272202,14458.0222402,26
1643460272202,14458.022246,4
1643460272202,14458.0222491,-2
1643460272224,14458.0222541,9
1643460272224,14458.0222572,18
1643460272224,14458.022262,18
1643460272224,14458.0222651,21
1643460272623,14458.02227,18
1643460272623,14458.022273,18
1643460272623,14458.0222758,9
1643460272623,14458.0222786,-35
1643460272623,14458.0222814,-85
1643460272623,14458.0222842,7
1643460272623,14458.022287,300
1643460272623,14458.0222898,607
1643460272623,14458.0223009,652
1643460272623,14458.0223079,290
1643460272657,14458.0223264,-127
1643460272657,14458.0223308,-122
1643460272657,14458.0223643,16
1643460272657,14458.0223694,-30
1643460272657,14458.0223724,-61
1643460272657,14458.0223753,-18
1643460272657,14458.0223832,-14
1643460272657,14458.0223869,-23
1643460272657,14458.0223898,-11
1643460272657,14458.0223926,-7
1643460272689,14458.0223954,-4
1643460272689,14458.0224033,2
1643460272689,14458.0224115,9
1643460272689,14458.0224155,11
1643460272689,14458.0224184,18
1643460272689,14458.0224213,28
1643460272689,14458.0224241,28
1643460272689,14458.0224269,30
1643460272689,14458.0224298,37
1643460272689,14458.0224326,42
1643460272723,14458.0224354,47
1643460272723,14458.0224555,56
1643460272723,14458.0224803,70
1643460272723,14458.0225077,82
1643460272723,14458.5716919,89
1643460272723,14458.5717043,106
1643460272723,14458.5717091,122
1643460272723,14458.5717142,127
1643460272723,14458.5717181,127
1643460272723,14458.5717228,125
1643460272757,14458.5717256,106
1643460272757,14458.5717286,80
1643460272757,14458.5717333,73
1643460272757,14458.5717382,59
1643460272757,14458.571743,23
1643460272757,14458.5717475,-11
1643460272757,14458.5717522,-35
1643460272757,14458.5717568,-47
1643460272757,14458.5717614,-47
1643460272757,14458.5717657,-49
1643460272791,14458.5717728,-47
1643460272791,14458.5717759,-42
1643460272791,14458.5717789,-42
1643460272791,14458.571782,-40
1643460272791,14458.5717925,-28
1643460272791,14458.5717956,-21
1643460272791,14458.5717986,-14
1643460272791,14458.5718027,-11
1643460272791,14458.5718056,-11
1643460272791,14458.5718096,-7
1643460272823,14458.5718127,2
1643460272823,14458.5718181,0
1643460272823,14458.5718209,-4
1643460272823,14458.5718243,4
1643460272823,14458.5718282,11
1643460272823,14458.5718312,4
1643460272823,14458.5718353,-4
1643460272823,14458.5718385,-7
1643460272823,14458.5718432,-4
1643460272823,14458.5718461,2
1643460272857,14458.5718491,9
1643460272857,14458.571854,7
1643460272857,14458.5718588,4
1643460272857,14458.5718637,9
1643460273318,14458.5718667,16
1643460273318,14458.5718696,18
1643460273318,14458.5718725,30
1643460273318,14458.5718752,28
1643460273318,14458.5718781,4
1643460273318,14458.5718809,-4
1643460273318,14458.5718836,2
1643460273318,14458.5718864,7
1643460273318,14458.5718891,9
1643460273318,14458.5718919,9
1643460273342,14458.5718947,11
1643460273342,14458.5718974,11
1643460273342,14458.5719002,9
1643460273342,14458.571903,-16
1643460273342,14458.5719058,-73
1643460273342,14458.5719086,-73
1643460273342,14458.5719114,122
1643460273342,14458.5719143,458
1643460273342,14458.571917,661
1643460273342,14458.5719198,479
1643460273364,14458.5719226,18
1643460273364,14458.5719254,-177
1643460273364,14458.5719287,-40
1643460273364,14458.5719317,-11
1643460273364,14458.5719364,-78
1643460273364,14458.5719394,-52
1643460273364,14458.5719423,-30
1643460273364,14458.5719451,-44
1643460273364,14458.5719479,-33
1643460273364,14458.5719507,-18
1643460273387,14458.5719534,-23
1643460273387,14458.5719562,-21
1643460273387,14458.571959,-16
1643460273387,14459.2664595,-14
1643460273387,14459.2664726,-2
1643460273387,14459.2664763,4
1643460273387,14459.2664814,7
1643460273387,14459.2664844,-4
1643460273387,14459.2664898,-18
1643460273387,14459.2664932,-11
1643460273409,14459.2664984,7
1643460273409,14459.2665015,18
1643460273409,14459.2665044,30
1643460273409,14459.2665319,42
1643460273409,14459.266541,47
1643460273409,14459.2665444,63
1643460273409,14459.2665473,85
1643460273409,14459.2665501,92
1643460273409,14459.266553,89
1643460273409,14459.2665558,99
1643460273432,14459.2665598,106
1643460273432,14459.2665638,104
1643460273432,14459.2665668,96
1643460273432,14459.2665709,78
1643460273432,14459.2665739,49
1643460273432,14459.2665768,28
1643460273432,14459.2665797,2
1643460273432,14459.2665825,-26
1643460273432,14459.2665865,-40
1643460273432,14459.2665899,-37
1643460273456,14459.2665929,-37
1643460273456,14459.2665958,-40
1643460273456,14459.2665998,-33
1643460273456,14459.2666028,-26
1643460273456,14459.2666057,-21
1643460273456,14459.2666086,-21
1643460273456,14459.2666116,-16
1643460273456,14459.2666151,-9
1643460273456,14459.266618,-4
1643460273456,14459.2666209,0
1643460273478,14459.2666238,-2
1643460273478,14459.2666291,-4
1643460273478,14459.2666321,-2
1643460273478,14459.2666372,0
1643460273779,14459.2666406,4
1643460273779,14459.2666434,4
1643460273779,14459.2666463,0
1643460273779,14459.2666491,0
1643460273779,14459.266652,4
1643460273779,14459.2666548,7
1643460273779,14459.2666575,4
1643460273779,14459.2666603,9
1643460273779,14459.2666631,11
1643460273779,14459.2666659,7
1643460273813,14459.2666686,7
1643460273813,14459.2666714,14
1643460273813,14459.2666742,16
1643460273813,14459.2666769,21
1643460273813,14459.2666797,42
1643460273813,14459.2666925,44
1643460273813,14459.2667112,16
1643460273813,14459.2667191,7
1643460273813,14459.2667258,18
1643460273813,14459.266729,16
