unixTime,lslTime,ECG
1643461271519,15456.8219436,-18
1643461271519,15456.8219484,-18
1643461271519,15456.8219512,-23
1643461271519,15456.8219542,-21
1643461271519,15456.8219581,-9
1643461271519,15456.8219804,0
1643461271519,15456.8219854,-2
1643461271519,15456.8219884,2
1643461271541,15456.821993,2
1643461271541,15456.8219958,-16
1643461271541,15456.8219987,-23
1643461271541,15456.8220016,-14
1643461271541,15456.8220045,-11
1643461271541,15456.8220424,-16
1643461271541,15456.8220489,-14
1643461271541,15457.3717006,-7
1643461271541,15457.3717158,-4
1643461271541,15457.3717195,-18
1643461271563,15457.3717238,-68
1643461271563,15457.3717269,-106
1643461271563,15457.3717309,14
1643461271563,15457.3717625,345
1643461271563,15457.37177,654
1643461271563,15457.3717736,640
1643461271563,15457.3717787,210
1643461271563,15457.371782,-172
1643461271563,15457.3717869,-115
1643461271563,15457.3717901,-11
1643461271586,15457.3717952,-92
1643461271586,15457.3717983,-101
1643461271586,15457.371803,-49
1643461271586,15457.3718061,-54
1643461271980,15457.371811,-61
1643461271980,15457.3718139,-42
1643461271980,15457.3718169,-37
1643461271980,15457.3718197,-33
1643461271980,15457.3718225,-23
1643461271980,15457.3718253,-16
1643461271980,15457.3718281,-11
1643461271980,15457.3718309,-11
1643461271980,15457.3718337,-11
1643461271980,15457.3718366,0
1643461272004,15457.3719059,9
1643461272004,15457.3719165,21
1643461272004,15457.3719222,37
1643461272004,15457.3719265,42
1643461272004,15457.3719315,47
1643461272004,15457.3719347,66
1643461272004,15457.3719396,82
1643461272004,15457.3719428,87
1643461272004,15457.3719477,101
1643461272004,15457.3719506,120
1643461272037,15457.3719537,120
1643461272037,15457.371959,115
1643461272037,15457.371962,125
1643461272037,15457.371965,132
1643461272037,15457.3719681,122
1643461272037,15457.3719733,101
1643461272037,15457.3719763,70
1643461272037,15457.3719793,33
1643461272037,15457.3719823,4
1643461272037,15457.3719875,-9
1643461272073,15457.3719905,-23
1643461272073,15457.3719955,-40
1643461272073,15457.3719986,-49
1643461272073,15457.3720036,-49
1643461272073,15457.3720067,-42
1643461272073,15457.3720116,-35
1643461272073,15457.3720148,-33
1643461272073,15457.3720196,-26
1643461272073,15457.372024,-16
1643461272073,15457.372027,-16
1643461272102,15457.37203,-18
1643461272102,15457.372033,-11
1643461272102,15457.3720362,0
1643461272102,15457.3720411,0
1643461272102,15457.3720443,-4
1643461272102,15457.3720492,-2
1643461272102,15457.3720532,7
1643461272102,15457.3720581,7
1643461272102,15457.3720611,2
1643461272102,15457.372066,4
1643461272136,15457.3720691,7
1643461272136,15457.3720741,7
1643461272136,15457.3720772,9
1643461272136,15457.372082,9
1643461272136,15457.3720855,4
1643461272136,15457.3720886,0
1643461272136,15457.9217705,2
1643461272136,15457.9217834,11
1643461272136,15457.9217868,9
1643461272136,15457.921792,2
1643461272171,15457.9217971,-2
1643461272171,15457.9218019,0
1643461272171,15457.9218062,18
1643461272171,15457.9218108,28
1643461272171,15457.9218153,30
1643461272171,15457.92182,40
1643461272171,15457.9218246,18
1643461272171,15457.9218292,-26
1643461272171,15457.9218322,-28
1643461272171,15457.9218351,-9
1643461272203,15457.9218391,-21
1643461272203,15457.9218421,-33
1643461272203,15457.9218469,-23
1643461272203,15457.9218498,-26
1643461272609,15457.9218529,-30
1643461272609,15457.9218557,-42
1643461272609,15457.9218585,-92
1643461272609,15457.9218613,-115
1643461272609,15457.921864,59
1643461272609,15457.9218668,406
1643461272609,15457.9218695,654
1643461272609,15457.9218722,531
1643461272609,15457.9218749,68
1643461272609,15457.9218776,-198
1643461272630,15457.9218803,-66
1643461272630,15457.921883,4
1643461272630,15457.9218858,-70
1643461272630,15457.9218888,-52
1643461272630,15457.9218917,-9
1643461272630,15457.9218947,-28
1643461272630,15457.9218976,-28
1643461272630,15457.9219016,-11
1643461272630,15457.9219046,-21
1643461272630,15457.9219084,-26
1643461272661,15457.9219132,-2
1643461272661,15457.9219159,11
1643461272661,15457.9219189,7
1643461272661,15457.9219227,4
1643461272661,15457.9219257,4
1643461272661,15457.9219305,9
1643461272661,15457.9219332,16
1643461272661,15457.9219362,26
1643461272661,15457.92194,35
1643461272661,15457.9219431,44
1643461272687,15457.9219477,54
1643461272687,15457.9219505,61
1643461272687,15457.9219535,75
1643461272687,15457.9219573,92
1643461272687,15457.9219603,101
1643461272687,15457.921965,108
1643461272687,15457.9219679,118
1643461272687,15457.9219708,125
1643461272687,15457.9219748,120
1643461272687,15457.9219779,118
1643461272711,15457.9219829,118
1643461272711,15457.9219874,104
1643461272711,15457.9219922,70
1643461272711,15457.9219951,37
1643461272711,15457.921998,9
1643461272711,15457.9220021,-16
1643461272711,15457.9220051,-30
1643461272711,15457.9220097,-37
1643461272711,15457.9220126,-40
1643461272711,15457.9220156,-37
1643461272733,15457.9220194,-30
1643461272733,15457.9220225,-30
1643461272733,15457.9220274,-30
1643461272733,15457.9220316,-18
1643461272733,15457.9220362,-11
1643461272733,15458.5695111,-9
1643461272733,15458.5695238,-4
1643461272733,15458.5695272,0
1643461272733,15458.5695302,4
1643461272733,15458.569533,7
1643461272754,15458.569536,-2
1643461272754,15458.5695388,-7
1643461272754,15458.5695417,-4
1643461272754,15458.5695446,-11
1643461272754,15458.5695474,-37
1643461272754,15458.5695502,-49
1643461272754,15458.5695529,-40
1643461272754,15458.5695558,-35
1643461272754,15458.5695586,-40
1643461272754,15458.5695614,-37
1643461272777,15458.5695642,-40
1643461272777,15458.5695671,-42
1643461272777,15458.5695699,-40
1643461272777,15458.5695727,-30
1643461273129,15458.5695756,-30
1643461273129,15458.5695784,-40
1643461273129,15458.5695812,-40
1643461273129,15458.569584,-23
1643461273129,15458.5695868,-11
1643461273129,15458.5695896,-7
1643461273129,15458.5695924,2
1643461273129,15458.5696302,11
1643461273129,15458.5697032,2
1643461273129,15458.5697169,-14
1643461273158,15458.5697212,-14
1643461273158,15458.5697245,-9
1643461273158,15458.5697274,-11
1643461273158,15458.5697304,-11
1643461273158,15458.5697332,-4
1643461273158,15458.569736,-9
1643461273158,15458.5697389,-28
1643461273158,15458.5697417,-54
1643461273158,15458.5697615,-101
1643461273158,15458.5697654,-89
1643461273192,15458.5697684,134
1643461273192,15458.5697715,477
1643461273192,15458.5697744,609
1643461273192,15458.5697772,328
1643461273192,15458.5697801,-106
1643461273192,15458.5697829,-191
1643461273192,15458.5697858,-33
1643461273192,15458.5697885,-23
1643461273192,15458.5697914,-63
1643461273192,15458.5697942,-33
1643461273225,15458.569797,-23
1643461273225,15458.5698281,-30
1643461273225,15458.5698334,-18
1643461273225,15458.5698364,-14
1643461273225,15458.5698393,-7
1643461273225,15458.5698421,4
1643461273225,15458.5698449,2
1643461273225,15458.5698618,11
1643461273225,15458.5698681,30
1643461273225,15458.5698712,26
1643461273259,15458.569874,26
1643461273259,15458.5698768,44
1643461273259,15458.5698796,56
1643461273259,15458.5698824,59
1643461273259,15458.5698852,68
1643461273259,15458.5698881,92
1643461273259,15458.5698909,96
1643461273259,15458.569923,94
1643461273259,15458.5699279,115
1643461273259,15458.5699308,141
1643461273293,15458.5699336,146
1643461273293,15458.5699364,151
1643461273293,15458.5699393,160
1643461273293,15458.569942,158
1643461273293,15459.070259,139
1643461273293,15459.0702713,139
1643461273293,15459.0702765,156
1643461273293,15459.0702817,132
1643461273293,15459.0702845,89
1643461273293,15459.0702874,61
1643461273330,15459.0702903,28
1643461273330,15459.0702932,2
1643461273330,15459.0702962,-7
1643461273330,15459.0703003,-21
1643461273330,15459.0703031,-26
1643461273330,15459.0703059,-18
1643461273330,15459.0703087,-11
1643461273330,15459.0703115,-11
1643461273330,15459.0703144,-7
1643461273330,15459.0703173,0
1643461273367,15459.0703202,7
1643461273367,15459.070323,7
1643461273367,15459.0703259,7
1643461273367,15459.0703287,7
1643461273721,15459.0703315,0
1643461273721,15459.0703342,-9
1643461273721,15459.0703369,0
1643461273721,15459.0703395,9
1643461273721,15459.0703422,7
1643461273721,15459.0703449,7
1643461273721,15459.0703475,11
1643461273721,15459.0703502,7
1643461273721,15459.0703528,-2
1643461273721,15459.0703555,-9
1643461273744,15459.0703582,-14
1643461273744,15459.070361,-9
1643461273744,15459.0703637,-4
1643461273744,15459.0703664,-18
1643461273744,15459.070369,-30
1643461273744,15459.0703717,-26
1643461273744,15459.0703743,-23
1643461273744,15459.0703771,-23
1643461273744,15459.07038,-9
1643461273744,15459.0703829,2
1643461273765,15459.0703867,-2
1643461273765,15459.0703896,0
1643461273765,15459.0703925,7
1643461273765,15459.0703966,-7
1643461273765,15459.0703995,-21
1643461273765,15459.0704043,-16
1643461273765,15459.070407,-16
1643461273765,15459.0704099,-26
1643461273765,15459.0704127,-26
1643461273765,15459.0704156,-23
1643461273787,15459.0704184,-26
1643461273787,15459.0704213,-33
1643461273787,15459.0704241,-66
1643461273787,15459.0704269,-122
1643461273787,15459.0704298,-59
1643461273787,15459.0704328,222
1643461273787,15459.0704377,527
1643461273787,15459.0704405,560
1643461273787,15459.0704433,219
1643461273787,15459.0704462,-163
1643461273809,15459.070449,-160
1643461273809,15459.0704519,-21
1643461273809,15459.0704565,-61
1643461273809,15459.0704614,-85
1643461273809,15459.070466,-40
1643461273809,15459.0704688,-44
1643461273809,15459.0704717,-59
1643461273809,15459.0704746,-37
1643461273809,15459.0704774,-26
1643461273809,15459.0704802,-30
1643461273832,15459.070483,-26
1643461273832,15459.0704858,-16
1643461273832,15459.0704886,-11
1643461273832,15459.671736,-4
1643461273832,15459.6717491,4
1643461273832,15459.6717547,9
1643461273832,15459.6717604,11
1643461273832,15459.6717634,16
1643461273832,15459.6717683,16
1643461273832,15459.6717714,16
1643461273854,15459.6717742,28
1643461273854,15459.671777,40
1643461273854,15459.6717797,47
1643461273854,15459.6717825,61
1643461273854,15459.6717852,75
1643461273854,15459.6717881,73
1643461273854,15459.6717909,63
1643461273854,15459.6717938,68
1643461273854,15459.6717968,78
1643461273854,15459.6717997,75
1643461273876,15459.6718026,78
1643461273876,15459.6718055,73
1643461273876,15459.6718084,40
1643461273876,15459.6718112,-7
1643461274282,15459.6718143,-40
1643461274282,15459.6718172,-63
1643461274282,15459.6718201,-78
1643461274282,15459.6718229,-85
1643461274282,15459.6718257,-92
1643461274282,15459.6718284,-94
1643461274282,15459.6718312,-85
1643461274282,15459.6718339,-70
1643461274282,15459.6718367,-63
1643461274282,15459.6718394,-61
1643461274315,15459.6718422,-61
1643461274315,15459.671845,-56
1643461274315,15459.6718478,-47
1643461274315,15459.6718507,-40
1643461274315,15459.6718534,-30
1643461274315,15459.6718562,-26
1643461274315,15459.6718589,-28
1643461274315,15459.6718618,-28
1643461274315,15459.6718646,-18
1643461274315,15459.6718674,-16
1643461274349,15459.6718701,-21
1643461274349,15459.6718729,-21
1643461274349,15459.6718756,-9
1643461274349,15459.6718785,-7
1643461274349,15459.6718821,-21
1643461274349,15459.6719105,-26
1643461274349,15459.6719172,-18
1643461274349,15459.6719204,-14
1643461274349,15459.6719252,-18
1643461274349,15459.6719281,-23
1643461274386,15459.6719312,-14
1643461274386,15459.6719362,0
1643461274386,15459.6719405,-2
1643461274386,15459.6719454,4
1643461274386,15459.6719502,21
1643461274386,15459.6719551,11
1643461274386,15459.67196,-11
1643461274386,15459.6719647,-9
1643461274386,15459.6719693,-2
1643461274386,15459.6719741,-2
1643461274416,15459.6719785,0
1643461274416,15459.6719824,4
1643461274416,15459.6719855,4
1643461274416,15459.671991,-4
1643461274416,15459.671995,-30
1643461274416,15459.671998,-75
1643461274416,15459.6720011,-68
1643461274416,15459.6720063,115
1643461274416,15459.6720095,425
1643461274416,15459.6720146,579
1643461274450,15459.6720177,366
1643461274450,15459.6720217,-40
1643461274450,15460.216428,-167
1643461274450,15460.2164519,-33
1643461274450,15460.2164569,-7
1643461274450,15460.2164603,-56
1643461274450,15460.2164632,-33
1643461274450,15460.2164661,-14
1643461274450,15460.2164689,-21
1643461274450,15460.2164745,-14
1643461274484,15460.2164776,-4
1643461274484,15460.2164805,-7
1643461274484,15460.2164835,-2
1643461274484,15460.2164863,0
1643461274484,15460.2164905,-2
1643461274484,15460.2164935,-2
1643461274484,15460.2164966,7
1643461274484,15460.2165007,16
1643461274484,15460.2165035,18
1643461274484,15460.2165063,14
1643461274520,15460.2165091,0
1643461274520,15460.2165118,4
1643461274520,15460.2165145,28
1643461274520,15460.2165172,44
1643461274883,15460.2165202,54
1643461274883,15460.2165229,66
1643461274883,15460.2165257,85
1643461274883,15460.2165284,104
1643461274883,15460.2165311,108
1643461274883,15460.2165339,113
1643461274883,15460.2165366,125
1643461274883,15460.2165393,130
1643461274883,15460.216542,122
1643461274883,15460.2165447,108
1643461274918,15460.2165474,85
1643461274918,15460.2165502,56
1643461274918,15460.2165529,21
1643461274918,15460.2165556,-11
1643461274918,15460.2165776,-33
1643461274918,15460.2165838,-44
1643461274918,15460.2165871,-52
1643461274918,15460.21659,-56
1643461274918,15460.2165929,-54
1643461274918,15460.2165957,-44
1643461274951,15460.2165985,-35
1643461274951,15460.2166013,-35
1643461274951,15460.2166041,-40
1643461274951,15460.2166069,-33
1643461274951,15460.2166097,-21
1643461274951,15460.2166394,-11
1643461274951,15460.2166433,-2
1643461274951,15460.2166462,-4
1643461274951,15460.216649,-7
1643461274951,15460.2166518,0
1643461274986,15460.2166546,4
1643461274986,15460.2166574,2
1643461274986,15460.2166602,2
1643461274986,15460.2166629,7
1643461274986,15460.2166657,4
1643461274986,15460.2166685,0
1643461274986,15460.2166713,0
1643461274986,15460.216674,0
1643461274986,15460.2166769,-4
1643461274986,15460.2166796,-2
1643461275023,15460.2166824,2
1643461275023,15460.2166852,2
1643461275023,15460.216688,11
1643461275023,15460.2166907,30
1643461275023,15460.2166934,28
1643461275023,15460.2166966,7
1643461275023,15460.2166993,0
1643461275023,15460.2167022,9
1643461275023,15460.2167051,11
1643461275023,15460.2167079,9
1643461275049,15460.2167107,14
1643461275049,15460.8159614,14
1643461275049,15460.8159736,16
1643461275049,15460.8159791,7
1643461275049,15460.8159844,-40
1643461275049,15460.8159875,-92
1643461275049,15460.8159904,-9
1643461275049,15460.8159934,278
1643461275049,15460.8159964,572
1643461275049,15460.8159992,569
1643461275086,15460.8160021,191
1643461275086,15460.816005,-182
1643461275086,15460.8160081,-151
1643461275086,15460.8160123,-26
1643461275086,15460.8160154,-78
1643461275086,15460.8160194,-94
1643461275086,15460.8160224,-49
1643461275086,15460.8160272,-54
1643461275086,15460.8160599,-61
1643461275086,15460.8160658,-40
1643461275123,15460.8160715,-37
1643461275123,15460.8160763,-37
1643461275123,15460.8160794,-23
1643461275123,15460.8161043,-18
1643461275323,15460.8162482,-14
1643461275323,15460.8162534,-2
1643461275323,15460.8162568,4
1643461275323,15460.8162599,4
1643461275323,15460.8162628,16
1643461275323,15460.8162656,33
1643461275323,15460.8162684,37
1643461275323,15460.8162713,44
1643461275323,15460.8162741,63
1643461275323,15460.816277,78
1643461275347,15460.8162798,85
1643461275347,15460.8162826,96
1643461275347,15460.8162854,113
1643461275347,15460.8162882,125
1643461275347,15460.8162923,130
1643461275347,15460.8162963,132
1643461275347,15460.8162993,134
1643461275347,15460.8163036,137
1643461275347,15460.816307,125
1643461275347,15460.816312,96
1643461275369,15460.816315,63
1643461275369,15460.8163179,33
1643461275369,15460.816323,4
1643461275369,15460.8163259,-16
1643461275369,15460.8163287,-30
1643461275369,15460.8163317,-40
1643461275369,15460.8163355,-49
1643461275369,15460.8163385,-44
1643461275369,15460.8163432,-37
1643461275369,15460.8163461,-33
1643461275392,15460.8163491,-26
1643461275392,15460.8163538,-18
1643461275392,15460.8163567,-16
1643461275392,15460.8163597,-11
1643461275392,15460.8163627,-4
1643461275392,15460.8163657,-2
1643461275392,15460.8163687,0
1643461275392,15460.8163718,7
1643461275392,15460.8163748,7
1643461275392,15460.8163778,2
1643461275425,15460.8163826,7
1643461275425,15460.8163872,9
1643461275425,15460.816392,7
1643461275425,15460.8163965,4
1643461275425,15460.8164013,0
1643461275425,15460.8164057,-2
1643461275425,15460.8164098,-4
1643461275425,15460.8164128,-7
1643461275425,15460.8164167,-11
1643461275425,15460.8164207,-4
1643461275451,15461.2722424,4
1643461275451,15461.2722533,9
1643461275451,15461.2722565,11
1643461275451,15461.2722593,4
1643461275451,15461.2722621,-9
1643461275451,15461.2722648,-4
1643461275451,15461.2722675,-2
1643461275451,15461.2722702,-14
1643461275451,15461.2722729,-16
1643461275451,15461.2722756,-7
1643461275473,15461.2722783,-2
1643461275473,15461.272281,-2
1643461275473,15461.2722837,-18
1643461275473,15461.2722864,-80
1643461275473,15461.2722894,-122
1643461275473,15461.2722921,18
1643461275473,15461.2722949,364
1643461275473,15461.2722982,654
1643461275473,15461.2723008,574
1643461275473,15461.2723035,111
1643461275497,15461.2723062,-205
1643461275497,15461.2723088,-101
1643461275497,15461.2723115,-11
1643461275497,15461.2723142,-82
1643461275872,15461.2723168,-80
1643461275872,15461.2723195,-42
1643461275872,15461.2723222,-61
1643461275872,15461.2723249,-66
1643461275872,15461.2723275,-44
1643461275872,15461.2723302,-44
1643461275872,15461.2723328,-42
1643461275872,15461.2723354,-28
1643461275872,15461.2723381,-16
1643461275872,15461.2723408,-11
1643461275908,15461.2723434,-11
1643461275908,15461.2723461,-7
1643461275908,15461.2723488,2
1643461275908,15461.2723515,9
1643461275908,15461.2723542,18
1643461275908,15461.2723574,28
1643461275908,15461.2723601,40
1643461275908,15461.2723628,49
1643461275908,15461.2723654,61
1643461275908,15461.2723681,80
1643461275939,15461.2723708,99
1643461275939,15461.2723735,111
1643461275939,15461.2723761,113
1643461275939,15461.2723788,118
1643461275939,15461.2723815,122
1643461275939,15461.2723843,122
1643461275939,15461.272387,122
1643461275939,15461.2723896,115
1643461275939,15461.2723926,96
1643461275939,15461.2723953,61
1643461275972,15461.272398,21
1643461275972,15461.2724007,-4
1643461275972,15461.2724034,-14
1643461275972,15461.2724062,-26
1643461275972,15461.2724089,-35
1643461275972,15461.2724116,-33
1643461275972,15461.2724143,-28
1643461275972,15461.272417,-23
1643461275972,15461.2724197,-16
1643461275972,15461.2724223,-28
1643461276004,15461.272425,-35
1643461276004,15461.2724277,-21
1643461276004,15461.2724303,-11
1643461276004,15461.272433,-9
1643461276004,15461.2724356,-4
1643461276004,15461.2724383,2
1643461276004,15461.2724409,9
1643461276004,15461.2724443,9
1643461276004,15461.272447,0
1643461276004,15461.8214073,0
1643461276038,15461.8214194,7
1643461276038,15461.8214248,9
1643461276038,15461.8214299,-2
1643461276038,15461.821433,0
1643461276038,15461.8214376,7
1643461276038,15461.8214404,-28
1643461276038,15461.8214433,-73
1643461276038,15461.8214462,-59
1643461276038,15461.821449,-30
1643461276038,15461.8214519,-30
1643461276073,15461.8214548,-21
1643461276073,15461.8214575,-11
1643461276073,15461.8214603,-21
1643461276073,15461.8214631,-26
1643461276073,15461.8214658,-21
1643461276073,15461.8214687,-23
1643461276073,15461.8214715,-26
1643461276073,15461.8214744,-26
1643461276073,15461.8214774,-23
1643461276073,15461.8214803,-23
1643461276106,15461.8214831,-21
1643461276106,15461.8214859,-16
1643461276106,15461.8214888,-30
1643461276106,15461.8214917,-89
1643461276465,15461.8214945,-122
1643461276465,15461.8214973,35
1643461276465,15461.8215005,380
1643461276465,15461.8215031,659
1643461276465,15461.8215058,581
1643461276465,15461.8215085,127
1643461276465,15461.8215111,-184
1643461276465,15461.8215138,-82
1643461276465,15461.8215164,2
1643461276465,15461.8215191,-68
1643461276489,15461.8215217,-63
1643461276489,15461.8215245,-26
1643461276489,15461.8215272,-44
1643461276489,15461.8215298,-54
1643461276489,15461.8215325,-37
1643461276489,15461.8215351,-33
1643461276489,15461.8215378,-33
1643461276489,15461.8215404,-23
1643461276489,15461.821543,-11
1643461276489,15461.8215456,-7
1643461276512,15461.8215483,-9
1643461276512,15461.8215509,-2
1643461276512,15461.8215537,7
1643461276512,15461.8215564,11
1643461276512,15461.8215593,14
1643461276512,15461.821562,23
1643461276512,15461.8215647,37
1643461276512,15461.8215674,47
1643461276512,15461.8215701,56
1643461276512,15461.8215729,75
1643461276538,15461.8215757,92
1643461276538,15461.8215785,96
1643461276538,15461.8215813,99
1643461276538,15461.8215842,106
1643461276538,15461.821587,106
1643461276538,15461.8215899,113
1643461276538,15461.8215927,120
1643461276538,15461.8215954,113
1643461276538,15461.8215982,96
1643461276538,15461.821601,66
1643461276564,15461.8216038,28
1643461276564,15461.8216066,2
1643461276564,15461.8216093,-14
1643461276564,15461.8216121,-23
1643461276564,15461.821615,-28
1643461276564,15461.8216179,-30
1643461276564,15461.8216208,-30
1643461276564,15461.8216236,-28
1643461276564,15462.4164395,-18
1643461276564,15462.416452,-14
1643461276588,15462.4164555,-14
1643461276588,15462.4164607,-7
1643461276588,15462.416467,-4
1643461276588,15462.4164706,-21
1643461276588,15462.4164758,-35
1643461276588,15462.416479,-28
1643461276588,15462.416483,-26
1643461276588,15462.416486,-26
1643461276588,15462.4164888,-21
1643461276588,15462.4164916,-21
1643461276613,15462.4164944,-21
1643461276613,15462.4164972,-16
1643461276613,15462.4165,-11
1643461276613,15462.4165028,-9
1643461276613,15462.4165061,-11
1643461276613,15462.4165089,-9
1643461276613,15462.4165118,-7
1643461276613,15462.4165147,-7
1643461276613,15462.4165176,-9
1643461276613,15462.4165206,-9
1643461276636,15462.4165235,-4
1643461276636,15462.4165263,9
1643461276636,15462.4165292,21
1643461276636,15462.4165325,23
1643461277016,15462.4165355,28
1643461277016,15462.4165384,26
1643461277016,15462.4165411,14
1643461277016,15462.4165439,9
1643461277016,15462.4165466,16
1643461277016,15462.4165493,16
1643461277016,15462.4165522,18
1643461277016,15462.4165549,21
1643461277016,15462.4165576,21
1643461277016,15462.4165604,21
1643461277048,15462.4165631,9
1643461277048,15462.4165659,-37
1643461277048,15462.4165686,-85
1643461277048,15462.4165714,18
1643461277048,15462.4165742,316
1643461277048,15462.4165769,602
1643461277048,15462.4165796,576
1643461277048,15462.4165824,167
1643461277048,15462.4165853,-167
1643461277048,15462.4165883,-89
1643461277084,15462.4165913,23
1643461277084,15462.4165942,-40
1643461277084,15462.4165973,-49
1643461277084,15462.4166025,-11
1643461277084,15462.4166054,-18
1643461277084,15462.4166085,-28
1643461277084,15462.4166129,-16
1643461277084,15462.4166159,-16
1643461277084,15462.4166208,-16
1643461277084,15462.4166236,-7
1643461277117,15462.416627,-2
1643461277117,15462.4166313,-2
1643461277117,15462.4166344,2
1643461277117,15462.4166374,9
1643461277117,15462.4166404,18
1643461277117,15462.4166434,26
1643461277117,15462.4166472,26
1643461277117,15462.41665,28
1643461277117,15462.4166528,47
1643461277117,15462.4166559,63
1643461277149,15462.4166597,75
1643461277149,15462.4166627,89
1643461277149,15462.4166664,104
1643461277149,15462.4166694,115
1643461277149,15462.4166729,127
1643461277149,15462.4166769,134
1643461277149,15462.4166799,134
1643461277149,15462.9720624,137
1643461277149,15462.9720747,144
1643461277149,15462.9720782,139
1643461277187,15462.9720812,96
1643461277187,15462.9720841,42
1643461277187,15462.972087,9
1643461277187,15462.9720899,-11
1643461277187,15462.9720928,-40
1643461277187,15462.9720956,-56
1643461277187,15462.9720986,-56
1643461277187,15462.9721015,-61
1643461277187,15462.9721045,-66
1643461277187,15462.9721074,-59
1643461277217,15462.9721103,-44
1643461277217,15462.9721132,-40
1643461277217,15462.9721161,-40
1643461277217,15462.9721189,-33
1643461277217,15462.9721218,-18
1643461277217,15462.9721248,-9
1643461277217,15462.9721276,-9
1643461277217,15462.9721305,-4
1643461277217,15462.9721334,0
1643461277217,15462.9721362,2
1643461277249,15462.9721391,4
1643461277249,15462.972142,2
1643461277249,15462.9721449,2
1643461277249,15462.9721478,4
1643461277584,15462.9721507,7
1643461277584,15462.9721535,4
1643461277584,15462.9721562,0
1643461277584,15462.9721589,4
1643461277584,15462.9721617,4
1643461277584,15462.9721644,2
1643461277584,15462.9721671,2
1643461277584,15462.9721699,2
1643461277584,15462.9721726,0
1643461277584,15462.9721754,4
1643461277632,15462.9721781,18
1643461277632,15462.9721808,28
1643461277632,15462.9721835,35
1643461277632,15462.9721863,35
1643461277632,15462.972189,14
1643461277632,15462.9721917,4
1643461277632,15462.9721944,16
