unixTime,lslTime,ECG
1643458801874,12987.6297693,23
1643458801874,12987.6297722,26
1643458801874,12987.6297752,23
1643458801874,12987.6297783,4
1643458801874,12987.6297812,11
1643458801874,12987.6297843,37
1643458801874,12987.6297873,35
1643458801874,12987.6298059,42
1643458801898,12987.6298224,75
1643458801898,12987.6298279,89
1643458801898,12987.6298323,87
1643458801898,12987.6298355,104
1643458802206,12987.62984,125
1643458802206,12987.6298431,132
1643458802206,12987.629846,120
1643458802206,12987.6298489,108
1643458802206,12987.6298517,94
1643458802206,12987.6298546,68
1643458802206,12987.6298574,40
1643458802206,12987.6298611,14
1643458802206,12987.629864,-26
1643458802206,12987.6298668,-73
1643458802230,12987.6298696,-96
1643458802230,12987.6298724,-89
1643458802230,12987.6298752,-87
1643458802230,12987.629878,-89
1643458802230,12987.6298809,-85
1643458802230,12987.6298837,-87
1643458802230,12987.6298866,-87
1643458802230,12987.6298928,-82
1643458802230,12987.6299861,-75
1643458802230,12987.6299981,-78
1643458802263,12987.6300025,-82
1643458802263,12987.6300059,-82
1643458802263,12987.630009,-78
1643458802263,12987.6300123,-75
1643458802263,12987.6300153,-92
1643458802263,12987.6300183,-106
1643458802263,12987.6300212,-101
1643458802263,12987.6300241,-96
1643458802263,12987.630027,-82
1643458802263,12987.6300299,-70
1643458802298,12987.6300328,-82
1643458802298,12987.6300357,-80
1643458802298,12987.6300386,-56
1643458802298,12987.6300414,-56
1643458802298,12987.6300446,-56
1643458802298,12987.6300475,-37
1643458802298,12987.6300504,-23
1643458802298,12987.6300532,-4
1643458802298,12987.6300562,7
1643458802298,12987.6300591,4
1643458802330,12987.6300619,9
1643458802330,12987.6300648,14
1643458802330,12987.6300677,2
1643458802330,12987.6300706,-4
1643458802330,12987.6300736,4
1643458802330,12987.6300764,23
1643458802330,12987.6300792,14
1643458802330,12987.6300821,-47
1643458802330,12987.630085,-75
1643458802330,12987.6300879,68
1643458802372,12987.6300909,427
1643458802372,12987.6300937,678
1643458802372,12987.6300967,458
1643458802372,12988.1719727,26
1643458802372,12988.1719852,-151
1643458802372,12988.1719887,-139
1643458802372,12988.1719917,-189
1643458802372,12988.1719947,-262
1643458802372,12988.1719986,-290
1643458802372,12988.1720015,-309
1643458802397,12988.1720043,-333
1643458802397,12988.1720072,-347
1643458802397,12988.17201,-382
1643458802397,12988.1720129,-390
1643458802397,12988.1720157,-309
1643458802397,12988.1720185,-224
1643458802397,12988.1720213,-172
1643458802397,12988.1720242,-122
1643458802397,12988.1720269,-73
1643458802397,12988.1720297,-33
1643458802431,12988.1720326,16
1643458802431,12988.1720354,59
1643458802431,12988.1720383,85
1643458802431,12988.1720411,108
1643458802965,12988.172044,141
1643458802965,12988.1720468,182
1643458802965,12988.1720495,210
1643458802965,12988.1720522,241
1643458802965,12988.172055,281
1643458802965,12988.1720576,309
1643458802965,12988.1720603,319
1643458802965,12988.1720629,321
1643458802965,12988.1720656,335
1643458802965,12988.1720683,326
1643458803000,12988.172071,290
1643458803000,12988.1720739,245
1643458803000,12988.1720769,200
1643458803000,12988.1720795,189
1643458803000,12988.1720822,172
1643458803000,12988.1720851,108
1643458803000,12988.1720879,59
1643458803000,12988.1720908,68
1643458803000,12988.1720936,75
1643458803000,12988.1720965,70
1643458803040,12988.1721007,85
1643458803040,12988.1721036,80
1643458803040,12988.1721065,61
1643458803040,12988.172112,78
1643458803040,12988.1721162,96
1643458803040,12988.172119,82
1643458803040,12988.1721979,66
1643458803040,12988.1722073,44
1643458803040,12988.1722111,-11
1643458803040,12988.1722167,-66
1643458803067,12988.1722205,-85
1643458803067,12988.1722257,-106
1643458803067,12988.1722293,-122
1643458803067,12988.1722341,-99
1643458803067,12988.1722372,-73
1643458803067,12988.1722419,-61
1643458803067,12988.172245,-30
1643458803067,12988.1722497,0
1643458803067,12988.1722528,-7
1643458803067,12988.1722575,-14
1643458803099,12988.1722605,-35
1643458803099,12988.1722651,-111
1643458803099,12988.1722683,-219
1643458803099,12988.1722729,-323
1643458803099,12988.172276,-432
1643458803099,12988.1722805,-527
1643458803099,12988.1722836,-567
1643458803099,12988.1722881,-567
1643458803099,12988.1722911,-522
1643458803099,12988.1722957,-458
1643458803132,12988.1722988,-439
1643458803132,12988.1723036,-385
1643458803132,12988.9185299,-113
1643458803132,12988.9185428,307
1643458803132,12988.9185465,539
1643458803132,12988.9185497,375
1643458803132,12988.9185528,26
1643458803132,12988.9185557,-132
1643458803132,12988.9185586,-80
1643458803132,12988.9185613,-33
1643458803166,12988.9185642,-23
1643458803166,12988.9185672,14
1643458803166,12988.9185702,63
1643458803166,12988.9185739,92
1643458803166,12988.918579,120
1643458803166,12988.9185819,148
1643458803166,12988.9185859,148
1643458803166,12988.918589,144
1643458803166,12988.9185929,163
1643458803166,12988.9185963,184
1643458803207,12988.9186011,196
1643458803207,12988.9186059,208
1643458803207,12988.9186108,212
1643458803207,12988.9186139,219
1643458803303,12988.9186188,234
1643458803303,12988.9186218,236
1643458803303,12988.9186247,243
1643458803303,12988.9186275,260
1643458803303,12988.9186303,271
1643458803303,12988.9186331,295
1643458803303,12988.9186359,328
1643458803303,12988.9186387,326
1643458803303,12988.9186415,293
1643458803303,12988.9186444,281
1643458803333,12988.9186472,288
1643458803333,12988.91865,278
1643458803333,12988.9186528,257
1643458803333,12988.9186556,236
1643458803333,12988.9186584,198
1643458803333,12988.9186612,137
1643458803333,12988.918664,92
1643458803333,12988.9186668,78
1643458803333,12988.9186697,59
1643458803333,12988.9186728,21
1643458803376,12988.9186759,-9
1643458803376,12988.9186789,-16
1643458803376,12988.9186833,-33
1643458803376,12988.9186864,-87
1643458803376,12988.9186902,-189
1643458803376,12988.9186933,-356
1643458803376,12988.9186982,-586
1643458803376,12988.9187022,-848
1643458803376,12988.9187053,-1030
1643458803376,12988.9187094,-1047
1643458803404,12988.9187124,-950
1643458803404,12988.9187173,-817
1643458803404,12988.9187202,-661
1643458803404,12988.9187244,-496
1643458803404,12988.9187284,-354
1643458803404,12988.9187315,-231
1643458803404,12988.9187364,-130
1643458803404,12988.918741,-73
1643458803404,12988.9187459,-26
1643458803404,12988.9187489,23
1643458803440,12988.918752,23
1643458803440,12988.9187568,-21
1643458803440,12988.9187613,-87
1643458803440,12988.9187662,-189
1643458803440,12988.9187709,-359
1643458803440,12988.9187757,-586
1643458803440,12988.9187794,-789
1643458803440,12988.9187843,-959
1643458803440,12988.9187874,-1122
1643458803440,12988.9187923,-1257
1643458803464,12988.9187962,-1359
1643458803464,12989.2690412,-1385
1643458803464,12989.2690544,-1283
1643458803464,12989.2690595,-1085
1643458803464,12989.2690648,-855
1643458803464,12989.2690678,-633
1643458803464,12989.2690707,-408
1643458803464,12989.2690748,-108
1643458803464,12989.2690778,359
1643458803464,12989.2690825,886
1643458803500,12989.2690853,1132
1643458803500,12989.2690883,865
1643458803500,12989.269093,439
1643458803500,12989.2690961,406
1643458803500,12989.2690991,541
1643458803500,12989.2691039,503
1643458803500,12989.2691232,494
1643458803500,12989.2691263,557
1643458803500,12989.2691291,550
1643458803500,12989.269132,529
1643458803543,12989.2691347,546
1643458803543,12989.2691374,531
1643458803543,12989.2691402,503
1643458803543,12989.269143,498
1643458803877,12989.2691471,494
1643458803877,12989.2691503,482
1643458803877,12989.2691535,470
1643458803877,12989.2691563,456
1643458803877,12989.2691591,460
1643458803877,12989.269162,465
1643458803877,12989.2691647,456
1643458803877,12989.2691675,458
1643458803877,12989.2691703,458
1643458803877,12989.2692093,439
1643458803905,12989.2692162,434
1643458803905,12989.2692194,451
1643458803905,12989.2692255,460
1643458803905,12989.2692286,460
1643458803905,12989.2692708,456
1643458803905,12989.2692817,451
1643458803905,12989.2692855,453
1643458803905,12989.2692904,437
1643458803905,12989.2692934,394
1643458803905,12989.2692984,347
1643458803932,12989.2693021,312
1643458803932,12989.269305,276
1643458803932,12989.2693111,210
1643458803932,12989.269314,96
1643458803932,12989.269317,-40
1643458803932,12989.2693199,-177
1643458803932,12989.2693227,-295
1643458803932,12989.2693256,-364
1643458803932,12989.2693285,-378
1643458803932,12989.2693313,-342
1643458803967,12989.269334,-269
1643458803967,12989.2693367,-189
1643458803967,12989.2693395,-115
1643458803967,12989.2693422,-42
1643458803967,12989.269345,11
1643458803967,12989.2693477,37
1643458803967,12989.2693504,61
1643458803967,12989.2693533,82
1643458803967,12989.2693561,63
1643458803967,12989.269359,87
1643458804001,12989.2693618,193
1643458804001,12989.2693647,224
1643458804001,12989.2693676,139
1643458804001,12989.2693704,101
1643458804001,12989.2693732,125
1643458804001,12989.269376,106
1643458804001,12989.269379,80
1643458804001,12989.2693819,132
1643458804001,12989.2693869,189
1643458804001,12989.2693908,160
1643458804043,12989.8233965,137
1643458804043,12989.8234094,158
1643458804043,12989.8234149,125
1643458804043,12989.82342,75
1643458804043,12989.8234245,80
1643458804043,12989.8234295,73
1643458804043,12989.8234338,68
1643458804043,12989.823439,87
1643458804043,12989.8234424,59
1643458804043,12989.8234471,42
1643458804074,12989.8234502,56
1643458804074,12989.8234532,-4
1643458804074,12989.8234574,28
1643458804074,12989.8234615,338
1643458804074,12989.8234644,650
1643458804074,12989.8234674,687
1643458804074,12989.8234705,366
1643458804074,12989.8234753,-56
1643458804074,12989.8234782,-134
1643458804074,12989.8234812,-35
1643458804101,12989.8234842,9
1643458804101,12989.8234883,80
1643458804101,12989.8234913,66
1643458804101,12989.8234942,-28
1643458804407,12989.8234972,42
1643458804407,12989.8235001,170
1643458804407,12989.8235029,96
1643458804407,12989.8235057,18
1643458804407,12989.8235085,0
1643458804407,12989.8235113,-99
1643458804407,12989.8235142,-73
1643458804407,12989.823517,37
1643458804407,12989.8235197,42
1643458804407,12989.8235225,35
1643458804433,12989.8235253,54
1643458804433,12989.823528,96
1643458804433,12989.8235308,158
1643458804433,12989.8235335,125
1643458804433,12989.8235366,73
1643458804433,12989.8235394,120
1643458804433,12989.8235424,172
1643458804433,12989.8235475,186
1643458804433,12989.8235524,241
1643458804433,12989.8235572,278
1643458804466,12989.8235601,236
1643458804466,12989.8235631,243
1643458804466,12989.8235661,286
1643458804466,12989.823569,236
1643458804466,12989.823572,219
1643458804466,12989.823575,352
1643458804466,12989.8235779,330
1643458804466,12989.8235809,42
1643458804466,12989.8235839,-33
1643458804466,12989.8235878,151
1643458804502,12989.8235907,177
1643458804502,12989.8235937,70
1643458804502,12989.8235967,82
1643458804502,12989.8235996,144
1643458804502,12989.8236027,153
1643458804502,12989.8236064,182
1643458804502,12989.8236106,217
1643458804502,12989.8236137,153
1643458804502,12989.8236186,63
1643458804502,12989.8236215,70
1643458804550,12989.8236245,134
1643458804550,12989.8236286,170
1643458804550,12989.8236317,160
1643458804550,12989.8236366,153
1643458804550,12989.8236408,163
1643458804550,12989.8236455,139
1643458804550,12989.8236502,104
1643458804550,12989.8236549,94
1643458804550,12989.8236595,80
1643458804550,12990.3750977,35
1643458804582,12990.3751111,0
1643458804582,12990.3751147,-2
1643458804582,12990.3751177,-42
1643458804582,12990.3751206,-89
1643458804582,12990.3751233,-66
1643458804582,12990.3751262,-66
1643458804582,12990.375129,-111
1643458804582,12990.3751318,-70
1643458804582,12990.3751345,-14
1643458804582,12990.3751373,-30
1643458804611,12990.3751402,-21
1643458804611,12990.375143,16
1643458804611,12990.3751458,-11
1643458804611,12990.3751486,-87
1643458804611,12990.3751514,-153
1643458804611,12990.3751541,-200
1643458804611,12990.3751569,-167
1643458804611,12990.3751596,11
1643458804611,12990.3751624,217
1643458804611,12990.3751652,177
1643458804639,12990.3751679,-132
1643458804639,12990.3751709,-321
1643458804639,12990.3751737,-283
1643458804639,12990.3751768,-378
1643458804969,12990.3751796,-565
1643458804969,12990.3751828,-593
1643458804969,12990.3751859,-505
1643458804969,12990.3751886,-446
1643458804969,12990.3751914,-425
1643458804969,12990.3751943,-380
1643458804969,12990.3751976,-314
1643458804969,12990.3752004,-257
1643458804969,12990.3752038,-226
1643458804969,12990.3752066,-174
1643458805002,12990.3752094,-132
1643458805002,12990.3752121,-108
1643458805002,12990.3752148,-21
1643458805002,12990.3752177,94
1643458805002,12990.3752205,63
1643458805002,12990.3752232,-66
1643458805002,12990.3752259,-63
1643458805002,12990.3752287,28
1643458805002,12990.3752315,94
1643458805002,12990.3752343,158
1643458805043,12990.3752371,172
1643458805043,12990.3752399,132
1643458805043,12990.3752426,127
1643458805043,12990.3752453,130
1643458805043,12990.3752482,101
1643458805043,12990.3752509,137
1643458805043,12990.3752537,193
1643458805043,12990.3752565,177
1643458805043,12990.3752592,89
1643458805043,12990.3752621,9
1643458805073,12990.3752648,16
1643458805073,12990.3752677,35
1643458805073,12990.3752705,-21
1643458805073,12990.3752736,-59
1643458805073,12990.3752763,33
1643458805073,12990.3752793,120
1643458805073,12990.3752821,35
1643458805073,12990.3752848,-104
1643458805073,12990.3752876,-141
1643458805073,12990.3752904,-92
1643458805103,12990.3752931,-33
1643458805103,12990.3752959,-52
1643458805103,12990.3752986,-115
1643458805103,12990.3753013,-106
1643458805103,12990.3753041,-66
1643458805103,12990.3753068,-70
1643458805103,12990.3753095,-66
1643458805103,12990.3753123,-37
1643458805103,12990.923407,-40
1643458805103,12990.9234195,-68
1643458805134,12990.9234242,-75
1643458805134,12990.9234292,-61
1643458805134,12990.923434,-35
1643458805134,12990.9234389,-23
1643458805134,12990.9234419,-28
1643458805134,12990.923445,-59
1643458805134,12990.9234498,-94
1643458805134,12990.9234546,-82
1643458805134,12990.9234595,-87
1643458805134,12990.9234624,-137
1643458805168,12990.9234655,-101
1643458805168,12990.9234704,2
1643458805168,12990.9234748,-33
1643458805168,12990.9234795,-120
1643458805168,12990.9234826,-125
1643458805168,12990.9234856,-139
1643458805168,12990.9234905,-127
1643458805168,12990.9234937,42
1643458805168,12990.9234987,364
1643458805168,12990.9235029,624
1643458805214,12990.9235077,513
1643458805214,12990.9235109,139
1643458805214,12990.9235156,-63
1643458805214,12990.9235201,-42
1643458805651,12990.9235248,14
1643458805651,12990.9235283,-9
1643458805651,12990.9235312,-94
1643458805651,12990.9235341,-73
1643458805651,12990.9235369,14
1643458805651,12990.9235398,30
1643458805651,12990.9235427,54
1643458805651,12990.9235455,66
1643458805651,12990.9235484,4
1643458805651,12990.9235512,-16
1643458805688,12990.923554,26
1643458805688,12990.9235569,33
1643458805688,12990.9235597,16
1643458805688,12990.9235625,35
1643458805688,12990.9235654,63
1643458805688,12990.9235682,87
1643458805688,12990.923571,111
1643458805688,12990.9235747,82
1643458805688,12990.9235777,42
1643458805688,12990.9235808,85
1643458805734,12990.9235859,160
1643458805734,12990.9235888,170
1643458805734,12990.9235918,153
1643458805734,12990.9235969,196
1643458805734,12990.9236,224
1643458805734,12990.9236049,234
1643458805734,12990.9236084,278
1643458805734,12990.9236133,250
1643458805734,12990.9236165,96
1643458805734,12990.9236214,2
1643458805763,12990.9236243,82
1643458805763,12990.9236274,144
1643458805763,12990.9236322,96
1643458805763,12990.923636,78
1643458805763,12990.9236408,61
1643458805763,12990.9236453,-44
1643458805763,12990.92365,-125
1643458805763,12990.923653,-82
1643458805763,12990.9236583,-21
1643458805763,12990.9236616,-30
1643458805800,12990.9236647,-52
1643458805800,12990.9236694,-35
1643458805800,12990.9236733,-52
1643458805800,12990.9236804,-85
1643458805800,12990.9236834,-63
1643458805800,12990.9236864,-16
1643458805800,12990.9236893,4
1643458805800,12991.6183357,-2
1643458805800,12991.6183485,0
1643458805800,12991.618352,11
1643458805833,12991.6183551,9
1643458805833,12991.618358,-4
1643458805833,12991.6183608,-59
1643458805833,12991.6183805,-99
1643458805833,12991.618395,-61
1643458805833,12991.6184009,-37
1643458805833,12991.618404,-61
1643458805833,12991.6184088,-61
1643458805833,12991.6184116,-52
1643458805833,12991.6184145,-66
1643458805870,12991.6184174,-66
1643458805870,12991.6184204,-56
1643458805870,12991.618426,-63
1643458805870,12991.6184289,-68
1643458805870,12991.6184327,-127
1643458805870,12991.6184374,-193
1643458805870,12991.6184403,-75
1643458805870,12991.6184453,283
1643458805870,12991.6184484,635
1643458805870,12991.6184538,626
1643458805923,12991.6184569,238
1643458805923,12991.6184617,-80
1643458805923,12991.6184663,-63
1643458805923,12991.618471,9
1643458806120,12991.6184757,-85
1643458806120,12991.6184787,-174
1643458806120,12991.6184814,-115
1643458806120,12991.6184842,-28
1643458806120,12991.6184868,-75
1643458806120,12991.6184895,-217
1643458806120,12991.6184923,-286
1643458806120,12991.618495,-248
1643458806120,12991.6184977,-208
1643458806120,12991.6185004,-174
1643458806159,12991.6185032,-115
1643458806159,12991.6185059,-101
1643458806159,12991.6185088,-141
1643458806159,12991.6185117,-125
1643458806159,12991.6185144,-54
1643458806159,12991.6185171,-52
1643458806159,12991.6185198,-94
1643458806159,12991.6185225,-63
1643458806159,12991.6185255,18
1643458806159,12991.6185294,61
1643458806192,12991.6185324,61
1643458806192,12991.6185371,94
1643458806192,12991.61854,137
1643458806192,12991.6185429,153
1643458806192,12991.6185457,160
1643458806192,12991.6185507,153
1643458806192,12991.6185551,137
1643458806192,12991.6185599,144
1643458806192,12991.618564,113
1643458806192,12991.6185687,21
1643458806225,12991.6185732,-47
1643458806225,12991.6185779,-179
1643458806225,12991.6185825,-494
1643458806225,12991.6185873,-846
1643458806225,12991.6185918,-1174
1643458806225,12991.6185965,-1517
1643458806225,12991.6186009,-1791
1643458806225,12991.6186057,-2014
1643458806225,12991.6186085,-2208
1643458806225,12991.6186114,-2281
1643458806279,12991.6186153,-2319
1643458806279,12991.6186182,-2338
1643458806279,12991.618623,-2222
1643458806279,12991.6186259,-2115
1643458806279,12991.6186288,-2063
1643458806279,12991.6186318,-1914
1643458806279,12992.0735136,-1687
1643458806279,12992.0735258,-1435
1643458806279,12992.0735303,-1160
1643458806279,12992.0735353,-948
1643458806314,12992.0735389,-782
1643458806314,12992.0735436,-442
1643458806314,12992.0735464,-61
1643458806314,12992.0735494,18
1643458806314,12992.0735541,-47
1643458806314,12992.0735577,52
1643458806314,12992.0735607,319
1643458806314,12992.0735646,524
1643458806314,12992.0735685,517
1643458806314,12992.0735715,434
1643458806342,12992.0735762,453
1643458806342,12992.0735804,557
1643458806342,12992.073585,572
1643458806342,12992.0735893,510
1643458806342,12992.0735941,527
1643458806342,12992.0735984,725
1643458806342,12992.0736031,1070
1643458806342,12992.0736068,1328
1643458806342,12992.0736114,1338
1643458806342,12992.0736145,976
1643458806370,12992.0736192,531
1643458806370,12992.0736236,513
1643458806370,12992.0736285,626
1643458806370,12992.0736316,531
1643458806659,12992.0736346,503
1643458806659,12992.0736374,583
1643458806659,12992.0736401,574
1643458806659,12992.0736429,548
1643458806659,12992.0736456,536
1643458806659,12992.0736483,463
1643458806659,12992.073651,463
1643458806659,12992.0736537,520
1643458806659,12992.0736564,468
1643458806659,12992.0736591,427
1643458806694,12992.0736619,489
1643458806694,12992.0736647,496
1643458806694,12992.0736674,427
1643458806694,12992.0736702,434
1643458806694,12992.073673,484
1643458806694,12992.0736759,489
1643458806694,12992.0736799,503
1643458806694,12992.0736828,498
1643458806694,12992.0736877,453
1643458806694,12992.0736907,477
1643458806729,12992.0736944,562
1643458806729,12992.0736975,588
1643458806729,12992.0737021,569
1643458806729,12992.073705,541
1643458806729,12992.073708,560
1643458806729,12992.0737119,572
1643458806729,12992.0737148,484
1643458806729,12992.0737186,434
1643458806729,12992.0737216,453
1643458806729,12992.0737263,425
1643458806764,12992.0737308,312
1643458806764,12992.0737354,271
1643458806764,12992.0737382,352
1643458806764,12992.0737412,286
1643458806764,12992.073745,146
1643458806764,12992.073748,172
1643458806764,12992.0737509,186
1643458806764,12992.0737537,130
1643458806764,12992.0737564,163
1643458806764,12992.0737606,210
1643458806813,12992.0737645,191
1643458806813,12992.0737675,208
1643458806813,12992.0737723,245
1643458806813,12992.0737751,219
1643458806813,12992.0737782,172
1643458806813,12992.6234023,186
1643458806813,12992.6234148,212
1643458806813,12992.6234184,182
1643458806813,12992.6234215,196
1643458806813,12992.6234258,252
1643458806841,12992.6234288,219
1643458806841,12992.6234318,182
1643458806841,12992.6234348,203
1643458806841,12992.6234377,186
1643458806841,12992.6234406,132
1643458806841,12992.6234437,151
1643458806841,12992.6234491,203
1643458806841,12992.6234522,118
1643458806841,12992.6234551,4
1643458806841,12992.6234581,4
1643458806881,12992.6234611,-21
1643458806881,12992.623464,-99
1643458806881,12992.623467,-70
1643458806881,12992.6234699,255
1643458806881,12992.6234728,749
1643458806881,12992.6234757,848
1643458806881,12992.6234787,444
1643458806881,12992.6234817,99
1643458806881,12992.6234847,61
1643458806881,12992.6234878,-18
1643458806918,12992.6234907,-226
1643458806918,12992.6234936,-189
1643458806918,12992.6234966,61
1643458806918,12992.6234995,47
1643458807276,12992.6235025,-59
1643458807276,12992.6235054,66
1643458807276,12992.6235082,165
1643458807276,12992.623511,134
1643458807276,12992.6235138,-11
1643458807276,12992.6235167,-111
1643458807276,12992.6235195,-82
1643458807276,12992.6235223,-106
1643458807276,12992.623525,-94
1643458807276,12992.6235278,-26
1643458807305,12992.6235306,-40
1643458807305,12992.6235333,-35
1643458807305,12992.6235361,47
1643458807305,12992.6235389,63
1643458807305,12992.6235418,4
1643458807305,12992.6235446,-11
1643458807305,12992.6235474,21
1643458807305,12992.6235503,47
1643458807305,12992.6235533,61
1643458807305,12992.6235562,30
