unixTime,lslTime,ECG
1643460777551,14962.772508,0
1643460777551,14962.7725108,-18
1643460777551,14962.7725137,-7
1643460777551,14962.7725165,7
1643460777551,14962.7725193,7
1643460777551,14962.7725221,14
1643460777551,14962.7725249,21
1643460777551,14962.7725278,16
1643460777584,14962.7725306,21
1643460777584,14962.7725334,30
1643460777584,14962.7725362,33
1643460777584,14962.772539,33
1643460777584,14962.7725418,44
1643460777584,14962.7725447,56
1643460777584,14962.7725629,61
1643460777584,14962.7725658,68
1643460777584,14962.7725687,80
1643460777584,14962.7725716,94
1643460777618,14962.7725745,101
1643460777618,14962.7725773,111
1643460777618,14962.7725801,132
1643460777618,14962.772583,146
1643460777618,14963.4190336,151
1643460777618,14963.4190465,153
1643460777618,14963.4190511,158
1643460777618,14963.4190563,160
1643460777618,14963.41906,153
1643460777618,14963.4190666,132
1643460777651,14963.4190716,104
1643460777651,14963.4190747,78
1643460777651,14963.4190789,54
1643460777651,14963.4190829,26
1643460777651,14963.4190861,-4
1643460777651,14963.419091,-40
1643460777651,14963.4190941,-59
1643460777651,14963.419098,-59
1643460777651,14963.4191011,-54
1643460777651,14963.4191049,-49
1643460777684,14963.4191083,-42
1643460777684,14963.4191132,-44
1643460777684,14963.4191161,-49
1643460777684,14963.4191191,-33
1643460777983,14963.4191222,-21
1643460777983,14963.4191251,-23
1643460777983,14963.419128,-21
1643460777983,14963.4191308,-14
1643460777983,14963.4191336,-9
1643460777983,14963.4191365,-7
1643460777983,14963.4191394,-7
1643460777983,14963.4191423,-9
1643460777983,14963.4191451,-9
1643460777983,14963.419148,-7
1643460778017,14963.419151,-7
1643460778017,14963.4191538,-7
1643460778017,14963.4191566,-9
1643460778017,14963.4191594,-11
1643460778017,14963.4191622,-11
1643460778017,14963.419165,-11
1643460778017,14963.4191678,-16
1643460778017,14963.4191705,-21
1643460778017,14963.4191737,-14
1643460778017,14963.4191765,-4
1643460778050,14963.4191793,-7
1643460778050,14963.4191822,-7
1643460778050,14963.419185,-2
1643460778050,14963.4191888,0
1643460778050,14963.4191929,0
1643460778050,14963.419196,2
1643460778050,14963.4191998,7
1643460778050,14963.4192029,7
1643460778050,14963.4192067,0
1643460778050,14963.4192098,4
1643460778085,14963.4192146,11
1643460778085,14963.4192175,16
1643460778085,14963.4192204,30
1643460778085,14963.4192234,44
1643460778085,14963.4192264,44
1643460778085,14963.4192293,33
1643460778085,14963.4192322,21
1643460778085,14963.4192351,16
1643460778085,14963.4192381,18
1643460778085,14963.4192436,18
1643460778117,14963.4192466,23
1643460778117,14963.4192506,28
1643460778117,14963.4192557,28
1643460778117,14963.4192586,28
1643460778117,14963.4192616,-16
1643460778117,14963.4192671,-82
1643460778117,14963.4192701,-7
1643460778117,14963.4192731,281
1643460778117,14963.4192772,605
1643460778117,14963.4192802,725
1643460778151,14963.4192832,432
1643460778151,14963.4192861,-47
1643460778151,14963.4192901,-120
1643460778151,14963.9217457,42
1643460778151,14963.9217567,11
1643460778151,14963.9217602,-37
1643460778151,14963.9217631,7
1643460778151,14963.921766,11
1643460778151,14963.9217687,-2
1643460778151,14963.9217715,14
1643460778173,14963.9217742,21
1643460778173,14963.921777,16
1643460778173,14963.9217798,18
1643460778173,14963.9217826,23
1643460778173,14963.9217854,28
1643460778173,14963.9217882,40
1643460778173,14963.9217911,44
1643460778173,14963.9217938,44
1643460778173,14963.9217966,42
1643460778173,14963.9217994,37
1643460778195,14963.9218022,33
1643460778195,14963.9218052,44
1643460778195,14963.9218082,54
1643460778195,14963.9218111,59
1643460778569,14963.9218175,70
1643460778569,14963.9218207,78
1643460778569,14963.9218717,70
1643460778569,14963.9218787,73
1643460778569,14963.921882,89
1643460778569,14963.921885,104
1643460778569,14963.921888,111
1643460778569,14963.9218911,113
1643460778569,14963.9218939,113
1643460778569,14963.9218967,111
1643460778591,14963.9218995,96
1643460778591,14963.9219023,75
1643460778591,14963.9219051,49
1643460778591,14963.9219082,21
1643460778591,14963.9219111,-4
1643460778591,14963.921914,-21
1643460778591,14963.9219168,-33
1643460778591,14963.9219196,-40
1643460778591,14963.9219223,-44
1643460778591,14963.9219251,-42
1643460778614,14963.9219279,-37
1643460778614,14963.9219306,-37
1643460778614,14963.9219334,-35
1643460778614,14963.9219361,-26
1643460778614,14963.921939,-23
1643460778614,14963.9219418,-18
1643460778614,14963.9219449,-11
1643460778614,14963.9219477,-9
1643460778614,14963.9219505,-9
1643460778614,14963.9219533,-9
1643460778648,14963.9219561,-11
1643460778648,14963.9219589,-7
1643460778648,14963.9219617,0
1643460778648,14963.9219645,0
1643460778648,14963.9219673,-9
1643460778648,14963.9219706,-9
1643460778648,14963.9219734,-7
1643460778648,14963.9219761,-11
1643460778648,14963.9219789,-11
1643460778648,14963.9219816,-2
1643460778673,14963.9219846,-4
1643460778673,14963.9219878,-9
1643460778673,14963.9219909,-7
1643460778673,14963.9219939,-2
1643460778673,14963.9220005,-2
1643460778673,14963.9220035,2
1643460778673,14963.9220079,4
1643460778673,14963.9220132,-2
1643460778673,14963.9220161,0
1643460778673,14963.9220199,9
1643460778696,14963.9220246,11
1643460778696,14963.9220285,14
1643460778696,14964.5218734,16
1643460778696,14964.5218862,14
1643460778696,14964.5218914,14
1643460778696,14964.5218968,18
1643460778696,14964.5218998,26
1643460778696,14964.521903,26
1643460778696,14964.5219083,18
1643460778696,14964.5219115,16
1643460778719,14964.5219146,28
1643460778719,14964.5219185,35
1643460778719,14964.5219216,40
1643460778719,14964.5219265,52
1643460778719,14964.5219313,54
1643460778719,14964.5219363,37
1643460778719,14964.5219394,9
1643460778719,14964.5219443,-14
1643460778719,14964.5219484,-23
1643460778719,14964.521953,-23
1643460778750,14964.5219561,-14
1643460778750,14964.5219592,-9
1643460778750,14964.5219641,-11
1643460778750,14964.5219689,-23
1643460779163,14964.5219737,-68
1643460779163,14964.5219775,-118
1643460779163,14964.5219804,-23
1643460779163,14964.5219834,264
1643460779163,14964.5219863,569
1643460779163,14964.5219891,628
1643460779163,14964.5219919,281
1643460779163,14964.5219948,-137
1643460779163,14964.521999,-132
1643460779163,14964.5220019,14
1643460779195,14964.5220049,-37
1643460779195,14964.5220078,-70
1643460779195,14964.5220106,-23
1643460779195,14964.5220134,-23
1643460779195,14964.5220164,-37
1643460779195,14964.5220193,-18
1643460779195,14964.5220221,-9
1643460779195,14964.522025,-16
1643460779195,14964.522028,-11
1643460779195,14964.5220311,-4
1643460779228,14964.5220342,-4
1643460779228,14964.5220372,-2
1643460779228,14964.522043,7
1643460779228,14964.5220469,11
1643460779228,14964.52205,16
1643460779228,14964.5220531,26
1643460779228,14964.522057,33
1643460779228,14964.5220601,37
1643460779228,14964.522064,52
1643460779228,14964.522067,61
1643460779261,14964.5220719,66
1643460779261,14964.5220748,80
1643460779261,14964.5220779,99
1643460779261,14964.5220818,115
1643460779261,14964.5220849,125
1643460779261,14964.5220888,127
1643460779261,14964.5220926,127
1643460779261,14964.5220976,134
1643460779261,14964.5221024,137
1643460779261,14964.522107,125
1643460779295,14964.5221117,106
1643460779295,14964.5221164,87
1643460779295,14964.5221208,61
1643460779295,14964.5221257,28
1643460779295,14964.5221302,-4
1643460779295,14964.5221351,-23
1643460779295,14964.5221384,-35
1643460779295,14964.5221435,-44
1643460779295,14964.5221466,-49
1643460779295,14964.5221507,-47
1643460779328,14964.5221538,-42
1643460779328,14965.120359,-47
1643460779328,14965.1203715,-52
1643460779328,14965.1203766,-47
1643460779328,14965.1203815,-44
1643460779328,14965.1203863,-44
1643460779328,14965.1203909,-37
1643460779328,14965.1203936,-28
1643460779328,14965.1203965,-30
1643460779328,14965.1203994,-40
1643460779361,14965.1204022,-40
1643460779361,14965.1204051,-35
1643460779361,14965.1204078,-33
1643460779361,14965.1204107,-30
1643460779361,14965.1204135,-35
1643460779361,14965.1204163,-40
1643460779361,14965.1204191,-35
1643460779361,14965.1204246,-28
1643460779361,14965.1204286,-30
1643460779361,14965.1204329,-26
1643460779394,14965.1204358,-35
1643460779394,14965.1204404,-61
1643460779394,14965.1204431,-66
1643460779394,14965.1204459,-49
1643460779664,14965.1204487,-44
1643460779664,14965.1204514,-49
1643460779664,14965.1204541,-44
1643460779664,14965.120457,-35
1643460779664,14965.1204597,-30
1643460779664,14965.1204624,-30
1643460779664,14965.1204651,-26
1643460779664,14965.1204679,-23
1643460779664,14965.1204705,-23
1643460779664,14965.1204732,-28
1643460779689,14965.1204759,-23
1643460779689,14965.1204786,-21
1643460779689,14965.1204812,-21
1643460779689,14965.1204839,-16
1643460779689,14965.1204866,-7
1643460779689,14965.1204893,4
1643460779689,14965.1204923,16
1643460779689,14965.120495,23
1643460779689,14965.1204982,18
1643460779689,14965.1205011,4
1643460779712,14965.1205038,7
1643460779712,14965.1205067,9
1643460779712,14965.1205095,9
1643460779712,14965.1205124,14
1643460779712,14965.1205152,18
1643460779712,14965.120518,16
1643460779712,14965.1205209,7
1643460779712,14965.1205237,-23
1643460779712,14965.1205265,-70
1643460779712,14965.1205293,-28
1643460779740,14965.1205321,222
1643460779740,14965.1205349,546
1643460779740,14965.1205377,657
1643460779740,14965.1205405,382
1643460779740,14965.1205433,-37
1643460779740,14965.1205461,-120
1643460779740,14965.1205489,11
1643460779740,14965.1205517,0
1643460779740,14965.1205548,-44
1643460779740,14965.1205596,-11
1643460779762,14965.1205635,2
1643460779762,14965.1205663,-9
1643460779762,14965.1205692,-7
1643460779762,14965.120572,0
1643460779762,14965.1205749,2
1643460779762,14965.1205777,2
1643460779762,14965.1205805,7
1643460779762,14965.1205832,21
1643460779762,14965.1205861,30
1643460779762,14965.1205889,28
1643460779786,14965.6225776,28
1643460779786,14965.6225898,35
1643460779786,14965.6225935,33
1643460779786,14965.6225966,30
1643460779786,14965.6226028,42
1643460779786,14965.6226067,54
1643460779786,14965.6226098,61
1643460779786,14965.6226129,73
1643460779786,14965.6226159,87
1643460779786,14965.6226188,106
1643460779810,14965.6226218,122
1643460779810,14965.6226266,125
1643460779810,14965.6226297,125
1643460779810,14965.6226351,137
1643460779810,14965.6226387,146
1643460779810,14965.6226439,146
1643460779810,14965.622647,141
1643460779810,14965.6226503,118
1643460779810,14965.6226548,75
1643460779810,14965.6226579,33
1643460779841,14965.6226618,0
1643460779841,14965.6226658,-33
1643460779841,14965.6226689,-56
1643460779841,14965.6226747,-75
1643460780175,14965.6226777,-99
1643460780175,14965.6226808,-113
1643460780175,14965.6226837,-106
1643460780175,14965.6226865,-94
1643460780175,14965.6226894,-92
1643460780175,14965.6226922,-92
1643460780175,14965.6226959,-85
1643460780175,14965.6226987,-73
1643460780175,14965.6227015,-68
1643460780175,14965.6227044,-61
1643460780207,14965.6227073,-56
1643460780207,14965.6227102,-49
1643460780207,14965.6227131,-42
1643460780207,14965.6227159,-40
1643460780207,14965.6227187,-42
1643460780207,14965.6227224,-40
1643460780207,14965.6227261,-33
1643460780207,14965.622729,-28
1643460780207,14965.622732,-26
1643460780207,14965.6227348,-28
1643460780249,14965.6227377,-26
1643460780249,14965.6227406,-21
1643460780249,14965.6227585,-14
1643460780249,14965.6227752,-11
1643460780249,14965.6227839,-11
1643460780249,14965.6227876,-9
1643460780249,14965.6227927,-2
1643460780249,14965.6227965,2
1643460780249,14965.6227998,0
1643460780249,14965.622804,2
1643460780280,14965.622809,11
1643460780280,14965.6228121,7
1643460780280,14965.6228152,-2
1643460780280,14965.6228202,9
1643460780280,14965.6228249,18
1643460780280,14965.6228298,9
1643460780280,14965.6228339,-2
1643460780280,14965.6228388,0
1643460780280,14965.6228421,16
1643460780280,14965.6228468,35
1643460780308,14965.6228509,37
1643460780308,14965.6228558,44
1643460780308,14965.6228604,59
1643460780308,14965.6228652,44
1643460780308,14965.6228687,18
1643460780308,14965.6228735,23
1643460780308,14965.6228768,35
1643460780308,14965.6228819,30
1643460780308,14965.6228861,28
1643460780308,14966.1218599,26
1643460780341,14966.1218709,28
1643460780341,14966.1218764,21
1643460780341,14966.1218806,-26
1643460780341,14966.1218837,-73
1643460780341,14966.1218867,33
1643460780341,14966.1218896,347
1643460780341,14966.1218942,650
1643460780341,14966.1218971,657
1643460780341,14966.1219326,286
1643460780341,14966.1219394,-89
1643460780374,14966.1219427,-66
1643460780374,14966.1219469,56
1643460780374,14966.1219498,4
1643460780374,14966.1219526,-30
1643460780374,14966.1219555,7
1643460780374,14966.1219583,7
1643460780374,14966.1219611,-21
1643460780374,14966.121964,-33
1643460780374,14966.1219668,-33
1643460780374,14966.1219697,-23
1643460780407,14966.1219725,-7
1643460780407,14966.1219753,2
1643460780407,14966.1219792,4
1643460780407,14966.1219821,14
1643460780774,14966.121985,23
1643460780774,14966.1219887,21
1643460780774,14966.1219917,21
1643460780774,14966.1219945,37
1643460780774,14966.1219974,52
1643460780774,14966.1220133,52
1643460780774,14966.1220174,61
1643460780774,14966.1220204,78
1643460780774,14966.1220233,85
1643460780774,14966.1220262,89
1643460780807,14966.122029,101
1643460780807,14966.1220318,113
1643460780807,14966.1220346,122
1643460780807,14966.1220374,137
1643460780807,14966.1220402,144
1643460780807,14966.122043,137
1643460780807,14966.1220459,127
1643460780807,14966.1220486,122
1643460780807,14966.1220515,106
1643460780807,14966.1220542,82
1643460780841,14966.1220571,52
1643460780841,14966.1220599,11
1643460780841,14966.1220628,-21
1643460780841,14966.1220656,-33
1643460780841,14966.1220684,-40
1643460780841,14966.1220713,-47
1643460780841,14966.1220741,-52
1643460780841,14966.1220769,-52
1643460780841,14966.1220797,-40
1643460780841,14966.1220825,-30
1643460780864,14966.1220853,-33
1643460780864,14966.1220881,-30
1643460780864,14966.1220911,-23
1643460780864,14966.1220939,-16
1643460780864,14966.1220967,-14
1643460780864,14966.1220996,-18
1643460780864,14966.1221024,-21
1643460780864,14966.1221052,-26
1643460780864,14966.122108,-28
1643460780864,14966.1221109,-23
1643460780887,14966.1221139,-11
1643460780887,14966.1221167,-2
1643460780887,14966.1221195,-4
1643460780887,14966.1221225,-14
1643460780887,14966.1221253,-11
1643460780887,14966.1221282,-9
1643460780887,14966.122131,-11
1643460780887,14966.122134,-4
1643460780887,14966.7202255,4
1643460780887,14966.720239,11
1643460780911,14966.7202427,9
1643460780911,14966.7202479,-9
1643460780911,14966.7202509,-21
1643460780911,14966.720254,-11
1643460780911,14966.720258,-2
1643460780911,14966.7202612,-2
1643460780911,14966.7202661,-16
1643460780911,14966.7202703,-40
1643460780911,14966.7202751,-35
1643460780911,14966.7202796,-7
1643460780942,14966.7202847,0
1643460780942,14966.7202895,-4
1643460780942,14966.7202944,2
1643460780942,14966.7202984,0
1643460780942,14966.7203034,-9
1643460780942,14966.7203081,-7
1643460780942,14966.720313,-16
1643460780942,14966.7203177,-35
1643460780942,14966.7203216,-7
1643460780942,14966.7203248,49
1643460780966,14966.72033,56
1643460780966,14966.720333,30
1643460780966,14966.7203368,-7
1643460780966,14966.7203417,-66
1643460781270,14966.7203457,-80
1643460781270,14966.7203487,49
1643460781270,14966.7203516,340
1643460781270,14966.7203545,593
1643460781270,14966.7203573,479
1643460781270,14966.7203602,44
1643460781270,14966.7203631,-172
1643460781270,14966.7203659,-49
1643460781270,14966.7203687,2
1643460781270,14966.7203715,-68
1643460781292,14966.7203743,-68
1643460781292,14966.7203771,-28
1643460781292,14966.7203799,-9
1643460781292,14966.7203827,-9
1643460781292,14966.7203855,-30
1643460781292,14966.7203883,-21
1643460781292,14966.7203914,11
1643460781292,14966.7203945,11
1643460781292,14966.7203997,4
1643460781292,14966.7204031,4
1643460781317,14966.7204078,4
1643460781317,14966.7204107,26
1643460781317,14966.7204138,63
1643460781317,14966.7204188,59
1643460781317,14966.7204236,18
1643460781317,14966.7204286,9
1643460781317,14966.720433,33
1643460781317,14966.7204379,42
1643460781317,14966.7204409,44
1643460781317,14966.720445,68
1643460781341,14966.720448,85
1643460781341,14966.7204527,82
1643460781341,14966.7204557,92
1643460781341,14966.7204587,101
1643460781341,14966.7204627,125
1643460781341,14966.7204657,146
1643460781341,14966.7204696,130
1643460781341,14966.7204731,99
1643460781341,14966.7204777,92
1643460781341,14966.7204827,73
1643460781374,14966.7204868,44
1643460781374,14966.7204898,61
1643460781374,14966.7204936,37
1643460781374,14966.7204966,-49
1643460781374,14966.7205014,-78
1643460781374,14966.720506,-68
1643460781374,14966.7205108,-52
1643460781374,14967.221967,-61
1643460781374,14967.2219818,-106
1643460781374,14967.2219856,-66
1643460781395,14967.2219907,0
1643460781395,14967.2219938,-14
1643460781395,14967.2219969,-33
1643460781395,14967.2219999,-47
1643460781395,14967.222003,-82
1643460781395,14967.222006,-52
1643460781395,14967.2220091,16
1643460781395,14967.2220132,-4
1643460781395,14967.2220162,-28
1643460781395,14967.2220193,-4
1643460781422,14967.2220222,-52
1643460781422,14967.2220252,-115
1643460781422,14967.2220282,-73
1643460781422,14967.2220312,-16
1643460781422,14967.2220342,-23
1643460781422,14967.2220372,-35
1643460781422,14967.2220402,-37
1643460781422,14967.2220433,-68
1643460781422,14967.2220463,-87
1643460781422,14967.2220493,-44
1643460781446,14967.2220523,0
1643460781446,14967.2220553,-21
1643460781446,14967.2220582,-52
1643460781446,14967.2220612,-49
1643460781951,14967.2220642,-49
1643460781951,14967.2220671,-47
1643460781951,14967.22207,-42
1643460781951,14967.2220728,-23
1643460781951,14967.2220758,7
1643460781951,14967.2220786,9
1643460781951,14967.2220819,-21
1643460781951,14967.2220848,-52
1643460781951,14967.2220876,-47
1643460781951,14967.2220905,-16
1643460781986,14967.2220934,-9
1643460781986,14967.2220963,-11
1643460781986,14967.2220992,-7
1643460781986,14967.2221021,-35
1643460781986,14967.2221049,-52
1643460781986,14967.2221077,-42
1643460781986,14967.222111,-63
1643460781986,14967.2221141,-68
1643460781986,14967.2221172,87
1643460781986,14967.2221221,411
1643460782020,14967.2221252,652
1643460782020,14967.2221294,501
1643460782020,14967.2221325,54
1643460782020,14967.2221355,-174
1643460782020,14967.2221385,-73
1643460782020,14967.2221416,-14
1643460782020,14967.2221458,-54
1643460782020,14967.222149,-56
1643460782020,14967.222152,-49
1643460782020,14967.222155,-52
1643460782052,14967.2221581,-56
1643460782052,14967.2221633,-42
1643460782052,14967.2221664,-7
1643460782052,14967.2221694,-9
1643460782052,14967.2221725,2
1643460782052,14967.2221755,14
1643460782052,14967.2221801,-35
1643460782052,14967.2221832,-35
1643460782052,14967.2221862,21
1643460782052,14967.2221913,-2
1643460782083,14967.2221944,-11
1643460782083,14967.2221986,52
1643460782083,14967.2222016,68
1643460782083,14967.2222046,30
1643460782083,14967.2222076,33
1643460782083,14967.2222107,94
1643460782083,14967.9163958,108
1643460782083,14967.9164093,87
1643460782083,14967.9164136,122
1643460782083,14967.9164191,156
1643460782117,14967.916424,177
1643460782117,14967.916429,182
1643460782117,14967.916432,130
1643460782117,14967.9164349,106
1643460782117,14967.9164379,130
1643460782117,14967.916441,115
1643460782117,14967.9164461,68
1643460782117,14967.9164508,35
1643460782117,14967.9164558,-9
1643460782117,14967.9164604,-49
1643460782152,14967.9164644,-61
1643460782152,14967.9164675,-82
1643460782152,14967.9164713,-96
1643460782152,14967.9164744,-87
1643460782152,14967.9164783,-82
1643460782152,14967.9164813,-61
1643460782152,14967.9164857,-54
1643460782152,14967.9164886,-101
1643460782152,14967.9164914,-113
1643460782152,14967.9164944,-70
1643460782184,14967.9164972,-56
1643460782184,14967.9165001,-63
1643460782184,14967.916503,-56
1643460782184,14967.9165459,-63
1643460782417,14967.9165506,-63
1643460782417,14967.9165538,-42
1643460782417,14967.9165567,-28
1643460782417,14967.9165596,-16
1643460782417,14967.9165625,-35
1643460782417,14967.9165654,-73
1643460782417,14967.9165682,-85
1643460782417,14967.916571,-75
1643460782417,14967.9165739,-59
1643460782417,14967.9165767,-75
1643460782452,14967.9165796,-120
1643460782452,14967.9165824,-127
1643460782452,14967.9165852,-108
1643460782452,14967.9165881,-104
1643460782452,14967.9165909,-104
1643460782452,14967.9165937,-85
1643460782452,14967.9165967,-59
1643460782452,14967.9165997,-63
1643460782452,14967.9166026,-94
1643460782452,14967.9166055,-115
1643460782484,14967.9166083,-120
1643460782484,14967.9166112,-108
1643460782484,14967.916614,-94
1643460782484,14967.9166169,-99
1643460782484,14967.9166197,-120
1643460782484,14967.9166225,-141
1643460782484,14967.9166255,-113
1643460782484,14967.9166283,-125
1643460782484,14967.9166311,-229
1643460782484,14967.9166339,-241
1643460782517,14967.9166368,-11
1643460782517,14967.9166398,368
1643460782517,14967.9166426,614
1643460782517,14967.9166455,460
1643460782517,14967.9166492,42
1643460782517,14967.9166523,-158
1643460782517,14967.9166554,-113
1643460782517,14967.9166622,-120
1643460782517,14967.9166653,-120
1643460782517,14967.9166729,-61
1643460782551,14967.916676,-61
1643460782551,14967.9166947,-80
1643460782551,14967.9167009,-70
1643460782551,14967.916704,-73
1643460782551,14967.9167336,-66
1643460782551,14968.3722943,-44
1643460782551,14968.372305,-75
1643460782551,14968.3723089,-115
1643460782551,14968.3723117,-82
1643460782551,14968.3723145,-23
1643460782583,14968.3723173,7
1643460782583,14968.37232,18
1643460782583,14968.3723227,63
1643460782583,14968.3723254,125
1643460782583,14968.3723281,118
1643460782583,14968.3723308,113
1643460782583,14968.3723335,156
1643460782583,14968.3723362,156
1643460782583,14968.3723435,179
1643460782583,14968.3723463,241
1643460782617,14968.3723492,255
1643460782617,14968.372352,286
1643460782617,14968.3723549,302
1643460782617,14968.3723576,252
1643460782617,14968.3723604,222
1643460782617,14968.3723632,208
1643460782617,14968.372366,226
1643460782617,14968.3723687,226
1643460782617,14968.3723715,132
1643460782617,14968.3723743,132
1643460782651,14968.3723771,127
1643460782651,14968.37238,-47
1643460782651,14968.3723828,-28
1643460782651,14968.3723856,198
1643460783013,14968.3723888,163
1643460783013,14968.3723915,-11
1643460783013,14968.3723942,0
1643460783013,14968.3723968,30
1643460783013,14968.3723995,-26
1643460783013,14968.3724022,-2
1643460783013,14968.3724048,66
1643460783013,14968.3724076,23
1643460783013,14968.3724103,-35
1643460783013,14968.372413,2
1643460783037,14968.3724156,18
1643460783037,14968.3724183,-23
1643460783037,14968.372421,21
1643460783037,14968.3724238,61
1643460783037,14968.3724265,-30
1643460783037,14968.3724292,-23
1643460783037,14968.3724319,70
1643460783037,14968.3724346,-47
1643460783037,14968.3724373,-182
1643460783037,14968.37244,-99
1643460783062,14968.3724427,-44
1643460783062,14968.3724455,-96
1643460783062,14968.3724482,-85
1643460783062,14968.3724512,-37
1643460783062,14968.3724538,-56
1643460783062,14968.3724565,-94
1643460783062,14968.3724596,-56
1643460783062,14968.3724624,-11
1643460783062,14968.3724653,-26
1643460783062,14968.3724682,-30
1643460783097,14968.372471,-63
1643460783097,14968.3724738,-113
1643460783097,14968.3724766,-78
1643460783097,14968.3724796,14
1643460783097,14968.3724824,63
1643460783097,14968.3724852,37
1643460783097,14968.372488,-14
1643460783097,14968.3724909,4
1643460783097,14968.3724939,61
1643460783097,14968.372498,44
1643460783122,14968.372501,11
1643460783122,14968.3725073,156
1643460783122,14968.3725103,529
1643460783122,14968.3725144,834
1643460783122,14968.9713579,687
1643460783122,14968.9713706,217
1643460783122,14968.9713756,-26
1643460783122,14968.9713811,30
1643460783122,14968.9713843,49
1643460783122,14968.9713893,35
1643460783146,14968.9713925,2
1643460783146,14968.9713978,-33
1643460783146,14968.9714011,52
1643460783146,14968.9714042,106
1643460783146,14968.9714079,18
1643460783146,14968.9714111,-47
1643460783146,14968.9714161,-54
1643460783146,14968.9714193,-26
1643460783146,14968.9714246,7
1643460783146,14968.9714278,-82
1643460783170,14968.9714327,-215
1643460783170,14968.9714363,-224
1643460783170,14968.9714413,-210
1643460783170,14968.9714445,-274
1643460783170,14968.9714494,-302
1643460783170,14968.9714526,-243
1643460783170,14968.9714576,-212
1643460783170,14968.9714608,-212
1643460783170,14968.9714657,-144
1643460783170,14968.9714694,-21
1643460783196,14968.9714742,37
1643460783196,14968.9714774,59
1643460783196,14968.9714822,104
1643460783196,14968.9714854,134
1643460783620,14968.9714903,118
1643460783620,14968.9714934,87
1643460783620,14968.9714962,120
1643460783620,14968.9714991,224
1643460783620,14968.971502,234
1643460783620,14968.9715048,141
1643460783620,14968.9715077,89
1643460783620,14968.9715105,85
1643460783620,14968.9715134,75
1643460783620,14968.9715162,30
1643460783653,14968.9715191,-16
1643460783653,14968.9715219,21
1643460783653,14968.9715248,89
1643460783653,14968.9715277,16
1643460783653,14968.9715306,-82
1643460783653,14968.9715336,4
1643460783653,14968.9715365,87
1643460783653,14968.9715394,49
1643460783653,14968.9715423,11
1643460783653,14968.9715452,-33
1643460783685,14968.971548,14
1643460783685,14968.9715509,153
1643460783685,14968.9715538,134
1643460783685,14968.9715567,-11
1643460783685,14968.9715596,-40
1643460783685,14968.9715625,49
1643460783685,14968.9715653,68
1643460783685,14968.9715688,-33
1643460783685,14968.9715719,-42
1643460783685,14968.9715749,44
1643460783722,14968.9715779,28
1643460783722,14968.9715839,-35
1643460783722,14968.971587,9
1643460783722,14968.9715919,63
1643460783722,14968.9715951,-9
1643460783722,14968.9716001,-63
1643460783722,14968.9716034,0
1643460783722,14968.9716082,30
1643460783722,14968.9716112,9
1643460783722,14968.9716153,16
1643460783758,14968.9716203,-2
1643460783758,14968.9716234,-21
1643460783758,14968.9716283,40
1643460783758,14969.5692836,94
1643460783758,14969.5692968,52
1643460783758,14969.5693006,2
1643460783758,14969.5693057,7
1643460783758,14969.569309,-18
1643460783758,14969.5693139,37
1643460783758,14969.5693171,392
1643460783789,14969.5693226,801
1643460783789,14969.5693255,732
1643460783789,14969.5693293,212
1643460783789,14969.5693331,-151
1643460783789,14969.5693362,-92
1643460783789,14969.5693413,40
1643460783789,14969.5693444,21
1643460783789,14969.5693493,-54
