unixTime,lslTime,ECG
1643568899639,18473.0790526,162
1643568899639,18473.0790556,124
1643568899639,18473.0790585,134
1643568899639,18473.0790614,120
1643568899639,18473.0790643,98
1643568899639,18473.0790672,89
1643568899674,18473.07907,70
1643568899674,18473.079073,56
1643568899674,18473.0790759,47
1643568899674,18473.0790789,21
1643568899674,18473.0790818,-14
1643568899674,18473.079085,-51
1643568899674,18473.0790879,-84
1643568899674,18473.0790908,-120
1643568899674,18473.0790937,-167
1643568899674,18473.0790973,-197
1643568899709,18473.0791008,-200
1643568899709,18473.0791037,-186
1643568899709,18473.0791065,-164
1643568899709,18473.0791097,-136
1643568899709,18473.0791125,-96
1643568899709,18473.0791153,-47
1643568899709,18473.0792221,2
1643568899709,18473.0793076,40
1643568899709,18473.0793426,68
1643568899709,18473.0793561,87
1643568899739,18473.0793605,96
1643568899739,18473.0793637,108
1643568899739,18473.5803122,117
1643568899739,18473.5803248,106
1643568899739,18473.5803285,98
1643568899739,18473.5803327,108
1643568899739,18473.5803465,106
1643568899739,18473.5803668,84
1643568899739,18473.5803721,84
1643568899739,18473.5803916,94
1643568899772,18473.5803973,84
1643568899772,18473.5804006,65
1643568899772,18473.5804039,56
1643568899772,18473.5804081,58
1643568899994,18473.5804111,58
1643568899994,18473.5804141,61
1643568899994,18473.5804171,68
1643568899994,18473.58042,70
1643568899994,18473.580423,65
1643568899994,18473.5804262,49
1643568899994,18473.5804294,61
1643568899994,18473.5804324,91
1643568899994,18473.5804353,84
1643568899994,18473.5804382,54
1643568900019,18473.5804412,40
1643568900019,18473.5804441,32
1643568900019,18473.580447,28
1643568900019,18473.58045,61
1643568900019,18473.580453,94
1643568900019,18473.5804559,61
1643568900019,18473.5804588,23
1643568900019,18473.5804618,37
1643568900019,18473.5804648,61
1643568900019,18473.580491,54
1643568900041,18473.5804957,63
1643568900041,18473.580499,84
1643568900041,18473.580502,-28
1643568900041,18473.580505,-419
1643568900041,18473.5805079,-1057
1643568900041,18473.5805108,-1392
1643568900041,18473.5805137,-859
1643568900041,18473.5805166,0
1643568900041,18473.5805196,381
1643568900041,18473.5805225,412
1643568900062,18473.5805254,358
1643568900062,18473.5805284,247
1643568900062,18473.5805313,195
1643568900062,18473.5805342,212
1643568900062,18473.5805378,193
1643568900062,18473.5805408,148
1643568900062,18473.5805437,129
1643568900062,18473.5805466,122
1643568900062,18473.5805495,110
1643568900062,18473.5805534,110
1643568900085,18473.5805563,103
1643568900085,18473.5805592,84
1643568900085,18473.5805629,58
1643568900085,18473.5805658,25
1643568900085,18473.5805687,-9
1643568900085,18473.5805717,-37
1643568900085,18473.5805747,-82
1643568900085,18473.5805776,-141
1643568900085,18473.5805805,-186
1643568900085,18473.5805834,-212
1643568900111,18473.5805864,-219
1643568900111,18473.5805892,-193
1643568900111,18473.5805922,-164
1643568900111,18473.5805951,-155
1643568900111,18473.580598,-124
1643568900111,18473.5806009,-61
1643568900111,18473.5806039,-7
1643568900111,18473.5806069,51
1643568900111,18473.5806098,106
1643568900111,18473.5806128,117
1643568900130,18473.5806158,124
1643568900130,18474.0311488,134
1643568900130,18474.0311615,131
1643568900130,18474.0311668,146
1643568900130,18474.0311719,160
1643568900130,18474.0311748,141
1643568900130,18474.0311778,129
1643568900130,18474.0311808,136
1643568900130,18474.0311838,127
1643568900130,18474.0311869,122
1643568900150,18474.031191,131
1643568900150,18474.0311941,131
1643568900150,18474.031199,103
1643568900150,18474.0312019,87
1643568900642,18474.0312051,101
1643568900642,18474.0312079,115
1643568900642,18474.0312107,124
1643568900642,18474.0312135,136
1643568900642,18474.0312162,134
1643568900642,18474.0312189,124
1643568900642,18474.0312217,117
1643568900642,18474.0312245,108
1643568900642,18474.0312273,87
1643568900642,18474.03123,70
1643568900662,18474.0312328,70
1643568900662,18474.0312355,80
1643568900662,18474.0312383,80
1643568900662,18474.031241,82
1643568900662,18474.0312437,94
1643568900662,18474.0312465,94
1643568900662,18474.0312492,91
1643568900662,18474.0312522,117
1643568900662,18474.0312552,134
1643568900662,18474.0312581,115
1643568900684,18474.031261,103
1643568900684,18474.031264,141
1643568900684,18474.031267,120
1643568900684,18474.0312712,-190
1643568900684,18474.0312742,-857
1643568900684,18474.03128,-1432
1643568900684,18474.0312829,-1199
1643568900684,18474.0312857,-296
1643568900684,18474.0312885,374
1643568900684,18474.031292,511
1643568900708,18474.0312961,412
1643568900708,18474.0312991,292
1643568900708,18474.0313023,245
1643568900708,18474.0313053,252
1643568900708,18474.0313107,223
1643568900708,18474.0313147,188
1643568900708,18474.0313177,190
1643568900708,18474.0313208,183
1643568900708,18474.0313239,150
1643568900708,18474.0313281,115
1643568900729,18474.0313311,98
1643568900729,18474.0313341,98
1643568900729,18474.0313371,89
1643568900729,18474.0313404,58
1643568900729,18474.0313434,25
1643568900729,18474.0313464,7
1643568900729,18474.0313494,-32
1643568900729,18474.0313542,-96
1643568900729,18474.031357,-139
1643568900729,18474.0313601,-157
1643568900752,18474.0313641,-179
1643568900752,18474.0313671,-181
1643568900752,18474.0313702,-160
1643568900752,18474.0313741,-143
1643568900752,18474.0313772,-98
1643568900752,18474.0313813,-23
1643568900752,18474.0313843,23
1643568900752,18474.0313874,49
1643568900752,18474.0313927,91
1643568900752,18474.0313973,141
1643568900772,18474.6763222,153
1643568900772,18474.6763355,143
1643568900772,18474.676339,153
1643568900772,18474.6763434,160
1643568900772,18474.6763507,148
1643568900772,18474.6763539,146
1643568900772,18474.6763571,127
1643568900772,18474.6763601,101
1643568900772,18474.6763631,108
1643568900772,18474.6763662,103
1643568900794,18474.6763694,77
1643568900794,18474.6763739,80
1643568900794,18474.6763769,89
1643568900794,18474.6763799,73
1643568901339,18474.6763829,75
1643568901339,18474.6763858,96
1643568901339,18474.6763891,91
1643568901339,18474.6763921,82
1643568901339,18474.6763951,94
1643568901339,18474.6763981,110
1643568901339,18474.676401,110
1643568901339,18474.6764041,108
1643568901339,18474.6764074,98
1643568901339,18474.6764103,77
1643568901371,18474.6764134,54
1643568901371,18474.6764165,49
1643568901371,18474.6764196,58
1643568901371,18474.6764225,65
1643568901371,18474.6764255,73
1643568901371,18474.6764284,96
1643568901371,18474.6764314,98
1643568901371,18474.6764343,87
1643568901371,18474.6764375,91
1643568901371,18474.6764408,96
1643568901406,18474.6764437,94
1643568901406,18474.6764468,129
1643568901406,18474.6764499,124
1643568901406,18474.6764529,-94
1643568901406,18474.676456,-666
1643568901406,18474.6764862,-1380
1643568901406,18474.6764931,-1474
1643568901406,18474.6764965,-683
1643568901406,18474.6764997,181
1643568901406,18474.6765027,501
1643568901438,18474.6765062,414
1643568901438,18474.6765092,273
1643568901438,18474.6765122,256
1643568901438,18474.6765151,263
1643568901438,18474.676518,228
1643568901438,18474.676521,212
1643568901438,18474.6765238,209
1643568901438,18474.6765268,183
1643568901438,18474.6765297,157
1643568901438,18474.6765326,150
1643568901472,18474.6765356,146
1643568901472,18474.6765385,127
1643568901472,18474.6765414,98
1643568901472,18474.6765443,65
1643568901472,18474.6765473,42
1643568901472,18474.6765502,11
1643568901472,18474.6765531,-30
1643568901472,18474.6765562,-63
1643568901472,18474.6765596,-103
1643568901472,18474.6765625,-146
1643568901506,18474.6765658,-150
1643568901506,18474.6765687,-139
1643568901506,18474.6765717,-148
1643568901506,18474.6765751,-136
1643568901506,18474.676578,-87
1643568901506,18474.6765808,-37
1643568901506,18474.6765838,0
1643568901506,18474.6765867,21
1643568901506,18474.6765896,58
1643568901506,18475.3777166,96
1643568901540,18475.3777298,108
1643568901540,18475.3777333,120
1643568901540,18475.3777365,127
1643568901540,18475.377741,122
1643568901540,18475.3777441,122
1643568901540,18475.3777493,115
1643568901540,18475.3777521,98
1643568901540,18475.3777551,101
1643568901540,18475.3777581,110
1643568901540,18475.3777611,94
1643568901572,18475.3777641,77
1643568901572,18475.3777978,75
1643568901572,18475.377815,80
1643568901572,18475.3778193,77
1643568901807,18475.3778224,65
1643568901807,18475.3778254,58
1643568901807,18475.3778283,65
1643568901807,18475.3778444,73
1643568901807,18475.3778554,75
1643568901807,18475.3778598,70
1643568901807,18475.3779431,75
1643568901807,18475.3779516,89
1643568901807,18475.3779555,91
1643568901807,18475.3779585,75
1643568901839,18475.3779613,56
1643568901839,18475.3779642,51
1643568901839,18475.377967,56
1643568901839,18475.3779698,49
1643568901839,18475.3779726,58
1643568901839,18475.3779754,87
1643568901839,18475.3779782,96
1643568901839,18475.3779811,75
1643568901839,18475.3779839,68
1643568901839,18475.3779868,73
1643568901872,18475.3779896,68
1643568901872,18475.3779924,80
1643568901872,18475.3779953,98
1643568901872,18475.3779982,30
1643568901872,18475.3780011,-270
1643568901872,18475.378024,-876
1643568901872,18475.3780278,-1418
1643568901872,18475.3780307,-1215
1643568901872,18475.3780336,-355
1643568901872,18475.3780364,299
1643568901906,18475.3780396,409
1643568901906,18475.3780427,282
1643568901906,18475.3780457,195
1643568901906,18475.3780488,197
1643568901906,18475.3780536,200
1643568901906,18475.3780567,176
1643568901906,18475.3780608,169
1643568901906,18475.3780639,155
1643568901906,18475.3780695,122
1643568901906,18475.3780733,103
1643568901938,18475.3780775,103
1643568901938,18475.3780806,89
1643568901938,18475.3780837,63
1643568901938,18475.3780878,49
1643568901938,18475.3780908,28
1643568901938,18475.378096,-2
1643568901938,18475.3780992,-23
1643568901938,18475.378104,-49
1643568901938,18475.3781072,-94
1643568901938,18475.378112,-139
1643568901972,18475.3781151,-169
1643568901972,18475.3781203,-181
1643568901972,18475.3781233,-181
1643568901972,18475.3781264,-169
1643568901972,18475.3781313,-136
1643568901972,18475.3781344,-89
1643568901972,18475.3781398,-54
1643568901972,18475.378143,-9
1643568901972,18475.8306836,49
1643568901972,18475.8306974,82
1643568902005,18475.8307026,96
1643568902005,18475.8307077,122
1643568902005,18475.8307126,139
1643568902005,18475.8307177,143
1643568902005,18475.8307225,146
1643568902005,18475.8307276,141
1643568902005,18475.8307306,134
1643568902005,18475.8307337,129
1643568902005,18475.8307368,115
1643568902005,18475.8307398,106
1643568902048,18475.8307429,108
1643568902048,18475.8307459,110
1643568902048,18475.830749,110
1643568902048,18475.830752,110
1643568902238,18475.8307802,108
1643568902238,18475.8308071,103
1643568902238,18475.8308138,108
1643568902238,18475.8308174,110
1643568902238,18475.8308204,110
1643568902238,18475.8308235,120
1643568902238,18475.8308264,127
1643568902238,18475.8308294,117
1643568902238,18475.8308325,108
1643568902238,18475.8308357,106
1643568902272,18475.8308389,89
1643568902272,18475.8308456,68
1643568902272,18475.8308488,54
1643568902272,18475.8308539,54
1643568902272,18475.8308582,65
1643568902272,18475.8308631,84
1643568902272,18475.8308672,96
1643568902272,18475.8308724,103
1643568902272,18475.8308755,106
1643568902272,18475.8308787,91
1643568902304,18475.8308838,80
1643568902304,18475.8308887,87
1643568902304,18475.8308929,87
1643568902304,18475.8308962,89
1643568902304,18475.8309012,82
1643568902304,18475.8309063,-98
1643568902304,18475.8309114,-591
1643568902304,18475.8309163,-1140
1643568902304,18475.8309214,-1104
1643568902304,18475.8309261,-386
1643568902338,18475.830931,256
1643568902338,18475.8309341,409
1643568902338,18475.8309373,336
1643568902338,18475.8309415,254
1643568902338,18475.8309448,209
1643568902338,18475.8309488,209
1643568902338,18475.8309521,202
1643568902338,18475.8309571,183
1643568902338,18475.8309601,179
1643568902338,18475.8309632,162
1643568902371,18475.8309672,134
1643568902371,18475.8309703,131
1643568902371,18475.8309744,134
1643568902371,18475.8309775,101
1643568902371,18475.8309826,75
1643568902371,18475.8309855,68
1643568902371,18475.8309887,47
1643568902371,18475.8309926,11
1643568902371,18475.8309958,-16
1643568902371,18475.8310009,-44
1643568902408,18475.831004,-80
1643568902408,18475.831009,-110
1643568902408,18475.831012,-120
1643568902408,18475.8310152,-120
1643568902408,18475.8310193,-115
1643568902408,18475.8310225,-91
1643568902408,18475.8310265,-58
1643568902408,18476.280946,-25
1643568902408,18476.2809593,18
1643568902408,18476.2809627,63
1643568902439,18476.2809673,87
1643568902439,18476.2809734,113
1643568902439,18476.2809765,136
1643568902439,18476.2809824,148
1643568902439,18476.2809852,150
1643568902439,18476.2809883,146
1643568902439,18476.2809913,134
1643568902439,18476.2809943,131
1643568902439,18476.2809972,134
1643568902439,18476.2810002,134
1643568902471,18476.2810032,134
1643568902471,18476.2810085,129
1643568902471,18476.2810116,117
1643568902471,18476.2810164,113
1643568902805,18476.2810193,115
1643568902805,18476.2810222,110
1643568902805,18476.2810252,103
1643568902805,18476.281028,103
1643568902805,18476.2810308,91
1643568902805,18476.2810335,75
1643568902805,18476.2810363,98
1643568902805,18476.281039,120
1643568902805,18476.2810418,84
1643568902805,18476.2810445,77
1643568902839,18476.2810473,96
1643568902839,18476.2810501,70
1643568902839,18476.2810529,51
1643568902839,18476.2810557,80
1643568902839,18476.2810585,96
1643568902839,18476.2810613,84
1643568902839,18476.281064,91
1643568902839,18476.2810668,117
1643568902839,18476.2810696,127
1643568902839,18476.2810724,122
1643568902860,18476.2810752,131
1643568902860,18476.2810779,136
1643568902860,18476.2810807,115
1643568902860,18476.2810836,106
1643568902860,18476.2810865,129
1643568902860,18476.2810893,120
1643568902860,18476.281092,-77
1643568902860,18476.2810948,-546
1643568902860,18476.2810976,-987
1643568902860,18476.2811004,-829
1643568902882,18476.2811031,-146
1643568902882,18476.2811059,313
1643568902882,18476.2811087,376
1643568902882,18476.2811114,341
1643568902882,18476.2811141,263
1643568902882,18476.2811169,188
1643568902882,18476.2811196,179
1643568902882,18476.2811224,174
1643568902882,18476.2811257,141
1643568902882,18476.2811294,127
1643568902904,18476.2811321,129
1643568902904,18476.281135,113
1643568902904,18476.2811378,84
1643568902904,18476.2811406,73
1643568902904,18476.2811448,63
1643568902904,18476.2811478,37
1643568902904,18476.2811508,28
1643568902904,18476.2811539,21
1643568902904,18476.2811596,-14
1643568902904,18476.2811631,-49
1643568902928,18476.2811661,-75
1643568902928,18476.2811692,-122
1643568902928,18476.2811722,-160
1643568902928,18476.2811751,-148
1643568902928,18476.281178,-115
1643568902928,18476.281181,-117
1643568902928,18476.831318,-131
1643568902928,18476.8313343,-96
1643568902928,18476.8313406,-40
1643568902928,18476.8313439,-7
1643568902950,18476.8313488,25
1643568902950,18476.8313518,68
1643568902950,18476.8313552,77
1643568902950,18476.8313602,54
1643568902950,18476.831365,65
1643568902950,18476.8313689,91
1643568902950,18476.831372,84
1643568902950,18476.8313757,80
1643568902950,18476.8313787,77
1643568902950,18476.8313826,63
1643568902972,18476.8313856,61
1643568902972,18476.8313886,77
1643568902972,18476.8313916,70
1643568902972,18476.8313945,49
1643568903394,18476.8313975,56
1643568903394,18476.8314004,77
1643568903394,18476.8314032,77
1643568903394,18476.831406,63
1643568903394,18476.8314089,70
1643568903394,18476.8314116,98
1643568903394,18476.8314144,113
1643568903394,18476.8314171,110
1643568903394,18476.8314199,98
1643568903394,18476.8314227,89
1643568903416,18476.8314255,84
1643568903416,18476.8314304,89
1643568903416,18476.8314336,103
1643568903416,18476.8314364,65
1643568903416,18476.8314392,23
1643568903416,18476.831442,47
1643568903416,18476.8314448,108
1643568903416,18476.8314476,160
1643568903416,18476.8314504,148
1643568903416,18476.8314531,68
1643568903437,18476.8314559,9
1643568903437,18476.8314587,30
1643568903437,18476.8314615,58
1643568903437,18476.8314643,56
1643568903437,18476.831467,65
1643568903437,18476.8314698,9
1643568903437,18476.8314751,-261
1643568903437,18476.8314794,-777
1643568903437,18476.8314824,-1149
1643568903437,18476.8314854,-796
1643568903460,18476.8314884,-23
1643568903460,18476.8314924,348
1643568903460,18476.8314975,327
1643568903460,18476.8315013,303
1643568903460,18476.8315044,266
1643568903460,18476.8315074,167
1643568903460,18476.8315104,110
1643568903460,18476.8315144,141
1643568903460,18476.8315173,169
1643568903460,18476.8315203,134
1643568903482,18476.8315234,84
1643568903482,18476.8315273,28
1643568903482,18476.8315303,47
1643568903482,18476.8315333,141
1643568903482,18476.8315363,101
1643568903482,18476.8315415,0
1643568903482,18476.8315443,4
1643568903482,18476.8315474,42
1643568903482,18476.8315505,14
1643568903482,18476.8315553,-98
1643568903504,18476.8315581,-195
1643568903504,18476.8315611,-164
1643568903504,18476.8315642,-61
1643568903504,18476.8315683,-44
1643568903504,18476.8315713,-160
1643568903504,18477.4316234,-270
1643568903504,18477.4316385,-214
1643568903504,18477.4316424,-35
1643568903504,18477.4316476,-16
1643568903504,18477.4316506,-113
1643568903528,18477.4316593,-65
1643568903528,18477.4316639,21
1643568903528,18477.4316669,11
1643568903528,18477.43167,-14
1643568903528,18477.431675,0
1643568903528,18477.4316781,58
1643568903528,18477.431683,110
1643568903528,18477.4316861,68
1643568903528,18477.4316909,47
1643568903528,18477.431694,91
1643568903551,18477.4316989,82
1643568903551,18477.431702,80
1643568903551,18477.431705,127
1643568903551,18477.4317086,91
1643568903955,18477.4317114,32
1643568903955,18477.4317144,108
1643568903955,18477.4317176,183
1643568903955,18477.4317205,141
1643568903955,18477.4317232,131
1643568903955,18477.431726,153
1643568903955,18477.4317287,103
1643568903955,18477.4317315,94
1643568903955,18477.4317342,164
1643568903955,18477.4317369,134
1643568903973,18477.4317397,14
1643568903973,18477.4317425,-4
1643568903973,18477.4317453,77
1643568903973,18477.431748,171
1643568903973,18477.4317508,228
1643568903973,18477.4317536,98
1643568903973,18477.4317564,-63
1643568903973,18477.4317591,32
1643568903973,18477.4317623,162
1643568903973,18477.4317654,98
1643568903994,18477.4317682,28
1643568903994,18477.431771,61
1643568903994,18477.4317738,73
1643568903994,18477.4317766,91
1643568903994,18477.4317794,4
1643568903994,18477.4317821,-475
1643568903994,18477.431785,-1010
1643568903994,18477.4317878,-930
1643568903994,18477.4317906,-310
1643568903994,18477.4317933,200
1643568904020,18477.4317961,355
1643568904020,18477.4317988,334
1643568904020,18477.4318017,256
1643568904020,18477.4318045,162
1643568904020,18477.4318073,136
1643568904020,18477.4318101,188
1643568904020,18477.4318128,153
1643568904020,18477.4318155,35
1643568904020,18477.4318183,37
1643568904020,18477.4318211,101
1643568904039,18477.4318238,103
1643568904039,18477.4318265,80
1643568904039,18477.4318292,42
1643568904039,18477.4318321,54
1643568904039,18477.4318349,113
1643568904039,18477.4318377,87
1643568904039,18477.4318404,11
1643568904039,18477.4318434,-21
1643568904039,18477.4318461,-42
1643568904039,18477.4318489,-73
1643568904061,18477.4318516,-110
1643568904061,18477.4318544,-167
1643568904061,18477.4318571,-183
1643568904061,18477.4318599,-150
1643568904061,18477.9812058,-134
1643568904061,18477.9812169,-115
1643568904061,18477.9812203,-75
1643568904061,18477.9812233,-47
1643568904061,18477.9812263,-35
1643568904061,18477.9812294,0
1643568904083,18477.9812322,65
1643568904083,18477.9812351,82
1643568904083,18477.9812379,73
1643568904083,18477.9812407,98
1643568904083,18477.9812435,80
1643568904083,18477.9812464,30
1643568904083,18477.9812492,47
1643568904083,18477.981252,77
1643568904083,18477.9812547,61
1643568904083,18477.9812575,30
1643568904116,18477.9812604,23
1643568904116,18477.9812632,56
1643568904116,18477.981266,82
1643568904116,18477.9812689,58
1643568904550,18477.9812717,30
1643568904550,18477.9812745,35
1643568904550,18477.9812774,49
1643568904550,18477.9812803,42
1643568904550,18477.9812831,35
1643568904550,18477.9812859,54
1643568904550,18477.9812887,65
1643568904550,18477.9812917,44
1643568904550,18477.9812947,7
1643568904550,18477.9812976,21
1643568904583,18477.9813232,51
1643568904583,18477.9813266,49
1643568904583,18477.9813295,51
1643568904583,18477.9813323,65
1643568904583,18477.9813351,73
1643568904583,18477.9813771,91
1643568904583,18477.9813813,110
1643568904583,18477.9813842,106
1643568904583,18477.9813871,101
1643568904583,18477.9813899,108
1643568904616,18477.9813929,70
1643568904616,18477.9813957,-106
1643568904616,18477.9813986,-499
1643568904616,18477.9814015,-883
1643568904616,18477.9814045,-746
1643568904616,18477.9814075,-129
1643568904616,18477.9814105,282
1643568904616,18477.9814137,313
1643568904616,18477.9814167,268
1643568904616,18477.9814198,221
1643568904650,18477.9814234,169
1643568904650,18477.9814265,155
1643568904650,18477.9814293,167
1643568904650,18477.9814321,171
1643568904650,18477.981435,150
1643568904650,18477.9814379,129
1643568904650,18477.9814407,129
1643568904650,18477.9814436,131
1643568904650,18477.9814466,120
1643568904650,18477.9815571,108
1643568904683,18477.9815679,91
1643568904683,18477.9815716,58
1643568904683,18477.9815748,30
1643568904683,18477.9815778,9
1643568904683,18477.9815808,-14
1643568904683,18477.9815837,-51
1643568904683,18477.9815866,-96
1643568904683,18477.9815895,-108
1643568904683,18477.9815925,-115
1643568904683,18477.9815955,-134
1643568904717,18477.9815984,-139
1643568904717,18477.9816013,-115
1643568904717,18477.9816044,-73
1643568904717,18478.5828062,-49
1643568904717,18478.5828479,-23
1643568904717,18478.5828532,28
1643568904717,18478.5828566,61
1643568904717,18478.5828625,75
1643568904717,18478.5828656,98
1643568904717,18478.5828704,117
1643568904750,18478.5828735,122
1643568904750,18478.5828765,110
1643568904750,18478.5828821,82
1643568904750,18478.5828853,58
1643568904750,18478.58289,54
1643568904750,18478.582894,54
1643568904750,18478.5828992,49
1643568904750,18478.5829027,40
1643568904750,18478.5829074,37
1643568904750,18478.5829105,47
1643568904783,18478.5829152,49
1643568904783,18478.5829183,47
1643568904783,18478.5829213,56
1643568904783,18478.5829261,63
1643568905097,18478.5829291,35
1643568905097,18478.5829321,21
1643568905097,18478.5829349,49
1643568905097,18478.5829377,51
1643568905097,18478.5829412,37
1643568905097,18478.582944,47
1643568905097,18478.582947,58
1643568905097,18478.5829498,61
1643568905097,18478.5829526,75
1643568905097,18478.5829555,91
1643568905117,18478.5829583,94
1643568905117,18478.5829612,91
1643568905117,18478.582964,98
1643568905117,18478.5829668,91
1643568905117,18478.5829696,80
1643568905117,18478.5829725,98
1643568905117,18478.5829753,101
1643568905117,18478.5829782,-61
1643568905117,18478.5829812,-494
1643568905117,18478.582984,-984
1643568905139,18478.5829869,-942
