unixTime,lslTime,EDA
1643568898904,18472.646379,3.22
1643568898904,18472.8126769,3.22
1643568898904,18472.8127446,3.22
1643568898904,18472.8127556,3.22
1643568898904,18472.8127603,3.22
1643568898904,18472.8127636,3.22
1643568898938,18472.8128547,3.22
1643568898938,18472.8128592,3.22
1643568898938,18472.8128632,3.22
1643568898938,18472.8128671,3.22
1643568898938,18472.8128709,3.22
1643568898938,18472.8128749,3.22
1643568898938,18472.8128955,3.22
1643568898938,18472.8128987,3.22
1643568898938,18472.8129008,3.22
1643568898938,18472.8129029,3.22
1643568898972,18472.9454279,3.22
1643568898972,18472.9454688,3.22
1643568898972,18472.9454797,3.22
1643568898972,18472.9454824,3.22
1643568898972,18472.9454903,3.22
1643568898972,18472.9455041,3.22
1643568898972,18472.9455071,3.22
1643568898972,18472.9455093,3.22
1643568898972,18472.9455113,3.2
1643568898972,18472.9455133,3.2
1643568899006,18472.9455153,3.2
1643568899006,18472.9455172,3.2
1643568899205,18472.9455437,3.2
1643568899205,18472.9455528,3.2
1643568899205,18472.9455551,3.2
1643568899205,18473.1012285,3.2
1643568899205,18473.1014216,3.2
1643568899205,18473.1014275,3.2
1643568899205,18473.1014314,3.2
1643568899205,18473.1015071,3.2
1643568899205,18473.1015095,3.2
1643568899205,18473.1015116,3.22
1643568899238,18473.1015136,3.2
1643568899238,18473.1015155,3.22
1643568899238,18473.1015175,3.22
1643568899238,18473.1015194,3.22
1643568899238,18473.1015215,3.22
1643568899238,18473.1015234,3.22
1643568899238,18473.1015253,3.22
1643568899238,18473.1015272,3.22
1643568899238,18473.2442058,3.22
1643568899238,18473.2442123,3.22
1643568899272,18473.2442147,3.22
1643568899272,18473.2442171,3.22
1643568899272,18473.2442192,3.22
1643568899272,18473.2442212,3.22
1643568899272,18473.2442233,3.22
1643568899272,18473.2442252,3.22
1643568899272,18473.2442276,3.22
1643568899272,18473.2442296,3.22
1643568899272,18473.2442316,3.22
1643568899272,18473.2442336,3.22
1643568899305,18473.2442356,3.2
1643568899305,18473.2442374,3.2
1643568899674,18473.2442395,3.2
1643568899674,18473.4101901,3.2
1643568899674,18473.4109694,3.2
1643568899674,18473.4109745,3.2
1643568899674,18473.4109771,3.2
1643568899674,18473.4109794,3.2
1643568899674,18473.4109817,3.2
1643568899674,18473.4109839,3.2
1643568899674,18473.4109859,3.2
1643568899674,18473.4110005,3.2
1643568899709,18473.4110042,3.2
1643568899709,18473.4110066,3.2
1643568899709,18473.4110153,3.2
1643568899709,18473.411018,3.2
1643568899709,18473.4110202,3.2
1643568899709,18473.4110223,3.2
1643568899709,18473.5480827,3.2
1643568899709,18473.5480927,3.2
1643568899709,18473.5483321,3.2
1643568899709,18473.5483352,3.2
1643568899739,18473.5483373,3.2
1643568899739,18473.5483392,3.2
1643568899739,18473.5483412,3.2
1643568899739,18473.5483432,3.2
1643568899739,18473.5483451,3.2
1643568899739,18473.5483471,3.2
1643568899739,18473.5483492,3.2
1643568899739,18473.5483511,3.2
1643568899739,18473.5483531,3.2
1643568899739,18473.5483549,3.22
1643568899772,18473.5483569,3.2
1643568899772,18473.7057236,3.2
1643568899972,18473.705803,3.22
1643568899972,18473.705809,3.22
1643568899972,18473.705813,3.22
1643568899972,18473.7058169,3.22
1643568899972,18473.7058207,3.22
1643568899972,18473.7058246,3.22
1643568899972,18473.7058281,3.22
1643568899972,18473.7058318,3.22
1643568899972,18473.7058354,3.22
1643568899972,18473.705839,3.22
1643568899995,18473.7058426,3.22
1643568899995,18473.7058463,3.22
1643568899995,18473.7058502,3.22
1643568899995,18473.7058539,3.22
1643568899995,18473.8411607,3.22
1643568899995,18473.8411687,3.22
1643568899995,18473.8411726,3.22
1643568899995,18473.8413329,3.22
1643568899995,18473.8413373,3.22
1643568899995,18473.8413412,3.22
1643568900019,18473.8413447,3.22
1643568900019,18473.8414244,3.22
1643568900019,18473.8414284,3.22
1643568900019,18473.8414307,3.22
1643568900019,18473.8414327,3.22
1643568900019,18473.8414347,3.22
1643568900019,18473.8414367,3.22
1643568900019,18473.8414387,3.22
1643568900019,18473.8414406,3.2
1643568900019,18473.9970443,3.22
1643568900041,18473.9972163,3.2
1643568900041,18473.9972219,3.2
1643568900262,18473.9972257,3.2
1643568900262,18473.9972399,3.2
1643568900262,18473.9972506,3.2
1643568900262,18473.9972551,3.2
1643568900262,18473.997259,3.2
1643568900262,18473.9972626,3.2
1643568900262,18473.9973769,3.2
1643568900262,18473.997381,3.2
1643568900262,18473.9973834,3.2
1643568900262,18473.9973856,3.22
1643568900284,18473.9973878,3.2
1643568900284,18473.9973899,3.22
1643568900284,18474.1511151,3.22
1643568900284,18474.1511229,3.22
1643568900284,18474.1511251,3.22
1643568900284,18474.1511273,3.22
1643568900284,18474.1511294,3.22
1643568900284,18474.1511314,3.22
1643568900284,18474.1511336,3.22
1643568900284,18474.1511359,3.22
1643568900306,18474.1511378,3.22
1643568900306,18474.1511398,3.22
1643568900306,18474.1511417,3.22
1643568900306,18474.1511438,3.25
1643568900306,18474.1511461,3.25
1643568900306,18474.151148,3.25
1643568900306,18474.15115,3.25
1643568900306,18474.293746,3.25
1643568900306,18474.2939387,3.25
1643568900306,18474.294007,3.25
1643568900328,18474.2940428,3.25
1643568900328,18474.294047,3.25
1643568900574,18474.2940496,3.25
1643568900574,18474.2940519,3.27
1643568900574,18474.2940541,3.27
1643568900574,18474.2940562,3.27
1643568900574,18474.2940583,3.27
1643568900574,18474.2940605,3.27
1643568900574,18474.2940625,3.27
1643568900574,18474.2940646,3.27
1643568900574,18474.2940667,3.27
1643568900574,18474.2940687,3.27
1643568900595,18474.4333249,3.27
1643568900595,18474.4335134,3.27
1643568900595,18474.4335194,3.25
1643568900595,18474.4335228,3.25
1643568900595,18474.4335267,3.25
1643568900595,18474.4335301,3.25
1643568900595,18474.4335339,3.25
1643568900595,18474.4336846,3.25
1643568900595,18474.4336892,3.25
1643568900595,18474.4336916,3.25
1643568900622,18474.4336938,3.25
1643568900622,18474.4336959,3.27
1643568900622,18474.4336978,3.27
1643568900622,18474.4336998,3.27
1643568900622,18474.4337017,3.27
1643568900622,18474.6036375,3.27
1643568900622,18474.6046768,3.27
1643568900622,18474.6046816,3.27
1643568900622,18474.6046842,3.27
1643568900622,18474.6046867,3.27
1643568900642,18474.6046887,3.27
1643568900642,18474.604691,3.27
1643568900863,18474.604693,3.27
1643568900863,18474.6046954,3.3
1643568900863,18474.6046973,3.27
1643568900863,18474.6046995,3.3
1643568900863,18474.6047017,3.3
1643568900863,18474.6047039,3.3
1643568900863,18474.6047058,3.3
1643568900863,18474.6047077,3.3
1643568900863,18474.7712466,3.3
1643568900863,18474.7714291,3.3
1643568900884,18474.7714353,3.3
1643568900884,18474.7714395,3.3
1643568900884,18474.7715737,3.3
1643568900884,18474.7715778,3.3
1643568900884,18474.7715801,3.3
1643568900884,18474.7715824,3.3
1643568900884,18474.7715845,3.3
1643568900884,18474.7715866,3.3
1643568900884,18474.7715887,3.3
1643568900884,18474.7715909,3.3
1643568900908,18474.7715929,3.3
1643568900908,18474.771595,3.3
1643568900908,18474.7716108,3.3
1643568900908,18474.8884006,3.3
1643568900908,18474.8888283,3.3
1643568900908,18474.8890091,3.3
1643568900908,18474.8890139,3.3
1643568900908,18474.8890183,3.3
1643568900908,18474.8890222,3.3
1643568900908,18474.8890264,3.3
1643568900927,18474.8890295,3.3
1643568900927,18474.889033,3.3
1643568901150,18474.889038,3.3
1643568901150,18474.8890416,3.3
1643568901150,18474.8890448,3.3
1643568901150,18474.8890483,3.3
1643568901150,18474.8890524,3.3
1643568901150,18474.8890555,3.3
1643568901150,18475.0617238,3.3
1643568901150,18475.0622498,3.3
1643568901150,18475.062257,3.3
1643568901150,18475.0622602,3.3
1643568901172,18475.0622627,3.3
1643568901172,18475.0622656,3.3
1643568901172,18475.0622684,3.3
1643568901172,18475.0629252,3.3
1643568901172,18475.0630009,3.3
1643568901172,18475.063005,3.3
1643568901172,18475.0630077,3.3
1643568901172,18475.0630099,3.3
1643568901172,18475.0630121,3.3
1643568901172,18475.0630142,3.3
1643568901193,18475.0630165,3.3
1643568901193,18475.189528,3.3
1643568901193,18475.1897335,3.3
1643568901193,18475.1897864,3.32
1643568901193,18475.1897914,3.32
1643568901193,18475.1897949,3.32
1643568901193,18475.1899313,3.32
1643568901193,18475.1899351,3.32
1643568901193,18475.1899375,3.32
1643568901193,18475.1899396,3.32
1643568901215,18475.1899416,3.32
1643568901215,18475.1899435,3.32
1643568901506,18475.1899456,3.32
1643568901506,18475.1899476,3.32
1643568901506,18475.1899496,3.32
1643568901506,18475.1899516,3.32
1643568901506,18475.3463108,3.32
1643568901506,18475.3463397,3.32
1643568901506,18475.3463455,3.32
1643568901506,18475.3463593,3.32
1643568901506,18475.3463704,3.32
1643568901506,18475.3463757,3.32
1643568901540,18475.3463784,3.3
1643568901540,18475.3463805,3.3
1643568901540,18475.3463826,3.3
1643568901540,18475.3463846,3.32
1643568901540,18475.3463882,3.3
1643568901540,18475.3463906,3.3
1643568901540,18475.3463942,3.3
1643568901540,18475.3463966,3.3
1643568901540,18475.3464001,3.3
1643568901540,18475.5210266,3.3
1643568901572,18475.5211937,3.3
1643568901572,18475.5211995,3.3
1643568901572,18475.521204,3.3
1643568901572,18475.5212079,3.3
1643568901572,18475.5212931,3.3
1643568901572,18475.5212966,3.3
1643568901572,18475.5212988,3.3
1643568901572,18475.5213009,3.3
1643568901572,18475.5213029,3.3
1643568901572,18475.521305,3.3
1643568901607,18475.521307,3.3
1643568901607,18475.5213091,3.3
1643568901774,18475.5213112,3.3
1643568901774,18475.5213132,3.3
1643568901774,18475.647722,3.3
1643568901774,18475.6477342,3.3
1643568901774,18475.6477379,3.3
1643568901774,18475.6477403,3.3
1643568901774,18475.6477424,3.3
1643568901774,18475.6477449,3.3
1643568901774,18475.6478086,3.3
1643568901774,18475.6478139,3.3
1643568901807,18475.6478181,3.3
1643568901807,18475.6478205,3.3
1643568901807,18475.6478243,3.3
1643568901807,18475.6478322,3.3
1643568901807,18475.6478639,3.3
1643568901807,18475.6478696,3.3
1643568901807,18475.6478739,3.3
1643568901807,18475.8088144,3.3
1643568901807,18475.8088407,3.3
1643568901807,18475.8088456,3.3
1643568901839,18475.808848,3.3
1643568901839,18475.8088513,3.3
1643568901839,18475.8088552,3.3
1643568901839,18475.8088574,3.3
1643568901839,18475.8088608,3.3
1643568901839,18475.808863,3.3
1643568901839,18475.8102388,3.3
1643568901839,18475.8105752,3.3
1643568901839,18475.8106587,3.3
1643568901839,18475.8106684,3.3
1643568901872,18475.8106714,3.3
1643568901872,18475.8106737,3.3
1643568902205,18475.9372447,3.3
1643568902205,18475.9372535,3.3
1643568902205,18475.9372569,3.3
1643568902205,18475.9372607,3.3
1643568902205,18475.9372639,3.3
1643568902205,18475.9372674,3.3
1643568902205,18475.9372712,3.3
1643568902205,18475.9373076,3.3
1643568902205,18475.9373261,3.3
1643568902205,18475.9374974,3.3
1643568902238,18475.9375133,3.3
1643568902238,18475.9375175,3.3
1643568902238,18475.9375211,3.3
1643568902238,18475.937525,3.3
1643568902238,18475.9375288,3.3
1643568902238,18476.1051703,3.3
1643568902238,18476.105178,3.3
1643568902238,18476.1051872,3.3
1643568902238,18476.1051928,3.3
1643568902238,18476.1051961,3.3
1643568902272,18476.1053541,3.3
1643568902272,18476.1053602,3.3
1643568902272,18476.105364,3.3
1643568902272,18476.1053678,3.3
1643568902272,18476.1053709,3.3
1643568902272,18476.1053851,3.3
1643568902272,18476.1054131,3.27
1643568902272,18476.1054183,3.3
1643568902272,18476.1054513,3.27
1643568902272,18476.1056816,3.27
1643568902304,18476.2454779,3.27
1643568902304,18476.2454852,3.27
1643568902505,18476.2454875,3.27
1643568902505,18476.2454898,3.27
1643568902505,18476.2454923,3.27
1643568902505,18476.2454944,3.3
1643568902505,18476.2454964,3.27
1643568902505,18476.2454984,3.3
1643568902505,18476.2455004,3.27
1643568902505,18476.2455023,3.27
1643568902505,18476.2455043,3.27
1643568902505,18476.2455063,3.27
1643568902538,18476.2455083,3.27
1643568902538,18476.2455101,3.27
1643568902538,18476.2455121,3.27
1643568902538,18476.3975011,3.27
1643568902538,18476.3976674,3.27
1643568902538,18476.3976734,3.27
1643568902538,18476.3976774,3.27
1643568902538,18476.3977537,3.27
1643568902538,18476.3977563,3.27
1643568902538,18476.3977585,3.27
1643568902571,18476.3977606,3.27
1643568902571,18476.3977625,3.3
1643568902571,18476.3977645,3.3
1643568902571,18476.3977665,3.3
1643568902571,18476.3977684,3.3
1643568902571,18476.3977704,3.3
1643568902571,18476.3977724,3.3
1643568902571,18476.3977742,3.3
1643568902571,18476.5473313,3.3
1643568902571,18476.5474005,3.32
1643568902606,18476.5474311,3.32
1643568902606,18476.5474346,3.32
1643568902839,18476.5474479,3.32
1643568902839,18476.5474557,3.34
1643568902839,18476.5474583,3.34
1643568902839,18476.5474605,3.34
1643568902839,18476.5474625,3.34
1643568902839,18476.5474645,3.37
1643568902839,18476.5474665,3.37
1643568902839,18476.5474684,3.37
1643568902839,18476.5474704,3.37
1643568902839,18476.5474723,3.37
1643568902861,18476.5474743,3.39
1643568902861,18476.7020018,3.39
1643568902861,18476.7021684,3.39
1643568902861,18476.7021732,3.39
1643568902861,18476.702177,3.39
1643568902861,18476.7022524,3.39
1643568902861,18476.7022548,3.39
1643568902861,18476.7022569,3.39
1643568902861,18476.7022587,3.39
1643568902861,18476.7022607,3.39
1643568902883,18476.7022627,3.39
1643568902883,18476.7022645,3.39
1643568902883,18476.7022664,3.39
1643568902883,18476.7022684,3.39
1643568902883,18476.7022703,3.42
1643568902883,18476.7022723,3.42
1643568902883,18476.8741056,3.42
1643568902883,18476.8741147,3.42
1643568902883,18476.8741189,3.42
1643568902883,18476.8743053,3.42
1643568902904,18476.8743111,3.42
1643568902904,18476.8743151,3.42
1643568903127,18476.8743178,3.42
1643568903127,18476.8743213,3.42
1643568903127,18476.8743252,3.42
1643568903127,18476.8743275,3.42
1643568903127,18476.8743308,3.42
1643568903127,18476.8743349,3.42
1643568903127,18476.8743372,3.42
1643568903127,18476.8743407,3.39
1643568903127,18476.874343,3.39
1643568903127,18476.9979057,3.39
1643568903149,18476.9979363,3.42
1643568903149,18476.997941,3.42
1643568903149,18476.9979448,3.42
1643568903149,18476.9979487,3.42
1643568903149,18476.9979525,3.42
1643568903149,18476.9979563,3.42
1643568903149,18476.9979598,3.42
1643568903149,18476.9979636,3.44
1643568903149,18476.9979678,3.44
1643568903149,18476.9979714,3.44
1643568903171,18476.9979752,3.44
1643568903171,18476.9979794,3.44
1643568903171,18476.9979833,3.44
1643568903171,18476.9979872,3.44
1643568903171,18477.1596321,3.44
1643568903171,18477.159676,3.47
1643568903171,18477.160331,3.47
1643568903171,18477.1603374,3.47
1643568903171,18477.1603418,3.47
1643568903171,18477.1604258,3.47
1643568903194,18477.1604318,3.47
1643568903194,18477.1604359,3.49
1643568903437,18477.1604496,3.49
1643568903437,18477.1604571,3.49
1643568903437,18477.1604745,3.49
1643568903437,18477.1604802,3.49
1643568903437,18477.1608632,3.47
1643568903437,18477.1608715,3.47
1643568903437,18477.1608749,3.47
1643568903437,18477.3029242,3.47
1643568903437,18477.3033705,3.47
1643568903437,18477.3033772,3.47
1643568903460,18477.3033811,3.47
1643568903460,18477.3036421,3.47
1643568903460,18477.3036473,3.47
1643568903460,18477.3036517,3.47
1643568903460,18477.3036556,3.47
1643568903460,18477.3036595,3.44
1643568903460,18477.3036629,3.44
1643568903460,18477.3036671,3.47
1643568903460,18477.3038631,3.47
1643568903460,18477.3038672,3.44
1643568903482,18477.3038698,3.44
1643568903482,18477.303872,3.44
1643568903482,18477.4680885,3.42
1643568903482,18477.4680961,3.42
1643568903482,18477.4682471,3.39
1643568903482,18477.4682518,3.42
1643568903482,18477.4682559,3.39
1643568903482,18477.4683295,3.42
1643568903482,18477.468333,3.42
1643568903482,18477.4683352,3.42
1643568903504,18477.4683372,3.44
1643568903504,18477.4683391,3.44
1643568903706,18477.4683412,3.47
1643568903706,18477.4683432,3.49
1643568903706,18477.4683453,3.54
1643568903706,18477.4683473,3.54
1643568903706,18477.4683493,3.54
1643568903706,18477.6173065,3.54
1643568903706,18477.6173126,3.54
1643568903706,18477.6173149,3.52
1643568903706,18477.6173169,3.52
1643568903706,18477.6173189,3.52
1643568903730,18477.6173208,3.52
1643568903730,18477.6173228,3.52
1643568903730,18477.6173247,3.49
1643568903730,18477.6173266,3.49
1643568903730,18477.6173285,3.49
1643568903730,18477.6173305,3.49
1643568903730,18477.6173324,3.49
1643568903730,18477.6173344,3.49
1643568903730,18477.6173363,3.49
1643568903730,18477.6173381,3.49
1643568903749,18477.739122,3.49
1643568903749,18477.7391296,3.49
1643568903749,18477.7391329,3.49
1643568903749,18477.7391362,3.49
1643568903749,18477.7391392,3.49
1643568903749,18477.7391779,3.49
1643568903749,18477.739184,3.49
1643568903749,18477.7391885,3.49
1643568903749,18477.7391919,3.49
1643568903749,18477.7391955,3.49
1643568903772,18477.7391981,3.49
1643568903772,18477.7392019,3.47
1643568904020,18477.7392051,3.47
1643568904020,18477.7392844,3.47
1643568904020,18477.7392946,3.49
1643568904020,18477.9069566,3.49
1643568904020,18477.9069627,3.52
1643568904020,18477.9069649,3.52
1643568904020,18477.9069669,3.54
1643568904020,18477.9069689,3.54
1643568904020,18477.9069709,3.54
1643568904020,18477.9069729,3.54
1643568904039,18477.906975,3.54
1643568904039,18477.9069769,3.54
1643568904039,18477.9069789,3.52
1643568904039,18477.9069809,3.52
1643568904039,18477.9069832,3.52
1643568904039,18477.906985,3.52
1643568904039,18477.906987,3.52
1643568904039,18477.906989,3.52
1643568904039,18478.0462866,3.52
1643568904039,18478.0462947,3.52
1643568904061,18478.0462976,3.52
1643568904061,18478.0462999,3.52
1643568904061,18478.04683,3.52
1643568904061,18478.0468343,3.54
1643568904061,18478.0468368,3.54
1643568904061,18478.0468394,3.54
1643568904061,18478.0468416,3.54
1643568904061,18478.0468438,3.54
1643568904061,18478.0468463,3.54
1643568904061,18478.0468486,3.54
1643568904083,18478.0468507,3.56
1643568904083,18478.0468528,3.56
1643568904483,18478.0468549,3.56
1643568904483,18478.1925868,3.56
1643568904483,18478.1926394,3.56
1643568904483,18478.1926442,3.56
1643568904483,18478.1926481,3.56
1643568904483,18478.1926521,3.59
1643568904483,18478.1926561,3.59
1643568904483,18478.1926606,3.59
1643568904483,18478.192665,3.59
1643568904483,18478.1926691,3.59
1643568904517,18478.192673,3.59
1643568904517,18478.1926767,3.59
1643568904517,18478.1926805,3.59
1643568904517,18478.1926843,3.59
1643568904517,18478.1926881,3.59
1643568904517,18478.1926918,3.59
1643568904517,18478.3571913,3.59
1643568904517,18478.3573795,3.59
1643568904517,18478.3574313,3.59
1643568904517,18478.3574368,3.59
1643568904550,18478.3574393,3.59
1643568904550,18478.3574413,3.59
1643568904550,18478.3574433,3.59
1643568904550,18478.3574453,3.59
1643568904550,18478.3574474,3.59
1643568904550,18478.3574493,3.59
1643568904550,18478.3574513,3.59
1643568904550,18478.3574532,3.59
1643568904550,18478.3574552,3.59
1643568904550,18478.3574571,3.59
1643568904583,18478.3574591,3.59
1643568904583,18478.5081869,3.59
1643568904784,18478.5081951,3.59
1643568904784,18478.5081992,3.59
1643568904784,18478.5082026,3.59
1643568904784,18478.5082067,3.59
1643568904784,18478.5083784,3.59
1643568904784,18478.5083844,3.59
1643568904784,18478.5083882,3.59
1643568904784,18478.5084546,3.59
1643568904784,18478.508457,3.59
1643568904784,18478.5084591,3.59
1643568904817,18478.5084611,3.59
1643568904817,18478.508463,3.59
1643568904817,18478.508465,3.59
1643568904817,18478.5084669,3.59
1643568904817,18478.6612502,3.59
1643568904817,18478.6613084,3.61
1643568904817,18478.6613144,3.61
1643568904817,18478.6613192,3.61
1643568904817,18478.661323,3.61
1643568904817,18478.6613267,3.61
1643568904850,18478.6613312,3.61
1643568904850,18478.6613348,3.61
1643568904850,18478.6613385,3.61
1643568904850,18478.6613421,3.61
1643568904850,18478.6613443,3.61
1643568904850,18478.6613476,3.64
1643568904850,18478.6613515,3.64
1643568904850,18478.6613558,3.64
1643568904850,18478.6613598,3.64
1643568904850,18478.8082532,3.64
1643568904883,18478.8084294,3.64
1643568904883,18478.8084351,3.64
1643568905050,18478.808439,3.64
1643568905050,18478.8085147,3.66
1643568905050,18478.8085171,3.66
1643568905050,18478.8085192,3.66
1643568905050,18478.8085211,3.66
1643568905050,18478.8085231,3.66
1643568905050,18478.8085251,3.66
1643568905050,18478.808527,3.66
1643568905050,18478.8085289,3.66
1643568905050,18478.8085308,3.66
1643568905074,18478.8085328,3.66
1643568905074,18478.8085347,3.69
1643568905074,18478.9548004,3.69
1643568905074,18478.9548106,3.69
1643568905074,18478.9548135,3.69
1643568905074,18478.9548173,3.69
1643568905074,18478.9548212,3.69
1643568905074,18478.9548249,3.69
1643568905074,18478.9548271,3.69
1643568905074,18478.9548293,3.69
1643568905097,18478.9548633,3.69
1643568905097,18478.95499,3.69
1643568905097,18478.954994,3.69
1643568905097,18478.9549966,3.69
1643568905097,18478.9549987,3.71
1643568905097,18478.9550007,3.71
1643568905097,18478.9550026,3.71
1643568905097,18479.0822016,3.71
1643568905097,18479.0822454,3.71
1643568905097,18479.0822535,3.71
1643568905117,18479.0827086,3.71
1643568905117,18479.08348,3.71
1643568905361,18479.0834867,3.71
1643568905361,18479.0834898,3.71
1643568905361,18479.0835157,3.71
1643568905361,18479.0835202,3.71
1643568905361,18479.0835242,3.71
1643568905361,18479.0835279,3.71
1643568905361,18479.0835315,3.71
1643568905361,18479.0835352,3.71
1643568905361,18479.0835391,3.71
1643568905361,18479.0835428,3.74
1643568905383,18479.2646115,3.74
1643568905383,18479.2655132,3.74
1643568905383,18479.2658435,3.74
1643568905383,18479.2658538,3.74
1643568905383,18479.2658568,3.74
1643568905383,18479.265859,3.74
1643568905383,18479.2658611,3.74
1643568905383,18479.2658632,3.76
1643568905383,18479.2658657,3.76
1643568905383,18479.2658677,3.76
1643568905407,18479.2658697,3.76
1643568905407,18479.2658719,3.76
1643568905407,18479.2658739,3.76
1643568905407,18479.2658759,3.76
1643568905407,18479.2658779,3.78
1643568905407,18479.3894779,3.78
1643568905407,18479.3901522,3.78
1643568905407,18479.3901587,3.78
1643568905407,18479.3901625,3.78
1643568905407,18479.3901666,3.78
1643568905428,18479.3901698,3.78
1643568905428,18479.3901734,3.78
1643568905673,18479.3903967,3.78
1643568905673,18479.3904005,3.81
1643568905673,18479.3904028,3.81
1643568905673,18479.3904049,3.81
1643568905673,18479.3904069,3.81
1643568905673,18479.3904088,3.81
1643568905673,18479.3904109,3.81
1643568905673,18479.390413,3.81
1643568905673,18479.5491122,3.81
1643568905673,18479.5495964,3.81
1643568905696,18479.5496761,3.81
1643568905696,18479.5496801,3.81
1643568905696,18479.5496824,3.81
1643568905696,18479.5496846,3.83
1643568905696,18479.5496869,3.81
1643568905696,18479.549689,3.81
1643568905696,18479.5500615,3.83
1643568905696,18479.5500652,3.83
1643568905696,18479.5500675,3.83
1643568905696,18479.5500695,3.83
1643568905716,18479.5500716,3.83
1643568905716,18479.5500737,3.83
1643568905716,18479.5500757,3.83
1643568905716,18479.7067691,3.83
1643568905716,18479.7067903,3.83
1643568905716,18479.706925,3.83
1643568905716,18479.707193,3.83
1643568905716,18479.7071975,3.83
1643568905716,18479.7072004,3.83
1643568905716,18479.7072026,3.83
1643568905739,18479.7072055,3.83
1643568905739,18479.7072083,3.83
1643568905965,18479.7072103,3.83
1643568905965,18479.7072125,3.83
1643568905965,18479.7072146,3.83
1643568905965,18479.7072172,3.83
1643568905965,18479.7072199,3.83
1643568905965,18479.7072219,3.86
1643568905965,18479.862969,3.83
1643568905965,18479.86339,3.86
1643568905965,18479.8633959,3.86
1643568905965,18479.8633993,3.86
1643568905986,18479.863479,3.86
1643568905986,18479.8634844,3.86
1643568905986,18479.8634883,3.86
1643568905986,18479.8635493,3.86
1643568905986,18479.8635554,3.86
1643568905986,18479.863559,3.86
1643568905986,18479.8636157,3.86
1643568905986,18479.8636211,3.86
1643568905986,18479.863625,3.88
1643568905986,18479.863628,3.88
1643568906006,18479.8637109,3.88
1643568906006,18479.9883932,3.88
1643568906006,18479.988518,3.88
1643568906006,18479.9885236,3.88
1643568906006,18479.9885271,3.88
1643568906006,18479.9885307,3.88
