unixTime,lslTime,EDA
1643567073830,16647.7997404,2.86
1643567074075,16647.7997425,2.86
1643567074075,16647.7997445,2.86
1643567074075,16647.7997465,2.86
1643567074075,16647.7997485,2.86
1643567074075,16647.7997506,2.86
1643567074075,16647.7997526,2.86
1643567074075,16647.7997546,2.86
1643567074075,16647.7997567,2.86
1643567074075,16647.7997587,2.86
1643567074075,16647.7997607,2.86
1643567074097,16647.9777996,2.86
1643567074097,16647.9783081,2.86
1643567074097,16647.9783356,2.86
1643567074097,16647.9783479,2.86
1643567074097,16647.9783689,2.86
1643567074097,16647.9786728,2.86
1643567074097,16647.9787295,2.86
1643567074097,16647.9787335,2.86
1643567074097,16647.9787358,2.86
1643567074097,16647.9787382,2.86
1643567074119,16647.9787403,2.86
1643567074119,16647.9787423,2.86
1643567074119,16647.9787442,2.86
1643567074119,16647.9787462,2.86
1643567074119,16647.9787482,2.86
1643567074119,16648.1061869,2.86
1643567074119,16648.1066332,2.86
1643567074119,16648.106639,2.86
1643567074119,16648.1066423,2.86
1643567074119,16648.1066461,2.86
1643567074141,16648.1066537,2.86
1643567074141,16648.1068261,2.83
1643567074386,16648.1068316,2.86
1643567074386,16648.1068357,2.83
1643567074386,16648.1069395,2.83
1643567074386,16648.1069425,2.83
1643567074386,16648.1069447,2.83
1643567074386,16648.1069468,2.83
1643567074386,16648.1069489,2.83
1643567074386,16648.106951,2.83
1643567074386,16648.2633303,2.86
1643567074386,16648.2633421,2.83
1643567074409,16648.2633464,2.83
1643567074409,16648.2633489,2.83
1643567074409,16648.2633522,2.83
1643567074409,16648.2633545,2.83
1643567074409,16648.2653046,2.83
1643567074409,16648.2653116,2.83
1643567074409,16648.2653142,2.86
1643567074409,16648.2653164,2.83
1643567074409,16648.2653189,2.86
1643567074409,16648.265321,2.83
1643567074430,16648.2653233,2.86
1643567074430,16648.2653253,2.86
1643567074430,16648.2653276,2.83
1643567074430,16648.4172999,2.83
1643567074430,16648.417308,2.86
1643567074430,16648.4173121,2.83
1643567074430,16648.4173158,2.83
1643567074430,16648.4173195,2.83
1643567074430,16648.4173232,2.86
1643567074430,16648.4173268,2.83
1643567074453,16648.4174934,2.83
1643567074453,16648.4174992,2.83
1643567074678,16648.4175027,2.83
1643567074678,16648.4175065,2.83
1643567074678,16648.4175096,2.83
1643567074678,16648.4175329,2.83
1643567074678,16648.4175495,2.83
1643567074678,16648.4175529,2.83
1643567074678,16648.5551041,2.83
1643567074678,16648.5551113,2.83
1643567074678,16648.5551138,2.83
1643567074678,16648.5551183,2.83
1643567074700,16648.5551207,2.83
1643567074700,16648.5551232,2.83
1643567074700,16648.5551253,2.83
1643567074700,16648.5551282,2.83
1643567074700,16648.5551305,2.83
1643567074700,16648.5551337,2.83
1643567074700,16648.5552613,2.83
1643567074700,16648.5552646,2.83
1643567074700,16648.5552667,2.83
1643567074700,16648.5552687,2.83
1643567074721,16648.5552709,2.83
1643567074721,16648.703094,2.83
1643567074721,16648.7032647,2.83
1643567074721,16648.7032706,2.83
1643567074721,16648.7032743,2.83
1643567074721,16648.7032781,2.83
1643567074721,16648.7032814,2.83
1643567074721,16648.7032894,2.83
1643567074721,16648.7033245,2.83
1643567074721,16648.7033298,2.83
1643567074743,16648.7033324,2.83
1643567074743,16648.703377,2.83
1643567074964,16648.7033799,2.83
1643567074964,16648.7033821,2.83
1643567074964,16648.7033842,2.83
1643567074964,16648.7033864,2.83
1643567074964,16648.8518867,2.83
1643567074964,16648.8520732,2.83
1643567074964,16648.8521248,2.83
1643567074964,16648.8521366,2.83
1643567074964,16648.8521395,2.83
1643567074964,16648.8521417,2.83
1643567074986,16648.8521437,2.83
1643567074986,16648.8521457,2.83
1643567074986,16648.8521476,2.83
1643567074986,16648.8521494,2.83
1643567074986,16648.8521513,2.83
1643567074986,16648.8521541,2.83
1643567074986,16648.852156,2.83
1643567074986,16648.8521579,2.83
1643567074986,16648.8521598,2.83
1643567074986,16649.0029988,2.83
1643567075007,16649.003006,2.83
1643567075007,16649.0030084,2.83
1643567075007,16649.0030104,2.83
1643567075007,16649.0030125,2.83
1643567075007,16649.0030145,2.83
1643567075007,16649.0030165,2.81
1643567075007,16649.0030184,2.81
1643567075007,16649.0030204,2.81
1643567075007,16649.0030226,2.81
1643567075007,16649.0030248,2.81
1643567075031,16649.0030268,2.81
1643567075031,16649.0030287,2.81
1643567075298,16649.0030306,2.81
1643567075298,16649.0030327,2.81
1643567075298,16649.168173,2.81
1643567075298,16649.1681809,2.81
1643567075298,16649.1681841,2.81
1643567075298,16649.1683399,2.81
1643567075298,16649.1683453,2.81
1643567075298,16649.1683491,2.81
1643567075298,16649.1684356,2.81
1643567075298,16649.1684383,2.81
1643567075319,16649.1684402,2.81
1643567075319,16649.1684422,2.81
1643567075319,16649.1684443,2.81
1643567075319,16649.1684462,2.81
1643567075319,16649.1684482,2.81
1643567075319,16649.1684502,2.81
1643567075319,16649.1684521,2.81
1643567075319,16649.3229439,2.81
1643567075319,16649.3229524,2.81
1643567075319,16649.322957,2.81
1643567075341,16649.322961,2.81
1643567075341,16649.3230882,2.81
1643567075341,16649.323092,2.81
1643567075341,16649.3230943,2.81
1643567075341,16649.3230963,2.81
1643567075341,16649.3230987,2.81
1643567075341,16649.3231006,2.81
1643567075341,16649.3231025,2.81
1643567075341,16649.3231069,2.81
1643567075341,16649.3231089,2.81
1643567075364,16649.3231291,2.81
1643567075364,16649.3231338,2.81
1643567075718,16649.4417351,2.81
1643567075718,16649.4418625,2.81
1643567075718,16649.4418677,2.81
1643567075718,16649.4419107,2.81
1643567075718,16649.442417,2.81
1643567075718,16649.4424212,2.81
1643567075718,16649.4424236,2.81
1643567075718,16649.4424264,2.81
1643567075718,16649.4424408,2.81
1643567075718,16649.4424469,2.81
1643567075741,16649.4424497,2.81
1643567075741,16649.442452,2.81
1643567075741,16649.442454,2.81
1643567075741,16649.4424561,2.81
1643567075741,16649.442458,2.81
1643567075741,16649.6122165,2.81
1643567075741,16649.6123775,2.81
1643567075741,16649.6123824,2.81
1643567075741,16649.6123864,2.81
1643567075741,16649.6124727,2.81
1643567075763,16649.6124765,2.81
1643567075763,16649.6124788,2.81
1643567075763,16649.6124809,2.81
1643567075763,16649.6124829,2.81
1643567075763,16649.6124849,2.81
1643567075763,16649.6124871,2.81
1643567075763,16649.6124891,2.81
1643567075763,16649.6124911,2.81
1643567075763,16649.6124931,2.81
1643567075763,16649.6124952,2.81
1643567075785,16649.7510289,2.81
1643567075785,16649.751175,2.81
1643567076031,16649.7511797,2.81
1643567076031,16649.7511825,2.81
1643567076031,16649.7511845,2.81
1643567076031,16649.7511866,2.81
1643567076031,16649.7511886,2.81
1643567076031,16649.7511908,2.81
1643567076031,16649.751193,2.81
1643567076031,16649.7511951,2.81
1643567076031,16649.751197,2.81
1643567076031,16649.751199,2.81
1643567076052,16649.7512009,2.81
1643567076052,16649.7512028,2.81
1643567076052,16649.7512048,2.81
1643567076052,16649.9096823,2.81
1643567076052,16649.9096904,2.81
1643567076052,16649.9096936,2.81
1643567076052,16649.9096971,2.81
1643567076052,16649.9097709,2.81
1643567076052,16649.9097763,2.81
1643567076052,16649.9097803,2.81
1643567076075,16649.909784,2.81
1643567076075,16649.9098441,2.81
1643567076075,16649.9098498,2.81
1643567076075,16649.9098538,2.78
1643567076075,16649.9099656,2.81
1643567076075,16649.9099679,2.81
1643567076075,16649.9099699,2.81
1643567076075,16649.9099721,2.81
1643567076075,16650.0651245,2.81
1643567076075,16650.0655358,2.81
1643567076097,16650.0655411,2.81
1643567076097,16650.0655441,2.81
1643567076342,16650.0655471,2.81
1643567076342,16650.0655494,2.81
1643567076342,16650.0655515,2.81
1643567076342,16650.0655534,2.81
1643567076342,16650.0655554,2.81
1643567076342,16650.0655589,2.81
1643567076342,16650.0657567,2.81
1643567076342,16650.0657621,2.81
1643567076342,16650.065766,2.81
1643567076342,16650.0657685,2.81
1643567076364,16650.0657714,2.81
1643567076364,16650.2205951,2.81
1643567076364,16650.2207448,2.81
1643567076364,16650.2207496,2.81
1643567076364,16650.2207526,2.81
1643567076364,16650.220755,2.78
1643567076364,16650.220792,2.78
1643567076364,16650.2207958,2.78
1643567076364,16650.2208399,2.78
1643567076364,16650.2208452,2.78
1643567076386,16650.2208493,2.78
1643567076386,16650.2208519,2.78
1643567076386,16650.2208552,2.78
1643567076386,16650.2208579,2.78
1643567076386,16650.2208958,2.78
1643567076386,16650.2209504,2.78
1643567076386,16650.3620787,2.78
1643567076386,16650.3622574,2.78
1643567076386,16650.3623223,2.78
1643567076386,16650.3623277,2.78
1643567076408,16650.3623318,2.78
1643567076408,16650.3623341,2.78
1643567076652,16650.3623374,2.78
1643567076652,16650.3623413,2.78
1643567076652,16650.3623435,2.78
1643567076652,16650.3623468,2.78
1643567076652,16650.362349,2.78
1643567076652,16650.3623833,2.78
1643567076652,16650.362386,2.78
1643567076652,16650.3623881,2.78
1643567076652,16650.3623906,2.78
1643567076652,16650.5373603,2.78
1643567076676,16650.5374112,2.78
1643567076676,16650.5374163,2.78
1643567076676,16650.5374202,2.78
1643567076676,16650.5374972,2.78
1643567076676,16650.5375032,2.78
1643567076676,16650.5375078,2.78
1643567076676,16650.5375102,2.78
1643567076676,16650.5375138,2.78
1643567076676,16650.5375177,2.78
1643567076676,16650.5375201,2.78
1643567076697,16650.5375604,2.78
1643567076697,16650.5375644,2.78
1643567076697,16650.5375668,2.78
1643567076697,16650.537569,2.78
1643567076697,16650.6797643,2.78
1643567076697,16650.6799261,2.78
1643567076697,16650.6799306,2.78
1643567076697,16650.6799342,2.78
1643567076697,16650.6800165,2.78
1643567076697,16650.6800199,2.78
1643567076719,16650.680022,2.78
1643567076719,16650.6800239,2.78
1643567076919,16650.6800259,2.78
1643567076919,16650.6800279,2.78
1643567076919,16650.6800298,2.78
1643567076919,16650.6800318,2.78
1643567076919,16650.6800337,2.78
1643567076919,16650.6800356,2.78
1643567076919,16650.6800374,2.78
1643567076919,16650.8170147,2.78
1643567076919,16650.8170631,2.78
1643567076919,16650.8170676,2.78
1643567076942,16650.8171326,2.78
1643567076942,16650.817135,2.78
1643567076942,16650.8171369,2.78
1643567076942,16650.8171389,2.78
1643567076942,16650.8171408,2.78
1643567076942,16650.8171427,2.78
1643567076942,16650.8171447,2.78
1643567076942,16650.8171467,2.78
1643567076942,16650.8171485,2.78
1643567076942,16650.8171504,2.78
1643567076963,16650.8171523,2.78
1643567076963,16650.8171543,2.78
1643567076963,16650.9440425,2.78
1643567076963,16650.9442102,2.78
1643567076963,16650.9445398,2.78
1643567076963,16650.9445549,2.78
1643567076963,16650.944558,2.78
1643567076963,16650.9445604,2.78
1643567076963,16650.9445626,2.78
1643567076963,16650.9445646,2.78
1643567076985,16650.9445666,2.78
1643567076985,16650.9445688,2.78
1643567077207,16650.944571,2.78
1643567077207,16650.9445734,2.78
1643567077207,16650.9445752,2.78
1643567077207,16650.9445773,2.78
1643567077207,16650.9445792,2.78
1643567077207,16651.1022547,2.78
1643567077207,16651.1024339,2.78
1643567077207,16651.1024412,2.78
1643567077207,16651.1024459,2.78
1643567077207,16651.1024505,2.78
1643567077231,16651.1024543,2.78
1643567077231,16651.1024578,2.78
1643567077231,16651.1025396,2.78
1643567077231,16651.1025423,2.78
1643567077231,16651.1025444,2.78
1643567077231,16651.1025464,2.78
1643567077231,16651.1025483,2.78
1643567077231,16651.1025504,2.78
1643567077231,16651.1025523,2.78
1643567077231,16651.1025543,2.78
1643567077252,16651.2493237,2.78
1643567077252,16651.2494914,2.78
1643567077252,16651.2494969,2.78
1643567077252,16651.249501,2.78
1643567077252,16651.2495047,2.78
1643567077252,16651.2495746,2.78
1643567077252,16651.2495771,2.78
1643567077252,16651.2495792,2.78
1643567077252,16651.2495812,2.78
1643567077252,16651.2495832,2.78
1643567077275,16651.2495852,2.78
1643567077275,16651.2495871,2.78
1643567077519,16651.2495892,2.78
1643567077519,16651.2495911,2.78
1643567077519,16651.2495931,2.78
1643567077519,16651.3988172,2.76
1643567077519,16651.398824,2.78
1643567077519,16651.3988269,2.78
1643567077519,16651.3988289,2.76
1643567077519,16651.398831,2.76
1643567077519,16651.398833,2.78
1643567077519,16651.398835,2.76
1643567077544,16651.398837,2.76
1643567077544,16651.3988388,2.76
1643567077544,16651.3988409,2.78
1643567077544,16651.3988429,2.76
1643567077544,16651.3988448,2.76
1643567077544,16651.3988468,2.76
1643567077544,16651.3988487,2.78
1643567077544,16651.3988506,2.76
1643567077544,16651.5578847,2.76
1643567077544,16651.5580294,2.76
1643567077564,16651.5580361,2.76
1643567077564,16651.55804,2.76
1643567077564,16651.5580439,2.76
1643567077564,16651.5580474,2.76
1643567077564,16651.5580911,2.78
1643567077564,16651.5580952,2.76
1643567077564,16651.5580996,2.76
1643567077564,16651.5581033,2.76
1643567077564,16651.5581706,2.78
1643567077564,16651.5581728,2.76
1643567077586,16651.5581748,2.76
1643567077586,16651.5581767,2.76
1643567077964,16651.5581787,2.78
1643567077964,16651.7103329,2.76
1643567077964,16651.7105495,2.76
1643567077964,16651.7105629,2.76
1643567077964,16651.7105679,2.78
1643567077964,16651.7105707,2.78
1643567077964,16651.7105834,2.78
1643567077964,16651.7106326,2.76
1643567077964,16651.710645,2.78
1643567077964,16651.7106481,2.78
1643567077986,16651.7106526,2.78
1643567077986,16651.7106549,2.78
1643567077986,16651.7106584,2.76
1643567077986,16651.7106608,2.78
1643567077986,16651.7107071,2.78
1643567077986,16651.7107104,2.78
1643567077986,16651.8461021,2.78
1643567077986,16651.8461749,2.78
1643567077986,16651.8461776,2.76
1643567077986,16651.8461797,2.76
1643567078007,16651.8461817,2.78
1643567078007,16651.8461838,2.76
1643567078007,16651.8461859,2.76
1643567078007,16651.8461878,2.76
1643567078007,16651.8461896,2.76
1643567078007,16651.8461917,2.76
1643567078007,16651.8461936,2.76
1643567078007,16651.8461956,2.76
1643567078007,16651.8461974,2.76
1643567078007,16651.8461992,2.76
1643567078030,16651.8462012,2.76
1643567078030,16652.003031,2.76
1643567078274,16652.0030411,2.76
1643567078274,16652.0030446,2.76
1643567078274,16652.0030482,2.76
1643567078274,16652.0030523,2.76
1643567078274,16652.0033041,2.76
1643567078274,16652.0033081,2.76
1643567078274,16652.0033102,2.76
1643567078274,16652.0033123,2.76
1643567078274,16652.0033144,2.76
1643567078274,16652.0033169,2.76
1643567078297,16652.0033189,2.76
1643567078297,16652.0033209,2.76
1643567078297,16652.0033228,2.76
1643567078297,16652.0033247,2.76
1643567078297,16652.1549586,2.76
1643567078297,16652.1549694,2.76
1643567078297,16652.1549731,2.76
1643567078297,16652.1550543,2.76
1643567078297,16652.1550587,2.76
1643567078297,16652.1550625,2.76
1643567078319,16652.155122,2.76
1643567078319,16652.1551804,2.76
1643567078319,16652.1551865,2.76
1643567078319,16652.1551907,2.76
1643567078319,16652.1551947,2.76
1643567078319,16652.155198,2.76
1643567078319,16652.1552003,2.76
1643567078319,16652.1552024,2.76
1643567078319,16652.1552043,2.76
1643567078319,16652.3098366,2.76
1643567078342,16652.3098438,2.76
1643567078342,16652.3098462,2.76
1643567078586,16652.3098484,2.76
1643567078586,16652.3098504,2.76
1643567078586,16652.3098524,2.76
1643567078586,16652.3098543,2.76
1643567078586,16652.3098562,2.76
1643567078586,16652.3098581,2.76
1643567078586,16652.30986,2.76
1643567078586,16652.309862,2.76
1643567078586,16652.3098638,2.76
1643567078586,16652.3098666,2.76
1643567078609,16652.3098685,2.76
1643567078609,16652.3098721,2.76
1643567078609,16652.4475911,2.76
1643567078609,16652.4477543,2.76
1643567078609,16652.44776,2.76
1643567078609,16652.4477639,2.76
1643567078609,16652.4479461,2.76
1643567078609,16652.4479496,2.76
1643567078609,16652.447952,2.76
1643567078609,16652.447954,2.76
1643567078630,16652.447956,2.76
1643567078630,16652.447958,2.76
1643567078630,16652.44796,2.76
1643567078630,16652.447962,2.76
1643567078630,16652.4479639,2.76
1643567078630,16652.4479659,2.76
1643567078630,16652.4479678,2.76
1643567078630,16652.614423,2.76
1643567078630,16652.6144313,2.76
1643567078630,16652.6144354,2.76
1643567078653,16652.6145968,2.76
1643567078653,16652.6146003,2.76
1643567078876,16652.6146627,2.76
1643567078876,16652.6146651,2.76
1643567078876,16652.6146671,2.76
1643567078876,16652.614669,2.76
1643567078876,16652.614671,2.76
1643567078876,16652.6146728,2.76
1643567078876,16652.6146748,2.76
1643567078876,16652.6146766,2.73
1643567078876,16652.6146786,2.76
1643567078876,16652.6146804,2.73
1643567078897,16652.754942,2.73
1643567078897,16652.7549579,2.73
1643567078897,16652.7549611,2.76
1643567078897,16652.7549634,2.73
1643567078897,16652.7549655,2.76
1643567078897,16652.7549676,2.76
1643567078897,16652.7549695,2.76
1643567078897,16652.7549715,2.76
1643567078897,16652.7549735,2.73
1643567078897,16652.7549754,2.76
1643567078919,16652.7549773,2.76
1643567078919,16652.7549806,2.76
1643567078919,16652.7549852,2.76
1643567078919,16652.755076,2.76
1643567078919,16652.7550826,2.73
1643567078919,16652.8998489,2.76
1643567078919,16652.8998572,2.76
1643567078919,16652.8998603,2.76
1643567078919,16652.8998632,2.76
1643567078919,16652.8998655,2.73
1643567078942,16652.8998675,2.73
1643567078942,16652.8998751,2.73
1643567079192,16652.8999334,2.76
1643567079192,16652.899939,2.73
1643567079192,16652.899943,2.73
1643567079192,16652.8999468,2.76
1643567079192,16652.9000788,2.73
1643567079192,16652.9000838,2.73
1643567079192,16652.9000862,2.73
1643567079192,16652.9001267,2.73
1643567079192,16653.0720603,2.73
1643567079192,16653.0720849,2.73
1643567079211,16653.0720893,2.73
1643567079211,16653.0720932,2.73
1643567079211,16653.0720956,2.73
1643567079211,16653.0720988,2.73
1643567079211,16653.0721025,2.73
1643567079211,16653.0721058,2.73
1643567079211,16653.07211,2.73
1643567079211,16653.0721124,2.73
1643567079211,16653.0721158,2.73
1643567079211,16653.0721197,2.73
1643567079230,16653.072122,2.73
1643567079230,16653.0721254,2.73
1643567079230,16653.0721278,2.73
1643567079230,16653.2171172,2.73
1643567079230,16653.2172966,2.73
1643567079230,16653.2173029,2.73
1643567079230,16653.2173071,2.73
1643567079230,16653.2173113,2.73
1643567079230,16653.2173142,2.73
1643567079230,16653.2173179,2.73
1643567079252,16653.2173215,2.73
1643567079252,16653.2173253,2.73
1643567079474,16653.2173293,2.73
1643567079474,16653.2173322,2.73
1643567079474,16653.2174542,2.73
1643567079474,16653.2174603,2.73
1643567079474,16653.2174626,2.73
1643567079474,16653.2174647,2.73
1643567079474,16653.3582069,2.73
1643567079474,16653.3583527,2.73
1643567079474,16653.3583607,2.73
1643567079474,16653.3588747,2.73
1643567079497,16653.3588791,2.73
1643567079497,16653.3588817,2.73
1643567079497,16653.358884,2.73
1643567079497,16653.3588861,2.73
1643567079497,16653.3588883,2.73
1643567079497,16653.3588904,2.73
1643567079497,16653.3588926,2.73
1643567079497,16653.3588947,2.73
1643567079497,16653.3588967,2.73
1643567079497,16653.3588991,2.73
1643567079519,16653.3589016,2.73
1643567079519,16653.5059406,2.73
1643567079519,16653.5061133,2.73
1643567079519,16653.5061181,2.73
1643567079519,16653.5061215,2.73
1643567079519,16653.5061487,2.73
1643567079519,16653.5061509,2.71
1643567079519,16653.506153,2.73
1643567079519,16653.5061549,2.73
1643567079519,16653.5061569,2.73
1643567079541,16653.5061589,2.73
1643567079541,16653.5061608,2.73
1643567079785,16653.5061626,2.73
1643567079785,16653.5061645,2.73
1643567079785,16653.5061663,2.73
1643567079785,16653.5061683,2.73
1643567079785,16653.6574612,2.73
1643567079785,16653.6574676,2.73
1643567079785,16653.6574699,2.73
1643567079785,16653.657472,2.73
1643567079785,16653.6574739,2.73
1643567079785,16653.6574758,2.73
1643567079808,16653.6574777,2.73
1643567079808,16653.6574796,2.73
1643567079808,16653.6574815,2.73
1643567079808,16653.6574834,2.73
1643567079808,16653.6574852,2.73
1643567079808,16653.6574872,2.73
1643567079808,16653.6574891,2.73
1643567079808,16653.657491,2.73
1643567079808,16653.6574929,2.73
1643567079808,16653.8151027,2.73
1643567079842,16653.8151109,2.73
1643567079842,16653.8151148,2.73
1643567079842,16653.8152779,2.73
1643567079842,16653.8152836,2.73
1643567079842,16653.8152887,2.73
1643567079842,16653.8153071,2.73
1643567079842,16653.8153445,2.73
1643567079842,16653.8154627,2.73
1643567079842,16653.8154663,2.73
1643567079842,16653.8154688,2.73
1643567079875,16653.8154709,2.73
1643567079875,16653.8154729,2.73
1643567080074,16653.8154749,2.73
1643567080074,16653.8154769,2.73
1643567080074,16653.9556852,2.73
1643567080074,16653.9557622,2.73
1643567080074,16653.9557824,2.73
1643567080074,16653.9557914,2.73
1643567080074,16653.955794,2.73
1643567080074,16653.9557962,2.73
1643567080074,16653.9557984,2.71
1643567080074,16653.9558006,2.71
1643567080108,16653.9558024,2.71
1643567080108,16653.9558043,2.71
1643567080108,16653.9558063,2.71
1643567080108,16653.9558083,2.71
1643567080108,16653.9558102,2.71
1643567080108,16653.9558123,2.69
1643567080108,16653.9558142,2.69
1643567080108,16654.1126655,2.69
1643567080108,16654.1126743,2.69
1643567080108,16654.1126777,2.69
1643567080141,16654.1126817,2.69
1643567080141,16654.1126943,2.69
1643567080141,16654.1127061,2.66
1643567080141,16654.1127099,2.66
1643567080141,16654.1127136,2.66
1643567080141,16654.1127166,2.66
1643567080141,16654.1127201,2.69
1643567080141,16654.1127237,2.69
1643567080141,16654.1127271,2.69
1643567080141,16654.1127301,2.69
1643567080174,16654.1127341,2.71
1643567080174,16654.1129293,2.71
1643567080507,16654.2552363,2.71
1643567080507,16654.2554281,2.73
1643567080507,16654.2554337,2.73
1643567080507,16654.2554377,2.73
1643567080507,16654.2554432,2.73
1643567080507,16654.2557639,2.73
1643567080507,16654.2557887,2.73
1643567080507,16654.2557923,2.73
1643567080507,16654.2557945,2.73
1643567080507,16654.2557964,2.73
1643567080541,16654.2557987,2.73
1643567080541,16654.2558009,2.73
1643567080541,16654.2558028,2.73
1643567080541,16654.2558047,2.73
1643567080541,16654.2558066,2.73
1643567080541,16654.3931458,2.73
1643567080541,16654.3931541,2.73
1643567080541,16654.3933798,2.73
1643567080541,16654.3934134,2.73
1643567080541,16654.3934197,2.73
1643567080574,16654.3934232,2.73
1643567080574,16654.3934268,2.71
1643567080574,16654.3934494,2.71
1643567080574,16654.3935084,2.73
1643567080574,16654.3935144,2.73
1643567080574,16654.3935168,2.71
1643567080574,16654.3935189,2.71
1643567080574,16654.3935209,2.71
1643567080574,16654.3935229,2.71
1643567080574,16654.3935248,2.71
1643567080596,16654.5440028,2.71
1643567080596,16654.5440117,2.71
1643567080842,16654.5440142,2.71
1643567080842,16654.5440164,2.71
1643567080842,16654.5440188,2.71
1643567080842,16654.5440207,2.71
1643567080842,16654.5440227,2.71
1643567080842,16654.5440245,2.71
1643567080842,16654.5440266,2.71
1643567080842,16654.5440285,2.71
1643567080842,16654.5440304,2.71
1643567080842,16654.5440323,2.71
1643567080864,16654.5440342,2.71
1643567080864,16654.5440365,2.71
1643567080864,16654.5440386,2.71
1643567080864,16654.707426,2.71
1643567080864,16654.707434,2.71
1643567080864,16654.7074365,2.69
1643567080864,16654.7074388,2.71
1643567080864,16654.7074414,2.69
1643567080864,16654.7074435,2.69
1643567080864,16654.7074456,2.69
1643567080885,16654.7074476,2.69
1643567080885,16654.7074502,2.69
1643567080885,16654.7074523,2.69
1643567080885,16654.7074544,2.69
1643567080885,16654.7074574,2.69
1643567080885,16654.7074595,2.69
1643567080885,16654.7074616,2.69
1643567080885,16654.7074642,2.69
1643567080885,16654.8767996,2.69
1643567080885,16654.8768297,2.69
1643567080907,16654.8768324,2.69
1643567080907,16654.8768345,2.69
1643567081130,16654.8768365,2.69
1643567081130,16654.8768386,2.69
1643567081130,16654.8768406,2.69
1643567081130,16654.8768426,2.69
1643567081130,16654.8768446,2.69
1643567081130,16654.8768465,2.69
1643567081130,16654.8768485,2.69
1643567081130,16654.8768504,2.69
1643567081130,16654.8768522,2.69
1643567081130,16654.8768542,2.69
1643567081152,16654.8768561,2.69
1643567081152,16655.0202004,2.69
1643567081152,16655.0203817,2.69
1643567081152,16655.0203876,2.69
1643567081152,16655.0203915,2.69
1643567081152,16655.0204291,2.69
1643567081152,16655.0204335,2.71
1643567081152,16655.0204361,2.71
1643567081152,16655.0204384,2.71
1643567081152,16655.0204405,2.71
1643567081175,16655.0204426,2.71
1643567081175,16655.0204445,2.71
1643567081175,16655.0204469,2.71
1643567081175,16655.020449,2.71
1643567081175,16655.0204511,2.71
1643567081175,16655.0204531,2.71
