unixTime,lslTime,EDA
1643568052668,17626.3940592,3.81
1643568052668,17626.3940943,3.81
1643568052668,17626.5326256,3.81
1643568052668,17626.5326344,3.81
1643568052693,17626.5326378,3.81
1643568052693,17626.5327931,3.81
1643568052693,17626.5328001,3.81
1643568052693,17626.5328041,3.81
1643568052693,17626.5328079,3.81
1643568052693,17626.5328115,3.81
1643568052693,17626.5328153,3.81
1643568052693,17626.532876,3.81
1643568052693,17626.5328805,3.81
1643568052693,17626.5328828,3.81
1643568052712,17626.532885,3.81
1643568052712,17626.5328873,3.81
1643568052712,17626.5328894,3.81
1643568052712,17626.6989812,3.81
1643568052712,17626.6991137,3.81
1643568052712,17626.6991184,3.81
1643568052712,17626.6991207,3.81
1643568052712,17626.6991229,3.81
1643568052712,17626.6991253,3.81
1643568052712,17626.6991277,3.81
1643568052734,17626.6991298,3.81
1643568052734,17626.6991319,3.81
1643568052979,17626.6991338,3.81
1643568052979,17626.699136,3.81
1643568052979,17626.699138,3.81
1643568052979,17626.6991401,3.81
1643568052979,17626.6991424,3.81
1643568052979,17626.6991443,3.81
1643568052979,17626.8644021,3.81
1643568052979,17626.8648173,3.81
1643568052979,17626.8648292,3.81
1643568052979,17626.8648317,3.81
1643568053000,17626.8648338,3.81
1643568053000,17626.8648881,3.81
1643568053000,17626.8649458,3.81
1643568053000,17626.8649823,3.81
1643568053000,17626.864985,3.81
1643568053000,17626.8649871,3.81
1643568053000,17626.8649892,3.81
1643568053000,17626.8649912,3.81
1643568053000,17626.8649931,3.81
1643568053000,17626.8649951,3.83
1643568053022,17626.8649972,3.83
1643568053022,17627.005421,3.83
1643568053022,17627.0054291,3.83
1643568053022,17627.0054323,3.83
1643568053022,17627.005436,3.83
1643568053022,17627.0054391,3.83
1643568053022,17627.0056634,3.83
1643568053022,17627.0056673,3.83
1643568053022,17627.0056695,3.83
1643568053022,17627.0056716,3.83
1643568053044,17627.0056737,3.83
1643568053044,17627.0056758,3.83
1643568053267,17627.0056778,3.83
1643568053267,17627.0056799,3.83
1643568053267,17627.0056818,3.83
1643568053267,17627.0056838,3.83
1643568053267,17627.1453679,3.83
1643568053267,17627.1453764,3.83
1643568053267,17627.1453789,3.86
1643568053267,17627.1453811,3.86
1643568053267,17627.1453836,3.86
1643568053267,17627.1453857,3.86
1643568053289,17627.1453877,3.86
1643568053289,17627.1453899,3.86
1643568053289,17627.1453919,3.86
1643568053289,17627.1453939,3.86
1643568053289,17627.145396,3.86
1643568053289,17627.1453981,3.86
1643568053289,17627.1454001,3.86
1643568053289,17627.1454021,3.86
1643568053289,17627.145404,3.86
1643568053289,17627.3023012,3.86
1643568053311,17627.3023658,3.86
1643568053311,17627.30237,3.86
1643568053311,17627.3023724,3.86
1643568053311,17627.3023745,3.86
1643568053311,17627.3023766,3.86
1643568053311,17627.3023787,3.86
1643568053311,17627.3023808,3.86
1643568053311,17627.3023828,3.86
1643568053311,17627.302385,3.86
1643568053311,17627.3023872,3.86
1643568053335,17627.3023894,3.86
1643568053335,17627.3023913,3.86
1643568053558,17627.3023935,3.86
1643568053558,17627.3023954,3.86
1643568053558,17627.4446575,3.86
1643568053558,17627.4448565,3.86
1643568053558,17627.4448615,3.86
1643568053558,17627.4448638,3.86
1643568053558,17627.4448662,3.86
1643568053558,17627.4448682,3.86
1643568053558,17627.4448704,3.86
1643568053558,17627.4448724,3.86
1643568053578,17627.4448746,3.86
1643568053578,17627.4448769,3.86
1643568053578,17627.444879,3.86
1643568053578,17627.4448817,3.88
1643568053578,17627.4448839,3.88
1643568053578,17627.4448859,3.88
1643568053578,17627.444888,3.88
1643568053578,17627.5887683,3.88
1643568053578,17627.5892843,3.88
1643568053578,17627.5892886,3.88
1643568053602,17627.5892912,3.88
1643568053602,17627.5892937,3.88
1643568053602,17627.5892959,3.88
1643568053602,17627.5892981,3.88
1643568053602,17627.5893004,3.88
1643568053602,17627.5893025,3.88
1643568053602,17627.5893046,3.88
1643568053602,17627.5893235,3.88
1643568053602,17627.5893322,3.88
1643568053602,17627.589335,3.88
1643568053623,17627.5893373,3.88
1643568053623,17627.5893395,3.88
1643568054023,17627.758534,3.88
1643568054023,17627.7586644,3.88
1643568054023,17627.7586701,3.88
1643568054023,17627.7586745,3.88
1643568054023,17627.7586784,3.86
1643568054023,17627.75873,3.86
1643568054023,17627.7587398,3.86
1643568054023,17627.7587632,3.86
1643568054023,17627.7587655,3.86
1643568054023,17627.7587676,3.86
1643568054044,17627.7587697,3.86
1643568054044,17627.7587717,3.86
1643568054044,17627.7587738,3.86
1643568054044,17627.7587757,3.86
1643568054044,17627.7587787,3.86
1643568054044,17627.8961958,3.86
1643568054044,17627.8963912,3.86
1643568054044,17627.8963951,3.86
1643568054044,17627.8963973,3.86
1643568054044,17627.8963995,3.86
1643568054066,17627.8964015,3.86
1643568054066,17627.8964035,3.86
1643568054066,17627.8964055,3.86
1643568054066,17627.8964075,3.86
1643568054066,17627.8964113,3.83
1643568054066,17627.8964137,3.86
1643568054066,17627.8964158,3.86
1643568054066,17627.8964189,3.86
1643568054066,17627.8964209,3.86
1643568054066,17627.8964229,3.86
1643568054089,17628.0595501,3.86
1643568054089,17628.0596838,3.86
1643568054312,17628.0597178,3.86
1643568054312,17628.0602731,3.86
1643568054312,17628.0602951,3.86
1643568054312,17628.0603026,3.86
1643568054312,17628.0603051,3.86
1643568054312,17628.0603074,3.86
1643568054312,17628.0603096,3.86
1643568054312,17628.0603116,3.86
1643568054312,17628.060314,3.86
1643568054312,17628.060317,3.86
1643568054334,17628.0603191,3.88
1643568054334,17628.0603213,3.88
1643568054334,17628.0603234,3.86
1643568054334,17628.1884422,3.88
1643568054334,17628.1887138,3.88
1643568054334,17628.1887238,3.88
1643568054334,17628.1887264,3.88
1643568054334,17628.1887889,3.88
1643568054334,17628.1887952,3.88
1643568054334,17628.1887974,3.88
1643568054355,17628.1887995,3.88
1643568054355,17628.1888015,3.88
1643568054355,17628.1888034,3.88
1643568054355,17628.1888055,3.88
1643568054355,17628.1888075,3.88
1643568054355,17628.1888239,3.88
1643568054355,17628.1888352,3.88
1643568054355,17628.1889664,3.88
1643568054355,17628.3437202,3.88
1643568054355,17628.3437277,3.88
1643568054377,17628.3437303,3.88
1643568054377,17628.3437325,3.88
1643568054603,17628.3437344,3.88
1643568054603,17628.3437364,3.88
1643568054603,17628.3437386,3.88
1643568054603,17628.3437408,3.88
1643568054603,17628.3437427,3.88
1643568054603,17628.3437447,3.88
1643568054603,17628.3438712,3.88
1643568054603,17628.3441023,3.88
1643568054603,17628.344116,3.88
1643568054603,17628.3441189,3.88
1643568054623,17628.3441211,3.88
1643568054623,17628.4868017,3.88
1643568054623,17628.4868081,3.88
1643568054623,17628.4868106,3.88
1643568054623,17628.4868127,3.88
1643568054623,17628.4868147,3.88
1643568054623,17628.4868168,3.88
1643568054623,17628.4868188,3.88
1643568054623,17628.4868209,3.88
1643568054623,17628.4868228,3.88
1643568054644,17628.4868248,3.88
1643568054644,17628.4868268,3.88
1643568054644,17628.4868287,3.91
1643568054644,17628.4868307,3.91
1643568054644,17628.4868332,3.91
1643568054644,17628.4868351,3.91
1643568054644,17628.6367627,3.91
1643568054644,17628.6367753,3.91
1643568054644,17628.6367806,3.91
1643568054644,17628.6367984,3.91
1643568054666,17628.6369367,3.91
1643568054666,17628.6369427,3.91
1643568054912,17628.6369465,3.91
1643568054912,17628.6369875,3.93
1643568054912,17628.6369932,3.93
1643568054912,17628.636997,3.93
1643568054912,17628.6371069,3.93
1643568054912,17628.6371099,3.93
1643568054912,17628.6371121,3.96
1643568054912,17628.6371144,3.96
1643568054912,17628.6371164,3.96
1643568054912,17628.8049636,3.96
1643568054942,17628.8053836,3.96
1643568054942,17628.8053888,3.96
1643568054942,17628.8053916,3.98
1643568054942,17628.8053949,3.98
1643568054942,17628.8053981,3.98
1643568054942,17628.8054023,3.98
1643568054942,17628.8054058,3.98
1643568054942,17628.8054097,3.98
1643568054942,17628.8056721,3.98
1643568054942,17628.8056765,3.98
1643568054960,17628.8056794,3.98
1643568054960,17628.8056817,3.98
1643568054960,17628.8056839,4
1643568054960,17628.805686,4
1643568054960,17628.9354582,4
1643568054960,17628.935465,4
1643568054960,17628.9354673,4
1643568054960,17628.9354696,4
1643568054960,17628.9354717,4
1643568054960,17628.9354738,4
1643568054979,17628.9354769,4
1643568054979,17628.9354812,4
1643568055200,17628.9354857,4.03
1643568055200,17628.9354895,4.03
1643568055200,17628.9354933,4.03
1643568055200,17628.9354974,4.03
1643568055200,17628.935501,4.03
1643568055200,17628.9355045,4.03
1643568055200,17628.9355069,4.03
1643568055200,17629.0991673,4.03
1643568055200,17629.0991813,4.03
1643568055200,17629.0991847,4.03
1643568055223,17629.099187,4.03
1643568055223,17629.0991892,4.03
1643568055223,17629.0991912,4.03
1643568055223,17629.0991933,4.03
1643568055223,17629.0991953,4.03
1643568055223,17629.0991974,4.03
1643568055223,17629.0991994,4.03
1643568055223,17629.0992014,4.03
1643568055223,17629.0992041,4.03
1643568055223,17629.0992063,4.03
1643568055244,17629.0992856,4.03
1643568055244,17629.0992893,4.03
1643568055244,17629.2297796,4.03
1643568055244,17629.2305532,4.03
1643568055244,17629.2305624,4.03
1643568055244,17629.230565,4.03
1643568055244,17629.2305673,4.03
1643568055244,17629.2305693,4.03
1643568055244,17629.2305714,4.03
1643568055244,17629.2305734,4.03
1643568055267,17629.2305754,4.03
1643568055267,17629.2305774,4.03
1643568055512,17629.23058,4.03
1643568055512,17629.2305819,4
1643568055512,17629.2305838,4
1643568055512,17629.2305858,4
1643568055512,17629.2305878,4
1643568055512,17629.3932423,4.03
1643568055512,17629.3932511,4.03
1643568055512,17629.3934267,4.03
1643568055512,17629.3934326,4.03
1643568055512,17629.3934367,4.03
1643568055534,17629.3934405,4.03
1643568055534,17629.393523,4.03
1643568055534,17629.3935255,4.03
1643568055534,17629.3935277,4.03
1643568055534,17629.3935299,4.03
1643568055534,17629.393532,4.03
1643568055534,17629.3935341,4.03
1643568055534,17629.393536,4.03
1643568055534,17629.393538,4
1643568055534,17629.3935401,4.03
1643568055555,17629.5432683,4
1643568055555,17629.5435411,4
1643568055555,17629.543546,4
1643568055555,17629.5435525,4
1643568055555,17629.543563,4
1643568055555,17629.5435667,4
1643568055555,17629.543569,4
1643568055555,17629.5435712,4
1643568055555,17629.5435731,4
1643568055555,17629.5435751,4
1643568055578,17629.5435772,4
1643568055578,17629.5435793,4
1643568055807,17629.5435813,4
1643568055807,17629.5435834,4
1643568055807,17629.5435854,4
1643568055807,17629.6975491,4
1643568055807,17629.6977691,4
1643568055807,17629.6977731,4
1643568055807,17629.6977753,4.03
1643568055807,17629.6977774,4
1643568055807,17629.6977798,4
1643568055807,17629.6977819,4
1643568055829,17629.6977838,4
1643568055829,17629.6977858,4
1643568055829,17629.6977877,4
1643568055829,17629.6977897,4
1643568055829,17629.6977918,4
1643568055829,17629.6977936,4
1643568055829,17629.6977956,4
1643568055829,17629.6977976,4
1643568055829,17629.8484864,4
1643568055829,17629.8484952,4
1643568055850,17629.8484979,4
1643568055850,17629.8485001,4
1643568055850,17629.8485023,4
1643568055850,17629.8485044,4
1643568055850,17629.8485066,4
1643568055850,17629.8485086,4
1643568055850,17629.8485109,4
1643568055850,17629.8485131,3.98
1643568055850,17629.8485152,3.98
1643568055850,17629.8485172,3.98
1643568055869,17629.8485192,3.98
1643568055869,17629.8485212,3.98
1643568056245,17629.8485234,3.98
1643568056245,17629.9881478,3.98
1643568056245,17629.9881892,3.98
1643568056245,17629.9881985,3.98
1643568056245,17629.9882022,3.98
1643568056245,17629.9882052,3.98
1643568056245,17629.9882159,3.98
1643568056245,17629.9884121,3.98
1643568056245,17629.9884248,3.98
1643568056245,17629.9884291,3.98
1643568056268,17629.9884316,3.98
1643568056268,17629.9884336,3.96
1643568056268,17629.9884356,3.96
1643568056268,17629.9884376,3.96
1643568056268,17629.9884396,3.96
1643568056268,17629.9884418,3.96
1643568056268,17630.1566158,3.96
1643568056268,17630.1570628,3.96
1643568056268,17630.1570684,3.96
1643568056268,17630.1570717,3.96
1643568056289,17630.1570755,3.96
1643568056289,17630.1570781,3.96
1643568056289,17630.1570804,3.96
1643568056289,17630.1570825,3.96
1643568056289,17630.1570845,3.96
1643568056289,17630.1570866,3.96
1643568056289,17630.1570887,3.96
1643568056289,17630.1570994,3.96
1643568056289,17630.1574462,3.96
1643568056289,17630.1574523,3.96
1643568056313,17630.1574566,3.96
1643568056313,17630.2807925,3.96
1643568056555,17630.280978,3.96
1643568056555,17630.2809856,3.96
1643568056555,17630.2809899,3.96
1643568056555,17630.280994,3.93
1643568056555,17630.2809967,3.93
1643568056555,17630.2810632,3.93
1643568056555,17630.2810669,3.93
1643568056555,17630.2810694,3.93
1643568056555,17630.2810715,3.93
1643568056555,17630.2810736,3.93
1643568056578,17630.2810758,3.93
1643568056578,17630.2810778,3.93
1643568056578,17630.2810801,3.91
1643568056578,17630.281082,3.91
1643568056578,17630.4338086,3.91
1643568056578,17630.4339788,3.91
1643568056578,17630.4339838,3.91
1643568056578,17630.433987,3.91
1643568056578,17630.4339893,3.91
1643568056578,17630.4339915,3.91
1643568056601,17630.4339935,3.91
1643568056601,17630.4339956,3.91
1643568056601,17630.4339975,3.91
1643568056601,17630.4339995,3.88
1643568056601,17630.4340015,3.88
1643568056601,17630.4340034,3.88
1643568056601,17630.4340054,3.88
1643568056601,17630.4340073,3.88
1643568056601,17630.4340093,3.88
1643568056601,17630.5886633,3.88
1643568056622,17630.5886701,3.88
1643568056622,17630.5886726,3.88
1643568056867,17630.5886747,3.88
1643568056867,17630.5886767,3.88
1643568056867,17630.5886788,3.88
1643568056867,17630.5886808,3.88
1643568056867,17630.5886829,3.88
1643568056867,17630.5886852,3.88
1643568056867,17630.5886874,3.86
1643568056867,17630.5886894,3.86
1643568056867,17630.5886913,3.86
1643568056867,17630.5886934,3.86
1643568056889,17630.5886955,3.86
1643568056889,17630.5886975,3.86
1643568056889,17630.7323544,3.86
1643568056889,17630.7326728,3.86
1643568056889,17630.7327853,3.86
1643568056889,17630.732814,3.86
1643568056889,17630.7328747,3.86
1643568056889,17630.7328955,3.86
1643568056889,17630.7329019,3.86
1643568056889,17630.7329044,3.86
1643568056919,17630.7329065,3.86
1643568056919,17630.7329086,3.83
1643568056919,17630.7329107,3.86
1643568056919,17630.7329128,3.83
1643568056919,17630.7329149,3.83
1643568056919,17630.7329168,3.83
1643568056919,17630.7329188,3.83
1643568056919,17630.8916511,3.83
1643568056919,17630.8916591,3.83
1643568056919,17630.8916615,3.83
1643568056938,17630.8916637,3.83
1643568056938,17630.8916666,3.81
1643568057178,17630.891669,3.83
1643568057178,17630.8916713,3.83
1643568057178,17630.8916735,3.83
1643568057178,17630.8916756,3.83
1643568057178,17630.8916779,3.83
1643568057178,17630.8916803,3.81
1643568057178,17630.8916825,3.83
1643568057178,17630.891685,3.81
1643568057178,17630.891687,3.81
1643568057178,17630.8916893,3.81
1643568057200,17631.0466423,3.83
1643568057200,17631.0466503,3.83
1643568057200,17631.0466528,3.83
1643568057200,17631.0466548,3.83
1643568057200,17631.0466574,3.83
1643568057200,17631.0466593,3.83
1643568057200,17631.0466613,3.81
1643568057200,17631.0466634,3.81
1643568057200,17631.0466661,3.81
1643568057200,17631.0466682,3.81
1643568057224,17631.0466701,3.81
1643568057224,17631.0466722,3.81
1643568057224,17631.0466742,3.81
1643568057224,17631.0466762,3.81
1643568057224,17631.0466785,3.81
1643568057224,17631.199554,3.81
1643568057224,17631.199564,3.81
1643568057224,17631.1995682,3.81
1643568057224,17631.1995715,3.81
1643568057224,17631.1995753,3.81
1643568057244,17631.1995793,3.81
1643568057244,17631.1995831,3.81
1643568057445,17631.2002049,3.78
1643568057445,17631.2003253,3.78
1643568057445,17631.2003299,3.81
1643568057445,17631.2003327,3.78
1643568057445,17631.2003348,3.78
1643568057445,17631.200337,3.78
1643568057445,17631.2003395,3.78
1643568057445,17631.2003416,3.78
1643568057445,17631.3455149,3.78
1643568057445,17631.3457084,3.78
1643568057467,17631.3457595,3.78
1643568057467,17631.3457657,3.78
1643568057467,17631.3457698,3.78
1643568057467,17631.3457735,3.78
1643568057467,17631.3457772,3.78
1643568057467,17631.3457807,3.78
1643568057467,17631.3457844,3.78
1643568057467,17631.3457881,3.78
1643568057467,17631.3457916,3.78
1643568057467,17631.3457952,3.78
1643568057489,17631.3457989,3.78
1643568057489,17631.3458026,3.78
1643568057489,17631.3458065,3.78
1643568057489,17631.4855846,3.78
1643568057489,17631.4860499,3.78
1643568057489,17631.4860564,3.78
1643568057489,17631.4860607,3.78
1643568057489,17631.486064,3.78
1643568057489,17631.486066,3.78
1643568057489,17631.4860681,3.76
1643568057511,17631.48607,3.76
1643568057511,17631.486072,3.76
1643568057789,17631.4860739,3.76
1643568057789,17631.4860762,3.76
1643568057789,17631.4860783,3.76
1643568057789,17631.4860802,3.76
1643568057789,17631.4860822,3.76
1643568057789,17631.4860841,3.76
1643568057789,17631.6412134,3.76
1643568057789,17631.6412224,3.76
1643568057789,17631.6412265,3.76
1643568057789,17631.6412303,3.76
1643568057807,17631.6414091,3.76
1643568057807,17631.6414148,3.76
1643568057807,17631.6414188,3.76
1643568057807,17631.6414212,3.76
1643568057807,17631.6414254,3.76
1643568057807,17631.6414277,3.76
1643568057807,17631.6414752,3.76
1643568057807,17631.6414991,3.76
1643568057807,17631.6415013,3.76
1643568057807,17631.6415033,3.76
1643568057826,17631.6415053,3.76
1643568057826,17631.8073665,3.76
1643568057826,17631.8073745,3.76
1643568057826,17631.8073783,3.76
1643568057826,17631.8073806,3.76
1643568057826,17631.8073839,3.76
1643568057826,17631.8073863,3.76
1643568057826,17631.8078025,3.76
1643568057826,17631.8078081,3.76
1643568057826,17631.8078115,3.76
1643568057844,17631.807884,3.76
1643568057844,17631.8078895,3.74
1643568058045,17631.8078981,3.74
1643568058045,17631.8079049,3.74
1643568058045,17631.8079114,3.74
1643568058045,17631.8080552,3.74
1643568058045,17631.9434136,3.74
1643568058045,17631.9434199,3.74
1643568058045,17631.9434222,3.74
1643568058045,17631.9434242,3.74
1643568058045,17631.9434263,3.74
1643568058045,17631.9434283,3.74
1643568058068,17631.9434304,3.74
1643568058068,17631.9434323,3.71
1643568058068,17631.9434343,3.71
1643568058068,17631.9434361,3.71
1643568058068,17631.943438,3.71
1643568058068,17631.9434399,3.71
1643568058068,17631.9434418,3.71
1643568058068,17631.9434437,3.71
1643568058068,17631.9434455,3.74
1643568058068,17632.0861861,3.74
1643568058088,17632.0862323,3.74
1643568058088,17632.0862381,3.74
1643568058088,17632.0862421,3.74
1643568058088,17632.0863091,3.74
1643568058088,17632.0863147,3.74
1643568058088,17632.0863188,3.74
1643568058088,17632.0863214,3.74
1643568058088,17632.0863247,3.74
1643568058088,17632.0863285,3.74
1643568058088,17632.0863308,3.74
1643568058111,17632.086364,3.74
1643568058111,17632.0863668,3.71
1643568058366,17632.0863689,3.74
1643568058366,17632.086371,3.71
1643568058366,17632.2451496,3.71
1643568058366,17632.2451564,3.71
1643568058366,17632.2451588,3.71
1643568058366,17632.245161,3.71
1643568058366,17632.2451631,3.71
1643568058366,17632.2451652,3.71
1643568058366,17632.2451672,3.71
1643568058366,17632.2451692,3.71
1643568058389,17632.2451713,3.71
1643568058389,17632.2451732,3.71
1643568058389,17632.2451752,3.71
1643568058389,17632.2451772,3.71
1643568058389,17632.2451791,3.71
1643568058389,17632.2451811,3.71
1643568058389,17632.2451831,3.71
1643568058389,17632.3907218,3.71
1643568058389,17632.3908379,3.71
1643568058389,17632.3909792,3.71
1643568058411,17632.3911459,3.71
1643568058411,17632.3911492,3.71
1643568058411,17632.3911516,3.71
1643568058411,17632.3911539,3.71
1643568058411,17632.391156,3.71
1643568058411,17632.3911581,3.71
1643568058411,17632.3911601,3.71
1643568058411,17632.3911622,3.71
1643568058411,17632.3911641,3.71
1643568058411,17632.391166,3.71
1643568058434,17632.3911679,3.71
1643568058434,17632.3911699,3.71
1643568058813,17632.5339856,3.74
1643568058813,17632.534521,3.74
1643568058813,17632.5345326,3.74
1643568058813,17632.5350729,3.74
1643568058813,17632.5350821,3.74
1643568058813,17632.53511,3.74
1643568058813,17632.5351366,3.76
1643568058813,17632.5351455,3.76
1643568058813,17632.5351486,3.76
1643568058813,17632.535151,3.76
1643568058833,17632.5351533,3.76
1643568058833,17632.535156,3.76
1643568058833,17632.5351582,3.76
1643568058833,17632.5351603,3.76
1643568058833,17632.5351622,3.78
1643568058833,17632.6803881,3.76
1643568058833,17632.6803952,3.78
1643568058833,17632.6803977,3.78
1643568058833,17632.6803999,3.78
1643568058833,17632.6804021,3.78
1643568058856,17632.6804043,3.78
1643568058856,17632.6804063,3.78
1643568058856,17632.6804085,3.78
1643568058856,17632.6804106,3.78
1643568058856,17632.6805033,3.78
1643568058856,17632.6805179,3.78
1643568058856,17632.6805209,3.78
1643568058856,17632.6805231,3.78
1643568058856,17632.6805252,3.81
1643568058856,17632.6805273,3.81
1643568058881,17632.8466159,3.81
1643568058881,17632.8466251,3.81
1643568059100,17632.8466292,3.81
1643568059100,17632.8466326,3.81
1643568059100,17632.8466363,3.81
1643568059100,17632.8466398,3.81
1643568059100,17632.846642,3.83
1643568059100,17632.8468176,3.83
1643568059100,17632.8468525,3.86
1643568059100,17632.8468572,3.86
1643568059100,17632.8468597,3.86
1643568059100,17632.8468618,3.86
1643568059124,17632.8468643,3.88
1643568059124,17632.8468664,3.88
1643568059124,17632.8468685,3.88
1643568059124,17632.9861147,3.88
1643568059124,17632.9862932,3.88
1643568059124,17632.9862976,3.88
1643568059124,17632.9863,3.88
1643568059124,17632.9863023,3.91
1643568059124,17632.9863046,3.91
1643568059124,17632.9863068,3.91
1643568059144,17632.9863091,3.91
1643568059144,17632.9863113,3.93
1643568059144,17632.9863135,3.93
1643568059144,17632.9863157,3.93
1643568059144,17632.986318,3.93
1643568059144,17632.9863202,3.93
1643568059144,17632.9863224,3.96
1643568059144,17632.9863245,3.96
1643568059144,17633.13564,3.96
1643568059144,17633.1357439,3.96
1643568059166,17633.13575,3.98
1643568059166,17633.1357527,3.98
1643568059411,17633.1357548,3.98
1643568059411,17633.135757,3.98
1643568059411,17633.1357593,3.98
1643568059411,17633.1357612,3.98
1643568059411,17633.1357633,3.98
1643568059411,17633.1357653,4
1643568059411,17633.1357676,4
1643568059411,17633.1358251,4
1643568059411,17633.1358775,4
1643568059411,17633.1358916,4.03
1643568059434,17633.1358952,4.03
