unixTime,lslTime,EDA
1643569654065,19228.0452849,3.86
1643569654065,19228.0452889,3.86
1643569654065,19228.0454519,3.86
1643569654065,19228.0454565,3.86
1643569654065,19228.0454696,3.86
1643569654065,19228.0455117,3.86
1643569654087,19228.0455172,3.86
1643569654087,19228.045521,3.86
1643569654288,19228.0455234,3.86
1643569654288,19228.045527,3.86
1643569654288,19228.0455294,3.86
1643569654288,19228.0455333,3.86
1643569654288,19228.0455356,3.86
1643569654288,19228.045539,3.86
1643569654288,19228.1805488,3.86
1643569654288,19228.1807151,3.86
1643569654288,19228.18072,3.86
1643569654288,19228.1807237,3.86
1643569654309,19228.1808017,3.86
1643569654309,19228.1808041,3.86
1643569654309,19228.1808061,3.86
1643569654309,19228.180808,3.86
1643569654309,19228.18081,3.86
1643569654309,19228.180812,3.86
1643569654309,19228.180814,3.86
1643569654309,19228.180816,3.86
1643569654309,19228.1808179,3.86
1643569654309,19228.1808198,3.86
1643569654332,19228.1808217,3.86
1643569654332,19228.3258435,3.86
1643569654332,19228.3259232,3.86
1643569654332,19228.325927,3.86
1643569654332,19228.3259292,3.86
1643569654332,19228.3259314,3.86
1643569654332,19228.3259336,3.86
1643569654332,19228.3259358,3.86
1643569654332,19228.3259378,3.86
1643569654332,19228.3259397,3.86
1643569654353,19228.3259418,3.86
1643569654353,19228.3259461,3.86
1643569654598,19228.3259483,3.86
1643569654598,19228.3262628,3.86
1643569654598,19228.326268,3.86
1643569654598,19228.3262703,3.86
1643569654598,19228.4984359,3.86
1643569654598,19228.4989664,3.86
1643569654598,19228.4990446,3.86
1643569654598,19228.49905,3.86
1643569654598,19228.4990525,3.86
1643569654598,19228.4990547,3.83
1643569654620,19228.4990566,3.86
1643569654620,19228.4990587,3.83
1643569654620,19228.4990607,3.83
1643569654620,19228.4990626,3.83
1643569654620,19228.4990645,3.83
1643569654620,19228.4990664,3.83
1643569654620,19228.4990684,3.83
1643569654620,19228.4990702,3.83
1643569654620,19228.4990722,3.83
1643569654620,19228.6379908,3.83
1643569654643,19228.638,3.83
1643569654643,19228.638004,3.83
1643569654643,19228.6380075,3.83
1643569654643,19228.6381148,3.83
1643569654643,19228.6381187,3.83
1643569654643,19228.6381211,3.83
1643569654643,19228.6381233,3.83
1643569654643,19228.6381254,3.83
1643569654643,19228.6381273,3.83
1643569654643,19228.6381293,3.83
1643569654694,19228.6381312,3.83
1643569654694,19228.6381332,3.83
1643569654934,19228.6381352,3.83
1643569654934,19228.6381371,3.83
1643569654934,19228.7887138,3.83
1643569654934,19228.7887229,3.81
1643569654934,19228.7887257,3.81
1643569654934,19228.7887279,3.81
1643569654934,19228.7887299,3.81
1643569654934,19228.7887322,3.81
1643569654934,19228.7887342,3.81
1643569654934,19228.7887362,3.81
1643569654970,19228.7887382,3.81
1643569654970,19228.7887403,3.81
1643569654970,19228.7887422,3.81
1643569654970,19228.7887443,3.81
1643569654970,19228.7887463,3.81
1643569654970,19228.7887482,3.81
1643569654970,19228.7887502,3.81
1643569654970,19228.947625,3.81
1643569654970,19228.9477905,3.81
1643569654970,19228.9477955,3.81
1643569655000,19228.9477996,3.81
1643569655000,19228.947879,3.81
1643569655000,19228.9478813,3.81
1643569655000,19228.9478834,3.81
1643569655000,19228.9478854,3.81
1643569655000,19228.9478873,3.81
1643569655000,19228.9478892,3.81
1643569655000,19228.9478911,3.81
1643569655000,19228.947893,3.81
1643569655000,19228.9478951,3.81
1643569655033,19228.947897,3.81
1643569655033,19228.947899,3.81
1643569655367,19229.0921746,3.78
1643569655367,19229.0925761,3.81
1643569655367,19229.0925805,3.78
1643569655367,19229.0925847,3.78
1643569655367,19229.0925887,3.78
1643569655367,19229.0926638,3.78
1643569655367,19229.0926695,3.78
1643569655367,19229.0926732,3.78
1643569655367,19229.0926768,3.78
1643569655367,19229.0926806,3.78
1643569655400,19229.0926843,3.78
1643569655400,19229.0926879,3.78
1643569655400,19229.0927457,3.78
1643569655400,19229.0927499,3.78
1643569655400,19229.0927534,3.78
1643569655400,19229.2347588,3.78
1643569655400,19229.2347675,3.78
1643569655400,19229.2347714,3.78
1643569655400,19229.2349226,3.78
1643569655400,19229.2349267,3.78
1643569655433,19229.2350055,3.78
1643569655433,19229.2350083,3.78
1643569655433,19229.2350103,3.78
1643569655433,19229.2350447,3.78
1643569655433,19229.235048,3.78
1643569655433,19229.2350501,3.78
1643569655433,19229.235052,3.78
1643569655433,19229.2350541,3.78
1643569655433,19229.2350562,3.78
1643569655433,19229.2350582,3.78
1643569655467,19229.3957206,3.78
1643569655467,19229.3958724,3.78
1643569655668,19229.3958764,3.78
1643569655668,19229.39588,3.78
1643569655668,19229.3958836,3.78
1643569655668,19229.395887,3.78
1643569655668,19229.395957,3.78
1643569655668,19229.3959592,3.76
1643569655668,19229.3959613,3.76
1643569655668,19229.3959633,3.76
1643569655668,19229.3959653,3.76
1643569655668,19229.3959672,3.76
1643569655689,19229.3959692,3.76
1643569655689,19229.3959711,3.76
1643569655689,19229.3959729,3.76
1643569655689,19229.5587398,3.76
1643569655689,19229.5588926,3.76
1643569655689,19229.5588974,3.76
1643569655689,19229.5589011,3.76
1643569655689,19229.5589754,3.76
1643569655689,19229.5589777,3.76
1643569655689,19229.5589796,3.76
1643569655717,19229.5589815,3.76
1643569655717,19229.5589835,3.76
1643569655717,19229.5589854,3.76
1643569655717,19229.5589875,3.76
1643569655717,19229.5589894,3.76
1643569655717,19229.5589913,3.76
1643569655717,19229.5589933,3.76
1643569655717,19229.5589952,3.76
1643569655717,19229.6989455,3.76
1643569655717,19229.6992177,3.76
1643569655738,19229.6992241,3.76
1643569655738,19229.6992265,3.76
1643569655961,19229.6992285,3.76
1643569655961,19229.6992306,3.76
1643569655961,19229.6992326,3.76
1643569655961,19229.699235,3.76
1643569655961,19229.6992369,3.76
1643569655961,19229.6992388,3.76
1643569655961,19229.6992408,3.76
1643569655961,19229.6992428,3.76
1643569655961,19229.6992447,3.76
1643569655961,19229.6992466,3.76
1643569655983,19229.6992485,3.76
1643569655983,19229.8462733,3.76
1643569655983,19229.84628,3.76
1643569655983,19229.8462827,3.76
1643569655983,19229.8462849,3.76
1643569655983,19229.8462869,3.76
1643569655983,19229.8462889,3.76
1643569655983,19229.8462918,3.76
1643569655983,19229.8464425,3.76
1643569655983,19229.8464469,3.76
1643569656006,19229.8464492,3.76
1643569656006,19229.8464514,3.76
1643569656006,19229.8464534,3.76
1643569656006,19229.8464555,3.76
1643569656006,19229.8464578,3.76
1643569656006,19229.8464599,3.76
1643569656006,19229.9901894,3.76
1643569656006,19229.9903366,3.76
1643569656006,19229.9903427,3.76
1643569656006,19229.9903468,3.78
1643569656029,19229.9904892,3.78
1643569656029,19229.9904931,3.78
1643569656257,19229.9904955,3.78
1643569656257,19229.9904977,3.78
1643569656257,19229.9904998,3.78
1643569656257,19229.9905019,3.78
1643569656257,19229.990504,3.78
1643569656257,19229.9905061,3.78
1643569656257,19229.9905081,3.78
1643569656257,19229.9905101,3.78
1643569656257,19229.9905121,3.78
1643569656257,19230.1398899,3.78
1643569656290,19230.1400564,3.78
1643569656290,19230.1401996,3.78
1643569656290,19230.140209,3.78
1643569656290,19230.1402921,3.78
1643569656290,19230.1402948,3.81
1643569656290,19230.1402972,3.81
1643569656290,19230.1403155,3.81
1643569656290,19230.1403195,3.81
1643569656290,19230.1403217,3.81
1643569656290,19230.140324,3.81
1643569656325,19230.1403261,3.81
1643569656325,19230.1403281,3.81
1643569656325,19230.1403301,3.81
1643569656325,19230.1403323,3.81
1643569656325,19230.2907425,3.81
1643569656325,19230.29075,3.81
1643569656325,19230.2907531,3.81
1643569656325,19230.2907751,3.81
1643569656325,19230.2908371,3.81
1643569656325,19230.2908427,3.81
1643569656358,19230.290847,3.81
1643569656358,19230.2908509,3.81
1643569656557,19230.2908549,3.81
1643569656557,19230.2908588,3.81
1643569656557,19230.2908626,3.83
1643569656557,19230.2908934,3.83
1643569656557,19230.2908969,3.83
1643569656557,19230.290899,3.83
1643569656557,19230.2909008,3.83
1643569656557,19230.4556682,3.83
1643569656557,19230.4556751,3.83
1643569656557,19230.4556877,3.83
1643569656591,19230.4557301,3.83
1643569656591,19230.4559525,3.83
1643569656591,19230.455962,3.83
1643569656591,19230.4559954,3.83
1643569656591,19230.4559986,3.83
1643569656591,19230.4560007,3.83
1643569656591,19230.4560027,3.83
1643569656591,19230.4560048,3.83
1643569656591,19230.4560068,3.83
1643569656591,19230.4560089,3.83
1643569656624,19230.4560109,3.83
1643569656624,19230.4560151,3.83
1643569656624,19230.5978715,3.86
1643569656624,19230.5980403,3.86
1643569656624,19230.598046,3.86
1643569656624,19230.5980498,3.86
1643569656624,19230.5980536,3.86
1643569656624,19230.5981664,3.86
1643569656624,19230.59817,3.86
1643569656624,19230.5981725,3.86
1643569656658,19230.5981747,3.86
1643569656658,19230.5981768,3.86
1643569656862,19230.5981788,3.86
1643569656862,19230.5981809,3.86
1643569656862,19230.598183,3.86
1643569656862,19230.5981851,3.86
1643569656862,19230.5981872,3.86
1643569656862,19230.750892,3.86
1643569656862,19230.7509008,3.86
1643569656862,19230.7511242,3.86
1643569656862,19230.7511462,3.86
1643569656862,19230.7511496,3.86
1643569656896,19230.7511518,3.86
1643569656896,19230.7511539,3.86
1643569656896,19230.7511559,3.86
1643569656896,19230.751158,3.86
1643569656896,19230.75116,3.86
1643569656896,19230.751162,3.86
1643569656896,19230.7511646,3.86
1643569656896,19230.7511666,3.86
1643569656896,19230.7511686,3.86
1643569656896,19230.7511707,3.86
1643569656929,19230.8970314,3.86
1643569656929,19230.8972522,3.86
1643569656929,19230.897258,3.88
1643569656929,19230.8972615,3.86
1643569656929,19230.8972643,3.88
1643569656929,19230.8972795,3.86
1643569656929,19230.8972861,3.88
1643569656929,19230.897327,3.88
1643569656929,19230.8974203,3.88
1643569656929,19230.8974399,3.88
1643569656963,19230.8974965,3.88
1643569656963,19230.8975284,3.88
1643569657162,19230.897531,3.88
1643569657162,19230.8975333,3.88
1643569657162,19230.8975354,3.88
1643569657162,19231.0325245,3.88
1643569657162,19231.0327236,3.88
1643569657162,19231.0327692,3.88
1643569657162,19231.0327742,3.88
1643569657162,19231.0327785,3.88
1643569657162,19231.0327823,3.88
1643569657162,19231.0327866,3.88
1643569657200,19231.0328094,3.88
1643569657200,19231.0328321,3.88
1643569657200,19231.0328464,3.88
1643569657200,19231.0329094,3.88
1643569657200,19231.0329121,3.88
1643569657200,19231.0329143,3.88
1643569657200,19231.0329162,3.88
1643569657200,19231.0329182,3.88
1643569657200,19231.2004888,3.88
1643569657200,19231.2004967,3.88
1643569657230,19231.2005005,3.88
1643569657230,19231.2005052,3.88
1643569657230,19231.2005196,3.88
1643569657230,19231.200594,3.88
1643569657230,19231.2005984,3.88
1643569657230,19231.200602,3.88
1643569657230,19231.2006953,3.88
1643569657230,19231.200704,3.88
1643569657230,19231.200708,3.88
1643569657230,19231.2007108,3.88
1643569657263,19231.2007143,3.88
1643569657263,19231.200718,3.88
1643569657611,19231.2007217,3.88
1643569657611,19231.3322522,3.88
1643569657611,19231.3323235,3.88
1643569657611,19231.3323627,3.88
1643569657611,19231.332367,3.88
1643569657611,19231.3323693,3.88
1643569657611,19231.3323714,3.88
1643569657611,19231.3323733,3.86
1643569657611,19231.3323754,3.88
1643569657611,19231.3323774,3.88
1643569657647,19231.3323795,3.86
1643569657647,19231.3323816,3.86
1643569657647,19231.3323836,3.86
1643569657647,19231.3323857,3.86
1643569657647,19231.3323877,3.86
1643569657647,19231.3323898,3.86
1643569657647,19231.5148362,3.86
1643569657647,19231.515241,3.86
1643569657647,19231.5152457,3.86
1643569657647,19231.51525,3.86
1643569657683,19231.5152537,3.86
1643569657683,19231.5153208,3.86
1643569657683,19231.515325,3.86
1643569657683,19231.5153289,3.86
1643569657683,19231.5153771,3.86
1643569657683,19231.515403,3.86
1643569657683,19231.5154068,3.86
1643569657683,19231.5154106,3.86
1643569657683,19231.5154946,3.86
1643569657683,19231.515497,3.86
1643569657719,19231.5154991,3.86
1643569657719,19231.6423091,3.86
1643569657927,19231.6423281,3.86
1643569657927,19231.6423322,3.86
1643569657927,19231.6423351,3.86
1643569657927,19231.6423386,3.86
1643569657927,19231.6423427,3.86
1643569657927,19231.6423469,3.86
1643569657927,19231.6423501,3.86
1643569657927,19231.6423529,3.86
1643569657927,19231.6423563,3.86
1643569657927,19231.6424466,3.86
1643569657971,19231.6426094,3.86
1643569657971,19231.6426151,3.86
1643569657971,19231.6426197,3.86
1643569657971,19231.6426238,3.86
1643569657971,19231.7902629,3.86
1643569657971,19231.79027,3.86
1643569657971,19231.7902733,3.86
1643569657971,19231.7902774,3.86
1643569657971,19231.7902811,3.86
1643569657971,19231.7902848,3.86
1643569658016,19231.7903545,3.86
1643569658016,19231.7904972,3.86
1643569658016,19231.7905028,3.83
1643569658016,19231.7905073,3.86
1643569658016,19231.7905096,3.83
1643569658016,19231.790513,3.83
1643569658016,19231.7905167,3.83
1643569658016,19231.7905191,3.83
1643569658016,19231.7905226,3.83
1643569658016,19231.9404122,3.83
1643569658058,19231.9405874,3.83
1643569658058,19231.9405939,3.83
1643569658211,19231.940598,3.83
1643569658211,19231.940671,3.83
1643569658211,19231.9406756,3.83
1643569658211,19231.9406778,3.83
1643569658211,19231.9406798,3.83
1643569658211,19231.9406818,3.83
1643569658211,19231.9406837,3.83
1643569658211,19231.9406857,3.83
1643569658211,19231.9406877,3.83
1643569658211,19231.9406896,3.83
1643569658250,19231.9406916,3.83
1643569658250,19231.9406935,3.83
1643569658250,19232.0909863,3.83
1643569658250,19232.0911604,3.83
1643569658250,19232.0911658,3.83
1643569658250,19232.0911698,3.83
1643569658250,19232.0912857,3.83
1643569658250,19232.0912897,3.81
1643569658250,19232.0912921,3.83
1643569658250,19232.0912943,3.81
1643569658286,19232.0912964,3.81
1643569658286,19232.0912986,3.81
1643569658286,19232.0913007,3.81
1643569658286,19232.0913028,3.81
1643569658286,19232.0913053,3.81
1643569658286,19232.0913075,3.81
1643569658286,19232.0913095,3.81
1643569658286,19232.2496164,3.81
1643569658286,19232.249625,3.81
1643569658286,19232.2500288,3.81
1643569658323,19232.2500338,3.81
1643569658323,19232.2500378,3.81
1643569658490,19232.250056,3.81
1643569658490,19232.2500654,3.81
1643569658490,19232.2500701,3.81
1643569658490,19232.2501686,3.81
1643569658490,19232.2501725,3.81
1643569658490,19232.250175,3.78
1643569658490,19232.2501773,3.78
1643569658490,19232.2501795,3.78
1643569658490,19232.2501817,3.78
1643569658490,19232.2501837,3.78
1643569658524,19232.3880994,3.78
1643569658524,19232.3881069,3.78
1643569658524,19232.3881094,3.78
1643569658524,19232.3881116,3.78
1643569658524,19232.3881137,3.78
1643569658524,19232.3881159,3.76
1643569658524,19232.3881179,3.76
1643569658524,19232.3881199,3.76
1643569658524,19232.3881218,3.76
1643569658524,19232.3881238,3.76
1643569658621,19232.3881257,3.76
1643569658621,19232.3881276,3.76
1643569658621,19232.3881296,3.76
1643569658621,19232.3881317,3.74
1643569658621,19232.3881337,3.74
1643569658621,19232.5306138,3.74
1643569658621,19232.5308019,3.76
1643569658621,19232.530808,3.74
1643569658621,19232.5308118,3.76
1643569658621,19232.5308878,3.74
1643569658703,19232.5308902,3.76
1643569658703,19232.5308926,3.76
1643569658808,19232.5308946,3.76
1643569658808,19232.5308966,3.76
1643569658808,19232.5308985,3.76
1643569658808,19232.5309005,3.76
1643569658808,19232.5309025,3.76
1643569658808,19232.5309044,3.76
1643569658808,19232.5309066,3.76
1643569658808,19232.5309086,3.76
1643569658808,19232.7033898,3.76
1643569658808,19232.7035117,3.74
1643569658833,19232.703517,3.76
1643569658833,19232.7035203,3.74
1643569658833,19232.7036596,3.74
1643569658833,19232.7036637,3.74
1643569658833,19232.7036659,3.74
1643569658833,19232.7036679,3.74
1643569658833,19232.70367,3.74
1643569658833,19232.703672,3.74
1643569658833,19232.7036739,3.74
1643569658833,19232.7036758,3.74
1643569658857,19232.703678,3.74
1643569658857,19232.7036798,3.74
1643569658857,19232.7036817,3.74
1643569658857,19232.8427504,3.74
1643569658857,19232.8427608,3.74
1643569658857,19232.8427652,3.74
1643569658857,19232.8427691,3.74
1643569658857,19232.8427729,3.74
1643569658857,19232.8427765,3.74
1643569658857,19232.8427801,3.74
1643569658888,19232.8427841,3.74
1643569658888,19232.8427877,3.74
1643569659092,19232.8428081,3.74
1643569659092,19232.8428362,3.74
1643569659092,19232.842857,3.74
1643569659092,19232.8428711,3.74
1643569659092,19232.8428736,3.74
1643569659092,19232.8429401,3.74
1643569659092,19232.9969275,3.74
1643569659092,19232.9969572,3.71
1643569659092,19232.9969616,3.71
1643569659092,19232.9969655,3.71
1643569659125,19232.9969696,3.74
1643569659125,19232.9969729,3.71
1643569659125,19232.9969767,3.71
1643569659125,19232.9969806,3.71
1643569659125,19232.9969842,3.71
1643569659125,19232.9969878,3.71
1643569659125,19232.9969914,3.71
1643569659125,19232.9969949,3.71
1643569659125,19232.9969985,3.71
1643569659125,19232.9970021,3.71
1643569659159,19232.9970058,3.71
1643569659159,19233.1326944,3.71
1643569659159,19233.1327053,3.71
1643569659159,19233.1327101,3.71
1643569659159,19233.132713,3.71
1643569659159,19233.1327173,3.71
1643569659159,19233.1327239,3.71
1643569659159,19233.1327283,3.71
1643569659159,19233.1327322,3.71
1643569659159,19233.132736,3.71
1643569659192,19233.1327584,3.71
1643569659192,19233.1328324,3.71
1643569659426,19233.1328409,3.71
1643569659426,19233.1328453,3.71
1643569659426,19233.1328496,3.71
1643569659426,19233.1328535,3.69
1643569659426,19233.291882,3.69
1643569659426,19233.291891,3.69
1643569659426,19233.2918944,3.69
1643569659426,19233.2919003,3.69
1643569659426,19233.2919039,3.69
1643569659426,19233.2919076,3.69
1643569659463,19233.2919116,3.69
1643569659463,19233.2919156,3.69
1643569659463,19233.2919195,3.69
1643569659463,19233.2919232,3.69
1643569659463,19233.291927,3.69
1643569659463,19233.2919309,3.69
1643569659463,19233.2919349,3.69
1643569659463,19233.2919388,3.69
1643569659463,19233.291943,3.69
1643569659463,19233.4390995,3.69
1643569659496,19233.4395154,3.69
1643569659496,19233.4396831,3.69
1643569659496,19233.439689,3.69
1643569659496,19233.4396941,3.69
1643569659496,19233.4396979,3.69
1643569659496,19233.4397827,3.69
1643569659496,19233.4398001,3.69
1643569659496,19233.4398028,3.69
1643569659496,19233.4398049,3.69
1643569659496,19233.439807,3.69
1643569659528,19233.439809,3.69
1643569659528,19233.4398111,3.69
1643569659727,19233.4398132,3.69
1643569659727,19233.4398152,3.69
1643569659727,19233.5854078,3.69
1643569659727,19233.5854855,3.66
1643569659727,19233.585511,3.66
1643569659727,19233.585516,3.66
1643569659727,19233.585519,3.66
1643569659727,19233.585537,3.66
1643569659727,19233.5855394,3.66
1643569659727,19233.5855415,3.66
1643569659759,19233.5855437,3.66
1643569659759,19233.5855456,3.66
1643569659759,19233.5855477,3.66
1643569659759,19233.5855497,3.66
1643569659759,19233.5855518,3.66
1643569659759,19233.5855538,3.66
1643569659759,19233.5855561,3.66
1643569659759,19233.7545474,3.66
1643569659759,19233.7545556,3.66
1643569659759,19233.7545596,3.66
1643569659798,19233.7545627,3.66
1643569659798,19233.7546574,3.66
1643569659798,19233.7546627,3.66
1643569659798,19233.7546657,3.66
1643569659798,19233.754679,3.66
1643569659798,19233.7565024,3.66
1643569659798,19233.7565087,3.66
1643569659798,19233.7565115,3.66
1643569659798,19233.756514,3.66
1643569659798,19233.7565164,3.66
1643569659836,19233.7565187,3.66
1643569659836,19233.756521,3.66
1643569660162,19233.8883935,3.66
1643569660162,19233.8885729,3.66
1643569660162,19233.8885785,3.66
1643569660162,19233.8885818,3.66
1643569660162,19233.8885855,3.66
1643569660162,19233.8885892,3.66
1643569660162,19233.8885984,3.66
1643569660162,19233.8886479,3.66
1643569660162,19233.8886506,3.66
1643569660162,19233.8886542,3.66
1643569660196,19233.8886565,3.66
1643569660196,19233.8886843,3.66
1643569660196,19233.8886865,3.66
1643569660196,19233.8886885,3.66
1643569660196,19233.8886904,3.66
1643569660196,19234.0551708,3.64
1643569660196,19234.0555811,3.64
1643569660196,19234.0555861,3.66
1643569660196,19234.0555908,3.66
1643569660196,19234.0555948,3.64
1643569660229,19234.0555984,3.66
1643569660229,19234.0556021,3.64
1643569660229,19234.055606,3.66
1643569660229,19234.0556096,3.64
1643569660229,19234.0562887,3.64
1643569660229,19234.0563151,3.64
1643569660229,19234.0563186,3.66
1643569660229,19234.056321,3.64
1643569660229,19234.0563325,3.64
1643569660229,19234.0563382,3.64
1643569660256,19234.1857604,3.66
1643569660256,19234.1860959,3.64
1643569660452,19234.1860999,3.64
1643569660452,19234.1861023,3.64
1643569660452,19234.1861046,3.64
1643569660452,19234.1861065,3.64
1643569660452,19234.1861087,3.64
1643569660452,19234.1861108,3.64
1643569660452,19234.1861128,3.64
1643569660452,19234.1861149,3.64
1643569660452,19234.1861171,3.64
1643569660452,19234.1861191,3.64
1643569660490,19234.1861211,3.64
1643569660490,19234.1861232,3.64
1643569660490,19234.1861251,3.64
1643569660490,19234.3253322,3.64
1643569660490,19234.3255151,3.64
1643569660490,19234.3255217,3.64
1643569660490,19234.3255259,3.64
1643569660490,19234.325594,3.64
1643569660490,19234.3255967,3.64
1643569660490,19234.3255987,3.64
1643569660525,19234.3256009,3.64
1643569660525,19234.3256029,3.64
1643569660525,19234.3256049,3.64
1643569660525,19234.3256068,3.64
1643569660525,19234.3256088,3.64
1643569660525,19234.3256109,3.61
1643569660525,19234.3256128,3.64
1643569660525,19234.3256149,3.61
1643569660525,19234.4737043,3.61
1643569660525,19234.476892,3.61
1643569660561,19234.4768971,3.61
1643569660561,19234.4768996,3.61
1643569660791,19234.4769018,3.61
1643569660791,19234.4769042,3.61
1643569660791,19234.4769064,3.61
1643569660791,19234.4769085,3.61
1643569660791,19234.4769107,3.61
1643569660791,19234.4769128,3.61
1643569660791,19234.4769148,3.61
1643569660791,19234.476917,3.61
1643569660791,19234.4769197,3.61
1643569660791,19234.4769218,3.61
1643569660825,19234.4769239,3.61
1643569660825,19234.6440379,3.61
1643569660825,19234.6440454,3.61
1643569660825,19234.6440485,3.61
1643569660825,19234.6442468,3.61
1643569660825,19234.6442516,3.61
1643569660825,19234.644254,3.61
1643569660825,19234.6442574,3.61
1643569660825,19234.6442597,3.61
1643569660825,19234.6443489,3.61
1643569660857,19234.6443516,3.61
1643569660857,19234.6443538,3.61
1643569660857,19234.6443558,3.61
1643569660857,19234.6443579,3.61
1643569660857,19234.6443601,3.61
1643569660857,19234.6443622,3.61
1643569660857,19234.7900408,3.61
