unixTime,lslTime,ECG
1643569255600,18828.9837624,77
1643569255600,18828.9837654,94
1643569255600,18828.9837683,89
1643569255600,18828.9837713,80
1643569255600,18828.9837742,54
1643569255600,18828.9837771,30
1643569255600,18828.9837799,37
1643569255600,18828.9837828,44
1643569255600,18828.9837858,37
1643569255626,18828.9837893,42
1643569255626,18828.9837923,84
1643569255626,18828.9837952,89
1643569255626,18828.983798,54
1643569255626,18828.9838009,63
1643569255626,18828.9838038,75
1643569255626,18828.9838066,61
1643569255626,18828.9838095,87
1643569255626,18828.9838125,87
1643569255626,18828.9838154,-120
1643569255650,18828.9838184,-607
1643569255650,18828.9838213,-1102
1643569255650,18828.9838242,-991
1643569255650,18828.9838271,-261
1643569255650,18828.98383,280
1643569255650,18828.9838329,341
1643569255650,18828.9838358,275
1643569255650,18828.9838388,226
1643569255650,18828.9838417,197
1643569255650,18828.9838447,169
1643569255681,18828.9838476,139
1643569255681,18828.9838506,153
1643569255681,18828.9838535,169
1643569255681,18828.9838564,141
1643569255681,18828.9838593,101
1643569255681,18828.9838622,87
1643569255681,18828.9838651,84
1643569255681,18828.983868,61
1643569255681,18828.9838709,42
1643569255681,18828.9838739,42
1643569255706,18828.983877,16
1643569255706,18828.9838799,-42
1643569255706,18828.9838828,-70
1643569255706,18828.9838857,-68
1643569255706,18828.9838886,-103
1643569255706,18828.9838915,-153
1643569255706,18828.9838947,-162
1643569255706,18828.9838977,-150
1643569255706,18828.9839006,-143
1643569255706,18828.9839036,-124
1643569255727,18828.9839065,-89
1643569255727,18828.9839094,-51
1643569255727,18828.9839123,-9
1643569255727,18828.9839152,37
1643569255727,18828.9839182,77
1643569255727,18828.9839211,96
1643569255727,18828.9839241,87
1643569255727,18828.9839274,96
1643569255727,18828.9839309,115
1643569255727,18828.9839341,96
1643569255747,18828.9839386,80
1643569255747,18828.9839418,110
1643569255747,18828.9839459,131
1643569255747,18828.9839492,108
1643569255747,18829.6312466,87
1643569255747,18829.6312602,94
1643569255747,18829.6312638,103
1643569255747,18829.631267,80
1643569255747,18829.6312725,68
1643569255747,18829.631276,98
1643569255766,18829.6312809,108
1643569255766,18829.6312877,89
1643569255766,18829.6312911,73
1643569255766,18829.6312939,80
1643569256045,18829.6312971,103
1643569256045,18829.6313001,101
1643569256045,18829.6313028,98
1643569256045,18829.6313058,98
1643569256045,18829.6313086,73
1643569256045,18829.6313114,49
1643569256045,18829.6313142,51
1643569256045,18829.631317,35
1643569256045,18829.6313198,25
1643569256045,18829.6313225,40
1643569256079,18829.6313253,28
1643569256079,18829.6313281,25
1643569256079,18829.6313309,65
1643569256079,18829.6313337,80
1643569256079,18829.6313366,65
1643569256079,18829.6313396,77
1643569256079,18829.6313423,89
1643569256079,18829.6313453,82
1643569256079,18829.6313481,82
1643569256079,18829.6313509,103
1643569256111,18829.6313537,77
1643569256111,18829.6313566,-136
1643569256111,18829.6313596,-614
1643569256111,18829.6313625,-1083
1643569256111,18829.6313652,-935
1643569256111,18829.6313681,-212
1643569256111,18829.631371,278
1643569256111,18829.6313738,336
1643569256111,18829.6313766,287
1643569256111,18829.6313796,230
1643569256145,18829.6313824,179
1643569256145,18829.6313852,157
1643569256145,18829.6313881,148
1643569256145,18829.631391,146
1643569256145,18829.6313939,155
1643569256145,18829.6313969,157
1643569256145,18829.6313998,120
1643569256145,18829.6314028,89
1643569256145,18829.6314088,101
1643569256145,18829.6314119,98
1643569256178,18829.6314169,63
1643569256178,18829.6314201,49
1643569256178,18829.631425,25
1643569256178,18829.6314283,-23
1643569256178,18829.6314331,-49
1643569256178,18829.6314362,-61
1643569256178,18829.631441,-98
1643569256178,18829.6314441,-117
1643569256178,18829.6314489,-115
1643569256178,18829.631452,-127
1643569256213,18829.6314573,-120
1643569256213,18829.6314603,-87
1643569256213,18829.6314637,-63
1643569256213,18829.6314684,-9
1643569256213,18829.6314714,49
1643569256213,18829.6314785,56
1643569256213,18829.6314835,68
1643569256213,18829.6314866,94
1643569256213,18829.6314901,94
1643569256213,18829.6314929,96
1643569256245,18829.6314957,117
1643569256245,18829.6314988,129
1643569256245,18829.6315031,127
1643569256245,18830.0835227,127
1643569256245,18830.0835344,131
1643569256245,18830.0835382,131
1643569256245,18830.0835411,117
1643569256245,18830.0835439,98
1643569256245,18830.0835467,87
1643569256245,18830.0835495,80
1643569256278,18830.0835523,84
1643569256278,18830.0835551,80
1643569256278,18830.0835578,73
1643569256278,18830.0835605,108
1643569256612,18830.0835633,139
1643569256612,18830.083566,103
1643569256612,18830.0835687,61
1643569256612,18830.0835719,70
1643569256612,18830.0835747,89
1643569256612,18830.0835774,91
1643569256612,18830.0835802,82
1643569256612,18830.0835829,63
1643569256612,18830.0835856,56
1643569256612,18830.0835884,51
1643569256645,18830.0835912,40
1643569256645,18830.0835939,37
1643569256645,18830.0835967,49
1643569256645,18830.0835994,63
1643569256645,18830.0836196,56
1643569256645,18830.0836257,37
1643569256645,18830.0836287,47
1643569256645,18830.0836315,65
1643569256645,18830.0836342,54
1643569256645,18830.0836369,37
1643569256683,18830.0836396,37
1643569256683,18830.0836423,32
1643569256683,18830.0836451,-51
1643569256683,18830.0836479,-365
1643569256683,18830.0836506,-871
1643569256683,18830.0836533,-1027
1643569256683,18830.083656,-487
1643569256683,18830.0836588,124
1643569256683,18830.0836615,299
1643569256683,18830.0836642,278
1643569256712,18830.0836669,223
1643569256712,18830.08367,155
1643569256712,18830.0836728,148
1643569256712,18830.0836755,153
1643569256712,18830.0836783,110
1643569256712,18830.0836814,96
1643569256712,18830.0836841,113
1643569256712,18830.0836868,94
1643569256712,18830.0836895,68
1643569256712,18830.0836922,84
1643569256746,18830.0836949,70
1643569256746,18830.0836976,30
1643569256746,18830.0837004,37
1643569256746,18830.0837031,32
1643569256746,18830.0837058,-25
1643569256746,18830.0837087,-58
1643569256746,18830.0837114,-82
1643569256746,18830.0837141,-136
1643569256746,18830.0837167,-160
1643569256746,18830.0837194,-160
1643569256768,18830.0837221,-160
1643569256768,18830.0837248,-136
1643569256768,18830.0837275,-113
1643569256768,18830.0837306,-108
1643569256768,18830.0837332,-68
1643569256768,18830.0837359,-7
1643569256768,18830.0837386,2
1643569256768,18830.0837412,11
1643569256768,18830.0837439,65
1643569256768,18830.0837467,91
1643569256790,18830.0837494,91
1643569256790,18830.0837521,122
1643569256790,18830.6348867,148
1643569256790,18830.6348996,120
1643569256790,18830.6349045,89
1643569256790,18830.6349096,89
1643569256790,18830.6349124,94
1643569256790,18830.6349154,101
1643569256790,18830.6349184,94
1643569256790,18830.6349215,77
1643569256821,18830.6349255,94
1643569256821,18830.6349285,120
1643569256821,18830.6349326,80
1643569256821,18830.6349356,37
1643569257189,18830.6349385,47
1643569257189,18830.6349415,51
1643569257189,18830.6349443,61
1643569257189,18830.6349471,75
1643569257189,18830.6349499,54
1643569257189,18830.6349528,40
1643569257189,18830.6349557,51
1643569257189,18830.6349585,56
1643569257189,18830.6349612,61
1643569257189,18830.6349641,61
1643569257212,18830.6349669,28
1643569257212,18830.6349697,4
1643569257212,18830.6349725,23
1643569257212,18830.6349905,32
1643569257212,18830.6350054,37
1643569257212,18830.6350116,63
1643569257212,18830.6350148,75
1643569257212,18830.635019,75
1643569257212,18830.6350221,73
1643569257212,18830.6350262,58
1643569257233,18830.6350292,47
1643569257233,18830.6350322,77
1643569257233,18830.6350353,98
1643569257233,18830.6350419,-54
1643569257233,18830.6350466,-485
1643569257233,18830.6350558,-998
1643569257233,18830.6350736,-1031
1643569257233,18830.6350786,-409
1643569257233,18830.6352499,195
1643569257233,18830.6352588,374
1643569257256,18830.6352626,346
1643569257256,18830.6352657,261
1643569257256,18830.6352685,176
1643569257256,18830.6352713,171
1643569257256,18830.6352741,183
1643569257256,18830.6352769,148
1643569257256,18830.6352797,131
1643569257256,18830.6352825,131
1643569257256,18830.6352853,96
1643569257256,18830.6352881,70
1643569257279,18830.6352909,84
1643569257279,18830.6352937,77
1643569257279,18830.6352965,51
1643569257279,18830.6352993,23
1643569257279,18830.6353021,-7
1643569257279,18830.635305,-18
1643569257279,18830.6353079,-40
1643569257279,18830.6353111,-89
1643569257279,18830.635314,-134
1643569257279,18830.6353181,-146
1643569257312,18830.6353216,-155
1643569257312,18830.6353251,-167
1643569257312,18830.6353281,-171
1643569257312,18830.6353317,-155
1643569257312,18830.6353349,-103
1643569257312,18830.6353379,-47
1643569257312,18830.635341,-14
1643569257312,18830.6353441,9
1643569257312,18830.6353505,44
1643569257312,18830.6353535,80
1643569257346,18830.6353647,89
1643569257346,18831.2316988,98
1643569257346,18831.2317112,139
1643569257346,18831.2317155,153
1643569257346,18831.2317205,110
1643569257346,18831.2317252,82
1643569257346,18831.2317301,94
1643569257346,18831.2317331,103
1643569257346,18831.2317361,91
1643569257346,18831.231741,87
1643569257379,18831.2317442,68
1643569257379,18831.2317472,32
1643569257379,18831.2317521,37
1643569257379,18831.2317569,49
1643569257713,18831.231761,30
1643569257713,18831.2317639,23
1643569257713,18831.2317668,28
1643569257713,18831.2317696,25
1643569257713,18831.2317723,32
1643569257713,18831.2317751,54
1643569257713,18831.2317779,65
1643569257713,18831.2317807,61
1643569257713,18831.2317835,56
1643569257713,18831.2317863,54
1643569257745,18831.2317892,68
1643569257745,18831.231792,68
1643569257745,18831.2317949,14
1643569257745,18831.2317978,-7
1643569257745,18831.2318021,40
1643569257745,18831.2318065,51
1643569257745,18831.2318096,37
1643569257745,18831.2318148,63
1643569257745,18831.2318176,84
1643569257745,18831.2318207,77
1643569257779,18831.2318257,80
1643569257779,18831.2318286,80
1643569257779,18831.2318317,80
1643569257779,18831.2318347,89
1643569257779,18831.2318397,-18
1643569257779,18831.2318431,-431
1643569257779,18831.2318461,-1015
1643569257779,18831.23185,-1173
1643569257779,18831.2318531,-581
1643569257779,18831.231857,117
1643569257815,18831.23186,360
1643569257815,18831.231865,313
1643569257815,18831.2318679,240
1643569257815,18831.231871,209
1643569257815,18831.2318741,200
1643569257815,18831.2318789,179
1643569257815,18831.2318821,150
1643569257815,18831.2318872,141
1643569257815,18831.23189,141
1643569257815,18831.2318932,127
1643569257846,18831.231898,115
1643569257846,18831.2319008,106
1643569257846,18831.2319039,96
1643569257846,18831.231908,98
1643569257846,18831.231911,94
1643569257846,18831.2319151,51
1643569257846,18831.2319182,0
1643569257846,18831.2319232,-25
1643569257846,18831.231926,-58
1643569257846,18831.231929,-77
1643569257879,18831.2319321,-80
1643569257879,18831.2319352,-108
1643569257879,18831.2319403,-141
1643569257879,18831.2319441,-120
1643569257879,18831.2319492,-75
1643569257879,18831.2319521,-44
1643569257879,18831.2319549,-16
1643569257879,18831.2319579,16
1643569257879,18831.2319611,51
1643569257879,18831.2319659,84
1643569257912,18831.7333121,96
1643569257912,18831.7333245,84
1643569257912,18831.7333284,87
1643569257912,18831.7333341,103
1643569257912,18831.7333374,106
1643569257912,18831.7333422,106
1643569257912,18831.7333453,113
1643569257912,18831.7333485,94
1643569257912,18831.7333515,75
1643569257912,18831.7333546,96
1643569257945,18831.7333576,103
1643569257945,18831.7333608,77
1643569257945,18831.7333649,70
1643569257945,18831.7333681,80
1643569258311,18831.7333724,75
1643569258311,18831.7333754,54
1643569258311,18831.7333783,44
1643569258311,18831.7333812,70
1643569258311,18831.7333842,98
1643569258311,18831.7333871,96
1643569258311,18831.73339,82
1643569258311,18831.7333929,84
1643569258311,18831.7333958,87
1643569258311,18831.7333987,84
1643569258345,18831.7334016,84
1643569258345,18831.7334045,77
1643569258345,18831.7334076,58
1643569258345,18831.7334106,51
1643569258345,18831.7334136,61
1643569258345,18831.7334167,70
1643569258345,18831.7334197,84
1643569258345,18831.7334227,106
1643569258345,18831.7334257,120
1643569258345,18831.7334288,110
1643569258367,18831.7334319,101
1643569258367,18831.733435,101
1643569258367,18831.733438,98
1643569258367,18831.7334411,108
1643569258367,18831.733444,89
1643569258367,18831.7334472,-113
1643569258367,18831.7334523,-586
1643569258367,18831.7334553,-1013
1643569258367,18831.7334584,-812
1643569258367,18831.7334615,-124
1643569258388,18831.7334656,308
1643569258388,18831.7334687,343
1643569258388,18831.7334737,278
1643569258388,18831.7334779,219
1643569258388,18831.7334828,207
1643569258388,18831.7334872,204
1643569258388,18831.7334921,174
1643569258388,18831.7334971,155
1643569258388,18831.7335022,148
1643569258388,18831.7335051,129
1643569258411,18831.7335082,124
1643569258411,18831.7335113,131
1643569258411,18831.7335147,122
1643569258411,18831.7335193,94
1643569258411,18831.7335242,68
1643569258411,18831.7335291,44
1643569258411,18831.733532,18
1643569258411,18831.7335352,-16
1643569258411,18831.7335402,-47
1643569258411,18831.7335451,-73
1643569258434,18831.7335499,-108
1643569258434,18831.7335548,-134
1643569258434,18831.7335597,-124
1643569258434,18831.7335646,-115
1643569258434,18831.7335695,-117
1643569258434,18831.7335736,-110
1643569258434,18831.7335767,-77
1643569258434,18831.7335809,-23
1643569258434,18831.7335841,14
1643569258434,18832.3335356,25
1643569258456,18832.3335482,44
1643569258456,18832.3335526,82
1643569258456,18832.3335578,103
1643569258456,18832.3335624,101
1643569258456,18832.3335675,101
1643569258456,18832.3335718,94
1643569258456,18832.3335748,75
1643569258456,18832.3335778,65
1643569258456,18832.3335828,54
1643569258456,18832.3335858,47
1643569258479,18832.3335887,65
1643569258479,18832.3335936,68
1643569258479,18832.333598,51
1643569258479,18832.333602,54
1643569258900,18832.3336049,68
1643569258900,18832.3336077,82
1643569258900,18832.3336104,84
1643569258900,18832.3336131,68
1643569258900,18832.3336157,58
1643569258900,18832.3336184,70
1643569258900,18832.3336211,77
1643569258900,18832.3336238,70
1643569258900,18832.3336265,77
1643569258900,18832.3336292,80
1643569258923,18832.3336341,63
1643569258923,18832.3336371,51
1643569258923,18832.3336398,56
1643569258923,18832.3336425,51
1643569258923,18832.3336453,37
1643569258923,18832.333648,47
1643569258923,18832.3336507,75
1643569258923,18832.3336535,80
1643569258923,18832.3336563,77
1643569258923,18832.333659,87
1643569258945,18832.3336617,77
1643569258945,18832.3336645,80
1643569258945,18832.3336672,91
1643569258945,18832.3336699,84
1643569258945,18832.3336726,65
1643569258945,18832.3336754,-84
1643569258945,18832.3336784,-527
1643569258945,18832.3336811,-1067
1643569258945,18832.3336838,-1053
1643569258945,18832.3336869,-355
1643569258968,18832.3336897,235
1643569258968,18832.3336924,386
1643569258968,18832.3336951,374
1643569258968,18832.3337669,292
1643569258968,18832.3337739,202
1643569258968,18832.3337775,193
1643569258968,18832.3337805,176
1643569258968,18832.3337833,139
1643569258968,18832.333786,139
1643569258968,18832.3337892,148
1643569258989,18832.3337919,131
1643569258989,18832.3337946,110
1643569258989,18832.3337973,91
1643569258989,18832.3338001,77
1643569258989,18832.3338028,58
1643569258989,18832.3338055,32
1643569258989,18832.3338084,-7
1643569258989,18832.3338111,-40
1643569258989,18832.3338138,-70
1643569258989,18832.3338169,-115
1643569259012,18832.3338196,-150
1643569259012,18832.3338223,-167
1643569259012,18832.3338249,-176
1643569259012,18832.3338277,-169
1643569259012,18832.3338304,-157
1643569259012,18832.3338331,-139
1643569259012,18832.3338362,-94
1643569259012,18832.3338392,-44
1643569259012,18832.9328612,-16
1643569259012,18832.9328749,9
1643569259036,18832.9328787,49
1643569259036,18832.9328841,87
1643569259036,18832.9328872,103
1643569259036,18832.9328915,110
1643569259036,18832.9328945,120
1643569259036,18832.9328975,129
1643569259036,18832.9329005,129
1643569259036,18832.9329036,127
1643569259036,18832.9329072,110
1643569259036,18832.9329124,80
1643569259056,18832.9329155,70
1643569259056,18832.9329205,82
1643569259056,18832.9329236,80
1643569259056,18832.9329266,63
1643569259411,18832.9329319,51
1643569259411,18832.9329349,56
1643569259411,18832.9329377,80
1643569259411,18832.9329406,87
1643569259411,18832.9329435,87
1643569259411,18832.9329464,84
1643569259411,18832.9329492,82
1643569259411,18832.932952,84
1643569259411,18832.9329547,89
1643569259411,18832.9329575,101
1643569259433,18832.9329603,110
1643569259433,18832.9329631,94
1643569259433,18832.9329659,84
1643569259433,18832.9329687,87
1643569259433,18832.9329774,80
1643569259433,18832.9329911,70
1643569259433,18832.9330023,73
1643569259433,18832.9330062,84
1643569259433,18832.9330092,89
1643569259433,18832.933012,98
1643569259455,18832.9330148,113
1643569259455,18832.9330175,110
1643569259455,18832.9330203,89
1643569259455,18832.933023,96
1643569259455,18832.9330257,75
1643569259455,18832.9330285,-197
1643569259455,18832.9330313,-836
1643569259455,18832.9330341,-1404
1643569259455,18832.9330368,-1140
1643569259455,18832.93304,-219
1643569259477,18832.9330428,405
1643569259477,18832.9330456,494
1643569259477,18832.9330483,376
1643569259477,18832.9330511,254
1643569259477,18832.9330538,226
1643569259477,18832.9330565,228
1643569259477,18832.9330593,207
1643569259477,18832.933062,181
1643569259477,18832.9330649,155
1643569259477,18832.9330676,143
1643569259500,18832.9330706,143
1643569259500,18832.9330733,131
1643569259500,18832.9330762,108
1643569259500,18832.933079,77
1643569259500,18832.9330818,56
1643569259500,18832.9330846,51
1643569259500,18832.9330874,42
1643569259500,18832.9330901,-25
1643569259500,18832.933093,-82
1643569259500,18832.9330961,-82
1643569259523,18832.9331,-103
1643569259523,18832.9331049,-160
1643569259523,18832.93312,-179
1643569259523,18832.9331264,-148
1643569259523,18832.9331307,-127
1643569259523,18832.9331336,-122
1643569259523,18832.9331367,-89
1643569259523,18833.4340475,-37
1643569259523,18833.4340589,11
1643569259523,18833.4340636,44
1643569259545,18833.4340686,77
1643569259545,18833.4340717,103
1643569259545,18833.4340756,110
1643569259545,18833.4340786,120
1643569259545,18833.4340816,129
1643569259545,18833.4340845,124
1643569259545,18833.4340893,98
1643569259545,18833.4340922,84
1643569259545,18833.4340952,87
1643569259545,18833.4340999,75
1643569259566,18833.4341028,54
1643569259566,18833.4341059,75
1643569259566,18833.4341106,103
1643569259566,18833.4341151,68
1643569259947,18833.4341197,32
1643569259947,18833.4341234,42
1643569259947,18833.4341262,44
1643569259947,18833.4341291,32
1643569259947,18833.4341318,51
1643569259947,18833.4341347,82
1643569259947,18833.4341374,87
1643569259947,18833.4341402,70
1643569259947,18833.4341429,75
1643569259947,18833.4341457,84
1643569259971,18833.4341484,44
1643569259971,18833.4341511,11
1643569259971,18833.4341539,37
1643569259971,18833.4341566,44
1643569259971,18833.4341596,28
1643569259971,18833.4341636,51
1643569259971,18833.4341674,73
1643569259971,18833.4341703,61
1643569259971,18833.4341732,56
1643569259971,18833.4341779,75
1643569259990,18833.4341808,82
1643569259990,18833.4341838,82
1643569259990,18833.4341877,120
1643569259990,18833.4341908,139
1643569259990,18833.4341947,-65
1643569259990,18833.4342004,-645
1643569259990,18833.4342053,-1378
1643569259990,18833.4342083,-1510
1643569259990,18833.4342111,-690
1643569259990,18833.434214,226
1643569260012,18833.4342168,480
1643569260012,18833.4342208,325
1643569260012,18833.4342238,219
1643569260012,18833.4342285,223
1643569260012,18833.4342314,214
1643569260012,18833.4342343,183
1643569260012,18833.434237,171
1643569260012,18833.4342398,157
1643569260012,18833.4342426,139
1643569260012,18833.4342454,139
1643569260039,18833.4342482,134
1643569260039,18833.4342509,115
1643569260039,18833.4342536,98
1643569260039,18833.4342563,82
1643569260039,18833.4342591,37
1643569260039,18833.4342618,11
1643569260039,18833.434265,21
1643569260039,18833.4342678,-16
1643569260039,18833.4342705,-70
1643569260039,18833.4342733,-91
1643569260059,18833.434276,-113
1643569260059,18833.4342787,-127
1643569260059,18833.4342814,-113
1643569260059,18833.4342842,-96
1643569260059,18833.434287,-80
1643569260059,18833.4342898,-58
1643569260059,18833.9845137,-37
1643569260059,18833.9845252,11
1643569260059,18833.9845287,70
1643569260059,18833.9845316,96
1643569260078,18833.9845344,106
1643569260078,18833.9845371,129
1643569260078,18833.9845399,139
1643569260078,18833.9845426,113
1643569260078,18833.9845454,87
1643569260078,18833.9845481,110
1643569260078,18833.984551,148
1643569260078,18833.9845537,127
1643569260078,18833.9845564,84
1643569260078,18833.9845592,87
1643569260103,18833.9845623,113
1643569260103,18833.9845654,106
1643569260103,18833.9845682,84
1643569260103,18833.9845709,89
1643569260655,18833.9845741,91
1643569260655,18833.9845771,89
1643569260655,18833.9845798,103
1643569260655,18833.9845826,129
1643569260655,18833.9845854,124
1643569260655,18833.9845881,108
1643569260655,18833.9845908,106
1643569260655,18833.9845936,108
1643569260655,18833.9845963,110
1643569260655,18833.9845991,108
1643569260678,18833.9846019,91
1643569260678,18833.9846046,80
1643569260678,18833.9846074,70
1643569260678,18833.9846101,68
1643569260678,18833.9846129,94
1643569260678,18833.9846156,122
1643569260678,18833.9846183,106
1643569260678,18833.984621,87
1643569260678,18833.9846238,106
1643569260678,18833.9846265,122
1643569260702,18833.9846296,115
1643569260702,18833.9846324,120
1643569260702,18833.9846351,136
1643569260702,18833.9846378,30
1643569260702,18833.9846406,-351
1643569260702,18833.9846434,-984
1643569260702,18833.9846461,-1347
1643569260702,18833.9846489,-850
1643569260702,18833.9846517,51
1643569260702,18833.9846545,485
1643569260723,18833.9846572,445
1643569260723,18833.98466,325
1643569260723,18833.9846628,254
1643569260723,18833.9846656,240
1643569260723,18833.9846684,240
1643569260723,18833.9846711,212
1643569260723,18833.9846738,183
1643569260723,18833.9846765,181
1643569260723,18833.9846796,179
1643569260723,18833.984683,148
1643569260745,18833.9846858,122
1643569260745,18833.9846885,117
1643569260745,18833.9846913,98
1643569260745,18833.984694,68
1643569260745,18833.9846968,51
1643569260745,18833.9846995,23
1643569260745,18833.9847024,-28
1643569260745,18833.9847051,-70
1643569260745,18833.9847079,-108
1643569260745,18833.9847107,-143
1643569260767,18833.9847135,-157
1643569260767,18833.9847163,-155
1643569260767,18833.984719,-146
1643569260767,18833.9847218,-127
1643569260767,18833.9847246,-98
1643569260767,18834.6811602,-63
1643569260767,18834.6811728,-21
1643569260767,18834.6811764,16
1643569260767,18834.6811817,42
1643569260767,18834.6811848,63
1643569260789,18834.6811884,84
1643569260789,18834.6811924,82
1643569260789,18834.6811954,63
1643569260789,18834.6812002,61
1643569260789,18834.6812032,77
1643569260789,18834.6812078,82
1643569260789,18834.6812125,77
1643569260789,18834.6812153,70
1643569260789,18834.6812184,70
1643569260789,18834.6812215,82
1643569260811,18834.6812257,87
1643569260811,18834.68123,84
1643569260811,18834.681233,94
1643569260811,18834.6812373,108
1643569261057,18834.6812412,98
1643569261057,18834.6812443,68
1643569261057,18834.6812472,49
1643569261057,18834.6812501,61
1643569261057,18834.6812529,77
1643569261057,18834.6812558,75
1643569261057,18834.6812587,68
1643569261057,18834.6812615,73
1643569261057,18834.6812643,70
1643569261057,18834.6812671,49
1643569261079,18834.6812698,37
1643569261079,18834.6812726,44
1643569261079,18834.6812754,37
1643569261079,18834.6812784,32
1643569261079,18834.6812812,51
1643569261079,18834.6812844,65
1643569261079,18834.6812872,61
1643569261079,18834.6812902,68
1643569261079,18834.6812933,73
1643569261079,18834.6812987,70
1643569261102,18834.6813039,82
1643569261102,18834.6813071,115
1643569261102,18834.6813108,73
1643569261102,18834.6813139,-235
1643569261102,18834.6813179,-885
1643569261102,18834.6813221,-1392
1643569261102,18834.6813253,-1024
1643569261102,18834.6813292,-101
1643569261102,18834.6813324,421
1643569261102,18834.6813362,426
1643569261123,18834.6813393,315
1643569261123,18834.6813444,247
1643569261123,18834.6813476,240
1643569261123,18834.6813526,247
1643569261123,18834.6813556,221
1643569261123,18834.6813599,195
1643569261123,18834.6813629,183
1643569261123,18834.681367,164
1643569261123,18834.6813701,148
1643569261123,18834.6813744,131
1643569261147,18834.6813774,110
1643569261147,18834.6813817,103
1643569261147,18834.6813856,101
1643569261147,18834.681391,77
1643569261147,18834.6813941,47
1643569261147,18834.6813991,7
1643569261147,18834.6814025,-47
1643569261147,18834.6814067,-87
1643569261147,18834.6814098,-103
1643569261147,18834.6814129,-117
1643569261169,18834.6814158,-120
1643569261169,18834.6814186,-103
1643569261169,18834.6814215,-98
1643569261169,18834.6814245,-77
1643569261169,18835.083403,-23
1643569261169,18835.0834501,21
1643569261169,18835.0834556,51
1643569261169,18835.0834588,89
1643569261169,18835.083485,117
1643569261169,18835.0834975,131
1643569261189,18835.0835019,148
1643569261189,18835.0835052,153
1643569261189,18835.0835081,146
1643569261189,18835.083511,143
1643569261189,18835.0835139,146
1643569261189,18835.0835167,146
1643569261189,18835.0835195,129
1643569261189,18835.0835224,124
1643569261189,18835.0835253,139
1643569261189,18835.0835282,129
1643569261212,18835.0835311,113
1643569261212,18835.0835341,129
1643569261212,18835.0835371,136
1643569261212,18835.0835401,108
1643569261745,18835.0835432,106
1643569261745,18835.0835461,124
1643569261745,18835.083549,131
1643569261745,18835.0835525,148
1643569261745,18835.0835553,148
1643569261745,18835.0835582,113
1643569261745,18835.083561,101
1643569261745,18835.0835639,115
1643569261745,18835.0835668,106
1643569261745,18835.0835696,94
1643569261766,18835.0835726,110
1643569261766,18835.0835754,101
1643569261766,18835.0835783,77
1643569261766,18835.0835811,108
1643569261766,18835.0835844,139
1643569261766,18835.0835873,120
1643569261766,18835.0835902,110
1643569261766,18835.0835931,134
1643569261766,18835.0835959,129
1643569261766,18835.0835988,117
1643569261789,18835.0836017,153
1643569261789,18835.0836046,162
1643569261789,18835.0836075,-21
1643569261789,18835.0836104,-518
1643569261789,18835.0836136,-1119
1643569261789,18835.0836166,-1107
1643569261789,18835.0836196,-325
1643569261789,18835.0836225,334
1643569261789,18835.0836254,445
1643569261789,18835.0836283,379
1643569261811,18835.0836312,301
1643569261811,18835.0836341,233
1643569261811,18835.083637,223
1643569261811,18835.0836399,219
