unixTime,lslTime,EDA
1643567608450,17182.3940918,3.3
1643567608450,17182.3941005,3.3
1643567608450,17182.3941031,3.3
1643567608482,17182.3941067,3.3
1643567608482,17182.3941089,3.3
1643567608685,17182.3941124,3.3
1643567608685,17182.3941147,3.3
1643567608685,17182.3941569,3.3
1643567608685,17182.3942185,3.3
1643567608685,17182.3942243,3.3
1643567608685,17182.3942283,3.3
1643567608685,17182.3942309,3.3
1643567608685,17182.3942342,3.3
1643567608685,17182.3942384,3.3
1643567608685,17182.3942408,3.3
1643567608718,17182.5487009,3.3
1643567608718,17182.5487128,3.3
1643567608718,17182.5487157,3.3
1643567608718,17182.5487181,3.3
1643567608718,17182.5487204,3.3
1643567608718,17182.5487225,3.3
1643567608718,17182.5487249,3.3
1643567608718,17182.5487271,3.3
1643567608718,17182.5487293,3.3
1643567608718,17182.5487314,3.3
1643567608753,17182.5487337,3.27
1643567608753,17182.5487358,3.3
1643567608753,17182.5487379,3.27
1643567608753,17182.54874,3.27
1643567608753,17182.548742,3.27
1643567608753,17182.6996759,3.27
1643567608753,17182.6996989,3.27
1643567608753,17182.699705,3.27
1643567608753,17182.6997106,3.27
1643567608753,17182.6997327,3.27
1643567608785,17182.6997373,3.27
1643567608785,17182.6997397,3.27
1643567608981,17182.6997423,3.27
1643567608981,17182.6997442,3.27
1643567608981,17182.6997566,3.27
1643567608981,17182.699761,3.27
1643567608981,17182.6997631,3.27
1643567608981,17182.699765,3.27
1643567608981,17182.6997669,3.27
1643567608981,17182.6997689,3.27
1643567608981,17182.8521703,3.27
1643567608981,17182.8522853,3.27
1643567609004,17182.8522888,3.27
1643567609004,17182.8522911,3.27
1643567609004,17182.8522932,3.27
1643567609004,17182.8522968,3.27
1643567609004,17182.852299,3.27
1643567609004,17182.8523011,3.27
1643567609004,17182.8523037,3.27
1643567609004,17182.8523058,3.27
1643567609004,17182.8523079,3.27
1643567609004,17182.8523098,3.27
1643567609026,17182.8523119,3.27
1643567609026,17182.852314,3.27
1643567609026,17182.8523161,3.27
1643567609026,17183.012567,3.27
1643567609026,17183.0148378,3.27
1643567609026,17183.0148425,3.27
1643567609026,17183.0148454,3.27
1643567609026,17183.0148477,3.27
1643567609026,17183.0148499,3.27
1643567609026,17183.0148521,3.27
1643567609050,17183.0148542,3.27
1643567609050,17183.0148563,3.27
1643567609274,17183.0148582,3.27
1643567609274,17183.0148606,3.27
1643567609274,17183.0148628,3.27
1643567609274,17183.014865,3.27
1643567609274,17183.0148669,3.27
1643567609274,17183.0148689,3.27
1643567609274,17183.1500192,3.27
1643567609274,17183.1500391,3.27
1643567609274,17183.1500442,3.27
1643567609274,17183.1500487,3.27
1643567609293,17183.150052,3.27
1643567609293,17183.1500559,3.27
1643567609293,17183.1500601,3.27
1643567609293,17183.1500641,3.27
1643567609293,17183.1500681,3.27
1643567609293,17183.1500721,3.27
1643567609293,17183.1500762,3.27
1643567609293,17183.1500801,3.27
1643567609293,17183.1500839,3.27
1643567609293,17183.1500881,3.27
1643567609318,17183.1500915,3.27
1643567609318,17183.2955785,3.27
1643567609318,17183.2955875,3.27
1643567609318,17183.2967843,3.27
1643567609318,17183.2967889,3.27
1643567609318,17183.2967916,3.27
1643567609318,17183.2967938,3.25
1643567609318,17183.296796,3.27
1643567609318,17183.2967984,3.27
1643567609318,17183.2968005,3.27
1643567609337,17183.2968028,3.25
1643567609337,17183.2968056,3.27
1643567609560,17183.2968076,3.27
1643567609560,17183.2968097,3.27
1643567609560,17183.296812,3.25
1643567609560,17183.2968146,3.27
1643567609560,17183.4577908,3.27
1643567609560,17183.4594191,3.27
1643567609560,17183.4594245,3.25
1643567609560,17183.4594271,3.27
1643567609560,17183.4594554,3.27
1643567609560,17183.4594614,3.27
1643567609585,17183.4594641,3.27
1643567609585,17183.4594666,3.27
1643567609585,17183.4594691,3.27
1643567609585,17183.4594714,3.27
1643567609585,17183.4594739,3.27
1643567609585,17183.4594762,3.27
1643567609585,17183.4594791,3.27
1643567609585,17183.4594815,3.27
1643567609585,17183.4594837,3.25
1643567609585,17183.595138,3.25
1643567609622,17183.5951472,3.27
1643567609622,17183.5951507,3.27
1643567609622,17183.5951655,3.25
1643567609622,17183.5953787,3.25
1643567609622,17183.5953818,3.27
1643567609622,17183.5953842,3.27
1643567609622,17183.5953863,3.27
1643567609622,17183.5953886,3.27
1643567609622,17183.5953908,3.27
1643567609622,17183.5953929,3.27
1643567609644,17183.5953951,3.27
1643567609644,17183.5953976,3.27
1643567609861,17183.5953998,3.27
1643567609861,17183.595402,3.27
1643567609861,17183.7471689,3.27
1643567609861,17183.7474441,3.27
1643567609861,17183.7474595,3.27
1643567609861,17183.7474629,3.27
1643567609861,17183.7474654,3.27
1643567609861,17183.7474679,3.27
1643567609861,17183.7474698,3.27
1643567609861,17183.7474719,3.27
1643567609882,17183.7474741,3.27
1643567609882,17183.7474763,3.27
1643567609882,17183.7474784,3.27
1643567609882,17183.7474804,3.27
1643567609882,17183.7474824,3.27
1643567609882,17183.7474844,3.27
1643567609882,17183.7474866,3.27
1643567609882,17183.8966182,3.27
1643567609882,17183.8966279,3.27
1643567609882,17183.8966309,3.27
1643567609904,17183.8966331,3.27
1643567609904,17183.8966354,3.27
1643567609904,17183.8966375,3.27
1643567609904,17183.8966397,3.27
1643567609904,17183.8966417,3.27
1643567609904,17183.896644,3.27
1643567609904,17183.8966461,3.27
1643567609904,17183.8966483,3.3
1643567609904,17183.8966504,3.3
1643567609904,17183.8966525,3.3
1643567609924,17183.8966548,3.3
1643567609924,17183.896657,3.3
1643567610316,17184.0442068,3.3
1643567610316,17184.0442149,3.3
1643567610316,17184.0442182,3.3
1643567610316,17184.0445808,3.3
1643567610316,17184.0445855,3.3
1643567610316,17184.044588,3.3
1643567610316,17184.0445903,3.3
1643567610316,17184.0445926,3.3
1643567610316,17184.0445948,3.3
1643567610316,17184.044597,3.3
1643567610349,17184.0445993,3.3
1643567610349,17184.0446015,3.3
1643567610349,17184.0446035,3.3
1643567610349,17184.0446056,3.3
1643567610349,17184.0446076,3.3
1643567610349,17184.2062287,3.3
1643567610349,17184.2063977,3.3
1643567610349,17184.2064026,3.3
1643567610349,17184.2064065,3.3
1643567610349,17184.2064733,3.3
1643567610381,17184.2064757,3.3
1643567610381,17184.2064777,3.3
1643567610381,17184.2064797,3.3
1643567610381,17184.2064817,3.3
1643567610381,17184.2064838,3.3
1643567610381,17184.2064859,3.3
1643567610381,17184.206488,3.3
1643567610381,17184.20649,3.3
1643567610381,17184.2064919,3.3
1643567610381,17184.2064938,3.3
1643567610415,17184.35443,3.3
1643567610415,17184.3544399,3.3
1643567610615,17184.3544439,3.32
1643567610615,17184.3544477,3.32
1643567610615,17184.3544517,3.32
1643567610615,17184.3544555,3.32
1643567610615,17184.3544594,3.32
1643567610615,17184.3544632,3.32
1643567610615,17184.354467,3.32
1643567610615,17184.3544708,3.32
1643567610615,17184.3544752,3.32
1643567610615,17184.3544792,3.32
1643567610649,17184.354483,3.32
1643567610649,17184.3544869,3.32
1643567610649,17184.3544907,3.32
1643567610649,17184.4879428,3.32
1643567610649,17184.4879506,3.32
1643567610649,17184.487954,3.32
1643567610649,17184.4880483,3.32
1643567610649,17184.4880547,3.32
1643567610649,17184.4880649,3.32
1643567610649,17184.4881787,3.32
1643567610683,17184.4882073,3.34
1643567610683,17184.4882111,3.34
1643567610683,17184.4882133,3.34
1643567610683,17184.4882154,3.34
1643567610683,17184.4882175,3.34
1643567610683,17184.4882195,3.34
1643567610683,17184.4882215,3.34
1643567610683,17184.4882338,3.34
1643567610683,17184.6442124,3.34
1643567610683,17184.6444114,3.34
1643567610715,17184.644483,3.34
1643567610715,17184.6444868,3.34
1643567610934,17184.6444889,3.34
1643567610934,17184.6444911,3.34
1643567610934,17184.6444933,3.34
1643567610934,17184.6444953,3.34
1643567610934,17184.6444973,3.34
1643567610934,17184.6444993,3.34
1643567610934,17184.6445013,3.34
1643567610934,17184.6445033,3.34
1643567610934,17184.6445054,3.34
1643567610934,17184.6445074,3.34
1643567610957,17184.6445094,3.34
1643567610957,17184.7892182,3.34
1643567610957,17184.7893524,3.34
1643567610957,17184.7894698,3.34
1643567610957,17184.7895426,3.34
1643567610957,17184.789551,3.34
1643567610957,17184.7895536,3.34
1643567610957,17184.7895559,3.34
1643567610957,17184.7895581,3.34
1643567610957,17184.7895603,3.34
1643567610978,17184.7895624,3.34
1643567610978,17184.7895646,3.34
1643567610978,17184.7895667,3.34
1643567610978,17184.7895689,3.34
1643567610978,17184.7895709,3.34
1643567610978,17184.7895731,3.34
1643567610978,17184.9500383,3.34
1643567610978,17184.9501272,3.34
1643567610978,17184.9501843,3.34
1643567610978,17184.9501894,3.34
1643567611004,17184.9501939,3.34
1643567611004,17184.9501979,3.34
1643567611208,17184.9502018,3.37
1643567611208,17184.95021,3.34
1643567611208,17184.9502974,3.37
1643567611208,17184.9503022,3.37
1643567611208,17184.9503045,3.37
1643567611208,17184.9503065,3.37
1643567611208,17184.9503085,3.37
1643567611208,17184.9503105,3.37
1643567611208,17184.9503125,3.37
1643567611208,17185.1048724,3.37
1643567611228,17185.1048807,3.37
1643567611228,17185.1048844,3.37
1643567611228,17185.1049385,3.37
1643567611228,17185.105593,3.37
1643567611228,17185.106959,3.37
1643567611228,17185.1070196,3.37
1643567611228,17185.1070365,3.37
1643567611228,17185.1070416,3.37
1643567611228,17185.1070443,3.37
1643567611228,17185.1070738,3.37
1643567611247,17185.1070941,3.37
1643567611247,17185.1071039,3.37
1643567611247,17185.1071068,3.37
1643567611247,17185.1071095,3.37
1643567611247,17185.2498819,3.37
1643567611247,17185.2498896,3.37
1643567611247,17185.2498955,3.37
1643567611247,17185.249953,3.37
1643567611247,17185.2499581,3.37
1643567611247,17185.2499624,3.37
1643567611272,17185.2499666,3.37
1643567611272,17185.2499707,3.37
1643567611538,17185.2499747,3.37
1643567611538,17185.2499788,3.37
1643567611538,17185.2499828,3.37
1643567611538,17185.2499869,3.37
1643567611538,17185.2499913,3.39
1643567611538,17185.2499952,3.37
1643567611538,17185.2499993,3.37
1643567611538,17185.4170034,3.37
1643567611538,17185.41701,3.37
1643567611538,17185.4170123,3.37
1643567611571,17185.4170146,3.37
1643567611571,17185.4170167,3.37
1643567611571,17185.4170189,3.37
1643567611571,17185.417021,3.37
1643567611571,17185.4170231,3.37
1643567611571,17185.4170253,3.37
1643567611571,17185.4170274,3.37
1643567611571,17185.4170294,3.37
1643567611571,17185.4170318,3.37
1643567611571,17185.4170338,3.37
1643567611604,17185.4170358,3.37
1643567611604,17185.4170378,3.37
1643567611604,17185.5653527,3.37
1643567611604,17185.5655215,3.37
1643567611604,17185.5655269,3.37
1643567611604,17185.5655295,3.37
1643567611604,17185.5655317,3.37
1643567611604,17185.5655339,3.37
1643567611604,17185.5655362,3.37
1643567611604,17185.5655383,3.37
1643567611638,17185.5655406,3.37
1643567611638,17185.5655429,3.37
1643567611815,17185.5655451,3.37
1643567611815,17185.5655472,3.37
1643567611815,17185.5655492,3.37
1643567611815,17185.5655514,3.37
1643567611815,17185.5655555,3.37
1643567611815,17185.695988,3.37
1643567611815,17185.6963904,3.37
1643567611815,17185.6963953,3.37
1643567611815,17185.6963994,3.37
1643567611815,17185.6964675,3.37
1643567611839,17185.6964716,3.37
1643567611839,17185.6965348,3.37
1643567611839,17185.6965409,3.37
1643567611839,17185.6965451,3.37
1643567611839,17185.6965532,3.37
1643567611839,17185.6967787,3.37
1643567611839,17185.6968393,3.37
1643567611839,17185.6968429,3.37
1643567611839,17185.6968451,3.37
1643567611839,17185.6968473,3.37
1643567611872,17185.8380533,3.37
1643567611872,17185.8380761,3.37
1643567611872,17185.8380793,3.37
1643567611872,17185.8380817,3.37
1643567611872,17185.8380838,3.37
1643567611872,17185.838086,3.37
1643567611872,17185.8380882,3.37
1643567611872,17185.8380903,3.37
1643567611872,17185.8380925,3.37
1643567611872,17185.838095,3.37
1643567611914,17185.8380971,3.37
1643567611914,17185.8380993,3.37
1643567612137,17185.8381014,3.37
1643567612137,17185.8381036,3.37
1643567612137,17185.8381056,3.37
1643567612137,17185.988626,3.37
1643567612137,17185.9886479,3.37
1643567612137,17185.9886884,3.37
1643567612137,17185.9887926,3.37
1643567612137,17185.988796,3.37
1643567612137,17185.9887985,3.37
1643567612137,17185.9888008,3.37
1643567612171,17185.988803,3.37
1643567612171,17185.9888051,3.37
1643567612171,17185.9888072,3.37
1643567612171,17185.9888093,3.37
1643567612171,17185.9888114,3.37
1643567612171,17185.9888135,3.37
1643567612171,17185.9888155,3.34
1643567612171,17185.9888175,3.37
1643567612171,17186.1490492,3.34
1643567612171,17186.1492604,3.37
1643567612194,17186.1492655,3.34
1643567612194,17186.149268,3.34
1643567612194,17186.1492703,3.34
1643567612194,17186.1492725,3.34
1643567612194,17186.1492747,3.34
1643567612194,17186.149277,3.34
1643567612194,17186.1492791,3.34
1643567612194,17186.1492814,3.34
1643567612194,17186.1492837,3.34
1643567612194,17186.1492858,3.34
1643567612214,17186.149288,3.34
1643567612214,17186.1492902,3.34
1643567612570,17186.1492924,3.34
1643567612570,17186.2933298,3.34
1643567612570,17186.2940301,3.34
1643567612570,17186.2940349,3.34
1643567612570,17186.2940376,3.34
1643567612570,17186.29404,3.34
1643567612570,17186.2940423,3.34
1643567612570,17186.2940445,3.34
1643567612570,17186.2940465,3.34
1643567612570,17186.2940487,3.34
1643567612592,17186.294051,3.34
1643567612592,17186.2940532,3.34
1643567612592,17186.2940554,3.34
1643567612592,17186.2940575,3.34
1643567612592,17186.2940596,3.34
1643567612592,17186.2940618,3.34
1643567612592,17186.4428417,3.34
1643567612592,17186.4434331,3.34
1643567612592,17186.4434501,3.34
1643567612592,17186.4434538,3.34
1643567612613,17186.4434561,3.34
1643567612613,17186.4434582,3.34
1643567612613,17186.4434606,3.34
1643567612613,17186.4434627,3.34
1643567612613,17186.4434648,3.34
1643567612613,17186.4434668,3.34
1643567612613,17186.4434689,3.34
1643567612613,17186.443471,3.34
1643567612613,17186.443473,3.32
1643567612613,17186.443475,3.34
1643567612636,17186.4434772,3.34
1643567612636,17186.590179,3.34
1643567612881,17186.5906746,3.34
1643567612881,17186.59068,3.34
1643567612881,17186.590683,3.34
1643567612881,17186.5906854,3.32
1643567612881,17186.5906875,3.32
1643567612881,17186.5906894,3.32
1643567612881,17186.5906924,3.32
1643567612881,17186.5906948,3.32
1643567612881,17186.5906969,3.34
1643567612881,17186.5906992,3.32
1643567612908,17186.5907013,3.32
1643567612908,17186.5907292,3.32
1643567612908,17186.5909129,3.32
1643567612908,17186.5909722,3.32
1643567612908,17186.763387,3.32
1643567612908,17186.7634073,3.32
1643567612908,17186.7634103,3.32
1643567612908,17186.7634126,3.32
1643567612908,17186.7634147,3.32
1643567612908,17186.7634168,3.32
1643567612928,17186.7634188,3.32
1643567612928,17186.7634209,3.32
1643567612928,17186.7634229,3.32
1643567612928,17186.763425,3.32
1643567612928,17186.7634271,3.32
1643567612928,17186.7634291,3.32
1643567612928,17186.7634311,3.32
1643567612928,17186.7634331,3.32
1643567612928,17186.7634351,3.32
1643567612928,17186.9179347,3.32
1643567612949,17186.9181428,3.3
1643567612949,17186.9181484,3.32
1643567613174,17186.9181507,3.32
1643567613174,17186.9181528,3.32
1643567613174,17186.9181547,3.3
1643567613174,17186.9181567,3.3
1643567613174,17186.9181587,3.3
1643567613174,17186.9181607,3.3
1643567613174,17186.9181628,3.3
1643567613174,17186.9181648,3.3
1643567613174,17186.9181668,3.3
1643567613174,17186.9181688,3.3
1643567613199,17186.9181707,3.3
1643567613199,17186.9181727,3.3
1643567613199,17187.0385168,3.3
1643567613199,17187.0387884,3.3
1643567613199,17187.0387926,3.3
1643567613199,17187.038795,3.3
1643567613199,17187.0387971,3.3
1643567613199,17187.0387991,3.3
1643567613199,17187.0388012,3.3
1643567613199,17187.0388032,3.3
1643567613218,17187.0388051,3.3
1643567613218,17187.0388071,3.3
1643567613218,17187.0388092,3.3
1643567613218,17187.0388112,3.3
1643567613218,17187.0388132,3.3
1643567613218,17187.0388151,3.3
1643567613218,17187.0388171,3.3
1643567613218,17187.1960376,3.3
1643567613218,17187.1961588,3.3
1643567613218,17187.1961706,3.3
1643567613240,17187.1961736,3.3
1643567613240,17187.1961761,3.3
1643567613460,17187.1961783,3.3
1643567613460,17187.1961805,3.3
1643567613460,17187.1961827,3.3
1643567613460,17187.1961849,3.3
1643567613460,17187.1961872,3.3
1643567613460,17187.1961893,3.3
1643567613460,17187.1961953,3.3
1643567613460,17187.1964566,3.3
1643567613460,17187.1964599,3.3
1643567613460,17187.196462,3.3
1643567613481,17187.3608338,3.3
1643567613481,17187.3610266,3.3
1643567613481,17187.361088,3.3
1643567613481,17187.3610947,3.3
1643567613481,17187.3610997,3.3
1643567613481,17187.3611047,3.3
1643567613481,17187.3611101,3.3
1643567613481,17187.3611147,3.3
1643567613481,17187.3611187,3.3
1643567613481,17187.3611233,3.3
1643567613504,17187.3611282,3.27
1643567613504,17187.3611332,3.27
1643567613504,17187.3611379,3.3
1643567613504,17187.3611431,3.27
1643567613504,17187.3611468,3.27
1643567613504,17187.4983504,3.27
1643567613504,17187.4983593,3.27
1643567613504,17187.4983631,3.27
1643567613504,17187.4983671,3.27
1643567613504,17187.4985586,3.27
1643567613525,17187.4985626,3.27
1643567613525,17187.4985649,3.27
1643567613772,17187.498567,3.27
1643567613772,17187.4985691,3.27
1643567613772,17187.4985712,3.27
1643567613772,17187.4985733,3.27
1643567613772,17187.4985753,3.27
1643567613772,17187.4985773,3.27
1643567613772,17187.4985793,3.27
1643567613772,17187.4985813,3.27
1643567613772,17187.6472402,3.27
1643567613772,17187.6472484,3.27
1643567613793,17187.6472515,3.27
1643567613793,17187.6472538,3.27
1643567613793,17187.6472582,3.27
1643567613793,17187.6472605,3.27
1643567613793,17187.647292,3.27
1643567613793,17187.6490075,3.27
1643567613793,17187.6490125,3.27
1643567613793,17187.6490149,3.27
1643567613793,17187.6490173,3.27
1643567613793,17187.6490195,3.27
1643567613814,17187.6490217,3.27
1643567613814,17187.6490241,3.27
1643567613814,17187.6490264,3.27
1643567613814,17187.804939,3.27
1643567613814,17187.8049513,3.27
1643567613814,17187.8049542,3.27
1643567613814,17187.8049565,3.27
1643567613814,17187.8049586,3.27
1643567613814,17187.8049607,3.27
1643567613814,17187.8049629,3.27
1643567613836,17187.8049651,3.27
1643567613836,17187.8049672,3.27
1643567614083,17187.8049692,3.27
1643567614083,17187.8049714,3.27
1643567614083,17187.8049734,3.27
1643567614083,17187.8049755,3.27
1643567614083,17187.8049776,3.27
1643567614083,17187.8049796,3.27
1643567614083,17187.9419958,3.27
1643567614083,17187.9420022,3.27
1643567614083,17187.9420045,3.27
1643567614083,17187.942007,3.27
1643567614105,17187.942009,3.25
1643567614105,17187.9420111,3.25
1643567614105,17187.9420132,3.25
1643567614105,17187.9420153,3.25
1643567614105,17187.9420173,3.25
1643567614105,17187.9420194,3.25
1643567614105,17187.9420216,3.25
1643567614105,17187.9420235,3.25
1643567614105,17187.9420255,3.25
1643567614105,17187.9420275,3.25
1643567614124,17187.9420295,3.25
1643567614124,17188.1149078,3.25
1643567614124,17188.1154311,3.25
1643567614124,17188.115557,3.25
1643567614124,17188.1158401,3.25
1643567614124,17188.1158843,3.25
1643567614124,17188.115887,3.25
1643567614124,17188.1158893,3.25
1643567614124,17188.1158914,3.25
1643567614124,17188.1158934,3.25
1643567614147,17188.1158956,3.25
1643567614147,17188.1158977,3.25
1643567614380,17188.1158998,3.25
1643567614380,17188.1159019,3.25
1643567614380,17188.115904,3.25
1643567614380,17188.115906,3.25
1643567614380,17188.247372,3.25
1643567614380,17188.247379,3.25
1643567614380,17188.2473821,3.25
1643567614380,17188.247385,3.25
1643567614380,17188.2473873,3.25
1643567614380,17188.2475722,3.25
1643567614398,17188.2480341,3.25
1643567614398,17188.2480388,3.25
1643567614398,17188.2480415,3.25
1643567614398,17188.2480437,3.25
1643567614398,17188.248046,3.25
1643567614398,17188.248048,3.25
1643567614398,17188.2480502,3.25
1643567614398,17188.2481272,3.25
1643567614398,17188.2481308,3.25
1643567614398,17188.4096878,3.25
1643567614417,17188.4101285,3.25
1643567614417,17188.4101343,3.22
1643567614417,17188.4101385,3.22
1643567614417,17188.4102162,3.25
1643567614417,17188.4102222,3.25
1643567614417,17188.4102263,3.25
1643567614417,17188.41023,3.25
1643567614417,17188.4102943,3.25
1643567614417,17188.4102999,3.25
1643567614417,17188.4103037,3.25
1643567614436,17188.4103077,3.25
1643567614436,17188.4103115,3.25
1643567614671,17188.4103147,3.25
1643567614671,17188.4103183,3.25
1643567614671,17188.5573083,3.25
1643567614671,17188.5574708,3.25
1643567614671,17188.5575303,3.25
1643567614671,17188.5575342,3.22
1643567614671,17188.5575379,3.22
1643567614671,17188.5575402,3.22
1643567614671,17188.5575422,3.22
1643567614671,17188.5575442,3.22
1643567614703,17188.5575483,3.22
1643567614703,17188.5575503,3.22
1643567614703,17188.5575524,3.22
1643567614703,17188.5575544,3.22
1643567614703,17188.5575563,3.22
1643567614703,17188.5575582,3.22
1643567614703,17188.5575601,3.22
1643567614703,17188.7030562,3.22
1643567614703,17188.70383,3.22
1643567614703,17188.7038395,3.22
1643567614735,17188.7038423,3.25
1643567614735,17188.7038457,3.25
1643567614735,17188.7038478,3.25
1643567614735,17188.7038499,3.27
1643567614735,17188.7038611,3.27
1643567614735,17188.7038639,3.27
1643567614735,17188.7038842,3.27
1643567614735,17188.7038914,3.27
1643567614735,17188.7038942,3.27
1643567614735,17188.7038964,3.27
1643567614770,17188.7039,3.27
1643567614770,17188.7039042,3.27
1643567615137,17188.842285,3.27
1643567615137,17188.8422916,3.27
1643567615137,17188.8422941,3.27
1643567615137,17188.8422961,3.27
1643567615137,17188.8422983,3.27
1643567615137,17188.8423003,3.27
1643567615137,17188.8423022,3.27
1643567615137,17188.8423043,3.27
1643567615137,17188.8423219,3.27
1643567615137,17188.8423267,3.27
1643567615175,17188.8423292,3.27
1643567615175,17188.8423318,3.27
1643567615175,17188.8423338,3.27
1643567615175,17188.8423358,3.27
1643567615175,17188.8423378,3.27
1643567615175,17188.9875298,3.27
1643567615175,17188.9875379,3.27
1643567615175,17188.987542,3.27
1643567615175,17188.9875456,3.27
1643567615175,17188.9875956,3.27
1643567615205,17188.9875996,3.27
1643567615205,17188.9876033,3.27
1643567615205,17188.9877524,3.27
1643567615205,17188.9877565,3.27
1643567615205,17188.9877588,3.27
1643567615205,17188.9877847,3.27
