unixTime,lslTime,EDA
1643363204383,1215.146668,2.56
1643363204383,1215.1466699,2.56
1643363204383,1215.1466718,2.56
1643363204417,1215.1466738,2.56
1643363204417,1215.1466757,2.56
1643363204619,1215.1466775,2.56
1643363204619,1215.1466793,2.56
1643363204619,1215.1466812,2.56
1643363204619,1215.2731987,2.56
1643363204619,1215.2735793,2.56
1643363204619,1215.2735849,2.56
1643363204619,1215.273589,2.56
1643363204619,1215.2735927,2.56
1643363204619,1215.2736675,2.56
1643363204619,1215.2736725,2.56
1643363204650,1215.2736765,2.54
1643363204650,1215.2740135,2.56
1643363204650,1215.274029,2.56
1643363204650,1215.27404,2.54
1643363204650,1215.2740422,2.54
1643363204650,1215.2740441,2.54
1643363204650,1215.2741239,2.54
1643363204650,1215.2741319,2.54
1643363204650,1215.4321157,2.54
1643363204650,1215.4325018,2.56
1643363204684,1215.4325061,2.54
1643363204684,1215.4325098,2.54
1643363204684,1215.4325759,2.54
1643363204684,1215.4325798,2.56
1643363204684,1215.4326327,2.54
1643363204684,1215.4326367,2.54
1643363204684,1215.4326401,2.54
1643363204684,1215.4327505,2.56
1643363204684,1215.432757,2.54
1643363204684,1215.4327607,2.54
1643363204718,1215.4337818,2.54
1643363204718,1215.4337847,2.56
1643363205019,1215.4337868,2.56
1643363205019,1215.5715826,2.56
1643363205019,1215.5716398,2.56
1643363205019,1215.5716437,2.56
1643363205019,1215.5716476,2.56
1643363205019,1215.5716509,2.56
1643363205019,1215.5716542,2.56
1643363205019,1215.5716574,2.56
1643363205019,1215.5716608,2.56
1643363205019,1215.5716646,2.56
1643363205049,1215.5716668,2.56
1643363205049,1215.5716699,2.56
1643363205049,1215.5716721,2.56
1643363205049,1215.5716754,2.56
1643363205049,1215.5716775,2.56
1643363205049,1215.5717044,2.56
1643363205049,1215.7139421,2.56
1643363205049,1215.7141055,2.56
1643363205049,1215.7141112,2.56
1643363205049,1215.7141147,2.56
1643363205080,1215.7141897,2.56
1643363205080,1215.7141919,2.56
1643363205080,1215.7141938,2.56
1643363205080,1215.7141958,2.56
1643363205080,1215.7141977,2.56
1643363205080,1215.7141996,2.54
1643363205080,1215.7142015,2.56
1643363205080,1215.7142034,2.54
1643363205080,1215.7142053,2.56
1643363205080,1215.714207,2.54
1643363205110,1215.7142089,2.54
1643363205110,1215.8539947,2.56
1643363205368,1215.8541684,2.54
1643363205368,1215.854174,2.54
1643363205368,1215.854178,2.54
1643363205368,1215.8541819,2.54
1643363205368,1215.8544766,2.54
1643363205368,1215.8544825,2.54
1643363205368,1215.8544853,2.54
1643363205368,1215.8544876,2.54
1643363205368,1215.8544896,2.54
1643363205368,1215.8544918,2.54
1643363205401,1215.8544937,2.54
1643363205401,1215.8544956,2.54
1643363205401,1215.8544976,2.54
1643363205401,1215.8544995,2.54
1643363205401,1216.0179656,2.54
1643363205401,1216.0181839,2.54
1643363205401,1216.0181886,2.54
1643363205401,1216.0181921,2.54
1643363205401,1216.0182662,2.54
1643363205401,1216.0182701,2.54
1643363205434,1216.0182724,2.54
1643363205434,1216.0182744,2.54
1643363205434,1216.0182763,2.54
1643363205434,1216.0182781,2.54
1643363205434,1216.0182801,2.54
1643363205434,1216.0182819,2.54
1643363205434,1216.0182838,2.54
1643363205434,1216.0182857,2.54
1643363205434,1216.0182876,2.54
1643363205434,1216.1793573,2.54
1643363205468,1216.1795132,2.54
1643363205468,1216.1795177,2.54
1643363205640,1216.1795212,2.54
1643363205640,1216.1795854,2.54
1643363205640,1216.1795877,2.54
1643363205640,1216.1795898,2.54
1643363205640,1216.1795916,2.54
1643363205640,1216.1795936,2.54
1643363205640,1216.1795955,2.54
1643363205640,1216.1795974,2.54
1643363205640,1216.1795993,2.54
1643363205640,1216.1796011,2.54
1643363205678,1216.179603,2.54
1643363205678,1216.1796048,2.54
1643363205678,1216.3035891,2.54
1643363205678,1216.3037537,2.54
1643363205678,1216.3037645,2.54
1643363205678,1216.3037687,2.54
1643363205678,1216.3038351,2.54
1643363205678,1216.3038387,2.54
1643363205678,1216.3038409,2.54
1643363205678,1216.3038429,2.54
1643363205713,1216.3038448,2.54
1643363205713,1216.3038467,2.54
1643363205713,1216.3038486,2.54
1643363205713,1216.3038505,2.54
1643363205713,1216.3038524,2.54
1643363205713,1216.3038543,2.54
1643363205713,1216.3038562,2.54
1643363205713,1216.4763602,2.54
1643363205713,1216.4765224,2.54
1643363205713,1216.4765277,2.54
1643363205750,1216.4765308,2.54
1643363205750,1216.4766193,2.54
1643363206005,1216.4766241,2.54
1643363206005,1216.4766264,2.54
1643363206005,1216.4766286,2.54
1643363206005,1216.4766306,2.54
1643363206005,1216.4766326,2.54
1643363206005,1216.4766347,2.54
1643363206005,1216.4766367,2.54
1643363206005,1216.4766387,2.54
1643363206005,1216.4766408,2.54
1643363206005,1216.4766427,2.54
1643363206043,1216.6402826,2.54
1643363206043,1216.6404404,2.54
1643363206043,1216.6404465,2.54
1643363206043,1216.6404503,2.54
1643363206043,1216.640517,2.54
1643363206043,1216.6405201,2.54
1643363206043,1216.6405222,2.54
1643363206043,1216.6405242,2.54
1643363206043,1216.6405261,2.54
1643363206043,1216.6405279,2.54
1643363206083,1216.6405299,2.54
1643363206083,1216.6405318,2.54
1643363206083,1216.6405337,2.54
1643363206083,1216.6405356,2.54
1643363206083,1216.6405375,2.54
1643363206083,1216.8045198,2.54
1643363206083,1216.8046829,2.54
1643363206083,1216.8046886,2.54
1643363206083,1216.8046924,2.54
1643363206083,1216.8047752,2.54
1643363206124,1216.8047783,2.54
1643363206124,1216.8047805,2.54
1643363206252,1216.8047825,2.54
1643363206252,1216.8047845,2.54
1643363206252,1216.8047864,2.54
1643363206252,1216.8047883,2.54
1643363206252,1216.8047902,2.54
1643363206252,1216.8047921,2.54
1643363206252,1216.804794,2.54
1643363206252,1216.804796,2.54
1643363206252,1216.9363417,2.54
1643363206252,1216.9364148,2.54
1643363206298,1216.9364206,2.54
1643363206298,1216.9364246,2.54
1643363206298,1216.9364269,2.54
1643363206298,1216.9364302,2.54
