unixTime,lslTime,ECG
1643365282859,1629.0070868,-85
1643365282885,1629.0070897,-92
1643365282885,1629.5568327,-73
1643365282885,1629.556845,-68
1643365282885,1629.5568503,-66
1643365282885,1629.5568554,-47
1643365282885,1629.5568584,-35
1643365282885,1629.5568614,-52
1643365282885,1629.5568661,-71
1643365282885,1629.5568703,-52
1643365282885,1629.5568751,-23
1643365282911,1629.5568792,-33
1643365282911,1629.5568838,-42
1643365282911,1629.5568884,-7
1643365282911,1629.5568931,23
1643365282911,1629.5568959,23
1643365282911,1629.5568989,38
1643365282911,1629.5569037,66
1643365282911,1629.5569084,71
1643365282911,1629.5569133,71
1643365282911,1629.5569161,73
1643365282934,1629.5569191,61
1643365282934,1629.5569229,54
1643365282934,1629.5569258,61
1643365282934,1629.5569298,49
1643365283358,1629.5569328,28
1643365283358,1629.5569357,19
1643365283358,1629.5569384,7
1643365283358,1629.5569412,-23
1643365283358,1629.556944,-30
1643365283358,1629.5569467,-4
1643365283358,1629.5569495,7
1643365283358,1629.5569523,11
1643365283358,1629.556955,23
1643365283358,1629.5569578,28
1643365283383,1629.5569606,23
1643365283383,1629.5569634,11
1643365283383,1629.5569662,2
1643365283383,1629.5569689,11
1643365283383,1629.5569716,19
1643365283383,1629.5569744,9
1643365283383,1629.5569773,4
1643365283383,1629.5569804,0
1643365283383,1629.5569854,4
1643365283383,1629.5569883,14
1643365283407,1629.5569912,9
1643365283407,1629.556996,0
1643365283407,1629.5570009,4
1643365283407,1629.5570057,7
1643365283407,1629.5570086,-9
1643365283407,1629.5570117,-26
1643365283407,1629.557016,-19
1643365283407,1629.5570188,11
1643365283407,1629.5570217,23
1643365283407,1629.5570247,23
1643365283433,1629.5570275,38
1643365283433,1629.5570303,47
1643365283433,1629.5570331,30
1643365283433,1629.5570359,11
1643365283433,1629.5570388,23
1643365283433,1629.5570416,47
1643365283433,1629.5570444,40
1643365283433,1629.5570472,19
1643365283433,1629.5570499,19
1643365283433,1629.5570528,33
1643365283458,1629.5570555,40
1643365283458,1629.5570584,47
1643365283458,1629.5570612,59
1643365283458,1629.5570645,102
1643365283458,1629.5570675,240
1643365283458,1629.5570727,565
1643365283458,1629.5570764,971
1643365283458,1629.5570805,969
1643365283458,1629.5570835,377
1643365283458,1629.5570883,-104
1643365283483,1630.1567976,-33
1643365283483,1630.1568084,68
1643365283483,1630.1568127,-49
1643365283483,1630.1568157,-78
1643365283483,1630.1568186,-49
1643365283483,1630.1568214,-106
1643365283483,1630.1568242,-121
1643365283483,1630.156827,-71
1643365283483,1630.1568298,-59
1643365283483,1630.1568326,-61
1643365283509,1630.1568355,-38
1643365283509,1630.1568383,-21
1643365283509,1630.156841,-30
1643365283509,1630.1568438,-45
1643365283509,1630.1568466,-45
1643365283509,1630.1568494,-28
1643365283509,1630.1568522,-2
1643365283509,1630.156855,26
1643365283509,1630.1568578,33
1643365283509,1630.1568606,38
1643365283532,1630.1568634,49
1643365283532,1630.1568661,59
1643365283532,1630.1568689,76
1643365283532,1630.1568717,99
1643365284060,1630.1568745,95
1643365284060,1630.1568773,66
1643365284060,1630.15688,59
1643365284060,1630.1568831,71
1643365284060,1630.1568861,71
1643365284060,1630.1568889,59
1643365284060,1630.1568916,52
1643365284060,1630.1568944,33
1643365284060,1630.1568972,2
1643365284060,1630.1569,-14
1643365284083,1630.1569028,-11
1643365284083,1630.1569057,-11
1643365284083,1630.1569085,-23
1643365284083,1630.1569114,-21
1643365284083,1630.1569142,-4
1643365284083,1630.1569169,-7
1643365284083,1630.1569198,-14
1643365284083,1630.1569226,-11
1643365284083,1630.1569254,-14
1643365284083,1630.1569282,-16
1643365284108,1630.156931,-16
1643365284108,1630.1569338,-21
1643365284108,1630.1569366,-33
1643365284108,1630.1569394,-38
1643365284108,1630.1569423,-21
1643365284108,1630.1569455,-2
1643365284108,1630.1569484,0
1643365284108,1630.1569515,-9
1643365284108,1630.1569547,-16
1643365284108,1630.1569575,-16
1643365284132,1630.1569603,2
1643365284132,1630.1569631,23
1643365284132,1630.1569659,9
1643365284132,1630.1569686,-11
1643365284132,1630.1569715,9
1643365284132,1630.1569743,19
1643365284132,1630.1569771,-9
1643365284132,1630.1569799,-19
1643365284132,1630.1569827,-7
1643365284132,1630.1569856,-14
1643365284157,1630.1569884,-16
1643365284157,1630.1569912,-9
1643365284157,1630.1569946,-7
1643365284157,1630.1569974,-7
1643365284157,1630.1570002,-9
1643365284157,1630.157003,16
1643365284157,1630.1570059,166
1643365284157,1630.1570088,508
1643365284157,1630.1570115,843
1643365284157,1630.8570929,722
1643365284183,1630.8571062,194
1643365284183,1630.8571098,-92
1643365284183,1630.857113,4
1643365284183,1630.857119,26
1643365284183,1630.857123,-66
1643365284183,1630.8571271,-61
1643365284183,1630.8571301,-42
1643365284183,1630.8571356,-73
1643365284183,1630.8571387,-68
1643365284183,1630.8571435,-45
1643365284207,1630.8571467,-59
1643365284207,1630.8571515,-71
1643365284207,1630.8571546,-59
1643365284207,1630.8571595,-52
1643365284207,1630.8571626,-61
1643365284207,1630.8571673,-52
1643365284207,1630.8571705,-16
1643365284207,1630.8571752,2
1643365284207,1630.8571784,-2
1643365284207,1630.8571826,7
1643365284232,1630.8571857,26
1643365284232,1630.8571887,28
1643365284232,1630.8571918,30
1643365284232,1630.8571948,47
1643365284507,1630.8572004,52
1643365284507,1630.8572035,61
1643365284507,1630.8572064,80
1643365284507,1630.8572095,73
1643365284507,1630.8572124,73
1643365284507,1630.8572153,92
1643365284507,1630.8572182,68
1643365284507,1630.8572211,28
1643365284507,1630.8572239,21
1643365284507,1630.8572268,7
1643365284532,1630.8572296,-11
1643365284532,1630.8572326,-9
1643365284532,1630.8572355,-11
1643365284532,1630.8572384,-19
1643365284532,1630.8572413,0
1643365284532,1630.8572442,33
1643365284532,1630.8572471,28
1643365284532,1630.8572499,-2
1643365284532,1630.8572528,-2
1643365284532,1630.8572557,14
1643365284557,1630.8572587,4
1643365284557,1630.8572615,4
1643365284557,1630.8572644,11
1643365284557,1630.8572673,7
1643365284557,1630.8572702,-7
1643365284557,1630.8572732,-28
1643365284557,1630.857276,-40
1643365284557,1630.8572897,-11
1643365284557,1630.8572935,38
1643365284557,1630.8572964,54
1643365284582,1630.8573001,42
1643365284582,1630.8573029,35
1643365284582,1630.8573058,14
1643365284582,1630.8573087,-16
1643365284582,1630.8573116,-16
1643365284582,1630.8573145,7
1643365284582,1630.8573173,14
1643365284582,1630.8573201,2
1643365284582,1630.8573236,19
1643365284582,1630.8573265,19
1643365284607,1630.8573299,-19
1643365284607,1630.8573328,-9
1643365284607,1630.8573356,7
1643365284607,1630.8573411,-28
1643365284607,1630.8573442,21
1643365284607,1630.857347,287
1643365284607,1630.8573499,703
1643365284607,1630.8573528,926
1643365284607,1631.3067982,572
1643365284607,1631.3068104,7
1643365284633,1631.3068138,-116
1643365284633,1631.306817,-19
1643365284633,1631.3068218,-68
1643365284633,1631.3068247,-85
1643365284633,1631.3068276,-21
1643365284633,1631.3068323,-26
1643365284633,1631.3068351,-57
1643365284633,1631.3068381,-54
1643365284633,1631.3068417,-61
1643365284633,1631.3068447,-61
1643365284657,1631.3068487,-35
1643365284657,1631.3068516,-16
1643365284657,1631.3068561,-19
1643365284657,1631.3068589,-14
1643365284657,1631.3068618,0
1643365284657,1631.3068655,14
1643365284657,1631.3068694,14
1643365284657,1631.3068804,4
1643365284657,1631.3068834,11
1643365284657,1631.3068875,23
1643365284682,1631.3068903,38
1643365284682,1631.3068931,64
1643365284682,1631.3068958,71
1643365284682,1631.3068987,73
1643365285008,1631.3069014,76
1643365285008,1631.3069041,45
1643365285008,1631.3069068,26
1643365285008,1631.3069095,47
1643365285008,1631.3069122,47
1643365285008,1631.306915,33
1643365285008,1631.3069177,40
1643365285008,1631.3069206,47
1643365285008,1631.3069233,35
1643365285008,1631.306926,7
1643365285032,1631.3069287,-7
1643365285032,1631.3069315,0
1643365285032,1631.3069342,-9
1643365285032,1631.3069369,-11
1643365285032,1631.3069396,23
1643365285032,1631.3069423,42
1643365285032,1631.3069451,16
1643365285032,1631.3069478,-9
1643365285032,1631.3069506,-11
1643365285032,1631.3069536,2
1643365285058,1631.3069564,7
1643365285058,1631.3069591,-2
1643365285058,1631.3069618,-11
1643365285058,1631.3069646,-11
1643365285058,1631.3069673,0
1643365285058,1631.30697,14
1643365285058,1631.3069728,19
1643365285058,1631.3069757,16
1643365285058,1631.3069784,11
1643365285058,1631.3069811,-7
1643365285084,1631.3069839,-26
1643365285084,1631.3069867,-26
1643365285084,1631.3069895,-19
1643365285084,1631.3069922,-23
1643365285084,1631.3069951,-23
1643365285084,1631.3069978,-16
1643365285084,1631.3070007,-23
1643365285084,1631.3070037,-28
1643365285084,1631.3070066,-21
1643365285084,1631.3070106,-33
1643365285109,1631.3070135,-45
1643365285109,1631.3070182,59
1643365285109,1631.3070219,392
1643365285109,1631.3070267,819
1643365285109,1631.3070297,891
1643365285109,1631.3070326,403
1643365285109,1631.3070364,-76
1643365285109,1631.8077965,-87
1643365285109,1631.8078159,7
1643365285109,1631.8078215,-68
1643365285134,1631.8078249,-104
1643365285134,1631.8078288,-59
1643365285134,1631.8078318,-57
1643365285134,1631.8078356,-68
1643365285134,1631.8078386,-49
1643365285134,1631.8078417,-35
1643365285134,1631.8078454,-47
1643365285134,1631.8078483,-47
1643365285134,1631.807852,-26
1643365285134,1631.8078548,-23
1643365285157,1631.8078577,-49
1643365285157,1631.8078614,-52
1643365285157,1631.8078642,-30
1643365285157,1631.807867,-21
1643365285157,1631.8078716,-21
1643365285157,1631.8078746,-7
1643365285157,1631.8078776,7
1643365285157,1631.8078817,23
1643365285157,1631.8078845,49
1643365285157,1631.8078874,54
1643365285182,1631.8078916,40
1643365285182,1631.8078945,57
1643365285182,1631.8078975,85
1643365285182,1631.8079004,83
1643365285707,1631.8079034,71
1643365285707,1631.8079062,59
1643365285707,1631.807909,33
1643365285707,1631.8079119,9
1643365285707,1631.8079147,2
1643365285707,1631.8079175,2
1643365285707,1631.8079203,2
1643365285707,1631.8079231,0
1643365285707,1631.807926,-2
1643365285707,1631.8079287,-9
1643365285731,1631.8079316,-16
1643365285731,1631.8079343,-16
1643365285731,1631.8079371,-4
1643365285731,1631.80794,19
1643365285731,1631.8079428,26
1643365285731,1631.8079456,14
1643365285731,1631.8079484,23
1643365285731,1631.8079512,19
1643365285731,1631.8079541,-16
1643365285731,1631.807957,-16
1643365285757,1631.80796,-4
1643365285757,1631.807964,-9
1643365285757,1631.8079672,21
1643365285757,1631.8079702,61
1643365285757,1631.8079739,33
1643365285757,1631.8079769,-30
1643365285757,1631.8079799,-38
1643365285757,1631.807983,-4
1643365285757,1631.8079869,-14
1643365285757,1631.80799,-33
1643365285782,1631.8079938,-16
1643365285782,1631.8079966,-14
1643365285782,1631.8079996,-45
1643365285782,1631.8080033,-35
1643365285782,1631.8080065,-21
1643365285782,1631.8080103,-87
1643365285782,1631.808013,-114
1643365285782,1631.808016,142
1643365285782,1631.8080214,648
1643365285782,1631.8080243,1005
1643365285807,1631.8080285,798
1643365285807,1631.8080313,204
1643365285807,1631.8080343,-121
1643365285807,1631.8080373,-68
1643365285807,1631.8080412,-49
1643365285807,1631.8080462,-111
1643365285807,1632.5024675,-90
1643365285807,1632.5024803,-64
1643365285807,1632.502485,-73
1643365285807,1632.5024898,-64
1643365285832,1632.5024927,-61
1643365285832,1632.5024958,-78
1643365285832,1632.5024988,-78
1643365285832,1632.5025017,-66
1643365285832,1632.5025047,-59
1643365285832,1632.5025077,-66
1643365285832,1632.5025119,-78
1643365285832,1632.502515,-64
1643365285832,1632.5025203,-16
1643365285832,1632.5025234,4
1643365285858,1632.502527,-11
1643365285858,1632.5025301,7
1643365285858,1632.5025347,45
1643365285858,1632.5025375,38
1643365285858,1632.5025415,19
1643365285858,1632.5025467,38
1643365285858,1632.5025497,68
1643365285858,1632.5025526,85
1643365285858,1632.5025575,71
1643365285858,1632.5025605,28
1643365285882,1632.5025653,9
1643365285882,1632.5025682,23
1643365285882,1632.5025713,40
1643365285882,1632.502576,40
1643365286208,1632.5025789,14
1643365286208,1632.5025818,-16
1643365286208,1632.5025847,-16
1643365286208,1632.5025877,-7
1643365286208,1632.5025906,-4
1643365286208,1632.5025934,7
1643365286208,1632.5025962,19
1643365286208,1632.502599,33
1643365286208,1632.5026018,35
1643365286208,1632.5026046,35
1643365286233,1632.5026074,42
1643365286233,1632.5026101,30
1643365286233,1632.502613,0
1643365286233,1632.5026157,11
1643365286233,1632.5026185,61
1643365286233,1632.5026213,66
1643365286233,1632.5026241,26
1643365286233,1632.5026272,23
1643365286233,1632.5026302,30
1643365286233,1632.5026357,9
1643365286259,1632.5026387,16
1643365286259,1632.5026426,40
1643365286259,1632.5026456,33
1643365286259,1632.5026505,16
1643365286259,1632.5026535,7
1643365286259,1632.5026574,-11
1643365286259,1632.5026603,-28
1643365286259,1632.5026645,-19
1643365286259,1632.5026676,-16
1643365286259,1632.5026715,9
1643365286285,1632.5026746,49
1643365286285,1632.5026784,30
1643365286285,1632.5026814,-14
1643365286285,1632.5026852,-28
1643365286285,1632.502688,7
1643365286285,1632.5026911,247
1643365286285,1632.5026961,786
1643365286285,1632.5026992,1145
1643365286285,1632.5027031,760
1643365286285,1632.502706,57
1643365286309,1632.502709,-128
1643365286309,1632.502713,26
1643365286309,1632.5027158,-33
1643365286309,1632.5027188,-130
1643365286309,1632.5027218,-78
1643365286309,1633.0069166,-68
1643365286309,1633.0069292,-111
1643365286309,1633.0069342,-78
1643365286309,1633.0069391,-54
1643365286309,1633.006942,-102
1643365286333,1633.0069459,-121
1643365286333,1633.0069489,-66
1643365286333,1633.0069527,-40
1643365286333,1633.0069557,-59
1643365286333,1633.0069597,-61
1643365286333,1633.0069628,-38
1643365286333,1633.0069674,-30
1643365286333,1633.0069703,-28
1643365286333,1633.0069734,7
1643365286333,1633.0069781,42
1643365286357,1633.0069811,28
1643365286357,1633.0069842,16
1643365286357,1633.0069889,28
1643365286357,1633.0069935,33
1643365286357,1633.0069984,38
1643365286357,1633.007003,14
1643365286357,1633.0070078,-21
1643365286357,1633.0070124,9
1643365286357,1633.0070163,30
1643365286357,1633.0070193,-9
1643365286382,1633.0070232,-30
1643365286382,1633.0070262,-38
1643365286382,1633.0070311,-52
1643365286382,1633.0070356,-38
1643365286858,1633.0070404,-42
1643365286858,1633.0070442,-54
1643365286858,1633.007047,7
1643365286858,1633.0070499,47
1643365286858,1633.0070527,-40
1643365286858,1633.0070555,-109
1643365286858,1633.0070584,-9
1643365286858,1633.0070612,95
1643365286858,1633.0070641,42
1643365286858,1633.007067,-28
1643365286883,1633.0070698,4
1643365286883,1633.0070727,40
1643365286883,1633.0070755,11
1643365286883,1633.0070784,-19
1643365286883,1633.0070814,-30
1643365286883,1633.0070844,-14
1643365286883,1633.0070895,30
1643365286883,1633.0070925,19
1643365286883,1633.0070973,-64
1643365286883,1633.0071004,-78
1643365286908,1633.0071046,30
1643365286908,1633.007109,92
1643365286908,1633.0071131,-4
1643365286908,1633.0071162,-97
1643365286908,1633.0071211,-54
1643365286908,1633.0071252,26
1643365286908,1633.0071283,42
1643365286908,1633.007133,0
1643365286908,1633.007136,-9
1643365286908,1633.0071404,42
1643365286932,1633.0071455,54
1643365286932,1633.0071497,-4
1643365286932,1633.0071544,-4
1643365286932,1633.0071575,83
1643365286932,1633.0071615,66
1643365286932,1633.0071645,-40
1643365286932,1633.0071684,-45
1643365286932,1633.0071715,-4
1643365286932,1633.0071763,-21
1643365286932,1633.0071793,-28
1643365286968,1633.0071824,0
1643365286968,1633.0071864,26
1643365286968,1633.0071894,121
1643365286968,1633.0071944,468
1643365286968,1633.6511577,893
1643365286968,1633.6511698,810
1643365286968,1633.6511748,190
1643365286968,1633.6511801,-180
1643365286968,1633.6511833,-73
1643365286968,1633.6511884,-19
1643365286985,1633.6511921,-116
1643365286985,1633.6511969,-133
1643365286985,1633.6511998,-80
1643365286985,1633.6512028,-71
1643365286985,1633.6512076,-85
1643365286985,1633.6512105,-59
1643365286985,1633.6512135,-38
1643365286985,1633.6512175,-61
1643365286985,1633.6512206,-71
1643365286985,1633.6512253,-33
1643365287007,1633.6512282,-26
1643365287007,1633.6512316,-54
1643365287007,1633.6512362,-66
1643365287007,1633.6512406,-49
1643365287007,1633.6512452,-21
1643365287007,1633.6512498,-38
1643365287007,1633.6512546,-54
1643365287007,1633.6512594,-7
1643365287007,1633.6512643,49
1643365287007,1633.6512671,116
1643365287033,1633.6512702,121
1643365287033,1633.651275,-23
1643365287033,1633.6512778,-78
1643365287033,1633.6512808,30
1643365287358,1633.6512848,80
1643365287358,1633.6512877,76
1643365287358,1633.6512905,80
1643365287358,1633.6512934,57
1643365287358,1633.6512963,30
1643365287358,1633.6512991,19
1643365287358,1633.6513019,-26
1643365287358,1633.6513048,-47
1643365287358,1633.6513076,-4
1643365287358,1633.6513104,2
1643365287382,1633.6513132,-16
1643365287382,1633.651316,-7
1643365287382,1633.6513209,-7
1643365287382,1633.6513238,-11
1643365287382,1633.6513292,-7
1643365287382,1633.6513322,-14
1643365287382,1633.6513369,16
1643365287382,1633.6513425,57
1643365287382,1633.6513457,28
1643365287382,1633.6513487,-21
1643365287408,1633.6513516,-49
1643365287408,1633.6513545,-52
1643365287408,1633.6513573,-9
1643365287408,1633.6513603,14
1643365287408,1633.6515772,-7
1643365287408,1633.6515873,-7
1643365287408,1633.6515911,2
1643365287408,1633.6515942,2
1643365287408,1633.6515975,19
1643365287408,1633.6519093,30
1643365287433,1633.6519156,0
1643365287433,1633.6519192,-42
1643365287433,1633.6519221,-57
1643365287433,1633.651925,-19
1643365287433,1633.651929,0
1643365287433,1633.6519321,-45
1643365287433,1633.6519375,-47
1643365287433,1633.6519406,11
1643365287433,1633.6519454,26
1643365287433,1633.6519485,-9
1643365287457,1633.6519536,-26
1643365287457,1633.6519571,-26
1643365287457,1633.6519618,-47
1643365287457,1634.1549176,-73
1643365287457,1634.15493,-45
1643365287457,1634.1549335,4
1643365287457,1634.1549383,38
1643365287457,1634.1549414,66
1643365287457,1634.1549454,57
1643365287457,1634.1549485,19
1643365287484,1634.1549523,11
1643365287484,1634.1549554,-47
1643365287484,1634.1549601,-142
1643365287484,1634.1549632,-95
1643365287484,1634.1549681,21
1643365287484,1634.154971,16
1643365287484,1634.1549762,-64
1643365287484,1634.154981,-68
1643365287484,1634.1549857,-47
1643365287484,1634.1549887,-76
1643365287506,1634.154992,-9
1643365287506,1634.1549966,228
1643365287506,1634.1549998,558
1643365287506,1634.1550046,772
1643365287506,1634.1550092,558
1643365287506,1634.1550138,80
1643365287506,1634.1550168,-114
1643365287506,1634.1550217,-45
1643365287506,1634.1550262,-40
1643365287506,1634.1550309,-66
1643365287532,1634.155034,-87
1643365287532,1634.1550371,-137
1643365287532,1634.1550417,-140
1643365287532,1634.1550461,-73
1643365287957,1634.1550506,-33
1643365287957,1634.1550542,-59
1643365287957,1634.1550571,-61
1643365287957,1634.1550599,-16
1643365287957,1634.1550627,-21
1643365287957,1634.1550656,-61
1643365287957,1634.1550684,-45
1643365287957,1634.1550712,9
1643365287957,1634.1550739,19
1643365287957,1634.1550767,-4
1643365287981,1634.1550795,9
1643365287981,1634.1550823,26
1643365287981,1634.1550851,54
1643365287981,1634.1550879,111
1643365287981,1634.1550908,114
1643365287981,1634.1550941,71
1643365287981,1634.1550981,68
1643365287981,1634.1551032,90
1643365287981,1634.1551078,104
1643365287981,1634.1551125,130
1643365288006,1634.1551154,137
1643365288006,1634.1551183,99
1643365288006,1634.155122,92
1643365288006,1634.1551254,121
1643365288006,1634.1551299,76
1643365288006,1634.1551344,9
1643365288006,1634.1551391,33
1643365288006,1634.1551421,66
1643365288006,1634.1551467,49
1643365288006,1634.1551503,80
1643365288031,1634.1551549,99
1643365288031,1634.1551592,23
1643365288031,1634.1551638,-16
1643365288031,1634.1551667,38
1643365288031,1634.1551698,90
1643365288031,1634.1551748,121
1643365288031,1634.155178,95
1643365288031,1634.155181,28
1643365288031,1634.1551849,30
1643365288031,1634.1551879,87
1643365288057,1634.1551916,85
1643365288057,1634.1551946,52
1643365288057,1634.7512469,59
1643365288057,1634.7512599,73
1643365288057,1634.7512655,47
1643365288057,1634.7512707,16
1643365288057,1634.7512739,30
1643365288057,1634.7512788,47
1643365288057,1634.7512817,23
1643365288057,1634.7512848,11
1643365288083,1634.7512896,47
1643365288083,1634.7512942,47
1643365288083,1634.7512989,14
1643365288083,1634.7513018,14
1643365288083,1634.7513049,-11
1643365288083,1634.7513096,-47
1643365288083,1634.7513143,-4
1643365288083,1634.7513195,35
1643365288083,1634.7513232,0
1643365288083,1634.7513281,-28
1643365288109,1634.7513326,-28
1643365288109,1634.75134,-38
1643365288109,1634.7513436,-23
1643365288109,1634.7513483,19
1643365288109,1634.7513511,33
1643365288109,1634.7513539,7
1643365288109,1634.751357,-21
1643365288109,1634.7513622,-28
1643365288109,1634.7513653,-42
1643365288109,1634.7513702,-40
1643365288132,1634.7513731,-21
1643365288132,1634.7513761,-4
1643365288132,1634.7513809,14
1643365288132,1634.7513839,-14
1643365288507,1634.7513879,-59
1643365288507,1634.7513909,-14
1643365288507,1634.7513938,35
1643365288507,1634.7513966,52
1643365288507,1634.7513995,244
1643365288507,1634.7514024,686
1643365288507,1634.7514053,967
1643365288507,1634.7514082,634
1643365288507,1634.7514112,59
1643365288507,1634.7514141,-54
1643365288532,1634.7514169,47
1643365288532,1634.7514197,-71
1643365288532,1634.7514226,-133
1643365288532,1634.7514256,-16
1643365288532,1634.7514284,-7
1643365288532,1634.7514317,-80
1643365288532,1634.7514347,-71
1643365288532,1634.7514402,-30
1643365288532,1634.7514445,-14
1643365288532,1634.7514494,-16
1643365288557,1634.7514527,-28
1643365288557,1634.7514574,-35
1643365288557,1634.7514606,-38
1643365288557,1634.7514647,-14
1643365288557,1634.7514676,38
1643365288557,1634.7514706,64
1643365288557,1634.7514756,52
1643365288557,1634.751479,38
1643365288557,1634.751483,30
1643365288557,1634.7514859,35
1643365288582,1634.7514889,78
1643365288582,1634.7514925,109
1643365288582,1634.7514955,71
1643365288582,1634.7514998,68
1643365288582,1634.7515047,140
1643365288582,1634.7515076,149
1643365288582,1634.7515107,66
1643365288582,1634.7515146,-9
1643365288582,1634.7515196,30
1643365288582,1634.7515228,111
1643365288607,1634.7515278,85
1643365288607,1635.3055467,28
1643365288607,1635.3055591,26
1643365288607,1635.3055641,38
1643365288607,1635.3055693,59
1643365288607,1635.3055725,54
1643365288607,1635.3055763,23
1643365288607,1635.3055793,35
1643365288607,1635.3055834,42
1643365288607,1635.3055864,0
1643365288632,1635.3055912,-14
1643365288632,1635.3055941,-2
1643365288632,1635.3055971,11
1643365288632,1635.305601,49
1643365288632,1635.3056045,61
1643365288632,1635.305609,45
1643365288632,1635.3056121,52
1643365288632,1635.3056159,26
1643365288632,1635.3056188,-35
1643365288632,1635.3056237,-33
1643365288656,1635.3056267,-16
1643365288656,1635.3056368,-61
1643365288656,1635.3056398,-78
1643365288656,1635.305645,-19
1643365288656,1635.3056499,16
1643365288656,1635.3056546,-2
1643365288656,1635.3056588,-33
1643365288656,1635.3056634,-38
1643365288656,1635.3056681,-30
1643365288656,1635.3056728,-26
1643365288682,1635.3056775,-16
1643365288682,1635.3056823,-16
1643365288682,1635.3056868,-35
1643365288682,1635.3056915,-14
1643365289056,1635.3056961,23
1643365289056,1635.305699,4
1643365289056,1635.3057018,-16
1643365289056,1635.3057045,-2
1643365289056,1635.3057073,0
1643365289056,1635.30571,16
1643365289056,1635.3057128,33
1643365289056,1635.3057155,2
1643365289056,1635.3057186,-26
1643365289056,1635.3057214,19
1643365289081,1635.3057241,57
1643365289081,1635.3057269,23
1643365289081,1635.3057297,-2
1643365289081,1635.3057323,16
1643365289081,1635.305735,30
1643365289081,1635.3057377,21
1643365289081,1635.3057405,7
1643365289081,1635.3057434,2
1643365289081,1635.3057463,85
1643365289081,1635.3057511,377
1643365289106,1635.3057539,815
1643365289106,1635.3057568,998
1643365289106,1635.3057599,601
1643365289106,1635.3057646,54
1643365289106,1635.3057675,-47
1643365289106,1635.3057705,47
1643365289106,1635.3057742,-16
1643365289106,1635.3057771,-83
1643365289106,1635.3057811,-54
1643365289106,1635.3057841,-9
1643365289131,1635.3057889,-11
1643365289131,1635.3057935,-64
1643365289131,1635.3057977,-99
1643365289131,1635.3058011,-61
1643365289131,1635.305806,-7
1643365289131,1635.3058107,7
1643365289131,1635.3058157,-7
1643365289131,1635.3058186,4
1643365289131,1635.3058216,47
1643365289131,1635.3058258,35
1643365289156,1635.8536807,-57
1643365289156,1635.8536918,-78
1643365289156,1635.8536953,64
1643365289156,1635.8536982,182
1643365289156,1635.853701,133
1643365289156,1635.8537038,78
1643365289156,1635.8537066,116
1643365289156,1635.8537094,144
1643365289156,1635.8537122,135
1643365289156,1635.853715,123
1643365289182,1635.8537177,90
1643365289182,1635.8537206,61
1643365289182,1635.8537233,99
1643365289182,1635.8537261,156
1643365289182,1635.8537289,135
1643365289182,1635.8537316,40
1643365289182,1635.8537343,-26
1643365289182,1635.853737,-7
1643365289182,1635.8537397,7
1643365289182,1635.8537424,-52
1643365289208,1635.8537452,-83
1643365289208,1635.8537482,-19
1643365289208,1635.8537509,0
1643365289208,1635.8537538,-52
1643365289208,1635.8537566,-52
1643365289208,1635.8537597,-38
1643365289208,1635.8537624,-47
1643365289208,1635.8537651,-19
1643365289208,1635.8537679,21
1643365289208,1635.8537706,30
1643365289232,1635.8537733,19
1643365289232,1635.8537761,-2
1643365289232,1635.8537789,-16
1643365289232,1635.8537816,-4
1643365289506,1635.8537845,14
1643365289506,1635.8537873,0
1643365289506,1635.8537902,-23
1643365289506,1635.8537933,-40
1643365289506,1635.8537961,-71
1643365289506,1635.8537988,-97
1643365289506,1635.8538016,-78
1643365289506,1635.8538044,-28
1643365289506,1635.8538072,-11
1643365289506,1635.85381,-47
1643365289530,1635.853815,-73
1643365289530,1635.8538213,-61
1643365289530,1635.8538243,-19
1643365289530,1635.8538271,21
1643365289530,1635.8538302,-4
1643365289530,1635.853833,-49
1643365289530,1635.8538358,-16
1643365289530,1635.8538387,23
1643365289530,1635.8538415,-16
1643365289530,1635.8538442,-45
1643365289556,1635.8538471,11
1643365289556,1635.8538499,45
1643365289556,1635.8538528,-2
1643365289556,1635.8538556,-4
1643365289556,1635.8538583,35
1643365289556,1635.853861,35
1643365289556,1635.8538638,14
1643365289556,1635.8538667,-14
1643365289556,1635.8538696,-19
1643365289556,1635.8538725,21
1643365289581,1635.8538752,28
1643365289581,1635.853878,7
1643365289581,1635.8538809,16
1643365289581,1635.8538986,30
1643365289581,1635.8539484,-14
1643365289581,1635.8539574,-78
1643365289581,1635.8539626,-54
1643365289581,1635.8539665,45
1643365289581,1635.8539694,190
1643365289581,1636.3077634,546
1643365289606,1636.3077757,986
1643365289606,1636.3077793,893
1643365289606,1636.3077841,266
1643365289606,1636.3077879,-90
1643365289606,1636.3077925,-21
1643365289606,1636.3077954,-35
1643365289606,1636.3077992,-133
1643365289606,1636.3078021,-104
1643365289606,1636.3078059,-76
1643365289606,1636.3078105,-92
1643365289631,1636.3078151,-80
1643365289631,1636.3078198,-68
1643365289631,1636.307823,-83
1643365289631,1636.3078269,-97
1643365289631,1636.3078298,-95
1643365289631,1636.3078335,-97
1643365289631,1636.3078365,-85
1643365289631,1636.3078402,-40
1643365289631,1636.3078431,-9
1643365289631,1636.3078478,-16
1643365289656,1636.3078523,-16
1643365289656,1636.307857,-7
1643365289656,1636.3078614,-19
1643365289656,1636.3078659,-19
1643365289656,1636.3078705,14
1643365289656,1636.3078754,49
1643365289656,1636.3078791,54
1643365289656,1636.3078838,45
1643365289656,1636.3078866,99
