unixTime,lslTime,ECG
1643364924584,1270.7530802,-26
1643364924584,1270.753083,-30
1643364924584,1270.7530858,-30
1643364924584,1270.7530888,-26
1643364924584,1270.7530941,-11
1643364924584,1270.7530969,0
1643364924584,1270.7530998,2
1643364924584,1270.7531027,2
1643364924622,1270.7531056,4
1643364924622,1270.7531094,7
1643364924622,1270.7531122,11
1643364924622,1270.7531151,9
1643364924622,1270.7531179,2
1643364924622,1270.7531208,0
1643364924622,1270.7531237,-4
1643364924622,1270.7531266,-4
1643364924622,1270.7531314,-4
1643364924622,1271.2542621,-9
1643364924667,1271.2542743,-14
1643364924667,1271.2542799,-16
1643364924667,1271.2542854,-21
1643364924667,1271.2542892,-19
1643364924667,1271.2542942,-19
1643364924667,1271.2542971,-23
1643364924667,1271.2543019,-26
1643364924667,1271.2543071,-21
1643364924667,1271.2543119,-33
1643364924667,1271.2543147,-47
1643364924698,1271.2543176,-47
1643364924698,1271.2543206,-47
1643364924698,1271.2543255,-47
1643364924698,1271.25433,-33
1643364924698,1271.2543349,-7
1643364924698,1271.2543392,14
1643364924698,1271.2543441,16
1643364924698,1271.2543472,2
1643364924698,1271.254351,-19
1643364924698,1271.254354,-19
1643364924739,1271.2543589,-19
1643364924739,1271.2543633,-38
1643364924739,1271.2543682,-40
1643364924739,1271.254371,-26
1643364925005,1271.2543741,-28
1643364925005,1271.2543769,-26
1643364925005,1271.2543797,-14
1643364925005,1271.2543825,-11
1643364925005,1271.2543853,7
1643364925005,1271.254388,128
1643364925005,1271.2543908,439
1643364925005,1271.2543935,869
1643364925005,1271.2543963,1002
1643364925005,1271.254399,537
1643364925048,1271.2544017,-47
1643364925048,1271.2544045,-144
1643364925048,1271.2544072,-4
1643364925048,1271.2544099,-42
1643364925048,1271.2544127,-97
1643364925048,1271.2544153,-64
1643364925048,1271.2544181,-64
1643364925048,1271.2544207,-78
1643364925048,1271.2544234,-59
1643364925048,1271.2544261,-45
1643364925084,1271.254429,-45
1643364925084,1271.2544318,-38
1643364925084,1271.2544347,-26
1643364925084,1271.2544375,-23
1643364925084,1271.2544405,-16
1643364925084,1271.2544434,-2
1643364925084,1271.2544463,7
1643364925084,1271.2544492,16
1643364925084,1271.2544521,35
1643364925084,1271.2544562,54
1643364925128,1271.254459,64
1643364925128,1271.254462,76
1643364925128,1271.254466,92
1643364925128,1271.254469,111
1643364925128,1271.2544719,125
1643364925128,1271.2544749,137
1643364925128,1271.2544799,135
1643364925128,1271.2544829,133
1643364925128,1271.2544878,135
1643364925128,1271.2544906,130
1643364925164,1271.2544949,114
1643364925164,1271.2544978,85
1643364925164,1271.2545006,47
1643364925164,1271.2545034,14
1643364925164,1271.2545062,-7
1643364925164,1271.254509,-26
1643364925164,1271.254512,-42
1643364925164,1271.2545149,-40
1643364925164,1271.8059335,-35
1643364925164,1271.8059459,-33
1643364925205,1271.8059507,-26
1643364925205,1271.8059559,-21
1643364925205,1271.8059589,-19
1643364925205,1271.8059619,-7
1643364925205,1271.8059649,0
1643364925205,1271.8059696,-11
1643364925205,1271.8059742,-16
1643364925205,1271.8059787,-4
1643364925205,1271.8059834,-4
1643364925205,1271.8059872,-7
1643364925246,1271.8059902,-7
1643364925246,1271.8059949,-14
1643364925246,1271.8059993,-26
1643364925246,1271.8060034,-45
1643364925246,1271.8060063,-54
1643364925246,1271.8060102,-57
1643364925246,1271.8060131,-57
1643364925246,1271.8060178,-57
1643364925246,1271.8060208,-61
1643364925246,1271.8060238,-59
1643364925288,1271.8060279,-52
1643364925288,1271.8060309,-49
1643364925288,1271.8060358,-52
1643364925288,1271.8060402,-49
1643364925508,1271.8060452,-47
1643364925508,1271.8060481,-45
1643364925508,1271.8060509,-35
1643364925508,1271.8060536,-14
1643364925508,1271.8060563,9
1643364925508,1271.8060591,21
1643364925508,1271.8060618,2
1643364925508,1271.8060645,-33
1643364925508,1271.8060672,-38
1643364925508,1271.80607,-26
1643364925533,1271.8060728,-26
1643364925533,1271.8060755,-26
1643364925533,1271.8060783,-16
1643364925533,1271.8060812,-19
1643364925533,1271.8060839,-23
1643364925533,1271.8060866,-21
1643364925533,1271.8060893,-16
1643364925533,1271.8060921,23
1643364925533,1271.8060949,180
1643364925533,1271.8060981,527
1643364925559,1271.806101,924
1643364925559,1271.8061039,876
1643364925559,1271.8061068,275
1643364925559,1271.8061097,-147
1643364925559,1271.8061126,-64
1643364925559,1271.8061154,-2
1643364925559,1271.8061182,-97
1643364925559,1271.8061212,-95
1643364925559,1271.8061256,-61
1643364925559,1271.8061285,-78
1643364925583,1271.8061314,-68
1643364925583,1271.8061364,-49
1643364925583,1271.8061392,-52
1643364925583,1271.8061422,-52
1643364925583,1271.8061451,-42
1643364925583,1271.806149,-33
1643364925583,1271.8061519,-23
1643364925583,1271.8061568,-4
1643364925583,1271.8061596,9
1643364925583,1271.8061626,9
1643364925615,1271.8061654,16
1643364925615,1271.8061684,40
1643364925615,1271.8061734,54
1643364925615,1271.8061764,59
1643364925615,1271.8061814,78
1643364925615,1271.8061851,95
1643364925615,1271.80619,92
1643364925615,1272.3055928,99
1643364925615,1272.3056045,121
1643364925615,1272.3056099,114
1643364925635,1272.3056148,97
1643364925635,1272.3056195,102
1643364925635,1272.3056245,90
1643364925635,1272.3056275,66
1643364925635,1272.3056305,54
1643364925635,1272.3056335,23
1643364925635,1272.3056365,-19
1643364925635,1272.3056416,-28
1643364925635,1272.3056454,-33
1643364925635,1272.3056484,-54
1643364925658,1272.3056535,-78
1643364925658,1272.3056581,-97
1643364925658,1272.3056629,-85
1643364925658,1272.3056658,-57
1643364925658,1272.3056689,-42
1643364925658,1272.3056738,-38
1643364925658,1272.3056783,-35
1643364925658,1272.3056823,-38
1643364925658,1272.3056853,-35
1643364925658,1272.3056901,-28
1643364925684,1272.3056947,-28
1643364925684,1272.3056985,-30
1643364925684,1272.3057015,-33
1643364925684,1272.3057046,-38
1643364926115,1272.3057096,-33
1643364926115,1272.3057126,-16
1643364926115,1272.3057155,-9
1643364926115,1272.3057182,-26
1643364926115,1272.305721,-40
1643364926115,1272.3057238,-30
1643364926115,1272.3057265,-26
1643364926115,1272.3057292,-38
1643364926115,1272.305732,-35
1643364926115,1272.3057347,-16
1643364926134,1272.3057374,-21
1643364926134,1272.3057402,-57
1643364926134,1272.305743,-47
1643364926134,1272.305746,-7
1643364926134,1272.3057489,-7
1643364926134,1272.3057519,-28
1643364926134,1272.3057548,-21
1643364926134,1272.3057578,-7
1643364926134,1272.3057636,-4
1643364926134,1272.3057674,-11
1643364926163,1272.3057704,-14
1643364926163,1272.3057734,-23
1643364926163,1272.3057762,-28
1643364926163,1272.3057793,-11
1643364926163,1272.3057822,-4
1643364926163,1272.3057851,-23
1643364926163,1272.3057881,-38
1643364926163,1272.305791,-26
1643364926163,1272.3057939,-9
1643364926163,1272.3057969,-2
1643364926183,1272.3058008,68
1643364926183,1272.3058039,330
1643364926183,1272.3058089,788
1643364926183,1272.3058119,1031
1643364926183,1272.3058168,608
1643364926183,1272.3058197,-21
1643364926183,1272.3058227,-140
1643364926183,1272.3058257,2
1643364926183,1272.3058286,-52
1643364926183,1272.3058335,-114
1643364926208,1272.3058378,-66
1643364926208,1272.3058415,-59
1643364926208,1272.3058444,-80
1643364926208,1272.3058473,-73
1643364926208,1272.3058503,-59
1643364926208,1272.3058542,-45
1643364926208,1272.9023735,-42
1643364926208,1272.9023853,-45
1643364926208,1272.9023898,-26
1643364926208,1272.9023948,-11
1643364926234,1272.9023986,-11
1643364926234,1272.9024017,0
1643364926234,1272.9024045,4
1643364926234,1272.90243,4
1643364926234,1272.9024438,11
1643364926234,1272.9024659,2
1643364926234,1272.9024788,-2
1643364926234,1272.9024827,54
1643364926234,1272.9024856,97
1643364926234,1272.9024883,68
1643364926266,1272.9026334,59
1643364926266,1272.902642,97
1643364926266,1272.9026812,106
1643364926266,1272.9026991,92
1643364926266,1272.9027041,83
1643364926266,1272.9027092,90
1643364926266,1272.902712,87
1643364926266,1272.9027147,59
1643364926266,1272.9027175,26
1643364926266,1272.9027202,9
1643364926284,1272.9027229,0
1643364926284,1272.9027256,-23
1643364926284,1272.9027283,-61
1643364926284,1272.902731,-66
1643364926762,1272.9027336,-45
1643364926762,1272.9027363,-35
1643364926762,1272.9027396,-28
1643364926762,1272.9027423,-9
1643364926762,1272.9027502,11
1643364926762,1272.9027632,11
1643364926762,1272.9027671,2
1643364926762,1272.9028004,4
1643364926762,1272.9028044,7
1643364926762,1272.9028296,-4
1643364926785,1272.9028498,-9
1643364926785,1272.9028594,0
1643364926785,1272.9028643,2
1643364926785,1272.9028673,7
1643364926785,1272.902871,7
1643364926785,1272.9028739,2
1643364926785,1272.9028768,-2
1643364926785,1272.9028798,-4
1643364926785,1272.9028827,-2
1643364926785,1272.9028866,2
1643364926809,1272.9029034,11
1643364926809,1272.9029541,28
1643364926809,1272.9029681,33
1643364926809,1272.9029746,30
1643364926809,1272.9029777,26
1643364926809,1272.9029805,7
1643364926809,1272.9029835,-11
1643364926809,1272.9029864,-14
1643364926809,1272.9029915,-4
1643364926809,1272.9029945,-7
1643364926835,1272.9029976,-16
1643364926835,1272.9030015,-14
1643364926835,1272.9030045,-9
1643364926835,1272.9030084,-9
1643364926835,1272.9030114,-16
1643364926835,1272.9030143,-45
1643364926835,1272.9030173,-45
1643364926835,1272.9030202,123
1643364926835,1272.9030244,522
1643364926835,1272.9030302,855
1643364926859,1272.9030337,660
1643364926859,1272.903043,116
1643364926859,1272.9030523,-102
1643364926859,1272.9030566,-7
1643364926859,1272.9030595,-23
1643364926859,1273.5542593,-92
1643364926859,1273.554282,-59
1643364926859,1273.5542869,-42
1643364926859,1273.5542911,-73
1643364926859,1273.5542943,-85
1643364926885,1273.554297,-80
1643364926885,1273.5542997,-73
1643364926885,1273.5543023,-57
1643364926885,1273.554305,-47
1643364926885,1273.5543076,-54
1643364926885,1273.5543103,-59
1643364926885,1273.5543129,-54
1643364926885,1273.5543155,-47
1643364926885,1273.5543195,-35
1643364926885,1273.5543345,-11
1643364926918,1273.5544121,9
1643364926918,1273.5544264,9
1643364926918,1273.5544324,11
1643364926918,1273.5544354,33
1643364926918,1273.5544383,54
1643364926918,1273.5544424,64
1643364926918,1273.554446,66
1643364926918,1273.5544491,71
1643364926918,1273.554452,80
1643364926918,1273.5544548,80
1643364926939,1273.5544577,71
1643364926939,1273.5544605,54
1643364926939,1273.5544664,33
1643364926939,1273.5544693,28
1643364927419,1273.5544742,30
1643364927419,1273.5544772,16
1643364927419,1273.55448,-9
1643364927419,1273.5544827,-30
1643364927419,1273.5544854,-40
1643364927419,1273.5544881,-40
1643364927419,1273.5544908,-33
1643364927419,1273.5544935,-14
1643364927419,1273.5544962,-2
1643364927419,1273.5544988,-9
1643364927441,1273.5545015,-7
1643364927441,1273.5545042,9
1643364927441,1273.5545068,21
1643364927441,1273.5545095,19
1643364927441,1273.5545121,16
1643364927441,1273.5545149,16
1643364927441,1273.5545176,11
1643364927441,1273.5545202,-4
1643364927441,1273.5545232,-11
1643364927441,1273.5545261,9
1643364927462,1273.5545291,23
1643364927462,1273.5545319,2
1643364927462,1273.5545398,-14
1643364927462,1273.5545452,0
1643364927462,1273.5545483,28
1643364927462,1273.5545522,35
1643364927462,1273.5545551,30
1643364927462,1273.554558,28
1643364927462,1273.5545609,19
1643364927462,1273.5545636,4
1643364927488,1273.5545664,-4
1643364927488,1273.5545696,-7
1643364927488,1273.5545737,-7
1643364927488,1273.5545765,-14
1643364927488,1273.5545794,-9
1643364927488,1273.5545823,2
1643364927488,1273.5545851,4
1643364927488,1273.5545879,7
1643364927488,1273.5545908,11
1643364927488,1273.5545937,-14
1643364927511,1273.5545974,-23
1643364927511,1273.5546003,128
1643364927511,1273.5546031,537
1643364927511,1273.554606,941
1643364927511,1274.2013603,817
1643364927511,1274.201372,244
1643364927511,1274.2013756,-49
1643364927511,1274.2013786,26
1643364927511,1274.2013831,0
1643364927511,1274.201386,-95
1643364927536,1274.2013892,-73
1643364927536,1274.2013938,-71
1643364927536,1274.2013965,-111
1643364927536,1274.2013994,-85
1643364927536,1274.2014022,-45
1643364927536,1274.2014051,-61
1643364927536,1274.201408,-71
1643364927536,1274.2014108,-57
1643364927536,1274.2014137,-52
1643364927536,1274.2014165,-49
1643364927566,1274.2014194,-40
1643364927566,1274.2014223,-28
1643364927566,1274.2014266,-23
1643364927566,1274.2014295,-28
1643364927566,1274.2014323,-26
1643364927566,1274.2014352,-11
1643364927566,1274.2014381,-4
1643364927566,1274.201441,9
1643364927566,1274.2014448,30
1643364927566,1274.2014477,49
1643364927602,1274.2014516,61
1643364927602,1274.2014544,49
1643364927602,1274.2014572,33
1643364927602,1274.2014601,42
1643364927807,1274.2014629,54
1643364927807,1274.2014656,45
1643364927807,1274.2014683,28
1643364927807,1274.201471,-4
1643364927807,1274.2014737,-42
1643364927807,1274.2014763,-49
1643364927807,1274.201479,-30
1643364927807,1274.2014816,-14
1643364927807,1274.2014843,-23
1643364927807,1274.2014869,-47
1643364927839,1274.2014896,-52
1643364927839,1274.2014922,-26
1643364927839,1274.2014949,-4
1643364927839,1274.2014976,-16
1643364927839,1274.2015002,-45
1643364927839,1274.2015029,-47
1643364927839,1274.2015055,-19
1643364927839,1274.2015082,9
1643364927839,1274.2015108,21
1643364927839,1274.2015135,2
1643364927868,1274.2015161,-9
1643364927868,1274.2015188,11
1643364927868,1274.2015216,16
1643364927868,1274.2015244,-2
1643364927868,1274.2015272,2
1643364927868,1274.20153,11
1643364927868,1274.2015328,7
1643364927868,1274.2015356,9
1643364927868,1274.2015385,28
1643364927868,1274.2015413,42
1643364927900,1274.2015441,35
1643364927900,1274.201547,7
1643364927900,1274.2015499,-11
1643364927900,1274.2015527,4
1643364927900,1274.2015556,4
1643364927900,1274.2015584,-14
1643364927900,1274.2015613,-14
1643364927900,1274.2015643,-7
1643364927900,1274.2015671,-11
1643364927900,1274.20157,-9
1643364927941,1274.2015729,-7
1643364927941,1274.2015757,-33
1643364927941,1274.2015785,-33
1643364927941,1274.6056339,99
1643364927941,1274.6057123,432
1643364927941,1274.6057202,807
1643364927941,1274.6057237,760
1643364927941,1274.6057269,244
1643364927941,1274.6057299,-73
1643364927941,1274.6057327,-16
1643364927963,1274.6057355,-35
1643364927963,1274.6057382,-130
1643364927963,1274.6057411,-92
1643364927963,1274.6057438,-64
1643364927963,1274.6057466,-102
1643364927963,1274.6057495,-106
1643364927963,1274.6057523,-92
1643364927963,1274.6057551,-76
1643364927963,1274.6057579,-45
1643364927963,1274.6057622,-33
1643364927992,1274.6057651,-45
1643364927992,1274.6057678,-49
1643364927992,1274.6057705,-40
1643364927992,1274.6057732,-33
1643364927992,1274.605776,-21
1643364927992,1274.6057787,-2
1643364927992,1274.6057814,14
1643364927992,1274.6057842,26
1643364927992,1274.6057869,35
1643364927992,1274.6057897,45
1643364928023,1274.6057924,49
1643364928023,1274.6057952,52
1643364928023,1274.6057979,71
1643364928023,1274.6058007,92
1643364928372,1274.6058034,87
1643364928372,1274.6058061,73
1643364928372,1274.6058185,57
1643364928372,1274.6058235,30
1643364928372,1274.6058265,26
1643364928372,1274.6058292,23
1643364928372,1274.605832,0
1643364928372,1274.6058348,-23
1643364928372,1274.6058376,-35
1643364928372,1274.6058403,-38
1643364928412,1274.605843,-30
1643364928412,1274.6058458,-33
1643364928412,1274.6058485,-47
1643364928412,1274.6058512,-33
1643364928412,1274.6058539,-16
1643364928412,1274.6058566,-28
1643364928412,1274.6058594,-28
1643364928412,1274.6058621,-14
1643364928412,1274.6058648,-4
1643364928412,1274.6058675,4
1643364928437,1274.6058703,14
1643364928437,1274.605873,11
1643364928437,1274.6058757,4
1643364928437,1274.6058784,0
1643364928437,1274.6058811,-4
1643364928437,1274.6058838,2
1643364928437,1274.6058865,14
1643364928437,1274.6058893,11
1643364928437,1274.605892,-2
1643364928437,1274.6058948,-19
1643364928472,1274.6058975,-21
1643364928472,1274.6059003,-11
1643364928472,1274.6059031,7
1643364928472,1274.6059058,26
1643364928472,1274.6059086,28
1643364928472,1274.6059113,21
1643364928472,1274.605914,14
1643364928472,1274.6059167,4
1643364928472,1274.6059195,-14
1643364928472,1274.6059223,-28
1643364928506,1274.605925,-19
1643364928506,1274.6059278,-9
1643364928506,1275.1558551,-2
1643364928506,1275.1558689,11
1643364928506,1275.1558735,16
1643364928506,1275.1558787,-7
1643364928506,1275.1558816,-30
1643364928506,1275.1558854,-9
1643364928506,1275.1558883,99
1643364928506,1275.1558912,380
1643364928546,1275.1558941,791
1643364928546,1275.1558969,893
1643364928546,1275.1558998,408
1643364928546,1275.1559027,-90
1643364928546,1275.1559055,-114
1643364928546,1275.1559085,-45
1643364928546,1275.1559114,-125
1643364928546,1275.1559144,-154
1643364928546,1275.1559174,-106
1643364928546,1275.1559226,-87
1643364928589,1275.1559254,-90
1643364928589,1275.1559305,-87
1643364928589,1275.1559341,-90
1643364928589,1275.1559371,-87
1643364928589,1275.15594,-83
1643364928589,1275.155944,-73
1643364928589,1275.1559469,-49
1643364928589,1275.1559519,-28
1643364928589,1275.1559547,-19
1643364928589,1275.1559576,-28
1643364928621,1275.1559605,-47
1643364928621,1275.1559634,-30
1643364928621,1275.1559663,23
1643364928621,1275.1559692,61
1643364928995,1275.1559721,68
1643364928995,1275.1559749,71
1643364928995,1275.1559776,73
1643364928995,1275.1559802,83
1643364928995,1275.155983,111
1643364928995,1275.1559856,125
1643364928995,1275.1559884,97
1643364928995,1275.155991,80
1643364928995,1275.1559937,92
