unixTime,lslTime,ECG
1643363199144,1209.3919014,-14
1643363199144,1209.3919042,-16
1643363199144,1209.391907,-21
1643363199144,1209.3919099,-21
1643363199144,1209.3919127,-21
1643363199144,1209.3919155,-26
1643363199144,1209.3919184,-30
1643363199176,1209.3919214,-30
1643363199176,1209.3919253,-38
1643363199176,1209.3919282,-52
1643363199176,1209.3919312,-52
1643363199176,1209.3919349,-45
1643363199176,1209.3919378,-47
1643363199176,1209.3919406,-52
1643363199176,1209.3919435,-47
1643363199176,1209.3919483,-45
1643363199176,1209.391953,-45
1643363199210,1209.391957,-42
1643363199210,1209.3919599,-47
1643363199210,1209.3919627,-57
1643363199210,1209.3919656,-59
1643363199210,1209.3919684,-42
1643363199210,1209.3919712,-21
1643363199210,1209.391974,-4
1643363199210,1209.3919768,2
1643363199210,1209.3919796,-7
1643363199210,1209.3919824,-30
1643363199241,1209.3919852,-40
1643363199241,1209.391988,-35
1643363199241,1209.3919908,-33
1643363199241,1209.3919936,-35
1643363199241,1209.3919965,-40
1643363199241,1209.3919993,-45
1643363199241,1209.3920021,-38
1643363199241,1209.3920049,-30
1643363199241,1209.3920076,-33
1643363199241,1209.3920104,-16
1643363199276,1209.3920132,90
1643363199276,1209.3920161,377
1643363199276,1209.3920189,781
1643363199276,1209.3920217,891
1643363199276,1209.3920246,427
1643363199276,1209.9454594,-76
1643363199276,1209.9454721,-111
1643363199276,1209.9454753,-14
1643363199276,1209.9454784,-80
1643363199276,1209.9454811,-123
1643363199309,1209.9454838,-104
1643363199309,1209.9454865,-118
1643363199309,1209.9454893,-118
1643363199309,1209.9454929,-95
1643363199309,1209.9454969,-83
1643363199309,1209.9455014,-80
1643363199309,1209.9455041,-78
1643363199309,1209.9455068,-83
1643363199309,1209.9455095,-76
1643363199309,1209.9455122,-59
1643363199342,1209.9455162,-52
1643363199342,1209.9455191,-38
1643363199342,1209.945522,-19
1643363199342,1209.9455249,-14
1643363199675,1209.9455277,-14
1643363199675,1209.9455306,0
1643363199675,1209.9455333,19
1643363199675,1209.945536,40
1643363199675,1209.9455386,57
1643363199675,1209.9455413,59
1643363199675,1209.945544,66
1643363199675,1209.9455467,78
1643363199675,1209.9455494,78
1643363199675,1209.9455521,76
1643363199710,1209.9455548,83
1643363199710,1209.9455575,85
1643363199710,1209.9455602,80
1643363199710,1209.9455629,57
1643363199710,1209.9455655,23
1643363199710,1209.9455682,-4
1643363199710,1209.945571,-28
1643363199710,1209.9455737,-45
1643363199710,1209.9455765,-52
1643363199710,1209.9455793,-54
1643363199741,1209.9455819,-52
1643363199741,1209.9455846,-42
1643363199741,1209.9455873,-35
1643363199741,1209.9455899,-35
1643363199741,1209.9455926,-28
1643363199741,1209.9455956,-23
1643363199741,1209.9455989,-19
1643363199741,1209.9456311,-14
1643363199741,1209.945648,-7
1643363199741,1209.9456525,-4
1643363199777,1209.9456555,-2
1643363199777,1209.9456586,-4
1643363199777,1209.9456613,-14
1643363199777,1209.945664,-11
1643363199777,1209.9456668,-11
1643363199777,1209.9456695,-26
1643363199777,1209.9456722,-45
1643363199777,1209.9456748,-45
1643363199777,1209.9456775,-40
1643363199777,1209.9456802,-42
1643363199811,1209.9456828,-47
1643363199811,1209.9456855,-42
1643363199811,1209.9456882,-38
1643363199811,1209.9456909,-40
1643363199811,1209.9456935,-38
1643363199811,1209.9456962,-23
1643363199811,1209.9456988,-7
1643363199811,1209.9457016,0
1643363199811,1209.9457045,-11
1643363199811,1209.945708,-28
1643363199848,1209.945711,-38
1643363199848,1209.9457139,-40
1643363199848,1209.9457168,-42
1643363199848,1209.9457196,-38
1643363199848,1210.495805,-23
1643363199848,1210.4958174,-19
1643363199848,1210.4958215,-28
1643363199848,1210.4958265,-33
1643363199848,1210.4958312,-30
1643363199848,1210.4958361,-11
1643363199888,1210.4958407,106
1643363199888,1210.4958457,437
1643363199888,1210.4958501,857
1643363199888,1210.4958548,895
1643363199888,1210.4958577,349
1643363199888,1210.4958607,-133
1643363199888,1210.4958645,-95
1643363199888,1210.4958674,4
1643363199888,1210.4958721,-80
1643363199888,1210.4958758,-97
1643363199928,1210.4958807,-66
1643363199928,1210.4958851,-97
1643363199928,1210.4958903,-104
1643363199928,1210.4958933,-71
1643363200283,1210.4958979,-71
1643363200283,1210.4959016,-76
1643363200283,1210.4959044,-61
1643363200283,1210.4959071,-49
1643363200283,1210.4959099,-40
1643363200283,1210.4959126,-38
1643363200283,1210.4959153,-35
1643363200283,1210.495918,-23
1643363200283,1210.4959208,-7
1643363200283,1210.4959236,4
1643363200320,1210.4959263,19
1643363200320,1210.495929,35
1643363200320,1210.4959317,45
1643363200320,1210.4959344,57
1643363200320,1210.4959371,71
1643363200320,1210.4959398,78
1643363200320,1210.4959425,83
1643363200320,1210.4959452,85
1643363200320,1210.4959479,78
1643363200320,1210.4959513,78
1643363200362,1210.4959543,83
1643363200362,1210.4959572,80
1643363200362,1210.4959601,64
1643363200362,1210.495964,42
1643363200362,1210.4959669,21
1643363200362,1210.4959707,9
1643363200362,1210.4959745,-2
1643363200362,1210.4959775,-19
1643363200362,1210.4959824,-40
1643363200362,1210.4959852,-45
1643363200398,1210.4959882,-30
1643363200398,1210.4959911,-19
1643363200398,1210.495994,-11
1643363200398,1210.4959988,-9
1643363200398,1210.4960016,-9
1643363200398,1210.4960044,-4
1643363200398,1210.4960074,0
1643363200398,1210.4960112,2
1643363200398,1210.4960141,2
1643363200398,1210.4960169,-7
1643363200440,1210.4960199,-7
1643363200440,1210.4960247,-2
1643363200440,1210.4960291,-14
1643363200440,1210.496034,-19
1643363200440,1210.496037,-11
1643363200440,1210.4960408,-14
1643363200440,1210.4960437,-21
1643363200440,1210.4960465,-21
1643363200440,1210.4960493,-16
1643363200440,1210.4960522,-21
1643363200479,1210.4960553,-21
1643363200479,1210.4960599,-21
1643363200479,1210.4960646,-28
1643363200479,1211.0946465,-30
1643363200479,1211.0946587,-21
1643363200479,1211.0946622,-4
1643363200479,1211.0946671,11
1643363200479,1211.0946699,23
1643363200479,1211.0946728,21
1643363200479,1211.0946766,-2
1643363200521,1211.0946796,-21
1643363200521,1211.0946825,-33
1643363200521,1211.0946882,-45
1643363200521,1211.0946922,-47
1643363200521,1211.0946974,-35
1643363200521,1211.0947019,-28
1643363200521,1211.0947067,-30
1643363200521,1211.0947108,-42
1643363200521,1211.0947156,-61
1643363200521,1211.0947195,-73
1643363200562,1211.0947241,-16
1643363200562,1211.0947277,206
1643363200562,1211.0947325,651
1643363200562,1211.0947355,1002
1643363200724,1211.0947393,729
1643363200724,1211.0947421,57
1643363200724,1211.0947449,-204
1643363200724,1211.0947476,-49
1643363200724,1211.0947502,-45
1643363200724,1211.0947529,-140
1643363200724,1211.0947556,-109
1643363200724,1211.0947582,-80
1643363200724,1211.0947611,-102
1643363200724,1211.0947638,-92
1643363200765,1211.0947664,-78
1643363200765,1211.0947691,-78
1643363200765,1211.0947721,-64
1643363200765,1211.094775,-49
1643363200765,1211.0947778,-47
1643363200765,1211.0947807,-40
1643363200765,1211.0947835,-30
1643363200765,1211.0947864,-16
1643363200765,1211.0947892,-9
1643363200765,1211.094792,-9
1643363200809,1211.0947949,-7
1643363200809,1211.0947977,4
1643363200809,1211.0948006,16
1643363200809,1211.0948034,30
1643363200809,1211.0948063,47
1643363200809,1211.0948103,61
1643363200809,1211.0948131,66
1643363200809,1211.0948159,66
1643363200809,1211.0948188,64
1643363200809,1211.0948216,66
1643363200846,1211.0948244,66
1643363200846,1211.0948274,61
1643363200846,1211.0948302,57
1643363200846,1211.0948341,45
1643363200846,1211.0948369,21
1643363200846,1211.0948397,2
1643363200846,1211.0948426,-11
1643363200846,1211.0948454,-23
1643363200846,1211.0948483,-30
1643363200846,1211.0948512,-33
1643363200883,1211.094855,-40
1643363200883,1211.0948579,-30
1643363200883,1211.094862,-14
1643363200883,1211.0948649,-9
1643363200883,1211.0948677,-4
1643363200883,1211.0948707,0
1643363200883,1211.0948735,-4
1643363200883,1211.0948763,-7
1643363200883,1211.0948792,2
1643363200883,1211.0948821,9
1643363200922,1211.0948869,7
1643363200922,1211.0948897,7
1643363200922,1211.5470454,9
1643363200922,1211.547084,9
1643363200922,1211.5470919,4
1643363200922,1211.5470955,-2
1643363200922,1211.5470984,-4
1643363200922,1211.547101,-4
1643363200922,1211.5471037,-11
1643363200922,1211.5471063,-14
1643363200960,1211.547109,-14
1643363200960,1211.5471116,-14
1643363200960,1211.5471142,-14
1643363200960,1211.5471169,-11
1643363200960,1211.5471195,-11
1643363200960,1211.5471222,-19
1643363200960,1211.5471248,-28
1643363200960,1211.5471275,-26
1643363200960,1211.5471301,-16
1643363200960,1211.5471328,0
1643363200998,1211.5471355,14
1643363200998,1211.5471381,14
1643363200998,1211.5471408,-7
1643363200998,1211.5471434,-30
1643363201284,1211.5471461,-33
1643363201284,1211.5471487,-30
1643363201284,1211.5471513,-28
1643363201284,1211.547154,-26
1643363201284,1211.5471566,-30
1643363201284,1211.5471592,-35
1643363201284,1211.5471618,-30
1643363201284,1211.5471645,-26
1643363201284,1211.5471671,-28
1643363201284,1211.5471697,-9
1643363201317,1211.5471724,97
1643363201317,1211.5471751,418
1643363201317,1211.5471777,907
1643363201317,1211.5471804,1045
1643363201317,1211.5471831,487
1643363201317,1211.5471857,-111
1643363201317,1211.5471883,-128
1643363201317,1211.547191,-2
1643363201317,1211.5471939,-90
1643363201317,1211.5471967,-128
1643363201351,1211.5471993,-73
1643363201351,1211.547202,-73
1643363201351,1211.5472046,-83
1643363201351,1211.5472073,-59
1643363201351,1211.5472099,-54
1643363201351,1211.5472126,-66
1643363201351,1211.5472152,-59
1643363201351,1211.5472178,-35
1643363201351,1211.5472204,-16
1643363201351,1211.547223,-9
1643363201384,1211.5472257,0
1643363201384,1211.5472283,7
1643363201384,1211.5472309,7
1643363201384,1211.5472335,16
1643363201384,1211.5472362,35
1643363201384,1211.5472388,59
1643363201384,1211.5472414,80
1643363201384,1211.5472445,78
1643363201384,1211.5472472,78
1643363201384,1211.5472498,92
1643363201417,1211.5472524,99
1643363201417,1211.547255,104
1643363201417,1211.5472577,109
1643363201417,1211.5472603,106
1643363201417,1211.5472629,99
1643363201417,1211.5472657,95
1643363201417,1211.5472684,95
1643363201417,1211.547271,87
1643363201417,1211.5472737,66
1643363201417,1211.5472763,38
1643363201452,1211.547279,19
1643363201452,1212.0974294,11
1643363201452,1212.0974419,7
1643363201452,1212.0974453,2
1643363201452,1212.0974501,9
1643363201452,1212.0974531,21
1643363201452,1212.0974569,16
1643363201452,1212.0974601,-7
1643363201452,1212.0974645,-11
1643363201452,1212.0974673,0
1643363201484,1212.0974702,4
1643363201484,1212.0974731,4
1643363201484,1212.0974778,7
1643363201484,1212.0974819,19
1643363201484,1212.0974864,38
1643363201484,1212.0974906,57
1643363201484,1212.0974952,52
1643363201484,1212.0974994,19
1643363201484,1212.0975039,0
1643363201484,1212.0975081,11
1643363201518,1212.0975126,11
1643363201518,1212.0975154,7
1643363201518,1212.0975182,11
1643363201518,1212.097522,11
1643363201921,1212.0975249,2
1643363201921,1212.0975276,-9
1643363201921,1212.0975303,-26
1643363201921,1212.097533,-40
1643363201921,1212.0975356,-42
1643363201921,1212.0975383,-40
1643363201921,1212.097541,-40
1643363201921,1212.0975436,-45
1643363201921,1212.0975462,-49
1643363201921,1212.0975489,-54
1643363201950,1212.0975515,-57
1643363201950,1212.0975542,-49
1643363201950,1212.0975568,-28
1643363201950,1212.0975596,-14
1643363201950,1212.0975624,-16
1643363201950,1212.0975652,-21
1643363201950,1212.097568,-28
1643363201950,1212.0975708,-45
1643363201950,1212.0975737,-54
1643363201950,1212.0975765,-47
1643363201978,1212.0975793,-40
1643363201978,1212.0975821,-38
1643363201978,1212.0975849,-33
1643363201978,1212.0975897,-26
1643363201978,1212.0975925,-19
1643363201978,1212.0975953,-35
1643363201978,1212.097598,-47
1643363201978,1212.0976009,19
1643363201978,1212.0976036,216
1643363201978,1212.0976065,596
1643363202005,1212.0976102,955
1643363202005,1212.097613,805
1643363202005,1212.0976159,185
1643363202005,1212.0976206,-166
1643363202005,1212.097625,-57
1643363202005,1212.0976296,-21
1643363202005,1212.0976332,-133
1643363202005,1212.0976378,-128
1643363202005,1212.0976416,-80
1643363202005,1212.0976461,-92
1643363202034,1212.0976503,-95
1643363202034,1212.0976551,-76
1643363202034,1212.0976597,-71
1643363202034,1212.0976642,-64
1643363202034,1212.0976687,-52
1643363202034,1212.0976732,-47
1643363202034,1212.0976777,-40
1643363202034,1212.0976823,-30
1643363202034,1212.0976864,-28
1643363202034,1212.0976911,-16
1643363202063,1212.7473219,-2
1643363202063,1212.7473686,9
1643363202063,1212.7473774,35
1643363202063,1212.7473809,49
1643363202063,1212.7473837,11
1643363202063,1212.7473864,-16
1643363202063,1212.7473891,16
1643363202063,1212.7473918,47
1643363202063,1212.7474038,47
1643363202063,1212.7474776,49
1643363202092,1212.747564,59
1643363202092,1212.7477229,66
1643363202092,1212.7477303,61
1643363202092,1212.7477335,47
1643363202092,1212.7477365,33
1643363202092,1212.7477393,14
1643363202092,1212.7477421,-7
1643363202092,1212.7477449,-21
1643363202092,1212.7477475,-40
1643363202092,1212.7477501,-61
1643363202123,1212.7477528,-66
1643363202123,1212.7477555,-57
1643363202123,1212.7477582,-57
1643363202123,1212.7477608,-66
1643363202536,1212.7477635,-54
1643363202536,1212.7477662,-30
1643363202536,1212.7477688,-23
1643363202536,1212.7477715,-23
1643363202536,1212.7477741,-2
1643363202536,1212.7477769,9
1643363202536,1212.7477795,-16
1643363202536,1212.7477822,-38
1643363202536,1212.7477849,-16
1643363202536,1212.7477876,4
1643363202564,1212.7477904,0
1643363202564,1212.747793,-7
1643363202564,1212.7477958,2
1643363202564,1212.7477985,4
1643363202564,1212.7478012,-7
1643363202564,1212.7478039,-11
1643363202564,1212.7478067,-9
1643363202564,1212.7478094,-11
1643363202564,1212.7478121,-16
1643363202564,1212.7478147,-11
1643363202595,1212.7478238,-16
1643363202595,1212.7478268,-16
1643363202595,1212.7478295,-2
1643363202595,1212.7478323,2
1643363202595,1212.7478352,-11
1643363202595,1212.747838,-23
1643363202595,1212.7478407,-28
1643363202595,1212.7478434,-21
1643363202595,1212.7478461,-4
1643363202595,1212.7478488,4
1643363202624,1212.7478515,2
1643363202624,1212.7478542,2
1643363202624,1212.7478569,-4
1643363202624,1212.7478598,-28
1643363202624,1212.7478625,-38
1643363202624,1212.7478652,-23
1643363202624,1212.7478679,4
1643363202624,1212.7478706,26
1643363202624,1212.7478734,42
1643363202624,1212.7478761,45
1643363202654,1212.7478788,11
1643363202654,1212.7478815,-26
1643363202654,1212.7478844,-26
1643363202654,1212.7478873,-14
1643363202654,1212.74789,-14
1643363202654,1212.7478927,-7
1643363202654,1212.7479207,11
1643363202654,1212.7479284,11
1643363202654,1212.7479383,-4
1643363202654,1213.3468146,-7
1643363202683,1213.3468273,0
1643363202683,1213.3468313,40
1643363202683,1213.346836,259
1643363202683,1213.34684,731
1643363202683,1213.346843,1078
1643363202683,1213.3468477,758
1643363202683,1213.3468505,106
1643363202683,1213.3468534,-111
1643363202683,1213.3468562,-7
1643363202683,1213.346859,-40
1643363202715,1213.3468618,-106
1643363202715,1213.3468646,-66
1643363202715,1213.3468674,-52
1643363202715,1213.3468702,-76
1643363202715,1213.346873,-78
1643363202715,1213.3468759,-83
1643363202715,1213.3468787,-92
1643363202715,1213.3468815,-85
1643363202715,1213.3468843,-76
1643363202715,1213.3468871,-71
1643363202745,1213.3468899,-61
1643363202745,1213.3468927,-49
1643363202745,1213.3468955,-35
1643363202745,1213.3468984,-19
1643363203030,1213.3469012,-4
1643363203030,1213.3469041,7
1643363203030,1213.3469068,9
1643363203030,1213.3469094,11
1643363203030,1213.3469122,40
1643363203030,1213.3469148,71
1643363203030,1213.3469175,78
1643363203030,1213.3469201,78
1643363203030,1213.3469228,80
1643363203030,1213.3469255,87
1643363203057,1213.3469282,87
1643363203057,1213.3469309,83
1643363203057,1213.3469335,85
1643363203057,1213.3469362,92
1643363203057,1213.346939,78
1643363203057,1213.3469418,35
1643363203057,1213.3469446,-9
1643363203057,1213.3469475,-26
1643363203057,1213.3469503,-26
1643363203057,1213.3469531,-40
1643363203087,1213.346956,-57
1643363203087,1213.3469598,-49
1643363203087,1213.3469626,-26
1643363203087,1213.3469655,-21
1643363203087,1213.3469683,-30
1643363203087,1213.3469711,-33
1643363203087,1213.3469739,-26
1643363203087,1213.3469767,-11
1643363203087,1213.3469795,4
1643363203087,1213.3469823,7
1643363203115,1213.3469851,4
1643363203115,1213.3469879,2
1643363203115,1213.3469917,-11
1643363203115,1213.3469946,-26
1643363203115,1213.3469974,-19
1643363203115,1213.3470002,-9
1643363203115,1213.3470031,-11
1643363203115,1213.3470059,-16
1643363203115,1213.3470113,-11
1643363203115,1213.3470161,0
1643363203147,1213.3470188,-2
1643363203147,1213.3470217,-26
1643363203147,1213.3470245,-38
1643363203147,1213.3470274,-26
1643363203147,1213.3470689,-16
1643363203147,1213.3470773,-14
1643363203147,1213.3470807,-16
1643363203147,1213.3470836,-19
1643363203147,1213.8467684,-11
1643363203147,1213.8467802,-2
1643363203175,1213.8467843,-7
1643363203175,1213.8467893,-35
1643363203175,1213.8467921,-49
1643363203175,1213.8467951,-30
1643363203175,1213.846798,-21
1643363203175,1213.8468008,-38
1643363203175,1213.8468037,-38
1643363203175,1213.8468065,-35
1643363203175,1213.8468094,-35
1643363203175,1213.8468123,-11
1643363203206,1213.8468152,11
1643363203206,1213.8468181,4
1643363203206,1213.846821,-14
1643363203206,1213.846824,-21
1643363203206,1213.8468268,-23
1643363203206,1213.8468297,-21
1643363203206,1213.8468326,-14
1643363203206,1213.8468353,-14
1643363203206,1213.8468382,-16
1643363203206,1213.8468411,-40
1643363203237,1213.8468439,-68
1643363203237,1213.8468468,-59
1643363203237,1213.8468496,-35
1643363203237,1213.8468524,-33
1643363203574,1213.8468553,7
1643363203574,1213.8468582,199
1643363203574,1213.8468609,634
1643363203574,1213.8468636,1045
1643363203574,1213.8468663,860
1643363203574,1213.8468689,173
1643363203574,1213.8468716,-182
1643363203574,1213.8468743,-54
1643363203574,1213.846877,-16
1643363203574,1213.8468796,-109
1643363203606,1213.8468823,-85
1643363203606,1213.846885,-52
1643363203606,1213.8468877,-99
1643363203606,1213.8468903,-99
1643363203606,1213.846893,-57
1643363203606,1213.8468957,-54
1643363203606,1213.8468984,-64
1643363203606,1213.8469012,-49
1643363203606,1213.8469041,-26
1643363203606,1213.846907,-14
1643363203639,1213.8469099,-14
1643363203639,1213.8469127,-16
1643363203639,1213.8469167,-11
1643363203639,1213.8469196,7
1643363203639,1213.8469225,28
1643363203639,1213.8469254,40
1643363203639,1213.8469281,52
1643363203639,1213.8469309,71
1643363203639,1213.8469337,87
1643363203639,1213.8469366,99
1643363203672,1213.8469395,109
1643363203672,1213.8469424,106
1643363203672,1213.8469453,104
1643363203672,1213.8469481,106
1643363203672,1213.846951,102
1643363203672,1213.8469539,97
1643363203672,1213.8469568,95
1643363203672,1213.8469597,83
1643363203672,1213.8469625,61
1643363203672,1213.8469653,33
1643363203703,1213.8469681,2
1643363203703,1213.8469709,-26
1643363203703,1213.8469738,-54
1643363203703,1213.8469766,-71
1643363203703,1213.8469794,-71
1643363203703,1213.8469823,-61
1643363203703,1213.8469852,-49
1643363203703,1214.3967372,-45
1643363203703,1214.3967493,-42
1643363203703,1214.3967528,-28
1643363203734,1214.3967733,-19
1643363203734,1214.3967829,-19
1643363203734,1214.3967871,-11
1643363203734,1214.3967901,-7
1643363203734,1214.396793,-14
1643363203734,1214.3967958,-19
1643363203734,1214.3967986,-19
1643363203734,1214.3968015,-19
1643363203734,1214.3968044,-11
1643363203734,1214.3968073,-16
1643363203767,1214.3968101,-54
1643363203767,1214.3968129,-71
1643363203767,1214.3968157,-52
1643363203767,1214.3968186,-52
1643363203767,1214.3968213,-64
1643363203767,1214.3968242,-64
1643363203767,1214.3968287,-61
1643363203767,1214.3968316,-64
1643363203767,1214.3968345,-54
1643363203767,1214.3968374,-47
1643363203799,1214.3968409,-57
1643363203799,1214.3968459,-57
1643363203799,1214.3968486,-47
1643363203799,1214.3968514,-52
1643363204127,1214.3968543,-57
1643363204127,1214.396857,-42
1643363204127,1214.3968597,-38
1643363204127,1214.3968624,-42
1643363204127,1214.3968651,-35
1643363204127,1214.3968677,-38
1643363204127,1214.3968704,-45
1643363204127,1214.3968731,-26
1643363204127,1214.3968757,-26
1643363204127,1214.3968784,-57
1643363204157,1214.396881,-42
1643363204157,1214.3968837,-4
1643363204157,1214.3968864,-2
1643363204157,1214.3968892,0
1643363204157,1214.3968919,16
1643363204157,1214.3968946,9
1643363204157,1214.3968991,-11
1643363204157,1214.3969032,-9
1643363204157,1214.3969069,0
1643363204157,1214.3969098,-9
1643363204189,1214.3969126,-21
1643363204189,1214.3969154,-7
1643363204189,1214.3969182,9
1643363204189,1214.396921,9
1643363204189,1214.3969239,0
1643363204189,1214.3969268,4
1643363204189,1214.3969296,61
1643363204189,1214.3969324,263
1643363204189,1214.3969352,689
1643363204189,1214.3969382,1071
1643363204220,1214.396941,867
1643363204220,1214.3969438,178
1643363204220,1214.3969465,-168
1643363204220,1214.3969494,-42
1643363204220,1214.3969522,-14
1643363204220,1214.3969551,-104
1643363204220,1214.3969579,-76
1643363204220,1214.3969607,-49
1643363204220,1214.3969646,-78
1643363204220,1214.3969675,-66
1643363204250,1214.3969703,-40
1643363204250,1214.3969732,-45
1643363204250,1214.396976,-45
1643363204250,1214.3969788,-38
1643363204250,1214.3969816,-30
1643363204250,1214.3969844,-16
1643363204250,1214.9470944,-11
1643363204250,1214.9471073,-14
1643363204250,1214.9471111,2
1643363204250,1214.9471141,30
1643363204283,1214.9471169,38
1643363204283,1214.9471196,30
1643363204283,1214.9471223,42
1643363204283,1214.947125,66
1643363204283,1214.9471276,78
1643363204283,1214.9471303,80
1643363204283,1214.947133,92
1643363204283,1214.9471357,95
1643363204283,1214.9471383,73
1643363204283,1214.947141,66
1643363204316,1214.9471436,78
1643363204316,1214.9471463,80
1643363204316,1214.947149,71
1643363204316,1214.9471517,49
1643363204316,1214.9471543,28
1643363204316,1214.947157,9
1643363204316,1214.9471597,-14
1643363204316,1214.9471624,-47
1643363204316,1214.947165,-66
1643363204316,1214.9471677,-68
1643363204350,1214.9471703,-66
1643363204350,1214.947173,-54
1643363204350,1214.9471757,-47
1643363204350,1214.9471783,-57
1643363204718,1214.947181,-57
1643363204718,1214.9471837,-40
1643363204718,1214.9471864,-42
1643363204718,1214.947189,-49
1643363204718,1214.947192,-28
1643363204718,1214.947195,-9
1643363204718,1214.9471976,-11
1643363204718,1214.9472003,-16
1643363204718,1214.947203,-26
1643363204718,1214.9472057,-33
1643363204750,1214.9472084,-26
1643363204750,1214.947211,-16
1643363204750,1214.9472137,-19
1643363204750,1214.9472167,-21
1643363204750,1214.9472194,-21
1643363204750,1214.9472221,-21
1643363204750,1214.9472248,-21
1643363204750,1214.9472275,-23
1643363204750,1214.9472306,-21
1643363204750,1214.9472332,-21
1643363204784,1214.947236,-26
1643363204784,1214.9472386,-21
1643363204784,1214.9472413,-19
1643363204784,1214.947244,-21
1643363204784,1214.9472467,-19
1643363204784,1214.9472494,-19
1643363204784,1214.947252,-33
1643363204784,1214.9472547,-28
1643363204784,1214.9472573,-14
1643363204784,1214.94726,-23
1643363204813,1214.9472626,-26
1643363204813,1214.9472653,-14
1643363204813,1214.9472679,-14
1643363204813,1214.9472706,-14
1643363204813,1214.9472732,-9
1643363204813,1214.947276,-4
1643363204813,1214.9472787,14
1643363204813,1214.9472814,30
1643363204813,1214.9472842,33
1643363204813,1214.9472868,19
1643363204842,1214.9472895,9
1643363204842,1214.9472922,9
1643363204842,1214.9472948,2
1643363204842,1214.9472976,0
1643363204842,1214.9473003,9
1643363204842,1215.5456297,11
1643363204842,1215.5456416,2
1643363204842,1215.5456468,14
1643363204842,1215.5456516,38
1643363204842,1215.5456543,54
