unixTime,lslTime,ECG
1643363925010,271.1978149,2
1643363925010,271.1978187,9
1643363925010,271.1978216,7
1643363925010,271.1978245,0
1643363925010,271.1978275,-11
1643363925010,271.1978303,-30
1643363925010,271.1978332,-28
1643363925010,271.1978361,-19
1643363925010,271.197839,-23
1643363925010,271.1978419,-26
1643363925034,271.1978448,-23
1643363925034,271.1978477,-21
1643363925034,271.1978505,-26
1643363925034,271.1978534,-35
1643363925034,271.1978565,-30
1643363925034,271.1978617,-9
1643363925034,271.1978663,2
1643363925034,271.1978705,4
1643363925034,271.1978736,11
1643363925034,271.1978784,11
1643363925060,271.1978814,-7
1643363925060,271.1978844,-26
1643363925060,271.1978893,-28
1643363925060,271.1978932,-23
1643363925060,271.1978983,-19
1643363925060,271.1979013,-16
1643363925060,271.1979043,-19
1643363925060,271.1979084,-23
1643363925060,271.1979115,-21
1643363925060,271.1979153,-28
1643363925085,271.1979185,-47
1643363925085,271.1979233,16
1643363925085,271.1979281,287
1643363925085,271.1979331,739
1643363925085,271.197936,969
1643363925085,271.1979392,589
1643363925085,271.1979427,-2
1643363925085,271.1979466,-144
1643363925085,271.1979497,-16
1643363925085,271.1979552,-47
1643363925110,271.1979582,-111
1643363925110,271.1979613,-73
1643363925110,271.1979651,-66
1643363925110,271.1979682,-87
1643363925110,271.1979732,-73
1643363925110,271.1979778,-57
1643363925110,271.1979825,-57
1643363925110,271.1979855,-52
1643363925110,271.1979886,-42
1643363925110,271.1979933,-35
1643363925135,271.1979962,-28
1643363925135,271.1979994,-16
1643363925135,271.1980043,-11
1643363925135,271.1980091,-9
1643363925135,271.1980138,-2
1643363925135,271.1980183,11
1643363925135,271.198023,21
1643363925135,271.1980275,33
1643363925135,271.1980322,57
1643363925135,271.198037,71
1643363925160,271.1980418,80
1643363925160,271.7971641,92
1643363925160,271.7971766,97
1643363925160,271.7971804,97
1643363925160,271.7971853,95
1643363925160,271.7971883,90
1643363925160,271.7971931,87
1643363925160,271.797197,73
1643363925160,271.7972017,47
1643363925160,271.7972046,4
1643363925184,271.7972076,-40
1643363925184,271.7972115,-59
1643363925184,271.7972145,-64
1643363925184,271.7972184,-73
1643363925610,271.7972214,-73
1643363925610,271.7972242,-71
1643363925610,271.7972269,-71
1643363925610,271.7972297,-57
1643363925610,271.7972324,-47
1643363925610,271.7972352,-49
1643363925610,271.797238,-42
1643363925610,271.7972407,-30
1643363925610,271.7972434,-28
1643363925610,271.7972461,-33
1643363925637,271.7972489,-33
1643363925637,271.7972516,-33
1643363925637,271.7972544,-38
1643363925637,271.7972573,-38
1643363925637,271.7972603,-40
1643363925637,271.7972648,-45
1643363925637,271.7972678,-40
1643363925637,271.7972708,-33
1643363925637,271.797274,-38
1643363925637,271.7972788,-52
1643363925660,271.7972818,-64
1643363925660,271.7972864,-57
1643363925660,271.7972905,-40
1643363925660,271.7972939,-23
1643363925660,271.7972968,-11
1643363925660,271.7972998,-7
1643363925660,271.7973027,-16
1643363925660,271.7973056,-38
1643363925660,271.7973085,-45
1643363925660,271.7973114,-35
1643363925686,271.7973143,-33
1643363925686,271.7973172,-38
1643363925686,271.7973201,-33
1643363925686,271.797323,-23
1643363925686,271.7973259,-19
1643363925686,271.7973287,-21
1643363925686,271.7973316,-30
1643363925686,271.7973345,2
1643363925686,271.7973376,211
1643363925686,271.7973414,658
1643363925710,271.7973444,993
1643363925710,271.7973474,734
1643363925710,271.7973503,125
1643363925710,271.7973541,-121
1643363925710,271.797357,-14
1643363925710,271.7973599,-14
1643363925710,271.7973628,-97
1643363925710,271.7973657,-73
1643363925710,271.7973687,-49
1643363925710,271.7973735,-76
1643363925735,271.7973783,-66
1643363925735,271.7973822,-42
1643363925735,271.7973852,-42
1643363925735,271.797388,-42
1643363925735,271.7973909,-33
1643363925735,271.7973937,-28
1643363925735,271.7973966,-21
1643363925735,271.7973995,-7
1643363925735,271.7974024,4
1643363925735,271.7974052,9
1643363925760,272.3943027,14
1643363925760,272.3943126,26
1643363925760,272.3943158,42
1643363925760,272.3943187,61
1643363925760,272.3943215,76
1643363925760,272.3943243,92
1643363925760,272.394327,102
1643363925760,272.3943298,104
1643363925760,272.3943325,106
1643363925760,272.3943352,104
1643363925785,272.3943379,102
1643363925785,272.394361,106
1643363925785,272.3943662,99
1643363925785,272.3943695,61
1643363926161,272.3943727,14
1643363926161,272.3943756,-14
1643363926161,272.3943785,-26
1643363926161,272.3943812,-38
1643363926161,272.394384,-57
1643363926161,272.3943869,-71
1643363926161,272.3943897,-68
1643363926161,272.3943925,-57
1643363926161,272.3943952,-52
1643363926161,272.394398,-52
1643363926189,272.3944008,-52
1643363926189,272.3944037,-54
1643363926189,272.3944065,-49
1643363926189,272.3944092,-38
1643363926189,272.394412,-33
1643363926189,272.3944148,-35
1643363926189,272.3944176,-33
1643363926189,272.3944203,-28
1643363926189,272.3944231,-28
1643363926189,272.3944259,-33
1643363926212,272.3944287,-30
1643363926212,272.3944323,-28
1643363926212,272.394435,-30
1643363926212,272.3944378,-28
1643363926212,272.3944406,-28
1643363926212,272.3944435,-38
1643363926212,272.3944469,-42
1643363926212,272.3944496,-35
1643363926212,272.3944524,-16
1643363926212,272.3944552,-2
1643363926236,272.394458,9
1643363926236,272.3944609,16
1643363926236,272.3944638,2
1643363926236,272.3944666,-19
1643363926236,272.3944694,-26
1643363926236,272.3944721,-23
1643363926236,272.3944749,-23
1643363926236,272.3944777,-14
1643363926236,272.3944805,-7
1643363926236,272.3944832,-9
1643363926262,272.3944861,-9
1643363926262,272.3944888,-4
1643363926262,272.3944915,-14
1643363926262,272.3944943,4
1643363926262,272.3944971,163
1643363926262,272.3944999,582
1643363926262,272.3945028,1045
1643363926262,272.3945059,976
1643363926262,272.394509,318
1643363926262,272.394512,-125
1643363926286,272.3945173,-35
1643363926286,272.3945224,28
1643363926286,272.3945253,-80
1643363926286,272.3945283,-76
1643363926286,272.3945329,-28
1643363926286,272.3945369,-45
1643363926286,272.3945416,-47
1643363926286,272.3945453,-21
1643363926286,272.3945499,-26
1643363926286,272.9477563,-30
1643363926312,272.9477688,-14
1643363926312,272.9477735,-4
1643363926312,272.9477767,0
1643363926312,272.947781,11
1643363926312,272.9477838,19
1643363926312,272.9477867,19
1643363926312,272.9477896,21
1643363926312,272.9477924,35
1643363926312,272.9477953,52
1643363926312,272.9477981,68
1643363926336,272.947801,71
1643363926336,272.9478038,59
1643363926336,272.9478066,61
1643363926336,272.9478095,85
1643363926660,272.9478124,92
1643363926660,272.9478152,90
1643363926660,272.9478178,83
1643363926660,272.9478209,57
1643363926660,272.9478235,40
1643363926660,272.9478262,40
1643363926660,272.9478289,28
1643363926660,272.9478316,7
1643363926660,272.9478343,-9
1643363926660,272.9478369,-30
1643363926685,272.9478396,-49
1643363926685,272.9478458,-54
1643363926685,272.9478488,-47
1643363926685,272.9478525,-42
1643363926685,272.9478552,-38
1643363926685,272.9478579,-35
1643363926685,272.9478605,-33
1643363926685,272.9478632,-30
1643363926685,272.9478659,-19
1643363926685,272.9479543,-9
1643363926710,272.9479607,-9
1643363926710,272.9479645,-11
1643363926710,272.9479673,-14
1643363926710,272.94797,-11
1643363926710,272.9479726,-9
1643363926710,272.9479753,-7
1643363926710,272.9479779,-4
1643363926710,272.9479806,-7
1643363926710,272.9479833,-9
1643363926710,272.9479859,-14
1643363926735,272.9479886,-19
1643363926735,272.9479912,-21
1643363926735,272.9479939,-19
1643363926735,272.9479965,-19
1643363926735,272.9479992,-21
1643363926735,272.9480018,-19
1643363926735,272.9480045,-19
1643363926735,272.9480072,-19
1643363926735,272.9480098,-21
1643363926735,272.9480124,-23
1643363926760,272.948015,-11
1643363926760,272.9480178,14
1643363926760,272.9480204,28
1643363926760,272.9480233,23
1643363926760,272.9480267,11
1643363926760,272.9480295,-2
1643363926760,272.9480322,-11
1643363926760,272.948035,-7
1643363926760,272.9480383,-2
1643363926760,272.948045,-2
1643363926785,272.948049,-9
1643363926785,272.948054,-4
1643363926785,272.948057,4
1643363926785,272.9480617,7
1643363926785,272.9480648,7
1643363926785,272.9480692,45
1643363926785,272.9480721,187
1643363926785,272.9480751,529
1643363926785,273.4486278,962
1643363926785,273.4486406,998
1643363926810,273.4486442,425
1643363926810,273.4486475,-116
1643363926810,273.4486516,-109
1643363926810,273.4486547,16
1643363926810,273.4486595,-76
1643363926810,273.4486641,-116
1643363926810,273.4486687,-54
1643363926810,273.4486716,-54
1643363926810,273.4486746,-85
1643363926810,273.4486789,-71
1643363926835,273.448682,-54
1643363926835,273.4486858,-57
1643363926835,273.4486889,-49
1643363926835,273.4486937,-35
1643363927260,273.4486975,-45
1643363927260,273.4487004,-71
1643363927260,273.4487033,-76
1643363927260,273.448706,-57
1643363927260,273.4487089,-42
1643363927260,273.4487117,-33
1643363927260,273.4487145,-21
1643363927260,273.4487173,-4
1643363927260,273.4487201,19
1643363927260,273.4487229,42
1643363927285,273.4487257,57
1643363927285,273.4487285,68
1643363927285,273.4487314,85
1643363927285,273.4487342,95
1643363927285,273.448737,83
1643363927285,273.4487398,71
1643363927285,273.4487425,73
1643363927285,273.4487453,71
1643363927285,273.4487481,57
1643363927285,273.448751,26
1643363927320,273.4487538,-9
1643363927320,273.4487567,-40
1643363927320,273.4487633,-64
1643363927320,273.4487669,-71
1643363927320,273.4487708,-71
1643363927320,273.4487738,-76
1643363927320,273.4487776,-73
1643363927320,273.4487827,-64
1643363927320,273.4487856,-57
1643363927320,273.4487897,-45
1643363927338,273.4487931,-42
1643363927338,273.4487961,-47
1643363927338,273.4488009,-33
1643363927338,273.4488038,-16
1643363927338,273.4488068,-28
1643363927338,273.4488107,-33
1643363927338,273.4488138,-26
1643363927338,273.4488185,-19
1643363927338,273.4488225,-16
1643363927338,273.4488274,-19
1643363927362,273.4488303,-26
1643363927362,273.4488333,-28
1643363927362,273.4488373,-26
1643363927362,273.4488403,-28
1643363927362,273.4488451,-26
1643363927362,273.4488481,-21
1643363927362,273.4488535,-28
1643363927362,273.4488568,-35
1643363927362,273.4488615,-30
1643363927362,273.4488646,-33
1643363927384,273.4488693,-38
1643363927384,273.4488723,-35
1643363927384,273.448877,-30
1643363927384,273.4488799,-16
1643363927384,273.448883,2
1643363927384,273.4488877,14
1643363927384,273.4488915,11
1643363927384,274.0441962,2
1643363927384,274.0442075,-11
1643363927384,274.0442111,-21
1643363927411,274.044214,-21
1643363927411,274.0442168,-21
1643363927411,274.0442196,-21
1643363927411,274.0442226,-16
1643363927411,274.0442254,-14
1643363927411,274.0442281,-19
1643363927411,274.0442308,-38
1643363927411,274.0442335,-47
1643363927411,274.0442363,33
1643363927411,274.044239,297
1643363927436,274.0442417,760
1643363927436,274.0442445,1057
1643363927436,274.0442472,691
1643363927436,274.0442498,16
1643363927810,274.0442527,-180
1643363927810,274.0442556,-26
1643363927810,274.0442583,-47
1643363927810,274.044261,-130
1643363927810,274.0442637,-99
1643363927810,274.0442664,-90
1643363927810,274.0442691,-114
1643363927810,274.044272,-95
1643363927810,274.0442747,-71
1643363927810,274.0442774,-64
1643363927838,274.0442801,-49
1643363927838,274.0442828,-45
1643363927838,274.0442863,-49
1643363927838,274.0442895,-40
1643363927838,274.0442922,-30
1643363927838,274.044295,-28
1643363927838,274.0442977,-7
1643363927838,274.0443005,14
1643363927838,274.0443032,23
1643363927838,274.0443059,42
1643363927860,274.0443088,61
1643363927860,274.0443117,68
1643363927860,274.0443146,87
1643363927860,274.0443175,104
1643363927860,274.0443203,109
1643363927860,274.0443232,118
1643363927860,274.0443261,123
1643363927860,274.044329,106
1643363927860,274.0443319,95
1643363927860,274.0443348,99
1643363927884,274.0443377,80
1643363927884,274.0443405,38
1643363927884,274.0443434,11
1643363927884,274.0443464,0
1643363927884,274.04435,-23
1643363927884,274.0443562,-42
1643363927884,274.0443674,-40
1643363927884,274.044372,-42
1643363927884,274.0443759,-57
1643363927884,274.044379,-59
1643363927909,274.044382,-45
1643363927909,274.0443864,-30
1643363927909,274.0443894,-11
1643363927909,274.0443948,-2
1643363927909,274.0443979,-7
1643363927909,274.0444019,-4
1643363927909,274.0444049,4
1643363927909,274.0444096,0
1643363927909,274.0444124,-9
1643363927909,274.0444155,-11
1643363927935,274.0444194,-14
1643363927935,274.0444224,-21
1643363927935,274.0444253,-28
1643363927935,274.0444282,-35
1643363927935,274.0444323,-30
1643363927935,274.0444352,-19
1643363927935,274.5988311,-23
1643363927935,274.5988446,-33
1643363927935,274.59885,-33
1643363927935,274.5988552,-30
1643363927961,274.5988583,-33
1643363927961,274.598863,-35
1643363927961,274.5988659,-30
1643363927961,274.5988696,-26
1643363927961,274.5988737,-23
1643363927961,274.5988783,-11
1643363927961,274.5988812,-9
1643363927961,274.5988842,-28
1643363927961,274.5988889,-52
1643363927961,274.5988936,-61
1643363927986,274.5988982,-64
1643363927986,274.5989028,-71
1643363927986,274.5989073,-61
1643363927986,274.5989851,-40
1643363928560,274.5989906,-30
1643363928560,274.5989937,-35
1643363928560,274.5989965,-40
1643363928560,274.5989994,-40
1643363928560,274.5990022,-4
1643363928560,274.599005,147
1643363928560,274.599008,522
1643363928560,274.5990111,986
1643363928560,274.5990139,998
1643363928560,274.5990167,361
1643363928584,274.5990195,-175
1643363928584,274.5990223,-109
1643363928584,274.5990251,14
1643363928584,274.5990279,-99
1643363928584,274.5990307,-135
1643363928584,274.599046,-73
1643363928584,274.5990518,-83
1643363928584,274.5990549,-99
1643363928584,274.5990579,-73
1643363928584,274.5990615,-61
1643363928610,274.5990664,-61
1643363928610,274.5990693,-52
1643363928610,274.5990727,-35
1643363928610,274.5990773,-28
1643363928610,274.5990804,-26
1643363928610,274.5990852,-16
1643363928610,274.5990882,-11
1643363928610,274.5990923,0
1643363928610,274.5990954,14
1643363928610,274.5991002,23
1643363928634,274.5991032,35
1643363928634,274.5991081,52
1643363928634,274.599111,66
1643363928634,274.599114,76
1643363928634,274.5991189,83
1643363928634,274.5991219,92
1643363928634,274.5991265,99
1643363928634,274.5991309,95
1643363928634,274.5991354,83
1643363928634,274.5991384,80
1643363928659,274.5991432,78
1643363928659,274.5991462,61
1643363928659,274.5991508,40
1643363928659,274.5991539,11
1643363928659,274.5991586,-21
1643363928659,274.5991632,-52
1643363928659,274.5991681,-64
1643363928659,274.5991727,-64
1643363928659,274.5991779,-54
1643363928659,274.5991826,-33
1643363928685,274.5991873,-16
1643363928685,274.5991919,-11
1643363928685,274.5991965,-14
1643363928685,274.5992008,-7
1643363928685,274.5992053,0
1643363928685,275.3422189,-7
1643363928685,275.3422306,-19
1643363928685,275.3422341,-21
1643363928685,275.342237,-23
1643363928685,275.3422397,-26
1643363928709,275.3422426,-21
1643363928709,275.3422467,-19
1643363928709,275.3422519,-16
1643363928709,275.3422567,-14
1643363928709,275.3422598,-14
1643363928709,275.3422627,-19
1643363928709,275.3422662,-21
1643363928709,275.3422692,-33
1643363928709,275.3422731,-57
1643363928709,275.3422761,-64
1643363928734,275.3422809,-52
1643363928734,275.3422838,-40
1643363928734,275.3422868,-42
1643363928734,275.3422918,-54
1643363929059,275.342295,-52
1643363929059,275.3422983,-33
1643363929059,275.3423022,-11
1643363929059,275.3423052,9
1643363929059,275.342308,11
1643363929059,275.3423107,-2
1643363929059,275.3423136,-19
1643363929059,275.3423164,-26
1643363929059,275.3423192,-21
1643363929059,275.3423227,-14
1643363929084,275.3423255,-11
1643363929084,275.3423283,-16
1643363929084,275.3423311,-11
1643363929084,275.342334,-4
1643363929084,275.342337,-4
1643363929084,275.34234,7
1643363929084,275.3423451,66
1643363929084,275.3423481,263
1643363929084,275.3423522,667
1643363929084,275.3423561,1021
1643363929109,275.3423591,824
1643363929109,275.3423645,166
1643363929109,275.3423695,-180
1643363929109,275.3423725,-49
1643363929109,275.3423755,-4
1643363929109,275.3423797,-104
1643363929109,275.3423828,-90
1643363929109,275.3423876,-54
1643363929109,275.3423906,-76
1643363929109,275.3423948,-73
1643363929135,275.3423977,-59
1643363929135,275.3424015,-61
1643363929135,275.3424045,-52
1643363929135,275.3424084,-40
1643363929135,275.3424114,-35
1643363929135,275.3424144,-42
1643363929135,275.3424185,-49
1643363929135,275.3424232,-38
1643363929135,275.3424262,-23
1643363929135,275.3424301,-19
1643363929160,275.3424331,-7
1643363929160,275.3424368,14
1643363929160,275.3424398,23
1643363929160,275.3424437,35
1643363929160,275.3424467,52
1643363929160,275.3424535,68
1643363929160,275.3424692,85
1643363929160,275.3424849,97
1643363929160,275.3424916,95
1643363929160,275.342495,90
1643363929185,275.3424998,97
1643363929185,275.3425028,104
1643363929185,275.3425063,97
1643363929185,275.3425092,73
1643363929185,275.8436331,40
1643363929185,275.8436453,7
1643363929185,275.8436489,-16
1643363929185,275.8436518,-33
1643363929185,275.8436547,-40
1643363929185,275.8436575,-40
1643363929209,275.8436603,-38
1643363929209,275.8436632,-30
1643363929209,275.8437169,-23
1643363929209,275.8437458,-23
1643363929209,275.8437498,-23
1643363929209,275.8437532,-28
1643363929209,275.8437561,-23
1643363929209,275.8437591,-11
1643363929209,275.8437621,-7
1643363929209,275.8437649,-9
1643363929234,275.8437679,-14
1643363929234,275.8437709,-26
1643363929234,275.8437737,-38
1643363929234,275.8437765,-33
1643363929509,275.8437794,-26
1643363929509,275.8437826,-30
1643363929509,275.8437862,-28
1643363929509,275.8437893,-28
1643363929509,275.8437922,-38
1643363929509,275.843795,-52
1643363929509,275.8437977,-59
1643363929509,275.8438005,-61
1643363929509,275.8438034,-64
1643363929509,275.8438062,-66
1643363929535,275.843809,-68
1643363929535,275.8438119,-52
1643363929535,275.843815,-16
1643363929535,275.8438178,-2
1643363929535,275.8438212,-9
1643363929535,275.843824,-19
1643363929535,275.8438269,-38
1643363929535,275.8438297,-54
1643363929535,275.8438326,-57
1643363929535,275.8438355,-52
1643363929560,275.8438383,-47
1643363929560,275.8438412,-45
1643363929560,275.843844,-38
1643363929560,275.8438473,-33
1643363929560,275.8438501,-33
1643363929560,275.8438533,-23
1643363929560,275.8438562,21
1643363929560,275.843859,168
1643363929560,275.8438619,489
1643363929560,275.8438648,803
1643363929584,275.8438676,677
1643363929584,275.8438705,154
1643363929584,275.8438734,-125
1643363929584,275.8438762,-35
1643363929584,275.8438792,-16
1643363929584,275.8438821,-102
1643363929584,275.843885,-102
1643363929584,275.8438879,-83
1643363929584,275.8438911,-102
1643363929584,275.8438939,-95
1643363929610,275.8438968,-68
1643363929610,275.8438997,-66
1643363929610,275.8439027,-64
1643363929610,275.8439057,-52
1643363929610,275.8439089,-54
1643363929610,275.8439119,-61
1643363929610,275.8439148,-59
1643363929610,275.8439179,-40
1643363929610,275.8439207,-9
1643363929610,275.8439237,16
1643363929634,275.8439266,35
1643363929634,275.8439295,35
1643363929634,275.8439328,4
1643363929634,276.2977602,0
1643363929634,276.297773,45
1643363929634,276.2977764,85
1643363929634,276.2977793,92
1643363929634,276.2977821,87
1643363929634,276.2977849,83
1643363929634,276.2977876,83
1643363929659,276.2977903,85
1643363929659,276.297793,83
1643363929659,276.2977957,80
1643363929659,276.2977984,66
1643363929659,276.297801,35
1643363929659,276.2978048,4
1643363929659,276.2978087,-4
1643363929659,276.2978126,-16
1643363929659,276.297816,-26
1643363929659,276.2978204,-26
1643363929684,276.2978233,-23
1643363929684,276.2978261,-26
1643363929684,276.2978294,-19
1643363929684,276.2978334,-14
1643363930060,276.2978364,-11
1643363930060,276.2978392,-16
1643363930060,276.2978418,-28
1643363930060,276.2978445,-30
1643363930060,276.2978472,-23
1643363930060,276.2978498,-23
1643363930060,276.2978525,-30
1643363930060,276.2978551,-35
1643363930060,276.2978578,-42
1643363930060,276.2978605,-45
1643363930084,276.2978632,-35
1643363930084,276.297866,-30
1643363930084,276.2978689,-38
1643363930084,276.2978716,-38
1643363930084,276.2978742,-33
1643363930084,276.2978769,-38
1643363930084,276.2978795,-40
1643363930084,276.2978823,-35
1643363930084,276.2978852,-38
1643363930084,276.297888,-45
1643363930110,276.2978909,-21
1643363930110,276.2978937,16
1643363930110,276.2978965,19
1643363930110,276.2978993,2
1643363930110,276.2979022,-14
1643363930110,276.2979051,-26
1643363930110,276.2979077,-38
1643363930110,276.2979104,-45
1643363930110,276.297913,-33
1643363930110,276.2979157,-21
1643363930135,276.2979183,-16
1643363930135,276.2979209,-21
1643363930135,276.297924,-19
1643363930135,276.2979267,-28
1643363930135,276.2979294,-30
1643363930135,276.2979327,52
1643363930135,276.2979357,266
1643363930135,276.297939,603
1643363930135,276.2979419,886
1643363930135,276.2979447,717
1643363930159,276.2979476,161
1643363930159,276.2979505,-128
1643363930159,276.2979534,-28
1643363930159,276.2979563,-2
1643363930159,276.2979604,-97
1643363930159,276.2979632,-78
1643363930159,276.2979661,-21
1643363930159,276.2979689,-40
1643363930159,276.2979727,-57
1643363930159,276.2979762,-38
1643363930185,276.2979819,-28
1643363930185,276.2979848,-30
1643363930185,276.8457319,-35
1643363930185,276.8457444,-38
1643363930185,276.8457481,-19
1643363930185,276.8457514,0
1643363930185,276.845755,0
1643363930185,276.8457592,-2
1643363930185,276.8457623,14
1643363930185,276.8457673,30
1643363930210,276.8457703,40
1643363930210,276.8457733,45
1643363930210,276.8457781,54
1643363930210,276.8457823,73
1643363930210,276.8457855,92
1643363930210,276.8457891,104
1643363930210,276.8457921,97
1643363930210,276.8457962,76
1643363930210,276.8457993,61
1643363930210,276.8458042,66
1643363930235,276.8458071,78
1643363930235,276.8458101,87
1643363930235,276.845814,68
1643363930235,276.8458188,26
1643363930559,276.8458218,-7
1643363930559,276.8458248,-23
1643363930559,276.8458277,-35
1643363930559,276.8458306,-42
1643363930559,276.8458335,-45
1643363930559,276.8458398,-38
1643363930559,276.8458427,-30
1643363930559,276.8458455,-16
1643363930559,276.8458483,-7
1643363930559,276.8458511,-11
1643363930584,276.8458539,-19
1643363930584,276.8458567,-14
1643363930584,276.8458595,-7
1643363930584,276.8458623,-2
1643363930584,276.8458652,-2
1643363930584,276.845868,-9
1643363930584,276.8458708,-4
1643363930584,276.8458739,0
1643363930584,276.8458769,-4
1643363930584,276.84588,-14
1643363930609,276.8458843,-14
1643363930609,276.8458873,-9
1643363930609,276.8458924,-4
1643363930609,276.8458956,0
1643363930609,276.8459006,-2
1643363930609,276.8459035,-16
1643363930609,276.8459064,-11
1643363930609,276.8459093,19
1643363930609,276.8459125,42
1643363930609,276.8459328,42
1643363930635,276.8459449,26
1643363930635,276.845951,7
1643363930635,276.8459545,-4
1643363930635,276.8459595,-2
1643363930635,276.8459625,-4
1643363930635,276.8459655,-7
1643363930635,276.8459696,-4
1643363930635,276.8459726,-4
1643363930635,276.8459774,-2
1643363930635,276.8459804,0
1643363930660,276.8459835,-2
1643363930660,276.8459876,2
1643363930660,276.8459925,78
1643363930660,276.8459967,327
1643363930660,276.8460016,750
1643363930660,276.8460055,1000
1643363930660,276.8460103,674
1643363930660,276.846015,57
1643363930660,276.8460198,-161
1643363930660,276.8460227,-16
1643363930684,276.8460258,-14
1643363930684,277.3478666,-109
1643363930684,277.3478793,-83
1643363930684,277.3478849,-54
1643363930684,277.34789,-73
1643363930684,277.3478938,-71
1643363930684,277.3478968,-49
1643363930684,277.3479008,-49
1643363930684,277.3479038,-59
1643363930684,277.3479087,-61
1643363930709,277.3479132,-52
1643363930709,277.3479171,-40
1643363930709,277.3479212,-28
1643363930709,277.3479241,-23
1643363930709,277.347928,-33
1643363930709,277.3479309,-35
1643363930709,277.3479339,-16
1643363930709,277.3479379,2
1643363930709,277.3479409,16
1643363930709,277.3479449,30
