unixTime,lslTime,ECG
1643365478385,1825.0538209,-23
1643365478385,1825.053824,-23
1643365478410,1825.053827,-26
1643365478410,1825.0538319,-49
1643365478410,1825.0538362,-61
1643365478410,1825.0538408,-47
1643365478410,1825.0538455,-28
1643365478410,1825.0539139,-30
1643365478410,1825.0539416,-40
1643365478410,1825.0539471,-30
1643365478410,1825.0539507,-14
1643365478410,1825.0539539,0
1643365478434,1825.053957,2
1643365478434,1825.0539601,-21
1643365478434,1825.053963,-38
1643365478434,1825.0539659,-14
1643365478862,1825.0539689,-2
1643365478862,1825.0539717,-23
1643365478862,1825.0539747,-16
1643365478862,1825.0539776,4
1643365478862,1825.0539805,-4
1643365478862,1825.0539834,-16
1643365478862,1825.0539863,19
1643365478862,1825.0539893,147
1643365478862,1825.0539922,382
1643365478862,1825.0539951,691
1643365478885,1825.053998,817
1643365478885,1825.0540009,458
1643365478885,1825.0540038,-33
1643365478885,1825.0540075,-97
1643365478885,1825.0540104,16
1643365478885,1825.0540133,-49
1643365478885,1825.0540162,-95
1643365478885,1825.0540192,-45
1643365478885,1825.0540222,-57
1643365478885,1825.0540251,-80
1643365478910,1825.054028,-47
1643365478910,1825.054031,-28
1643365478910,1825.054034,-35
1643365478910,1825.054037,-28
1643365478910,1825.0540399,-26
1643365478910,1825.0540429,-23
1643365478910,1825.054046,-7
1643365478910,1825.0540489,9
1643365478910,1825.0540518,21
1643365478910,1825.0540548,28
1643365478935,1825.0540577,21
1643365478935,1825.0540606,28
1643365478935,1825.0540636,54
1643365478935,1825.0540664,78
1643365478935,1825.0540694,85
1643365478935,1825.0540724,80
1643365478935,1825.0540753,80
1643365478935,1825.0540782,97
1643365478935,1825.0540813,111
1643365478935,1825.0540842,106
1643365478960,1825.0540872,114
1643365478960,1825.0540902,140
1643365478960,1825.0540931,140
1643365478960,1825.054096,104
1643365478960,1825.054099,73
1643365478960,1825.054102,54
1643365478960,1825.054105,30
1643365478960,1825.0541082,4
1643365478960,1825.0541114,-11
1643365478960,1825.054116,-11
1643365478985,1825.0541192,-7
1643365478985,1825.6540524,-11
1643365478985,1825.6540626,-14
1643365478985,1825.6540662,-11
1643365478985,1825.6540691,-7
1643365478985,1825.654072,-4
1643365478985,1825.6540747,-4
1643365478985,1825.6540776,2
1643365478985,1825.6540804,0
1643365478985,1825.6540838,-14
1643365479010,1825.6540866,-19
1643365479010,1825.6540893,-11
1643365479010,1825.6540921,-11
1643365479010,1825.6540949,-23
1643365479010,1825.6540977,-26
1643365479010,1825.6541005,-26
1643365479010,1825.6541033,-33
1643365479010,1825.6541061,-38
1643365479010,1825.6541089,-33
1643365479010,1825.6541116,-28
1643365479035,1825.6541144,-28
1643365479035,1825.6541171,-30
1643365479035,1825.6541199,-42
1643365479035,1825.6541227,-35
1643365479309,1825.6541254,-26
1643365479309,1825.6541282,-30
1643365479309,1825.654131,-33
1643365479309,1825.6541338,-23
1643365479309,1825.6541365,-14
1643365479309,1825.6541392,-7
1643365479309,1825.654142,-2
1643365479309,1825.6541447,-2
1643365479309,1825.6541474,-16
1643365479309,1825.6541502,-38
1643365479335,1825.6541531,-40
1643365479335,1825.6541559,-26
1643365479335,1825.6541586,-19
1643365479335,1825.6541615,-19
1643365479335,1825.6541643,-14
1643365479335,1825.6541685,-19
1643365479335,1825.6541715,-23
1643365479335,1825.6541745,-7
1643365479335,1825.6541773,57
1643365479335,1825.65418,237
1643365479360,1825.6541829,591
1643365479360,1825.6541857,867
1643365479360,1825.6541887,617
1643365479360,1825.6541915,68
1643365479360,1825.6541945,-121
1643365479360,1825.6541973,-23
1643365479360,1825.6542,-54
1643365479360,1825.6542029,-123
1643365479360,1825.6542057,-95
1643365479360,1825.6542085,-73
1643365479384,1825.6542112,-85
1643365479384,1825.654214,-85
1643365479384,1825.6542168,-85
1643365479384,1825.6542196,-78
1643365479384,1825.6542224,-52
1643365479384,1825.6542252,-35
1643365479384,1825.654228,-42
1643365479384,1825.654231,-45
1643365479384,1825.6542342,-30
1643365479384,1825.6542373,-16
1643365479410,1825.6542435,-7
1643365479410,1825.6542476,-2
1643365479410,1825.6542507,4
1643365479410,1825.6542547,30
1643365479410,1825.6542577,47
1643365479410,1825.6542624,49
1643365479410,1825.6542657,64
1643365479410,1825.6542686,83
1643365479410,1825.6542725,83
1643365479410,1825.6542754,85
1643365479435,1826.1088331,95
1643365479435,1826.1088454,92
1643365479435,1826.108849,83
1643365479435,1826.1088542,90
1643365479435,1826.1088574,92
1643365479435,1826.1088626,71
1643365479435,1826.1088666,42
1643365479435,1826.1088716,26
1643365479435,1826.1088764,2
1643365479435,1826.1088821,-21
1643365479460,1826.1088854,-19
1643365479460,1826.1088884,-9
1643365479460,1826.1088913,-21
1643365479460,1826.1088945,-28
1643365479460,1826.1088976,-19
1643365479460,1826.1089019,-7
1643365479460,1826.1089049,-9
1643365479460,1826.1089078,-19
1643365479460,1826.1089109,-14
1643365479460,1826.1089138,-19
1643365479485,1826.1089172,-33
1643365479485,1826.10892,-38
1643365479485,1826.1089239,-30
1643365479485,1826.108927,-11
1643365480060,1826.1089322,-11
1643365480060,1826.1089353,-38
1643365480060,1826.1089383,-47
1643365480060,1826.1089413,-40
1643365480060,1826.1089443,-45
1643365480060,1826.1089473,-54
1643365480060,1826.1089501,-28
1643365480060,1826.108953,9
1643365480060,1826.1089559,-2
1643365480060,1826.1089588,-14
1643365480085,1826.1089618,0
1643365480085,1826.1089648,-16
1643365480085,1826.1089677,-59
1643365480085,1826.1089707,-68
1643365480085,1826.1089737,-45
1643365480085,1826.1089766,-21
1643365480085,1826.1089795,-21
1643365480085,1826.1089824,-19
1643365480085,1826.1089854,-9
1643365480085,1826.1090072,-30
1643365480110,1826.1090473,-64
1643365480110,1826.1090519,-49
1643365480110,1826.1090549,90
1643365480110,1826.1090578,446
1643365480110,1826.1090608,841
1643365480110,1826.1090637,748
1643365480110,1826.1090668,209
1643365480110,1826.1090697,-73
1643365480110,1826.1090726,-19
1643365480110,1826.1090756,-66
1643365480134,1826.1090785,-135
1643365480134,1826.1090814,-83
1643365480134,1826.1091102,-61
1643365480134,1826.1091211,-76
1643365480134,1826.1091251,-64
1643365480134,1826.1091283,-61
1643365480134,1826.1091315,-71
1643365480134,1826.1091347,-61
1643365480134,1826.1091378,-49
1643365480134,1826.1091448,-30
1643365480160,1826.1091498,-7
1643365480160,1826.109153,-2
1643365480160,1826.1091561,9
1643365480160,1826.1091612,38
1643365480160,1826.1091652,33
1643365480160,1826.1091683,19
1643365480160,1826.1091731,49
1643365480160,1826.1091762,85
1643365480160,1826.1091793,87
1643365480160,1826.8556471,90
1643365480184,1826.8556574,104
1643365480184,1826.8556609,104
1643365480184,1826.8556642,99
1643365480184,1826.8556671,114
1643365480184,1826.8556698,118
1643365480184,1826.8556726,99
1643365480184,1826.8556754,87
1643365480184,1826.8556781,92
1643365480184,1826.8556809,83
1643365480184,1826.8556836,49
1643365480210,1826.8556863,21
1643365480210,1826.8556891,14
1643365480210,1826.8556918,28
1643365480210,1826.8556946,19
1643365480210,1826.8556974,0
1643365480210,1826.8557002,7
1643365480210,1826.855703,0
1643365480210,1826.8557058,-35
1643365480210,1826.8557086,-45
1643365480210,1826.8557114,-38
1643365480234,1826.8557141,-28
1643365480234,1826.8557169,2
1643365480234,1826.8557197,19
1643365480234,1826.8557225,-7
1643365480410,1826.8557252,-23
1643365480410,1826.855728,-28
1643365480410,1826.8557308,-42
1643365480410,1826.8557336,-30
1643365480410,1826.8557363,4
1643365480410,1826.8557391,9
1643365480410,1826.8557419,-23
1643365480410,1826.8557446,-28
1643365480410,1826.8557474,2
1643365480410,1826.8557503,9
1643365480434,1826.8557531,4
1643365480434,1826.8557559,16
1643365480434,1826.8557587,-4
1643365480434,1826.8557615,-49
1643365480434,1826.8557645,-49
1643365480434,1826.8557673,-14
1643365480434,1826.85577,-4
1643365480434,1826.8557727,-19
1643365480434,1826.8557754,-28
1643365480434,1826.8557782,-45
1643365480460,1826.8557811,-47
1643365480460,1826.8557838,-26
1643365480460,1826.8557866,-11
1643365480460,1826.8557894,64
1643365480460,1826.8557922,375
1643365480460,1826.855795,824
1643365480460,1826.8557978,862
1643365480460,1826.8558007,325
1643365480460,1826.8558034,-90
1643365480460,1826.8558061,-40
1643365480486,1826.8558089,4
1643365480486,1826.8558118,-80
