unixTime,lslTime,ECG
1643364238726,584.9009506,71
1643364238726,584.9009535,87
1643364238726,584.9009564,106
1643364238726,584.9009593,121
1643364238726,584.900962,125
1643364238726,584.9009648,121
1643364238726,584.9009677,116
1643364238726,584.9009706,116
1643364238726,584.9009779,109
1643364238751,584.9009823,87
1643364238751,584.9009854,66
1643364238751,584.9009902,35
1643364238751,584.9009934,-4
1643364238751,584.9009964,-30
1643364238751,584.9010014,-42
1643364238751,584.9010061,-49
1643364238751,584.9010109,-47
1643364238751,584.9010141,-45
1643364238751,584.9010171,-45
1643364238775,584.9010223,-40
1643364238775,584.9010262,-33
1643364238775,584.9010307,-33
1643364238775,584.9010339,-30
1643364238775,584.9010386,-21
1643364238775,584.9010419,-19
1643364238775,584.9010465,-23
1643364238775,584.9010494,-23
1643364238775,584.9010525,-19
1643364238775,584.9010572,-21
1643364238801,584.9010623,-26
1643364238801,584.9010671,-30
1643364238801,584.9010702,-35
1643364238801,584.9010749,-38
1643364238801,584.901078,-26
1643364238801,584.9010826,-21
1643364238801,584.9010862,-23
1643364238801,584.901091,-21
1643364238801,584.9010954,-35
1643364238801,584.9011,-47
1643364238826,584.9011031,-38
1643364238826,584.9011077,-38
1643364238826,585.450189,-47
1643364238826,585.4502022,-54
1643364239401,585.4502058,-59
1643364239401,585.4502089,-54
1643364239401,585.4502119,-52
1643364239401,585.4502148,-40
1643364239401,585.4502175,-14
1643364239401,585.4502204,-9
1643364239401,585.4502232,-28
1643364239401,585.4502261,-40
1643364239401,585.4502289,-54
1643364239401,585.4502318,-68
1643364239425,585.4502346,-61
1643364239425,585.4502374,-54
1643364239425,585.4502402,-61
1643364239425,585.450243,-61
1643364239425,585.4502458,-49
1643364239425,585.4502486,-40
1643364239425,585.4502514,-28
1643364239425,585.4502543,-28
1643364239425,585.4502573,-16
1643364239425,585.4502628,111
1643364239452,585.4502659,451
1643364239452,585.4502707,926
1643364239452,585.450274,1107
1643364239452,585.4502787,598
1643364239452,585.4502817,-73
1643364239452,585.4502848,-152
1643364239452,585.4502895,23
1643364239452,585.4502926,-38
1643364239452,585.4502975,-118
1643364239452,585.4503019,-97
1643364239476,585.4503067,-85
1643364239476,585.4503098,-85
1643364239476,585.4503146,-87
1643364239476,585.4503177,-78
1643364239476,585.4503224,-54
1643364239476,585.4503255,-78
1643364239476,585.45033,-90
1643364239476,585.4503333,-45
1643364239476,585.450339,-2
1643364239476,585.4503419,14
1643364239501,585.450345,35
1643364239501,585.450349,52
1643364239501,585.4503525,52
1643364239501,585.4503575,59
1643364239501,585.4503604,76
1643364239501,585.4503635,83
1643364239501,585.4503682,102
1643364239501,585.4503713,109
1643364239501,585.450376,109
1643364239501,585.4503793,149
1643364239526,585.4503825,187
1643364239526,585.4503856,171
1643364239526,585.4503887,133
1643364239526,585.4503918,116
1643364239526,585.4503958,111
1643364239526,585.4503988,106
1643364239526,585.4504019,90
1643364239526,585.4504071,80
1643364239526,585.4504101,71
1643364239526,585.4504131,7
1643364239551,585.450418,-47
1643364239551,585.4504213,-26
1643364239551,585.4504262,-14
1643364239551,585.4504293,-23
1643364239551,585.4504339,-28
1643364239551,585.450437,-57
1643364239551,585.4504421,-54
1643364239551,585.450446,-11
1643364239551,585.4504591,-7
1643364239551,585.4504767,-14
1643364239575,585.4504839,4
1643364239575,586.1944829,7
1643364239575,586.1944956,0
1643364239575,586.1944992,7
1643364239851,586.1945023,2
1643364239851,586.1945053,-2
1643364239851,586.1945081,-9
1643364239851,586.194511,-33
1643364239851,586.1945137,-42
1643364239851,586.1945165,-30
1643364239851,586.1945193,-30
1643364239851,586.1945221,-38
1643364239851,586.1945249,-28
1643364239851,586.1945277,-30
1643364239876,586.1945305,-40
1643364239876,586.1945333,-38
1643364239876,586.1945362,-35
1643364239876,586.194539,-38
1643364239876,586.1945419,-21
1643364239876,586.194545,4
1643364239876,586.194548,14
1643364239876,586.1945522,16
1643364239876,586.1945552,33
1643364239876,586.1945601,11
1643364239901,586.1945649,-57
1643364239901,586.1945696,-64
1643364239901,586.1945727,-14
1643364239901,586.1945772,-14
1643364239901,586.1945805,-23
1643364239901,586.1945844,-7
1643364239901,586.1945874,-16
1643364239901,586.1945921,-30
1643364239901,586.194595,-19
1643364239901,586.1946111,2
1643364239926,586.1946153,85
1643364239926,586.1946182,339
1643364239926,586.1946213,734
1643364239926,586.1946255,943
1643364239926,586.1946303,643
1643364239926,586.1946333,66
1643364239926,586.1946364,-166
1643364239926,586.1946411,-33
1643364239926,586.1946443,-2
1643364239926,586.194649,-87
1643364239951,586.1946519,-76
1643364239951,586.194655,-45
1643364239951,586.1946598,-64
1643364239951,586.1946628,-64
1643364239951,586.1946676,-47
1643364239951,586.1946709,-42
1643364239951,586.1946739,-33
1643364239951,586.1946793,-19
1643364239951,586.194683,-16
1643364239951,586.1946878,-14
1643364239975,586.1946922,0
1643364239975,586.194697,16
1643364239975,586.1947057,23
1643364239975,586.1949001,33
1643364239975,586.194908,47
1643364239975,586.1949117,64
1643364239975,586.1949168,83
1643364239975,586.1949199,104
1643364239975,586.1949246,125
1643364239975,586.1949278,140
1643364240003,586.1949324,152
1643364240003,586.1949356,166
1643364240003,586.1949387,168
1643364240003,586.1949434,163
1643364240003,586.194948,159
1643364240003,586.1949525,152
1643364240003,586.1949567,144
1643364240003,586.1949616,125
1643364240003,586.1949659,85
1643364240003,586.1949704,47
1643364240026,586.6458058,21
1643364240026,586.6458189,-7
1643364240026,586.645824,-21
1643364240026,586.6458291,-11
1643364240351,586.6458323,-9
1643364240351,586.6458353,-16
1643364240351,586.6458385,-9
1643364240351,586.6458414,0
1643364240351,586.6458442,4
1643364240351,586.6458471,9
1643364240351,586.6458499,11
1643364240351,586.6458527,4
1643364240351,586.6458559,0
1643364240351,586.6458587,0
1643364240376,586.6458615,-2
1643364240376,586.6458643,-11
1643364240376,586.6458671,-14
1643364240376,586.6458699,-21
1643364240376,586.6458727,-49
1643364240376,586.6458754,-59
1643364240376,586.6458782,-47
1643364240376,586.6458811,-45
1643364240376,586.6458839,-47
1643364240376,586.6458867,-52
1643364240400,586.6458895,-59
1643364240400,586.6458926,-54
1643364240400,586.6458955,-40
1643364240400,586.6458991,-19
1643364240400,586.6459042,-4
1643364240400,586.6459073,-2
1643364240400,586.6459104,-16
1643364240400,586.6459132,-35
1643364240400,586.645916,-47
1643364240400,586.6459189,-47
1643364240426,586.6459217,-47
1643364240426,586.6459246,-45
1643364240426,586.6459274,-40
1643364240426,586.6459303,-38
1643364240426,586.6459798,-33
1643364240426,586.6459837,-33
1643364240426,586.645988,-45
1643364240426,586.6459909,-9
1643364240426,586.6459937,197
1643364240426,586.6459966,629
1643364240451,586.6459995,962
1643364240451,586.6460023,705
1643364240451,586.6460052,90
1643364240451,586.6460081,-142
1643364240451,586.6460113,-9
1643364240451,586.6460141,-7
1643364240451,586.646017,-78
1643364240451,586.6460198,-52
1643364240451,586.6460226,-35
1643364240451,586.6460256,-57
1643364240475,586.6460286,-61
1643364240475,586.6460327,-61
1643364240475,586.6460357,-61
1643364240475,586.6460388,-33
1643364240475,586.6460429,-9
1643364240475,586.6460479,-21
1643364240475,586.6460508,-26
1643364240475,586.6460538,-16
1643364240475,586.6460584,-16
1643364240475,586.6460614,-11
1643364240500,586.6460653,-2
1643364240500,586.6460683,16
1643364240500,586.6460729,38
1643364240500,586.6460759,47
1643364240500,586.6460789,57
1643364240500,586.6460836,71
1643364240500,586.6460867,85
1643364240500,586.6460915,104
1643364240500,586.6460947,114
1643364240500,587.1500649,114
1643364240526,587.1501224,116
1643364240526,587.1501313,114
1643364240526,587.1501365,99
1643364240526,587.1501398,85
1643364241051,587.1501443,68
1643364241051,587.1501473,49
1643364241051,587.1501502,35
1643364241051,587.150153,19
1643364241051,587.1501559,-11
1643364241051,587.1501587,-38
1643364241051,587.1501614,-28
1643364241051,587.1501643,-19
1643364241051,587.1501671,-28
1643364241051,587.1501699,-21
1643364241076,587.1501727,-14
1643364241076,587.1501754,-30
1643364241076,587.1501783,-30
1643364241076,587.1501811,-4
1643364241076,587.1501841,2
1643364241076,587.1501888,-9
1643364241076,587.1501919,-19
1643364241076,587.1501966,-16
1643364241076,587.1501996,-9
1643364241076,587.1502042,-4
1643364241102,587.1502073,-9
1643364241102,587.1502121,-9
1643364241102,587.1502151,0
1643364241102,587.1502196,2
1643364241102,587.1502232,-2
1643364241102,587.1502281,0
1643364241102,587.1502313,0
1643364241102,587.1502359,7
1643364241102,587.150239,26
1643364241102,587.150242,33
1643364241126,587.1502466,21
1643364241126,587.1502506,-4
1643364241126,587.1502552,-28
1643364241126,587.1502583,-26
1643364241126,587.150263,-16
1643364241126,587.1502661,-21
1643364241126,587.1502707,-21
1643364241126,587.150274,-11
1643364241126,587.1502785,-9
1643364241126,587.150283,-21
1643364241150,587.1502875,-47
1643364241150,587.1502906,-9
1643364241150,587.1502953,242
1643364241150,587.1502996,696
1643364241150,587.1503041,983
1643364241150,587.1503071,677
1643364241150,587.1503117,66
1643364241150,587.1503149,-140
1643364241150,587.1503193,-7
1643364241150,587.1503224,-26
1643364241175,587.150327,-121
1643364241175,587.15033,-87
1643364241175,587.1503345,-57
1643364241175,587.1503382,-76
1643364241175,587.150343,-73
1643364241175,587.1503473,-68
1643364241175,587.1503518,-68
1643364241175,587.1503563,-54
1643364241175,587.1503607,-35
1643364241175,587.1503651,-28
1643364241200,587.1503696,-21
1643364241200,587.1503727,-26
1643364241200,587.1503771,-30
1643364241200,587.1503801,-16
1643364241200,587.1503847,9
1643364241200,587.1503879,23
1643364241200,587.1503926,26
1643364241200,587.1503971,40
1643364241200,587.8482156,61
1643364241200,587.8482281,80
1643364241226,587.8482317,99
1643364241226,587.8482366,114
1643364241226,587.8482398,104
1643364241226,587.8482443,99
1643364241600,587.8482474,109
1643364241600,587.8482503,106
1643364241600,587.8482531,85
1643364241600,587.8482559,68
1643364241600,587.8482587,49
1643364241600,587.8482615,19
1643364241600,587.8482644,-9
1643364241600,587.8482672,-23
1643364241600,587.84827,-33
1643364241600,587.8482727,-38
1643364241625,587.8482755,-30
1643364241625,587.8482783,-30
1643364241625,587.8482812,-33
1643364241625,587.8482843,-26
1643364241625,587.848287,-16
1643364241625,587.848292,-14
1643364241625,587.8482971,-9
1643364241625,587.8483003,4
1643364241625,587.848305,2
1643364241625,587.8483079,-7
1643364241652,587.8483109,-4
1643364241652,587.8483156,-7
1643364241652,587.8483185,-11
1643364241652,587.8483469,-2
1643364241652,587.8483587,0
1643364241652,587.8483648,-9
1643364241652,587.8483685,-14
1643364241652,587.8483732,-19
1643364241652,587.8483764,-21
1643364241652,587.8483809,-2
1643364241676,587.8483842,23
1643364241676,587.8483887,35
1643364241676,587.848392,35
1643364241676,587.8483966,26
1643364241676,587.8483997,9
1643364241676,587.8484043,-11
1643364241676,587.8484074,-19
1643364241676,587.8484119,-9
1643364241676,587.8484151,0
1643364241676,587.8484197,-2
1643364241700,587.8484228,0
1643364241700,587.8484273,2
1643364241700,587.8484312,-7
1643364241700,587.8484358,-33
1643364241700,587.848439,-54
1643364241700,587.8484434,54
1643364241700,587.8484465,434
1643364241700,587.8484513,941
1643364241700,587.8484543,1026
1643364241700,587.8484589,451
1643364241725,587.8484626,-104
1643364241725,587.8484672,-92
1643364241725,587.8484703,23
1643364241725,587.8484733,-76
1643364241725,587.848478,-111
1643364241725,587.848481,-59
1643364241725,587.8484856,-71
1643364241725,587.8484887,-80
1643364241725,587.8484931,-49
1643364241725,587.8484961,-40
1643364241751,587.8484991,-45
1643364241751,587.8485036,-33
1643364241751,587.8485067,-28
1643364241751,587.8485112,-33
1643364241751,587.8485143,-23
1643364241751,587.8485187,-11
1643364241751,587.8485218,-4
1643364241751,588.3994017,2
1643364241751,588.3994146,19
1643364241751,588.3994184,35
1643364241776,588.3994234,40
1643364241776,588.3994264,45
1643364241776,588.3994312,64
1643364241776,588.3994343,83
1643364242101,588.3994391,97
1643364242101,588.3994421,102
1643364242101,588.399445,104
1643364242101,588.3994478,104
1643364242101,588.3994506,114
1643364242101,588.3994534,123
1643364242101,588.3994562,104
1643364242101,588.399459,66
1643364242101,588.3994618,49
1643364242101,588.3994645,45
1643364242125,588.3994673,30
1643364242125,588.3994701,2
1643364242125,588.399473,-21
1643364242125,588.3994759,-19
1643364242125,588.3994787,-42
1643364242125,588.3994816,-54
1643364242125,588.3994846,-16
1643364242125,588.3994893,-26
1643364242125,588.3994923,-54
1643364242125,588.399497,-7
1643364242150,588.3995018,30
1643364242150,588.3995065,-28
1643364242150,588.3995097,-118
1643364242150,588.3995142,-99
1643364242150,588.3995173,-14
1643364242150,588.3995219,4
1643364242150,588.3995251,0
1643364242150,588.3995297,-16
1643364242150,588.3995326,-52
1643364242150,588.3995356,-28
1643364242175,588.3995401,9
1643364242175,588.3995431,-28
1643364242175,588.3995476,-54
1643364242175,588.3995508,-26
1643364242175,588.3995553,-26
1643364242175,588.3995585,-23
1643364242175,588.399563,23
1643364242175,588.3995661,33
1643364242175,588.3995715,-11
1643364242175,588.3995745,-26
1643364242201,588.3995791,-2
1643364242201,588.3995828,4
1643364242201,588.3995874,-4
1643364242201,588.3995904,-9
1643364242201,588.399595,7
1643364242201,588.3995995,28
1643364242201,588.399604,-16
1643364242201,588.399607,-57
1643364242201,588.3996118,0
1643364242201,588.399615,66
1643364242226,588.3996195,163
1643364242226,588.3996227,494
1643364242226,588.3996271,874
1643364242226,588.3996303,822
1643364242226,588.3997017,313
1643364242226,588.3997074,-92
1643364242226,588.3997125,-61
1643364242226,588.3997161,33
1643364242226,588.3997207,-52
1643364242226,588.3997238,-85
1643364242252,588.3997284,-35
1643364242252,588.3997315,-42
1643364242252,588.399736,-64
1643364242252,588.3997395,-40
1643364242252,588.399744,-23
1643364242252,588.3997471,-40
1643364242252,588.9000492,-52
1643364242252,588.9000665,-35
1643364242252,588.9000706,-11
1643364242252,588.9000758,-16
1643364242275,588.9000789,-28
1643364242275,588.9000834,-30
1643364242275,588.9000874,-47
1643364242275,588.9000921,-16
1643364242601,588.9000952,78
1643364242601,588.9000981,118
1643364242601,588.9001009,42
1643364242601,588.9001037,-23
1643364242601,588.9001065,23
1643364242601,588.9001093,76
1643364242601,588.9001121,76
1643364242601,588.9001149,85
1643364242601,588.9001177,92
1643364242601,588.9001205,80
1643364242626,588.9001232,83
1643364242626,588.9001262,92
1643364242626,588.900129,83
1643364242626,588.9001317,45
1643364242626,588.9001345,9
1643364242626,588.9001375,-11
1643364242626,588.9001413,-40
1643364242626,588.9001443,-71
1643364242626,588.900148,-80
1643364242626,588.9001527,-64
1643364242651,588.9001572,-52
1643364242651,588.9001618,-57
1643364242651,588.9001649,-52
1643364242651,588.9001706,-45
1643364242651,588.9001737,-49
1643364242651,588.9001781,-42
1643364242651,588.9001825,-26
1643364242651,588.900187,-21
1643364242651,588.9001912,-26
1643364242651,588.9001958,-30
1643364242676,588.9001986,-23
1643364242676,588.9002016,-9
1643364242676,588.9002062,-14
1643364242676,588.9002106,-26
1643364242676,588.9002152,-23
1643364242676,588.9002182,-16
1643364242676,588.9002229,-14
1643364242676,588.9002258,-23
1643364242676,588.9002287,-16
1643364242676,588.9002334,16
1643364242701,588.9002378,40
1643364242701,588.9002424,30
1643364242701,588.9002468,16
1643364242701,588.9002513,7
1643364242701,588.9002556,-11
1643364242701,588.90026,-21
1643364242701,588.9002635,-16
1643364242701,588.9002664,-21
1643364242701,588.900271,-21
1643364242701,588.9002752,-7
1643364242727,588.9002797,-2
1643364242727,588.900284,-4
1643364242727,588.9002892,-2
1643364242727,588.9002923,-9
1643364242727,588.9002952,21
1643364242727,588.9002999,182
1643364242727,588.9003028,515
1643364242727,588.9003058,819
1643364242727,588.9003105,703
1643364242727,588.9003148,194
1643364242751,588.9003199,-135
1643364242751,588.9003229,-59
1643364242751,588.9003275,14
1643364242751,588.9003306,-52
1643364242751,588.9003353,-59
1643364242751,589.4009378,-33
1643364242751,589.4009704,-42
1643364242751,589.4009846,-9
1643364242751,589.4009967,26
1643364242751,589.4010052,-52
1643364242777,589.4010094,-123
1643364242777,589.4010128,-42
1643364242777,589.4010156,26
1643364242777,589.4010185,-7
1643364243250,589.4010276,-9
1643364243250,589.4010307,11
1643364243250,589.4010336,33
1643364243250,589.4010365,23
1643364243250,589.4010393,-19
1643364243250,589.4010421,35
1643364243250,589.4010449,90
1643364243250,589.4010478,49
1643364243250,589.4010506,49
1643364243250,589.4010535,83
1643364243275,589.4010563,85
1643364243275,589.4010592,104
1643364243275,589.401062,135
1643364243275,589.4010649,137
1643364243275,589.4010678,95
1643364243275,589.4010706,57
1643364243275,589.4010734,92
1643364243275,589.4010763,114
1643364243275,589.4010792,52
1643364243275,589.401082,19
1643364243300,589.4010848,26
1643364243300,589.4010876,11
1643364243300,589.4010905,-14
1643364243300,589.4010934,-30
1643364243300,589.4010962,-11
1643364243300,589.4010991,0
1643364243300,589.4011019,-9
1643364243300,589.4011047,2
1643364243300,589.4011075,-14
1643364243300,589.4011104,-76
1643364243326,589.4011132,-59
1643364243326,589.4011233,21
1643364243326,589.4011264,16
1643364243326,589.4011364,-42
1643364243326,589.4011403,-30
1643364243326,589.4011451,2
1643364243326,589.4011483,-7
1643364243326,589.401154,-19
1643364243326,589.4011572,-16
1643364243326,589.4011611,-9
1643364243351,589.401164,0
1643364243351,589.401167,-4
1643364243351,589.401171,-7
1643364243351,589.4011741,0
1643364243351,589.401178,-19
1643364243351,589.4011815,-40
1643364243351,589.4011856,-45
1643364243351,589.4011897,-54
1643364243351,589.4011928,-49
1643364243351,589.4011958,-28
1643364243375,589.4011989,-19
1643364243375,589.401202,14
1643364243375,589.4012053,4
1643364243375,589.4012092,-85
1643364243375,589.4012122,-76
1643364243375,589.4012161,-26
1643364243375,589.4012192,-33
1643364243375,589.4012231,128
1643364243375,589.4012262,465
1643364243375,589.4012301,646
1643364243401,589.4012331,496
1643364243401,589.4012359,109
1643364243401,589.4012388,-118
1643364243401,589.4012417,7
1643364243401,590.0487127,14
1643364243401,590.0487245,-178
1643364243401,590.0487297,-147
1643364243401,590.0487338,-9
1643364243401,590.0488916,-21
1643364243401,590.0489016,-76
1643364243425,590.0489063,-68
1643364243425,590.0489094,-47
1643364243425,590.0489123,-52
1643364243425,590.0489152,-64
1643364243901,590.0489181,-64
1643364243901,590.0489211,-52
1643364243901,590.0489243,-40
1643364243901,590.0489273,-38
1643364243901,590.0489302,-45
1643364243901,590.0489331,-28
1643364243901,590.0489368,0
1643364243901,590.0489397,-2
1643364243901,590.0489433,-9
1643364243901,590.0489462,9
1643364243926,590.0489491,33
1643364243926,590.0489519,45
1643364243926,590.0489548,66
1643364243926,590.0489576,83
1643364243926,590.0489605,73
1643364243926,590.0489633,68
1643364243926,590.0489662,87
1643364243926,590.048969,85
1643364243926,590.0489721,66
1643364243926,590.0489749,80
1643364243951,590.0489777,59
1643364243951,590.0489806,19
1643364243951,590.0489842,35
1643364243951,590.048987,16
1643364243951,590.0489899,-59
1643364243951,590.0489927,-49
1643364243951,590.048996,11
1643364243951,590.0489992,4
1643364243951,590.049002,-16
1643364243951,590.0490049,14
1643364243976,590.0490079,14
1643364243976,590.0490108,-2
1643364243976,590.0490137,9
1643364243976,590.0490166,-4
1643364243976,590.0490194,2
1643364243976,590.0490223,26
1643364243976,590.0490252,2
1643364243976,590.0490281,11
1643364243976,590.0490309,21
1643364243976,590.0490338,-35
1643364244001,590.0490367,-42
1643364244001,590.0490395,-2
1643364244001,590.0490424,2
1643364244001,590.0490453,0
1643364244001,590.0490482,4
1643364244001,590.049051,11
1643364244001,590.0490539,21
1643364244001,590.0490568,21
1643364244001,590.0490604,7
1643364244001,590.0490633,-16
1643364244025,590.0490662,-28
1643364244025,590.0490692,-21
1643364244025,590.0490738,-23
1643364244025,590.0490768,-45
1643364244025,590.049084,-40
1643364244025,590.0490875,-9
1643364244025,590.0490908,7
1643364244025,590.0490947,-7
1643364244025,590.0490995,-7
1643364244025,590.0491026,26
1643364244050,590.0491073,159
1643364244050,590.0491104,461
1643364244050,590.0491152,769
1643364244050,590.6955259,703
1643364244050,590.6955398,206
1643364244050,590.6955436,-147
1643364244050,590.6955489,-71
1643364244050,590.695552,9
1643364244050,590.6955567,-73
1643364244050,590.6955603,-97
1643364244075,590.695565,-59
1643364244075,590.695568,-57
1643364244075,590.695571,-80
1643364244075,590.6955757,-76
1643364244301,590.6955787,-47
1643364244301,590.6955818,-49
1643364244301,590.6955847,-61
1643364244301,590.6955876,-52
1643364244301,590.6955904,-42
1643364244301,590.6955934,-21
1643364244301,590.6955963,0
1643364244301,590.6955992,-2
1643364244301,590.6956021,-9
1643364244301,590.6956049,-11
1643364244326,590.6956078,2
1643364244326,590.6956107,49
1643364244326,590.6956135,61
1643364244326,590.6956164,38
1643364244326,590.6956193,57
1643364244326,590.6956221,92
1643364244326,590.695625,104
1643364244326,590.6956279,104
1643364244326,590.6956307,83
1643364244326,590.6956336,109
1643364244350,590.6956365,152
1643364244350,590.6956393,92
1643364244350,590.6956421,30
1643364244350,590.695645,66
1643364244350,590.6956478,33
1643364244350,590.6956507,-49
1643364244350,590.6956536,-7
1643364244350,590.6956565,35
1643364244350,590.6956594,-26
1643364244350,590.6956622,-54
1643364244375,590.695665,-9
1643364244375,590.6956679,9
1643364244375,590.6956707,2
1643364244375,590.6956737,2
1643364244375,590.6956766,-2
1643364244375,590.6956795,-9
1643364244375,590.6956823,-9
1643364244375,590.6956878,2
1643364244375,590.6956912,11
1643364244375,590.695694,4
1643364244400,590.6958771,2
1643364244400,590.6958822,0
1643364244400,590.6958855,-9
1643364244400,590.6958885,-9
1643364244400,590.6958915,2
1643364244400,590.6958944,9
1643364244400,590.6958972,30
1643364244400,590.6959001,52
1643364244400,590.695903,4
1643364244400,590.6959059,-49
1643364244425,590.6959088,-7
1643364244425,590.6959117,28
1643364244425,590.6959146,0
1643364244425,590.6959175,-19
1643364244425,590.6959203,-21
1643364244425,590.6959234,-7
1643364244425,590.6959262,-7
1643364244425,590.6959295,-11
1643364244425,590.6959323,16
1643364244425,590.6959352,11
1643364244450,590.6959381,-23
1643364244450,590.6959411,-7
1643364244450,591.1001537,99
1643364244450,591.1001671,387
1643364244450,591.1001712,724
1643364244450,591.1001766,696
1643364244450,591.10018,211
1643364244450,591.1001851,-190
1643364244450,591.1001884,-149
1643364244450,591.1001933,-38
1643364244475,591.1001965,-106
1643364244475,591.1002015,-149
1643364244475,591.1002062,-102
1643364244475,591.1002111,-95
1643364244850,591.1002143,-116
1643364244850,591.1002174,-109
1643364244850,591.1002204,-99
1643364244850,591.1002233,-90
1643364244850,591.1002262,-71
1643364244850,591.1002292,-64
1643364244850,591.1002321,-68
1643364244850,591.100235,-61
1643364244850,591.100238,-52
1643364244850,591.1002409,-42
1643364244875,591.1002439,-28
1643364244875,591.1002954,-33
1643364244875,591.1003014,-9
1643364244875,591.1003045,49
1643364244875,591.1003075,68
1643364244875,591.1003104,64
1643364244875,591.1003133,92
1643364244875,591.1003167,118
1643364244875,591.1003198,125
1643364244875,591.1003228,123
1643364244901,591.1003256,116
1643364244901,591.1003482,133
1643364244901,591.1003545,152
1643364244901,591.100358,128
1643364244901,591.100361,104
1643364244901,591.100364,95
1643364244901,591.1003669,66
1643364244901,591.1003699,23
1643364244901,591.1003728,14
1643364244901,591.1003758,19
1643364244925,591.1003788,16
1643364244925,591.1003817,9
1643364244925,591.1003846,19
1643364244925,591.1003877,30
1643364244925,591.1003907,11
1643364244925,591.1003936,4
1643364244925,591.1003966,30
1643364244925,591.1003995,28
1643364244925,591.1004025,33
1643364244925,591.1004054,59
1643364244949,591.1004085,49
1643364244949,591.1004122,33
1643364244949,591.1004151,52
1643364244949,591.100418,106
1643364244949,591.100421,64
1643364244949,591.1004241,-40
1643364244949,591.100427,9
1643364244949,591.10043,92
1643364244949,591.1004328,57
1643364244949,591.1004358,30
1643364244975,591.1004388,19
1643364244975,591.1004418,-4
1643364244975,591.1004447,14
1643364244975,591.1004476,-4
1643364244975,591.1004506,-59
1643364244975,591.1004535,-40
1643364244975,591.1004565,-19
1643364244975,591.1004594,-33
1643364244975,591.1004623,-16
1643364244975,591.1004653,-19
1643364245000,591.1004682,-33
1643364245000,591.6502196,-16
1643364245000,591.650234,-23
1643364245000,591.650238,-28
1643364245000,591.6502432,147
1643364245000,591.6502624,575
1643364245000,591.6502677,886
1643364245000,591.6502709,641
1643364245000,591.6502757,85
1643364245000,591.6502787,-144
1643364245026,591.6502818,-30
1643364245026,591.6502866,-7
1643364245026,591.6502912,-102
1643364245026,591.6502961,-87
1643364245400,591.6502993,-28
1643364245400,591.6503022,-66
1643364245400,591.6503051,-118
1643364245400,591.650308,-104
