unixTime,lslTime,EDA
1643466086275,20271.9103609,5.03
1643466086275,20272.0708826,5.03
1643466086275,20272.0710525,5.03
1643466086296,20272.0710644,5.03
1643466086296,20272.0710687,5.03
1643466086296,20272.0710729,5.03
1643466086296,20272.071077,5.03
1643466086296,20272.0710801,5.03
1643466086296,20272.071362,5.03
1643466086296,20272.0713661,5.03
1643466086296,20272.0713683,5.03
1643466086296,20272.0713704,5.03
1643466086296,20272.0714739,5.03
1643466086319,20272.0714805,5.03
1643466086319,20272.071483,5.03
1643466086319,20272.0714862,5.03
1643466086319,20272.206885,5.03
1643466086319,20272.2068919,5.03
1643466086319,20272.2068945,5.03
1643466086319,20272.2068967,5.03
1643466086319,20272.2068986,5.03
1643466086319,20272.2069006,5.03
1643466086319,20272.2069026,5.03
1643466086341,20272.2069048,5.03
1643466086341,20272.2069066,5.03
1643466086610,20272.2069088,5.03
1643466086610,20272.2069107,5.03
1643466086610,20272.2069128,5.03
1643466086610,20272.2069147,5.03
1643466086610,20272.2069166,5.03
1643466086610,20272.2069184,5.03
1643466086610,20272.3400984,5.03
1643466086610,20272.3405695,5
1643466086610,20272.3405855,5
1643466086610,20272.3405888,5.03
1643466086630,20272.3405912,5
1643466086630,20272.3405935,5
1643466086630,20272.3405956,5
1643466086630,20272.3405975,5
1643466086630,20272.3405997,5
1643466086630,20272.3406016,5
1643466086630,20272.3406037,5
1643466086630,20272.3406058,5
1643466086630,20272.3406078,5
1643466086630,20272.3406099,5
1643466086653,20272.3406119,5
1643466086653,20272.5310108,5
1643466086653,20272.5310616,5
1643466086653,20272.5310661,5
1643466086653,20272.5310695,5
1643466086653,20272.5311937,5
1643466086653,20272.5312073,5
1643466086653,20272.5312116,5
1643466086653,20272.5312136,5
1643466086653,20272.5312156,5
1643466086675,20272.5312176,5
1643466086675,20272.5312196,5
1643466086875,20272.5312214,5
1643466086875,20272.5312232,5
1643466086875,20272.5312251,5
1643466086875,20272.531227,5
1643466086875,20272.6540887,5
1643466086875,20272.6541808,5
1643466086875,20272.6541866,5
1643466086875,20272.6541899,5
1643466086875,20272.6541934,5
1643466086875,20272.6541959,5
1643466086901,20272.6541993,5
1643466086901,20272.6542015,5
1643466086901,20272.6542052,5
1643466086901,20272.6542075,5
1643466086901,20272.6542098,5
1643466086901,20272.6542119,5
1643466086901,20272.6542141,5
1643466086901,20272.654217,5
1643466086901,20272.6542199,5
1643466086901,20272.7910562,5
1643466086923,20272.7911041,5
1643466086923,20272.79111,5
1643466086923,20272.7911139,5
1643466086923,20272.7911482,5
1643466086923,20272.7912023,5
1643466086923,20272.791208,5
1643466086923,20272.7912105,5
1643466086923,20272.7912142,5
1643466086923,20272.7912174,5
1643466086923,20272.7912209,5
1643466086942,20272.7912247,5
1643466086942,20272.791227,5
1643466087163,20272.7912304,5
1643466087163,20272.7912326,5
1643466087163,20272.9487308,5
1643466087163,20272.9488355,5
1643466087163,20272.9488985,5
1643466087163,20272.9489014,5
1643466087163,20272.9489051,5
1643466087163,20272.9489073,4.98
1643466087163,20272.9489574,4.98
1643466087163,20272.9489598,5
1643466087186,20272.9489636,4.98
1643466087186,20272.9489659,4.98
1643466087186,20272.9489692,4.98
1643466087186,20272.9489715,4.98
1643466087186,20272.948975,4.98
1643466087186,20272.9489781,4.98
1643466087186,20272.9489815,4.98
1643466087186,20273.0891614,4.98
1643466087186,20273.089174,4.98
1643466087186,20273.0891777,4.98
1643466087208,20273.0891805,4.98
1643466087208,20273.0891831,4.98
1643466087208,20273.0891858,4.98
1643466087208,20273.0891878,4.98
1643466087208,20273.0891897,4.98
1643466087208,20273.0891926,4.98
1643466087208,20273.0898464,4.98
1643466087208,20273.0898508,4.98
1643466087208,20273.0898531,4.98
1643466087208,20273.0898553,4.98
1643466087231,20273.0898573,4.98
1643466087231,20273.0898591,4.98
1643466087630,20273.2717651,4.98
1643466087630,20273.2719708,4.98
1643466087630,20273.2719774,4.98
1643466087630,20273.2719811,4.98
1643466087630,20273.2719841,4.98
1643466087630,20273.2719878,4.98
1643466087630,20273.2719906,4.98
1643466087630,20273.2720715,4.98
1643466087630,20273.2720739,4.98
1643466087630,20273.2720759,4.98
1643466087653,20273.2720778,4.98
1643466087653,20273.2720797,4.98
1643466087653,20273.2720816,4.98
1643466087653,20273.2720835,4.98
1643466087653,20273.2720853,4.98
1643466087653,20273.3876079,4.98
1643466087653,20273.3880555,4.96
1643466087653,20273.3880612,4.98
1643466087653,20273.3880648,4.96
1643466087653,20273.3881577,4.96
1643466087675,20273.3881644,4.96
1643466087675,20273.3881682,4.98
1643466087675,20273.3881718,4.96
1643466087675,20273.388224,4.96
1643466087675,20273.3882304,4.96
1643466087675,20273.3882337,4.96
1643466087675,20273.3882489,4.96
1643466087675,20273.38826,4.96
1643466087675,20273.3882687,4.96
1643466087675,20273.3882756,4.96
1643466087697,20273.5432741,4.96
1643466087697,20273.5434631,4.96
1643466087920,20273.5434676,4.96
1643466087920,20273.5434714,4.96
1643466087920,20273.5435473,4.96
1643466087920,20273.5435509,4.96
1643466087920,20273.5435531,4.96
1643466087920,20273.5435552,4.96
1643466087920,20273.5435572,4.96
1643466087920,20273.5435592,4.96
1643466087920,20273.5435611,4.96
1643466087920,20273.543563,4.96
1643466087941,20273.5435648,4.96
1643466087941,20273.5435666,4.96
1643466087941,20273.5435685,4.96
1643466087941,20273.7028801,4.96
1643466087941,20273.7028899,4.96
1643466087941,20273.7028936,4.96
1643466087941,20273.702897,4.96
1643466087941,20273.7029003,4.96
1643466087941,20273.7030693,4.96
1643466087941,20273.7030746,4.96
1643466087964,20273.7030782,4.96
1643466087964,20273.7032981,4.96
1643466087964,20273.7033017,4.96
1643466087964,20273.703304,4.96
1643466087964,20273.7033062,4.96
1643466087964,20273.7033082,4.96
1643466087964,20273.7033102,4.96
1643466087964,20273.703312,4.96
1643466087964,20273.8492897,4.96
1643466087964,20273.8494641,4.96
1643466087986,20273.8495415,4.96
1643466087986,20273.8495467,4.96
1643466088231,20273.8495491,4.96
1643466088231,20273.8495512,4.96
1643466088231,20273.8495532,4.96
1643466088231,20273.8495638,4.96
1643466088231,20273.849634,4.96
1643466088231,20273.8496652,4.96
1643466088231,20273.8496681,4.96
1643466088231,20273.8496701,4.96
1643466088231,20273.8496721,4.96
1643466088231,20273.8496741,4.96
1643466088253,20273.8496762,4.93
1643466088253,20273.999743,4.93
1643466088253,20274.000513,4.96
1643466088253,20274.0005168,4.96
1643466088253,20274.000519,4.93
1643466088253,20274.0005217,4.93
1643466088253,20274.0005238,4.93
1643466088253,20274.0005259,4.93
1643466088253,20274.0005278,4.93
1643466088253,20274.0005297,4.93
1643466088275,20274.0005319,4.93
1643466088275,20274.000534,4.93
1643466088275,20274.000536,4.93
1643466088275,20274.000538,4.93
1643466088275,20274.0005401,4.93
1643466088275,20274.0005422,4.93
1643466088275,20274.1457959,4.93
1643466088275,20274.1458036,4.93
1643466088275,20274.1458061,4.93
1643466088275,20274.1458081,4.93
1643466088297,20274.1458102,4.93
1643466088297,20274.1458121,4.93
1643466088520,20274.145814,4.93
1643466088520,20274.145816,4.93
1643466088520,20274.1458179,4.93
1643466088520,20274.1458198,4.93
1643466088520,20274.1458218,4.93
1643466088520,20274.1458236,4.93
1643466088520,20274.1458258,4.93
1643466088520,20274.1458276,4.93
1643466088520,20274.1458294,4.93
1643466088520,20274.3138077,4.93
1643466088543,20274.3138342,4.93
1643466088543,20274.3138419,4.93
1643466088543,20274.313845,4.93
1643466088543,20274.3138472,4.93
1643466088543,20274.3138494,4.93
1643466088543,20274.3138515,4.93
1643466088543,20274.3138535,4.93
1643466088543,20274.3138556,4.93
1643466088543,20274.3138576,4.93
1643466088543,20274.3138597,4.93
1643466088563,20274.3138616,4.93
1643466088563,20274.3138635,4.93
1643466088563,20274.3138654,4.93
1643466088563,20274.3138673,4.93
1643466088563,20274.4470595,4.93
1643466088563,20274.4470683,4.93
1643466088563,20274.4470712,4.93
1643466088563,20274.4470738,4.91
1643466088563,20274.4470789,4.91
1643466088563,20274.4470811,4.93
1643466088586,20274.4470832,4.91
1643466088586,20274.4470853,4.91
1643466088830,20274.4470873,4.91
1643466088830,20274.4470894,4.91
1643466088830,20274.4470914,4.91
1643466088830,20274.4470934,4.91
1643466088830,20274.4470954,4.91
1643466088830,20274.4470973,4.91
1643466088830,20274.4470994,4.91
1643466088830,20274.61208,4.91
1643466088830,20274.6120901,4.91
1643466088830,20274.6120933,4.91
1643466088853,20274.6120962,4.91
1643466088853,20274.6120997,4.91
1643466088853,20274.6133195,4.91
1643466088853,20274.6133242,4.91
1643466088853,20274.6133267,4.91
1643466088853,20274.6133289,4.91
1643466088853,20274.6133309,4.91
1643466088853,20274.6133331,4.91
1643466088853,20274.6133351,4.91
1643466088853,20274.6133372,4.91
1643466088875,20274.6133393,4.91
1643466088875,20274.6133416,4.91
1643466088875,20274.7471683,4.91
1643466088875,20274.7471773,4.91
1643466088875,20274.7471809,4.88
1643466088875,20274.7471847,4.91
1643466088875,20274.7471882,4.88
1643466088875,20274.7473783,4.88
1643466088875,20274.7473828,4.91
1643466088875,20274.7473864,4.91
1643466088896,20274.7474682,4.91
1643466088896,20274.747472,4.88
1643466089120,20274.7474743,4.91
1643466089120,20274.7474763,4.91
1643466089120,20274.7474782,4.91
1643466089120,20274.7474801,4.91
1643466089120,20274.7474821,4.91
1643466089120,20274.8903435,4.91
1643466089120,20274.8903516,4.91
1643466089120,20274.8903546,4.91
1643466089120,20274.8903584,4.91
1643466089120,20274.8903615,4.91
1643466089141,20274.8903641,4.91
1643466089141,20274.8903662,4.91
1643466089141,20274.8903682,4.91
1643466089141,20274.8903701,4.91
1643466089141,20274.8903728,4.91
1643466089141,20274.8903755,4.91
1643466089141,20274.8906163,4.91
1643466089141,20274.8906193,4.91
1643466089141,20274.8906214,4.91
1643466089141,20274.8906233,4.91
1643466089163,20275.0467925,4.91
1643466089163,20275.0469344,4.91
1643466089163,20275.0469508,4.91
1643466089163,20275.0469755,4.91
1643466089163,20275.0469823,4.91
1643466089163,20275.0469862,4.91
1643466089163,20275.0471681,4.91
1643466089163,20275.0471713,4.91
1643466089163,20275.0471734,4.91
1643466089163,20275.0471757,4.91
1643466089186,20275.0471777,4.91
1643466089186,20275.0471797,4.91
1643466089430,20275.0471821,4.91
1643466089430,20275.047184,4.91
1643466089430,20275.0471858,4.91
1643466089430,20275.2016344,4.91
1643466089430,20275.2018097,4.91
1643466089430,20275.201815,4.91
1643466089430,20275.2018189,4.91
1643466089430,20275.201887,4.91
1643466089430,20275.2018894,4.91
1643466089430,20275.2018915,4.91
1643466089453,20275.2018934,4.91
1643466089453,20275.2018954,4.91
1643466089453,20275.2018973,4.91
1643466089453,20275.2018991,4.91
1643466089453,20275.201901,4.91
1643466089453,20275.201903,4.91
1643466089453,20275.201905,4.91
1643466089453,20275.2019069,4.91
1643466089453,20275.3468785,4.91
1643466089453,20275.3480624,4.91
1643466089475,20275.3480671,4.91
1643466089475,20275.3480693,4.91
1643466089475,20275.3480714,4.91
1643466089475,20275.3480736,4.91
1643466089475,20275.3480758,4.91
1643466089475,20275.3480782,4.91
1643466089475,20275.3480803,4.91
1643466089475,20275.3480826,4.91
1643466089475,20275.3480848,4.91
1643466089475,20275.3480869,4.91
1643466089496,20275.3480889,4.91
1643466089496,20275.3480908,4.91
1643466089897,20275.3480929,4.91
1643466089897,20275.5007279,4.91
1643466089897,20275.5009054,4.91
1643466089897,20275.5009104,4.91
1643466089897,20275.500914,4.88
1643466089897,20275.5009996,4.91
1643466089897,20275.5010034,4.88
1643466089897,20275.5010057,4.88
1643466089897,20275.5010077,4.88
1643466089897,20275.5010097,4.88
1643466089919,20275.5010116,4.88
1643466089919,20275.5010135,4.88
1643466089919,20275.5010154,4.88
1643466089919,20275.5010174,4.88
1643466089919,20275.5010194,4.88
1643466089919,20275.5010213,4.88
1643466089919,20275.6530827,4.88
1643466089919,20275.6532869,4.88
1643466089919,20275.6532922,4.88
1643466089919,20275.6532958,4.88
1643466089941,20275.6533716,4.88
1643466089941,20275.6533738,4.88
1643466089941,20275.6533758,4.88
1643466089941,20275.6533777,4.88
1643466089941,20275.6533796,4.88
1643466089941,20275.6533816,4.88
1643466089941,20275.6533835,4.88
1643466089941,20275.6533853,4.88
1643466089941,20275.6533871,4.88
1643466089941,20275.6533891,4.91
1643466089962,20275.6533909,4.88
1643466089962,20275.8276437,4.88
1643466090163,20275.8277043,4.88
1643466090163,20275.8277083,4.88
1643466090163,20275.8277107,4.88
1643466090163,20275.8277128,4.88
1643466090163,20275.8277149,4.88
1643466090163,20275.8277168,4.91
1643466090163,20275.8277188,4.91
1643466090163,20275.8277207,4.91
1643466090163,20275.8277228,4.91
1643466090163,20275.8277247,4.91
1643466090185,20275.8277266,4.91
1643466090185,20275.8277285,4.88
1643466090185,20275.8277305,4.91
1643466090185,20275.827733,4.91
1643466090185,20275.9433371,4.91
1643466090185,20275.9435179,4.91
1643466090185,20275.9435241,4.91
1643466090185,20275.9435348,4.91
1643466090185,20275.94355,4.91
1643466090185,20275.9435548,4.91
1643466090208,20275.9435587,4.91
1643466090208,20275.9435625,4.91
1643466090208,20275.9435661,4.91
1643466090208,20275.9435698,4.91
1643466090208,20275.9435733,4.91
1643466090208,20275.9435768,4.91
1643466090208,20275.9435805,4.91
1643466090208,20275.943588,4.91
1643466090208,20275.9438405,4.91
1643466090208,20276.0894174,4.91
1643466090229,20276.0894695,4.91
1643466090229,20276.0894735,4.91
1643466090475,20276.0894772,4.91
1643466090475,20276.0894811,4.91
1643466090475,20276.0894833,4.91
1643466090475,20276.0894866,4.91
1643466090475,20276.0894887,4.91
1643466090475,20276.089513,4.91
1643466090475,20276.0895152,4.91
1643466090475,20276.0895173,4.91
1643466090475,20276.0895192,4.91
1643466090475,20276.0895211,4.91
1643466090497,20276.0895231,4.91
1643466090497,20276.089525,4.91
1643466090497,20276.2489606,4.91
1643466090497,20276.248976,4.93
1643466090497,20276.2489796,4.91
1643466090497,20276.2489843,4.93
1643466090497,20276.2489877,4.93
1643466090497,20276.2489924,4.93
1643466090497,20276.2489958,4.93
1643466090497,20276.2491107,4.93
1643466090519,20276.249115,4.93
1643466090519,20276.249121,4.93
1643466090519,20276.249273,4.93
1643466090519,20276.2493228,4.93
1643466090519,20276.2493283,4.93
1643466090519,20276.2493323,4.93
1643466090519,20276.2493361,4.93
1643466090519,20276.3891941,4.91
1643466090519,20276.3892037,4.93
1643466090519,20276.3892072,4.93
1643466090541,20276.3892102,4.93
1643466090541,20276.3892132,4.93
1643466090763,20276.3892169,4.93
1643466090763,20276.3892208,4.93
1643466090763,20276.3892238,4.93
1643466090763,20276.3893969,4.93
1643466090763,20276.3894024,4.93
1643466090763,20276.3894058,4.93
1643466090763,20276.3894097,4.93
1643466090763,20276.3894135,4.93
1643466090763,20276.3894172,4.93
1643466090763,20276.3894973,4.93
1643466090787,20276.5390281,4.93
1643466090787,20276.5390472,4.93
1643466090787,20276.5390662,4.93
1643466090787,20276.5390829,4.93
1643466090787,20276.5392537,4.93
1643466090787,20276.5392805,4.93
1643466090787,20276.5393162,4.96
1643466090787,20276.5393314,4.96
1643466090787,20276.5394547,4.96
1643466090787,20276.5394579,4.96
1643466090808,20276.5394601,4.96
1643466090808,20276.5394624,4.96
1643466090808,20276.5394644,4.96
1643466090808,20276.5394664,4.96
1643466090808,20276.5394683,4.96
1643466090808,20276.6936833,4.96
1643466090808,20276.6936898,4.96
1643466090808,20276.693692,4.96
1643466090808,20276.6936941,4.96
1643466090808,20276.6937112,4.96
1643466090829,20276.6937234,4.96
1643466090829,20276.6937265,4.96
1643466091053,20276.6937442,4.96
1643466091053,20276.6937465,4.96
1643466091053,20276.6937744,4.96
1643466091053,20276.6937788,4.96
1643466091053,20276.693781,4.96
1643466091053,20276.6937831,4.96
1643466091053,20276.6937852,4.96
1643466091053,20276.6937872,4.96
1643466091053,20276.8645163,4.96
1643466091053,20276.8649773,4.96
1643466091075,20276.8649835,4.96
1643466091075,20276.864987,4.96
1643466091075,20276.8649898,4.96
1643466091075,20276.8649926,4.96
1643466091075,20276.8649947,4.96
1643466091075,20276.864997,4.96
1643466091075,20276.8652701,4.96
1643466091075,20276.865274,4.96
1643466091075,20276.865276,4.96
1643466091075,20276.8652779,4.96
1643466091096,20276.8652798,4.96
1643466091096,20276.8652817,4.96
1643466091096,20276.8652837,4.96
1643466091096,20276.9833691,4.96
1643466091096,20276.9833768,4.96
1643466091096,20276.9833796,4.96
1643466091096,20276.9833822,4.96
1643466091096,20276.9837267,4.96
1643466091096,20276.9837307,4.96
1643466091096,20276.9837336,4.96
1643466091119,20276.9837514,4.96
1643466091119,20276.9837814,4.96
1643466091363,20276.9837856,4.96
1643466091363,20276.9837896,4.96
1643466091363,20276.9837932,4.96
1643466091363,20276.9837967,4.96
1643466091363,20276.9838002,4.96
1643466091363,20276.9838039,4.96
1643466091363,20277.1667058,4.96
1643466091363,20277.1667138,4.96
1643466091363,20277.1667175,4.96
1643466091363,20277.1668819,4.96
1643466091386,20277.1668876,4.96
1643466091386,20277.1668914,4.98
1643466091386,20277.166955,4.98
1643466091386,20277.1669573,4.98
1643466091386,20277.1669593,4.98
1643466091386,20277.1669613,4.98
1643466091386,20277.1669632,4.98
1643466091386,20277.1669653,4.98
1643466091386,20277.1669672,4.98
1643466091386,20277.1669691,4.98
1643466091408,20277.1669711,4.98
1643466091408,20277.2892573,4.98
1643466091408,20277.2892643,4.98
1643466091408,20277.2892672,4.98
1643466091408,20277.2892693,4.98
1643466091408,20277.2892714,4.98
1643466091408,20277.2892733,4.98
1643466091408,20277.2892751,4.98
1643466091408,20277.289277,4.98
1643466091408,20277.2892789,4.98
1643466091430,20277.2892811,4.98
1643466091430,20277.289284,4.98
1643466091676,20277.2892861,4.98
1643466091676,20277.2892895,4.98
1643466091676,20277.2892917,4.98
1643466091676,20277.2892938,4.98
1643466091676,20277.4709917,4.98
1643466091676,20277.471011,4.98
1643466091676,20277.4710136,4.98
1643466091676,20277.4710157,4.98
1643466091676,20277.4710177,4.98
1643466091676,20277.4710196,4.98
1643466091697,20277.4710217,4.98
1643466091697,20277.4710237,4.98
1643466091697,20277.4710258,4.98
1643466091697,20277.4710276,4.98
1643466091697,20277.4710294,4.98
1643466091697,20277.4710312,4.98
1643466091697,20277.4710331,4.98
1643466091697,20277.4710349,4.98
1643466091697,20277.4710368,4.98
1643466091697,20277.5988128,4.98
1643466091719,20277.5990648,4.98
1643466091719,20277.5993822,4.98
1643466091719,20277.5993862,4.98
1643466091719,20277.5993885,4.98
1643466091719,20277.5993906,4.98
1643466091719,20277.5993926,4.98
1643466091719,20277.5993946,4.98
1643466091719,20277.5993967,4.98
1643466091719,20277.5993988,4.98
1643466091719,20277.5994007,4.98
1643466091741,20277.5994027,4.98
1643466091741,20277.5994047,4.98
1643466091964,20277.5994073,4.98
1643466091964,20277.5994094,4.98
1643466091964,20277.7465313,4.98
1643466091964,20277.7465569,4.98
1643466091964,20277.7465614,4.98
1643466091964,20277.7465652,4.98
1643466091964,20277.7465675,4.98
1643466091964,20277.7465708,4.98
1643466091964,20277.7465731,4.98
1643466091964,20277.7465765,4.98
1643466091986,20277.7465803,4.98
1643466091986,20277.7465825,4.98
1643466091986,20277.7465859,4.98
1643466091986,20277.7465897,4.98
1643466091986,20277.746592,4.98
1643466091986,20277.7465953,4.98
1643466091986,20277.746599,4.98
1643466091986,20277.8949116,4.98
1643466091986,20277.8949734,4.98
1643466091986,20277.8949779,4.98
1643466092008,20277.8949804,4.98
1643466092008,20277.8949837,4.98
1643466092008,20277.8949873,4.98
1643466092008,20277.8949906,4.98
1643466092008,20277.8949929,4.98
1643466092008,20277.8950506,4.98
1643466092008,20277.8950561,4.98
1643466092008,20277.8950585,4.98
1643466092008,20277.8950605,4.98
1643466092008,20277.8950626,4.98
1643466092030,20277.8950647,4.98
1643466092030,20277.8950666,4.98
1643466092430,20278.0644599,4.98
1643466092430,20278.0648635,4.98
1643466092430,20278.0650054,4.98
1643466092430,20278.0650109,4.98
1643466092430,20278.0650149,4.98
1643466092430,20278.065161,4.98
1643466092430,20278.065214,4.98
1643466092430,20278.0652187,4.98
1643466092430,20278.0652211,4.98
1643466092430,20278.065223,4.98
1643466092453,20278.0652249,4.98
1643466092453,20278.0652267,4.98
1643466092453,20278.0652285,4.98
1643466092453,20278.0652303,4.98
1643466092453,20278.0652322,4.98
1643466092453,20278.2051103,4.98
1643466092453,20278.2051205,4.98
1643466092453,20278.2051232,4.98
1643466092453,20278.2051254,4.98
1643466092453,20278.2051276,4.98
1643466092475,20278.2051296,4.98
1643466092475,20278.2051318,4.98
1643466092475,20278.2051338,4.98
1643466092475,20278.2051357,4.98
1643466092475,20278.2051378,4.98
1643466092475,20278.2051398,4.98
1643466092475,20278.2051416,4.98
1643466092475,20278.2051439,4.98
1643466092475,20278.2051459,4.98
1643466092475,20278.2051479,4.98
1643466092496,20278.345157,4.98
1643466092496,20278.3455313,4.98
1643466092741,20278.3455408,4.98
1643466092741,20278.3455437,4.98
1643466092741,20278.345546,4.98
1643466092741,20278.3455481,4.98
1643466092741,20278.3455502,4.98
1643466092741,20278.3455523,4.98
1643466092741,20278.3455542,4.98
1643466092741,20278.3455562,4.98
1643466092741,20278.3455583,4.98
1643466092741,20278.3455603,4.98
1643466092764,20278.3455621,4.98
1643466092764,20278.345564,4.98
1643466092764,20278.3455659,4.96
1643466092764,20278.4974317,4.96
1643466092764,20278.4974917,4.96
1643466092764,20278.4974973,4.96
1643466092764,20278.4975012,4.96
1643466092764,20278.4975035,4.96
1643466092764,20278.4975069,4.96
1643466092764,20278.4975091,4.96
1643466092785,20278.4975387,4.96
1643466092785,20278.497541,4.96
