unixTime,lslTime,ECG
1643467273629,21458.7693114,35
1643467273629,21458.7693146,18
1643467273629,21458.7693174,14
1643467273629,21458.7693203,7
1643467273629,21458.7693232,-9
1643467273629,21458.769326,-25
1643467273629,21458.7693289,-14
1643467273629,21458.7693317,21
1643467273629,21458.7693345,37
1643467273629,21458.7693372,25
1643467273653,21458.7693399,21
1643467273653,21458.7693427,28
1643467273653,21458.7693454,32
1643467273653,21458.7693482,42
1643467273653,21458.7693509,47
1643467273653,21458.7693537,42
1643467273653,21458.7693564,32
1643467273653,21458.7693592,18
1643467273653,21458.7693621,16
1643467273653,21458.7693648,28
1643467273673,21458.7693675,32
1643467273673,21458.7693702,23
1643467273673,21458.7693731,9
1643467273673,21458.7693759,7
1643467273673,21458.769379,16
1643467273673,21458.7693818,9
1643467273673,21458.7693845,0
1643467273673,21458.7693878,2
1643467273673,21458.7693906,9
1643467273673,21458.7693938,-2
1643467273696,21458.7693966,-9
1643467273696,21458.7693994,21
1643467273696,21458.7694022,58
1643467273696,21458.7694049,65
1643467273696,21458.7694077,68
1643467273696,21459.5134333,65
1643467273696,21459.5134462,37
1643467273696,21459.5134499,9
1643467273696,21459.5134554,0
1643467273696,21459.5134586,-2
1643467273718,21459.5134638,0
1643467273718,21459.5134669,4
1643467273718,21459.5134719,0
1643467273718,21459.5134749,-2
1643467273718,21459.5134803,-4
1643467273718,21459.5134843,-9
1643467273718,21459.5134874,49
1643467273718,21459.5134905,287
1643467273718,21459.5134935,619
1643467273718,21459.5134965,798
1643467273739,21459.5135023,669
1643467273739,21459.5135054,129
1643467273739,21459.5135105,-459
1643467273739,21459.5135135,-440
1643467273739,21459.5135177,-115
1643467273739,21459.5135217,-98
1643467273739,21459.5135248,-160
1643467273739,21459.5135279,-80
1643467273739,21459.5135308,-68
1643467273739,21459.5135338,-110
1643467273762,21459.5135368,-87
1643467273762,21459.5135398,-58
1643467273762,21459.5135427,-70
1643467273762,21459.5135457,-65
1643467273963,21459.5135497,-47
1643467273963,21459.5135526,-49
1643467273963,21459.5135554,-63
1643467273963,21459.5135582,-49
1643467273963,21459.513561,-16
1643467273963,21459.5135641,0
1643467273963,21459.5135669,2
1643467273963,21459.513574,2
1643467273963,21459.5135809,9
1643467273963,21459.513594,23
1643467273985,21459.5135978,35
1643467273985,21459.5136008,44
1643467273985,21459.5136038,61
1643467273985,21459.5136069,73
1643467273985,21459.5136099,68
1643467273985,21459.5136697,58
1643467273985,21459.5136824,61
1643467273985,21459.5136869,65
1643467273985,21459.5136901,61
1643467273985,21459.5136952,44
1643467274006,21459.5136983,44
1643467274006,21459.5137022,42
1643467274006,21459.5137052,23
1643467274006,21459.5137082,16
1643467274006,21459.5137118,14
1643467274006,21459.5137148,4
1643467274006,21459.5137178,0
1643467274006,21459.5137229,-4
1643467274006,21459.5137259,-16
1643467274006,21459.5137289,-25
1643467274029,21459.513732,-11
1643467274029,21459.513735,2
1643467274029,21459.5139017,-2
1643467274029,21459.5139289,7
1643467274029,21459.5139488,25
1643467274029,21459.5139686,25
1643467274029,21459.5139833,28
1643467274029,21459.5139918,37
1643467274029,21459.5139949,35
1643467274029,21459.5139988,30
1643467274052,21459.5143745,30
1643467274052,21459.5143827,28
1643467274052,21459.5143874,25
1643467274052,21459.5143928,23
1643467274052,21459.868507,23
1643467274052,21459.8685198,25
1643467274052,21459.8685251,23
1643467274052,21459.8685302,14
1643467274052,21459.8685335,9
1643467274052,21459.8685375,16
1643467274073,21459.8685407,18
1643467274073,21459.8685448,21
1643467274073,21459.8685479,25
1643467274073,21459.8685509,25
1643467274073,21459.8685539,16
1643467274073,21459.8685568,11
1643467274073,21459.8685597,25
1643467274073,21459.8685628,51
1643467274073,21459.8685672,68
1643467274073,21459.8685702,68
1643467274096,21459.8685744,47
1643467274096,21459.8685775,21
1643467274096,21459.8685804,4
1643467274096,21459.8685835,-2
1643467274096,21459.8685876,-16
1643467274096,21459.8685905,-28
1643467274096,21459.8685935,-25
1643467274096,21459.8685964,-35
1643467274096,21459.8685994,-42
1643467274096,21459.8686024,-25
1643467274119,21459.8686054,-28
1643467274119,21459.8686084,-37
1643467274119,21459.8686141,47
1643467274119,21459.868617,256
1643467274497,21459.8686219,492
1643467274497,21459.8686248,617
1643467274497,21459.868628,487
1643467274497,21459.8686309,11
1643467274497,21459.8686338,-440
1643467274497,21459.8686366,-365
1643467274497,21459.8686394,-89
1643467274497,21459.8686422,-84
1643467274497,21459.868645,-136
1643467274497,21459.8686478,-84
1643467274519,21459.8686506,-73
1643467274519,21459.8686534,-87
1643467274519,21459.8686562,-63
1643467274519,21459.868659,-51
1643467274519,21459.8686622,-54
1643467274519,21459.8686651,-37
1643467274519,21459.8686682,-25
1643467274519,21459.8686712,-32
1643467274519,21459.8686743,-23
1643467274519,21459.8686785,-9
1643467274541,21459.8686816,-4
1643467274541,21459.8686856,2
1643467274541,21459.8686887,9
1643467274541,21459.8686916,14
1643467274541,21459.8686946,25
1643467274541,21459.8686977,37
1643467274541,21459.8687007,49
1643467274541,21459.8687046,65
1643467274541,21459.8687077,75
1643467274541,21459.8687108,80
1643467274563,21459.8687163,82
1643467274563,21459.8687193,82
1643467274563,21459.8687223,77
1643467274563,21459.8687252,80
1643467274563,21459.8687282,80
1643467274563,21459.8687312,73
1643467274563,21459.8687344,73
1643467274563,21459.8687383,75
1643467274563,21459.8687414,61
1643467274563,21459.8687444,47
1643467274586,21459.8687474,37
1643467274586,21459.8687517,23
1643467274586,21459.8687549,18
1643467274586,21460.4187124,16
1643467274586,21460.4187269,7
1643467274586,21460.4187305,7
1643467274586,21460.4187339,16
1643467274586,21460.4187392,9
1643467274586,21460.4187425,4
1643467274586,21460.4187478,11
1643467274607,21460.4187509,9
1643467274607,21460.4187548,-9
1643467274607,21460.4187577,-25
1643467274607,21460.4187605,-23
1643467274607,21460.4187633,-16
1643467274607,21460.4187661,-14
1643467274607,21460.4187689,-11
1643467274607,21460.4187717,-11
1643467274607,21460.4187745,-14
1643467274607,21460.4187774,-23
1643467274629,21460.4189019,-30
1643467274629,21460.4189118,-28
1643467274629,21460.4189155,-23
1643467274629,21460.4189186,-28
1643467274629,21460.4189215,-30
1643467274629,21460.4189244,-25
1643467274629,21460.4189272,-25
1643467274629,21460.4189551,-28
1643467274629,21460.4189645,-28
1643467274629,21460.4189687,-25
1643467274653,21460.4189718,-25
1643467274653,21460.4189747,-14
1643467274653,21460.4189777,7
1643467274653,21460.4189806,28
1643467275140,21460.4189834,32
1643467275140,21460.4189862,21
1643467275140,21460.418989,7
1643467275140,21460.4189918,-9
1643467275140,21460.4189946,-28
1643467275140,21460.4189974,-30
1643467275140,21460.4190002,-25
1643467275140,21460.4190031,-25
1643467275140,21460.4190059,-28
1643467275140,21460.4190086,-21
1643467275163,21460.4190115,-18
1643467275163,21460.4190142,-25
1643467275163,21460.4190174,7
1643467275163,21460.4190201,155
1643467275163,21460.419023,412
1643467275163,21460.4190258,626
1643467275163,21460.4190286,654
1643467275163,21460.4190315,372
1643467275163,21460.4190343,-174
1643467275163,21460.4190372,-435
1643467275186,21460.4190401,-197
1643467275186,21460.4190429,-16
1643467275186,21460.4190457,-77
1643467275186,21460.4190486,-75
1643467275186,21460.4190514,-21
1643467275186,21460.4190542,-32
1643467275186,21460.419057,-35
1643467275186,21460.4190598,-4
1643467275186,21460.4190627,2
1643467275186,21460.4190655,-2
1643467275207,21460.4190684,9
1643467275207,21460.4190712,23
1643467275207,21460.4190741,35
1643467275207,21460.419077,42
1643467275207,21460.4190798,44
1643467275207,21460.4190826,56
1643467275207,21460.4190855,68
1643467275207,21460.4190894,73
1643467275207,21460.4190924,80
1643467275207,21460.4190953,89
1643467275229,21460.4190981,94
1643467275229,21460.419101,98
1643467275229,21461.0628343,108
1643467275229,21461.0628477,117
1643467275229,21461.0628517,124
1643467275229,21461.062857,124
1643467275229,21461.0628602,120
1643467275229,21461.0628652,115
1643467275229,21461.0628681,103
1643467275229,21461.0628713,73
1643467275252,21461.0628743,49
1643467275252,21461.0628774,40
1643467275252,21461.0628804,32
1643467275252,21461.0628834,21
1643467275252,21461.0628864,11
1643467275252,21461.0628897,0
1643467275252,21461.0628949,-16
1643467275252,21461.0628998,-35
1643467275252,21461.0629048,-49
1643467275252,21461.0629098,-49
1643467275273,21461.0629147,-42
1643467275273,21461.0629176,-30
1643467275273,21461.0629208,-18
1643467275273,21461.0629259,-9
1643467275273,21461.0629288,-4
1643467275273,21461.0629319,-9
1643467275273,21461.062935,-14
1643467275273,21461.0629382,2
1643467275273,21461.0629413,14
1643467275273,21461.0629463,7
1643467275296,21461.0629492,0
1643467275296,21461.0629523,2
1643467275296,21461.0629554,2
1643467275296,21461.0629584,2
1643467275741,21461.0629614,9
1643467275741,21461.0629644,-2
1643467275741,21461.0629673,-18
1643467275741,21461.0629701,-16
1643467275741,21461.0629729,-28
1643467275741,21461.0629757,-35
1643467275741,21461.0629785,-14
1643467275741,21461.0629813,-18
1643467275741,21461.0629842,-47
1643467275741,21461.062987,-37
1643467275765,21461.0629898,2
1643467275765,21461.0629926,25
1643467275765,21461.0629955,42
1643467275765,21461.0629983,61
1643467275765,21461.0630011,54
1643467275765,21461.0630039,0
1643467275765,21461.0630089,-47
1643467275765,21461.063012,-32
1643467275765,21461.0630152,-16
1643467275765,21461.0630195,-28
1643467275785,21461.0630226,-25
1643467275785,21461.0630256,-23
1643467275785,21461.0630287,-23
1643467275785,21461.0630317,-23
1643467275785,21461.0630346,-14
1643467275785,21461.0630378,124
1643467275785,21461.0630432,438
1643467275785,21461.0630465,737
1643467275785,21461.0630519,829
1643467275785,21461.0630549,544
1643467275807,21461.0630582,-110
1643467275807,21461.0630625,-511
1643467275807,21461.0630657,-282
1643467275807,21461.0630708,-58
1643467275807,21461.0630737,-136
1643467275807,21461.0630769,-143
1643467275807,21461.0630799,-73
1643467275807,21461.0630829,-87
1643467275807,21461.063086,-94
1643467275807,21461.0630891,-56
1643467275829,21461.0630943,-51
1643467275829,21461.663992,-61
1643467275829,21461.6640178,-54
1643467275829,21461.6640222,-49
1643467275829,21461.6640252,-44
1643467275829,21461.664028,-30
1643467275829,21461.6640309,-25
1643467275829,21461.6640338,-18
1643467275829,21461.6640367,-2
1643467275829,21461.6640396,9
1643467275851,21461.6640431,23
1643467275851,21461.6640461,32
1643467275851,21461.6640489,21
1643467275851,21461.6640518,11
1643467275851,21461.6640546,16
1643467275851,21461.6640575,21
1643467275851,21461.6640603,28
1643467275851,21461.6640631,40
1643467275851,21461.6640668,44
1643467275851,21461.6640708,35
1643467275873,21461.664074,35
1643467275873,21461.6640771,32
1643467275873,21461.6640802,23
1643467275873,21461.6640858,21
1643467275873,21461.6640889,18
1643467275873,21461.664092,11
1643467275873,21461.6640951,2
1643467275873,21461.6640981,-9
1643467275873,21461.6641012,-18
1643467275873,21461.6641043,-23
1643467275896,21461.6641074,-30
1643467275896,21461.6641124,-28
1643467275896,21461.6641155,-28
1643467275896,21461.6641186,-30
1643467276207,21461.6641216,-23
1643467276207,21461.6641246,-14
1643467276207,21461.6641275,-11
1643467276207,21461.6641303,-9
1643467276207,21461.6641333,-4
1643467276207,21461.6641361,-9
1643467276207,21461.664139,-4
1643467276207,21461.6641419,4
1643467276207,21461.6641448,0
1643467276207,21461.6641477,-2
1643467276229,21461.6641506,2
1643467276229,21461.6641536,-2
1643467276229,21461.6641565,-7
1643467276229,21461.6641594,-4
1643467276229,21461.6641623,-4
1643467276229,21461.6641652,-14
1643467276229,21461.664168,-23
1643467276229,21461.6641709,-23
1643467276229,21461.6641737,-16
1643467276229,21461.6641766,-2
1643467276251,21461.6641794,18
1643467276251,21461.6641823,35
1643467276251,21461.6641852,32
1643467276251,21461.6641882,11
1643467276251,21461.664191,-4
1643467276251,21461.6641939,-16
1643467276251,21461.6641968,-30
1643467276251,21461.6641997,-32
1643467276251,21461.664203,-23
1643467276251,21461.664207,-23
1643467276274,21461.6642098,-30
1643467276274,21461.6642127,-28
1643467276274,21461.6642156,-23
1643467276274,21461.6642184,-16
1643467276274,21461.6642212,56
1643467276274,21461.6642242,263
1643467276274,21461.6642272,537
1643467276274,21461.6642301,690
1643467276274,21461.664233,551
1643467276274,21461.6642359,56
1643467276300,21462.1186265,-409
1643467276300,21462.1186419,-339
1643467276300,21462.1186482,-54
1643467276300,21462.118653,-40
1643467276300,21462.1186582,-98
1643467276300,21462.1186613,-49
1643467276300,21462.1186664,-28
1643467276300,21462.1186695,-47
1643467276300,21462.1186727,-28
1643467276300,21462.1186758,-9
1643467276323,21462.1186808,-25
1643467276323,21462.1186839,-40
1643467276323,21462.1186891,-30
1643467276323,21462.1186926,-28
1643467276323,21462.1186975,-21
1643467276323,21462.1187006,-7
1643467276323,21462.1187036,-2
1643467276323,21462.1187067,-7
1643467276323,21462.1187098,0
1643467276323,21462.118713,16
1643467276343,21462.1187182,28
1643467276343,21462.1187213,32
1643467276343,21462.1187243,40
1643467276343,21462.1187275,51
1643467276343,21462.1187304,54
1643467276343,21462.1187335,56
1643467276343,21462.1187365,56
1643467276343,21462.1187396,56
1643467276343,21462.1187426,63
1643467276343,21462.1187457,61
1643467276366,21462.1187489,54
1643467276366,21462.1187531,58
1643467276366,21462.1187563,58
1643467276366,21462.1187593,44
1643467276852,21462.1187625,35
1643467276852,21462.1187655,30
1643467276852,21462.1187684,16
1643467276852,21462.1187713,0
1643467276852,21462.1187742,-2
1643467276852,21462.1187881,-4
1643467276852,21462.1187916,-9
1643467276852,21462.1187945,-9
1643467276852,21462.1187973,-7
1643467276852,21462.1188002,-7
1643467276873,21462.118803,-2
1643467276873,21462.1188059,0
1643467276873,21462.1188086,-2
1643467276873,21462.1188117,0
1643467276873,21462.1188148,2
1643467276873,21462.1188179,2
1643467276873,21462.1188209,7
1643467276873,21462.118824,4
1643467276873,21462.118827,-2
1643467276873,21462.1188301,-2
1643467276896,21462.1188331,2
1643467276896,21462.1188362,0
1643467276896,21462.1188392,-4
1643467276896,21462.1188423,-4
1643467276896,21462.1188453,0
1643467276896,21462.1188483,-7
1643467276896,21462.1188514,-21
1643467276896,21462.1188545,-25
1643467276896,21462.1188574,-14
1643467276896,21462.1188605,16
1643467276919,21462.1188635,44
1643467276919,21462.1188666,54
1643467276919,21462.1188696,40
1643467276919,21462.1188726,18
1643467276919,21462.1188757,2
1643467276919,21462.1188787,-16
1643467276919,21462.1188818,-25
1643467276919,21462.1188848,-21
1643467276919,21462.1188879,-23
1643467276919,21462.7643774,-25
1643467276940,21462.7643901,-21
1643467276940,21462.7643939,-21
1643467276940,21462.7643973,-25
1643467276940,21462.7644023,-2
1643467276940,21462.7644075,108
1643467276940,21462.7644107,336
1643467276940,21462.7644425,572
1643467276940,21462.764452,647
1643467276940,21462.7644568,398
1643467276940,21462.7644601,-148
1643467276963,21462.7644634,-473
1643467276963,21462.7644688,-280
1643467276963,21462.7644832,-63
1643467276963,21462.7644874,-98
1643467276963,21462.7644904,-113
1643467276963,21462.7644936,-63
1643467276963,21462.7644967,-65
1643467276963,21462.7644997,-75
1643467276963,21462.7645027,-49
1643467276963,21462.7645057,-37
1643467276985,21462.7645087,-35
1643467276985,21462.7645118,-21
1643467276985,21462.7645148,-11
1643467276985,21462.7645178,-9
1643467276985,21462.7645209,0
1643467276985,21462.764524,11
1643467276985,21462.7645271,21
1643467276985,21462.7645301,28
1643467276985,21462.7645353,30
1643467276985,21462.7645384,42
1643467277007,21462.7645415,54
1643467277007,21462.7645445,61
1643467277007,21462.7645475,73
1643467277007,21462.7645504,80
1643467277296,21462.7645534,82
1643467277296,21462.7645563,82
1643467277296,21462.7645592,80
1643467277296,21462.7645621,82
1643467277296,21462.764565,87
1643467277296,21462.7645678,82
1643467277296,21462.7645706,70
1643467277296,21462.7645734,73
1643467277296,21462.7645762,73
1643467277296,21462.764579,61
1643467277320,21462.7645818,49
1643467277320,21462.7645961,44
1643467277320,21462.7646017,32
1643467277320,21462.7646046,18
1643467277320,21462.764622,16
1643467277320,21462.7646328,16
1643467277320,21462.7646366,11
1643467277320,21462.7646411,2
1643467277320,21462.7646463,-2
1643467277320,21462.7646493,2
1643467277354,21462.7646523,9
1643467277354,21462.7646552,9
1643467277354,21462.7646581,7
1643467277354,21462.7646611,14
1643467277354,21462.764664,16
1643467277354,21462.7646669,14
1643467277354,21462.7646698,9
1643467277354,21462.7646727,4
1643467277354,21462.7646756,7
1643467277354,21462.7646785,11
1643467277373,21462.7646814,9
1643467277373,21462.7646843,2
1643467277373,21462.7646872,-4
1643467277373,21462.7646901,-2
1643467277373,21462.7646931,2
1643467277373,21462.764696,0
1643467277373,21462.7646988,0
1643467277373,21462.7647017,2
1643467277373,21463.2190073,7
1643467277373,21463.2190213,4
1643467277391,21463.219025,4
1643467277391,21463.2190283,18
1643467277391,21463.2190327,54
1643467277391,21463.2190356,89
1643467277391,21463.2190385,91
1643467277391,21463.2190414,63
1643467277391,21463.2190442,25
1643467277391,21463.2190493,9
1643467277391,21463.2190549,0
1643467277391,21463.2190582,-14
1643467277411,21463.219064,-16
1643467277411,21463.2190671,-9
1643467277411,21463.2190723,-16
1643467277411,21463.2190755,-18
1643467277411,21463.2190803,-11
1643467277411,21463.2190834,-11
1643467277411,21463.2190865,37
1643467277411,21463.2190895,245
1643467277411,21463.2190926,556
1643467277411,21463.2190957,768
1643467277431,21463.2190988,723
1643467277431,21463.219104,268
1643467277431,21463.2191071,-351
1643467277431,21463.219112,-440
1643467277431,21463.2191152,-115
1643467277431,21463.2191203,-37
1643467277431,21463.2191234,-124
1643467277431,21463.2191265,-84
1643467277431,21463.2191316,-44
1643467277431,21463.2191347,-65
1643467277452,21463.2191398,-51
1643467277452,21463.2191429,-30
1643467277452,21463.2191479,-32
1643467277452,21463.2191509,-25
1643467277873,21463.219154,-9
1643467277873,21463.2191569,-2
1643467277873,21463.2191598,4
1643467277873,21463.2191628,18
1643467277873,21463.2191659,25
1643467277873,21463.2191688,25
1643467277873,21463.2191717,37
1643467277873,21463.2191746,51
1643467277873,21463.2191783,54
1643467277873,21463.2191814,61
1643467277907,21463.2191843,75
1643467277907,21463.2191872,82
1643467277907,21463.2191901,82
1643467277907,21463.2191929,91
1643467277907,21463.2191958,103
1643467277907,21463.2191987,103
1643467277907,21463.219202,94
1643467277907,21463.2192052,91
1643467277907,21463.2192106,91
1643467277907,21463.2192137,94
1643467277940,21463.2192196,94
1643467277940,21463.2192227,82
1643467277940,21463.2192277,65
1643467277940,21463.2192309,56
1643467277940,21463.219234,47
1643467277940,21463.2192397,28
1643467277940,21463.2192428,23
1643467277940,21463.2192459,28
1643467277940,21463.2192511,23
1643467277940,21463.2192543,16
1643467277973,21463.2192587,21
1643467277973,21463.2192629,23
1643467277973,21463.2192663,30
1643467277973,21463.2192716,37
1643467277973,21463.2192751,32
1643467277973,21463.2192802,30
1643467277973,21463.2192831,35
1643467277973,21463.768767,35
1643467277973,21463.7687801,32
1643467277973,21463.768787,32
1643467278006,21463.768793,32
1643467278006,21463.768796,18
1643467278006,21463.7687989,4
1643467278006,21463.7688019,-11
1643467278006,21463.7688048,-28
1643467278006,21463.7688159,-25
1643467278006,21463.76882,-18
1643467278006,21463.7688255,-18
1643467278006,21463.7688285,-23
1643467278006,21463.7688316,-30
1643467278040,21463.7688347,-32
1643467278040,21463.7688378,-18
1643467278040,21463.7688432,9
1643467278040,21463.7688464,47
1643467278040,21463.7688515,65
1643467278040,21463.7688546,49
1643467278040,21463.7688597,25
1643467278040,21463.7688628,14
1643467278040,21463.7688659,2
1643467278040,21463.768869,-7
1643467278074,21463.7688723,-2
1643467278074,21463.7688773,4
1643467278074,21463.7688804,2
1643467278074,21463.7688835,-2
1643467278074,21463.7688865,-2
1643467278074,21463.7688896,-9
1643467278074,21463.7688926,28
1643467278074,21463.7688956,226
1643467278074,21463.7688986,567
1643467278074,21463.7689017,845
1643467278107,21463.7689047,862
1643467278107,21463.7689078,426
1643467278107,21463.7689109,-282
1643467278107,21463.7689163,-490
1643467278506,21463.7689195,-155
1643467278506,21463.7689225,-28
1643467278506,21463.7689254,-131
1643467278506,21463.7689283,-101
1643467278506,21463.7689311,-42
1643467278506,21463.7689346,-68
1643467278506,21463.7689375,-63
1643467278506,21463.7689404,-28
1643467278506,21463.7689433,-30
1643467278506,21463.7689461,-35
1643467278532,21463.768949,-18
1643467278532,21463.7689518,-14
1643467278532,21463.7689546,-18
1643467278532,21463.7689574,-2
1643467278532,21463.7689603,11
1643467278532,21463.7689631,18
1643467278532,21463.7689659,30
1643467278532,21463.7689705,40
1643467278532,21463.7689736,42
1643467278532,21463.7689768,54
1643467278553,21463.7689817,70
1643467278553,21463.7689848,73
1643467278553,21463.7689882,75
1643467278553,21463.7689932,82
1643467278553,21463.7689967,84
1643467278553,21463.7690038,82
1643467278553,21463.7690073,82
1643467278553,21463.7690104,77
1643467278553,21463.7690143,70
1643467278553,21463.7690193,65
1643467278572,21463.7690229,68
1643467278572,21463.7690286,70
1643467278572,21463.7690321,56
1643467278572,21463.7690359,44
1643467278572,21463.7690409,42
1643467278572,21463.7690439,32
1643467278572,21464.4152245,25
1643467278572,21464.4152359,28
1643467278572,21464.4152394,30
1643467278572,21464.4152426,28
1643467278597,21464.4152468,16
1643467278597,21464.4152499,-7
1643467278597,21464.4152548,-9
1643467278597,21464.4152577,2
1643467278597,21464.4152608,-2
1643467278597,21464.4152649,-4
1643467278597,21464.4152679,0
1643467278597,21464.4152709,0
1643467278597,21464.415274,-2
1643467278597,21464.415277,-7
1643467278619,21464.41528,-9
1643467278619,21464.4152829,-4
1643467278619,21464.4152859,-2
1643467278619,21464.4152889,-4
1643467278619,21464.4152938,-7
1643467278619,21464.415298,-7
1643467278619,21464.4153028,-9
1643467278619,21464.4153076,-14
1643467278619,21464.4153119,-14
1643467278619,21464.4153149,-16
1643467278640,21464.41532,-16
1643467278640,21464.4153229,-2
1643467278640,21464.4153259,30
1643467278640,21464.4153296,56
1643467278640,21464.4153343,54
1643467278640,21464.4153374,28
1643467278640,21464.4153403,7
1643467278640,21464.4153434,-2
1643467278640,21464.4153464,-14
1643467278640,21464.4153494,-25
1643467278663,21464.4153536,-21
1643467278663,21464.4153566,-18
1643467278663,21464.4153596,-25
1643467278663,21464.4153626,-23
1643467279152,21464.4153656,-16
1643467279152,21464.4153685,-23
1643467279152,21464.4153714,0
1643467279152,21464.4153742,174
1643467279152,21464.4153772,482
1643467279152,21464.4153801,702
1643467279152,21464.4153829,664
1643467279152,21464.4153857,259
1643467279152,21464.4153886,-327
1643467279152,21464.4153914,-473
1643467279173,21464.4153942,-162
1643467279173,21464.4153971,-37
1643467279173,21464.4154,-129
1643467279173,21464.4154029,-117
1643467279173,21464.4154057,-63
1643467279173,21464.4154085,-70
1643467279173,21464.4154123,-73
1643467279173,21464.4154153,-54
1643467279173,21464.4154187,-51
1643467279173,21464.4154238,-49
1643467279196,21464.4154267,-37
1643467279196,21464.4154298,-30
1643467279196,21464.4154327,-28
1643467279196,21464.4154359,-14
1643467279196,21464.4154408,-4
1643467279196,21464.4154436,-4
1643467279196,21464.4154468,0
1643467279196,21464.4154518,18
1643467279196,21464.4154549,30
1643467279196,21464.4154597,28
1643467279220,21464.4154645,35
1643467279220,21464.4154685,44
1643467279220,21464.4154715,47
1643467279220,21464.4154755,49
1643467279220,21464.4154786,47
1643467279220,21465.0671563,44
1643467279220,21465.067167,40
1643467279220,21465.0671714,32
1643467279220,21465.0671747,35
1643467279220,21465.0671788,37
1643467279240,21465.067182,35
1643467279240,21465.0671876,32
1643467279240,21465.0671905,35
1643467279240,21465.0671935,23
1643467279240,21465.0671965,-7
1643467279240,21465.0671995,-25
1643467279240,21465.0672025,-21
1643467279240,21465.0672054,-23
1643467279240,21465.0672084,-25
1643467279240,21465.0672114,-18
1643467279263,21465.0672143,-16
1643467279263,21465.0672173,-25
1643467279263,21465.0672202,-35
1643467279263,21465.0672231,-30
1643467279263,21465.067226,-23
1643467279263,21465.0672289,-21
1643467279263,21465.0672319,-32
1643467279263,21465.0672375,-42
1643467279263,21465.0672404,-37
1643467279263,21465.0672434,-32
1643467279289,21465.0672463,-40
1643467279289,21465.0672494,-40
1643467279289,21465.0672523,-35
1643467279289,21465.0672553,-35
1643467279289,21465.0672583,-37
1643467279289,21465.0672612,-37
1643467279289,21465.0672642,-40
1643467279289,21465.0672671,-37
1643467279289,21465.0672701,-37
1643467279289,21465.0672731,-42
1643467279307,21465.067276,-49
1643467279307,21465.067279,-47
1643467279307,21465.0672819,-40
1643467279307,21465.0672849,-30
1643467279706,21465.0672878,-4
1643467279706,21465.0672907,28
1643467279706,21465.0672936,40
1643467279706,21465.0672964,35
1643467279706,21465.0672995,21
1643467279706,21465.0673023,4
1643467279706,21465.0673051,-16
1643467279706,21465.0673079,-28
1643467279706,21465.0673107,-25
1643467279706,21465.0673135,-21
1643467279730,21465.0673163,-25
1643467279730,21465.067319,-23
1643467279730,21465.0673218,-21
1643467279730,21465.0673245,-23
1643467279730,21465.0673273,-7
1643467279730,21465.0673301,91
1643467279730,21465.067333,329
1643467279730,21465.0673358,598
1643467279730,21465.0673418,690
1643467279730,21465.0673448,449
1643467279751,21465.0673478,-96
