unixTime,lslTime,EDA
1643468657590,22843.1534659,6.27
1643468657590,22843.3021009,6.27
1643468657590,22843.3022461,6.27
1643468657590,22843.3022514,6.27
1643468657590,22843.3022548,6.27
1643468657590,22843.3022572,6.3
1643468657590,22843.3022606,6.3
1643468657590,22843.3022643,6.3
1643468657590,22843.3022671,6.3
1643468657590,22843.3023855,6.3
1643468657612,22843.3023903,6.32
1643468657612,22843.3023931,6.32
1643468657612,22843.3024239,6.32
1643468657612,22843.3024265,6.32
1643468657612,22843.3024285,6.32
1643468657612,22843.3024305,6.32
1643468657612,22843.4606369,6.32
1643468657612,22843.4606605,6.32
1643468657612,22843.4606654,6.35
1643468657612,22843.4606679,6.32
1643468657635,22843.4606713,6.35
1643468657635,22843.4606736,6.35
1643468657859,22843.4606771,6.35
1643468657859,22843.4606793,6.35
1643468657859,22843.4611044,6.35
1643468657859,22843.4611104,6.35
1643468657859,22843.4611148,6.35
1643468657859,22843.4611186,6.35
1643468657859,22843.4611919,6.35
1643468657859,22843.4611975,6.35
1643468657859,22843.4612016,6.37
1643468657859,22843.5924674,6.37
1643468657883,22843.5929952,6.37
1643468657883,22843.5930015,6.37
1643468657883,22843.5930059,6.37
1643468657883,22843.5930091,6.37
1643468657883,22843.5930121,6.4
1643468657883,22843.593015,6.37
1643468657883,22843.593018,6.4
1643468657883,22843.5930202,6.4
1643468657883,22843.593024,6.4
1643468657883,22843.5933633,6.4
1643468657905,22843.5933897,6.4
1643468657905,22843.5934654,6.4
1643468657905,22843.5934686,6.4
1643468657905,22843.593471,6.4
1643468657905,22843.7570951,6.4
1643468657905,22843.7573794,6.4
1643468657905,22843.7573895,6.4
1643468657905,22843.7573924,6.4
1643468657905,22843.7573949,6.42
1643468657905,22843.757397,6.42
1643468657925,22843.7573992,6.42
1643468657925,22843.7574011,6.42
1643468658146,22843.7574033,6.42
1643468658146,22843.7574051,6.42
1643468658146,22843.7574072,6.42
1643468658146,22843.7574093,6.42
1643468658146,22843.7574112,6.42
1643468658146,22843.7574133,6.42
1643468658146,22843.7574154,6.42
1643468658146,22843.9146294,6.42
1643468658146,22843.9151376,6.42
1643468658146,22843.9151439,6.42
1643468658168,22843.9151473,6.42
1643468658168,22843.9151734,6.42
1643468658168,22843.9151779,6.42
1643468658168,22843.9151824,6.42
1643468658168,22843.9151883,6.42
1643468658168,22843.9152585,6.42
1643468658168,22843.9152684,6.42
1643468658168,22843.9152716,6.42
1643468658168,22843.9152737,6.42
1643468658168,22843.9152758,6.42
1643468658191,22843.9152779,6.42
1643468658191,22843.9152798,6.42
1643468658191,22844.045377,6.42
1643468658191,22844.0454559,6.42
1643468658191,22844.0454611,6.42
1643468658191,22844.0454637,6.42
1643468658191,22844.0454676,6.42
1643468658191,22844.0454701,6.42
1643468658191,22844.0454738,6.42
1643468658191,22844.0454777,6.42
1643468658213,22844.0454814,6.42
1643468658213,22844.0454857,6.4
1643468658436,22844.045489,6.4
1643468658436,22844.0454928,6.4
1643468658436,22844.0454953,6.4
1643468658436,22844.0454996,6.4
1643468658436,22844.045503,6.4
1643468658436,22844.2069465,6.4
1643468658436,22844.2075948,6.4
1643468658436,22844.2076012,6.4
1643468658436,22844.2076054,6.4
1643468658436,22844.2076094,6.4
1643468658458,22844.2076547,6.4
1643468658458,22844.2080006,6.4
1643468658458,22844.2080423,6.4
1643468658458,22844.2080472,6.4
1643468658458,22844.2080508,6.4
1643468658458,22844.2080545,6.4
1643468658458,22844.2080583,6.4
1643468658458,22844.208062,6.4
1643468658458,22844.2080657,6.4
1643468658458,22844.2080698,6.4
1643468658479,22844.3535604,6.4
1643468658479,22844.3535698,6.4
1643468658479,22844.3535733,6.4
1643468658479,22844.3537685,6.4
1643468658479,22844.353777,6.4
1643468658479,22844.3537799,6.4
1643468658479,22844.3537821,6.4
1643468658479,22844.3537848,6.4
1643468658479,22844.3537869,6.4
1643468658479,22844.353789,6.4
1643468658502,22844.3537911,6.4
1643468658502,22844.3537933,6.4
1643468658745,22844.3537954,6.4
1643468658745,22844.3537975,6.4
1643468658745,22844.3537994,6.4
1643468658745,22844.4923354,6.4
1643468658745,22844.4923626,6.4
1643468658745,22844.4923712,6.4
1643468658745,22844.4923871,6.4
1643468658745,22844.4923977,6.4
1643468658745,22844.4924024,6.42
1643468658745,22844.4924062,6.42
1643468658778,22844.4924104,6.42
1643468658778,22844.4924138,6.42
1643468658778,22844.4924174,6.42
1643468658778,22844.4924205,6.42
1643468658778,22844.4924244,6.42
1643468658778,22844.4924273,6.42
1643468658778,22844.4925782,6.42
1643468658778,22844.4925813,6.42
1643468658778,22844.6558137,6.42
1643468658778,22844.6562649,6.42
1643468658812,22844.6562704,6.42
1643468658812,22844.656273,6.42
1643468658812,22844.6562751,6.42
1643468658812,22844.6562772,6.42
1643468658812,22844.6562794,6.42
1643468658812,22844.6562814,6.42
1643468658812,22844.6562834,6.45
1643468658812,22844.6562854,6.42
1643468658812,22844.6562873,6.42
1643468658812,22844.6562893,6.42
1643468658845,22844.6562913,6.45
1643468658845,22844.6562931,6.42
1643468659212,22844.6562953,6.45
1643468659212,22844.8025924,6.45
1643468659212,22844.802999,6.45
1643468659212,22844.8030041,6.45
1643468659212,22844.803008,6.45
1643468659212,22844.803012,6.42
1643468659212,22844.8030943,6.45
1643468659212,22844.8031005,6.42
1643468659212,22844.8031044,6.42
1643468659212,22844.8031666,6.42
1643468659245,22844.8031729,6.42
1643468659245,22844.8031765,6.42
1643468659245,22844.8032392,6.42
1643468659245,22844.8032744,6.42
1643468659245,22844.8032849,6.42
1643468659245,22844.8032898,6.42
1643468659245,22844.9560613,6.42
1643468659245,22844.9560687,6.4
1643468659245,22844.9560712,6.4
1643468659245,22844.9560731,6.4
1643468659281,22844.956075,6.4
1643468659281,22844.9560769,6.4
1643468659281,22844.9560787,6.4
1643468659281,22844.9560806,6.37
1643468659281,22844.9560824,6.37
1643468659281,22844.9560843,6.37
1643468659281,22844.9560861,6.37
1643468659281,22844.9560881,6.37
1643468659281,22844.95609,6.37
1643468659281,22844.956092,6.37
1643468659313,22844.9560938,6.37
1643468659313,22845.103458,6.37
1643468659513,22845.1036394,6.37
1643468659513,22845.1036456,6.37
1643468659513,22845.1036495,6.37
1643468659513,22845.1036519,6.37
1643468659513,22845.1036551,6.37
1643468659513,22845.1036573,6.37
1643468659513,22845.1036607,6.37
1643468659513,22845.1036628,6.37
1643468659513,22845.1036662,6.4
1643468659513,22845.1036684,6.4
1643468659547,22845.1037001,6.4
1643468659547,22845.1037025,6.4
1643468659547,22845.1037045,6.4
1643468659547,22845.1037065,6.4
1643468659547,22845.2469195,6.42
1643468659547,22845.2469745,6.42
1643468659547,22845.2469802,6.42
1643468659547,22845.2469838,6.42
1643468659547,22845.2470139,6.42
1643468659547,22845.2470195,6.42
1643468659578,22845.247023,6.42
1643468659578,22845.2470266,6.4
1643468659578,22845.2470292,6.4
1643468659578,22845.2474556,6.4
1643468659578,22845.2474617,6.4
1643468659578,22845.2474658,6.4
1643468659578,22845.2474695,6.4
1643468659578,22845.2474946,6.4
1643468659578,22845.2475041,6.4
1643468659578,22845.4065244,6.4
1643468659611,22845.4065903,6.4
1643468659611,22845.4066044,6.4
1643468659813,22845.4066633,6.4
1643468659813,22845.4066712,6.4
1643468659813,22845.4066736,6.4
1643468659813,22845.4066759,6.4
1643468659813,22845.4066779,6.4
1643468659813,22845.40668,6.4
1643468659813,22845.4066821,6.4
1643468659813,22845.4066843,6.4
1643468659813,22845.4066864,6.42
1643468659813,22845.4066885,6.42
1643468659845,22845.4066905,6.4
1643468659845,22845.4066927,6.4
1643468659845,22845.5632806,6.42
1643468659845,22845.5634016,6.42
1643468659845,22845.5634085,6.42
1643468659845,22845.5635604,6.4
1643468659845,22845.563566,6.42
1643468659845,22845.5635687,6.4
1643468659845,22845.5635984,6.42
1643468659845,22845.5636008,6.4
1643468659879,22845.5636028,6.4
1643468659879,22845.5636049,6.4
1643468659879,22845.563607,6.42
1643468659879,22845.5636089,6.42
1643468659879,22845.563611,6.42
1643468659879,22845.563613,6.42
1643468659879,22845.563615,6.42
1643468659879,22845.716102,6.42
1643468659879,22845.7161094,6.42
1643468659879,22845.716113,6.42
1643468659903,22845.7161295,6.42
1643468659903,22845.7163547,6.42
1643468660104,22845.7163586,6.42
1643468660104,22845.716361,6.42
1643468660104,22845.716363,6.42
1643468660104,22845.716365,6.42
1643468660104,22845.7163679,6.42
1643468660104,22845.7163699,6.45
1643468660104,22845.7163719,6.45
1643468660104,22845.7163739,6.45
1643468660104,22845.7163758,6.45
1643468660104,22845.7163778,6.45
1643468660124,22845.8520452,6.45
1643468660124,22845.852244,6.45
1643468660124,22845.8522499,6.45
1643468660124,22845.852254,6.45
1643468660124,22845.852258,6.45
1643468660124,22845.8522613,6.42
1643468660124,22845.8522948,6.45
1643468660124,22845.8522987,6.42
1643468660124,22845.8523009,6.45
1643468660124,22845.8523032,6.42
1643468660161,22845.8523053,6.42
1643468660161,22845.8523073,6.42
1643468660161,22845.8523093,6.42
1643468660161,22845.8523114,6.42
1643468660161,22845.8523134,6.42
1643468660161,22846.0038559,6.42
1643468660161,22846.0038909,6.42
1643468660161,22846.0044438,6.42
1643468660161,22846.0044496,6.42
1643468660161,22846.0044581,6.42
1643468660191,22846.0045421,6.42
1643468660191,22846.0045482,6.42
1643468660425,22846.0045522,6.42
1643468660425,22846.0046171,6.42
1643468660425,22846.0046213,6.42
1643468660425,22846.0047392,6.42
1643468660425,22846.0047459,6.42
1643468660425,22846.0047502,6.42
1643468660425,22846.0047527,6.42
1643468660425,22846.0047563,6.42
1643468660425,22846.1562381,6.42
1643468660425,22846.1564048,6.42
1643468660457,22846.1564105,6.42
1643468660457,22846.1564143,6.42
1643468660457,22846.1565121,6.42
1643468660457,22846.1565162,6.42
1643468660457,22846.1565184,6.42
1643468660457,22846.1565204,6.42
1643468660457,22846.1565223,6.42
1643468660457,22846.1565242,6.4
1643468660457,22846.1565261,6.42
1643468660457,22846.156528,6.4
1643468660490,22846.1565299,6.4
1643468660490,22846.1565319,6.4
1643468660490,22846.1565338,6.4
1643468660490,22846.3161282,6.4
1643468660490,22846.3161367,6.4
1643468660490,22846.3161416,6.4
1643468660490,22846.3164025,6.4
1643468660490,22846.3164071,6.4
1643468660490,22846.3164095,6.37
1643468660490,22846.3164118,6.37
1643468660523,22846.3164138,6.4
1643468660523,22846.3164159,6.37
1643468660690,22846.3164178,6.37
1643468660690,22846.3164199,6.37
1643468660690,22846.3164219,6.37
1643468660690,22846.3164239,6.37
1643468660690,22846.3164259,6.35
1643468660690,22846.3164279,6.35
1643468660690,22846.4716168,6.35
1643468660690,22846.471623,6.35
1643468660690,22846.4716253,6.35
1643468660690,22846.4716273,6.35
1643468660725,22846.4716293,6.35
1643468660725,22846.4716314,6.35
1643468660725,22846.4716335,6.35
1643468660725,22846.4716355,6.35
1643468660725,22846.4716376,6.35
1643468660725,22846.4716395,6.35
1643468660725,22846.4716414,6.35
1643468660725,22846.4716435,6.35
1643468660725,22846.4716456,6.37
1643468660725,22846.4716476,6.37
1643468660757,22846.4716495,6.4
1643468660757,22846.5932679,6.4
1643468660757,22846.5934329,6.4
1643468660757,22846.5934389,6.42
1643468660757,22846.5934429,6.42
1643468660757,22846.5935116,6.42
1643468660757,22846.5935153,6.45
1643468660757,22846.5935175,6.45
1643468660757,22846.5935197,6.45
1643468660757,22846.5935218,6.45
1643468660790,22846.5935407,6.45
1643468660790,22846.5935456,6.45
1643468660991,22846.5935478,6.45
1643468660991,22846.5935499,6.45
1643468660991,22846.593552,6.45
1643468660991,22846.5935539,6.45
1643468660991,22846.7728197,6.45
1643468660991,22846.7728277,6.45
1643468660991,22846.77283,6.47
1643468660991,22846.7728323,6.47
1643468660991,22846.7728344,6.47
1643468660991,22846.7728369,6.47
1643468661023,22846.7728388,6.45
1643468661023,22846.7728411,6.45
1643468661023,22846.7728432,6.45
1643468661023,22846.7728453,6.45
1643468661023,22846.7728474,6.45
1643468661023,22846.7728495,6.45
1643468661023,22846.7728515,6.45
1643468661023,22846.7728535,6.45
1643468661023,22846.7728556,6.47
1643468661023,22846.9020474,6.47
1643468661057,22846.9024585,6.47
1643468661057,22846.9024634,6.47
1643468661057,22846.9024673,6.47
1643468661057,22846.9025423,6.47
1643468661057,22846.9025458,6.47
1643468661057,22846.9025488,6.47
1643468661057,22846.9026717,6.47
1643468661057,22846.9026783,6.47
1643468661057,22846.902681,6.47
1643468661057,22846.9026847,6.47
1643468661092,22846.902687,6.47
1643468661092,22846.9027377,6.47
1643468661280,22846.9027418,6.47
1643468661280,22846.9027441,6.47
1643468661280,22847.0466156,6.47
1643468661280,22847.0471327,6.47
1643468661280,22847.047301,6.47
1643468661280,22847.0473052,6.47
1643468661280,22847.0473076,6.47
1643468661280,22847.04731,6.47
1643468661280,22847.0473123,6.47
1643468661280,22847.0473144,6.49
1643468661302,22847.0473166,6.49
1643468661302,22847.0473188,6.49
1643468661302,22847.047321,6.49
1643468661302,22847.047323,6.52
1643468661302,22847.0473251,6.52
1643468661302,22847.0473274,6.52
1643468661302,22847.0473295,6.52
1643468661302,22847.200304,6.49
1643468661302,22847.200312,6.49
1643468661302,22847.2003145,6.49
1643468661323,22847.2003165,6.49
1643468661323,22847.2003186,6.49
1643468661323,22847.2003206,6.49
1643468661323,22847.2003227,6.49
1643468661323,22847.2003249,6.47
1643468661323,22847.2003271,6.47
1643468661323,22847.2003391,6.47
1643468661323,22847.2003577,6.47
1643468661323,22847.2003604,6.47
1643468661323,22847.2003896,6.45
1643468661346,22847.2005099,6.45
1643468661346,22847.2005456,6.45
1643468661737,22847.3574643,6.42
1643468661737,22847.3576604,6.42
1643468661737,22847.3576644,6.42
1643468661737,22847.3576671,6.42
1643468661737,22847.3576694,6.42
1643468661737,22847.3576715,6.42
1643468661737,22847.3576737,6.42
1643468661737,22847.3576759,6.42
1643468661737,22847.3576779,6.42
1643468661737,22847.3576799,6.42
1643468661769,22847.3576821,6.42
1643468661769,22847.3576844,6.42
1643468661769,22847.3576863,6.42
1643468661769,22847.3576884,6.42
1643468661769,22847.3576904,6.42
1643468661769,22847.5082243,6.42
1643468661769,22847.5084085,6.42
1643468661769,22847.5084144,6.42
1643468661769,22847.5084183,6.42
1643468661769,22847.5084225,6.42
1643468661801,22847.5084262,6.42
1643468661801,22847.508449,6.42
1643468661801,22847.5084531,6.42
1643468661801,22847.5084564,6.42
1643468661801,22847.5084774,6.42
1643468661801,22847.5084819,6.42
1643468661801,22847.5084842,6.42
1643468661801,22847.5085435,6.42
1643468661801,22847.5085467,6.42
1643468661801,22847.5085489,6.42
1643468661835,22847.6492676,6.42
1643468661835,22847.6494199,6.42
1643468662067,22847.6494567,6.42
1643468662067,22847.6494697,6.42
1643468662067,22847.6494786,6.42
1643468662067,22847.649483,6.42
1643468662067,22847.6494871,6.42
1643468662067,22847.6494906,6.42
1643468662067,22847.6494929,6.42
1643468662067,22847.6495358,6.42
1643468662067,22847.6495385,6.42
1643468662067,22847.6495406,6.42
1643468662103,22847.6495444,6.42
1643468662103,22847.6495478,6.42
1643468662103,22847.64955,6.42
1643468662103,22847.8201211,6.42
1643468662103,22847.8205588,6.42
1643468662103,22847.8205646,6.42
1643468662103,22847.8205704,6.42
1643468662103,22847.8206616,6.42
1643468662103,22847.820668,6.45
1643468662103,22847.8206723,6.45
1643468662136,22847.8206768,6.45
1643468662136,22847.8206806,6.45
1643468662136,22847.8206841,6.45
1643468662136,22847.820688,6.45
1643468662136,22847.8206914,6.45
1643468662136,22847.8206953,6.47
1643468662136,22847.8207612,6.47
1643468662136,22847.820767,6.47
1643468662136,22847.9683989,6.47
1643468662136,22847.9685237,6.47
1643468662171,22847.9685751,6.49
1643468662171,22847.9685781,6.49
1643468662369,22847.9685802,6.49
1643468662369,22847.9685823,6.49
1643468662369,22847.9685843,6.49
1643468662369,22847.9685863,6.52
1643468662369,22847.9685904,6.52
1643468662369,22847.9685941,6.52
1643468662369,22847.9685982,6.52
1643468662369,22847.9686023,6.52
1643468662369,22847.9686263,6.52
1643468662369,22847.9687297,6.52
1643468662401,22847.9687401,6.52
1643468662401,22848.1083789,6.52
1643468662401,22848.1089074,6.52
1643468662401,22848.1089138,6.52
1643468662401,22848.1089176,6.52
1643468662401,22848.1090001,6.52
1643468662401,22848.1090057,6.52
1643468662401,22848.1090102,6.52
1643468662401,22848.1090142,6.52
1643468662401,22848.1090185,6.52
1643468662435,22848.1090221,6.52
1643468662435,22848.1091952,6.52
1643468662435,22848.1092011,6.52
1643468662435,22848.1092052,6.52
1643468662435,22848.1092716,6.52
1643468662435,22848.1092762,6.52
1643468662435,22848.2753237,6.52
1643468662435,22848.2753344,6.49
1643468662435,22848.2753377,6.49
1643468662435,22848.275561,6.49
1643468662467,22848.2755672,6.49
1643468662467,22848.2755734,6.49
1643468662636,22848.2757327,6.47
1643468662636,22848.2757372,6.47
1643468662636,22848.2757394,6.47
1643468662636,22848.2757415,6.47
1643468662636,22848.2757435,6.45
1643468662636,22848.2757455,6.45
1643468662636,22848.2757474,6.45
1643468662636,22848.2757493,6.45
1643468662636,22848.2757512,6.45
1643468662636,22848.4122553,6.47
1643468662668,22848.4122697,6.47
1643468662668,22848.4122731,6.47
1643468662668,22848.4122753,6.47
1643468662668,22848.4122773,6.47
1643468662668,22848.4122792,6.47
1643468662668,22848.4122813,6.49
1643468662668,22848.4122832,6.49
1643468662668,22848.4122852,6.49
1643468662668,22848.4122872,6.49
1643468662668,22848.4122893,6.49
1643468662702,22848.4122913,6.49
1643468662702,22848.4122933,6.52
1643468662702,22848.4122953,6.52
1643468662702,22848.4122974,6.52
1643468662702,22848.5426198,6.52
1643468662702,22848.5427029,6.52
