unixTime,lslTime,EDA
1643468037846,22223.6739704,7.1
1643468037846,22223.6739724,7.1
1643468037846,22223.6739744,7.1
1643468037846,22223.6739763,7.1
1643468037879,22223.6739783,7.1
1643468037879,22223.6739803,7.1
1643468038080,22223.6739822,7.1
1643468038080,22223.6739841,7.1
1643468038080,22223.8331336,7.1
1643468038080,22223.8331442,7.1
1643468038080,22223.8331471,7.13
1643468038080,22223.8331492,7.13
1643468038080,22223.8331512,7.13
1643468038080,22223.8331531,7.13
1643468038080,22223.833155,7.13
1643468038080,22223.8331571,7.13
1643468038113,22223.833159,7.1
1643468038113,22223.833161,7.1
1643468038113,22223.8331703,7.1
1643468038113,22223.8331864,7.1
1643468038113,22223.8331911,7.1
1643468038113,22223.8331934,7.1
1643468038113,22223.8332032,7.1
1643468038113,22223.976194,7.1
1643468038113,22223.9762025,7.1
1643468038113,22223.9762067,7.1
1643468038147,22223.9762106,7.1
1643468038147,22223.9764227,7.1
1643468038147,22223.9764288,7.1
1643468038147,22223.9764322,7.1
1643468038147,22223.9764359,7.1
1643468038147,22223.9764391,7.08
1643468038147,22223.9764429,7.08
1643468038147,22223.9764462,7.08
1643468038147,22223.9764497,7.08
1643468038147,22223.976453,7.08
1643468038179,22223.9764566,7.08
1643468038179,22223.9764599,7.08
1643468038524,22224.1156244,7.08
1643468038524,22224.1156333,7.08
1643468038524,22224.1156376,7.08
1643468038524,22224.115802,7.08
1643468038524,22224.1158053,7.08
1643468038524,22224.1158612,7.08
1643468038524,22224.1159735,7.08
1643468038524,22224.1159776,7.08
1643468038524,22224.11598,7.08
1643468038524,22224.1159823,7.08
1643468038546,22224.1159846,7.08
1643468038546,22224.1159869,7.08
1643468038546,22224.1159889,7.08
1643468038546,22224.115991,7.08
1643468038546,22224.115993,7.08
1643468038546,22224.2622107,7.08
1643468038546,22224.2622332,7.08
1643468038546,22224.2622578,7.1
1643468038546,22224.2622647,7.1
1643468038546,22224.2622679,7.1
1643468038569,22224.2623527,7.1
1643468038569,22224.2623563,7.08
1643468038569,22224.2623585,7.08
1643468038569,22224.2623604,7.1
1643468038569,22224.2627381,7.08
1643468038569,22224.262748,7.08
1643468038569,22224.2627514,7.08
1643468038569,22224.2627542,7.1
1643468038569,22224.2627564,7.08
1643468038569,22224.2627586,7.08
1643468038604,22224.431156,7.08
1643468038604,22224.4313314,7.1
1643468038802,22224.4313368,7.08
1643468038802,22224.4313407,7.1
1643468038802,22224.4314141,7.1
1643468038802,22224.4314174,7.1
1643468038802,22224.4314199,7.08
1643468038802,22224.4314218,7.08
1643468038802,22224.4314238,7.08
1643468038802,22224.431426,7.08
1643468038802,22224.431428,7.08
1643468038802,22224.4314299,7.08
1643468038835,22224.4314318,7.08
1643468038835,22224.4314337,7.08
1643468038835,22224.4314357,7.08
1643468038835,22224.5734611,7.06
1643468038835,22224.5734692,7.06
1643468038835,22224.5734732,7.06
1643468038835,22224.5734769,7.06
1643468038835,22224.5735256,7.06
1643468038835,22224.573538,7.06
1643468038835,22224.5735515,7.06
1643468038869,22224.5735582,7.06
1643468038869,22224.5735624,7.06
1643468038869,22224.5735651,7.06
1643468038869,22224.5737056,7.06
1643468038869,22224.5738048,7.06
1643468038869,22224.5738238,7.06
1643468038869,22224.5738277,7.06
1643468038869,22224.5738298,7.06
1643468038869,22224.7167996,7.06
1643468038869,22224.7170918,7.06
1643468038903,22224.7171018,7.06
1643468038903,22224.7171137,7.06
1643468039103,22224.7171633,7.06
1643468039103,22224.7172042,7.06
1643468039103,22224.7172108,7.06
1643468039103,22224.7173699,7.06
1643468039103,22224.7173904,7.06
1643468039103,22224.7174028,7.06
1643468039103,22224.7174059,7.06
1643468039103,22224.7174084,7.06
1643468039103,22224.7174105,7.08
1643468039103,22224.7174399,7.06
1643468039136,22224.7174446,7.08
1643468039136,22224.858371,7.08
1643468039136,22224.8584953,7.08
1643468039136,22224.8587139,7.08
1643468039136,22224.8587185,7.08
1643468039136,22224.8587211,7.08
1643468039136,22224.8587232,7.08
1643468039136,22224.8587254,7.08
1643468039136,22224.8587275,7.08
1643468039136,22224.8587296,7.08
1643468039168,22224.8587315,7.08
1643468039168,22224.8587336,7.08
1643468039168,22224.8587355,7.08
1643468039168,22224.8587374,7.06
1643468039168,22224.8587394,7.06
1643468039168,22224.8587413,7.06
1643468039168,22225.0035292,7.06
1643468039168,22225.0036577,7.06
1643468039168,22225.0036633,7.06
1643468039168,22225.0036675,7.06
1643468039201,22225.003671,7.06
1643468039201,22225.0037524,7.06
1643468039404,22225.0037573,7.06
1643468039404,22225.0037612,7.06
1643468039404,22225.0037651,7.06
1643468039404,22225.0037688,7.06
1643468039404,22225.0038384,7.06
1643468039404,22225.0038409,7.06
1643468039404,22225.003843,7.06
1643468039404,22225.003845,7.06
1643468039404,22225.0038469,7.06
1643468039404,22225.1752216,7.06
1643468039435,22225.1753785,7.06
1643468039435,22225.1753855,7.06
1643468039435,22225.1753896,7.06
1643468039435,22225.1753932,7.06
1643468039435,22225.1754215,7.06
1643468039435,22225.175425,7.06
1643468039435,22225.1754286,7.06
1643468039435,22225.1754308,7.06
1643468039435,22225.1754658,7.06
1643468039435,22225.1754698,7.06
1643468039468,22225.1754722,7.06
1643468039468,22225.1754755,7.08
1643468039468,22225.1754778,7.08
1643468039468,22225.1755232,7.08
1643468039468,22225.3175754,7.08
1643468039468,22225.3177699,7.08
1643468039468,22225.3177755,7.08
1643468039468,22225.3177792,7.08
1643468039468,22225.3177827,7.08
1643468039468,22225.3178584,7.08
1643468039502,22225.3178623,7.08
1643468039502,22225.3178645,7.08
1643468039704,22225.3178666,7.08
1643468039704,22225.3178686,7.06
1643468039704,22225.3178707,7.06
1643468039704,22225.3178726,7.06
1643468039704,22225.3178746,7.06
1643468039704,22225.3178765,7.06
1643468039704,22225.3178784,7.06
1643468039704,22225.4607738,7.03
1643468039704,22225.4608335,7.03
1643468039704,22225.4608986,7.03
1643468039723,22225.4609033,7.03
1643468039723,22225.4609059,7.03
1643468039723,22225.4609078,7.03
1643468039723,22225.4609098,7.03
1643468039723,22225.4609203,7.01
1643468039723,22225.4609341,7.01
1643468039723,22225.4609374,7.01
1643468039723,22225.46094,7.01
1643468039723,22225.4609421,7.01
1643468039723,22225.4609442,7.01
1643468039745,22225.4609463,7.03
1643468039745,22225.4609482,7.03
1643468039745,22225.6239874,7.03
1643468039745,22225.6241236,7.03
1643468039745,22225.6241286,7.03
1643468039745,22225.624131,7.03
1643468039745,22225.6241331,7.06
1643468039745,22225.6241351,7.06
1643468039745,22225.6241369,7.06
1643468039745,22225.6241389,7.06
1643468039770,22225.6241409,7.08
1643468039770,22225.6241429,7.08
1643468040006,22225.6241448,7.08
1643468040006,22225.6241468,7.08
1643468040006,22225.6241487,7.08
1643468040006,22225.6241506,7.08
1643468040006,22225.6241526,7.1
1643468040006,22225.761334,7.1
1643468040006,22225.7614481,7.1
1643468040006,22225.7614543,7.1
1643468040006,22225.7614586,7.1
1643468040006,22225.7614628,7.1
1643468040036,22225.7615251,7.1
1643468040036,22225.7615289,7.1
1643468040036,22225.7615313,7.1
1643468040036,22225.7615334,7.1
1643468040036,22225.7615356,7.1
1643468040036,22225.7615376,7.1
1643468040036,22225.7615396,7.1
1643468040036,22225.7615416,7.1
1643468040036,22225.7615437,7.1
1643468040036,22225.7615455,7.1
1643468040071,22225.911255,7.1
1643468040071,22225.9115018,7.1
1643468040071,22225.9115067,7.1
1643468040071,22225.9115097,7.1
1643468040071,22225.9115122,7.1
1643468040071,22225.9115144,7.08
1643468040071,22225.9115162,7.08
1643468040071,22225.9115182,7.1
1643468040071,22225.9115202,7.1
1643468040071,22225.9115221,7.1
1643468040102,22225.9115241,7.1
1643468040102,22225.9115262,7.1
1643468040337,22225.9115282,7.1
1643468040337,22225.9115303,7.1
1643468040337,22225.9115416,7.1
1643468040337,22226.0651251,7.1
1643468040337,22226.0651847,7.1
1643468040337,22226.0651894,7.1
1643468040337,22226.0651929,7.1
1643468040337,22226.0651969,7.1
1643468040337,22226.0652002,7.1
1643468040337,22226.0652037,7.1
1643468040370,22226.065206,7.1
1643468040370,22226.0652094,7.1
1643468040370,22226.0652118,7.1
1643468040370,22226.0652409,7.1
1643468040370,22226.0652432,7.1
1643468040370,22226.0652451,7.1
1643468040370,22226.0652471,7.1
1643468040370,22226.0652491,7.1
1643468040370,22226.2220918,7.13
1643468040370,22226.2236608,7.13
1643468040402,22226.223673,7.13
1643468040402,22226.223678,7.13
1643468040402,22226.2236821,7.13
1643468040402,22226.223686,7.13
1643468040402,22226.2236897,7.15
1643468040402,22226.2236936,7.15
1643468040402,22226.2236973,7.15
1643468040402,22226.2237011,7.15
1643468040402,22226.2237052,7.18
1643468040402,22226.223709,7.15
1643468040436,22226.2237127,7.18
1643468040436,22226.2237167,7.18
1643468040769,22226.2237204,7.18
1643468040769,22226.3770924,7.18
1643468040769,22226.3770994,7.18
1643468040769,22226.3771025,7.18
1643468040769,22226.3771071,7.18
1643468040769,22226.3771095,7.18
1643468040769,22226.3771132,7.2
1643468040769,22226.3771168,7.2
1643468040769,22226.3771203,7.2
1643468040769,22226.3771268,7.2
1643468040802,22226.3771705,7.2
1643468040802,22226.3773024,7.2
1643468040802,22226.3773084,7.2
1643468040802,22226.3773126,7.2
1643468040802,22226.3773158,7.2
1643468040802,22226.3773193,7.2
1643468040802,22226.5272115,7.2
1643468040802,22226.5272218,7.2
1643468040802,22226.5272433,7.2
1643468040802,22226.527252,7.2
1643468040836,22226.5272563,7.2
1643468040836,22226.52726,7.2
1643468040836,22226.5272637,7.2
1643468040836,22226.5272676,7.2
1643468040836,22226.5272718,7.2
1643468040836,22226.5272754,7.2
1643468040836,22226.5275602,7.2
1643468040836,22226.5275642,7.2
1643468040836,22226.527567,7.18
1643468040836,22226.5275693,7.18
1643468040868,22226.5275715,7.2
1643468040868,22226.663037,7.2
1643468041057,22226.6633575,7.2
1643468041057,22226.6634222,7.2
1643468041057,22226.6634276,7.2
1643468041057,22226.6634312,7.2
1643468041057,22226.663435,7.2
1643468041057,22226.6634391,7.2
1643468041057,22226.6634422,7.2
1643468041057,22226.6634446,7.2
1643468041057,22226.6634469,7.2
1643468041057,22226.6634505,7.2
1643468041081,22226.663454,7.2
1643468041081,22226.6634562,7.2
1643468041081,22226.6634582,7.2
1643468041081,22226.6634602,7.2
1643468041081,22226.8217987,7.2
1643468041081,22226.8220494,7.2
1643468041081,22226.8221065,7.2
1643468041081,22226.8221119,7.2
1643468041081,22226.8221161,7.23
1643468041081,22226.8221277,7.23
1643468041102,22226.8221698,7.23
1643468041102,22226.8221739,7.23
1643468041102,22226.8221761,7.23
1643468041102,22226.8221783,7.23
1643468041102,22226.8221805,7.2
1643468041102,22226.8222058,7.2
1643468041102,22226.8222103,7.2
1643468041102,22226.8222124,7.2
1643468041102,22226.8222146,7.2
1643468041102,22226.9728084,7.2
1643468041124,22226.9728173,7.2
1643468041124,22226.9728202,7.2
1643468041368,22226.9728231,7.2
1643468041368,22226.9728256,7.2
1643468041368,22226.9728285,7.2
1643468041368,22226.9729492,7.2
1643468041368,22226.9733381,7.2
1643468041368,22226.9733425,7.2
1643468041368,22226.9733451,7.2
1643468041368,22226.9733472,7.2
1643468041368,22226.9733492,7.2
1643468041368,22226.9733511,7.2
1643468041403,22226.973353,7.2
1643468041403,22226.973355,7.2
1643468041403,22227.1038719,7.2
1643468041403,22227.1038818,7.2
1643468041403,22227.1038853,7.2
1643468041403,22227.1038887,7.2
1643468041403,22227.103893,7.2
1643468041403,22227.1038968,7.2
1643468041403,22227.1038998,7.2
1643468041403,22227.1039035,7.23
1643468041435,22227.1039074,7.23
1643468041435,22227.1039102,7.23
1643468041435,22227.1039138,7.23
1643468041435,22227.1039169,7.23
1643468041435,22227.1039196,7.23
1643468041435,22227.1039831,7.25
1643468041435,22227.1040141,7.25
1643468041435,22227.2840248,7.25
1643468041435,22227.2840325,7.25
1643468041435,22227.2840357,7.25
1643468041468,22227.2840402,7.25
1643468041468,22227.2840444,7.25
1643468041667,22227.2840482,7.25
1643468041667,22227.2840519,7.25
1643468041667,22227.2840555,7.25
1643468041667,22227.284059,7.25
1643468041667,22227.2840626,7.25
1643468041667,22227.2840664,7.25
1643468041667,22227.2840703,7.25
1643468041667,22227.2840833,7.25
1643468041667,22227.2840941,7.25
1643468041667,22227.2840979,7.25
1643468041702,22227.4210414,7.25
1643468041702,22227.4212122,7.25
1643468041702,22227.4213417,7.25
1643468041702,22227.421349,7.25
1643468041702,22227.4213516,7.25
1643468041702,22227.4213539,7.25
1643468041702,22227.4213559,7.25
1643468041702,22227.4213579,7.25
1643468041702,22227.4213599,7.25
1643468041702,22227.4213619,7.25
1643468041736,22227.4213639,7.25
1643468041736,22227.4213659,7.25
1643468041736,22227.4213678,7.25
1643468041736,22227.4213698,7.25
1643468041736,22227.4213717,7.25
1643468041736,22227.5830797,7.25
1643468041736,22227.5831186,7.25
1643468041736,22227.5833948,7.25
1643468041736,22227.5833992,7.25
1643468041736,22227.5834014,7.25
1643468041770,22227.5834035,7.23
1643468041770,22227.5834055,7.23
1643468041968,22227.5834469,7.23
1643468041968,22227.5835935,7.23
1643468041968,22227.5836221,7.23
1643468041968,22227.5836255,7.23
1643468041968,22227.5836449,7.23
1643468041968,22227.5836939,7.2
1643468041968,22227.5836974,7.2
1643468041968,22227.5837051,7.2
1643468041968,22227.7032109,7.2
1643468041968,22227.7032938,7.2
1643468042002,22227.7032978,7.2
1643468042002,22227.7033001,7.2
1643468042002,22227.7033022,7.2
1643468042002,22227.7033043,7.2
1643468042002,22227.7033064,7.2
1643468042002,22227.7033085,7.2
1643468042002,22227.7033107,7.2
1643468042002,22227.7033128,7.2
1643468042002,22227.7033149,7.2
1643468042002,22227.703317,7.2
1643468042034,22227.703319,7.2
1643468042034,22227.7033211,7.2
1643468042034,22227.703323,7.18
1643468042034,22227.8670515,7.18
1643468042034,22227.8672977,7.18
1643468042034,22227.8673042,7.18
1643468042034,22227.8673083,7.18
1643468042034,22227.8673108,7.18
1643468042034,22227.8673642,7.18
1643468042034,22227.8673667,7.18
1643468042069,22227.8673686,7.18
1643468042069,22227.8673707,7.18
1643468042268,22227.8673728,7.18
1643468042268,22227.8673749,7.18
1643468042268,22227.8673768,7.18
1643468042268,22227.8673788,7.18
1643468042268,22227.8673808,7.18
1643468042268,22227.8673828,7.2
1643468042268,22228.0160113,7.2
1643468042268,22228.0168532,7.2
1643468042268,22228.0168577,7.2
1643468042268,22228.01686,7.2
1643468042302,22228.0168622,7.2
1643468042302,22228.0168643,7.2
1643468042302,22228.0168666,7.2
1643468042302,22228.0168686,7.2
1643468042302,22228.0168706,7.2
1643468042302,22228.0168728,7.2
1643468042302,22228.0168748,7.2
1643468042302,22228.0168768,7.2
1643468042302,22228.0168788,7.2
1643468042302,22228.0168808,7.2
1643468042335,22228.0168832,7.2
1643468042335,22228.1590045,7.2
1643468042335,22228.1590157,7.23
1643468042335,22228.1590207,7.23
1643468042335,22228.1590247,7.23
1643468042335,22228.1590283,7.23
1643468042335,22228.159032,7.23
1643468042335,22228.1590357,7.23
1643468042335,22228.1590392,7.23
1643468042335,22228.1590429,7.23
1643468042368,22228.1590465,7.23
1643468042368,22228.15905,7.23
1643468042547,22228.1590535,7.23
1643468042547,22228.1590571,7.23
1643468042547,22228.1590608,7.2
1643468042547,22228.1590645,7.23
1643468042547,22228.3038823,7.2
1643468042547,22228.3041278,7.2
1643468042547,22228.3041415,7.2
1643468042547,22228.3041447,7.2
1643468042547,22228.304147,7.2
1643468042547,22228.3041492,7.2
1643468042568,22228.3041512,7.2
1643468042568,22228.3041532,7.2
1643468042568,22228.3041552,7.2
1643468042568,22228.3041572,7.2
1643468042568,22228.3041594,7.2
1643468042568,22228.3041613,7.2
1643468042568,22228.3041633,7.2
1643468042568,22228.3041652,7.2
1643468042568,22228.3041672,7.2
1643468042568,22228.4542143,7.2
1643468042591,22228.4542251,7.2
1643468042591,22228.4544665,7.2
1643468042591,22228.45447,7.2
1643468042591,22228.454472,7.2
1643468042591,22228.4544741,7.2
1643468042591,22228.4544761,7.2
1643468042591,22228.4544781,7.2
1643468042591,22228.45448,7.2
1643468042591,22228.4544819,7.2
1643468042591,22228.4544837,7.2
1643468042612,22228.4544857,7.2
1643468042612,22228.4544876,7.2
1643468042856,22228.4544897,7.18
1643468042856,22228.454492,7.18
1643468042856,22228.6141794,7.18
1643468042856,22228.6142578,7.18
1643468042856,22228.6142636,7.18
1643468042856,22228.6142676,7.18
1643468042856,22228.6142699,7.18
1643468042856,22228.6142733,7.18
1643468042856,22228.6142757,7.18
1643468042856,22228.6143193,7.18
1643468042879,22228.6143829,7.18
1643468042879,22228.6143884,7.18
1643468042879,22228.6143925,7.18
1643468042879,22228.6143949,7.18
1643468042879,22228.6143983,7.18
1643468042879,22228.6144007,7.2
1643468042879,22228.6144296,7.2
1643468042879,22228.7762665,7.2
1643468042879,22228.7764544,7.2
1643468042879,22228.77646,7.2
1643468042901,22228.7764639,7.2
1643468042901,22228.7765419,7.2
1643468042901,22228.7765446,7.2
1643468042901,22228.7765468,7.2
1643468042901,22228.776549,7.2
1643468042901,22228.776551,7.2
1643468042901,22228.776553,7.2
1643468042901,22228.776555,7.2
1643468042901,22228.7765569,7.2
1643468042901,22228.776559,7.2
1643468042924,22228.776561,7.2
1643468042924,22228.7765629,7.2
1643468043303,22228.9165826,7.2
1643468043303,22228.9166062,7.2
1643468043303,22228.9169873,7.2
1643468043303,22228.9169964,7.2
1643468043303,22228.9170008,7.2
1643468043303,22228.9170049,7.23
1643468043303,22228.9170086,7.23
1643468043303,22228.9170126,7.23
1643468043303,22228.9170164,7.23
1643468043303,22228.91702,7.23
1643468043325,22228.9170238,7.23
1643468043325,22228.9170278,7.23
1643468043325,22228.9170316,7.23
1643468043325,22228.9170356,7.23
1643468043325,22228.91704,7.23
1643468043325,22229.0825339,7.23
1643468043325,22229.0833933,7.23
1643468043325,22229.0833976,7.23
1643468043325,22229.0833999,7.23
1643468043325,22229.0834019,7.23
1643468043358,22229.083404,7.23
1643468043358,22229.0834059,7.23
1643468043358,22229.083408,7.23
1643468043358,22229.08341,7.23
1643468043358,22229.0834121,7.23
1643468043358,22229.083414,7.23
1643468043358,22229.083416,7.23
1643468043358,22229.0834182,7.23
1643468043358,22229.0834201,7.23
1643468043358,22229.083422,7.23
1643468043390,22229.2153858,7.23
1643468043390,22229.2155291,7.23
1643468043591,22229.2155985,7.23
1643468043591,22229.2156591,7.23
1643468043591,22229.2156634,7.23
1643468043591,22229.2156658,7.25
1643468043591,22229.215668,7.25
1643468043591,22229.2156702,7.25
1643468043591,22229.2156723,7.23
1643468043591,22229.2156744,7.23
1643468043591,22229.2156764,7.23
1643468043591,22229.2158311,7.23
1643468043624,22229.2158416,7.23
1643468043624,22229.2158447,7.23
1643468043624,22229.2158469,7.23
1643468043624,22229.371076,7.23
1643468043624,22229.3711382,7.23
1643468043624,22229.3712139,7.23
1643468043624,22229.3712766,7.2
1643468043624,22229.37128,7.2
1643468043624,22229.3712822,7.2
1643468043624,22229.3712843,7.2
1643468043658,22229.3712863,7.2
1643468043658,22229.3712887,7.2
1643468043658,22229.3712907,7.2
1643468043658,22229.3712929,7.2
1643468043658,22229.371295,7.18
1643468043658,22229.3712971,7.18
1643468043658,22229.3712991,7.18
1643468043658,22229.371301,7.18
1643468043658,22229.5087707,7.18
1643468043658,22229.5095399,7.15
1643468043690,22229.5095445,7.15
1643468043690,22229.509547,7.15
1643468043892,22229.5095634,7.15
1643468043892,22229.5096737,7.15
1643468043892,22229.5096827,7.13
1643468043892,22229.5096856,7.15
1643468043892,22229.509688,7.13
1643468043892,22229.5096902,7.13
1643468043892,22229.5096923,7.13
1643468043892,22229.5096948,7.13
1643468043892,22229.5096967,7.13
1643468043892,22229.5097163,7.13
1643468043927,22229.5097196,7.13
1643468043927,22229.6780788,7.13
1643468043927,22229.6780877,7.13
1643468043927,22229.6780917,7.13
1643468043927,22229.6780957,7.13
1643468043927,22229.6780991,7.15
1643468043927,22229.6784104,7.13
1643468043927,22229.6784458,7.15
1643468043927,22229.6784612,7.15
1643468043927,22229.6784644,7.15
1643468043958,22229.6784666,7.15
1643468043958,22229.6784688,7.15
1643468043958,22229.6784707,7.15
1643468043958,22229.6787524,7.15
1643468043958,22229.6787717,7.18
1643468043958,22229.6788195,7.18
1643468043958,22229.807769,7.18
1643468043958,22229.8079456,7.18
1643468043958,22229.8079494,7.18
1643468043958,22229.8079517,7.18
1643468043990,22229.8079538,7.2
1643468043990,22229.8079558,7.2
1643468044191,22229.8079577,7.2
1643468044191,22229.8079596,7.2
1643468044191,22229.8079673,7.2
1643468044191,22229.8079715,7.2
1643468044191,22229.8079736,7.2
1643468044191,22229.8079756,7.2
1643468044191,22229.8079879,7.2
1643468044191,22229.8080786,7.23
1643468044191,22229.8080866,7.23
1643468044191,22229.9701298,7.23
1643468044224,22229.9701538,7.23
1643468044224,22229.970157,7.23
1643468044224,22229.9701595,7.23
1643468044224,22229.9701618,7.23
1643468044224,22229.9701642,7.23
1643468044224,22229.9701664,7.23
1643468044224,22229.9701683,7.23
1643468044224,22229.9701706,7.23
1643468044224,22229.9701727,7.23
1643468044224,22229.9701748,7.23
1643468044257,22229.9701768,7.23
1643468044257,22229.970179,7.23
1643468044257,22229.970181,7.23
1643468044257,22229.9701829,7.23
1643468044257,22230.1042864,7.23
1643468044257,22230.1042947,7.23
1643468044257,22230.1042978,7.23
1643468044257,22230.1047832,7.23
1643468044257,22230.1047878,7.23
1643468044257,22230.1047916,7.23
1643468044291,22230.104794,7.23
1643468044291,22230.1047961,7.23
1643468044501,22230.1047984,7.23
1643468044501,22230.1048005,7.23
1643468044501,22230.1048033,7.23
1643468044501,22230.1048055,7.23
1643468044501,22230.1048077,7.25
1643468044501,22230.1048098,7.25
1643468044501,22230.104812,7.25
1643468044501,22230.2571507,7.25
1643468044501,22230.2573162,7.25
1643468044501,22230.2573212,7.25
1643468044524,22230.257325,7.28
1643468044524,22230.2574341,7.28
1643468044524,22230.2574415,7.3
1643468044524,22230.2574441,7.3
1643468044524,22230.2574463,7.3
1643468044524,22230.2574483,7.32
1643468044524,22230.2574504,7.32
1643468044524,22230.2574631,7.32
1643468044524,22230.2574666,7.32
1643468044524,22230.2574688,7.32
1643468044546,22230.2574709,7.35
1643468044546,22230.2574729,7.35
1643468044546,22230.4138808,7.35
1643468044546,22230.4139096,7.35
1643468044546,22230.4139142,7.35
1643468044546,22230.4139166,7.35
1643468044546,22230.4139187,7.32
1643468044546,22230.4139209,7.32
1643468044546,22230.4139234,7.3
1643468044546,22230.4139255,7.3
1643468044568,22230.4139275,7.28
1643468044568,22230.4139295,7.28
1643468044781,22230.4139317,7.25
1643468044781,22230.4139337,7.25
1643468044781,22230.4139358,7.23
1643468044781,22230.4139377,7.23
1643468044781,22230.4139399,7.23
