unixTime,lslTime,ECG
1643468655290,22840.466516,-424
1643468655290,22840.46652,-278
1643468655290,22840.4665231,-11
1643468655290,22840.4665259,-44
1643468655324,22840.4665288,-94
1643468655324,22840.4665319,-30
1643468655324,22840.466535,-28
1643468655324,22840.4665395,-49
1643468655324,22840.4665425,-21
1643468655324,22840.4665455,-2
1643468655324,22840.4665487,-7
1643468655324,22840.4665523,0
1643468655324,22840.4665576,2
1643468655324,22840.4665607,2
1643468655357,22841.0655469,16
1643468655357,22841.0656677,30
1643468655357,22841.0656727,35
1643468655357,22841.0656758,40
1643468655357,22841.0656787,51
1643468655357,22841.0656815,58
1643468655357,22841.0656998,70
1643468655357,22841.0657036,77
1643468655357,22841.0657065,70
1643468655357,22841.0657093,80
1643468655391,22841.065712,115
1643468655391,22841.0657148,110
1643468655391,22841.0657176,75
1643468655391,22841.0657203,68
1643468655724,22841.0657294,82
1643468655724,22841.0657441,84
1643468655724,22841.0657475,65
1643468655724,22841.0657505,35
1643468655724,22841.0657533,7
1643468655724,22841.0657561,-7
1643468655724,22841.065759,-7
1643468655724,22841.0657618,-18
1643468655724,22841.0657645,-42
1643468655724,22841.0657843,-56
1643468655757,22841.0657887,-63
1643468655757,22841.0657916,-65
1643468655757,22841.0657945,-63
1643468655757,22841.0657973,-68
1643468655757,22841.0658001,-65
1643468655757,22841.0658029,-58
1643468655757,22841.0658058,-61
1643468655757,22841.0658367,-58
1643468655757,22841.0658415,-49
1643468655757,22841.0658444,-42
1643468655791,22841.0658473,-28
1643468655791,22841.0658501,-23
1643468655791,22841.0658529,-30
1643468655791,22841.0658557,-28
1643468655791,22841.0658585,-18
1643468655791,22841.0658612,-28
1643468655791,22841.0658734,-35
1643468655791,22841.065884,-25
1643468655791,22841.0658876,-23
1643468655791,22841.0658904,-32
1643468655824,22841.0659061,-30
1643468655824,22841.0659097,-23
1643468655824,22841.0659125,-30
1643468655824,22841.0659153,-30
1643468655824,22841.0659181,-23
1643468655824,22841.0659208,-32
1643468655824,22841.0659236,-47
1643468655824,22841.0659264,-40
1643468655824,22841.0659292,-23
1643468655824,22841.065932,-25
1643468655858,22841.0659474,-35
1643468655858,22841.065952,-35
1643468655858,22841.0659548,-25
1643468655858,22841.0659576,-21
1643468655858,22841.0659711,-14
1643468655858,22841.0659756,2
1643468655858,22841.0659784,25
1643468655858,22841.0659813,44
1643468655858,22841.0659843,40
1643468655858,22841.0659871,21
1643468655890,22841.0659899,4
1643468655890,22841.0659984,-2
1643468655890,22841.0660026,-7
1643468655890,22841.0660055,-11
1643468655890,22841.0660084,-11
1643468655890,22841.0660115,2
1643468655890,22841.0660143,7
1643468655890,22841.0660171,2
1643468655890,22841.0660199,4
1643468655890,22841.6164818,44
1643468655927,22841.6164946,179
1643468655927,22841.6164983,409
1643468655927,22841.6165035,596
1643468655927,22841.6165065,593
1643468655927,22841.6165095,289
1643468655927,22841.6165126,-209
1643468655927,22841.6165175,-402
1643468655927,22841.6165206,-157
1643468655927,22841.6165245,-7
1643468655927,22841.6165274,-96
1643468655957,22841.6165329,-98
1643468655957,22841.6165359,-23
1643468655957,22841.6165389,-32
1643468655957,22841.6165419,-42
1643468656256,22841.6165446,-7
1643468656256,22841.6165475,-14
1643468656256,22841.6165503,-28
1643468656256,22841.6165531,-4
1643468656256,22841.616556,7
1643468656256,22841.6165588,7
1643468656256,22841.6165616,18
1643468656256,22841.6165644,21
1643468656256,22841.6165671,7
1643468656256,22841.6165699,23
1643468656290,22841.6165727,47
1643468656290,22841.6165755,37
1643468656290,22841.6165783,42
1643468656290,22841.616581,70
1643468656290,22841.6165838,77
1643468656290,22841.6165866,70
1643468656290,22841.6165893,84
1643468656290,22841.6165921,103
1643468656290,22841.6165949,96
1643468656290,22841.6165976,103
1643468656324,22841.6166004,136
1643468656324,22841.6166031,131
1643468656324,22841.6166065,101
1643468656324,22841.6166093,101
1643468656324,22841.6166121,106
1643468656324,22841.6166149,77
1643468656324,22841.6166177,42
1643468656324,22841.6166204,18
1643468656324,22841.6166231,11
1643468656324,22841.6166259,11
1643468656360,22841.6166287,-11
1643468656360,22841.6166321,-23
1643468656360,22841.6166349,-9
1643468656360,22841.6166376,-9
1643468656360,22841.6166404,-21
1643468656360,22841.6166431,-7
1643468656360,22841.616646,11
1643468656360,22841.6166488,11
1643468656360,22841.6166516,14
1643468656360,22841.6166544,21
1643468656391,22841.6166571,21
1643468656391,22841.6166599,21
1643468656391,22841.6166627,23
1643468656391,22841.6166655,25
1643468656391,22841.6166683,30
1643468656391,22841.616671,30
1643468656391,22841.6166738,21
1643468656391,22841.6166766,16
1643468656391,22841.6166794,23
1643468656391,22841.6166822,28
1643468656429,22841.616685,16
1643468656429,22841.6166886,14
1643468656429,22841.6166914,23
1643468656429,22841.6166941,21
1643468656429,22841.6166969,16
1643468656429,22841.6166996,11
1643468656429,22841.6167024,7
1643468656429,22841.6167051,9
1643468656429,22842.167936,4
1643468656429,22842.1679502,16
1643468656461,22842.167954,56
1643468656461,22842.1679592,68
1643468656461,22842.1679624,58
1643468656461,22842.1679678,54
1643468656461,22842.1679709,37
1643468656461,22842.1679757,16
1643468656461,22842.1679787,4
1643468656461,22842.1679839,-2
1643468656461,22842.1679869,0
1643468656461,22842.167992,4
1643468656492,22842.167995,11
1643468656492,22842.1679999,11
1643468656492,22842.1680031,-7
1643468656492,22842.168008,9
1643468656757,22842.1680112,143
1643468656757,22842.1680141,381
1643468656757,22842.1680169,607
1643468656757,22842.1680197,645
1643468656757,22842.1680224,336
1643468656757,22842.1680252,-207
1643468656757,22842.168028,-473
1643468656757,22842.1680308,-268
1643468656757,22842.1680336,-65
1643468656757,22842.1680364,-80
1643468656790,22842.1680391,-82
1643468656790,22842.1680418,-40
1643468656790,22842.1680446,-51
1643468656790,22842.1680473,-65
1643468656790,22842.16805,-35
1643468656790,22842.1680527,-21
1643468656790,22842.1680554,-28
1643468656790,22842.1680582,-30
1643468656790,22842.1680609,-25
1643468656790,22842.1680636,-25
1643468656823,22842.1680664,-40
1643468656823,22842.1680692,-37
1643468656823,22842.1680719,-21
1643468656823,22842.1680748,0
1643468656823,22842.1680779,2
1643468656823,22842.1680807,-21
1643468656823,22842.1680834,-9
1643468656823,22842.1680863,30
1643468656823,22842.168089,30
1643468656823,22842.1680918,25
1643468656858,22842.1680948,28
1643468656858,22842.1680976,18
1643468656858,22842.1681007,25
1643468656858,22842.1681068,51
1643468656858,22842.168112,56
1643468656858,22842.168115,44
1643468656858,22842.168118,42
1643468656858,22842.1681209,44
1643468656858,22842.1681238,40
1643468656858,22842.1681267,23
1643468656891,22842.1681296,2
1643468656891,22842.1681324,-7
1643468656891,22842.1681354,2
1643468656891,22842.1681405,7
1643468656891,22842.1681436,0
1643468656891,22842.1681496,9
1643468656891,22842.1681527,28
1643468656891,22842.1681557,11
1643468656891,22842.1681614,-11
1643468656891,22842.1681645,0
1643468656924,22842.1681685,14
1643468656924,22842.1681712,9
1643468656924,22842.1681744,9
1643468656924,22842.168178,25
1643468656924,22842.1681813,30
1643468656924,22842.1681867,23
1643468656924,22842.1681898,23
1643468656924,22842.6684572,28
1643468656924,22842.6684686,30
1643468656924,22842.6684721,18
1643468656957,22842.6684749,2
1643468656957,22842.6684778,0
1643468656957,22842.6684806,14
1643468656957,22842.6684835,23
1643468656957,22842.6684863,25
1643468656957,22842.6684894,32
1643468656957,22842.6684922,32
1643468656957,22842.6684949,35
1643468656957,22842.6684978,58
1643468656957,22842.6685006,77
1643468656990,22842.6685048,61
1643468656990,22842.6685088,49
1643468656990,22842.6685133,40
1643468656990,22842.6685172,9
1643468657323,22842.6685201,0
1643468657323,22842.6685229,18
1643468657323,22842.6685257,-2
1643468657323,22842.6685284,-35
1643468657323,22842.6685351,-9
1643468657323,22842.6685382,30
1643468657323,22842.6685411,14
1643468657323,22842.668544,2
1643468657323,22842.6685468,103
1643468657323,22842.6685496,320
1643468657357,22842.6685523,593
1643468657357,22842.6685551,805
1643468657357,22842.6685578,584
1643468657357,22842.6685607,-129
1643468657357,22842.6685635,-548
1643468657357,22842.6685664,-332
1643468657357,22842.6685694,-94
1643468657357,22842.6685725,-108
1643468657357,22842.6685754,-146
1643468657357,22842.6685781,-122
1643468657390,22842.6685808,-87
1643468657390,22842.6685837,-61
1643468657390,22842.6685864,-49
1643468657390,22842.6685893,-44
1643468657390,22842.668592,-30
1643468657390,22842.6685948,-21
1643468657390,22842.6685975,-32
1643468657390,22842.6686002,-35
1643468657390,22842.6686033,-28
1643468657390,22842.6686062,-23
1643468657423,22842.668609,-11
1643468657423,22842.6686118,0
1643468657423,22842.6686146,4
1643468657423,22842.6686174,14
1643468657423,22842.6686202,28
1643468657423,22842.668623,44
1643468657423,22842.6686257,54
1643468657423,22842.6686285,47
1643468657423,22842.6686313,47
1643468657423,22842.6686342,63
1643468657456,22842.6686371,84
1643468657456,22842.6686403,96
1643468657456,22842.6686433,87
1643468657456,22842.6686463,80
1643468657456,22842.6686491,82
1643468657456,22842.6686519,77
1643468657456,22842.6686547,70
1643468657456,22842.6686575,63
1643468657456,22842.6686603,54
1643468657456,22842.6686718,40
1643468657490,22842.6686891,25
1643468657490,22842.6686937,14
1643468657490,22842.6686969,7
1643468657490,22842.6686997,2
1643468657490,22842.6687026,0
1643468657490,22842.6687058,-2
1643468657490,22843.2191033,-7
1643468657490,22843.2191168,-11
1643468657490,22843.2191203,-14
1643468657490,22843.2191255,-11
1643468657523,22843.2191288,-7
1643468657523,22843.2192175,-2
1643468657523,22843.2192253,-4
1643468657523,22843.21923,-9
1643468657523,22843.2192331,-11
1643468657523,22843.2192362,0
1643468657523,22843.2192401,0
1643468657523,22843.2192432,-28
1643468657523,22843.2192471,-54
1643468657523,22843.21925,-56
1643468657557,22843.219253,-54
1643468657557,22843.2192717,-40
1643468657557,22843.219278,-7
1643468657557,22843.2192812,9
1643468657950,22843.219286,-4
1643468657950,22843.219289,-18
1643468657950,22843.2192918,-40
1643468657950,22843.2192948,-58
1643468657950,22843.2192976,-61
1643468657950,22843.2193004,-49
1643468657950,22843.2193033,-44
1643468657950,22843.2193061,-44
1643468657950,22843.2193089,-37
1643468657950,22843.2193118,-32
1643468657970,22843.2193146,-35
1643468657970,22843.2193174,-7
1643468657970,22843.2193202,122
1643468657970,22843.2193231,362
1643468657970,22843.2193259,593
1643468657970,22843.2193287,621
1643468657970,22843.2193315,325
1643468657970,22843.2193345,-181
1643468657970,22843.2193376,-433
1643468657970,22843.2193416,-252
1643468657991,22843.2193446,-68
1643468657991,22843.2193476,-82
1643468657991,22843.2193516,-80
1643468657991,22843.2193546,-35
1643468657991,22843.2193576,-42
1643468657991,22843.2193605,-47
1643468657991,22843.2193644,-16
1643468657991,22843.2193674,7
1643468657991,22843.2193723,7
1643468657991,22843.2193752,2
1643468658012,22843.2193783,-7
1643468658012,22843.2193813,-4
1643468658012,22843.2193854,23
1643468658012,22843.2193883,40
1643468658012,22843.2193922,49
1643468658012,22843.2193951,68
1643468658012,22843.2193999,87
1643468658012,22843.2194029,98
1643468658012,22843.2194059,94
1643468658012,22843.2194088,89
1643468658035,22843.2194118,115
1643468658035,22843.2194157,143
1643468658035,22843.2194186,143
1643468658035,22843.2194216,164
1643468658035,22843.2194256,183
1643468658035,22843.2194287,150
1643468658035,22843.2194335,127
1643468658035,22843.2194366,164
1643468658035,22843.2194397,179
1643468658035,22843.2194435,141
1643468658057,22843.2194477,129
1643468658057,22843.2194507,124
1643468658057,22843.2194547,106
1643468658057,22843.2194577,101
1643468658057,22843.2194607,96
1643468658057,22843.8652534,70
1643468658057,22843.8652659,58
1643468658057,22843.8652694,63
1643468658057,22843.8652724,54
1643468658057,22843.8652753,58
1643468658079,22843.8652782,82
1643468658079,22843.8652811,75
1643468658079,22843.865284,40
1643468658079,22843.865287,58
1643468658079,22843.8652899,110
1643468658079,22843.8652927,98
1643468658079,22843.8652956,-2
1643468658079,22843.8652986,-73
1643468658079,22843.8653018,-30
1643468658079,22843.8653049,-9
1643468658101,22843.8653115,-47
1643468658101,22843.8653147,-47
1643468658101,22843.865322,-11
1643468658101,22843.8653251,11
1643468658458,22843.8653324,18
1643468658458,22843.8653354,-7
1643468658458,22843.8653382,-18
1643468658458,22843.8653412,9
1643468658458,22843.8653441,-7
1643468658458,22843.8653469,-58
1643468658458,22843.8653497,-58
1643468658458,22843.8653526,-49
1643468658458,22843.8653555,-63
1643468658458,22843.8653584,-47
1643468658479,22843.8653614,7
1643468658479,22843.8653642,7
1643468658479,22843.865367,-40
1643468658479,22843.8654247,42
1643468658479,22843.8654344,343
1643468658479,22843.865439,699
1643468658479,22843.865442,883
1643468658479,22843.8654449,676
1643468658479,22843.8654477,14
1643468658479,22843.8654507,-485
1643468658502,22843.8654536,-327
1643468658502,22843.8654564,-82
1643468658502,22843.8654593,-110
1643468658502,22843.8654621,-143
1643468658502,22843.865465,-143
1643468658502,22843.8654678,-150
1643468658502,22843.8654709,-131
1643468658502,22843.8654738,-148
1643468658502,22843.8654767,-181
1643468658502,22843.8654796,-80
1643468658525,22843.8654825,51
1643468658525,22843.8654854,14
1643468658525,22843.8654883,-61
1643468658525,22843.8654912,-30
1643468658525,22843.865494,-16
1643468658525,22843.8654968,-70
1643468658525,22843.8654997,-82
1643468658525,22843.8655025,-58
1643468658525,22843.8655053,-84
1643468658525,22843.8655082,-73
1643468658546,22843.8655111,40
1643468658546,22843.865514,103
1643468658546,22843.8655168,61
1643468658546,22843.8655197,37
1643468658546,22843.8655226,68
1643468658546,22843.8655258,80
1643468658546,22843.8655288,54
1643468658546,22843.8655317,30
1643468658546,22843.8655345,14
1643468658546,22843.8655375,-7
1643468658568,22843.8655403,-4
1643468658568,22843.8655432,16
1643468658568,22843.865546,2
1643468658568,22843.8655489,-35
1643468658568,22844.3636989,-30
1643468658568,22844.3637125,-28
1643468658568,22844.3637175,-84
1643468658568,22844.3637225,-98
1643468658568,22844.3637272,-58
1643468658568,22844.3637312,-63
1643468658590,22844.3637342,-73
1643468658590,22844.3637372,-40
1643468658590,22844.3637402,-37
1643468658590,22844.3637431,-63
1643468658590,22844.3637461,-56
1643468658590,22844.363749,-37
1643468658590,22844.363752,-35
1643468658590,22844.3637549,-28
1643468658590,22844.3637579,-25
1643468658590,22844.3637609,-49
1643468658613,22844.3637648,-80
1643468658613,22844.3637677,-65
1643468658613,22844.3637707,-32
1643468658613,22844.3637736,-40
1643468659013,22844.3637765,-30
1643468659013,22844.3637794,-9
1643468659013,22844.3637821,-16
1643468659013,22844.3637849,-35
1643468659013,22844.3637875,-18
1643468659013,22844.3637903,7
1643468659013,22844.3637931,-30
1643468659013,22844.3637958,-56
1643468659013,22844.3637985,-16
1643468659013,22844.3638013,-21
1643468659045,22844.3638041,-65
1643468659045,22844.3638068,-47
1643468659045,22844.3638095,-23
1643468659045,22844.3638122,-47
1643468659045,22844.3638149,-73
1643468659045,22844.3638176,-32
1643468659045,22844.3638204,179
1643468659045,22844.3638231,485
1643468659045,22844.3638258,645
1643468659045,22844.363831,591
1643468659078,22844.3638339,223
1643468659078,22844.3638369,-329
1643468659078,22844.3638398,-449
1643468659078,22844.3638427,-141
1643468659078,22844.3638457,-47
1643468659078,22844.3638487,-124
1643468659078,22844.3638516,-75
1643468659078,22844.3638546,-37
1643468659078,22844.3638574,-73
1643468659078,22844.3638603,-70
1643468659112,22844.3638632,-42
1643468659112,22844.3638661,-47
1643468659112,22844.363869,-77
1643468659112,22844.363872,-68
1643468659112,22844.3638749,-25
1643468659112,22844.363878,2
1643468659112,22844.3638809,4
1643468659112,22844.3638838,-4
1643468659112,22844.3638869,0
1643468659112,22844.3638924,0
1643468659145,22844.3638953,-42
1643468659145,22844.3638984,-42
1643468659145,22844.3639013,42
1643468659145,22844.3639043,82
1643468659145,22844.3639073,54
1643468659145,22844.3639104,77
1643468659145,22844.3639156,108
1643468659145,22844.3639184,89
1643468659145,22844.3639214,70
1643468659145,22844.3639264,54
1643468659179,22844.3639295,37
1643468659179,22844.3639325,35
1643468659179,22844.3639355,44
1643468659179,22844.9140226,73
1643468659179,22844.9140373,89
1643468659179,22844.9140413,49
1643468659179,22844.914047,0
1643468659179,22844.9140503,-11
1643468659179,22844.9140553,-21
1643468659179,22844.9140584,-35
1643468659212,22844.9140634,-56
1643468659212,22844.9140666,-91
1643468659212,22844.9140717,-120
1643468659212,22844.9140748,-77
1643468659212,22844.9140799,0
1643468659212,22844.9140832,-11
1643468659212,22844.9140882,-61
1643468659212,22844.9140913,-42
1643468659212,22844.9140968,-30
1643468659212,22844.9141009,-56
1643468659245,22844.9141059,-70
1643468659245,22844.914109,-61
1643468659245,22844.9141139,-23
1643468659245,22844.9141171,-7
1643468659611,22844.914122,-18
1643468659611,22844.9141251,2
1643468659611,22844.914128,0
1643468659611,22844.9141309,-40
1643468659611,22844.9141337,-40
1643468659611,22844.9141366,-23
1643468659611,22844.9141395,-16
1643468659611,22844.9141423,11
1643468659611,22844.9141453,28
1643468659611,22844.9141482,44
1643468659646,22844.9141512,70
1643468659646,22844.9141541,23
1643468659646,22844.914157,-35
1643468659646,22844.9141599,-23
1643468659646,22844.9141628,-9
1643468659646,22844.9141657,-30
1643468659646,22844.9141686,-32
1643468659646,22844.9141716,2
1643468659646,22844.9141744,2
1643468659646,22844.9141773,-18
1643468659678,22844.9141803,108
1643468659678,22844.9141833,391
1643468659678,22844.9141863,619
1643468659678,22844.9141957,687
1643468659678,22844.9142016,490
1643468659678,22844.9142048,-51
1643468659678,22844.9142092,-445
1643468659678,22844.9142123,-266
1643468659678,22844.9142163,14
1643468659678,22844.9142194,-2
1643468659712,22844.9142235,-75
1643468659712,22844.9142265,-61
1643468659712,22844.9142295,-51
1643468659712,22844.9142325,-54
1643468659712,22844.9142356,-49
1643468659712,22844.9142396,-37
1643468659712,22844.9142426,2
1643468659712,22844.9142458,28
1643468659712,22844.9142497,23
1643468659712,22844.9142527,25
1643468659745,22844.9142559,40
1643468659745,22844.9142608,44
1643468659745,22844.914264,18
1643468659745,22844.9142683,-14
1643468659745,22844.9142714,30
1643468659745,22844.9142744,115
1643468659745,22844.9142775,110
1643468659745,22844.9142805,75
1643468659745,22844.9142836,106
1643468659745,22844.9142882,122
1643468659779,22844.9142914,103
1643468659779,22844.9142944,108
1643468659779,22845.5129575,127
1643468659779,22845.5129705,136
1643468659779,22845.5129752,129
1643468659779,22845.5129804,103
1643468659779,22845.5129841,87
1643468659779,22845.5129873,84
1643468659779,22845.512992,54
1643468659779,22845.5129949,32
1643468659813,22845.5129979,32
1643468659813,22845.5130019,7
1643468659813,22845.513005,-23
1643468659813,22845.5130098,-7
1643468659813,22845.5130128,16
1643468659813,22845.5130159,-4
1643468659813,22845.5130207,-18
1643468659813,22845.5130255,-2
1643468659813,22845.5130307,21
1643468659813,22845.5130337,21
1643468659845,22845.5130368,-2
1643468659845,22845.5130404,-7
1643468659845,22845.5130434,14
1643468659845,22845.5130484,37
1643468660104,22845.5130515,58
1643468660104,22845.5130545,73
1643468660104,22845.5130573,54
1643468660104,22845.5130601,32
1643468660104,22845.513063,35
1643468660104,22845.5130658,32
1643468660104,22845.5130687,11
1643468660104,22845.5130715,2
1643468660104,22845.5130743,49
1643468660104,22845.5130771,98
1643468660124,22845.5130798,70
1643468660124,22845.5130826,30
1643468660124,22845.5130855,51
1643468660124,22845.5130883,63
1643468660124,22845.5130911,35
1643468660124,22845.5130939,37
1643468660124,22845.5130967,56
1643468660124,22845.5130995,73
1643468660124,22845.5131023,108
1643468660124,22845.5131052,101
1643468660161,22845.5131081,54
1643468660161,22845.5131109,49
1643468660161,22845.5131137,54
1643468660161,22845.5131166,18
1643468660161,22845.5131194,4
1643468660161,22845.5131254,47
1643468660161,22845.513131,68
1643468660161,22845.513134,54
1643468660161,22845.513137,40
1643468660161,22845.51314,70
1643468660191,22845.513143,259
1643468660191,22845.5131462,600
1643468660191,22845.5131497,878
1643468660191,22845.5131525,899
1643468660191,22845.5131555,499
1643468660191,22845.5131587,-174
1643468660191,22845.5131629,-421
1643468660191,22845.513167,-153
1643468660191,22845.51317,-21
1643468660191,22845.5131729,-91
1643468660224,22845.5131778,-68
1643468660224,22845.5131807,-28
1643468660224,22845.5131835,-40
1643468660224,22845.5131867,-28
1643468660224,22845.5131898,-4
1643468660224,22845.5131927,-11
1643468660224,22845.5131957,-35
1643468660224,22845.5131987,-32
1643468660224,22845.5132016,2
1643468660224,22845.5132053,30
1643468660261,22845.5132086,25
1643468660261,22846.0194158,32
1643468660261,22846.0194326,49
1643468660261,22846.0194367,37
1643468660261,22846.0194398,32
1643468660261,22846.0208564,51
1643468660261,22846.0208917,56
1643468660261,22846.020899,61
1643468660261,22846.0209044,77
1643468660261,22846.0209078,87
1643468660291,22846.020913,94
1643468660291,22846.0209162,108
1643468660291,22846.0209212,89
1643468660291,22846.0209245,40
1643468660291,22846.0209299,23
1643468660291,22846.020933,16
1643468660291,22846.0209381,4
1643468660291,22846.0209412,42
1643468660291,22846.0209463,63
1643468660291,22846.0209496,0
1643468660324,22846.0209547,-28
1643468660324,22846.0209579,-7
1643468660324,22846.020963,-23
1643468660324,22846.0209662,-40
1643468661023,22846.0209712,-35
1643468661023,22846.0209742,-56
1643468661023,22846.0209772,-94
1643468661023,22846.0209801,-73
1643468661023,22846.020983,-2
1643468661023,22846.020986,-7
1643468661023,22846.0209889,-44
1643468661023,22846.0209918,-16
1643468661023,22846.0209947,-4
1643468661023,22846.0209976,-40
1643468661057,22846.0210004,-40
1643468661057,22846.0210035,-18
1643468661057,22846.0210063,-25
1643468661057,22846.0210092,-28
1643468661057,22846.021012,-14
1643468661057,22846.0210149,-4
1643468661057,22846.0210178,-11
1643468661057,22846.0210207,-23
1643468661057,22846.0210235,-30
1643468661057,22846.0210264,-32
1643468661092,22846.0210293,-32
1643468661092,22846.0210322,-49
1643468661092,22846.0210352,-49
1643468661092,22846.0210381,-11
1643468661092,22846.0210409,-16
1643468661092,22846.0210438,-40
1643468661092,22846.0210467,-16
1643468661092,22846.0210497,2
1643468661092,22846.0210526,-25
1643468661092,22846.0210554,-40
1643468661126,22846.0210583,-2
1643468661126,22846.0210612,28
1643468661126,22846.0210644,2
1643468661126,22846.0210675,-49
1643468661126,22846.0210731,-44
1643468661126,22846.0210761,-14
1643468661126,22846.021079,-21
1643468661126,22846.0210819,-42
1643468661126,22846.0210848,-61
1643468661126,22846.0210893,-63
1643468661158,22846.0210924,-4
1643468661158,22846.0210956,127
1643468661158,22846.0210987,365
1643468661158,22846.0211016,645
1643468661158,22846.0211047,713
1643468661158,22846.0211079,412
1643468661158,22846.0211132,-160
1643468661158,22846.0211165,-504
1643468661158,22846.0211527,-303
1643468661158,22846.0211612,-44
1643468661190,22846.9145091,-75
1643468661190,22846.9145226,-103
1643468661190,22846.9145441,-21
1643468661190,22846.9145474,-16
1643468661190,22846.9145509,-84
1643468661190,22846.914554,-77
1643468661190,22846.9145571,-44
1643468661190,22846.9145625,-70
1643468661190,22846.9145657,-37
1643468661190,22846.9145708,21
1643468661223,22846.9145743,-21
1643468661223,22846.9145773,-63
1643468661223,22846.9145804,-44
1643468661223,22846.9145853,-32
1643468661223,22846.9145885,-28
1643468661223,22846.9145933,-7
1643468661223,22846.9145965,9
1643468661223,22846.9146013,14
1643468661223,22846.9146044,35
1643468661223,22846.9146094,56
1643468661256,22846.9146125,42
1643468661256,22846.9146173,-7
1643468661256,22846.9146205,-49
1643468661256,22846.9146255,-37
1643468661256,22846.9146286,16
1643468661256,22846.9146315,94
1643468661256,22846.9146345,164
1643468661256,22846.9146374,127
1643468661256,22846.9146403,9
1643468661256,22846.9146432,14
1643468661280,22846.914646,164
1643468661280,22846.9146489,124
1643468661280,22846.9146518,-108
1643468661280,22846.9146546,-44
1643468661280,22846.9146575,181
1643468661280,22846.9146604,7
1643468661280,22846.9146636,-268
1643468661280,22846.9146666,-169
1643468661280,22846.9146695,0
1643468661280,22846.9146725,-101
1643468661302,22846.9146754,-223
1643468661302,22846.9146782,-101
1643468661302,22846.9146811,115
1643468661302,22846.9146839,167
1643468661302,22846.9146868,9
