unixTime,lslTime,ECG
1643471942126,26127.4125809,0
1643471942126,26127.4125838,2
1643471942126,26127.4125871,4
1643471942126,26127.4126125,11
1643471942126,26127.4126395,0
1643471942126,26127.4126452,-30
1643471942126,26127.4126485,-51
1643471942126,26127.4126514,-49
1643471942126,26127.412673,-35
1643471942157,26127.4126781,-28
1643471942157,26127.4126813,-30
1643471942157,26127.4126842,-28
1643471942157,26127.4126871,-25
1643471942157,26127.4135551,-47
1643471942157,26127.4135883,-44
1643471942157,26127.4135933,167
1643471942157,26127.4135965,746
1643471942157,26127.4135995,1307
1643471942157,26127.4136024,1015
1643471942188,26127.4136053,21
1643471942188,26127.4136082,-414
1643471942188,26127.4136112,-179
1643471942188,26127.413614,-115
1643471942188,26127.4136168,-167
1643471942188,26127.4136197,-75
1643471942188,26127.4136225,-51
1643471942188,26127.4136254,-87
1643471942188,26127.4136282,-61
1643471942188,26127.4136311,-35
1643471942221,26127.413634,-42
1643471942221,26127.4136368,-35
1643471942221,26127.4136396,-16
1643471942221,26127.4136425,-4
1643471942221,26127.4136453,7
1643471942221,26127.4136481,16
1643471942221,26127.4136508,30
1643471942221,26127.4136539,51
1643471942221,26127.4136568,65
1643471942221,26127.4136597,77
1643471942255,26127.4136625,91
1643471942255,26127.4136653,103
1643471942255,26127.4136682,113
1643471942255,26127.413671,117
1643471942255,26127.4136738,113
1643471942255,26127.4136765,96
1643471942255,26127.4136795,80
1643471942255,26127.4136823,61
1643471942255,26127.4136852,51
1643471942255,26127.413688,40
1643471942287,26127.4136911,18
1643471942287,26127.4136942,2
1643471942287,26127.413697,-9
1643471942287,26127.4136998,-25
1643471942287,26127.4137026,-35
1643471942287,26127.4137055,-37
1643471942287,26127.4137084,-42
1643471942287,26127.4137112,-42
1643471942287,26127.4137141,-40
1643471942287,26128.0074517,-37
1643471942326,26128.0074654,-28
1643471942326,26128.0074691,-16
1643471942326,26128.0074744,-14
1643471942326,26128.0074799,-16
1643471942326,26128.0074848,-21
1643471942326,26128.007489,-18
1643471942326,26128.0074942,-14
1643471942326,26128.0074977,-14
1643471942326,26128.0075007,-11
1643471942326,26128.0075037,-2
1643471942357,26128.0075069,0
1643471942357,26128.0075099,-9
1643471942357,26128.0075139,-18
1643471942357,26128.0075194,-21
1643471942686,26128.0075227,-14
1643471942686,26128.0075258,-11
1643471942686,26128.0075288,-11
1643471942686,26128.0075318,-25
1643471942686,26128.0075348,-44
1643471942686,26128.0075378,-44
1643471942686,26128.007541,-40
1643471942686,26128.007544,-51
1643471942686,26128.007547,-56
1643471942686,26128.00755,-47
1643471942708,26128.007553,-49
1643471942708,26128.0075559,-42
1643471942708,26128.0075589,-16
1643471942708,26128.0075619,7
1643471942708,26128.0075649,7
1643471942708,26128.0075679,9
1643471942708,26128.0075708,14
1643471942708,26128.0075744,2
1643471942708,26128.0075776,-11
1643471942708,26128.0075821,-21
1643471942728,26128.0075853,-30
1643471942728,26128.0075908,-35
1643471942728,26128.007594,-28
1643471942728,26128.0075972,-25
1643471942728,26128.0076004,-28
1643471942728,26128.0076047,-21
1643471942728,26128.0076087,-32
1643471942728,26128.0076126,-63
1643471942728,26128.0076178,77
1643471942728,26128.0076208,652
1643471942751,26128.0076241,1375
1643471942751,26128.0076284,1328
1643471942751,26128.0076316,313
1643471942751,26128.0076367,-412
1643471942751,26128.0076419,-252
1643471942751,26128.0076471,-77
1643471942751,26128.0076519,-160
1643471942751,26128.0076562,-110
1643471942751,26128.0076594,-49
1643471942751,26128.0076646,-89
1643471942775,26128.0076696,-89
1643471942775,26128.0076746,-54
1643471942775,26128.0076789,-51
1643471942775,26128.0076838,-47
1643471942775,26128.0076883,-25
1643471942775,26128.0076936,-14
1643471942775,26128.0076969,-7
1643471942775,26128.0077013,14
1643471942775,26128.0077045,35
1643471942775,26128.0077097,44
1643471942796,26128.007713,56
1643471942796,26128.0077172,75
1643471942796,26128.0077204,91
1643471942796,26128.0077254,101
1643471942796,26128.0077303,113
1643471942796,26128.0077352,120
1643471942796,26128.0077398,108
1643471942796,26128.0077449,89
1643471942796,26128.5576325,75
1643471942796,26128.5576462,61
1643471942819,26128.5576499,47
1643471942819,26128.5576532,35
1643471942819,26128.5576579,18
1643471942819,26128.5576611,0
1643471942819,26128.5576652,-16
1643471942819,26128.5576683,-25
1643471942819,26128.5576713,-30
1643471942819,26128.5576744,-40
1643471942819,26128.5576797,-54
1643471942819,26128.5576827,-61
1643471942841,26128.5576858,-54
1643471942841,26128.5576899,-42
1643471942841,26128.557693,-35
1643471942841,26128.557696,-28
1643471943285,26128.5577006,-28
1643471943285,26128.5577037,-35
1643471943285,26128.5577067,-42
1643471943285,26128.5577096,-32
1643471943285,26128.5577126,-21
1643471943285,26128.5577155,-18
1643471943285,26128.5577184,-18
1643471943285,26128.5577213,-23
1643471943285,26128.5577242,-25
1643471943285,26128.5577271,-23
1643471943308,26128.5577301,-23
1643471943308,26128.557733,-23
1643471943308,26128.5577392,-21
1643471943308,26128.5577554,-23
1643471943308,26128.557771,-23
1643471943308,26128.5577752,-18
1643471943308,26128.5577783,-11
1643471943308,26128.5577815,-11
1643471943308,26128.5577846,-7
1643471943308,26128.5577913,-4
1643471943330,26128.5577963,-7
1643471943330,26128.5577995,-7
1643471943330,26128.5578046,11
1643471943330,26128.5578077,32
1643471943330,26128.5578125,37
1643471943330,26128.5578157,37
1643471943330,26128.5578187,42
1643471943330,26128.5578242,30
1643471943330,26128.5578273,11
1643471943330,26128.5578314,-4
1643471943353,26128.5578345,-21
1643471943353,26128.5578394,-23
1643471943353,26128.5578424,-16
1643471943353,26128.5578455,-21
1643471943353,26128.5578497,-23
1643471943353,26128.5578528,-18
1643471943353,26128.5578571,-32
1643471943353,26128.5578601,-70
1643471943353,26128.557864,23
1643471943353,26128.5578671,492
1643471943375,26128.557872,1177
1643471943375,26128.5578769,1281
1643471943375,26128.5578809,428
1643471943375,26128.557884,-341
1643471943375,26128.557888,-273
1643471943375,26128.5578911,-82
1643471943375,26128.5578942,-150
1643471943375,26128.5578982,-120
1643471943375,26128.5579013,-44
1643471943375,26128.5579054,-70
1643471943398,26128.5579085,-73
1643471943398,26128.5579127,-37
1643471943398,26128.5579158,-35
1643471943398,26128.5579206,-37
1643471943398,26128.5579238,-16
1643471943398,26128.5579269,-2
1643471943398,26128.55793,7
1643471943398,26129.1617765,25
1643471943398,26129.1617895,37
1643471943398,26129.161795,42
1643471943418,26129.1618005,58
1643471943418,26129.1618038,75
1643471943418,26129.1618087,89
1643471943418,26129.1618136,103
1643471943418,26129.1618185,115
1643471943418,26129.1618215,120
1643471943418,26129.1618246,106
1643471943418,26129.16183,84
1643471943418,26129.1618331,70
1643471943418,26129.1618371,58
1643471943440,26129.1618402,47
1643471943440,26129.1618452,40
1643471943440,26129.1618497,14
1643471943440,26129.1618555,-28
1643471943730,26129.1618587,-44
1643471943730,26129.1618617,-49
1643471943730,26129.1618645,-63
1643471943730,26129.1618674,-65
1643471943730,26129.1618706,-61
1643471943730,26129.1618734,-68
1643471943730,26129.1618763,-68
1643471943730,26129.1618791,-54
1643471943730,26129.1618819,-37
1643471943730,26129.1618848,-35
1643471943753,26129.1618877,-32
1643471943753,26129.1618905,-25
1643471943753,26129.1618934,-16
1643471943753,26129.1618962,-11
1643471943753,26129.161899,-11
1643471943753,26129.1619019,-9
1643471943753,26129.1619048,-7
1643471943753,26129.1619076,-4
1643471943753,26129.1619105,2
1643471943753,26129.1619134,4
1643471943776,26129.1619163,0
1643471943776,26129.1619193,-2
1643471943776,26129.1619222,2
1643471943776,26129.1619251,9
1643471943776,26129.161928,16
1643471943776,26129.1619309,16
1643471943776,26129.1619339,-4
1643471943776,26129.161937,-21
1643471943776,26129.1619431,-14
1643471943776,26129.1619462,-18
1643471943796,26129.16195,-18
1643471943796,26129.1619531,4
1643471943796,26129.161957,16
1643471943796,26129.1619601,21
1643471943796,26129.1619648,44
1643471943796,26129.161968,61
1643471943796,26129.1619728,51
1643471943796,26129.1619758,44
1643471943796,26129.1619789,47
1643471943796,26129.1619829,44
1643471943819,26129.161986,11
1643471943819,26129.1619908,-25
1643471943819,26129.1619938,-14
1643471943819,26129.1619969,7
1643471943819,26129.1620017,-2
1643471943819,26129.1620064,-18
1643471943819,26129.1620112,-11
1643471943819,26129.1620142,7
1643471943819,26129.1620173,-7
1643471943819,26129.1620226,25
1643471943840,26129.162027,398
1643471943840,26129.1620317,1043
1643471943840,26129.1620346,1173
1643471943840,26129.1620381,398
1643471943840,26129.1620428,-299
1643471943840,26129.1620458,-223
1643471943840,26129.6125618,-51
1643471943840,26129.6125742,-117
1643471943840,26129.6125788,-87
1643471943840,26129.6125845,-28
1643471943863,26129.6125876,-35
1643471943863,26129.6125923,-21
1643471943863,26129.6125954,-9
1643471943863,26129.6125993,-32
1643471943863,26129.6126021,-42
1643471943863,26129.612605,-7
1643471943863,26129.6126078,25
1643471943863,26129.6126107,16
1643471943863,26129.6126137,9
1643471943863,26129.6126167,25
1643471943886,26129.6126216,40
1643471943886,26129.6126247,61
1643471943886,26129.6126478,94
1643471943886,26129.6126548,94
1643471944330,26129.612658,68
1643471944330,26129.612661,80
1643471944330,26129.6126639,108
1643471944330,26129.6126668,91
1643471944330,26129.6126696,73
1643471944330,26129.6126725,75
1643471944330,26129.6126753,44
1643471944330,26129.6126781,30
1643471944330,26129.612681,61
1643471944330,26129.6126838,51
1643471944352,26129.6126867,-4
1643471944352,26129.6126897,-23
1643471944352,26129.6126925,-14
1643471944352,26129.6127005,-49
1643471944352,26129.6127098,-89
1643471944352,26129.6127132,-73
1643471944352,26129.6127214,-47
1643471944352,26129.6127249,-47
1643471944352,26129.6127278,-32
1643471944352,26129.6127306,-14
1643471944374,26129.6127335,-14
1643471944374,26129.6127363,-32
1643471944374,26129.6127392,-40
1643471944374,26129.6128397,-11
1643471944374,26129.6128461,-2
1643471944374,26129.6128563,-9
1643471944374,26129.6128661,0
1643471944374,26129.6130151,-14
1643471944374,26129.6130214,-32
1643471944374,26129.6130244,-16
1643471944396,26129.6130273,-7
1643471944396,26129.61303,-9
1643471944396,26129.6130328,-9
1643471944396,26129.6130357,-14
1643471944396,26129.6130384,-9
1643471944396,26129.6130412,-4
1643471944396,26129.6130652,-11
1643471944396,26129.6130704,-9
1643471944396,26129.6130735,0
1643471944396,26129.6130765,-9
1643471944419,26129.6130793,-18
1643471944419,26129.6130822,-11
1643471944419,26129.6130851,0
1643471944419,26129.613088,11
1643471944419,26129.6130977,23
1643471944419,26129.6131055,49
1643471944419,26129.613114,63
1643471944419,26129.6131174,42
1643471944419,26129.6131203,37
1643471944419,26129.6131237,51
1643471944441,26129.6131271,18
1643471944441,26129.61313,-25
1643471944441,26129.6131329,-14
1643471944441,26129.6131357,4
1643471944441,26129.6131394,-9
1643471944441,26130.2113131,-23
1643471944441,26130.2113256,-35
1643471944441,26130.2113295,-30
1643471944441,26130.2113329,-2
1643471944441,26130.2113383,-9
1643471944463,26130.2113415,-18
1643471944463,26130.2113448,204
1643471944463,26130.21135,784
1643471944463,26130.211354,1274
1643471944463,26130.2113589,904
1643471944463,26130.211364,-47
1643471944463,26130.2113697,-388
1643471944463,26130.2113728,-169
1643471944463,26130.2113761,-157
1643471944463,26130.2113816,-193
1643471944486,26130.2113849,-101
1643471944486,26130.2113901,-91
1643471944486,26130.2113934,-113
1643471944486,26130.2113985,-82
1643471944885,26130.2114018,-70
1643471944885,26130.2114052,-68
1643471944885,26130.2114114,-35
1643471944885,26130.2114145,-7
1643471944885,26130.2114175,-30
1643471944885,26130.2114204,-35
1643471944885,26130.2114235,18
1643471944885,26130.2114265,35
1643471944885,26130.2114295,11
1643471944885,26130.2114326,25
1643471944906,26130.2114855,63
1643471944906,26130.2114985,70
1643471944906,26130.211503,61
1643471944906,26130.2115099,56
1643471944906,26130.2115134,65
1643471944906,26130.2115187,75
1643471944906,26130.211522,68
1643471944906,26130.2116634,44
1643471944906,26130.2116718,32
1643471944906,26130.2116772,40
1643471944929,26130.2116806,25
1643471944929,26130.2116861,0
1643471944929,26130.2116895,-4
1643471944929,26130.2116945,-7
1643471944929,26130.2116977,-32
1643471944929,26130.2117027,-63
1643471944929,26130.211706,-68
1643471944929,26130.2117113,-49
1643471944929,26130.2117146,-30
1643471944929,26130.2117203,-18
1643471944953,26130.2117236,-14
1643471944953,26130.2117369,-16
1643471944953,26130.2117414,-18
1643471944953,26130.2117446,-21
1643471944953,26130.2117621,-28
1643471944953,26130.2117667,-18
1643471944953,26130.2117776,0
1643471944953,26130.2117838,2
1643471944953,26130.2118028,0
1643471944953,26130.211815,11
1643471944973,26130.2118205,14
1643471944973,26130.2118238,0
1643471944973,26130.2118357,-4
1643471944973,26130.2118453,-4
1643471944973,26130.2118563,-11
1643471944973,26130.2118599,-18
1643471944973,26130.2118712,-16
1643471944973,26130.2118947,-7
1643471944973,26130.2119011,0
1643471944973,26130.2119044,-11
1643471944996,26130.2119076,-16
1643471944996,26130.2119108,0
1643471944996,26130.211914,0
1643471944996,26130.2119194,-7
1643471944996,26130.7617836,25
1643471944996,26130.7617957,56
1643471944996,26130.7618007,44
1643471944996,26130.7618061,44
1643471944996,26130.7618091,58
1643471944996,26130.7618133,21
1643471945019,26130.7618169,-23
1643471945019,26130.7618198,-18
1643471945019,26130.7618228,-4
1643471945019,26130.7618276,-2
1643471945019,26130.7618305,-11
1643471945019,26130.7618335,-35
1643471945019,26130.7618374,-35
1643471945019,26130.7618404,-23
1643471945019,26130.7618442,-63
1643471945019,26130.7618472,-56
1643471945040,26130.7618509,235
1643471945040,26130.761855,902
1643471945040,26130.761858,1465
1643471945040,26130.761861,1050
1643471945488,26130.761865,-73
1643471945488,26130.7618681,-497
1643471945488,26130.7618709,-200
1643471945488,26130.7618737,-146
1643471945488,26130.7618765,-226
1643471945488,26130.7618793,-127
1643471945488,26130.7618821,-113
1643471945488,26130.7618849,-167
1643471945488,26130.7618877,-94
1643471945488,26130.7618906,-37
1643471945508,26130.7618934,-84
1643471945508,26130.7618962,-94
1643471945508,26130.761899,-32
1643471945508,26130.7619018,-14
1643471945508,26130.7619047,-35
1643471945508,26130.7619075,-18
1643471945508,26130.7619103,11
1643471945508,26130.7619142,35
1643471945508,26130.7619193,58
1643471945508,26130.7619222,77
1643471945533,26130.7619253,89
1643471945533,26130.7619293,98
1643471945533,26130.7619323,115
1643471945533,26130.7619371,117
1643471945533,26130.76194,96
1643471945533,26130.761943,84
1643471945533,26130.7619468,70
1643471945533,26130.7619498,49
1643471945533,26130.7619536,44
1643471945533,26130.7619567,25
1643471945553,26130.7619607,-7
1643471945553,26130.7619639,-2
1643471945553,26130.7619687,-4
1643471945553,26130.7619716,-47
1643471945553,26130.7619745,-63
1643471945553,26130.7619775,-37
1643471945553,26130.7619805,-42
1643471945553,26130.7619872,-68
1643471945553,26130.7619904,-49
1643471945553,26130.7619998,-18
1643471945574,26130.7620053,-23
1643471945574,26130.7620082,-28
1643471945574,26130.762011,-28
1643471945574,26130.7620138,-28
1643471945574,26130.7620167,-7
1643471945574,26130.7620195,2
1643471945574,26130.7620223,-4
1643471945574,26130.7620254,7
1643471945574,26130.7620297,23
1643471945574,26130.7620327,16
1643471945596,26130.7620366,-4
1643471945596,26130.7620396,-7
1643471945596,26130.7620426,2
1643471945596,26131.3567816,2
1643471945596,26131.3567952,2
1643471945596,26131.3568001,11
1643471945596,26131.3568057,14
1643471945596,26131.356809,-2
1643471945596,26131.3568139,-18
1643471945596,26131.3568171,-11
1643471945617,26131.356822,2
1643471945617,26131.3568252,28
1643471945617,26131.3568302,61
1643471945617,26131.3568333,51
1643471945617,26131.3568363,23
1643471945617,26131.3568399,16
1643471945617,26131.3568451,4
1643471945617,26131.3568483,-16
1643471945617,26131.3568513,-25
1643471945617,26131.3568543,-42
1643471945641,26131.3568573,-47
1643471945641,26131.3568603,-42
1643471945641,26131.3568633,-73
1643471945641,26131.3568663,-87
1643471945973,26131.3568715,-63
1643471945973,26131.3568745,-87
1643471945973,26131.3568773,-124
1643471945973,26131.3568803,30
1643471945973,26131.3568832,600
1643471945973,26131.356886,1314
1643471945973,26131.3568888,1272
1643471945973,26131.3568917,261
1643471945973,26131.3568945,-442
1643471945973,26131.3568975,-256
1643471945996,26131.3569003,-84
1643471945996,26131.3569031,-190
1643471945996,26131.3569059,-153
1643471945996,26131.3569087,-73
1643471945996,26131.3569116,-108
1643471945996,26131.3569145,-124
1643471945996,26131.3569173,-73
1643471945996,26131.3569202,-35
1643471945996,26131.356923,-42
1643471945996,26131.3569288,-42
1643471946018,26131.3569319,-25
1643471946018,26131.3569348,-23
1643471946018,26131.3569378,-11
1643471946018,26131.356941,16
1643471946018,26131.3569462,25
1643471946018,26131.3569492,40
1643471946018,26131.3569523,68
1643471946018,26131.3569553,82
1643471946018,26131.3569583,80
1643471946018,26131.3569613,87
1643471946051,26131.3569644,103
1643471946051,26131.3569701,113
1643471946051,26131.356973,80
1643471946051,26131.3569758,47
1643471946051,26131.356994,51
1643471946051,26131.3569984,56
1643471946051,26131.357002,30
1643471946051,26131.357005,-7
1643471946051,26131.3570079,-18
1643471946051,26131.3570109,-11
1643471946084,26131.357014,-16
1643471946084,26131.3570169,-40
1643471946084,26131.3570199,-56
1643471946084,26131.3570229,-42
1643471946084,26131.357026,-25
1643471946084,26131.3570556,-30
1643471946084,26131.357074,-25
1643471946084,26131.3570802,-16
1643471946084,26131.3570832,-16
1643471946084,26131.357086,-16
1643471946118,26131.3570889,-16
1643471946118,26131.3570918,0
1643471946118,26131.8599654,21
1643471946118,26131.859978,16
1643471946118,26131.8599836,14
1643471946118,26131.8599889,11
1643471946118,26131.8599938,-4
1643471946118,26131.8599987,-18
1643471946118,26131.8600032,-9
1643471946118,26131.8600075,2
1643471946151,26131.8600107,2
1643471946151,26131.8600157,0
1643471946151,26131.8600187,-9
1643471946151,26131.8600218,-21
1643471946151,26131.8600266,-16
1643471946151,26131.8600312,-14
1643471946151,26131.8600361,-35
1643471946151,26131.8600408,-44
1643471946151,26131.8600457,-35
1643471946151,26131.8600486,-18
1643471946186,26131.8600517,7
1643471946186,26131.8600558,16
1643471946186,26131.8600591,4
1643471946186,26131.8600638,11
1643471946519,26131.8600668,14
1643471946519,26131.8600699,2
1643471946519,26131.8600728,-4
1643471946519,26131.8600757,-21
1643471946519,26131.8600786,-28
1643471946519,26131.8600816,-16
1643471946519,26131.8600844,-32
1643471946519,26131.8600872,-47
1643471946519,26131.8600904,-9
1643471946519,26131.8600932,16
1643471946551,26131.8600961,-30
1643471946551,26131.860099,-63
1643471946551,26131.8601026,131
1643471946551,26131.8601057,713
1643471946551,26131.8601098,1302
1643471946551,26131.8601129,1020
1643471946551,26131.8601182,18
1643471946551,26131.8601245,-405
1643471946551,26131.8601293,-167
1643471946551,26131.8601324,-113
1643471946586,26131.8601377,-174
1643471946586,26131.8601408,-87
1643471946586,26131.8601457,-56
1643471946586,26131.8601487,-94
1643471946586,26131.8601518,-70
1643471946586,26131.860156,-44
1643471946586,26131.86016,-54
1643471946586,26131.8601631,-37
1643471946586,26131.860168,-14
1643471946586,26131.8601711,-16
1643471946621,26131.8601741,-2
1643471946621,26131.8601783,18
1643471946621,26131.8601813,25
1643471946621,26131.8601852,37
1643471946621,26131.8601883,70
1643471946621,26131.8601922,82
1643471946621,26131.8601953,65
1643471946621,26131.8602,70
1643471946621,26131.8602029,108
1643471946621,26131.860206,110
1643471946652,26131.8602109,84
1643471946652,26131.8602154,70
1643471946652,26131.8602193,75
1643471946652,26131.8602223,68
1643471946652,26131.8602272,32
1643471946652,26131.8602316,11
1643471946652,26131.8602346,16
1643471946652,26131.8602377,7
1643471946652,26131.8602428,-14
1643471946652,26131.8602459,-28
1643471946685,26131.8602499,-37
1643471946685,26132.4124888,-40
1643471946685,26132.4125011,-44
1643471946685,26132.4125058,-44
1643471946685,26132.412511,-35
1643471946685,26132.4125141,-25
1643471946685,26132.412519,-23
1643471946685,26132.4125221,-21
1643471946685,26132.4125258,-30
1643471946685,26132.4125305,-47
1643471946719,26132.4125335,-30
1643471946719,26132.4125386,-2
1643471946719,26132.4125417,-4
1643471946719,26132.4125465,-25
1643471946719,26132.4125501,-35
1643471946719,26132.4125547,-37
1643471946719,26132.4125576,-37
1643471946719,26132.4125625,-18
1643471946719,26132.4125656,2
1643471946719,26132.4125705,-7
1643471946758,26132.4125736,-28
1643471946758,26132.4125785,-23
1643471946758,26132.4125815,-18
1643471946758,26132.4125862,-30
1643471947074,26132.4125897,-21
1643471947074,26132.4125926,7
1643471947074,26132.4125954,7
1643471947074,26132.4125982,-9
1643471947074,26132.412601,-11
1643471947074,26132.4126038,-25
1643471947074,26132.4126066,-37
1643471947074,26132.4126094,-4
1643471947074,26132.4126122,40
1643471947074,26132.412615,47
1643471947095,26132.4126177,42
1643471947095,26132.4126205,44
1643471947095,26132.4126232,35
1643471947095,26132.412626,23
1643471947095,26132.4126287,23
1643471947095,26132.4126315,11
1643471947095,26132.4126344,-11
1643471947095,26132.4126371,0
1643471947095,26132.4126399,14
1643471947095,26132.4126427,-4
1643471947119,26132.4126455,-16
1643471947119,26132.4126482,-9
1643471947119,26132.412651,-4
1643471947119,26132.4126538,-28
1643471947119,26132.4126565,25
1643471947119,26132.4126593,433
1643471947119,26132.4126621,1100
1643471947119,26132.4126648,1239
1643471947119,26132.4126678,424
1643471947119,26132.4126705,-329
1643471947139,26132.4126733,-254
1643471947139,26132.4126761,-70
1643471947139,26132.4126788,-146
1643471947139,26132.4126816,-106
1643471947139,26132.4126844,-47
1643471947139,26132.4126874,-91
1643471947139,26132.4126911,-87
1643471947139,26132.4126941,-32
1643471947139,26132.412698,-32
1643471947139,26132.4127033,-47
1643471947163,26132.4127063,-30
1643471947163,26132.4127098,-18
1643471947163,26132.4127144,-25
1643471947163,26132.4127173,-18
1643471947163,26132.4127203,2
1643471947163,26132.4127233,28
1643471947163,26132.4127267,40
1643471947163,26132.4127313,37
1643471947163,26132.4127342,58
1643471947163,26132.4127372,73
1643471947185,26132.9636248,65
1643471947185,26132.9636376,82
1643471947185,26132.9636432,101
1643471947185,26132.9636486,75
1643471947185,26132.963652,35
1643471947185,26132.9636552,28
1643471947185,26132.9636603,21
1643471947185,26132.9636634,4
1643471947185,26132.9636665,7
1643471947185,26132.9636696,2
1643471947206,26132.9636739,-28
1643471947206,26132.9636771,-44
1643471947206,26132.9636821,-56
1643471947206,26132.9636852,-73
1643471947206,26132.9636884,-80
1643471947206,26132.9636934,-82
1643471947206,26132.963698,-75
1643471947206,26132.9637029,-49
1643471947206,26132.9637078,-40
1643471947206,26132.9637127,-54
1643471947230,26132.9637172,-54
1643471947230,26132.9637224,-42
1643471947230,26132.9637255,-35
1643471947230,26132.9637287,-30
1643471947723,26132.9637329,-21
1643471947723,26132.963736,-11
1643471947723,26132.963739,-16
1643471947723,26132.9637419,-21
1643471947723,26132.9637449,0
1643471947723,26132.9637479,2
1643471947723,26132.9637508,-28
1643471947723,26132.9637538,-32
1643471947723,26132.9637567,-4
1643471947723,26132.9637596,4
1643471947743,26132.9637625,-9
1643471947743,26132.9637654,-4
1643471947743,26132.9637684,11
1643471947743,26132.9637714,0
1643471947743,26132.9637744,-25
1643471947743,26132.9637773,-16
1643471947743,26132.9637803,4
1643471947743,26132.9637832,-2
1643471947743,26132.9637865,-2
1643471947743,26132.9637895,4
1643471947763,26132.963794,-14
1643471947763,26132.9637973,-18
1643471947763,26132.9638009,28
1643471947763,26132.9638041,75
1643471947763,26132.9638096,82
1643471947763,26132.9638129,54
1643471947763,26132.9638169,21
1643471947763,26132.96382,23
1643471947763,26132.9638241,25
1643471947763,26132.9638272,2
1643471947787,26132.9638322,-11
1643471947787,26132.9638355,2
1643471947787,26132.9638396,-2
1643471947787,26132.9638428,-23
1643471947787,26132.9638478,-18
1643471947787,26132.9638508,-4
1643471947787,26132.9638548,-40
1643471947787,26132.9638579,-80
1643471947787,26132.963861,44
1643471947787,26132.9638661,530
1643471947810,26132.9638691,1203
1643471947810,26132.9638722,1267
1643471947810,26132.9638772,379
1643471947810,26132.9638822,-384
1643471947810,26132.9638872,-289
1643471947810,26132.9638903,-98
1643471947810,26132.9638936,-164
1643471947810,26132.9638984,-120
1643471947810,26132.9639032,-56
1643471947810,26133.6127585,-98
1643471947833,26133.6127722,-96
1643471947833,26133.6127776,-47
1643471947833,26133.6127832,-35
1643471947833,26133.6127865,-37
1643471947833,26133.6127916,-23
1643471947833,26133.612795,-23
1643471947833,26133.6128001,-16
1643471947833,26133.6128035,14
1643471947833,26133.6128093,25
1643471947833,26133.6128126,2
1643471947860,26133.6128176,-14
1643471947860,26133.6128208,14
1643471947860,26133.6128258,47
1643471947860,26133.6128291,49
1643471947860,26133.612834,61
1643471947860,26133.6128374,84
1643471947860,26133.6128407,68
1643471947860,26133.612845,32
1643471947860,26133.6128482,35
1643471947860,26133.6128534,35
1643471947889,26133.6128566,16
1643471947889,26133.6128621,11
1643471947889,26133.6128653,-11
1643471947889,26133.6128692,-35
1643471948241,26133.6128741,-23
1643471948241,26133.6128772,-18
1643471948241,26133.6128803,-40
1643471948241,26133.6128834,-49
1643471948241,26133.6128864,-47
1643471948241,26133.6128894,-47
1643471948241,26133.6128924,-61
1643471948241,26133.6128953,-63
1643471948241,26133.6128984,-35
