unixTime,lslTime,EDA
1643472525925,26711.4771264,8.67
1643472525925,26711.6026315,8.69
1643472525925,26711.6026382,8.69
1643472525925,26711.6026406,8.69
1643472525925,26711.6026429,8.69
1643472525952,26711.602645,8.69
1643472525952,26711.6026472,8.72
1643472525952,26711.6026492,8.72
1643472525952,26711.6026514,8.72
1643472525952,26711.6026533,8.72
1643472525952,26711.6026553,8.74
1643472525952,26711.6026574,8.74
1643472525952,26711.6026594,8.74
1643472525952,26711.6026614,8.74
1643472525952,26711.6026633,8.74
1643472525975,26711.6026652,8.74
1643472525975,26711.7548792,8.76
1643472526175,26711.7550968,8.76
1643472526175,26711.7551314,8.76
1643472526175,26711.7552331,8.76
1643472526175,26711.7552371,8.76
1643472526175,26711.7552396,8.76
1643472526175,26711.7552417,8.76
1643472526175,26711.7552438,8.79
1643472526175,26711.7552458,8.79
1643472526175,26711.7552478,8.79
1643472526175,26711.7552498,8.79
1643472526208,26711.7552518,8.79
1643472526208,26711.7552539,8.81
1643472526208,26711.7552561,8.81
1643472526208,26711.7552581,8.81
1643472526208,26711.9089092,8.81
1643472526208,26711.909084,8.81
1643472526208,26711.9090902,8.81
1643472526208,26711.9090945,8.81
1643472526208,26711.9091838,8.81
1643472526208,26711.9091863,8.81
1643472526241,26711.9091882,8.84
1643472526241,26711.9091902,8.84
1643472526241,26711.9091922,8.84
1643472526241,26711.9091942,8.84
1643472526241,26711.9091963,8.84
1643472526241,26711.9091982,8.84
1643472526241,26711.9092001,8.84
1643472526241,26711.909202,8.86
1643472526241,26711.9092039,8.86
1643472526241,26712.0614471,8.86
1643472526274,26712.0614635,8.86
1643472526274,26712.061498,8.86
1643472526512,26712.0617358,8.86
1643472526512,26712.0617396,8.86
1643472526512,26712.0617419,8.86
1643472526512,26712.0617545,8.89
1643472526512,26712.0617575,8.89
1643472526512,26712.0617597,8.89
1643472526512,26712.0617616,8.89
1643472526512,26712.0617688,8.89
1643472526512,26712.061772,8.89
1643472526512,26712.0617751,8.89
1643472526543,26712.0617791,8.89
1643472526543,26712.0617829,8.89
1643472526543,26712.2217527,8.89
1643472526543,26712.2220349,8.89
1643472526543,26712.2220404,8.89
1643472526543,26712.2220444,8.89
1643472526543,26712.2220482,8.91
1643472526543,26712.2220516,8.91
1643472526543,26712.2220551,8.91
1643472526543,26712.2220589,8.91
1643472526574,26712.2220625,8.91
1643472526574,26712.2220661,8.91
1643472526574,26712.2220697,8.91
1643472526574,26712.2220734,8.94
1643472526574,26712.222077,8.94
1643472526574,26712.2220808,8.94
1643472526574,26712.2220844,8.94
1643472526574,26712.3917988,8.94
1643472526574,26712.3918073,8.94
1643472526574,26712.3918101,8.94
1643472526608,26712.3918124,8.94
1643472526608,26712.3918144,8.94
1643472526775,26712.3918164,8.94
1643472526775,26712.3918184,8.94
1643472526775,26712.3918204,8.94
1643472526775,26712.3918225,8.96
1643472526775,26712.3918245,8.96
1643472526775,26712.3918265,8.96
1643472526775,26712.3918285,8.96
1643472526775,26712.3918305,8.96
1643472526775,26712.3918326,8.96
1643472526775,26712.3918345,8.96
1643472526808,26712.5041325,8.96
1643472526808,26712.5041396,8.96
1643472526808,26712.504142,8.96
1643472526808,26712.5041439,8.96
1643472526808,26712.5041459,8.96
1643472526808,26712.5041479,8.96
1643472526808,26712.5041507,8.96
1643472526808,26712.5041528,8.96
1643472526808,26712.5041548,8.96
1643472526808,26712.5041575,8.96
1643472526841,26712.5041595,8.96
1643472526841,26712.5041613,8.96
1643472526841,26712.5041633,8.96
1643472526841,26712.5041654,8.96
1643472526841,26712.5041673,8.96
1643472526841,26712.6530966,8.96
1643472526841,26712.6532719,8.96
1643472526841,26712.6532782,8.96
1643472526841,26712.6532818,8.96
1643472526841,26712.6532878,8.96
1643472526864,26712.6533248,8.96
1643472526864,26712.6533305,8.96
1643472527097,26712.6533346,8.96
1643472527097,26712.6533371,8.96
1643472527097,26712.6533407,8.96
1643472527097,26712.6533441,8.96
1643472527097,26712.6533476,8.96
1643472527097,26712.653351,8.94
1643472527097,26712.6533543,8.94
1643472527097,26712.6533577,8.94
1643472527097,26712.8195551,8.94
1643472527097,26712.8195628,8.94
1643472527123,26712.8195655,8.94
1643472527123,26712.8195678,8.94
1643472527123,26712.8195699,8.94
1643472527123,26712.8195722,8.94
1643472527123,26712.8195743,8.94
1643472527123,26712.8195763,8.94
1643472527123,26712.8195792,8.94
1643472527123,26712.8195813,8.94
1643472527123,26712.8196107,8.94
1643472527123,26712.8196174,8.94
1643472527148,26712.8196202,8.94
1643472527148,26712.8196291,8.91
1643472527148,26712.8196317,8.91
1643472527148,26712.9866209,8.91
1643472527148,26712.9866296,8.91
1643472527148,26712.9866333,8.91
1643472527148,26712.9866376,8.91
1643472527148,26712.9866554,8.91
1643472527148,26712.9869417,8.91
1643472527148,26712.9869459,8.91
1643472527175,26712.9869484,8.91
1643472527175,26712.9869505,8.91
1643472527381,26712.9869526,8.91
1643472527381,26712.9869547,8.91
1643472527381,26712.9869568,8.91
1643472527381,26712.9869589,8.91
1643472527381,26712.9869609,8.91
1643472527381,26712.9869629,8.91
1643472527381,26713.102744,8.91
1643472527381,26713.1027513,8.91
1643472527381,26713.102754,8.91
1643472527381,26713.102756,8.91
1643472527404,26713.102758,8.91
1643472527404,26713.1027599,8.91
1643472527404,26713.1027621,8.91
1643472527404,26713.1027642,8.91
1643472527404,26713.1027663,8.91
1643472527404,26713.1027681,8.91
1643472527404,26713.1027701,8.91
1643472527404,26713.102772,8.91
1643472527404,26713.1027739,8.91
1643472527404,26713.1027759,8.91
1643472527432,26713.1027779,8.91
1643472527432,26713.262723,8.91
1643472527432,26713.2638123,8.89
1643472527432,26713.2638493,8.89
1643472527432,26713.2694253,8.89
1643472527432,26713.269432,8.89
1643472527432,26713.2694346,8.89
1643472527432,26713.269437,8.89
1643472527432,26713.2694393,8.89
1643472527432,26713.2694415,8.89
1643472527457,26713.2694438,8.89
1643472527457,26713.269446,8.89
1643472527678,26713.2694482,8.89
1643472527678,26713.2694504,8.89
1643472527678,26713.2694525,8.89
1643472527678,26713.2694549,8.89
1643472527678,26713.4085221,8.89
1643472527678,26713.4088013,8.89
1643472527678,26713.4088055,8.89
1643472527678,26713.4088079,8.89
1643472527678,26713.4088102,8.89
1643472527678,26713.4088125,8.89
1643472527711,26713.4088145,8.89
1643472527711,26713.4088166,8.89
1643472527711,26713.4088187,8.89
1643472527711,26713.4088209,8.86
1643472527711,26713.4088231,8.86
1643472527711,26713.4088254,8.86
1643472527711,26713.4088276,8.86
1643472527711,26713.4088298,8.86
1643472527711,26713.4088318,8.86
1643472527711,26713.5634806,8.86
1643472527745,26713.5635387,8.86
1643472527745,26713.5635475,8.86
1643472527745,26713.5635499,8.86
1643472527745,26713.5635534,8.86
1643472527745,26713.5635575,8.86
1643472527745,26713.5635614,8.86
1643472527745,26713.5635652,8.86
1643472527745,26713.563569,8.86
1643472527745,26713.5635734,8.86
1643472527745,26713.5635775,8.86
1643472527777,26713.5635806,8.86
1643472527777,26713.5635827,8.86
1643472527979,26713.5635848,8.84
1643472527979,26713.5635868,8.84
1643472527979,26713.7020189,8.84
1643472527979,26713.7020278,8.84
1643472527979,26713.7020303,8.84
1643472527979,26713.7020325,8.84
1643472527979,26713.7020345,8.84
1643472527979,26713.7020364,8.84
1643472527979,26713.7020384,8.84
1643472527979,26713.7020403,8.81
1643472528012,26713.7020425,8.81
1643472528012,26713.702045,8.81
1643472528012,26713.7020472,8.81
1643472528012,26713.7020506,8.81
1643472528012,26713.7020526,8.81
1643472528012,26713.7020546,8.81
1643472528012,26713.7020565,8.81
1643472528012,26713.8697354,8.81
1643472528012,26713.8699154,8.81
1643472528012,26713.8699205,8.81
1643472528046,26713.8699233,8.81
1643472528046,26713.8699257,8.81
1643472528046,26713.8699278,8.81
1643472528046,26713.8699301,8.81
1643472528046,26713.8699323,8.81
1643472528046,26713.8699343,8.81
1643472528046,26713.8699364,8.81
1643472528046,26713.8699385,8.81
1643472528046,26713.8699408,8.81
1643472528046,26713.869943,8.79
1643472528078,26713.869945,8.79
1643472528078,26713.869947,8.81
1643472528481,26714.0025913,8.79
1643472528481,26714.0025991,8.79
1643472528481,26714.0026019,8.79
1643472528481,26714.0026042,8.79
1643472528481,26714.0026067,8.79
1643472528481,26714.0026089,8.79
1643472528481,26714.002611,8.79
1643472528481,26714.0026129,8.79
1643472528481,26714.0026149,8.79
1643472528481,26714.0026169,8.79
1643472528513,26714.0026189,8.79
1643472528513,26714.0026213,8.79
1643472528513,26714.0026233,8.79
1643472528513,26714.0026254,8.79
1643472528513,26714.0026275,8.79
1643472528513,26714.1654225,8.79
1643472528513,26714.1654351,8.79
1643472528513,26714.1654383,8.79
1643472528513,26714.1654406,8.79
1643472528513,26714.1654428,8.79
1643472528546,26714.1654659,8.79
1643472528546,26714.1654737,8.79
1643472528546,26714.1654771,8.79
1643472528546,26714.1654792,8.79
1643472528546,26714.1654821,8.79
1643472528546,26714.1654847,8.79
1643472528546,26714.1654871,8.79
1643472528546,26714.1654891,8.79
1643472528546,26714.165491,8.79
1643472528546,26714.165493,8.79
1643472528580,26714.34341,8.79
1643472528580,26714.3435434,8.79
1643472528747,26714.3435492,8.79
1643472528747,26714.3435532,8.79
1643472528747,26714.3436861,8.79
1643472528747,26714.3436903,8.81
1643472528747,26714.343693,8.79
1643472528747,26714.3436952,8.79
1643472528747,26714.3436973,8.81
1643472528747,26714.3436993,8.81
1643472528747,26714.3437017,8.81
1643472528747,26714.3437037,8.81
1643472528779,26714.3437057,8.81
1643472528779,26714.3437078,8.81
1643472528779,26714.3437099,8.81
1643472528779,26714.4755123,8.81
1643472528779,26714.4755207,8.81
1643472528779,26714.4755243,8.81
1643472528779,26714.4756049,8.81
1643472528779,26714.4758928,8.81
1643472528779,26714.4759425,8.81
1643472528779,26714.4759524,8.81
1643472528812,26714.4759553,8.81
1643472528812,26714.4759576,8.81
1643472528812,26714.4759596,8.81
1643472528812,26714.476022,8.81
1643472528812,26714.4760319,8.81
1643472528812,26714.4760472,8.81
1643472528812,26714.4760527,8.81
1643472528812,26714.476055,8.81
1643472528812,26714.6082322,8.81
1643472528812,26714.6082931,8.81
1643472528846,26714.6082972,8.81
1643472528846,26714.6082995,8.81
1643472529049,26714.6083016,8.81
1643472529049,26714.6083035,8.81
1643472529049,26714.6083056,8.81
1643472529049,26714.6083173,8.81
1643472529049,26714.6083368,8.84
1643472529049,26714.6083431,8.84
1643472529049,26714.6083458,8.84
1643472529049,26714.608348,8.84
1643472529049,26714.6083499,8.84
1643472529049,26714.608352,8.84
1643472529081,26714.608354,8.84
1643472529081,26714.7636606,8.84
1643472529081,26714.7636704,8.84
1643472529081,26714.7636779,8.86
1643472529081,26714.7636937,8.84
1643472529081,26714.7637072,8.84
1643472529081,26714.7637758,8.84
1643472529081,26714.7637804,8.84
1643472529081,26714.7637845,8.84
1643472529081,26714.7640734,8.84
1643472529116,26714.7640812,8.84
1643472529116,26714.7641857,8.84
1643472529116,26714.7642544,8.84
1643472529116,26714.7642589,8.81
1643472529116,26714.7642612,8.81
1643472529116,26714.7642633,8.81
1643472529116,26714.9079976,8.81
1643472529116,26714.9080217,8.81
1643472529116,26714.9080632,8.81
1643472529116,26714.9081486,8.81
1643472529148,26714.908345,8.81
1643472529148,26714.908349,8.81
1643472529315,26714.9083513,8.81
1643472529315,26714.9083534,8.81
1643472529315,26714.9083555,8.81
1643472529315,26714.9083576,8.81
1643472529315,26714.9083596,8.81
1643472529315,26714.9083617,8.81
1643472529315,26714.9083637,8.81
1643472529315,26714.9083657,8.81
1643472529315,26714.9083677,8.81
1643472529315,26715.0565824,8.81
1643472529351,26715.0567496,8.81
1643472529351,26715.0567547,8.81
1643472529351,26715.0567585,8.79
1643472529351,26715.0568498,8.79
1643472529351,26715.0568537,8.79
1643472529351,26715.0568561,8.79
1643472529351,26715.0568582,8.79
1643472529351,26715.0568603,8.79
1643472529351,26715.0568623,8.79
1643472529351,26715.0568644,8.79
1643472529385,26715.0568664,8.79
1643472529385,26715.0568685,8.79
1643472529385,26715.0568705,8.79
1643472529385,26715.0568724,8.79
1643472529385,26715.2045021,8.79
1643472529385,26715.2045098,8.79
1643472529385,26715.2045125,8.76
1643472529385,26715.2045147,8.76
1643472529385,26715.2045168,8.76
1643472529385,26715.2045188,8.76
1643472529415,26715.204521,8.76
1643472529415,26715.2045231,8.76
1643472529653,26715.2045252,8.76
1643472529653,26715.2045272,8.76
1643472529653,26715.2045292,8.76
1643472529653,26715.2045314,8.76
1643472529653,26715.2045334,8.76
1643472529653,26715.2045359,8.76
1643472529653,26715.2045379,8.76
1643472529653,26715.3591725,8.76
1643472529653,26715.3596058,8.76
1643472529653,26715.3596117,8.76
1643472529682,26715.3596142,8.76
1643472529682,26715.3596164,8.76
1643472529682,26715.3596184,8.76
1643472529682,26715.3596203,8.76
1643472529682,26715.3596224,8.76
1643472529682,26715.3596244,8.76
1643472529682,26715.3596264,8.76
1643472529682,26715.3596285,8.76
1643472529682,26715.3596306,8.76
1643472529682,26715.3596327,8.76
1643472529714,26715.3596346,8.76
1643472529714,26715.3596367,8.76
1643472529714,26715.5138766,8.76
1643472529714,26715.5138851,8.76
1643472529714,26715.513905,8.76
1643472529714,26715.5139158,8.76
1643472529714,26715.5139193,8.76
1643472529714,26715.5139225,8.76
1643472529714,26715.5139254,8.76
1643472529714,26715.5139277,8.76
1643472529747,26715.5139298,8.76
1643472529747,26715.5139319,8.76
1643472529951,26715.5139339,8.76
1643472529951,26715.513936,8.76
1643472529951,26715.5141353,8.76
1643472529951,26715.5141474,8.76
1643472529951,26715.5141505,8.74
1643472529951,26715.6675879,8.74
1643472529951,26715.6677291,8.74
1643472529951,26715.6677502,8.74
1643472529951,26715.6677561,8.74
1643472529951,26715.6677587,8.74
1643472529981,26715.667761,8.74
1643472529981,26715.667763,8.72
1643472529981,26715.6677649,8.72
1643472529981,26715.667767,8.72
1643472529981,26715.6677689,8.72
1643472529981,26715.667771,8.72
1643472529981,26715.667773,8.72
1643472529981,26715.6677751,8.72
1643472529981,26715.6677771,8.72
1643472529981,26715.6677791,8.72
1643472530015,26715.8326798,8.72
1643472530015,26715.832743,8.72
1643472530015,26715.832778,8.72
1643472530015,26715.8327827,8.72
1643472530015,26715.8327967,8.72
1643472530015,26715.8328603,8.72
1643472530015,26715.8328659,8.72
1643472530015,26715.83287,8.72
1643472530015,26715.8328739,8.72
1643472530015,26715.832878,8.72
1643472530047,26715.8328818,8.72
1643472530047,26715.8329056,8.72
1643472530215,26715.8329157,8.72
1643472530215,26715.8329188,8.72
1643472530215,26715.8329211,8.72
1643472530215,26715.9585568,8.69
1643472530215,26715.958736,8.69
1643472530215,26715.9588185,8.69
1643472530215,26715.9589147,8.69
1643472530215,26715.9589191,8.69
1643472530215,26715.9589214,8.69
1643472530215,26715.9589236,8.69
1643472530247,26715.9589258,8.69
1643472530247,26715.9589281,8.67
1643472530247,26715.95893,8.67
1643472530247,26715.9589324,8.67
1643472530247,26715.9589343,8.67
1643472530247,26715.9589363,8.67
1643472530247,26715.9589383,8.67
1643472530247,26715.9589403,8.67
1643472530247,26716.1057522,8.67
1643472530247,26716.1062154,8.67
1643472530280,26716.1062205,8.64
1643472530280,26716.1062231,8.64
1643472530280,26716.1062253,8.64
1643472530280,26716.1062277,8.64
1643472530280,26716.1062297,8.64
1643472530280,26716.1062319,8.62
1643472530280,26716.1062341,8.62
1643472530280,26716.1062362,8.62
1643472530280,26716.1062383,8.62
1643472530280,26716.1062405,8.59
1643472530315,26716.1062426,8.59
1643472530315,26716.1062446,8.59
1643472530682,26716.1062465,8.59
1643472530682,26716.2856565,8.59
1643472530682,26716.285667,8.59
1643472530682,26716.2859225,8.59
1643472530682,26716.2859917,8.59
1643472530682,26716.2859958,8.59
1643472530682,26716.2859984,8.57
1643472530682,26716.2860013,8.57
1643472530682,26716.2860036,8.57
1643472530682,26716.2860057,8.57
1643472530714,26716.2860078,8.57
1643472530714,26716.2863505,8.57
1643472530714,26716.2863564,8.57
1643472530714,26716.286359,8.57
1643472530714,26716.2863612,8.57
1643472530714,26716.2863634,8.57
1643472530714,26716.4231394,8.54
1643472530714,26716.4231474,8.54
1643472530714,26716.4231499,8.54
1643472530714,26716.4231519,8.54
1643472530748,26716.4231539,8.54
1643472530748,26716.4231562,8.54
1643472530748,26716.4231582,8.54
1643472530748,26716.4231602,8.54
1643472530748,26716.4231621,8.54
1643472530748,26716.4231641,8.54
1643472530748,26716.423166,8.54
1643472530748,26716.4231679,8.54
1643472530748,26716.4231698,8.54
1643472530748,26716.4231718,8.52
1643472530781,26716.4231737,8.52
1643472530781,26716.5551775,8.52
1643472530981,26716.555529,8.52
1643472530981,26716.5555353,8.52
1643472530981,26716.5555382,8.52
1643472530981,26716.5555403,8.52
