unixTime,lslTime,EDA
1643472248696,26434.4247157,8.72
1643472248696,26434.4247748,8.74
1643472248696,26434.4247828,8.74
1643472248696,26434.424787,8.74
1643472248696,26434.4247909,8.74
1643472248696,26434.4247946,8.74
1643472248728,26434.4247983,8.76
1643472248728,26434.424802,8.76
1643472248728,26434.4248057,8.76
1643472248728,26434.4248093,8.76
1643472248728,26434.424813,8.76
1643472248728,26434.4248166,8.76
1643472248728,26434.4248204,8.76
1643472248728,26434.4248248,8.79
1643472248728,26434.5751749,8.79
1643472248728,26434.5751812,8.79
1643472248761,26434.5751836,8.79
1643472248761,26434.5751857,8.79
1643472248761,26434.5751876,8.79
1643472248761,26434.5751895,8.81
1643472248761,26434.5751914,8.81
1643472248761,26434.5751933,8.81
1643472248761,26434.5751952,8.81
1643472248761,26434.5751974,8.81
1643472248761,26434.5751992,8.81
1643472248761,26434.5752011,8.81
1643472248795,26434.575203,8.81
1643472248795,26434.5752048,8.84
1643472249152,26434.5752067,8.84
1643472249152,26434.7191234,8.84
1643472249152,26434.7196999,8.84
1643472249152,26434.7197061,8.84
1643472249152,26434.7197102,8.84
1643472249152,26434.7197135,8.84
1643472249152,26434.7200327,8.86
1643472249152,26434.7200375,8.86
1643472249152,26434.7200401,8.86
1643472249152,26434.7200423,8.86
1643472249173,26434.7200446,8.86
1643472249173,26434.7200467,8.86
1643472249173,26434.7200487,8.86
1643472249173,26434.7200508,8.86
1643472249173,26434.7200528,8.86
1643472249173,26434.7200548,8.86
1643472249173,26434.8678567,8.86
1643472249173,26434.8680201,8.86
1643472249173,26434.8680265,8.86
1643472249173,26434.8680663,8.86
1643472249195,26434.868327,8.86
1643472249195,26434.8683358,8.89
1643472249195,26434.8683403,8.89
1643472249195,26434.8683433,8.89
1643472249195,26434.8683471,8.89
1643472249195,26434.8683497,8.89
1643472249195,26434.8684933,8.86
1643472249195,26434.8685234,8.89
1643472249195,26434.8685269,8.89
1643472249195,26434.8685292,8.89
1643472249218,26434.8685317,8.89
1643472249218,26435.0261955,8.89
1643472249439,26435.0262041,8.89
1643472249439,26435.026208,8.89
1643472249439,26435.0262119,8.89
1643472249439,26435.0262142,8.89
1643472249439,26435.026264,8.89
1643472249439,26435.0262669,8.89
1643472249439,26435.0262706,8.89
1643472249439,26435.026273,8.89
1643472249439,26435.0262769,8.89
1643472249439,26435.0262807,8.89
1643472249463,26435.0262831,8.89
1643472249463,26435.0262864,8.89
1643472249463,26435.0262887,8.89
1643472249463,26435.0262921,8.89
1643472249463,26435.1638088,8.89
1643472249463,26435.1639303,8.89
1643472249463,26435.1639348,8.89
1643472249463,26435.1639386,8.89
1643472249463,26435.1640874,8.89
1643472249463,26435.1640902,8.89
1643472249484,26435.1640926,8.89
1643472249484,26435.1640946,8.89
1643472249484,26435.1640966,8.89
1643472249484,26435.1640986,8.89
1643472249484,26435.164101,8.89
1643472249484,26435.1641035,8.89
1643472249484,26435.1641055,8.89
1643472249484,26435.1641075,8.89
1643472249484,26435.1641095,8.89
1643472249484,26435.3225245,8.89
1643472249508,26435.3237365,8.89
1643472249508,26435.3237409,8.89
1643472249730,26435.3237432,8.89
1643472249730,26435.3237454,8.89
1643472249730,26435.3237475,8.89
1643472249730,26435.3237511,8.89
1643472249730,26435.3237535,8.89
1643472249730,26435.3237558,8.89
1643472249730,26435.3237579,8.89
1643472249730,26435.32376,8.89
1643472249730,26435.3237622,8.89
1643472249730,26435.3237642,8.89
1643472249752,26435.3237663,8.89
1643472249752,26435.3237684,8.89
1643472249752,26435.4698358,8.89
1643472249752,26435.4700276,8.89
1643472249752,26435.470089,8.89
1643472249752,26435.4700929,8.89
1643472249752,26435.4701157,8.86
1643472249752,26435.4701207,8.89
1643472249752,26435.470123,8.89
1643472249752,26435.4701251,8.89
1643472249772,26435.4701274,8.89
1643472249772,26435.4701298,8.89
1643472249772,26435.4701319,8.89
1643472249772,26435.470134,8.89
1643472249772,26435.470136,8.89
1643472249772,26435.470138,8.89
1643472249772,26435.47014,8.89
1643472249772,26435.6139251,8.89
1643472249772,26435.6140971,8.89
1643472249772,26435.6141027,8.89
1643472249796,26435.6141069,8.89
1643472249796,26435.6141108,8.89
1643472250040,26435.61421,8.89
1643472250040,26435.6142138,8.89
1643472250040,26435.6142165,8.89
1643472250040,26435.6142187,8.89
1643472250040,26435.6142209,8.89
1643472250040,26435.6142229,8.89
1643472250040,26435.6142249,8.89
1643472250040,26435.6142268,8.89
1643472250040,26435.6142288,8.89
1643472250040,26435.6142307,8.89
1643472250063,26435.769308,8.89
1643472250063,26435.7694245,8.89
1643472250063,26435.7694287,8.89
1643472250063,26435.769431,8.89
1643472250063,26435.769433,8.89
1643472250063,26435.7694352,8.89
1643472250063,26435.7694373,8.89
1643472250063,26435.7694399,8.89
1643472250063,26435.769442,8.86
1643472250063,26435.7694441,8.86
1643472250084,26435.7694464,8.86
1643472250084,26435.7694484,8.86
1643472250084,26435.7694506,8.84
1643472250084,26435.7694525,8.84
1643472250084,26435.7694546,8.81
1643472250084,26435.9197487,8.81
1643472250084,26435.9197583,8.81
1643472250084,26435.9197616,8.79
1643472250084,26435.9197655,8.79
1643472250084,26435.9197679,8.79
1643472250107,26435.9197715,8.79
1643472250107,26435.9197749,8.79
1643472250341,26435.9197771,8.81
1643472250341,26435.91978,8.81
1643472250341,26435.9197856,8.81
1643472250341,26435.9197893,8.81
1643472250341,26435.9198708,8.81
1643472250341,26435.9198771,8.81
1643472250341,26435.9198812,8.81
1643472250341,26435.9198854,8.81
1643472250341,26436.0691188,8.81
1643472250341,26436.0691286,8.81
1643472250384,26436.0691311,8.81
1643472250384,26436.0691333,8.84
1643472250384,26436.0691354,8.84
1643472250384,26436.0691376,8.84
1643472250384,26436.0691396,8.84
1643472250384,26436.0691417,8.84
1643472250384,26436.0691438,8.84
1643472250384,26436.0691459,8.84
1643472250384,26436.0691479,8.84
1643472250384,26436.06915,8.84
1643472250423,26436.0691521,8.84
1643472250423,26436.069154,8.81
1643472250423,26436.0691561,8.84
1643472250423,26436.2148597,8.84
1643472250423,26436.2148683,8.84
1643472250423,26436.2148707,8.81
1643472250423,26436.214873,8.81
1643472250423,26436.2148752,8.81
1643472250423,26436.2148778,8.81
1643472250423,26436.2148798,8.81
1643472250454,26436.214882,8.81
1643472250454,26436.2148841,8.81
1643472250650,26436.2148861,8.79
1643472250650,26436.2148882,8.79
1643472250650,26436.2148907,8.79
1643472250650,26436.2148928,8.79
1643472250650,26436.2148949,8.76
1643472250650,26436.2148975,8.76
1643472250650,26436.3628195,8.76
1643472250650,26436.3628277,8.76
1643472250650,26436.3629177,8.76
1643472250650,26436.3629233,8.76
1643472250669,26436.3629256,8.74
1643472250669,26436.3629279,8.74
1643472250669,26436.3629301,8.74
1643472250669,26436.3629321,8.74
1643472250669,26436.3629342,8.74
1643472250669,26436.3629362,8.72
1643472250669,26436.3629382,8.72
1643472250669,26436.3629402,8.74
1643472250669,26436.3629423,8.74
1643472250669,26436.3629443,8.74
1643472250689,26436.3629465,8.72
1643472250689,26436.5133008,8.72
1643472250689,26436.5133075,8.72
1643472250689,26436.5133102,8.72
1643472250689,26436.5133122,8.72
1643472250689,26436.5133142,8.72
1643472250689,26436.5133162,8.74
1643472250689,26436.5133181,8.74
1643472250689,26436.5133202,8.72
1643472250689,26436.5133227,8.72
1643472250719,26436.5133247,8.72
1643472250719,26436.5133266,8.72
1643472250919,26436.5133285,8.72
1643472250919,26436.5133303,8.72
1643472250919,26436.5133321,8.69
1643472250919,26436.513334,8.69
1643472250919,26436.6767258,8.69
1643472250919,26436.67694,8.69
1643472250919,26436.6769454,8.67
1643472250919,26436.6769478,8.67
1643472250919,26436.67695,8.67
1643472250919,26436.6769521,8.67
1643472250952,26436.6769541,8.67
1643472250952,26436.6769562,8.67
1643472250952,26436.6769582,8.67
1643472250952,26436.6769603,8.67
1643472250952,26436.6769702,8.67
1643472250952,26436.6769744,8.67
1643472250952,26436.6769764,8.67
1643472250952,26436.6769785,8.67
1643472250952,26436.6769806,8.67
1643472250952,26436.8089471,8.64
1643472250986,26436.8093105,8.64
1643472250986,26436.8093179,8.64
1643472250986,26436.8093504,8.64
1643472250986,26436.8095352,8.62
1643472250986,26436.8095578,8.62
1643472250986,26436.8095659,8.62
1643472250986,26436.8095682,8.62
1643472250986,26436.8095702,8.62
1643472250986,26436.8095721,8.62
1643472250986,26436.8095742,8.62
1643472251020,26436.8095764,8.62
1643472251020,26436.8095783,8.62
1643472251254,26436.8095805,8.62
1643472251254,26436.8095825,8.62
1643472251254,26436.9695124,8.62
1643472251254,26436.9695355,8.62
1643472251254,26436.9695405,8.59
1643472251254,26436.9695446,8.59
1643472251254,26436.9695672,8.59
1643472251254,26436.9697488,8.59
1643472251254,26436.9697525,8.59
1643472251254,26436.9697548,8.59
1643472251286,26436.9697571,8.59
1643472251286,26436.9697592,8.59
1643472251286,26436.9697615,8.59
1643472251286,26436.9697635,8.59
1643472251286,26436.9697656,8.59
1643472251286,26436.9697678,8.57
1643472251286,26436.96977,8.57
1643472251286,26437.1194922,8.57
1643472251286,26437.1196665,8.57
1643472251286,26437.1196747,8.57
1643472251320,26437.1196867,8.57
1643472251320,26437.1197515,8.57
1643472251320,26437.1197567,8.57
1643472251320,26437.1197608,8.57
1643472251320,26437.1197643,8.57
1643472251320,26437.1197917,8.57
1643472251320,26437.1197942,8.57
1643472251320,26437.1197962,8.57
1643472251320,26437.1197987,8.57
1643472251320,26437.1198007,8.57
1643472251354,26437.1198027,8.57
1643472251354,26437.1198047,8.57
1643472251707,26437.2666336,8.57
1643472251707,26437.2673142,8.57
1643472251707,26437.2673202,8.57
1643472251707,26437.2673236,8.57
1643472251707,26437.2673972,8.57
1643472251707,26437.2674008,8.57
1643472251707,26437.2674038,8.57
1643472251707,26437.2674066,8.57
1643472251707,26437.2674683,8.57
1643472251707,26437.2675147,8.57
1643472251729,26437.2675244,8.57
1643472251729,26437.2675997,8.57
1643472251729,26437.2676165,8.57
1643472251729,26437.2676199,8.54
1643472251729,26437.267622,8.54
1643472251729,26437.4196767,8.54
1643472251729,26437.4197731,8.54
1643472251729,26437.419779,8.54
1643472251729,26437.419783,8.57
1643472251729,26437.419786,8.57
1643472251752,26437.4197882,8.57
1643472251752,26437.4197902,8.57
1643472251752,26437.4197921,8.57
1643472251752,26437.4197941,8.57
1643472251752,26437.419796,8.57
1643472251752,26437.419798,8.54
1643472251752,26437.4198,8.54
1643472251752,26437.4198032,8.54
1643472251752,26437.419806,8.54
1643472251752,26437.4198084,8.54
1643472251773,26437.5863929,8.54
1643472251773,26437.5871087,8.54
1643472251995,26437.5871128,8.54
1643472251995,26437.5871153,8.54
1643472251995,26437.587118,8.54
1643472251995,26437.58712,8.57
1643472251995,26437.587122,8.57
1643472251995,26437.5871241,8.57
1643472251995,26437.5871261,8.57
1643472251995,26437.5871282,8.57
1643472251995,26437.5871302,8.57
1643472251995,26437.5871323,8.57
1643472252023,26437.5871342,8.57
1643472252023,26437.5871363,8.57
1643472252023,26437.5871383,8.57
1643472252023,26437.718684,8.57
1643472252023,26437.7191076,8.57
1643472252023,26437.7191855,8.57
1643472252023,26437.7191917,8.57
1643472252023,26437.7191961,8.57
1643472252023,26437.7191985,8.57
1643472252023,26437.7192619,8.57
1643472252041,26437.7192661,8.57
1643472252041,26437.7192684,8.59
1643472252041,26437.7192707,8.59
1643472252041,26437.7192728,8.59
1643472252041,26437.7192752,8.59
1643472252041,26437.7192773,8.59
1643472252041,26437.7192792,8.59
1643472252041,26437.7192811,8.59
1643472252041,26437.8699739,8.59
1643472252041,26437.8700647,8.59
1643472252063,26437.8701021,8.59
1643472252063,26437.8701995,8.59
1643472252285,26437.8702046,8.59
1643472252285,26437.8702074,8.62
1643472252285,26437.8702963,8.62
1643472252285,26437.8703004,8.62
1643472252285,26437.8703027,8.62
1643472252285,26437.8703048,8.62
1643472252285,26437.8703068,8.62
1643472252285,26437.8703089,8.62
1643472252285,26437.8703109,8.64
1643472252285,26437.8703129,8.64
1643472252307,26437.870315,8.64
1643472252307,26438.0296495,8.64
1643472252307,26438.0296865,8.64
1643472252307,26438.0296907,8.64
1643472252307,26438.0296931,8.67
1643472252307,26438.0296952,8.67
1643472252307,26438.0296974,8.67
1643472252307,26438.0296995,8.67
1643472252307,26438.0297017,8.67
1643472252307,26438.0297036,8.67
1643472252329,26438.0297055,8.67
1643472252329,26438.0297075,8.67
1643472252329,26438.0297096,8.67
1643472252329,26438.0297116,8.67
1643472252329,26438.0297137,8.67
1643472252329,26438.0297157,8.67
1643472252329,26438.1761749,8.67
1643472252329,26438.1762499,8.67
1643472252329,26438.176255,8.67
1643472252329,26438.1762591,8.67
1643472252351,26438.1762627,8.67
1643472252351,26438.1762663,8.67
1643472252596,26438.1762701,8.67
1643472252596,26438.176274,8.67
1643472252596,26438.1762784,8.67
1643472252596,26438.1762901,8.69
1643472252596,26438.1763683,8.69
1643472252596,26438.1764493,8.69
1643472252596,26438.176455,8.69
1643472252596,26438.1764592,8.69
1643472252596,26438.1764616,8.69
1643472252596,26438.3134365,8.69
1643472252620,26438.3134442,8.69
1643472252620,26438.3134475,8.69
1643472252620,26438.3136207,8.69
1643472252620,26438.3136254,8.69
1643472252620,26438.3136279,8.69
1643472252620,26438.3136301,8.69
1643472252620,26438.3136321,8.69
1643472252620,26438.3136342,8.69
1643472252620,26438.3136363,8.69
1643472252620,26438.3136383,8.69
1643472252639,26438.3136403,8.69
1643472252639,26438.3136423,8.69
1643472252639,26438.3136444,8.69
1643472252639,26438.3136464,8.69
1643472252639,26438.470708,8.69
1643472252639,26438.4707149,8.69
1643472252639,26438.4707175,8.69
1643472252639,26438.4707198,8.69
1643472252639,26438.4707218,8.69
1643472252639,26438.4707239,8.69
1643472252662,26438.4707261,8.69
1643472252662,26438.4707282,8.69
1643472252885,26438.4707301,8.69
1643472252885,26438.4707322,8.69
1643472252885,26438.4707342,8.69
1643472252885,26438.4707362,8.69
1643472252885,26438.4707382,8.69
1643472252885,26438.47074,8.69
1643472252885,26438.470742,8.69
1643472252885,26438.6196034,8.69
1643472252885,26438.619613,8.69
1643472252885,26438.6196162,8.69
1643472252906,26438.6196187,8.69
1643472252906,26438.6196209,8.69
1643472252906,26438.6196603,8.69
1643472252906,26438.6196659,8.69
1643472252906,26438.6196687,8.69
1643472252906,26438.6196725,8.69
1643472252906,26438.6196747,8.69
1643472252906,26438.6196769,8.69
1643472252906,26438.619679,8.69
1643472252906,26438.6196811,8.69
1643472252929,26438.6196841,8.69
1643472252929,26438.6196863,8.69
1643472252929,26438.7698041,8.69
1643472252929,26438.7698125,8.69
1643472252929,26438.7698167,8.69
1643472252929,26438.7698208,8.69
1643472252929,26438.7700046,8.69
1643472252929,26438.7700685,8.69
1643472252929,26438.7701014,8.69
1643472252929,26438.77011,8.69
1643472252951,26438.7701126,8.69
1643472252951,26438.7701147,8.72
1643472253197,26438.7701168,8.72
1643472253197,26438.7701189,8.72
1643472253197,26438.7701213,8.72
1643472253197,26438.7701239,8.72
1643472253197,26438.7701259,8.72
1643472253197,26438.9209349,8.72
1643472253197,26438.9211879,8.72
1643472253197,26438.921192,8.72
1643472253197,26438.9211948,8.72
1643472253197,26438.921197,8.72
1643472253218,26438.921199,8.72
1643472253218,26438.921201,8.72
1643472253218,26438.921203,8.74
1643472253218,26438.9212051,8.74
1643472253218,26438.921207,8.74
1643472253218,26438.9212091,8.74
1643472253218,26438.9212111,8.74
1643472253218,26438.9212132,8.74
1643472253218,26438.9212152,8.76
1643472253218,26438.9212171,8.76
1643472253239,26439.0705677,8.76
1643472253239,26439.0706683,8.76
1643472253239,26439.0706733,8.76
1643472253239,26439.0706764,8.76
1643472253239,26439.0706791,8.79
1643472253239,26439.070681,8.79
1643472253239,26439.0706828,8.81
1643472253239,26439.0706847,8.81
1643472253239,26439.0706866,8.81
1643472253239,26439.0706884,8.84
1643472253262,26439.0706904,8.84
1643472253262,26439.0706923,8.86
1643472253484,26439.0706943,8.86
1643472253484,26439.0706962,8.86
1643472253484,26439.0706982,8.89
1643472253484,26439.2184982,8.89
1643472253484,26439.2189208,8.89
1643472253484,26439.2189255,8.89
1643472253484,26439.2189294,8.91
1643472253484,26439.2191734,8.91
1643472253484,26439.2191907,8.91
1643472253484,26439.2191941,8.91
1643472253508,26439.2191967,8.94
1643472253508,26439.2191991,8.94
1643472253508,26439.2192013,8.94
1643472253508,26439.2192035,8.94
1643472253508,26439.2192056,8.94
1643472253508,26439.2192075,8.94
1643472253508,26439.2192096,8.94
1643472253508,26439.2192118,8.94
1643472253508,26439.3702547,8.94
1643472253508,26439.370262,8.94
1643472253529,26439.3702645,8.94
1643472253529,26439.3702667,8.94
1643472253529,26439.3702687,8.94
1643472253529,26439.3702706,8.94
1643472253529,26439.3702727,8.96
1643472253529,26439.3702746,8.96
1643472253529,26439.3702767,8.96
1643472253529,26439.3702786,8.96
1643472253529,26439.3702806,8.96
1643472253529,26439.3702826,8.96
1643472253551,26439.3702845,8.98
1643472253551,26439.3702865,8.98
1643472253929,26439.3702886,8.98
1643472253929,26439.5248363,9.01
1643472253929,26439.5248446,9.01
1643472253929,26439.5248582,9.01
1643472253929,26439.5250822,9.03
1643472253929,26439.5250883,9.03
1643472253929,26439.5250926,9.03
1643472253929,26439.5250968,9.06
1643472253929,26439.5251892,9.06
1643472253929,26439.5251932,9.06
1643472253952,26439.5251956,9.06
1643472253952,26439.5251978,9.06
1643472253952,26439.5251999,9.08
1643472253952,26439.525202,9.08
1643472253952,26439.5252041,9.08
1643472253952,26439.525206,9.11
1643472253952,26439.6708502,9.11
1643472253952,26439.6708568,9.11
1643472253952,26439.670859,9.13
1643472253952,26439.6708612,9.13
1643472253973,26439.6708639,9.16
1643472253973,26439.6708659,9.16
1643472253973,26439.670868,9.18
1643472253973,26439.67087,9.18
1643472253973,26439.6708719,9.18
1643472253973,26439.6708738,9.18
1643472253973,26439.6708758,9.2
1643472253973,26439.6708777,9.2
1643472253973,26439.6708797,9.2
1643472253973,26439.6708815,9.2
1643472253996,26439.6708835,9.23
1643472253996,26439.8105994,9.23
1643472254263,26439.8106126,9.23
1643472254263,26439.8109946,9.25
1643472254263,26439.8110052,9.25
1643472254263,26439.811009,9.25
1643472254263,26439.8110111,9.25
1643472254263,26439.8110131,9.28
1643472254263,26439.8110151,9.28
1643472254263,26439.8110279,9.28
1643472254263,26439.811031,9.28
1643472254263,26439.811033,9.3
1643472254285,26439.8110351,9.3
1643472254285,26439.8110371,9.3
1643472254285,26439.8110391,9.3
1643472254285,26439.8110793,9.3
1643472254285,26439.9637345,9.33
1643472254285,26439.9638609,9.33
1643472254285,26439.9638666,9.33
1643472254285,26439.9638709,9.33
1643472254285,26439.9638769,9.35
1643472254285,26439.9639434,9.35
1643472254306,26439.9639489,9.35
1643472254306,26439.9639529,9.35
1643472254306,26439.9639554,9.35
1643472254306,26439.9639589,9.35
1643472254306,26439.9639615,9.37
1643472254306,26439.9640483,9.37
1643472254306,26439.9640615,9.37
1643472254306,26439.9640649,9.37
1643472254306,26439.9640675,9.37
1643472254306,26440.1347308,9.37
1643472254330,26440.1355448,9.4
1643472254330,26440.1355511,9.4
1643472254563,26440.1355669,9.4
1643472254563,26440.1361455,9.4
1643472254563,26440.1361615,9.4
1643472254563,26440.1361647,9.4
1643472254563,26440.1361669,9.4
1643472254563,26440.136169,9.42
1643472254563,26440.1361711,9.42
1643472254563,26440.1361732,9.42
1643472254563,26440.1361752,9.42
1643472254563,26440.1361775,9.42
1643472254582,26440.1361796,9.45
1643472254582,26440.1361816,9.45
1643472254582,26440.2717558,9.45
1643472254582,26440.2717882,9.45
1643472254582,26440.2718328,9.45
1643472254582,26440.2718379,9.45
1643472254582,26440.2718423,9.45
1643472254582,26440.2718463,9.45
1643472254582,26440.2718502,9.45
1643472254582,26440.2718538,9.45
1643472254601,26440.2718569,9.45
1643472254601,26440.2718867,9.47
1643472254601,26440.2718902,9.47
1643472254601,26440.2718924,9.47
1643472254601,26440.2718945,9.47
1643472254601,26440.2718975,9.47
1643472254601,26440.2718995,9.5
1643472254601,26440.4312309,9.5
1643472254601,26440.431665,9.5
1643472254601,26440.4316699,9.5
1643472254619,26440.431746,9.5
1643472254619,26440.4317516,9.52
1643472254818,26440.4317554,9.52
1643472254818,26440.4318052,9.52
1643472254818,26440.4318092,9.52
1643472254818,26440.4318129,9.52
1643472254818,26440.4318164,9.52
1643472254818,26440.43182,9.52
1643472254818,26440.431915,9.55
1643472254818,26440.4319212,9.55
1643472254818,26440.4321717,9.55
1643472254818,26440.4321798,9.55
1643472254840,26440.5924855,9.55
1643472254840,26440.5926583,9.55
1643472254840,26440.5926643,9.55
1643472254840,26440.5926682,9.55
1643472254840,26440.5927372,9.55
1643472254840,26440.5927395,9.55
1643472254840,26440.5927416,9.55
1643472254840,26440.5927437,9.55
1643472254840,26440.5927459,9.55
1643472254840,26440.5927477,9.55
1643472254862,26440.5927497,9.55
1643472254862,26440.5927516,9.55
1643472254862,26440.5927537,9.55
1643472254862,26440.5927556,9.55
1643472254862,26440.5927575,9.55
1643472254862,26440.7075439,9.55
1643472254862,26440.7075837,9.55
1643472254862,26440.7076038,9.55
1643472254862,26440.707607,9.55
1643472254862,26440.7076093,9.55
1643472254885,26440.7076213,9.57
1643472254885,26440.7076298,9.57
1643472255132,26440.7076326,9.57
1643472255132,26440.7076348,9.57
1643472255132,26440.7076368,9.57
1643472255132,26440.7076389,9.59
1643472255132,26440.707641,9.59
1643472255132,26440.707643,9.59
1643472255132,26440.7076449,9.59
1643472255132,26440.7076468,9.59
1643472255132,26440.8579763,9.62
1643472255132,26440.8579851,9.62
1643472255153,26440.8579881,9.62
1643472255153,26440.8579905,9.62
1643472255153,26440.8579935,9.62
1643472255153,26440.8579965,9.62
1643472255153,26440.8579989,9.62
1643472255153,26440.8580009,9.62
1643472255153,26440.8580031,9.62
1643472255153,26440.858006,9.62
1643472255153,26440.8580081,9.62
1643472255153,26440.8580101,9.62
1643472255172,26440.858012,9.62
1643472255172,26440.858015,9.62
1643472255172,26440.858017,9.62
1643472255172,26441.01399,9.62
1643472255172,26441.0140251,9.62
1643472255172,26441.0140299,9.62
1643472255172,26441.0140338,9.62
1643472255172,26441.0140377,9.62
1643472255172,26441.0140409,9.62
1643472255172,26441.0140435,9.64
1643472255195,26441.0140456,9.64
1643472255195,26441.0140478,9.64
1643472255424,26441.0140497,9.64
1643472255424,26441.0140518,9.64
1643472255424,26441.0140537,9.64
1643472255424,26441.0140557,9.64
1643472255424,26441.0140577,9.64
1643472255424,26441.0140597,9.64
1643472255424,26441.1703509,9.67
1643472255424,26441.1703575,9.67
1643472255424,26441.1703604,9.64
1643472255424,26441.1703625,9.67
1643472255445,26441.1703645,9.67
1643472255445,26441.1703664,9.67
1643472255445,26441.1703687,9.67
1643472255445,26441.1703707,9.69
1643472255445,26441.1703726,9.69
1643472255445,26441.1703746,9.69
1643472255445,26441.1703765,9.69
1643472255445,26441.1703784,9.72
1643472255445,26441.1703802,9.72
1643472255445,26441.1703822,9.69
1643472255465,26441.1703841,9.69
1643472255465,26441.3095093,9.69
1643472255465,26441.3095166,9.69
1643472255465,26441.3095193,9.67
1643472255465,26441.3095217,9.67
1643472255465,26441.3095239,9.67
1643472255465,26441.3095261,9.67
1643472255465,26441.3095281,9.67
1643472255465,26441.3095303,9.67
1643472255465,26441.3095323,9.67
1643472255487,26441.3095344,9.69
1643472255487,26441.3095364,9.67
1643472255752,26441.3095386,9.67
1643472255752,26441.3095406,9.67
1643472255752,26441.3095426,9.67
1643472255752,26441.3095446,9.67
1643472255752,26441.4798585,9.67
1643472255752,26441.4798678,9.67
1643472255752,26441.4798724,9.67
1643472255752,26441.4798769,9.67
1643472255752,26441.4800503,9.64
1643472255752,26441.4800814,9.64
1643472255776,26441.4800844,9.64
1643472255776,26441.4800866,9.64
1643472255776,26441.4800888,9.64
1643472255776,26441.4800907,9.64
1643472255776,26441.4800928,9.64
1643472255776,26441.4800948,9.64
1643472255776,26441.4800969,9.64
1643472255776,26441.4800989,9.64
1643472255776,26441.4801009,9.64
1643472255776,26441.6329049,9.64
1643472255796,26441.6337418,9.64
1643472255796,26441.6337471,9.64
1643472255796,26441.6337495,9.64
1643472255796,26441.6337517,9.67
1643472255796,26441.6337539,9.67
1643472255796,26441.6337559,9.67
1643472255796,26441.6337578,9.67
1643472255796,26441.6337599,9.69
1643472255796,26441.6337619,9.69
1643472255796,26441.6337639,9.69
1643472255816,26441.6337658,9.69
1643472255816,26441.6337677,9.69
1643472256040,26441.6337696,9.69
1643472256040,26441.6337788,9.69
1643472256040,26441.7683054,9.72
1643472256040,26441.7683129,9.72
1643472256040,26441.7683156,9.72
1643472256040,26441.7683179,9.72
1643472256040,26441.7683199,9.72
1643472256040,26441.7683219,9.72
1643472256040,26441.7683239,9.72
1643472256040,26441.7683261,9.72
1643472256063,26441.7683281,9.74
1643472256063,26441.7683302,9.74
1643472256063,26441.7683322,9.74
1643472256063,26441.7683342,9.72
1643472256063,26441.7683364,9.74
1643472256063,26441.7683394,9.74
1643472256063,26441.7683415,9.74
1643472256063,26441.9300539,9.74
1643472256063,26441.930128,9.74
1643472256063,26441.931191,9.74
1643472256085,26441.9312334,9.74
1643472256085,26441.9315049,9.74
1643472256085,26441.9315213,9.74
1643472256085,26441.931526,9.77
1643472256085,26441.9315285,9.77
1643472256085,26441.9315306,9.77
1643472256085,26441.9315327,9.77
