unixTime,lslTime,ECG
1643472523896,26709.1077694,-4
1643472523896,26709.1077724,-9
1643472523896,26709.1077757,-18
1643472523896,26709.1077788,-14
1643472523896,26709.1077819,2
1643472523896,26709.6621908,9
1643472523896,26709.6622032,9
1643472523896,26709.6622082,23
1643472523896,26709.6622134,37
1643472523918,26709.6622172,42
1643472523918,26709.6622222,44
1643472523918,26709.662227,28
1643472523918,26709.6622318,0
1643472523918,26709.662235,-16
1643472523918,26709.6622399,-18
1643472523918,26709.6622439,-16
1643472523918,26709.6622487,-18
1643472523918,26709.6622515,-21
1643472523918,26709.6622545,-21
1643472523942,26709.6622575,-28
1643472523942,26709.6622617,-54
1643472523942,26709.6622648,-68
1643472523942,26709.6622688,122
1643472524232,26709.6622722,725
1643472524232,26709.6622751,1375
1643472524232,26709.662278,1152
1643472524232,26709.6622808,96
1643472524232,26709.6622837,-445
1643472524232,26709.6622865,-212
1643472524232,26709.6622893,-139
1643472524232,26709.6622921,-228
1643472524232,26709.6622949,-139
1643472524232,26709.6622977,-96
1643472524252,26709.6623005,-139
1643472524252,26709.6623034,-108
1643472524252,26709.6623062,-70
1643472524252,26709.662309,-77
1643472524252,26709.6623118,-63
1643472524252,26709.6623145,-37
1643472524252,26709.6623173,-42
1643472524252,26709.6623202,-40
1643472524252,26709.6623229,-4
1643472524252,26709.6623258,18
1643472524273,26709.6623286,30
1643472524273,26709.6623313,51
1643472524273,26709.6623342,65
1643472524273,26709.6623382,70
1643472524273,26709.6623411,82
1643472524273,26709.6623442,94
1643472524273,26709.6623482,89
1643472524273,26709.6623513,65
1643472524273,26709.6623561,40
1643472524273,26709.6623591,25
1643472524300,26709.6623621,21
1643472524300,26709.6623651,14
1643472524300,26709.6623682,11
1643472524300,26709.6623713,2
1643472524300,26709.6623752,-16
1643472524300,26709.6623784,-30
1643472524300,26709.6623831,-32
1643472524300,26709.6623871,-44
1643472524300,26709.662392,-56
1643472524300,26709.6623949,-49
1643472524318,26709.6623978,-35
1643472524318,26709.6624021,-37
1643472524318,26709.6624052,-35
1643472524318,26709.66241,-21
1643472524318,26709.6624129,-11
1643472524318,26709.662416,-7
1643472524318,26709.662419,-4
1643472524318,26709.6624232,0
1643472524318,26709.6624263,4
1643472524318,26709.662431,7
1643472524341,26709.6624339,2
1643472524341,26709.6624369,4
1643472524341,26709.66244,4
1643472524341,26709.6624447,7
1643472524341,26709.6624492,9
1643472524341,26710.1146607,4
1643472524341,26710.1146743,4
1643472524341,26710.114708,9
1643472524341,26710.1147159,-2
1643472524341,26710.1147194,-9
1643472524366,26710.1147225,0
1643472524366,26710.1147257,2
1643472524366,26710.1147288,-4
1643472524366,26710.1147321,-9
1643472524366,26710.1147352,-9
1643472524366,26710.1147383,-7
1643472524366,26710.1147415,4
1643472524366,26710.1147445,-2
1643472524366,26710.1147475,-18
1643472524366,26710.1147506,-9
1643472524387,26710.1147536,23
1643472524387,26710.1147566,44
1643472524387,26710.1147596,61
1643472524387,26710.1147627,63
1643472524940,26710.1147661,40
1643472524940,26710.1147694,16
1643472524940,26710.1147725,7
1643472524940,26710.1147756,-2
1643472524940,26710.1147786,-2
1643472524940,26710.1147816,4
1643472524940,26710.1147847,-14
1643472524940,26710.1147877,-40
1643472524940,26710.1147909,-37
1643472524940,26710.114794,-30
1643472524963,26710.114797,-65
1643472524963,26710.1148001,14
1643472524963,26710.1148031,485
1643472524963,26710.1148062,1208
1643472524963,26710.1148092,1361
1643472524963,26710.1148123,527
1643472524963,26710.1148153,-285
1643472524963,26710.1148183,-263
1643472524963,26710.1148212,-96
1643472524963,26710.1148243,-181
1643472524985,26710.1148272,-157
1643472524985,26710.1148302,-80
1643472524985,26710.1148333,-108
1643472524985,26710.1148367,-115
1643472524985,26710.1148397,-73
1643472524985,26710.1148427,-61
1643472524985,26710.1148458,-61
1643472524985,26710.1148489,-37
1643472524985,26710.114852,-21
1643472524985,26710.114855,-9
1643472525007,26710.1148581,7
1643472525007,26710.1148611,18
1643472525007,26710.1148643,32
1643472525007,26710.1148673,47
1643472525007,26710.1148705,65
1643472525007,26710.1148739,87
1643472525007,26710.114877,96
1643472525007,26710.11488,106
1643472525007,26710.1148831,110
1643472525007,26710.1148861,101
1643472525030,26710.1148891,84
1643472525030,26710.1148922,65
1643472525030,26710.1148952,47
1643472525030,26710.1148982,35
1643472525030,26710.1149012,32
1643472525030,26710.1149045,21
1643472525030,26710.1149075,4
1643472525030,26710.1149105,-2
1643472525030,26710.1149136,-14
1643472525030,26710.1149166,-30
1643472525052,26710.1149205,-35
1643472525052,26710.114924,-28
1643472525052,26710.1149271,-30
1643472525052,26710.1149302,-32
1643472525052,26710.812724,-21
1643472525052,26710.8127358,-7
1643472525052,26710.8127395,0
1643472525052,26710.8127424,4
1643472525052,26710.8127451,11
1643472525052,26710.8127479,11
1643472525074,26710.8127536,18
1643472525074,26710.8127564,23
1643472525074,26710.8127593,16
1643472525074,26710.8127689,9
1643472525074,26710.8127736,2
1643472525074,26710.8127765,-23
1643472525074,26710.8127793,-47
1643472525074,26710.8127821,-37
1643472525074,26710.8127848,-25
1643472525074,26710.8127876,-28
1643472525097,26710.8127904,-32
1643472525097,26710.8127931,-35
1643472525097,26710.8127958,-32
1643472525097,26710.8127986,-32
1643472525340,26710.8128014,-25
1643472525340,26710.8128043,-23
1643472525340,26710.812807,-28
1643472525340,26710.8128097,-21
1643472525340,26710.8128124,-14
1643472525340,26710.8128151,-14
1643472525340,26710.8128179,-16
1643472525340,26710.8128206,-16
1643472525340,26710.8128234,-9
1643472525340,26710.8128261,-4
1643472525363,26710.8128288,-14
1643472525363,26710.8128315,-16
1643472525363,26710.8128343,-7
1643472525363,26710.812837,-2
1643472525363,26710.8128397,-4
1643472525363,26710.8128424,-2
1643472525363,26710.8128453,4
1643472525363,26710.8128484,9
1643472525363,26710.8128512,9
1643472525363,26710.8128538,21
1643472525387,26710.8128565,47
1643472525387,26710.8128846,68
1643472525387,26710.8128883,70
1643472525387,26710.8128911,63
1643472525387,26710.8128939,51
1643472525387,26710.8128976,42
1643472525387,26710.8129003,37
1643472525387,26710.812903,18
1643472525387,26710.8129057,4
1643472525387,26710.8129084,18
1643472525408,26710.8129111,32
1643472525408,26710.812914,23
1643472525408,26710.8129167,21
1643472525408,26710.8129204,14
1643472525408,26710.8129231,-32
1643472525408,26710.8129258,35
1643472525408,26710.8129285,490
1643472525408,26710.8129312,1173
1643472525408,26710.812934,1281
1643472525408,26710.8129367,457
1643472525430,26710.8129396,-292
1643472525430,26710.8129424,-235
1643472525430,26710.8129451,-56
1643472525430,26710.8129479,-122
1643472525430,26710.8129518,-98
1643472525430,26710.8129545,-40
1643472525430,26710.8129584,-70
1643472525430,26710.8129611,-68
1643472525430,26710.8129639,-28
1643472525430,26710.8129666,-23
1643472525453,26710.8129983,-23
1643472525453,26710.8130109,-7
1643472525453,26710.8130148,0
1643472525453,26711.2130671,9
1643472525453,26711.2130817,25
1643472525453,26711.2130856,37
1643472525453,26711.2130912,51
1643472525453,26711.2130946,65
1643472525453,26711.2130994,73
1643472525453,26711.2131027,87
1643472525474,26711.2131076,101
1643472525474,26711.213111,106
1643472525474,26711.2131159,98
1643472525474,26711.2131192,82
1643472525474,26711.213124,68
1643472525474,26711.2131273,58
1643472525474,26711.2131322,40
1643472525474,26711.2131356,21
1643472525474,26711.2131404,18
1643472525474,26711.2131436,16
1643472525495,26711.2131487,-4
1643472525495,26711.2131519,-21
1643472525495,26711.2131568,-32
1643472525495,26711.2131603,-42
1643472526016,26711.2131652,-32
1643472526016,26711.2131684,-18
1643472526016,26711.2131715,-32
1643472526016,26711.2131744,-42
1643472526016,26711.2131775,-30
1643472526016,26711.2131805,-14
1643472526016,26711.2131836,-2
1643472526016,26711.2131867,-9
1643472526016,26711.2131897,-35
1643472526016,26711.2131928,-44
1643472526045,26711.2131958,-32
1643472526045,26711.2131987,-25
1643472526045,26711.2132017,-25
1643472526045,26711.2132047,-25
1643472526045,26711.2132077,-25
1643472526045,26711.2132107,-21
1643472526045,26711.2132137,-23
1643472526045,26711.2132167,-23
1643472526045,26711.2132197,-18
1643472526045,26711.2132227,-21
1643472526071,26711.2132258,-23
1643472526071,26711.2132288,-14
1643472526071,26711.2132318,-16
1643472526071,26711.2132353,-21
1643472526071,26711.2132383,-9
1643472526071,26711.2132414,0
1643472526071,26711.2132446,-7
1643472526071,26711.2132476,-9
1643472526071,26711.2132506,-9
1643472526071,26711.2132539,-7
1643472526092,26711.213257,-2
1643472526092,26711.2132915,2
1643472526092,26711.2133429,2
1643472526092,26711.2133577,2
1643472526092,26711.2133624,4
1643472526092,26711.2133661,9
1643472526092,26711.2133697,14
1643472526092,26711.2133728,16
1643472526092,26711.2133758,14
1643472526092,26711.2133788,11
1643472526112,26711.2133819,9
1643472526112,26711.2133852,9
1643472526112,26711.2133895,7
1643472526112,26711.2133985,11
1643472526112,26711.2134022,14
1643472526112,26711.2134075,14
1643472526112,26711.2134112,16
1643472526112,26711.2134166,18
1643472526112,26711.2134201,16
1643472526112,26711.2134235,14
1643472526142,26711.2134266,14
1643472526142,26711.2134298,25
1643472526142,26711.9065857,35
1643472526142,26711.9065989,30
1643472526142,26711.9066023,23
1643472526142,26711.9066054,37
1643472526142,26711.9066085,58
1643472526142,26711.9066115,82
1643472526142,26711.9066146,96
1643472526142,26711.9066176,70
1643472526175,26711.9066208,18
1643472526175,26711.9066252,-9
1643472526175,26711.9066283,-16
1643472526175,26711.9066333,-30
1643472526175,26711.9066361,-35
1643472526175,26711.9066391,-21
1643472526175,26711.9066422,-21
1643472526175,26711.9066452,-28
1643472526175,26711.9066481,-37
1643472526175,26711.9066511,-73
1643472526208,26711.9066541,-84
1643472526208,26711.9066571,143
1643472526208,26711.9066602,768
1643472526208,26711.9066632,1302
1643472526475,26711.9066662,932
1643472526475,26711.9066691,-18
1643472526475,26711.9066719,-355
1643472526475,26711.9066747,-131
1643472526475,26711.9066775,-115
1643472526475,26711.9066803,-176
1643472526475,26711.9066831,-106
1643472526475,26711.9066858,-87
1643472526475,26711.9066886,-110
1643472526475,26711.9066914,-80
1643472526512,26711.9066941,-56
1643472526512,26711.9066969,-63
1643472526512,26711.9066997,-56
1643472526512,26711.9067024,-35
1643472526512,26711.9067052,-25
1643472526512,26711.9067079,-11
1643472526512,26711.9067107,7
1643472526512,26711.9067142,16
1643472526512,26711.9067172,21
1643472526512,26711.9067204,35
1643472526543,26711.9067234,54
1643472526543,26711.9067264,73
1643472526543,26711.9067293,82
1643472526543,26711.9067323,89
1643472526543,26711.9067354,89
1643472526543,26711.9067395,75
1643472526543,26711.9067425,61
1643472526543,26711.9067454,49
1643472526543,26711.9067484,35
1643472526543,26711.9067514,23
1643472526574,26711.9067543,21
1643472526574,26711.9067574,18
1643472526574,26711.9067604,9
1643472526574,26711.9067633,4
1643472526574,26711.9067665,2
1643472526574,26711.9067704,-9
1643472526574,26711.9067735,-23
1643472526574,26711.9067766,-16
1643472526574,26711.9067796,-4
1643472526574,26711.9067826,0
1643472526608,26711.9067857,7
1643472526608,26711.9067886,9
1643472526608,26711.9067917,11
1643472526608,26711.9067947,14
1643472526608,26711.9067978,16
1643472526608,26711.906801,16
1643472526608,26711.9068064,18
1643472526608,26711.9068092,21
1643472526608,26711.9068123,21
1643472526608,26711.9068154,18
1643472526643,26711.9068184,16
1643472526643,26712.3624066,14
1643472526643,26712.3624181,18
1643472526643,26712.3624229,21
1643472526643,26712.3624261,14
1643472526643,26712.3624291,11
1643472526643,26712.3624322,16
1643472526643,26712.3624353,18
1643472526643,26712.3624383,16
1643472526643,26712.3624414,16
1643472526674,26712.3624444,11
1643472526674,26712.3624484,7
1643472526674,26712.3624514,9
1643472526674,26712.3624544,2
1643472526674,26712.3624576,-23
1643472526674,26712.3624607,-42
1643472526674,26712.3624637,-35
1643472526674,26712.3624668,-25
1643472526674,26712.3624698,-28
1643472526674,26712.3624728,-25
1643472526708,26712.3624757,-25
1643472526708,26712.3624788,-30
1643472526708,26712.3624818,-25
1643472526708,26712.3624848,-18
1643472527027,26712.3624879,-14
1643472527027,26712.3624909,-9
1643472527027,26712.3625163,-14
1643472527027,26712.3625213,-21
1643472527027,26712.3625246,-18
1643472527027,26712.3625276,-11
1643472527027,26712.3625306,-2
1643472527027,26712.3625336,7
1643472527027,26712.3625366,4
1643472527027,26712.3625395,4
1643472527049,26712.3625424,25
1643472527049,26712.3625453,49
1643472527049,26712.3625482,54
1643472527049,26712.3625512,47
1643472527049,26712.3625541,35
1643472527049,26712.3625571,23
1643472527049,26712.36256,9
1643472527049,26712.362563,-7
1643472527049,26712.3625659,-7
1643472527049,26712.362569,0
1643472527072,26712.3625719,-4
1643472527072,26712.3625749,-9
1643472527072,26712.3625778,2
1643472527072,26712.3625808,0
1643472527072,26712.3625837,-42
1643472527072,26712.3625867,-21
1643472527072,26712.3625898,278
1643472527072,26712.3625927,869
1643472527072,26712.3625956,1185
1643472527072,26712.3625987,631
1643472527097,26712.3626072,-164
1643472527097,26712.3626229,-256
1643472527097,26712.3626275,-82
1643472527097,26712.3626308,-148
1643472527097,26712.3626349,-129
1643472527097,26712.3626379,-32
1643472527097,26712.3626409,-54
1643472527097,26712.3626438,-65
1643472527097,26712.3626468,-28
1643472527097,26712.3626498,-28
1643472527123,26712.3626528,-32
1643472527123,26712.3626557,-11
1643472527123,26712.3626587,-9
1643472527123,26712.3626618,-7
1643472527123,26712.3626649,11
1643472527123,26712.3626681,21
1643472527123,26712.3626711,28
1643472527123,26712.362674,42
1643472527123,26712.362677,56
1643472527123,26712.3626801,70
1643472527148,26712.9127249,80
1643472527148,26712.912738,84
1643472527148,26712.9127417,89
1643472527148,26712.9127451,87
1643472527148,26712.9127507,80
1643472527148,26712.912754,70
1643472527148,26712.9127589,54
1643472527148,26712.9127642,37
1643472527148,26712.9127692,30
1643472527148,26712.9127734,30
1643472527175,26712.9127767,14
1643472527175,26712.9127818,-21
1643472527175,26712.9127851,-47
1643472527175,26712.91279,-51
1643472527175,26712.9127933,-63
1643472527175,26712.9127983,-87
1643472527175,26712.9128014,-84
1643472527175,26712.9128046,-58
1643472527175,26712.9128095,-54
1643472527175,26712.9128142,-65
1643472527200,26712.9128197,-68
1643472527200,26712.912823,-61
1643472527200,26712.912828,-56
1643472527200,26712.9128311,-47
1643472527677,26712.912834,-40
1643472527677,26712.9128372,-42
1643472527677,26712.9128402,-44
1643472527677,26712.9128431,-42
1643472527677,26712.9128461,-35
1643472527677,26712.9128491,-32
1643472527677,26712.912852,-40
1643472527677,26712.9128549,-42
1643472527677,26712.9128579,-30
1643472527677,26712.9128612,-28
1643472527711,26712.9128642,-35
1643472527711,26712.9128671,-35
1643472527711,26712.91287,-21
1643472527711,26712.912873,-14
1643472527711,26712.9128759,-23
1643472527711,26712.9128788,-32
1643472527711,26712.9128819,-37
1643472527711,26712.912885,-32
1643472527711,26712.9128882,-18
1643472527711,26712.9128925,-16
1643472527745,26712.9128957,-21
1643472527745,26712.9129007,-16
1643472527745,26712.9129039,-16
1643472527745,26712.9129088,-14
1643472527745,26712.9129119,2
1643472527745,26712.9129152,4
1643472527745,26712.9129203,4
1643472527745,26712.912925,25
1643472527745,26712.9129298,37
1643472527745,26712.912933,42
1643472527777,26712.9129382,44
1643472527777,26712.9129415,32
1643472527777,26712.9129467,23
1643472527777,26712.91295,23
1643472527777,26712.912955,2
1643472527777,26712.9129583,-18
1643472527777,26712.9129633,-21
1643472527777,26712.9129664,-11
1643472527777,26712.9129696,7
1643472527777,26712.9129748,14
1643472527811,26712.9129781,-11
1643472527811,26712.912983,-56
1643472527811,26712.9129863,2
1643472527811,26712.9129894,426
1643472527811,26712.9129931,1161
1643472527811,26712.9129983,1451
1643472527811,26712.9130017,647
1643472527811,26712.9130066,-325
1643472527811,26712.9130991,-351
1643472527811,26713.5599249,-106
1643472527844,26713.5599369,-200
1643472527844,26713.5599403,-181
1643472527844,26713.5599433,-58
1643472527844,26713.5599464,-91
1643472527844,26713.5599493,-115
1643472527844,26713.5599522,-58
1643472527844,26713.5599551,-44
1643472527844,26713.5599581,-54
1643472527844,26713.5599609,-44
1643472527844,26713.5599636,-44
1643472527877,26713.5599663,-47
1643472527877,26713.5599699,-30
1643472527877,26713.5599726,-16
1643472527877,26713.5599753,-2
1643472527877,26713.5599781,21
1643472527877,26713.559981,40
1643472527877,26713.5599837,49
1643472527877,26713.5599865,73
1643472527877,26713.5599892,110
1643472527877,26713.559992,124
1643472527910,26713.5599947,115
1643472527910,26713.5599974,113
1643472527910,26713.5600001,98
1643472527910,26713.5600029,68
1643472528179,26713.5600056,47
1643472528179,26713.5600083,21
1643472528179,26713.5600111,-18
1643472528179,26713.5600138,-40
1643472528179,26713.5600166,-42
1643472528179,26713.5600194,-65
1643472528179,26713.5600222,-87
1643472528179,26713.5600249,-84
1643472528179,26713.560028,-84
1643472528179,26713.5600307,-89
1643472528213,26713.5600334,-80
1643472528213,26713.5600361,-70
1643472528213,26713.5600389,-68
1643472528213,26713.5600417,-56
1643472528213,26713.5600444,-42
1643472528213,26713.5600472,-37
1643472528213,26713.5600499,-32
1643472528213,26713.5600527,-23
1643472528213,26713.5600555,-23
1643472528213,26713.5600581,-28
1643472528247,26713.5600609,-25
1643472528247,26713.5600636,-18
1643472528247,26713.5600665,-9
1643472528247,26713.5600692,-4
1643472528247,26713.5600793,-16
1643472528247,26713.5600823,-23
1643472528247,26713.5600853,-18
1643472528247,26713.5600881,-14
1643472528247,26713.5600908,-18
1643472528247,26713.5600935,-18
1643472528283,26713.5600963,-18
1643472528283,26713.5601,-18
1643472528283,26713.5601027,-18
1643472528283,26713.5601055,-16
1643472528283,26713.5601083,-16
1643472528283,26713.560111,-21
1643472528283,26713.5601137,-4
1643472528283,26713.5601165,28
1643472528283,26713.5601196,47
1643472528283,26713.5601224,47
1643472528313,26713.5601251,37
1643472528313,26713.5601279,21
1643472528313,26713.5601307,-2
1643472528313,26713.5601336,-11
1643472528313,26713.5601364,-11
1643472528313,26713.5601391,-11
1643472528313,26713.5601419,-7
1643472528313,26713.5601447,-2
1643472528313,26714.0614745,0
1643472528313,26714.0614891,-2
1643472528349,26714.0614931,-32
1643472528349,26714.0614966,-68
1643472528349,26714.0614998,94
1643472528349,26714.0615029,709
1643472528349,26714.061506,1470
1643472528349,26714.061509,1373
1643472528349,26714.061512,254
1643472528349,26714.0615152,-471
1643472528349,26714.0615185,-252
1643472528349,26714.0615239,-101
1643472528379,26714.0615272,-209
1643472528379,26714.0615326,-131
1643472528379,26714.0615358,-73
1643472528379,26714.0615388,-136
1643472528379,26714.0615428,-122
1643472528379,26714.0615462,-65
1643472528379,26714.0615515,-63
1643472528379,26714.0615547,-51
1643472528379,26714.061558,-28
1643472528379,26714.0615624,-35
1643472528413,26714.0615657,-40
1643472528413,26714.0615708,-23
1643472528413,26714.0615738,-7
1643472528413,26714.0615778,11
1643472528747,26714.0615811,35
1643472528747,26714.0615841,63
1643472528747,26714.0615871,89
1643472528747,26714.0616697,117
1643472528747,26714.0620538,143
1643472528747,26714.0620716,155
1643472528747,26714.0620757,155
1643472528747,26714.0620788,148
1643472528747,26714.0620818,124
1643472528747,26714.0620848,84
1643472528779,26714.0620878,51
1643472528779,26714.0620907,28
1643472528779,26714.0620938,0
1643472528779,26714.0620969,-28
1643472528779,26714.0620998,-49
1643472528779,26714.0621033,-77
1643472528779,26714.0621062,-94
1643472528779,26714.0621091,-87
1643472528779,26714.0621121,-84
1643472528779,26714.0621151,-84
1643472528812,26714.0621182,-73
1643472528812,26714.0621212,-65
1643472528812,26714.0621404,-65
1643472528812,26714.0621461,-68
1643472528812,26714.0621493,-56
1643472528812,26714.0621523,-40
1643472528812,26714.0621879,-21
1643472528812,26714.062196,-21
1643472528812,26714.0622142,-25
1643472528812,26714.0622227,-21
1643472528846,26714.062227,-14
1643472528846,26714.0622301,-16
1643472528846,26714.0622331,-16
1643472528846,26714.0622367,-16
1643472528846,26714.0622396,-23
1643472528846,26714.0622425,-16
1643472528846,26714.0622456,-7
1643472528846,26714.0622485,-21
1643472528846,26714.0622514,-21
1643472528846,26714.0622544,11
1643472528880,26714.0622573,32
1643472528880,26714.0622603,25
1643472528880,26714.0622633,28
1643472528880,26714.0622664,37
1643472528880,26714.0622694,30
1643472528880,26714.0622727,16
1643472528880,26714.0622756,-4
1643472528880,26714.6124946,-23
1643472528880,26714.6125064,-28
1643472528880,26714.6125099,-18
1643472528913,26714.6125132,-7
1643472528913,26714.6125184,-7
1643472528913,26714.6125215,-14
1643472528913,26714.6125264,-30
1643472528913,26714.6125302,-80
1643472528913,26714.6125351,-47
1643472528913,26714.6125381,376
1643472528913,26714.6125411,1168
1643472528913,26714.6125453,1536
1643472528913,26714.6125484,758
1643472528947,26714.6125531,-315
1643472528947,26714.612556,-438
1643472528947,26714.6125591,-167
1643472528947,26714.6125634,-242
1643472528947,26714.6125664,-228
1643472528947,26714.6125711,-87
1643472528947,26714.6125739,-113
1643472528947,26714.612577,-143
1643472528947,26714.612581,-91
1643472528947,26714.612584,-77
1643472528982,26714.6125888,-75
1643472528982,26714.6125917,-49
1643472528982,26714.6125947,-35
1643472528982,26714.6125987,-25
1643472529282,26714.6126017,-7
1643472529282,26714.6126046,2
1643472529282,26714.6126074,21
1643472529282,26714.6126102,51
1643472529282,26714.612613,73
1643472529282,26714.6126157,87
1643472529282,26714.6126185,117
1643472529282,26714.6126213,146
1643472529282,26714.612624,153
1643472529282,26714.6126268,153
1643472529315,26714.6126295,143
1643472529315,26714.6126323,117
1643472529315,26714.612635,94
1643472529315,26714.6126378,73
