unixTime,lslTime,EDA
1643470755040,24940.6004489,2.27
1643470755040,24940.600451,2.27
1643470755040,24940.600453,2.27
1643470755040,24940.6004549,2.27
1643470755040,24940.600457,2.27
1643470755040,24940.6004591,2.27
1643470755071,24940.6004612,2.27
1643470755071,24940.6004632,2.27
1643470755071,24940.6004651,2.27
1643470755071,24940.6004673,2.27
1643470755071,24940.6004693,2.27
1643470755071,24940.6004713,2.27
1643470755071,24940.7354847,2.27
1643470755071,24940.7355081,2.27
1643470755071,24940.7355126,2.27
1643470755071,24940.7355167,2.27
1643470755105,24940.7355201,2.25
1643470755105,24940.7355242,2.25
1643470755105,24940.735528,2.25
1643470755105,24940.7355312,2.25
1643470755105,24940.7355348,2.25
1643470755105,24940.7355501,2.25
1643470755105,24940.7355589,2.25
1643470755105,24940.7355708,2.25
1643470755105,24940.735578,2.25
1643470755105,24940.7355834,2.25
1643470755137,24940.7360343,2.25
1643470755137,24940.9098739,2.25
1643470755306,24940.9100586,2.25
1643470755306,24940.9100849,2.25
1643470755306,24940.9101534,2.25
1643470755306,24940.9101566,2.25
1643470755306,24940.9101587,2.25
1643470755306,24940.9101607,2.25
1643470755306,24940.9101627,2.25
1643470755306,24940.9101648,2.27
1643470755306,24940.9101668,2.25
1643470755306,24940.9101689,2.25
1643470755338,24940.910171,2.25
1643470755338,24940.9101731,2.25
1643470755338,24940.910175,2.27
1643470755338,24940.9101771,2.27
1643470755338,24941.0736573,2.27
1643470755338,24941.0738064,2.27
1643470755338,24941.0738114,2.27
1643470755338,24941.0738151,2.27
1643470755338,24941.0738188,2.27
1643470755338,24941.0738829,2.27
1643470755360,24941.0738885,2.27
1643470755360,24941.0738924,2.29
1643470755360,24941.0739757,2.27
1643470755360,24941.0739789,2.27
1643470755360,24941.0739813,2.27
1643470755360,24941.0739835,2.27
1643470755360,24941.0739857,2.27
1643470755360,24941.0739878,2.27
1643470755360,24941.0739898,2.27
1643470755360,24941.1839447,2.27
1643470755383,24941.1841275,2.27
1643470755383,24941.1842549,2.27
1643470755627,24941.1842589,2.27
1643470755627,24941.1842613,2.27
1643470755627,24941.1842634,2.27
1643470755627,24941.1842656,2.27
1643470755627,24941.1842707,2.27
1643470755627,24941.184275,2.27
1643470755627,24941.1842771,2.27
1643470755627,24941.1842792,2.27
1643470755627,24941.1842812,2.27
1643470755627,24941.1842832,2.27
1643470755650,24941.1842852,2.27
1643470755650,24941.1842872,2.27
1643470755650,24941.3458489,2.27
1643470755650,24941.3458567,2.27
1643470755650,24941.3458589,2.27
1643470755650,24941.3458615,2.27
1643470755650,24941.3458634,2.27
1643470755650,24941.3458654,2.27
1643470755650,24941.3458673,2.27
1643470755650,24941.3458692,2.27
1643470755672,24941.3458712,2.27
1643470755672,24941.3458731,2.27
1643470755672,24941.3458753,2.27
1643470755672,24941.3458774,2.27
1643470755672,24941.3458792,2.27
1643470755672,24941.3458811,2.27
1643470755672,24941.345883,2.27
1643470755672,24941.5029414,2.27
1643470755672,24941.5029496,2.27
1643470755672,24941.5029532,2.27
1643470755694,24941.5032823,2.27
1643470755694,24941.5032876,2.27
1643470755916,24941.5032901,2.27
1643470755916,24941.5032922,2.27
1643470755916,24941.5032942,2.27
1643470755916,24941.5032966,2.27
1643470755916,24941.5032987,2.27
1643470755916,24941.5033006,2.29
1643470755916,24941.5033027,2.27
1643470755916,24941.5033047,2.27
1643470755916,24941.5033066,2.27
1643470755916,24941.5033085,2.27
1643470755937,24941.6478588,2.27
1643470755937,24941.647881,2.27
1643470755937,24941.647886,2.27
1643470755937,24941.6478887,2.29
1643470755937,24941.6478909,2.27
1643470755937,24941.6478932,2.27
1643470755937,24941.6478953,2.27
1643470755937,24941.6478985,2.29
1643470755937,24941.6479188,2.27
1643470755937,24941.6479229,2.27
1643470755960,24941.6479251,2.27
1643470755960,24941.6479354,2.27
1643470755960,24941.6479379,2.27
1643470755960,24941.6479401,2.27
1643470755960,24941.647942,2.27
1643470755960,24941.8067333,2.27
1643470755960,24941.8067411,2.27
1643470755960,24941.8067437,2.27
1643470755960,24941.8067457,2.27
1643470755960,24941.8067477,2.27
1643470755984,24941.8067497,2.27
1643470755984,24941.8067519,2.27
1643470756207,24941.8067539,2.27
1643470756207,24941.8067559,2.27
1643470756207,24941.8067577,2.27
1643470756207,24941.8067598,2.27
1643470756207,24941.8067617,2.27
1643470756207,24941.8067636,2.27
1643470756207,24941.8067655,2.27
1643470756207,24941.8067675,2.27
1643470756207,24941.938977,2.27
1643470756207,24941.9389845,2.27
1643470756228,24941.9389872,2.27
1643470756228,24941.9389894,2.27
1643470756228,24941.9389915,2.27
1643470756228,24941.9389935,2.27
1643470756228,24941.9389954,2.27
1643470756228,24941.9389975,2.27
1643470756228,24941.9389997,2.27
1643470756228,24941.9390019,2.27
1643470756228,24941.9390039,2.27
1643470756228,24941.9390059,2.27
1643470756251,24941.9390079,2.27
1643470756251,24941.9390099,2.27
1643470756251,24941.9390119,2.27
1643470756251,24942.089063,2.27
1643470756251,24942.0896138,2.27
1643470756251,24942.0897822,2.29
1643470756251,24942.089793,2.29
1643470756251,24942.0897961,2.29
1643470756251,24942.0897988,2.29
1643470756251,24942.0898011,2.29
1643470756271,24942.0898032,2.29
1643470756271,24942.0898057,2.29
1643470756498,24942.0898077,2.29
1643470756498,24942.0898389,2.29
1643470756498,24942.0898438,2.29
1643470756498,24942.0898459,2.29
1643470756498,24942.089848,2.29
1643470756498,24942.0898502,2.29
1643470756498,24942.2435723,2.29
1643470756498,24942.2438308,2.29
1643470756498,24942.2440214,2.32
1643470756498,24942.2440325,2.32
1643470756519,24942.2440354,2.32
1643470756519,24942.2440378,2.32
1643470756519,24942.2440401,2.32
1643470756519,24942.2440423,2.32
1643470756519,24942.2440444,2.32
1643470756519,24942.2440464,2.32
1643470756519,24942.2440487,2.32
1643470756519,24942.2440506,2.32
1643470756519,24942.2440527,2.32
1643470756519,24942.2440548,2.32
1643470756538,24942.244057,2.32
1643470756538,24942.3819434,2.32
1643470756538,24942.3819509,2.32
1643470756538,24942.3819534,2.32
1643470756538,24942.3819554,2.32
1643470756538,24942.3819575,2.32
1643470756538,24942.3819595,2.32
1643470756538,24942.3819615,2.32
1643470756538,24942.3819635,2.32
1643470756538,24942.3819655,2.32
1643470756561,24942.3819674,2.32
1643470756561,24942.3819694,2.32
1643470756794,24942.3819714,2.32
1643470756794,24942.3819733,2.32
1643470756794,24942.3819753,2.32
1643470756794,24942.3819772,2.32
1643470756794,24942.5416048,2.32
1643470756794,24942.5420501,2.32
1643470756794,24942.5420593,2.32
1643470756794,24942.542102,2.32
1643470756794,24942.5421076,2.32
1643470756794,24942.5421097,2.32
1643470756827,24942.5421118,2.32
1643470756827,24942.5421138,2.32
1643470756827,24942.5421404,2.32
1643470756827,24942.5421656,2.32
1643470756827,24942.5422505,2.32
1643470756827,24942.5422604,2.32
1643470756827,24942.5422634,2.32
1643470756827,24942.5422655,2.32
1643470756827,24942.5423979,2.32
1643470756827,24942.6846397,2.32
1643470756862,24942.6848989,2.32
1643470756862,24942.6849032,2.32
1643470756862,24942.6849056,2.32
1643470756862,24942.6849077,2.32
1643470756862,24942.6849098,2.32
1643470756862,24942.6849119,2.32
1643470756862,24942.6849139,2.32
1643470756862,24942.6849158,2.32
1643470756862,24942.6849181,2.32
1643470756862,24942.68492,2.32
1643470756895,24942.684922,2.32
1643470756895,24942.684924,2.32
1643470757128,24942.684926,2.32
1643470757128,24942.6849279,2.32
1643470757128,24942.8449535,2.32
1643470757128,24942.8449595,2.32
1643470757128,24942.8449618,2.32
1643470757128,24942.8449639,2.32
1643470757128,24942.844966,2.32
1643470757128,24942.844968,2.32
1643470757128,24942.84497,2.32
1643470757128,24942.8449719,2.34
1643470757161,24942.844974,2.34
1643470757161,24942.8449759,2.34
1643470757161,24942.8449779,2.34
1643470757161,24942.8449798,2.34
1643470757161,24942.8449817,2.34
1643470757161,24942.8449838,2.34
1643470757161,24942.8449857,2.34
1643470757161,24942.9953546,2.34
1643470757161,24942.9954789,2.34
1643470757161,24942.9954848,2.34
1643470757194,24942.9954889,2.34
1643470757194,24942.995532,2.34
1643470757194,24942.9955374,2.37
1643470757194,24942.9955412,2.37
1643470757194,24942.9956499,2.37
1643470757194,24942.9956536,2.37
1643470757194,24942.9956562,2.37
1643470757194,24942.9956584,2.37
1643470757194,24942.9956604,2.37
1643470757194,24942.9956629,2.37
1643470757226,24942.995665,2.37
1643470757226,24942.9956669,2.37
1643470757571,24943.1563091,2.37
1643470757571,24943.1564534,2.37
1643470757571,24943.1565186,2.37
1643470757571,24943.1565242,2.37
1643470757571,24943.156528,2.37
1643470757571,24943.1565304,2.37
1643470757571,24943.1565338,2.37
1643470757571,24943.156536,2.37
1643470757571,24943.1565396,2.39
1643470757571,24943.1565419,2.39
1643470757594,24943.1566344,2.39
1643470757594,24943.1566598,2.39
1643470757594,24943.1573096,2.39
1643470757594,24943.1573157,2.39
1643470757594,24943.1573182,2.39
1643470757594,24943.3050903,2.39
1643470757594,24943.3051158,2.39
1643470757594,24943.3051188,2.39
1643470757594,24943.3051209,2.42
1643470757594,24943.3051232,2.42
1643470757618,24943.3051252,2.42
1643470757618,24943.3051275,2.42
1643470757618,24943.3051294,2.42
1643470757618,24943.3051314,2.42
1643470757618,24943.305134,2.42
1643470757618,24943.3051361,2.42
1643470757618,24943.3051381,2.42
1643470757618,24943.3051402,2.42
1643470757618,24943.3051421,2.42
1643470757618,24943.3051442,2.44
1643470757638,24943.4525287,2.44
1643470757638,24943.4526471,2.44
1643470757860,24943.4527865,2.44
1643470757860,24943.4527906,2.44
1643470757860,24943.4527931,2.44
1643470757860,24943.4527952,2.44
1643470757860,24943.4527976,2.44
1643470757860,24943.4527996,2.44
1643470757860,24943.4528016,2.44
1643470757860,24943.4528037,2.47
1643470757860,24943.4528056,2.47
1643470757860,24943.4528075,2.47
1643470757883,24943.4528095,2.47
1643470757883,24943.4528115,2.47
1643470757883,24943.4528135,2.47
1643470757883,24943.598019,2.47
1643470757883,24943.5985158,2.44
1643470757883,24943.5985696,2.44
1643470757883,24943.5985838,2.44
1643470757883,24943.5985884,2.44
1643470757883,24943.5985926,2.44
1643470757883,24943.5991245,2.44
1643470757905,24943.5991499,2.44
1643470757905,24943.599178,2.44
1643470757905,24943.5992213,2.44
1643470757905,24943.5992407,2.44
1643470757905,24943.5992448,2.44
1643470757905,24943.5992475,2.47
1643470757905,24943.5992496,2.47
1643470757905,24943.5992519,2.47
1643470757905,24943.7419095,2.47
1643470757905,24943.7421337,2.47
1643470757927,24943.7421401,2.47
1643470757927,24943.7421441,2.47
1643470758151,24943.7421479,2.47
1643470758151,24943.7421515,2.49
1643470758151,24943.7421547,2.49
1643470758151,24943.7421583,2.49
1643470758151,24943.7421611,2.49
1643470758151,24943.7421648,2.49
1643470758151,24943.7421678,2.49
1643470758151,24943.7422526,2.49
1643470758151,24943.7422567,2.49
1643470758151,24943.742259,2.49
1643470758170,24943.7422612,2.49
1643470758170,24943.894532,2.49
1643470758170,24943.8945436,2.49
1643470758170,24943.8945596,2.49
1643470758170,24943.8947075,2.49
1643470758170,24943.8947131,2.49
1643470758170,24943.8947313,2.51
1643470758170,24943.8948498,2.51
1643470758170,24943.894859,2.51
1643470758170,24943.8948613,2.51
1643470758196,24943.8948634,2.51
1643470758196,24943.8948654,2.51
1643470758196,24943.8948674,2.51
1643470758196,24943.8948694,2.51
1643470758196,24943.8948941,2.51
1643470758196,24943.8950311,2.51
1643470758196,24944.0418558,2.51
1643470758196,24944.0418719,2.51
1643470758196,24944.0418759,2.51
1643470758196,24944.0418784,2.51
1643470758219,24944.0418806,2.51
1643470758219,24944.0418827,2.54
1643470758443,24944.0418849,2.54
1643470758443,24944.041887,2.54
1643470758443,24944.0418893,2.54
1643470758443,24944.0418989,2.54
1643470758443,24944.0419016,2.54
1643470758443,24944.0419037,2.56
1643470758443,24944.0419057,2.56
1643470758443,24944.0419143,2.56
1643470758443,24944.0419168,2.56
1643470758443,24944.1869364,2.56
1643470758465,24944.1871532,2.56
1643470758465,24944.1871647,2.56
1643470758465,24944.1872396,2.56
1643470758465,24944.1872459,2.56
1643470758465,24944.1872503,2.56
1643470758465,24944.1872659,2.56
1643470758465,24944.187893,2.56
1643470758465,24944.1879123,2.56
1643470758465,24944.187916,2.56
1643470758465,24944.1879188,2.56
1643470758495,24944.1879225,2.59
1643470758495,24944.1879247,2.59
1643470758495,24944.1879385,2.59
1643470758495,24944.1879428,2.59
1643470758495,24944.3397929,2.59
1643470758495,24944.3398011,2.59
1643470758495,24944.3398037,2.59
1643470758495,24944.3398066,2.59
1643470758495,24944.3398089,2.61
1643470758495,24944.3398119,2.61
1643470758531,24944.3398154,2.61
1643470758531,24944.339818,2.61
1643470758762,24944.3398214,2.61
1643470758762,24944.339824,2.61
1643470758762,24944.3398264,2.61
1643470758762,24944.3398289,2.61
1643470758762,24944.3398333,2.61
1643470758762,24944.3398372,2.61
1643470758762,24944.3398396,2.61
1643470758762,24944.4922427,2.61
1643470758762,24944.4927868,2.64
1643470758762,24944.4937735,2.64
1643470758793,24944.4937781,2.64
1643470758793,24944.4937809,2.64
1643470758793,24944.4937832,2.64
1643470758793,24944.4937853,2.64
1643470758793,24944.4937874,2.64
1643470758793,24944.4937895,2.64
1643470758793,24944.4937916,2.64
1643470758793,24944.4937938,2.64
1643470758793,24944.4937958,2.64
1643470758793,24944.4937978,2.64
1643470758827,24944.4937999,2.64
1643470758827,24944.4938019,2.64
1643470758827,24944.6590895,2.64
1643470758827,24944.6596784,2.66
1643470758827,24944.6596829,2.66
1643470758827,24944.6596851,2.66
1643470758827,24944.6596872,2.66
1643470758827,24944.6596891,2.66
1643470758827,24944.6596911,2.66
1643470758827,24944.659693,2.66
1643470758860,24944.659695,2.66
1643470758860,24944.659697,2.66
1643470759060,24944.659699,2.66
1643470759060,24944.6597008,2.69
1643470759060,24944.6597028,2.69
1643470759060,24944.6597054,2.69
1643470759060,24944.6597073,2.69
1643470759060,24944.7858539,2.69
1643470759060,24944.7862619,2.69
1643470759060,24944.7862705,2.69
1643470759060,24944.7862741,2.69
1643470759060,24944.7862807,2.69
1643470759095,24944.7862836,2.69
1643470759095,24944.7862858,2.69
1643470759095,24944.7862939,2.69
1643470759095,24944.7862979,2.69
1643470759095,24944.7862999,2.69
1643470759095,24944.7863019,2.69
1643470759095,24944.786304,2.69
1643470759095,24944.7863061,2.69
1643470759095,24944.7863085,2.69
1643470759095,24944.7863104,2.69
1643470759129,24944.950953,2.71
1643470759129,24944.9509621,2.71
1643470759129,24944.9509661,2.71
1643470759129,24944.9517205,2.71
1643470759129,24944.9517251,2.71
1643470759129,24944.9517294,2.71
1643470759129,24944.9517327,2.71
1643470759129,24944.9517361,2.71
1643470759129,24944.9517397,2.71
1643470759129,24944.9517434,2.71
1643470759162,24944.9517462,2.73
1643470759162,24944.9517483,2.73
1643470759363,24944.9517504,2.73
1643470759363,24944.9517525,2.73
1643470759363,24944.9517545,2.73
1643470759363,24945.0873711,2.73
1643470759363,24945.0874799,2.73
1643470759363,24945.0875567,2.73
1643470759363,24945.0879059,2.73
1643470759363,24945.0879099,2.73
1643470759363,24945.0879121,2.73
1643470759363,24945.087915,2.73
1643470759385,24945.0879173,2.73
1643470759385,24945.0879194,2.73
1643470759385,24945.0879215,2.76
1643470759385,24945.0879236,2.76
1643470759385,24945.0879347,2.76
1643470759385,24945.0879383,2.76
1643470759385,24945.0879402,2.76
1643470759385,24945.0879421,2.76
1643470759385,24945.2434302,2.76
1643470759385,24945.2438783,2.76
1643470759404,24945.2438858,2.76
1643470759404,24945.2438895,2.76
1643470759404,24945.2439848,2.76
1643470759404,24945.2440141,2.76
1643470759404,24945.2440205,2.76
1643470759404,24945.2440363,2.76
1643470759404,24945.2440408,2.76
1643470759404,24945.244044,2.76
1643470759404,24945.244695,2.76
1643470759404,24945.2446995,2.76
1643470759426,24945.2447018,2.76
1643470759426,24945.244704,2.76
1643470759803,24945.2447062,2.76
1643470759803,24945.3894842,2.76
1643470759803,24945.3896478,2.76
1643470759803,24945.3897294,2.76
1643470759803,24945.3897331,2.78
