unixTime,lslTime,EDA
1643470292757,24478.4505068,4.76
1643470292757,24478.4505086,4.76
1643470292757,24478.4505105,4.76
1643470292757,24478.4505124,4.76
1643470292757,24478.6101193,4.79
1643470292794,24478.6101279,4.79
1643470292794,24478.6101311,4.79
1643470292794,24478.6101339,4.81
1643470292794,24478.6101376,4.81
1643470292794,24478.6101414,4.83
1643470292794,24478.6109566,4.83
1643470292794,24478.6109617,4.83
1643470292794,24478.6109642,4.83
1643470292794,24478.6109665,4.86
1643470292794,24478.6109687,4.86
1643470292823,24478.610971,4.86
1643470292823,24478.6109731,4.88
1643470293029,24478.6109753,4.88
1643470293029,24478.6109774,4.88
1643470293029,24478.7566027,4.91
1643470293029,24478.7567728,4.91
1643470293029,24478.756779,4.93
1643470293029,24478.7567827,4.93
1643470293029,24478.7568698,4.93
1643470293029,24478.7568735,4.96
1643470293029,24478.7568758,4.96
1643470293029,24478.7568781,4.96
1643470293057,24478.75688,4.98
1643470293057,24478.7568819,4.98
1643470293057,24478.7568839,4.98
1643470293057,24478.7568857,5
1643470293057,24478.7568876,5
1643470293057,24478.7568895,5.03
1643470293057,24478.7568915,5.03
1643470293057,24478.9104038,5.03
1643470293057,24478.9104129,5.03
1643470293057,24478.9104171,5.05
1643470293090,24478.9104959,5.05
1643470293090,24478.9105012,5.05
1643470293090,24478.9105048,5.08
1643470293090,24478.9105813,5.08
1643470293090,24478.9106449,5.1
1643470293090,24478.9106503,5.1
1643470293090,24478.9106543,5.1
1643470293090,24478.9106579,5.13
1643470293090,24478.9106613,5.13
1643470293090,24478.9106653,5.15
1643470293123,24478.9106687,5.15
1643470293123,24478.910671,5.15
1643470293459,24479.057624,5.18
1643470293459,24479.0577914,5.18
1643470293459,24479.0577964,5.18
1643470293459,24479.0578002,5.2
1643470293459,24479.0578795,5.2
1643470293459,24479.0578829,5.22
1643470293459,24479.057885,5.22
1643470293459,24479.057887,5.25
1643470293459,24479.0578888,5.25
1643470293459,24479.0578909,5.27
1643470293494,24479.0578928,5.27
1643470293494,24479.0578947,5.27
1643470293494,24479.0578966,5.3
1643470293494,24479.0578985,5.3
1643470293494,24479.0579004,5.32
1643470293494,24479.2058352,5.32
1643470293494,24479.205844,5.35
1643470293494,24479.2058481,5.35
1643470293494,24479.2058517,5.35
1643470293494,24479.2058556,5.37
1643470293522,24479.2058697,5.37
1643470293522,24479.2058808,5.37
1643470293522,24479.2058851,5.37
1643470293522,24479.2058886,5.4
1643470293522,24479.2058917,5.4
1643470293522,24479.2058955,5.4
1643470293522,24479.2058993,5.42
1643470293522,24479.2061145,5.42
1643470293522,24479.2061205,5.42
1643470293522,24479.2061249,5.44
1643470293554,24479.3532375,5.44
1643470293554,24479.3532443,5.44
1643470293756,24479.3532467,5.47
1643470293756,24479.3532486,5.47
1643470293756,24479.3532506,5.47
1643470293756,24479.3532525,5.49
1643470293756,24479.3532544,5.49
1643470293756,24479.3532562,5.49
1643470293756,24479.3532581,5.52
1643470293756,24479.3532599,5.52
1643470293756,24479.3532619,5.54
1643470293756,24479.3532639,5.54
1643470293789,24479.3532658,5.54
1643470293789,24479.3532676,5.57
1643470293789,24479.3532695,5.57
1643470293789,24479.5136637,5.57
1643470293789,24479.5138573,5.59
1643470293789,24479.5138628,5.59
1643470293789,24479.5138668,5.59
1643470293789,24479.5138807,5.62
1643470293789,24479.5138935,5.62
1643470293789,24479.5138986,5.62
1643470293822,24479.5139025,5.64
1643470293822,24479.5139054,5.64
1643470293822,24479.5140014,5.64
1643470293822,24479.5140056,5.66
1643470293822,24479.514008,5.66
1643470293822,24479.5140104,5.66
1643470293822,24479.5140125,5.66
1643470293822,24479.5140145,5.69
1643470293822,24479.6581957,5.69
1643470293822,24479.6582046,5.69
1643470293855,24479.658208,5.71
1643470293855,24479.658211,5.71
1643470294056,24479.6582897,5.71
1643470294056,24479.6583089,5.74
1643470294056,24479.6583186,5.74
1643470294056,24479.6583243,5.74
1643470294056,24479.6586894,5.74
1643470294056,24479.6586934,5.76
1643470294056,24479.6586958,5.76
1643470294056,24479.6586988,5.76
1643470294056,24479.6587009,5.76
1643470294056,24479.6587031,5.79
1643470294089,24479.6587054,5.79
1643470294089,24479.7991401,5.81
1643470294089,24479.7993114,5.81
1643470294089,24479.7993182,5.81
1643470294089,24479.7993218,5.81
1643470294089,24479.799437,5.81
1643470294089,24479.7994422,5.83
1643470294089,24479.7994448,5.83
1643470294089,24479.7994472,5.83
1643470294089,24479.7994496,5.83
1643470294127,24479.7994517,5.83
1643470294127,24479.7994538,5.83
1643470294127,24479.799456,5.83
1643470294127,24479.7994579,5.86
1643470294127,24479.7994784,5.86
1643470294127,24479.7994822,5.86
1643470294127,24479.9563383,5.86
1643470294127,24479.956357,5.86
1643470294127,24479.9563612,5.86
1643470294127,24479.9568484,5.86
1643470294156,24479.956855,5.88
1643470294156,24479.9568574,5.88
1643470294422,24479.9568595,5.88
1643470294422,24479.9568615,5.88
1643470294422,24479.9568635,5.91
1643470294422,24479.9568656,5.91
1643470294422,24479.9568676,5.91
1643470294422,24479.9568696,5.91
1643470294422,24479.9568715,5.93
1643470294422,24479.9568734,5.93
1643470294422,24479.9568754,5.93
1643470294422,24480.111799,5.93
1643470294455,24480.1118619,5.93
1643470294455,24480.1118649,5.96
1643470294455,24480.1118672,5.96
1643470294455,24480.1118692,5.96
1643470294455,24480.1118712,5.96
1643470294455,24480.1118732,5.96
1643470294455,24480.1118751,5.96
1643470294455,24480.1118772,5.96
1643470294455,24480.1118792,5.98
1643470294455,24480.1118813,5.98
1643470294487,24480.1118834,5.98
1643470294487,24480.1118852,5.98
1643470294487,24480.1118873,5.98
1643470294487,24480.1118891,5.98
1643470294487,24480.2937836,5.98
1643470294487,24480.2937907,6.01
1643470294487,24480.2937934,6.01
1643470294487,24480.2937954,6.01
1643470294487,24480.2937975,6.01
1643470294487,24480.2937995,6.01
1643470294522,24480.2938016,6.01
1643470294522,24480.2938035,6.03
1643470294656,24480.2938054,6.03
1643470294656,24480.2938074,6.03
1643470294656,24480.2938099,6.03
1643470294656,24480.293812,6.05
1643470294656,24480.293814,6.05
1643470294656,24480.293816,6.05
1643470294656,24480.2938182,6.05
1643470294656,24480.4191056,6.05
1643470294656,24480.4193261,6.05
1643470294656,24480.4193874,6.05
1643470294689,24480.419429,6.05
1643470294689,24480.4194321,6.08
1643470294689,24480.4194342,6.08
1643470294689,24480.4194363,6.08
1643470294689,24480.4194384,6.08
1643470294689,24480.4194403,6.08
1643470294689,24480.4194423,6.08
1643470294689,24480.4194442,6.08
1643470294689,24480.4194462,6.1
1643470294689,24480.4194481,6.1
1643470294722,24480.4194499,6.1
1643470294722,24480.4194519,6.13
1643470294722,24480.5581866,6.13
1643470294722,24480.5582034,6.13
1643470294722,24480.558208,6.13
1643470294722,24480.5582121,6.13
1643470294722,24480.5582159,6.13
1643470294722,24480.5582192,6.13
1643470294722,24480.5584856,6.13
1643470294722,24480.5584898,6.13
1643470294761,24480.558492,6.13
1643470294761,24480.5584941,6.15
1643470294965,24480.5584961,6.15
1643470294965,24480.5584982,6.15
1643470294965,24480.5585002,6.15
1643470294965,24480.5585022,6.15
1643470294965,24480.5585042,6.15
1643470294965,24480.7130077,6.15
1643470294965,24480.7131833,6.15
1643470294965,24480.7131886,6.15
1643470294965,24480.7131924,6.15
1643470294965,24480.7133272,6.18
1643470295002,24480.7133302,6.18
1643470295002,24480.7133324,6.18
1643470295002,24480.7133344,6.18
1643470295002,24480.7133364,6.18
1643470295002,24480.7133383,6.18
1643470295002,24480.7133407,6.18
1643470295002,24480.7133426,6.18
1643470295002,24480.7133444,6.18
1643470295002,24480.7133464,6.18
1643470295002,24480.7133484,6.18
1643470295025,24480.8561705,6.18
1643470295025,24480.856181,6.18
1643470295025,24480.8561851,6.2
1643470295025,24480.8561884,6.2
1643470295025,24480.8561913,6.2
1643470295025,24480.8564402,6.2
1643470295025,24480.856445,6.2
1643470295025,24480.8564476,6.2
1643470295025,24480.8564496,6.2
1643470295025,24480.8564517,6.2
1643470295055,24480.8564537,6.2
1643470295055,24480.8564557,6.2
1643470295288,24480.8564576,6.2
1643470295288,24480.8564596,6.2
1643470295288,24480.8564614,6.2
1643470295288,24480.9988787,6.2
1643470295288,24480.9990581,6.2
1643470295288,24480.9990632,6.2
1643470295288,24480.9990668,6.2
1643470295288,24480.9991475,6.2
1643470295288,24480.9991518,6.2
1643470295288,24480.999154,6.2
1643470295320,24480.9991561,6.2
1643470295320,24480.999158,6.2
1643470295320,24480.9991599,6.18
1643470295320,24480.9991618,6.18
1643470295320,24480.9991638,6.18
1643470295320,24480.9991656,6.18
1643470295320,24480.9991675,6.18
1643470295320,24480.9991694,6.18
1643470295320,24481.1641153,6.18
1643470295320,24481.1643126,6.18
1643470295355,24481.1643189,6.18
1643470295355,24481.1643228,6.18
1643470295355,24481.1643266,6.18
1643470295355,24481.1644079,6.18
1643470295355,24481.1644104,6.18
1643470295355,24481.164413,6.18
1643470295355,24481.164415,6.18
1643470295355,24481.1644169,6.18
1643470295355,24481.1644188,6.18
1643470295355,24481.1644208,6.15
1643470295398,24481.1644227,6.15
1643470295398,24481.1644246,6.15
1643470295722,24481.1644265,6.15
1643470295722,24481.2912913,6.15
1643470295722,24481.2913409,6.15
1643470295722,24481.2913462,6.15
1643470295722,24481.29135,6.15
1643470295722,24481.2913524,6.15
1643470295722,24481.2913969,6.15
1643470295722,24481.2914024,6.15
1643470295722,24481.2914063,6.15
1643470295722,24481.2914085,6.15
1643470295755,24481.2914125,6.15
1643470295755,24481.2914148,6.15
1643470295755,24481.2914726,6.15
1643470295755,24481.2914779,6.15
1643470295755,24481.291482,6.15
1643470295755,24481.2914844,6.15
1643470295755,24481.4674533,6.15
1643470295755,24481.4674616,6.15
1643470295755,24481.4674656,6.15
1643470295755,24481.4674853,6.15
1643470295796,24481.4674931,6.15
1643470295796,24481.4674971,6.15
1643470295796,24481.4676886,6.13
1643470295796,24481.4676938,6.15
1643470295796,24481.4676969,6.13
1643470295796,24481.4677525,6.13
1643470295796,24481.4677577,6.13
1643470295796,24481.4677611,6.13
1643470295796,24481.4677647,6.13
1643470295796,24481.4677687,6.13
1643470295821,24481.4677709,6.13
1643470295821,24481.5956626,6.13
1643470296022,24481.5957458,6.13
1643470296022,24481.595889,6.13
1643470296022,24481.5958947,6.13
1643470296022,24481.5958985,6.13
1643470296022,24481.5960455,6.13
1643470296022,24481.596054,6.13
1643470296022,24481.5960587,6.13
1643470296022,24481.5960644,6.13
1643470296022,24481.5960679,6.13
1643470296022,24481.5961475,6.13
1643470296055,24481.5961517,6.13
1643470296055,24481.5961543,6.13
1643470296055,24481.5961563,6.13
1643470296055,24481.5961586,6.13
1643470296055,24481.798065,6.13
1643470296055,24481.7980714,6.13
1643470296055,24481.7980737,6.13
1643470296055,24481.7980757,6.13
1643470296055,24481.7980776,6.13
1643470296055,24481.7980795,6.13
1643470296088,24481.7980814,6.13
1643470296088,24481.7980835,6.13
1643470296088,24481.7980854,6.13
1643470296088,24481.7980872,6.13
1643470296088,24481.7980891,6.13
1643470296088,24481.7980909,6.13
1643470296088,24481.7980928,6.13
1643470296088,24481.7980946,6.13
1643470296088,24481.7980965,6.13
1643470296088,24481.9132679,6.13
1643470296121,24481.9132758,6.13
1643470296121,24481.9132791,6.15
1643470296321,24481.9132811,6.15
1643470296321,24481.9132831,6.15
1643470296321,24481.9132849,6.15
1643470296321,24481.9132867,6.15
1643470296321,24481.9132887,6.15
1643470296321,24481.9132906,6.15
1643470296321,24481.9132925,6.15
1643470296321,24481.9132946,6.15
1643470296321,24481.9132966,6.15
1643470296321,24481.9132988,6.18
1643470296353,24481.9133007,6.18
1643470296353,24481.9133026,6.18
1643470296353,24482.0792971,6.18
1643470296353,24482.079754,6.18
1643470296353,24482.07976,6.18
1643470296353,24482.0797636,6.18
1643470296353,24482.0799259,6.2
1643470296353,24482.0799299,6.2
1643470296353,24482.0799339,6.2
1643470296353,24482.0799375,6.2
1643470296387,24482.0800172,6.2
1643470296387,24482.0800197,6.2
1643470296387,24482.0800217,6.2
1643470296387,24482.0800239,6.23
1643470296387,24482.0800258,6.23
1643470296387,24482.0800277,6.23
1643470296387,24482.0800296,6.23
1643470296387,24482.1961399,6.23
1643470296387,24482.1966066,6.23
1643470296387,24482.1966107,6.23
1643470296426,24482.1966129,6.23
1643470296426,24482.196615,6.23
1643470296626,24482.1966174,6.23
1643470296626,24482.1966194,6.23
1643470296626,24482.1966213,6.23
1643470296626,24482.1966235,6.23
1643470296626,24482.1966255,6.23
1643470296626,24482.1966275,6.23
1643470296626,24482.1966297,6.25
1643470296626,24482.1966316,6.25
1643470296626,24482.1966335,6.25
1643470296626,24482.1966354,6.25
1643470296656,24482.3439194,6.25
1643470296656,24482.3440871,6.25
1643470296656,24482.3440928,6.25
1643470296656,24482.3440966,6.25
1643470296656,24482.3441618,6.27
1643470296656,24482.3441645,6.27
1643470296656,24482.3441666,6.27
1643470296656,24482.3441686,6.27
1643470296656,24482.3441707,6.27
1643470296656,24482.3441726,6.3
1643470296687,24482.3441747,6.3
1643470296687,24482.3441768,6.3
1643470296687,24482.3441787,6.3
1643470296687,24482.3441808,6.32
1643470296687,24482.3441828,6.32
1643470296687,24482.522958,6.32
1643470296687,24482.5230912,6.32
1643470296687,24482.5230966,6.32
1643470296687,24482.5231005,6.35
1643470296687,24482.5232335,6.35
1643470296721,24482.5232397,6.35
1643470296721,24482.5232441,6.37
1643470296955,24482.5232464,6.37
1643470296955,24482.5232678,6.4
1643470296955,24482.5232706,6.4
1643470296955,24482.5232727,6.4
1643470296955,24482.5232747,6.4
1643470296955,24482.5232768,6.42
1643470296955,24482.5232788,6.42
1643470296955,24482.5232811,6.42
1643470296955,24482.6469222,6.42
1643470296955,24482.6471031,6.42
1643470296987,24482.6471096,6.42
1643470296987,24482.6471131,6.42
1643470296987,24482.647117,6.42
1643470296987,24482.6471207,6.42
1643470296987,24482.647262,6.45
1643470296987,24482.647266,6.42
1643470296987,24482.6472684,6.45
1643470296987,24482.6472706,6.45
1643470296987,24482.6472727,6.45
1643470296987,24482.6472747,6.45
1643470297021,24482.6472766,6.45
1643470297021,24482.6472785,6.45
1643470297021,24482.6472804,6.45
1643470297021,24482.8317337,6.47
1643470297021,24482.8319116,6.47
1643470297021,24482.8319169,6.47
1643470297021,24482.8319213,6.47
1643470297021,24482.8320075,6.47
1643470297021,24482.8320097,6.47
1643470297021,24482.8320117,6.47
1643470297062,24482.8320137,6.47
1643470297062,24482.8320157,6.47
1643470297222,24482.8320175,6.49
1643470297222,24482.8320195,6.49
1643470297222,24482.8320214,6.49
1643470297222,24482.8320234,6.52
1643470297222,24482.8320253,6.52
1643470297222,24482.8320271,6.52
1643470297222,24482.9464477,6.52
1643470297222,24482.9466227,6.54
1643470297222,24482.9466289,6.54
1643470297222,24482.9467395,6.54
1643470297260,24482.9467452,6.54
1643470297260,24482.9467477,6.54
1643470297260,24482.9467512,6.54
1643470297260,24482.9467533,6.54
1643470297260,24482.9467566,6.57
1643470297260,24482.9467589,6.57
1643470297260,24482.9467621,6.57
1643470297260,24482.9467652,6.57
1643470297260,24482.9467684,6.57
1643470297260,24482.9467722,6.59
1643470297288,24482.9467743,6.57
1643470297288,24483.1047299,6.59
1643470297288,24483.104905,6.59
1643470297288,24483.1049097,6.59
1643470297288,24483.1049134,6.59
1643470297288,24483.1049931,6.59
1643470297288,24483.1049954,6.59
1643470297288,24483.1049974,6.59
1643470297288,24483.1049994,6.59
1643470297288,24483.1050014,6.59
1643470297333,24483.1050034,6.59
1643470297333,24483.1050054,6.59
1643470297492,24483.1050074,6.59
1643470297492,24483.1050094,6.59
1643470297492,24483.1050113,6.59
1643470297492,24483.1050133,6.59
1643470297492,24483.2451535,6.59
1643470297492,24483.2454717,6.59
1643470297492,24483.2455239,6.59
1643470297492,24483.2455273,6.59
1643470297492,24483.245531,6.59
1643470297492,24483.2455334,6.59
1643470297522,24483.2455369,6.59
1643470297522,24483.2455393,6.59
1643470297522,24483.2455428,6.59
1643470297522,24483.2455453,6.59
1643470297522,24483.2455487,6.59
1643470297522,24483.2455509,6.62
1643470297522,24483.2455543,6.62
1643470297522,24483.2455582,6.62
1643470297522,24483.2455617,6.62
1643470297522,24483.3929636,6.62
1643470297555,24483.3931312,6.62
1643470297555,24483.3931365,6.64
1643470297555,24483.39314,6.64
1643470297555,24483.3932637,6.64
1643470297555,24483.3932676,6.64
1643470297555,24483.3932698,6.64
1643470297555,24483.3932717,6.64
1643470297555,24483.3932736,6.64
1643470297555,24483.3932754,6.64
1643470297555,24483.3932776,6.64
1643470297588,24483.3932794,6.64
1643470297588,24483.3932813,6.64
1643470297821,24483.3932832,6.64
1643470297821,24483.3932851,6.64
1643470297821,24483.5770292,6.64
1643470297821,24483.5771941,6.64
1643470297821,24483.5771992,6.64
1643470297821,24483.5772027,6.64
1643470297821,24483.5772065,6.64
1643470297821,24483.5772101,6.64
1643470297821,24483.5772135,6.64
1643470297821,24483.5773122,6.64
1643470297855,24483.5773163,6.64
1643470297855,24483.5773186,6.67
1643470297855,24483.5773207,6.64
1643470297855,24483.5773228,6.67
1643470297855,24483.5773247,6.67
1643470297855,24483.5773266,6.67
1643470297855,24483.5773285,6.67
1643470297855,24483.7134898,6.67
1643470297855,24483.7135058,6.67
1643470297855,24483.713509,6.69
1643470297894,24483.7135355,6.69
1643470297894,24483.714198,6.69
1643470297894,24483.7142131,6.69
1643470297894,24483.7142277,6.71
1643470297894,24483.7142308,6.71
1643470297894,24483.714233,6.71
1643470297894,24483.7142349,6.71
1643470297894,24483.7142369,6.71
1643470297894,24483.7142388,6.71
1643470297894,24483.7142411,6.71
1643470297922,24483.7142431,6.71
1643470297922,24483.7142451,6.74
1643470298289,24483.8646832,6.74
1643470298289,24483.8647079,6.74
1643470298289,24483.8647115,6.76
1643470298289,24483.8647143,6.76
1643470298289,24483.8647163,6.76
1643470298289,24483.8647184,6.79
1643470298289,24483.8647208,6.79
1643470298289,24483.8647229,6.79
1643470298289,24483.8647247,6.81
1643470298289,24483.8647268,6.81
1643470298327,24483.8647286,6.81
1643470298327,24483.8647306,6.81
1643470298327,24483.8647326,6.84
1643470298327,24483.8647344,6.84
1643470298327,24483.8647396,6.84
1643470298327,24484.0131471,6.84
1643470298327,24484.013539,6.84
1643470298327,24484.0135674,6.86
1643470298327,24484.0137285,6.86
1643470298327,24484.0137317,6.86
1643470298355,24484.013734,6.86
1643470298355,24484.0137362,6.86
1643470298355,24484.0137385,6.88
1643470298355,24484.0137406,6.88
1643470298355,24484.0137426,6.91
1643470298355,24484.0137446,6.91
1643470298355,24484.0137467,6.91
1643470298355,24484.0137487,6.91
1643470298355,24484.0137505,6.91
1643470298355,24484.0137525,6.91
1643470298391,24484.1796088,6.93
1643470298391,24484.1796177,6.93
1643470298589,24484.1796215,6.93
1643470298589,24484.1798354,6.93
1643470298589,24484.1798406,6.93
1643470298589,24484.1798431,6.93
1643470298589,24484.1798451,6.93
1643470298589,24484.1798472,6.93
1643470298589,24484.1798491,6.93
1643470298589,24484.1798648,6.96
1643470298589,24484.1798977,6.93
1643470298589,24484.180169,6.96
1643470298622,24484.1801721,6.96
1643470298622,24484.1801742,6.96
1643470298622,24484.1801763,6.96
1643470298622,24484.3073804,6.96
1643470298622,24484.3073887,6.96
1643470298622,24484.3073926,6.96
1643470298622,24484.3073963,6.96
1643470298622,24484.3074139,6.96
1643470298622,24484.3075628,6.96
1643470298622,24484.307568,6.96
1643470298655,24484.3075719,6.96
1643470298655,24484.3075741,6.98
1643470298655,24484.3075775,6.98
1643470298655,24484.3075797,6.98
1643470298655,24484.3075832,6.98
1643470298655,24484.3075854,7.01
1643470298655,24484.3076234,7.01
1643470298655,24484.307626,7.01
1643470298655,24484.4619445,7.01
1643470298655,24484.4622523,7.01
1643470298688,24484.4622652,7.01
1643470298688,24484.4622849,7.01
1643470298900,24484.4623067,7.01
1643470298900,24484.4623107,7.01
1643470298900,24484.4623129,7.01
1643470298900,24484.462315,7.01
1643470298900,24484.4623169,7.01
1643470298900,24484.4623188,7.01
1643470298900,24484.4623209,7.01
1643470298900,24484.4623244,7.01
1643470298900,24484.4623274,7.01
1643470298900,24484.4623309,7.01
1643470298924,24484.4623335,7.01
1643470298924,24484.6172709,7.01
1643470298924,24484.6172852,7.01
1643470298924,24484.6172904,7.01
1643470298924,24484.6172927,7.01
1643470298924,24484.6172949,7.01
1643470298924,24484.6172969,7.01
1643470298924,24484.6172988,7.01
1643470298924,24484.6173007,7.01
1643470298924,24484.6173029,7.01
1643470298959,24484.6173048,7.01
1643470298959,24484.6173075,7.01
1643470298959,24484.6175178,7.01
1643470298959,24484.6179174,7.01
1643470298959,24484.6179239,7.01
1643470298959,24484.6179283,7.01
1643470298959,24484.7667851,7.01
1643470298959,24484.7667943,7.01
1643470298959,24484.7670128,7.01
1643470298959,24484.7670168,7.01
1643470298988,24484.7670193,7.03
1643470298988,24484.7670213,7.03
1643470299155,24484.7670233,7.03
1643470299155,24484.7670253,7.06
1643470299155,24484.7670273,7.06
1643470299155,24484.7670292,7.06
1643470299155,24484.7670312,7.06
1643470299155,24484.7670332,7.06
1643470299155,24484.7670352,7.06
1643470299155,24484.7670373,7.03
1643470299155,24484.7670394,7.03
1643470299155,24484.8903007,7.06
1643470299193,24484.8903095,7.06
1643470299193,24484.8903141,7.06
1643470299193,24484.8903165,7.06
1643470299193,24484.8903198,7.06
1643470299193,24484.890323,7.06
1643470299193,24484.890845,7.06
1643470299193,24484.8908495,7.06
1643470299193,24484.8908531,7.06
1643470299193,24484.8909429,7.06
1643470299193,24484.8909477,7.06
1643470299221,24484.8909505,7.06
1643470299221,24484.8909531,7.06
1643470299221,24484.8909556,7.06
1643470299221,24484.8909584,7.06
1643470299221,24485.0479121,7.06
1643470299221,24485.0483036,7.06
1643470299221,24485.0483585,7.06
1643470299221,24485.0484431,7.08
1643470299221,24485.0484468,7.08
1643470299221,24485.048449,7.08
1643470299256,24485.0484521,7.08
1643470299256,24485.0484546,7.1
1643470299455,24485.0484566,7.1
1643470299455,24485.0484587,7.1
1643470299455,24485.0484608,7.1
1643470299455,24485.0484628,7.1
1643470299455,24485.048468,7.13
1643470299455,24485.0484725,7.13
1643470299455,24485.0484753,7.13
1643470299455,24485.2008645,7.13
1643470299455,24485.2009948,7.13
1643470299455,24485.2010009,7.13
1643470299488,24485.2010043,7.1
1643470299488,24485.2010073,7.1
1643470299488,24485.2010109,7.1
1643470299488,24485.2010145,7.1
1643470299488,24485.2010181,7.1
1643470299488,24485.2010217,7.1
1643470299488,24485.2011422,7.1
1643470299488,24485.2011479,7.1
1643470299488,24485.2011523,7.1
1643470299488,24485.2011547,7.1
1643470299521,24485.2011581,7.1
1643470299521,24485.201162,7.1
1643470299521,24485.3574523,7.1
1643470299521,24485.3574618,7.1
1643470299521,24485.357469,7.1
1643470299521,24485.3578769,7.1
1643470299521,24485.3578824,7.08
1643470299521,24485.3578862,7.1
1643470299521,24485.3578884,7.1
1643470299521,24485.3578904,7.08
1643470299555,24485.3578952,7.08
1643470299555,24485.3578975,7.08
1643470299764,24485.3579014,7.08
1643470299764,24485.3579048,7.08
1643470299764,24485.357907,7.08
1643470299764,24485.3579092,7.08
1643470299764,24485.3579112,7.08
1643470299764,24485.4972191,7.08
1643470299764,24485.4972254,7.08
1643470299764,24485.4972277,7.08
1643470299764,24485.4972296,7.08
1643470299764,24485.4972316,7.08
1643470299791,24485.4972335,7.08
1643470299791,24485.4972356,7.08
1643470299791,24485.4972375,7.06
1643470299791,24485.4972394,7.06
1643470299791,24485.4972413,7.06
1643470299791,24485.4972431,7.06
1643470299791,24485.4972451,7.06
1643470299791,24485.497247,7.06
1643470299791,24485.4972489,7.03
1643470299791,24485.4972507,7.03
1643470299834,24485.6647209,7.03
1643470299834,24485.6655117,7.03
1643470299834,24485.6655248,7.03
1643470299834,24485.6655425,7.03
1643470299834,24485.665809,7.03
1643470299834,24485.6658125,7.03
1643470299834,24485.6658147,7.03
1643470299834,24485.665817,7.03
1643470299834,24485.6658191,7.03
1643470299834,24485.6658212,7.03
1643470299859,24485.6658232,7.03
1643470299859,24485.6658253,7.01
1643470300087,24485.6658275,7.01
1643470300087,24485.6658294,7.01
1643470300087,24485.6658314,7.01
1643470300087,24485.8349379,7.01
1643470300087,24485.835036,7.01
1643470300087,24485.8351026,7.01
1643470300087,24485.8351056,7.01
1643470300087,24485.8351084,7.01
1643470300087,24485.8351109,7.01
1643470300087,24485.8351129,7.01
1643470300122,24485.8351151,7.01
1643470300122,24485.8351175,7.03
1643470300122,24485.8351197,7.03
1643470300122,24485.8351217,7.03
1643470300122,24485.8351239,7.03
1643470300122,24485.8351263,7.03
1643470300122,24485.8351282,7.03
1643470300122,24485.8351303,7.03
1643470300122,24485.9636821,7.03
1643470300122,24485.9638549,7.03
1643470300154,24485.9639177,7.03
1643470300154,24485.9639395,7.03
1643470300154,24485.9639459,7.03
1643470300154,24485.9639501,7.03
1643470300154,24485.9639525,7.03
1643470300154,24485.9639559,7.03
