unixTime,lslTime,EDA
1643471114949,25300.6169222,5.18
1643471114949,25300.6169241,5.15
1643471114949,25300.7627066,5.18
1643471114949,25300.7628778,5.18
1643471114949,25300.762883,5.18
1643471114980,25300.7628866,5.15
1643471114980,25300.7629627,5.18
1643471115149,25300.762965,5.15
1643471115149,25300.762967,5.18
1643471115149,25300.762969,5.15
1643471115149,25300.762971,5.15
1643471115149,25300.7629728,5.18
1643471115149,25300.7629747,5.15
1643471115149,25300.7629766,5.15
1643471115149,25300.7629784,5.15
1643471115149,25300.7629803,5.18
1643471115149,25300.7629821,5.15
1643471115170,25300.9064375,5.15
1643471115170,25300.9064506,5.15
1643471115170,25300.9064535,5.15
1643471115170,25300.9064557,5.15
1643471115170,25300.906458,5.15
1643471115170,25300.9064604,5.15
1643471115170,25300.9064624,5.15
1643471115170,25300.9064643,5.15
1643471115170,25300.9064662,5.15
1643471115170,25300.9064682,5.18
1643471115193,25300.9064702,5.15
1643471115193,25300.9064723,5.15
1643471115193,25300.9064744,5.15
1643471115193,25300.9064764,5.15
1643471115193,25300.9064786,5.18
1643471115193,25301.0373193,5.15
1643471115193,25301.0374711,5.15
1643471115193,25301.0376443,5.15
1643471115193,25301.0376481,5.18
1643471115193,25301.0376504,5.15
1643471115216,25301.0376527,5.15
1643471115216,25301.0376548,5.15
1643471115466,25301.037657,5.18
1643471115466,25301.037659,5.15
1643471115466,25301.0376611,5.15
1643471115466,25301.0376631,5.15
1643471115466,25301.0376651,5.18
1643471115466,25301.0376672,5.18
1643471115466,25301.0376691,5.15
1643471115466,25301.0376712,5.18
1643471115466,25301.2065056,5.18
1643471115466,25301.2065145,5.15
1643471115488,25301.2065189,5.15
1643471115488,25301.2065227,5.15
1643471115488,25301.2065262,5.15
1643471115488,25301.2068004,5.18
1643471115488,25301.2068048,5.15
1643471115488,25301.2068076,5.15
1643471115488,25301.20681,5.15
1643471115488,25301.2068121,5.15
1643471115488,25301.2068147,5.15
1643471115488,25301.2068167,5.15
1643471115511,25301.2068186,5.15
1643471115511,25301.2068206,5.15
1643471115511,25301.2068226,5.15
1643471115511,25301.3488481,5.15
1643471115511,25301.3490221,5.15
1643471115511,25301.3490282,5.15
1643471115511,25301.3490325,5.15
1643471115511,25301.3491121,5.15
1643471115511,25301.3491145,5.15
1643471115511,25301.349119,5.15
1643471115532,25301.3491212,5.15
1643471115532,25301.3491233,5.15
1643471115753,25301.3491252,5.15
1643471115753,25301.3491272,5.15
1643471115753,25301.3491292,5.15
1643471115753,25301.3491312,5.15
1643471115753,25301.3491332,5.15
1643471115753,25301.3491352,5.15
1643471115753,25301.479231,5.15
1643471115753,25301.479307,5.15
1643471115753,25301.4793128,5.15
1643471115753,25301.4793166,5.15
1643471115775,25301.4793193,5.15
1643471115775,25301.4793227,5.15
1643471115775,25301.4793265,5.15
1643471115775,25301.4793303,5.15
1643471115775,25301.479334,5.15
1643471115775,25301.4793376,5.15
1643471115775,25301.4793415,5.15
1643471115775,25301.4793451,5.15
1643471115775,25301.4795458,5.15
1643471115775,25301.4795514,5.15
1643471115799,25301.479556,5.15
1643471115799,25301.63334,5.15
1643471115799,25301.6334317,5.15
1643471115799,25301.6334382,5.15
1643471115799,25301.6334422,5.15
1643471115799,25301.6334459,5.15
1643471115799,25301.63345,5.15
1643471115799,25301.6334535,5.15
1643471115799,25301.6334571,5.15
1643471115799,25301.6334609,5.15
1643471115821,25301.6334645,5.15
1643471115821,25301.6334685,5.15
1643471116052,25301.6334713,5.15
1643471116052,25301.6335036,5.15
1643471116052,25301.6335071,5.15
1643471116052,25301.6335093,5.15
1643471116052,25301.7891536,5.15
1643471116052,25301.7894592,5.15
1643471116052,25301.7894806,5.15
1643471116052,25301.7897911,5.15
1643471116052,25301.7898057,5.15
1643471116052,25301.7898095,5.15
1643471116096,25301.7898122,5.15
1643471116096,25301.7898142,5.15
1643471116096,25301.7898165,5.15
1643471116096,25301.7898189,5.15
1643471116096,25301.7898221,5.15
1643471116096,25301.7898261,5.15
1643471116096,25301.7898292,5.15
1643471116096,25301.7898315,5.15
1643471116096,25301.7898338,5.15
1643471116096,25301.9359909,5.15
1643471116129,25301.9359987,5.15
1643471116129,25301.9360013,5.15
1643471116129,25301.9360035,5.15
1643471116129,25301.9360054,5.15
1643471116129,25301.9360077,5.15
1643471116129,25301.9360096,5.15
1643471116129,25301.9360117,5.15
1643471116129,25301.9360137,5.15
1643471116129,25301.9360157,5.15
1643471116129,25301.9360175,5.15
1643471116161,25301.9360195,5.15
1643471116161,25301.9360214,5.15
1643471116363,25301.9360232,5.15
1643471116363,25301.9360253,5.15
1643471116363,25302.0892931,5.15
1643471116363,25302.0895077,5.15
1643471116363,25302.0895134,5.15
1643471116363,25302.0895173,5.15
1643471116363,25302.0895196,5.15
1643471116363,25302.0895229,5.15
1643471116363,25302.0895268,5.15
1643471116363,25302.089529,5.15
1643471116396,25302.0895323,5.15
1643471116396,25302.0895345,5.15
1643471116396,25302.0895378,5.15
1643471116396,25302.08954,5.15
1643471116396,25302.0895742,5.15
1643471116396,25302.0895776,5.15
1643471116396,25302.0895801,5.15
1643471116396,25302.2361076,5.15
1643471116396,25302.2361158,5.15
1643471116396,25302.2361205,5.15
1643471116428,25302.2362828,5.15
1643471116428,25302.2362892,5.15
1643471116428,25302.2363029,5.15
1643471116428,25302.2363169,5.15
1643471116428,25302.2363216,5.15
1643471116428,25302.2363248,5.15
1643471116428,25302.2363282,5.15
1643471116428,25302.236332,5.15
1643471116428,25302.2363353,5.15
1643471116428,25302.2363387,5.15
1643471116462,25302.2364444,5.15
1643471116462,25302.2364484,5.15
1643471116801,25302.3920534,5.15
1643471116801,25302.3920597,5.15
1643471116801,25302.3920621,5.15
1643471116801,25302.3920644,5.15
1643471116801,25302.3920663,5.15
1643471116801,25302.3920682,5.15
1643471116801,25302.3920703,5.15
1643471116801,25302.3920722,5.15
1643471116801,25302.3920742,5.15
1643471116801,25302.3920763,5.15
1643471116831,25302.3920792,5.15
1643471116831,25302.3920812,5.15
1643471116831,25302.3920836,5.15
1643471116831,25302.3920856,5.15
1643471116831,25302.3920876,5.15
1643471116831,25302.5375162,5.15
1643471116831,25302.537525,5.15
1643471116831,25302.5375285,5.15
1643471116831,25302.5375323,5.15
1643471116831,25302.5375361,5.15
1643471116863,25302.5375391,5.15
1643471116863,25302.5375606,5.15
1643471116863,25302.5376336,5.15
1643471116863,25302.5376372,5.15
1643471116863,25302.5376394,5.15
1643471116863,25302.5376415,5.15
1643471116863,25302.5376436,5.15
1643471116863,25302.5376456,5.15
1643471116863,25302.5376476,5.15
1643471116863,25302.5376496,5.15
1643471116896,25302.688696,5.15
1643471116896,25302.6887108,5.15
1643471117097,25302.6887133,5.15
1643471117097,25302.6887156,5.15
1643471117097,25302.6887177,5.15
1643471117097,25302.6887198,5.15
1643471117097,25302.6887217,5.15
1643471117097,25302.6887237,5.15
1643471117097,25302.6887255,5.15
1643471117097,25302.6887275,5.15
1643471117097,25302.6887295,5.15
1643471117097,25302.6887314,5.15
1643471117130,25302.6887334,5.15
1643471117130,25302.6887354,5.15
1643471117130,25302.6887374,5.15
1643471117130,25302.8407981,5.15
1643471117130,25302.8408183,5.15
1643471117130,25302.8408225,5.15
1643471117130,25302.840827,5.15
1643471117130,25302.8408298,5.15
1643471117130,25302.8408332,5.15
1643471117130,25302.840837,5.15
1643471117163,25302.8408394,5.15
1643471117163,25302.8408427,5.15
1643471117163,25302.8408462,5.15
1643471117163,25302.8408494,5.15
1643471117163,25302.8408519,5.15
1643471117163,25302.840854,5.15
1643471117163,25302.8408561,5.15
1643471117163,25302.840858,5.15
1643471117163,25302.9841454,5.15
1643471117163,25302.9842499,5.15
1643471117196,25302.9842546,5.15
1643471117196,25302.9842581,5.15
1643471117433,25302.9842897,5.15
1643471117433,25302.9842935,5.15
1643471117433,25302.9842973,5.13
1643471117433,25302.9844112,5.15
1643471117433,25302.9844152,5.15
1643471117433,25302.9844173,5.15
1643471117433,25302.9844193,5.15
1643471117433,25302.9844215,5.15
1643471117433,25302.9844235,5.15
1643471117433,25302.9844255,5.15
1643471117464,25302.9844431,5.15
1643471117464,25303.1318644,5.15
1643471117464,25303.1319105,5.15
1643471117464,25303.1319149,5.15
1643471117464,25303.1319188,5.15
1643471117464,25303.1319617,5.15
1643471117464,25303.1319674,5.15
1643471117464,25303.1319711,5.18
1643471117464,25303.1319733,5.18
1643471117464,25303.1319753,5.18
1643471117501,25303.1320147,5.18
1643471117501,25303.1320187,5.18
1643471117501,25303.1320209,5.18
1643471117501,25303.1320231,5.18
1643471117501,25303.1320251,5.18
1643471117501,25303.132027,5.18
