unixTime,lslTime,ECG
1643275797475,215495.4467343,-84
1643275797475,215495.4467375,-57
1643275797475,215495.4467405,-74
1643275797475,215495.4467452,-122
1643275797475,215495.4467496,-86
1643275797475,215495.4467547,-28
1643275797499,215495.4467576,-43
1643275797499,215495.4467823,-62
1643275797499,215495.4467898,-72
1643275797499,215495.4467933,-74
1643275797499,215495.4467982,48
1643275797499,215495.4468018,401
1643275797499,215495.4468063,1007
1643275797499,215495.4468094,1781
1643275797499,215495.4468141,2375
1643275797499,215495.4468178,2022
1643275797525,215495.4468218,533
1643275797525,215495.4468248,-560
1643275797525,215495.4468294,-360
1643275797525,215495.4468322,-105
1643275797899,215495.4468428,-307
1643275797899,215495.4468468,-322
1643275797899,215495.4468497,-216
1643275797899,215495.4468525,-245
1643275797899,215495.4468553,-242
1643275797899,215495.4468581,-175
1643275797899,215495.4468609,-185
1643275797899,215495.4468635,-199
1643275797899,215495.4468663,-137
1643275797899,215495.4469145,-103
1643275797924,215495.4469203,-113
1643275797924,215495.4469235,-67
1643275797924,215495.4469264,-4
1643275797924,215495.4469292,-4
1643275797924,215495.4469319,-12
1643275797924,215495.4469347,38
1643275797924,215495.4469375,108
1643275797924,215495.4469403,134
1643275797924,215495.4469431,149
1643275797924,215495.9953755,209
1643275797952,215495.9953888,271
1643275797952,215495.9953925,322
1643275797952,215495.995398,379
1643275797952,215495.9954011,406
1643275797952,215495.9954058,416
1643275797952,215495.9954095,437
1643275797952,215495.9954142,444
1643275797952,215495.9954188,394
1643275797952,215495.9954236,257
1643275797952,215495.9954272,108
1643275797975,215495.995432,31
1643275797975,215495.9954352,-4
1643275797975,215495.9954399,-81
1643275797975,215495.9954428,-163
1643275797975,215495.9954459,-165
1643275797975,215495.9954506,-134
1643275797975,215495.9954553,-173
1643275797975,215495.99546,-228
1643275797975,215495.9954646,-204
1643275797975,215495.9954694,-158
1643275797999,215495.9954724,-153
1643275797999,215495.9954762,-161
1643275797999,215495.9954793,-180
1643275797999,215495.995484,-177
1643275797999,215495.9954883,-129
1643275797999,215495.995493,-115
1643275797999,215495.9954959,-132
1643275797999,215495.9954989,-129
1643275797999,215495.9955036,-125
1643275797999,215495.995508,-132
1643275798024,215495.9955131,-122
1643275798024,215495.9955163,-96
1643275798024,215495.995521,-98
1643275798024,215495.9955241,-117
1643275798024,215495.9955289,-103
1643275798024,215495.995532,-72
1643275798024,215495.9955367,-88
1643275798024,215495.9955396,-127
1643275798024,215495.9955426,-122
1643275798024,215495.9955478,-84
1643275798049,215495.995551,-60
1643275798049,215495.9955556,-69
1643275798049,215495.9955599,-125
1643275798049,215495.9955647,-156
1643275798049,215495.9955677,-105
1643275798049,215495.9955707,-50
1643275798049,215495.9955755,-57
1643275798049,215495.99558,-84
1643275798049,215495.9955847,-96
1643275798049,215495.9955893,-98
1643275798074,215495.9955932,-69
1643275798074,215495.9955963,-50
1643275798074,215495.9955994,-86
1643275798074,215495.9956036,-79
1643275798399,215495.9956087,4
1643275798399,215495.9956117,50
1643275798399,215495.9956146,12
1643275798399,215495.9956174,-43
1643275798399,215495.9956204,-55
1643275798399,215495.9956232,-36
1643275798399,215495.9956261,-50
1643275798399,215495.9956289,-93
1643275798399,215495.9956317,-86
1643275798399,215495.9956346,-38
1643275798423,215495.9956373,-9
1643275798423,215495.9956403,-12
1643275798423,215495.9956431,-48
1643275798423,215495.9956461,-55
1643275798423,215495.9956731,60
1643275798423,215495.9957077,379
1643275798423,215495.9957196,947
1643275798423,215495.9957254,1729
1643275798423,215496.4980483,2335
1643275798423,215496.4980607,1945
1643275798449,215496.4980642,502
1643275798449,215496.4980672,-459
1643275798449,215496.4980701,-254
1643275798449,215496.4980728,-72
1643275798449,215496.4980757,-283
1643275798449,215496.4980785,-281
1643275798449,215496.4980812,-161
1643275798449,215496.4980847,-202
1643275798449,215496.4980875,-259
1643275798449,215496.4980903,-221
1643275798476,215496.498093,-173
1643275798476,215496.4980957,-161
1643275798476,215496.4980985,-165
1643275798476,215496.4981012,-158
1643275798476,215496.498104,-122
1643275798476,215496.4981068,-74
1643275798476,215496.4981096,-50
1643275798476,215496.4981123,-67
1643275798476,215496.4981151,-55
1643275798476,215496.4981179,4
1643275798499,215496.4981207,55
1643275798499,215496.4981234,86
1643275798499,215496.4981261,125
1643275798499,215496.498129,182
1643275798499,215496.4981318,247
1643275798499,215496.4981346,295
1643275798499,215496.4981373,339
1643275798499,215496.4981408,394
1643275798499,215496.4981436,425
1643275798499,215496.4981463,420
1643275798526,215496.498149,425
1643275798526,215496.4982659,411
1643275798526,215496.4982823,288
1643275798526,215496.4982869,144
1643275798526,215496.4982901,84
1643275798526,215496.4982931,-4
1643275798526,215496.498296,-115
1643275798526,215496.4982989,-137
1643275798526,215496.4983017,-144
1643275798526,215496.4983046,-175
1643275798549,215496.4983079,-158
1643275798549,215496.4983113,-139
1643275798549,215496.4983146,-144
1643275798549,215496.4983178,-113
1643275798549,215496.4983205,-88
1643275798549,215496.4983289,-129
1643275798549,215496.498333,-158
1643275798549,215496.4983429,-93
1643275798549,215496.4983471,-55
1643275798549,215496.49835,-113
1643275798575,215496.498353,-117
1643275798575,215496.4983558,-50
1643275798575,215496.4983585,-55
1643275798575,215496.4983613,-91
1643275798999,215496.4983641,-74
1643275798999,215496.4983669,-69
1643275798999,215496.4983697,-84
1643275798999,215496.4983725,-60
1643275798999,215496.4983753,-60
1643275798999,215496.498378,-96
1643275798999,215496.4983808,-79
1643275798999,215496.4983836,-45
1643275798999,215496.4983863,-74
1643275798999,215496.4983891,-84
1643275799024,215496.4983919,-48
1643275799024,215496.4983946,-52
1643275799024,215496.4983974,-79
1643275799024,215496.4984002,-64
1643275799024,215496.4984029,-26
1643275799024,215496.4984057,-7
1643275799024,215496.4984085,-40
1643275799024,215497.097985,-57
1643275799024,215497.0979964,-9
1643275799024,215497.098,16
1643275799049,215497.098003,-31
1643275799049,215497.0980059,-64
1643275799049,215497.0980088,-40
1643275799049,215497.0980117,-26
1643275799049,215497.0980145,-50
1643275799049,215497.0980616,-62
1643275799049,215497.0980648,-45
1643275799049,215497.0980676,-7
1643275799049,215497.0980704,-4
1643275799049,215497.0980732,-50
1643275799075,215497.0980761,-74
1643275799075,215497.0980789,-57
1643275799075,215497.0980816,-33
1643275799075,215497.0980876,-36
1643275799075,215497.0980904,-69
1643275799075,215497.0980931,-84
1643275799075,215497.0980959,-52
1643275799075,215497.0980987,-9
1643275799075,215497.0981014,-2
1643275799075,215497.0981041,-38
1643275799098,215497.098107,-36
1643275799098,215497.0981098,127
1643275799098,215497.0981725,502
1643275799098,215497.0981774,1062
1643275799098,215497.0981812,1736
1643275799098,215497.0981842,2188
1643275799098,215497.0981872,1712
1643275799098,215497.0981932,384
1643275799098,215497.0981963,-375
1643275799098,215497.0982011,-177
1643275799124,215497.098204,-101
1643275799124,215497.0982086,-293
1643275799124,215497.0982117,-288
1643275799124,215497.0982162,-189
1643275799124,215497.0982193,-170
1643275799124,215497.0982223,-156
1643275799124,215497.0982261,-132
1643275799124,215497.0982301,-134
1643275799124,215497.0982331,-153
1643275799124,215497.0982378,-153
1643275799148,215497.0982409,-105
1643275799148,215497.0982447,-67
1643275799148,215497.0982486,-62
1643275799148,215497.0982532,-33
1643275799148,215497.0982561,16
1643275799148,215497.0982591,21
1643275799148,215497.0982633,45
1643275799148,215497.0982663,134
1643275799148,215497.0982701,158
1643275799148,215497.0982732,151
1643275799175,215497.0982779,238
1643275799175,215497.0982816,305
1643275799175,215497.0982846,312
1643275799175,215497.0982876,363
1643275799500,215497.0982905,418
1643275799500,215497.0982934,442
1643275799500,215497.0982963,466
1643275799500,215497.098299,440
1643275799500,215497.0983019,372
1643275799500,215497.0983048,295
1643275799500,215497.0983076,173
1643275799500,215497.0983104,52
1643275799500,215497.0983132,-16
1643275799500,215497.098316,-86
1643275799525,215497.098319,-158
1643275799525,215497.0983218,-165
1643275799525,215497.0983246,-110
1643275799525,215497.0983274,-127
1643275799525,215497.0983302,-187
1643275799525,215497.098334,-153
1643275799525,215497.59806,-101
1643275799525,215497.598073,-132
1643275799525,215497.598077,-165
1643275799525,215497.5980802,-149
1643275799549,215497.5980833,-103
1643275799549,215497.5980862,-79
1643275799549,215497.5980892,-110
1643275799549,215497.598092,-158
1643275799549,215497.5980949,-134
1643275799549,215497.5980977,-79
1643275799549,215497.5981006,-101
1643275799549,215497.5981035,-158
1643275799549,215497.5981065,-122
1643275799549,215497.5981094,-67
1643275799574,215497.5981122,-134
1643275799574,215497.5981151,-211
1643275799574,215497.598118,-192
1643275799574,215497.5981209,-156
1643275799574,215497.5981237,-146
1643275799574,215497.5981265,-144
1643275799574,215497.5981294,-134
1643275799574,215497.5981322,-96
1643275799574,215497.5981351,-98
1643275799574,215497.5981379,-161
1643275799600,215497.5981407,-165
1643275799600,215497.5981435,-108
1643275799600,215497.5981463,-101
1643275799600,215497.5981491,-141
1643275799600,215497.5981519,-153
1643275799600,215497.5981547,-93
1643275799600,215497.5981575,-28
1643275799600,215497.5981603,-88
1643275799600,215497.5981631,-139
1643275799600,215497.5981659,-31
1643275799624,215497.5981689,21
1643275799624,215497.5981717,-67
1643275799624,215497.5981745,-101
1643275799624,215497.5981773,-43
1643275799624,215497.59818,-26
1643275799624,215497.5981829,-84
1643275799624,215497.5981857,-122
1643275799624,215497.5981885,-79
1643275799624,215497.5981913,-19
1643275799624,215497.5981942,-21
1643275799648,215497.598197,-76
1643275799648,215497.5981999,-81
1643275799648,215497.5982027,12
1643275799648,215497.5982056,98
1643275799648,215497.5982085,281
1643275799648,215497.5982114,841
1643275799648,215497.5982142,1671
1643275799648,215497.5982171,2310
1643275799648,215497.59822,2070
1643275799648,215497.5982229,690
1643275799673,215497.5982258,-444
1643275799673,215497.5982286,-295
1643275799673,215497.5982315,-26
1643275799673,215497.5982344,-276
1643275800050,215497.5982372,-348
1643275800050,215497.5982401,-218
1643275800050,215497.5982429,-230
1643275800050,215497.5982457,-240
1643275800050,215497.5982485,-187
1643275800050,215497.5982513,-214
1643275800050,215497.5982543,-204
1643275800050,215497.5982571,-108
1643275800050,215497.5982599,-86
1643275800050,215497.598263,-113
1643275800074,215497.5982658,-81
1643275800074,215497.5982687,-19
1643275800074,215497.5982716,26
1643275800074,215497.5982744,4
1643275800074,215497.5982774,-43
1643275800074,215498.1479226,9
1643275800074,215498.1479343,134
1643275800074,215498.1479377,189
1643275800074,215498.1479408,192
1643275800074,215498.1479437,238
1643275800099,215498.1479467,310
1643275800099,215498.1479496,339
1643275800099,215498.1479524,351
1643275800099,215498.1479553,377
1643275800099,215498.1479582,391
1643275800099,215498.147961,401
1643275800099,215498.1479638,375
1643275800099,215498.1479667,266
1643275800099,215498.1479695,127
1643275800099,215498.1479724,16
1643275800124,215498.1479753,-84
1643275800124,215498.1479781,-185
1643275800124,215498.1479811,-247
1643275800124,215498.1479839,-230
1643275800124,215498.1479867,-197
1643275800124,215498.1479896,-233
1643275800124,215498.1479925,-271
1643275800124,215498.1479954,-233
1643275800124,215498.1479985,-192
1643275800124,215498.1480029,-189
1643275800148,215498.1480074,-173
1643275800148,215498.1480316,-175
1643275800148,215498.1480387,-194
1643275800148,215498.1480422,-177
1643275800148,215498.1480452,-146
1643275800148,215498.1480479,-141
1643275800148,215498.1480506,-161
1643275800148,215498.1480534,-146
1643275800148,215498.1480562,-91
1643275800148,215498.1480589,-86
1643275800174,215498.1480616,-122
1643275800174,215498.1480643,-113
1643275800174,215498.148067,-86
1643275800174,215498.1480696,-115
1643275800174,215498.1480723,-125
1643275800174,215498.148075,-72
1643275800174,215498.1480777,-48
1643275800174,215498.1480804,-79
1643275800174,215498.1480832,-86
1643275800174,215498.1480859,-74
1643275800200,215498.1480887,-84
1643275800200,215498.1480914,-84
1643275800200,215498.1480941,-60
1643275800200,215498.1480968,-72
1643275800200,215498.1480995,-96
1643275800200,215498.1481022,-72
1643275800200,215498.1481048,-36
1643275800200,215498.1481075,-40
1643275800200,215498.1481102,-48
1643275800200,215498.148113,14
1643275800224,215498.1481156,57
1643275800224,215498.1481184,2
1643275800224,215498.148121,-36
1643275800224,215498.1481238,-21
1643275800657,215498.1481264,-50
1643275800657,215498.1481291,-57
1643275800657,215498.1481318,7
1643275800657,215498.148135,28
1643275800657,215498.1481378,-19
1643275800657,215498.1481406,-43
1643275800657,215498.1481433,-21
1643275800657,215498.1481461,-12
1643275800657,215498.1481489,0
1643275800657,215498.1481518,165
1643275800681,215498.148155,627
1643275800681,215498.1481577,1341
1643275800681,215498.1481604,2089
1643275800681,215498.1481632,2332
1643275800681,215498.7479426,1351
1643275800681,215498.7479554,-141
1643275800681,215498.7479591,-480
1643275800681,215498.7479643,-86
1643275800681,215498.7479687,-182
1643275800681,215498.7479732,-372
1643275800709,215498.7479779,-259
1643275800709,215498.7479826,-228
1643275800709,215498.7479873,-290
1643275800709,215498.7479921,-230
1643275800709,215498.7479952,-168
1643275800709,215498.7479999,-175
1643275800709,215498.7480042,-156
1643275800709,215498.7480089,-113
1643275800709,215498.7480126,-98
1643275800709,215498.7480157,-96
1643275800732,215498.7480217,-81
1643275800732,215498.7480252,-40
1643275800732,215498.74803,14
1643275800732,215498.7480344,45
1643275800732,215498.748039,31
1643275800732,215498.7480419,55
1643275800732,215498.748045,139
1643275800732,215498.7480495,192
1643275800732,215498.7480539,214
1643275800732,215498.7480578,254
1643275800757,215498.7480609,319
1643275800757,215498.7480656,391
1643275800757,215498.74807,442
1643275800757,215498.7480746,447
1643275800757,215498.7480795,430
1643275800757,215498.7480841,384
1643275800757,215498.748087,300
1643275800757,215498.74809,206
1643275800757,215498.7480949,101
1643275800757,215498.7480978,-28
1643275800782,215498.7481008,-108
1643275800782,215498.7481055,-115
1643275800782,215498.7481105,-125
1643275800782,215498.7481151,-156
1643275800782,215498.7481182,-168
1643275800782,215498.7481228,-170
1643275800782,215498.7481273,-163
1643275800782,215498.7481319,-153
1643275800782,215498.7481355,-180
1643275800782,215498.7481385,-204
1643275800808,215498.748143,-153
1643275800808,215498.7481468,-120
1643275800808,215498.7481498,-144
1643275800808,215498.7481545,-149
1643275800808,215498.7481581,-137
1643275800808,215498.7481611,-125
1643275800808,215498.7481661,-98
1643275800808,215498.7481692,-103
1643275800808,215498.7481746,-127
1643275800808,215498.7481793,-103
1643275800832,215498.7481843,-76
1643275800832,215498.7481874,-105
1643275800832,215498.7481921,-146
1643275800832,215498.7481966,-117
1643275801192,215498.7482012,-81
1643275801192,215498.7482041,-98
1643275801192,215498.748207,-105
1643275801192,215498.7482099,-86
1643275801192,215498.7482127,-84
1643275801192,215498.7482155,-88
1643275801192,215498.7482183,-84
1643275801192,215498.7482212,-52
1643275801192,215498.748224,-40
1643275801192,215498.7482268,-88
1643275801212,215498.7482296,-113
1643275801212,215498.7482324,-69
1643275801212,215498.7482352,-67
1643275801212,215499.2984807,-105
1643275801212,215499.2984927,-67
1643275801212,215499.2984972,-14
1643275801212,215499.2985003,-31
1643275801212,215499.2985033,-19
1643275801212,215499.2985064,16
1643275801212,215499.2985093,-7
1643275801233,215499.2985122,-14
1643275801233,215499.2985151,0
1643275801233,215499.298518,-72
1643275801233,215499.2985208,-122
1643275801233,215499.2985238,-69
1643275801233,215499.2985267,-43
1643275801233,215499.2986639,-45
1643275801233,215499.2986729,-40
1643275801233,215499.298676,-60
1643275801233,215499.298679,-64
1643275801257,215499.2986818,-24
1643275801257,215499.2986846,96
1643275801257,215499.2986875,471
1643275801257,215499.2986903,1147
1643275801257,215499.2986933,1933
1643275801257,215499.2987815,2349
1643275801257,215499.2987918,1637
1643275801257,215499.2987956,202
1643275801257,215499.2988011,-379
1643275801257,215499.2988044,-96
1643275801283,215499.2988096,-108
1643275801283,215499.2988128,-293
1643275801283,215499.298816,-221
1643275801283,215499.2988189,-199
1643275801283,215499.2988219,-293
1643275801283,215499.2988248,-262
1643275801283,215499.2988277,-180
1643275801283,215499.2988306,-170
1643275801283,215499.2988338,-182
1643275801283,215499.2988368,-173
1643275801309,215499.2988412,-129
1643275801309,215499.2988443,-84
1643275801309,215499.2988473,-57
1643275801309,215499.2988504,-38
1643275801309,215499.2988558,-43
1643275801309,215499.2988589,-26
1643275801309,215499.2988621,40
1643275801309,215499.2988652,96
1643275801309,215499.2988682,122
1643275801309,215499.2988711,163
1643275801332,215499.298874,211
1643275801332,215499.2988769,247
1643275801332,215499.2988798,305
1643275801332,215499.2988827,363
1643275801332,215499.2988855,370
1643275801332,215499.2988886,372
1643275801332,215499.29892,418
1643275801332,215499.2989298,432
1643275801332,215499.2989357,331
1643275801332,215499.298939,192
1643275801357,215499.2989444,105
1643275801357,215499.2989484,38
1643275801357,215499.2989514,-55
1643275801357,215499.2989543,-122
1643275801757,215499.2989735,-149
1643275801757,215499.2989777,-156
1643275801757,215499.2989808,-161
1643275801757,215499.2989838,-165
1643275801757,215499.2989867,-175
1643275801757,215499.2989896,-177
1643275801757,215499.2989926,-168
1643275801757,215499.2989955,-153
1643275801757,215499.2989985,-127
1643275801757,215499.2990014,-103
1643275801782,215499.2990043,-115
1643275801782,215499.2990072,-134
1643275801782,215499.8485468,-132
1643275801782,215499.8485584,-110
1643275801782,215499.8485622,-81
1643275801782,215499.8485653,-86
1643275801782,215499.8485682,-127
1643275801782,215499.8485711,-132
1643275801782,215499.8485739,-91
1643275801782,215499.8485766,-93
1643275801809,215499.8485794,-146
1643275801809,215499.8485821,-151
1643275801809,215499.8485849,-122
1643275801809,215499.8485876,-125
1643275801809,215499.8485904,-122
1643275801809,215499.8485931,-108
1643275801809,215499.8485959,-108
1643275801809,215499.8485986,-98
1643275801809,215499.8486014,-98
1643275801809,215499.8486041,-125
1643275801832,215499.8486069,-137
1643275801832,215499.8486096,-115
1643275801832,215499.8486123,-72
1643275801832,215499.8486151,-38
1643275801832,215499.8486178,-57
1643275801832,215499.8486212,-79
1643275801832,215499.848624,-60
1643275801832,215499.8486267,-33
1643275801832,215499.8486294,-14
1643275801832,215499.8486322,-19
1643275801857,215499.8486349,-64
1643275801857,215499.8486376,-86
1643275801857,215499.8486403,-62
1643275801857,215499.8486431,-40
1643275801857,215499.8486458,-48
1643275801857,215499.8486495,-67
1643275801857,215499.8486523,-79
1643275801857,215499.848655,-50
1643275801857,215499.8486577,-9
1643275801857,215499.8486605,-28
1643275801882,215499.8486632,-12
1643275801882,215499.848666,216
1643275801882,215499.8486687,721
1643275801882,215499.8486715,1457
1643275801882,215499.8486742,2164
1643275801882,215499.8486769,2154
1643275801882,215499.8486796,1012
1643275801882,215499.8486825,-199
1643275801882,215499.8486853,-336
1643275801882,215499.848688,-88
1643275801909,215499.8486907,-204
1643275801909,215499.8486935,-305
1643275801909,215499.8486962,-221
1643275801909,215499.8486999,-206
1643275801909,215499.8487027,-257
1643275801909,215499.8487054,-221
1643275801909,215499.8487082,-141
1643275801909,215499.8487109,-127
1643275801909,215499.8487137,-144
1643275801909,215499.8487164,-129
1643275801932,215499.8487192,-101
1643275801932,215499.8487219,-74
1643275801932,215499.8487247,-55
1643275801932,215499.8487275,-19
1643275802357,215499.8487303,7
1643275802357,215499.8487331,7
1643275802357,215499.8487358,40
1643275802357,215499.8487386,110
1643275802357,215499.8487413,149
1643275802357,215499.8487441,165
1643275802357,215499.8487468,216
1643275802357,215499.8487497,283
1643275802357,215499.8487524,334
1643275802357,215499.8487551,351
1643275802382,215499.8487579,372
1643275802382,215500.4479982,416
1643275802382,215500.4480102,418
1643275802382,215500.448015,358
1643275802382,215500.4480203,271
1643275802382,215500.4480234,163
1643275802382,215500.4480273,36
1643275802382,215500.4480303,-91
1643275802382,215500.448034,-168
1643275802382,215500.4480369,-182
1643275802407,215500.4480417,-182
1643275802407,215500.4480459,-194
1643275802407,215500.4480505,-199
1643275802407,215500.4480543,-209
1643275802407,215500.4480572,-209
1643275802407,215500.4480618,-187
1643275802407,215500.4480654,-175
1643275802407,215500.4480683,-175
1643275802407,215500.4480728,-173
1643275802407,215500.4480771,-177
1643275802432,215500.4480809,-161
1643275802432,215500.4480838,-129
1643275802432,215500.4480875,-120
1643275802432,215500.4480904,-144
1643275802432,215500.4480942,-163
1643275802432,215500.4480971,-117
1643275802432,215500.4481018,-72
1643275802432,215500.4481061,-122
1643275802432,215500.4481106,-177
1643275802432,215500.4481134,-146
1643275802457,215500.4481163,-103
1643275802457,215500.44812,-101
1643275802457,215500.4481231,-113
1643275802457,215500.4481276,-117
1643275802457,215500.4481311,-103
1643275802457,215500.4481341,-101
1643275802457,215500.4481389,-129
1643275802457,215500.448142,-137
1643275802457,215500.4481466,-108
1643275802457,215500.44815,-101
1643275802482,215500.4481529,-105
1643275802482,215500.4481557,-86
1643275802482,215500.4481596,-72
1643275802482,215500.4481626,-86
1643275802482,215500.4481671,-69
1643275802482,215500.4481717,-14
1643275802482,215500.4481763,12
1643275802482,215500.448179,-9
1643275802482,215500.448182,-38
1643275802482,215500.4481869,-57
1643275802508,215500.4481904,-79
1643275802508,215500.4481942,-79
1643275802508,215500.448199,-45
1643275802508,215500.4482019,-19
1643275802508,215500.4482049,-24
1643275802508,215500.4482096,-40
1643275802508,215500.4482131,-40
1643275802508,215500.4482177,-28
1643275802508,215500.4482221,-2
1643275802508,215500.4482266,153
1643275802534,215500.4482309,591
1643275802534,215500.4482355,1286
1643275802534,215500.4482383,2053
1643275802534,215500.4482413,2378
1643275802907,215500.4482459,1481
1643275802907,215500.4482494,-50
1643275802907,215500.4482521,-500
1643275802907,215500.4482549,-120
1643275802907,215500.4482576,-149
1643275802907,215500.4482603,-312
1643275802907,215500.4482631,-228
1643275802907,215500.4482657,-204
1643275802907,215500.4482684,-235
1643275802907,215500.4482711,-180
1643275802933,215500.9980453,-158
1643275802933,215500.9980576,-182
1643275802933,215500.9980626,-144
1643275802933,215500.9980679,-81
1643275802933,215500.998071,-86
1643275802933,215500.9980758,-98
1643275802933,215500.9980788,-55
1643275802933,215500.9980818,-7
1643275802933,215500.9980868,12
1643275802933,215500.9980906,26
1643275802958,215500.9980937,52
1643275802958,215500.9980985,76
1643275802958,215500.9981024,115
1643275802958,215500.9981073,158
1643275802958,215500.9981105,168
1643275802958,215500.9981155,197
1643275802958,215500.9981192,298
1643275802958,215500.998128,360
1643275802958,215500.9981312,351
1643275802958,215500.998136,379
1643275802982,215500.9981406,430
1643275802982,215500.9981458,394
1643275802982,215500.9981489,283
1643275802982,215500.9981519,158
1643275802982,215500.9981568,45
1643275802982,215500.9981605,-43
1643275802982,215500.9981636,-101
1643275802982,215500.9981685,-156
1643275802982,215500.998173,-204
1643275802982,215500.9981778,-214
1643275803007,215500.9981821,-211
1643275803007,215500.998187,-214
1643275803007,215500.9981912,-197
1643275803007,215500.9981952,-180
1643275803007,215500.9981983,-189
1643275803007,215500.9982031,-202
1643275803007,215500.9982076,-187
1643275803007,215500.9982124,-163
1643275803007,215500.9982158,-158
1643275803007,215500.9982205,-158
1643275803033,215500.9982248,-161
1643275803033,215500.9982295,-156
1643275803033,215500.998234,-151
1643275803033,215500.9982386,-146
1643275803033,215500.9982432,-146
1643275803033,215500.9982479,-153
1643275803033,215500.9982524,-141
1643275803033,215500.9982571,-137
1643275803033,215500.99826,-146
1643275803033,215500.998263,-137
1643275803058,215500.998267,-117
1643275803058,215500.99827,-129
1643275803058,215500.9982738,-163
1643275803058,215500.9982777,-149
1643275803058,215500.9982816,-113
1643275803058,215500.9982847,-105
1643275803058,215500.9982886,-113
1643275803058,215500.9982916,-115
1643275803058,215500.9982957,-93
1643275803058,215500.9982987,-67
1643275803082,215500.9983036,-60
1643275803082,215500.9983064,-45
1643275803082,215500.9983095,-12
1643275803082,215500.9983143,-7
1643275803458,215500.9983173,-52
1643275803458,215500.9983203,-84
1643275803458,215500.9983232,-69
1643275803458,215500.998326,-55
1643275803458,215500.9983288,-55
1643275803458,215500.9983315,-57
1643275803458,215500.9983343,-64
1643275803458,215500.9983371,-67
1643275803458,215500.9983398,-48
1643275803458,215501.5484286,-26
1643275803482,215501.5484421,-16
1643275803482,215501.5484469,110
1643275803482,215501.5484521,524
1643275803482,215501.5484551,1216
1643275803482,215501.5484599,2020
1643275803482,215501.5484646,2407
1643275803482,215501.5484693,1587
1643275803482,215501.5484723,48
1643275803482,215501.5484753,-502
1643275803482,215501.5484801,-158
1643275803507,215501.548483,-168
1643275803507,215501.548486,-358
1643275803507,215501.5484907,-283
1643275803507,215501.5484937,-240
1643275803507,215501.5484967,-286
1643275803507,215501.5485006,-262
1643275803507,215501.5485035,-223
1643275803507,215501.5485084,-221
1643275803507,215501.5485123,-202
1643275803507,215501.5485165,-161
1643275803532,215501.5485196,-132
1643275803532,215501.5485243,-117
1643275803532,215501.5485271,-103
1643275803532,215501.5485301,-81
1643275803532,215501.5485341,-38
1643275803532,215501.5485371,2
1643275803532,215501.548541,7
1643275803532,215501.548544,26
1643275803532,215501.5485488,79
1643275803532,215501.5485535,141
1643275803560,215501.5485582,204
1643275803560,215501.5485622,247
1643275803560,215501.5485652,278
1643275803560,215501.54857,322
