unixTime,lslTime,EDA
1643276206026,215904.1067053,2.51
1643276206056,215904.1067079,2.51
1643276206056,215904.1067524,2.51
1643276206056,215904.1067578,2.51
1643276206056,215904.1067615,2.49
1643276206056,215904.1067653,2.51
1643276206056,215904.1067687,2.49
1643276206056,215904.1067884,2.49
1643276206056,215904.1067925,2.49
1643276206056,215904.1067947,2.49
1643276206056,215904.1067981,2.49
1643276206083,215904.1068018,2.49
1643276206083,215904.1068051,2.49
1643276206440,215904.2373332,2.49
1643276206440,215904.2373416,2.49
1643276206440,215904.2373454,2.49
1643276206440,215904.2373967,2.49
1643276206440,215904.2375086,2.51
1643276206440,215904.2375125,2.49
1643276206440,215904.2375149,2.49
1643276206440,215904.2375182,2.49
1643276206440,215904.2375204,2.51
1643276206440,215904.2375811,2.51
1643276206466,215904.2375849,2.51
1643276206466,215904.2375872,2.51
1643276206466,215904.2375893,2.51
1643276206466,215904.2375914,2.49
1643276206466,215904.2375934,2.49
1643276206466,215904.403696,2.49
1643276206466,215904.4038683,2.49
1643276206466,215904.4038729,2.49
1643276206466,215904.4038766,2.49
1643276206466,215904.4039579,2.49
1643276206493,215904.4039602,2.49
1643276206493,215904.4039622,2.49
1643276206493,215904.4039641,2.49
1643276206493,215904.403966,2.49
1643276206493,215904.403968,2.51
1643276206493,215904.40397,2.51
1643276206493,215904.4039719,2.51
1643276206493,215904.4039738,2.51
1643276206493,215904.4039757,2.51
1643276206493,215904.4039776,2.51
1643276206518,215904.5460136,2.51
1643276206518,215904.5461812,2.51
1643276206756,215904.546186,2.51
1643276206756,215904.5461892,2.49
1643276206756,215904.5462633,2.49
1643276206756,215904.5462667,2.49
1643276206756,215904.5462687,2.51
1643276206756,215904.5462706,2.49
1643276206756,215904.5462725,2.49
1643276206756,215904.5462743,2.49
1643276206756,215904.5462762,2.51
1643276206756,215904.5462781,2.51
1643276206779,215904.5462799,2.51
1643276206779,215904.5462818,2.51
1643276206779,215904.5462836,2.51
1643276206779,215904.7072409,2.51
1643276206779,215904.7072492,2.51
1643276206779,215904.7072524,2.51
1643276206779,215904.7072551,2.51
1643276206779,215904.7072709,2.51
1643276206779,215904.7075369,2.51
1643276206779,215904.7075424,2.51
1643276206805,215904.7075487,2.51
1643276206805,215904.7075592,2.49
1643276206805,215904.7075879,2.49
1643276206805,215904.7075952,2.49
1643276206805,215904.7075979,2.49
1643276206805,215904.7075998,2.49
1643276206805,215904.7076018,2.49
1643276206805,215904.707604,2.49
1643276206805,215904.8503544,2.49
1643276206805,215904.8506263,2.49
1643276206827,215904.8506327,2.49
1643276206827,215904.8506368,2.49
1643276207051,215904.8507032,2.49
1643276207051,215904.8507102,2.49
1643276207051,215904.8507129,2.49
1643276207051,215904.8507163,2.49
1643276207051,215904.8507186,2.49
1643276207051,215904.8507761,2.47
1643276207051,215904.8507784,2.47
1643276207051,215904.8507804,2.47
1643276207051,215904.8507826,2.47
1643276207051,215904.8507847,2.47
1643276207077,215904.8507865,2.47
1643276207077,215904.9834016,2.47
1643276207077,215904.9835764,2.47
1643276207077,215904.9835822,2.44
1643276207077,215904.9835859,2.44
1643276207077,215904.9836611,2.44
1643276207077,215904.9836638,2.44
1643276207077,215904.9836658,2.44
1643276207077,215904.9836676,2.44
1643276207077,215904.9836695,2.44
1643276207102,215904.9836713,2.44
1643276207102,215904.9836732,2.44
1643276207102,215904.983675,2.44
1643276207102,215904.9836768,2.44
1643276207102,215904.9836787,2.47
1643276207102,215904.9836805,2.47
1643276207102,215905.1572661,2.47
1643276207102,215905.1573593,2.47
1643276207102,215905.1573634,2.47
1643276207102,215905.1573655,2.47
1643276207125,215905.1573675,2.47
1643276207125,215905.1573694,2.47
1643276207352,215905.1573713,2.49
1643276207352,215905.1573731,2.49
1643276207352,215905.157375,2.49
1643276207352,215905.1573768,2.49
1643276207352,215905.1573787,2.49
1643276207352,215905.1573806,2.47
1643276207352,215905.1574044,2.47
1643276207352,215905.1574077,2.47
1643276207352,215905.1574097,2.47
1643276207352,215905.2991942,2.47
1643276207379,215905.2996312,2.47
1643276207379,215905.2996368,2.47
1643276207379,215905.2996399,2.47
1643276207379,215905.2997175,2.47
1643276207379,215905.2997231,2.44
1643276207379,215905.2997264,2.44
1643276207379,215905.2997297,2.44
1643276207379,215905.2997364,2.44
1643276207379,215905.2998522,2.44
1643276207379,215905.2998583,2.44
1643276207402,215905.2998609,2.44
1643276207402,215905.299863,2.44
1643276207402,215905.299865,2.42
1643276207402,215905.2998669,2.42
1643276207402,215905.4451387,2.44
1643276207402,215905.4453019,2.42
1643276207402,215905.4453065,2.42
1643276207402,215905.4453104,2.42
1643276207402,215905.4454424,2.42
1643276207402,215905.4454459,2.42
1643276207426,215905.4454478,2.42
1643276207426,215905.4454497,2.42
1643276207652,215905.4454516,2.42
1643276207652,215905.4454535,2.42
1643276207652,215905.4454553,2.39
1643276207652,215905.4454572,2.39
1643276207652,215905.4454591,2.39
1643276207652,215905.4454609,2.39
1643276207652,215905.4454627,2.39
1643276207652,215905.5988439,2.39
1643276207652,215905.5988518,2.39
1643276207652,215905.5988552,2.39
1643276207678,215905.5988587,2.39
1643276207678,215905.5988618,2.39
1643276207678,215905.5988657,2.42
1643276207678,215905.598937,2.42
1643276207678,215905.5989429,2.42
1643276207678,215905.5989466,2.42
1643276207678,215905.5990002,2.42
1643276207678,215905.5990046,2.42
1643276207678,215905.599008,2.42
1643276207678,215905.5991358,2.42
1643276207702,215905.599141,2.44
1643276207702,215905.5991452,2.42
1643276207702,215905.7582336,2.42
1643276207702,215905.7587244,2.42
1643276207702,215905.7587313,2.44
1643276207702,215905.7587346,2.44
1643276207702,215905.7588167,2.44
1643276207702,215905.7588228,2.44
1643276207702,215905.7588268,2.44
1643276207702,215905.7588301,2.44
1643276207727,215905.7588338,2.44
1643276207727,215905.7588374,2.44
1643276207951,215905.7588405,2.44
1643276207951,215905.7589178,2.44
1643276207951,215905.7589948,2.44
1643276207951,215905.7589994,2.42
1643276207951,215905.7590017,2.44
1643276207951,215905.9073496,2.42
1643276207951,215905.9074842,2.42
1643276207951,215905.9074891,2.42
1643276207951,215905.9074922,2.44
1643276207951,215905.9075777,2.42
1643276207978,215905.9075819,2.44
1643276207978,215905.9075843,2.42
1643276207978,215905.9075862,2.44
1643276207978,215905.907588,2.44
1643276207978,215905.9075898,2.44
1643276207978,215905.9075917,2.44
1643276207978,215905.9075937,2.44
1643276207978,215905.9075954,2.44
1643276207978,215905.9075972,2.44
1643276207978,215905.907599,2.44
1643276208001,215906.0544836,2.44
1643276208001,215906.0548772,2.44
1643276208001,215906.0548852,2.44
1643276208001,215906.0548894,2.44
1643276208001,215906.0548914,2.47
1643276208001,215906.0548932,2.47
1643276208001,215906.0549102,2.47
1643276208001,215906.0549231,2.47
1643276208001,215906.0549257,2.49
1643276208001,215906.0549277,2.49
1643276208026,215906.0549297,2.49
1643276208026,215906.0549317,2.49
1643276208277,215906.0549336,2.51
1643276208277,215906.0550215,2.51
1643276208277,215906.0550292,2.51
1643276208277,215906.2187023,2.51
1643276208277,215906.2187114,2.54
1643276208277,215906.2187156,2.54
1643276208277,215906.2187179,2.54
1643276208277,215906.2187212,2.54
1643276208277,215906.2187234,2.54
1643276208277,215906.2187268,2.56
1643276208314,215906.218729,2.54
1643276208314,215906.2187495,2.51
1643276208314,215906.2187533,2.49
1643276208314,215906.2187555,2.47
1643276208314,215906.2187586,2.44
1643276208314,215906.2187607,2.42
1643276208314,215906.2191661,2.42
1643276208314,215906.21917,2.42
1643276208314,215906.3641067,2.39
1643276208314,215906.3641154,2.39
1643276208331,215906.3641192,2.42
1643276208331,215906.3641947,2.39
1643276208331,215906.3641986,2.39
1643276208331,215906.3642575,2.39
1643276208331,215906.3642873,2.42
1643276208331,215906.3642912,2.39
1643276208331,215906.3642946,2.39
1643276208331,215906.3643994,2.39
1643276208331,215906.3644034,2.42
1643276208331,215906.3644055,2.39
1643276208351,215906.3644075,2.39
1643276208351,215906.3644095,2.39
1643276208678,215906.3644114,2.39
1643276208678,215906.5011365,2.39
1643276208678,215906.5011521,2.39
1643276208678,215906.5011572,2.42
1643276208678,215906.5011608,2.42
1643276208678,215906.5013603,2.42
1643276208678,215906.5014498,2.42
1643276208678,215906.5015276,2.42
1643276208678,215906.501575,2.42
1643276208678,215906.501579,2.42
1643276208702,215906.5015812,2.42
1643276208702,215906.5015832,2.42
1643276208702,215906.5015852,2.44
1643276208702,215906.5015871,2.42
1643276208702,215906.501589,2.42
1643276208702,215906.501591,2.44
1643276208702,215906.6362043,2.44
1643276208702,215906.6362117,2.44
1643276208702,215906.6362139,2.44
1643276208702,215906.6362158,2.44
1643276208726,215906.6362177,2.44
1643276208726,215906.6362196,2.44
1643276208726,215906.6362214,2.44
1643276208726,215906.6362233,2.44
1643276208726,215906.6362251,2.44
1643276208726,215906.6362269,2.44
1643276208726,215906.6362288,2.44
1643276208726,215906.6362306,2.44
1643276208726,215906.6362324,2.44
1643276208726,215906.6362346,2.44
1643276208752,215906.6362364,2.44
1643276208752,215906.7841636,2.44
1643276209026,215906.7842975,2.47
1643276209026,215906.7843034,2.44
1643276209026,215906.7843074,2.44
1643276209026,215906.7844179,2.44
1643276209026,215906.7844233,2.47
1643276209026,215906.7844273,2.47
1643276209026,215906.7846512,2.47
1643276209026,215906.7846555,2.47
1643276209026,215906.7846579,2.47
1643276209026,215906.7846614,2.47
1643276209051,215906.7846634,2.47
1643276209051,215906.7846667,2.47
1643276209051,215906.7846688,2.47
1643276209051,215906.784696,2.47
1643276209051,215906.9382294,2.47
1643276209051,215906.9382366,2.49
1643276209051,215906.9382393,2.49
1643276209051,215906.9382417,2.49
1643276209051,215906.9382457,2.49
1643276209051,215906.9383267,2.49
1643276209076,215906.9383324,2.51
1643276209076,215906.938336,2.49
1643276209076,215906.9383937,2.51
1643276209076,215906.9383975,2.51
1643276209076,215906.938401,2.51
1643276209076,215906.9384046,2.49
1643276209076,215906.938507,2.49
1643276209076,215906.9385125,2.49
1643276209076,215906.9385163,2.49
1643276209076,215907.1144254,2.47
1643276209102,215907.114859,2.47
1643276209102,215907.114865,2.44
1643276209302,215907.1148689,2.44
1643276209302,215907.1149378,2.44
1643276209302,215907.1149418,2.44
1643276209302,215907.1149932,2.44
1643276209302,215907.1149971,2.44
1643276209302,215907.1150007,2.42
1643276209302,215907.1151125,2.42
1643276209302,215907.115118,2.42
1643276209302,215907.115122,2.42
1643276209302,215907.1151241,2.42
1643276209326,215907.1151274,2.42
1643276209326,215907.1151296,2.42
1643276209326,215907.2467082,2.42
1643276209326,215907.2467161,2.42
1643276209326,215907.2467199,2.42
1643276209326,215907.2469295,2.42
1643276209326,215907.2469319,2.42
1643276209326,215907.2469339,2.42
1643276209326,215907.2469356,2.42
1643276209326,215907.2469375,2.42
1643276209351,215907.2469394,2.42
1643276209351,215907.2469411,2.42
1643276209351,215907.2469432,2.42
1643276209351,215907.2469451,2.42
1643276209351,215907.2469468,2.42
1643276209351,215907.2469488,2.42
1643276209351,215907.2469506,2.42
1643276209351,215907.4096851,2.42
1643276209351,215907.4098648,2.42
1643276209351,215907.4098702,2.42
1643276209376,215907.4098738,2.42
1643276209376,215907.4099481,2.42
1643276209602,215907.4099506,2.44
1643276209602,215907.4099527,2.44
1643276209602,215907.4099546,2.44
1643276209602,215907.4099566,2.44
1643276209602,215907.4099587,2.47
1643276209602,215907.4099606,2.44
1643276209602,215907.4099625,2.44
1643276209602,215907.4099644,2.47
1643276209602,215907.4099662,2.47
1643276209602,215907.4099681,2.47
1643276209636,215907.5432418,2.47
1643276209636,215907.5437257,2.44
1643276209636,215907.5437307,2.47
1643276209636,215907.543735,2.44
1643276209636,215907.5438064,2.44
1643276209636,215907.5438105,2.42
1643276209636,215907.5438142,2.44
1643276209636,215907.5438641,2.42
1643276209636,215907.5438903,2.42
1643276209636,215907.5438942,2.42
1643276209659,215907.5438976,2.42
1643276209659,215907.5439963,2.42
1643276209659,215907.5439984,2.42
1643276209659,215907.5440003,2.42
1643276209659,215907.5440022,2.42
1643276209659,215907.7018898,2.42
1643276209659,215907.7018977,2.42
1643276209659,215907.7021284,2.42
1643276209659,215907.7021326,2.42
1643276209659,215907.7021348,2.42
1643276209687,215907.7021368,2.42
1643276209687,215907.7021386,2.42
1643276209901,215907.7021405,2.42
1643276209901,215907.7021424,2.42
1643276209901,215907.7021442,2.42
1643276209901,215907.7021461,2.42
1643276209901,215907.7021479,2.42
1643276209901,215907.7021498,2.42
1643276209901,215907.7021521,2.42
1643276209901,215907.7021539,2.42
1643276209901,215907.8469063,2.42
1643276209901,215907.8470863,2.42
1643276209927,215907.8470994,2.39
1643276209927,215907.8471029,2.39
1643276209927,215907.8471432,2.42
1643276209927,215907.8471455,2.39
1643276209927,215907.8471475,2.39
1643276209927,215907.8471494,2.39
1643276209927,215907.8471517,2.42
1643276209927,215907.8471537,2.39
1643276209927,215907.8471558,2.39
1643276209927,215907.8471577,2.39
1643276209952,215907.8471595,2.42
1643276209952,215907.8471616,2.39
1643276209952,215907.8471635,2.39
1643276209952,215907.9930106,2.39
1643276209952,215907.9932128,2.39
1643276209952,215907.9932194,2.39
1643276209952,215907.9932238,2.39
1643276209952,215907.9932259,2.39
1643276209952,215907.9932293,2.39
1643276209952,215907.9932314,2.37
1643276209976,215907.9932798,2.39
1643276209976,215907.9932821,2.37
1643276210202,215907.9932842,2.39
1643276210202,215907.9932861,2.39
1643276210202,215907.9932881,2.37
1643276210202,215907.99329,2.39
1643276210202,215907.9932919,2.39
1643276210202,215907.9932938,2.39
1643276210202,215908.1398803,2.39
1643276210202,215908.1400382,2.39
1643276210202,215908.1400426,2.39
1643276210202,215908.1400461,2.39
1643276210226,215908.1401233,2.39
1643276210226,215908.1401256,2.42
1643276210226,215908.1401276,2.42
1643276210226,215908.1401295,2.42
1643276210226,215908.1401314,2.42
1643276210226,215908.1401332,2.42
1643276210226,215908.1401351,2.42
1643276210226,215908.140137,2.42
1643276210226,215908.1401389,2.42
1643276210226,215908.1401407,2.42
1643276210251,215908.1401425,2.44
1643276210251,215908.3036803,2.42
1643276210251,215908.303849,2.44
1643276210251,215908.3038549,2.44
1643276210251,215908.3038587,2.44
1643276210251,215908.3039478,2.44
1643276210251,215908.3039515,2.44
1643276210251,215908.3039539,2.47
1643276210251,215908.3039559,2.47
1643276210251,215908.303958,2.47
1643276210275,215908.3039599,2.47
1643276210275,215908.3039619,2.47
1643276210502,215908.3039638,2.47
1643276210502,215908.3039658,2.47
1643276210502,215908.3039676,2.47
1643276210502,215908.3039695,2.47
1643276210502,215908.4314004,2.47
1643276210502,215908.431407,2.47
1643276210502,215908.4314094,2.44
1643276210502,215908.4314114,2.44
1643276210502,215908.4314133,2.44
1643276210502,215908.4314152,2.44
1643276210527,215908.4314198,2.42
1643276210527,215908.4314229,2.42
1643276210527,215908.4316064,2.42
1643276210527,215908.4316104,2.42
1643276210527,215908.4316126,2.42
1643276210527,215908.4316145,2.39
1643276210527,215908.4316165,2.42
1643276210527,215908.4316186,2.39
1643276210527,215908.4316205,2.39
1643276210527,215908.5978578,2.39
1643276210551,215908.5980255,2.42
1643276210551,215908.5980301,2.39
1643276210551,215908.5980336,2.39
1643276210551,215908.5983075,2.39
1643276210551,215908.5983114,2.42
1643276210551,215908.5983136,2.39
1643276210551,215908.5983156,2.39
1643276210551,215908.598318,2.39
1643276210551,215908.5983198,2.39
1643276210551,215908.5983216,2.39
1643276210576,215908.5983236,2.39
1643276210576,215908.5983257,2.39
1643276210802,215908.5983276,2.42
1643276210802,215908.5983294,2.39
1643276210802,215908.7528225,2.39
1643276210802,215908.7532318,2.39
1643276210802,215908.7532376,2.39
1643276210802,215908.7532409,2.39
1643276210802,215908.7532443,2.39
1643276210802,215908.7532474,2.39
1643276210802,215908.7532517,2.39
1643276210802,215908.753255,2.39
1643276210826,215908.7533218,2.39
1643276210826,215908.7533258,2.39
1643276210826,215908.7533294,2.39
1643276210826,215908.7534422,2.39
1643276210826,215908.7534462,2.39
1643276210826,215908.7536298,2.39
1643276210826,215908.7536661,2.39
1643276210826,215908.9022879,2.39
1643276210826,215908.9024739,2.37
1643276210826,215908.9024799,2.39
1643276210850,215908.9025394,2.39
1643276210850,215908.9025436,2.39
1643276210850,215908.9025469,2.37
1643276210850,215908.9026234,2.39
1643276210850,215908.9026267,2.39
1643276210850,215908.9026288,2.37
1643276210850,215908.9026308,2.37
1643276210850,215908.9026327,2.39
1643276210850,215908.9026347,2.39
1643276210850,215908.9026366,2.39
1643276210876,215908.9026384,2.39
1643276210876,215908.9026404,2.37
1643276211275,215909.0387975,2.39
1643276211275,215909.0389564,2.39
1643276211275,215909.0389606,2.39
1643276211275,215909.0389642,2.39
1643276211275,215909.0390369,2.39
1643276211275,215909.0390394,2.39
1643276211275,215909.0390413,2.39
1643276211275,215909.0390433,2.39
1643276211275,215909.0390452,2.39
1643276211275,215909.0390472,2.39
1643276211300,215909.0390492,2.39
1643276211300,215909.039051,2.39
1643276211300,215909.0390531,2.39
1643276211300,215909.0390549,2.39
1643276211300,215909.0390568,2.39
1643276211300,215909.1998185,2.39
1643276211300,215909.199827,2.39
1643276211300,215909.1998307,2.39
1643276211300,215909.1998341,2.39
1643276211300,215909.1998377,2.39
1643276211326,215909.2000083,2.39
1643276211326,215909.2000138,2.39
1643276211326,215909.2000172,2.39
1643276211326,215909.2001118,2.39
1643276211326,215909.2001163,2.42
1643276211326,215909.2001187,2.39
1643276211326,215909.2001207,2.39
1643276211326,215909.2001231,2.39
1643276211326,215909.200125,2.39
1643276211326,215909.2001269,2.39
1643276211350,215909.3653254,2.39
1643276211350,215909.3657235,2.39
1643276211551,215909.3657281,2.42
1643276211551,215909.3657317,2.39
1643276211551,215909.3657351,2.39
1643276211551,215909.3657384,2.39
1643276211551,215909.3657419,2.39
1643276211551,215909.365813,2.39
1643276211551,215909.3658167,2.39
1643276211551,215909.3658203,2.39
1643276211551,215909.3658717,2.39
1643276211551,215909.3658974,2.39
1643276211575,215909.3659012,2.39
1643276211575,215909.3659045,2.42
1643276211575,215909.3660059,2.42
1643276211575,215909.4997249,2.42
1643276211575,215909.4998587,2.42
1643276211575,215909.4998781,2.42
1643276211575,215909.4998841,2.42
1643276211575,215909.4998874,2.42
1643276211575,215909.5015098,2.42
1643276211575,215909.5015146,2.42
1643276211600,215909.5015169,2.42
1643276211600,215909.5015189,2.42
1643276211600,215909.501521,2.42
1643276211600,215909.5015231,2.42
1643276211600,215909.501525,2.42
1643276211600,215909.501527,2.42
1643276211600,215909.501529,2.42
1643276211600,215909.5015308,2.42
1643276211600,215909.650533,2.42
1643276211600,215909.6505404,2.42
1643276211627,215909.6505432,2.42
1643276211627,215909.6505533,2.42
1643276211851,215909.6506986,2.42
1643276211851,215909.6507034,2.42
1643276211851,215909.650707,2.42
1643276211851,215909.6507105,2.42
1643276211851,215909.6507141,2.42
1643276211851,215909.6507785,2.39
1643276211851,215909.6507918,2.39
1643276211851,215909.6507963,2.39
1643276211851,215909.6508834,2.39
1643276211851,215909.6508865,2.39
1643276211875,215909.650889,2.39
1643276211875,215909.8075787,2.39
1643276211875,215909.8077581,2.39
1643276211875,215909.8077635,2.37
1643276211875,215909.8077673,2.37
1643276211875,215909.807836,2.37
1643276211875,215909.8078384,2.39
1643276211875,215909.8078403,2.39
1643276211875,215909.8078422,2.39
1643276211875,215909.807844,2.39
1643276211900,215909.807846,2.39
1643276211900,215909.8078479,2.39
1643276211900,215909.8078498,2.39
1643276211900,215909.8078516,2.39
1643276211900,215909.8078535,2.39
1643276211900,215909.8078553,2.39
1643276211900,215909.9459297,2.39
1643276211900,215909.9461111,2.39
1643276211900,215909.9461167,2.39
1643276211900,215909.9461206,2.39
1643276211926,215909.9462037,2.39
1643276211926,215909.9462066,2.39
1643276212151,215909.9462086,2.39
1643276212151,215909.9462107,2.39
1643276212151,215909.9462127,2.39
1643276212151,215909.946215,2.39
1643276212151,215909.9462169,2.39
1643276212151,215909.9462187,2.39
1643276212151,215909.9462206,2.39
1643276212151,215909.9462225,2.39
1643276212151,215909.9462243,2.39
1643276212151,215910.0996185,2.39
1643276212174,215910.0996636,2.39
1643276212174,215910.0996808,2.39
1643276212174,215910.0997095,2.39
1643276212174,215910.0998427,2.39
1643276212174,215910.0998466,2.39
1643276212174,215910.0998612,2.39
1643276212174,215910.1002242,2.39
1643276212174,215910.100227,2.39
1643276212174,215910.100229,2.39
1643276212174,215910.100231,2.39
1643276212200,215910.100233,2.39
1643276212200,215910.1002348,2.39
1643276212200,215910.1002368,2.39
1643276212200,215910.1002386,2.39
1643276212200,215910.2459815,2.39
1643276212200,215910.2459896,2.39
1643276212200,215910.2459939,2.39
1643276212200,215910.2461615,2.39
1643276212200,215910.2461658,2.39
1643276212200,215910.2461694,2.39
1643276212226,215910.2462409,2.39
1643276212226,215910.2462432,2.39
1643276212457,215910.2462452,2.39
1643276212457,215910.2462472,2.39
1643276212457,215910.2462491,2.39
1643276212457,215910.2462511,2.39
1643276212457,215910.2462531,2.39
1643276212457,215910.246255,2.39
1643276212457,215910.2462569,2.39
1643276212457,215910.4062313,2.39
1643276212457,215910.4062557,2.39
1643276212457,215910.4062692,2.39
1643276212475,215910.4062731,2.39
1643276212475,215910.4062756,2.39
1643276212475,215910.406278,2.39
1643276212475,215910.4062806,2.39
1643276212475,215910.4062826,2.39
1643276212475,215910.4062844,2.39
1643276212475,215910.4062863,2.39
1643276212475,215910.4062882,2.39
1643276212475,215910.4062899,2.39
1643276212475,215910.4062918,2.39
1643276212500,215910.4062936,2.39
1643276212500,215910.4062955,2.39
1643276212500,215910.5596209,2.39
1643276212500,215910.5600755,2.39
1643276212500,215910.5600818,2.42
1643276212500,215910.5600857,2.42
