unixTime,lslTime,EDA
1643273631051,213328.8542787,0.37
1643273631051,213328.8542806,0.37
1643273631051,213328.8542825,0.37
1643273631051,213328.8542844,0.37
1643273631051,213328.8542863,0.37
1643273631051,213329.0110338,0.37
1643273631074,213329.0110429,0.37
1643273631074,213329.0110466,0.37
1643273631074,213329.0110499,0.37
1643273631074,213329.0110535,0.37
1643273631074,213329.0114201,0.37
1643273631074,213329.0114258,0.37
1643273631074,213329.01143,0.37
1643273631074,213329.0114331,0.37
1643273631074,213329.0114366,0.37
1643273631074,213329.0114404,0.37
1643273631094,213329.0114434,0.37
1643273631094,213329.0114455,0.37
1643273631094,213329.0114479,0.37
1643273631094,213329.0115949,0.37
1643273631094,213329.1392924,0.37
1643273631094,213329.1394582,0.37
1643273631094,213329.1394641,0.37
1643273631094,213329.1394695,0.37
1643273631094,213329.1394731,0.37
1643273631094,213329.1394766,0.37
1643273631114,213329.13948,0.37
1643273631114,213329.1394842,0.37
1643273631360,213329.139487,0.37
1643273631360,213329.1394904,0.37
1643273631360,213329.1394934,0.37
1643273631360,213329.1395677,0.37
1643273631360,213329.1395701,0.37
1643273631360,213329.1395721,0.37
1643273631360,213329.1395741,0.37
1643273631360,213329.2809156,0.37
1643273631360,213329.2813797,0.37
1643273631360,213329.2813854,0.37
1643273631385,213329.281389,0.37
1643273631385,213329.2814764,0.37
1643273631385,213329.281482,0.37
1643273631385,213329.281486,0.37
1643273631385,213329.2815542,0.37
1643273631385,213329.2815577,0.37
1643273631385,213329.2815615,0.37
1643273631385,213329.2815654,0.37
1643273631385,213329.2815685,0.37
1643273631385,213329.2816239,0.37
1643273631410,213329.2816277,0.37
1643273631410,213329.2816311,0.37
1643273631410,213329.4550678,0.37
1643273631410,213329.4550757,0.37
1643273631410,213329.4550797,0.37
1643273631410,213329.4551382,0.37
1643273631410,213329.4551661,0.37
1643273631410,213329.4551699,0.37
1643273631410,213329.4551733,0.37
1643273631410,213329.455271,0.37
1643273631434,213329.4552734,0.37
1643273631434,213329.4552754,0.37
1643273631668,213329.4552773,0.37
1643273631668,213329.4552791,0.37
1643273631668,213329.4552811,0.37
1643273631668,213329.455283,0.37
1643273631668,213329.4552849,0.37
1643273631668,213329.5886173,0.37
1643273631668,213329.588625,0.37
1643273631668,213329.5886288,0.37
1643273631668,213329.588686,0.37
1643273631668,213329.5886899,0.37
1643273631692,213329.5886933,0.37
1643273631692,213329.5887883,0.37
1643273631692,213329.5887923,0.37
1643273631692,213329.5887946,0.37
1643273631692,213329.5887977,0.37
1643273631692,213329.5887999,0.37
1643273631692,213329.5888032,0.37
1643273631692,213329.5888064,0.37
1643273631692,213329.5888097,0.37
1643273631692,213329.5888128,0.37
1643273631713,213329.7543965,0.37
1643273631713,213329.7545039,0.37
1643273631713,213329.7545258,0.37
1643273631713,213329.7545334,0.37
1643273631713,213329.754536,0.37
1643273631713,213329.7545382,0.37
1643273631713,213329.7545418,0.37
1643273631713,213329.7545443,0.37
1643273631713,213329.7545474,0.37
1643273631713,213329.7545494,0.37
1643273631732,213329.7545515,0.37
1643273631732,213329.7545533,0.37
1643273631960,213329.7545551,0.37
1643273631960,213329.754558,0.37
1643273631960,213329.7545599,0.37
1643273631960,213329.9112776,0.37
1643273631960,213329.9114259,0.37
1643273631960,213329.9114309,0.37
1643273631960,213329.9114333,0.37
1643273631960,213329.911461,0.37
1643273631960,213329.9114631,0.37
1643273631960,213329.9114652,0.37
1643273631992,213329.9114671,0.37
1643273631992,213329.9114689,0.37
1643273631992,213329.9114706,0.37
1643273631992,213329.9114726,0.37
1643273631992,213329.9114744,0.37
1643273631992,213329.9114763,0.37
1643273631992,213329.9114781,0.37
1643273631992,213329.9114799,0.37
1643273631992,213330.0561251,0.37
1643273631992,213330.0561326,0.37
1643273632013,213330.0561357,0.37
1643273632013,213330.0562035,0.37
1643273632013,213330.056208,0.37
1643273632013,213330.0562112,0.37
1643273632013,213330.0562783,0.37
1643273632013,213330.0562838,0.37
1643273632013,213330.0562875,0.37
1643273632013,213330.0563857,0.37
1643273632013,213330.05641,0.37
1643273632013,213330.0564124,0.37
1643273632033,213330.0564144,0.37
1643273632033,213330.0564164,0.37
1643273632409,213330.0564183,0.37
1643273632409,213330.195137,0.37
1643273632409,213330.1953081,0.37
1643273632409,213330.1953137,0.37
1643273632409,213330.1953175,0.37
1643273632409,213330.195392,0.37
1643273632409,213330.1953944,0.37
1643273632409,213330.1953965,0.37
1643273632409,213330.1953984,0.37
1643273632409,213330.1954003,0.37
1643273632434,213330.1954021,0.37
1643273632434,213330.195404,0.37
1643273632434,213330.195406,0.37
1643273632434,213330.1954079,0.37
1643273632434,213330.1954098,0.37
1643273632434,213330.1954117,0.37
1643273632434,213330.3385849,0.37
1643273632434,213330.3385916,0.37
1643273632434,213330.338594,0.37
1643273632434,213330.338596,0.37
1643273632461,213330.3385979,0.37
1643273632461,213330.3385998,0.37
1643273632461,213330.3386017,0.37
1643273632461,213330.3386035,0.37
1643273632461,213330.3386055,0.37
1643273632461,213330.3386074,0.37
1643273632461,213330.3386093,0.37
1643273632461,213330.3386112,0.37
1643273632461,213330.338613,0.37
1643273632461,213330.3386149,0.37
1643273632492,213330.3386167,0.37
1643273632492,213330.5144953,0.37
1643273632690,213330.5148675,0.37
1643273632690,213330.5151095,0.37
1643273632690,213330.5151135,0.37
1643273632690,213330.5151158,0.37
1643273632690,213330.5151178,0.37
1643273632690,213330.5151198,0.37
1643273632690,213330.5151216,0.37
1643273632690,213330.5151234,0.37
1643273632690,213330.5151253,0.37
1643273632690,213330.5151271,0.37
1643273632712,213330.515129,0.37
1643273632712,213330.5151309,0.37
1643273632712,213330.5151329,0.37
1643273632712,213330.5151348,0.37
1643273632712,213330.6514087,0.37
1643273632712,213330.651643,0.37
1643273632712,213330.6516474,0.37
1643273632712,213330.6516497,0.37
1643273632712,213330.6516517,0.37
1643273632712,213330.6516539,0.37
1643273632733,213330.6516559,0.37
1643273632733,213330.6516577,0.37
1643273632733,213330.6516595,0.37
1643273632733,213330.6516614,0.37
1643273632733,213330.6516638,0.37
1643273632733,213330.6516657,0.37
1643273632733,213330.6516675,0.37
1643273632733,213330.6516693,0.37
1643273632733,213330.6516711,0.37
1643273632733,213330.7871169,0.37
1643273632758,213330.7871431,0.37
1643273632758,213330.7871475,0.37
1643273633014,213330.7871499,0.37
1643273633014,213330.7875868,0.37
1643273633014,213330.787592,0.37
1643273633014,213330.7875949,0.37
1643273633014,213330.7875971,0.37
1643273633014,213330.7875991,0.37
1643273633014,213330.787601,0.37
1643273633014,213330.7876606,0.37
1643273633014,213330.7878045,0.37
1643273633014,213330.7878415,0.37
1643273633033,213330.7878472,0.37
1643273633033,213330.7878507,0.37
1643273633033,213330.9672864,0.37
1643273633033,213330.9674534,0.37
1643273633033,213330.9674582,0.37
1643273633033,213330.9674618,0.37
1643273633033,213330.9675423,0.37
1643273633033,213330.9675448,0.37
1643273633033,213330.9675467,0.37
1643273633033,213330.9675508,0.37
1643273633059,213330.9675529,0.37
1643273633059,213330.9675548,0.37
1643273633059,213330.9675568,0.37
1643273633059,213330.9675587,0.37
1643273633059,213330.9675606,0.37
1643273633059,213330.9675625,0.37
1643273633059,213330.9675645,0.37
1643273633059,213331.1039364,0.37
1643273633059,213331.1039451,0.37
1643273633059,213331.1039489,0.37
1643273633085,213331.1039512,0.37
1643273633085,213331.1039545,0.37
1643273633284,213331.1039566,0.37
1643273633284,213331.1043713,0.37
1643273633284,213331.1043752,0.37
1643273633284,213331.1044549,0.37
1643273633284,213331.1045835,0.37
1643273633284,213331.1045878,0.37
1643273633284,213331.1045904,0.37
1643273633284,213331.1046208,0.37
1643273633284,213331.1046241,0.37
1643273633284,213331.1046264,0.37
1643273633317,213331.2461206,0.37
1643273633317,213331.2462991,0.37
1643273633317,213331.2463054,0.37
1643273633317,213331.2463092,0.37
1643273633317,213331.2463866,0.37
1643273633317,213331.2463887,0.37
1643273633317,213331.2463907,0.37
1643273633317,213331.2463926,0.37
1643273633317,213331.2463945,0.37
1643273633317,213331.2463964,0.37
1643273633339,213331.2463982,0.37
1643273633339,213331.2464001,0.37
1643273633339,213331.2464019,0.37
1643273633339,213331.2464037,0.37
1643273633339,213331.2464055,0.37
1643273633339,213331.3893291,0.37
1643273633339,213331.3894495,0.37
1643273633339,213331.3894552,0.37
1643273633339,213331.389459,0.37
1643273633339,213331.3894627,0.37
1643273633358,213331.3895691,0.37
1643273633358,213331.3895749,0.37
1643273633609,213331.3895788,0.37
1643273633609,213331.3895809,0.37
1643273633609,213331.3896077,0.37
1643273633609,213331.38961,0.37
1643273633609,213331.389612,0.37
1643273633609,213331.3896138,0.37
1643273633609,213331.3896158,0.37
1643273633609,213331.3896177,0.37
1643273633609,213331.5623467,0.37
1643273633609,213331.5623555,0.37
1643273633641,213331.5623595,0.37
1643273633641,213331.5625254,0.37
1643273633641,213331.5625314,0.37
1643273633641,213331.5625355,0.37
1643273633641,213331.5625379,0.37
1643273633641,213331.5625413,0.37
1643273633641,213331.5625436,0.37
1643273633641,213331.5625469,0.37
1643273633641,213331.5625511,0.37
1643273633641,213331.5626115,0.37
1643273633663,213331.5626174,0.37
1643273633663,213331.5626215,0.37
1643273633663,213331.5626497,0.37
1643273633663,213331.718138,0.37
1643273633663,213331.7181468,0.37
1643273633663,213331.7181506,0.37
1643273633663,213331.7181543,0.37
1643273633663,213331.7181579,0.37
1643273633663,213331.7183469,0.37
1643273633663,213331.7183526,0.37
1643273633688,213331.7183565,0.37
1643273633688,213331.718431,0.37
1643273633911,213331.7184333,0.37
1643273633911,213331.7184353,0.37
1643273633911,213331.7184373,0.37
1643273633911,213331.7184391,0.37
1643273633911,213331.718441,0.37
1643273633911,213331.7184428,0.37
1643273633911,213331.8552264,0.37
1643273633911,213331.8555098,0.37
1643273633911,213331.8555135,0.37
1643273633911,213331.8555327,0.37
1643273633942,213331.8555368,0.37
1643273633942,213331.8555388,0.37
1643273633942,213331.8555407,0.37
1643273633942,213331.8555425,0.37
1643273633942,213331.8555443,0.37
1643273633942,213331.8555462,0.37
1643273633942,213331.8555479,0.37
1643273633942,213331.8555521,0.37
1643273633942,213331.8555542,0.37
1643273633942,213331.8555561,0.37
1643273633963,213331.855591,0.37
1643273633963,213332.0159717,0.37
1643273633963,213332.0164158,0.37
1643273633963,213332.0164222,0.37
1643273633963,213332.016426,0.37
1643273633963,213332.0165064,0.37
1643273633963,213332.0165108,0.37
1643273633963,213332.0165142,0.37
1643273633963,213332.0168324,0.37
1643273633963,213332.0168371,0.37
1643273633985,213332.0168394,0.37
1643273633985,213332.0168414,0.37
1643273634211,213332.0168433,0.37
1643273634211,213332.0168452,0.37
1643273634211,213332.016847,0.37
1643273634211,213332.0168488,0.37
1643273634211,213332.1737286,0.37
1643273634211,213332.1742299,0.37
1643273634211,213332.1742345,0.37
1643273634211,213332.1742381,0.37
1643273634211,213332.1743168,0.37
1643273634211,213332.1743233,0.37
1643273634234,213332.1743271,0.37
1643273634234,213332.1743854,0.37
1643273634234,213332.1744144,0.37
1643273634234,213332.1744181,0.37
1643273634234,213332.1744215,0.37
1643273634234,213332.17451,0.37
1643273634234,213332.1745122,0.37
1643273634234,213332.1745141,0.37
1643273634234,213332.1745159,0.37
1643273634234,213332.3132843,0.37
1643273634259,213332.3134688,0.37
1643273634259,213332.3134737,0.37
1643273634259,213332.3134771,0.37
1643273634259,213332.3134804,0.37
1643273634259,213332.3134838,0.37
1643273634259,213332.3135719,0.37
1643273634259,213332.313574,0.37
1643273634259,213332.3135759,0.37
1643273634259,213332.3135778,0.37
1643273634259,213332.3135799,0.37
1643273634291,213332.3135817,0.37
1643273634291,213332.3135836,0.37
1643273634497,213332.3135856,0.37
1643273634497,213332.3135877,0.37
1643273634497,213332.4661574,0.37
1643273634497,213332.4661679,0.37
1643273634497,213332.4661712,0.37
1643273634497,213332.4661751,0.37
1643273634497,213332.4664451,0.37
1643273634497,213332.4664493,0.37
1643273634497,213332.4664517,0.37
1643273634497,213332.4664536,0.37
1643273634517,213332.4664555,0.37
1643273634517,213332.4664576,0.37
1643273634517,213332.4664594,0.37
1643273634517,213332.4664612,0.37
1643273634517,213332.4664631,0.37
1643273634517,213332.4664653,0.37
1643273634517,213332.4664671,0.37
1643273634517,213332.5869919,0.37
1643273634517,213332.5870005,0.37
1643273634517,213332.5870045,0.37
1643273634539,213332.5870068,0.37
1643273634539,213332.5870102,0.37
1643273634539,213332.5870123,0.37
1643273634539,213332.5874217,0.37
1643273634539,213332.5874275,0.37
1643273634539,213332.5874316,0.37
1643273634539,213332.5875051,0.37
1643273634539,213332.5875093,0.37
1643273634539,213332.5875128,0.37
1643273634539,213332.5875162,0.37
1643273634559,213332.5875197,0.37
1643273634559,213332.5876006,0.37
1643273634947,213332.74399,0.37
1643273634947,213332.7444026,0.37
1643273634947,213332.7444079,0.37
1643273634947,213332.744411,0.37
1643273634947,213332.7445001,0.37
1643273634947,213332.7445061,0.37
1643273634947,213332.7445098,0.37
1643273634947,213332.7445756,0.37
1643273634947,213332.7445842,0.37
1643273634947,213332.7445882,0.37
1643273634972,213332.7445913,0.37
1643273634972,213332.7445945,0.37
1643273634972,213332.7445979,0.37
1643273634972,213332.7446014,0.37
1643273634972,213332.7446048,0.37
1643273634972,213332.9024177,0.37
1643273634972,213332.9026073,0.37
1643273634972,213332.9026146,0.37
1643273634972,213332.9026188,0.37
1643273634972,213332.9026226,0.37
1643273634994,213332.9026255,0.37
1643273634994,213332.9026295,0.37
1643273634994,213332.9027129,0.37
1643273634994,213332.9027164,0.37
1643273634994,213332.9027186,0.37
1643273634994,213332.9027206,0.37
1643273634994,213332.9027225,0.37
1643273634994,213332.9027245,0.37
1643273634994,213332.9027264,0.37
1643273634994,213332.9027282,0.37
1643273635016,213333.054025,0.37
1643273635016,213333.0545473,0.37
1643273635438,213333.0545564,0.37
1643273635438,213333.0545598,0.37
1643273635438,213333.0545799,0.37
1643273635438,213333.0546169,0.37
1643273635438,213333.0546202,0.37
1643273635438,213333.0546224,0.37
1643273635438,213333.0546246,0.37
1643273635438,213333.0546267,0.37
1643273635438,213333.0546288,0.37
1643273635438,213333.0546308,0.37
1643273635486,213333.0546329,0.37
1643273635486,213333.0546348,0.37
1643273635486,213333.0546368,0.37
1643273635486,213333.1942674,0.37
1643273635486,213333.1944317,0.37
1643273635486,213333.1944375,0.37
1643273635486,213333.1944414,0.37
1643273635486,213333.194445,0.37
1643273635486,213333.1945127,0.37
1643273635486,213333.1945184,0.37
1643273635527,213333.1945225,0.37
1643273635527,213333.1945249,0.37
1643273635527,213333.1945284,0.37
1643273635527,213333.1945317,0.37
1643273635527,213333.1945351,0.37
1643273635527,213333.1945392,0.37
1643273635527,213333.1945414,0.37
1643273635527,213333.1945447,0.37
1643273635527,213333.359277,0.37
1643273635527,213333.3594388,0.37
1643273635555,213333.3594436,0.37
1643273635555,213333.3594473,0.37
1643273635577,213333.3595117,0.37
1643273635577,213333.359514,0.37
1643273635577,213333.3595159,0.37
1643273635577,213333.359518,0.37
1643273635577,213333.3595199,0.37
1643273635577,213333.3595218,0.37
1643273635577,213333.3595237,0.37
1643273635577,213333.3595255,0.37
1643273635577,213333.3595274,0.37
1643273635577,213333.3595293,0.37
1643273635599,213333.3595311,0.37
1643273635599,213333.507355,0.37
1643273635599,213333.5074718,0.37
1643273635599,213333.5074762,0.37
1643273635599,213333.5074798,0.37
1643273635599,213333.5075217,0.37
1643273635599,213333.5075256,0.37
1643273635599,213333.5075288,0.37
1643273635599,213333.5077271,0.37
1643273635599,213333.5077442,0.37
1643273635626,213333.5077513,0.37
1643273635626,213333.5077555,0.37
1643273635626,213333.507758,0.37
1643273635626,213333.5077844,0.37
1643273635626,213333.5077864,0.37
1643273635626,213333.5077882,0.37
1643273635626,213333.6807197,0.37
1643273635626,213333.6807264,0.37
1643273635626,213333.6807286,0.37
1643273635626,213333.6807306,0.37
1643273635648,213333.6807327,0.37
1643273635648,213333.6807346,0.37
1643273635858,213333.6807366,0.37
1643273635858,213333.6807384,0.37
1643273635858,213333.6807403,0.37
1643273635858,213333.6807422,0.37
1643273635858,213333.680744,0.37
1643273635858,213333.6807458,0.37
1643273635858,213333.6807477,0.37
1643273635858,213333.6807495,0.37
1643273635858,213333.6807512,0.37
1643273635858,213333.8165872,0.37
1643273635882,213333.8165993,0.37
1643273635882,213333.8166398,0.37
1643273635882,213333.8167503,0.37
1643273635882,213333.8168877,0.37
1643273635882,213333.8168914,0.37
1643273635882,213333.8168937,0.37
1643273635882,213333.8168957,0.37
1643273635882,213333.8168977,0.37
1643273635882,213333.8168997,0.37
1643273635882,213333.8169019,0.37
1643273635908,213333.8169037,0.37
1643273635908,213333.8169056,0.37
1643273635908,213333.8169074,0.37
1643273635908,213333.8169093,0.37
1643273635908,213333.9634872,0.37
1643273635908,213333.9634943,0.37
1643273635908,213333.9634986,0.37
1643273635908,213333.9635035,0.37
1643273635908,213333.9637414,0.37
1643273635908,213333.9638007,0.37
1643273635940,213333.963827,0.37
1643273635940,213333.9638616,0.37
1643273636164,213333.9638643,0.37
1643273636164,213333.9638663,0.37
1643273636164,213333.9638682,0.37
1643273636164,213333.96387,0.37
1643273636164,213333.9638719,0.37
1643273636164,213333.963874,0.37
1643273636164,213333.9638758,0.37
1643273636164,213334.1093696,0.37
1643273636164,213334.109378,0.37
1643273636164,213334.1093816,0.37
1643273636190,213334.1094557,0.37
1643273636190,213334.1094613,0.37
1643273636190,213334.1094654,0.37
1643273636190,213334.1094689,0.37
1643273636190,213334.1095108,0.37
1643273636190,213334.1095148,0.37
1643273636190,213334.1095183,0.37
1643273636190,213334.1096285,0.37
1643273636190,213334.1096308,0.37
1643273636190,213334.1096327,0.37
1643273636215,213334.1096346,0.37
1643273636215,213334.1096368,0.37
1643273636215,213334.2518346,0.37
1643273636215,213334.2519121,0.37
1643273636215,213334.2519178,0.37
1643273636215,213334.2519205,0.37
1643273636215,213334.2519226,0.37
1643273636215,213334.2519246,0.37
1643273636215,213334.2519291,0.37
1643273636215,213334.2519315,0.37
1643273636250,213334.2519335,0.37
1643273636250,213334.2519398,0.37
1643273636466,213334.2519533,0.37
1643273636466,213334.251957,0.37
1643273636466,213334.2519589,0.37
1643273636466,213334.2519609,0.37
1643273636466,213334.2519629,0.37
1643273636466,213334.4018974,0.37
1643273636466,213334.4019066,0.37
1643273636466,213334.4019107,0.37
1643273636466,213334.4019142,0.37
1643273636466,213334.4019988,0.37
1643273636487,213334.4020041,0.37
1643273636487,213334.4020075,0.37
1643273636487,213334.402011,0.37
1643273636487,213334.402015,0.37
1643273636487,213334.4021544,0.37
1643273636487,213334.4021582,0.37
1643273636487,213334.4021603,0.37
1643273636487,213334.4021622,0.37
1643273636487,213334.4021641,0.37
1643273636487,213334.4021659,0.37
1643273636508,213334.5723777,0.37
1643273636508,213334.5725675,0.37
1643273636508,213334.5725725,0.37
1643273636508,213334.5725762,0.37
1643273636508,213334.5725797,0.37
1643273636508,213334.5725838,0.37
1643273636508,213334.5725892,0.37
1643273636508,213334.5728945,0.37
1643273636508,213334.5728994,0.37
1643273636508,213334.5729018,0.37
1643273636538,213334.5729039,0.37
1643273636538,213334.5730317,0.37
1643273636789,213334.5730373,0.37
1643273636789,213334.5730398,0.37
1643273636789,213334.5730418,0.37
1643273636789,213334.6932163,0.37
1643273636789,213334.6933865,0.37
1643273636789,213334.6933924,0.37
1643273636789,213334.6933963,0.37
1643273636789,213334.6934784,0.37
1643273636789,213334.6934815,0.37
1643273636789,213334.6934835,0.37
1643273636812,213334.6934855,0.37
1643273636812,213334.6934874,0.37
1643273636812,213334.6934894,0.37
1643273636812,213334.6934914,0.37
1643273636812,213334.6934934,0.37
1643273636812,213334.6934953,0.37
1643273636812,213334.6934973,0.37
1643273636812,213334.6934992,0.37
1643273636812,213334.8782033,0.37
1643273636812,213334.878384,0.37
1643273636834,213334.8783899,0.37
1643273636834,213334.8783941,0.37
1643273636834,213334.8784779,0.37
1643273636834,213334.8784814,0.37
1643273636834,213334.8784835,0.37
1643273636834,213334.8784855,0.37
1643273636834,213334.8784874,0.37
1643273636834,213334.8784893,0.37
1643273636834,213334.8784912,0.37
1643273636834,213334.8784931,0.37
1643273636860,213334.8784951,0.37
1643273636860,213334.878497,0.37
1643273637216,213334.8784988,0.37
1643273637216,213335.00385,0.37
1643273637216,213335.0040725,0.37
1643273637216,213335.0041112,0.37
1643273637216,213335.0042695,0.37
1643273637216,213335.0042735,0.37
1643273637216,213335.0042758,0.37
1643273637216,213335.0042779,0.37
1643273637216,213335.0042797,0.37
1643273637216,213335.0042818,0.37
1643273637239,213335.0042837,0.37
1643273637239,213335.0042855,0.37
1643273637239,213335.0042874,0.37
1643273637239,213335.0042892,0.37
1643273637239,213335.0042911,0.37
1643273637239,213335.0042929,0.37
1643273637239,213335.1691956,0.37
1643273637239,213335.1692056,0.37
1643273637239,213335.1692091,0.37
1643273637239,213335.169212,0.37
1643273637259,213335.1692151,0.37
1643273637259,213335.1692188,0.37
1643273637259,213335.1693573,0.37
1643273637259,213335.1693634,0.37
1643273637259,213335.1693673,0.37
1643273637259,213335.1693712,0.37
1643273637259,213335.1694269,0.37
1643273637259,213335.1694328,0.37
1643273637259,213335.1694369,0.37
1643273637259,213335.1694404,0.37
1643273637282,213335.169537,0.37
1643273637282,213335.3104177,0.37
1643273637509,213335.3105944,0.37
1643273637509,213335.3106042,0.37
1643273637509,213335.310786,0.37
1643273637509,213335.3107903,0.37
1643273637509,213335.3108042,0.37
1643273637509,213335.3108076,0.37
1643273637509,213335.3108096,0.37
1643273637509,213335.3108116,0.37
1643273637509,213335.3108135,0.37
1643273637509,213335.3108154,0.37
1643273637543,213335.3108173,0.37
1643273637543,213335.3108192,0.37
1643273637543,213335.3108262,0.37
1643273637543,213335.3108375,0.37
1643273637543,213335.4611518,0.37
1643273637543,213335.4611605,0.37
1643273637543,213335.4612618,0.37
1643273637543,213335.4614171,0.37
1643273637543,213335.461422,0.37
1643273637543,213335.461426,0.37
1643273637565,213335.4614284,0.37
1643273637565,213335.4614566,0.37
1643273637565,213335.4614588,0.37
1643273637565,213335.4614606,0.37
1643273637565,213335.4614626,0.37
1643273637565,213335.4614645,0.37
1643273637565,213335.4614668,0.37
1643273637565,213335.4614685,0.37
1643273637565,213335.4614703,0.37
1643273637565,213335.59603,0.37
1643273637586,213335.5960382,0.37
1643273637586,213335.5960422,0.37
1643273637797,213335.5960445,0.37
1643273637797,213335.5960479,0.37
1643273637797,213335.5960509,0.37
1643273637797,213335.5960541,0.37
1643273637797,213335.5960561,0.37
1643273637797,213335.5964393,0.37
1643273637797,213335.5964431,0.37
1643273637797,213335.5964466,0.37
1643273637797,213335.5965196,0.37
1643273637797,213335.596525,0.37
1643273637820,213335.5965285,0.37
1643273637820,213335.596532,0.37
1643273637820,213335.753333,0.37
1643273637820,213335.7534944,0.37
1643273637820,213335.7534998,0.37
1643273637820,213335.753503,0.37
1643273637820,213335.7535063,0.37
1643273637820,213335.7535096,0.37
1643273637820,213335.7535128,0.37
1643273637820,213335.7535162,0.37
1643273637849,213335.7536009,0.37
1643273637849,213335.7536047,0.37
1643273637849,213335.7536068,0.37
1643273637849,213335.7536089,0.37
1643273637849,213335.7536109,0.37
1643273637849,213335.7536128,0.37
1643273637849,213335.7536147,0.37
1643273637849,213335.899483,0.37
1643273637849,213335.8996676,0.37
1643273637849,213335.8996736,0.37
1643273637870,213335.8996774,0.37
1643273637870,213335.8996816,0.37
1643273638107,213335.8996849,0.37
1643273638107,213335.8997241,0.37
1643273638107,213335.8997274,0.37
1643273638107,213335.8997294,0.37
1643273638107,213335.8997314,0.37
1643273638107,213335.8997333,0.37
1643273638107,213335.8997353,0.37
1643273638107,213335.8997373,0.37
1643273638107,213335.8997391,0.37
1643273638107,213335.8997409,0.37
1643273638134,213336.0626505,0.37
1643273638134,213336.0628883,0.37
1643273638134,213336.0628925,0.37
1643273638134,213336.0628947,0.37
1643273638134,213336.0628967,0.37
1643273638134,213336.0628986,0.37
1643273638134,213336.0629006,0.37
1643273638134,213336.0629024,0.37
1643273638134,213336.0629041,0.37
1643273638134,213336.0629059,0.37
1643273638159,213336.0629078,0.37
1643273638159,213336.0629101,0.37
1643273638159,213336.062912,0.37
1643273638159,213336.0629138,0.37
1643273638159,213336.0629155,0.37
1643273638159,213336.2027061,0.37
