unixTime,lslTime,ECG
1643275311162,215008.544529,-115
1643275311162,215008.5445321,-88
1643275311162,215008.544537,-72
1643275311162,215008.5445402,-45
1643275311162,215008.5445451,-2
1643275311162,215008.5445482,0
1643275311162,215008.5445535,-50
1643275311193,215008.5445567,-79
1643275311193,215008.5446472,-64
1643275311193,215008.544659,-62
1643275311193,215008.5446629,-67
1643275311193,215008.544666,-55
1643275311193,215008.544669,-45
1643275311193,215008.5446718,-50
1643275311193,215008.5446746,-64
1643275311193,215008.5446775,-72
1643275311193,215008.5446804,12
1643275311211,215008.5446837,363
1643275311211,215008.5446865,1142
1643275311211,215008.5446893,2363
1643275311211,215008.5446921,3491
1643275311211,215008.5446949,3171
1643275311211,215008.5446976,1010
1643275311211,215008.5447004,-642
1643275311211,215009.1876364,-355
1643275311211,215009.1876506,-31
1643275311211,215009.1876544,-444
1643275311236,215009.1876573,-492
1643275311236,215009.18766,-317
1643275311236,215009.1876628,-413
1643275311236,215009.1876656,-447
1643275311236,215009.1876683,-336
1643275311236,215009.1876711,-315
1643275311236,215009.1876739,-324
1643275311236,215009.1876767,-283
1643275311236,215009.1876794,-254
1643275311236,215009.1876821,-235
1643275311261,215009.1876848,-189
1643275311261,215009.1876876,-146
1643275311261,215009.1876904,-115
1643275311261,215009.1876942,-72
1643275311587,215009.1877247,-28
1643275311587,215009.1877301,9
1643275311587,215009.1877334,60
1643275311587,215009.1877364,115
1643275311587,215009.1877393,156
1643275311587,215009.1877421,192
1643275311587,215009.1877449,221
1643275311587,215009.1877477,240
1643275311587,215009.1877505,252
1643275311587,215009.1877533,245
1643275311611,215009.1877562,185
1643275311611,215009.187759,64
1643275311611,215009.1877618,-57
1643275311611,215009.1878006,-153
1643275311611,215009.1878053,-218
1643275311611,215009.1878084,-250
1643275311611,215009.1878114,-266
1643275311611,215009.1878156,-271
1643275311611,215009.1878187,-264
1643275311611,215009.1878241,-252
1643275311636,215009.1878283,-240
1643275311636,215009.1878332,-228
1643275311636,215009.1878363,-211
1643275311636,215009.1878407,-194
1643275311636,215009.1878435,-182
1643275311636,215009.1878463,-173
1643275311636,215009.1878491,-168
1643275311636,215009.1878521,-156
1643275311636,215009.1878562,-146
1643275311636,215009.1878594,-144
1643275311662,215009.1878637,-137
1643275311662,215009.1878666,-129
1643275311662,215009.1878696,-127
1643275311662,215009.1878726,-120
1643275311662,215009.1878765,-117
1643275311662,215009.1878795,-120
1643275311662,215009.1878824,-113
1643275311662,215009.1878864,-108
1643275311662,215009.187891,-110
1643275311662,215009.1878941,-117
1643275311693,215009.1878974,-127
1643275311693,215009.1879004,-137
1643275311693,215009.1879047,-134
1643275311693,215009.1879077,-127
1643275311693,215009.1879133,-115
1643275311693,215009.1879162,-88
1643275311693,215009.1879191,-57
1643275311693,215009.1879232,-33
1643275311693,215009.1879273,4
1643275311693,215009.1879312,21
1643275311711,215009.1879359,-19
1643275311711,215009.1879388,-60
1643275311711,215009.1879418,-60
1643275311711,215009.1879457,-57
1643275311711,215009.1879487,-57
1643275311711,215009.1879535,-48
1643275311711,215009.6933653,-43
1643275311711,215009.6933778,-52
1643275311711,215009.6933829,-64
1643275311711,215009.693388,-79
1643275311736,215009.6933927,-24
1643275311736,215009.6933975,298
1643275311736,215009.6934004,1034
1643275311736,215009.6934035,2205
1643275311736,215009.693408,3434
1643275311736,215009.6934109,3414
1643275311736,215009.693414,1320
1643275311736,215009.6934182,-692
1643275311736,215009.693423,-555
1643275311736,215009.6934259,-43
1643275311762,215009.6934289,-440
1643275311762,215009.6934338,-579
1643275311762,215009.6934384,-360
1643275311762,215009.6934431,-401
1643275312196,215009.6934476,-456
1643275312196,215009.6934506,-358
1643275312196,215009.6934535,-319
1643275312196,215009.6934563,-317
1643275312196,215009.6934592,-269
1643275312196,215009.6934619,-238
1643275312196,215009.6934647,-216
1643275312196,215009.6934675,-168
1643275312196,215009.6934702,-127
1643275312196,215009.6934753,-101
1643275312214,215009.6934785,-60
1643275312214,215009.6934814,-7
1643275312214,215009.6934842,38
1643275312214,215009.6934871,84
1643275312214,215009.6934899,146
1643275312214,215009.6934927,189
1643275312214,215009.6934954,218
1643275312214,215009.6935025,254
1643275312214,215009.6935054,278
1643275312214,215009.6935082,293
1643275312230,215009.6935112,300
1643275312230,215009.6935144,250
1643275312230,215009.6935188,129
1643275312230,215009.6935234,0
1643275312230,215009.6935264,-108
1643275312230,215009.6935313,-194
1643275312230,215009.6935345,-257
1643275312230,215009.6935377,-288
1643275312230,215009.693542,-290
1643275312230,215009.6935449,-283
1643275312247,215009.6935476,-276
1643275312247,215009.6935505,-264
1643275312247,215009.6935533,-247
1643275312247,215009.6935674,-228
1643275312247,215009.6935704,-216
1643275312247,215009.6935733,-197
1643275312247,215009.6935761,-180
1643275312247,215009.6935789,-170
1643275312247,215009.6935817,-163
1643275312247,215009.6935844,-153
1643275312263,215009.6935872,-144
1643275312263,215009.6935899,-134
1643275312263,215009.6935927,-134
1643275312263,215009.6935955,-129
1643275312263,215009.6935983,-127
1643275312263,215009.693601,-134
1643275312263,215009.6936039,-137
1643275312263,215009.6936067,-132
1643275312263,215009.6936094,-132
1643275312263,215009.6936121,-127
1643275312287,215009.6936149,-122
1643275312287,215009.6936178,-127
1643275312287,215009.6936206,-137
1643275312287,215009.6936233,-127
1643275312287,215009.6936261,-113
1643275312287,215010.2933196,-113
1643275312287,215010.2933321,-115
1643275312287,215010.2933358,-113
1643275312287,215010.2933406,-115
1643275312287,215010.2933435,-120
1643275312318,215010.2933467,-117
1643275312318,215010.2933514,-113
1643275312318,215010.2933561,-110
1643275312318,215010.2933607,-122
1643275312318,215010.2933638,-125
1643275312318,215010.2933677,-84
1643275312318,215010.2933707,-26
1643275312318,215010.2933754,-7
1643275312318,215010.2933802,-38
1643275312318,215010.293385,-84
1643275312336,215010.2933879,-101
1643275312336,215010.2933909,-84
1643275312336,215010.2933957,-67
1643275312336,215010.2933999,-62
1643275312786,215010.2934047,-69
1643275312786,215010.2934076,-74
1643275312786,215010.2934104,-52
1643275312786,215010.2934132,-45
1643275312786,215010.2934159,-14
1643275312786,215010.2934187,233
1643275312786,215010.2934215,851
1643275312786,215010.2934243,1837
1643275312786,215010.293427,2941
1643275312786,215010.2934297,3169
1643275312817,215010.2934325,1457
1643275312817,215010.2934352,-606
1643275312817,215010.293438,-654
1643275312817,215010.2934408,-4
1643275312817,215010.2934436,-290
1643275312817,215010.2934463,-514
1643275312817,215010.2934491,-290
1643275312817,215010.293452,-281
1643275312817,215010.2934549,-365
1643275312817,215010.2934589,-281
1643275312836,215010.2934619,-226
1643275312836,215010.2934672,-238
1643275312836,215010.2934801,-197
1643275312836,215010.293485,-153
1643275312836,215010.293488,-144
1643275312836,215010.293491,-115
1643275312836,215010.2934946,-72
1643275312836,215010.2934975,-45
1643275312836,215010.2935014,-9
1643275312836,215010.2935044,48
1643275312860,215010.2935084,101
1643275312860,215010.2935114,149
1643275312860,215010.2935155,206
1643275312860,215010.2935183,262
1643275312860,215010.2935212,310
1643275312860,215010.2935239,339
1643275312860,215010.2935267,355
1643275312860,215010.2935495,372
1643275312860,215010.2935563,379
1643275312860,215010.2935597,331
1643275312887,215010.2935627,221
1643275312887,215010.2935654,79
1643275312887,215010.2935683,-48
1643275312887,215010.2935714,-146
1643275312887,215010.2935741,-216
1643275312887,215010.2935769,-257
1643275312887,215010.2935812,-271
1643275312887,215010.2935871,-278
1643275312887,215010.2935904,-278
1643275312887,215010.2935934,-264
1643275312911,215010.2935964,-245
1643275312911,215010.2936006,-233
1643275312911,215010.2936036,-214
1643275312911,215010.2936086,-189
1643275312911,215010.8876112,-180
1643275312911,215010.8876235,-170
1643275312911,215010.8876283,-151
1643275312911,215010.8876333,-146
1643275312911,215010.8876381,-144
1643275312911,215010.8876428,-134
1643275312936,215010.8876471,-132
1643275312936,215010.8876519,-129
1643275312936,215010.8876553,-122
1643275312936,215010.8876592,-122
1643275312936,215010.8876622,-125
1643275312936,215010.8877007,-120
1643275312936,215010.887706,-125
1643275312936,215010.8877093,-156
1643275312936,215010.8877139,-180
1643275312936,215010.8877174,-173
1643275312960,215010.8877214,-156
1643275312960,215010.8877243,-156
1643275312960,215010.8877283,-161
1643275312960,215010.8877313,-158
1643275313387,215010.887736,-151
1643275313387,215010.8877397,-137
1643275313387,215010.8877427,-129
1643275313387,215010.8877456,-129
1643275313387,215010.8877484,-122
1643275313387,215010.8877513,-108
1643275313387,215010.8877541,-108
1643275313387,215010.8877569,-108
1643275313387,215010.8877598,-93
1643275313387,215010.8877626,-81
1643275313412,215010.8877654,-84
1643275313412,215010.8878208,-86
1643275313412,215010.8878281,-79
1643275313412,215010.8878314,-81
1643275313412,215010.8878363,-91
1643275313412,215010.8878392,-96
1643275313412,215010.8878423,-91
1643275313412,215010.8878463,-81
1643275313412,215010.8878494,-67
1643275313412,215010.8878545,-28
1643275313436,215010.8878575,31
1643275313436,215010.8878606,57
1643275313436,215010.8878654,24
1643275313436,215010.8878692,-33
1643275313436,215010.8878723,-55
1643275313436,215010.8878771,-48
1643275313436,215010.8878802,-50
1643275313436,215010.887885,-60
1643275313436,215010.8878881,-52
1643275313436,215010.8878928,-45
1643275313460,215010.887896,-52
1643275313460,215010.8879008,-62
1643275313460,215010.8879038,-55
1643275313460,215010.8879069,81
1643275313460,215010.8879117,526
1643275313460,215010.8879148,1373
1643275313460,215010.8879197,2537
1643275313460,215010.8879241,3289
1643275313460,215010.8879288,2303
1643275313460,215010.8879318,74
1643275313492,215010.8879366,-800
1643275313492,215010.8879396,-192
1643275313492,215010.8879445,-153
1643275313492,215010.8879475,-524
1643275313492,215010.8879523,-408
1643275313492,215010.8879553,-298
1643275313492,215010.8879601,-399
1643275313492,215010.8879648,-365
1643275313492,215010.8879697,-274
1643275313492,215010.8879741,-269
1643275313512,215010.8879788,-250
1643275313512,215010.8879818,-204
1643275313512,215010.8879867,-185
1643275313512,215011.4890237,-153
1643275313512,215011.4890369,-105
1643275313512,215011.4890403,-69
1643275313512,215011.4890452,-38
1643275313512,215011.489049,4
1643275313512,215011.4890537,55
1643275313512,215011.4890575,105
1643275313537,215011.4890623,163
1643275313537,215011.4890653,223
1643275313537,215011.4890683,278
1643275313537,215011.489072,327
1643275313537,215011.489075,346
1643275313537,215011.4890789,334
1643275313537,215011.4890819,339
1643275313537,215011.4890866,346
1643275313537,215011.4891423,288
1643275313537,215011.4891593,170
1643275313560,215011.4891656,38
1643275313560,215011.4891691,-86
1643275313560,215011.4891738,-173
1643275313560,215011.4891767,-214
1643275313836,215011.4891797,-245
1643275313836,215011.4891826,-266
1643275313836,215011.4891853,-257
1643275313836,215011.4891881,-250
1643275313836,215011.4891908,-262
1643275313836,215011.4891936,-245
1643275313836,215011.4891964,-199
1643275313836,215011.4891991,-206
1643275313836,215011.489202,-242
1643275313836,215011.4892046,-204
1643275313861,215011.4892074,-149
1643275313861,215011.4892101,-165
1643275313861,215011.4892128,-182
1643275313861,215011.4892155,-163
1643275313861,215011.4892183,-132
1643275313861,215011.489221,-115
1643275313861,215011.4892237,-127
1643275313861,215011.4892264,-137
1643275313861,215011.4892291,-117
1643275313861,215011.489235,-101
1643275313887,215011.4892398,-105
1643275313887,215011.4892426,-101
1643275313887,215011.4892456,-88
1643275313887,215011.4892504,-86
1643275313887,215011.4892542,-81
1643275313887,215011.4892572,-69
1643275313887,215011.4892615,-67
1643275313887,215011.4892653,-76
1643275313887,215011.4892682,-72
1643275313887,215011.4892722,-60
1643275313911,215011.4892751,-45
1643275313911,215011.4892791,-33
1643275313911,215011.4892821,-48
1643275313911,215011.4892859,-60
1643275313911,215011.48929,-40
1643275313911,215011.4892938,-28
1643275313911,215011.4892968,-33
1643275313911,215011.4893019,-36
1643275313911,215011.4893047,-28
1643275313911,215011.4893076,-31
1643275313938,215011.4893116,-28
1643275313938,215011.4893164,-28
1643275313938,215011.4893193,-40
1643275313938,215011.4893222,-38
1643275313938,215011.4893252,-28
1643275313938,215011.4893282,-26
1643275313938,215011.4893332,-21
1643275313938,215011.4893379,-38
1643275313938,215011.4893425,-67
1643275313938,215011.4893453,-62
1643275313967,215011.4893483,-40
1643275313967,215011.4893523,-36
1643275313967,215011.9442491,-33
1643275313967,215011.9442627,4
1643275313967,215011.9442685,64
1643275313967,215011.9442736,81
1643275313967,215011.9442767,33
1643275313967,215011.9442814,-19
1643275313967,215011.9442843,-21
1643275313967,215011.9442874,-4
1643275313985,215011.9442922,-4
1643275313985,215011.9442967,-7
1643275313985,215011.944301,-12
1643275313985,215011.944304,-14
1643275313985,215011.9443068,-9
1643275313985,215011.9443097,-9
1643275313985,215011.9443125,64
1643275313985,215011.9443155,406
1643275313985,215011.9443185,1135
1643275313985,215011.9443215,2181
1643275314012,215011.944325,3114
1643275314012,215011.9443291,2892
1643275314012,215011.9443319,1046
1643275314012,215011.9443348,-548
1643275314385,215011.9443387,-404
1643275314385,215011.9443417,-21
1643275314385,215011.9443445,-341
1643275314385,215011.9443473,-432
1643275314385,215011.9443502,-250
1643275314385,215011.944353,-293
1643275314385,215011.9443558,-346
1643275314385,215011.9443586,-269
1643275314385,215011.9443616,-240
1643275314385,215011.9443644,-233
1643275314412,215011.9443672,-185
1643275314412,215011.94437,-156
1643275314412,215011.9443728,-141
1643275314412,215011.9443757,-101
1643275314412,215011.9443784,-57
1643275314412,215011.9443816,-28
1643275314412,215011.9443847,7
1643275314412,215011.9443875,50
1643275314412,215011.9443904,91
1643275314412,215011.9443936,134
1643275314437,215011.9443965,182
1643275314437,215011.9443994,230
1643275314437,215011.9444023,276
1643275314437,215011.9444055,315
1643275314437,215011.9444083,334
1643275314437,215011.9444111,348
1643275314437,215011.944414,363
1643275314437,215011.9444168,339
1643275314437,215011.9444197,271
1643275314437,215011.9444224,173
1643275314467,215011.9444252,45
1643275314467,215011.944428,-60
1643275314467,215011.9444311,-122
1643275314467,215011.944434,-161
1643275314467,215011.9444369,-182
1643275314467,215011.94444,-185
1643275314467,215011.944443,-192
1643275314467,215011.9444459,-194
1643275314467,215011.9444492,-182
1643275314467,215011.944452,-173
