unixTime,lslTime,ECG
1643274160299,213857.7853339,-52
1643274160299,213857.7853369,-76
1643274160299,213857.7853401,-62
1643274160299,213857.7853449,-50
1643274160321,213857.7853496,-48
1643274160321,213857.7853542,-43
1643274160321,213857.7853601,-45
1643274160321,213857.785365,-52
1643274160321,213857.7853683,-67
1643274160321,213857.7853778,-79
1643274160321,213857.7853817,36
1643274160321,213857.7853849,464
1643274160321,213857.7853879,1288
1643274160321,213857.7853909,2392
1643274160346,213857.7853939,3037
1643274160346,213857.7853968,2046
1643274160346,213857.7853997,67
1643274160346,213857.7854027,-598
1643274160346,213857.7854057,-86
1643274160346,213857.7854087,-120
1643274160346,213857.7854116,-425
1643274160346,213857.7854146,-319
1643274160346,213857.7854175,-238
1643274160346,213857.7854205,-312
1643274160373,213857.7854235,-281
1643274160373,213857.7854265,-216
1643274160373,213857.7854294,-223
1643274160373,213857.7854323,-218
1643274160373,213857.7854353,-175
1643274160373,213857.7854382,-146
1643274160373,213857.7854412,-122
1643274160373,213857.7854441,-86
1643274160373,213857.785447,-52
1643274160373,213857.7854502,-19
1643274160398,213857.7854531,14
1643274160398,213857.7854561,48
1643274160398,213857.7854591,88
1643274160398,213858.3351306,139
1643274160398,213858.3351428,185
1643274160398,213858.3351466,218
1643274160398,213858.3351515,247
1643274160398,213858.3351548,266
1643274160398,213858.3351596,278
1643274160398,213858.3351628,295
1643274160421,213858.3351675,290
1643274160421,213858.3351706,238
1643274160421,213858.3351753,125
1643274160421,213858.3351783,-21
1643274160846,213858.3351815,-137
1643274160846,213858.3351845,-189
1643274160846,213858.3351873,-218
1643274160846,213858.3351901,-245
1643274160846,213858.3351929,-254
1643274160846,213858.3351958,-254
1643274160846,213858.3351986,-242
1643274160846,213858.3352014,-223
1643274160846,213858.3352042,-206
1643274160846,213858.3352071,-189
1643274160872,213858.3352099,-177
1643274160872,213858.3352127,-170
1643274160872,213858.3352156,-156
1643274160872,213858.3352183,-139
1643274160872,213858.3352211,-129
1643274160872,213858.3352242,-125
1643274160872,213858.3352273,-115
1643274160872,213858.3352322,-113
1643274160872,213858.3352351,-110
1643274160872,213858.3352382,-105
1643274160898,213858.3352428,-105
1643274160898,213858.335247,-113
1643274160898,213858.3352516,-117
1643274160898,213858.3352546,-122
1643274160898,213858.3352594,-127
1643274160898,213858.3352624,-127
1643274160898,213858.3352671,-113
1643274160898,213858.3352702,-86
1643274160898,213858.3352749,-62
1643274160898,213858.3352793,-26
1643274160921,213858.3352844,12
1643274160921,213858.3352873,-4
1643274160921,213858.335292,-55
1643274160921,213858.335295,-72
1643274160921,213858.3352998,-57
1643274160921,213858.3353029,-57
1643274160921,213858.3353076,-60
1643274160921,213858.3353106,-48
1643274160921,213858.3353153,-45
1643274160921,213858.3353184,-50
1643274160947,213858.335323,-60
1643274160947,213858.3353261,-62
1643274160947,213858.3353308,69
1643274160947,213858.335334,529
1643274160947,213858.3353387,1414
1643274160947,213858.3353425,2527
1643274160947,213858.3353472,3034
1643274160947,213858.3353517,1863
1643274160947,213858.3353588,-76
1643274160947,213858.3353623,-572
1643274160974,213858.3353656,-55
1643274160974,213858.3353686,-151
1643274160974,213858.3353728,-420
1643274160974,213858.335377,-288
1643274160974,213858.335382,-233
1643274160974,213858.335385,-307
1643274160974,213858.3353881,-259
1643274160974,213858.3353923,-204
1643274160974,213858.3354049,-216
1643274160974,213858.3354213,-189
1643274160997,213858.335426,-141
1643274160997,213858.3354293,-127
1643274160997,213858.9360052,-110
1643274160997,213858.936019,-76
1643274160997,213858.9360234,-50
1643274160997,213858.9360285,-31
1643274160997,213858.9360327,7
1643274160997,213858.9360376,52
1643274160997,213858.9360407,88
1643274160997,213858.9360436,122
1643274161020,213858.9360474,141
1643274161020,213858.9360506,149
1643274161020,213858.9360543,180
1643274161020,213858.9360578,211
1643274161398,213858.9360619,221
1643274161398,213858.936065,238
1643274161398,213858.936068,235
1643274161398,213858.9360709,163
1643274161398,213858.9360739,57
1643274161398,213858.9360768,-45
1643274161398,213858.9360797,-137
1643274161398,213858.9360826,-202
1643274161398,213858.9360856,-235
1643274161398,213858.9360884,-250
1643274161421,213858.9360913,-250
1643274161421,213858.9360942,-242
1643274161421,213858.9360971,-240
1643274161421,213858.9361,-233
1643274161421,213858.936103,-216
1643274161421,213858.936106,-202
1643274161421,213858.9361088,-192
1643274161421,213858.9361118,-177
1643274161421,213858.9361147,-161
1643274161421,213858.9361175,-144
1643274161446,213858.9361206,-141
1643274161446,213858.9361237,-141
1643274161446,213858.9361266,-132
1643274161446,213858.9361295,-125
1643274161446,213858.9361324,-120
1643274161446,213858.9361352,-122
1643274161446,213858.9361393,-127
1643274161446,213858.9361425,-137
1643274161446,213858.9361481,-141
1643274161446,213858.9361519,-137
1643274161473,213858.936156,-125
1643274161473,213858.9361609,-101
1643274161473,213858.9361639,-76
1643274161473,213858.9361672,-45
1643274161473,213858.9361724,-4
1643274161473,213858.9361765,2
1643274161473,213858.9361816,-45
1643274161473,213858.9361848,-91
1643274161473,213858.9361897,-91
1643274161473,213858.936193,-76
1643274161496,213858.9361978,-69
1643274161496,213858.9362013,-64
1643274161496,213858.9362066,-62
1643274161496,213858.9362098,-60
1643274161496,213858.936215,-62
1643274161496,213858.9362182,-79
1643274161496,213858.936223,-38
1643274161496,213858.9362279,233
1643274161496,213858.9362328,889
1643274161496,213858.9362359,1959
1643274161521,213858.9362392,2957
1643274161521,213858.9362445,2676
1643274161521,213858.9362478,839
1643274161521,213858.9362528,-533
1643274161521,213858.9362562,-298
1643274161521,213858.9362611,-16
1643274161521,213858.9362642,-343
1643274161521,213858.9362673,-384
1643274161521,213858.9362705,-214
1643274161521,213858.9362754,-257
1643274161546,213858.9362787,-295
1643274161546,213859.4852354,-226
1643274161546,213859.4852474,-194
1643274161546,213859.4852511,-192
1643274161546,213859.4852561,-151
1643274161546,213859.4852593,-122
1643274161546,213859.4852641,-110
1643274161546,213859.4852686,-93
1643274161546,213859.4852734,-60
1643274161546,213859.4852782,-16
1643274161572,213859.4852832,28
1643274161572,213859.4852864,62
1643274161572,213859.4852896,86
1643274161572,213859.4852942,120
1643274161997,213859.4852988,141
1643274161997,213859.4853019,144
1643274161997,213859.4853048,163
1643274161997,213859.4853076,197
1643274161997,213859.4853105,209
1643274161997,213859.4853134,204
1643274161997,213859.4853163,189
1643274161997,213859.4853192,156
1643274161997,213859.4853221,91
1643274161997,213859.485325,-12
1643274162021,213859.4853279,-113
1643274162021,213859.4853308,-175
1643274162021,213859.4853337,-218
1643274162021,213859.4853369,-250
1643274162021,213859.48534,-254
1643274162021,213859.4853449,-245
1643274162021,213859.4853479,-242
1643274162021,213859.4853509,-238
1643274162021,213859.4853558,-209
1643274162021,213859.4853588,-180
1643274162046,213859.4853619,-177
1643274162046,213859.4853666,-177
1643274162046,213859.4853714,-151
1643274162046,213859.4853762,-120
1643274162046,213859.4853822,-110
1643274162046,213859.4853874,-122
1643274162046,213859.4854198,-139
1643274162046,213859.4854287,-139
1643274162046,213859.4854342,-115
1643274162046,213859.4854376,-110
1643274162071,213859.4854424,-134
1643274162071,213859.4854456,-146
1643274162071,213859.4854505,-153
1643274162071,213859.4854538,-163
1643274162071,213859.4854586,-144
1643274162071,213859.4854626,-125
1643274162071,213859.4854674,-115
1643274162071,213859.4854714,-79
1643274162071,213859.4854762,-36
1643274162071,213859.4854793,-14
1643274162097,213859.4854842,-28
1643274162097,213859.4854874,-69
1643274162097,213859.4854923,-86
1643274162097,213859.4854954,-76
1643274162097,213859.4855001,-72
1643274162097,213859.4855048,-69
1643274162097,213859.4855095,-67
1643274162097,213859.485513,-69
1643274162097,213859.485517,-60
1643274162097,213859.4855202,-55
1643274162121,213859.4855252,-69
1643274162121,213859.4855284,-4
1643274162121,213859.4855328,324
1643274162121,213859.4855358,1065
1643274162121,213859.4855388,2173
1643274162121,213859.4855418,3054
1643274162121,213859.4855447,2541
1643274162121,213859.4855478,654
1643274162121,213859.4855507,-517
1643274162121,213859.4855537,-202
1643274162146,213860.0844526,-40
1643274162146,213860.0844664,-375
1643274162146,213860.0844707,-327
1643274162146,213860.0844757,-170
1643274162146,213860.0844789,-266
1643274162146,213860.0844839,-283
1643274162146,213860.0844884,-194
1643274162146,213860.0844933,-189
1643274162146,213860.0844961,-192
1643274162146,213860.0844991,-141
1643274162172,213860.0845028,-110
1643274162172,213860.0845058,-113
1643274162172,213860.0845105,-117
1643274162172,213860.0845142,-101
1643274162496,213860.0845179,-52
1643274162496,213860.0845208,-12
1643274162496,213860.0845236,19
1643274162496,213860.0845264,60
1643274162496,213860.0845291,101
1643274162496,213860.0845318,129
1643274162496,213860.0845345,156
1643274162496,213860.0845372,185
1643274162496,213860.0845399,206
1643274162496,213860.0845428,221
1643274162520,213860.0845456,233
1643274162520,213860.0845483,221
1643274162520,213860.084551,180
1643274162520,213860.0845538,122
1643274162520,213860.0845565,31
1643274162520,213860.0845594,-84
1643274162520,213860.0845621,-134
1643274162520,213860.0845648,-137
1643274162520,213860.0845676,-180
1643274162520,213860.0845709,-226
1643274162547,213860.0845739,-230
1643274162547,213860.0845768,-235
1643274162547,213860.0845809,-254
1643274162547,213860.084584,-264
1643274162547,213860.0845894,-226
1643274162547,213860.0845923,-151
1643274162547,213860.0845952,-125
1643274162547,213860.0845999,-163
1643274162547,213860.0846042,-175
1643274162547,213860.0846089,-153
1643274162571,213860.0846118,-153
1643274162571,213860.0846157,-158
1643274162571,213860.0846186,-149
1643274162571,213860.0846233,-137
1643274162571,213860.0846275,-134
1643274162571,213860.0846321,-132
1643274162571,213860.0846363,-129
1643274162571,213860.084641,-132
1643274162571,213860.0846447,-139
1643274162571,213860.0846496,-139
1643274162597,213860.0846525,-137
1643274162597,213860.0846572,-129
1643274162597,213860.0846606,-122
1643274162597,213860.0846635,-110
1643274162597,213860.0846682,-81
1643274162597,213860.0846712,-55
1643274162597,213860.0846758,-28
1643274162597,213860.0846785,12
1643274162597,213860.0846814,14
1643274162597,213860.0846843,-38
1643274162622,213860.0846873,-67
1643274162622,213860.0846919,-55
1643274162622,213860.0846964,-48
1643274162622,213860.0847011,-48
1643274162622,213860.0847039,-36
1643274162622,213860.0847068,-28
1643274162622,213860.0847106,-31
1643274162622,213860.0847135,-31
1643274162622,213860.0847182,-24
1643274162622,213860.5851368,57
1643274162657,213860.5851515,408
1643274162657,213860.5851566,1175
1643274162657,213860.5851616,2222
1643274162657,213860.5851647,2996
1643274162657,213860.5851696,2455
1643274162657,213860.585174,584
1643274162657,213860.5851779,-545
1643274162657,213860.585181,-185
1643274162657,213860.5851858,-12
1643274162657,213860.5851905,-360
1643274162675,213860.5851953,-358
1643274162675,213860.5852003,-218
1643274162675,213860.585205,-269
1643274162675,213860.5852082,-276
1643274163046,213860.5852112,-206
1643274163046,213860.5852141,-202
1643274163046,213860.585217,-223
1643274163046,213860.5852197,-192
1643274163046,213860.5852225,-146
1643274163046,213860.5852253,-125
1643274163046,213860.5852281,-98
1643274163046,213860.5852309,-60
1643274163046,213860.5852337,-28
1643274163046,213860.5852364,4
1643274163071,213860.5852392,45
1643274163071,213860.585242,72
1643274163071,213860.5852448,93
1643274163071,213860.5852475,139
1643274163071,213860.5852503,177
1643274163071,213860.5852641,197
1643274163071,213860.5852694,216
1643274163071,213860.5852726,238
1643274163071,213860.5852765,245
1643274163071,213860.5852795,257
1643274163097,213860.5852825,235
1643274163097,213860.5852875,158
1643274163097,213860.5852903,52
1643274163097,213860.5852934,-43
1643274163097,213860.5852983,-117
1643274163097,213860.5853022,-163
1643274163097,213860.5853056,-189
1643274163097,213860.5853103,-206
1643274163097,213860.5853142,-209
1643274163097,213860.5853172,-197
1643274163122,213860.5853226,-187
1643274163122,213860.5853257,-175
1643274163122,213860.5853288,-163
1643274163122,213860.5853334,-153
1643274163122,213860.5853362,-139
1643274163122,213860.5853392,-134
1643274163122,213860.5853433,-134
1643274163122,213860.5853485,-125
1643274163122,213860.5853524,-113
1643274163122,213860.5853577,-113
1643274163147,213860.5853617,-110
1643274163147,213860.5853646,-103
1643274163147,213860.5853686,-98
1643274163147,213860.5853716,-101
1643274163147,213860.5853767,-105
1643274163147,213860.5853821,-105
1643274163147,213860.5853861,-103
1643274163147,213860.5853898,-105
1643274163147,213860.5853928,-101
1643274163147,213860.5853958,-98
1643274163172,213860.5854008,-103
1643274163172,213860.5854039,-110
1643274163172,213860.5854069,-108
1643274163172,213860.5854097,-113
1643274163172,213860.5854129,-117
1643274163172,213860.5854157,-110
1643274163172,213860.5854188,-93
1643274163172,213860.5854218,-64
1643274163172,213861.1351186,-36
1643274163172,213861.135131,-14
1643274163197,213861.1351362,24
1643274163197,213861.1351413,48
1643274163197,213861.135146,12
1643274163197,213861.1351509,-45
1643274163197,213861.135154,-50
1643274163197,213861.1351592,-36
1643274163197,213861.1351627,-50
1643274163197,213861.1351659,-79
1643274163197,213861.1351707,-84
1643274163197,213861.1351736,-69
1643274163221,213861.1351767,-67
1643274163221,213861.1351813,-69
1643274163221,213861.1351842,-21
1643274163221,213861.1351872,202
1643274163646,213861.135191,781
1643274163646,213861.135194,1741
1643274163646,213861.1351968,2758
1643274163646,213861.1351997,2941
1643274163646,213861.1352024,1502
1643274163646,213861.1352052,-303
1643274163646,213861.1352081,-550
1643274163646,213861.1352108,-69
1643274163646,213861.1352136,-240
1643274163646,213861.1352163,-442
1643274163671,213861.1352191,-298
1643274163671,213861.1352218,-274
1643274163671,213861.1352246,-341
1643274163671,213861.1352274,-286
1643274163671,213861.1352302,-228
1643274163671,213861.1352331,-221
1643274163671,213861.1352359,-192
1643274163671,213861.135239,-149
1643274163671,213861.1352438,-125
1643274163671,213861.1352467,-103
1643274163697,213861.1352497,-69
1643274163697,213861.1352537,-36
1643274163697,213861.1352567,-2
1643274163697,213861.1352616,33
1643274163697,213861.1352645,67
1643274163697,213861.1352737,101
1643274163697,213861.1352768,141
1643274163697,213861.1352814,175
1643274163697,213861.1352844,194
1643274163697,213861.1352876,216
1643274163720,213861.1352923,238
1643274163720,213861.1352954,254
1643274163720,213861.1352985,269
1643274163720,213861.1353032,271
1643274163720,213861.1353061,245
1643274163720,213861.1353091,175
1643274163720,213861.1353138,69
1643274163720,213861.1353166,-28
1643274163720,213861.1353197,-98
1643274163720,213861.1353238,-151
1643274163745,213861.135327,-187
1643274163745,213861.1353316,-192
1643274163745,213861.1353345,-189
1643274163745,213861.1353375,-189
1643274163745,213861.1353423,-177
1643274163745,213861.1353471,-165
1643274163745,213861.1353518,-156
1643274163745,213861.1353547,-144
1643274163745,213861.1353578,-134
1643274163745,213861.1353617,-132
1643274163771,213861.1353657,-125
1643274163771,213861.1353686,-115
1643274163771,213861.1353726,-110
1643274163771,213861.1353881,-108
1643274163771,213861.1353923,-108
1643274163771,213861.1353952,-105
1643274163771,213861.135399,-98
1643274163771,213861.7358177,-101
1643274163771,213861.7358293,-108
1643274163771,213861.7358329,-105
1643274163797,213861.7358377,-98
1643274163797,213861.7358406,-101
1643274163797,213861.7358436,-98
1643274163797,213861.7358484,-101
1643274163797,213861.7358512,-125
1643274163797,213861.7358552,-144
1643274163797,213861.7358601,-141
1643274163797,213861.7358631,-146
1643274163797,213861.7358671,-168
1643274163797,213861.7358701,-175
1643274163820,213861.7358753,-163
1643274163820,213861.73588,-158
1643274163820,213861.7358847,-134
1643274163820,213861.7358885,-88
1643274164247,213861.735894,-67
1643274164247,213861.7358986,-43
1643274164247,213861.7359014,-4
1643274164247,213861.7359042,-16
1643274164247,213861.7359069,-74
1643274164247,213861.7359096,-91
1643274164247,213861.7359124,-76
1643274164247,213861.7359151,-72
1643274164247,213861.7359178,-72
1643274164247,213861.7359205,-62
1643274164272,213861.7359232,-57
1643274164272,213861.735926,-57
1643274164272,213861.7359287,-60
1643274164272,213861.7359314,-33
1643274164272,213861.7359342,101
1643274164272,213861.735937,524
1643274164272,213861.73594,1332
1643274164272,213861.735943,2356
1643274164272,213861.7359481,2965
1643274164272,213861.7359511,2171
1643274164296,213861.7359544,307
1643274164296,213861.7359575,-579
1643274164296,213861.7359624,-170
1643274164296,213861.7359654,-74
1643274164296,213861.7359701,-358
1643274164296,213861.7359731,-310
1643274164296,213861.7359761,-209
1643274164296,213861.7359807,-266
1643274164296,213861.7359836,-252
1643274164296,213861.7359866,-192
1643274164320,213861.7359906,-187
1643274164320,213861.7359935,-163
1643274164320,213861.7359965,-117
1643274164320,213861.7360013,-101
1643274164320,213861.7360043,-88
1643274164320,213861.7360073,-55
1643274164320,213861.7360122,-16
1643274164320,213861.7360158,7
1643274164320,213861.7360193,36
1643274164320,213861.7360225,74
1643274164345,213861.7360252,113
1643274164345,213861.7360289,146
1643274164345,213861.7360317,180
1643274164345,213861.7360346,216
1643274164345,213861.7360373,240
1643274164345,213861.7360401,259
1643274164345,213861.7360428,274
1643274164345,213861.7360456,288
1643274164345,213861.7360483,298
1643274164345,213861.7360511,281
1643274164371,213861.7360538,218
1643274164371,213861.7360566,113
1643274164371,213861.7360593,-2
1643274164371,213861.7360622,-81
1643274164371,213861.7360649,-134
1643274164371,213861.7360676,-175
1643274164371,213862.3337424,-194
1643274164371,213862.3337541,-194
1643274164371,213862.3337576,-199
1643274164371,213862.3337623,-204
1643274164397,213862.3337653,-192
1643274164397,213862.3337686,-175
1643274164397,213862.3337732,-168
1643274164397,213862.3337761,-156
1643274164397,213862.3337798,-144
1643274164397,213862.3337827,-137
1643274164397,213862.3337874,-125
1643274164397,213862.3337901,-120
1643274164397,213862.333793,-153
1643274164397,213862.3337958,-180
1643274164421,213862.3337987,-163
1643274164421,213862.3338024,-149
1643274164421,213862.3338054,-156
1643274164421,213862.3338091,-153
1643274164824,213862.3338121,-144
1643274164824,213862.333815,-146
1643274164824,213862.3338177,-141
1643274164824,213862.3338208,-132
1643274164824,213862.3338236,-132
1643274164824,213862.3338262,-120
1643274164824,213862.3338289,-115
1643274164824,213862.3338316,-120
1643274164824,213862.3338343,-117
1643274164824,213862.333837,-108
1643274164847,213862.3338396,-113
1643274164847,213862.3338423,-115
1643274164847,213862.333845,-113
1643274164847,213862.3338476,-110
1643274164847,213862.3338503,-103
1643274164847,213862.3338529,-72
1643274164847,213862.3338555,-33
1643274164847,213862.3338585,-12
1643274164847,213862.3338614,14
1643274164847,213862.3338642,38
1643274164873,213862.333867,16
1643274164873,213862.3338698,-33
1643274164873,213862.3338737,-50
1643274164873,213862.3338766,-43
1643274164873,213862.3338794,-38
1643274164873,213862.3338822,-36
1643274164873,213862.3338851,-31
1643274164873,213862.3338879,-36
1643274164873,213862.3338909,-38
1643274164873,213862.3338946,-28
1643274164897,213862.3338976,0
1643274164897,213862.3339023,125
1643274164897,213862.3339051,512
1643274164897,213862.333908,1262
1643274164897,213862.3339108,2209
1643274164897,213862.3339136,2772
1643274164897,213862.3339165,2048
1643274164897,213862.3339192,327
1643274164897,213862.3339221,-531
1643274164897,213862.333925,-173
1643274164922,213862.3339279,-74
1643274164922,213862.3339326,-348
1643274164922,213862.3339354,-315
1643274164922,213862.3339398,-211
1643274164922,213862.3339431,-266
1643274164922,213862.333946,-269
1643274164922,213862.33395,-211
1643274164922,213862.3339529,-194
1643274164922,213862.3339576,-182
1643274164922,213862.3339604,-149
1643274164946,213862.3339633,-125
1643274164946,213862.3339662,-113
1643274164946,213862.333971,-91
1643274164946,213862.333974,-67
1643274164946,213862.3339787,-45
1643274164946,213862.9296607,-14
1643274164946,213862.9296735,21
1643274164946,213862.9296774,57
1643274164946,213862.9296828,96
1643274164946,213862.9296861,132
1643274164972,213862.9296912,168
1643274164972,213862.9296963,192
1643274164972,213862.9297013,209
1643274164972,213862.9297045,228
1643274164972,213862.9297095,252
1643274164972,213862.9297128,264
1643274164972,213862.929718,245
1643274164972,213862.9297211,185
1643274164972,213862.9297262,86
1643274164972,213862.9297306,-21
1643274164997,213862.9297338,-108
1643274164997,213862.9297391,-180
1643274164997,213862.9297421,-250
1643274164997,213862.9297453,-288
1643274165296,213862.9297496,-281
1643274165296,213862.9297527,-271
