unixTime,lslTime,EDA
1643275309386,215007.3185455,1.95
1643275309386,215007.3185521,1.95
1643275309386,215007.3185543,1.95
1643275309386,215007.3185564,1.95
1643275309411,215007.3185584,1.95
1643275309411,215007.3185603,1.95
1643275309411,215007.3185624,1.95
1643275309411,215007.3185643,1.95
1643275309411,215007.3185662,1.95
1643275309411,215007.318568,1.95
1643275309411,215007.31857,1.95
1643275309411,215007.3185718,1.95
1643275309411,215007.3185738,1.95
1643275309411,215007.3185757,1.95
1643275309437,215007.3185776,1.95
1643275309437,215007.4748629,1.95
1643275309662,215007.4753106,1.95
1643275309662,215007.4753152,1.95
1643275309662,215007.4753191,1.95
1643275309662,215007.4755656,1.95
1643275309662,215007.4756168,1.95
1643275309662,215007.4756198,1.95
1643275309662,215007.475622,1.95
1643275309662,215007.4756239,1.95
1643275309662,215007.4756259,1.95
1643275309662,215007.475628,1.95
1643275309687,215007.47563,1.95
1643275309687,215007.4756319,1.95
1643275309687,215007.4756338,1.95
1643275309687,215007.4756357,1.95
1643275309687,215007.5944405,1.95
1643275309687,215007.5944484,1.95
1643275309687,215007.5944508,1.95
1643275309687,215007.5944527,1.95
1643275309687,215007.5944546,1.95
1643275309687,215007.5944565,1.95
1643275309718,215007.5944583,1.95
1643275309718,215007.5944601,1.95
1643275309718,215007.594462,1.95
1643275309718,215007.5944639,1.95
1643275309718,215007.5944657,1.95
1643275309718,215007.5944675,1.95
1643275309718,215007.5944693,1.95
1643275309718,215007.5944712,1.95
1643275309718,215007.5944757,1.95
1643275309718,215007.7688508,1.95
1643275309736,215007.7688594,1.95
1643275309736,215007.7688633,1.95
1643275309961,215007.7688655,1.95
1643275309961,215007.7688688,1.95
1643275309961,215007.7688726,1.95
1643275309961,215007.7688748,1.95
1643275309961,215007.768878,1.95
1643275309961,215007.7688801,1.95
1643275309961,215007.7688832,1.95
1643275309961,215007.7688853,1.95
1643275309961,215007.7693098,1.95
1643275309961,215007.7693159,1.95
1643275309986,215007.7693192,1.95
1643275309986,215007.7693229,1.95
1643275309986,215007.9121204,1.95
1643275309986,215007.9128942,1.95
1643275309986,215007.9128991,1.95
1643275309986,215007.9129014,1.95
1643275309986,215007.9129034,1.95
1643275309986,215007.9129054,1.95
1643275309986,215007.9129086,1.95
1643275309986,215007.9129134,1.95
1643275310012,215007.912917,1.95
1643275310012,215007.9129209,1.95
1643275310012,215007.9129239,1.95
1643275310012,215007.9129261,1.95
1643275310012,215007.9129284,1.95
1643275310012,215007.912932,1.95
1643275310012,215007.9129561,1.95
1643275310012,215008.0543127,1.95
1643275310012,215008.0544674,1.95
1643275310012,215008.0544737,1.95
1643275310044,215008.054477,1.95
1643275310044,215008.0544808,1.95
1643275310262,215008.0545485,1.95
1643275310262,215008.0545507,1.95
1643275310262,215008.0545526,1.95
1643275310262,215008.0545543,1.95
1643275310262,215008.0545562,1.95
1643275310262,215008.054558,1.95
1643275310262,215008.0545598,1.95
1643275310262,215008.0545617,1.95
1643275310262,215008.0545635,1.95
1643275310262,215008.0545652,1.95
1643275310286,215008.2003121,1.95
1643275310286,215008.2004038,1.95
1643275310286,215008.2004095,1.95
1643275310286,215008.2004129,1.95
1643275310286,215008.2004158,1.95
1643275310286,215008.2004178,1.95
1643275310286,215008.200421,1.95
1643275310286,215008.2004231,1.95
1643275310286,215008.2004264,1.95
1643275310286,215008.2004284,1.95
1643275310311,215008.2004319,1.95
1643275310311,215008.200434,1.95
1643275310311,215008.2004372,1.95
1643275310311,215008.2004394,1.95
1643275310311,215008.2004424,1.95
1643275310311,215008.3444179,1.95
1643275310311,215008.3444265,1.95
1643275310311,215008.3444298,1.95
1643275310311,215008.3444336,1.95
1643275310311,215008.3444371,1.95
1643275310336,215008.3445964,1.95
1643275310336,215008.3446003,1.95
1643275310562,215008.3446039,1.95
1643275310562,215008.3446075,1.95
1643275310562,215008.3446368,1.95
1643275310562,215008.344649,1.95
1643275310562,215008.3446537,1.95
1643275310562,215008.3446576,1.95
1643275310562,215008.3446613,1.95
1643275310562,215008.3446649,1.95
1643275310562,215008.4991945,1.95
1643275310562,215008.4992025,1.95
1643275310586,215008.4994351,1.95
1643275310586,215008.4994387,1.95
1643275310586,215008.4994409,1.95
1643275310586,215008.4994429,1.95
1643275310586,215008.4994448,1.95
1643275310586,215008.4994466,1.95
1643275310586,215008.4994485,1.95
1643275310586,215008.4994504,1.95
1643275310586,215008.4994522,1.95
1643275310586,215008.4994542,1.95
1643275310611,215008.4994561,1.95
1643275310611,215008.4994579,1.95
1643275310611,215008.4994597,1.95
1643275310611,215008.6521803,1.95
1643275310611,215008.6523446,1.95
1643275310611,215008.65235,1.95
1643275310611,215008.6523534,1.95
1643275310611,215008.6523566,1.95
1643275310611,215008.6523601,1.95
1643275310611,215008.6523634,1.95
1643275310636,215008.6523667,1.95
1643275310636,215008.6524459,1.95
1643275310837,215008.6524494,1.95
1643275310837,215008.6524514,1.95
1643275310837,215008.6524533,1.95
1643275310837,215008.6524551,1.95
1643275310837,215008.6524569,1.95
1643275310837,215008.6524588,1.95
1643275310837,215008.8221559,1.95
1643275310837,215008.8223615,1.95
1643275310837,215008.8223672,1.95
1643275310837,215008.8223712,1.95
1643275310869,215008.8223747,1.95
1643275310869,215008.8224499,1.95
1643275310869,215008.8224556,1.95
1643275310869,215008.8224639,1.95
1643275310869,215008.8224685,1.95
1643275310869,215008.8224722,1.95
1643275310869,215008.8224765,1.95
1643275310869,215008.8224961,1.95
1643275310869,215008.8225158,1.95
1643275310869,215008.8225183,1.95
1643275310886,215008.8225202,1.95
1643275310886,215008.9436335,1.95
1643275310886,215008.9437898,1.95
1643275310886,215008.9437967,1.95
1643275310886,215008.9438246,1.95
1643275310886,215008.9438292,1.95
1643275310886,215008.9438314,1.95
1643275310886,215008.9438332,1.95
1643275310886,215008.9438351,1.95
1643275310886,215008.9438369,1.95
1643275310913,215008.9438388,1.95
1643275310913,215008.9438407,1.95
1643275311162,215008.9438425,1.95
1643275311162,215008.9438442,1.95
1643275311162,215008.9438461,1.95
1643275311162,215008.9438479,1.95
1643275311162,215009.114,1.95
1643275311162,215009.1141726,1.95
1643275311162,215009.1141781,1.95
1643275311162,215009.1141818,1.95
1643275311162,215009.1141854,1.95
1643275311162,215009.114189,1.95
1643275311193,215009.1142652,1.95
1643275311193,215009.1142675,1.95
1643275311193,215009.1142694,1.95
1643275311193,215009.1142712,1.95
1643275311193,215009.1142731,1.95
1643275311193,215009.114275,1.95
1643275311193,215009.1142768,1.95
1643275311193,215009.1142786,1.95
1643275311193,215009.1142804,1.95
1643275311193,215009.2614648,1.95
1643275311211,215009.2616746,1.95
1643275311211,215009.2616934,1.95
1643275311211,215009.2616967,1.93
1643275311211,215009.2616989,1.93
1643275311211,215009.2617008,1.95
1643275311211,215009.2617027,1.95
1643275311211,215009.2617048,1.95
1643275311211,215009.2617067,1.95
1643275311211,215009.2617086,1.95
1643275311211,215009.2617104,1.95
1643275311236,215009.2617123,1.95
1643275311236,215009.2617141,1.95
1643275311486,215009.2617159,1.95
1643275311486,215009.2617178,1.95
1643275311486,215009.4127096,1.95
1643275311486,215009.4127751,1.95
1643275311486,215009.4127795,1.95
1643275311486,215009.412782,1.95
1643275311486,215009.4128071,1.95
1643275311486,215009.4128093,1.95
1643275311486,215009.4128113,1.95
1643275311486,215009.4128132,1.95
1643275311511,215009.4128152,1.95
1643275311511,215009.4128171,1.95
1643275311511,215009.4128191,1.95
1643275311511,215009.4128211,1.95
1643275311511,215009.4128232,1.95
1643275311511,215009.4128252,1.95
1643275311511,215009.4128269,1.95
1643275311511,215009.5731153,1.95
1643275311511,215009.5731242,1.93
1643275311511,215009.573128,1.95
1643275311543,215009.5731907,1.95
1643275311543,215009.5733387,1.95
1643275311543,215009.5733443,1.95
1643275311543,215009.5733485,1.95
1643275311543,215009.5733506,1.95
1643275311543,215009.5733526,1.93
1643275311543,215009.5733551,1.93
1643275311543,215009.5733571,1.95
1643275311543,215009.5734057,1.95
1643275311543,215009.5734086,1.93
1643275311561,215009.5734105,1.93
1643275311561,215009.5734124,1.95
1643275311912,215009.7211821,1.95
1643275311912,215009.7213433,1.93
1643275311912,215009.7213477,1.93
1643275311912,215009.7213511,1.93
1643275311912,215009.7214158,1.95
1643275311912,215009.7214179,1.93
1643275311912,215009.7214197,1.93
1643275311912,215009.7214216,1.93
1643275311912,215009.7214234,1.95
1643275311912,215009.7214252,1.93
1643275311940,215009.7214269,1.93
1643275311940,215009.7214287,1.93
1643275311940,215009.7214304,1.95
1643275311940,215009.7214322,1.93
1643275311940,215009.7214339,1.93
1643275311940,215009.8621462,1.93
1643275311940,215009.8621659,1.93
1643275311940,215009.8623144,1.93
1643275311940,215009.8623207,1.93
1643275311940,215009.8623243,1.93
1643275311969,215009.8623279,1.95
1643275311969,215009.862331,1.93
1643275311969,215009.8623342,1.93
1643275311969,215009.8623374,1.95
1643275311969,215009.8623411,1.95
1643275311969,215009.862345,1.93
1643275311969,215009.8623602,1.93
1643275311969,215009.8623667,1.93
1643275311969,215009.8623703,1.95
1643275311969,215009.8624907,1.93
1643275312012,215010.0070358,1.93
1643275312012,215010.0077442,1.93
1643275312196,215010.0077479,1.95
1643275312196,215010.00775,1.93
1643275312196,215010.007752,1.93
1643275312196,215010.007754,1.93
1643275312196,215010.0077559,1.95
1643275312196,215010.0077579,1.93
1643275312196,215010.0077598,1.93
1643275312196,215010.0077616,1.95
1643275312196,215010.0077638,1.95
1643275312196,215010.0077658,1.93
1643275312214,215010.0077676,1.93
1643275312214,215010.00777,1.93
1643275312214,215010.0077718,1.93
1643275312214,215010.1514661,1.93
1643275312214,215010.1519823,1.93
1643275312214,215010.1519862,1.93
1643275312214,215010.1519885,1.95
1643275312214,215010.1519904,1.93
1643275312214,215010.1519925,1.93
1643275312214,215010.1519945,1.93
1643275312230,215010.1519963,1.95
1643275312230,215010.1519982,1.93
1643275312230,215010.1520418,1.93
1643275312230,215010.1521433,1.95
1643275312230,215010.1521457,1.95
1643275312230,215010.1521477,1.93
1643275312230,215010.1521496,1.93
1643275312230,215010.1521515,1.93
1643275312230,215010.3007746,1.93
1643275312230,215010.3007807,1.93
1643275312247,215010.3007828,1.93
1643275312247,215010.3007848,1.95
1643275312537,215010.3007867,1.95
1643275312537,215010.3007886,1.95
1643275312537,215010.3007906,1.93
1643275312537,215010.3007924,1.95
1643275312537,215010.3007944,1.95
1643275312537,215010.3007962,1.95
1643275312537,215010.300798,1.93
1643275312537,215010.3007999,1.93
1643275312537,215010.3008017,1.95
1643275312537,215010.3008036,1.95
1643275312560,215010.3008055,1.93
1643275312560,215010.4609734,1.93
1643275312560,215010.4609822,1.95
1643275312560,215010.4609847,1.93
1643275312560,215010.4609881,1.93
1643275312560,215010.4609907,1.95
1643275312560,215010.4610356,1.93
1643275312560,215010.461044,1.93
1643275312560,215010.4610483,1.93
1643275312560,215010.4610506,1.93
1643275312586,215010.4610691,1.93
1643275312586,215010.4615362,1.93
1643275312586,215010.4615414,1.93
1643275312586,215010.4615449,1.93
1643275312586,215010.4616208,1.95
1643275312586,215010.461626,1.93
1643275312586,215010.6351776,1.93
1643275312586,215010.635207,1.93
1643275312586,215010.6352154,1.95
1643275312586,215010.635227,1.93
1643275312611,215010.6354558,1.93
1643275312611,215010.635459,1.93
1643275312817,215010.6354611,1.93
1643275312817,215010.6354681,1.93
1643275312817,215010.6354715,1.93
1643275312817,215010.6354735,1.93
1643275312817,215010.6354756,1.93
1643275312817,215010.6354774,1.93
1643275312817,215010.6354793,1.93
1643275312817,215010.6354812,1.93
1643275312817,215010.635483,1.93
1643275312817,215010.7683616,1.93
1643275312836,215010.7685492,1.93
1643275312836,215010.7685554,1.93
1643275312836,215010.7685654,1.93
1643275312836,215010.7686107,1.93
1643275312836,215010.7687106,1.93
1643275312836,215010.7687205,1.93
1643275312836,215010.7687233,1.93
1643275312836,215010.7687255,1.93
1643275312836,215010.7687276,1.93
1643275312836,215010.7687296,1.93
1643275312860,215010.7687316,1.93
1643275312860,215010.7687335,1.93
1643275312860,215010.768748,1.93
1643275312860,215010.7687516,1.93
1643275312860,215010.9052134,1.93
1643275312860,215010.9053707,1.93
1643275312860,215010.9053763,1.93
1643275312860,215010.9053795,1.93
1643275312860,215010.9053828,1.93
1643275312860,215010.9053863,1.93
1643275312888,215010.9053895,1.93
1643275312888,215010.9054556,1.93
1643275313111,215010.9054577,1.95
1643275313111,215010.9054595,1.93
1643275313111,215010.9054614,1.93
1643275313111,215010.9054632,1.93
1643275313111,215010.9054651,1.95
1643275313111,215010.9054669,1.93
1643275313111,215010.9054687,1.93
1643275313111,215011.0581337,1.93
1643275313111,215011.0583776,1.95
1643275313111,215011.0583823,1.95
1643275313142,215011.0583859,1.93
1643275313142,215011.0584173,1.93
1643275313142,215011.0584384,1.95
1643275313142,215011.0584425,1.93
1643275313142,215011.0584447,1.93
1643275313142,215011.0584478,1.93
1643275313142,215011.0584501,1.95
1643275313142,215011.0584976,1.93
1643275313142,215011.0584997,1.93
1643275313142,215011.0585016,1.93
1643275313161,215011.0585035,1.93
1643275313161,215011.0585053,1.93
1643275313161,215011.2013542,1.93
1643275313161,215011.2015511,1.93
1643275313161,215011.2015583,1.93
1643275313161,215011.2015613,1.93
1643275313161,215011.2016234,1.93
1643275313161,215011.201627,1.93
1643275313161,215011.2016294,1.93
1643275313161,215011.2016315,1.93
1643275313186,215011.2016334,1.93
1643275313186,215011.2016353,1.93
1643275313387,215011.2016372,1.93
1643275313387,215011.2016391,1.93
1643275313387,215011.2016409,1.93
1643275313387,215011.2016427,1.93
1643275313387,215011.2016446,1.93
1643275313387,215011.3560337,1.93
1643275313387,215011.3560418,1.93
1643275313387,215011.3560455,1.93
1643275313387,215011.3561129,1.93
1643275313387,215011.3561168,1.93
1643275313412,215011.3561685,1.93
1643275313412,215011.3561936,1.93
1643275313412,215011.3561974,1.93
1643275313412,215011.356201,1.93
1643275313412,215011.3563685,1.93
1643275313412,215011.356372,1.93
1643275313412,215011.3563742,1.93
1643275313412,215011.356376,1.93
1643275313412,215011.3563779,1.93
1643275313412,215011.3563797,1.93
1643275313436,215011.4832799,1.93
1643275313436,215011.4834436,1.93
1643275313436,215011.4834491,1.93
1643275313436,215011.4834527,1.93
1643275313436,215011.4835171,1.93
1643275313436,215011.4835195,1.93
1643275313436,215011.4835238,1.93
1643275313436,215011.483526,1.93
1643275313436,215011.4835279,1.93
1643275313436,215011.4835299,1.93
1643275313460,215011.4835318,1.93
1643275313460,215011.4835337,1.93
1643275313687,215011.4835355,1.93
1643275313687,215011.4835374,1.93
1643275313687,215011.4835393,1.93
1643275313687,215011.6417161,1.93
1643275313687,215011.6417252,1.93
1643275313687,215011.6417284,1.93
1643275313687,215011.6417512,1.93
1643275313687,215011.6420577,1.93
1643275313687,215011.6420615,1.93
1643275313687,215011.6420637,1.93
1643275313712,215011.6420656,1.93
1643275313712,215011.6420675,1.93
1643275313712,215011.6420694,1.93
1643275313712,215011.6420713,1.93
1643275313712,215011.6420735,1.93
1643275313712,215011.6420753,1.93
1643275313712,215011.6420772,1.93
1643275313712,215011.642079,1.93
1643275313712,215011.793393,1.93
1643275313712,215011.7935747,1.93
1643275313735,215011.7935797,1.93
1643275313735,215011.7935831,1.93
1643275313735,215011.7936485,1.93
1643275313735,215011.7936508,1.93
1643275313735,215011.7936527,1.93
1643275313735,215011.7936546,1.93
1643275313735,215011.7936565,1.93
1643275313735,215011.7936584,1.93
1643275313735,215011.7936603,1.93
1643275313735,215011.7936621,1.93
1643275313760,215011.793664,1.93
1643275313760,215011.7936659,1.93
1643275314161,215011.7936678,1.93
1643275314161,215011.9669532,1.93
1643275314161,215011.9673848,1.93
1643275314161,215011.967392,1.93
1643275314161,215011.9673961,1.93
1643275314161,215011.9674106,1.93
1643275314161,215011.9674322,1.93
1643275314161,215011.9676755,1.93
1643275314161,215011.9676805,1.93
1643275314161,215011.9676828,1.93
1643275314186,215011.9676848,1.93
1643275314186,215011.9676867,1.93
1643275314186,215011.9676886,1.93
1643275314186,215011.9676905,1.93
1643275314186,215011.9676924,1.93
1643275314186,215011.9676942,1.93
1643275314186,215012.1387118,1.93
1643275314186,215012.1387198,1.93
1643275314186,215012.1387229,1.93
1643275314186,215012.1387261,1.93
1643275314211,215012.1387299,1.93
1643275314211,215012.1387319,1.93
1643275314211,215012.138735,1.93
1643275314211,215012.138737,1.93
1643275314211,215012.13874,1.93
1643275314211,215012.1387421,1.93
1643275314211,215012.1391307,1.93
1643275314211,215012.1391352,1.93
1643275314211,215012.1391384,1.93
1643275314211,215012.1391419,1.93
1643275314237,215012.1392427,1.93
1643275314237,215012.2552829,1.93
1643275314485,215012.2554396,1.93
1643275314485,215012.255444,1.93
1643275314485,215012.2554475,1.93
1643275314485,215012.2555117,1.93
1643275314485,215012.2555139,1.93
1643275314485,215012.2555157,1.93
1643275314485,215012.2555175,1.93
1643275314485,215012.2555194,1.93
1643275314485,215012.2555231,1.93
1643275314485,215012.2555254,1.93
1643275314512,215012.2555274,1.93
1643275314512,215012.2555293,1.93
1643275314512,215012.255543,1.93
1643275314512,215012.2555464,1.93
1643275314512,215012.4106522,1.93
1643275314512,215012.410953,1.93
1643275314512,215012.4109595,1.93
1643275314512,215012.4109724,1.93
1643275314512,215012.410975,1.93
1643275314512,215012.410977,1.93
1643275314537,215012.4109788,1.95
1643275314537,215012.4109808,1.93
1643275314537,215012.4109972,1.93
1643275314537,215012.4110183,1.93
1643275314537,215012.4110313,1.95
1643275314537,215012.4110517,1.93
1643275314537,215012.4110655,1.93
1643275314537,215012.4110702,1.93
1643275314537,215012.4110722,1.95
1643275314537,215012.5824018,1.93
1643275314560,215012.5826149,1.93
1643275314560,215012.5826217,1.93
1643275314761,215012.5826257,1.93
1643275314761,215012.5826294,1.93
1643275314761,215012.5826331,1.93
1643275314761,215012.5826367,1.93
1643275314761,215012.5826404,1.93
1643275314761,215012.582644,1.93
1643275314761,215012.5826473,1.93
1643275314761,215012.5826506,1.93
1643275314761,215012.5826541,1.93
1643275314761,215012.5826576,1.93
1643275314786,215012.5826613,1.93
1643275314786,215012.5826653,1.93
1643275314786,215012.692972,1.93
1643275314786,215012.6934761,1.93
1643275314786,215012.693482,1.93
1643275314786,215012.6934852,1.93
1643275314786,215012.6934877,1.93
1643275314786,215012.69349,1.93
1643275314786,215012.6934926,1.93
1643275314786,215012.6934954,1.93
1643275314819,215012.6934978,1.93
1643275314819,215012.6934998,1.93
1643275314819,215012.6935017,1.93
1643275314819,215012.6935046,1.93
1643275314819,215012.6935076,1.93
1643275314819,215012.6938344,1.93
1643275314819,215012.6939139,1.93
1643275314819,215012.8685275,1.93
1643275314819,215012.8685471,1.93
1643275314819,215012.8685528,1.93
1643275314835,215012.8685572,1.93
1643275314835,215012.8687239,1.93
1643275315061,215012.8687292,1.93
1643275315061,215012.8687338,1.93
1643275315061,215012.8687363,1.93
1643275315061,215012.8687398,1.93
1643275315061,215012.8687435,1.93
1643275315061,215012.8687458,1.93
1643275315061,215012.8687491,1.93
1643275315061,215012.8687514,1.93
1643275315061,215012.8688055,1.93
1643275315061,215012.8688093,1.93
1643275315097,215013.0231321,1.93
1643275315097,215013.0233099,1.93
1643275315097,215013.0233153,1.93
1643275315097,215013.0233192,1.93
1643275315097,215013.0233226,1.93
1643275315097,215013.023399,1.93
1643275315097,215013.0234013,1.93
1643275315097,215013.0234033,1.93
1643275315097,215013.0234051,1.93
1643275315097,215013.0234069,1.93
1643275315120,215013.0234088,1.93
1643275315120,215013.0234107,1.93
1643275315120,215013.0234126,1.93
1643275315120,215013.0234144,1.93
1643275315120,215013.0234164,1.93
1643275315120,215013.1540833,1.93
1643275315120,215013.1542533,1.93
1643275315120,215013.1542576,1.93
1643275315120,215013.154261,1.93
1643275315120,215013.1543275,1.93
1643275315137,215013.1543296,1.93
1643275315137,215013.1543315,1.93
1643275315337,215013.1543334,1.93
1643275315337,215013.1543353,1.93
1643275315337,215013.1543371,1.93
1643275315337,215013.154339,1.93
1643275315337,215013.1543409,1.93
1643275315337,215013.1543427,1.93
1643275315337,215013.1543445,1.93
1643275315337,215013.1543463,1.93
1643275315337,215013.286432,1.93
1643275315337,215013.2866215,1.93
1643275315361,215013.2866265,1.93
1643275315361,215013.2866303,1.93
1643275315361,215013.2866341,1.93
1643275315361,215013.2867041,1.93
1643275315361,215013.2867065,1.93
1643275315361,215013.2867084,1.93
1643275315361,215013.2867103,1.93
1643275315361,215013.2867122,1.93
1643275315361,215013.286714,1.93
1643275315361,215013.2867159,1.93
1643275315386,215013.2867177,1.93
1643275315386,215013.2867196,1.93
1643275315386,215013.2867214,1.93
1643275315386,215013.4441999,1.93
1643275315386,215013.4442113,1.93
1643275315386,215013.4442146,1.93
1643275315386,215013.444218,1.93
1643275315386,215013.4442223,1.93
1643275315386,215013.444226,1.93
1643275315386,215013.4444204,1.93
1643275315413,215013.4444259,1.9
1643275315413,215013.4444297,1.93
1643275315660,215013.4444336,1.93
1643275315660,215013.4445065,1.93
1643275315660,215013.4445088,1.9
1643275315660,215013.4445108,1.93
1643275315660,215013.4445127,1.93
1643275315660,215013.4445147,1.93
1643275315660,215013.6056502,1.93
1643275315660,215013.6056584,1.93
1643275315660,215013.6056621,1.93
1643275315660,215013.6056643,1.93
1643275315686,215013.6056675,1.93
1643275315686,215013.6056696,1.93
1643275315686,215013.6056727,1.93
1643275315686,215013.6056748,1.93
1643275315686,215013.6060936,1.93
1643275315686,215013.606098,1.93
1643275315686,215013.6061626,1.93
1643275315686,215013.6061663,1.93
1643275315686,215013.6061696,1.93
1643275315686,215013.6062195,1.93
1643275315711,215013.606245,1.93
1643275315711,215013.7514104,1.93
1643275315711,215013.7515862,1.93
1643275315711,215013.7515917,1.93
1643275315711,215013.7515955,1.93
1643275315711,215013.7515989,1.93
