unixTime,lslTime,ECG
1643273584364,213282.3300081,180
1643273584389,213282.330012,113
1643273584389,213282.3300167,28
1643273584389,213282.3300206,-45
1643273584389,213282.3300252,-96
1643273584389,213282.3300281,-125
1643273584389,213282.330032,-165
1643273584389,213282.3300367,-206
1643273584389,213282.3300413,-202
1643273584389,213282.330046,-175
1643273584389,213282.3300491,-165
1643273584414,213282.3300537,-163
1643273584414,213282.3300568,-153
1643273584414,213282.3300614,-144
1643273584414,213282.3300643,-129
1643273584988,213282.3300674,-120
1643273584988,213282.3300703,-122
1643273584988,213282.3300732,-117
1643273584988,213282.330076,-105
1643273584988,213282.3300788,-108
1643273584988,213282.3300817,-115
1643273584988,213282.3300845,-115
1643273584988,213282.3300873,-115
1643273584988,213282.3300901,-108
1643273584988,213282.3300928,-101
1643273585014,213282.3300957,-105
1643273585014,213282.3300985,-110
1643273585014,213282.3301015,-108
1643273585014,213282.3301044,-117
1643273585014,213282.3301085,-134
1643273585014,213282.3301115,-137
1643273585014,213282.3301162,-129
1643273585014,213282.3301207,-127
1643273585014,213282.3301252,-137
1643273585014,213282.3301281,-144
1643273585041,213282.330133,-137
1643273585041,213282.330136,-125
1643273585041,213282.330139,-122
1643273585041,213282.3301436,-125
1643273585041,213282.3301487,-117
1643273585041,213282.3301524,-113
1643273585041,213282.3301553,-125
1643273585041,213282.3301582,-122
1643273585041,213282.330161,-96
1643273585041,213282.3301639,-84
1643273585064,213282.3301943,-93
1643273585064,213282.3302154,-96
1643273585064,213282.3302253,-98
1643273585064,213282.3302315,-101
1643273585064,213282.3302346,-103
1643273585064,213282.3302375,-103
1643273585064,213282.3302403,-91
1643273585064,213282.3302431,-72
1643273585064,213282.3302459,-50
1643273585064,213282.3302488,-9
1643273585091,213282.3302517,28
1643273585091,213282.3302546,16
1643273585091,213282.3302575,-31
1643273585091,213282.3302603,-50
1643273585091,213282.3302637,-40
1643273585091,213282.3302668,-40
1643273585091,213282.3302698,-48
1643273585091,213282.3302727,-50
1643273585091,213282.3302755,-36
1643273585091,213282.3302784,-31
1643273585114,213282.3302813,-36
1643273585114,213282.3302842,0
1643273585114,213282.330287,144
1643273585114,213282.3302899,497
1643273585114,213282.3302927,1135
1643273585114,213283.0773926,1957
1643273585114,213283.0774094,2544
1643273585114,213283.0774136,2051
1643273585114,213283.0774167,454
1643273585114,213283.0774198,-526
1643273585141,213283.0774228,-233
1643273585141,213283.0774257,-60
1643273585141,213283.0774294,-327
1643273585141,213283.0774322,-353
1643273585141,213283.077435,-266
1643273585141,213283.0774387,-298
1643273585141,213283.0774415,-288
1643273585141,213283.0774443,-233
1643273585141,213283.0774471,-223
1643273585141,213283.0774499,-214
1643273585164,213283.0774531,-173
1643273585164,213283.0774559,-139
1643273585164,213283.0774587,-122
1643273585164,213283.0774615,-101
1643273585389,213283.0774643,-67
1643273585389,213283.0774671,-33
1643273585389,213283.0774699,-7
1643273585389,213283.0774728,21
1643273585389,213283.0774756,55
1643273585389,213283.0774785,96
1643273585389,213283.0774813,134
1643273585389,213283.0774842,170
1643273585389,213283.077487,202
1643273585389,213283.0774899,216
1643273585414,213283.0774937,218
1643273585414,213283.0774966,233
1643273585414,213283.0774994,250
1643273585414,213283.0775023,230
1643273585414,213283.0775592,177
1643273585414,213283.0775848,103
1643273585414,213283.0775896,16
1643273585414,213283.0775928,-55
1643273585414,213283.0775959,-108
1643273585414,213283.0775987,-146
1643273585440,213283.0776016,-168
1643273585440,213283.0776045,-182
1643273585440,213283.0776074,-187
1643273585440,213283.0776104,-177
1643273585440,213283.0776138,-173
1643273585440,213283.0776166,-163
1643273585440,213283.0776196,-151
1643273585440,213283.0776224,-146
1643273585440,213283.0776253,-146
1643273585440,213283.077628,-137
1643273585464,213283.0776308,-127
1643273585464,213283.0776336,-115
1643273585464,213283.0776364,-108
1643273585464,213283.0776392,-110
1643273585464,213283.077642,-115
1643273585464,213283.0776448,-115
1643273585464,213283.077648,-113
1643273585464,213283.0776508,-110
1643273585464,213283.0776536,-103
1643273585464,213283.0776565,-103
1643273585488,213283.0776593,-105
1643273585488,213283.0776623,-108
1643273585488,213283.0776651,-103
1643273585488,213283.077668,-98
1643273585488,213283.0776713,-96
1643273585488,213283.077674,-93
1643273585488,213283.077677,-88
1643273585488,213283.0776799,-86
1643273585488,213283.0776828,-84
1643273585488,213283.0776857,-76
1643273585514,213283.0776886,-72
1643273585514,213283.0776914,-69
1643273585514,213283.0776943,-62
1643273585514,213283.0776972,-60
1643273585514,213283.480103,-60
1643273585514,213283.4801151,-55
1643273585514,213283.4801205,-50
1643273585514,213283.4801261,-45
1643273585514,213283.4801297,-40
1643273585514,213283.4801347,-38
1643273585539,213283.480138,-43
1643273585539,213283.4801427,-52
1643273585539,213283.4801463,-62
1643273585539,213283.4801528,-64
1643273585539,213283.4801561,-67
1643273585539,213283.4801592,-62
1643273585539,213283.4801665,-38
1643273585539,213283.4801697,-12
1643273585539,213283.4801744,0
1643273585539,213283.4801772,31
1643273585564,213283.4801801,64
1643273585564,213283.4801848,52
1643273585564,213283.4801878,9
1643273585564,213283.4801925,-14
1643273585940,213283.4801955,-14
1643273585940,213283.4801984,-19
1643273585940,213283.4802012,-26
1643273585940,213283.4802039,-19
1643273585940,213283.4802067,-9
1643273585940,213283.4802094,-16
1643273585940,213283.4802125,-26
1643273585940,213283.480216,33
1643273585940,213283.4802187,266
1643273585940,213283.4802215,769
1643273585965,213283.4802244,1582
1643273585965,213283.4802271,2486
1643273585965,213283.4802298,2681
1643273585965,213283.4802325,1469
1643273585965,213283.4802352,-108
1643273585965,213283.4802379,-440
1643273585965,213283.4802407,-101
1643273585965,213283.4802436,-216
1643273585965,213283.4802465,-391
1643273585965,213283.4802504,-290
1643273585992,213283.4802532,-257
1643273585992,213283.4802579,-300
1643273585992,213283.4802625,-257
1643273585992,213283.4802672,-214
1643273585992,213283.4802708,-214
1643273585992,213283.4802754,-194
1643273585992,213283.4802783,-168
1643273585992,213283.480283,-153
1643273585992,213283.4802874,-125
1643273585992,213283.4802918,-91
1643273586015,213283.4802962,-67
1643273586015,213283.4803008,-43
1643273586015,213283.4803037,-14
1643273586015,213283.4803066,19
1643273586015,213283.4803113,50
1643273586015,213283.4803144,86
1643273586015,213283.4803187,122
1643273586015,213283.4803229,151
1643273586015,213283.4803274,170
1643273586015,213283.4803304,182
1643273586041,213283.480335,199
1643273586041,213283.480338,216
1643273586041,213283.4803409,223
1643273586041,213283.4803455,202
1643273586041,213283.4803484,144
1643273586041,213283.4803531,60
1643273586041,213283.480356,-19
1643273586041,213283.4803589,-79
1643273586041,213283.4803635,-122
1643273586041,213283.4803665,-151
1643273586067,213283.4803704,-165
1643273586067,213283.4803733,-173
1643273586067,213283.4803777,-170
1643273586067,213284.0299873,-161
1643273586067,213284.0299991,-146
1643273586067,213284.0300041,-139
1643273586067,213284.0300089,-132
1643273586067,213284.030012,-122
1643273586067,213284.0300165,-117
1643273586067,213284.0300195,-108
1643273586090,213284.0300301,-101
1643273586090,213284.0300363,-96
1643273586090,213284.0300393,-93
1643273586090,213284.0300438,-93
1643273586090,213284.0300468,-110
1643273586090,213284.0300512,-139
1643273586090,213284.0300547,-141
1643273586090,213284.0300592,-139
1643273586090,213284.0300629,-144
1643273586090,213284.0300673,-137
1643273586117,213284.0300716,-129
1643273586117,213284.030076,-132
1643273586117,213284.030079,-127
1643273586117,213284.0300836,-117
1643273586541,213284.0300881,-117
1643273586541,213284.0300911,-113
1643273586541,213284.0300939,-108
1643273586541,213284.0300968,-108
1643273586541,213284.0300995,-101
1643273586541,213284.0301023,-91
1643273586541,213284.030105,-88
1643273586541,213284.0301267,-86
1643273586541,213284.0301431,-76
1643273586541,213284.0301577,-72
1643273586565,213284.030161,-72
1643273586565,213284.0301642,-69
1643273586565,213284.0301684,-67
1643273586565,213284.0301713,-62
1643273586565,213284.030174,-62
1643273586565,213284.0301768,-74
1643273586565,213284.0301805,-84
1643273586565,213284.0301853,-88
1643273586565,213284.0301882,-86
1643273586565,213284.0301927,-67
1643273586590,213284.0301956,-40
1643273586590,213284.0301985,-21
1643273586590,213284.0302033,9
1643273586590,213284.0302063,45
1643273586590,213284.0302107,43
1643273586590,213284.0302136,0
1643273586590,213284.0302168,-24
1643273586590,213284.0302211,-14
1643273586590,213284.030224,-14
1643273586590,213284.0302278,-19
1643273586615,213284.0302307,-12
1643273586615,213284.0302353,-7
1643273586615,213284.0302381,-7
1643273586615,213284.0302411,-2
1643273586615,213284.0302455,36
1643273586615,213284.0302485,218
1643273586615,213284.0302535,654
1643273586615,213284.0302565,1387
1643273586615,213284.0302608,2291
1643273586615,213284.0302637,2719
1643273586640,213284.0302665,1827
1643273586640,213284.0302702,189
1643273586640,213284.030273,-459
1643273586640,213284.0302775,-132
1643273586640,213284.0302827,-127
1643273586640,213284.0302873,-363
1643273586640,213284.0302902,-298
1643273586640,213284.0302943,-228
1643273586640,213284.0302971,-290
1643273586640,213284.0303016,-276
1643273586665,213284.0303054,-216
1643273586665,213284.0303099,-206
1643273586665,213284.6299822,-197
1643273586665,213284.6299945,-165
1643273586665,213284.6299988,-149
1643273586665,213284.6300037,-137
1643273586665,213284.6300067,-110
1643273586665,213284.6300106,-86
1643273586665,213284.6300136,-64
1643273586665,213284.6300182,-45
1643273586690,213284.630021,-21
1643273586690,213284.6300241,2
1643273586690,213284.6300288,9
1643273586690,213284.6300317,31
1643273586690,213284.6300346,79
1643273586690,213284.6300392,113
1643273586690,213284.6300422,127
1643273586690,213284.6300452,146
1643273586690,213284.6300498,165
1643273586690,213284.6300542,173
1643273586714,213284.6300588,168
1643273586714,213284.6300616,125
1643273586714,213284.6300646,40
1643273586714,213284.6300683,-40
1643273587192,213284.6300713,-101
1643273587192,213284.6300741,-151
1643273587192,213284.6300769,-185
1643273587192,213284.6300798,-202
1643273587192,213284.6300825,-204
1643273587192,213284.6300853,-202
1643273587192,213284.6300881,-199
1643273587192,213284.6300909,-189
1643273587192,213284.6300938,-175
1643273587192,213284.6300966,-163
1643273587215,213284.6300993,-151
1643273587215,213284.6301021,-139
1643273587215,213284.6301049,-129
1643273587215,213284.6301077,-120
1643273587215,213284.6301106,-115
1643273587215,213284.6301133,-113
1643273587215,213284.6301161,-108
1643273587215,213284.6301191,-101
1643273587215,213284.6301221,-91
1643273587215,213284.6301268,-88
1643273587240,213284.6301296,-91
1643273587240,213284.6301326,-91
1643273587240,213284.6301373,-88
1643273587240,213284.6301421,-86
1643273587240,213284.6301466,-86
1643273587240,213284.6301496,-81
1643273587240,213284.6301534,-76
1643273587240,213284.6301564,-79
1643273587240,213284.6301609,-79
1643273587240,213284.6301648,-69
1643273587265,213284.6301692,-67
1643273587265,213284.6301737,-64
1643273587265,213284.6301782,-57
1643273587265,213284.6301811,-55
1643273587265,213284.6301841,-55
1643273587265,213284.630189,-52
1643273587265,213284.6301919,-48
1643273587265,213284.6301958,-48
1643273587265,213284.6301989,-48
1643273587265,213284.6302034,-57
1643273587290,213284.6302063,-72
1643273587290,213284.630211,-72
1643273587290,213284.630214,-72
1643273587290,213284.6302184,-72
1643273587290,213284.630223,-57
1643273587290,213284.6302275,-31
1643273587290,213284.6302305,-12
1643273587290,213284.6302334,7
1643273587290,213284.630238,48
1643273587290,213284.630241,60
1643273587315,213284.6302457,12
1643273587315,213285.2770472,-28
1643273587315,213285.2770594,-26
1643273587315,213285.2770639,-24
1643273587315,213285.2770688,-26
1643273587315,213285.2770718,-19
1643273587315,213285.2770765,-9
1643273587315,213285.2770794,-9
1643273587315,213285.2770823,-14
1643273587315,213285.277086,-7
1643273587341,213285.277089,96
1643273587341,213285.2770937,430
1643273587341,213285.2770967,1062
1643273587341,213285.2771012,1933
1643273587341,213285.277104,2642
1643273587341,213285.2771078,2298
1643273587341,213285.2771107,731
1643273587341,213285.2771152,-471
1643273587341,213285.277118,-346
1643273587341,213285.277121,-110
1643273587366,213285.2771255,-358
1643273587366,213285.2771283,-418
1643273587366,213285.2771312,-298
1643273587366,213285.2771358,-324
1643273587590,213285.2771389,-351
1643273587590,213285.2771417,-293
1643273587590,213285.2771444,-266
1643273587590,213285.2771473,-262
1643273587590,213285.2771502,-226
1643273587590,213285.277153,-192
1643273587590,213285.2771557,-173
1643273587590,213285.2771584,-149
1643273587590,213285.2771611,-122
1643273587590,213285.2771639,-93
1643273587616,213285.2771666,-62
1643273587616,213285.2771697,-26
1643273587616,213285.2771761,12
1643273587616,213285.2771871,45
1643273587616,213285.2772015,76
1643273587616,213285.2772057,115
1643273587616,213285.2772088,151
1643273587616,213285.2772117,173
1643273587616,213285.2772145,189
1643273587616,213285.2772174,206
1643273587640,213285.2772201,221
1643273587640,213285.2772229,218
1643273587640,213285.2772257,187
1643273587640,213285.2772285,122
1643273587640,213285.2772313,36
1643273587640,213285.2772341,-48
1643273587640,213285.2772369,-108
1643273587640,213285.2772397,-141
1643273587640,213285.2772425,-168
1643273587640,213285.2772452,-185
1643273587666,213285.2772481,-187
1643273587666,213285.277251,-187
1643273587666,213285.2772537,-177
1643273587666,213285.2772565,-163
1643273587666,213285.2772593,-146
1643273587666,213285.277262,-134
1643273587666,213285.2772647,-125
1643273587666,213285.2772675,-120
1643273587666,213285.2772702,-115
1643273587666,213285.277273,-105
1643273587690,213285.2772758,-98
1643273587690,213285.2772785,-105
1643273587690,213285.2772812,-115
1643273587690,213285.277284,-117
1643273587690,213285.2772868,-120
1643273587690,213285.2772898,-115
1643273587690,213285.2772926,-101
1643273587690,213285.2772953,-93
1643273587690,213285.2772981,-88
1643273587690,213285.2773008,-91
1643273587715,213285.6803796,-105
1643273587715,213285.680395,-105
1643273587715,213285.6803992,-93
1643273587715,213285.6804036,-86
1643273587715,213285.6804067,-81
1643273587715,213285.6804114,-86
1643273587715,213285.6804164,-98
1643273587715,213285.6804211,-96
1643273587715,213285.6804244,-88
1643273587715,213285.6804294,-98
1643273587740,213285.6804324,-113
1643273587740,213285.6804363,-110
1643273587740,213285.6804413,-113
1643273587740,213285.6804444,-134
1643273587740,213285.6804492,-132
1643273587740,213285.6804523,-96
1643273587740,213285.6804568,-81
1643273587740,213285.6804597,-62
1643273587740,213285.6804628,-16
1643273587740,213285.6804676,-24
1643273587766,213285.6804706,-96
1643273587766,213285.6804752,-117
1643273587766,213285.6804781,-86
1643273587766,213285.6804829,-84
1643273588180,213285.6804858,-91
1643273588180,213285.6804888,-81
1643273588180,213285.6804917,-79
1643273588180,213285.6804945,-86
1643273588180,213285.6804974,-76
1643273588180,213285.6805002,-19
1643273588180,213285.6805031,177
1643273588180,213285.680506,637
1643273588180,213285.6805088,1382
1643273588180,213285.6805117,2219
1643273588205,213285.6805146,2597
1643273588205,213285.6805174,1719
1643273588205,213285.6805203,48
1643273588205,213285.6805231,-591
1643273588205,213285.680526,-180
1643273588205,213285.6805289,-146
1643273588205,213285.6805317,-387
1643273588205,213285.6805346,-317
1643273588205,213285.6805377,-250
1643273588205,213285.6805411,-312
1643273588230,213285.6805459,-288
1643273588230,213285.6805491,-228
1643273588230,213285.6805521,-226
1643273588230,213285.6805567,-214
1643273588230,213285.6805612,-180
1643273588230,213285.6805657,-156
1643273588230,213285.6805695,-129
1643273588230,213285.680574,-93
1643273588230,213285.6805769,-72
1643273588230,213285.6805799,-48
1643273588250,213285.6805844,-4
1643273588250,213285.6805891,28
1643273588250,213285.6805936,55
1643273588250,213285.680597,84
1643273588250,213285.6806015,113
1643273588250,213285.6806049,139
1643273588250,213285.6806094,165
1643273588250,213285.680613,189
1643273588250,213285.6806176,211
1643273588250,213285.6806207,233
1643273588273,213285.6806252,233
1643273588273,213285.6806286,204
1643273588273,213285.6806326,146
1643273588273,213285.6806372,57
1643273588273,213285.6806406,-36
1643273588273,213285.6806452,-108
1643273588273,213285.6806483,-161
1643273588273,213285.6806529,-204
1643273588273,213285.6806559,-226
1643273588273,213286.2809045,-240
1643273588294,213286.2809203,-250
1643273588294,213286.2809242,-240
1643273588294,213286.2809277,-214
1643273588294,213286.2809317,-204
1643273588294,213286.2809349,-230
1643273588294,213286.2809403,-242
1643273588294,213286.2809433,-218
1643273588294,213286.2809461,-199
1643273588294,213286.2809491,-199
1643273588294,213286.2809519,-187
1643273588326,213286.2809548,-177
1643273588326,213286.2809577,-177
1643273588326,213286.2809606,-168
1643273588326,213286.2809635,-151
1643273588326,213286.2809663,-144
1643273588326,213286.2809692,-146
1643273588326,213286.2809721,-146
1643273588326,213286.2809751,-141
1643273588326,213286.2809781,-137
1643273588326,213286.280981,-132
1643273588347,213286.2809838,-127
1643273588347,213286.280987,-129
1643273588347,213286.2809901,-132
1643273588347,213286.280995,-132
1643273588739,213286.280998,-134
1643273588739,213286.2810012,-137
1643273588739,213286.281004,-132
1643273588739,213286.2810069,-125
1643273588739,213286.2810097,-115
1643273588739,213286.2810125,-98
1643273588739,213286.2810155,-79
1643273588739,213286.2810184,-57
1643273588739,213286.2810214,-24
1643273588739,213286.2810242,-7
1643273588762,213286.2810587,-36
1643273588762,213286.2810646,-67
1643273588762,213286.2810705,-64
1643273588762,213286.2810757,-57
1643273588762,213286.2810803,-60
1643273588762,213286.2810834,-57
1643273588762,213286.2810881,-45
1643273588762,213286.2810913,-36
1643273588762,213286.2810959,-36
1643273588762,213286.2810997,-28
1643273588789,213286.2811044,55
1643273588789,213286.2811075,343
1643273588789,213286.2811114,940
1643273588789,213286.2811144,1784
1643273588789,213286.281119,2551
1643273588789,213286.2811232,2481
1643273588789,213286.2811279,1048
1643273588789,213286.2811308,-416
1643273588789,213286.2811338,-435
1643273588789,213286.2811384,-48
1643273588814,213286.2811423,-247
1643273588814,213286.2811467,-372
1643273588814,213286.281151,-242
1643273588814,213286.2811555,-250
1643273588814,213286.2811599,-286
1643273588814,213286.2811644,-223
1643273588814,213286.2811686,-189
1643273588814,213286.2811735,-187
1643273588814,213286.2811765,-158
1643273588814,213286.2811812,-132
1643273588840,213286.281184,-122
1643273588840,213286.281187,-93
1643273588840,213286.2811917,-55
1643273588840,213286.2811963,-28
1643273588840,213286.2812008,-2
1643273588840,213286.2812037,28
1643273588840,213286.2812076,60
1643273588840,213286.2812106,96
1643273588840,213286.8300303,137
1643273588840,213286.8300419,175
1643273588865,213286.8300455,204
1643273588865,213286.8300511,223
1643273588865,213286.8300543,238
1643273588865,213286.8300588,254
1643273588865,213286.8300634,264
1643273588865,213286.830068,257
1643273588865,213286.8300708,211
1643273588865,213286.8300738,122
1643273588865,213286.8300782,4
1643273588865,213286.8300823,-101
1643273588891,213286.8300868,-153
1643273588891,213286.8300909,-182
1643273588891,213286.8300954,-214
1643273588891,213286.8300984,-230
1643273588891,213286.8301013,-235
1643273588891,213286.8301056,-238
1643273588891,213286.83011,-223
1643273588891,213286.8301144,-204
1643273588891,213286.8301173,-194
1643273588891,213286.8301203,-185
1643273588915,213286.8301248,-170
1643273588915,213286.8301278,-161
1643273588915,213286.8301307,-161
1643273588915,213286.8301352,-158
1643273589371,213286.8301397,-146
1643273589371,213286.8301426,-139
1643273589371,213286.8301454,-137
1643273589371,213286.8301482,-132
1643273589371,213286.8301509,-129
1643273589371,213286.8301537,-127
1643273589371,213286.8301565,-122
1643273589371,213286.8301593,-117
1643273589371,213286.830162,-117
1643273589371,213286.8301648,-113
1643273589390,213286.8301675,-115
1643273589390,213286.8301703,-120
1643273589390,213286.8301736,-122
1643273589390,213286.8301764,-127
1643273589390,213286.8301791,-134
1643273589390,213286.8301818,-132
1643273589390,213286.8301848,-129
1643273589390,213286.8301877,-122
1643273589390,213286.8301916,-103
1643273589390,213286.8301945,-86
1643273589414,213286.830199,-67
1643273589414,213286.8302018,-26
1643273589414,213286.8302048,-7
1643273589414,213286.8302093,-40
1643273589414,213286.8302121,-76
1643273589414,213286.8302151,-72
1643273589414,213286.8302199,-60
1643273589414,213286.8302236,-60
1643273589414,213286.8302281,-55
1643273589414,213286.8302311,-48
1643273589438,213286.8302356,-52
1643273589438,213286.8302401,-57
1643273589438,213286.8302445,-48
1643273589438,213286.8302476,43
1643273589438,213286.8302506,355
1643273589438,213286.8302551,995
1643273589438,213286.8302586,1921
1643273589438,213286.8302615,2736
1643273589438,213286.830266,2505
1643273589438,213286.8302697,921
1643273589462,213286.8302726,-423
1643273589462,213286.8302771,-351
1643273589462,213286.8302813,-64
1643273589462,213286.8302858,-305
1643273589462,213286.8302886,-384
1643273589462,213286.8302917,-254
1643273589462,213286.830296,-274
1643273589462,213287.4765732,-298
1643273589462,213287.476585,-233
1643273589462,213287.4765897,-211
1643273589490,213287.4765946,-214
1643273589490,213287.4765984,-175
1643273589490,213287.4766029,-137
1643273589490,213287.4766073,-122
1643273589490,213287.4766117,-98
1643273589490,213287.4766146,-81
1643273589490,213287.4766175,-91
1643273589490,213287.4766225,-76
1643273589490,213287.4766254,-28
1643273589490,213287.4766285,9
1643273589521,213287.4766331,38
1643273589521,213287.4766361,72
1643273589521,213287.4766405,103
1643273589521,213287.4766448,132
1643273589521,213287.4766493,161
1643273589521,213287.476653,180
1643273589521,213287.4766574,202
1643273589521,213287.4766604,214
1643273589521,213287.4766641,199
1643273589521,213287.4766908,149
1643273589540,213287.4766982,76
1643273589540,213287.4767017,-7
1643273589540,213287.4767066,-72
1643273589540,213287.4767097,-120
1643273590090,213287.4767142,-158
1643273590090,213287.4767171,-173
1643273590090,213287.47672,-170
1643273590090,213287.4767231,-170
1643273590090,213287.4767258,-165
1643273590090,213287.4767286,-153
1643273590090,213287.4767314,-146
1643273590090,213287.4767342,-139
1643273590090,213287.4767369,-134
1643273590090,213287.4767397,-134
1643273590115,213287.4767425,-134
1643273590115,213287.4767455,-125
1643273590115,213287.4767482,-117
1643273590115,213287.476751,-115
1643273590115,213287.4767537,-115
1643273590115,213287.4767564,-110
1643273590115,213287.4767591,-105
1643273590115,213287.4767618,-103
1643273590115,213287.4767661,-108
1643273590115,213287.476769,-113
1643273590143,213287.4767718,-127
1643273590143,213287.4767757,-132
1643273590143,213287.4767902,-127
1643273590143,213287.4767944,-137
1643273590143,213287.4767971,-153
1643273590143,213287.4768002,-151
1643273590143,213287.4768029,-146
1643273590143,213287.4768056,-151
1643273590143,213287.4768082,-139
1643273590143,213287.476811,-115
1643273590175,213287.4768137,-101
1643273590175,213287.4768166,-74
1643273590175,213287.4768195,-26
1643273590175,213287.4768228,-16
1643273590175,213287.4768265,-60
1643273590175,213287.4768293,-93
1643273590175,213287.4768345,-84
1643273590175,213287.4768374,-76
1643273590175,213287.4768403,-76
1643273590175,213287.476844,-69
1643273590200,213287.4768469,-64
1643273590200,213287.4768514,-64
1643273590200,213287.4768551,-67
1643273590200,213287.4768581,-62
1643273590200,213287.4768626,26
1643273590200,213287.4768662,346
1643273590200,213288.1759944,1007
1643273590200,213288.1760066,1971
1643273590200,213288.1760266,2791
1643273590200,213288.1760361,2488
1643273590220,213288.1760398,860
1643273590220,213288.1760447,-428
1643273590220,213288.1760484,-336
1643273590220,213288.176053,-91
1643273590220,213288.1760568,-341
1643273590220,213288.176061,-404
1643273590220,213288.1760639,-271
1643273590220,213288.1760686,-293
1643273590220,213288.1760732,-312
1643273590220,213288.1760777,-266
1643273590241,213288.1760806,-274
1643273590241,213288.1760836,-274
1643273590241,213288.1760883,-218
1643273590241,213288.1760912,-189
1643273590241,213288.1760943,-173
1643273590241,213288.176099,-146
1643273590241,213288.1761035,-129
1643273590241,213288.1761081,-113
1643273590241,213288.176111,-74
1643273590241,213288.176114,-33
1643273590264,213288.1761188,-2
1643273590264,213288.1761219,31
1643273590264,213288.1761261,64
1643273590264,213288.1761302,98
1643273590497,213288.1761342,122
1643273590497,213288.1761373,137
