unixTime,lslTime,ECG
1643274669472,214367.4402457,-12
1643274669472,214367.4402512,28
1643274669472,214367.4402542,76
1643274669472,214367.4402569,110
1643274669472,214367.4402596,156
1643274669472,214367.4402623,223
1643274669472,214367.4402663,288
1643274669517,214367.4402692,343
1643274669517,214367.4402721,389
1643274669517,214367.4402749,413
1643274669517,214367.4402776,418
1643274669517,214367.4402804,425
1643274669517,214367.4402948,425
1643274669517,214367.4403797,353
1643274669517,214367.4403936,216
1643274669517,214367.4403985,67
1643274669517,214367.4404017,-64
1643274669561,214367.4404046,-177
1643274669561,214367.4404074,-254
1643274669561,214367.4404102,-283
1643274669561,214367.440413,-290
1643274669561,214367.4404157,-303
1643274669561,214367.4404184,-315
1643274669561,214367.4404212,-305
1643274669561,214367.4404239,-283
1643274669561,214367.4404266,-269
1643274669561,214367.4404293,-262
1643274669607,214367.4404321,-242
1643274669607,214367.4404349,-223
1643274669607,214367.4404376,-214
1643274669607,214367.4404403,-204
1643274669607,214367.4404431,-187
1643274669607,214367.4404459,-177
1643274669607,214367.4404486,-182
1643274669607,214367.4404513,-175
1643274669607,214367.440454,-165
1643274669607,214367.4404567,-170
1643274669656,214367.4404594,-168
1643274669656,214367.4404621,-158
1643274669656,214367.4404649,-156
1643274669656,214367.4404676,-158
1643274669927,214367.4404705,-158
1643274669927,214367.4404734,-156
1643274669927,214367.4404762,-151
1643274669927,214367.4404789,-146
1643274669927,214367.4404817,-146
1643274669927,214367.4404844,-146
1643274669927,214367.4404871,-139
1643274669927,214367.4404899,-134
1643274669927,214367.4404927,-134
1643274669927,214367.4404954,-125
1643274669975,214367.4404982,-113
1643274669975,214367.440511,-113
1643274669975,214367.4405431,-115
1643274669975,214367.4405634,-113
1643274669975,214367.4405726,-115
1643274669975,214367.4405761,-113
1643274669975,214367.4406017,-96
1643274669975,214367.4406072,-86
1643274669975,214367.4406112,-88
1643274669975,214367.4406143,-91
1643274670020,214367.4406173,-79
1643274670020,214367.4406214,-76
1643274670020,214367.4406305,-79
1643274670020,214367.4406348,-76
1643274670020,214367.4406379,-86
1643274670020,214367.4406418,-96
1643274670020,214367.4406448,-88
1643274670020,214367.9903065,-81
1643274670020,214367.9903201,-64
1643274670020,214367.9903254,-24
1643274670069,214367.9903306,19
1643274670069,214367.9903338,48
1643274670069,214367.9903387,33
1643274670069,214367.990343,-40
1643274670069,214367.9903479,-91
1643274670069,214367.9903508,-79
1643274670069,214367.9903538,-72
1643274670069,214367.9903577,-79
1643274670069,214367.9903618,-67
1643274670069,214367.9903658,-55
1643274670113,214367.9903688,-62
1643274670113,214367.9903718,-79
1643274670113,214367.9903755,-81
1643274670113,214367.9903787,69
1643274670113,214367.9903835,524
1643274670113,214367.9903864,1353
1643274670113,214367.9903894,2534
1643274670113,214367.9903939,3364
1643274670113,214367.9903969,2433
1643274670113,214367.9904008,182
1643274670161,214367.9904051,-743
1643274670161,214367.9904104,-144
1643274670161,214367.990414,-98
1643274670161,214367.990417,-485
1643274670161,214367.990421,-384
1643274670161,214367.990424,-259
1643274670161,214367.9904386,-351
1643274670161,214367.990454,-322
1643274670161,214367.9904601,-240
1643274670161,214367.9904636,-242
1643274670209,214367.9904688,-230
1643274670209,214367.9904719,-177
1643274670209,214367.9904766,-146
1643274670209,214367.9904814,-120
1643274670209,214367.990486,-81
1643274670209,214367.9904899,-48
1643274670209,214367.9904945,-16
1643274670209,214367.9905056,28
1643274670209,214367.9905214,74
1643274670209,214367.9905276,117
1643274670256,214367.9905308,170
1643274670256,214367.9905355,235
1643274670256,214367.9905386,300
1643274670256,214367.9905433,358
1643274670509,214367.9905463,413
1643274670509,214367.9905492,459
1643274670509,214367.9905521,485
1643274670509,214367.9905548,497
1643274670509,214367.9905576,480
1643274670509,214367.9905604,401
1643274670509,214367.9905631,257
1643274670509,214367.9905659,93
1643274670509,214367.9905687,-50
1643274670509,214367.9905716,-156
1643274670551,214367.9905743,-233
1643274670551,214367.9905771,-283
1643274670551,214367.9905798,-298
1643274670551,214367.9905825,-300
1643274670551,214367.9905854,-298
1643274670551,214367.9905881,-288
1643274670551,214367.9905908,-278
1643274670551,214367.9905935,-271
1643274670551,214367.9905962,-254
1643274670551,214367.990599,-242
1643274670593,214367.9906017,-235
1643274670593,214367.9906045,-216
1643274670593,214367.9906073,-197
1643274670593,214367.9906101,-194
1643274670593,214367.9906128,-187
1643274670593,214367.9906155,-173
1643274670593,214368.5902204,-168
1643274670593,214368.5902328,-165
1643274670593,214368.5902365,-153
1643274670593,214368.5902417,-146
1643274670635,214368.5902448,-156
1643274670635,214368.5902489,-177
1643274670635,214368.590252,-194
1643274670635,214368.5902559,-192
1643274670635,214368.5902589,-187
1643274670635,214368.5902637,-194
1643274670635,214368.5902677,-197
1643274670635,214368.5902725,-187
1643274670635,214368.5902772,-177
1643274670635,214368.5902821,-170
1643274670678,214368.5902863,-165
1643274670678,214368.590291,-156
1643274670678,214368.590294,-146
1643274670678,214368.5902988,-141
1643274670678,214368.5903025,-137
1643274670678,214368.5903055,-129
1643274670678,214368.5903105,-120
1643274670678,214368.5903147,-113
1643274670678,214368.5903194,-108
1643274670678,214368.5903239,-103
1643274670720,214368.5903286,-91
1643274670720,214368.590333,-84
1643274670720,214368.5903377,-84
1643274670720,214368.5903405,-88
1643274670720,214368.5903435,-86
1643274670720,214368.5903473,-88
1643274670720,214368.5903503,-96
1643274670720,214368.5903539,-88
1643274670720,214368.5903591,-62
1643274670720,214368.5903633,-36
1643274670764,214368.5903663,-7
1643274670764,214368.5903694,38
1643274670764,214368.5903732,76
1643274670764,214368.590376,43
1643274670764,214368.5903789,-26
1643274670764,214368.5903816,-33
1643274670764,214368.5903844,-12
1643274670764,214368.5903871,-19
1643274670764,214368.5903898,-19
1643274670764,214368.5903924,-2
1643274670807,214368.5903951,-9
1643274670807,214368.5903979,-31
1643274670807,214368.5904005,-33
1643274670807,214368.5904033,7
1643274671071,214368.590406,221
1643274671071,214368.5904087,755
1643274671071,214368.5904115,1673
1643274671071,214368.5904141,2852
1643274671071,214368.5904168,3424
1643274671071,214368.5904195,2092
1643274671071,214368.5904222,-153
1643274671071,214368.590425,-661
1643274671071,214368.5904277,14
1643274671071,214368.5904306,-129
1643274671117,214368.5904336,-471
1643274671117,214368.5904362,-300
1643274671117,214368.590439,-235
1643274671117,214368.5904417,-331
1643274671117,214368.5904444,-276
1643274671117,214368.5904472,-209
1643274671117,214368.5904499,-218
1643274671117,214368.5904526,-192
1643274671117,214368.5904554,-144
1643274671117,214368.590458,-125
1643274671161,214368.5904608,-93
1643274671161,214368.5904635,-57
1643274671161,214368.5904663,-33
1643274671161,214368.5904689,-4
1643274671161,214368.5904717,36
1643274671161,214369.1406262,72
1643274671161,214369.1406378,113
1643274671161,214369.1406427,175
1643274671161,214369.1406476,247
1643274671161,214369.1406514,319
1643274671210,214369.1406545,384
1643274671210,214369.1406574,432
1643274671210,214369.1406622,473
1643274671210,214369.1406651,505
1643274671210,214369.1406681,512
1643274671210,214369.1406721,456
1643274671210,214369.1406751,343
1643274671210,214369.140687,194
1643274671210,214369.1406902,31
1643274671210,214369.1406949,-113
1643274671251,214369.1406979,-214
1643274671251,214369.1407009,-278
1643274671251,214369.1407057,-310
1643274671251,214369.1407102,-317
1643274671251,214369.140715,-329
1643274671251,214369.1407192,-329
1643274671251,214369.1407239,-310
1643274671251,214369.1407281,-295
1643274671251,214369.1407331,-283
1643274671251,214369.1407362,-264
1643274671295,214369.1407392,-245
1643274671295,214369.1407422,-228
1643274671295,214369.140747,-206
1643274671295,214369.14075,-187
1643274671295,214369.1407531,-173
1643274671295,214369.1407571,-161
1643274671295,214369.1407601,-153
1643274671295,214369.1407649,-149
1643274671295,214369.1407687,-139
1643274671295,214369.1407718,-137
1643274671329,214369.1407771,-137
1643274671329,214369.1407801,-132
1643274671329,214369.1407831,-129
1643274671329,214369.1407867,-125
1643274671329,214369.1407913,-120
1643274671329,214369.1407944,-120
1643274671329,214369.1407982,-122
1643274671329,214369.1408012,-120
1643274671329,214369.1408061,-113
1643274671329,214369.1408107,-110
1643274671375,214369.1408155,-105
1643274671375,214369.1408198,-101
1643274671375,214369.1408246,-93
1643274671375,214369.1408275,-88
1643274671584,214369.1408305,-88
1643274671584,214369.1408335,-81
1643274671584,214369.1408363,-72
1643274671584,214369.1408391,-67
1643274671584,214369.140842,-60
1643274671584,214369.1408448,-55
1643274671584,214369.1408477,-62
1643274671584,214369.1408505,-76
1643274671584,214369.1408533,-76
1643274671584,214369.1408562,-64
1643274671626,214369.140859,-50
1643274671626,214369.1408618,-24
1643274671626,214369.1408646,4
1643274671626,214369.1408674,24
1643274671626,214369.1408702,57
1643274671626,214369.1408733,76
1643274671626,214369.1408763,26
1643274671626,214369.1408813,-40
1643274671626,214369.1408841,-50
1643274671626,214369.1408871,-38
1643274671672,214369.1408912,-43
1643274671672,214369.1408942,-28
1643274671672,214369.1408989,-19
1643274671672,214369.1409026,-28
1643274671672,214369.6902252,-31
1643274671672,214369.6902381,-24
1643274671672,214369.6902426,12
1643274671672,214369.6902475,238
1643274671672,214369.6902505,822
1643274671672,214369.6902534,1765
1643274671717,214369.6902563,2837
1643274671717,214369.6902592,3296
1643274671717,214369.6902639,1938
1643274671717,214369.6902684,-343
1643274671717,214369.6902729,-841
1643274671717,214369.6902772,-86
1643274671717,214369.6902818,-177
1643274671717,214369.6902862,-519
1643274671717,214369.6902908,-353
1643274671717,214369.690295,-281
1643274671760,214369.6902988,-379
1643274671760,214369.6903017,-327
1643274671760,214369.6903045,-250
1643274671760,214369.6903074,-257
1643274671760,214369.6903102,-238
1643274671760,214369.690313,-185
1643274671760,214369.6903158,-158
1643274671760,214369.6903186,-141
1643274671760,214369.6903223,-96
1643274671760,214369.6903252,-48
1643274671807,214369.6903281,-24
1643274671807,214369.6903327,14
1643274671807,214369.6903369,76
1643274671807,214369.6903417,134
1643274671807,214369.6903445,189
1643274671807,214369.6903474,257
1643274671807,214369.690351,327
1643274671807,214369.6903556,394
1643274671807,214369.6903584,444
1643274671807,214369.6903613,478
1643274671850,214369.6903648,509
1643274671850,214369.6903674,529
1643274671850,214369.6903709,502
1643274671850,214369.6903735,399
1643274671850,214369.6903762,238
1643274671850,214369.6903788,74
1643274671850,214369.6903814,-62
1643274671850,214369.690384,-163
1643274671850,214369.6903867,-233
1643274671850,214369.6903896,-271
1643274671894,214369.6903923,-278
1643274671894,214369.6903949,-288
1643274671894,214369.6903974,-300
1643274671894,214369.6904,-295
1643274672220,214369.6904026,-276
1643274672220,214369.6904052,-247
1643274672220,214369.6904078,-228
1643274672220,214369.6904104,-209
1643274672220,214369.690413,-197
1643274672220,214369.6904156,-187
1643274672220,214369.6904182,-175
1643274672220,214369.6904208,-168
1643274672220,214369.6904233,-165
1643274672220,214369.690426,-158
1643274672266,214369.6904288,-149
1643274672266,214369.6904315,-149
1643274672266,214369.6904341,-144
1643274672266,214369.6904367,-139
1643274672266,214369.6904394,-137
1643274672266,214369.6904421,-134
1643274672266,214369.6904447,-134
1643274672266,214369.6904473,-134
1643274672266,214369.6904499,-127
1643274672266,214369.6904525,-122
1643274672313,214369.6904552,-117
1643274672313,214369.6904578,-108
1643274672313,214369.6904604,-105
1643274672313,214370.2902119,-110
1643274672313,214370.2902243,-103
1643274672313,214370.2902294,-86
1643274672313,214370.2902343,-76
1643274672313,214370.2902373,-74
1643274672313,214370.2902412,-76
1643274672313,214370.2902442,-88
1643274672357,214370.290249,-103
1643274672357,214370.2902518,-108
1643274672357,214370.2902548,-101
1643274672357,214370.2902577,-96
1643274672357,214370.2902626,-101
1643274672357,214370.2902654,-110
1643274672357,214370.2902684,-108
1643274672357,214370.2902733,-86
1643274672357,214370.2902778,-48
1643274672357,214370.2902827,-16
1643274672399,214370.2902859,0
1643274672399,214370.29029,31
1643274672399,214370.290293,55
1643274672399,214370.2902978,12
1643274672399,214370.2903016,-48
1643274672399,214370.2903045,-48
1643274672399,214370.2903075,-28
1643274672399,214370.2903124,-36
1643274672399,214370.2903168,-40
1643274672399,214370.2903215,-28
1643274672443,214370.2903243,-26
1643274672443,214370.2903273,-31
1643274672443,214370.2903303,-33
1643274672443,214370.2903351,24
1643274672443,214370.2903389,305
1643274672443,214370.2903419,957
1643274672443,214370.290346,1943
1643274672443,214370.2903489,2938
1643274672443,214370.2903518,3037
1643274672443,214370.2903567,1385
1643274672489,214370.2903611,-512
1643274672489,214370.2903659,-572
1643274672489,214370.2903701,7
1643274672489,214370.290375,-240
1643274672489,214370.2903779,-444
1643274672489,214370.2903808,-281
1643274672489,214370.2903838,-283
1643274672489,214370.290389,-343
1643274672489,214370.2903918,-264
1643274672489,214370.2903949,-233
1643274672531,214370.2903998,-252
1643274672531,214370.2904026,-211
1643274672531,214370.2904055,-163
1643274672531,214370.2904085,-151
1643274672714,214370.2904114,-134
1643274672714,214370.2904142,-96
1643274672714,214370.2904169,-62
1643274672714,214370.2904196,-33
1643274672714,214370.2904225,12
1643274672714,214370.2904252,64
1643274672714,214370.2904279,113
1643274672714,214370.2904306,170
1643274672714,214370.2904334,228
1643274672714,214370.2904361,283
1643274672758,214370.2904389,339
1643274672758,214370.2904416,391
1643274672758,214370.2904443,430
1643274672758,214370.2904471,454
1643274672758,214370.2904498,466
1643274672758,214370.2904524,442
1643274672758,214370.2904551,360
1643274672758,214370.2904582,216
1643274672758,214370.2904612,55
1643274672758,214370.2904641,-67
1643274672805,214370.2904671,-153
1643274672805,214370.2904722,-218
1643274672805,214370.7901988,-252
1643274672805,214370.7902118,-264
1643274672805,214370.7902166,-269
1643274672805,214370.7902217,-259
1643274672805,214370.7902255,-242
1643274672805,214370.79023,-238
1643274672805,214370.7902328,-235
1643274672805,214370.7902365,-206
1643274672851,214370.790241,-182
1643274672851,214370.790244,-173
1643274672851,214370.7902492,-158
1643274672851,214370.7902683,-161
1643274672851,214370.7902808,-182
1643274672851,214370.7903027,-185
1643274672851,214370.7903121,-168
1643274672851,214370.7903168,-156
1643274672851,214370.7903215,-146
1643274672851,214370.7903246,-151
1643274672899,214370.7903292,-153
1643274672899,214370.790332,-141
1643274672899,214370.7903349,-132
1643274672899,214370.7903379,-127
1643274672899,214370.7903408,-129
1643274672899,214370.7903437,-129
1643274672899,214370.7903466,-125
1643274672899,214370.7903503,-117
1643274672899,214370.7903549,-113
1643274672899,214370.7904271,-103
1643274672947,214370.7904324,-93
1643274672947,214370.790437,-86
1643274672947,214370.7904417,-88
1643274672947,214370.7904464,-96
1643274672947,214370.7904512,-98
1643274672947,214370.7904547,-96
1643274672947,214370.7904577,-91
1643274672947,214370.7904607,-86
1643274672947,214370.7904655,-74
1643274672947,214370.790469,-36
1643274672993,214370.7904737,-4
1643274672993,214370.7904781,4
1643274672993,214370.7904826,24
1643274672993,214370.7904854,60
1643274672993,214370.7904882,43
1643274672993,214370.7904909,-19
1643274672993,214370.7904937,-60
1643274672993,214370.7904974,-52
1643274672993,214370.7905004,-43
1643274672993,214370.7905034,-45
1643274673041,214370.7905081,-40
1643274673041,214370.7905109,-36
1643274673041,214370.7905139,-36
1643274673041,214370.7905187,-31
1643274673283,214370.7905217,-19
1643274673283,214370.7905246,60
1643274673283,214370.7905274,389
1643274673283,214370.7905302,1086
1643274673283,214370.790533,2068
1643274673283,214370.7905357,2955
1643274673283,214370.7905385,2779
1643274673283,214370.7905412,1012
1643274673283,214370.790544,-577
1643274673283,214370.790547,-435
1643274673325,214370.7905498,-2
1643274673325,214370.7905526,-293
1643274673325,214370.7905553,-413
1643274673325,214370.790558,-257
1643274673325,214370.7905607,-274
1643274673325,214370.7905635,-303
1643274673325,214370.7905665,-238
1643274673325,214370.7905716,-216
1643274673325,214370.7905761,-214
1643274673325,214370.7905806,-180
1643274673368,214370.7905843,-144
1643274673368,214371.3903027,-120
1643274673368,214371.3903155,-98
1643274673368,214371.3903191,-67
1643274673368,214371.3903247,-48
1643274673368,214371.3903279,-48
1643274673368,214371.3903318,-24
1643274673368,214371.3903348,36
1643274673368,214371.390339,86
1643274673368,214371.390342,129
1643274673417,214371.3903459,189
1643274673417,214371.3903489,242
1643274673417,214371.3903517,288
1643274673417,214371.3903545,329
1643274673417,214371.3903573,365
1643274673417,214371.3903601,384
1643274673417,214371.3903628,394
1643274673417,214371.3903656,367
1643274673417,214371.3903684,281
1643274673417,214371.3903712,146
1643274673463,214371.3903739,12
1643274673463,214371.3903767,-98
1643274673463,214371.3903795,-177
1643274673463,214371.3903822,-223
1643274673463,214371.3903849,-245
1643274673463,214371.3903877,-257
1643274673463,214371.3903905,-254
1643274673463,214371.3903932,-242
1643274673463,214371.3903959,-238
1643274673463,214371.3903988,-228
1643274673511,214371.3904016,-206
1643274673511,214371.3904045,-197
1643274673511,214371.3904072,-187
1643274673511,214371.3904101,-168
1643274673511,214371.3904132,-161
1643274673511,214371.390416,-156
1643274673511,214371.3904187,-149
1643274673511,214371.3904221,-149
1643274673511,214371.3904248,-146
1643274673511,214371.3904276,-139
1643274673559,214371.3904303,-132
1643274673559,214371.3904331,-132
1643274673559,214371.3904366,-125
1643274673559,214371.3904393,-125
1643274673559,214371.390442,-132
1643274673559,214371.3904448,-127
1643274673559,214371.3904476,-125
1643274673559,214371.3904503,-127
1643274673559,214371.3904532,-113
1643274673559,214371.3904559,-103
1643274673606,214371.3904586,-113
1643274673606,214371.3904613,-122
1643274673606,214371.390464,-122
1643274673606,214371.3904668,-113
1643274673895,214371.3904695,-113
1643274673895,214371.3904723,-101
1643274673895,214371.390475,-57
1643274673895,214371.3904778,-31
1643274673895,214371.3904805,-24
1643274673895,214371.3904833,12
1643274673895,214371.390486,38
1643274673895,214371.3904888,4
1643274673895,214371.3904916,-50
1643274673895,214371.3904943,-74
1643274673942,214371.3904972,-74
1643274673942,214371.3904999,-64
1643274673942,214371.3905026,-50
1643274673942,214371.3905053,-45
1643274673942,214371.3905082,-50
1643274673942,214371.3905109,-48
1643274673942,214371.3905137,-43
1643274673942,214371.3905176,-31
1643274673942,214371.3905213,43
1643274673942,214371.3905241,324
1643274673993,214371.9907239,947
1643274673993,214371.9907363,1839
1643274673993,214371.9907407,2664
1643274673993,214371.9907455,2626
1643274673993,214371.9907484,1154
1643274673993,214371.9907533,-399
1643274673993,214371.9907561,-473
1643274673993,214371.9907591,-52
1643274673993,214371.9907637,-235
1643274673993,214371.9907667,-406
1643274674041,214371.9907705,-295
1643274674041,214371.9907733,-271
1643274674041,214371.9907762,-307
1643274674041,214371.990779,-252
1643274674041,214371.9907827,-204
1643274674041,214371.9907856,-204
1643274674041,214371.9907885,-180
1643274674041,214371.9907923,-144
1643274674041,214371.9907951,-115
1643274674041,214371.9908005,-86
1643274674089,214371.9908033,-62
1643274674089,214371.9908072,-33
1643274674089,214371.9908101,0
1643274674089,214371.9908147,31
1643274674089,214371.9908191,74
1643274674089,214371.9908241,132
1643274674089,214371.9908277,182
1643274674089,214371.9908324,228
1643274674089,214371.9908352,271
1643274674089,214371.990838,303
1643274674140,214371.9908409,336
1643274674140,214371.9908437,372
1643274674140,214371.9908465,396
1643274674140,214371.9908493,399
1643274674140,214371.990854,367
1643274674140,214371.9908582,281
1643274674140,214371.9908628,158
1643274674140,214371.9908672,31
1643274674140,214371.9908718,-86
1643274674140,214371.9908746,-158
1643274674187,214371.9908793,-197
1643274674187,214371.9908822,-230
1643274674187,214371.9908851,-242
1643274674187,214371.9908879,-238
1643274674187,214371.9908908,-240
1643274674187,214371.9908948,-233
1643274674187,214371.9908977,-211
1643274674187,214371.9909027,-202
1643274674187,214371.9909071,-189
1643274674187,214371.9909116,-170
1643274674234,214371.9909159,-165
1643274674234,214371.9909206,-163
1643274674234,214371.9909233,-156
1643274674234,214371.9909262,-149
1643274674461,214371.9909292,-141
1643274674461,214371.9909319,-139
1643274674461,214371.9909347,-132
1643274674461,214371.9909373,-125
1643274674461,214371.99094,-115
1643274674461,214371.9909427,-113
1643274674461,214371.9909454,-115
1643274674461,214371.990948,-113
1643274674461,214371.9909507,-110
1643274674461,214371.9909533,-117
1643274674509,214371.9909559,-117
1643274674509,214371.9909585,-108
1643274674509,214371.9909612,-108
1643274674509,214371.9909638,-113
1643274674509,214371.9909665,-113
1643274674509,214371.9909691,-96
1643274674509,214371.9909718,-55
1643274674509,214371.9909748,-28
1643274674509,214371.9909777,-19
1643274674509,214372.5403188,7
1643274674553,214372.5403325,24
1643274674553,214372.5403376,-4
1643274674553,214372.5403426,-48
1643274674553,214372.540346,-60
1643274674553,214372.5403507,-50
1643274674553,214372.5403535,-50
1643274674553,214372.5403564,-52
1643274674553,214372.5403601,-45
1643274674553,214372.5403631,-36
1643274674553,214372.5403678,-38
1643274674599,214372.5403723,-40
1643274674599,214372.5403762,-28
1643274674599,214372.5403791,24
1643274674599,214372.5403837,242
1643274674599,214372.5403866,788
1643274674599,214372.5403896,1572
1643274674599,214372.5403943,2260
1643274674599,214372.5403979,2181
1643274674599,214372.5404008,928
1643274674599,214372.5404057,-346
1643274674647,214372.5404092,-423
1643274674647,214372.5404121,-117
1643274674647,214372.5404169,-247
1643274674647,214372.5404197,-336
1643274674647,214372.5404226,-245
1643274674647,214372.5404272,-242
1643274674647,214372.5404316,-257
1643274674647,214372.5404345,-206
1643274674647,214372.5404374,-180
1643274674647,214372.54044,-168
1643274674695,214372.5404427,-137
1643274674695,214372.5404461,-115
1643274674695,214372.5404488,-93
1643274674695,214372.5404521,-57
1643274674695,214372.5404548,-26
1643274674695,214372.5404576,-4
1643274674695,214372.5404604,21
1643274674695,214372.5404637,57
1643274674695,214372.5404687,101
1643274674695,214372.5404715,144
1643274674747,214372.5404744,180
1643274674747,214372.5404772,216
1643274674747,214372.54048,259
1643274674747,214372.5404832,298
1643274674747,214372.5404878,322
1643274674747,214372.5404907,343
1643274674747,214372.5404936,370
1643274674747,214372.5404983,377
1643274674747,214372.5405018,348
1643274674747,214372.5405054,276
1643274674796,214372.5405107,170
1643274674796,214372.5405146,57
1643274674796,214372.5405174,-36
1643274674796,214372.5405203,-96
1643274674992,214372.5405251,-134
1643274674992,214372.5405286,-165
1643274674992,214372.5405313,-173
1643274674992,214372.540534,-165
1643274674992,214372.5405366,-165
1643274674992,214372.5405393,-165
1643274674992,214372.540542,-153
1643274674992,214372.5405446,-141
1643274674992,214372.5405472,-134
1643274674992,214372.5405498,-120
1643274675043,214372.5405526,-108
1643274675043,214372.5405553,-110
1643274675043,214372.540558,-120
1643274675043,214372.5405606,-117
1643274675043,214372.5405632,-113
1643274675043,214372.5405659,-105
1643274675043,214372.5405686,-103
1643274675043,214372.5405713,-110
1643274675043,214373.0902099,-115
1643274675043,214373.0902216,-113
1643274675089,214373.0902271,-113
1643274675089,214373.0902319,-113
1643274675089,214373.0902348,-117
1643274675089,214373.0902377,-122
1643274675089,214373.0902416,-125
1643274675089,214373.0902446,-125
1643274675089,214373.0902494,-125
1643274675089,214373.0902522,-117
1643274675089,214373.0902551,-88
1643274675089,214373.0902599,-67
1643274675142,214373.0902627,-79
1643274675142,214373.0902716,-91
1643274675142,214373.0902746,-79
1643274675142,214373.0902792,-98
1643274675142,214373.0902821,-134
1643274675142,214373.090285,-134
1643274675142,214373.0902879,-132
1643274675142,214373.0902928,-144
1643274675142,214373.0902972,-132
1643274675142,214373.0903019,-127
1643274675187,214373.0903047,-129
1643274675187,214373.0903076,-113
1643274675187,214373.0903115,-108
1643274675187,214373.0903145,-110
1643274675187,214373.0903185,-40
1643274675187,214373.0903216,185
1643274675187,214373.0903264,682
1643274675187,214373.0903301,1423
1643274675187,214373.0903348,2077
1643274675187,214373.0903392,2003
1643274675234,214373.090344,851
1643274675234,214373.0903468,-329
1643274675234,214373.0903497,-420
1643274675234,214373.0904496,-151
1643274675234,214373.0904564,-259
1643274675234,214373.0904598,-343
1643274675234,214373.0904644,-266
1643274675234,214373.0904675,-259
1643274675234,214373.0904721,-269
1643274675234,214373.0904962,-223
1643274675284,214373.0905015,-194
1643274675284,214373.0905045,-189
1643274675284,214373.0905092,-170
1643274675284,214373.0905121,-139
1643274675284,214373.090515,-113
1643274675284,214373.0905197,-88
1643274675284,214373.0905242,-62
1643274675284,214373.0905287,-28
1643274675284,214373.0905315,-2
1643274675284,214373.0905344,14
1643274675324,214373.0905395,52
1643274675324,214373.0905424,110
1643274675324,214373.0905461,153
1643274675324,214373.0905491,197
1643274675648,214373.0905538,240
1643274675648,214373.0905575,271
1643274675648,214373.0905603,295
1643274675648,214373.090563,322
1643274675648,214373.0905657,346
1643274675648,214373.0905685,353
1643274675648,214373.0905711,319
1643274675648,214373.0905737,233
1643274675648,214373.0905764,117
1643274675648,214373.0905791,12
1643274675696,214373.0905818,-72
1643274675696,214373.0905845,-139
1643274675696,214373.0905871,-180
1643274675696,214373.0905898,-192
1643274675696,214373.0905925,-197
1643274675696,214373.0905951,-211
1643274675696,214373.0905979,-221
1643274675696,214373.738777,-204
1643274675696,214373.7387896,-180
1643274675696,214373.7387937,-165
1643274675753,214373.7388005,-161
1643274675753,214373.7388039,-146
1643274675753,214373.7388067,-139
1643274675753,214373.7388094,-144
1643274675753,214373.7388123,-144
1643274675753,214373.7388151,-141
1643274675753,214373.73882,-137
1643274675753,214373.738823,-149
1643274675753,214373.7388277,-180
1643274675753,214373.7388305,-189
1643274675787,214373.7388334,-170
1643274675787,214373.7388362,-163
1643274675787,214373.7388391,-170
1643274675787,214373.7388429,-175
1643274675787,214373.7388458,-177
1643274675787,214373.7388487,-175
1643274675787,214373.7388516,-175
1643274675787,214373.7388564,-177
1643274675787,214373.7388592,-165
1643274675787,214373.7388621,-139
1643274675835,214373.7388669,-129
1643274675835,214373.7388712,-122
1643274675835,214373.7388758,-98
1643274675835,214373.7388795,-81
1643274675835,214373.7388824,-103
1643274675835,214373.7388854,-134
1643274675835,214373.7388901,-134
1643274675835,214373.7388931,-132
1643274675835,214373.7388977,-134
1643274675835,214373.7389012,-132
1643274675885,214373.7389062,-125
1643274675885,214373.7389097,-113
1643274675885,214373.7389146,-108
1643274675885,214373.7389183,-110
1643274675885,214373.7389212,-88
1643274675885,214373.7389241,14
1643274675885,214373.7389269,312
1643274675885,214373.7389295,909
1643274675885,214373.7389323,1726
1643274675885,214373.7389349,2411
1643274675931,214373.7389376,2205
1643274675931,214373.7389403,719
1643274675931,214373.7389431,-572
1643274675931,214373.7389458,-440
1643274675931,214373.7389485,-103
1643274675931,214373.7389512,-317
1643274675931,214373.7389539,-375
1643274675931,214373.7389565,-257
1643274675931,214373.7389592,-286
1643274675931,214373.7389618,-290
1643274675975,214373.7389645,-228
1643274675975,214373.7389672,-216
1643274675975,214373.7389698,-211
1643274675975,214373.7389727,-170
1643274676112,214373.7389753,-139
1643274676112,214373.7389779,-122
1643274676112,214373.7389806,-96
1643274676112,214373.7389847,-62
1643274676112,214373.7389875,-33
1643274676112,214373.7389902,-2
1643274676112,214373.7389936,40
1643274676112,214373.7389962,91
1643274676112,214373.7389989,134
1643274676112,214373.7390272,180
1643274676162,214373.7390362,238
1643274676162,214373.7390398,288
1643274676162,214373.7390431,322
1643274676162,214373.7390461,355
1643274676162,214373.7390489,382
1643274676162,214373.7390518,387
1643274676162,214374.1902533,365
1643274676162,214374.1903128,315
1643274676162,214374.1903197,216
1643274676162,214374.190323,79
1643274676206,214374.1903279,-38
1643274676206,214374.1903325,-120
1643274676206,214374.1903374,-173
1643274676206,214374.190342,-204
1643274676206,214374.1903467,-226
1643274676206,214374.1903509,-242
1643274676206,214374.1903556,-240
1643274676206,214374.19036,-223
1643274676206,214374.1903638,-211
1643274676206,214374.1903669,-199
1643274676249,214374.1903718,-187
1643274676249,214374.1903758,-182
1643274676249,214374.1903792,-177
1643274676249,214374.190384,-158
1643274676249,214374.1903869,-141
1643274676249,214374.19039,-139
