unixTime,lslTime,ECG
1643556449549,6022.8969383,88
1643556449549,6022.8969411,90
1643556449571,6022.8969438,104
1643556449571,6022.8969467,85
1643556449571,6022.8969495,73
1643556449571,6022.8969524,102
1643556449571,6022.8969552,112
1643556449571,6022.896958,88
1643556449571,6022.8969608,83
1643556449571,6022.8969636,78
1643556449571,6022.8969664,71
1643556449571,6022.8969693,78
1643556449594,6022.8969728,83
1643556449594,6022.896976,85
1643556449594,6023.4938409,90
1643556449594,6023.493852,73
1643556449594,6023.4938554,64
1643556449594,6023.4938612,66
1643556449594,6023.493864,38
1643556449594,6023.4938669,11
1643556449594,6023.4938721,21
1643556449594,6023.4938771,33
1643556449616,6023.4939226,26
1643556449616,6023.4939266,16
1643556449616,6023.4939293,26
1643556449616,6023.493932,69
1643556450016,6023.4939346,64
1643556450016,6023.4939373,7
1643556450016,6023.4939399,19
1643556450016,6023.4939425,57
1643556450016,6023.4939451,42
1643556450016,6023.4939478,35
1643556450016,6023.4939505,78
1643556450016,6023.4939531,112
1643556450016,6023.4939558,78
1643556450016,6023.4939584,21
1643556450039,6023.493961,40
1643556450039,6023.4939637,109
1643556450039,6023.4939663,102
1643556450039,6023.493969,-83
1643556450039,6023.4939717,-469
1643556450039,6023.4939743,-770
1643556450039,6023.4939769,-407
1643556450039,6023.4939796,548
1643556450039,6023.4939822,1042
1643556450039,6023.4939849,689
1643556450061,6023.4939875,288
1643556450061,6023.4939901,176
1643556450061,6023.4939928,69
1643556450061,6023.4939954,-14
1643556450061,6023.4940111,9
1643556450061,6023.4940148,14
1643556450061,6023.4940254,-16
1643556450061,6023.4940288,-26
1643556450061,6023.4940316,-26
1643556450061,6023.4942125,-35
1643556450083,6023.4942181,-38
1643556450083,6023.4942331,-42
1643556450083,6023.4942375,-40
1643556450083,6023.4942403,-26
1643556450083,6023.4942493,-28
1643556450083,6023.494253,-47
1643556450083,6023.4942565,-57
1643556450083,6023.4942591,-85
1643556450083,6023.4942618,-97
1643556450083,6023.4942644,-64
1643556450104,6023.494267,-47
1643556450104,6023.4942696,-78
1643556450104,6023.4942723,-119
1643556450104,6023.4942749,-157
1643556450104,6023.4942776,-181
1643556450104,6023.4942802,-171
1643556450104,6023.4942828,-152
1643556450104,6023.49429,-164
1643556450104,6023.4942952,-166
1643556450104,6023.4943034,-114
1643556450126,6023.4943064,-85
1643556450126,6023.4943146,-102
1643556450126,6023.4943185,-66
1643556450126,6023.4943215,-7
1643556450126,6023.4943242,-2
1643556450126,6023.4943269,4
1643556450126,6023.4943295,45
1643556450126,6023.4943332,69
1643556450126,6023.4943358,85
1643556450126,6023.494348,109
1643556450149,6023.4943571,107
1643556450149,6024.0462391,85
1643556450149,6024.0462915,78
1643556450149,6024.0462993,76
1643556450149,6024.0463025,69
1643556450149,6024.0463053,73
1643556450149,6024.0463081,88
1643556450149,6024.0463108,100
1643556450149,6024.0463135,83
1643556450149,6024.0463163,52
1643556450171,6024.046319,52
1643556450171,6024.0463217,69
1643556450171,6024.0463245,54
1643556450171,6024.046328,50
1643556450550,6024.0463308,69
1643556450550,6024.0463335,59
1643556450550,6024.0463362,33
1643556450550,6024.0463392,21
1643556450550,6024.046342,21
1643556450550,6024.0463447,50
1643556450550,6024.0463475,78
1643556450550,6024.0463503,50
1643556450550,6024.046353,30
1643556450550,6024.0463557,57
1643556450571,6024.0463584,73
1643556450571,6024.0463611,57
1643556450571,6024.046364,52
1643556450571,6024.0463671,71
1643556450571,6024.0463707,85
1643556450571,6024.0463737,95
1643556450571,6024.0463767,104
1643556450571,6024.0463795,78
1643556450571,6024.0463823,40
1643556450571,6024.0463852,52
1643556450593,6024.0464249,69
1643556450593,6024.0464482,50
1643556450593,6024.0464676,33
1643556450593,6024.0464709,19
1643556450593,6024.0464739,19
1643556450593,6024.0464768,33
1643556450593,6024.0464795,33
1643556450593,6024.0464825,30
1643556450593,6024.0464852,33
1643556450593,6024.0464879,52
1643556450616,6024.0464906,71
1643556450616,6024.0464934,71
1643556450616,6024.0464962,69
1643556450616,6024.0464989,64
1643556450616,6024.0465016,59
1643556450616,6024.0465043,61
1643556450616,6024.046507,76
1643556450616,6024.0465097,90
1643556450616,6024.0465124,76
1643556450616,6024.0465151,52
1643556450639,6024.0465178,61
1643556450639,6024.0465205,76
1643556450639,6024.0465233,69
1643556450639,6024.046526,100
1643556450639,6024.0465287,133
1643556450639,6024.0465315,-28
1643556450639,6024.0465342,-450
1643556450639,6024.046537,-782
1643556450639,6024.0465397,-419
1643556450639,6024.0465425,526
1643556450660,6024.0465451,1020
1643556450660,6024.0465479,717
1643556450660,6024.0465506,340
1643556450660,6024.0465534,190
1643556450660,6024.0465561,66
1643556450660,6024.0465589,2
1643556450660,6024.0465616,14
1643556450660,6024.0465643,-4
1643556450660,6024.0465678,-23
1643556450660,6024.0465705,-14
1643556450682,6024.5919626,-19
1643556450682,6024.5919748,-28
1643556450682,6024.5919782,-35
1643556450682,6024.5919812,-42
1643556450682,6024.5919862,-35
1643556450682,6024.591989,-35
1643556450682,6024.5919919,-47
1643556450682,6024.5919947,-52
1643556450682,6024.5919976,-57
1643556450682,6024.5920005,-73
1643556450705,6024.5920059,-81
1643556450705,6024.5920108,-85
1643556450705,6024.5920147,-121
1643556450705,6024.5920176,-157
1643556451172,6024.5920206,-154
1643556451172,6024.5920234,-164
1643556451172,6024.5920262,-195
1643556451172,6024.5920289,-202
1643556451172,6024.5920316,-193
1643556451172,6024.5920342,-181
1643556451172,6024.5920368,-174
1643556451172,6024.5920396,-174
1643556451172,6024.5920422,-162
1643556451172,6024.5920449,-135
1643556451194,6024.5920475,-104
1643556451194,6024.5920502,-71
1643556451194,6024.5920529,-30
1643556451194,6024.5920556,16
1643556451194,6024.5920583,54
1643556451194,6024.592061,71
1643556451194,6024.5920643,81
1643556451194,6024.5920672,95
1643556451194,6024.5920701,107
1643556451194,6024.5920729,112
1643556451216,6024.5920758,119
1643556451216,6024.5920786,114
1643556451216,6024.5920813,95
1643556451216,6024.5920842,85
1643556451216,6024.592087,100
1643556451216,6024.5920898,107
1643556451216,6024.5920927,104
1643556451216,6024.5920955,104
1643556451216,6024.5920983,100
1643556451216,6024.5921012,109
1643556451238,6024.5921041,114
1643556451238,6024.5921069,109
1643556451238,6024.5921099,112
1643556451238,6024.5921133,109
1643556451238,6024.5921185,85
1643556451238,6024.5921212,83
1643556451238,6024.5921241,114
1643556451238,6024.5921269,119
1643556451238,6024.5921298,102
1643556451238,6024.5921326,112
1643556451260,6024.5921354,119
1643556451260,6024.5921382,114
1643556451260,6024.5921411,114
1643556451260,6024.5921445,114
1643556451260,6024.5921492,112
1643556451260,6024.592153,114
1643556451260,6024.592156,107
1643556451260,6024.5921588,97
1643556451260,6024.5921617,104
1643556451260,6024.5921659,121
1643556451283,6024.5921688,126
1643556451283,6024.5921716,109
1643556451283,6024.5921745,95
1643556451283,6024.5921783,85
1643556451283,6024.5921813,54
1643556451283,6024.5921841,35
1643556451283,6024.592187,57
1643556451283,6024.5921899,71
1643556451283,6024.5921927,61
1643556451283,6025.1974386,66
1643556451305,6025.1974508,92
1643556451305,6025.1974542,114
1643556451305,6025.1974573,109
1643556451305,6025.1974603,90
1643556451305,6025.1974656,76
1643556451305,6025.1974686,83
1643556451305,6025.1974737,95
1643556451305,6025.1974767,97
1643556451305,6025.1974816,95
1643556451305,6025.1974844,83
1643556451327,6025.1974874,73
1643556451327,6025.1974903,85
1643556451327,6025.1974932,95
1643556451327,6025.1974962,102
1643556451818,6025.1974991,138
1643556451818,6025.1975019,83
1643556451818,6025.1975048,-259
1643556451818,6025.1975076,-724
1643556451818,6025.1975104,-696
1643556451818,6025.1975133,143
1643556451818,6025.1975161,991
1643556451818,6025.1975189,960
1643556451818,6025.1975216,498
1643556451818,6025.1975244,283
1643556451840,6025.1975271,174
1643556451840,6025.1975299,50
1643556451840,6025.1975327,28
1643556451840,6025.1975355,42
1643556451840,6025.1975383,16
1643556451840,6025.1975411,-4
1643556451840,6025.1975439,-7
1643556451840,6025.1975467,-9
1643556451840,6025.1975494,-16
1643556451840,6025.1975527,-21
1643556451861,6025.1975554,-28
1643556451861,6025.1975582,-30
1643556451861,6025.1975609,-33
1643556451861,6025.1975637,-42
1643556451861,6025.1975664,-50
1643556451861,6025.1975692,-54
1643556451861,6025.197572,-61
1643556451861,6025.1975748,-69
1643556451861,6025.1975775,-76
1643556451861,6025.1975803,-92
1643556451882,6025.197583,-104
1643556451882,6025.197586,-112
1643556451882,6025.19759,-123
1643556451882,6025.197593,-135
1643556451882,6025.1975959,-147
1643556451882,6025.1975988,-150
1643556451882,6025.1976017,-145
1643556451882,6025.1976046,-133
1643556451882,6025.1976075,-104
1643556451882,6025.1976104,-73
1643556451904,6025.1976133,-59
1643556451904,6025.1976162,-45
1643556451904,6025.1976192,-9
1643556451904,6025.1976222,23
1643556451904,6025.1976253,47
1643556451904,6025.1976282,73
1643556451904,6025.1976318,90
1643556451904,6025.1976349,95
1643556451904,6025.1976386,100
1643556451904,6025.1976416,95
1643556451927,6025.1976445,95
1643556451927,6025.1976474,107
1643556451927,6025.1976504,104
1643556451927,6025.1976534,92
1643556451927,6025.1976573,97
1643556451927,6025.1976602,102
1643556451927,6025.1976632,97
1643556451927,6025.1976661,102
1643556451927,6025.8449205,102
1643556451927,6025.8449322,95
1643556451950,6025.8449358,88
1643556451950,6025.8449407,85
1643556451950,6025.8449444,88
1643556451950,6025.8449483,97
1643556451950,6025.8449512,104
1643556451950,6025.844954,104
1643556451950,6025.8449569,104
1643556451950,6025.8449597,102
1643556451950,6025.8449625,95
1643556451950,6025.8449653,95
1643556451972,6025.8449683,107
1643556451972,6025.8449712,109
1643556451972,6025.844974,107
1643556451972,6025.8449768,90
1643556452305,6025.8449796,61
1643556452305,6025.8449824,47
1643556452305,6025.8449852,52
1643556452305,6025.8449879,54
1643556452305,6025.8449905,52
1643556452305,6025.8449932,47
1643556452305,6025.8449959,50
1643556452305,6025.8449985,54
1643556452305,6025.8450013,35
1643556452305,6025.8450042,0
1643556452328,6025.8450069,-2
1643556452328,6025.8450097,16
1643556452328,6025.8450124,21
1643556452328,6025.8450151,26
1643556452328,6025.8450177,30
1643556452328,6025.8450204,40
1643556452328,6025.8450232,66
1643556452328,6025.845026,76
1643556452328,6025.8450289,66
1643556452328,6025.8450317,69
1643556452350,6025.8450377,83
1643556452350,6025.8450425,83
1643556452350,6025.8450468,76
1643556452350,6025.8450497,81
1643556452350,6025.8450525,88
1643556452350,6025.8450554,83
1643556452350,6025.8450583,71
1643556452350,6025.8450611,66
1643556452350,6025.8450639,85
1643556452350,6025.8450668,126
1643556452372,6025.8450696,83
1643556452372,6025.8450726,-214
1643556452372,6025.8450766,-667
1643556452372,6025.8450795,-710
1643556452372,6025.8450842,50
1643556452372,6025.845087,925
1643556452372,6025.8450899,958
1643556452372,6025.8450928,491
1643556452372,6025.8450956,252
1643556452372,6025.8450985,147
1643556452394,6025.8451015,33
1643556452394,6025.8451061,16
1643556452394,6025.8451088,35
1643556452394,6025.8451117,4
1643556452394,6025.8451145,-11
1643556452394,6025.8451178,-2
1643556452394,6025.8451222,-9
1643556452394,6025.8451251,-19
1643556452394,6025.8451279,-14
1643556452394,6025.8451307,-16
1643556452417,6025.8451336,-28
1643556452417,6025.8451364,-33
1643556452417,6025.8451401,-42
1643556452417,6025.845143,-57
1643556452417,6025.8451459,-66
1643556452417,6025.8451488,-64
1643556452417,6025.8451517,-64
1643556452417,6026.3445644,-78
1643556452417,6026.344576,-100
1643556452417,6026.3445794,-119
1643556452439,6026.3445823,-131
1643556452439,6026.3445851,-133
1643556452439,6026.3445882,-138
1643556452439,6026.344591,-145
1643556452439,6026.3445937,-150
1643556452439,6026.3446325,-150
1643556452439,6026.3446378,-135
1643556452439,6026.3446408,-123
1643556452439,6026.3446436,-107
1643556452439,6026.3446464,-90
1643556452460,6026.3446492,-71
1643556452460,6026.344652,-47
1643556452460,6026.3446549,-14
1643556452460,6026.3446581,21
1643556452817,6026.3446612,47
1643556452817,6026.344664,64
1643556452817,6026.3446669,76
1643556452817,6026.3446698,69
1643556452817,6026.3446725,57
1643556452817,6026.3446753,61
1643556452817,6026.3446781,69
1643556452817,6026.3446809,71
1643556452817,6026.3446843,76
1643556452817,6026.3446871,73
1643556452839,6026.3446898,42
1643556452839,6026.3446926,19
1643556452839,6026.3446953,35
1643556452839,6026.3446981,45
1643556452839,6026.3447008,42
1643556452839,6026.3447035,45
1643556452839,6026.3447063,38
1643556452839,6026.344709,30
1643556452839,6026.3447118,35
1643556452839,6026.3447146,45
1643556452860,6026.3447174,50
1643556452860,6026.3447201,52
1643556452860,6026.3447229,54
1643556452860,6026.3448006,50
1643556452860,6026.3448128,45
1643556452860,6026.3448195,57
1643556452860,6026.3448225,66
1643556452860,6026.3448256,52
1643556452860,6026.344829,47
1643556452860,6026.3448341,61
1643556452884,6026.344838,61
1643556452884,6026.3448432,52
1643556452884,6026.344846,57
1643556452884,6026.3448489,66
1643556452884,6026.3448518,71
1643556452884,6026.344875,71
1643556452884,6026.3448808,69
1643556452884,6026.3448838,52
1643556452884,6026.344887,14
1643556452884,6026.3448922,0
1643556452906,6026.3448951,19
1643556452906,6026.3448982,38
1643556452906,6026.3449023,38
1643556452906,6026.3449053,30
1643556452906,6026.3449091,42
1643556452906,6026.344913,78
1643556452906,6026.3449161,90
1643556452906,6026.3449199,78
1643556452906,6026.3449229,81
1643556452906,6026.3449269,90
1643556452928,6026.3449724,88
1643556452928,6026.3449775,88
1643556452928,6026.3449805,90
1643556452928,6026.3449834,92
1643556452928,6026.3449863,90
1643556452928,6026.3449891,90
1643556452928,6026.8461497,90
1643556452928,6026.8461606,95
1643556452928,6026.8461639,126
1643556452928,6026.8461667,78
1643556452950,6026.8461695,-240
1643556452950,6026.8461721,-674
1643556452950,6026.8461754,-646
1643556452950,6026.846178,147
1643556452950,6026.8461807,946
1643556452950,6026.8461833,908
1643556452950,6026.8461859,472
1643556452950,6026.8461885,252
1643556452950,6026.8461911,131
1643556452950,6026.8461937,19
1643556452976,6026.8461963,4
1643556452976,6026.8461989,11
1643556452976,6026.8462015,-7
1643556452976,6026.8462041,-11
1643556453506,6026.8462066,-9
1643556453506,6026.8462092,-33
1643556453506,6026.8462119,-50
1643556453506,6026.8462145,-47
1643556453506,6026.8462171,-57
1643556453506,6026.8462197,-64
1643556453506,6026.8462223,-64
1643556453506,6026.8462249,-71
1643556453506,6026.8462275,-81
1643556453506,6026.84623,-97
1643556453540,6026.8462327,-112
1643556453540,6026.8462353,-112
1643556453540,6026.8462381,-123
1643556453540,6026.8462408,-147
1643556453540,6026.8462434,-159
1643556453540,6026.846246,-171
1643556453540,6026.8462486,-188
1643556453540,6026.8462512,-200
1643556453540,6026.8462538,-202
1643556453540,6026.8462565,-197
1643556453572,6026.8462591,-190
1643556453572,6026.8462616,-176
1643556453572,6026.8462642,-164
1643556453572,6026.8462668,-164
1643556453572,6026.8462695,-150
1643556453572,6026.8462721,-104
1643556453572,6026.8462747,-59
1643556453572,6026.8462773,-9
1643556453572,6026.8462799,30
1643556453572,6026.8462825,26
1643556453606,6026.8462851,26
1643556453606,6026.8462877,40
1643556453606,6026.8462903,45
1643556453606,6026.8462929,52
1643556453606,6026.8462955,69
1643556453606,6026.8462981,69
1643556453606,6026.8463006,61
1643556453606,6026.8463032,71
1643556453606,6026.8463058,73
1643556453606,6026.8463083,59
1643556453638,6026.8463109,57
1643556453638,6026.8463143,73
1643556453638,6026.8463174,73
1643556453638,6026.8463201,59
1643556453638,6026.8463226,66
1643556453638,6026.8463269,71
1643556453638,6026.8463298,59
1643556453638,6026.8463325,66
1643556453638,6026.8463351,73
1643556453638,6026.8463377,59
1643556453672,6026.8463406,59
1643556453672,6026.8463432,73
1643556453672,6026.846346,76
1643556453672,6026.8463487,69
1643556453672,6026.8463514,59
1643556453672,6027.5410085,61
1643556453672,6027.541021,69
1643556453672,6027.5410244,71
1643556453672,6027.5410276,73
1643556453672,6027.5410312,71
1643556453705,6027.5410342,59
1643556453705,6027.5410383,61
1643556453705,6027.5410413,71
1643556453705,6027.5410451,69
1643556453705,6027.541048,66
1643556453705,6027.5410518,57
1643556453705,6027.5410547,9
1643556453705,6027.5410577,-38
1643556453705,6027.5410623,-28
1643556453705,6027.5410651,2
1643556453739,6027.541068,2
1643556453739,6027.5410709,-4
1643556453739,6027.541075,11
1643556453739,6027.5410779,35
1643556453962,6027.5410807,45
1643556453962,6027.5410835,47
1643556453962,6027.5410863,47
1643556453962,6027.541089,50
1643556453962,6027.5410918,50
1643556453962,6027.541109,42
1643556453962,6027.5411122,40
1643556453962,6027.5411149,38
1643556453962,6027.5411178,38
1643556453962,6027.5411206,45
1643556453984,6027.5411233,54
1643556453984,6027.541126,52
1643556453984,6027.5411287,83
1643556453984,6027.5411314,83
1643556453984,6027.5411341,-147
1643556453984,6027.5411369,-569
1643556453984,6027.5411397,-686
1643556453984,6027.5411424,-83
1643556453984,6027.5411452,734
1643556453984,6027.5411479,887
1643556454009,6027.5411506,534
1643556454009,6027.5411533,281
1643556454009,6027.541156,143
1643556454009,6027.5411587,28
1643556454009,6027.5411615,0
1643556454009,6027.5411642,2
1643556454009,6027.541167,-2
1643556454009,6027.5411703,-2
1643556454009,6027.541173,-4
1643556454009,6027.5411762,-9
1643556454029,6027.541179,-9
1643556454029,6027.5411817,-14
1643556454029,6027.5411844,-30
1643556454029,6027.5411872,-28
1643556454029,6027.5411899,-11
1643556454029,6027.5411926,-23
1643556454029,6027.5411954,-54
1643556454029,6027.5411981,-59
1643556454029,6027.5412009,-61
1643556454029,6027.5412036,-78
1643556454051,6027.5412063,-97
1643556454051,6027.5412091,-109
1643556454051,6027.5412119,-116
1643556454051,6027.5412147,-126
1643556454051,6027.5412174,-143
1643556454051,6027.5412201,-174
1643556454051,6027.5412228,-183
1643556454051,6027.5412256,-178
1643556454051,6027.5412283,-188
1643556454051,6027.5412311,-195
1643556454073,6027.5412338,-176
1643556454073,6027.5412365,-157
1643556454073,6027.5412392,-138
1643556454073,6027.541242,-97
1643556454073,6027.9962832,-45
1643556454073,6027.9963124,-7
1643556454073,6027.996319,11
1643556454073,6027.9963222,23
1643556454073,6027.9963251,52
1643556454073,6027.9963279,85
1643556454096,6027.9963306,97
1643556454096,6027.9963334,107
1643556454096,6027.9963361,116
1643556454096,6027.9963388,107
1643556454096,6027.9963415,81
1643556454096,6027.9963443,66
1643556454096,6027.996347,78
1643556454096,6027.9963497,95
1643556454096,6027.9963524,92
1643556454096,6027.9963551,85
1643556454117,6027.9963578,83
1643556454117,6027.9963606,76
1643556454117,6027.9963632,66
1643556454117,6027.996366,71
1643556454607,6027.9963687,90
1643556454607,6027.9963714,102
1643556454607,6027.9963742,88
1643556454607,6027.9963769,52
1643556454607,6027.9963796,38
1643556454607,6027.9963823,50
1643556454607,6027.9963855,57
1643556454607,6027.9963883,57
1643556454607,6027.9963911,59
1643556454607,6027.9963939,64
1643556454628,6027.9963967,61
1643556454628,6027.9963994,52
1643556454628,6027.9964021,59
1643556454628,6027.9964048,81
1643556454628,6027.9964075,81
1643556454628,6027.9964103,57
1643556454628,6027.996413,52
1643556454628,6027.9964158,64
1643556454628,6027.9964189,50
1643556454628,6027.9964221,19
1643556454650,6027.9964249,26
1643556454650,6027.9964276,47
1643556454650,6027.9964303,45
1643556454650,6027.9964331,38
1643556454650,6027.9964358,50
1643556454650,6027.9964386,76
1643556454650,6027.9964413,88
1643556454650,6027.9964441,83
1643556454650,6027.9964468,78
1643556454650,6027.9964496,88
1643556454673,6027.9964661,95
1643556454673,6027.9964724,85
1643556454673,6027.9965026,81
1643556454673,6027.996509,85
1643556454673,6027.996512,92
1643556454673,6027.9965147,85
1643556454673,6027.9965174,73
1643556454673,6027.9965202,78
1643556454673,6027.9965229,104
1643556454673,6027.9965256,135
1643556454697,6027.9965283,26
1643556454697,6027.9965311,-369
1643556454697,6027.9965339,-736
1643556454697,6027.9965373,-453
1643556454697,6027.9965403,422
1643556454697,6027.996543,960
1643556454697,6027.9965461,765
1643556454697,6027.9965488,441
1643556454697,6027.9965515,293
1643556454697,6027.9965546,135
1643556454719,6027.9965577,21
1643556454719,6027.9965604,26
1643556454719,6027.9965631,26
1643556454719,6028.6418339,-2
1643556454719,6028.641846,-4
1643556454719,6028.6418499,0
1643556454719,6028.6418529,-2
1643556454719,6028.6418557,-14
1643556454719,6028.6418585,-28
1643556454719,6028.6418613,-28
1643556454741,6028.641864,-30
1643556454741,6028.6418668,-47
1643556454741,6028.6418696,-52
1643556454741,6028.6418725,-47
1643556454741,6028.6418753,-59
1643556454741,6028.6418781,-73
1643556454741,6028.6418809,-85
1643556454741,6028.6418837,-109
1643556454741,6028.6418865,-140
1643556454741,6028.6418894,-147
1643556454762,6028.6418923,-140
1643556454762,6028.641895,-164
1643556454762,6028.6418978,-202
1643556454762,6028.6419006,-216
1643556455074,6028.6419034,-207
1643556455074,6028.6419066,-197
1643556455074,6028.6419094,-195
1643556455074,6028.6419122,-181
1643556455074,6028.641915,-157
1643556455074,6028.6419177,-133
1643556455074,6028.6419207,-109
1643556455074,6028.6419236,-71
1643556455074,6028.6419266,-30
1643556455074,6028.6419294,-4
1643556455095,6028.6419327,21
1643556455095,6028.6419355,47
1643556455095,6028.6419383,52
1643556455095,6028.6419411,50
1643556455095,6028.6419439,59
1643556455095,6028.6419466,69
1643556455095,6028.6419494,69
1643556455095,6028.6419523,73
1643556455095,6028.641955,71
1643556455095,6028.641958,50
1643556455119,6028.6419609,45
1643556455119,6028.6419637,59
1643556455119,6028.6419666,64
1643556455119,6028.6419696,59
1643556455119,6028.6419724,54
1643556455119,6028.6419756,52
1643556455119,6028.6419786,61
1643556455119,6028.6419814,64
1643556455119,6028.6419844,61
