unixTime,lslTime,EDA
1643555565336,5139.0600456,7.1
1643555565336,5139.0600487,7.1
1643555565371,5139.0601267,7.1
1643555565371,5139.0601326,7.1
1643555565371,5139.1841356,7.1
1643555565371,5139.1842178,7.1
1643555565371,5139.1842221,7.1
1643555565371,5139.1842679,7.1
1643555565371,5139.1842703,7.1
1643555565371,5139.1842724,7.1
1643555565371,5139.1842744,7.1
1643555565371,5139.1842763,7.1
1643555565402,5139.1842782,7.1
1643555565402,5139.1842802,7.1
1643555565402,5139.184282,7.1
1643555565402,5139.1842839,7.1
1643555565402,5139.1842859,7.1
1643555565402,5139.1842879,7.1
1643555565402,5139.1842898,7.1
1643555565402,5139.3548931,7.1
1643555565402,5139.3550101,7.1
1643555565402,5139.3550161,7.1
1643555565436,5139.35502,7.1
1643555565436,5139.3550607,7.1
1643555565603,5139.3550661,7.1
1643555565603,5139.3550697,7.1
1643555565603,5139.3550729,7.1
1643555565603,5139.3550768,7.1
1643555565603,5139.3550828,7.1
1643555565603,5139.3552286,7.1
1643555565603,5139.3552324,7.1
1643555565603,5139.3552346,7.1
1643555565603,5139.3552368,7.1
1643555565603,5139.3552396,7.1
1643555565636,5139.4867517,7.1
1643555565636,5139.4869117,7.1
1643555565636,5139.4869168,7.1
1643555565636,5139.4869207,7.1
1643555565636,5139.4869244,7.13
1643555565636,5139.4869971,7.1
1643555565636,5139.4870003,7.13
1643555565636,5139.4870025,7.13
1643555565636,5139.4870046,7.13
1643555565636,5139.4870066,7.13
1643555565669,5139.4870086,7.13
1643555565669,5139.4870105,7.13
1643555565669,5139.4870125,7.13
1643555565669,5139.4870144,7.13
1643555565669,5139.4870163,7.13
1643555565669,5139.6328926,7.13
1643555565669,5139.6330024,7.13
1643555565669,5139.6331432,7.15
1643555565669,5139.6331471,7.15
1643555565669,5139.6331492,7.15
1643555565702,5139.6331514,7.15
1643555565702,5139.6331533,7.15
1643555565924,5139.6331553,7.15
1643555565924,5139.6331571,7.15
1643555565924,5139.6331591,7.15
1643555565924,5139.6331612,7.15
1643555565924,5139.6331631,7.15
1643555565924,5139.6331649,7.18
1643555565924,5139.6331668,7.18
1643555565924,5139.6331687,7.18
1643555565924,5139.8013545,7.18
1643555565924,5139.801362,7.18
1643555565946,5139.8013655,7.18
1643555565946,5139.8014251,7.18
1643555565946,5139.8014985,7.18
1643555565946,5139.8015021,7.18
1643555565946,5139.8015043,7.18
1643555565946,5139.8015063,7.18
1643555565946,5139.8015083,7.18
1643555565946,5139.8015102,7.18
1643555565946,5139.8015122,7.18
1643555565946,5139.8015144,7.2
1643555565969,5139.8015163,7.2
1643555565969,5139.8015183,7.2
1643555565969,5139.8015201,7.2
1643555565969,5139.9459411,7.2
1643555565969,5139.9460707,7.2
1643555565969,5139.9463364,7.2
1643555565969,5139.9463611,7.2
1643555565969,5139.9463666,7.2
1643555565969,5139.9463691,7.2
1643555565969,5139.9463717,7.2
1643555565996,5139.9463737,7.2
1643555565996,5139.9463757,7.2
1643555566221,5139.9463776,7.2
1643555566221,5139.9463796,7.23
1643555566221,5139.9464169,7.23
1643555566221,5139.9464204,7.23
1643555566221,5139.9464226,7.23
1643555566221,5139.9464246,7.23
1643555566221,5140.0977171,7.23
1643555566221,5140.0977237,7.25
1643555566221,5140.097726,7.25
1643555566221,5140.0977281,7.25
1643555566245,5140.0977302,7.25
1643555566245,5140.0977614,7.25
1643555566245,5140.0977681,7.25
1643555566245,5140.0977705,7.28
1643555566245,5140.0977726,7.28
1643555566245,5140.0977747,7.25
1643555566245,5140.0977767,7.28
1643555566245,5140.0977786,7.28
1643555566245,5140.0977807,7.28
1643555566245,5140.0977827,7.28
1643555566271,5140.0977847,7.28
1643555566271,5140.2425301,7.28
1643555566271,5140.2429155,7.3
1643555566271,5140.2429196,7.3
1643555566271,5140.2429856,7.3
1643555566271,5140.2429894,7.3
1643555566271,5140.243038,7.3
1643555566271,5140.2430418,7.3
1643555566271,5140.2430452,7.3
1643555566271,5140.2431317,7.3
1643555566296,5140.2431369,7.3
1643555566296,5140.2431408,7.3
1643555566543,5140.243145,7.3
1643555566543,5140.2431487,7.3
1643555566543,5140.2431511,7.3
1643555566543,5140.2433881,7.3
1643555566543,5140.4128496,7.3
1643555566543,5140.4128583,7.3
1643555566543,5140.412862,7.3
1643555566543,5140.4128654,7.3
1643555566543,5140.4128692,7.32
1643555566543,5140.4130379,7.32
1643555566565,5140.4130435,7.32
1643555566565,5140.4130473,7.32
1643555566565,5140.4131261,7.32
1643555566565,5140.4131299,7.32
1643555566565,5140.4131324,7.32
1643555566565,5140.4131344,7.32
1643555566565,5140.4131366,7.32
1643555566565,5140.4131387,7.32
1643555566565,5140.4131407,7.32
1643555566565,5140.5458171,7.32
1643555566585,5140.5459462,7.32
1643555566585,5140.5459517,7.32
1643555566585,5140.5459554,7.32
1643555566585,5140.5460637,7.32
1643555566585,5140.5460662,7.32
1643555566585,5140.5460684,7.32
1643555566585,5140.5460704,7.32
1643555566585,5140.5460723,7.35
1643555566585,5140.5460743,7.35
1643555566585,5140.5460764,7.35
1643555566619,5140.5460784,7.35
1643555566619,5140.5460804,7.37
1643555566849,5140.5460823,7.37
1643555566849,5140.5460844,7.37
1643555566849,5140.6850261,7.37
1643555566849,5140.6853657,7.37
1643555566849,5140.6853754,7.37
1643555566849,5140.6853825,7.37
1643555566849,5140.6853934,7.37
1643555566849,5140.6853965,7.37
1643555566849,5140.6853986,7.37
1643555566849,5140.6854006,7.37
1643555566881,5140.6854026,7.37
1643555566881,5140.6854046,7.37
1643555566881,5140.6854117,7.37
1643555566881,5140.6854151,7.37
1643555566881,5140.6854176,7.37
1643555566881,5140.68543,7.37
1643555566881,5140.6854343,7.37
1643555566881,5140.8618847,7.4
1643555566881,5140.8620515,7.37
1643555566881,5140.862057,7.37
1643555566915,5140.8620602,7.37
1643555566915,5140.8622129,7.37
1643555566915,5140.8622164,7.35
1643555566915,5140.8622186,7.35
1643555566915,5140.8622206,7.35
1643555566915,5140.8622226,7.35
1643555566915,5140.8622245,7.32
1643555566915,5140.8622266,7.35
1643555566915,5140.8622286,7.35
1643555566915,5140.8622306,7.35
1643555566948,5140.8622325,7.35
1643555566948,5140.8622344,7.35
1643555567283,5141.0046919,7.35
1643555567283,5141.0048602,7.37
1643555567283,5141.0048657,7.37
1643555567283,5141.0048697,7.37
1643555567283,5141.0048732,7.37
1643555567283,5141.0049473,7.37
1643555567283,5141.0049505,7.37
1643555567283,5141.0049526,7.37
1643555567283,5141.0049546,7.4
1643555567283,5141.0049564,7.4
1643555567318,5141.0049582,7.4
1643555567318,5141.00496,7.42
1643555567318,5141.0049619,7.42
1643555567318,5141.0049637,7.42
1643555567318,5141.0049656,7.42
1643555567318,5141.1507156,7.42
1643555567318,5141.1507227,7.42
1643555567318,5141.1508036,7.42
1643555567318,5141.1508093,7.42
1643555567318,5141.1508132,7.42
1643555567353,5141.1508672,7.42
1643555567353,5141.1508707,7.42
1643555567353,5141.1509776,7.42
1643555567353,5141.1509815,7.42
1643555567353,5141.1509837,7.4
1643555567353,5141.1509859,7.4
1643555567353,5141.1509879,7.37
1643555567353,5141.1509898,7.37
1643555567353,5141.1509917,7.37
1643555567353,5141.1509941,7.35
1643555567384,5141.3127614,7.35
1643555567384,5141.3129855,7.35
1643555567583,5141.3129915,7.32
1643555567583,5141.3129953,7.32
1643555567583,5141.3130841,7.32
1643555567583,5141.3130877,7.32
1643555567583,5141.3130899,7.32
1643555567583,5141.3130921,7.32
1643555567583,5141.3130941,7.32
1643555567583,5141.3130961,7.32
1643555567583,5141.313156,7.32
1643555567583,5141.3131657,7.32
1643555567615,5141.3131685,7.32
1643555567615,5141.3132011,7.32
1643555567615,5141.3132194,7.32
1643555567615,5141.4480394,7.32
1643555567615,5141.4483217,7.3
1643555567615,5141.4483293,7.3
1643555567615,5141.4483318,7.3
1643555567615,5141.4483339,7.3
1643555567615,5141.4483359,7.3
1643555567615,5141.4483379,7.3
1643555567650,5141.4483399,7.3
1643555567650,5141.4483418,7.32
1643555567650,5141.4483437,7.32
1643555567650,5141.4483457,7.32
1643555567650,5141.4483478,7.32
1643555567650,5141.4483497,7.32
1643555567650,5141.4483517,7.35
1643555567650,5141.4483536,7.35
1643555567650,5141.5995209,7.37
1643555567650,5141.5996813,7.37
1643555567685,5141.5996866,7.37
1643555567685,5141.5996897,7.37
1643555567853,5141.5997587,7.37
1643555567853,5141.5997625,7.4
1643555567853,5141.5997648,7.4
1643555567853,5141.5997668,7.4
1643555567853,5141.5997688,7.4
1643555567853,5141.5997708,7.4
1643555567853,5141.5997728,7.4
1643555567853,5141.5997747,7.4
1643555567853,5141.5997768,7.4
1643555567853,5141.5997788,7.4
1643555567886,5141.5997807,7.37
1643555567886,5141.7313435,7.37
1643555567886,5141.7313497,7.37
1643555567886,5141.7313521,7.37
1643555567886,5141.7313541,7.37
1643555567886,5141.7313561,7.37
1643555567886,5141.7313581,7.37
1643555567886,5141.7313601,7.35
1643555567886,5141.7313621,7.35
1643555567886,5141.7313641,7.35
1643555567926,5141.7313663,7.35
1643555567926,5141.7313684,7.32
1643555567926,5141.7313704,7.32
1643555567926,5141.7313724,7.32
1643555567926,5141.7313744,7.32
1643555567926,5141.7313763,7.32
1643555567926,5141.8906386,7.3
1643555567926,5141.8906454,7.3
1643555567926,5141.8906479,7.3
1643555567926,5141.8906501,7.3
1643555567952,5141.8906521,7.3
1643555567952,5141.8906541,7.3
1643555568162,5141.8906562,7.3
1643555568162,5141.8906581,7.3
1643555568162,5141.89066,7.3
1643555568162,5141.890662,7.3
1643555568162,5141.8906639,7.3
1643555568162,5141.8906663,7.3
1643555568162,5141.8906682,7.3
1643555568162,5141.8906702,7.3
1643555568162,5141.8906722,7.3
1643555568162,5142.0433912,7.3
1643555568201,5142.0433977,7.3
1643555568201,5142.0434001,7.32
1643555568201,5142.0434026,7.32
1643555568201,5142.0434047,7.32
1643555568201,5142.0434066,7.32
1643555568201,5142.0434086,7.32
1643555568201,5142.0434106,7.32
1643555568201,5142.0434126,7.32
1643555568201,5142.0434145,7.32
1643555568201,5142.0434166,7.32
1643555568237,5142.0434185,7.32
1643555568237,5142.0434206,7.32
1643555568237,5142.0434225,7.3
1643555568237,5142.0434245,7.3
1643555568237,5142.1981408,7.3
1643555568237,5142.1981507,7.3
1643555568237,5142.1981533,7.3
1643555568237,5142.1981554,7.3
1643555568237,5142.1981575,7.28
1643555568237,5142.1981596,7.3
1643555568279,5142.1981621,7.28
1643555568279,5142.198164,7.28
1643555568447,5142.1981661,7.28
1643555568447,5142.1981683,7.28
1643555568447,5142.1981703,7.28
1643555568447,5142.1981723,7.28
1643555568447,5142.1981742,7.28
1643555568447,5142.1981761,7.28
1643555568447,5142.1981784,7.28
1643555568447,5142.3499325,7.28
1643555568447,5142.3499386,7.28
1643555568447,5142.3499408,7.28
1643555568487,5142.3499427,7.28
1643555568487,5142.3499446,7.28
1643555568487,5142.3499465,7.28
1643555568487,5142.3499483,7.28
1643555568487,5142.3499501,7.28
1643555568487,5142.349952,7.3
1643555568487,5142.3499539,7.28
1643555568487,5142.3499558,7.28
1643555568487,5142.3499577,7.3
1643555568487,5142.3499595,7.3
1643555568526,5142.3499612,7.28
1643555568526,5142.3499631,7.3
1643555568526,5142.4763994,7.3
1643555568526,5142.476429,7.3
1643555568526,5142.4764338,7.28
1643555568526,5142.4764364,7.3
1643555568526,5142.4764387,7.3
1643555568526,5142.4764407,7.3
1643555568526,5142.4764429,7.28
1643555568526,5142.4764452,7.3
1643555568565,5142.4764474,7.28
1643555568565,5142.4764496,7.28
1643555568747,5142.4764518,7.28
1643555568747,5142.476454,7.28
1643555568747,5142.4764561,7.28
1643555568747,5142.4764582,7.28
1643555568747,5142.4764603,7.28
1643555568747,5142.6251678,7.28
1643555568747,5142.6253922,7.28
1643555568747,5142.6257222,7.28
1643555568747,5142.6257311,7.28
1643555568747,5142.6257339,7.28
1643555568775,5142.6257362,7.28
1643555568775,5142.6257383,7.28
1643555568775,5142.6257404,7.28
1643555568775,5142.6257425,7.28
1643555568775,5142.6257447,7.28
1643555568775,5142.6257467,7.28
1643555568775,5142.6257486,7.28
1643555568775,5142.6257512,7.28
1643555568775,5142.6257533,7.28
1643555568775,5142.6257554,7.28
1643555568815,5142.7886962,7.28
1643555568815,5142.7888543,7.28
1643555568815,5142.7888591,7.28
1643555568815,5142.7888627,7.28
1643555568815,5142.7889432,7.28
1643555568815,5142.7889469,7.28
1643555568815,5142.7889491,7.28
1643555568815,5142.7889511,7.28
1643555568815,5142.7889531,7.28
1643555568815,5142.788955,7.25
1643555568850,5142.7889569,7.28
1643555568850,5142.7889588,7.25
1643555569059,5142.7889606,7.25
1643555569059,5142.7889625,7.28
1643555569059,5142.7889645,7.25
1643555569059,5142.946828,7.25
1643555569059,5142.9470294,7.25
1643555569059,5142.9470337,7.25
1643555569059,5142.947036,7.25
1643555569059,5142.9470382,7.25
1643555569059,5142.9470402,7.25
1643555569059,5142.9470444,7.28
1643555569092,5142.9470473,7.25
1643555569092,5142.9470507,7.28
1643555569092,5142.9471915,7.28
1643555569092,5142.9472802,7.28
1643555569092,5142.9472838,7.28
1643555569092,5142.9472862,7.28
1643555569092,5142.9472884,7.28
1643555569092,5142.9472906,7.28
1643555569092,5143.098316,7.28
1643555569092,5143.0987192,7.28
1643555569127,5143.0987241,7.28
1643555569127,5143.098728,7.28
1643555569127,5143.0987319,7.28
1643555569127,5143.0987355,7.28
1643555569127,5143.0987391,7.28
1643555569127,5143.0990474,7.28
1643555569127,5143.0990512,7.28
1643555569127,5143.0990533,7.28
1643555569127,5143.0990554,7.28
1643555569127,5143.0990575,7.28
1643555569160,5143.0990596,7.28
1643555569160,5143.0990615,7.28
1643555569529,5143.0990636,7.28
1643555569529,5143.2456904,7.3
1643555569529,5143.2458426,7.3
1643555569529,5143.2458472,7.3
1643555569529,5143.2458508,7.28
1643555569529,5143.2459316,7.3
1643555569529,5143.2459352,7.3
1643555569529,5143.2459373,7.3
1643555569529,5143.2459394,7.3
1643555569529,5143.2459413,7.3
1643555569562,5143.2459432,7.28
1643555569562,5143.2459451,7.3
1643555569562,5143.2459471,7.28
1643555569562,5143.245949,7.3
1643555569562,5143.2459509,7.3
1643555569562,5143.2459554,7.3
1643555569562,5143.3949683,7.28
1643555569562,5143.3952749,7.3
1643555569562,5143.3952813,7.28
1643555569562,5143.3952853,7.28
1643555569594,5143.3952877,7.28
1643555569594,5143.3952909,7.28
1643555569594,5143.3952931,7.28
1643555569594,5143.3952966,7.28
1643555569594,5143.395299,7.28
1643555569594,5143.3953019,7.3
1643555569594,5143.395304,7.28
1643555569594,5143.3953068,7.28
1643555569594,5143.3953089,7.28
1643555569594,5143.395311,7.28
1643555569627,5143.395313,7.28
1643555569627,5143.5449921,7.28
1643555569805,5143.5450319,7.28
1643555569805,5143.5450365,7.28
1643555569805,5143.5450401,7.28
1643555569805,5143.5451318,7.28
1643555569805,5143.5451356,7.28
1643555569805,5143.5451377,7.28
1643555569805,5143.5451397,7.25
1643555569805,5143.5451416,7.25
1643555569805,5143.5451436,7.25
1643555569805,5143.5451455,7.25
1643555569845,5143.5451475,7.25
1643555569845,5143.5451494,7.23
1643555569845,5143.5451513,7.23
1643555569845,5143.5451532,7.23
1643555569845,5143.6876332,7.2
1643555569845,5143.6876413,7.2
1643555569845,5143.6876442,7.2
1643555569845,5143.6876466,7.18
1643555569845,5143.6876487,7.18
1643555569845,5143.6876506,7.18
1643555569881,5143.6876525,7.18
1643555569881,5143.6876545,7.18
1643555569881,5143.6876563,7.18
1643555569881,5143.6876582,7.18
1643555569881,5143.6876603,7.18
1643555569881,5143.6876621,7.18
1643555569881,5143.687664,7.18
1643555569881,5143.687666,7.18
1643555569881,5143.6876679,7.15
1643555569881,5143.8318831,7.18
1643555569912,5143.8320362,7.18
1643555569912,5143.8320417,7.18
1643555570085,5143.8320452,7.18
1643555570085,5143.8320485,7.18
1643555570085,5143.8320518,7.15
1643555570085,5143.8321322,7.18
1643555570085,5143.8321358,7.15
1643555570085,5143.8321381,7.15
1643555570085,5143.8321402,7.15
1643555570085,5143.8321421,7.15
1643555570085,5143.8321441,7.15
1643555570085,5143.832146,7.15
1643555570119,5143.8321479,7.15
1643555570119,5143.8321499,7.15
1643555570119,5143.9866474,7.15
1643555570119,5143.9866544,7.15
1643555570119,5143.9866567,7.15
1643555570119,5143.9866587,7.15
1643555570119,5143.9866607,7.15
1643555570119,5143.9866627,7.15
1643555570119,5143.9866646,7.15
1643555570119,5143.9866665,7.15
1643555570151,5143.9866685,7.15
1643555570151,5143.9866704,7.18
1643555570151,5143.9866724,7.18
1643555570151,5143.9866743,7.18
1643555570151,5143.9866762,7.18
1643555570151,5143.9866781,7.18
1643555570151,5143.9866801,7.18
1643555570151,5144.1239663,7.18
1643555570151,5144.1240855,7.18
1643555570151,5144.1240902,7.18
1643555570185,5144.1240939,7.18
1643555570185,5144.1241361,7.18
1643555570413,5144.1241416,7.18
1643555570413,5144.124145,7.18
1643555570413,5144.1241486,7.18
1643555570413,5144.1241524,7.18
1643555570413,5144.1242788,7.18
1643555570413,5144.1242825,7.18
1643555570413,5144.1242848,7.18
1643555570413,5144.1242868,7.18
1643555570413,5144.1242888,7.18
1643555570413,5144.1242907,7.18
1643555570447,5144.2961966,7.18
1643555570447,5144.2962135,7.18
1643555570447,5144.2962183,7.2
1643555570447,5144.296222,7.2
1643555570447,5144.2963463,7.2
1643555570447,5144.2963499,7.2
1643555570447,5144.296352,7.2
1643555570447,5144.2963539,7.2
1643555570447,5144.2963559,7.2
1643555570447,5144.2963578,7.2
1643555570479,5144.2963597,7.2
1643555570479,5144.2963616,7.2
1643555570479,5144.2963634,7.2
1643555570479,5144.2963653,7.2
1643555570479,5144.2963676,7.2
1643555570479,5144.4439242,7.2
1643555570479,5144.4440956,7.2
1643555570479,5144.4441031,7.2
1643555570479,5144.4441066,7.2
1643555570479,5144.4452648,7.2
1643555570513,5144.4453096,7.18
1643555570513,5144.4453148,7.18
1643555570713,5144.4453173,7.18
1643555570713,5144.4453195,7.18
1643555570713,5144.4453217,7.18
1643555570713,5144.4453238,7.18
1643555570713,5144.4453261,7.18
1643555570713,5144.4453283,7.18
1643555570713,5144.4453304,7.18
1643555570713,5144.4453327,7.18
1643555570713,5144.5806053,7.18
1643555570713,5144.5809883,7.18
1643555570747,5144.5809931,7.18
1643555570747,5144.580997,7.18
1643555570747,5144.5810827,7.18
1643555570747,5144.5813196,7.18
1643555570747,5144.581325,7.18
1643555570747,5144.581329,7.18
1643555570747,5144.5813316,7.18
1643555570747,5144.5813598,7.18
1643555570747,5144.5813624,7.18
1643555570747,5144.5813644,7.18
1643555570780,5144.5813663,7.18
1643555570780,5144.5813682,7.18
1643555570780,5144.58137,7.18
1643555570780,5144.738963,7.18
1643555570780,5144.7391313,7.18
1643555570780,5144.7391358,7.18
1643555570780,5144.7391393,7.18
1643555570780,5144.7392207,7.18
1643555570780,5144.7392245,7.18
1643555570780,5144.7392267,7.18
1643555570813,5144.7392289,7.18
1643555570813,5144.7392308,7.18
1643555571014,5144.7392327,7.18
1643555571014,5144.7392346,7.18
1643555571014,5144.7392366,7.18
1643555571014,5144.7392385,7.18
1643555571014,5144.7392407,7.15
1643555571014,5144.7392426,7.18
1643555571014,5144.9058663,7.15
1643555571014,5144.9060318,7.15
1643555571014,5144.9060371,7.15
1643555571014,5144.9060405,7.15
1643555571039,5144.9060438,7.15
1643555571039,5144.9060472,7.15
1643555571039,5144.9061226,7.15
1643555571039,5144.9061252,7.15
1643555571039,5144.9061271,7.15
1643555571039,5144.9061289,7.15
1643555571039,5144.9061309,7.15
1643555571039,5144.9061329,7.15
1643555571039,5144.9061347,7.15
1643555571039,5144.9061366,7.15
1643555571058,5144.906141,7.15
1643555571058,5145.0469058,7.15
1643555571058,5145.0470374,7.15
1643555571058,5145.0470422,7.15
1643555571058,5145.0470458,7.15
1643555571058,5145.0473043,7.15
1643555571058,5145.0473089,7.15
1643555571058,5145.0473113,7.15
1643555571058,5145.0473134,7.15
1643555571058,5145.0473154,7.15
1643555571079,5145.0473172,7.15
1643555571079,5145.0473192,7.15
1643555571326,5145.047321,7.15
1643555571326,5145.047323,7.15
1643555571326,5145.0473249,7.15
1643555571326,5145.0473269,7.15
1643555571326,5145.1818358,7.15
1643555571326,5145.1818442,7.15
1643555571326,5145.1818476,7.15
1643555571326,5145.181851,7.15
1643555571326,5145.1818532,7.15
1643555571326,5145.1822415,7.15
1643555571348,5145.1822476,7.15
1643555571348,5145.1822509,7.15
1643555571348,5145.1822547,7.15
1643555571348,5145.182258,7.13
1643555571348,5145.1822606,7.13
1643555571348,5145.1822643,7.13
1643555571348,5145.1822711,7.13
1643555571348,5145.1823894,7.13
1643555571348,5145.1823948,7.13
1643555571348,5145.3505592,7.13
1643555571371,5145.3509446,7.13
1643555571371,5145.3509491,7.13
1643555571371,5145.3509528,7.13
1643555571371,5145.3510156,7.13
1643555571371,5145.3510195,7.13
1643555571371,5145.3510692,7.13
1643555571371,5145.3510729,7.13
1643555571371,5145.3510763,7.13
1643555571371,5145.3512371,7.13
1643555571371,5145.3512411,7.13
1643555571393,5145.3512433,7.13
1643555571393,5145.3512452,7.13
1643555571615,5145.3512471,7.13
1643555571615,5145.351249,7.13
1643555571615,5145.4969568,7.13
1643555571615,5145.4970962,7.13
1643555571615,5145.4971024,7.13
1643555571615,5145.4971065,7.13
1643555571615,5145.4971889,7.13
1643555571615,5145.4971915,7.13
1643555571615,5145.4971936,7.13
1643555571615,5145.4971956,7.13
1643555571638,5145.4971975,7.13
1643555571638,5145.4971995,7.13
1643555571638,5145.4972014,7.13
1643555571638,5145.4972032,7.13
1643555571638,5145.4972051,7.13
1643555571638,5145.497207,7.13
1643555571638,5145.497209,7.13
1643555571638,5145.644896,7.13
1643555571638,5145.645067,7.13
1643555571638,5145.6450722,7.13
1643555571660,5145.6450763,7.13
1643555571660,5145.6451386,7.13
1643555571660,5145.645141,7.13
1643555571660,5145.6451429,7.13
1643555571660,5145.6451448,7.13
1643555571660,5145.6451468,7.13
