unixTime,lslTime,ECG
1643554272864,3846.2789488,-78
1643554272864,3846.2789535,-73
1643554272864,3846.2789571,-57
1643554272864,3846.730875,-33
1643554272899,3846.7308978,2
1643554272899,3846.7309028,28
1643554272899,3846.7309146,47
1643554272899,3846.7309181,78
1643554272899,3846.7309208,95
1643554272899,3846.7312134,92
1643554272899,3846.7312287,81
1643554272899,3846.7312327,59
1643554272899,3846.7312355,57
1643554272899,3846.7312383,66
1643554272931,3846.731241,59
1643554272931,3846.7312532,47
1643554272931,3846.7312679,50
1643554272931,3846.731277,64
1643554273264,3846.7312803,64
1643554273264,3846.731283,26
1643554273264,3846.7312857,11
1643554273264,3846.7312883,47
1643554273264,3846.731291,66
1643554273264,3846.7312937,54
1643554273264,3846.7312963,40
1643554273264,3846.7312989,23
1643554273264,3846.7313016,19
1643554273264,3846.7313042,40
1643554273297,3846.7313068,50
1643554273297,3846.7313094,45
1643554273297,3846.7313121,54
1643554273297,3846.7313229,57
1643554273297,3846.7313379,57
1643554273297,3846.7313468,64
1643554273297,3846.7313585,35
1643554273297,3846.7313679,11
1643554273297,3846.7313778,50
1643554273297,3846.7313889,61
1643554273331,3846.7313975,42
1643554273331,3846.731419,42
1643554273331,3846.7314321,14
1643554273331,3846.7314544,-30
1643554273331,3846.7314596,-14
1643554273331,3846.731478,28
1643554273331,3846.7314811,28
1643554273331,3846.7314838,14
1643554273331,3846.7314865,19
1643554273331,3846.7314892,33
1643554273364,3846.7314919,52
1643554273364,3846.7314946,64
1643554273364,3846.7314973,59
1643554273364,3846.7315,59
1643554273364,3846.7315139,71
1643554273364,3846.731518,69
1643554273364,3846.7315208,59
1643554273364,3846.7315235,61
1643554273364,3846.7315262,59
1643554273364,3846.7315288,61
1643554273397,3846.7315316,90
1643554273397,3846.7315345,114
1643554273397,3846.7315421,114
1643554273397,3846.7315457,143
1643554273397,3846.7315495,50
1643554273397,3846.7315525,-438
1643554273397,3846.7315566,-963
1643554273397,3846.7315619,-674
1643554273397,3846.7315664,395
1643554273397,3846.7315692,1065
1643554273430,3846.7315722,822
1643554273430,3846.7315762,433
1643554273430,3846.731579,286
1643554273430,3846.7315819,143
1643554273430,3846.7315846,52
1643554273430,3846.7315874,42
1643554273430,3846.7315913,23
1643554273430,3846.7315942,40
1643554273430,3847.281633,47
1643554273430,3847.2816454,4
1643554273463,3847.2816494,4
1643554273463,3847.2816545,9
1643554273463,3847.2816576,-30
1643554273463,3847.281663,-30
1643554273463,3847.2816671,2
1643554273463,3847.2816716,-19
1643554273463,3847.2816744,-78
1643554273463,3847.2816773,-88
1643554273463,3847.2816803,-71
1643554273463,3847.2816832,-83
1643554273498,3847.2816861,-92
1643554273498,3847.281689,-92
1643554273498,3847.2816919,-123
1643554273498,3847.2816947,-143
1643554273841,3847.2816977,-121
1643554273841,3847.2817005,-131
1643554273841,3847.2817033,-164
1643554273841,3847.2817059,-166
1643554273841,3847.2817086,-147
1643554273841,3847.2817113,-147
1643554273841,3847.281714,-169
1643554273841,3847.2817167,-185
1643554273841,3847.2817194,-176
1643554273841,3847.2817221,-112
1643554273864,3847.2817248,-35
1643554273864,3847.2817274,4
1643554273864,3847.2817301,28
1643554273864,3847.2817328,50
1643554273864,3847.2817354,66
1643554273864,3847.2817381,66
1643554273864,3847.2817416,64
1643554273864,3847.2817444,85
1643554273864,3847.2817473,97
1643554273864,3847.2817501,78
1643554273886,3847.281753,78
1643554273886,3847.2817578,97
1643554273886,3847.2817605,100
1643554273886,3847.2817634,100
1643554273886,3847.2817663,102
1643554273886,3847.2817692,92
1643554273886,3847.2817721,83
1643554273886,3847.281775,85
1643554273886,3847.281778,88
1643554273886,3847.2817826,83
1643554273908,3847.2817863,85
1643554273908,3847.2817892,102
1643554273908,3847.2817921,104
1643554273908,3847.281795,92
1643554273908,3847.2817978,100
1643554273908,3847.2818007,116
1643554273908,3847.2818036,109
1643554273908,3847.2818064,92
1643554273908,3847.2818093,100
1643554273908,3847.2818122,109
1643554273930,3847.281815,116
1643554273930,3847.2818179,102
1643554273930,3847.2818208,69
1643554273930,3847.2818255,78
1643554273930,3847.2818283,95
1643554273930,3847.2818313,35
1643554273930,3847.2818358,-9
1643554273930,3847.2818386,38
1643554273930,3847.2818415,71
1643554273930,3847.2818444,47
1643554273953,3847.2818473,45
1643554273953,3847.2818503,69
1643554273953,3847.2818532,88
1643554273953,3847.2818561,109
1643554273953,3847.2818589,112
1643554273953,3847.2818618,102
1643554273953,3847.2818666,100
1643554273953,3847.8821795,102
1643554273953,3847.8821911,114
1643554273953,3847.8821945,131
1643554273975,3847.8821974,116
1643554273975,3847.8822001,92
1643554273975,3847.8822027,95
1643554273975,3847.8822055,85
1643554273975,3847.8822097,50
1643554273975,3847.8822125,76
1643554273975,3847.8822153,114
1643554273975,3847.8822182,-119
1643554273975,3847.8822212,-729
1643554273975,3847.8822239,-1132
1643554273997,3847.8822265,-541
1643554273997,3847.8822292,634
1643554273997,3847.8822329,1056
1643554273997,3847.8822356,655
1643554274442,3847.8822382,376
1643554274442,3847.8822409,276
1643554274442,3847.8822435,76
1643554274442,3847.8822462,-4
1643554274442,3847.8822489,40
1643554274442,3847.8822516,11
1643554274442,3847.8822543,-28
1643554274442,3847.882257,-26
1643554274442,3847.8822597,-33
1643554274442,3847.8822624,-38
1643554274475,3847.882265,-28
1643554274475,3847.8822678,-30
1643554274475,3847.8822705,-35
1643554274475,3847.8822731,-40
1643554274475,3847.8822758,-47
1643554274475,3847.8822785,-52
1643554274475,3847.8822814,-54
1643554274475,3847.8822842,-54
1643554274475,3847.8822871,-57
1643554274475,3847.8822899,-78
1643554274507,3847.8822926,-100
1643554274507,3847.8822952,-102
1643554274507,3847.8822979,-116
1643554274507,3847.8823006,-140
1643554274507,3847.8823032,-147
1643554274507,3847.8823059,-152
1643554274507,3847.8823085,-157
1643554274507,3847.8823112,-157
1643554274507,3847.8823139,-164
1643554274507,3847.8823165,-171
1643554274541,3847.8823192,-164
1643554274541,3847.8823218,-135
1643554274541,3847.8823244,-92
1643554274541,3847.8823275,-35
1643554274541,3847.8823301,38
1643554274541,3847.8823328,95
1643554274541,3847.8823354,104
1643554274541,3847.8823381,114
1643554274541,3847.8823407,135
1643554274541,3847.8823434,133
1643554274575,3847.882346,121
1643554274575,3847.8823487,126
1643554274575,3847.8823515,126
1643554274575,3847.8823541,109
1643554274575,3847.8823568,102
1643554274575,3847.8823595,107
1643554274575,3847.8823646,97
1643554274575,3847.8823696,83
1643554274575,3847.8823742,85
1643554274575,3847.8823792,95
1643554274608,3847.8823837,78
1643554274608,3847.8823874,76
1643554274608,3847.8823902,100
1643554274608,3847.8823937,97
1643554274608,3847.8823981,85
1643554274608,3847.8824192,90
1643554274608,3848.4753464,97
1643554274608,3848.4753896,100
1643554274608,3848.4754048,109
1643554274608,3848.4754191,112
1643554274641,3848.475444,109
1643554274641,3848.4754531,104
1643554274641,3848.4754645,97
1643554274641,3848.4754734,90
1643554274641,3848.4754784,92
1643554274641,3848.4754812,92
1643554274641,3848.475484,52
1643554274641,3848.4754867,-14
1643554274641,3848.4754894,-33
1643554274641,3848.4755043,2
1643554274675,3848.4755096,19
1643554274675,3848.4755125,14
1643554274675,3848.4755153,26
1643554274675,3848.475518,50
1643554274942,3848.4755207,66
1643554274942,3848.4755233,73
1643554274942,3848.4755319,88
1643554274942,3848.4755417,95
1643554274942,3848.4755505,81
1643554274942,3848.4755754,76
1643554274942,3848.4755806,95
1643554274942,3848.4755838,100
1643554274942,3848.4755866,88
1643554274942,3848.4755894,83
1643554274975,3848.4755921,85
1643554274975,3848.4755948,90
1643554274975,3848.4755975,135
1643554274975,3848.4756125,157
1643554274975,3848.4756231,-102
1643554274975,3848.4756269,-684
1643554274975,3848.4756299,-1011
1643554274975,3848.4756327,-379
1643554274975,3848.4756355,732
1643554274975,3848.4756383,1082
1643554275008,3848.4756414,689
1643554275008,3848.4756446,419
1643554275008,3848.4756473,300
1643554275008,3848.47565,123
1643554275008,3848.4756528,54
1643554275008,3848.4756555,78
1643554275008,3848.4756584,61
1643554275008,3848.4756611,42
1643554275008,3848.4756638,47
1643554275008,3848.4756665,38
1643554275041,3848.4756692,23
1643554275041,3848.4756718,23
1643554275041,3848.4756748,16
1643554275041,3848.475679,11
1643554275041,3848.475682,16
1643554275041,3848.4756849,16
1643554275041,3848.4756942,4
1643554275041,3848.4756994,-4
1643554275041,3848.4757022,0
1643554275041,3848.475705,-4
1643554275075,3848.475708,-14
1643554275075,3848.4757124,-16
1643554275075,3848.4757155,-30
1643554275075,3848.4757196,-45
1643554275075,3848.4757226,-45
1643554275075,3848.4757267,-47
1643554275075,3848.4757298,-57
1643554275075,3848.475735,-54
1643554275075,3848.4757384,-42
1643554275075,3848.4757423,-28
1643554275108,3848.4757453,-21
1643554275108,3848.47575,-23
1643554275108,3848.4757529,-11
1643554275108,3848.4757558,16
1643554275108,3848.4757588,52
1643554275108,3848.9810185,88
1643554275108,3848.9810306,112
1643554275108,3848.9810356,128
1643554275108,3848.9810406,140
1643554275108,3848.9811643,150
1643554275141,3848.9811694,162
1643554275141,3848.9811725,159
1643554275141,3848.9811851,138
1643554275141,3848.9812021,135
1643554275141,3848.981209,145
1643554275141,3848.9812124,112
1643554275141,3848.9812171,73
1643554275141,3848.98122,71
1643554275141,3848.9812248,78
1643554275141,3848.9812276,76
1643554275175,3848.9812303,69
1643554275175,3848.9812331,71
1643554275175,3848.981236,83
1643554275175,3848.9812408,85
1643554275552,3848.9812437,85
1643554275552,3848.9812466,78
1643554275552,3848.9812492,78
1643554275552,3848.981252,88
1643554275552,3848.9812546,100
1643554275552,3848.9812573,107
1643554275552,3848.9812599,112
1643554275552,3848.9812626,119
1643554275552,3848.9812869,121
1643554275552,3848.9813003,123
1643554275574,3848.9813045,128
1643554275574,3848.9813079,131
1643554275574,3848.9813124,114
1643554275574,3848.9813154,85
1643554275574,3848.9813183,69
1643554275574,3848.9813212,71
1643554275574,3848.9813239,88
1643554275574,3848.9813268,97
1643554275574,3848.9813297,90
1643554275574,3848.9813325,92
1643554275597,3848.9813354,109
1643554275597,3848.9813383,126
1643554275597,3848.9813411,119
1643554275597,3848.9813441,123
1643554275597,3848.9813502,152
1643554275597,3848.9813536,159
1643554275597,3848.9813588,150
1643554275597,3848.9813618,159
1643554275597,3848.9813651,154
1643554275597,3848.9813689,152
1643554275619,3848.981374,169
1643554275619,3848.9813777,157
1643554275619,3848.9813806,135
1643554275619,3848.9813833,174
1643554275619,3848.9813861,224
1643554275619,3848.9813888,50
1643554275619,3848.9813916,-433
1643554275619,3848.9813944,-844
1643554275619,3848.9813971,-519
1643554275619,3848.9814002,474
1643554275641,3848.981403,1068
1643554275641,3848.9814057,810
1643554275641,3848.9814084,443
1643554275641,3848.9814111,309
1643554275641,3848.9814138,183
1643554275641,3848.9814167,109
1643554275641,3848.9814194,121
1643554275641,3848.9814221,104
1643554275641,3848.9814251,71
1643554275641,3848.9814278,64
1643554275664,3848.9814305,59
1643554275664,3848.9814334,45
1643554275664,3848.9814362,42
1643554275664,3848.981439,40
1643554275664,3849.5815454,30
1643554275664,3849.581557,21
1643554275664,3849.5815623,16
1643554275664,3849.5815674,7
1643554275664,3849.5815705,2
1643554275664,3849.5815746,0
1643554275687,3849.5815775,-7
1643554275687,3849.5815814,-26
1643554275687,3849.5815843,-61
1643554275687,3849.5815872,-83
1643554275687,3849.58159,-83
1643554275687,3849.5815929,-92
1643554275687,3849.5815957,-109
1643554275687,3849.5815985,-102
1643554275687,3849.5816013,-88
1643554275687,3849.5816041,-92
1643554275707,3849.5816069,-90
1643554275707,3849.5816098,-57
1643554275707,3849.5816131,-28
1643554275707,3849.581618,-11
1643554276197,3849.5816208,0
1643554276197,3849.5816236,11
1643554276197,3849.5816263,38
1643554276197,3849.5816289,71
1643554276197,3849.5816316,102
1643554276197,3849.5816342,121
1643554276197,3849.5816368,128
1643554276197,3849.5816394,126
1643554276197,3849.5816421,128
1643554276197,3849.5816447,128
1643554276219,3849.5816474,123
1643554276219,3849.58165,116
1643554276219,3849.5816527,109
1643554276219,3849.5816555,104
1643554276219,3849.5816584,109
1643554276219,3849.5816613,114
1643554276219,3849.5816642,109
1643554276219,3849.581667,97
1643554276219,3849.5816697,100
1643554276219,3849.5816726,112
1643554276241,3849.5816776,100
1643554276241,3849.5816803,83
1643554276241,3849.5816831,92
1643554276241,3849.5816859,102
1643554276241,3849.5816887,100
1643554276241,3849.5816937,107
1643554276241,3849.5816981,112
1643554276241,3849.581701,109
1643554276241,3849.5817039,107
1643554276241,3849.5817068,100
1643554276263,3849.5817096,100
1643554276263,3849.5817125,109
1643554276263,3849.5817153,100
1643554276263,3849.5817181,71
1643554276263,3849.5817209,69
1643554276263,3849.5817238,92
1643554276263,3849.5817266,104
1643554276263,3849.5817295,100
1643554276263,3849.5817344,100
1643554276263,3849.581739,116
1643554276285,3849.5817439,121
1643554276285,3849.5817474,92
1643554276285,3849.5817502,78
1643554276285,3849.581753,100
1643554276285,3849.5817559,107
1643554276285,3849.5817587,97
1643554276285,3849.5817621,100
1643554276285,3849.5817665,114
1643554276285,3849.58177,121
1643554276285,3849.5817728,119
1643554276307,3849.5817757,116
1643554276307,3849.5817785,112
1643554276307,3849.5817814,143
1643554276307,3850.2303368,195
1643554276307,3850.2303492,30
1643554276307,3850.2303542,-476
1643554276307,3850.2303593,-889
1643554276307,3850.2303624,-550
1643554276307,3850.2303663,422
1643554276307,3850.2303693,982
1643554276330,3850.230373,743
1643554276330,3850.230376,426
1643554276330,3850.2303807,286
1643554276330,3850.2303836,69
1643554276330,3850.2303994,-90
1643554276330,3850.2304104,-90
1643554276330,3850.230414,-97
1643554276330,3850.2304171,7
1643554276330,3850.23042,188
1643554276330,3850.2304228,159
1643554276352,3850.2304256,83
1643554276352,3850.2304289,107
1643554276352,3850.230432,81
1643554276352,3850.2304349,23
1643554276641,3850.230438,9
1643554276641,3850.2304409,-7
1643554276641,3850.2304436,-52
1643554276641,3850.2304464,-81
1643554276641,3850.2304491,-69
1643554276641,3850.2304519,-64
1643554276641,3850.2304547,-85
1643554276641,3850.2304574,-114
1643554276641,3850.2304602,-140
1643554276641,3850.2304629,-207
1643554276663,3850.2304657,-283
1643554276663,3850.2304684,-162
1643554276663,3850.2304711,33
1643554276663,3850.2304738,-7
1643554276663,3850.2304765,-112
1643554276663,3850.2304793,-30
1643554276663,3850.2304823,47
1643554276663,3850.2304852,-19
1643554276663,3850.2304881,-57
1643554276663,3850.230491,4
1643554276685,3850.2304969,23
1643554276685,3850.2304998,19
1643554276685,3850.2305028,76
1643554276685,3850.2305075,128
1643554276685,3850.2305103,121
1643554276685,3850.2305133,116
1643554276685,3850.2305182,131
1643554276685,3850.2305211,119
1643554276685,3850.2305243,88
1643554276685,3850.2305272,85
1643554276707,3850.230532,97
1643554276707,3850.2305349,100
1643554276707,3850.2305378,92
1643554276707,3850.2305417,57
1643554276707,3850.2305447,2
1643554276707,3850.2305494,2
1643554276707,3850.2305541,0
1643554276707,3850.2305588,76
1643554276707,3850.2305635,300
1643554276707,3850.2305682,286
1643554276729,3850.230571,88
1643554276729,3850.230574,109
1643554276729,3850.2305787,190
1643554276729,3850.2305816,152
1643554276729,3850.2305845,131
1643554276729,3850.2305877,123
1643554276729,3850.2305923,59
1643554276729,3850.2305952,30
1643554276729,3850.2305981,50
1643554276729,3850.230601,42
1643554276752,3850.2306039,-4
1643554276752,3850.2306068,-16
1643554276752,3850.6812353,-2
1643554276752,3850.6812461,-66
1643554276752,3850.6812494,-133
1643554276752,3850.6812522,30
1643554276752,3850.6812549,247
1643554276752,3850.6812576,202
1643554276752,3850.6812603,145
1643554276752,3850.681263,212
1643554276775,3850.6812657,193
1643554276775,3850.6812683,143
1643554276775,3850.681271,164
1643554276775,3850.6812737,188
1643554276775,3850.6812764,157
1643554276775,3850.681279,88
1643554276775,3850.6812818,57
1643554276775,3850.681312,78
1643554276775,3850.6813181,76
1643554276775,3850.6813212,59
1643554276796,3850.681324,102
1643554276796,3850.6813267,95
1643554276796,3850.6813295,-205
1643554276796,3850.6813322,-760
1643554277196,3850.6813349,-982
1643554277196,3850.6813376,-286
1643554277196,3850.6813403,739
1643554277196,3850.681343,970
1643554277196,3850.6813457,600
1643554277196,3850.6813484,436
1643554277196,3850.6813517,326
1643554277196,3850.6813543,100
1643554277196,3850.681357,54
1643554277196,3850.6813597,88
1643554277219,3850.6813623,-7
1643554277219,3850.681365,-52
1643554277219,3850.6813677,-4
1643554277219,3850.6813703,-14
1643554277219,3850.681373,-35
1643554277219,3850.6813757,-23
1643554277219,3850.6813784,-33
1643554277219,3850.681381,-30
1643554277219,3850.681384,-16
1643554277219,3850.6813867,-28
1643554277240,3850.6813894,-42
1643554277240,3850.681392,-42
1643554277240,3850.6813947,-54
1643554277240,3850.6813977,-102
1643554277240,3850.6814004,-95
1643554277240,3850.6814031,0
1643554277240,3850.6814059,21
1643554277240,3850.6814086,-64
1643554277240,3850.6814112,-90
1643554277240,3850.6814139,-52
1643554277263,3850.6814165,-85
1643554277263,3850.6814191,-152
1643554277263,3850.6814218,-128
1643554277263,3850.6814243,-71
1643554277263,3850.681427,-73
1643554277263,3850.6814296,-83
1643554277263,3850.6814322,-40
1643554277263,3850.6814349,2
1643554277263,3850.6814375,-16
1643554277263,3850.6814404,-14
1643554277285,3850.6814431,90
1643554277285,3850.6814458,140
1643554277285,3850.6814484,109
1643554277285,3850.6814511,178
1643554277285,3850.6814537,243
1643554277285,3850.6814564,174
1643554277285,3850.681459,138
1643554277285,3850.6814617,166
1643554277285,3850.6814643,135
1643554277285,3850.681467,71
1643554277307,3850.6814698,69
1643554277307,3851.2321076,88
1643554277307,3851.2321203,73
1643554277307,3851.2321238,61
1643554277307,3851.2321288,59
1643554277307,3851.2321319,47
1643554277307,3851.2321364,52
1643554277307,3851.2321394,64
1643554277307,3851.232144,71
1643554277307,3851.232147,81
1643554277329,3851.2321525,73
1643554277329,3851.2321555,52
1643554277329,3851.2321601,50
1643554277329,3851.2321631,85
1643554277329,3851.2321677,107
1643554277329,3851.2321707,73
1643554277329,3851.2321758,14
1643554277329,3851.2321788,-11
1643554277329,3851.2321835,-9
1643554277329,3851.2321865,-16
1643554277352,3851.2321911,-23
1643554277352,3851.2321942,-21
1643554277352,3851.2321988,-9
1643554277352,3851.2322019,2
1643554277752,3851.2322063,23
1643554277752,3851.2322093,50
1643554277752,3851.232212,64
1643554277752,3851.2322148,52
1643554277752,3851.2322176,52
1643554277752,3851.2322203,78
1643554277752,3851.232223,107
1643554277752,3851.2322265,140
1643554277752,3851.2322299,140
1643554277752,3851.2322326,102
1643554277776,3851.2322353,100
1643554277776,3851.2322381,116
1643554277776,3851.2322408,100
1643554277776,3851.2322436,90
1643554277776,3851.2322463,128
1643554277776,3851.232249,76
1643554277776,3851.2322518,-243
1643554277776,3851.2322546,-720
1643554277776,3851.2322573,-915
1643554277776,3851.2322601,-331
1643554277798,3851.2322628,677
1643554277798,3851.2322656,1015
1643554277798,3851.2322683,624
1643554277798,3851.232271,309
1643554277798,3851.2322739,209
1643554277798,3851.2322766,121
1643554277798,3851.2322793,83
1643554277798,3851.2322821,69
1643554277798,3851.2322848,33
1643554277798,3851.2322875,33
