unixTime,lslTime,ECG
1643554707350,4280.7852947,-140
1643554707350,4280.7852973,-138
1643554707350,4280.7852999,-123
1643554707350,4280.7853025,-109
1643554707350,4280.7853051,-92
1643554707384,4280.7853076,-66
1643554707384,4280.7853102,-42
1643554707384,4280.7853128,-7
1643554707384,4280.7853154,30
1643554707384,4280.7853181,50
1643554707384,4280.7853206,64
1643554707384,4280.7853232,83
1643554707384,4280.7853258,92
1643554707384,4280.7853283,92
1643554707384,4280.7853309,90
1643554707416,4280.7853335,88
1643554707416,4280.7853361,88
1643554707416,4280.7853386,78
1643554707416,4280.7853418,71
1643554707416,4280.7853444,73
1643554707416,4280.7853469,76
1643554707416,4280.7853501,73
1643554707416,4280.7853526,73
1643554707416,4280.7853552,73
1643554707416,4280.7853577,64
1643554707438,4280.7853603,59
1643554707438,4280.7853629,71
1643554707438,4280.7853654,76
1643554707438,4280.785368,76
1643554707438,4280.7853706,83
1643554707438,4280.7853732,90
1643554707438,4280.7853758,85
1643554707438,4280.7853784,83
1643554707438,4280.7853809,81
1643554707438,4280.7853835,81
1643554707460,4280.7854218,88
1643554707460,4280.7854299,92
1643554707460,4280.7854337,88
1643554707460,4280.7854365,83
1643554707460,4280.7854392,85
1643554707460,4280.7854418,78
1643554707460,4280.7854445,76
1643554707460,4280.7854472,85
1643554707460,4280.7854498,85
1643554707460,4280.7854525,61
1643554707484,4281.3324405,33
1643554707484,4281.3324528,30
1643554707484,4281.3324577,50
1643554707484,4281.3324625,59
1643554707484,4281.3324662,52
1643554707484,4281.3324707,52
1643554707484,4281.3324742,73
1643554707484,4281.3324771,92
1643554707484,4281.33248,97
1643554707484,4281.3324847,95
1643554707506,4281.3324876,97
1643554707506,4281.3324923,102
1643554707506,4281.332495,109
1643554707506,4281.3324979,112
1643554707838,4281.3325008,107
1643554707838,4281.3325036,92
1643554707838,4281.3325063,69
1643554707838,4281.332509,52
1643554707838,4281.3325117,57
1643554707838,4281.3325144,100
1643554707838,4281.3325171,147
1643554707838,4281.3325198,38
1643554707838,4281.3325226,-374
1643554707838,4281.3325252,-794
1643554707860,4281.332528,-546
1643554707860,4281.3325307,424
1643554707860,4281.3325334,1070
1643554707860,4281.3325361,805
1643554707860,4281.3325388,371
1643554707860,4281.3325414,221
1643554707860,4281.3325443,104
1643554707860,4281.3325472,7
1643554707860,4281.3325521,14
1643554707860,4281.332555,19
1643554707882,4281.3325587,-4
1643554707882,4281.3325615,-9
1643554707882,4281.3325644,-7
1643554707882,4281.332569,-9
1643554707882,4281.3325717,-11
1643554707882,4281.3325746,-9
1643554707882,4281.3325774,-11
1643554707882,4281.3325803,-16
1643554707882,4281.3325831,-14
1643554707882,4281.3325859,-14
1643554707905,4281.332613,-26
1643554707905,4281.3326178,-33
1643554707905,4281.3326207,-28
1643554707905,4281.3326243,-33
1643554707905,4281.3326271,-42
1643554707905,4281.3326318,-52
1643554707905,4281.3326345,-71
1643554707905,4281.3326374,-78
1643554707905,4281.3326413,-76
1643554707905,4281.3326441,-85
1643554707927,4281.3326487,-92
1643554707927,4281.332653,-92
1643554707927,4281.3326575,-92
1643554707927,4281.3326618,-88
1643554707927,4281.3326656,-76
1643554707927,4281.3326684,-64
1643554707927,4281.3326713,-57
1643554707927,4281.3326742,-45
1643554707927,4281.3326788,-26
1643554707927,4281.3326833,2
1643554707950,4281.3326879,21
1643554707950,4281.3326922,38
1643554707950,4281.3326954,59
1643554707950,4281.3326998,64
1643554707950,4281.3327039,59
1643554707950,4281.3327089,69
1643554707950,4281.3327116,78
1643554707950,4281.3327145,78
1643554707950,4281.3327192,76
1643554707950,4281.8825053,71
1643554707972,4281.8825169,66
1643554707972,4281.8825215,64
1643554707972,4281.8825263,69
1643554707972,4281.8825292,78
1643554707972,4281.8825322,73
1643554707972,4281.8825351,71
1643554707972,4281.882538,73
1643554707972,4281.882541,64
1643554707972,4281.8825439,59
1643554707972,4281.8825468,66
1643554707993,4281.8825497,73
1643554707993,4281.8825526,78
1643554707993,4281.8825556,78
1643554707993,4281.8825603,64
1643554708351,4281.8825631,52
1643554708351,4281.8825659,54
1643554708351,4281.8825687,52
1643554708351,4281.8825714,47
1643554708351,4281.8825741,52
1643554708351,4281.8825768,54
1643554708351,4281.8825795,47
1643554708351,4281.8825823,47
1643554708351,4281.882585,57
1643554708351,4281.8825877,61
1643554708373,4281.8825904,64
1643554708373,4281.8825931,59
1643554708373,4281.8825958,47
1643554708373,4281.8825987,28
1643554708373,4281.8826016,7
1643554708373,4281.8826058,11
1643554708373,4281.8826087,28
1643554708373,4281.8826126,30
1643554708373,4281.8826156,21
1643554708373,4281.8826194,28
1643554708395,4281.8826223,61
1643554708395,4281.8826252,83
1643554708395,4281.8826281,76
1643554708395,4281.8826319,73
1643554708395,4281.8826348,85
1643554708395,4281.8826377,88
1643554708395,4281.8826406,85
1643554708395,4281.8826434,92
1643554708395,4281.8826463,100
1643554708395,4281.8826492,102
1643554708416,4281.8826521,102
1643554708416,4281.882655,78
1643554708416,4281.882658,61
1643554708416,4281.8826628,114
1643554708416,4281.8826656,145
1643554708416,4281.8826685,-45
1643554708416,4281.8826723,-484
1643554708416,4281.8826753,-777
1643554708416,4281.8826791,-326
1643554708416,4281.882682,648
1643554708438,4281.8826858,1042
1643554708438,4281.8826887,655
1643554708438,4281.8826915,314
1643554708438,4281.8826944,200
1643554708438,4281.8826973,57
1643554708438,4281.8827002,-9
1643554708438,4281.882703,11
1643554708438,4281.882706,-4
1643554708438,4281.8827097,-21
1643554708438,4281.8827127,-9
1643554708461,4281.8827175,-19
1643554708461,4281.8827214,-28
1643554708461,4281.8827243,-16
1643554708461,4281.8827272,-14
1643554708461,4281.88273,-28
1643554708461,4281.882733,-38
1643554708461,4281.882738,-33
1643554708461,4281.8827416,-33
1643554708461,4282.3860302,-35
1643554708461,4282.3860417,-35
1643554708483,4282.386045,-45
1643554708483,4282.386048,-59
1643554708483,4282.3860509,-73
1643554708483,4282.3860538,-83
1643554708483,4282.3860566,-92
1643554708483,4282.3860595,-109
1643554708483,4282.3860623,-126
1643554708483,4282.3860652,-135
1643554708483,4282.3860681,-140
1643554708483,4282.3860709,-140
1643554708505,4282.3860738,-138
1643554708505,4282.3860766,-133
1643554708505,4282.3860795,-143
1643554708505,4282.3860823,-150
1643554708949,4282.3860853,-131
1643554708949,4282.3860881,-102
1643554708949,4282.3860907,-85
1643554708949,4282.3860934,-71
1643554708949,4282.3860961,-47
1643554708949,4282.3860988,-14
1643554708949,4282.3861016,7
1643554708949,4282.3861043,9
1643554708949,4282.3861104,11
1643554708949,4282.3861133,28
1643554708972,4282.386116,35
1643554708972,4282.3861187,35
1643554708972,4282.3861213,26
1643554708972,4282.386124,16
1643554708972,4282.3861267,19
1643554708972,4282.3861295,23
1643554708972,4282.3861321,28
1643554708972,4282.3861348,30
1643554708972,4282.3861376,40
1643554708972,4282.3861405,54
1643554708995,4282.3861434,54
1643554708995,4282.3861463,42
1643554708995,4282.3861492,30
1643554708995,4282.386152,19
1643554708995,4282.3861557,19
1643554708995,4282.3861613,30
1643554708995,4282.3861642,33
1643554708995,4282.3861671,33
1643554708995,4282.3861699,42
1643554708995,4282.3861733,40
1643554709017,4282.3861788,28
1643554709017,4282.3861818,30
1643554709017,4282.3861847,52
1643554709017,4282.3861876,61
1643554709017,4282.3861908,61
1643554709017,4282.3861954,57
1643554709017,4282.3861983,40
1643554709017,4282.3862012,30
1643554709017,4282.386204,40
1643554709017,4282.3862069,42
1643554709039,4282.3862099,23
1643554709039,4282.3862128,19
1643554709039,4282.3862158,33
1643554709039,4282.3862187,30
1643554709039,4282.3862217,7
1643554709039,4282.3862245,4
1643554709039,4282.3862274,35
1643554709039,4282.3862303,59
1643554709039,4282.3862332,66
1643554709039,4282.3862361,69
1643554709060,4282.386239,73
1643554709060,4282.3862419,71
1643554709060,4282.3862448,81
1643554709060,4282.3862477,100
1643554709060,4282.3862506,95
1643554709060,4282.3862534,66
1643554709060,4282.3862564,54
1643554709060,4282.9839445,66
1643554709060,4282.9839557,73
1643554709060,4282.9839862,85
1643554709082,4282.9840171,128
1643554709082,4282.9840224,40
1643554709082,4282.9840256,-391
1643554709082,4282.9840302,-846
1643554709082,4282.9840329,-634
1643554709082,4282.9840681,281
1643554709082,4282.9840753,929
1643554709082,4282.9840784,763
1643554709082,4282.9840826,393
1643554709082,4282.9840856,238
1643554709106,4282.9840885,85
1643554709106,4282.9840914,-30
1643554709106,4282.9840943,-11
1643554709106,4282.9840973,2
1643554709506,4282.9841001,-33
1643554709506,4282.9841029,-33
1643554709506,4282.9841056,-21
1643554709506,4282.9841083,-28
1643554709506,4282.984111,-30
1643554709506,4282.9841393,-38
1643554709506,4282.9841474,-50
1643554709506,4282.9841509,-42
1643554709506,4282.9841578,-33
1643554709506,4282.984172,-33
1643554709529,4282.9842463,-40
1643554709529,4282.9845155,-45
1643554709529,4282.9845191,-54
1643554709529,4282.9845223,-83
1643554709529,4282.9845253,-97
1643554709529,4282.984528,-85
1643554709529,4282.9845306,-92
1643554709529,4282.9845332,-116
1643554709529,4282.9845358,-126
1643554709529,4282.9845384,-133
1643554709550,4282.984541,-138
1643554709550,4282.9845435,-133
1643554709550,4282.9845461,-123
1643554709550,4282.984549,-123
1643554709550,4282.9845517,-138
1643554709550,4282.9845543,-133
1643554709550,4282.9845569,-104
1643554709550,4282.9845595,-81
1643554709550,4282.9845624,-50
1643554709550,4282.9845652,-11
1643554709574,4282.984568,14
1643554709574,4282.9845708,38
1643554709574,4282.9845736,59
1643554709574,4282.9845762,71
1643554709574,4282.9845789,85
1643554709574,4282.9845815,97
1643554709574,4282.9845841,112
1643554709574,4282.9845867,109
1643554709574,4282.9845893,73
1643554709574,4282.9845919,45
1643554709594,4282.9845945,61
1643554709594,4282.9845971,78
1643554709594,4282.9845997,64
1643554709594,4282.9846023,54
1643554709594,4282.9846049,69
1643554709594,4282.9846074,66
1643554709594,4282.98461,59
1643554709594,4282.9846126,66
1643554709594,4282.9846154,54
1643554709594,4282.9846181,47
1643554709618,4282.9846207,64
1643554709618,4282.9846233,73
1643554709618,4282.9846259,71
1643554709618,4282.984632,71
1643554709618,4282.9846347,66
1643554709618,4282.9846379,61
1643554709618,4283.5345161,66
1643554709618,4283.5345286,78
1643554709618,4283.5345321,92
1643554709618,4283.5345352,92
1643554709640,4283.5345396,76
1643554709640,4283.5345425,83
1643554709640,4283.5345455,97
1643554709640,4283.5345484,76
1643554709640,4283.5345512,69
1643554709640,4283.5345541,83
1643554709640,4283.5345569,52
1643554709640,4283.5345598,-7
1643554709640,4283.5345647,-14
1643554709640,4283.5345676,11
1643554709662,4283.5345705,16
1643554709662,4283.5345734,19
1643554709662,4283.5345763,28
1643554709662,4283.5345802,33
1643554710105,4283.5345831,40
1643554710105,4283.5345859,57
1643554710105,4283.5345885,66
1643554710105,4283.5345912,61
1643554710105,4283.5345939,69
1643554710105,4283.5345966,73
1643554710105,4283.5345993,54
1643554710105,4283.534602,57
1643554710105,4283.5346046,76
1643554710105,4283.5346073,76
1643554710128,4283.53461,69
1643554710128,4283.5346126,71
1643554710128,4283.5346153,78
1643554710128,4283.534618,128
1643554710128,4283.5346207,140
1643554710128,4283.5346233,-104
1643554710128,4283.534626,-579
1643554710128,4283.5346289,-763
1643554710128,4283.5346317,-145
1643554710128,4283.5346346,810
1643554710149,4283.5346375,1037
1643554710149,4283.5346403,593
1643554710149,4283.5346431,295
1643554710149,4283.5346459,183
1643554710149,4283.5346488,52
1643554710149,4283.5346516,11
1643554710149,4283.5346566,40
1643554710149,4283.5346593,23
1643554710149,4283.5346643,2
1643554710149,4283.5346691,7
1643554710172,4283.5346815,4
1643554710172,4283.534699,-2
1643554710172,4283.5347031,-2
1643554710172,4283.5347061,-4
1643554710172,4283.5347091,-4
1643554710172,4283.534712,-4
1643554710172,4283.5347148,-7
1643554710172,4283.5347177,-16
1643554710172,4283.5347206,-28
1643554710172,4283.5347257,-30
1643554710195,4283.5347286,-28
1643554710195,4283.5347316,-33
1643554710195,4283.5347344,-52
1643554710195,4283.5347372,-61
1643554710195,4283.5347401,-61
1643554710195,4283.5347452,-71
1643554710195,4283.5347481,-100
1643554710195,4283.5347533,-109
1643554710195,4283.5347561,-88
1643554710195,4283.534759,-73
1643554710216,4283.5347618,-76
1643554710216,4283.5347647,-83
1643554710216,4283.5347675,-81
1643554710216,4283.5347704,-59
1643554710216,4283.5347732,-38
1643554710216,4284.1339622,-28
1643554710216,4284.1339737,-2
1643554710216,4284.1339787,21
1643554710216,4284.1339844,35
1643554710216,4284.1339879,47
1643554710239,4284.1339909,61
1643554710239,4284.1339938,73
1643554710239,4284.1339968,78
1643554710239,4284.1340017,59
1643554710239,4284.1340045,28
1643554710239,4284.1340073,19
1643554710239,4284.1340101,28
1643554710239,4284.134013,28
1643554710239,4284.1340159,33
1643554710239,4284.1340187,30
1643554710261,4284.1340215,11
1643554710261,4284.1340244,9
1643554710261,4284.1340274,14
1643554710261,4284.1340303,14
1643554710705,4284.134035,11
1643554710705,4284.1340385,9
1643554710705,4284.1340412,19
1643554710705,4284.1340439,33
1643554710705,4284.1340466,35
1643554710705,4284.1340493,33
1643554710705,4284.134052,42
1643554710705,4284.1340547,57
1643554710705,4284.1340574,64
1643554710705,4284.1340601,42
1643554710727,4284.1340628,33
1643554710727,4284.1340654,52
1643554710727,4284.1340681,61
1643554710727,4284.1340707,54
1643554710727,4284.1340734,54
1643554710727,4284.134076,71
1643554710727,4284.1340786,73
1643554710727,4284.1340813,61
1643554710727,4284.1340842,59
1643554710727,4284.134087,54
1643554710750,4284.1340898,21
1643554710750,4284.1340927,0
1643554710750,4284.1340956,21
1643554710750,4284.1341003,47
1643554710750,4284.1341033,42
1643554710750,4284.1341071,33
1643554710750,4284.13411,45
1643554710750,4284.1341129,59
1643554710750,4284.1341158,61
1643554710750,4284.1341187,71
1643554710772,4284.1341216,83
1643554710772,4284.1341263,83
1643554710772,4284.1341292,76
1643554710772,4284.1341322,73
1643554710772,4284.1341351,73
1643554710772,4284.134138,76
1643554710772,4284.1341427,81
1643554710772,4284.1341474,76
1643554710772,4284.1341502,69
1643554710772,4284.1341531,81
1643554710794,4284.134158,131
1643554710794,4284.1341608,135
1643554710794,4284.1341637,-128
1643554710794,4284.1341684,-617
1643554710794,4284.1341721,-770
1643554710794,4284.134175,-88
1643554710794,4284.134179,860
1643554710794,4284.1341819,1006
1643554710794,4284.1341848,536
1643554710794,4284.1341877,259
1643554710817,4284.1341906,159
1643554710817,4284.1341944,42
1643554710817,4284.1341972,21
1643554710817,4284.1342001,45
1643554710817,4284.7288662,16
1643554710817,4284.7288782,-2
1643554710817,4284.7288828,7
1643554710817,4284.728888,2
1643554710817,4284.7288923,-9
1643554710817,4284.7288954,-11
1643554710839,4284.7288995,-21
1643554710839,4284.7289025,-38
1643554710839,4284.7289073,-33
1643554710839,4284.7289101,-26
1643554710839,4284.728913,-38
1643554710839,4284.7289177,-52
1643554710839,4284.7289224,-57
1643554710839,4284.728927,-64
1643554710839,4284.7289298,-95
1643554710839,4284.7289328,-126
1643554710861,4284.7289357,-138
1643554710861,4284.7289404,-138
1643554710861,4284.7289432,-140
1643554710861,4284.7289461,-143
1643554711194,4284.728949,-135
1643554711194,4284.7289518,-128
1643554711194,4284.7289545,-147
1643554711194,4284.7289572,-159
1643554711194,4284.7289599,-143
1643554711194,4284.7289627,-123
1643554711194,4284.7289653,-109
1643554711194,4284.7289681,-78
1643554711194,4284.7289708,-57
1643554711194,4284.7289736,-42
1643554711216,4284.7289762,-21
1643554711216,4284.7289789,9
1643554711216,4284.7289816,21
1643554711216,4284.7289859,26
1643554711216,4284.7289889,42
1643554711216,4284.7289938,54
1643554711216,4284.7289983,52
1643554711216,4284.7290029,52
1643554711216,4284.7290057,40
1643554711216,4284.7290087,30
1643554711238,4284.7290116,38
1643554711238,4284.7290154,42
1643554711238,4284.7290183,38
1643554711238,4284.729023,50
1643554711238,4284.7290257,71
1643554711238,4284.7290287,57
1643554711238,4284.7290335,40
1643554711238,4284.7290362,64
1643554711238,4284.7290391,66
1643554711238,4284.729044,52
1643554711260,4284.7290486,52
1643554711260,4284.7290533,54
1643554711260,4284.7290579,66
1643554711260,4284.7290624,71
1643554711260,4284.7290652,61
1643554711260,4284.7290681,73
1643554711260,4284.729071,88
1643554711260,4284.7290758,73
1643554711260,4284.7290786,66
1643554711260,4284.7290815,76
1643554711282,4284.7290845,76
1643554711282,4284.7290892,59
1643554711282,4284.729092,57
1643554711282,4284.729095,83
1643554711282,4284.7290989,102
1643554711282,4284.729102,88
1643554711282,4284.7291069,35
1643554711282,4284.72911,2
1643554711282,4284.7291129,21
1643554711282,4284.7291176,54
1643554711305,4284.7291219,45
1643554711305,4284.7291267,23
1643554711305,4284.7291308,52
1643554711305,4285.2347433,83
1643554711305,4285.234756,76
1643554711305,4285.2347594,76
1643554711305,4285.2347626,85
1643554711305,4285.2347666,71
1643554711305,4285.2347695,61
1643554711305,4285.2347723,73
1643554711328,4285.2347752,59
1643554711328,4285.2347802,59
1643554711328,4285.234783,90
1643554711328,4285.2347858,92
1643554711328,4285.2347887,69
1643554711328,4285.2347916,76
1643554711328,4285.2347944,104
1643554711328,4285.2347974,-26
1643554711328,4285.2348002,-438
1643554711328,4285.2348031,-841
1643554711350,4285.2348059,-629
1643554711350,4285.2348088,319
1643554711350,4285.2348117,1015
1643554711350,4285.2348145,805
1643554711750,4285.2348173,398
1643554711750,4285.2348201,252
1643554711750,4285.2348228,107
1643554711750,4285.2348256,-7
1643554711750,4285.2348282,14
1643554711750,4285.2348309,28
1643554711750,4285.2348335,-16
1643554711750,4285.2348361,-35
1643554711750,4285.2348388,-16
1643554711750,4285.2348414,-9
1643554711772,4285.234844,-26
1643554711772,4285.2348466,-40
1643554711772,4285.2348492,-33
1643554711772,4285.2348519,-23
1643554711772,4285.2348545,-26
1643554711772,4285.2348572,-33
1643554711772,4285.23486,-40
1643554711772,4285.2348628,-45
1643554711772,4285.2348656,-40
1643554711772,4285.2348684,-40
1643554711795,4285.2348712,-52
1643554711795,4285.234874,-64
1643554711795,4285.2348768,-85
1643554711795,4285.2348797,-104
1643554711795,4285.2348827,-104
1643554711795,4285.2348865,-109
1643554711795,4285.2348893,-119
1643554711795,4285.2348922,-109
1643554711795,4285.234895,-97
1643554711795,4285.2348978,-100
1643554711817,4285.2349005,-90
1643554711817,4285.2349034,-64
1643554711817,4285.2349062,-50
1643554711817,4285.234909,-54
1643554711817,4285.2349119,-38
1643554711817,4285.2349149,14
1643554711817,4285.2349186,50
1643554711817,4285.2349214,57
1643554711817,4285.2349242,66
1643554711817,4285.2349271,85
1643554711840,4285.2349299,95
1643554711840,4285.2349328,109
1643554711840,4285.2349356,109
1643554711840,4285.2349386,85
1643554711840,4285.2349414,71
1643554711840,4285.2349443,85
1643554711840,4285.2349471,85
1643554711840,4285.2349499,69
1643554711840,4285.2349527,61
1643554711840,4285.2349555,59
1643554711862,4285.2349583,45
1643554711862,4285.2349612,45
1643554711862,4285.7844616,61
1643554711862,4285.7844751,71
1643554711862,4285.7844805,71
1643554711862,4285.7844836,61
1643554711862,4285.7845471,57
1643554711862,4285.7845626,71
1643554711862,4285.7845668,81
1643554711862,4285.7845699,64
1643554711884,4285.7845727,64
1643554711884,4285.7845755,88
1643554711884,4285.7845785,81
1643554711884,4285.7845826,42
1643554711884,4285.7845854,38
1643554711884,4285.7845881,59
1643554711884,4285.7845908,57
1643554711884,4285.7845935,45
1643554711884,4285.7845961,61
1643554711884,4285.7845988,61
1643554711906,4285.7846016,40
1643554711906,4285.7846043,16
1643554711906,4285.7846071,-2
1643554711906,4285.7846098,7
1643554712306,4285.7846125,33
1643554712306,4285.7846153,35
1643554712306,4285.784618,11
1643554712306,4285.7846208,11
1643554712306,4285.7846235,45
1643554712306,4285.7846262,73
1643554712306,4285.784629,73
1643554712306,4285.7846316,81
1643554712306,4285.7846343,97
1643554712306,4285.784637,83
1643554712329,4285.7846397,61
1643554712329,4285.7846423,81
1643554712329,4285.7846452,109
1643554712329,4285.784648,100
1643554712329,4285.7846506,81
1643554712329,4285.7846533,81
1643554712329,4285.7846559,100
1643554712329,4285.7846586,150
1643554712329,4285.7846612,154
1643554712329,4285.7846639,-66
1643554712351,4285.7846666,-526
1643554712351,4285.7846693,-777
1643554712351,4285.784672,-221
1643554712351,4285.7846748,794
1643554712351,4285.7846774,1111
1643554712351,4285.7846801,660
1643554712351,4285.7846828,326
1643554712351,4285.7846856,226
1643554712351,4285.7846882,81
1643554712351,4285.7846909,4
1643554712379,4285.7846936,40
1643554712379,4285.7846964,38
1643554712379,4285.7846992,0
1643554712379,4285.7847018,-7
1643554712379,4285.7847045,2
1643554712379,4285.7847072,7
1643554712379,4285.7847099,4
1643554712379,4285.7847126,-4
1643554712379,4285.7847153,-16
1643554712379,4285.784718,-23
1643554712397,4285.7847207,-23
1643554712397,4285.7847234,-11
1643554712397,4285.7847261,-11
1643554712397,4285.7847288,-28
1643554712397,4285.7847315,-28
1643554712397,4285.7847342,-33
1643554712397,4285.7847369,-57
1643554712397,4285.7847396,-71
1643554712397,4285.7847424,-59
1643554712397,4285.7847451,-59
1643554712417,4285.7847479,-78
1643554712417,4286.3338458,-83
1643554712417,4286.3338573,-71
1643554712417,4286.3338621,-71
1643554712417,4286.3338667,-69
1643554712417,4286.3338694,-52
1643554712417,4286.3338722,-38
1643554712417,4286.333875,-28
1643554712417,4286.3338777,-26
1643554712417,4286.3338805,-26
1643554712439,4286.3338832,-19
1643554712439,4286.333886,-21
1643554712439,4286.3338888,-19
1643554712439,4286.3338915,-2
1643554712439,4286.3338944,11
1643554712439,4286.3338993,23
1643554712439,4286.3339034,35
1643554712439,4286.3339061,30
1643554712439,4286.3339089,21
1643554712439,4286.3339117,33
1643554712463,4286.3339144,42
1643554712463,4286.3339171,38
1643554712463,4286.3339199,35
1643554712463,4286.3339227,40
1643554712906,4286.3339255,35
1643554712906,4286.3339282,33
1643554712906,4286.3339308,42
1643554712906,4286.3339334,50
1643554712906,4286.3339359,47
1643554712906,4286.3339385,54
1643554712906,4286.333941,57
1643554712906,4286.3339436,52
1643554712906,4286.3339461,57
1643554712906,4286.3339487,64
1643554712938,4286.3339512,71
1643554712938,4286.3339538,76
1643554712938,4286.3339564,81
1643554712938,4286.333959,90
1643554712938,4286.3339616,88
1643554712938,4286.3339641,66
1643554712938,4286.3339669,57
1643554712938,4286.3339696,66
1643554712938,4286.3339725,69
1643554712938,4286.3339774,66
1643554712972,4286.3339816,71
1643554712972,4286.3339854,66
1643554712972,4286.3339882,23
1643554712972,4286.333991,0
1643554712972,4286.3339957,35
1643554712972,4286.3340001,64
1643554712972,4286.3340028,47
1643554712972,4286.3340057,38
1643554712972,4286.3340093,47
1643554712972,4286.3340121,54
1643554713005,4286.3340149,64
1643554713005,4286.3340178,76
1643554713005,4286.3340224,73
1643554713005,4286.3340266,71
1643554713005,4286.3340303,88
1643554713005,4286.3340331,83
1643554713005,4286.334036,64
1643554713005,4286.3340387,69
1643554713005,4286.3340415,83
1643554713005,4286.3340444,88
1643554713039,4286.3340472,92
1643554713039,4286.3340502,100
1643554713039,4286.3340547,123
1643554713039,4286.3340588,152
1643554713039,4286.3340635,35
1643554713039,4286.3340664,-367
1643554713039,4286.3340692,-755
1643554713039,4286.3340721,-476
1643554713039,4286.3340759,486
1643554713039,4286.3340787,1084
1643554713072,4286.929574,796
1643554713072,4286.9295845,364
1643554713072,4286.929588,205
1643554713072,4286.9295909,81
1643554713072,4286.9295938,0
1643554713072,4286.9295968,26
1643554713072,4286.9296015,33
1643554713072,4286.9296043,-4
1643554713072,4286.9296069,-28
1643554713072,4286.9296096,-47
1643554713105,4286.9296124,-66
1643554713105,4286.9296152,-64
1643554713105,4286.929618,-59
1643554713105,4286.929621,-59
1643554713105,4286.9296249,-57
1643554713105,4286.9296279,-59
1643554713105,4286.9296334,-50
1643554713105,4286.9296361,-45
1643554713105,4286.929639,-64
1643554713105,4286.9296427,-88
1643554713140,4286.9296455,-90
1643554713140,4286.9296483,-81
1643554713140,4286.9296512,-92
1643554713140,4286.9296544,-109
1643554713473,4286.9296588,-104
1643554713473,4286.9296615,-102
1643554713473,4286.9296644,-100
1643554713473,4286.9296671,-95
1643554713473,4286.9296698,-112
1643554713473,4286.9296725,-121
1643554713473,4286.9296752,-107
1643554713473,4286.929678,-104
1643554713473,4286.9296806,-92
1643554713473,4286.9296833,-69
1643554713505,4286.929686,-50
1643554713505,4286.9296886,-42
1643554713505,4286.9296913,-33
1643554713505,4286.929694,-2
1643554713505,4286.9296966,38
1643554713505,4286.9296993,35
1643554713505,4286.9297022,4
1643554713505,4286.9297056,14
1643554713505,4286.9297103,54
1643554713505,4286.9297132,54
1643554713539,4286.929716,28
1643554713539,4286.9297189,33
1643554713539,4286.9297217,35
1643554713539,4286.9297246,14
1643554713539,4286.9297284,16
1643554713539,4286.9297313,40
1643554713539,4286.9297342,40
1643554713539,4286.9297378,30
1643554713539,4286.9297407,47
