unixTime,lslTime,ECG
1643553579541,3153.3726664,35
1643553579541,3153.3726717,42
1643553579575,3153.3726746,40
1643553579575,3153.3726784,54
1643553579575,3153.3726813,71
1643553579575,3153.3726842,71
1643553579944,3153.3726872,66
1643553579944,3153.3726928,73
1643553579944,3153.3726956,76
1643553579944,3153.3726984,69
1643553579944,3153.3727012,73
1643553579944,3153.3727038,83
1643553579944,3153.3727066,81
1643553579944,3153.3727094,73
1643553579944,3153.3727122,73
1643553579944,3153.3727149,76
1643553579963,3153.3727178,73
1643553579963,3153.3727204,76
1643553579963,3153.3727231,71
1643553579963,3153.3727257,61
1643553579963,3153.3727284,69
1643553579963,3153.3727311,69
1643553579963,3153.3727338,61
1643553579963,3153.3727365,61
1643553579963,3153.3727392,61
1643553579963,3153.3727418,54
1643553579990,3153.3727445,54
1643553579990,3153.3727472,54
1643553579990,3153.3727498,50
1643553579990,3153.3727525,35
1643553579990,3153.3727555,9
1643553579990,3153.3727606,-9
1643553579990,3153.3727636,-7
1643553579990,3153.3727678,7
1643553579990,3153.372771,7
1643553579990,3153.3727758,4
1643553580008,3153.3727795,28
1643553580008,3153.3727823,57
1643553580008,3153.3727852,64
1643553580008,3153.372788,59
1643553580008,3153.3727908,59
1643553580008,3153.3727936,61
1643553580008,3153.3727964,64
1643553580008,3153.3727993,69
1643553580008,3153.3728082,64
1643553580008,3153.3728109,57
1643553580029,3153.3728137,57
1643553580029,3153.3728164,59
1643553580029,3153.3728191,59
1643553580029,3153.372822,73
1643553580029,3153.3728248,123
1643553580029,3153.3728277,90
1643553580029,3153.3728307,-205
1643553580029,3153.3728348,-584
1643553580029,3153.3728375,-455
1643553580029,3153.3728403,312
1643553580051,3153.372843,896
1643553580051,3153.9735681,753
1643553580051,3153.9735806,405
1643553580051,3153.973584,240
1643553580051,3153.973587,97
1643553580051,3153.9735919,-11
1643553580051,3153.9735948,-16
1643553580051,3153.9735977,-19
1643553580051,3153.9736025,-61
1643553580051,3153.9736059,-78
1643553580075,3153.9736106,-69
1643553580075,3153.9736135,-71
1643553580075,3153.9736164,-76
1643553580075,3153.9736193,-83
1643553580075,3153.9736221,-95
1643553580075,3153.973625,-107
1643553580075,3153.9736279,-97
1643553580075,3153.9736308,-88
1643553580075,3153.9736337,-95
1643553580075,3153.9736365,-114
1643553580096,3153.9736395,-133
1643553580096,3153.9736442,-143
1643553580096,3153.973647,-138
1643553580096,3153.9736499,-138
1643553580386,3153.9736546,-164
1643553580386,3153.9736583,-190
1643553580386,3153.9736611,-183
1643553580386,3153.9736638,-183
1643553580386,3153.9736665,-209
1643553580386,3153.9736691,-219
1643553580386,3153.9736718,-212
1643553580386,3153.9736745,-214
1643553580386,3153.9736772,-188
1643553580386,3153.9736798,-133
1643553580408,3153.9736825,-92
1643553580408,3153.9736852,-57
1643553580408,3153.9736879,-11
1643553580408,3153.9736909,23
1643553580408,3153.9736938,45
1643553580408,3153.9736967,59
1643553580408,3153.9736996,66
1643553580408,3153.9737024,66
1643553580408,3153.9737052,69
1643553580408,3153.973708,78
1643553580429,3153.9737109,83
1643553580429,3153.9737138,83
1643553580429,3153.9737167,88
1643553580429,3153.9737195,85
1643553580429,3153.9737224,76
1643553580429,3153.9737253,81
1643553580429,3153.9737284,90
1643553580429,3153.9737422,88
1643553580429,3153.9737474,85
1643553580429,3153.9737502,81
1643553580454,3153.973753,69
1643553580454,3153.9737561,69
1643553580454,3153.973759,81
1643553580454,3153.9737619,78
1643553580454,3153.9737657,61
1643553580454,3153.9737687,59
1643553580454,3153.9737727,66
1643553580454,3153.9737755,69
1643553580454,3153.9737804,61
1643553580454,3153.9737832,57
1643553580475,3153.9737861,54
1643553580475,3153.973789,47
1643553580475,3153.9737938,28
1643553580475,3153.9737967,4
1643553580475,3153.9737996,2
1643553580475,3153.9738046,11
1643553580475,3153.9738074,14
1643553580475,3153.9738103,19
1643553580475,3153.9738141,16
1643553580475,3153.973817,19
1643553580496,3154.4264175,42
1643553580496,3154.4264307,59
1643553580496,3154.426434,38
1643553580496,3154.426437,23
1643553580496,3154.4264398,47
1643553580496,3154.4264426,57
1643553580496,3154.426467,35
1643553580496,3154.4264719,30
1643553580496,3154.4264749,52
1643553580496,3154.4264776,54
1643553580518,3154.4264803,42
1643553580518,3154.426483,30
1643553580518,3154.4264859,30
1643553580518,3154.4264888,64
1643553580518,3154.4264916,2
1643553580518,3154.4264944,-350
1643553580518,3154.4264972,-748
1643553580518,3154.4265001,-517
1643553580518,3154.4265029,374
1643553580518,3154.4265058,929
1643553580541,3154.4265109,708
1643553580541,3154.4265146,367
1643553580541,3154.4265176,221
1643553580541,3154.4265204,57
1643553580986,3154.4265233,-61
1643553580986,3154.426526,-59
1643553580986,3154.4265288,-52
1643553580986,3154.4265316,-66
1643553580986,3154.4265342,-61
1643553580986,3154.426537,-54
1643553580986,3154.4265397,-57
1643553580986,3154.4265423,-52
1643553580986,3154.426545,-50
1643553580986,3154.4265477,-47
1643553581008,3154.4265504,-59
1643553581008,3154.4265531,-78
1643553581008,3154.4265557,-76
1643553581008,3154.4265585,-69
1643553581008,3154.4265872,-78
1643553581008,3154.4265955,-81
1643553581008,3154.4265988,-81
1643553581008,3154.4266033,-92
1643553581008,3154.4266062,-104
1643553581008,3154.4266092,-116
1643553581029,3154.426613,-131
1643553581029,3154.426616,-143
1643553581029,3154.4266205,-150
1643553581029,3154.4266232,-162
1643553581029,3154.4266262,-164
1643553581029,3154.4266308,-157
1643553581029,3154.4266336,-150
1643553581029,3154.4266365,-128
1643553581029,3154.4266394,-95
1643553581029,3154.4266442,-54
1643553581052,3154.4266482,-4
1643553581052,3154.4266521,35
1643553581052,3154.426655,59
1643553581052,3154.4266596,76
1643553581052,3154.4266624,88
1643553581052,3154.4266653,97
1643553581052,3154.4266682,102
1643553581052,3154.426671,104
1643553581052,3154.4266756,107
1643553581052,3154.4266786,107
1643553581077,3154.4266825,97
1643553581077,3154.4266854,85
1643553581077,3154.4266884,85
1643553581077,3154.4266928,85
1643553581077,3154.4266958,78
1643553581077,3154.4266987,78
1643553581077,3154.4267034,85
1643553581077,3154.4267064,88
1643553581077,3154.4267093,76
1643553581077,3155.0263802,61
1643553581096,3155.0263925,66
1643553581096,3155.0263969,73
1643553581096,3155.0264018,57
1643553581096,3155.0264047,33
1643553581096,3155.0264077,14
1643553581096,3155.0264115,14
1643553581096,3155.0264144,19
1643553581096,3155.0264172,19
1643553581096,3155.0264219,14
1643553581096,3155.0264265,7
1643553581119,3155.0264302,9
1643553581119,3155.0264332,4
1643553581119,3155.0264372,-21
1643553581119,3155.0264402,-26
1643553581119,3155.026444,-7
1643553581119,3155.0264469,-7
1643553581119,3155.0264516,-16
1643553581119,3155.0264544,-14
1643553581119,3155.0264574,11
1643553581119,3155.026462,33
1643553581141,3155.0264665,35
1643553581141,3155.0264702,35
1643553581141,3155.0264738,45
1643553581141,3155.0264767,50
1643553581630,3155.0264797,50
1643553581630,3155.0264825,54
1643553581630,3155.0264852,57
1643553581630,3155.0264879,54
1643553581630,3155.0264906,54
1643553581630,3155.0264934,50
1643553581630,3155.0264961,52
1643553581630,3155.0264988,88
1643553581630,3155.0265015,123
1643553581630,3155.0265042,7
1643553581652,3155.026507,-374
1643553581652,3155.0265097,-715
1643553581652,3155.0265126,-405
1643553581652,3155.0265155,493
1643553581652,3155.0265206,987
1643553581652,3155.0265235,705
1643553581652,3155.0265275,333
1643553581652,3155.0265376,178
1643553581652,3155.0265414,47
1643553581652,3155.0265443,-23
1643553581675,3155.0265472,-9
1643553581675,3155.0265501,-16
1643553581675,3155.0265531,-35
1643553581675,3155.0265566,-23
1643553581675,3155.0265595,-26
1643553581675,3155.0265624,-40
1643553581675,3155.0265672,-33
1643553581675,3155.0265699,-30
1643553581675,3155.0265728,-35
1643553581675,3155.0265766,-30
1643553581699,3155.0265795,-38
1643553581699,3155.0265832,-47
1643553581699,3155.0265861,-50
1643553581699,3155.0265901,-54
1643553581699,3155.026593,-76
1643553581699,3155.0265959,-95
1643553581699,3155.0266006,-95
1643553581699,3155.0266035,-92
1643553581699,3155.0266074,-109
1643553581699,3155.0266113,-121
1643553581719,3155.0266142,-114
1643553581719,3155.0266171,-112
1643553581719,3155.02662,-121
1643553581719,3155.0266231,-119
1643553581719,3155.0266271,-109
1643553581719,3155.02663,-112
1643553581719,3155.0266329,-102
1643553581719,3155.0266358,-69
1643553581719,3155.6707215,-33
1643553581719,3155.6707343,-2
1643553581741,3155.670739,19
1643553581741,3155.6707439,35
1643553581741,3155.6707484,57
1643553581741,3155.6707531,69
1643553581741,3155.670756,71
1643553581741,3155.6707589,73
1643553581741,3155.6707627,69
1643553581741,3155.6707657,42
1643553581741,3155.6707689,28
1643553581741,3155.6707717,40
1643553581763,3155.6707757,42
1643553581763,3155.6707786,35
1643553581763,3155.6707823,38
1643553581763,3155.6707852,40
1643553581763,3155.6707899,35
1643553581763,3155.6707927,38
1643553581763,3155.6707956,45
1643553581763,3155.6707995,47
1643553581763,3155.6708025,47
1643553581763,3155.6708061,45
1643553581786,3155.670809,40
1643553581786,3155.6708118,45
1643553581786,3155.6708147,54
1643553581786,3155.6708176,45
1643553582141,3155.6708205,30
1643553582141,3155.6708233,33
1643553582141,3155.670826,33
1643553582141,3155.6708288,30
1643553582141,3155.6708319,30
1643553582141,3155.6708346,23
1643553582141,3155.6708373,7
1643553582141,3155.67084,-16
1643553582141,3155.6708427,-23
1643553582141,3155.6708454,-9
1643553582166,3155.670848,2
1643553582166,3155.6708508,-7
1643553582166,3155.6708535,-11
1643553582166,3155.6708562,19
1643553582166,3155.6708589,50
1643553582166,3155.6708616,45
1643553582166,3155.6708643,33
1643553582166,3155.670867,45
1643553582166,3155.6708697,54
1643553582166,3155.6708725,50
1643553582186,3155.6708752,50
1643553582186,3155.670878,54
1643553582186,3155.6708807,54
1643553582186,3155.6708837,57
1643553582186,3155.6708867,50
1643553582186,3155.6708916,42
1643553582186,3155.6708945,78
1643553582186,3155.6708992,109
1643553582186,3155.6709021,-66
1643553582186,3155.6709051,-484
1643553582208,3155.6709099,-720
1643553582208,3155.6709128,-209
1643553582208,3155.6709176,710
1643553582208,3155.6709205,975
1643553582208,3155.6709255,557
1643553582208,3155.6709284,243
1643553582208,3155.6709331,121
1643553582208,3155.670936,-9
1643553582208,3155.6709407,-50
1643553582208,3155.6709436,-16
1643553582230,3155.6709483,-33
1643553582230,3155.6709512,-59
1643553582230,3155.6709541,-50
1643553582230,3155.670957,-40
1643553582230,3155.6709617,-45
1643553582230,3155.6709646,-45
1643553582230,3155.6709675,-40
1643553582230,3156.1765227,-42
1643553582230,3156.176551,-47
1643553582230,3156.1765588,-52
1643553582252,3156.176562,-52
1643553582252,3156.1765666,-57
1643553582252,3156.1765694,-69
1643553582252,3156.1765721,-71
1643553582252,3156.1765747,-78
1643553582252,3156.1765774,-92
1643553582252,3156.17658,-100
1643553582252,3156.1765826,-97
1643553582252,3156.1765853,-100
1643553582252,3156.1765976,-107
1643553582274,3156.1766125,-121
1643553582274,3156.1766189,-145
1643553582274,3156.1766222,-162
1643553582274,3156.1766251,-154
1643553582274,3156.1766279,-140
1643553582274,3156.1766306,-123
1643553582274,3156.1766333,-95
1643553582274,3156.1766361,-66
1643553582274,3156.1766388,-40
1643553582274,3156.1766415,-4
1643553582296,3156.1766443,23
1643553582296,3156.1766471,33
1643553582296,3156.1766498,42
1643553582296,3156.1766525,52
1643553582696,3156.1766552,57
1643553582696,3156.176658,54
1643553582696,3156.1766607,52
1643553582696,3156.1766634,52
1643553582696,3156.1766661,50
1643553582696,3156.1766689,54
1643553582696,3156.1766716,57
1643553582696,3156.1766743,57
1643553582696,3156.1766772,61
1643553582696,3156.17668,66
1643553582718,3156.1766828,61
1643553582718,3156.1766855,59
1643553582718,3156.1766882,64
1643553582718,3156.176691,61
1643553582718,3156.1766938,61
1643553582718,3156.1766965,61
1643553582718,3156.1766992,54
1643553582718,3156.1767019,50
1643553582718,3156.1767106,52
1643553582718,3156.1767147,52
1643553582741,3156.1767177,40
1643553582741,3156.1767205,35
1643553582741,3156.1767233,35
1643553582741,3156.176726,30
1643553582741,3156.1767288,28
1643553582741,3156.1767315,21
1643553582741,3156.1767343,-7
1643553582741,3156.1767371,-26
1643553582741,3156.1767398,-11
1643553582741,3156.1767426,0
1643553582763,3156.1767453,-4
1643553582763,3156.1767481,-7
1643553582763,3156.1767508,7
1643553582763,3156.1767535,30
1643553582763,3156.1767563,45
1643553582763,3156.176759,45
1643553582763,3156.1767618,45
1643553582763,3156.1767646,45
1643553582763,3156.1767673,45
1643553582763,3156.17677,52
1643553582790,3156.1767727,50
1643553582790,3156.1767754,47
1643553582790,3156.1767782,57
1643553582790,3156.1767809,64
1643553582790,3156.1767836,54
1643553582790,3156.1767864,57
1643553582790,3156.7262452,104
1643553582790,3156.7262576,78
1643553582790,3156.7262625,-221
1643553582790,3156.7262674,-631
1643553582808,3156.7262719,-543
1643553582808,3156.7262756,269
1643553582808,3156.7262785,953
1643553582808,3156.7262813,798
1643553582808,3156.7262842,369
1643553582808,3156.7262871,185
1643553582808,3156.72629,59
1643553582808,3156.7262928,-42
1643553582808,3156.7262956,-50
1643553582808,3156.7262985,-69
1643553582830,3156.7263014,-90
1643553582830,3156.7263042,-78
1643553582830,3156.726307,-78
1643553582830,3156.7263099,-88
1643553582830,3156.7263126,-81
1643553582830,3156.7263155,-71
1643553582830,3156.7263184,-76
1643553582830,3156.7263212,-81
1643553582830,3156.726324,-73
1643553582830,3156.7263269,-69
1643553582852,3156.7263298,-85
1643553582852,3156.7263326,-100
1643553582852,3156.7263354,-104
1643553582852,3156.7263382,-114
1643553583386,3156.7263411,-119
1643553583386,3156.7263438,-109
1643553583386,3156.7263464,-116
1643553583386,3156.726349,-133
1643553583386,3156.7263517,-140
1643553583386,3156.7263543,-133
1643553583386,3156.726357,-128
1643553583386,3156.7263597,-131
1643553583386,3156.7263623,-147
1643553583386,3156.7263649,-157
1643553583411,3156.7263676,-140
1643553583411,3156.7263702,-104
1643553583411,3156.7263728,-71
1643553583411,3156.7263755,-28
1643553583411,3156.7263782,11
1643553583411,3156.7263808,33
1643553583411,3156.7263835,38
1643553583411,3156.7263869,40
1643553583411,3156.7263899,57
1643553583411,3156.7263927,71
1643553583429,3156.7263955,69
1643553583429,3156.7263984,69
1643553583429,3156.7264012,73
1643553583429,3156.7264041,71
1643553583429,3156.7264069,66
1643553583429,3156.7264097,71
1643553583429,3156.7264125,76
1643553583429,3156.7264154,69
1643553583429,3156.7264182,64
1643553583429,3156.726421,78
1643553583452,3156.7264239,78
1643553583452,3156.7264269,61
1643553583452,3156.7264298,61
1643553583452,3156.7264326,64
1643553583452,3156.7264354,66
1643553583452,3156.7264382,81
1643553583452,3156.7264411,71
1643553583452,3156.7264439,59
1643553583452,3156.7264467,66
1643553583452,3156.7264497,64
1643553583474,3156.7264525,57
1643553583474,3156.7264553,59
1643553583474,3156.7264581,54
1643553583474,3156.726461,40
1643553583474,3156.7264638,19
1643553583474,3157.423239,-2
1643553583474,3157.4232512,-7
1643553583474,3157.4232547,7
1643553583474,3157.4232579,11
1643553583474,3157.4232617,14
1643553583496,3157.4232647,21
1643553583496,3157.4232686,19
1643553583496,3157.4232716,23
1643553583496,3157.4232763,40
1643553583496,3157.4232793,38
1643553583496,3157.4232823,33
1643553583496,3157.4232869,33
1643553583496,3157.4232897,11
1643553583496,3157.4232927,4
1643553583496,3157.4232964,19
1643553583519,3157.4232993,11
1643553583519,3157.4233021,4
1643553583519,3157.4233049,19
1643553583519,3157.4233081,21
1643553583519,3157.4233125,21
1643553583519,3157.4233152,57
1643553583519,3157.4233181,40
1643553583519,3157.4233218,-236
1643553583519,3157.4233257,-679
1643553583519,3157.4233287,-686
1643553583542,3157.4233315,112
1643553583542,3157.4233344,918
1643553583542,3157.4233391,858
1643553583542,3157.423343,431
1643553583829,3157.4233459,238
1643553583829,3157.4233488,81
1643553583829,3157.4233516,-66
1643553583829,3157.4233544,-61
1643553583829,3157.4233572,-35
1643553583829,3157.4233599,-66
1643553583829,3157.4233626,-76
1643553583829,3157.4233653,-61
1643553583829,3157.4233681,-59
1643553583829,3157.4233708,-57
1643553583852,3157.4233736,-50
1643553583852,3157.4233763,-59
1643553583852,3157.4233789,-71
1643553583852,3157.4233817,-66
1643553583852,3157.4233843,-64
1643553583852,3157.4233871,-76
1643553583852,3157.4233899,-76
1643553583852,3157.4233935,-78
1643553583852,3157.4234029,-88
1643553583852,3157.4234059,-95
1643553583877,3157.423424,-104
1643553583877,3157.4234331,-119
1643553583877,3157.4234368,-119
1643553583877,3157.4234428,-109
1643553583877,3157.4234456,-119
1643553583877,3157.4234485,-135
1643553583877,3157.4234514,-128
1643553583877,3157.4234543,-114
1643553583877,3157.4234571,-107
1643553583877,3157.42346,-95
1643553583897,3157.4234628,-78
1643553583897,3157.4234657,-50
1643553583897,3157.4234685,-7
1643553583897,3157.4234714,26
1643553583897,3157.4234761,45
1643553583897,3157.4234789,64
1643553583897,3157.4234819,81
1643553583897,3157.4234847,90
1643553583897,3157.4234876,90
1643553583897,3157.4234904,88
1643553583918,3157.4234933,92
1643553583918,3157.4234979,90
1643553583918,3157.4235006,88
1643553583918,3157.4235035,92
1643553583918,3157.8720201,95
1643553583918,3157.8720333,88
1643553583918,3157.8720369,76
1643553583918,3157.8720418,73
1643553583918,3157.8720447,76
1643553583918,3157.8720477,78
1643553583941,3157.8720525,78
1643553583941,3157.8720553,81
1643553583941,3157.8720582,81
1643553583941,3157.8720611,71
1643553583941,3157.8720639,59
1643553583941,3157.8720668,59
1643553583941,3157.8720696,61
1643553583941,3157.8720725,59
1643553583941,3157.8720754,61
1643553583941,3157.8720783,59
1643553583963,3157.8720811,45
1643553583963,3157.8720841,38
1643553583963,3157.8720871,40
1643553583963,3157.8720902,38
1643553583963,3157.8720947,28
1643553583963,3157.8720988,-7
1643553583963,3157.8721034,-45
1643553583963,3157.8721062,-38
1643553583963,3157.872109,-14
1643553583963,3157.872112,-16
1643553583986,3157.872115,-21
1643553583986,3157.8721189,-4
1643553583986,3157.8721219,11
1643553583986,3157.8721249,14
1643553584385,3157.8721286,16
1643553584385,3157.8721314,19
1643553584385,3157.8721342,28
1643553584385,3157.8721369,33
1643553584385,3157.8721397,28
1643553584385,3157.8721424,28
1643553584385,3157.8721452,33
1643553584385,3157.8721479,42
1643553584385,3157.8721507,50
1643553584385,3157.8721534,42
1643553584402,3157.8721562,50
1643553584402,3157.872159,88
1643553584402,3157.8721618,104
1643553584402,3157.8721645,-66
1643553584402,3157.8721673,-476
1643553584402,3157.8721701,-715
1643553584402,3157.8721729,-207
1643553584402,3157.8721766,717
1643553584402,3157.8721804,999
1643553584402,3157.8721834,588
1643553584419,3157.8721872,278
1643553584419,3157.8721901,159
1643553584419,3157.872193,19
1643553584419,3157.8722253,-45
1643553584419,3157.8722331,-23
1643553584419,3157.8722366,-30
1643553584419,3157.8722413,-52
1643553584419,3157.8722442,-42
1643553584419,3157.8722482,-30
1643553584419,3157.8722511,-35
1643553584438,3157.872256,-38
1643553584438,3157.8722588,-35
1643553584438,3157.8722619,-35
1643553584438,3157.8722657,-42
1643553584438,3157.8722686,-47
1643553584438,3157.8722725,-54
1643553584438,3157.8722755,-52
1643553584438,3157.87228,-50
1643553584438,3157.8722831,-66
1643553584438,3157.8722878,-78
1643553584455,3157.8722906,-78
1643553584455,3157.8722935,-83
1643553584455,3157.8723127,-100
1643553584455,3158.4235207,-104
1643553584455,3158.4235332,-97
1643553584455,3158.4235368,-95
1643553584455,3158.42354,-92
1643553584455,3158.4235439,-85
1643553584455,3158.4235469,-85
1643553584455,3158.4235499,-81
1643553584476,3158.4235529,-66
1643553584476,3158.4235559,-59
1643553584476,3158.4235599,-52
1643553584476,3158.423563,-16
1643553584476,3158.4235678,19
1643553584476,3158.423571,26
1643553584476,3158.4235739,30
1643553584476,3158.4235771,33
1643553584476,3158.423582,28
1643553584476,3158.4235871,28
1643553584503,3158.4235945,35
1643553584503,3158.4235977,40
1643553584503,3158.4236025,45
1643553584503,3158.4236055,40
1643553584503,3158.4236083,30
1643553584503,3158.4236113,33
1643553584503,3158.4236143,45
1643553584503,3158.4236172,50
1643553584503,3158.4236208,40
1643553584503,3158.4236252,40
1643553584524,3158.423628,45
1643553584524,3158.4236484,45
1643553584524,3158.423654,42
1643553584524,3158.423657,42
1643553584953,3158.4236619,50
1643553584953,3158.4236648,59
1643553584953,3158.4236677,52
1643553584953,3158.4236705,47
1643553584953,3158.4236732,50
1643553584953,3158.423676,45
1643553584953,3158.4236788,35
1643553584953,3158.4236815,38
1643553584953,3158.4236843,45
1643553584953,3158.4236871,42
1643553584986,3158.4236898,42
1643553584986,3158.4236926,35
1643553584986,3158.4236955,7
1643553584986,3158.4236983,-16
1643553584986,3158.4237012,-11
1643553584986,3158.423704,-4
1643553584986,3158.4237068,-2
1643553584986,3158.4237096,0
1643553584986,3158.4237123,4
1643553584986,3158.4237151,26
1643553585020,3158.4237179,47
1643553585020,3158.4237206,50
1643553585020,3158.4237233,47
1643553585020,3158.4237261,57
1643553585020,3158.4237288,66
1643553585020,3158.4237317,59
1643553585020,3158.4237347,57
1643553585020,3158.4237377,59
1643553585020,3158.4237406,61
1643553585020,3158.4237435,59
1643553585052,3158.4237464,61
1643553585052,3158.4237494,64
1643553585052,3158.4237542,81
1643553585052,3158.4237571,128
1643553585052,3158.4237602,83
1643553585052,3158.4237631,-238
1643553585052,3158.4237661,-650
1643553585052,3158.4237696,-531
1643553585052,3158.4237726,305
1643553585052,3158.4237774,994
1643553585085,3158.4237803,827
1643553585085,3158.4237833,379
1643553585085,3158.9763002,195
1643553585085,3158.9763124,78
1643553585085,3158.9763162,-26
1643553585085,3158.976321,-23
1643553585085,3158.9763258,-7
1643553585085,3158.9763307,-35
1643553585085,3158.9763337,-61
1643553585085,3158.9763365,-81
1643553585120,3158.9763394,-83
1643553585120,3158.9763422,-73
1643553585120,3158.9763449,-71
1643553585120,3158.9763477,-69
1643553585120,3158.9763506,-73
1643553585120,3158.9763533,-90
1643553585120,3158.9763562,-107
1643553585120,3158.976359,-104
1643553585120,3158.9763619,-100
1643553585120,3158.9763648,-104
1643553585154,3158.9763676,-109
1643553585154,3158.9763704,-119
1643553585154,3158.9763733,-131
1643553585154,3158.9763761,-133
1643553585154,3158.9763789,-128
1643553585154,3158.9763817,-135
1643553585154,3158.9763845,-143
1643553585154,3158.9763873,-133
1643553585154,3158.9763902,-123
1643553585154,3158.976393,-131
1643553585187,3158.9763959,-135
1643553585187,3158.9763987,-112
1643553585187,3158.9764016,-78
1643553585187,3158.9764044,-47
1643553585492,3158.9764082,-19
1643553585492,3158.9764111,9
1643553585492,3158.9764138,42
1643553585492,3158.9764165,61
1643553585492,3158.9764192,54
1643553585492,3158.9764219,59
1643553585492,3158.9764246,71
1643553585492,3158.9764273,61
1643553585492,3158.97643,61
1643553585492,3158.9764327,69
1643553585509,3158.9764354,64
1643553585509,3158.9764411,61
1643553585509,3158.9764439,76
1643553585509,3158.9764467,81
1643553585509,3158.9764494,61
1643553585509,3158.9764528,50
1643553585509,3158.9764558,66
1643553585509,3158.9764587,78
1643553585509,3158.9764616,59
1643553585509,3158.9764668,45
1643553585530,3158.9764705,57
1643553585530,3158.9764733,64
1643553585530,3158.9764762,61
1643553585530,3158.9764792,54
1643553585530,3158.9764825,47
1643553585530,3158.9764854,52
1643553585530,3158.9764883,52
1643553585530,3158.9764912,45
1643553585530,3158.976494,45
1643553585530,3158.9764969,47
1643553585552,3158.9764998,50
1643553585552,3158.9765027,50
1643553585552,3158.9765056,47
1643553585552,3158.9765085,45
1643553585552,3158.9765115,33
1643553585552,3158.9765163,0
1643553585552,3158.97652,-19
1643553585552,3158.9765247,-9
1643553585552,3158.9765274,7
1643553585552,3158.9765303,11
1643553585575,3158.9765332,-9
1643553585575,3159.5263993,-16
1643553585575,3159.5264121,23
1643553585575,3159.5264156,47
1643553585575,3159.5264186,42
1643553585575,3159.5264216,52
1643553585575,3159.5264246,54
1643553585575,3159.5264275,40
1643553585575,3159.5264304,40
1643553585575,3159.5264332,50
1643553585596,3159.526436,40
1643553585596,3159.5264389,28
1643553585596,3159.5264417,38
1643553585596,3159.5264446,33
1643553585596,3159.5264475,21
1643553585596,3159.5264505,57
1643553585596,3159.5264533,69
1643553585596,3159.5264563,-131
1643553585596,3159.5264592,-560
1643553585596,3159.526462,-791
1643553585619,3159.5264647,-255
1643553585619,3159.5264676,696
1643553585619,3159.5264707,956
1643553585619,3159.5264735,529
1643553585619,3159.5264764,245
1643553585619,3159.5264792,145
1643553585619,3159.5264821,4
1643553585619,3159.526485,-42
1643553585619,3159.5264881,-28
1643553585619,3159.5264921,-59
1643553585647,3159.5264954,-71
1643553585647,3159.5265002,-50
1643553585647,3159.5265031,-47
1643553585647,3159.526506,-45
1643553586131,3159.5265091,-33
1643553586131,3159.5265119,-35
1643553586131,3159.5265147,-47
1643553586131,3159.5265174,-59
1643553586131,3159.5265201,-64
1643553586131,3159.5265228,-66
1643553586131,3159.5265255,-59
1643553586131,3159.5265282,-57
1643553586131,3159.5265309,-69
1643553586131,3159.5265335,-85
1643553586154,3159.5265362,-90
1643553586154,3159.5265389,-97
1643553586154,3159.5265416,-109
1643553586154,3159.5265442,-116
1643553586154,3159.526547,-116
1643553586154,3159.5265498,-112
1643553586154,3159.5265526,-109
1643553586154,3159.5265554,-114
1643553586154,3159.5265582,-119
1643553586154,3159.526561,-109
1643553586175,3159.5265637,-83
1643553586175,3159.5265664,-52
1643553586175,3159.5265691,-11
1643553586175,3159.5265719,26
