unixTime,lslTime,EDA
1643554272053,3845.9085234,6.57
1643554272053,3845.9086782,6.57
1643554272053,3845.9086828,6.57
1643554272053,3845.9086863,6.57
1643554272053,3845.9087694,6.57
1643554272053,3845.9087718,6.57
1643554272053,3845.9087737,6.57
1643554272053,3845.9087756,6.57
1643554272086,3845.9087776,6.57
1643554272086,3845.9087796,6.57
1643554272086,3845.9087818,6.57
1643554272086,3845.9087837,6.57
1643554272086,3845.9087855,6.57
1643554272086,3845.9087874,6.57
1643554272086,3845.9087893,6.57
1643554272086,3846.0445133,6.57
1643554272086,3846.0445207,6.57
1643554272086,3846.0445723,6.57
1643554272118,3846.0445767,6.54
1643554272118,3846.04458,6.57
1643554272353,3846.0447379,6.54
1643554272353,3846.0447429,6.54
1643554272353,3846.0447466,6.54
1643554272353,3846.0447488,6.54
1643554272353,3846.044752,6.54
1643554272353,3846.0447541,6.54
1643554272353,3846.0447731,6.54
1643554272353,3846.0447764,6.54
1643554272353,3846.0447797,6.54
1643554272353,3846.0447835,6.54
1643554272374,3846.2473074,6.54
1643554272374,3846.2473152,6.54
1643554272374,3846.2473298,6.54
1643554272374,3846.247343,6.54
1643554272374,3846.2473482,6.54
1643554272374,3846.247352,6.54
1643554272374,3846.2475355,6.54
1643554272374,3846.2475408,6.52
1643554272374,3846.2475443,6.52
1643554272374,3846.2476221,6.54
1643554272396,3846.2476248,6.52
1643554272396,3846.2476268,6.52
1643554272396,3846.2476287,6.52
1643554272396,3846.2476307,6.52
1643554272396,3846.2476325,6.52
1643554272396,3846.3733364,6.54
1643554272396,3846.3735056,6.52
1643554272396,3846.3735109,6.52
1643554272396,3846.3735147,6.52
1643554272396,3846.3735883,6.52
1643554272419,3846.3735919,6.52
1643554272419,3846.3735941,6.52
1643554272630,3846.3735961,6.52
1643554272630,3846.373598,6.52
1643554272630,3846.3736,6.52
1643554272630,3846.3736021,6.52
1643554272630,3846.373604,6.52
1643554272630,3846.3736059,6.52
1643554272630,3846.3736078,6.52
1643554272630,3846.3736096,6.52
1643554272630,3846.4908034,6.52
1643554272630,3846.4908121,6.52
1643554272664,3846.4908156,6.52
1643554272664,3846.4908195,6.52
1643554272664,3846.4908226,6.52
1643554272664,3846.4909966,6.52
1643554272664,3846.4910023,6.52
1643554272664,3846.4910062,6.52
1643554272664,3846.4910773,6.52
1643554272664,3846.4910811,6.49
1643554272664,3846.4910832,6.49
1643554272664,3846.4910852,6.49
1643554272697,3846.4910871,6.49
1643554272697,3846.4910891,6.49
1643554272697,3846.4910911,6.49
1643554272697,3846.6551883,6.49
1643554272697,3846.6552457,6.49
1643554272697,3846.6552509,6.49
1643554272697,3846.6552546,6.49
1643554272697,3846.6552582,6.49
1643554272697,3846.6553316,6.49
1643554272697,3846.6553349,6.49
1643554272730,3846.655337,6.49
1643554272730,3846.655339,6.49
1643554272965,3846.655341,6.49
1643554272965,3846.6553429,6.49
1643554272965,3846.6553448,6.49
1643554272965,3846.6553466,6.49
1643554272965,3846.6553484,6.49
1643554272965,3846.6553503,6.49
1643554272965,3846.8136269,6.49
1643554272965,3846.8140316,6.52
1643554272965,3846.8140361,6.52
1643554272965,3846.8140396,6.52
1643554272997,3846.8141134,6.49
1643554272997,3846.8141188,6.52
1643554272997,3846.8141226,6.52
1643554272997,3846.8141656,6.52
1643554272997,3846.8141698,6.52
1643554272997,3846.8141733,6.52
1643554272997,3846.8142247,6.52
1643554272997,3846.8142286,6.52
1643554272997,3846.8142319,6.52
1643554272997,3846.8143179,6.52
1643554273031,3846.8143216,6.52
1643554273031,3846.980689,6.52
1643554273031,3846.9808502,6.52
1643554273031,3846.9808553,6.52
1643554273031,3846.9808593,6.52
1643554273031,3846.9808977,6.52
1643554273031,3846.9811456,6.52
1643554273031,3846.981149,6.52
1643554273031,3846.9811512,6.52
1643554273031,3846.9811533,6.52
1643554273065,3846.9811561,6.52
1643554273065,3846.981158,6.52
1643554273264,3846.9811599,6.52
1643554273264,3846.9811618,6.52
1643554273264,3846.9811636,6.52
1643554273264,3846.9811655,6.49
1643554273264,3847.1105439,6.49
1643554273264,3847.1105503,6.49
1643554273264,3847.1105524,6.49
1643554273264,3847.1105546,6.49
1643554273264,3847.1105565,6.49
1643554273264,3847.1105585,6.49
1643554273297,3847.1105605,6.49
1643554273297,3847.1105623,6.49
1643554273297,3847.1105642,6.49
1643554273297,3847.1105661,6.49
1643554273297,3847.110568,6.49
1643554273297,3847.1105698,6.52
1643554273297,3847.1105717,6.52
1643554273297,3847.1105737,6.52
1643554273297,3847.1105756,6.52
1643554273297,3847.2746675,6.52
1643554273332,3847.2748277,6.52
1643554273332,3847.2748333,6.52
1643554273332,3847.2748371,6.52
1643554273332,3847.2749426,6.52
1643554273332,3847.2749484,6.52
1643554273332,3847.2749525,6.54
1643554273332,3847.2749566,6.54
1643554273332,3847.2749589,6.54
1643554273332,3847.2749623,6.54
1643554273332,3847.2749647,6.54
1643554273364,3847.2749666,6.54
1643554273364,3847.2749686,6.54
1643554273531,3847.2749706,6.54
1643554273531,3847.2749725,6.57
1643554273531,3847.400325,6.57
1643554273531,3847.4003342,6.57
1643554273531,3847.4003385,6.57
1643554273531,3847.400341,6.59
1643554273531,3847.4007472,6.59
1643554273531,3847.4007528,6.59
1643554273531,3847.4007575,6.59
1643554273531,3847.4007604,6.59
1643554273564,3847.4007635,6.59
1643554273564,3847.4007663,6.59
1643554273564,3847.4007691,6.59
1643554273564,3847.4007724,6.59
1643554273564,3847.4007756,6.59
1643554273564,3847.4007793,6.59
1643554273564,3847.4008485,6.59
1643554273564,3847.5614128,6.59
1643554273564,3847.5618344,6.59
1643554273564,3847.5618399,6.62
1643554273597,3847.5618439,6.62
1643554273597,3847.5618474,6.62
1643554273597,3847.5619199,6.62
1643554273597,3847.5619255,6.62
1643554273597,3847.5619291,6.62
1643554273597,3847.5619917,6.62
1643554273597,3847.5622627,6.62
1643554273597,3847.5622654,6.62
1643554273597,3847.5622674,6.64
1643554273597,3847.5622694,6.64
1643554273630,3847.5622714,6.64
1643554273630,3847.5622735,6.64
1643554273953,3847.7116787,6.64
1643554273953,3847.7120688,6.64
1643554273953,3847.712073,6.67
1643554273953,3847.712139,6.67
1643554273953,3847.7121432,6.67
1643554273953,3847.7121467,6.67
1643554273953,3847.7122092,6.69
1643554273953,3847.7122131,6.69
1643554273953,3847.7122169,6.69
1643554273953,3847.7122593,6.69
1643554273975,3847.7122632,6.71
1643554273975,3847.7122666,6.71
1643554273975,3847.7123421,6.71
1643554273975,3847.7123443,6.71
1643554273975,3847.7123464,6.71
1643554273975,3847.8643786,6.74
1643554273975,3847.8647942,6.74
1643554273975,3847.8647987,6.74
1643554273975,3847.8648022,6.74
1643554273975,3847.8648616,6.76
1643554273997,3847.8648654,6.76
1643554273997,3847.8648688,6.76
1643554273997,3847.8649171,6.79
1643554273997,3847.8649436,6.79
1643554273997,3847.8649474,6.79
1643554273997,3847.8651206,6.79
1643554273997,3847.865123,6.81
1643554273997,3847.8651251,6.81
1643554273997,3847.865127,6.81
1643554273997,3847.8651289,6.84
1643554274019,3847.9959971,6.84
1643554274019,3847.996005,6.84
1643554274275,3847.9960094,6.84
1643554274275,3847.996013,6.84
1643554274275,3847.9961873,6.86
1643554274275,3847.9961926,6.86
1643554274275,3847.9961965,6.86
1643554274275,3847.9962003,6.86
1643554274275,3847.9962698,6.88
1643554274275,3847.9962721,6.91
1643554274275,3847.996274,6.91
1643554274275,3847.9962759,6.91
1643554274308,3847.9962778,6.93
1643554274308,3847.9962797,6.93
1643554274308,3847.9962816,6.93
1643554274308,3848.1649078,6.96
1643554274308,3848.1659435,6.96
1643554274308,3848.1659496,6.96
1643554274308,3848.165952,6.98
1643554274308,3848.1659541,6.98
1643554274308,3848.1659562,6.98
1643554274308,3848.1659581,6.98
1643554274343,3848.16596,6.98
1643554274343,3848.1659621,7.01
1643554274343,3848.165964,7.01
1643554274343,3848.1659661,7.01
1643554274343,3848.1659681,7.01
1643554274343,3848.1659701,7.01
1643554274343,3848.1659721,7.03
1643554274343,3848.165974,7.03
1643554274343,3848.3106314,7.03
1643554274343,3848.3106372,7.03
1643554274374,3848.3106393,7.06
1643554274374,3848.3106413,7.06
1643554274575,3848.3106434,7.06
1643554274575,3848.3106453,7.08
1643554274575,3848.3106472,7.08
1643554274575,3848.3106492,7.08
1643554274575,3848.3106511,7.1
1643554274575,3848.310653,7.1
1643554274575,3848.310655,7.1
1643554274575,3848.3106569,7.13
1643554274575,3848.3106589,7.13
1643554274575,3848.3106608,7.13
1643554274608,3848.3106628,7.15
1643554274608,3848.4442691,7.15
1643554274608,3848.4442873,7.15
1643554274608,3848.4442913,7.18
1643554274608,3848.4442938,7.18
1643554274608,3848.444376,7.18
1643554274608,3848.4443811,7.2
1643554274608,3848.4443852,7.2
1643554274608,3848.4444759,7.2
1643554274608,3848.4444794,7.2
1643554274641,3848.4444817,7.2
1643554274641,3848.4444836,7.23
1643554274641,3848.4444855,7.23
1643554274641,3848.4444874,7.23
1643554274641,3848.4444894,7.25
1643554274641,3848.4444913,7.25
1643554274641,3848.5901062,7.25
1643554274641,3848.5901118,7.25
1643554274641,3848.5901139,7.28
1643554274641,3848.5901158,7.28
1643554274675,3848.5901176,7.28
1643554274675,3848.5901194,7.3
1643554274908,3848.5901213,7.3
1643554274908,3848.5901231,7.3
1643554274908,3848.5901249,7.3
1643554274908,3848.5901267,7.3
1643554274908,3848.5901287,7.3
1643554274908,3848.5901306,7.3
1643554274908,3848.5901324,7.32
1643554274908,3848.5901343,7.32
1643554274908,3848.5901361,7.32
1643554274908,3848.7478838,7.32
1643554274942,3848.7480512,7.32
1643554274942,3848.7480565,7.32
1643554274942,3848.7480603,7.32
1643554274942,3848.7482695,7.35
1643554274942,3848.7482728,7.35
1643554274942,3848.748275,7.35
1643554274942,3848.7482769,7.35
1643554274942,3848.7482788,7.35
1643554274942,3848.7482806,7.35
1643554274942,3848.7482825,7.35
1643554274975,3848.7482843,7.35
1643554274975,3848.7482862,7.37
1643554274975,3848.7482881,7.37
1643554274975,3848.7482902,7.37
1643554274975,3848.9357594,7.37
1643554274975,3848.935917,7.37
1643554274975,3848.9359216,7.37
1643554274975,3848.9359248,7.37
1643554274975,3848.9359283,7.37
1643554274975,3848.9359304,7.37
1643554275008,3848.9359739,7.37
1643554275008,3848.9359765,7.37
1643554275176,3848.9359798,7.4
1643554275176,3848.9359819,7.37
1643554275176,3848.935985,7.4
1643554275176,3848.935987,7.4
1643554275176,3848.9360119,7.4
1643554275176,3848.936014,7.4
1643554275176,3848.9360159,7.4
1643554275176,3849.0435978,7.4
1643554275176,3849.043605,7.4
1643554275176,3849.0436073,7.4
1643554275208,3849.0436105,7.4
1643554275208,3849.0436133,7.4
1643554275208,3849.0436153,7.4
1643554275208,3849.0436172,7.4
1643554275208,3849.043621,7.4
1643554275208,3849.0436233,7.4
1643554275208,3849.0436266,7.4
1643554275208,3849.0436286,7.4
1643554275208,3849.0436313,7.4
1643554275208,3849.0436332,7.4
1643554275241,3849.0436365,7.4
1643554275241,3849.0436385,7.4
1643554275241,3849.1963548,7.4
1643554275241,3849.1963635,7.4
1643554275241,3849.1963677,7.4
1643554275241,3849.1963712,7.4
1643554275241,3849.1965421,7.4
1643554275241,3849.1965475,7.4
1643554275241,3849.1965514,7.4
1643554275241,3849.1965538,7.4
1643554275275,3849.196557,7.4
1643554275275,3849.1965591,7.4
1643554275486,3849.1966375,7.4
1643554275486,3849.1966739,7.4
1643554275486,3849.1966785,7.4
1643554275486,3849.1966807,7.4
1643554275486,3849.1966831,7.4
1643554275486,3849.3626371,7.4
1643554275486,3849.3628143,7.37
1643554275486,3849.3628203,7.4
1643554275486,3849.3628242,7.4
1643554275486,3849.3629004,7.4
1643554275509,3849.3629036,7.4
1643554275509,3849.3629059,7.4
1643554275509,3849.3629078,7.4
1643554275509,3849.3629097,7.4
1643554275509,3849.3629117,7.4
1643554275509,3849.3629135,7.4
1643554275509,3849.3629155,7.4
1643554275509,3849.3629174,7.4
1643554275509,3849.3629193,7.4
1643554275509,3849.3629213,7.4
1643554275530,3849.5287681,7.4
1643554275530,3849.5287758,7.4
1643554275530,3849.5287796,7.4
1643554275530,3849.5288392,7.42
1643554275530,3849.5288448,7.4
1643554275530,3849.5288489,7.42
1643554275530,3849.5288525,7.42
1643554275530,3849.5289803,7.42
1643554275530,3849.5289842,7.42
1643554275530,3849.5289863,7.42
1643554275552,3849.5289896,7.42
1643554275552,3849.5289927,7.42
1643554275797,3849.5289961,7.42
1643554275797,3849.5289998,7.42
1643554275797,3849.5290035,7.42
1643554275797,3849.659848,7.42
1643554275797,3849.6600064,7.42
1643554275797,3849.6600117,7.42
1643554275797,3849.6600154,7.42
1643554275797,3849.6600188,7.42
1643554275797,3849.6600922,7.42
1643554275797,3849.6600952,7.42
1643554275819,3849.6600971,7.42
1643554275819,3849.660099,7.42
1643554275819,3849.6601009,7.42
1643554275819,3849.6601027,7.42
1643554275819,3849.6601045,7.42
1643554275819,3849.6601063,7.42
1643554275819,3849.6601081,7.42
1643554275819,3849.6601099,7.42
1643554275819,3849.8199541,7.42
1643554275819,3849.8201308,7.42
1643554275841,3849.820137,7.42
1643554275841,3849.8201486,7.45
1643554275841,3849.8201587,7.45
1643554275841,3849.8202147,7.45
1643554275841,3849.8202204,7.45
1643554275841,3849.820223,7.47
1643554275841,3849.8202694,7.47
1643554275841,3849.8202718,7.47
1643554275841,3849.8202738,7.47
1643554275841,3849.8202757,7.47
1643554275863,3849.8202776,7.5
1643554275863,3849.8202795,7.5
1643554276219,3849.8202814,7.5
1643554276219,3849.967895,7.5
1643554276219,3849.9680905,7.5
1643554276219,3849.9680964,7.52
1643554276219,3849.9681007,7.52
1643554276219,3849.9681045,7.52
1643554276219,3849.9681272,7.52
1643554276219,3849.9681536,7.54
1643554276219,3849.9681569,7.54
1643554276219,3849.9681591,7.54
1643554276241,3849.9681615,7.54
1643554276241,3849.9681637,7.57
1643554276241,3849.9681666,7.57
1643554276241,3849.9681687,7.57
1643554276241,3849.9681707,7.57
1643554276241,3849.9681727,7.57
1643554276241,3850.1186712,7.57
1643554276241,3850.1186797,7.57
1643554276241,3850.1188754,7.57
1643554276241,3850.1188782,7.57
1643554276263,3850.1188802,7.57
1643554276263,3850.1188822,7.57
1643554276263,3850.1188841,7.57
1643554276263,3850.1188862,7.59
1643554276263,3850.1188881,7.59
1643554276263,3850.11889,7.59
1643554276263,3850.1188919,7.59
1643554276263,3850.1188938,7.59
1643554276263,3850.1188957,7.59
1643554276263,3850.1188976,7.59
1643554276285,3850.1188996,7.62
1643554276285,3850.2509154,7.62
1643554276507,3850.251089,7.62
1643554276507,3850.2510945,7.62
1643554276507,3850.2510985,7.62
1643554276507,3850.251102,7.62
1643554276507,3850.2511811,7.62
1643554276507,3850.2511847,7.62
1643554276507,3850.251187,7.62
1643554276507,3850.2511892,7.62
1643554276507,3850.2511911,7.62
1643554276507,3850.2511931,7.62
1643554276530,3850.251195,7.64
1643554276530,3850.2511969,7.64
1643554276530,3850.2511987,7.64
1643554276530,3850.2512006,7.64
1643554276530,3850.4149296,7.64
1643554276530,3850.415253,7.64
1643554276530,3850.4152574,7.64
1643554276530,3850.4152605,7.64
1643554276530,3850.4152627,7.64
1643554276530,3850.4152648,7.64
1643554276552,3850.4152668,7.64
1643554276552,3850.4152688,7.64
1643554276552,3850.4152709,7.64
1643554276552,3850.4152729,7.67
1643554276552,3850.415275,7.67
1643554276552,3850.4152768,7.67
1643554276552,3850.4152787,7.67
1643554276552,3850.4152806,7.67
1643554276552,3850.4152825,7.67
1643554276552,3850.5478648,7.67
1643554276574,3850.5486191,7.69
1643554276574,3850.5486255,7.69
1643554276841,3850.5486301,7.69
1643554276841,3850.5486338,7.69
1643554276841,3850.548637,7.69
1643554276841,3850.5486393,7.69
1643554276841,3850.5486415,7.69
1643554276841,3850.5486449,7.69
1643554276841,3850.548649,7.71
1643554276841,3850.5486525,7.71
1643554276841,3850.5486558,7.71
1643554276841,3850.5486592,7.71
1643554276863,3850.5486621,7.74
1643554276863,3850.5486642,7.74
1643554276863,3850.7016262,7.74
1643554276863,3850.7019105,7.74
1643554276863,3850.7019141,7.74
1643554276863,3850.7019161,7.76
1643554276863,3850.7019181,7.76
1643554276863,3850.7019201,7.76
1643554276863,3850.7019221,7.76
1643554276863,3850.7019241,7.76
1643554276885,3850.7019266,7.76
1643554276885,3850.7019286,7.76
1643554276885,3850.7019306,7.76
1643554276885,3850.7019325,7.76
1643554276885,3850.7019344,7.76
1643554276885,3850.7019364,7.76
1643554276885,3850.7019384,7.76
1643554276885,3850.8704197,7.76
1643554276885,3850.870578,7.76
1643554276885,3850.8705835,7.76
1643554276907,3850.8705874,7.76
1643554276907,3850.8705908,7.76
1643554277129,3850.8706609,7.76
1643554277129,3850.8706639,7.76
1643554277129,3850.870666,7.76
1643554277129,3850.8706679,7.76
1643554277129,3850.8706698,7.76
1643554277129,3850.8706718,7.76
1643554277129,3850.8706737,7.76
1643554277129,3850.8706756,7.76
1643554277129,3850.8706775,7.76
1643554277129,3850.8706795,7.76
1643554277151,3850.991396,7.76
1643554277151,3850.9919181,7.76
1643554277151,3850.9919614,7.74
1643554277151,3850.9919656,7.74
1643554277151,3850.9919699,7.74
1643554277151,3850.9919849,7.74
1643554277151,3850.9919894,7.74
1643554277151,3850.9919928,7.74
1643554277151,3850.9920091,7.74
1643554277151,3850.9920148,7.74
1643554277175,3850.9920185,7.74
1643554277175,3850.9921871,7.74
1643554277175,3850.9921931,7.74
1643554277175,3850.9921973,7.74
1643554277175,3850.9922011,7.74
1643554277175,3851.1617297,7.74
1643554277175,3851.1617358,7.74
1643554277175,3851.1617381,7.74
1643554277175,3851.16174,7.74
1643554277175,3851.1617419,7.74
1643554277196,3851.1617438,7.74
1643554277196,3851.1617457,7.74
1643554277419,3851.1617476,7.74
1643554277419,3851.1617495,7.74
1643554277419,3851.1617513,7.76
1643554277419,3851.1617532,7.76
1643554277419,3851.1617551,7.76
1643554277419,3851.161757,7.76
1643554277419,3851.1617589,7.76
1643554277419,3851.1617628,7.76
1643554277419,3851.3005404,7.76
1643554277419,3851.300787,7.76
1643554277440,3851.3007913,7.76
1643554277440,3851.3007935,7.76
1643554277440,3851.3007956,7.76
1643554277440,3851.3007975,7.76
1643554277440,3851.3007994,7.76
1643554277440,3851.3008013,7.76
1643554277440,3851.3008033,7.76
1643554277440,3851.3008052,7.76
1643554277440,3851.3008071,7.76
1643554277440,3851.300809,7.76
1643554277463,3851.3008109,7.76
1643554277463,3851.3008128,7.76
1643554277463,3851.3008148,7.76
1643554277463,3851.4435159,7.76
1643554277463,3851.443524,7.76
1643554277463,3851.4435801,7.79
1643554277463,3851.4435845,7.79
1643554277463,3851.4435877,7.79
1643554277463,3851.4435913,7.79
1643554277463,3851.4435947,7.76
1643554277486,3851.4435978,7.79
1643554277486,3851.4436006,7.79
1643554277752,3851.4436039,7.79
1643554277752,3851.4436069,7.79
1643554277752,3851.4436096,7.79
1643554277752,3851.4436129,7.79
1643554277752,3851.4436156,7.79
1643554277752,3851.4436183,7.79
1643554277752,3851.5926459,7.79
1643554277752,3851.5928921,7.79
1643554277752,3851.5928979,7.79
1643554277752,3851.5929023,7.79
1643554277776,3851.5929366,7.76
1643554277776,3851.5929404,7.76
1643554277776,3851.5929425,7.76
1643554277776,3851.5929446,7.76
1643554277776,3851.5929465,7.76
1643554277776,3851.5929486,7.76
1643554277776,3851.5929517,7.76
1643554277776,3851.5929538,7.79
1643554277776,3851.592966,7.79
1643554277776,3851.5929757,7.79
1643554277798,3851.5929784,7.79
1643554277798,3851.7882993,7.79
1643554277798,3851.7883069,7.79
1643554277798,3851.7883101,7.79
1643554277798,3851.7883134,7.79
1643554277798,3851.7884084,7.79
1643554277798,3851.7884132,7.79
1643554277798,3851.7884155,7.79
1643554277798,3851.7884189,7.79
1643554277798,3851.7884223,7.79
1643554277820,3851.7884258,7.79
1643554277820,3851.788429,7.79
1643554278020,3851.7884323,7.79
1643554278020,3851.7884344,7.79
1643554278020,3851.7884872,7.79
1643554278020,3851.7884894,7.79
1643554278020,3851.9242025,7.79
1643554278020,3851.9247246,7.79
1643554278020,3851.9247316,7.79
1643554278020,3851.9247355,7.79
1643554278020,3851.924739,7.79
1643554278020,3851.9247475,7.79
1643554278041,3851.9256625,7.79
1643554278041,3851.9256669,7.79
1643554278041,3851.9256697,7.79
1643554278041,3851.9256718,7.79
1643554278041,3851.9256738,7.79
1643554278041,3851.9256757,7.81
1643554278041,3851.9256777,7.81
1643554278041,3851.9256796,7.81
1643554278041,3851.9256815,7.81
1643554278041,3852.0517235,7.81
1643554278064,3852.0518819,7.81
1643554278064,3852.0518853,7.81
1643554278064,3852.0518874,7.81
1643554278064,3852.0518895,7.81
1643554278064,3852.0518913,7.81
1643554278064,3852.0518932,7.81
1643554278064,3852.0518953,7.81
1643554278064,3852.0518971,7.84
1643554278064,3852.0518991,7.84
1643554278064,3852.0519012,7.84
1643554278086,3852.0519031,7.84
1643554278086,3852.051905,7.84
1643554278332,3852.0519079,7.84
1643554278332,3852.0519098,7.84
1643554278332,3852.1877803,7.84
1643554278332,3852.1878013,7.86
1643554278332,3852.1878077,7.86
1643554278332,3852.1878107,7.89
1643554278332,3852.1878146,7.89
1643554278332,3852.1878186,7.89
1643554278332,3852.1878218,7.89
1643554278332,3852.187825,7.89
1643554278353,3852.187828,7.89
1643554278353,3852.1878315,7.89
1643554278353,3852.1880858,7.89
1643554278353,3852.1880898,7.89
1643554278353,3852.1880923,7.89
1643554278353,3852.1880955,7.89
1643554278353,3852.1880991,7.89
1643554278353,3852.364465,7.89
1643554278353,3852.3645894,7.89
1643554278353,3852.3645951,7.91
1643554278375,3852.3645994,7.91
1643554278375,3852.3646027,7.91
1643554278375,3852.3646063,7.91
1643554278375,3852.3647159,7.93
1643554278375,3852.3647185,7.93
1643554278375,3852.3647206,7.93
1643554278375,3852.3647226,7.93
1643554278375,3852.3647245,7.96
1643554278375,3852.3647308,7.96
1643554278375,3852.3647346,7.96
1643554278397,3852.3647365,7.96
1643554278397,3852.3647433,7.96
1643554278779,3852.5207639,7.96
1643554278779,3852.52126,7.96
1643554278779,3852.5214465,7.96
1643554278779,3852.5214716,7.96
1643554278779,3852.5214769,7.96
1643554278779,3852.5214793,7.96
1643554278779,3852.5214813,7.98
1643554278779,3852.5214834,7.98
1643554278779,3852.5214854,7.98
1643554278779,3852.5214874,7.98
1643554278797,3852.5214894,8.01
1643554278797,3852.5214928,8.01
1643554278797,3852.5214948,8.03
1643554278797,3852.5214968,8.03
1643554278797,3852.5214989,8.03
1643554278797,3852.643811,8.03
1643554278797,3852.6439695,8.03
1643554278797,3852.6439747,8.03
1643554278797,3852.6439786,8.03
1643554278797,3852.6439821,8.03
1643554278819,3852.6439854,8.03
1643554278819,3852.6440517,8.03
1643554278819,3852.644055,8.03
1643554278819,3852.6440571,8.03
1643554278819,3852.644059,8.03
1643554278819,3852.644061,8.03
1643554278819,3852.6440628,8.03
1643554278819,3852.6440647,8.03
1643554278819,3852.6440666,8.03
1643554278819,3852.6440684,8.03
1643554278841,3852.8226326,8.03
1643554278841,3852.8226394,8.06
1643554279076,3852.8226418,8.06
1643554279076,3852.8226438,8.08
1643554279076,3852.8226459,8.08
1643554279076,3852.8226479,8.11
1643554279076,3852.8226497,8.11
1643554279076,3852.8226516,8.11
1643554279076,3852.8226534,8.11
1643554279076,3852.8226553,8.11
1643554279076,3852.8226572,8.11
1643554279076,3852.822659,8.13
1643554279109,3852.8226625,8.13
1643554279109,3852.8226647,8.13
1643554279109,3852.8226666,8.13
1643554279109,3852.9843243,8.13
1643554279109,3852.9844916,8.13
1643554279109,3852.984497,8.13
1643554279109,3852.9845009,8.13
1643554279109,3852.9845817,8.13
1643554279109,3852.9845851,8.13
1643554279109,3852.9845872,8.15
1643554279141,3852.9845892,8.15
1643554279141,3852.984591,8.15
1643554279141,3852.9845928,8.15
1643554279141,3852.9845947,8.15
1643554279141,3852.9845965,8.15
1643554279141,3852.9845984,8.15
1643554279141,3852.9846002,8.18
1643554279141,3852.9846021,8.18
1643554279141,3853.1072688,8.18
1643554279141,3853.1076641,8.18
1643554279175,3853.1076701,8.18
1643554279175,3853.1076741,8.2
1643554279409,3853.1076779,8.2
1643554279409,3853.1077446,8.2
1643554279409,3853.10775,8.2
1643554279409,3853.1077536,8.2
1643554279409,3853.1078023,8.2
1643554279409,3853.1078384,8.2
1643554279409,3853.1078431,8.2
1643554279409,3853.1078454,8.2
1643554279409,3853.1078475,8.2
1643554279409,3853.107851,8.2
1643554279441,3853.1078548,8.2
1643554279441,3853.2703394,8.2
1643554279441,3853.2703473,8.2
1643554279441,3853.2703511,8.2
