unixTime,lslTime,ECG
1643562771804,12345.1880658,637
1643562771804,12345.1880687,890
1643562771804,12345.1880716,525
1643562771804,12345.1880744,-383
1643562771804,12345.1880773,-999
1643562771804,12345.1880801,-741
1643562771804,12345.1880834,-177
1643562771804,12345.1880877,-7
1643562771826,12345.1880906,-26
1643562771826,12345.1880964,42
1643562771826,12345.1880993,66
1643562771826,12345.1881022,42
1643562771826,12345.1881051,61
1643562771826,12345.1881079,80
1643562771826,12345.1881109,80
1643562771826,12345.1881138,87
1643562771826,12345.1881167,101
1643562771826,12345.1881205,111
1643562771848,12345.1881234,125
1643562771848,12345.1881262,149
1643562771848,12345.188129,168
1643562771848,12345.1881319,189
1643562771848,12345.1881347,220
1643562771848,12345.1881375,253
1643562771848,12345.1881403,286
1643562771848,12345.1881432,324
1643562771848,12345.1881461,357
1643562771848,12345.188149,381
1643562771870,12345.1881518,400
1643562771870,12345.1881546,409
1643562771870,12345.1881575,409
1643562771870,12345.1881603,395
1643562771870,12345.1881658,359
1643562771870,12345.1881686,291
1643562771870,12345.1881715,196
1643562771870,12345.7854193,94
1643562771870,12345.7854303,2
1643562771870,12345.7854338,-68
1643562771893,12345.7854366,-120
1643562771893,12345.7854394,-156
1643562771893,12345.7854422,-187
1643562771893,12345.7854449,-198
1643562771893,12345.7854476,-194
1643562771893,12345.7854504,-189
1643562771893,12345.7854531,-182
1643562771893,12345.7854558,-179
1643562771893,12345.7854585,-196
1643562771893,12345.7854613,-220
1643562771915,12345.7854641,-206
1643562771915,12345.7854668,-177
1643562771915,12345.7854696,-170
1643562771915,12345.7854723,-163
1643562772315,12345.7854752,-151
1643562772315,12345.7854781,-146
1643562772315,12345.7854808,-139
1643562772315,12345.7854835,-127
1643562772315,12345.7854862,-120
1643562772315,12345.785489,-116
1643562772315,12345.7854917,-111
1643562772315,12345.7854948,-111
1643562772315,12345.785498,-111
1643562772315,12345.7855007,-104
1643562772337,12345.7855035,-99
1643562772337,12345.7855062,-92
1643562772337,12345.7855092,-89
1643562772337,12345.785512,-87
1643562772337,12345.7855147,-87
1643562772337,12345.7855174,-85
1643562772337,12345.7855209,-78
1643562772337,12345.7855236,-73
1643562772337,12345.7855263,-71
1643562772337,12345.7855291,-68
1643562772359,12345.7855318,-61
1643562772359,12345.7855346,-61
1643562772359,12345.7855374,-63
1643562772359,12345.7855402,-56
1643562772359,12345.785543,-49
1643562772359,12345.7855459,-49
1643562772359,12345.7855487,-47
1643562772359,12345.7855516,-47
1643562772359,12345.7855545,-52
1643562772359,12345.7855572,-44
1643562772382,12345.7855599,-37
1643562772382,12345.7855628,-40
1643562772382,12345.7855656,-37
1643562772382,12345.7855683,-30
1643562772382,12345.7855711,-30
1643562772382,12345.7855738,-28
1643562772382,12345.7855766,-26
1643562772382,12345.7855793,-23
1643562772382,12345.785582,-21
1643562772382,12345.7855847,-21
1643562772405,12345.7855875,-18
1643562772405,12345.7855902,-21
1643562772405,12345.7855942,-28
1643562772405,12345.7855972,-16
1643562772405,12345.7856029,7
1643562772405,12345.7856076,18
1643562772405,12345.7856107,33
1643562772405,12345.7856151,63
1643562772405,12345.785619,66
1643562772405,12345.785622,30
1643562772426,12345.7856259,4
1643562772426,12345.785629,-2
1643562772426,12345.7856338,-9
1643562772426,12345.7856368,-18
1643562772426,12345.7856888,-26
1643562772426,12345.7856976,-21
1643562772426,12346.3382524,-14
1643562772426,12346.3382645,-4
1643562772426,12346.3382679,23
1643562772426,12346.338271,137
1643562772448,12346.338274,459
1643562772448,12346.3382768,850
1643562772448,12346.3382796,760
1643562772448,12346.3382828,-40
1643562772448,12346.3382856,-895
1643562772448,12346.3382886,-999
1643562772448,12346.3382913,-447
1643562772448,12346.3382941,-35
1643562772448,12346.338297,4
1643562772448,12346.3382998,33
1643562772471,12346.3383025,92
1643562772471,12346.3383052,80
1643562772471,12346.338308,59
1643562772471,12346.3383107,71
1643562772804,12346.3383135,92
1643562772804,12346.3383165,104
1643562772804,12346.3383191,113
1643562772804,12346.3383219,134
1643562772804,12346.3383246,156
1643562772804,12346.3383273,172
1643562772804,12346.33833,196
1643562772804,12346.3383327,227
1643562772804,12346.3383353,262
1643562772804,12346.3383382,300
1643562772827,12346.3383409,341
1643562772827,12346.3383436,378
1643562772827,12346.3383463,419
1643562772827,12346.3383491,454
1643562772827,12346.3383518,480
1643562772827,12346.3383544,492
1643562772827,12346.3383571,494
1643562772827,12346.3383598,478
1643562772827,12346.3383626,423
1643562772827,12346.3383653,343
1643562772849,12346.3383691,241
1643562772849,12346.3383718,123
1643562772849,12346.3383745,9
1643562772849,12346.3383772,-82
1643562772849,12346.3383798,-149
1643562772849,12346.3383825,-189
1643562772849,12346.3383852,-210
1643562772849,12346.338388,-217
1643562772849,12346.3383908,-215
1643562772849,12346.3383935,-210
1643562772871,12346.3383962,-206
1643562772871,12346.3383988,-194
1643562772871,12346.3384015,-184
1643562772871,12346.3384045,-182
1643562772871,12346.3384074,-170
1643562772871,12346.3384101,-153
1643562772871,12346.3384128,-142
1643562772871,12346.3384154,-134
1643562772871,12346.3384182,-125
1643562772871,12346.3384212,-116
1643562772893,12346.3384239,-108
1643562772893,12346.3384266,-104
1643562772893,12346.3384295,-99
1643562772893,12346.3384323,-94
1643562772893,12346.3384351,-97
1643562772893,12346.338439,-101
1643562772893,12346.3384418,-101
1643562772893,12346.3384447,-99
1643562772893,12346.3384477,-94
1643562772893,12346.3384504,-89
1643562772915,12346.3384534,-94
1643562772915,12346.3384561,-97
1643562772915,12346.3384588,-89
1643562772915,12346.3384615,-87
1643562772915,12346.3384643,-85
1643562772915,12346.839763,-78
1643562772915,12346.8397747,-78
1643562772915,12346.8397779,-78
1643562772915,12346.8397808,-71
1643562772915,12346.8397836,-68
1643562772937,12346.8397863,-66
1643562772937,12346.839789,-61
1643562772937,12346.8397917,-59
1643562772937,12346.8397944,-61
1643562772937,12346.8397971,-59
1643562772937,12346.8397998,-56
1643562772937,12346.8398025,-54
1643562772937,12346.8398052,-49
1643562772937,12346.8398078,-47
1643562772937,12346.8398144,-61
1643562772959,12346.8398278,-94
1643562772959,12346.8398428,-108
1643562772959,12346.8398471,-92
1643562772959,12346.8398501,-80
1643562773404,12346.8398529,-80
1643562773404,12346.8398556,-82
1643562773404,12346.8398583,-89
1643562773404,12346.839861,-80
1643562773404,12346.8398638,-56
1643562773404,12346.8398664,-47
1643562773404,12346.8398692,-23
1643562773404,12346.8398719,11
1643562773404,12346.8398747,2
1643562773404,12346.8398773,-42
1643562773426,12346.83988,-63
1643562773426,12346.8398826,-66
1643562773426,12346.8398853,-66
1643562773426,12346.8398882,-63
1643562773426,12346.8398918,-56
1643562773426,12346.8398945,-56
1643562773426,12346.8398972,-54
1643562773426,12346.8398998,-40
1643562773426,12346.8401878,0
1643562773426,12346.8401944,139
1643562773448,12346.8401975,490
1643562773448,12346.8402004,831
1643562773448,12346.8402032,594
1643562773448,12346.840206,-291
1643562773448,12346.8402087,-1030
1643562773448,12346.8402114,-930
1643562773448,12346.8402141,-329
1643562773448,12346.8402168,-16
1643562773448,12346.8402194,-14
1643562773448,12346.8402221,37
1643562773471,12346.8402248,89
1643562773471,12346.8402275,68
1643562773471,12346.8402301,73
1643562773471,12346.8402327,97
1643562773471,12346.8402354,97
1643562773471,12346.840238,101
1643562773471,12346.8402407,113
1643562773471,12346.8402433,120
1643562773471,12346.8402459,132
1643562773471,12346.8402486,153
1643562773492,12346.8402513,175
1643562773492,12346.8402539,196
1643562773492,12346.8402566,229
1643562773492,12346.8402593,269
1643562773492,12346.8402619,310
1643562773492,12346.8402646,348
1643562773492,12346.8402672,383
1643562773492,12346.8402699,412
1643562773492,12346.8402726,431
1643562773492,12346.8402752,440
1643562773515,12346.8402779,433
1643562773515,12346.8402805,409
1643562773515,12346.8402832,364
1643562773515,12346.8402859,281
1643562773515,12347.4383612,172
1643562773515,12347.4383749,59
1643562773515,12347.4383785,-40
1643562773515,12347.4383825,-113
1643562773515,12347.4383854,-165
1643562773515,12347.438413,-198
1643562773537,12347.43842,-232
1643562773537,12347.4384233,-272
1643562773537,12347.4384271,-284
1643562773537,12347.4384299,-265
1643562773537,12347.4384371,-255
1643562773537,12347.4384441,-251
1643562773537,12347.4384489,-234
1643562773537,12347.4384519,-217
1643562773537,12347.4384548,-208
1643562773537,12347.4384576,-194
1643562773561,12347.4384604,-179
1643562773561,12347.4384633,-175
1643562773561,12347.4384662,-168
1643562773561,12347.438469,-158
1643562773960,12347.4384717,-151
1643562773960,12347.4384743,-144
1643562773960,12347.438477,-137
1643562773960,12347.4384798,-127
1643562773960,12347.4384825,-120
1643562773960,12347.4384852,-118
1643562773960,12347.4384878,-118
1643562773960,12347.4384905,-116
1643562773960,12347.4384932,-111
1643562773960,12347.4384958,-106
1643562773983,12347.4384985,-104
1643562773983,12347.4385011,-99
1643562773983,12347.4385037,-97
1643562773983,12347.4385064,-97
1643562773983,12347.438509,-94
1643562773983,12347.4385117,-87
1643562773983,12347.4385143,-80
1643562773983,12347.438517,-75
1643562773983,12347.4385196,-75
1643562773983,12347.4385223,-78
1643562774005,12347.438525,-73
1643562774005,12347.4385276,-63
1643562774005,12347.4385303,-59
1643562774005,12347.4385329,-56
1643562774005,12347.4385356,-52
1643562774005,12347.4385383,-52
1643562774005,12347.4385409,-49
1643562774005,12347.4385436,-44
1643562774005,12347.4385463,-52
1643562774005,12347.438549,-61
1643562774026,12347.4385517,-61
1643562774026,12347.4385543,-56
1643562774026,12347.438557,-56
1643562774026,12347.4385596,-52
1643562774026,12347.4385624,-44
1643562774026,12347.438565,-40
1643562774026,12347.4385677,-35
1643562774026,12347.4385703,-33
1643562774026,12347.4385729,-33
1643562774026,12347.4385757,-30
1643562774048,12347.4385783,-21
1643562774048,12347.4385811,-21
1643562774048,12347.4385837,-26
1643562774048,12347.4385864,-14
1643562774048,12347.4385891,11
1643562774048,12347.4385919,18
1643562774048,12347.4385946,26
1643562774048,12347.4385973,56
1643562774048,12347.4386002,68
1643562774048,12347.438603,33
1643562774070,12347.4386057,-7
1643562774070,12347.4386084,-11
1643562774070,12347.4386111,-11
1643562774070,12347.9879403,-16
1643562774070,12347.9879542,-9
1643562774070,12347.9879579,-2
1643562774070,12347.987964,-2
1643562774070,12347.987967,0
1643562774070,12347.98797,16
1643562774070,12347.9879739,123
1643562774093,12347.9879769,431
1643562774093,12347.9879798,845
1643562774093,12347.9879826,897
1643562774093,12347.9879855,227
1643562774093,12347.9879884,-729
1643562774093,12347.9879933,-1051
1643562774093,12347.9879972,-558
1643562774093,12347.9880002,-99
1643562774093,12347.9880031,-54
1643562774093,12347.988006,-35
1643562774115,12347.9880099,35
1643562774115,12347.9880138,26
1643562774115,12347.9880167,16
1643562774115,12347.9880196,44
1643562774560,12347.9880245,59
1643562774560,12347.9880273,66
1643562774560,12347.9880301,82
1643562774560,12347.9880328,97
1643562774560,12347.9880356,104
1643562774560,12347.9880383,125
1643562774560,12347.988041,151
1643562774560,12347.9880437,175
1643562774560,12347.9880464,201
1643562774560,12347.9880491,236
1643562774581,12347.9880518,267
1643562774581,12347.9880545,298
1643562774581,12347.9880573,336
1643562774581,12347.98806,369
1643562774581,12347.9880627,393
1643562774581,12347.9880655,412
1643562774581,12347.9880682,414
1643562774581,12347.9880709,402
1643562774581,12347.9880738,383
1643562774581,12347.9880767,333
1643562774603,12347.9880796,246
1643562774603,12347.9880825,144
1643562774603,12347.9880864,47
1643562774603,12347.9880892,-42
1643562774603,12347.9880922,-111
1643562774603,12347.988097,-153
1643562774603,12347.9880999,-177
1643562774603,12347.9881028,-191
1643562774603,12347.9881057,-198
1643562774603,12347.9881085,-206
1643562774626,12347.9881124,-203
1643562774626,12347.9881153,-194
1643562774626,12347.9881182,-187
1643562774626,12347.988121,-172
1643562774626,12347.9881239,-158
1643562774626,12347.9881277,-151
1643562774626,12347.9881306,-142
1643562774626,12347.9881335,-127
1643562774626,12347.9881372,-118
1643562774626,12347.9881401,-111
1643562774648,12347.9881431,-104
1643562774648,12347.9881468,-99
1643562774648,12347.9881498,-92
1643562774648,12347.9881527,-89
1643562774648,12347.9881564,-85
1643562774648,12347.9881593,-82
1643562774648,12347.9881641,-82
1643562774648,12347.9881669,-80
1643562774648,12347.9881698,-75
1643562774648,12347.9881728,-78
1643562774670,12347.9881765,-78
1643562774670,12347.9881794,-75
1643562774670,12348.5872548,-82
1643562774670,12348.587267,-85
1643562774670,12348.5872705,-75
1643562774670,12348.5872754,-73
1643562774670,12348.5872783,-73
1643562774670,12348.5872812,-71
1643562774670,12348.5872841,-71
1643562774670,12348.5872869,-68
1643562774693,12348.5872898,-61
1643562774693,12348.5872926,-63
1643562774693,12348.5872954,-87
1643562774693,12348.5872983,-111
1643562774693,12348.5873011,-101
1643562774693,12348.5873039,-87
1643562774693,12348.5873069,-89
1643562774693,12348.5873098,-82
1643562774693,12348.5873127,-73
1643562774693,12348.5873155,-73
1643562774715,12348.5873184,-71
1643562774715,12348.5873213,-63
1643562774715,12348.5873266,-54
1643562774715,12348.5873294,-49
1643562775049,12348.5873323,-49
1643562775049,12348.5873352,-47
1643562775049,12348.5873379,-44
1643562775049,12348.5873406,-42
1643562775049,12348.5873433,-37
1643562775049,12348.587346,-33
1643562775049,12348.5873488,-28
1643562775049,12348.5873515,-26
1643562775049,12348.5873542,-28
1643562775049,12348.5873569,-30
1643562775070,12348.5873596,-37
1643562775070,12348.5873624,-42
1643562775070,12348.587365,-44
1643562775070,12348.5873679,-37
1643562775070,12348.5873708,-21
1643562775070,12348.5873736,-2
1643562775070,12348.5873777,9
1643562775070,12348.5873807,26
1643562775070,12348.5873845,49
1643562775070,12348.5873874,44
1643562775093,12348.5873903,2
1643562775093,12348.5873931,-30
1643562775093,12348.587396,-28
1643562775093,12348.5873989,-23
1643562775093,12348.5874038,-23
1643562775093,12348.5874066,-14
1643562775093,12348.5874094,-9
1643562775093,12348.5874123,-14
1643562775093,12348.5874152,-7
1643562775093,12348.587418,33
1643562775115,12348.587421,196
1643562775115,12348.5874257,563
1643562775115,12348.5874301,928
1643562775115,12348.5874347,760
1643562775115,12348.5874376,-85
1643562775115,12348.5874405,-890
1643562775115,12348.5874434,-869
1643562775115,12348.5874463,-300
1643562775115,12348.587451,-9
1643562775115,12348.587454,-14
1643562775137,12348.5874569,33
1643562775137,12348.5874608,73
1643562775137,12348.5874637,47
1643562775137,12348.5874666,54
1643562775137,12348.5874705,82
1643562775137,12348.5874734,85
1643562775137,12348.587478,89
1643562775137,12348.5874817,106
1643562775137,12348.5874856,120
1643562775137,12348.5874885,137
1643562775170,12348.5874913,156
1643562775170,12349.0880872,177
1643562775170,12349.088099,201
1643562775170,12349.0881022,229
1643562775170,12349.0881051,260
1643562775170,12349.0881079,296
1643562775170,12349.0881107,333
1643562775170,12349.0881134,367
1643562775170,12349.0881161,395
1643562775170,12349.0881188,414
1643562775187,12349.0881215,416
1643562775187,12349.0881242,414
1643562775187,12349.0881269,402
1643562775187,12349.0881296,369
1643562775187,12349.0881323,312
1643562775187,12349.088135,222
1643562775187,12349.0881381,99
1643562775187,12349.0881409,-18
1643562775187,12349.0881437,-97
1643562775187,12349.0881464,-156
1643562775203,12349.0881783,-201
1643562775203,12349.0881859,-222
1643562775203,12349.0881892,-229
1643562775203,12349.088194,-234
1643562775648,12349.0881982,-234
1643562775648,12349.0882011,-232
1643562775648,12349.0882039,-227
1643562775648,12349.0882066,-217
1643562775648,12349.0882093,-198
1643562775648,12349.088212,-187
1643562775648,12349.0882147,-179
1643562775648,12349.0882174,-165
1643562775648,12349.0882201,-151
1643562775648,12349.0882227,-139
1643562775670,12349.0882254,-130
1643562775670,12349.0882281,-120
1643562775670,12349.0882308,-116
1643562775670,12349.0882334,-116
1643562775670,12349.0882361,-108
1643562775670,12349.0882388,-99
1643562775670,12349.0882415,-94
1643562775670,12349.0882442,-92
1643562775670,12349.0882469,-92
1643562775670,12349.0882499,-89
1643562775693,12349.0882533,-85
1643562775693,12349.088256,-80
1643562775693,12349.088259,-80
1643562775693,12349.0882619,-80
1643562775693,12349.0882647,-78
1643562775693,12349.0882675,-75
1643562775693,12349.0882704,-71
1643562775693,12349.0882732,-66
1643562775693,12349.088276,-61
1643562775693,12349.0882788,-52
1643562775715,12349.0882816,-49
1643562775715,12349.0882845,-52
1643562775715,12349.0882872,-56
1643562775715,12349.0882901,-54
1643562775715,12349.088293,-44
1643562775715,12349.0882959,-35
1643562775715,12349.0883011,-35
1643562775715,12349.0883039,-37
1643562775715,12349.0883067,-33
1643562775715,12349.0883095,-28
1643562775737,12349.0883123,-26
1643562775737,12349.0883151,-18
1643562775737,12349.088318,-14
1643562775737,12349.0883208,-16
1643562775737,12349.0883236,-18
1643562775737,12349.0883264,-11
1643562775737,12349.0883292,-4
1643562775737,12349.0883385,-4
1643562775737,12349.0883413,-4
1643562775737,12349.088344,-2
1643562775759,12349.688021,-2
1643562775759,12349.6880322,-9
1643562775759,12349.6880371,-9
1643562775759,12349.6880413,9
1643562775759,12349.6880443,23
1643562775759,12349.688048,23
1643562775759,12349.6880508,44
1643562775759,12349.6880535,54
1643562775759,12349.6880574,14
1643562775759,12349.6880603,-18
1643562775782,12349.6880632,-28
1643562775782,12349.6880661,-40
1643562775782,12349.6880689,-40
1643562775782,12349.6880717,-33
1643562775782,12349.6880747,-35
1643562775782,12349.6880775,-28
1643562775782,12349.6880804,-18
1643562775782,12349.6880845,-16
1643562775782,12349.6880874,26
1643562775782,12349.6880903,222
1643562775804,12349.6880932,622
1643562775804,12349.6880962,897
1643562775804,12349.6880992,485
1643562775804,12349.6881048,-485
1643562776159,12349.6881078,-1094
1643562776159,12349.6881106,-812
1643562776159,12349.6881133,-220
1643562776159,12349.6881161,4
1643562776159,12349.6881189,7
1643562776159,12349.6881216,75
1643562776159,12349.6881243,108
1643562776159,12349.688127,89
1643562776159,12349.6881297,106
1643562776159,12349.6881324,125
1643562776182,12349.6881728,120
1643562776182,12349.6881818,130
1643562776182,12349.6881852,153
1643562776182,12349.68819,170
1643562776182,12349.6881947,184
1643562776182,12349.6881993,208
1643562776182,12349.6882024,229
1643562776182,12349.6882054,253
1643562776182,12349.6882102,296
1643562776182,12349.6882132,341
1643562776203,12349.6882162,378
1643562776203,12349.688221,416
1643562776203,12349.6882251,447
1643562776203,12349.6882298,473
1643562776203,12349.6882342,499
1643562776203,12349.6882388,506
1643562776203,12349.6882416,492
1643562776203,12349.6882446,459
1643562776203,12349.6882494,397
1643562776203,12349.6882535,300
1643562776226,12349.6882576,184
1643562776226,12349.6882605,66
1643562776226,12349.6882643,-37
1643562776226,12349.6882674,-113
1643562776226,12349.688272,-170
1643562776226,12349.6882765,-217
1643562776226,12349.6882811,-241
1643562776226,12349.6882841,-236
1643562776226,12349.688287,-229
1643562776226,12349.68829,-224
1643562776248,12349.688294,-213
1643562776248,12349.688297,-206
1643562776248,12349.6883017,-196
1643562776248,12349.6883063,-177
1643562776248,12349.6883109,-165
1643562776248,12349.6883162,-153
1643562776248,12349.6883211,-137
1643562776248,12349.688324,-130
1643562776248,12349.688328,-125
1643562776248,12350.1880236,-116
1643562776271,12350.1880351,-106
1643562776271,12350.1880385,-97
1643562776271,12350.1880435,-92
1643562776271,12350.1880463,-97
1643562776271,12350.1880492,-106
1643562776271,12350.188052,-108
1643562776271,12350.1880549,-104
1643562776271,12350.1880577,-97
1643562776271,12350.1880605,-99
1643562776271,12350.1880633,-108
1643562776293,12350.1880662,-120
1643562776293,12350.1880689,-144
1643562776293,12350.1880717,-163
1643562776293,12350.1880745,-146
1643562776293,12350.1880774,-132
1643562776293,12350.1880802,-137
1643562776293,12350.188083,-132
1643562776293,12350.1880859,-123
1643562776293,12350.1880887,-120
1643562776293,12350.1880917,-111
1643562776316,12350.1880964,-106
1643562776316,12350.1880991,-106
1643562776316,12350.188102,-99
1643562776316,12350.1881048,-89
1643562776759,12350.1881076,-89
1643562776759,12350.1881104,-85
1643562776759,12350.1881131,-80
1643562776759,12350.1881157,-78
1643562776759,12350.1881184,-75
1643562776759,12350.1881211,-68
1643562776759,12350.1881237,-66
1643562776759,12350.1881263,-66
1643562776759,12350.188129,-61
