unixTime,lslTime,ECG
1643564463416,14036.8999943,371
1643564463439,14036.8999991,817
1643564463439,14036.9000029,933
1643564463439,14036.9000079,272
1643564463439,14036.9000128,-717
1643564463439,14036.9000178,-1065
1643564463439,14036.9000224,-592
1643564463439,14036.9000274,-99
1643564463439,14036.9000323,4
1643564463439,14036.9000371,44
1643564463439,14036.9000404,118
1643564463461,14036.9000452,108
1643564463461,14036.9000484,92
1643564463461,14036.9000532,123
1643564463461,14036.9000571,134
1643564463461,14036.900062,130
1643564463461,14036.9000654,139
1643564463461,14036.9000705,158
1643564463461,14036.9000738,172
1643564463461,14036.9000789,191
1643564463461,14036.9000832,224
1643564463484,14036.9000864,255
1643564463484,14036.9000907,281
1643564463484,14036.900094,317
1643564463484,14036.9000989,359
1643564463484,14036.9001022,395
1643564463484,14036.9001074,426
1643564463484,14036.9001108,459
1643564463484,14036.9001158,492
1643564463484,14036.9001191,525
1643564463484,14036.900124,544
1643564463506,14036.9001286,537
1643564463506,14036.9001335,523
1643564463506,14036.9001374,487
1643564463506,14036.9001422,407
1643564463506,14036.9001457,296
1643564463506,14037.3996735,172
1643564463506,14037.3996857,49
1643564463506,14037.3996902,-47
1643564463506,14037.3996953,-118
1643564463506,14037.3996986,-163
1643564463528,14037.3997033,-196
1643564463528,14037.3997097,-224
1643564463528,14037.3997154,-229
1643564463528,14037.3997183,-227
1643564464017,14037.3997212,-227
1643564464017,14037.3997242,-222
1643564464017,14037.3997271,-210
1643564464017,14037.3997299,-184
1643564464017,14037.3997327,-170
1643564464017,14037.3997363,-170
1643564464017,14037.3997393,-156
1643564464017,14037.3997421,-144
1643564464017,14037.399745,-165
1643564464017,14037.3997479,-177
1643564464038,14037.3997507,-153
1643564464038,14037.3997535,-149
1643564464038,14037.3997564,-156
1643564464038,14037.3997593,-132
1643564464038,14037.399762,-113
1643564464038,14037.3997648,-134
1643564464038,14037.3997677,-144
1643564464038,14037.3997705,-116
1643564464038,14037.3997737,-104
1643564464038,14037.3997768,-116
1643564464061,14037.399782,-108
1643564464061,14037.3997852,-104
1643564464061,14037.3997883,-118
1643564464061,14037.3997924,-111
1643564464061,14037.3997955,-89
1643564464061,14037.3997994,-87
1643564464061,14037.3998025,-89
1643564464061,14037.3998065,-73
1643564464061,14037.3998096,-63
1643564464061,14037.3998146,-68
1643564464084,14037.3998176,-71
1643564464084,14037.3998224,-68
1643564464084,14037.3998254,-61
1643564464084,14037.3998286,-47
1643564464084,14037.3998333,-40
1643564464084,14037.3998363,-49
1643564464084,14037.3998394,-52
1643564464084,14037.3998444,-40
1643564464084,14037.3998484,-33
1643564464084,14037.3998532,-30
1643564464105,14037.3998575,-35
1643564464105,14037.3998623,-35
1643564464105,14037.3998653,-28
1643564464105,14037.3998683,-28
1643564464105,14037.3998724,-16
1643564464105,14037.3998755,2
1643564464105,14037.3998802,7
1643564464105,14037.3998849,28
1643564464105,14037.3998889,66
1643564464105,14037.399892,63
1643564464128,14037.3998959,28
1643564464128,14037.399899,-4
1643564464128,14037.3999042,-18
1643564464128,14037.3999074,-23
1643564464128,14037.3999121,-28
1643564464128,14037.3999151,-21
1643564464128,14037.3999195,-2
1643564464128,14037.3999226,4
1643564464128,14037.3999275,4
1643564464128,14037.3999319,30
1643564464150,14037.3999367,142
1643564464150,14037.3999399,445
1643564464150,14037.3999447,850
1643564464150,14037.3999489,835
1643564464150,14038.0440436,80
1643564464150,14038.0440569,-835
1643564464150,14038.0440623,-1013
1643564464150,14038.0440683,-457
1643564464150,14038.0440737,-23
1643564464150,14038.0440787,18
1643564464172,14038.044082,54
1643564464172,14038.0440853,125
1643564464172,14038.0440902,101
1643564464172,14038.0440934,71
1643564464617,14038.0440966,89
1643564464617,14038.0440997,116
1643564464617,14038.0441028,125
1643564464617,14038.0441058,132
1643564464617,14038.0441088,144
1643564464617,14038.0441117,158
1643564464617,14038.0441147,182
1643564464617,14038.0441178,208
1643564464617,14038.0441207,232
1643564464617,14038.0441237,258
1643564464638,14038.0441268,291
1643564464638,14038.0441297,336
1643564464638,14038.0441327,383
1643564464638,14038.0441356,423
1643564464638,14038.0441387,457
1643564464638,14038.0441418,487
1643564464638,14038.0441449,509
1643564464638,14038.0441493,518
1643564464638,14038.044154,513
1643564464638,14038.0441583,492
1643564464661,14038.0441636,440
1643564464661,14038.0441668,355
1643564464661,14038.0441719,260
1643564464661,14038.044175,153
1643564464661,14038.0441783,37
1643564464661,14038.0441832,-54
1643564464661,14038.0441872,-108
1643564464661,14038.0441919,-149
1643564464661,14038.0441951,-172
1643564464661,14038.0442,-182
1643564464685,14038.0442039,-187
1643564464685,14038.0442072,-189
1643564464685,14038.0442121,-182
1643564464685,14038.0442168,-168
1643564464685,14038.0442217,-156
1643564464685,14038.0442265,-146
1643564464685,14038.0442315,-134
1643564464685,14038.0442347,-127
1643564464685,14038.0442398,-130
1643564464685,14038.044243,-127
1643564464707,14038.044248,-120
1643564464707,14038.044252,-113
1643564464707,14038.0442567,-106
1643564464707,14038.0442599,-101
1643564464707,14038.0442649,-101
1643564464707,14038.044268,-97
1643564464707,14038.0442713,-94
1643564464707,14038.0442763,-92
1643564464707,14038.0442809,-85
1643564464707,14038.0442865,-87
1643564464729,14038.044291,-97
1643564464729,14038.0442951,-92
1643564464729,14038.0442984,-85
1643564464729,14038.0443032,-78
1643564464729,14038.0443064,-68
1643564464729,14038.0443096,-71
1643564464729,14038.0443149,-78
1643564464729,14038.0443182,-71
1643564464729,14038.044323,-66
1643564464729,14038.0443279,-63
1643564464751,14038.0443326,-56
1643564464751,14038.0443356,-49
1643564464751,14038.0443388,-49
1643564464751,14038.6448433,-49
1643564464751,14038.6448561,-47
1643564464751,14038.6448613,-37
1643564464751,14038.6448666,-35
1643564464751,14038.6448697,-33
1643564464751,14038.6448728,-26
1643564464751,14038.6448759,-28
1643564464773,14038.6448791,-37
1643564464773,14038.6448833,-40
1643564464773,14038.6448876,-33
1643564464773,14038.644891,-30
1643564465065,14038.644896,-30
1643564465065,14038.6448991,-28
1643564465065,14038.6449023,-37
1643564465065,14038.6449054,-49
1643564465065,14038.6449084,-44
1643564465065,14038.6449115,-42
1643564465065,14038.6449145,-40
1643564465065,14038.6449174,-9
1643564465065,14038.6449205,14
1643564465065,14038.6449234,14
1643564465084,14038.6449264,28
1643564465084,14038.6449294,52
1643564465084,14038.6449324,37
1643564465084,14038.6449354,-7
1643564465084,14038.6449383,-30
1643564465084,14038.6449415,-33
1643564465084,14038.6449446,-40
1643564465084,14038.6449478,-40
1643564465084,14038.644954,-28
1643564465084,14038.6449573,-23
1643564465106,14038.6449623,-21
1643564465106,14038.6449656,-9
1643564465106,14038.6449706,30
1643564465106,14038.6449736,187
1643564465106,14038.6449769,554
1643564465106,14038.6449819,918
1643564465106,14038.6449871,762
1643564465106,14038.6449921,-52
1643564465106,14038.6449952,-866
1643564465106,14038.6449984,-899
1643564465127,14038.6450035,-329
1643564465127,14038.6450083,-4
1643564465127,14038.6450132,-4
1643564465127,14038.6450178,47
1643564465127,14038.6450228,94
1643564465127,14038.645026,71
1643564465127,14038.6450309,82
1643564465127,14038.6450358,113
1643564465127,14038.6450408,113
1643564465127,14038.6450456,125
1643564465149,14038.6450507,142
1643564465149,14038.6450552,146
1643564465149,14038.6450603,163
1643564465149,14038.6450635,184
1643564465149,14038.6450689,201
1643564465149,14038.6450736,229
1643564465149,14038.6450786,258
1643564465149,14038.6450832,277
1643564465149,14038.6450883,307
1643564465149,14038.6450914,350
1643564465172,14038.6450963,388
1643564465172,14038.6450994,423
1643564465172,14038.6451044,454
1643564465172,14038.645109,468
1643564465172,14038.645114,476
1643564465172,14038.6451172,485
1643564465172,14038.645122,473
1643564465172,14038.6451268,435
1643564465172,14038.645132,376
1643564465172,14038.6451365,281
1643564465195,14038.6451398,175
1643564465195,14038.6451448,78
1643564465195,14039.0954502,-7
1643564465195,14039.0954615,-73
1643564465195,14039.0954652,-113
1643564465195,14039.0954685,-142
1643564465195,14039.0954717,-161
1643564465195,14039.0954749,-168
1643564465195,14039.0954781,-172
1643564465195,14039.0954811,-172
1643564465217,14039.0954842,-158
1643564465217,14039.0954873,-149
1643564465217,14039.0954908,-144
1643564465217,14039.0954943,-134
1643564465705,14039.0954977,-137
1643564465705,14039.0955007,-132
1643564465705,14039.0955037,-120
1643564465705,14039.0955067,-118
1643564465705,14039.0955097,-120
1643564465705,14039.0955127,-118
1643564465705,14039.0955159,-120
1643564465705,14039.0955189,-134
1643564465705,14039.0955219,-137
1643564465705,14039.0955249,-123
1643564465728,14039.0955278,-116
1643564465728,14039.0955308,-118
1643564465728,14039.0955338,-118
1643564465728,14039.0955367,-116
1643564465728,14039.0955397,-116
1643564465728,14039.0955428,-108
1643564465728,14039.0955467,-106
1643564465728,14039.0955497,-101
1643564465728,14039.0955529,-94
1643564465728,14039.0955559,-89
1643564465751,14039.0955589,-89
1643564465751,14039.0955619,-87
1643564465751,14039.0955654,-87
1643564465751,14039.0955684,-82
1643564465751,14039.0955715,-75
1643564465751,14039.0955748,-73
1643564465751,14039.0955778,-71
1643564465751,14039.0955808,-63
1643564465751,14039.0955838,-56
1643564465751,14039.0955868,-52
1643564465774,14039.09559,-44
1643564465774,14039.095593,-40
1643564465774,14039.095596,-37
1643564465774,14039.095599,-35
1643564465774,14039.095602,-30
1643564465774,14039.095605,-23
1643564465774,14039.095608,-21
1643564465774,14039.095611,-26
1643564465774,14039.095614,-23
1643564465774,14039.0956171,-21
1643564465797,14039.0956202,-18
1643564465797,14039.0956232,-11
1643564465797,14039.0956261,-4
1643564465797,14039.0956291,-4
1643564465797,14039.0956323,-4
1643564465797,14039.0956356,9
1643564465797,14039.095639,33
1643564465797,14039.0956421,49
1643564465797,14039.095645,66
1643564465797,14039.0956481,87
1643564465818,14039.0956512,87
1643564465818,14039.0956543,49
1643564465818,14039.0956573,14
1643564465818,14039.0956604,0
1643564465818,14039.0956637,-4
1643564465818,14039.0956667,-2
1643564465818,14039.0956697,7
1643564465818,14039.0956728,9
1643564465818,14039.095676,4
1643564465818,14039.0956791,7
1643564465839,14039.0956822,26
1643564465839,14039.7455412,111
1643564465839,14039.745553,374
1643564465839,14039.7455566,793
1643564465839,14039.7455597,937
1643564465839,14039.7455626,357
1643564465839,14039.7455657,-613
1643564465839,14039.7455687,-1044
1643564465839,14039.7455716,-613
1643564465839,14039.7455751,-89
1643564465861,14039.7455917,4
1643564465861,14039.7456185,7
1643564465861,14039.7456307,75
1643564465861,14039.745639,75
1643564466172,14039.7456425,61
1643564466172,14039.7456456,97
1643564466172,14039.7456485,116
1643564466172,14039.7456514,113
1643564466172,14039.7456543,125
1643564466172,14039.7456572,144
1643564466172,14039.7456602,158
1643564466172,14039.7456631,172
1643564466172,14039.745666,201
1643564466172,14039.7456689,232
1643564466195,14039.7456718,255
1643564466195,14039.7456747,286
1643564466195,14039.7456776,329
1643564466195,14039.7456804,359
1643564466195,14039.7456837,390
1643564466195,14039.7456866,438
1643564466195,14039.7456895,483
1643564466195,14039.7456925,506
1643564466195,14039.7456954,523
1643564466195,14039.7456982,535
1643564466217,14039.7457011,528
1643564466217,14039.7457063,492
1643564466217,14039.7457096,428
1643564466217,14039.7457125,333
1643564466217,14039.7457154,213
1643564466217,14039.7457183,87
1643564466217,14039.7457213,-14
1643564466217,14039.7457241,-89
1643564466217,14039.745727,-144
1643564466217,14039.7457301,-182
1643564466239,14039.7457332,-203
1643564466239,14039.7457363,-203
1643564466239,14039.7457424,-198
1643564466239,14039.7457456,-201
1643564466239,14039.7457508,-194
1643564466239,14039.745754,-177
1643564466239,14039.745757,-165
1643564466239,14039.7457599,-161
1643564466239,14039.7457629,-149
1643564466239,14039.7457662,-139
1643564466261,14039.7457692,-130
1643564466261,14039.7457722,-125
1643564466261,14039.7457752,-123
1643564466261,14039.7457781,-123
1643564466261,14039.745781,-113
1643564466261,14039.745784,-106
1643564466261,14039.745787,-104
1643564466261,14039.7457899,-99
1643564466261,14039.7457928,-94
1643564466261,14039.7457961,-94
1643564466284,14039.745799,-97
1643564466284,14039.7458019,-94
1643564466284,14039.7458048,-87
1643564466284,14039.7458078,-80
1643564466284,14039.7458107,-78
1643564466284,14039.7458136,-78
1643564466284,14039.7458165,-80
1643564466284,14039.7458195,-80
1643564466284,14039.7458224,-82
1643564466284,14039.7458257,-82
1643564466306,14040.1996801,-78
1643564466306,14040.1996922,-71
1643564466306,14040.1996966,-63
1643564466306,14040.199714,-61
1643564466306,14040.1997198,-63
1643564466306,14040.1997466,-59
1643564466306,14040.1997559,-52
1643564466306,14040.1997596,-47
1643564466306,14040.1997648,-49
1643564466306,14040.1997682,-49
1643564466328,14040.1997734,-52
1643564466328,14040.1997768,-52
1643564466328,14040.1997817,-47
1643564466328,14040.199786,-42
1643564466730,14040.1997909,-37
1643564466730,14040.1997941,-47
1643564466730,14040.1997971,-66
1643564466730,14040.1998001,-61
1643564466730,14040.1998031,-40
1643564466730,14040.1998061,-37
1643564466730,14040.199809,-16
1643564466730,14040.1998121,23
1643564466730,14040.1998151,16
1643564466730,14040.1998181,-28
1643564466750,14040.1998211,-52
1643564466750,14040.1998241,-59
1643564466750,14040.1998271,-61
1643564466750,14040.1998301,-54
1643564466750,14040.1998331,-44
1643564466750,14040.199836,-40
1643564466750,14040.199839,-37
1643564466750,14040.1998422,-33
1643564466750,14040.1998472,-2
1643564466750,14040.1998521,113
1643564466772,14040.1998571,416
1643564466772,14040.1998612,786
1643564466772,14040.199866,722
1643564466772,14040.1998693,-28
1643564466772,14040.1998741,-907
1643564466772,14040.1998774,-1056
1643564466772,14040.1998806,-476
1643564466772,14040.1998855,-33
1643564466772,14040.1998903,-4
1643564466772,14040.1998952,30
1643564466795,14040.1999001,113
1643564466795,14040.199905,104
1643564466795,14040.1999088,97
1643564466795,14040.1999136,130
1643564466795,14040.199917,139
1643564466795,14040.1999221,139
1643564466795,14040.1999254,158
1643564466795,14040.1999304,177
1643564466795,14040.1999337,194
1643564466795,14040.1999369,220
1643564466817,14040.1999419,248
1643564466817,14040.1999452,267
1643564466817,14040.1999501,288
1643564466817,14040.1999532,329
1643564466817,14040.1999581,376
1643564466817,14040.1999614,426
1643564466817,14040.1999663,471
1643564466817,14040.199971,511
1643564466817,14040.1999758,537
1643564466817,14040.199979,554
1643564466841,14040.199984,561
1643564466841,14040.1999886,558
1643564466841,14040.1999935,535
1643564466841,14040.1999968,471
1643564466841,14040.2000019,371
1643564466841,14040.2000051,248
1643564466841,14040.20001,123
1643564466841,14040.2000133,11
1643564466841,14040.2000165,-80
1643564466841,14040.7499783,-146
1643564466867,14040.749992,-187
1643564466867,14040.7499958,-208
1643564466867,14040.7500019,-217
1643564466867,14040.7500052,-217
1643564466867,14040.7500113,-210
1643564466867,14040.7500145,-203
1643564466867,14040.7500196,-206
1643564466867,14040.7500228,-217
1643564466867,14040.750029,-213
1643564466867,14040.7500321,-189
1643564466886,14040.7500375,-179
1643564466886,14040.7500408,-179
1643564466886,14040.7500458,-177
1643564466886,14040.750049,-168
1643564467328,14040.7500539,-158
1643564467328,14040.7500569,-146
1643564467328,14040.75006,-139
1643564467328,14040.7500638,-134
1643564467328,14040.7500668,-130
1643564467328,14040.7500698,-130
1643564467328,14040.7500727,-134
1643564467328,14040.7500757,-134
1643564467328,14040.7500787,-134
1643564467328,14040.7500914,-130
1643564467361,14040.7501007,-127
1643564467361,14040.7501095,-125
1643564467361,14040.7501126,-120
1643564467361,14040.7501156,-116
1643564467361,14040.7501185,-111
1643564467361,14040.7501215,-106
1643564467361,14040.7501245,-99
1643564467361,14040.7501274,-92
1643564467361,14040.7501303,-82
1643564467361,14040.7501333,-80
1643564467395,14040.7501362,-78
1643564467395,14040.7501391,-71
1643564467395,14040.7501421,-63
1643564467395,14040.7501459,-59
1643564467395,14040.7501488,-54
1643564467395,14040.7501517,-52
1643564467395,14040.7501546,-44
1643564467395,14040.7501577,-35
1643564467395,14040.7501606,-40
1643564467395,14040.7501635,-44
1643564467428,14040.750167,-30
1643564467428,14040.7501698,-2
1643564467428,14040.7501729,9
1643564467428,14040.7501758,26
1643564467428,14040.7501786,61
1643564467428,14040.7501815,73
1643564467428,14040.7501844,40
1643564467428,14040.7501873,7
1643564467428,14040.7501902,0
1643564467428,14040.7501932,-7
1643564467461,14040.7501961,-18
1643564467461,14040.7501994,-7
1643564467461,14040.7502027,7
1643564467461,14040.7502056,7
1643564467461,14040.7502085,7
1643564467461,14040.7502114,23
1643564467461,14040.7502143,87
1643564467461,14040.7502173,307
1643564467461,14040.7502204,736
1643564467461,14040.7502234,987
1643564467494,14040.7502272,509
1643564467494,14040.7502306,-478
1643564467494,14040.7502334,-1013
1643564467494,14040.7502364,-660
1643564467494,14040.7502392,-108
1643564467494,14040.7502422,40
1643564467494,14040.7502451,42
1643564467494,14040.7502479,111
1643564467494,14041.349879,120
1643564467494,14041.3499085,101
1643564467529,14041.3499394,130
1643564467529,14041.3499451,151
1643564467529,14041.3499485,142
1643564467529,14041.3499612,142
1643564467529,14041.349966,139
1643564467529,14041.3499692,132
1643564467529,14041.3499722,149
1643564467529,14041.3499758,182
1643564467529,14041.3499798,208
1643564467529,14041.3499828,234
1643564467561,14041.349986,267
1643564467561,14041.349989,300
1643564467561,14041.3499921,343
1643564467561,14041.3499951,386
1643564467862,14041.3499981,426
1643564467862,14041.3500012,461
1643564467862,14041.3500043,487
1643564467862,14041.3500073,499
1643564467862,14041.3500103,502
1643564467862,14041.3500133,494
1643564467862,14041.3500163,464
1643564467862,14041.3500193,395
1643564467862,14041.3500223,300
1643564467862,14041.3500254,184
1643564467895,14041.3500285,71
1643564467895,14041.3500316,-21
1643564467895,14041.3500346,-82
1643564467895,14041.3500377,-132
1643564467895,14041.3500406,-163
1643564467895,14041.3500437,-172
1643564467895,14041.3500467,-175
1643564467895,14041.3500496,-172
1643564467895,14041.3500526,-168
1643564467895,14041.3500557,-161
1643564467929,14041.3500587,-151
1643564467929,14041.3500617,-134
1643564467929,14041.3500647,-125
1643564467929,14041.3500677,-113
1643564467929,14041.3500707,-101
1643564467929,14041.3500737,-92
1643564467929,14041.3500867,-89
1643564467929,14041.3500904,-82
1643564467929,14041.3500935,-78
1643564467929,14041.3500965,-80
1643564467964,14041.3500996,-85
1643564467964,14041.3501025,-82
1643564467964,14041.3501454,-80
1643564467964,14041.3501513,-78
1643564467964,14041.3501658,-73
1643564467964,14041.3501714,-71
1643564467964,14041.3501746,-73
1643564467964,14041.3501776,-78
1643564467964,14041.3501806,-80
1643564467964,14041.3501836,-78
1643564467988,14041.3501867,-78
1643564467988,14041.3501897,-75
1643564467988,14041.3501927,-71
1643564467988,14041.3501957,-71
1643564467988,14041.3501988,-73
1643564467988,14041.3502018,-68
1643564467988,14041.3502048,-59
1643564467988,14041.3502078,-56
1643564467988,14041.3502111,-59
1643564467988,14041.3502146,-54
1643564468006,14041.3502176,-49
1643564468006,14041.3502209,-47
1643564468006,14041.3502239,-47
1643564468006,14041.3502269,-40
1643564468006,14041.35023,-42
1643564468006,14041.350233,-52
1643564468006,14041.350236,-49
1643564468006,14041.8998424,-37
1643564468006,14041.8998559,-35
1643564468006,14041.8998596,-33
1643564468028,14041.8998628,-30
1643564468028,14041.8998681,-40
1643564468028,14041.8998711,-35
1643564468028,14041.8998743,-4
1643564468028,14041.8998796,16
1643564468028,14041.8998828,21
1643564468028,14041.8998869,49
1643564468028,14041.8998899,63
1643564468028,14041.8998931,9
1643564468028,14041.899898,-54
1643564468050,14041.8999128,-59
1643564468050,14041.8999182,-47
1643564468050,14041.8999215,-54
1643564468050,14041.899935,-54
1643564468407,14041.8999397,-44
1643564468407,14041.8999426,-44
1643564468407,14041.8999508,-37
1643564468407,14041.8999563,-21
1643564468407,14041.8999593,23
1643564468407,14041.8999621,208
1643564468407,14041.899965,608
1643564468407,14041.899968,961
1643564468407,14041.9000091,705
1643564468407,14041.9000131,-203
1643564468428,14041.900016,-954
1643564468428,14041.9000188,-831
1643564468428,14041.9000217,-241
1643564468428,14041.9000247,9
1643564468428,14041.9000276,-7
1643564468428,14041.9000308,52
1643564468428,14041.9000361,94
1643564468428,14041.900039,75
1643564468428,14041.9000437,85
1643564468428,14041.9000486,101
1643564468451,14041.9000517,101
1643564468451,14041.9000565,113
1643564468451,14041.9000596,134
1643564468451,14041.9000644,149
1643564468451,14041.9000674,158
1643564468451,14041.9000705,179
1643564468451,14041.9000735,208
1643564468451,14041.9000766,234
1643564468451,14041.9000815,262
1643564468451,14041.9000848,298
1643564468472,14041.9000896,333
1643564468472,14041.9000927,374
1643564468472,14041.9000974,414
1643564468472,14041.9001006,447
1643564468472,14041.9001046,476
1643564468472,14041.9001075,497
1643564468472,14041.9001105,502
1643564468472,14041.9001153,499
1643564468472,14041.9001185,483
1643564468472,14041.9001215,431
1643564468496,14041.9001304,345
1643564468496,14041.9001346,243
1643564468496,14041.9001376,137
1643564468496,14041.9001408,37
1643564468496,14041.9001436,-40
1643564468496,14041.9001464,-94
1643564468496,14041.9001495,-146
1643564468496,14041.9001548,-177
1643564468496,14041.9001594,-177
1643564468496,14041.9001827,-172
1643564468517,14041.9001926,-177
1643564468517,14041.9001984,-172
1643564468517,14041.9002017,-161
1643564468517,14041.9002064,-151
1643564468517,14041.9002096,-142
1643564468517,14041.9002145,-125
1643564468517,14042.4498061,-116
1643564468517,14042.4498177,-108
1643564468517,14042.4498216,-99
1643564468517,14042.4498249,-94
1643564468539,14042.4498281,-92
1643564468539,14042.4498317,-82
1643564468539,14042.4498348,-75
1643564468539,14042.4498389,-71
1643564468539,14042.4498421,-68
1643564468539,14042.4498456,-78
1643564468539,14042.4498486,-104
1643564468539,14042.4498518,-118
1643564468539,14042.4498548,-108
1643564468539,14042.4498579,-101
1643564468561,14042.4498614,-101
1643564468561,14042.4498645,-97
1643564468561,14042.4498676,-99
1643564468561,14042.4498707,-104
1643564469114,14042.4498737,-99
1643564469114,14042.4498768,-92
1643564469114,14042.4498798,-92
1643564469114,14042.4498829,-89
1643564469114,14042.4498859,-87
1643564469114,14042.4498889,-85
1643564469114,14042.449892,-80
1643564469114,14042.449895,-73
1643564469114,14042.4498981,-71
1643564469114,14042.4499012,-78
1643564469144,14042.4499043,-80
1643564469144,14042.4499074,-71
1643564469144,14042.4499111,-66
1643564469144,14042.4499141,-63
1643564469144,14042.4499177,-59
1643564469144,14042.4499207,-54
1643564469144,14042.4499237,-49
1643564469144,14042.4499268,-49
1643564469144,14042.4499298,-49
1643564469144,14042.4499337,-44
1643564469176,14042.4499367,-37
1643564469176,14042.4499397,-35
1643564469176,14042.4499427,-33
1643564469176,14042.4499457,-28
1643564469176,14042.4499487,-23
1643564469176,14042.4499518,-23
1643564469176,14042.4499549,-23
1643564469176,14042.449958,-18
1643564469176,14042.449961,-14
1643564469176,14042.449964,-14
1643564469212,14042.4499672,-2
1643564469212,14042.4499703,26
1643564469212,14042.4499734,44
1643564469212,14042.4499765,52
1643564469212,14042.4499802,73
1643564469212,14042.4499833,80
1643564469212,14042.4499864,44
1643564469212,14042.4499894,2
1643564469212,14042.4499929,-11
1643564469212,14042.4499963,-11
1643564469242,14042.4499994,-16
1643564469242,14042.4500025,-16
1643564469242,14042.4500059,-11
1643564469242,14042.4500089,-7
1643564469242,14042.4500122,-4
1643564469242,14042.4500152,7
1643564469242,14042.4500189,78
1643564469242,14042.450022,317
1643564469242,14042.4500251,745
1643564469242,14042.4500281,982
1643564469274,14042.4500312,518
1643564469274,14042.4500343,-452
1643564469274,14042.4500374,-999
1643564469274,14042.4500405,-653
1643564469274,14042.4500435,-101
1643564469274,14043.1477152,28
1643564469274,14043.1477277,16
1643564469274,14043.1477341,82
1643564469274,14043.1477387,94
1643564469274,14043.1477418,78
1643564469308,14043.1477449,104
1643564469308,14043.1477492,123
1643564469308,14043.1477524,116
1643564469308,14043.1477554,108
1643564469308,14043.1477583,106
1643564469308,14043.1477614,125
1643564469308,14043.1477646,151
1643564469308,14043.1477677,168
1643564469308,14043.1477707,184
1643564469308,14043.1477738,217
1643564469341,14043.1477769,255
1643564469341,14043.1477813,291
1643564469341,14043.1478032,326
1643564469341,14043.1478154,362
1643564469573,14043.1478193,397
1643564469573,14043.1478224,438
1643564469573,14043.1478255,466
1643564469573,14043.1478286,485
1643564469573,14043.1478317,497
1643564469573,14043.1478347,494
1643564469573,14043.1478378,468
1643564469573,14043.1478408,412
1643564469573,14043.1478438,319
1643564469573,14043.1478468,213
1643564469606,14043.1478498,104
1643564469606,14043.1478529,4
1643564469606,14043.147856,-75
1643564469606,14043.147859,-127
