unixTime,lslTime,EDA
1643562771071,12345.0602434,5.76
1643562771071,12345.0602456,5.76
1643562771094,12345.0602477,5.76
1643562771094,12345.0602498,5.76
1643562771339,12345.0602517,5.79
1643562771339,12345.0602537,5.79
1643562771339,12345.2085411,5.81
1643562771339,12345.2087013,5.81
1643562771339,12345.208706,5.83
1643562771339,12345.2087097,5.83
1643562771339,12345.2087941,5.86
1643562771339,12345.2087977,5.88
1643562771339,12345.2087999,5.88
1643562771339,12345.2088021,5.91
1643562771360,12345.2088041,5.91
1643562771360,12345.208806,5.93
1643562771360,12345.208808,5.93
1643562771360,12345.20881,5.93
1643562771360,12345.2088119,5.96
1643562771360,12345.2088138,5.96
1643562771360,12345.2088157,5.96
1643562771360,12345.3648678,5.96
1643562771360,12345.3650418,5.96
1643562771360,12345.3650485,5.96
1643562771381,12345.3650526,5.96
1643562771381,12345.3650573,5.96
1643562771381,12345.3651322,5.93
1643562771381,12345.3651354,5.93
1643562771381,12345.3651376,5.93
1643562771381,12345.3651398,5.93
1643562771381,12345.3651418,5.93
1643562771381,12345.3651437,5.93
1643562771381,12345.3651457,5.93
1643562771381,12345.3651476,5.93
1643562771404,12345.3651496,5.93
1643562771404,12345.3651515,5.93
1643562771781,12345.5024027,5.93
1643562771781,12345.5025252,5.93
1643562771781,12345.5025337,5.93
1643562771781,12345.5025379,5.93
1643562771781,12345.5025414,5.93
1643562771781,12345.5025452,5.93
1643562771781,12345.5025493,5.93
1643562771781,12345.5025514,5.93
1643562771781,12345.5025551,5.93
1643562771781,12345.5025573,5.93
1643562771804,12345.5025609,5.93
1643562771804,12345.5025642,5.93
1643562771804,12345.5025676,5.93
1643562771804,12345.5025707,5.93
1643562771804,12345.5025744,5.93
1643562771804,12345.665383,5.93
1643562771804,12345.6655607,5.93
1643562771804,12345.6655667,5.93
1643562771804,12345.665571,5.93
1643562771804,12345.6655745,5.93
1643562771826,12345.6655775,5.93
1643562771826,12345.6655849,5.93
1643562771826,12345.6656832,5.96
1643562771826,12345.6656867,5.96
1643562771826,12345.665689,5.96
1643562771826,12345.6656912,5.96
1643562771826,12345.6656933,5.96
1643562771826,12345.6656955,5.96
1643562771826,12345.6656976,5.96
1643562771826,12345.6656996,5.96
1643562771848,12345.8055581,5.98
1643562771848,12345.8057399,5.98
1643562772093,12345.8057459,5.98
1643562772093,12345.8057498,6.01
1643562772093,12345.8058672,6.01
1643562772093,12345.8058731,6.01
1643562772093,12345.8059002,6.03
1643562772093,12345.805922,6.03
1643562772093,12345.8059252,6.03
1643562772093,12345.8059276,6.05
1643562772093,12345.8059297,6.05
1643562772093,12345.8059318,6.05
1643562772115,12345.8059337,6.08
1643562772115,12345.8059358,6.08
1643562772115,12345.8059378,6.08
1643562772115,12345.9510389,6.08
1643562772115,12345.9510516,6.08
1643562772115,12345.9510545,6.08
1643562772115,12345.9510568,6.08
1643562772115,12345.9510588,6.08
1643562772115,12345.9510607,6.08
1643562772115,12345.9510626,6.08
1643562772137,12345.9510646,6.08
1643562772137,12345.9510666,6.08
1643562772137,12345.9510685,6.08
1643562772137,12345.9510705,6.08
1643562772137,12345.9510724,6.08
1643562772137,12345.9510744,6.05
1643562772137,12345.9510764,6.05
1643562772137,12345.9510783,6.05
1643562772137,12346.1262459,6.05
1643562772137,12346.12665,6.05
1643562772159,12346.1268445,6.05
1643562772159,12346.1268509,6.05
1643562772382,12346.1268545,6.05
1643562772382,12346.1268582,6.03
1643562772382,12346.1268766,6.03
1643562772382,12346.126889,6.03
1643562772382,12346.126897,6.03
1643562772382,12346.1269046,6.03
1643562772382,12346.1269069,6.03
1643562772382,12346.1269091,6.03
1643562772382,12346.1269111,6.03
1643562772382,12346.1269131,6.03
1643562772405,12346.1269828,6.03
1643562772405,12346.2648474,6.05
1643562772405,12346.2648583,6.05
1643562772405,12346.2648619,6.05
1643562772405,12346.2648659,6.05
1643562772405,12346.2654801,6.05
1643562772405,12346.2655036,6.08
1643562772405,12346.2655773,6.08
1643562772405,12346.265581,6.1
1643562772405,12346.2655833,6.1
1643562772426,12346.2655855,6.13
1643562772426,12346.2655876,6.13
1643562772426,12346.2655897,6.13
1643562772426,12346.2655918,6.13
1643562772426,12346.2655939,6.13
1643562772426,12346.2655961,6.13
1643562772426,12346.4077689,6.13
1643562772426,12346.4077819,6.13
1643562772426,12346.4077847,6.13
1643562772426,12346.4077871,6.13
1643562772448,12346.4077893,6.13
1643562772448,12346.4077917,6.13
1643562772673,12346.4077938,6.13
1643562772673,12346.407796,6.1
1643562772673,12346.407798,6.1
1643562772673,12346.4078001,6.1
1643562772673,12346.4078021,6.1
1643562772673,12346.407804,6.1
1643562772673,12346.4078059,6.1
1643562772673,12346.4078078,6.1
1643562772673,12346.4078127,6.08
1643562772673,12346.5705329,6.08
1643562772695,12346.5707992,6.08
1643562772695,12346.5708668,6.08
1643562772695,12346.5708716,6.08
1643562772695,12346.5708742,6.08
1643562772695,12346.5709509,6.08
1643562772695,12346.5709544,6.08
1643562772695,12346.5709568,6.1
1643562772695,12346.5709589,6.1
1643562772695,12346.5709608,6.1
1643562772695,12346.5709813,6.1
1643562772716,12346.5711189,6.1
1643562772716,12346.5711242,6.1
1643562772716,12346.5711266,6.1
1643562772716,12346.5711288,6.1
1643562772716,12346.7114544,6.1
1643562772716,12346.7115787,6.1
1643562772716,12346.7115839,6.1
1643562772716,12346.7115871,6.08
1643562772716,12346.7115895,6.08
1643562772716,12346.7115915,6.08
1643562772738,12346.7115935,6.08
1643562772738,12346.7115955,6.08
1643562772984,12346.7115974,6.08
1643562772984,12346.7115995,6.08
1643562772984,12346.7116018,6.08
1643562772984,12346.7116043,6.08
1643562772984,12346.711608,6.08
1643562772984,12346.7116117,6.08
1643562772984,12346.7116152,6.08
1643562772984,12346.8515936,6.08
1643562772984,12346.8518091,6.08
1643562772984,12346.8518153,6.08
1643562773004,12346.8518175,6.08
1643562773004,12346.8518196,6.08
1643562773004,12346.8518215,6.08
1643562773004,12346.8518234,6.08
1643562773004,12346.8518253,6.08
1643562773004,12346.8518272,6.08
1643562773004,12346.851829,6.08
1643562773004,12346.8518309,6.08
1643562773004,12346.8518328,6.1
1643562773004,12346.8518346,6.08
1643562773026,12346.8518364,6.08
1643562773026,12346.8518382,6.08
1643562773026,12347.00572,6.1
1643562773026,12347.005728,6.08
1643562773026,12347.0057313,6.08
1643562773026,12347.0059812,6.08
1643562773026,12347.0059869,6.08
1643562773026,12347.0059897,6.08
1643562773026,12347.0059932,6.08
1643562773026,12347.005996,6.08
1643562773048,12347.0060289,6.08
1643562773048,12347.006032,6.08
1643562773271,12347.0060705,6.08
1643562773271,12347.0060748,6.08
1643562773271,12347.0060772,6.08
1643562773271,12347.0060808,6.05
1643562773271,12347.006083,6.05
1643562773271,12347.1446183,6.05
1643562773271,12347.144802,6.05
1643562773271,12347.1448078,6.05
1643562773271,12347.1448126,6.05
1643562773271,12347.1448376,6.05
1643562773292,12347.1449084,6.05
1643562773292,12347.1449113,6.05
1643562773292,12347.1449134,6.05
1643562773292,12347.1449155,6.05
1643562773292,12347.1449177,6.05
1643562773292,12347.1449195,6.05
1643562773292,12347.1449215,6.05
1643562773292,12347.1449235,6.05
1643562773292,12347.1449255,6.08
1643562773292,12347.1449276,6.08
1643562773315,12347.3069834,6.08
1643562773315,12347.3069916,6.08
1643562773315,12347.3069951,6.08
1643562773315,12347.3071134,6.08
1643562773315,12347.3071175,6.08
1643562773315,12347.3071198,6.08
1643562773315,12347.3071219,6.08
1643562773315,12347.3071239,6.08
1643562773315,12347.3071259,6.08
1643562773315,12347.307128,6.08
1643562773338,12347.3071302,6.08
1643562773338,12347.3071323,6.08
1643562773582,12347.3071343,6.08
1643562773582,12347.3071363,6.08
1643562773582,12347.3071382,6.08
1643562773582,12347.4652556,6.08
1643562773582,12347.4656507,6.05
1643562773582,12347.4656567,6.08
1643562773582,12347.4656605,6.05
1643562773582,12347.4657342,6.05
1643562773582,12347.4657394,6.05
1643562773582,12347.4657428,6.05
1643562773603,12347.4657466,6.05
1643562773603,12347.4657505,6.05
1643562773603,12347.4657537,6.05
1643562773603,12347.4658161,6.03
1643562773603,12347.4658202,6.03
1643562773603,12347.4659329,6.03
1643562773603,12347.4659516,6.03
1643562773603,12347.4659542,6.03
1643562773603,12347.6077249,6.03
1643562773603,12347.6077337,6.03
1643562773626,12347.6077376,6.03
1643562773626,12347.6077411,6.03
1643562773626,12347.6079404,6.03
1643562773626,12347.6079481,6.01
1643562773626,12347.6079509,6.01
1643562773626,12347.6079531,6.01
1643562773626,12347.607955,6.01
1643562773626,12347.607957,6.01
1643562773626,12347.607959,6.01
1643562773626,12347.607961,6.01
1643562773648,12347.607963,6.01
1643562773648,12347.6079652,6.01
1643562774005,12347.6079673,6.01
1643562774005,12347.7491227,6.01
1643562774005,12347.749131,6.01
1643562774005,12347.7491355,6.01
1643562774005,12347.7491446,6.01
1643562774005,12347.7492122,6.01
1643562774005,12347.7492177,6.01
1643562774005,12347.7493771,6.01
1643562774005,12347.74938,6.01
1643562774005,12347.7493822,6.01
1643562774026,12347.7493842,6.01
1643562774026,12347.7493862,6.01
1643562774026,12347.7493882,6.01
1643562774026,12347.7493902,6.01
1643562774026,12347.7493922,6.01
1643562774026,12347.7493946,6.01
1643562774026,12347.9092886,6.01
1643562774026,12347.9092953,6.01
1643562774026,12347.9092975,6.01
1643562774026,12347.9092996,6.01
1643562774048,12347.9093017,6.01
1643562774048,12347.9093037,6.01
1643562774048,12347.9093057,6.01
1643562774048,12347.9093076,5.98
1643562774048,12347.9093095,5.98
1643562774048,12347.9093115,5.98
1643562774048,12347.9093135,5.98
1643562774048,12347.9093154,5.98
1643562774048,12347.9093173,5.98
1643562774048,12347.9093192,5.98
1643562774071,12347.9093212,5.98
1643562774071,12348.0464746,5.98
1643562774315,12348.0464824,5.98
1643562774315,12348.0464857,5.98
1643562774315,12348.0464887,5.98
1643562774315,12348.0464915,5.98
1643562774315,12348.0465942,5.98
1643562774315,12348.0467559,5.98
1643562774315,12348.0467607,5.98
1643562774315,12348.0467635,5.98
1643562774315,12348.0467953,5.98
1643562774315,12348.0467977,5.98
1643562774338,12348.0467998,5.98
1643562774338,12348.0468018,5.98
1643562774338,12348.0468037,5.98
1643562774338,12348.0468058,5.96
1643562774338,12348.2232046,5.96
1643562774338,12348.2234133,5.96
1643562774338,12348.2234191,5.96
1643562774338,12348.2234233,5.96
1643562774338,12348.2234268,5.96
1643562774338,12348.2234291,5.96
1643562774359,12348.2234329,5.96
1643562774359,12348.2234369,5.96
1643562774359,12348.2234479,5.96
1643562774359,12348.2234603,5.96
1643562774359,12348.2234641,5.96
1643562774359,12348.2234678,5.96
1643562774359,12348.223542,5.96
1643562774359,12348.2235445,5.96
1643562774359,12348.2235465,5.96
1643562774359,12348.3507845,5.96
1643562774381,12348.3507933,5.96
1643562774381,12348.3510086,5.96
1643562774626,12348.3510117,5.96
1643562774626,12348.351014,5.96
1643562774626,12348.3510161,5.96
1643562774626,12348.3510181,5.93
1643562774626,12348.3510199,5.93
1643562774626,12348.3510219,5.93
1643562774626,12348.3510239,5.93
1643562774626,12348.3510259,5.93
1643562774626,12348.3510278,5.93
1643562774626,12348.3510297,5.93
1643562774648,12348.3510316,5.93
1643562774648,12348.3510335,5.93
1643562774648,12348.4995627,5.93
1643562774648,12348.4997222,5.93
1643562774648,12348.4997276,5.93
1643562774648,12348.4997315,5.93
1643562774648,12348.4997349,5.93
1643562774648,12348.4998026,5.93
1643562774648,12348.4998049,5.93
1643562774648,12348.4998069,5.93
1643562774670,12348.4998108,5.93
1643562774670,12348.4998129,5.93
1643562774670,12348.4998149,5.93
1643562774670,12348.4998169,5.93
1643562774670,12348.4998189,5.91
1643562774670,12348.4998208,5.93
1643562774670,12348.4998228,5.93
1643562774670,12348.6648246,5.91
1643562774670,12348.6649843,5.91
1643562774670,12348.6650386,5.91
1643562774693,12348.6650427,5.91
1643562774693,12348.6650451,5.91
1643562774915,12348.6650486,5.91
1643562774915,12348.6650523,5.91
1643562774915,12348.6650544,5.91
1643562774915,12348.6650576,5.91
1643562774915,12348.6650599,5.91
1643562774915,12348.6650632,5.91
1643562774915,12348.6650654,5.91
1643562774915,12348.6650924,5.91
1643562774915,12348.6650947,5.91
1643562774915,12348.6650968,5.88
1643562774937,12348.8125829,5.91
1643562774937,12348.8127538,5.88
1643562774937,12348.8127594,5.88
1643562774937,12348.8127634,5.88
1643562774937,12348.812766,5.88
1643562774937,12348.8127696,5.88
1643562774937,12348.8127737,5.88
1643562774937,12348.8127762,5.86
1643562774937,12348.8127799,5.86
1643562774937,12348.8127823,5.86
1643562774961,12348.8127857,5.86
1643562774961,12348.812788,5.86
1643562774961,12348.8127914,5.86
1643562774961,12348.8127935,5.86
1643562774961,12348.8127969,5.86
1643562774961,12348.9468876,5.86
1643562774961,12348.9469553,5.86
1643562774961,12348.9469588,5.86
1643562774961,12348.9469609,5.86
1643562774961,12348.9469629,5.86
1643562774984,12348.9469649,5.86
1643562774984,12348.9469668,5.86
1643562775226,12348.9469687,5.86
1643562775226,12348.9469707,5.86
1643562775226,12348.9469728,5.86
1643562775226,12348.946975,5.86
1643562775226,12348.946977,5.86
1643562775226,12348.9469789,5.86
1643562775226,12348.9469808,5.86
1643562775226,12348.9469827,5.86
1643562775226,12349.1080559,5.86
1643562775226,12349.1080617,5.86
1643562775249,12349.1080639,5.83
1643562775249,12349.1080658,5.83
1643562775249,12349.1080783,5.83
1643562775249,12349.1080891,5.83
1643562775249,12349.1080917,5.83
1643562775249,12349.1080937,5.83
1643562775249,12349.1080957,5.83
1643562775249,12349.1080975,5.83
1643562775249,12349.1080994,5.83
1643562775249,12349.1081013,5.83
1643562775271,12349.1081032,5.83
1643562775271,12349.108105,5.83
1643562775271,12349.1081071,5.83
1643562775271,12349.2613921,5.83
1643562775271,12349.2615585,5.83
1643562775271,12349.2615647,5.83
1643562775271,12349.2615686,5.83
1643562775271,12349.2615711,5.83
1643562775271,12349.2615749,5.83
1643562775271,12349.2615786,5.83
1643562775292,12349.2615808,5.83
1643562775292,12349.2615843,5.83
1643562775519,12349.2615865,5.83
1643562775519,12349.2616145,5.83
1643562775519,12349.2616169,5.83
1643562775519,12349.2616189,5.83
1643562775519,12349.2616209,5.81
1643562775519,12349.2616229,5.83
1643562775519,12349.4288633,5.83
1643562775519,12349.42887,5.81
1643562775519,12349.4288723,5.81
1643562775519,12349.4288743,5.81
1643562775538,12349.4288763,5.81
1643562775538,12349.4288784,5.81
1643562775538,12349.4288803,5.81
1643562775538,12349.4288823,5.81
1643562775538,12349.4288842,5.81
1643562775538,12349.4288862,5.79
1643562775538,12349.4288882,5.79
1643562775538,12349.4288903,5.79
1643562775538,12349.4288922,5.79
1643562775538,12349.4288942,5.79
1643562775559,12349.4288962,5.79
1643562775559,12349.5546182,5.79
1643562775559,12349.5548661,5.79
1643562775559,12349.5548695,5.79
1643562775559,12349.5548717,5.79
1643562775559,12349.5548737,5.79
1643562775559,12349.5548757,5.79
1643562775559,12349.5548776,5.79
1643562775559,12349.5548796,5.79
1643562775559,12349.5548815,5.79
1643562775581,12349.5548835,5.79
1643562775581,12349.5548854,5.79
1643562775826,12349.5548874,5.79
1643562775826,12349.5548895,5.79
1643562775826,12349.5548915,5.79
1643562775826,12349.5548935,5.76
1643562775826,12349.7169132,5.76
1643562775826,12349.7169201,5.76
1643562775826,12349.7169225,5.76
1643562775826,12349.7169249,5.76
1643562775826,12349.7169269,5.76
1643562775826,12349.7169289,5.76
1643562775848,12349.7169313,5.76
1643562775848,12349.7169334,5.76
1643562775848,12349.7169357,5.76
1643562775848,12349.716938,5.76
1643562775848,12349.71694,5.76
1643562775848,12349.716942,5.76
1643562775848,12349.716944,5.76
1643562775848,12349.7169459,5.76
1643562775848,12349.7169478,5.76
1643562775848,12349.8555526,5.76
1643562775871,12349.8555612,5.76
1643562775871,12349.8555652,5.76
1643562775871,12349.8555689,5.76
1643562775871,12349.855739,5.76
1643562775871,12349.855746,5.76
1643562775871,12349.8557499,5.76
1643562775871,12349.8557522,5.76
1643562775871,12349.8557556,5.76
1643562775871,12349.8557577,5.76
1643562775871,12349.8557611,5.76
1643562775892,12349.8557633,5.76
1643562775892,12349.8557667,5.76
1643562776138,12349.8557688,5.76
1643562776138,12349.8557722,5.76
1643562776138,12350.0087849,5.76
1643562776138,12350.0089679,5.76
1643562776138,12350.0089727,5.76
1643562776138,12350.0089763,5.76
1643562776138,12350.0090509,5.76
1643562776138,12350.0090532,5.76
1643562776138,12350.0090552,5.74
1643562776138,12350.0090572,5.74
1643562776159,12350.0090592,5.76
1643562776159,12350.0090612,5.76
1643562776159,12350.0090631,5.74
1643562776159,12350.0090649,5.74
1643562776159,12350.0090668,5.76
1643562776159,12350.0090687,5.74
1643562776159,12350.0090705,5.74
1643562776159,12350.1806052,5.74
1643562776159,12350.180612,5.74
1643562776159,12350.1806144,5.74
1643562776182,12350.1806164,5.74
1643562776182,12350.1806193,5.74
1643562776182,12350.1806212,5.74
1643562776182,12350.1806231,5.74
1643562776182,12350.180625,5.74
1643562776182,12350.1806269,5.74
1643562776182,12350.1806288,5.74
1643562776182,12350.1806307,5.74
1643562776182,12350.1806325,5.74
1643562776182,12350.1806344,5.74
1643562776204,12350.1806363,5.74
1643562776204,12350.1806381,5.74
1643562776582,12350.3153763,5.74
1643562776582,12350.315383,5.74
1643562776582,12350.3153853,5.74
1643562776582,12350.3153875,5.74
1643562776582,12350.3153896,5.74
1643562776582,12350.3153915,5.74
1643562776582,12350.3153935,5.74
1643562776582,12350.3153954,5.74
1643562776582,12350.3153974,5.74
1643562776582,12350.3153994,5.74
1643562776604,12350.3154014,5.74
1643562776604,12350.3154033,5.74
1643562776604,12350.3154052,5.74
1643562776604,12350.3154072,5.74
1643562776604,12350.3154093,5.74
1643562776604,12350.4606062,5.74
1643562776604,12350.460717,5.74
1643562776604,12350.4607227,5.74
1643562776604,12350.4607264,5.74
1643562776604,12350.4607651,5.74
1643562776626,12350.4607709,5.74
1643562776626,12350.460775,5.74
1643562776626,12350.4607781,5.74
1643562776626,12350.4607817,5.74
1643562776626,12350.460785,5.74
1643562776626,12350.4607885,5.74
1643562776626,12350.4607916,5.74
1643562776626,12350.460795,5.74
1643562776626,12350.4607986,5.74
1643562776626,12350.4608025,5.74
1643562776648,12350.6177397,5.74
1643562776648,12350.6179132,5.76
1643562776893,12350.6179186,5.74
1643562776893,12350.6179226,5.76
1643562776893,12350.6179993,5.76
1643562776893,12350.6180017,5.76
1643562776893,12350.6180037,5.76
1643562776893,12350.6180057,5.76
1643562776893,12350.6180077,5.76
1643562776893,12350.6180096,5.76
1643562776893,12350.6180116,5.76
1643562776893,12350.6180137,5.76
1643562776916,12350.6180158,5.76
1643562776916,12350.6180178,5.76
1643562776916,12350.6180197,5.76
1643562776916,12350.7726491,5.76
1643562776916,12350.7727788,5.76
1643562776916,12350.7727834,5.76
1643562776916,12350.7728202,5.76
1643562776916,12350.7728242,5.76
1643562776916,12350.7728265,5.76
1643562776916,12350.7728299,5.76
1643562776937,12350.7728332,5.76
1643562776937,12350.7728384,5.76
1643562776937,12350.7728522,5.76
1643562776937,12350.7728616,5.76
1643562776937,12350.7728725,5.76
1643562776937,12350.7728754,5.76
1643562776937,12350.7728778,5.76
1643562776937,12350.7728801,5.76
1643562776937,12350.9169913,5.76
1643562776937,12350.9169998,5.76
1643562776959,12350.9170032,5.76
1643562776959,12350.9170066,5.76
1643562777181,12350.9170098,5.76
1643562777181,12350.9170134,5.76
1643562777181,12350.9170171,5.76
1643562777181,12350.9170194,5.76
1643562777181,12350.9170227,5.76
1643562777181,12350.9170259,5.76
1643562777181,12350.9170524,5.76
1643562777181,12350.9170565,5.76
1643562777181,12350.9170597,5.76
1643562777181,12350.917063,5.76
1643562777205,12350.9170668,5.76
1643562777205,12351.0524297,5.76
1643562777205,12351.0525987,5.76
1643562777205,12351.0526046,5.76
1643562777205,12351.0526087,5.76
1643562777205,12351.0526153,5.76
1643562777205,12351.0526826,5.76
1643562777205,12351.0526885,5.79
1643562777205,12351.0526926,5.79
1643562777205,12351.0526963,5.79
1643562777225,12351.0526999,5.79
1643562777225,12351.052704,5.79
1643562777225,12351.0527063,5.79
1643562777225,12351.0527096,5.79
1643562777225,12351.0527129,5.79
1643562777225,12351.0527163,5.79
1643562777225,12351.2204738,5.79
1643562777225,12351.2211157,5.79
1643562777225,12351.2211214,5.79
1643562777225,12351.2211252,5.79
1643562777248,12351.221187,5.79
1643562777248,12351.2211893,5.79
1643562777471,12351.2211913,5.79
1643562777471,12351.2211933,5.79
1643562777471,12351.2211952,5.79
1643562777471,12351.2211972,5.79
1643562777471,12351.2211994,5.79
1643562777471,12351.2212015,5.79
1643562777471,12351.2212035,5.79
1643562777471,12351.2212306,5.79
1643562777471,12351.2212374,5.79
1643562777471,12351.3765458,5.79
1643562777493,12351.3765542,5.79
1643562777493,12351.3765582,5.79
1643562777493,12351.3765621,5.79
1643562777493,12351.3766653,5.79
1643562777493,12351.3770903,5.79
1643562777493,12351.3771213,5.79
1643562777493,12351.3771267,5.79
1643562777493,12351.3771292,5.79
1643562777493,12351.3771318,5.79
1643562777493,12351.3771338,5.79
1643562777515,12351.3771358,5.79
1643562777515,12351.3771382,5.79
1643562777515,12351.3771402,5.79
1643562777515,12351.3771422,5.79
1643562777515,12351.4948807,5.79
1643562777515,12351.4948906,5.79
1643562777515,12351.4948936,5.79
1643562777515,12351.4949226,5.79
1643562777515,12351.4951103,5.79
1643562777515,12351.4951161,5.79
1643562777536,12351.4951201,5.79
1643562777536,12351.4951224,5.79
1643562777783,12351.4951258,5.79
1643562777783,12351.4951281,5.79
1643562777783,12351.4951315,5.79
1643562777783,12351.4951338,5.79
1643562777783,12351.495137,5.79
1643562777783,12351.4951392,5.79
1643562777783,12351.4951709,5.79
1643562777783,12351.6658681,5.79
1643562777783,12351.6661967,5.79
1643562777783,12351.6662184,5.79
1643562777805,12351.6662796,5.79
1643562777805,12351.6662835,5.79
1643562777805,12351.666286,5.79
1643562777805,12351.6662882,5.79
1643562777805,12351.6662904,5.79
1643562777805,12351.6662927,5.79
1643562777805,12351.6662947,5.79
1643562777805,12351.6663306,5.79
1643562777805,12351.6663347,5.79
1643562777805,12351.6663368,5.79
1643562777827,12351.6663389,5.79
1643562777827,12351.6663409,5.79
1643562777827,12351.8138645,5.79
1643562777827,12351.8138721,5.79
1643562777827,12351.8138759,5.79
