unixTime,lslTime,EDA
1643564464751,14038.6305571,3.66
1643564464751,14038.6308067,3.66
1643564464751,14038.6308108,3.66
1643564464751,14038.6308131,3.66
1643564464751,14038.6308152,3.66
1643564464751,14038.6308173,3.66
1643564464751,14038.6308195,3.66
1643564464773,14038.6308214,3.66
1643564464773,14038.6308235,3.66
1643564464773,14038.6308255,3.66
1643564464773,14038.6308275,3.66
1643564464773,14038.6308296,3.66
1643564464773,14038.6308316,3.66
1643564464773,14038.6308336,3.66
1643564464773,14038.6308363,3.66
1643564464773,14038.7820882,3.66
1643564464773,14038.7820964,3.66
1643564464795,14038.782099,3.66
1643564464795,14038.7821025,3.66
1643564464795,14038.7821063,3.66
1643564464795,14038.7821086,3.66
1643564464795,14038.7821118,3.64
1643564464795,14038.782114,3.66
1643564464795,14038.7821174,3.66
1643564464795,14038.7821196,3.66
1643564464795,14038.782123,3.66
1643564464795,14038.7821262,3.64
1643564464817,14038.7821297,3.66
1643564464817,14038.7821324,3.64
1643564465195,14038.7821358,3.64
1643564465195,14038.9146209,3.64
1643564465195,14038.9146328,3.64
1643564465195,14038.9146367,3.64
1643564465195,14038.9146406,3.64
1643564465195,14038.9146443,3.64
1643564465195,14038.9148521,3.66
1643564465195,14038.9148558,3.64
1643564465195,14038.914858,3.64
1643564465195,14038.9148602,3.64
1643564465217,14038.9148624,3.64
1643564465217,14038.9148644,3.64
1643564465217,14038.9148665,3.64
1643564465217,14038.9148686,3.64
1643564465217,14038.9148706,3.66
1643564465217,14038.9148726,3.64
1643564465217,14039.0821634,3.64
1643564465217,14039.0823525,3.64
1643564465217,14039.0823591,3.66
1643564465217,14039.0823633,3.64
1643564465239,14039.0824418,3.64
1643564465239,14039.0824445,3.64
1643564465239,14039.0824467,3.64
1643564465239,14039.0824487,3.64
1643564465239,14039.0824508,3.64
1643564465239,14039.0824528,3.64
1643564465239,14039.0824553,3.64
1643564465239,14039.0824574,3.64
1643564465239,14039.0824595,3.64
1643564465239,14039.0824614,3.64
1643564465261,14039.0824635,3.64
1643564465261,14039.2342852,3.64
1643564465483,14039.2344592,3.64
1643564465483,14039.234465,3.64
1643564465483,14039.2344691,3.64
1643564465483,14039.2344828,3.64
1643564465483,14039.2344967,3.64
1643564465483,14039.2345013,3.64
1643564465483,14039.2345047,3.64
1643564465483,14039.2345081,3.64
1643564465483,14039.2345115,3.64
1643564465483,14039.2345149,3.64
1643564465506,14039.2345189,3.64
1643564465506,14039.2345226,3.64
1643564465506,14039.2345257,3.64
1643564465506,14039.2345291,3.64
1643564465506,14039.3839834,3.64
1643564465506,14039.3840999,3.61
1643564465506,14039.3842697,3.61
1643564465506,14039.3842741,3.64
1643564465506,14039.3842762,3.64
1643564465506,14039.3842782,3.61
1643564465528,14039.3842802,3.64
1643564465528,14039.3842822,3.61
1643564465528,14039.384284,3.61
1643564465528,14039.3842859,3.61
1643564465528,14039.3842878,3.61
1643564465528,14039.3842898,3.61
1643564465528,14039.3842916,3.64
1643564465528,14039.3842934,3.61
1643564465528,14039.3842953,3.61
1643564465528,14039.524405,3.64
1643564465550,14039.5245206,3.64
1643564465550,14039.5245266,3.64
1643564465774,14039.5245313,3.61
1643564465774,14039.5245335,3.61
1643564465774,14039.5245368,3.64
1643564465774,14039.5245389,3.61
1643564465774,14039.5245409,3.64
1643564465774,14039.5245432,3.64
1643564465774,14039.5245452,3.64
1643564465774,14039.5245471,3.64
1643564465774,14039.5245491,3.64
1643564465774,14039.524551,3.61
1643564465797,14039.524553,3.64
1643564465797,14039.5245548,3.61
1643564465797,14039.7044169,3.61
1643564465797,14039.7045162,3.61
1643564465797,14039.7045209,3.64
1643564465797,14039.7045245,3.61
1643564465797,14039.7045282,3.61
1643564465797,14039.7046544,3.61
1643564465797,14039.7046646,3.64
1643564465797,14039.7047108,3.61
1643564465818,14039.7047224,3.61
1643564465818,14039.7047347,3.61
1643564465818,14039.7047376,3.61
1643564465818,14039.7047402,3.61
1643564465818,14039.7047422,3.61
1643564465818,14039.7047442,3.61
1643564465818,14039.7047463,3.61
1643564465818,14039.8157956,3.61
1643564465818,14039.8159644,3.61
1643564465818,14039.8159698,3.61
1643564465839,14039.8159734,3.61
1643564465839,14039.8159771,3.61
1643564466084,14039.8159804,3.61
1643564466084,14039.8159841,3.61
1643564466084,14039.8159874,3.61
1643564466084,14039.8159909,3.61
1643564466084,14039.8159946,3.61
1643564466084,14039.8160685,3.61
1643564466084,14039.8160728,3.61
1643564466084,14039.8160749,3.61
1643564466084,14039.816077,3.61
1643564466084,14039.816079,3.61
1643564466107,14039.9681634,3.61
1643564466107,14039.968648,3.61
1643564466107,14039.9686534,3.61
1643564466107,14039.9686563,3.61
1643564466107,14039.9686601,3.61
1643564466107,14039.9686644,3.61
1643564466107,14039.9686668,3.61
1643564466107,14039.9686705,3.61
1643564466107,14039.9686751,3.61
1643564466107,14039.9686792,3.61
1643564466129,14039.9686828,3.61
1643564466129,14039.9694166,3.61
1643564466129,14039.9694211,3.61
1643564466129,14039.9694235,3.61
1643564466129,14039.9694257,3.61
1643564466129,14040.1263684,3.61
1643564466129,14040.1266252,3.61
1643564466129,14040.1266298,3.61
1643564466129,14040.1266322,3.61
1643564466129,14040.1266345,3.61
1643564466150,14040.1266365,3.61
1643564466150,14040.1266387,3.61
1643564466395,14040.1266407,3.61
1643564466395,14040.1266427,3.61
1643564466395,14040.1266447,3.61
1643564466395,14040.1266467,3.61
1643564466395,14040.1266487,3.61
1643564466395,14040.1266507,3.61
1643564466395,14040.1266527,3.61
1643564466395,14040.1266547,3.61
1643564466395,14040.2699245,3.61
1643564466395,14040.2699326,3.64
1643564466417,14040.2699363,3.64
1643564466417,14040.2699402,3.61
1643564466417,14040.2699439,3.61
1643564466417,14040.2701138,3.61
1643564466417,14040.2701201,3.64
1643564466417,14040.2701244,3.61
1643564466417,14040.2701289,3.61
1643564466417,14040.2702088,3.61
1643564466417,14040.2702129,3.64
1643564466417,14040.2702153,3.61
1643564466439,14040.2702175,3.64
1643564466439,14040.2702195,3.61
1643564466439,14040.2702216,3.64
1643564466439,14040.4301121,3.64
1643564466439,14040.4305134,3.64
1643564466439,14040.4305187,3.64
1643564466439,14040.4305217,3.64
1643564466439,14040.4305252,3.64
1643564466439,14040.4305407,3.64
1643564466439,14040.4310734,3.64
1643564466467,14040.4310789,3.64
1643564466467,14040.4310829,3.64
1643564466706,14040.4310853,3.64
1643564466706,14040.4310888,3.64
1643564466706,14040.4310911,3.64
1643564466706,14040.4311519,3.64
1643564466706,14040.4311549,3.64
1643564466706,14040.4311572,3.64
1643564466706,14040.59024,3.64
1643564466706,14040.5902547,3.64
1643564466706,14040.5902576,3.64
1643564466706,14040.590285,3.64
1643564466730,14040.5902959,3.64
1643564466730,14040.5902991,3.64
1643564466730,14040.5903015,3.64
1643564466730,14040.5903036,3.64
1643564466730,14040.5903074,3.64
1643564466730,14040.5903199,3.61
1643564466730,14040.5903258,3.61
1643564466730,14040.5903281,3.61
1643564466730,14040.5903302,3.61
1643564466730,14040.5903321,3.61
1643564466750,14040.5903341,3.61
1643564466750,14040.7256184,3.61
1643564466750,14040.7260446,3.61
1643564466750,14040.7260493,3.61
1643564466750,14040.7261308,3.61
1643564466750,14040.7262961,3.61
1643564466750,14040.7263004,3.61
1643564466750,14040.7263038,3.61
1643564466750,14040.7263072,3.61
1643564466750,14040.7263106,3.61
1643564466772,14040.7263128,3.61
1643564466772,14040.726349,3.61
1643564466973,14040.7263526,3.61
1643564466973,14040.7263548,3.61
1643564466973,14040.7263568,3.61
1643564466973,14040.7263587,3.61
1643564466973,14040.8904926,3.61
1643564466973,14040.8905067,3.61
1643564466973,14040.890511,3.61
1643564466973,14040.8905147,3.61
1643564466973,14040.8905178,3.61
1643564466973,14040.8907936,3.61
1643564466996,14040.8913041,3.61
1643564466996,14040.8913597,3.61
1643564466996,14040.8913877,3.61
1643564466996,14040.8915387,3.61
1643564466996,14040.8915502,3.61
1643564466996,14040.8915529,3.61
1643564466996,14040.8915551,3.61
1643564466996,14040.8915574,3.61
1643564466996,14040.8915595,3.61
1643564466996,14041.0140079,3.61
1643564467020,14041.0140225,3.61
1643564467020,14041.0140254,3.61
1643564467020,14041.0140286,3.61
1643564467020,14041.014031,3.61
1643564467020,14041.0140338,3.61
1643564467020,14041.0140363,3.61
1643564467020,14041.0140385,3.61
1643564467020,14041.0140414,3.61
1643564467020,14041.0140644,3.61
1643564467020,14041.0140896,3.61
1643564467044,14041.014096,3.61
1643564467044,14041.0140984,3.61
1643564467295,14041.0141006,3.61
1643564467295,14041.0141037,3.61
1643564467295,14041.1770791,3.61
1643564467295,14041.1770863,3.61
1643564467295,14041.1770888,3.61
1643564467295,14041.177091,3.61
1643564467295,14041.1770935,3.61
1643564467295,14041.1770956,3.61
1643564467295,14041.1770978,3.61
1643564467295,14041.1770999,3.61
1643564467328,14041.177102,3.61
1643564467328,14041.177104,3.61
1643564467328,14041.177106,3.61
1643564467328,14041.1771079,3.61
1643564467328,14041.17711,3.61
1643564467328,14041.177112,3.61
1643564467328,14041.177114,3.61
1643564467328,14041.3247003,3.61
1643564467328,14041.3247081,3.61
1643564467328,14041.3247114,3.61
1643564467361,14041.3247157,3.61
1643564467361,14041.3247199,3.61
1643564467361,14041.3247229,3.61
1643564467361,14041.3247865,3.61
1643564467361,14041.3247999,3.61
1643564467361,14041.3248038,3.61
1643564467361,14041.3248067,3.61
1643564467361,14041.324809,3.61
1643564467361,14041.3248112,3.61
1643564467361,14041.3248135,3.61
1643564467395,14041.3248155,3.61
1643564467395,14041.3248176,3.61
1643564467761,14041.4725122,3.61
1643564467761,14041.472709,3.61
1643564467761,14041.4728396,3.61
1643564467761,14041.472879,3.61
1643564467761,14041.4728819,3.61
1643564467761,14041.4728841,3.61
1643564467761,14041.4728861,3.61
1643564467761,14041.4728881,3.61
1643564467761,14041.4728903,3.61
1643564467761,14041.4728923,3.61
1643564467795,14041.4728942,3.61
1643564467795,14041.4728962,3.61
1643564467795,14041.4728981,3.61
1643564467795,14041.4729005,3.61
1643564467795,14041.4729025,3.61
1643564467795,14041.6246123,3.61
1643564467795,14041.6246217,3.61
1643564467795,14041.6247961,3.61
1643564467795,14041.6248009,3.64
1643564467795,14041.6248051,3.61
1643564467828,14041.6248084,3.61
1643564467828,14041.624812,3.61
1643564467828,14041.6248429,3.64
1643564467828,14041.6248479,3.61
1643564467828,14041.6248598,3.61
1643564467828,14041.6248697,3.61
1643564467828,14041.6248736,3.64
1643564467828,14041.6248767,3.64
1643564467828,14041.6248802,3.64
1643564467828,14041.6248831,3.64
1643564467862,14041.7963682,3.64
1643564467862,14041.7963755,3.64
1643564468050,14041.7963778,3.64
1643564468050,14041.7963798,3.64
1643564468050,14041.7963818,3.64
1643564468050,14041.7963855,3.64
1643564468050,14041.7963885,3.64
1643564468050,14041.7963906,3.64
1643564468050,14041.7963935,3.64
1643564468050,14041.796397,3.64
1643564468050,14041.7963999,3.64
1643564468050,14041.7964019,3.64
1643564468074,14041.7964039,3.64
1643564468074,14041.7964057,3.64
1643564468074,14041.7964076,3.64
1643564468074,14041.9263962,3.64
1643564468074,14041.9264045,3.64
1643564468074,14041.9264088,3.64
1643564468074,14041.926411,3.64
1643564468074,14041.9264144,3.64
1643564468074,14041.9264166,3.66
1643564468074,14041.926941,3.66
1643564468097,14041.926947,3.64
1643564468097,14041.9269512,3.66
1643564468097,14041.9269543,3.66
1643564468097,14041.9269581,3.66
1643564468097,14041.9270365,3.66
1643564468097,14041.9270427,3.66
1643564468097,14041.9270469,3.66
1643564468097,14041.927051,3.66
1643564468097,14042.0887793,3.66
1643564468097,14042.0887889,3.66
1643564468118,14042.0887925,3.66
1643564468118,14042.0887964,3.66
1643564468340,14042.0888003,3.66
1643564468340,14042.0889752,3.66
1643564468340,14042.0890135,3.66
1643564468340,14042.0890173,3.66
1643564468340,14042.0890196,3.66
1643564468340,14042.0890219,3.66
1643564468340,14042.0890239,3.69
1643564468340,14042.089026,3.69
1643564468340,14042.0890281,3.69
1643564468340,14042.0890301,3.69
1643564468362,14042.0890322,3.69
1643564468362,14042.2220549,3.69
1643564468362,14042.2220616,3.69
1643564468362,14042.2220642,3.69
1643564468362,14042.2220664,3.69
1643564468362,14042.2220684,3.69
1643564468362,14042.2220704,3.69
1643564468362,14042.2220724,3.69
1643564468362,14042.2220745,3.69
1643564468362,14042.2220769,3.69
1643564468384,14042.2220788,3.69
1643564468384,14042.2220808,3.69
1643564468384,14042.2220828,3.71
1643564468384,14042.2220848,3.71
1643564468384,14042.2220867,3.71
1643564468384,14042.222089,3.71
1643564468384,14042.3821737,3.71
1643564468384,14042.3825753,3.71
1643564468384,14042.3825802,3.71
1643564468384,14042.3825839,3.71
1643564468407,14042.3826523,3.71
1643564468407,14042.3826562,3.71
1643564468651,14042.3826977,3.71
1643564468651,14042.382702,3.71
1643564468651,14042.3827056,3.71
1643564468651,14042.3841109,3.71
1643564468651,14042.3841157,3.71
1643564468651,14042.384118,3.74
1643564468651,14042.3841284,3.74
1643564468651,14042.3841329,3.74
1643564468651,14042.384135,3.74
1643564468651,14042.527371,3.74
1643564468673,14042.5273778,3.74
1643564468673,14042.5273803,3.74
1643564468673,14042.5273824,3.74
1643564468673,14042.5273846,3.74
1643564468673,14042.5273865,3.74
1643564468673,14042.5273885,3.74
1643564468673,14042.5273905,3.74
1643564468673,14042.5273923,3.76
1643564468673,14042.5273942,3.76
1643564468673,14042.527396,3.76
1643564468694,14042.5273979,3.76
1643564468694,14042.5273997,3.76
1643564468694,14042.5274015,3.78
1643564468694,14042.5274033,3.76
1643564468694,14042.6759691,3.78
1643564468694,14042.6764451,3.78
1643564468694,14042.6764515,3.78
1643564468694,14042.6764552,3.78
1643564468694,14042.6764589,3.78
1643564468694,14042.6765335,3.78
1643564468717,14042.6765376,3.81
1643564468717,14042.6765411,3.81
1643564468940,14042.6765944,3.81
1643564468940,14042.6766226,3.81
1643564468940,14042.6766268,3.81
1643564468940,14042.6766308,3.81
1643564468940,14042.6767518,3.81
1643564468940,14042.6767556,3.81
1643564468940,14042.6767578,3.81
1643564468940,14042.8151229,3.81
1643564468940,14042.8155484,3.81
1643564468940,14042.8155528,3.81
1643564468960,14042.8156283,3.83
1643564468960,14042.8156337,3.81
1643564468960,14042.8156377,3.81
1643564468960,14042.8156414,3.83
1643564468960,14042.8156963,3.83
1643564468960,14042.8157001,3.83
1643564468960,14042.8157943,3.83
1643564468960,14042.8158411,3.83
1643564468960,14042.8158449,3.83
1643564468960,14042.8158473,3.83
1643564468990,14042.8158494,3.83
1643564468990,14042.8158515,3.83
1643564468990,14042.980218,3.86
1643564468990,14042.980279,3.86
1643564468990,14042.9803764,3.86
1643564468990,14042.980412,3.86
1643564468990,14042.9804183,3.86
1643564468990,14042.9804208,3.86
1643564468990,14042.9804229,3.86
1643564468990,14042.9804257,3.86
1643564469022,14042.9804278,3.88
1643564469022,14042.98043,3.88
1643564469242,14042.9804324,3.88
1643564469242,14042.9804348,3.88
1643564469242,14042.9804375,3.88
1643564469242,14042.9804394,3.88
1643564469242,14042.9804415,3.88
1643564469242,14043.1220809,3.88
1643564469242,14043.1221415,3.88
1643564469242,14043.1221458,3.88
1643564469242,14043.1221482,3.88
1643564469242,14043.1221509,3.88
1643564469274,14043.1221529,3.88
1643564469274,14043.1221551,3.88
1643564469274,14043.1221573,3.88
1643564469274,14043.1221594,3.88
1643564469274,14043.1221614,3.91
1643564469274,14043.1221637,3.91
1643564469274,14043.1221658,3.91
1643564469274,14043.122168,3.91
1643564469274,14043.12217,3.91
1643564469274,14043.1221722,3.91
1643564469308,14043.2703817,3.91
1643564469308,14043.270505,3.91
1643564469308,14043.2705122,3.93
1643564469308,14043.2705163,3.93
1643564469308,14043.2705202,3.93
1643564469308,14043.2705842,3.93
1643564469308,14043.2705887,3.93
1643564469308,14043.2706702,3.93
1643564469308,14043.270673,3.93
1643564469308,14043.2706751,3.93
1643564469341,14043.2706774,3.93
1643564469341,14043.2706794,3.93
1643564469573,14043.2706813,3.93
1643564469573,14043.2706832,3.93
1643564469573,14043.2706852,3.96
1643564469573,14043.4518321,3.93
1643564469573,14043.4518392,3.93
1643564469573,14043.4518418,3.93
1643564469573,14043.4518439,3.96
1643564469573,14043.451846,3.96
1643564469573,14043.4518483,3.96
1643564469573,14043.4518505,3.96
1643564469606,14043.4518525,3.96
1643564469606,14043.4518546,3.96
1643564469606,14043.4518567,3.96
1643564469606,14043.4518587,3.96
1643564469606,14043.4518608,3.96
1643564469606,14043.4518628,3.96
1643564469606,14043.4519059,3.96
1643564469606,14043.451914,3.96
1643564469606,14043.5823402,3.96
1643564469606,14043.5823489,3.96
1643564469640,14043.5823524,3.98
1643564469640,14043.582553,3.98
1643564469640,14043.5825592,3.98
1643564469640,14043.5825631,3.98
1643564469640,14043.582651,3.98
1643564469640,14043.5826546,3.98
1643564469640,14043.5826568,3.98
1643564469640,14043.5826589,3.98
1643564469640,14043.5826608,3.98
1643564469640,14043.5826628,3.98
1643564469673,14043.5826651,3.98
1643564469673,14043.582667,3.98
1643564470002,14043.5826689,3.98
1643564470002,14043.7391435,3.98
1643564470002,14043.7396137,3.98
1643564470002,14043.7396186,3.98
1643564470002,14043.7396215,3.98
1643564470002,14043.7396236,3.98
1643564470002,14043.7396256,4
1643564470002,14043.7396276,3.98
1643564470002,14043.7396296,4
1643564470002,14043.7396315,4
1643564470027,14043.7396335,4
1643564470027,14043.7396506,4
1643564470027,14043.7401647,4
1643564470027,14043.7403129,4
1643564470027,14043.7403166,4
1643564470027,14043.7403189,4
1643564470027,14043.8893758,4
1643564470027,14043.8893844,4
1643564470027,14043.8893882,4.03
1643564470027,14043.8894528,4
1643564470048,14043.8894582,4
1643564470048,14043.8894623,4
1643564470048,14043.8895195,4.03
1643564470048,14043.889525,4.03
1643564470048,14043.8895285,4.03
1643564470048,14043.8895319,4.03
1643564470048,14043.8895356,4.03
1643564470048,14043.8896146,4.03
1643564470048,14043.8896169,4.03
1643564470048,14043.8896189,4.03
1643564470070,14043.8896208,4.03
1643564470070,14044.0313748,4.03
1643564470289,14044.0314072,4.03
1643564470289,14044.0314097,4.03
1643564470289,14044.0314117,4.03
1643564470289,14044.0314137,4.03
1643564470289,14044.0314163,4.03
1643564470289,14044.0314187,4.03
1643564470289,14044.0314206,4.05
1643564470289,14044.0314226,4.03
1643564470289,14044.0314246,4.03
1643564470289,14044.0314266,4.03
1643564470312,14044.0314286,4.05
1643564470312,14044.0314305,4.03
1643564470312,14044.0314324,4.05
1643564470312,14044.0314343,4.05
1643564470312,14044.1773174,4.05
1643564470312,14044.1773255,4.05
1643564470312,14044.1773279,4.05
1643564470312,14044.1773299,4.05
1643564470312,14044.1773319,4.05
1643564470312,14044.1773339,4.05
1643564470338,14044.1773359,4.05
1643564470338,14044.1773378,4.05
1643564470338,14044.1773612,4.05
1643564470338,14044.1773666,4.05
1643564470338,14044.1773687,4.05
1643564470338,14044.1773706,4.05
1643564470338,14044.1773727,4.05
1643564470338,14044.1773746,4.05
1643564470338,14044.1773766,4.05
1643564470338,14044.315885,4.05
1643564470366,14044.3159398,4.05
1643564470366,14044.3160979,4.05
1643564470587,14044.3161023,4.05
1643564470587,14044.3161048,4.05
1643564470587,14044.3161072,4.05
1643564470587,14044.3161092,4.05
1643564470587,14044.3161115,4.05
1643564470587,14044.3161136,4.05
1643564470587,14044.3161159,4.05
1643564470587,14044.3161179,4.05
1643564470587,14044.3161202,4.05
1643564470587,14044.3161225,4.05
1643564470619,14044.3161246,4.05
1643564470619,14044.3161267,4.05
1643564470619,14044.4826042,4.05
1643564470619,14044.4826106,4.05
1643564470619,14044.4826129,4.05
1643564470619,14044.482615,4.05
1643564470619,14044.482617,4.05
1643564470619,14044.482619,4.05
1643564470619,14044.4826211,4.05
1643564470619,14044.4826231,4.05
1643564470653,14044.482625,4.05
1643564470653,14044.482627,4.05
1643564470653,14044.482629,4.05
1643564470653,14044.482631,4.05
1643564470653,14044.482633,4.05
1643564470653,14044.482635,4.08
1643564470653,14044.4826369,4.08
1643564470653,14044.6232782,4.08
1643564470653,14044.6237005,4.08
1643564470653,14044.6245226,4.08
1643564470686,14044.6245297,4.08
1643564470686,14044.6245338,4.08
1643564470888,14044.6245373,4.08
1643564470888,14044.6245411,4.08
1643564470888,14044.624544,4.08
1643564470888,14044.6245475,4.08
1643564470888,14044.6245514,4.08
1643564470888,14044.6246435,4.08
1643564470888,14044.6246472,4.08
1643564470888,14044.6246494,4.08
1643564470888,14044.6246515,4.08
1643564470888,14044.6246535,4.08
1643564470922,14044.7735748,4.08
1643564470922,14044.7737331,4.08
1643564470922,14044.7737377,4.08
1643564470922,14044.7737415,4.08
1643564470922,14044.7737854,4.08
1643564470922,14044.773792,4.08
1643564470922,14044.7737964,4.08
1643564470922,14044.7738002,4.08
1643564470922,14044.7738025,4.08
1643564470922,14044.773806,4.08
1643564470955,14044.7738082,4.08
1643564470955,14044.7738104,4.08
1643564470955,14044.7738137,4.08
1643564470955,14044.7738159,4.08
1643564470955,14044.7738191,4.08
1643564470955,14044.9243472,4.08
1643564470955,14044.9245302,4.08
1643564470955,14044.924658,4.08
