unixTime,lslTime,EDA
1643564799285,14373.1317485,5.49
1643564799285,14373.2757351,5.49
1643564799285,14373.2757432,5.49
1643564799285,14373.2757459,5.49
1643564799306,14373.275748,5.49
1643564799306,14373.2757501,5.49
1643564799539,14373.2757522,5.49
1643564799539,14373.2757542,5.49
1643564799539,14373.2757565,5.49
1643564799539,14373.2757584,5.49
1643564799539,14373.2757609,5.47
1643564799539,14373.2757629,5.49
1643564799539,14373.2757649,5.47
1643564799539,14373.275767,5.47
1643564799539,14373.275769,5.47
1643564799539,14373.2757712,5.47
1643564799574,14373.4089986,5.47
1643564799574,14373.4090092,5.47
1643564799574,14373.4090137,5.47
1643564799574,14373.4090175,5.49
1643564799574,14373.4090215,5.49
1643564799574,14373.4090252,5.49
1643564799574,14373.4090294,5.49
1643564799574,14373.4090332,5.49
1643564799574,14373.4090373,5.49
1643564799574,14373.4090409,5.49
1643564799606,14373.4090446,5.49
1643564799606,14373.4090483,5.49
1643564799606,14373.4090519,5.49
1643564799606,14373.4090556,5.49
1643564799606,14373.4090594,5.49
1643564799606,14373.5656792,5.49
1643564799606,14373.5656913,5.49
1643564799606,14373.5656955,5.49
1643564799606,14373.5656993,5.49
1643564799606,14373.5657034,5.49
1643564799639,14373.5657074,5.49
1643564799639,14373.565711,5.49
1643564799839,14373.5657146,5.49
1643564799839,14373.5657188,5.49
1643564799839,14373.5657222,5.49
1643564799839,14373.5657258,5.49
1643564799839,14373.5657294,5.49
1643564799839,14373.5657328,5.49
1643564799839,14373.5657367,5.49
1643564799839,14373.5657389,5.49
1643564799839,14373.7327278,5.49
1643564799839,14373.7328879,5.49
1643564799873,14373.7328932,5.49
1643564799873,14373.7328971,5.49
1643564799873,14373.7329672,5.49
1643564799873,14373.7329696,5.49
1643564799873,14373.7329716,5.49
1643564799873,14373.7329736,5.49
1643564799873,14373.7329755,5.49
1643564799873,14373.7329774,5.49
1643564799873,14373.7329793,5.49
1643564799873,14373.7329813,5.49
1643564799906,14373.7329832,5.49
1643564799906,14373.7329851,5.49
1643564799906,14373.732987,5.49
1643564799906,14373.8652272,5.49
1643564799906,14373.865391,5.49
1643564799906,14373.8653969,5.49
1643564799906,14373.8654006,5.49
1643564799906,14373.865404,5.49
1643564799906,14373.8654076,5.49
1643564799906,14373.8654775,5.49
1643564799939,14373.8654798,5.49
1643564799939,14373.8654818,5.49
1643564800139,14373.8654838,5.49
1643564800139,14373.8654859,5.49
1643564800139,14373.8654877,5.49
1643564800139,14373.8654897,5.49
1643564800139,14373.8654916,5.49
1643564800139,14373.8654935,5.49
1643564800139,14374.0450797,5.49
1643564800139,14374.0452499,5.49
1643564800139,14374.0452575,5.49
1643564800139,14374.045262,5.49
1643564800172,14374.0452659,5.49
1643564800172,14374.0452697,5.49
1643564800172,14374.0452735,5.49
1643564800172,14374.045277,5.49
1643564800172,14374.0452808,5.49
1643564800172,14374.0452899,5.49
1643564800172,14374.0452961,5.49
1643564800172,14374.0453077,5.49
1643564800172,14374.0453123,5.49
1643564800172,14374.0453144,5.49
1643564800205,14374.0453163,5.49
1643564800205,14374.177795,5.49
1643564800205,14374.1782758,5.49
1643564800205,14374.1782812,5.49
1643564800205,14374.1782846,5.49
1643564800205,14374.1782882,5.49
1643564800205,14374.1783036,5.49
1643564800205,14374.1783167,5.49
1643564800205,14374.178537,5.49
1643564800205,14374.1785408,5.49
1643564800238,14374.1785431,5.49
1643564800238,14374.1785453,5.52
1643564800439,14374.1785475,5.52
1643564800439,14374.1785496,5.52
1643564800439,14374.1785515,5.52
1643564800439,14374.1785535,5.52
1643564800439,14374.3415588,5.52
1643564800439,14374.3422286,5.52
1643564800439,14374.3423904,5.52
1643564800439,14374.3423972,5.52
1643564800439,14374.3423998,5.52
1643564800439,14374.3424021,5.52
1643564800472,14374.3424042,5.52
1643564800472,14374.342407,5.52
1643564800472,14374.3424091,5.52
1643564800472,14374.3424111,5.52
1643564800472,14374.3424133,5.52
1643564800472,14374.3424154,5.52
1643564800472,14374.3424176,5.52
1643564800472,14374.3424197,5.52
1643564800472,14374.3424459,5.52
1643564800472,14374.4811426,5.52
1643564800505,14374.4811746,5.52
1643564800505,14374.4811819,5.52
1643564800505,14374.4811863,5.54
1643564800505,14374.4813506,5.54
1643564800505,14374.4813546,5.54
1643564800505,14374.4813588,5.54
1643564800505,14374.4816032,5.54
1643564800505,14374.4816096,5.54
1643564800505,14374.4816245,5.54
1643564800505,14374.48163,5.54
1643564800538,14374.4816339,5.54
1643564800538,14374.4816375,5.54
1643564800738,14374.4816931,5.54
1643564800738,14374.4816985,5.54
1643564800738,14374.6398848,5.54
1643564800738,14374.6398938,5.54
1643564800738,14374.6398968,5.54
1643564800738,14374.6399099,5.54
1643564800738,14374.6399205,5.54
1643564800738,14374.6399245,5.54
1643564800738,14374.6399275,5.54
1643564800738,14374.6400254,5.54
1643564800772,14374.6400291,5.54
1643564800772,14374.6400318,5.54
1643564800772,14374.640089,5.54
1643564800772,14374.6400945,5.54
1643564800772,14374.6400984,5.54
1643564800772,14374.6401077,5.54
1643564800772,14374.640115,5.54
1643564800772,14374.7700173,5.54
1643564800772,14374.7701882,5.54
1643564800772,14374.7701946,5.54
1643564800805,14374.7701988,5.54
1643564800805,14374.7702028,5.54
1643564800805,14374.7702753,5.54
1643564800805,14374.7702777,5.54
1643564800805,14374.7702797,5.54
1643564800805,14374.7702816,5.54
1643564800805,14374.7702835,5.52
1643564800805,14374.7702865,5.52
1643564800805,14374.7702884,5.52
1643564800805,14374.7702903,5.52
1643564800838,14374.7702923,5.52
1643564800838,14374.7702942,5.49
1643564801206,14374.9329232,5.49
1643564801206,14374.9330915,5.49
1643564801206,14374.9330977,5.49
1643564801206,14374.9331016,5.49
1643564801206,14374.9331052,5.49
1643564801206,14374.9332392,5.49
1643564801206,14374.9332444,5.49
1643564801206,14374.9332467,5.49
1643564801206,14374.9332487,5.47
1643564801206,14374.9332508,5.49
1643564801239,14374.9332528,5.49
1643564801239,14374.9332549,5.49
1643564801239,14374.9332709,5.47
1643564801239,14374.933281,5.49
1643564801239,14374.9332839,5.49
1643564801239,14375.0649985,5.47
1643564801239,14375.0650057,5.47
1643564801239,14375.0650099,5.49
1643564801239,14375.0650134,5.49
1643564801239,14375.065186,5.49
1643564801283,14375.0651919,5.49
1643564801283,14375.0651958,5.49
1643564801283,14375.0652738,5.49
1643564801283,14375.0652774,5.49
1643564801283,14375.0652798,5.49
1643564801283,14375.0652819,5.49
1643564801283,14375.065284,5.49
1643564801283,14375.0652863,5.49
1643564801283,14375.0652882,5.49
1643564801283,14375.0652901,5.49
1643564801305,14375.2300596,5.49
1643564801305,14375.2302565,5.49
1643564801512,14375.2302621,5.49
1643564801512,14375.2302658,5.49
1643564801512,14375.2303436,5.49
1643564801512,14375.2303468,5.49
1643564801512,14375.2303488,5.49
1643564801512,14375.2303508,5.49
1643564801512,14375.2303527,5.52
1643564801512,14375.2303546,5.52
1643564801512,14375.2303564,5.52
1643564801512,14375.2303583,5.52
1643564801539,14375.2303602,5.52
1643564801539,14375.2303621,5.52
1643564801539,14375.2303642,5.52
1643564801539,14375.3771793,5.52
1643564801539,14375.3772251,5.52
1643564801539,14375.3773068,5.52
1643564801539,14375.3773474,5.52
1643564801539,14375.3773641,5.52
1643564801539,14375.3773675,5.52
1643564801539,14375.3773698,5.52
1643564801573,14375.3773719,5.52
1643564801573,14375.3773874,5.52
1643564801573,14375.3773911,5.49
1643564801573,14375.3774086,5.49
1643564801573,14375.3774157,5.49
1643564801573,14375.3774196,5.49
1643564801573,14375.3774297,5.49
1643564801573,14375.3774411,5.49
1643564801573,14375.5327936,5.49
1643564801573,14375.5328999,5.49
1643564801607,14375.5329058,5.49
1643564801607,14375.5329098,5.49
1643564801807,14375.5329553,5.49
1643564801807,14375.5329602,5.49
1643564801807,14375.5329636,5.47
1643564801807,14375.5329671,5.47
1643564801807,14375.5329738,5.47
1643564801807,14375.5329825,5.47
1643564801807,14375.5329856,5.47
1643564801807,14375.5329879,5.44
1643564801807,14375.5329916,5.44
1643564801807,14375.5330557,5.44
1643564801839,14375.5330883,5.44
1643564801839,14375.6706714,5.44
1643564801839,14375.6706782,5.44
1643564801839,14375.6706809,5.44
1643564801839,14375.6706829,5.44
1643564801839,14375.670685,5.42
1643564801839,14375.670687,5.42
1643564801839,14375.6706898,5.42
1643564801839,14375.6706919,5.42
1643564801839,14375.6706941,5.42
1643564801873,14375.670696,5.42
1643564801873,14375.6707199,5.42
1643564801873,14375.6707285,5.42
1643564801873,14375.6707312,5.4
1643564801873,14375.6707334,5.4
1643564801873,14375.6707356,5.4
1643564801873,14375.822749,5.4
1643564801873,14375.8228928,5.4
1643564801873,14375.822898,5.4
1643564801873,14375.8229019,5.4
1643564801905,14375.8229041,5.4
1643564801905,14375.8229075,5.4
1643564802110,14375.8229097,5.37
1643564802110,14375.8229133,5.4
1643564802110,14375.8229155,5.37
1643564802110,14375.8229189,5.37
1643564802110,14375.822921,5.4
1643564802110,14375.8229243,5.4
1643564802110,14375.8229264,5.4
1643564802110,14375.8229302,5.4
1643564802110,14375.8229338,5.4
1643564802110,14375.9700699,5.42
1643564802140,14375.9702184,5.42
1643564802140,14375.9702539,5.42
1643564802140,14375.9702582,5.44
1643564802140,14375.9702605,5.44
1643564802140,14375.9702626,5.44
1643564802140,14375.9702646,5.47
1643564802140,14375.9702668,5.47
1643564802140,14375.9702689,5.47
1643564802140,14375.9702709,5.49
1643564802140,14375.9702731,5.49
1643564802174,14375.970275,5.52
1643564802174,14375.9702773,5.52
1643564802174,14375.9702794,5.54
1643564802174,14375.9704753,5.54
1643564802174,14376.1215273,5.54
1643564802174,14376.1215343,5.57
1643564802174,14376.1215366,5.57
1643564802174,14376.1215388,5.57
1643564802174,14376.1215408,5.57
1643564802174,14376.1215427,5.59
1643564802207,14376.1215447,5.59
1643564802207,14376.1215467,5.59
1643564802373,14376.1215487,5.62
1643564802373,14376.1215506,5.62
1643564802373,14376.1215525,5.62
1643564802373,14376.1215546,5.64
1643564802373,14376.1215566,5.64
1643564802373,14376.1215586,5.64
1643564802373,14376.1215606,5.66
1643564802373,14376.2641928,5.69
1643564802373,14376.2641999,5.69
1643564802373,14376.2642023,5.71
1643564802407,14376.2642044,5.71
1643564802407,14376.2642064,5.71
1643564802407,14376.2642084,5.74
1643564802407,14376.2642104,5.74
1643564802407,14376.2642124,5.76
1643564802407,14376.2642144,5.76
1643564802407,14376.2642163,5.79
1643564802407,14376.2642182,5.79
1643564802407,14376.2642201,5.81
1643564802407,14376.264222,5.81
1643564802439,14376.2642239,5.81
1643564802439,14376.2642258,5.83
1643564802439,14376.4117098,5.83
1643564802439,14376.41244,5.83
1643564802439,14376.4124573,5.86
1643564802439,14376.4124618,5.86
1643564802439,14376.4124642,5.86
1643564802439,14376.4124664,5.86
1643564802439,14376.4124685,5.88
1643564802439,14376.4124705,5.88
1643564802472,14376.4124725,5.88
1643564802472,14376.4124745,5.91
1643564802687,14376.4124764,5.91
1643564802687,14376.4124784,5.91
1643564802687,14376.4124803,5.91
1643564802687,14376.4124822,5.91
1643564802687,14376.4124842,5.93
1643564802687,14376.5749772,5.93
1643564802687,14376.574987,5.93
1643564802687,14376.5749895,5.93
1643564802687,14376.5749916,5.93
1643564802687,14376.5749937,5.93
1643564802707,14376.5749957,5.93
1643564802707,14376.5749977,5.93
1643564802707,14376.5749996,5.93
1643564802707,14376.5750015,5.93
1643564802707,14376.5750034,5.93
1643564802707,14376.5750053,5.91
1643564802707,14376.5750072,5.91
1643564802707,14376.5750091,5.91
1643564802707,14376.575011,5.91
1643564802707,14376.575013,5.88
1643564802729,14376.7150092,5.88
1643564802729,14376.7151875,5.88
1643564802729,14376.7152045,5.86
1643564802729,14376.7152394,5.86
1643564802729,14376.7152529,5.86
1643564802729,14376.7152629,5.83
1643564802729,14376.7152657,5.83
1643564802729,14376.715268,5.83
1643564802729,14376.7152701,5.83
1643564802729,14376.7152723,5.81
1643564802750,14376.7152822,5.81
1643564802750,14376.7152954,5.81
1643564803007,14376.7152985,5.79
1643564803007,14376.715301,5.79
1643564803007,14376.7153034,5.79
1643564803007,14376.8899071,5.76
1643564803007,14376.8899511,5.76
1643564803007,14376.8899555,5.76
1643564803007,14376.8899589,5.74
1643564803007,14376.8900108,5.74
1643564803007,14376.8900148,5.74
1643564803007,14376.8900172,5.74
1643564803040,14376.8900208,5.74
1643564803040,14376.8900241,5.74
1643564803040,14376.8900271,5.74
1643564803040,14376.8900292,5.74
1643564803040,14376.8900313,5.74
1643564803040,14376.8900344,5.74
1643564803040,14376.8900379,5.74
1643564803040,14376.89004,5.74
1643564803040,14377.0476207,5.74
1643564803040,14377.0483627,5.74
1643564803073,14377.0483802,5.74
1643564803073,14377.0484088,5.76
1643564803073,14377.0484136,5.76
1643564803073,14377.0484162,5.76
1643564803073,14377.0484183,5.76
1643564803073,14377.0484204,5.76
1643564803073,14377.0484224,5.76
1643564803073,14377.04843,5.79
1643564803073,14377.0484531,5.79
1643564803073,14377.0484595,5.79
1643564803105,14377.0484623,5.79
1643564803105,14377.0484644,5.81
1643564803442,14377.0484665,5.81
1643564803442,14377.1735226,5.81
1643564803442,14377.1735413,5.81
1643564803442,14377.1735496,5.81
1643564803442,14377.1735527,5.81
1643564803442,14377.1739185,5.81
1643564803442,14377.1739224,5.83
1643564803442,14377.1739247,5.81
1643564803442,14377.173927,5.83
1643564803442,14377.1739289,5.83
1643564803473,14377.173931,5.83
1643564803473,14377.1739423,5.83
1643564803473,14377.1739461,5.83
1643564803473,14377.1739482,5.83
1643564803473,14377.1739551,5.83
1643564803473,14377.1739575,5.83
1643564803473,14377.3153231,5.83
1643564803473,14377.3153824,5.83
1643564803473,14377.3153875,5.83
1643564803473,14377.3153908,5.86
1643564803506,14377.3154235,5.86
1643564803506,14377.3154818,5.86
1643564803506,14377.3154845,5.86
1643564803506,14377.3154865,5.86
1643564803506,14377.3154885,5.86
1643564803506,14377.3154904,5.86
1643564803506,14377.3154924,5.86
1643564803506,14377.3154942,5.86
1643564803506,14377.3154962,5.86
1643564803506,14377.3154982,5.86
1643564803539,14377.3155002,5.86
1643564803539,14377.4717771,5.86
1643564803739,14377.4719421,5.86
1643564803739,14377.4719479,5.86
1643564803739,14377.4719513,5.88
1643564803739,14377.4719549,5.88
1643564803739,14377.471958,5.88
1643564803739,14377.4720422,5.88
1643564803739,14377.4720461,5.88
1643564803739,14377.4720483,5.88
1643564803739,14377.4720503,5.88
1643564803739,14377.4720526,5.88
1643564803774,14377.4720545,5.88
1643564803774,14377.4720564,5.86
1643564803774,14377.4720584,5.86
1643564803774,14377.4720603,5.86
1643564803774,14377.6309736,5.86
1643564803774,14377.6315944,5.86
1643564803774,14377.6315991,5.86
1643564803774,14377.6316016,5.86
1643564803774,14377.6316038,5.86
1643564803774,14377.6316058,5.83
1643564803806,14377.6316079,5.83
1643564803806,14377.63161,5.83
1643564803806,14377.6316121,5.83
1643564803806,14377.6316142,5.83
1643564803806,14377.6316163,5.81
1643564803806,14377.6316182,5.81
1643564803806,14377.6316203,5.81
1643564803806,14377.6316226,5.81
1643564803806,14377.6316246,5.81
1643564803806,14377.7739283,5.79
1643564803839,14377.7741177,5.79
1643564803839,14377.7741763,5.79
1643564804039,14377.7741882,5.79
1643564804039,14377.7741913,5.79
1643564804039,14377.7741935,5.79
1643564804039,14377.7741956,5.79
1643564804039,14377.7741978,5.76
1643564804039,14377.7741998,5.76
1643564804039,14377.7742019,5.76
1643564804039,14377.7742038,5.76
1643564804039,14377.7742059,5.76
1643564804039,14377.7742081,5.76
1643564804063,14377.7742106,5.76
1643564804063,14377.7742126,5.76
1643564804063,14377.9300544,5.76
1643564804063,14377.9300644,5.76
1643564804063,14377.9300856,5.76
1643564804063,14377.9300927,5.76
1643564804063,14377.9300973,5.76
1643564804063,14377.9301011,5.76
1643564804063,14377.9301047,5.76
1643564804063,14377.9302578,5.76
1643564804084,14377.9302634,5.79
1643564804084,14377.9302673,5.79
1643564804084,14377.9303081,5.79
1643564804084,14377.9303142,5.79
1643564804084,14377.9303181,5.79
1643564804084,14377.9303808,5.79
1643564804084,14377.9303884,5.79
1643564804084,14378.0750807,5.79
1643564804084,14378.0754556,5.79
1643564804084,14378.0754594,5.79
1643564804106,14378.0754616,5.79
1643564804106,14378.0754637,5.79
1643564804328,14378.0754658,5.79
1643564804328,14378.0754679,5.79
1643564804328,14378.0755473,5.79
1643564804328,14378.0755553,5.79
1643564804328,14378.0755584,5.79
1643564804328,14378.0755605,5.79
1643564804328,14378.0755781,5.79
1643564804328,14378.0755838,5.79
1643564804328,14378.0755862,5.79
1643564804328,14378.0755884,5.79
1643564804350,14378.2121729,5.79
1643564804350,14378.2121804,5.76
1643564804350,14378.2121826,5.76
1643564804350,14378.2121846,5.76
1643564804350,14378.2121865,5.76
1643564804350,14378.2121884,5.76
1643564804350,14378.2121904,5.76
1643564804350,14378.2121923,5.76
1643564804350,14378.2121942,5.76
1643564804350,14378.2121961,5.76
1643564804372,14378.2121981,5.74
1643564804372,14378.2122,5.74
1643564804372,14378.2122019,5.74
1643564804372,14378.2122038,5.74
1643564804372,14378.2122056,5.74
1643564804372,14378.3694726,5.71
1643564804372,14378.3694824,5.71
1643564804372,14378.3694865,5.71
1643564804372,14378.369952,5.69
1643564804372,14378.3699642,5.69
1643564804394,14378.3699676,5.69
1643564804394,14378.3699701,5.69
1643564804662,14378.3699723,5.69
1643564804662,14378.3699746,5.66
1643564804662,14378.3699767,5.66
1643564804662,14378.369979,5.66
1643564804662,14378.3699811,5.66
1643564804662,14378.3699834,5.64
1643564804662,14378.3699854,5.64
1643564804662,14378.3699876,5.64
1643564804662,14378.5145511,5.64
1643564804662,14378.5145605,5.64
1643564804683,14378.5145645,5.64
1643564804683,14378.5147952,5.64
1643564804683,14378.5147989,5.62
1643564804683,14378.5148012,5.62
1643564804683,14378.5148032,5.62
1643564804683,14378.5148051,5.62
1643564804683,14378.5148072,5.62
1643564804683,14378.5148091,5.62
1643564804683,14378.514811,5.62
1643564804683,14378.514813,5.62
1643564804708,14378.5148149,5.64
1643564804708,14378.5148169,5.64
1643564804708,14378.5148188,5.64
1643564804708,14378.6999205,5.64
1643564804708,14378.6999273,5.64
1643564804708,14378.6999297,5.64
1643564804708,14378.6999317,5.64
1643564804708,14378.6999337,5.64
1643564804708,14378.6999357,5.64
1643564804708,14378.6999378,5.64
1643564804730,14378.6999397,5.66
1643564804730,14378.6999418,5.66
1643564804953,14378.6999438,5.66
1643564804953,14378.6999458,5.66
1643564804953,14378.6999478,5.69
1643564804953,14378.6999501,5.69
1643564804953,14378.6999521,5.69
1643564804953,14378.6999541,5.69
1643564804953,14378.8255919,5.69
1643564804953,14378.8256017,5.69
1643564804953,14378.8256061,5.71
1643564804953,14378.8258398,5.71
1643564804984,14378.8258453,5.74
1643564804984,14378.8258478,5.74
1643564804984,14378.8258499,5.74
1643564804984,14378.825852,5.74
1643564804984,14378.825854,5.76
1643564804984,14378.8258561,5.76
1643564804984,14378.825858,5.76
1643564804984,14378.82586,5.76
1643564804984,14378.8258622,5.76
1643564804984,14378.8258642,5.79
1643564805019,14378.8258661,5.79
1643564805019,14378.9756933,5.81
1643564805019,14378.9757064,5.81
1643564805019,14378.9757099,5.81
1643564805019,14378.9757123,5.83
1643564805019,14378.9757147,5.86
1643564805019,14378.9757168,5.86
1643564805019,14378.975719,5.88
1643564805019,14378.975721,5.91
1643564805019,14378.9757232,5.93
1643564805051,14378.9757254,5.93
1643564805051,14378.9757276,5.93
1643564805251,14378.9757296,5.93
1643564805251,14378.9757317,5.93
1643564805251,14378.9757338,5.91
1643564805251,14378.9757358,5.88
1643564805251,14379.1196362,5.88
1643564805251,14379.1196443,5.86
1643564805251,14379.1196484,5.86
1643564805251,14379.1197939,5.83
1643564805251,14379.1197985,5.83
1643564805251,14379.1198024,5.81
1643564805284,14379.1198487,5.79
1643564805284,14379.1198528,5.79
1643564805284,14379.1198551,5.76
1643564805284,14379.1198588,5.76
1643564805284,14379.1198613,5.74
1643564805284,14379.1198646,5.71
1643564805284,14379.1198668,5.71
1643564805284,14379.1198916,5.69
1643564805284,14379.1198939,5.69
1643564805284,14379.2610724,5.69
1643564805317,14379.2616282,5.66
1643564805317,14379.2616327,5.66
1643564805317,14379.2616351,5.66
1643564805317,14379.2616373,5.66
1643564805317,14379.2616397,5.64
1643564805317,14379.2616418,5.64
1643564805317,14379.261644,5.64
1643564805317,14379.2616461,5.64
1643564805317,14379.2616481,5.64
1643564805317,14379.2616501,5.64
1643564805350,14379.2616523,5.64
1643564805350,14379.2616543,5.64
1643564805551,14379.2616562,5.64
1643564805551,14379.2616582,5.66
1643564805551,14379.4475856,5.66
1643564805551,14379.4479091,5.66
1643564805551,14379.4479322,5.66
1643564805551,14379.4479436,5.69
1643564805551,14379.4479472,5.69
1643564805551,14379.44795,5.69
1643564805551,14379.447952,5.69
1643564805551,14379.447955,5.71
1643564805584,14379.4479571,5.71
1643564805584,14379.4479591,5.74
1643564805584,14379.447961,5.74
1643564805584,14379.447963,5.74
1643564805584,14379.447965,5.74
1643564805584,14379.4479669,5.74
1643564805584,14379.4479689,5.74
1643564805584,14379.5817599,5.76
1643564805584,14379.5819259,5.76
1643564805584,14379.5819316,5.76
1643564805619,14379.5819356,5.76
1643564805619,14379.5820074,5.76
1643564805619,14379.5820111,5.76
1643564805619,14379.5820133,5.76
1643564805619,14379.5820152,5.76
1643564805619,14379.5820172,5.76
1643564805619,14379.5820192,5.76
1643564805619,14379.5820212,5.76
1643564805619,14379.5820232,5.76
1643564805619,14379.5820251,5.76
1643564805652,14379.5820271,5.79
1643564805652,14379.5820291,5.76
1643564805985,14379.7199976,5.79
1643564805985,14379.7201474,5.79
1643564805985,14379.7201535,5.79
1643564805985,14379.7201578,5.76
1643564805985,14379.7201614,5.76
1643564805985,14379.7202631,5.76
1643564805985,14379.7202685,5.76
1643564805985,14379.7202725,5.76
1643564805985,14379.7202749,5.76
1643564805985,14379.7202786,5.76
1643564806019,14379.7202818,5.76
1643564806019,14379.7202854,5.79
1643564806019,14379.7202876,5.79
1643564806019,14379.7202909,5.79
1643564806019,14379.7202932,5.81
1643564806019,14379.878562,5.81
1643564806019,14379.878797,5.81
1643564806019,14379.8788012,5.81
1643564806019,14379.8788036,5.83
1643564806019,14379.8788057,5.83
1643564806051,14379.8788078,5.83
1643564806051,14379.8788098,5.83
1643564806051,14379.8788118,5.83
