unixTime,lslTime,EDA
1643563193470,12767.4490049,6.69
1643563193470,12767.4490129,6.69
1643563193470,12767.4490155,6.67
1643563193470,12767.4490555,6.67
1643563193470,12767.4491106,6.67
1643563193470,12767.4491132,6.64
1643563193470,12767.4491406,6.64
1643563193492,12767.4491428,6.64
1643563193492,12767.4491447,6.64
1643563193736,12767.4491466,6.64
1643563193736,12767.4491484,6.62
1643563193736,12767.4491503,6.62
1643563193736,12767.4491523,6.62
1643563193736,12767.4491541,6.62
1643563193736,12767.4491564,6.62
1643563193736,12767.6129279,6.62
1643563193736,12767.6131619,6.62
1643563193736,12767.6131663,6.62
1643563193736,12767.6131686,6.62
1643563193769,12767.6131709,6.62
1643563193769,12767.6131731,6.62
1643563193769,12767.6131812,6.62
1643563193769,12767.6131838,6.62
1643563193769,12767.6131858,6.62
1643563193769,12767.6131879,6.64
1643563193769,12767.6131899,6.64
1643563193769,12767.6131919,6.64
1643563193769,12767.6131938,6.64
1643563193769,12767.6131959,6.64
1643563193786,12767.6131979,6.67
1643563193786,12767.7741809,6.67
1643563193786,12767.7741982,6.67
1643563193786,12767.7742029,6.67
1643563193786,12767.774217,6.67
1643563193786,12767.7744632,6.67
1643563193786,12767.7744884,6.69
1643563193786,12767.7745017,6.69
1643563193786,12767.7745067,6.69
1643563193786,12767.7745092,6.69
1643563193804,12767.7745506,6.69
1643563193804,12767.77457,6.69
1643563194049,12767.7746949,6.71
1643563194049,12767.774699,6.71
1643563194049,12767.7747013,6.71
1643563194049,12767.7747033,6.71
1643563194049,12767.9077276,6.71
1643563194049,12767.9077386,6.71
1643563194049,12767.907742,6.74
1643563194049,12767.9077443,6.74
1643563194049,12767.9077463,6.74
1643563194049,12767.9077484,6.74
1643563194070,12767.9077503,6.74
1643563194070,12767.9077523,6.74
1643563194070,12767.9077543,6.74
1643563194070,12767.9077563,6.74
1643563194070,12767.9077584,6.76
1643563194070,12767.9077604,6.76
1643563194070,12767.9077625,6.76
1643563194070,12767.9077645,6.76
1643563194070,12767.9077666,6.76
1643563194070,12768.071716,6.76
1643563194093,12768.0717953,6.76
1643563194093,12768.0720396,6.76
1643563194093,12768.0720437,6.76
1643563194093,12768.0720465,6.76
1643563194093,12768.0720487,6.76
1643563194093,12768.0720509,6.76
1643563194093,12768.0720529,6.76
1643563194093,12768.0720549,6.76
1643563194093,12768.072057,6.76
1643563194093,12768.0720592,6.76
1643563194115,12768.0720612,6.79
1643563194115,12768.0720632,6.76
1643563194336,12768.0720652,6.79
1643563194336,12768.0720673,6.79
1643563194336,12768.1921818,6.79
1643563194336,12768.1921914,6.79
1643563194336,12768.1921955,6.79
1643563194336,12768.1921992,6.79
1643563194336,12768.1922028,6.79
1643563194336,12768.1922065,6.79
1643563194336,12768.1922102,6.79
1643563194336,12768.1922141,6.79
1643563194359,12768.1922177,6.79
1643563194359,12768.1922214,6.79
1643563194359,12768.192225,6.79
1643563194359,12768.1922286,6.79
1643563194359,12768.1922321,6.81
1643563194359,12768.1922356,6.81
1643563194359,12768.1922391,6.81
1643563194359,12768.372766,6.81
1643563194359,12768.3732508,6.81
1643563194359,12768.3732559,6.81
1643563194381,12768.3732658,6.81
1643563194381,12768.3745383,6.81
1643563194381,12768.3745431,6.81
1643563194381,12768.374546,6.81
1643563194381,12768.3745483,6.81
1643563194381,12768.3745504,6.84
1643563194381,12768.3745525,6.84
1643563194381,12768.3745546,6.84
1643563194381,12768.3745565,6.84
1643563194381,12768.3745586,6.84
1643563194403,12768.3745605,6.84
1643563194403,12768.3745626,6.84
1643563194758,12768.5125347,6.84
1643563194758,12768.5125412,6.84
1643563194758,12768.5125436,6.86
1643563194758,12768.5125458,6.86
1643563194758,12768.5125477,6.86
1643563194758,12768.5125496,6.86
1643563194758,12768.5125515,6.86
1643563194758,12768.5125534,6.86
1643563194758,12768.5125554,6.86
1643563194758,12768.5125574,6.86
1643563194781,12768.5125594,6.86
1643563194781,12768.5125614,6.86
1643563194781,12768.5125634,6.86
1643563194781,12768.5125653,6.86
1643563194781,12768.5125673,6.86
1643563194781,12768.6608356,6.86
1643563194781,12768.6608438,6.86
1643563194781,12768.6609105,6.86
1643563194781,12768.6609163,6.86
1643563194781,12768.6609198,6.86
1643563194803,12768.6609234,6.86
1643563194803,12768.660927,6.86
1643563194803,12768.6610747,6.86
1643563194803,12768.6610795,6.86
1643563194803,12768.6610821,6.86
1643563194803,12768.6610859,6.86
1643563194803,12768.6610883,6.86
1643563194803,12768.6611379,6.86
1643563194803,12768.6611408,6.86
1643563194803,12768.6611429,6.86
1643563194825,12768.7927715,6.86
1643563194825,12768.7927785,6.86
1643563195069,12768.7927808,6.86
1643563195069,12768.792783,6.88
1643563195069,12768.792785,6.88
1643563195069,12768.792787,6.88
1643563195069,12768.792789,6.88
1643563195069,12768.792791,6.88
1643563195069,12768.7927931,6.88
1643563195069,12768.7927951,6.88
1643563195069,12768.7927973,6.88
1643563195069,12768.7927994,6.91
1643563195091,12768.7928013,6.91
1643563195091,12768.7928034,6.91
1643563195091,12768.7928054,6.91
1643563195091,12768.954041,6.91
1643563195091,12768.9544379,6.91
1643563195091,12768.9545093,6.91
1643563195091,12768.9545132,6.91
1643563195091,12768.9545158,6.91
1643563195091,12768.954518,6.91
1643563195091,12768.9545201,6.91
1643563195113,12768.9545222,6.91
1643563195113,12768.9545244,6.91
1643563195113,12768.9545266,6.91
1643563195113,12768.9545287,6.91
1643563195113,12768.9545309,6.91
1643563195113,12768.954533,6.91
1643563195113,12768.954535,6.91
1643563195113,12768.9545371,6.91
1643563195113,12769.1020096,6.91
1643563195113,12769.1024291,6.93
1643563195136,12769.1024507,6.93
1643563195136,12769.102458,6.93
1643563195359,12769.102603,6.93
1643563195359,12769.1026073,6.93
1643563195359,12769.1026488,6.93
1643563195359,12769.1026515,6.93
1643563195359,12769.1026538,6.93
1643563195359,12769.1026557,6.93
1643563195359,12769.1026578,6.93
1643563195359,12769.1026597,6.93
1643563195359,12769.1026617,6.93
1643563195359,12769.1026637,6.93
1643563195384,12769.1026674,6.93
1643563195384,12769.2425775,6.93
1643563195384,12769.2426404,6.93
1643563195384,12769.2426433,6.93
1643563195384,12769.2426455,6.93
1643563195384,12769.2426475,6.93
1643563195384,12769.2426495,6.93
1643563195384,12769.2426516,6.93
1643563195384,12769.2426541,6.93
1643563195384,12769.2426561,6.93
1643563195403,12769.2426582,6.91
1643563195403,12769.2426603,6.91
1643563195403,12769.2426625,6.91
1643563195403,12769.2426647,6.91
1643563195403,12769.2426667,6.91
1643563195403,12769.2426687,6.91
1643563195403,12769.3912147,6.91
1643563195403,12769.3916111,6.91
1643563195403,12769.3916159,6.91
1643563195403,12769.3916184,6.91
1643563195425,12769.3916207,6.91
1643563195425,12769.3916229,6.91
1643563195669,12769.3916249,6.91
1643563195669,12769.391627,6.91
1643563195669,12769.3916291,6.91
1643563195669,12769.3916312,6.91
1643563195669,12769.3916333,6.91
1643563195669,12769.3916354,6.91
1643563195669,12769.3916374,6.91
1643563195669,12769.3916394,6.91
1643563195669,12769.3916414,6.91
1643563195669,12769.548611,6.91
1643563195691,12769.5486243,6.91
1643563195691,12769.5488654,6.91
1643563195691,12769.5488712,6.91
1643563195691,12769.5488755,6.91
1643563195691,12769.5488794,6.91
1643563195691,12769.5489483,6.91
1643563195691,12769.5489508,6.91
1643563195691,12769.5489529,6.91
1643563195691,12769.5489549,6.91
1643563195691,12769.5489569,6.91
1643563195714,12769.548959,6.91
1643563195714,12769.548961,6.91
1643563195714,12769.5489629,6.91
1643563195714,12769.548965,6.91
1643563195714,12769.7004509,6.91
1643563195714,12769.7004574,6.91
1643563195714,12769.70046,6.93
1643563195714,12769.7004622,6.93
1643563195714,12769.7004646,6.91
1643563195714,12769.7004667,6.91
1643563195736,12769.7004687,6.93
1643563195736,12769.7004707,6.93
1643563195984,12769.7004727,6.93
1643563195984,12769.7004746,6.93
1643563195984,12769.7004771,6.93
1643563195984,12769.7004791,6.93
1643563195984,12769.700481,6.93
1643563195984,12769.700483,6.93
1643563195984,12769.700485,6.93
1643563195984,12769.8546664,6.93
1643563195984,12769.8546753,6.93
1643563195984,12769.8546794,6.93
1643563196004,12769.8546829,6.93
1643563196004,12769.8546862,6.93
1643563196004,12769.8546897,6.93
1643563196004,12769.8546918,6.93
1643563196004,12769.8551533,6.93
1643563196004,12769.8551595,6.93
1643563196004,12769.8551628,6.93
1643563196004,12769.8551657,6.93
1643563196004,12769.8551679,6.93
1643563196004,12769.8551702,6.93
1643563196025,12769.8551835,6.93
1643563196025,12769.8551902,6.93
1643563196025,12770.0062175,6.93
1643563196025,12770.0062272,6.93
1643563196025,12770.0063811,6.93
1643563196025,12770.0063869,6.93
1643563196025,12770.00639,6.93
1643563196025,12770.0063928,6.93
1643563196025,12770.0063958,6.93
1643563196025,12770.0063995,6.93
1643563196047,12770.0064032,6.96
1643563196047,12770.0064066,6.93
1643563196270,12770.0064687,6.96
1643563196270,12770.0064732,6.96
1643563196270,12770.0065476,6.96
1643563196270,12770.0065538,6.96
1643563196270,12770.0065577,6.96
1643563196270,12770.1488098,6.96
1643563196270,12770.148818,6.96
1643563196270,12770.1488212,6.96
1643563196270,12770.1492318,6.96
1643563196270,12770.1492365,6.96
1643563196291,12770.1492395,6.96
1643563196291,12770.1492423,6.96
1643563196291,12770.1492468,6.96
1643563196291,12770.1492492,6.96
1643563196291,12770.1492513,6.98
1643563196291,12770.1492534,6.98
1643563196291,12770.1492555,6.98
1643563196291,12770.1492576,6.98
1643563196291,12770.1492673,6.98
1643563196291,12770.1495548,6.98
1643563196314,12770.3046326,6.98
1643563196314,12770.3046388,6.98
1643563196314,12770.3046413,6.98
1643563196314,12770.3046436,6.98
1643563196314,12770.3046456,6.98
1643563196314,12770.3046476,6.98
1643563196314,12770.3046497,7.01
1643563196314,12770.3046522,7.01
1643563196314,12770.3046542,7.01
1643563196314,12770.3046562,7.01
1643563196337,12770.3046582,7.01
1643563196337,12770.3046602,7.01
1643563196559,12770.3046622,7.01
1643563196559,12770.3046641,7.01
1643563196559,12770.3046662,7.01
1643563196559,12770.4593139,7.01
1643563196559,12770.45995,7.03
1643563196559,12770.4599553,7.03
1643563196559,12770.4599577,7.03
1643563196559,12770.4599601,7.03
1643563196559,12770.4599622,7.03
1643563196559,12770.4599644,7.03
1643563196583,12770.4599665,7.03
1643563196583,12770.4599687,7.06
1643563196583,12770.4599708,7.06
1643563196583,12770.4599729,7.06
1643563196583,12770.4599751,7.06
1643563196583,12770.4599771,7.06
1643563196583,12770.4599791,7.06
1643563196583,12770.459981,7.08
1643563196583,12770.5939563,7.08
1643563196583,12770.594088,7.08
1643563196603,12770.5940944,7.08
1643563196603,12770.5940985,7.08
1643563196603,12770.5942287,7.1
1643563196603,12770.5942313,7.1
1643563196603,12770.5942336,7.1
1643563196603,12770.5942357,7.1
1643563196603,12770.5942378,7.1
1643563196603,12770.59424,7.1
1643563196603,12770.5942421,7.13
1643563196603,12770.5942442,7.13
1643563196625,12770.5942468,7.13
1643563196625,12770.5942488,7.13
1643563197049,12770.5942509,7.13
1643563197049,12770.7480111,7.15
1643563197049,12770.7480219,7.15
1643563197049,12770.7480249,7.15
1643563197049,12770.7480271,7.15
1643563197049,12770.7480293,7.15
1643563197049,12770.7480317,7.18
1643563197049,12770.748034,7.18
1643563197049,12770.7480371,7.18
1643563197049,12770.7480401,7.18
1643563197069,12770.7480423,7.18
1643563197069,12770.7480445,7.18
1643563197069,12770.7480465,7.2
1643563197069,12770.7480486,7.2
1643563197069,12770.7480507,7.2
1643563197069,12770.7480527,7.2
1643563197069,12770.8968337,7.2
1643563197069,12770.8970099,7.2
1643563197069,12770.8970155,7.2
1643563197069,12770.8970196,7.23
1643563197091,12770.89712,7.23
1643563197091,12770.8971226,7.23
1643563197091,12770.8971247,7.23
1643563197091,12770.8971267,7.23
1643563197091,12770.8971286,7.23
1643563197091,12770.8971307,7.23
1643563197091,12770.8971327,7.25
1643563197091,12770.8971347,7.25
1643563197091,12770.8971368,7.25
1643563197091,12770.8971388,7.25
1643563197114,12770.8971407,7.25
1643563197114,12771.0695475,7.25
1643563197316,12771.0695566,7.25
1643563197316,12771.0695608,7.25
1643563197316,12771.0695644,7.28
1643563197316,12771.0697438,7.28
1643563197316,12771.0697509,7.28
1643563197316,12771.0697551,7.28
1643563197316,12771.0697575,7.28
1643563197316,12771.0698227,7.28
1643563197316,12771.0698277,7.28
1643563197316,12771.0698318,7.28
1643563197336,12771.0698355,7.3
1643563197336,12771.0698393,7.3
1643563197336,12771.0698415,7.3
1643563197336,12771.0698437,7.3
1643563197336,12771.207016,7.3
1643563197336,12771.2072055,7.3
1643563197336,12771.2072119,7.3
1643563197336,12771.2072166,7.3
1643563197336,12771.2072205,7.3
1643563197336,12771.2073024,7.3
1643563197358,12771.2073062,7.3
1643563197358,12771.2073088,7.3
1643563197358,12771.2073109,7.32
1643563197358,12771.2073131,7.32
1643563197358,12771.2073152,7.32
1643563197358,12771.2073172,7.32
1643563197358,12771.2073193,7.32
1643563197358,12771.2073212,7.32
1643563197358,12771.2073232,7.32
1643563197358,12771.343844,7.32
1643563197380,12771.3438515,7.32
1643563197380,12771.3438542,7.32
1643563197625,12771.3438564,7.32
1643563197625,12771.3438585,7.32
1643563197625,12771.3438606,7.32
1643563197625,12771.3438626,7.32
1643563197625,12771.3438646,7.32
1643563197625,12771.3438667,7.32
1643563197625,12771.3438687,7.32
1643563197625,12771.3438708,7.32
1643563197625,12771.3438728,7.32
1643563197625,12771.3438749,7.32
1643563197648,12771.3438768,7.32
1643563197648,12771.3438788,7.32
1643563197648,12771.5060794,7.32
1643563197648,12771.5062063,7.35
1643563197648,12771.5062124,7.35
1643563197648,12771.506216,7.35
1643563197648,12771.5077808,7.35
1643563197648,12771.5078239,7.35
1643563197648,12771.5078495,7.35
1643563197648,12771.5078529,7.35
1643563197670,12771.5078552,7.35
1643563197670,12771.5078573,7.35
1643563197670,12771.5078597,7.37
1643563197670,12771.5078619,7.37
1643563197670,12771.5078643,7.37
1643563197670,12771.5078665,7.37
1643563197670,12771.5078685,7.37
1643563197670,12771.6491079,7.37
1643563197670,12771.6503708,7.37
1643563197670,12771.6503756,7.37
1643563197691,12771.6503781,7.37
1643563197691,12771.650381,7.35
1643563197914,12771.6503832,7.35
1643563197914,12771.6503857,7.35
1643563197914,12771.6503888,7.35
1643563197914,12771.6503911,7.35
1643563197914,12771.6503936,7.35
1643563197914,12771.6503962,7.35
1643563197914,12771.6503984,7.35
1643563197914,12771.6504005,7.35
1643563197914,12771.6504028,7.35
1643563197914,12771.6504054,7.32
1643563197936,12771.8278524,7.32
1643563197936,12771.8278611,7.32
1643563197936,12771.8278651,7.32
1643563197936,12771.8278688,7.32
1643563197936,12771.828034,7.32
1643563197936,12771.8280399,7.32
1643563197936,12771.8280438,7.32
1643563197936,12771.8280465,7.32
1643563197936,12771.8280501,7.32
1643563197936,12771.8280525,7.32
1643563197958,12771.8280981,7.32
1643563197958,12771.8281227,7.32
1643563197958,12771.828125,7.32
1643563197958,12771.8281271,7.32
1643563197958,12771.8281291,7.32
1643563197958,12771.9491128,7.32
1643563197958,12771.9492883,7.32
1643563197958,12771.949294,7.32
1643563197958,12771.949298,7.32
1643563197958,12771.9494221,7.32
1643563197982,12771.9494276,7.32
1643563197982,12771.94943,7.32
1643563198225,12771.9494322,7.32
1643563198225,12771.9494343,7.32
1643563198225,12771.9494364,7.35
1643563198225,12771.9494386,7.35
1643563198225,12771.9494406,7.35
1643563198225,12771.9494426,7.35
1643563198225,12771.9494446,7.35
1643563198225,12771.9494467,7.35
1643563198225,12772.0990679,7.35
1643563198225,12772.0995064,7.35
1643563198247,12772.0995131,7.35
1643563198247,12772.0995167,7.35
1643563198247,12772.0995205,7.35
1643563198247,12772.0995238,7.35
1643563198247,12772.0996481,7.35
1643563198247,12772.0996666,7.35
1643563198247,12772.0997745,7.35
1643563198247,12772.0997785,7.35
1643563198247,12772.0997808,7.35
1643563198247,12772.0997828,7.35
1643563198269,12772.0997848,7.35
1643563198269,12772.0997866,7.35
1643563198269,12772.0997886,7.35
1643563198269,12772.2597413,7.35
1643563198269,12772.2598682,7.35
1643563198269,12772.2598738,7.35
1643563198269,12772.259877,7.35
1643563198269,12772.2600405,7.35
1643563198269,12772.2600444,7.35
1643563198269,12772.2600467,7.35
1643563198291,12772.2600487,7.35
1643563198291,12772.2600508,7.35
1643563198513,12772.2600529,7.35
1643563198513,12772.2600549,7.35
1643563198513,12772.2600571,7.35
1643563198513,12772.2600596,7.35
1643563198513,12772.2600616,7.35
1643563198513,12772.2600636,7.35
1643563198513,12772.4002498,7.35
1643563198513,12772.4002576,7.32
1643563198513,12772.4003204,7.32
1643563198513,12772.4003592,7.32
1643563198536,12772.4004991,7.32
1643563198536,12772.4005039,7.32
1643563198536,12772.4005593,7.32
1643563198536,12772.4005635,7.32
1643563198536,12772.4005674,7.32
1643563198536,12772.4005714,7.32
1643563198536,12772.4005744,7.32
1643563198536,12772.4005775,7.32
1643563198536,12772.4005797,7.32
1643563198536,12772.4005818,7.32
1643563198558,12772.4005839,7.32
1643563198558,12772.5495469,7.32
1643563198558,12772.5495538,7.32
1643563198558,12772.5495563,7.32
1643563198558,12772.5495584,7.32
1643563198558,12772.5495606,7.32
1643563198558,12772.5495627,7.32
1643563198558,12772.5495647,7.3
1643563198558,12772.5495668,7.3
1643563198558,12772.5495688,7.3
1643563198583,12772.5495707,7.32
1643563198583,12772.5495728,7.3
1643563198828,12772.5495747,7.3
1643563198828,12772.5495768,7.3
1643563198828,12772.5495788,7.3
1643563198828,12772.5495809,7.3
1643563198828,12772.7031077,7.3
1643563198828,12772.7033736,7.3
1643563198828,12772.7033778,7.3
1643563198828,12772.7033803,7.3
1643563198828,12772.7033824,7.3
1643563198828,12772.7033845,7.3
1643563198848,12772.7033865,7.3
1643563198848,12772.7033888,7.3
1643563198848,12772.7033908,7.3
1643563198848,12772.7033928,7.3
1643563198848,12772.7033947,7.3
1643563198848,12772.7033967,7.3
1643563198848,12772.7033986,7.3
1643563198848,12772.7034006,7.3
1643563198848,12772.7034026,7.3
1643563198848,12772.8512078,7.3
1643563198869,12772.8512159,7.3
1643563198869,12772.8512198,7.3
1643563198869,12772.8512223,7.3
1643563198869,12772.8512243,7.28
1643563198869,12772.8512265,7.28
1643563198869,12772.8512287,7.28
