unixTime,lslTime,EDA
1643564142126,13716.1173161,4.59
1643564142161,13716.1173183,4.59
1643564142161,13716.1173204,4.59
1643564142392,13716.1173224,4.59
1643564142392,13716.1173244,4.59
1643564142392,13716.3074644,4.59
1643564142392,13716.3074733,4.59
1643564142392,13716.307477,4.59
1643564142392,13716.3074806,4.59
1643564142392,13716.3075564,4.59
1643564142392,13716.3075624,4.59
1643564142392,13716.3075667,4.59
1643564142392,13716.3075703,4.59
1643564142415,13716.3076288,4.57
1643564142415,13716.3076335,4.59
1643564142415,13716.307637,4.59
1643564142415,13716.3076404,4.59
1643564142415,13716.3076439,4.57
1643564142415,13716.3076926,4.57
1643564142415,13716.3076963,4.59
1643564142415,13716.4252485,4.57
1643564142415,13716.4252566,4.57
1643564142415,13716.4252607,4.57
1643564142437,13716.4252634,4.59
1643564142437,13716.4252666,4.57
1643564142437,13716.4252705,4.57
1643564142437,13716.4252726,4.57
1643564142437,13716.4252759,4.57
1643564142437,13716.4252782,4.57
1643564142437,13716.4252814,4.57
1643564142437,13716.4252847,4.57
1643564142437,13716.4252881,4.59
1643564142437,13716.4252902,4.57
1643564142460,13716.4256818,4.57
1643564142460,13716.425686,4.57
1643564142860,13716.5839723,4.59
1643564142860,13716.5839793,4.57
1643564142860,13716.5839817,4.57
1643564142860,13716.5839837,4.59
1643564142860,13716.5839857,4.59
1643564142860,13716.5839876,4.59
1643564142860,13716.5839897,4.59
1643564142860,13716.5839916,4.59
1643564142860,13716.5839935,4.59
1643564142860,13716.5839954,4.59
1643564142883,13716.5839973,4.59
1643564142883,13716.5839992,4.59
1643564142883,13716.584001,4.59
1643564142883,13716.5840029,4.59
1643564142883,13716.5840049,4.59
1643564142883,13716.7246551,4.59
1643564142883,13716.7250409,4.59
1643564142883,13716.7250564,4.59
1643564142883,13716.7250741,4.59
1643564142883,13716.7250779,4.59
1643564142905,13716.725099,4.59
1643564142905,13716.7251157,4.59
1643564142905,13716.725165,4.59
1643564142905,13716.7251688,4.59
1643564142905,13716.7251709,4.59
1643564142905,13716.725173,4.59
1643564142905,13716.725186,4.59
1643564142905,13716.7251887,4.59
1643564142905,13716.7251988,4.59
1643564142905,13716.7252072,4.59
1643564142926,13716.8817063,4.59
1643564142926,13716.8821058,4.59
1643564143165,13716.8821107,4.59
1643564143165,13716.8821145,4.59
1643564143165,13716.8822165,4.57
1643564143165,13716.8822229,4.57
1643564143165,13716.8822271,4.59
1643564143165,13716.8822308,4.59
1643564143165,13716.8823142,4.57
1643564143165,13716.8823217,4.57
1643564143165,13716.8823259,4.59
1643564143165,13716.8823297,4.57
1643564143185,13716.8823336,4.57
1643564143185,13716.8824918,4.57
1643564143185,13716.8824978,4.59
1643564143185,13717.0364409,4.57
1643564143185,13717.0366465,4.57
1643564143185,13717.0366528,4.57
1643564143185,13717.0366567,4.59
1643564143185,13717.0366607,4.57
1643564143185,13717.0366645,4.57
1643564143185,13717.0366675,4.57
1643564143210,13717.036671,4.59
1643564143210,13717.0366739,4.57
1643564143210,13717.0368148,4.59
1643564143210,13717.0368476,4.57
1643564143210,13717.0368564,4.59
1643564143210,13717.0368592,4.59
1643564143210,13717.0368614,4.59
1643564143210,13717.0368635,4.59
1643564143210,13717.1945449,4.59
1643564143210,13717.1945964,4.59
1643564143232,13717.1946108,4.59
1643564143232,13717.1946434,4.59
1643564143465,13717.1946491,4.59
1643564143465,13717.1946531,4.59
1643564143465,13717.1946555,4.59
1643564143465,13717.194659,4.59
1643564143465,13717.1946613,4.59
1643564143465,13717.1946939,4.59
1643564143465,13717.1946965,4.59
1643564143465,13717.1947001,4.59
1643564143465,13717.1947024,4.59
1643564143465,13717.1947057,4.59
1643564143496,13717.194708,4.59
1643564143496,13717.3252441,4.59
1643564143496,13717.3252929,4.59
1643564143496,13717.3253307,4.59
1643564143496,13717.3253478,4.59
1643564143496,13717.3253549,4.61
1643564143496,13717.325358,4.61
1643564143496,13717.3253601,4.61
1643564143496,13717.3253622,4.61
1643564143496,13717.3253641,4.61
1643564143530,13717.3253662,4.64
1643564143530,13717.3253681,4.64
1643564143530,13717.3253703,4.64
1643564143530,13717.3254048,4.64
1643564143530,13717.3254084,4.64
1643564143530,13717.3254119,4.64
1643564143530,13717.4753575,4.66
1643564143530,13717.4753933,4.66
1643564143530,13717.4753971,4.66
1643564143530,13717.4754093,4.66
1643564143561,13717.4754137,4.66
1643564143561,13717.4755476,4.66
1643564143760,13717.4755517,4.66
1643564143760,13717.4755541,4.66
1643564143760,13717.4755561,4.69
1643564143760,13717.4755587,4.69
1643564143760,13717.4755612,4.69
1643564143760,13717.4755631,4.69
1643564143760,13717.475566,4.69
1643564143760,13717.4755679,4.69
1643564143760,13717.4755701,4.69
1643564143760,13717.6375836,4.69
1643564143793,13717.6377192,4.69
1643564143793,13717.6377245,4.69
1643564143793,13717.6377285,4.69
1643564143793,13717.6377316,4.69
1643564143793,13717.6377353,4.69
1643564143793,13717.6377388,4.69
1643564143793,13717.6377734,4.69
1643564143793,13717.6377786,4.69
1643564143793,13717.6377823,4.69
1643564143793,13717.6377845,4.69
1643564143826,13717.6377881,4.69
1643564143826,13717.6377903,4.69
1643564143826,13717.6378423,4.69
1643564143826,13717.6378482,4.69
1643564143826,13717.7747528,4.69
1643564143826,13717.7747616,4.69
1643564143826,13717.7747658,4.69
1643564143826,13717.7747698,4.69
1643564143826,13717.774924,4.69
1643564143826,13717.775023,4.69
1643564143860,13717.7750289,4.69
1643564143860,13717.7750316,4.69
1643564144037,13717.7750341,4.69
1643564144037,13717.7750375,4.69
1643564144037,13717.7750415,4.69
1643564144037,13717.7750437,4.69
1643564144037,13717.775047,4.71
1643564144037,13717.7750492,4.71
1643564144037,13717.775082,4.71
1643564144037,13717.9277518,4.71
1643564144037,13717.9277593,4.71
1643564144037,13717.9277617,4.71
1643564144055,13717.9277638,4.71
1643564144055,13717.9277659,4.74
1643564144055,13717.9277678,4.74
1643564144055,13717.9277698,4.74
1643564144055,13717.9277717,4.74
1643564144055,13717.9277736,4.76
1643564144055,13717.9277756,4.76
1643564144055,13717.9277776,4.76
1643564144055,13717.9277796,4.76
1643564144055,13717.9277816,4.76
1643564144072,13717.9277834,4.76
1643564144072,13717.9277856,4.76
1643564144072,13718.0714598,4.79
1643564144072,13718.0714663,4.79
1643564144072,13718.0714687,4.79
1643564144072,13718.0714707,4.79
1643564144072,13718.0714726,4.81
1643564144072,13718.0714748,4.81
1643564144072,13718.0714769,4.81
1643564144072,13718.0714907,4.83
1643564144094,13718.0714934,4.83
1643564144094,13718.0714954,4.83
1643564144360,13718.0714975,4.83
1643564144360,13718.0714994,4.86
1643564144360,13718.0715014,4.86
1643564144360,13718.0715032,4.86
1643564144360,13718.0715051,4.86
1643564144360,13718.2409708,4.86
1643564144360,13718.2409799,4.86
1643564144360,13718.2409835,4.88
1643564144360,13718.240998,4.88
1643564144360,13718.2410103,4.88
1643564144382,13718.2410142,4.88
1643564144382,13718.2410177,4.91
1643564144382,13718.2410214,4.91
1643564144382,13718.2412844,4.91
1643564144382,13718.2412876,4.93
1643564144382,13718.2412897,4.93
1643564144382,13718.2412918,4.93
1643564144382,13718.2412939,4.93
1643564144382,13718.2412959,4.93
1643564144382,13718.2412979,4.93
1643564144403,13718.3937441,4.93
1643564144403,13718.3938018,4.93
1643564144403,13718.3942773,4.93
1643564144403,13718.3942828,4.96
1643564144403,13718.3942867,4.96
1643564144403,13718.3944183,4.96
1643564144403,13718.3944279,4.96
1643564144403,13718.3944909,4.96
1643564144403,13718.3945088,4.96
1643564144403,13718.394517,4.96
1643564144428,13718.3945197,4.96
1643564144428,13718.3945219,4.96
1643564144656,13718.3945244,4.96
1643564144656,13718.394527,4.96
1643564144656,13718.394529,4.96
1643564144656,13718.5283092,4.96
1643564144656,13718.5283158,4.96
1643564144656,13718.528318,4.96
1643564144656,13718.5283203,4.96
1643564144656,13718.5283223,4.96
1643564144656,13718.5283244,4.96
1643564144656,13718.5283264,4.96
1643564144673,13718.5283284,4.96
1643564144673,13718.5283303,4.96
1643564144673,13718.5283322,4.96
1643564144673,13718.5283342,4.96
1643564144673,13718.5283363,4.96
1643564144673,13718.5283382,4.96
1643564144673,13718.5283401,4.98
1643564144673,13718.528342,4.98
1643564144673,13718.6791239,4.98
1643564144673,13718.6791665,4.98
1643564144693,13718.6792169,4.98
1643564144693,13718.6792209,4.98
1643564144693,13718.6792231,4.98
1643564144693,13718.6792263,4.98
1643564144693,13718.6792285,4.98
1643564144693,13718.6792576,5
1643564144693,13718.6792598,5
1643564144693,13718.6792619,5
1643564144693,13718.6792639,5
1643564144693,13718.6792658,5
1643564144715,13718.6792678,5
1643564144715,13718.6792698,5.03
1643564145094,13718.6792717,5.03
1643564145094,13718.8433429,5.03
1643564145094,13718.8435726,5.03
1643564145094,13718.8436419,5.03
1643564145094,13718.8436482,5.03
1643564145094,13718.8436507,5.05
1643564145094,13718.843653,5.05
1643564145094,13718.843655,5.05
1643564145094,13718.8436571,5.05
1643564145094,13718.8436592,5.05
1643564145121,13718.8436612,5.05
1643564145121,13718.8436634,5.05
1643564145121,13718.8436658,5.05
1643564145121,13718.8436678,5.05
1643564145121,13718.8436698,5.05
1643564145121,13718.8436717,5.08
1643564145121,13718.9885362,5.08
1643564145121,13718.9889654,5.08
1643564145121,13718.9889715,5.08
1643564145121,13718.9889756,5.08
1643564145138,13718.9889787,5.08
1643564145138,13718.9889828,5.08
1643564145138,13718.9905117,5.08
1643564145138,13718.9905974,5.1
1643564145138,13718.9906014,5.1
1643564145138,13718.9906036,5.1
1643564145138,13718.9906057,5.1
1643564145138,13718.9906076,5.1
1643564145138,13718.9906096,5.1
1643564145138,13718.9906115,5.13
1643564145160,13718.9906133,5.13
1643564145160,13719.1288989,5.13
1643564145405,13719.1289062,5.13
1643564145405,13719.1289086,5.13
1643564145405,13719.1289107,5.15
1643564145405,13719.1289126,5.15
1643564145405,13719.1289146,5.15
1643564145405,13719.1289165,5.15
1643564145405,13719.1289186,5.15
1643564145405,13719.1289207,5.15
1643564145405,13719.1289227,5.15
1643564145405,13719.1289246,5.15
1643564145430,13719.1289266,5.15
1643564145430,13719.1289285,5.15
1643564145430,13719.1289305,5.18
1643564145430,13719.1289324,5.18
1643564145430,13719.273253,5.18
1643564145430,13719.2732623,5.18
1643564145430,13719.2732665,5.18
1643564145430,13719.2732704,5.18
1643564145430,13719.2734481,5.18
1643564145430,13719.2734543,5.2
1643564145448,13719.273458,5.2
1643564145448,13719.2735353,5.2
1643564145448,13719.2735391,5.18
1643564145448,13719.2735413,5.18
1643564145448,13719.2735435,5.18
1643564145448,13719.2735456,5.18
1643564145448,13719.2735476,5.15
1643564145448,13719.2735495,5.15
1643564145448,13719.2735515,5.15
1643564145448,13719.4296011,5.15
1643564145471,13719.4296099,5.15
1643564145471,13719.4298558,5.15
1643564145705,13719.4298597,5.15
1643564145705,13719.429862,5.15
1643564145705,13719.4298641,5.15
1643564145705,13719.4298661,5.15
1643564145705,13719.4298683,5.15
1643564145705,13719.4298703,5.15
1643564145705,13719.4298723,5.15
1643564145705,13719.4298742,5.15
1643564145705,13719.4298761,5.15
1643564145705,13719.4298782,5.15
1643564145721,13719.4298801,5.15
1643564145721,13719.4298821,5.15
1643564145721,13719.5808142,5.15
1643564145721,13719.5808364,5.18
1643564145721,13719.5821069,5.18
1643564145721,13719.5821118,5.18
1643564145721,13719.5821142,5.18
1643564145721,13719.5821164,5.18
1643564145721,13719.5821183,5.18
1643564145721,13719.5821205,5.18
1643564145747,13719.5821224,5.18
1643564145747,13719.5821243,5.18
1643564145747,13719.5821264,5.18
1643564145747,13719.5821288,5.18
1643564145747,13719.582131,5.18
1643564145747,13719.582133,5.18
1643564145747,13719.5821348,5.18
1643564145747,13719.7368771,5.18
1643564145747,13719.7371539,5.18
1643564145747,13719.7371584,5.18
1643564145763,13719.7371609,5.18
1643564145763,13719.7371629,5.18
1643564145994,13719.7371648,5.18
1643564145994,13719.7371668,5.18
1643564145994,13719.7371688,5.18
1643564145994,13719.7371707,5.18
1643564145994,13719.7371726,5.18
1643564145994,13719.7371745,5.18
1643564145994,13719.7371765,5.18
1643564145994,13719.7371784,5.18
1643564145994,13719.7371803,5.18
1643564145994,13719.7371821,5.18
1643564146027,13719.898042,5.18
1643564146027,13719.8982025,5.18
1643564146027,13719.8982077,5.18
1643564146027,13719.8982109,5.18
1643564146027,13719.8982145,5.18
1643564146027,13719.8982179,5.18
1643564146027,13719.8982957,5.18
1643564146027,13719.8982979,5.18
1643564146027,13719.8983,5.18
1643564146027,13719.8983018,5.18
1643564146060,13719.8983037,5.2
1643564146060,13719.8983056,5.2
1643564146060,13719.8983074,5.2
1643564146060,13719.8983092,5.2
1643564146060,13719.8983111,5.2
1643564146060,13720.0297816,5.2
1643564146060,13720.0298147,5.2
1643564146060,13720.0299519,5.2
1643564146060,13720.0299575,5.2
1643564146060,13720.0299601,5.2
1643564146093,13720.0299623,5.2
1643564146093,13720.0299643,5.2
1643564146295,13720.0299662,5.22
1643564146295,13720.0299683,5.22
1643564146295,13720.0299702,5.22
1643564146295,13720.0299722,5.22
1643564146295,13720.0299741,5.22
1643564146295,13720.029976,5.22
1643564146295,13720.029978,5.22
1643564146295,13720.0299801,5.22
1643564146295,13720.1913693,5.22
1643564146295,13720.1913756,5.22
1643564146328,13720.191378,5.22
1643564146328,13720.19138,5.22
1643564146328,13720.1913821,5.22
1643564146328,13720.1913841,5.22
1643564146328,13720.191386,5.25
1643564146328,13720.191388,5.25
1643564146328,13720.1913898,5.25
1643564146328,13720.1913918,5.25
1643564146328,13720.1913937,5.25
1643564146328,13720.1913956,5.25
1643564146362,13720.1913974,5.27
1643564146362,13720.1913993,5.27
1643564146362,13720.1914011,5.27
1643564146362,13720.3297604,5.27
1643564146362,13720.3298023,5.27
1643564146362,13720.329807,5.27
1643564146362,13720.3298106,5.27
1643564146362,13720.3298684,5.3
1643564146362,13720.3298726,5.3
1643564146362,13720.3298748,5.3
1643564146394,13720.3298784,5.3
1643564146394,13720.3298807,5.32
1643564146595,13720.3299097,5.32
1643564146595,13720.329912,5.35
1643564146595,13720.3299142,5.35
1643564146595,13720.3299162,5.35
1643564146595,13720.3299183,5.35
1643564146595,13720.3299204,5.37
1643564146595,13720.4900858,5.37
1643564146595,13720.4903076,5.37
1643564146595,13720.4903135,5.4
1643564146595,13720.4903171,5.4
1643564146619,13720.4903897,5.4
1643564146619,13720.4903921,5.4
1643564146619,13720.4903941,5.42
1643564146619,13720.490396,5.42
1643564146619,13720.490398,5.42
1643564146619,13720.4904,5.42
1643564146619,13720.4904021,5.44
1643564146619,13720.490404,5.44
1643564146619,13720.4904059,5.44
1643564146619,13720.4904077,5.44
1643564146644,13720.4904096,5.44
1643564146644,13720.6297427,5.44
1643564146644,13720.6297513,5.44
1643564146644,13720.629754,5.44
1643564146644,13720.6297561,5.44
1643564146644,13720.629758,5.44
1643564146644,13720.6297601,5.44
1643564146644,13720.6297622,5.44
1643564146644,13720.6297643,5.44
1643564146644,13720.6297663,5.44
1643564146664,13720.6297683,5.47
1643564146664,13720.6297703,5.47
1643564146903,13720.6297724,5.47
1643564146903,13720.6297744,5.47
1643564146903,13720.6297766,5.47
1643564146903,13720.6297786,5.47
1643564146903,13720.7854724,5.47
1643564146903,13720.7854815,5.47
1643564146903,13720.7854838,5.47
1643564146903,13720.7854859,5.47
1643564146903,13720.7854878,5.47
1643564146903,13720.7854918,5.47
1643564146930,13720.785494,5.47
1643564146930,13720.7854964,5.47
1643564146930,13720.7854984,5.49
1643564146930,13720.7855003,5.49
1643564146930,13720.7855023,5.49
1643564146930,13720.7855041,5.49
1643564146930,13720.785506,5.49
1643564146930,13720.7855079,5.49
1643564146930,13720.7855098,5.49
1643564146930,13720.939894,5.49
1643564146963,13720.9399033,5.49
1643564146963,13720.9399074,5.49
1643564146963,13720.939911,5.49
1643564146963,13720.9399139,5.52
1643564146963,13720.9399173,5.52
1643564146963,13720.9399201,5.52
1643564146963,13720.9399319,5.52
