unixTime,lslTime,ECG
1643564799217,14372.6021835,-54
1643564799217,14372.6021878,-47
1643564799217,14372.6021925,-44
1643564799240,14373.1520384,-42
1643564799240,14373.1520506,-37
1643564799240,14373.1520554,-33
1643564799240,14373.1520604,-33
1643564799240,14373.1520634,-35
1643564799240,14373.1520666,-40
1643564799240,14373.1520713,-40
1643564799240,14373.1520743,-30
1643564799240,14373.1520774,-28
1643564799240,14373.1520813,-33
1643564799262,14373.1520863,-30
1643564799262,14373.152091,-30
1643564799262,14373.1520958,-52
1643564799262,14373.1521004,-66
1643564799672,14373.1521081,-49
1643564799672,14373.1521114,-37
1643564799672,14373.1521144,-16
1643564799672,14373.1521173,26
1643564799672,14373.1521203,40
1643564799672,14373.1521232,16
1643564799672,14373.1521261,-14
1643564799672,14373.152129,-26
1643564799672,14373.1521318,-23
1643564799672,14373.1521347,-21
1643564799705,14373.1521376,-18
1643564799705,14373.1521404,-11
1643564799705,14373.1521434,-2
1643564799705,14373.1521465,-2
1643564799705,14373.152152,0
1643564799705,14373.1521553,30
1643564799705,14373.1521602,187
1643564799705,14373.1521634,558
1643564799705,14373.1521682,956
1643564799705,14373.1521712,869
1643564799739,14373.1521751,73
1643564799739,14373.1521797,-798
1643564799739,14373.1521847,-862
1643564799739,14373.1521877,-293
1643564799739,14373.1521908,2
1643564799739,14373.1521948,-28
1643564799739,14373.1521979,11
1643564799739,14373.1522027,63
1643564799739,14373.1522065,44
1643564799739,14373.1522095,47
1643564799771,14373.1522143,68
1643564799771,14373.152219,71
1643564799771,14373.1522238,75
1643564799771,14373.1522283,97
1643564799771,14373.152233,111
1643564799771,14373.152236,120
1643564799771,14373.152239,139
1643564799771,14373.1522439,163
1643564799771,14373.152247,187
1643564799771,14373.1522519,215
1643564799806,14373.1522548,253
1643564799806,14373.1522579,291
1643564799806,14373.1522628,310
1643564799806,14373.1522658,336
1643564799806,14373.152269,376
1643564799806,14373.1522737,407
1643564799806,14373.1522785,426
1643564799806,14373.1522832,442
1643564799806,14373.1522877,442
1643564799806,14373.1522927,419
1643564799839,14373.1522976,371
1643564799839,14373.1523022,305
1643564799839,14373.1523053,213
1643564799839,14373.1523097,106
1643564799839,14373.1523129,7
1643564799839,14373.1523181,-66
1643564799839,14373.1523212,-118
1643564799839,14373.1523261,-158
1643564799839,14373.1523293,-179
1643564799839,14373.7020904,-184
1643564799873,14373.7021032,-182
1643564799873,14373.7021069,-177
1643564799873,14373.7021118,-175
1643564799873,14373.7021148,-168
1643564799873,14373.7021179,-151
1643564799873,14373.7021219,-132
1643564799873,14373.7021249,-125
1643564799873,14373.7021289,-123
1643564799873,14373.7021319,-113
1643564799873,14373.7021359,-108
1643564799906,14373.702139,-123
1643564799906,14373.7021437,-134
1643564799906,14373.7021466,-127
1643564799906,14373.7021656,-116
1643564800371,14373.70217,-108
1643564800371,14373.7021729,-108
1643564800371,14373.7021757,-108
1643564800371,14373.7021785,-106
1643564800371,14373.7021813,-101
1643564800371,14373.7021843,-97
1643564800371,14373.7021871,-94
1643564800371,14373.7021899,-94
1643564800371,14373.7021927,-94
1643564800371,14373.7021956,-89
1643564800405,14373.7021983,-87
1643564800405,14373.7022011,-87
1643564800405,14373.7022039,-85
1643564800405,14373.7022069,-75
1643564800405,14373.7022097,-68
1643564800405,14373.7022125,-73
1643564800405,14373.7022152,-73
1643564800405,14373.702218,-59
1643564800405,14373.7022207,-49
1643564800405,14373.7022235,-56
1643564800439,14373.7022263,-59
1643564800439,14373.7022292,-52
1643564800439,14373.702232,-47
1643564800439,14373.7022348,-44
1643564800439,14373.7022375,-37
1643564800439,14373.7022404,-35
1643564800439,14373.7022432,-37
1643564800439,14373.7022881,-33
1643564800439,14373.7022931,-30
1643564800439,14373.7022965,-40
1643564800472,14373.7022995,-44
1643564800472,14373.7023023,-26
1643564800472,14373.7023052,-14
1643564800472,14373.702308,-7
1643564800472,14373.7023108,23
1643564800472,14373.7023136,37
1643564800472,14373.7023163,16
1643564800472,14373.7023191,2
1643564800472,14373.7023218,-7
1643564800472,14373.7023343,-21
1643564800505,14373.7023526,-21
1643564800505,14373.7023679,-9
1643564800505,14373.7023721,-9
1643564800505,14373.7023754,-14
1643564800505,14373.7023783,-7
1643564800505,14373.7023813,2
1643564800505,14373.7023841,23
1643564800505,14373.7023869,144
1643564800505,14373.7023897,499
1643564800505,14373.7023926,940
1643564800538,14373.7023954,883
1643564800538,14373.7023982,49
1643564800538,14373.702401,-873
1643564800538,14373.7024038,-978
1643564800538,14373.7024067,-397
1643564800538,14373.7024095,-23
1643564800538,14373.7024123,-11
1643564800538,14373.7024152,30
1643564800538,14374.3963383,85
1643564800538,14374.3963499,61
1643564800572,14374.3963534,63
1643564800572,14374.3963568,99
1643564800572,14374.3963617,111
1643564800572,14374.3963646,116
1643564800572,14374.3963676,130
1643564800572,14374.3963706,144
1643564800572,14374.3963733,158
1643564800572,14374.3963761,165
1643564800572,14374.3964015,170
1643564800572,14374.396409,201
1643564800605,14374.3964124,246
1643564800605,14374.3964173,284
1643564800605,14374.3964202,324
1643564800605,14374.3964234,374
1643564800805,14374.3964283,421
1643564800805,14374.3964318,459
1643564800805,14374.3964348,490
1643564800805,14374.3964377,513
1643564800805,14374.3964405,525
1643564800805,14374.3964434,525
1643564800805,14374.3964462,499
1643564800805,14374.396449,435
1643564800805,14374.3964518,336
1643564800805,14374.3964546,215
1643564800838,14374.3964574,87
1643564800838,14374.3964603,-23
1643564800838,14374.3964631,-106
1643564800838,14374.396466,-168
1643564800838,14374.3964688,-210
1643564800838,14374.3964716,-234
1643564800838,14374.3964745,-239
1643564800838,14374.3964782,-236
1643564800838,14374.3964813,-227
1643564800838,14374.3964861,-217
1643564800872,14374.3964897,-208
1643564800872,14374.3964944,-194
1643564800872,14374.3964974,-177
1643564800872,14374.3965004,-161
1643564800872,14374.3965043,-149
1643564800872,14374.3965075,-146
1643564800872,14374.3965121,-146
1643564800872,14374.396515,-137
1643564800872,14374.3965181,-120
1643564800872,14374.3965228,-116
1643564800905,14374.3965275,-111
1643564800905,14374.3965321,-104
1643564800905,14374.3965367,-104
1643564800905,14374.3965414,-106
1643564800905,14374.3965459,-106
1643564800905,14374.3965509,-101
1643564800905,14374.3965538,-97
1643564800905,14374.3965568,-92
1643564800905,14374.3965608,-89
1643564800905,14374.3965639,-89
1643564800938,14374.3965686,-87
1643564800938,14374.3965715,-80
1643564800938,14374.3965746,-78
1643564800938,14374.3965794,-71
1643564800938,14374.3965827,-66
1643564800938,14374.3965858,-63
1643564800938,14374.3965908,-61
1643564800938,14374.3965937,-54
1643564800938,14374.3965968,-49
1643564800938,14374.3966017,-44
1643564800972,14374.396605,-44
1643564800972,14374.3966098,-52
1643564800972,14374.3966126,-56
1643564800972,14374.3966157,-52
1643564800972,14374.3966204,-40
1643564800972,14374.3966233,-28
1643564800972,14374.3966263,-7
1643564800972,14374.846404,30
1643564800972,14374.8464166,40
1643564800972,14374.8464202,21
1643564801007,14374.8464233,7
1643564801007,14374.8464275,-4
1643564801007,14374.8464306,-14
1643564801007,14374.846436,-14
1643564801007,14374.846439,-4
1643564801007,14374.8464444,-2
1643564801007,14374.8464474,-2
1643564801007,14374.8464522,4
1643564801007,14374.8464552,18
1643564801007,14374.84646,59
1643564801039,14374.846463,232
1643564801039,14374.8464677,641
1643564801039,14374.8464708,985
1643564801039,14374.8464754,658
1643564801373,14374.8464785,-307
1643564801373,14374.8464815,-1015
1643564801373,14374.8464844,-819
1643564801373,14374.8464873,-232
1643564801373,14374.8464903,-35
1643564801373,14374.8464932,-63
1643564801373,14374.8464963,18
1643564801373,14374.8464992,59
1643564801373,14374.8465027,28
1643564801373,14374.8465059,49
1643564801406,14374.8465087,78
1643564801406,14374.8465115,71
1643564801406,14374.8465144,80
1643564801406,14374.8465172,106
1643564801406,14374.8465202,120
1643564801406,14374.8465231,142
1643564801406,14374.846526,168
1643564801406,14374.8465288,189
1643564801406,14374.8465318,213
1643564801406,14374.846535,248
1643564801441,14374.8465379,291
1643564801441,14374.8465409,338
1643564801441,14374.8465437,383
1643564801441,14374.8465466,419
1643564801441,14374.8465493,447
1643564801441,14374.8465524,473
1643564801441,14374.8465552,492
1643564801441,14374.8465582,494
1643564801441,14374.8465612,476
1643564801441,14374.8465641,431
1643564801473,14374.846567,348
1643564801473,14374.84657,239
1643564801473,14374.8465729,132
1643564801473,14374.8465758,33
1643564801473,14374.8465787,-54
1643564801473,14374.8465818,-118
1643564801473,14374.8465848,-163
1643564801473,14374.8465879,-191
1643564801473,14374.8465907,-194
1643564801473,14374.8465937,-191
1643564801512,14374.8466285,-196
1643564801512,14374.8466375,-184
1643564801512,14374.8466407,-170
1643564801512,14374.8466456,-163
1643564801512,14374.8466494,-153
1643564801512,14374.8466542,-134
1643564801512,14374.8466571,-116
1643564801512,14374.8466601,-106
1643564801512,14374.8466648,-101
1643564801512,14374.8466677,-94
1643564801539,14374.8466707,-85
1643564801539,14374.8466754,-75
1643564801539,14374.8466784,-71
1643564801539,14374.8466818,-66
1643564801539,14374.8466864,-63
1643564801539,14374.8466893,-71
1643564801539,14375.4015524,-75
1643564801539,14375.4015652,-66
1643564801539,14375.4015688,-61
1643564801539,14375.4015745,-68
1643564801573,14375.4015777,-66
1643564801573,14375.4015825,-59
1643564801573,14375.4015871,-73
1643564801573,14375.4015919,-92
1643564801573,14375.4015967,-87
1643564801573,14375.4016014,-78
1643564801573,14375.4016044,-85
1643564801573,14375.4016074,-80
1643564801573,14375.4016115,-63
1643564801573,14375.4016146,-61
1643564801607,14375.4016185,-61
1643564801607,14375.4016215,-52
1643564801607,14375.4016254,-44
1643564801607,14375.4016285,-42
1643564801873,14375.4016327,-37
1643564801873,14375.4016357,-35
1643564801873,14375.4016385,-33
1643564801873,14375.4016413,-28
1643564801873,14375.4016442,-26
1643564801873,14375.401647,-28
1643564801873,14375.4016498,-28
1643564801873,14375.4016527,-16
1643564801873,14375.4016555,-7
1643564801873,14375.4016584,4
1643564801905,14375.4016613,33
1643564801905,14375.4016641,52
1643564801905,14375.4016672,44
1643564801905,14375.4016725,23
1643564801905,14375.4016755,-7
1643564801905,14375.4016784,-26
1643564801905,14375.4016812,-18
1643564801905,14375.4016841,-11
1643564801905,14375.401687,-9
1643564801905,14375.4016899,-2
1643564801940,14375.4016928,0
1643564801940,14375.4016956,-2
1643564801940,14375.4016985,2
1643564801940,14375.4017014,68
1643564801940,14375.4017042,324
1643564801940,14375.4017071,767
1643564801940,14375.4017099,985
1643564801940,14375.4017129,499
1643564801940,14375.4017158,-471
1643564801940,14375.4017192,-980
1643564801973,14375.4017222,-592
1643564801973,14375.4017251,-71
1643564801973,14375.4017279,11
1643564801973,14375.4017309,2
1643564801973,14375.4017338,75
1643564801973,14375.4017368,78
1643564801973,14375.4017399,61
1643564801973,14375.4017428,89
1643564801973,14375.4017456,108
1643564801973,14375.4017486,106
1643564802007,14375.4017524,116
1643564802007,14375.4017573,130
1643564802007,14375.4017601,149
1643564802007,14375.401763,165
1643564802007,14375.4017658,182
1643564802007,14375.4017688,208
1643564802007,14375.4017717,239
1643564802007,14375.4017747,269
1643564802007,14375.4017775,310
1643564802007,14375.4017803,352
1643564802042,14375.4017831,393
1643564802042,14375.4017859,431
1643564802042,14375.4017887,464
1643564802042,14375.4017916,485
1643564802042,14375.4017946,490
1643564802042,14375.9028735,492
1643564802042,14375.9028871,485
1643564802042,14375.902891,457
1643564802042,14375.9028961,393
1643564802042,14375.9028994,288
1643564802072,14375.9029027,165
1643564802072,14375.902908,63
1643564802072,14375.9029112,-16
1643564802072,14375.9029161,-87
1643564802072,14375.9029212,-132
1643564802072,14375.9029263,-163
1643564802072,14375.9029294,-198
1643564802072,14375.9029344,-222
1643564802072,14375.9029375,-215
1643564802072,14375.9029424,-194
1643564802110,14375.9029455,-179
1643564802110,14375.9029504,-172
1643564802110,14375.9029544,-165
1643564802110,14375.9029592,-158
1643564802472,14375.9029628,-146
1643564802472,14375.9029661,-132
1643564802472,14375.902969,-125
1643564802472,14375.9029719,-123
1643564802472,14375.9029748,-118
1643564802472,14375.9029777,-116
1643564802472,14375.9029806,-118
1643564802472,14375.9029835,-108
1643564802472,14375.9029864,-94
1643564802472,14375.9029893,-89
1643564802505,14375.9029921,-85
1643564802505,14375.902995,-80
1643564802505,14375.902998,-82
1643564802505,14375.9030008,-73
1643564802505,14375.9030037,-71
1643564802505,14375.9030067,-80
1643564802505,14375.9030095,-82
1643564802505,14375.9030124,-73
1643564802505,14375.9030153,-73
1643564802505,14375.9030181,-71
1643564802539,14375.903021,-63
1643564802539,14375.9030238,-56
1643564802539,14375.9030267,-56
1643564802539,14375.9030296,-61
1643564802539,14375.9030324,-66
1643564802539,14375.9030354,-61
1643564802539,14375.9030383,-52
1643564802539,14375.9030411,-44
1643564802539,14375.9030441,-37
1643564802539,14375.9030469,-30
1643564802573,14375.9030499,-26
1643564802573,14375.903053,-28
1643564802573,14375.9030559,-30
1643564802573,14375.9030587,-16
1643564802573,14375.9030617,0
1643564802573,14375.9030646,7
1643564802573,14375.9030674,30
1643564802573,14375.9030703,47
1643564802573,14375.9030733,21
1643564802573,14375.9030762,2
1643564802607,14375.9030794,-9
1643564802607,14375.9030822,-30
1643564802607,14375.9030851,-40
1643564802607,14375.903088,-35
1643564802607,14375.9030908,-42
1643564802607,14375.9030957,-40
1643564802607,14375.9030989,-30
1643564802607,14375.9031048,-28
1643564802607,14375.9031081,-11
1643564802607,14375.9031134,56
1643564802639,14375.9031177,296
1643564802639,14375.9031228,745
1643564802639,14375.903126,1046
1643564802639,14375.903131,641
1643564802639,14376.5038608,-367
1643564802639,14376.5038747,-1004
1643564802639,14376.503879,-705
1643564802639,14376.5038844,-189
1643564802639,14376.5038876,-80
1643564802639,14376.5038928,-61
1643564802662,14376.503896,33
1643564802662,14376.5039009,35
1643564802662,14376.5039041,9
1643564802662,14376.5039093,30
1643564802662,14376.5039125,52
1643564802662,14376.5039172,56
1643564802662,14376.5039204,61
1643564802662,14376.5039251,66
1643564802662,14376.5039283,82
1643564802662,14376.5039332,101
1643564802687,14376.5039363,113
1643564802687,14376.5039416,144
1643564802687,14376.5039447,189
1643564802687,14376.50395,220
1643564803073,14376.5039542,251
1643564803073,14376.5039573,298
1643564803073,14376.5039602,338
1643564803073,14376.5039639,367
1643564803073,14376.5039668,404
1643564803073,14376.5039697,442
1643564803073,14376.5039726,452
1643564803073,14376.5039755,433
1643564803073,14376.5039782,419
1643564803073,14376.5039811,409
1643564803105,14376.5039839,359
1643564803105,14376.5039867,260
1643564803105,14376.5039895,149
1643564803105,14376.5039922,56
1643564803105,14376.503995,-18
1643564803105,14376.5039978,-89
1643564803105,14376.5040006,-144
1643564803105,14376.5040033,-165
1643564803105,14376.5040062,-175
1643564803105,14376.504009,-182
1643564803139,14376.5040118,-179
1643564803139,14376.5040146,-168
1643564803139,14376.5040175,-158
1643564803139,14376.5040208,-149
1643564803139,14376.5040239,-132
1643564803139,14376.504029,-127
1643564803139,14376.5040321,-130
1643564803139,14376.504037,-113
1643564803139,14376.5040405,-99
1643564803139,14376.5040454,-104
1643564803172,14376.5040486,-99
1643564803172,14376.5040517,-82
1643564803172,14376.5040569,-78
1643564803172,14376.5040601,-82
1643564803172,14376.5040654,-85
1643564803172,14376.5040686,-82
1643564803172,14376.5040726,-73
1643564803172,14376.5040756,-68
1643564803172,14376.5040784,-73
1643564803172,14376.5040815,-71
1643564803205,14376.5040848,-71
1643564803205,14376.5040889,-73
1643564803205,14376.5040922,-73
1643564803205,14376.5040971,-66
1643564803205,14376.5041,-61
1643564803205,14376.5041031,-61
1643564803205,14376.5041081,-61
1643564803205,14376.5041111,-54
1643564803205,14376.504116,-52
1643564803205,14376.504119,-56
1643564803239,14376.5041218,-49
1643564803239,14376.5041248,-35
1643564803239,14376.5041297,-30
1643564803239,14377.0984486,-35
1643564803239,14377.0984623,-42
1643564803239,14377.098467,-44
1643564803239,14377.0984724,-37
1643564803239,14377.0984756,-26
1643564803239,14377.0984804,-26
1643564803239,14377.0984837,-18
1643564803272,14377.0984885,9
1643564803272,14377.0984917,7
1643564803272,14377.0984965,-30
1643564803272,14377.0984998,-49
1643564803272,14377.0985048,-61
1643564803272,14377.0985103,-85
1643564803272,14377.0985153,-85
1643564803272,14377.0985201,-75
1643564803272,14377.0985239,-73
1643564803272,14377.0985271,-63
1643564803306,14377.0985311,-56
1643564803306,14377.098537,-54
1643564803306,14377.0985415,-35
1643564803306,14377.0985463,61
1643564803640,14377.0985493,352
1643564803640,14377.0985523,809
1643564803640,14377.0985552,933
1643564803640,14377.0985581,251
1643564803640,14377.098561,-753
1643564803640,14377.098564,-1089
1643564803640,14377.0985668,-608
1643564803640,14377.09857,-132
1643564803640,14377.0985729,-42
1643564803640,14377.0985766,0
1643564803674,14377.0985803,85
1643564803674,14377.0985832,78
1643564803674,14377.098586,56
1643564803674,14377.0985889,85
1643564803674,14377.0985918,106
1643564803674,14377.0985947,108
1643564803674,14377.0985975,120
1643564803674,14377.0986004,134
1643564803674,14377.0986033,153
1643564803674,14377.0986062,182
1643564803705,14377.0986091,208
1643564803705,14377.098612,232
1643564803705,14377.0986148,262
1643564803705,14377.0986178,303
1643564803705,14377.0986209,355
1643564803705,14377.0986248,400
1643564803705,14377.0986299,435
1643564803705,14377.0986331,476
1643564803705,14377.0986379,520
1643564803705,14377.0986412,549
1643564803739,14377.0986468,558
1643564803739,14377.0986498,551
1643564803739,14377.0986529,518
1643564803739,14377.0986577,449
1643564803739,14377.0986624,350
1643564803739,14377.0986676,241
1643564803739,14377.0986707,125
1643564803739,14377.0986739,9
1643564803739,14377.0986788,-82
1643564803739,14377.0986835,-139
1643564803774,14377.0986891,-175
1643564803774,14377.098692,-194
1643564803774,14377.0986952,-206
1643564803774,14377.0986999,-210
1643564803774,14377.0987029,-208
1643564803774,14377.0987061,-201
1643564803774,14377.0987109,-191
1643564803774,14377.0987154,-172
1643564803774,14377.0987202,-158
1643564803774,14377.098725,-158
1643564803806,14377.0987297,-153
1643564803806,14377.0987329,-137
1643564803806,14377.6520532,-130
1643564803806,14377.6520638,-125
1643564803806,14377.6520673,-106
1643564803806,14377.6520703,-99
1643564803806,14377.6520731,-106
1643564803806,14377.6520761,-106
1643564803806,14377.652079,-106
1643564803806,14377.6520818,-127
1643564803839,14377.6520847,-139
1643564803839,14377.6520876,-130
1643564803839,14377.6520905,-127
1643564803839,14377.6520933,-127
1643564803839,14377.6520962,-118
1643564803839,14377.6520991,-116
1643564803839,14377.652102,-120
1643564803839,14377.6521049,-116
1643564803839,14377.6521081,-108
1643564803839,14377.6521111,-101
1643564803873,14377.652114,-89
1643564803873,14377.6521385,-85
1643564803873,14377.6521476,-82
1643564803873,14377.6521569,-89
1643564804217,14377.6521601,-94
1643564804217,14377.6521631,-73
1643564804217,14377.6521661,-52
1643564804217,14377.6521692,-28
1643564804217,14377.6521722,0
1643564804217,14377.6521752,-4
1643564804217,14377.6521781,-21
1643564804217,14377.652181,-28
1643564804217,14377.6521839,-42
1643564804217,14377.6521868,-54
1643564804239,14377.6521897,-40
1643564804239,14377.6521927,-28
1643564804239,14377.6521956,-28
1643564804239,14377.6521984,-21
1643564804239,14377.6522014,-9
1643564804239,14377.6522043,7
1643564804239,14377.6522073,71
1643564804239,14377.6522102,300
1643564804239,14377.6522131,722
1643564804239,14377.652216,935
1643564804262,14377.6522189,416
1643564804262,14377.6522221,-575
1643564804262,14377.6522251,-1091
1643564804262,14377.652228,-722
1643564804262,14377.6522309,-165
1643564804262,14377.6522339,-16
1643564804262,14377.6522369,-4
1643564804262,14377.6522397,78
1643564804262,14377.6522426,92
1643564804262,14377.6522455,71
1643564804283,14377.652249,99
1643564804283,14377.6522519,118
1643564804283,14377.6522548,116
1643564804283,14377.6522576,130
1643564804283,14377.6522605,151
1643564804283,14377.6522634,163
1643564804283,14377.6522663,182
1643564804283,14377.6522692,210
1643564804283,14377.6522721,234
1643564804283,14377.652275,258
1643564804306,14377.6522779,293
1643564804306,14377.6522807,331
1643564804306,14377.6522906,369
1643564804306,14377.6522944,416
1643564804306,14377.6522973,461
1643564804306,14377.6523002,490
1643564804306,14377.652303,509
1643564804306,14377.6523059,518
1643564804306,14377.6523088,513
1643564804306,14377.6523117,480
1643564804328,14377.6523145,409
1643564804328,14378.2463323,310
1643564804328,14378.2463457,198
1643564804328,14378.2463507,85
1643564804328,14378.2463561,-18
1643564804328,14378.2463594,-97
1643564804328,14378.2463627,-153
1643564804328,14378.2463677,-189
1643564804328,14378.2463708,-201
1643564804328,14378.2463742,-206
1643564804350,14378.2463794,-208
1643564804350,14378.2463825,-201
1643564804350,14378.2463857,-201
1643564804350,14378.2463907,-213
1643564804350,14378.2463957,-206
1643564804350,14378.2464006,-182
1643564804350,14378.2464054,-177
1643564804350,14378.2464096,-179
1643564804350,14378.2464129,-158
1643564804350,14378.2464179,-142
1643564804372,14378.2464229,-144
1643564804372,14378.2464278,-142
1643564804372,14378.246431,-125
1643564804372,14378.2464357,-111
1643564804730,14378.2464411,-101
1643564804730,14378.2464442,-99
1643564804730,14378.2464473,-104
1643564804730,14378.2464504,-101
1643564804730,14378.2464534,-92
1643564804730,14378.2464563,-92
1643564804730,14378.2464594,-104
1643564804730,14378.2464624,-106
1643564804730,14378.2464655,-97
1643564804730,14378.2464685,-89
1643564804753,14378.2464715,-85
1643564804753,14378.2464747,-80
