unixTime,lslTime,ECG
1643564169018,13742.843386,47
1643564169018,13742.8433891,236
1643564169018,13742.8433921,648
1643564169018,13742.8433961,966
1643564169474,13742.8434013,644
1643564169474,13742.8434069,-281
1643564169474,13742.8434102,-980
1643564169474,13742.8434132,-793
1643564169474,13742.8434162,-232
1643564169474,13742.8434192,-44
1643564169474,13742.8434222,-40
1643564169474,13742.8434252,59
1643564169474,13742.8434282,75
1643564169474,13742.8434312,40
1643564169508,13743.4945826,75
1643564169508,13743.4945945,108
1643564169508,13743.4945982,101
1643564169508,13743.4946014,94
1643564169508,13743.4946046,99
1643564169508,13743.4946077,118
1643564169508,13743.4946108,170
1643564169508,13743.4946139,198
1643564169508,13743.494617,189
1643564169508,13743.49462,198
1643564169540,13743.4946231,241
1643564169540,13743.4946262,281
1643564169540,13743.4946292,296
1643564169540,13743.4946323,303
1643564169540,13743.4946353,336
1643564169540,13743.4946384,374
1643564169540,13743.4946414,400
1643564169540,13743.4946444,431
1643564169540,13743.4946473,431
1643564169540,13743.4946503,412
1643564169572,13743.4946533,388
1643564169572,13743.4946565,326
1643564169572,13743.4946594,232
1643564169572,13743.4946624,137
1643564169572,13743.4946654,59
1643564169572,13743.4946684,-2
1643564169572,13743.4946714,-59
1643564169572,13743.4946744,-113
1643564169572,13743.4946774,-144
1643564169572,13743.4946803,-158
1643564169605,13743.4946833,-168
1643564169605,13743.4946863,-168
1643564169605,13743.4946894,-156
1643564169605,13743.4946924,-146
1643564169605,13743.4946955,-149
1643564169605,13743.4946984,-153
1643564169605,13743.4947015,-123
1643564169605,13743.4947044,-92
1643564169605,13743.4947074,-108
1643564169605,13743.4947107,-125
1643564169638,13743.494714,-106
1643564169638,13743.4947169,-97
1643564169638,13743.49472,-106
1643564169638,13743.494723,-104
1643564169638,13743.494726,-99
1643564169638,13743.4947291,-97
1643564169638,13743.494732,-97
1643564169638,13743.4947351,-101
1643564169638,13743.4947472,-111
1643564169638,13743.4947714,-123
1643564169660,13743.4947764,-97
1643564169660,13743.4948403,-59
1643564169660,13743.4948515,-66
1643564169660,13743.494856,-82
1643564169660,13743.4948593,-61
1643564169660,13743.4948624,-42
1643564169660,13743.4948654,-56
1643564169660,13743.4948684,-78
1643564169660,13743.4948713,-80
1643564169660,13743.4948742,-54
1643564169683,13743.4948771,-4
1643564169683,13743.4948801,9
1643564169683,13743.4948831,-35
1643564169683,13743.494886,-66
1643564169757,13743.494889,-52
1643564169757,13743.4948919,-54
1643564169757,13743.4948953,-71
1643564169757,13743.4948987,-66
1643564169757,13743.4949017,-63
1643564169757,13743.4949373,-63
1643564169757,13743.4949415,-56
1643564169757,13743.4949445,-59
1643564169757,13743.4949475,-21
1643564169757,13743.798148,149
1643564169775,13743.7981613,539
1643564169775,13743.7981649,994
1643564169775,13743.7981685,911
1643564169775,13743.7981739,14
1643564169775,13743.7981771,-966
1643564169775,13743.7981812,-1098
1643564169775,13743.7981866,-518
1643564169775,13743.79819,-127
1643564169775,13743.7981949,-89
1643564169775,13743.7981997,-9
1643564169793,13743.7982046,82
1643564169793,13743.798209,78
1643564169793,13743.7982138,75
1643564169793,13743.798217,99
1643564169793,13743.7982202,108
1643564169793,13743.7982253,116
1643564169793,13743.7982298,130
1643564169793,13743.798236,144
1643564169793,13743.7982414,179
1643564169793,13743.7982482,217
1643564169816,13743.7982515,210
1643564169816,13743.798257,208
1643564169816,13743.7982603,255
1643564169816,13743.7982646,303
1643564169816,13743.7982689,329
1643564169816,13743.7982742,355
1643564169816,13743.7982775,393
1643564169816,13743.7982827,433
1643564169816,13743.7982875,449
1643564169816,13743.7982924,447
1643564169839,13743.7982981,457
1643564169839,13743.7983031,461
1643564169839,13743.7983078,414
1643564169839,13743.7983129,341
1643564169839,13743.7983175,284
1643564169839,13743.7983239,198
1643564169839,13743.798327,68
1643564169839,13743.7983314,-33
1643564169839,13743.7983346,-97
1643564169839,13743.7983398,-158
1643564169860,13743.7983445,-194
1643564169860,13743.7983505,-201
1643564169860,13743.798355,-206
1643564169860,13743.79836,-206
1643564169860,13743.7983633,-177
1643564169860,13743.7983683,-151
1643564169860,13743.7983732,-153
1643564169860,13743.7983793,-146
1643564169860,13743.7983824,-137
1643564169860,13743.7983856,-139
1643564169883,13743.7983907,-130
1643564169883,13743.7983956,-118
1643564169883,13743.7984005,-123
1643564169883,13743.7984062,-123
1643564169883,13743.7984111,-104
1643564169883,13743.7984142,-94
1643564169883,13743.7984174,-94
1643564169883,13743.7984225,-99
1643564169883,13743.7984272,-104
1643564169883,13743.7984332,-94
1643564169911,13743.798438,-82
1643564169911,13743.7984433,-82
1643564169911,13743.7984468,-87
1643564169911,13743.7984518,-78
1643564170461,13743.7984572,-75
1643564170461,13743.7984603,-85
1643564170461,13743.7984633,-82
1643564170461,13743.7984663,-66
1643564170461,13743.7984693,-52
1643564170461,13743.7984724,-33
1643564170461,13743.7984754,-2
1643564170461,13743.7984785,4
1643564170461,13744.492158,-33
1643564170461,13744.4921698,-56
1643564170484,13744.4921736,-33
1643564170484,13744.4921769,-16
1643564170484,13744.49218,-28
1643564170484,13744.4921831,-33
1643564170484,13744.4921861,-28
1643564170484,13744.4921897,-33
1643564170484,13744.4921927,-21
1643564170484,13744.4921958,14
1643564170484,13744.4921989,97
1643564170484,13744.4922026,348
1643564170506,13744.4922057,790
1643564170506,13744.4922093,982
1643564170506,13744.4922123,419
1643564170506,13744.4922154,-587
1643564170506,13744.4922185,-1096
1643564170506,13744.4922215,-736
1643564170506,13744.4922246,-217
1643564170506,13744.4922277,-94
1643564170506,13744.4922307,-52
1643564170506,13744.4922336,66
1643564170539,13744.4922367,78
1643564170539,13744.4922397,59
1643564170539,13744.4922427,97
1643564170539,13744.4922457,101
1643564170539,13744.4922488,89
1643564170539,13744.4922518,118
1643564170539,13744.4922548,134
1643564170539,13744.4922579,137
1643564170539,13744.4922609,165
1643564170539,13744.4922639,198
1643564170563,13744.492267,220
1643564170563,13744.49227,241
1643564170563,13744.492273,267
1643564170563,13744.4922761,305
1643564170563,13744.4922937,350
1643564170563,13744.4923128,383
1643564170563,13744.4923179,412
1643564170563,13744.4923213,438
1643564170563,13744.4923244,449
1643564170563,13744.4923274,445
1643564170583,13744.4923307,440
1643564170583,13744.4923343,428
1643564170583,13744.4923372,383
1643564170583,13744.4923402,314
1643564170583,13744.4923433,234
1643564170583,13744.4923462,144
1643564170583,13744.4923493,49
1643564170583,13744.4923523,-33
1643564170583,13744.4923553,-82
1643564170583,13744.4923583,-106
1643564170603,13744.4923613,-132
1643564170603,13744.4923643,-146
1643564170603,13744.4923673,-137
1643564170603,13744.4923703,-125
1643564170603,13744.4923733,-116
1643564170603,13744.4923763,-108
1643564170603,13744.4923793,-99
1643564170603,13744.4923823,-89
1643564170603,13744.4923853,-80
1643564170603,13744.4923883,-68
1643564170622,13744.4923913,-59
1643564170622,13744.4923943,-59
1643564170622,13744.4924209,-61
1643564170622,13744.4924261,-63
1643564170865,13744.4924293,-66
1643564170865,13744.4924324,-59
1643564170865,13744.4924353,-49
1643564170865,13744.4924383,-47
1643564170865,13744.4924413,-44
1643564170865,13744.4924442,-42
1643564170865,13744.4924473,-54
1643564170865,13744.8983837,-59
1643564170865,13744.8983949,-44
1643564170865,13744.8983985,-47
1643564170883,13744.8984016,-59
1643564170883,13744.8984046,-49
1643564170883,13744.8984077,-42
1643564170883,13744.8984107,-26
1643564170883,13744.8984138,7
1643564170883,13744.8984168,7
1643564170883,13744.8984198,-23
1643564170883,13744.8984227,-35
1643564170883,13744.8984256,-44
1643564170883,13744.8984286,-75
1643564170906,13744.8984316,-80
1643564170906,13744.8984345,-61
1643564170906,13744.8984374,-54
1643564170906,13744.8984403,-59
1643564170906,13744.8984432,-68
1643564170906,13744.8984462,-78
1643564170906,13744.8984492,-59
1643564170906,13744.8984521,82
1643564170906,13744.8984551,457
1643564170906,13744.898458,937
1643564170927,13744.898461,978
1643564170927,13744.8984639,210
1643564170927,13744.8984669,-814
1643564170927,13744.8984699,-1051
1643564170927,13744.8984728,-497
1643564170927,13744.8984758,-120
1643564170927,13744.8984787,-111
1643564170927,13744.8984816,-44
1643564170927,13744.8984846,23
1643564170927,13744.8984875,2
1643564170950,13744.8984905,7
1643564170950,13744.8984935,42
1643564170950,13744.8984964,44
1643564170950,13744.8984997,44
1643564170950,13744.8985029,56
1643564170950,13744.8985058,75
1643564170950,13744.8985087,94
1643564170950,13744.8985116,111
1643564170950,13744.8985145,139
1643564170950,13744.8985174,168
1643564170977,13744.8985204,198
1643564170977,13744.8985233,232
1643564170977,13744.8985263,262
1643564170977,13744.8985306,296
1643564170977,13744.8985337,326
1643564170977,13744.8985381,357
1643564170977,13744.8985448,383
1643564170977,13744.8985481,395
1643564170977,13744.8985532,395
1643564170977,13744.8985568,400
1643564171007,13744.8985619,395
1643564171007,13744.8985651,359
1643564171007,13744.8985702,288
1643564171007,13744.8985734,196
1643564171007,13744.8985784,106
1643564171007,13744.8985817,30
1643564171007,13744.8985873,-40
1643564171007,13744.8985906,-92
1643564171007,13744.8985957,-123
1643564171007,13744.898599,-139
1643564171027,13744.8986039,-137
1643564171027,13744.8986072,-132
1643564171027,13744.8986122,-134
1643564171027,13744.8986156,-123
1643564171415,13744.8986207,-108
1643564171415,13744.8986238,-99
1643564171415,13744.8986268,-89
1643564171415,13744.8986297,-85
1643564171415,13744.8986326,-80
1643564171415,13744.8986356,-80
1643564171415,13745.449429,-80
1643564171415,13745.4494426,-80
1643564171415,13745.4494464,-80
1643564171415,13745.4494518,-78
1643564171438,13745.4494551,-71
1643564171438,13745.4494869,-66
1643564171438,13745.4494957,-71
1643564171438,13745.4494995,-71
1643564171438,13745.4495047,-63
1643564171438,13745.4495079,-85
1643564171438,13745.4495128,-120
1643564171438,13745.449516,-120
1643564171438,13745.4495208,-97
1643564171438,13745.449524,-92
1643564171468,13745.4495288,-94
1643564171468,13745.449532,-63
1643564171468,13745.4495368,-23
1643564171468,13745.44954,-18
1643564171468,13745.4495449,-30
1643564171468,13745.449548,-49
1643564171468,13745.4495529,-68
1643564171468,13745.4495561,-78
1643564171468,13745.4495609,-75
1643564171468,13745.4495641,-68
1643564171487,13745.4495689,-61
1643564171487,13745.4495721,-61
1643564171487,13745.449577,-56
1643564171487,13745.4495802,-49
1643564171487,13745.449585,-11
1643564171487,13745.4495883,189
1643564171487,13745.4495931,641
1643564171487,13745.4495963,1015
1643564171487,13745.4496011,719
1643564171487,13745.4496043,-265
1643564171504,13745.4496092,-1034
1643564171504,13745.4496124,-835
1643564171504,13745.4496177,-229
1643564171504,13745.4496209,-42
1643564171504,13745.4496259,-63
1643564171504,13745.4496291,26
1643564171504,13745.449634,61
1643564171504,13745.4496372,30
1643564171504,13745.4496421,54
1643564171504,13745.4496453,87
1643564171528,13745.4496503,87
1643564171528,13745.4496535,97
1643564171528,13745.4496584,118
1643564171528,13745.4496614,132
1643564171528,13745.4496644,151
1643564171528,13745.4496676,172
1643564171528,13745.4496725,194
1643564171528,13745.4496756,234
1643564171528,13745.4496805,284
1643564171528,13745.4496837,314
1643564171550,13745.4496885,348
1643564171550,13745.4496917,376
1643564171550,13745.4496966,404
1643564171550,13745.4496998,447
1643564171550,13745.4497047,466
1643564171550,13745.4497078,459
1643564171550,13745.4497129,457
1643564171550,13745.4497161,449
1643564171550,13745.4497209,409
1643564171550,13745.4497241,352
1643564171572,13745.449729,267
1643564171572,13745.4497321,137
1643564171572,13745.449737,28
1643564171572,13745.4497401,-28
1643564171975,13745.449745,-85
1643564171975,13745.449748,-153
1643564171975,13745.4497509,-184
1643564171975,13745.4497539,-175
1643564171975,13745.4497568,-163
1643564171975,13745.998638,-156
1643564171975,13745.9986486,-146
1643564171975,13745.9986523,-134
1643564171975,13745.9986556,-120
1643564171975,13745.9986588,-111
1643564171993,13745.9986624,-106
1643564171993,13745.9986657,-99
1643564171993,13745.9986709,-101
1643564171993,13745.9986742,-123
1643564171993,13745.9986774,-130
1643564171993,13745.9986808,-113
1643564171993,13745.9986841,-101
1643564171993,13745.9986887,-111
1643564171993,13745.998692,-134
1643564171993,13745.9986983,-142
1643564172015,13745.9987023,-125
1643564172015,13745.9987073,-118
1643564172015,13745.9987107,-125
1643564172015,13745.9987163,-120
1643564172015,13745.9987196,-111
1643564172015,13745.9987248,-104
1643564172015,13745.9987285,-106
1643564172015,13745.9987334,-108
1643564172015,13745.9987367,-99
1643564172015,13745.9987399,-99
1643564172037,13745.998745,-104
1643564172037,13745.9987481,-78
1643564172037,13745.9987514,-35
1643564172037,13745.9987566,-35
1643564172037,13745.9987597,-47
1643564172037,13745.998763,-42
1643564172037,13745.9987679,-52
1643564172037,13745.9987711,-73
1643564172037,13745.9987754,-80
1643564172037,13745.9987788,-80
1643564172059,13745.9987838,-68
1643564172059,13745.998787,-54
1643564172059,13745.998792,-47
1643564172059,13745.9987958,-26
1643564172059,13745.9988008,40
1643564172059,13745.9988047,284
1643564172059,13745.9988098,772
1643564172059,13745.9988147,1034
1643564172059,13745.9988198,497
1643564172059,13745.9988232,-542
1643564172088,13745.9988284,-1084
1643564172088,13745.9988322,-717
1643564172088,13745.9988386,-184
1643564172088,13745.9988419,-61
1643564172088,13745.9988478,-37
1643564172088,13745.9988519,56
1643564172088,13745.9988569,63
1643564172088,13745.9988602,44
1643564172088,13745.9988635,73
1643564172088,13745.9988686,92
1643564172105,13745.9988725,92
1643564172105,13745.9988778,104
1643564172105,13745.9988811,111
1643564172105,13745.9988863,127
1643564172105,13745.9988911,158
1643564172105,13745.9988962,179
1643564172105,13745.9988994,194
1643564172105,13745.9989045,232
1643564172105,13745.9989086,274
1643564172105,13745.9989137,310
1643564172125,13745.9989172,345
1643564172125,13745.9989223,383
1643564172125,13745.9989263,416
1643564172125,13745.9989313,431
1643564172615,13745.9989345,447
1643564172615,13745.9989377,459
1643564172615,13745.9989408,438
1643564172615,13745.9989439,414
1643564172615,13746.6421546,397
1643564172615,13746.6421675,333
1643564172615,13746.6421732,229
1643564172615,13746.6421786,125
1643564172615,13746.6421819,37
1643564172615,13746.642187,-40
1643564172637,13746.6421917,-120
1643564172637,13746.6421969,-189
1643564172637,13746.6422001,-217
1643564172637,13746.6422051,-208
1643564172637,13746.6422091,-196
1643564172637,13746.6422141,-189
1643564172637,13746.642218,-170
1643564172637,13746.6422231,-153
1643564172637,13746.6422262,-146
1643564172637,13746.6422313,-139
1643564172659,13746.6422356,-130
1643564172659,13746.6422406,-120
1643564172659,13746.6422436,-108
1643564172659,13746.6422469,-101
1643564172659,13746.642252,-101
1643564172659,13746.6422568,-97
1643564172659,13746.642261,-85
1643564172659,13746.6422642,-85
1643564172659,13746.6422692,-87
1643564172659,13746.642274,-82
1643564172682,13746.642279,-75
1643564172682,13746.6422821,-78
1643564172682,13746.6422871,-75
1643564172682,13746.6422918,-71
1643564172682,13746.6422971,-66
1643564172682,13746.6423019,-63
1643564172682,13746.642307,-68
1643564172682,13746.6423116,-68
1643564172682,13746.6423166,-54
1643564172682,13746.6423214,-28
1643564172711,13746.6423264,0
1643564172711,13746.6423311,16
1643564172711,13746.6423362,9
1643564172711,13746.6423408,-9
1643564172711,13746.6423456,-23
1643564172711,13746.6423501,-33
1643564172711,13746.6423555,-40
1643564172711,13746.6423586,-30
1643564172711,13746.6423637,-16
1643564172711,13746.6423682,-23
1643564172730,13746.6423732,-30
1643564172730,13746.6423761,-11
1643564172730,13746.6423794,37
1643564172730,13746.6423843,208
1643564172730,13746.6423877,610
1643564172730,13746.6423918,992
1643564172730,13746.6423951,753
1643564172730,13746.6424,-187
1643564172730,13746.6424046,-975
1643564172730,13746.6424095,-833
1643564172750,13746.642414,-234
1643564172750,13746.6424188,-16
1643564172750,13746.6424224,-28
1643564172750,13746.6424258,52
1643564172750,13746.6424307,78
1643564172750,13746.6424337,59
1643564172750,13746.642437,89
1643564172750,13746.6424418,106
1643564172750,13746.6424464,101
1643564172750,13746.642454,108
1643564172772,13746.6424862,120
1643564172772,13746.6424943,134
1643564172772,13746.6424989,161
1643564172772,13746.6425043,184
1643564173126,13746.6425077,198
1643564173126,13746.6425108,222
1643564173126,13746.6425139,255
1643564173126,13747.1481653,286
1643564173126,13747.1482804,312
1643564173126,13747.1482859,345
1643564173126,13747.1482892,374
1643564173126,13747.1482923,397
1643564173126,13747.148296,414
1643564173126,13747.148299,421
1643564173159,13747.148302,416
1643564173159,13747.1483049,409
1643564173159,13747.1483078,388
1643564173159,13747.1483116,333
1643564173159,13747.1483146,253
1643564173159,13747.1483175,149
1643564173159,13747.1483204,56
1643564173159,13747.1483234,-11
1643564173159,13747.1483263,-73
1643564173159,13747.1483292,-111
1643564173192,13747.1483322,-134
1643564173192,13747.1483352,-144
1643564173192,13747.1483381,-137
1643564173192,13747.148341,-132
1643564173192,13747.1483439,-120
1643564173192,13747.1483472,-99
1643564173192,13747.1483501,-94
1643564173192,13747.1483926,-97
1643564173192,13747.1483983,-87
1643564173192,13747.1484016,-80
1643564173226,13747.1484047,-78
1643564173226,13747.1484077,-63
1643564173226,13747.1484106,-66
1643564173226,13747.1484135,-87
1643564173226,13747.1484163,-75
1643564173226,13747.1484197,-52
1643564173226,13747.1484225,-66
1643564173226,13747.1484253,-89
1643564173226,13747.1484281,-80
1643564173226,13747.1484309,-68
1643564173261,13747.1484345,-75
1643564173261,13747.1484373,-73
1643564173261,13747.1484401,-61
1643564173261,13747.1484429,-52
1643564173261,13747.1484458,-52
1643564173261,13747.1484486,-68
1643564173261,13747.1484515,-80
1643564173261,13747.1484542,-73
1643564173261,13747.1484571,-68
1643564173261,13747.1484615,-56
1643564173293,13747.1484643,-21
1643564173293,13747.1484672,18
1643564173293,13747.1484701,18
1643564173293,13747.1484765,-9
1643564173293,13747.1484794,-40
1643564173293,13747.1484823,-61
1643564173293,13747.1484851,-61
1643564173293,13747.148488,-47
1643564173293,13747.1484907,-40
1643564173293,13747.1484937,-42
1643564173327,13747.1484965,-47
1643564173327,13747.1484997,-44
1643564173327,13747.1485033,-28
1643564173327,13747.1485061,68
1643564173327,13747.148509,359
1643564173327,13747.1485118,826
1643564173327,13747.1485843,1018
1643564173327,13747.1486939,438
1643564173327,13747.1487469,-589
1643564173327,13747.1487599,-1025
1643564173360,13747.1487638,-582
1643564173360,13747.1487669,-132
1643564173360,13747.1487699,-82
1643564173360,13747.1487728,-40
1643564173661,13747.148776,54
1643564173661,13747.1487862,52
1643564173661,13747.6979459,30
1643564173661,13747.6979592,47
1643564173661,13747.6979631,54
1643564173661,13747.6979674,54
1643564173661,13747.6979704,73
1643564173661,13747.6979736,94
1643564173661,13747.6979769,101
1643564173661,13747.6979801,118
1643564173696,13747.69799,149
1643564173696,13747.697996,165
1643564173696,13747.6979992,161
1643564173696,13747.6980146,172
1643564173696,13747.6980309,208
1643564173696,13747.6980413,236
1643564173696,13747.6980449,260
1643564173696,13747.6980478,291
1643564173696,13747.6980583,310
1643564173696,13747.6980642,317
1643564173727,13747.6980674,326
1643564173727,13747.6980705,338
1643564173727,13747.6980744,331
1643564173727,13747.6980776,300
1643564173727,13747.698082,255
1643564173727,13747.698085,194
1643564173727,13747.6980879,123
1643564173727,13747.6980907,44
1643564173727,13747.6980937,-42
1643564173727,13747.6980967,-94
1643564173762,13747.6981028,-104
1643564173762,13747.6981059,-116
1643564173762,13747.698111,-139
1643564173762,13747.6981141,-144
1643564173762,13747.6981191,-125
1643564173762,13747.6981224,-108
1643564173762,13747.6981274,-104
1643564173762,13747.6981305,-106
1643564173762,13747.6981356,-104
1643564173762,13747.6981386,-89
1643564173795,13747.6981427,-78
1643564173795,13747.6981457,-82
1643564173795,13747.6981487,-80
1643564173795,13747.6981518,-80
1643564173795,13747.6981568,-87
1643564173795,13747.6981599,-87
1643564173795,13747.698165,-82
1643564173795,13747.6981682,-80
1643564173795,13747.6981712,-73
1643564173795,13747.6981743,-75
1643564173829,13747.6981771,-82
1643564173829,13747.6981801,-78
1643564173829,13747.6981831,-63
1643564173829,13747.6981884,-59
1643564173829,13747.6981915,-52
1643564173829,13747.6981965,-56
1643564173829,13747.6981998,-80
1643564173829,13747.6983005,-80
1643564173829,13747.6983126,-52
1643564173829,13747.6983185,-30
1643564173862,13747.6983217,-7
1643564173862,13747.6983248,21
1643564173862,13747.6983278,9
1643564173862,13747.698331,-18
1643564173862,13747.6983342,-28
1643564173862,13747.6983371,-37
1643564173862,13747.6983403,-42
1643564173862,13747.6983433,-28
1643564173862,13747.6983491,-26
1643564173862,13747.6983522,-30
1643564173895,13747.6983552,-30
1643564173895,13747.6983583,-21
1643564173895,13747.6983645,16
1643564173895,13747.6983677,194
1643564174272,13747.6983709,599
1643564174272,13748.293916,994
1643564174272,13748.2939282,790
1643564174272,13748.293932,-137
1643564174272,13748.2939351,-949
1643564174272,13748.2939382,-845
1643564174272,13748.2939413,-279
1643564174272,13748.2939457,-63
1643564174272,13748.2939507,-61
1643564174272,13748.2939586,18
1643564174295,13748.2939623,21
1643564174295,13748.2939674,-14
1643564174295,13748.2939707,23
1643564174295,13748.2939758,47
1643564174295,13748.2939789,35
1643564174295,13748.2939821,44
1643564174295,13748.2939851,63
1643564174295,13748.2939881,73
1643564174295,13748.2939911,94
1643564174295,13748.2939941,125
1643564174324,13748.293997,149
1643564174324,13748.2940001,177
1643564174324,13748.294003,215
1643564174324,13748.2940061,236
1643564174324,13748.294009,265
1643564174324,13748.294012,307
1643564174324,13748.294015,343
1643564174324,13748.2940179,371
1643564174324,13748.2940209,393
1643564174324,13748.2940239,395
1643564174343,13748.2940269,383
1643564174343,13748.2940298,367
1643564174343,13748.2940363,341
1643564174343,13748.2940401,298
1643564174343,13748.2940504,224
1643564174343,13748.294056,130
1643564174343,13748.2940592,33
1643564174343,13748.2940623,-49
1643564174343,13748.2940653,-111
1643564174343,13748.2940683,-153
1643564174363,13748.2940713,-165
1643564174363,13748.2940743,-151
1643564174363,13748.2940773,-156
1643564174363,13748.2940803,-170
1643564174363,13748.2940832,-163
1643564174363,13748.2940862,-144
1643564174363,13748.2940893,-127
1643564174363,13748.2940922,-113
1643564174363,13748.2940952,-111
1643564174363,13748.2940981,-123
1643564174382,13748.2941012,-120
1643564174382,13748.2941042,-104
1643564174382,13748.2941071,-101
1643564174382,13748.2941101,-106
1643564174382,13748.294113,-101
1643564174382,13748.294116,-106
1643564174382,13748.294119,-120
1643564174382,13748.294122,-118
1643564174382,13748.2941252,-97
1643564174382,13748.2941282,-78
1643564174404,13748.2941312,-78
1643564174404,13748.2941342,-85
1643564174404,13748.2941372,-82
1643564174404,13748.2941402,-82
1643564174404,13748.2941432,-87
1643564174404,13748.2941466,-80
1643564174404,13748.2941499,-73
1643564174404,13748.2941531,-71
1643564174404,13748.294156,-42
1643564174404,13748.2941883,-7
1643564174426,13748.2941981,-2
1643564174426,13748.2942019,-21
1643564174426,13748.2942049,-35
1643564174426,13748.2942078,-42
1643564175359,13748.8438971,-47
1643564175359,13748.8439101,-44
1643564175359,13748.8439138,-35
1643564175359,13748.8439172,-28
1643564175359,13748.8439217,-33
1643564175359,13748.8439249,-26
1643564175359,13748.8439283,14
1643564175359,13748.8439333,130
1643564175359,13748.8439364,445
1643564175359,13748.8439397,783
1643564175382,13748.8439446,592
1643564175382,13748.8439491,-241
1643564175382,13748.8439539,-1027
1643564175382,13748.8439587,-1001
1643564175382,13748.843964,-402
1643564175382,13748.8439685,-73
1643564175382,13748.8439736,-49
1643564175382,13748.8439775,40
1643564175382,13748.8439824,94
1643564175382,13748.8439856,63
1643564175410,13748.8439906,78
1643564175410,13748.8439953,106
1643564175410,13748.8440001,99
1643564175410,13748.8440051,104
1643564175410,13748.8440101,123
1643564175410,13748.844015,142
1643564175410,13748.8440201,177
1643564175410,13748.8440248,196
1643564175410,13748.8440297,196
1643564175410,13748.8440328,243
1643564175429,13748.8440361,300
1643564175429,13748.8440416,314
1643564175429,13748.8440464,341
1643564175429,13748.8440514,402
1643564175429,13748.8440563,440
1643564175429,13748.8440613,447
1643564175429,13748.8440643,461
1643564175429,13748.8440675,480
1643564175429,13748.8440724,468
1643564175429,13748.8440783,433
1643564175448,13748.8440827,397
1643564175448,13748.8440871,338
1643564175448,13748.8440902,236
1643564175448,13748.8440933,120
1643564175448,13748.8440979,18
1643564175448,13748.8441012,-61
1643564175448,13748.8441064,-120
1643564175448,13748.8441094,-151
1643564175448,13748.8441127,-177
1643564175448,13748.8441176,-184
1643564175470,13748.8441207,-165
1643564175470,13748.8441239,-149
1643564175470,13748.8441288,-144
1643564175470,13748.8441333,-151
1643564175470,13748.8441383,-144
1643564175470,13748.844143,-118
1643564175470,13748.844148,-111
1643564175470,13748.844151,-106
1643564175470,13748.8441542,-85
1643564175470,13748.8441591,-85
1643564175494,13748.844163,-87
1643564175494,13748.8441662,-71
1643564175494,13748.8441712,-56
1643564175494,13748.844176,-52
1643564175494,13748.844181,-49
1643564175494,13748.8441849,-54
1643564175494,13748.8441899,-61
1643564175494,13748.8441946,-59
1643564175494,13748.8441997,-54
1643564175494,13748.8442028,-56
1643564175515,13748.8442061,-42
1643564175515,13748.8442111,-26
1643564175515,13748.8442157,-33
1643564175515,13749.3960681,-37
1643564176011,13749.3960819,-18
1643564176011,13749.3960857,-4
1643564176011,13749.3960886,-21
1643564176011,13749.3960922,-26
1643564176011,13749.396095,-11
1643564176011,13749.3960979,-21
1643564176011,13749.3961008,-37
1643564176011,13749.3961037,-40
1643564176011,13749.3961065,-14
1643564176011,13749.3961095,59
1643564176043,13749.3961124,236
1643564176043,13749.3961167,601
1643564176043,13749.3961196,854
1643564176043,13749.3961224,461
1643564176043,13749.3961253,-487
1643564176043,13749.3961282,-1131
1643564176043,13749.3961311,-890
1643564176043,13749.396134,-300
1643564176043,13749.3961368,-66
1643564176043,13749.3961398,-9
1643564176062,13749.3961428,104
1643564176062,13749.3961456,118
1643564176062,13749.3961486,63
1643564176062,13749.3961527,89
1643564176062,13749.3961558,130
1643564176062,13749.3961589,120
1643564176062,13749.3961645,116
1643564176062,13749.3961685,123
1643564176062,13749.3961741,134
1643564176062,13749.3961773,161
1643564176082,13749.3961824,208
1643564176082,13749.3961856,260
1643564176082,13749.3961907,288
1643564176082,13749.3961947,293
1643564176082,13749.3961996,331
1643564176082,13749.3962028,390
1643564176082,13749.3962078,412
1643564176082,13749.3962111,435
1643564176082,13749.3962168,476
1643564176082,13749.3962205,485
1643564176101,13749.3962256,478
1643564176101,13749.3962685,473
1643564176101,13749.3962768,412
1643564176101,13749.3962806,303
1643564176101,13749.3962857,213
1643564176101,13749.3962889,149
1643564176101,13749.3962941,80
1643564176101,13749.396298,-14
1643564176101,13749.3963027,-92
1643564176101,13749.3963059,-125
1643564176120,13749.3963108,-139
1643564176120,13749.3963139,-149
1643564176120,13749.3963186,-156
1643564176120,13749.3963218,-172
1643564176120,13749.3963266,-172
1643564176120,13749.3963298,-153
1643564176120,13749.3963347,-144
1643564176120,13749.3963379,-151
1643564176120,13749.3963437,-146
1643564176120,13749.396347,-106
1643564176143,13749.3963519,-68
1643564176143,13749.396356,-71
1643564176143,13749.3963609,-87
1643564176143,13749.3963641,-101
1643564176143,13749.3963699,-111
1643564176143,13749.396373,-104
1643564176143,13749.3963783,-80
1643564176143,13749.3963816,-59
1643564176143,13749.3963865,-75
1643564176143,13749.3963897,-104
1643564176161,13749.3963954,-78
1643564176161,13749.3963986,-59
1643564176161,13750.0534138,-78
1643564176161,13750.0534278,-71
1643564176470,13750.0534316,-44
1643564176470,13750.0534348,-23
1643564176470,13750.0534378,-33
1643564176470,13750.0534409,-71
1643564176470,13750.0534439,-99
1643564176470,13750.0534468,-101
1643564176470,13750.0534498,-68
1643564176470,13750.0534529,-33
1643564176470,13750.053456,-52
1643564176470,13750.053459,-73
