unixTime,lslTime,EDA
1643382518574,18868.3383833,7.15
1643382518574,18868.4922432,7.15
1643382518599,18868.4924165,7.15
1643382518599,18868.4924225,7.15
1643382518599,18868.4924262,7.15
1643382518599,18868.4925483,7.15
1643382518599,18868.4925523,7.15
1643382518599,18868.4925546,7.15
1643382518599,18868.492557,7.15
1643382518599,18868.4925589,7.15
1643382518599,18868.4925608,7.15
1643382518599,18868.4925627,7.13
1643382518624,18868.4925647,7.13
1643382518624,18868.4925666,7.13
1643382518825,18868.4925685,7.13
1643382518825,18868.4925703,7.13
1643382518825,18868.6313564,7.13
1643382518825,18868.631637,7.13
1643382518825,18868.6316428,7.13
1643382518825,18868.631647,7.13
1643382518825,18868.6316508,7.13
1643382518825,18868.6316549,7.13
1643382518825,18868.6316578,7.13
1643382518825,18868.6316609,7.13
1643382518849,18868.6330491,7.13
1643382518849,18868.633127,7.13
1643382518849,18868.6331541,7.13
1643382518849,18868.6331594,7.13
1643382518849,18868.6331618,7.13
1643382518849,18868.6331639,7.13
1643382518849,18868.6331672,7.13
1643382518849,18868.7832545,7.13
1643382518849,18868.783426,7.13
1643382518849,18868.7834323,7.13
1643382518874,18868.7834363,7.13
1643382518874,18868.7835151,7.13
1643382518874,18868.7835175,7.13
1643382518874,18868.783522,7.13
1643382518874,18868.7835241,7.13
1643382518874,18868.7835262,7.1
1643382518874,18868.7835283,7.13
1643382518874,18868.7835303,7.1
1643382518874,18868.7835322,7.1
1643382518874,18868.7835342,7.1
1643382518900,18868.783536,7.1
1643382518900,18868.7835379,7.1
1643382519300,18868.939636,7.1
1643382519300,18868.9397589,7.1
1643382519300,18868.9397634,7.1
1643382519300,18868.9397662,7.1
1643382519300,18868.9397684,7.1
1643382519300,18868.9397715,7.1
1643382519300,18868.9397743,7.1
1643382519300,18868.9397773,7.1
1643382519300,18868.9399795,7.1
1643382519300,18868.9400079,7.1
1643382519324,18868.9400117,7.1
1643382519324,18868.9400138,7.13
1643382519324,18868.9400158,7.13
1643382519324,18868.9400178,7.13
1643382519324,18868.9400198,7.13
1643382519324,18869.0824934,7.13
1643382519324,18869.0825017,7.13
1643382519324,18869.0825055,7.13
1643382519324,18869.082573,7.1
1643382519324,18869.0825768,7.13
1643382519350,18869.0825805,7.13
1643382519350,18869.082584,7.1
1643382519350,18869.0826688,7.1
1643382519350,18869.0826757,7.1
1643382519350,18869.0826793,7.1
1643382519350,18869.0826831,7.1
1643382519350,18869.0826875,7.1
1643382519350,18869.0826994,7.1
1643382519350,18869.0827107,7.1
1643382519350,18869.0827146,7.1
1643382519376,18869.2399024,7.1
1643382519376,18869.23993,7.1
1643382519600,18869.2399371,7.1
1643382519600,18869.2399411,7.1
1643382519600,18869.2399446,7.1
1643382519600,18869.2400996,7.1
1643382519600,18869.2401041,7.1
1643382519600,18869.2401077,7.1
1643382519600,18869.240111,7.1
1643382519600,18869.2401924,7.1
1643382519600,18869.240196,7.1
1643382519600,18869.2401982,7.1
1643382519624,18869.2402001,7.1
1643382519624,18869.2402021,7.1
1643382519624,18869.240204,7.1
1643382519624,18869.3808119,7.1
1643382519624,18869.3810828,7.13
1643382519624,18869.3812127,7.13
1643382519624,18869.381217,7.13
1643382519624,18869.3812195,7.13
1643382519624,18869.3812217,7.13
1643382519624,18869.3812238,7.15
1643382519650,18869.381226,7.15
1643382519650,18869.381228,7.15
1643382519650,18869.38123,7.15
1643382519650,18869.381232,7.15
1643382519650,18869.3812342,7.18
1643382519650,18869.3812363,7.18
1643382519650,18869.3812382,7.18
1643382519650,18869.3812402,7.18
1643382519650,18869.5374072,7.18
1643382519650,18869.5375887,7.15
1643382519675,18869.5375945,7.18
1643382519675,18869.5375979,7.18
1643382519874,18869.5376021,7.18
1643382519874,18869.5376055,7.18
1643382519874,18869.5376735,7.18
1643382519874,18869.5376766,7.18
1643382519874,18869.5376786,7.18
1643382519874,18869.5376805,7.18
1643382519874,18869.5376828,7.18
1643382519874,18869.5376847,7.18
1643382519874,18869.5376866,7.18
1643382519874,18869.5376885,7.18
1643382519898,18869.5376904,7.18
1643382519898,18869.6829488,7.18
1643382519898,18869.6829565,7.18
1643382519898,18869.68296,7.18
1643382519898,18869.68312,7.18
1643382519898,18869.6831347,7.18
1643382519898,18869.683213,7.18
1643382519898,18869.6832652,7.18
1643382519898,18869.6832698,7.18
1643382519898,18869.6833313,7.18
1643382519925,18869.68334,7.18
1643382519925,18869.6833917,7.18
1643382519925,18869.6833973,7.18
1643382519925,18869.6834018,7.18
1643382519925,18869.683404,7.18
1643382519925,18869.6834076,7.18
1643382519925,18869.8194775,7.18
1643382519925,18869.8196567,7.18
1643382519925,18869.8199286,7.2
1643382519925,18869.8199909,7.2
1643382519949,18869.8199972,7.2
1643382519949,18869.8199998,7.2
1643382520174,18869.8200018,7.2
1643382520174,18869.8200038,7.2
1643382520174,18869.8200058,7.2
1643382520174,18869.820008,7.2
1643382520174,18869.82001,7.2
1643382520174,18869.8200123,7.2
1643382520174,18869.8200142,7.2
1643382520174,18869.8200162,7.2
1643382520174,18869.8200182,7.2
1643382520174,18869.9813916,7.2
1643382520198,18869.9815541,7.2
1643382520198,18869.9815587,7.2
1643382520198,18869.9815624,7.2
1643382520198,18869.9816249,7.2
1643382520198,18869.9816272,7.2
1643382520198,18869.9816292,7.2
1643382520198,18869.9816311,7.2
1643382520198,18869.9816331,7.2
1643382520198,18869.981635,7.2
1643382520198,18869.981637,7.2
1643382520223,18869.9816389,7.2
1643382520223,18869.9816407,7.2
1643382520223,18869.9816426,7.2
1643382520223,18869.9816468,7.2
1643382520223,18870.1255499,7.2
1643382520223,18870.1257484,7.2
1643382520223,18870.1257534,7.2
1643382520223,18870.1257572,7.2
1643382520223,18870.1258231,7.2
1643382520223,18870.1258257,7.2
1643382520248,18870.1258277,7.2
1643382520248,18870.1258297,7.2
1643382520475,18870.1258316,7.2
1643382520475,18870.1258336,7.2
1643382520475,18870.1258356,7.2
1643382520475,18870.1258375,7.2
1643382520475,18870.1258395,7.2
1643382520475,18870.1258413,7.2
1643382520475,18870.1258433,7.2
1643382520475,18870.2826604,7.2
1643382520475,18870.2829176,7.2
1643382520475,18870.2829215,7.2
1643382520499,18870.2829237,7.2
1643382520499,18870.2829259,7.23
1643382520499,18870.282928,7.23
1643382520499,18870.2829304,7.23
1643382520499,18870.2829323,7.23
1643382520499,18870.2829342,7.23
1643382520499,18870.2829361,7.23
1643382520499,18870.2829381,7.23
1643382520499,18870.28294,7.23
1643382520499,18870.282942,7.23
1643382520524,18870.2829439,7.23
1643382520524,18870.2829459,7.23
1643382520524,18870.4262854,7.23
1643382520524,18870.4262936,7.23
1643382520524,18870.4265413,7.23
1643382520524,18870.4265443,7.23
1643382520524,18870.4265463,7.23
1643382520524,18870.4265483,7.23
1643382520524,18870.4265502,7.23
1643382520524,18870.4265521,7.23
1643382520549,18870.426554,7.23
1643382520549,18870.4265558,7.23
1643382520775,18870.4265578,7.23
1643382520775,18870.4265597,7.23
1643382520775,18870.4265616,7.23
1643382520775,18870.4265634,7.23
1643382520775,18870.4265652,7.23
1643382520775,18870.5768926,7.23
1643382520775,18870.576916,7.23
1643382520775,18870.5769204,7.23
1643382520775,18870.5769243,7.23
1643382520775,18870.5769265,7.23
1643382520799,18870.5769298,7.23
1643382520799,18870.576946,7.23
1643382520799,18870.5773987,7.23
1643382520799,18870.5774035,7.23
1643382520799,18870.5774067,7.23
1643382520799,18870.5774096,7.23
1643382520799,18870.5775209,7.23
1643382520799,18870.5775305,7.23
1643382520799,18870.5775341,7.23
1643382520799,18870.577538,7.23
1643382520824,18870.7322784,7.23
1643382520824,18870.7325638,7.23
1643382520824,18870.7325677,7.23
1643382520824,18870.7325699,7.23
1643382520824,18870.7325721,7.23
1643382520824,18870.7325742,7.23
1643382520824,18870.7325762,7.23
1643382520824,18870.7325782,7.23
1643382520824,18870.7325802,7.2
1643382520824,18870.7325822,7.2
1643382520849,18870.7325841,7.2
1643382520849,18870.7325861,7.2
1643382521075,18870.7325881,7.2
1643382521075,18870.73259,7.2
1643382521075,18870.7325918,7.2
1643382521075,18870.8694275,7.2
1643382521075,18870.8700181,7.2
1643382521075,18870.8700245,7.2
1643382521075,18870.8700281,7.2
1643382521075,18870.870102,7.2
1643382521075,18870.8701075,7.2
1643382521075,18870.8701113,7.2
1643382521099,18870.8701631,7.2
1643382521099,18870.8701894,7.2
1643382521099,18870.8701933,7.2
1643382521099,18870.8701967,7.2
1643382521099,18870.8702927,7.2
1643382521099,18870.8702949,7.2
1643382521099,18870.8702968,7.2
1643382521099,18870.8702987,7.2
1643382521099,18871.0313611,7.2
1643382521099,18871.0322066,7.2
1643382521124,18871.0322105,7.2
1643382521124,18871.0322127,7.2
1643382521124,18871.0322149,7.2
1643382521124,18871.0322169,7.2
1643382521124,18871.0322189,7.2
1643382521124,18871.0322209,7.2
1643382521124,18871.0322232,7.2
1643382521124,18871.0322252,7.2
1643382521124,18871.0322273,7.2
1643382521124,18871.0322294,7.2
1643382521149,18871.0322313,7.2
1643382521149,18871.0322331,7.2
1643382521524,18871.0322352,7.2
1643382521524,18871.1780799,7.2
1643382521524,18871.1784921,7.18
1643382521524,18871.1784969,7.18
1643382521524,18871.1785005,7.18
1643382521524,18871.1785698,7.18
1643382521524,18871.1785736,7.18
1643382521524,18871.1785846,7.18
1643382521524,18871.1785961,7.18
1643382521524,18871.1786004,7.18
1643382521549,18871.1786116,7.18
1643382521549,18871.1786174,7.18
1643382521549,18871.1786208,7.18
1643382521549,18871.1786245,7.18
1643382521549,18871.178977,7.18
1643382521549,18871.17898,7.18
1643382521549,18871.3321288,7.18
1643382521549,18871.3322377,7.18
1643382521549,18871.332243,7.18
1643382521549,18871.3322476,7.18
1643382521573,18871.3322513,7.18
1643382521573,18871.3322548,7.18
1643382521573,18871.3322582,7.18
1643382521573,18871.3322607,7.15
1643382521573,18871.3322795,7.18
1643382521573,18871.3322817,7.15
1643382521573,18871.3322836,7.15
1643382521573,18871.3322854,7.15
1643382521573,18871.3322873,7.15
1643382521573,18871.3322891,7.15
1643382521601,18871.332291,7.15
1643382521601,18871.4793188,7.15
1643382521825,18871.479326,7.15
1643382521825,18871.479329,7.15
1643382521825,18871.4793311,7.13
1643382521825,18871.4793332,7.13
1643382521825,18871.4793351,7.15
1643382521825,18871.4793378,7.13
1643382521825,18871.4793522,7.13
1643382521825,18871.4793584,7.13
1643382521825,18871.4793625,7.13
1643382521825,18871.4793661,7.13
1643382521849,18871.4793697,7.13
1643382521849,18871.479373,7.13
1643382521849,18871.4796201,7.13
1643382521849,18871.4796229,7.13
1643382521849,18871.6217035,7.13
1643382521849,18871.6217111,7.13
1643382521849,18871.6217138,7.13
1643382521849,18871.62172,7.13
1643382521849,18871.6219465,7.13
1643382521849,18871.62195,7.13
1643382521874,18871.6219522,7.13
1643382521874,18871.6219542,7.13
1643382521874,18871.6219562,7.13
1643382521874,18871.6219582,7.13
1643382521874,18871.6219601,7.13
1643382521874,18871.621962,7.13
1643382521874,18871.6219639,7.13
1643382521874,18871.6219658,7.1
1643382521874,18871.621968,7.1
1643382521874,18871.7711087,7.1
1643382521899,18871.7711351,7.1
1643382521899,18871.7711386,7.1
1643382522128,18871.7711408,7.1
1643382522128,18871.7711429,7.1
1643382522128,18871.7711449,7.1
1643382522128,18871.7711472,7.1
1643382522128,18871.7711491,7.1
1643382522128,18871.7711509,7.1
1643382522128,18871.7711528,7.1
1643382522128,18871.7711548,7.1
1643382522128,18871.7711567,7.1
1643382522128,18871.7711587,7.1
1643382522149,18871.7711606,7.1
1643382522149,18871.7711625,7.1
1643382522149,18871.9250008,7.1
1643382522149,18871.9250158,7.1
1643382522149,18871.9250339,7.1
1643382522149,18871.9251299,7.1
1643382522149,18871.9251868,7.1
1643382522149,18871.9251901,7.1
1643382522149,18871.9251922,7.1
1643382522149,18871.925194,7.1
1643382522174,18871.925196,7.1
1643382522174,18871.9251978,7.1
1643382522174,18871.9251998,7.1
1643382522174,18871.9252017,7.1
1643382522174,18871.9252035,7.1
1643382522174,18871.9252058,7.1
1643382522174,18871.9252076,7.1
1643382522174,18872.0836461,7.1
1643382522174,18872.0839041,7.1
1643382522174,18872.083908,7.1
1643382522199,18872.0839102,7.08
1643382522199,18872.0839123,7.08
1643382522424,18872.0839145,7.08
1643382522424,18872.0839166,7.08
1643382522424,18872.0839186,7.08
1643382522424,18872.0839206,7.08
1643382522424,18872.0839225,7.08
1643382522424,18872.0839246,7.08
1643382522424,18872.0839265,7.08
1643382522424,18872.0839285,7.08
1643382522424,18872.0839304,7.08
1643382522424,18872.0839323,7.08
1643382522449,18872.2440728,7.08
1643382522449,18872.2440815,7.08
1643382522449,18872.2440852,7.08
1643382522449,18872.2440887,7.08
1643382522449,18872.2440927,7.08
1643382522449,18872.2440948,7.08
1643382522449,18872.2440982,7.08
1643382522449,18872.2441004,7.08
1643382522449,18872.2441037,7.08
1643382522449,18872.2441058,7.08
1643382522474,18872.2446009,7.08
1643382522474,18872.2446139,7.08
1643382522474,18872.2446187,7.08
1643382522474,18872.2446224,7.08
1643382522474,18872.244626,7.08
1643382522474,18872.3820407,7.08
1643382522474,18872.3821525,7.08
1643382522474,18872.3824175,7.08
1643382522474,18872.3824222,7.08
1643382522474,18872.3824467,7.08
1643382522499,18872.3824565,7.08
1643382522499,18872.3824593,7.08
1643382522750,18872.3824616,7.08
1643382522750,18872.3824642,7.08
1643382522750,18872.3824662,7.08
1643382522750,18872.3824681,7.08
1643382522750,18872.3824703,7.08
1643382522750,18872.3824723,7.08
1643382522750,18872.3824743,7.08
1643382522750,18872.3824764,7.08
1643382522750,18872.5141116,7.08
1643382522750,18872.5141207,7.08
1643382522775,18872.5141246,7.08
1643382522775,18872.5141273,7.08
1643382522775,18872.5141309,7.08
1643382522775,18872.5141335,7.08
1643382522775,18872.5148376,7.08
1643382522775,18872.5148419,7.08
1643382522775,18872.5148446,7.08
1643382522775,18872.5148473,7.08
1643382522775,18872.5148505,7.08
1643382522775,18872.5148537,7.08
1643382522798,18872.5148566,7.08
1643382522798,18872.5148594,7.08
1643382522798,18872.5148623,7.08
1643382522798,18872.6894987,7.08
1643382522798,18872.6895059,7.08
1643382522798,18872.6895089,7.06
1643382522798,18872.6895132,7.06
1643382522798,18872.6895163,7.06
1643382522798,18872.6899812,7.08
1643382522798,18872.6899854,7.06
1643382522824,18872.6899876,7.06
1643382522824,18872.6899896,7.08
1643382523050,18872.6899915,7.08
1643382523050,18872.690008,7.06
1643382523050,18872.6900109,7.06
1643382523050,18872.6900129,7.06
1643382523050,18872.6900148,7.08
1643382523050,18872.6900167,7.06
1643382523050,18872.8307978,7.06
1643382523050,18872.8308061,7.06
1643382523050,18872.83081,7.08
1643382523050,18872.8310671,7.06
1643382523074,18872.8311245,7.06
1643382523074,18872.8311292,7.06
1643382523074,18872.8311316,7.06
1643382523074,18872.831135,7.06
1643382523074,18872.8311383,7.06
1643382523074,18872.8311417,7.06
1643382523074,18872.8311447,7.06
1643382523074,18872.8311481,7.06
1643382523074,18872.8311521,7.06
1643382523074,18872.8311543,7.06
1643382523099,18872.8311577,7.06
1643382523099,18872.98286,7.06
1643382523099,18872.9829654,7.06
1643382523099,18872.9829882,7.06
1643382523099,18872.982991,7.06
1643382523099,18872.9829933,7.06
1643382523099,18872.9829952,7.06
1643382523099,18872.9829971,7.06
1643382523099,18872.982999,7.06
1643382523099,18872.9830009,7.06
1643382523123,18872.9830537,7.06
1643382523123,18872.9830741,7.06
1643382523328,18872.9831308,7.06
1643382523328,18872.9831344,7.06
1643382523328,18872.9831367,7.06
1643382523328,18872.9831388,7.06
1643382523328,18873.1276156,7.06
1643382523328,18873.1276225,7.06
1643382523328,18873.1276264,7.06
1643382523328,18873.1276333,7.06
1643382523328,18873.127637,7.06
1643382523328,18873.1278548,7.06
1643382523349,18873.1278589,7.06
1643382523349,18873.127861,7.06
1643382523349,18873.127863,7.06
1643382523349,18873.1278651,7.06
1643382523349,18873.127867,7.06
1643382523349,18873.1278689,7.06
1643382523349,18873.1278708,7.06
1643382523349,18873.1278727,7.06
1643382523349,18873.1278747,7.06
1643382523349,18873.2768309,7.06
1643382523373,18873.2768535,7.06
1643382523373,18873.2768602,7.06
1643382523373,18873.2768641,7.06
1643382523373,18873.2770376,7.06
1643382523373,18873.2770434,7.06
1643382523373,18873.2770472,7.06
1643382523373,18873.2770507,7.06
1643382523373,18873.2770528,7.06
1643382523373,18873.2771058,7.06
1643382523373,18873.2771106,7.06
1643382523399,18873.2771131,7.06
1643382523399,18873.2771419,7.06
1643382523626,18873.2771442,7.06
1643382523626,18873.277146,7.06
1643382523626,18873.4331337,7.06
1643382523626,18873.4332795,7.06
1643382523626,18873.4332848,7.06
1643382523626,18873.4333029,7.06
1643382523626,18873.4333801,7.06
1643382523626,18873.4333925,7.06
1643382523626,18873.4334557,7.03
1643382523626,18873.4334613,7.06
1643382523649,18873.4334639,7.03
1643382523649,18873.4334662,7.03
1643382523649,18873.4334696,7.06
1643382523649,18873.4334718,7.03
1643382523649,18873.4334752,7.03
1643382523649,18873.4334798,7.03
1643382523649,18873.4334835,7.03
1643382523649,18873.5809185,7.03
1643382523649,18873.5809273,7.03
1643382523649,18873.581122,7.03
1643382523675,18873.5812269,7.03
1643382523675,18873.5812332,7.03
1643382523675,18873.5812354,7.03
1643382523675,18873.5812373,7.03
1643382523675,18873.5812393,7.03
1643382523675,18873.5812414,7.03
1643382523675,18873.5812433,7.03
1643382523675,18873.5812453,7.03
1643382523675,18873.5812472,7.03
1643382523675,18873.5812491,7.03
1643382523699,18873.5812511,7.03
1643382523699,18873.5812529,7.03
1643382524099,18873.7263385,7.03
1643382524099,18873.7263471,7.03
1643382524099,18873.7265725,7.03
1643382524099,18873.7265767,7.03
1643382524099,18873.7265789,7.03
1643382524099,18873.7265809,7.03
1643382524099,18873.726583,7.03
1643382524099,18873.726585,7.03
1643382524099,18873.7265869,7.03
1643382524099,18873.7265888,7.01
1643382524123,18873.7265907,7.01
1643382524123,18873.7265927,7.01
1643382524123,18873.7265947,7.01
1643382524123,18873.7265967,7.01
1643382524123,18873.7265985,7.01
1643382524123,18873.8733274,7.01
1643382524123,18873.8735051,7.01
1643382524123,18873.8735111,7.01
1643382524123,18873.8735149,7.01
1643382524123,18873.8735817,7.01
1643382524148,18873.8735843,7.01
1643382524148,18873.8735863,7.01
1643382524148,18873.8735884,7.01
1643382524148,18873.8735903,7.01
1643382524148,18873.8735922,7.01
1643382524148,18873.8735942,7.01
1643382524148,18873.8735962,7.01
1643382524148,18873.8735982,7.01
1643382524148,18873.8736001,7.01
1643382524148,18873.8736025,7.01
1643382524175,18874.0339116,7.01
1643382524175,18874.0340993,7.01
1643382524374,18874.0341052,7.01
1643382524374,18874.0341088,7.01
1643382524374,18874.0341123,7.01
1643382524374,18874.0341161,7.01
1643382524374,18874.0341182,7.01
1643382524374,18874.0341222,6.98
1643382524374,18874.0341245,6.98
1643382524374,18874.0341266,6.98
1643382524374,18874.0341301,6.98
1643382524374,18874.0341324,6.98
1643382524398,18874.0341365,6.98
1643382524398,18874.0341388,6.98
1643382524398,18874.034195,6.98
1643382524398,18874.1777102,6.98
1643382524398,18874.178461,6.98
1643382524398,18874.1786599,6.98
1643382524398,18874.1786717,6.98
1643382524398,18874.1786752,6.98
1643382524398,18874.1786774,6.98
1643382524398,18874.1786794,6.98
1643382524424,18874.1786815,6.98
1643382524424,18874.1786989,6.98
1643382524424,18874.1787087,6.98
1643382524424,18874.1787114,6.98
1643382524424,18874.178714,6.98
1643382524424,18874.1787159,6.98
1643382524424,18874.1787178,6.96
1643382524424,18874.1787198,6.98
1643382524424,18874.3215638,6.98
1643382524424,18874.3217376,6.96
1643382524448,18874.3217433,6.96
1643382524448,18874.3217478,6.96
1643382524677,18874.3217529,6.96
1643382524677,18874.3217646,6.96
1643382524677,18874.3217785,6.96
1643382524677,18874.3217828,6.96
1643382524677,18874.3217863,6.96
1643382524677,18874.3217896,6.96
1643382524677,18874.3218193,6.96
1643382524677,18874.321824,6.96
1643382524677,18874.321827,6.96
1643382524677,18874.3218449,6.96
1643382524698,18874.321849,6.96
1643382524698,18874.5009299,6.96
1643382524698,18874.5010809,6.96
1643382524698,18874.501134,6.96
1643382524698,18874.5011395,6.96
1643382524698,18874.501142,6.96
1643382524698,18874.5011723,6.96
1643382524698,18874.5011749,6.93
1643382524698,18874.5011769,6.93
1643382524698,18874.5011788,6.93
1643382524723,18874.5011807,6.93
1643382524723,18874.5011825,6.93
1643382524723,18874.5011845,6.93
1643382524723,18874.5011865,6.93
1643382524723,18874.5011888,6.93
1643382524723,18874.5011908,6.93
1643382524723,18874.6184688,6.93
1643382524723,18874.6184769,6.93
1643382524723,18874.6184806,6.93
1643382524723,18874.6184845,6.93
1643382524749,18874.6184904,6.93
1643382524749,18874.6186143,6.93
1643382524974,18874.6187044,6.93
1643382524974,18874.6187083,6.93
1643382524974,18874.6187106,6.93
1643382524974,18874.6187127,6.93
1643382524974,18874.6187146,6.93
1643382524974,18874.6187169,6.93
1643382524974,18874.6187188,6.93
1643382524974,18874.6187207,6.93
1643382524974,18874.6187226,6.93
1643382524974,18874.7976103,6.93
1643382524999,18874.79762,6.93
1643382524999,18874.7976233,6.93
1643382524999,18874.7976389,6.93
1643382524999,18874.797706,6.93
1643382524999,18874.7977087,6.91
1643382524999,18874.7977117,6.93
1643382524999,18874.7977138,6.91
1643382524999,18874.7977164,6.91
1643382524999,18874.7977185,6.91
1643382524999,18874.7977204,6.91
1643382525024,18874.797723,6.91
1643382525024,18874.7977251,6.91
1643382525024,18874.797727,6.91
1643382525024,18874.7977289,6.91
1643382525024,18874.9264566,6.91
1643382525024,18874.9269341,6.91
1643382525024,18874.9269407,6.91
1643382525024,18874.9269447,6.91
1643382525024,18874.9269479,6.91
1643382525024,18874.9269515,6.91
1643382525049,18874.9270563,6.91
1643382525049,18874.9272017,6.91
1643382525275,18874.9272063,6.91
1643382525275,18874.9272098,6.91
1643382525275,18874.9272368,6.88
1643382525275,18874.9272391,6.88
1643382525275,18874.9272411,6.88
1643382525275,18874.9272431,6.88
1643382525275,18874.9272451,6.88
1643382525275,18875.0979004,6.88
1643382525275,18875.098023,6.88
1643382525275,18875.0980282,6.88
1643382525298,18875.0980324,6.88
1643382525298,18875.0980361,6.88
1643382525298,18875.0981454,6.88
1643382525298,18875.0981688,6.88
1643382525298,18875.0982056,6.88
1643382525298,18875.0982083,6.88
1643382525298,18875.0982104,6.88
1643382525298,18875.0982124,6.88
1643382525298,18875.0982144,6.88
1643382525298,18875.0982164,6.86
1643382525323,18875.0982184,6.88
1643382525323,18875.0982204,6.86
1643382525323,18875.232644,6.86
1643382525323,18875.2327715,6.86
1643382525323,18875.2327771,6.86
1643382525323,18875.232781,6.86
1643382525323,18875.2327847,6.86
1643382525323,18875.2328703,6.86
1643382525323,18875.2328728,6.86
1643382525323,18875.2328748,6.86
1643382525348,18875.2328768,6.86
1643382525348,18875.2328787,6.86
1643382525574,18875.2328809,6.86
1643382525574,18875.2328831,6.86
1643382525574,18875.2328849,6.86
1643382525574,18875.2328871,6.86
1643382525574,18875.2328891,6.86
1643382525574,18875.3766569,6.86
1643382525574,18875.3766763,6.86
1643382525574,18875.3766819,6.86
1643382525574,18875.3766856,6.86
1643382525574,18875.3768717,6.86
1643382525597,18875.3768856,6.84
1643382525597,18875.3768907,6.86
1643382525597,18875.3768945,6.86
1643382525597,18875.3768984,6.86
1643382525597,18875.3769024,6.84
1643382525597,18875.3769053,6.84
1643382525597,18875.3769077,6.84
1643382525597,18875.3772821,6.84
1643382525597,18875.3772863,6.84
1643382525597,18875.3772895,6.84
1643382525623,18875.5321279,6.84
1643382525623,18875.5321756,6.84
1643382525623,18875.5322348,6.84
1643382525623,18875.5322403,6.84
1643382525623,18875.5322439,6.84
1643382525623,18875.5322475,6.84
1643382525623,18875.5322497,6.84
