unixTime,lslTime,ECG
1643384406386,20755.7798621,-28
1643384406386,20755.779865,-37
1643384406425,20755.7798679,-49
1643384406425,20755.7798709,-40
1643384406425,20755.7798739,-30
1643384406425,20755.7798769,-30
1643384406425,20755.7798798,-28
1643384406425,20755.7798828,-28
1643384406425,20755.7798861,-23
1643384406425,20755.779889,-11
1643384406425,20755.7798919,-11
1643384406425,20755.7798948,-11
1643384406467,20755.7798977,-9
1643384406467,20755.7799007,-11
1643384406467,20755.7799036,-14
1643384406467,20755.7799065,-4
1643384406467,20755.7799097,2
1643384406467,20755.7799126,-4
1643384406467,20755.7799157,-9
1643384406467,20755.7799187,-4
1643384406467,20755.7799217,0
1643384406467,20755.7799247,18
1643384406508,20755.7799277,52
1643384406508,20755.7799306,73
1643384406508,20755.779934,66
1643384406508,20755.7799369,56
1643384406508,20755.7799399,47
1643384406508,20755.7799428,28
1643384406508,20755.7799457,21
1643384406508,20755.7799494,18
1643384406508,20755.7799523,9
1643384406508,20755.7799563,9
1643384406550,20755.7799593,4
1643384406550,20755.7799623,-7
1643384406550,20755.7799652,94
1643384406550,20755.7799681,466
1643384406550,20755.7799711,1037
1643384406550,20755.7799745,1532
1643384406550,20755.7799782,1404
1643384406550,20755.7799821,137
1643384406550,20755.779985,-1160
1643384406550,20755.7799879,-989
1643384406595,20755.7799909,-262
1643384406595,20755.7799938,-137
1643384406595,20755.7799969,-104
1643384406595,20755.7799998,54
1643384406595,20755.780003,42
1643384406595,20755.780006,2
1643384406595,20755.7800091,49
1643384406595,20755.7800121,68
1643384406595,20755.780015,61
1643384406595,20755.780018,82
1643384406638,20755.7800209,104
1643384406638,20756.3324687,106
1643384406638,20756.3324805,106
1643384406638,20756.3324842,120
1643384406638,20756.3324874,142
1643384406638,20756.3324904,163
1643384406638,20756.3324935,187
1643384406638,20756.3324965,217
1643384406638,20756.3324994,251
1643384406638,20756.3325024,286
1643384406682,20756.3325053,324
1643384406682,20756.3325083,359
1643384406682,20756.3325113,397
1643384406682,20756.3325148,435
1643384406907,20756.3325179,449
1643384406907,20756.3325208,447
1643384406907,20756.3325238,449
1643384406907,20756.3325267,440
1643384406907,20756.3325296,402
1643384406907,20756.3325326,343
1643384406907,20756.3325355,260
1643384406907,20756.3325385,151
1643384406907,20756.3325414,49
1643384406907,20756.3325446,-37
1643384406953,20756.3325479,-108
1643384406953,20756.3325508,-161
1643384406953,20756.3325537,-201
1643384406953,20756.3325567,-229
1643384406953,20756.3325596,-239
1643384406953,20756.3325626,-239
1643384406953,20756.3325656,-236
1643384406953,20756.3325685,-229
1643384406953,20756.3325714,-224
1643384406953,20756.3325743,-215
1643384406996,20756.3325772,-203
1643384406996,20756.3325803,-189
1643384406996,20756.3325832,-172
1643384406996,20756.3325861,-153
1643384406996,20756.3325891,-139
1643384406996,20756.332592,-130
1643384406996,20756.332595,-120
1643384406996,20756.3325979,-111
1643384406996,20756.3326019,-106
1643384406996,20756.3326052,-99
1643384407041,20756.3326081,-87
1643384407041,20756.332611,-82
1643384407041,20756.332614,-82
1643384407041,20756.332617,-78
1643384407041,20756.3326199,-78
1643384407041,20756.3326228,-78
1643384407041,20756.3326257,-78
1643384407041,20756.3326286,-75
1643384407041,20756.3326315,-78
1643384407041,20756.3326344,-80
1643384407087,20756.3326374,-78
1643384407087,20756.3326403,-75
1643384407087,20756.3326432,-73
1643384407087,20756.3326618,-73
1643384407087,20756.3326647,-68
1643384407087,20756.3326677,-66
1643384407087,20756.3326706,-63
1643384407087,20756.3326736,-61
1643384407087,20756.3326767,-56
1643384407087,20756.3326797,-54
1643384407132,20756.3326827,-47
1643384407132,20756.3326858,-44
1643384407132,20756.3326888,-47
1643384407132,20756.3326918,-52
1643384407132,20756.3326948,-54
1643384407132,20756.3326978,-54
1643384407132,20756.3327009,-49
1643384407132,20756.332704,-44
1643384407132,20756.332707,-42
1643384407132,20756.33271,-42
1643384407178,20756.8340148,-42
1643384407178,20756.834029,-42
1643384407178,20756.8340333,-37
1643384407178,20756.8340386,-33
1643384407178,20756.8340416,-30
1643384407178,20756.8340473,-28
1643384407178,20756.8340503,-28
1643384407178,20756.8340554,-28
1643384407178,20756.8340584,-23
1643384407178,20756.834063,-18
1643384407223,20756.8340659,-16
1643384407223,20756.8340705,-23
1643384407223,20756.8340735,-37
1643384407223,20756.834078,-40
1643384407509,20756.8340818,-26
1643384407509,20756.8340847,-23
1643384407509,20756.8340875,-28
1643384407509,20756.8340902,-28
1643384407509,20756.834093,-47
1643384407509,20756.8340958,-66
1643384407509,20756.8340986,-54
1643384407509,20756.8341013,-35
1643384407509,20756.8341041,-18
1643384407509,20756.8341068,16
1643384407547,20756.8341101,37
1643384407547,20756.8341136,28
1643384407547,20756.8341163,23
1643384407547,20756.834119,23
1643384407547,20756.8341217,4
1643384407547,20756.8341244,-4
1643384407547,20756.8341272,-2
1643384407547,20756.83413,-9
1643384407547,20756.8341327,-14
1643384407547,20756.8341353,-23
1643384407588,20756.8341381,-33
1643384407588,20756.8341408,75
1643384407588,20756.8341436,454
1643384407588,20756.8341463,1018
1643384407588,20756.834149,1484
1643384407588,20756.8341517,1323
1643384407588,20756.8341545,52
1643384407588,20756.8341573,-1207
1643384407588,20756.8341601,-985
1643384407588,20756.834163,-210
1643384407628,20756.8341659,-85
1643384407628,20756.8341691,-108
1643384407628,20756.8341742,30
1643384407628,20756.8341774,40
1643384407628,20756.8341803,0
1643384407628,20756.8341851,47
1643384407628,20756.834188,68
1643384407628,20756.8341915,59
1643384407628,20756.8341961,75
1643384407628,20756.8341988,94
1643384407667,20756.8342018,97
1643384407667,20756.8342065,111
1643384407667,20756.8342114,130
1643384407667,20756.8342169,144
1643384407667,20756.8342198,165
1643384407667,20756.8342227,191
1643384407667,20756.8342257,210
1643384407667,20756.8342297,234
1643384407667,20756.8342326,272
1643384407667,20756.8342369,312
1643384407706,20756.8342399,355
1643384407706,20756.8342445,395
1643384407706,20756.8342492,433
1643384407706,20756.8342538,464
1643384407706,20756.8342566,483
1643384407706,20756.8342595,487
1643384407706,20756.8342643,473
1643384407706,20756.8342673,438
1643384407706,20756.8342719,378
1643384407706,20757.4340203,293
1643384407746,20757.4340316,194
1643384407746,20757.4340352,92
1643384407746,20757.4340382,2
1643384407746,20757.4340411,-68
1643384407746,20757.434044,-123
1643384407746,20757.4340473,-163
1643384407746,20757.43405,-184
1643384407746,20757.4340528,-191
1643384407746,20757.4340557,-203
1643384407746,20757.4340585,-232
1643384407787,20757.4340614,-248
1643384407787,20757.4340642,-236
1643384407787,20757.4340669,-222
1643384407787,20757.4340697,-213
1643384408039,20757.4340727,-198
1643384408039,20757.4340755,-184
1643384408039,20757.4340783,-175
1643384408039,20757.4340811,-163
1643384408039,20757.4340839,-149
1643384408039,20757.4340866,-132
1643384408039,20757.4340895,-118
1643384408039,20757.4340923,-106
1643384408039,20757.4340951,-101
1643384408039,20757.4340979,-97
1643384408078,20757.4341007,-85
1643384408078,20757.4341035,-82
1643384408078,20757.4341063,-82
1643384408078,20757.4341091,-75
1643384408078,20757.434112,-71
1643384408078,20757.4341282,-78
1643384408078,20757.434132,-73
1643384408078,20757.4341349,-66
1643384408078,20757.4341376,-71
1643384408078,20757.4341404,-68
1643384408120,20757.4341432,-61
1643384408120,20757.434146,-61
1643384408120,20757.4341488,-61
1643384408120,20757.4341516,-54
1643384408120,20757.4341544,-49
1643384408120,20757.4341572,-52
1643384408120,20757.43416,-54
1643384408120,20757.4341627,-49
1643384408120,20757.4341654,-42
1643384408120,20757.4341683,-40
1643384408164,20757.4341711,-37
1643384408164,20757.4341787,-35
1643384408164,20757.4341815,-35
1643384408164,20757.4341843,-33
1643384408164,20757.434187,-30
1643384408164,20757.4341916,-26
1643384408164,20757.4341946,-21
1643384408164,20757.4341976,-21
1643384408164,20757.4342006,-30
1643384408164,20757.4342037,-33
1643384408206,20757.4342067,-26
1643384408206,20757.4342109,-30
1643384408206,20757.4342139,-28
1643384408206,20757.4342169,-16
1643384408206,20757.4342198,-16
1643384408206,20757.4342232,-16
1643384408206,20757.434227,-9
1643384408206,20757.4342299,-9
1643384408206,20757.4342326,-11
1643384408206,20757.4342354,-7
1643384408254,20757.4342384,-2
1643384408254,20757.4342414,-2
1643384408254,20757.4342443,-7
1643384408254,20757.4342472,0
1643384408254,20757.43425,9
1643384408254,20757.4342528,11
1643384408254,20757.4342555,4
1643384408254,20757.4342583,0
1643384408254,20757.9850977,7
1643384408254,20757.9851096,14
1643384408291,20757.9851131,18
1643384408291,20757.985116,16
1643384408291,20757.9851203,11
1643384408291,20757.9851232,9
1643384408291,20757.985126,16
1643384408291,20757.9851287,21
1643384408291,20757.9851315,21
1643384408291,20757.9851343,14
1643384408291,20757.9851371,4
1643384408291,20757.9851399,4
1643384408329,20757.9851427,11
1643384408329,20757.9851455,23
1643384408329,20757.9851483,37
1643384408329,20757.9851512,42
1643384408531,20757.985154,30
1643384408531,20757.9851578,26
1643384408531,20757.9851608,28
1643384408531,20757.9851637,16
1643384408531,20757.9851664,4
1643384408531,20757.9851693,-2
1643384408531,20757.9851721,-9
1643384408531,20757.9851748,-4
1643384408531,20757.9851776,-4
1643384408531,20757.9851804,-26
1643384408572,20757.9851832,-16
1643384408572,20757.985186,179
1643384408572,20757.9851888,660
1643384408572,20757.9851916,1278
1643384408572,20757.9851943,1681
1643384408572,20757.9851971,1167
1643384408572,20757.9852,-378
1643384408572,20757.9852028,-1283
1643384408572,20757.9852055,-693
1643384408572,20757.9852083,-123
1643384408613,20757.9852111,-153
1643384408613,20757.9852139,-78
1643384408613,20757.9852167,37
1643384408613,20757.9852194,-4
1643384408613,20757.9852223,0
1643384408613,20757.9852251,54
1643384408613,20757.9852279,52
1643384408613,20757.9852306,49
1643384408613,20757.9852334,73
1643384408613,20757.9852362,75
1643384408655,20757.9852395,71
1643384408655,20757.9852422,87
1643384408655,20757.985245,104
1643384408655,20757.9852477,120
1643384408655,20757.9852505,151
1643384408655,20757.9852532,184
1643384408655,20757.985256,210
1643384408655,20757.9852587,243
1643384408655,20757.9852615,284
1643384408655,20757.9852643,326
1643384408697,20757.9852672,374
1643384408697,20757.98527,416
1643384408697,20757.9852727,449
1643384408697,20757.9852755,473
1643384408697,20757.9852783,487
1643384408697,20757.9852811,487
1643384408697,20757.9852839,471
1643384408697,20757.9852868,438
1643384408697,20757.9852896,378
1643384408697,20757.9852923,286
1643384408739,20757.9852952,179
1643384408739,20757.9852981,73
1643384408739,20757.9853012,-11
1643384408739,20757.9853096,-75
1643384408739,20757.985316,-125
1643384408739,20757.9853191,-163
1643384408739,20757.985322,-182
1643384408739,20758.4842926,-189
1643384408739,20758.4843044,-194
1643384408739,20758.4843078,-194
1643384408780,20758.4843108,-191
1643384408780,20758.4843135,-196
1643384408780,20758.4843163,-196
1643384408780,20758.484319,-184
1643384408780,20758.4843219,-170
1643384408780,20758.4843246,-165
1643384408780,20758.4843275,-161
1643384408780,20758.4843302,-144
1643384408780,20758.4843336,-127
1643384408780,20758.4843364,-111
1643384408822,20758.4843391,-113
1643384408822,20758.4843418,-134
1643384408822,20758.4843445,-142
1643384408822,20758.4843472,-120
1643384409249,20758.4843499,-111
1643384409249,20758.4843527,-118
1643384409249,20758.4843555,-111
1643384409249,20758.4843582,-101
1643384409249,20758.4843609,-99
1643384409249,20758.4843636,-97
1643384409249,20758.4843663,-97
1643384409249,20758.4843691,-104
1643384409249,20758.4843718,-101
1643384409249,20758.4843746,-87
1643384409295,20758.4843773,-85
1643384409295,20758.4843801,-89
1643384409295,20758.4843828,-92
1643384409295,20758.4843855,-85
1643384409295,20758.4843882,-82
1643384409295,20758.4843911,-80
1643384409295,20758.4843938,-75
1643384409295,20758.4843965,-68
1643384409295,20758.4843992,-59
1643384409295,20758.484402,-56
1643384409327,20758.4844049,-63
1643384409327,20758.4844077,-73
1643384409327,20758.4844104,-78
1643384409327,20758.4844132,-75
1643384409327,20758.484416,-71
1643384409327,20758.4844188,-68
1643384409327,20758.4844215,-61
1643384409327,20758.4844244,-52
1643384409327,20758.4844272,-49
1643384409327,20758.48443,-52
1643384409365,20758.4844327,-52
1643384409365,20758.4844355,-52
1643384409365,20758.4844382,-47
1643384409365,20758.4844409,-37
1643384409365,20758.4844437,-35
1643384409365,20758.4844465,-35
1643384409365,20758.4844493,-30
1643384409365,20758.4844521,-28
1643384409365,20758.4844548,-28
1643384409365,20758.4844575,-23
1643384409400,20758.4844604,-21
1643384409400,20758.4844633,-28
1643384409400,20758.484466,-26
1643384409400,20758.484469,-16
1643384409400,20758.4844717,-11
1643384409400,20758.4844753,-14
1643384409400,20758.4844781,-9
1643384409400,20758.4844808,-2
1643384409400,20758.4844836,-4
1643384409400,20758.4844868,-11
1643384409440,20758.4844896,-2
1643384409440,20758.4844925,4
1643384409440,20758.4844952,-11
1643384409440,20758.4844981,-14
1643384409440,20758.4845007,-2
1643384409440,20758.4845036,0
1643384409440,20759.1787863,0
1643384409440,20759.1788006,2
1643384409440,20759.1788045,-2
1643384409440,20759.1788111,-9
1643384409482,20759.1788143,-9
1643384409482,20759.1788195,-14
1643384409482,20759.1788226,-33
1643384409482,20759.1788256,-21
1643384409482,20759.1788286,26
1643384409482,20759.1788317,47
1643384409482,20759.1788347,37
1643384409482,20759.1788377,28
1643384409482,20759.1788408,11
1643384409482,20759.178844,-4
1643384409529,20759.1788482,-9
1643384409529,20759.1788512,-9
1643384409529,20759.1788543,-9
1643384409529,20759.1788573,-14
1643384409686,20759.1788603,-23
1643384409686,20759.1788633,-18
1643384409686,20759.178867,108
1643384409686,20759.1788699,506
1643384409686,20759.1788727,1089
1643384409686,20759.1788756,1534
1643384409686,20759.1788784,1226
1643384409686,20759.1788812,-149
1643384409686,20759.1788841,-1221
1643384409686,20759.178887,-833
1643384409731,20759.1788899,-189
1643384409731,20759.1788927,-132
1643384409731,20759.1788956,-75
1643384409731,20759.1788985,40
1643384409731,20759.1789013,2
1643384409731,20759.1789042,-9
1643384409731,20759.178907,52
1643384409731,20759.1789098,61
1643384409731,20759.1789126,54
1643384409731,20759.1789155,68
1643384409768,20759.1789183,56
1643384409768,20759.1789215,37
1643384409768,20759.1789244,71
1643384409768,20759.1789271,111
1643384409768,20759.17893,125
1643384409768,20759.1789328,149
1643384409768,20759.1789356,179
1643384409768,20759.1789384,203
1643384409768,20759.1789413,234
1643384409768,20759.1789441,269
1643384409815,20759.1790268,312
1643384409815,20759.1790356,359
1643384409815,20759.1790397,397
1643384409815,20759.1790428,426
1643384409815,20759.1790457,445
1643384409815,20759.1790485,459
1643384409815,20759.1790514,464
1643384409815,20759.1790542,449
1643384409815,20759.179057,414
1643384409815,20759.1790597,362
1643384409858,20759.1790627,286
1643384409858,20759.1790655,189
1643384409858,20759.1790684,89
1643384409858,20759.1790712,7
1643384409858,20759.179074,-56
1643384409858,20759.1790769,-108
1643384409858,20759.1790797,-139
1643384409858,20759.1790826,-151
1643384409858,20759.1790854,-163
1643384409858,20759.1790882,-172
1643384409904,20759.179091,-172
1643384409904,20759.1790938,-172
1643384409904,20759.1790967,-170
1643384409904,20759.1790995,-158
1643384409904,20759.1791023,-144
1643384409904,20759.6345821,-137
1643384409904,20759.6345934,-137
1643384409904,20759.6345969,-127
1643384409904,20759.6345999,-116
1643384409904,20759.6346027,-113
1643384409947,20759.6346056,-106
1643384409947,20759.6346085,-85
1643384409947,20759.6346113,-75
1643384409947,20759.6346141,-78
1643384409947,20759.6346169,-68
1643384409947,20759.6346198,-66
1643384409947,20759.6346226,-73
1643384409947,20759.6346254,-75
1643384409947,20759.6346282,-73
1643384409947,20759.634631,-75
1643384409991,20759.6346338,-80
1643384409991,20759.6346366,-80
1643384409991,20759.6346394,-94
1643384409991,20759.6346422,-108
1643384410331,20759.6346449,-108
1643384410331,20759.6346477,-113
1643384410331,20759.6346505,-116
1643384410331,20759.6346533,-106
1643384410331,20759.6346561,-113
1643384410331,20759.6346588,-118
1643384410331,20759.6346616,-106
1643384410331,20759.6346643,-99
1643384410331,20759.6346671,-97
1643384410331,20759.6346699,-89
1643384410362,20759.6346727,-85
1643384410362,20759.6346755,-89
1643384410362,20759.6346783,-87
1643384410362,20759.6346811,-80
1643384410362,20759.6346839,-75
1643384410362,20759.6346867,-68
1643384410362,20759.6346894,-61
1643384410362,20759.6346922,-59
1643384410362,20759.634695,-59
1643384410362,20759.634698,-54
1643384410404,20759.6347007,-49
1643384410404,20759.6347035,-40
1643384410404,20759.6347063,-35
1643384410404,20759.6347091,-35
1643384410404,20759.634712,-37
1643384410404,20759.6347147,-35
1643384410404,20759.6347175,-26
1643384410404,20759.6347204,-21
1643384410404,20759.6347232,-21
1643384410404,20759.634726,-16
1643384410434,20759.634729,-16
1643384410434,20759.6347319,-16
1643384410434,20759.6347347,-16
1643384410434,20759.6347375,-14
1643384410434,20759.6347403,-14
1643384410434,20759.6347431,-9
1643384410434,20759.6347458,-4
1643384410434,20759.6347487,-4
1643384410434,20759.6347515,-4
1643384410434,20759.6347544,2
1643384410467,20759.6347572,4
1643384410467,20759.63476,4
1643384410467,20759.6347628,7
1643384410467,20759.6347657,4
1643384410467,20759.6347685,4
1643384410467,20759.6347713,11
1643384410467,20759.6347741,16
1643384410467,20759.634777,16
1643384410467,20759.6347798,18
1643384410467,20759.6347827,18
1643384410502,20759.6347855,18
1643384410502,20759.6347883,18
1643384410502,20759.6347914,16
1643384410502,20759.6347942,14
1643384410502,20760.2844013,16
1643384410502,20760.2844154,23
1643384410502,20760.284419,35
1643384410502,20760.2844222,61
1643384410502,20760.2844263,92
1643384410502,20760.2844294,97
1643384410539,20760.2844343,80
1643384410539,20760.2844372,71
1643384410539,20760.2844403,54
1643384410539,20760.2844443,18
1643384410539,20760.2844475,-16
1643384410539,20760.2844524,-21
1643384410539,20760.2844554,-9
1643384410539,20760.2844584,-14
1643384410539,20760.2844629,-37
1643384410539,20760.2844659,-11
1643384410566,20760.2844689,210
1643384410566,20760.2844719,703
1643384410566,20760.2844748,1274
1643384410566,20760.2844777,1544
1643384410778,20760.2844806,843
1643384410778,20760.2844836,-665
1643384410778,20760.2844864,-1257
1643384410778,20760.2844894,-577
1643384410778,20760.2844922,-144
1643384410778,20760.2844951,-165
1643384410778,20760.284498,-37
1643384410778,20760.2845008,40
1643384410778,20760.2845036,-16
1643384410778,20760.2845065,4
1643384410819,20760.2845093,49
1643384410819,20760.2845122,40
1643384410819,20760.2845151,47
1643384410819,20760.2845178,73
1643384410819,20760.2845207,75
1643384410819,20760.2845235,80
1643384410819,20760.2845263,106
1643384410819,20760.2845292,127
1643384410819,20760.2845321,146
1643384410819,20760.2845349,172
1643384410851,20760.2845379,196
1643384410851,20760.2845407,224
1643384410851,20760.2845435,262
1643384410851,20760.2845464,293
1643384410851,20760.2845492,326
1643384410851,20760.2845522,369
1643384410851,20760.284555,407
1643384410851,20760.2845578,428
1643384410851,20760.2845606,452
1643384410851,20760.2845635,466
1643384410890,20760.2845664,457
1643384410890,20760.2845692,428
1643384410890,20760.284572,393
1643384410890,20760.2845748,336
1643384410890,20760.2845778,248
1643384410890,20760.2845806,144
1643384410890,20760.2845837,52
1643384410890,20760.2845866,-23
1643384410890,20760.2845902,-92
1643384410890,20760.2845931,-146
1643384410931,20760.2845959,-177
1643384410931,20760.2845992,-191
1643384410931,20760.2846021,-203
1643384410931,20760.284605,-208
1643384410931,20760.2846079,-206
1643384410931,20760.2846107,-201
1643384410931,20760.2846136,-196
1643384410931,20760.2846165,-187
1643384410931,20760.2846197,-172
1643384410931,20760.2846225,-156
1643384410970,20760.2846253,-146
1643384410970,20760.2846282,-134
1643384410970,20760.284631,-123
1643384410970,20760.7347151,-111
1643384410970,20760.7347282,-97
1643384410970,20760.7347319,-82
1643384410970,20760.7347371,-75
1643384410970,20760.7347448,-73
1643384410970,20760.7347499,-71
1643384410970,20760.7347528,-66
1643384411015,20760.7347557,-61
1643384411015,20760.7347595,-68
1643384411015,20760.7347626,-75
1643384411015,20760.7347658,-71
1643384411015,20760.7347702,-63
1643384411015,20760.7347732,-66
1643384411015,20760.7347762,-68
1643384411015,20760.7347791,-71
1643384411015,20760.734782,-68
1643384411015,20760.7347849,-66
1643384411054,20760.7347878,-68
1643384411054,20760.7347906,-63
1643384411054,20760.7347935,-61
1643384411054,20760.7347964,-71
1643384411424,20760.7347992,-87
1643384411424,20760.7348021,-87
1643384411424,20760.734805,-78
1643384411424,20760.7348079,-75
1643384411424,20760.7348107,-73
1643384411424,20760.7348136,-68
1643384411424,20760.7348165,-63
1643384411424,20760.7348194,-56
1643384411424,20760.7348223,-54
1643384411424,20760.7348252,-52
1643384411465,20760.7348284,-44
1643384411465,20760.7348313,-40
1643384411465,20760.7348341,-42
1643384411465,20760.734837,-42
1643384411465,20760.7348399,-40
1643384411465,20760.7348429,-37
1643384411465,20760.7348464,-28
1643384411465,20760.7348493,-23
1643384411465,20760.7348522,-26
1643384411465,20760.7348551,-23
1643384411506,20760.734858,-21
1643384411506,20760.7348608,-21
1643384411506,20760.7348637,-16
1643384411506,20760.7348666,-11
1643384411506,20760.7348698,-9
1643384411506,20760.7348727,-4
1643384411506,20760.7348756,-2
1643384411506,20760.7348784,-2
1643384411506,20760.7348813,0
1643384411506,20760.7348843,2
1643384411544,20760.7348871,4
1643384411544,20760.73489,7
1643384411544,20760.7348929,4
1643384411544,20760.734896,-2
1643384411544,20760.7348993,-7
1643384411544,20760.7349021,2
1643384411544,20760.734905,9
1643384411544,20760.7349079,21
1643384411544,20760.7349107,52
1643384411544,20760.7349136,80
1643384411589,20760.7349165,78
1643384411589,20760.7349194,66
1643384411589,20760.7349222,56
1643384411589,20760.7349251,40
1643384411589,20760.734928,26
1643384411589,20760.7349309,18
1643384411589,20760.7349338,16
1643384411589,20760.7349366,21
1643384411589,20760.7349395,16
1643384411589,20760.7349424,2
1643384411632,20760.7349452,49
1643384411632,20760.7349481,319
1643384411632,20761.3805806,838
1643384411632,20761.3805917,1387
1643384411632,20761.3805951,1506
1643384411632,20761.3805981,558
1643384411632,20761.3806011,-907
1643384411632,20761.3806039,-1198
1643384411632,20761.3806067,-492
1643384411632,20761.3806095,-194
1643384411666,20761.3806122,-187
1643384411666,20761.380615,-28
1643384411666,20761.3806177,9
1643384411666,20761.3806205,-44
1643384411666,20761.3806232,-7
1643384411666,20761.3806259,28
1643384411666,20761.3806286,23
1643384411666,20761.3806314,37
1643384411666,20761.3806341,56
1643384411666,20761.3806368,61
1643384411711,20761.3806395,78
1643384411711,20761.3806422,97
1643384411711,20761.380645,113
1643384411711,20761.3806476,137
1643384411957,20761.3806505,165
1643384411957,20761.3806532,196
1643384411957,20761.3806559,222
1643384411957,20761.3806587,248
1643384411957,20761.3806614,284
1643384411957,20761.3806655,331
1643384411957,20761.3806697,378
1643384411957,20761.3806738,416
1643384411957,20761.3806766,452
1643384411957,20761.3806794,476
1643384412002,20761.3806821,478
1643384412002,20761.3806849,464
1643384412002,20761.3806876,435
1643384412002,20761.3806903,383
1643384412002,20761.3806931,303
1643384412002,20761.3806958,208
1643384412002,20761.3806985,106
1643384412002,20761.3807012,9
1643384412002,20761.3807046,-71
1643384412002,20761.3807073,-130
1643384412043,20761.38071,-168
1643384412043,20761.3807147,-189
1643384412043,20761.3807197,-201
1643384412043,20761.3807245,-206
1643384412043,20761.3807292,-206
1643384412043,20761.380749,-206
1643384412043,20761.3807523,-203
1643384412043,20761.3807551,-198
1643384412043,20761.3807579,-189
1643384412043,20761.3807607,-179
1643384412086,20761.3807635,-172
1643384412086,20761.3807663,-163
1643384412086,20761.3807691,-144
1643384412086,20761.3807718,-127
1643384412086,20761.3807746,-116
1643384412086,20761.3807774,-108
1643384412086,20761.3807801,-104
1643384412086,20761.3807828,-99
1643384412086,20761.3807856,-92
1643384412086,20761.3807883,-78
1643384412134,20761.3807911,-71
1643384412134,20761.3807938,-73
1643384412134,20761.3807968,-73
1643384412134,20761.3807996,-73
1643384412134,20761.3808024,-82
1643384412134,20761.3808051,-89
1643384412134,20761.3808079,-85
1643384412134,20761.3808107,-78
1643384412134,20761.3808136,-82
1643384412134,20761.3808167,-85
1643384412177,20761.3808197,-78
1643384412177,20761.8784922,-75
1643384412177,20761.8785053,-75
1643384412177,20761.8785091,-71
1643384412177,20761.8785143,-66
1643384412177,20761.8785176,-75
1643384412177,20761.8785216,-89
1643384412177,20761.8785247,-85
1643384412177,20761.8785277,-73
1643384412177,20761.8785308,-68
1643384412225,20761.8785339,-63
1643384412225,20761.878537,-59
1643384412225,20761.8785419,-56
1643384412225,20761.8785469,-54
1643384412225,20761.8785518,-47
1643384412225,20761.8785554,-42
1643384412225,20761.8785585,-44
1643384412225,20761.8785627,-47
1643384412225,20761.8785657,-49
1643384412225,20761.8785688,-56
